Time,PDUs
2087126.0,24905
2087138.0,24905
2087291.0,24905
2087325.0,24906
2087368.0,24906
2087413.0,24907
2087419.0,24907
2087502.0,24908
2087557.0,24909
2087574.0,24910
2087577.0,24911
2087608.0,24912
2087629.0,24913
2087697.0,24913
2087729.0,24914
2087773.0,24915
2087903.0,24915
2087938.0,24915
2087942.0,24916
2087997.0,24916
2088133.0,24917
2088182.0,24918
2088185.0,24918
2088191.0,24918
2088274.0,24919
2088288.0,24919
2088312.0,24919
2088358.0,24920
2088418.0,24921
2088457.0,24921
2088475.0,24922
2088492.0,24923
2088583.0,24924
2088652.0,24925
2088655.0,24926
2088717.0,24926
2088724.0,24927
2088807.0,24927
2088813.0,24927
2088853.0,24928
2088888.0,24928
2088939.0,24928
2089029.0,24928
2089042.0,24928
2089048.0,24929
2089072.0,24929
2089127.0,24930
2089159.0,24931
2089180.0,24932
2089197.0,24932
2089220.0,24932
2089303.0,24932
2089355.0,24933
2089374.0,24933
2089374.0,24933
2089434.0,24934
2089446.0,24934
2089529.0,24935
2089597.0,24936
2089672.0,24937
2089676.0,24938
2089687.0,24939
2089703.0,24939
2089731.0,24940
2089767.0,24941
2089783.0,24941
2089790.0,24942
2089795.0,24943
2089828.0,24944
2089877.0,24945
2089934.0,24946
2089962.0,24946
2090000.0,24947
2090013.0,24947
2090067.0,24947
2090167.0,24947
2090182.0,24948
2090249.0,24948
2090253.0,24949
2090318.0,24949
2090339.0,24950
2090350.0,24950
2090394.0,24950
2090520.0,24950
2090533.0,24950
2090590.0,24951
2090618.0,24951
2090685.0,24952
2090705.0,24952
2090715.0,24953
2090779.0,24953
2090807.0,24953
2090902.0,24954
2090903.0,24954
2090935.0,24955
2090969.0,24956
2091031.0,24957
2091068.0,24958
2091117.0,24959
2091122.0,24959
2091127.0,24959
2091219.0,24959
2091326.0,24960
2091336.0,24960
2091348.0,24961
2091432.0,24962
2091443.0,24962
2091462.0,24962
2091467.0,24963
2091468.0,24964
2091503.0,24964
2091513.0,24965
2091513.0,24965
2091531.0,24966
2091557.0,24966
2091561.0,24967
2091580.0,24967
2091684.0,24967
2091691.0,24967
2091702.0,24967
2091802.0,24968
2091809.0,24968
2091897.0,24968
2091964.0,24969
2091973.0,24969
2092081.0,24970
2092134.0,24971
2092145.0,24972
2092266.0,24972
2092294.0,24972
2092298.0,24973
2092322.0,24974
2092365.0,24975
2092595.0,24975
2092605.0,24975
2092626.0,24975
2092626.0,24975
2092648.0,24975
2092679.0,24975
2092782.0,24976
2092790.0,24977
2092813.0,24977
2092884.0,24978
2092926.0,24979
2092990.0,24979
2093036.0,24980
2093038.0,24981
2093064.0,24982
2093191.0,24982
2093239.0,24983
2093258.0,24984
2093282.0,24985
2093328.0,24985
2093514.0,24986
2093543.0,24986
2093546.0,24986
2093616.0,24986
2093627.0,24986
2093742.0,24986
2093800.0,24986
2093813.0,24986
2093835.0,24986
2093840.0,24987
2093904.0,24988
2094040.0,24989
2094073.0,24989
2094115.0,24989
2094235.0,24989
2094250.0,24989
2094299.0,24990
2094313.0,24990
2094332.0,24990
2094342.0,24990
2094352.0,24991
2094515.0,24992
2094519.0,24992
2094534.0,24993
2094568.0,24993
2094621.0,24994
2094734.0,24995
2094763.0,24996
2094777.0,24996
2094801.0,24997
2094883.0,24998
2094972.0,24999
2094980.0,24999
2094999.0,24999
2095022.0,25000
2095027.0,25000
2095066.0,25000
2095164.0,25000
2095221.0,25001
2095317.0,25002
2095333.0,25002
2095362.0,25003
2095372.0,25003
2095399.0,25003
2095409.0,25003
2095419.0,25004
2095459.0,25004
2095489.0,25004
2095493.0,25004
2095509.0,25005
2095527.0,25005
2095535.0,25006
2095575.0,25006
2095658.0,25007
2095702.0,25008
2095716.0,25008
2095727.0,25008
2095773.0,25008
2095826.0,25009
2095877.0,25009
2095907.0,25009
2095923.0,25010
2095939.0,25010
2096049.0,25011
2096067.0,25012
2096092.0,25012
2096141.0,25012
2096189.0,25013
2096200.0,25013
2096270.0,25013
2096351.0,25014
2096384.0,25015
2096411.0,25016
2096440.0,25017
2096461.0,25017
2096502.0,25017
2096544.0,25018
2096546.0,25019
2096616.0,25019
2096635.0,25020
2096657.0,25020
2096666.0,25020
2096683.0,25021
2096767.0,25021
2096807.0,25022
2096874.0,25022
2096890.0,25022
2096958.0,25023
2097002.0,25024
2097004.0,25024
2097015.0,25025
2097112.0,25025
2097120.0,25025
2097129.0,25025
2097131.0,25026
2097175.0,25026
2097213.0,25026
2097227.0,25026
2097297.0,25027
2097298.0,25027
2097370.0,25027
2097376.0,25027
2097414.0,25028
2097501.0,25028
2097523.0,25029
2097564.0,25030
2097584.0,25031
2097592.0,25032
2097609.0,25033
2097648.0,25034
2097799.0,25034
2097952.0,25034
2097981.0,25034
2098010.0,25035
2098036.0,25035
2098100.0,25035
2098107.0,25035
2098141.0,25035
2098165.0,25035
2098273.0,25035
2098299.0,25035
2098336.0,25035
2098349.0,25035
2098357.0,25036
2098361.0,25037
2098365.0,25038
2098366.0,25038
2098397.0,25038
2098435.0,25038
2098450.0,25039
2098484.0,25040
2098557.0,25040
2098573.0,25040
2098590.0,25040
2098629.0,25040
2098712.0,25040
2098771.0,25040
2098869.0,25040
2098887.0,25040
2098902.0,25041
2098948.0,25041
2098958.0,25042
2098965.0,25043
2098995.0,25043
2099068.0,25044
2099087.0,25044
2099254.0,25045
2099338.0,25046
2099381.0,25047
2099413.0,25047
2099456.0,25047
2099544.0,25048
2099578.0,25049
2099600.0,25049
2099698.0,25049
2099714.0,25049
2099889.0,25050
2099983.0,25050
2100077.0,25050
2100093.0,25051
2100097.0,25052
2100220.0,25053
2100276.0,25054
2100283.0,25054
2100537.0,25055
2100552.0,25056
2100553.0,25057
2100562.0,25057
2100598.0,25057
2100628.0,25058
2100638.0,25059
2100729.0,25059
2100787.0,25059
2100808.0,25059
2100829.0,25060
2100834.0,25061
2100862.0,25062
2100866.0,25062
2100910.0,25063
2100919.0,25064
2100931.0,25064
2101064.0,25064
2101083.0,25065
2101121.0,25065
2101131.0,25065
2101138.0,25066
2101145.0,25067
2101166.0,25067
2101205.0,25067
2101212.0,25067
2101231.0,25068
2101247.0,25069
2101366.0,25070
2101376.0,25070
2101467.0,25070
2101481.0,25071
2101522.0,25071
2101533.0,25072
2101563.0,25072
2101601.0,25073
2101678.0,25074
2101680.0,25075
2101707.0,25076
2101720.0,25077
2101740.0,25077
2101744.0,25077
2101766.0,25078
2101767.0,25079
2101820.0,25079
2101968.0,25079
2102014.0,25079
2102016.0,25080
2102022.0,25081
2102024.0,25081
2102026.0,25081
2102034.0,25081
2102039.0,25081
2102053.0,25082
2102131.0,25083
2102272.0,25083
2102309.0,25083
2102346.0,25083
2102405.0,25084
2102428.0,25084
2102442.0,25084
2102449.0,25084
2102645.0,25085
2102670.0,25085
2102722.0,25085
2102745.0,25086
2102765.0,25087
2102789.0,25088
2102805.0,25089
2102830.0,25089
2102856.0,25090
2102856.0,25090
2102871.0,25090
2102899.0,25090
2102935.0,25091
2102962.0,25091
2102967.0,25091
2102973.0,25092
2103028.0,25093
2103054.0,25093
2103074.0,25093
2103113.0,25094
2103122.0,25094
2103126.0,25095
2103150.0,25095
2103260.0,25096
2103339.0,25096
2103353.0,25096
2103441.0,25097
2103443.0,25098
2103477.0,25099
2103501.0,25100
2103503.0,25100
2103512.0,25101
2103525.0,25101
2103528.0,25101
2103532.0,25101
2103553.0,25102
2103565.0,25103
2103578.0,25104
2103590.0,25104
2103617.0,25105
2103627.0,25105
2103667.0,25105
2103675.0,25106
2103713.0,25107
2103798.0,25107
2103842.0,25107
2103860.0,25108
2103964.0,25109
2104022.0,25109
2104040.0,25110
2104116.0,25110
2104119.0,25110
2104153.0,25110
2104178.0,25110
2104193.0,25110
2104214.0,25111
2104248.0,25112
2104260.0,25112
2104304.0,25113
2104408.0,25114
2104590.0,25115
2104627.0,25115
2104629.0,25116
2104635.0,25116
2104759.0,25117
2104795.0,25117
2104801.0,25117
2104867.0,25118
2104911.0,25118
2104963.0,25118
2104991.0,25119
2105016.0,25119
2105021.0,25120
2105068.0,25121
2105132.0,25121
2105167.0,25121
2105222.0,25121
2105248.0,25122
2105248.0,25122
2105327.0,25122
2105380.0,25123
2105389.0,25123
2105474.0,25124
2105488.0,25125
2105496.0,25126
2105507.0,25126
2105533.0,25126
2105573.0,25126
2105621.0,25126
2105694.0,25127
2105701.0,25128
2105720.0,25128
2105784.0,25128
2105786.0,25129
2105788.0,25129
2105795.0,25130
2105796.0,25131
2105826.0,25131
2105845.0,25131
2105850.0,25131
2105920.0,25132
2105936.0,25133
2105938.0,25133
2105950.0,25133
2105956.0,25134
2106009.0,25134
2106034.0,25134
2106089.0,25135
2106089.0,25135
2106096.0,25135
2106177.0,25135
2106292.0,25135
2106365.0,25136
2106450.0,25136
2106460.0,25136
2106486.0,25136
2106509.0,25137
2106532.0,25138
2106661.0,25139
2106743.0,25140
2106759.0,25140
2106777.0,25141
2106827.0,25142
2106836.0,25142
2106893.0,25142
2106930.0,25142
2106997.0,25142
2107068.0,25143
2107187.0,25143
2107193.0,25143
2107216.0,25143
2107248.0,25143
2107294.0,25143
2107390.0,25143
2107417.0,25143
2107428.0,25143
2107459.0,25144
2107461.0,25144
2107483.0,25144
2107501.0,25145
2107563.0,25146
2107572.0,25146
2107636.0,25146
2107698.0,25147
2107705.0,25147
2107715.0,25147
2107728.0,25148
2107810.0,25148
2107851.0,25149
2107936.0,25149
2107946.0,25149
2107954.0,25149
2107978.0,25149
2108034.0,25149
2108072.0,25150
2108092.0,25150
2108102.0,25151
2108103.0,25151
2108252.0,25151
2108255.0,25151
2108271.0,25151
2108338.0,25151
2108357.0,25152
2108390.0,25153
2108401.0,25153
2108408.0,25153
2108435.0,25154
2108439.0,25154
2108521.0,25154
2108628.0,25155
2108650.0,25156
2108689.0,25157
2108698.0,25158
2108869.0,25158
2108875.0,25158
2108902.0,25158
2108961.0,25158
2108975.0,25159
2108984.0,25160
2108991.0,25161
2109063.0,25161
2109089.0,25161
2109139.0,25161
2109141.0,25161
2109151.0,25162
2109200.0,25163
2109273.0,25164
2109320.0,25165
2109392.0,25166
2109455.0,25166
2109560.0,25166
2109581.0,25166
2109583.0,25166
2109601.0,25167
2109606.0,25167
2109610.0,25167
2109704.0,25167
2109752.0,25168
2109809.0,25169
2109954.0,25170
2110035.0,25170
2110057.0,25170
2110135.0,25170
2110192.0,25171
2110208.0,25171
2110276.0,25172
2110280.0,25173
2110284.0,25174
2110293.0,25175
2110309.0,25176
2110310.0,25177
2110394.0,25177
2110505.0,25177
2110571.0,25177
2110608.0,25177
2110723.0,25178
2110727.0,25178
2110791.0,25179
2110835.0,25180
2110896.0,25181
2110959.0,25182
2110987.0,25182
2111026.0,25182
2111111.0,25183
2111135.0,25184
2111138.0,25184
2111181.0,25184
2111187.0,25184
2111212.0,25184
2111276.0,25184
2111300.0,25185
2111331.0,25185
2111393.0,25186
2111497.0,25186
2111517.0,25186
2111539.0,25187
2111549.0,25188
2111700.0,25189
2111715.0,25190
2111807.0,25191
2111857.0,25191
2111868.0,25192
2111871.0,25193
2112074.0,25194
2112110.0,25194
2112124.0,25195
2112151.0,25195
2112186.0,25195
2112195.0,25196
2112252.0,25196
2112269.0,25196
2112345.0,25197
2112378.0,25198
2112402.0,25199
2112425.0,25200
2112510.0,25201
2112512.0,25201
2112575.0,25202
2112612.0,25202
2112619.0,25202
2112735.0,25203
2112818.0,25204
2112875.0,25205
2112896.0,25205
2112899.0,25205
2112955.0,25206
2112956.0,25207
2112999.0,25208
2113065.0,25209
2113078.0,25209
2113105.0,25210
2113180.0,25211
2113270.0,25212
2113358.0,25212
2113363.0,25213
2113409.0,25214
2113528.0,25215
2113590.0,25215
2113612.0,25215
2113649.0,25215
2113673.0,25215
2113692.0,25216
2113770.0,25216
2113779.0,25216
2113793.0,25217
2113825.0,25218
2113832.0,25219
2113836.0,25219
2113836.0,25219
2113847.0,25220
2113934.0,25220
2114102.0,25220
2114105.0,25220
2114131.0,25221
2114222.0,25221
2114298.0,25222
2114299.0,25223
2114308.0,25223
2114338.0,25223
2114418.0,25224
2114418.0,25224
2114419.0,25225
2114428.0,25225
2114483.0,25226
2114493.0,25226
2114513.0,25226
2114527.0,25227
2114532.0,25228
2114545.0,25229
2114616.0,25230
2114636.0,25230
2114649.0,25231
2114678.0,25231
2114694.0,25232
2114701.0,25232
2114817.0,25232
2114922.0,25233
2114974.0,25233
2114982.0,25234
2115032.0,25234
2115084.0,25235
2115136.0,25236
2115177.0,25236
2115182.0,25237
2115251.0,25237
2115268.0,25238
2115289.0,25238
2115322.0,25238
2115335.0,25239
2115373.0,25239
2115410.0,25239
2115413.0,25239
2115423.0,25240
2115470.0,25241
2115520.0,25242
2115526.0,25242
2115528.0,25242
2115556.0,25242
2115560.0,25243
2115562.0,25244
2115582.0,25244
2115592.0,25244
2115738.0,25245
2115754.0,25246
2115759.0,25246
2115780.0,25247
2115889.0,25247
2115892.0,25248
2115915.0,25248
2115925.0,25249
2116094.0,25250
2116099.0,25251
2116134.0,25251
2116161.0,25251
2116248.0,25251
2116299.0,25251
2116324.0,25251
2116381.0,25251
2116505.0,25252
2116539.0,25252
2116563.0,25252
2116602.0,25253
2116654.0,25253
2116760.0,25253
2116771.0,25253
2116805.0,25253
2116823.0,25253
2116828.0,25253
2116828.0,25253
2116880.0,25254
2116939.0,25255
2116954.0,25255
2116960.0,25256
2117026.0,25256
2117117.0,25257
2117127.0,25257
2117156.0,25258
2117221.0,25259
2117231.0,25259
2117236.0,25260
2117284.0,25260
2117331.0,25260
2117382.0,25260
2117390.0,25260
2117434.0,25261
2117442.0,25262
2117575.0,25262
2117605.0,25262
2117605.0,25262
2117657.0,25263
2117750.0,25264
2117792.0,25264
2117804.0,25264
2117876.0,25264
2117948.0,25265
2117965.0,25265
2118060.0,25265
2118062.0,25265
2118064.0,25266
2118121.0,25266
2118145.0,25266
2118152.0,25267
2118172.0,25267
2118256.0,25268
2118307.0,25268
2118352.0,25269
2118403.0,25270
2118442.0,25271
2118472.0,25271
2118549.0,25271
2118551.0,25271
2118571.0,25272
2118725.0,25272
2118729.0,25272
2118731.0,25272
2118743.0,25272
2118788.0,25272
2118878.0,25273
2119084.0,25273
2119112.0,25273
2119174.0,25274
2119256.0,25275
2119265.0,25275
2119365.0,25275
2119444.0,25276
2119453.0,25277
2119520.0,25277
2119534.0,25278
2119599.0,25278
2119617.0,25279
2119793.0,25280
2119837.0,25281
2119840.0,25282
2119883.0,25282
2119890.0,25283
2119919.0,25283
2120068.0,25283
2120081.0,25284
2120081.0,25284
2120099.0,25284
2120140.0,25284
2120164.0,25284
2120269.0,25284
2120286.0,25285
2120365.0,25285
2120373.0,25286
2120403.0,25286
2120485.0,25287
2120501.0,25287
2120511.0,25288
2120579.0,25289
2120588.0,25290
2120677.0,25291
2120693.0,25292
2120750.0,25293
2120773.0,25294
2120775.0,25294
2120803.0,25294
2120818.0,25294
2120829.0,25294
2120841.0,25294
2120946.0,25294
2120963.0,25295
2120978.0,25295
2121044.0,25295
2121112.0,25296
2121130.0,25296
2121149.0,25296
2121170.0,25297
2121190.0,25298
2121280.0,25299
2121283.0,25299
2121317.0,25300
2121411.0,25300
2121483.0,25300
2121499.0,25301
2121608.0,25301
2121611.0,25301
2121622.0,25301
2121624.0,25302
2121628.0,25303
2121669.0,25304
2121682.0,25305
2121689.0,25305
2121729.0,25305
2121767.0,25306
2121784.0,25307
2121792.0,25307
2121808.0,25307
2121829.0,25307
2121908.0,25307
2122124.0,25308
2122133.0,25308
2122338.0,25309
2122343.0,25309
2122369.0,25310
2122377.0,25310
2122385.0,25310
2122409.0,25310
2122418.0,25311
2122456.0,25311
2122481.0,25311
2122488.0,25311
2122584.0,25312
2122587.0,25313
2122589.0,25313
2122606.0,25314
2122677.0,25315
2122685.0,25315
2122729.0,25315
2122766.0,25315
2122917.0,25316
2122936.0,25317
2122958.0,25318
2122969.0,25318
2123001.0,25319
2123013.0,25319
2123076.0,25319
2123077.0,25320
2123146.0,25320
2123162.0,25321
2123185.0,25321
2123214.0,25322
2123253.0,25322
2123286.0,25322
2123327.0,25323
2123389.0,25323
2123419.0,25323
2123486.0,25323
2123574.0,25324
2123623.0,25325
2123669.0,25325
2123690.0,25326
2123710.0,25327
2123743.0,25328
2123767.0,25329
2123779.0,25329
2123783.0,25329
2123804.0,25330
2123816.0,25331
2123821.0,25331
2123832.0,25332
2123939.0,25333
2123944.0,25333
2123976.0,25333
2123981.0,25334
2123983.0,25335
2124041.0,25335
2124141.0,25335
2124147.0,25336
2124165.0,25337
2124215.0,25337
2124218.0,25338
2124267.0,25338
2124311.0,25338
2124312.0,25339
2124330.0,25339
2124356.0,25340
2124392.0,25340
2124463.0,25340
2124470.0,25340
2124494.0,25341
2124501.0,25342
2124592.0,25343
2124617.0,25343
2124624.0,25343
2124741.0,25343
2124789.0,25344
2124822.0,25345
2124839.0,25345
2124952.0,25345
2124955.0,25346
2125052.0,25347
2125135.0,25347
2125141.0,25348
2125194.0,25348
2125198.0,25348
2125270.0,25349
2125280.0,25350
2125339.0,25350
2125425.0,25351
2125487.0,25352
2125540.0,25353
2125562.0,25354
2125565.0,25354
2125667.0,25354
2125671.0,25355
2125755.0,25355
2125789.0,25356
2125819.0,25357
2125847.0,25358
2125885.0,25358
2125956.0,25358
2125960.0,25359
2126010.0,25360
2126032.0,25360
2126065.0,25361
2126179.0,25361
2126200.0,25361
2126234.0,25362
2126319.0,25362
2126323.0,25362
2126333.0,25362
2126386.0,25362
2126450.0,25363
2126451.0,25363
2126501.0,25363
2126507.0,25364
2126515.0,25365
2126531.0,25365
2126576.0,25366
2126690.0,25366
2126730.0,25367
2126752.0,25367
2126808.0,25367
2126829.0,25367
2126895.0,25368
2127048.0,25368
2127210.0,25368
2127255.0,25368
2127315.0,25369
2127361.0,25369
2127403.0,25370
2127437.0,25370
2127439.0,25371
2127552.0,25371
2127627.0,25371
2127737.0,25372
2127756.0,25373
2127866.0,25373
2127894.0,25373
2127995.0,25373
2128025.0,25373
2128071.0,25374
2128080.0,25374
2128219.0,25375
2128298.0,25376
2128335.0,25376
2128367.0,25376
2128422.0,25377
2128445.0,25378
2128519.0,25378
2128529.0,25379
2128560.0,25380
2128685.0,25381
2128753.0,25382
2128835.0,25382
2128918.0,25383
2128936.0,25383
2128955.0,25383
2128983.0,25384
2129184.0,25384
2129222.0,25385
2129270.0,25386
2129312.0,25386
2129334.0,25386
2129340.0,25387
2129344.0,25387
2129364.0,25387
2129396.0,25388
2129460.0,25389
2129481.0,25390
2129486.0,25391
2129505.0,25391
2129564.0,25392
2129565.0,25392
2129594.0,25393
2129720.0,25393
2129762.0,25394
2129773.0,25395
2129809.0,25396
2129810.0,25397
2129827.0,25398
2129841.0,25399
2129843.0,25399
2129886.0,25400
2129909.0,25400
2129925.0,25400
2129949.0,25400
2130058.0,25400
2130138.0,25400
2130176.0,25400
2130187.0,25400
2130195.0,25401
2130282.0,25401
2130307.0,25401
2130311.0,25402
2130399.0,25402
2130483.0,25403
2130521.0,25404
2130551.0,25404
2130678.0,25404
2130703.0,25404
2130730.0,25405
2130738.0,25406
2130882.0,25406
2130904.0,25407
2130906.0,25407
2131009.0,25407
2131081.0,25407
2131089.0,25408
2131130.0,25408
2131164.0,25409
2131195.0,25409
2131210.0,25409
2131247.0,25410
2131267.0,25411
2131323.0,25412
2131333.0,25412
2131365.0,25413
2131522.0,25413
2131525.0,25414
2131526.0,25415
2131528.0,25416
2131613.0,25417
2131667.0,25418
2131670.0,25418
2131711.0,25418
2131723.0,25418
2131752.0,25418
2131803.0,25418
2131820.0,25418
2131831.0,25418
2131851.0,25419
2131918.0,25419
2131922.0,25420
2131931.0,25421
2131932.0,25421
2132027.0,25421
2132072.0,25422
2132187.0,25423
2132277.0,25424
2132356.0,25425
2132375.0,25426
2132401.0,25426
2132437.0,25426
2132444.0,25427
2132511.0,25428
2132532.0,25428
2132719.0,25429
2132730.0,25430
2132806.0,25431
2132810.0,25432
2132823.0,25432
2132840.0,25433
2132854.0,25434
2132875.0,25435
2132885.0,25436
2132890.0,25436
2132930.0,25437
2132973.0,25438
2132975.0,25439
2133000.0,25440
2133016.0,25441
2133040.0,25442
2133050.0,25442
2133087.0,25442
2133153.0,25442
2133268.0,25443
2133338.0,25444
2133400.0,25445
2133426.0,25445
2133506.0,25446
2133538.0,25447
2133552.0,25448
2133586.0,25449
2133600.0,25449
2133647.0,25449
2133674.0,25450
2133692.0,25450
2133813.0,25450
2133821.0,25450
2133836.0,25451
2133857.0,25451
2133862.0,25452
2133906.0,25453
2134017.0,25453
2134094.0,25453
2134099.0,25454
2134108.0,25455
2134130.0,25455
2134136.0,25455
2134209.0,25456
2134219.0,25457
2134257.0,25457
2134276.0,25458
2134363.0,25458
2134379.0,25458
2134651.0,25458
2134652.0,25458
2134674.0,25458
2134708.0,25459
2134777.0,25459
2134813.0,25460
2134815.0,25460
2134815.0,25460
2134861.0,25461
2134897.0,25462
2134917.0,25462
2134921.0,25463
2134965.0,25464
2135022.0,25464
2135101.0,25465
2135147.0,25466
2135178.0,25466
2135280.0,25466
2135282.0,25466
2135292.0,25467
2135356.0,25468
2135360.0,25468
2135393.0,25468
2135521.0,25469
2135534.0,25469
2135564.0,25469
2135625.0,25470
2135637.0,25470
2135697.0,25471
2135719.0,25472
2135723.0,25473
2135751.0,25474
2135752.0,25474
2135770.0,25474
2135782.0,25475
2135785.0,25476
2135806.0,25476
2135829.0,25476
2135855.0,25477
2135931.0,25478
2135973.0,25479
2135981.0,25480
2136105.0,25480
2136223.0,25480
2136234.0,25481
2136235.0,25482
2136288.0,25483
2136362.0,25484
2136363.0,25485
2136403.0,25485
2136471.0,25485
2136543.0,25486
2136561.0,25486
2136571.0,25486
2136583.0,25486
2136589.0,25487
2136636.0,25488
2136676.0,25488
2136720.0,25488
2136808.0,25489
2136819.0,25489
2136833.0,25490
2136910.0,25490
2136925.0,25490
2137000.0,25490
2137045.0,25490
2137125.0,25490
2137138.0,25490
2137145.0,25491
2137166.0,25491
2137214.0,25492
2137230.0,25493
2137253.0,25493
2137258.0,25493
2137319.0,25494
2137402.0,25494
2137405.0,25494
2137410.0,25494
2137415.0,25494
2137417.0,25495
2137476.0,25496
2137515.0,25497
2137534.0,25497
2137582.0,25498
2137596.0,25499
2137623.0,25499
2137662.0,25499
2137692.0,25500
2137730.0,25501
2137771.0,25501
2137830.0,25502
2137832.0,25502
2137846.0,25503
2137913.0,25503
2137914.0,25503
2137963.0,25503
2137987.0,25503
2138054.0,25504
2138074.0,25505
2138095.0,25506
2138118.0,25506
2138186.0,25506
2138200.0,25507
2138248.0,25507
2138353.0,25507
2138450.0,25508
2138485.0,25508
2138543.0,25509
2138615.0,25509
2138741.0,25509
2138746.0,25509
2138780.0,25509
2138865.0,25509
2138917.0,25509
2138982.0,25510
2139031.0,25511
2139163.0,25512
2139200.0,25513
2139239.0,25514
2139324.0,25515
2139338.0,25516
2139380.0,25517
2139387.0,25517
2139412.0,25517
2139423.0,25517
2139496.0,25518
2139499.0,25519
2139503.0,25520
2139533.0,25521
2139561.0,25522
2139660.0,25523
2139671.0,25523
2139709.0,25524
2139738.0,25524
2139831.0,25525
2139840.0,25525
2139955.0,25526
2140034.0,25527
2140061.0,25528
2140160.0,25528
2140162.0,25528
2140187.0,25528
2140202.0,25528
2140224.0,25529
2140232.0,25529
2140239.0,25529
2140242.0,25530
2140258.0,25531
2140263.0,25531
2140266.0,25531
2140326.0,25532
2140342.0,25532
2140419.0,25532
2140421.0,25532
2140446.0,25532
2140468.0,25533
2140478.0,25534
2140531.0,25534
2140570.0,25534
2140593.0,25535
2140620.0,25535
2140647.0,25536
2140661.0,25537
2140697.0,25538
2140766.0,25538
2140841.0,25539
2140925.0,25540
2140936.0,25540
2140945.0,25541
2140955.0,25541
2140977.0,25541
2140995.0,25541
2141017.0,25542
2141134.0,25542
2141279.0,25542
2141369.0,25542
2141392.0,25542
2141403.0,25543
2141458.0,25543
2141477.0,25543
2141529.0,25543
2141550.0,25544
2141631.0,25545
2141642.0,25545
2141686.0,25546
2141722.0,25547
2141755.0,25547
2141866.0,25547
2141867.0,25548
2141882.0,25548
2141917.0,25548
2141918.0,25548
2141935.0,25549
2141984.0,25550
2142037.0,25551
2142067.0,25552
2142150.0,25553
2142219.0,25553
2142275.0,25553
2142303.0,25554
2142336.0,25555
2142388.0,25556
2142396.0,25557
2142452.0,25558
2142461.0,25559
2142592.0,25560
2142684.0,25561
2142686.0,25562
2142717.0,25562
2142787.0,25562
2142792.0,25563
2142795.0,25563
2142796.0,25563
2142822.0,25563
2142830.0,25563
2142891.0,25564
2142896.0,25564
2142930.0,25565
2142994.0,25566
2143020.0,25567
2143043.0,25568
2143076.0,25569
2143164.0,25569
2143369.0,25569
2143394.0,25569
2143401.0,25570
2143576.0,25571
2143583.0,25572
2143638.0,25572
2143659.0,25572
2143740.0,25573
2143829.0,25574
2143846.0,25575
2143860.0,25575
2143936.0,25575
2143950.0,25576
2144037.0,25576
2144048.0,25577
2144130.0,25578
2144148.0,25579
2144165.0,25579
2144173.0,25580
2144187.0,25580
2144224.0,25580
2144392.0,25581
2144433.0,25581
2144435.0,25581
2144443.0,25581
2144478.0,25581
2144549.0,25582
2144565.0,25582
2144615.0,25583
2144639.0,25583
2144714.0,25583
2144731.0,25583
2144731.0,25583
2144809.0,25583
2144816.0,25583
2144826.0,25584
2144893.0,25585
2144910.0,25586
2144911.0,25586
2145018.0,25587
2145180.0,25587
2145186.0,25587
2145219.0,25588
2145222.0,25588
2145228.0,25588
2145300.0,25588
2145317.0,25588
2145389.0,25588
2145449.0,25589
2145552.0,25589
2145562.0,25590
2145581.0,25590
2145609.0,25590
2145848.0,25591
2145855.0,25591
2145863.0,25592
2145915.0,25593
2145986.0,25594
2145994.0,25595
2146026.0,25596
2146059.0,25596
2146109.0,25597
2146126.0,25598
2146163.0,25598
2146190.0,25599
2146239.0,25600
2146263.0,25601
2146315.0,25602
2146333.0,25603
2146371.0,25604
2146445.0,25605
2146597.0,25606
2146638.0,25606
2146696.0,25607
2146701.0,25607
2146729.0,25607
2146811.0,25608
2146853.0,25609
2146869.0,25610
2146889.0,25611
2146958.0,25611
2146972.0,25612
2146977.0,25612
2146999.0,25612
2147001.0,25613
2147024.0,25614
2147048.0,25615
2147133.0,25616
2147180.0,25617
2147186.0,25617
2147210.0,25617
2147234.0,25617
2147274.0,25618
2147351.0,25618
2147375.0,25619
2147420.0,25619
2147425.0,25620
2147435.0,25621
2147457.0,25622
2147470.0,25622
2147493.0,25623
2147498.0,25623
2147504.0,25623
2147534.0,25624
2147541.0,25624
2147617.0,25624
2147628.0,25624
2147684.0,25625
2147765.0,25625
2147890.0,25626
2147928.0,25626
2147957.0,25626
2148140.0,25626
2148179.0,25627
2148184.0,25628
2148207.0,25629
2148218.0,25629
2148229.0,25630
2148256.0,25631
2148301.0,25632
2148304.0,25632
2148306.0,25632
2148307.0,25632
2148310.0,25633
2148323.0,25633
2148331.0,25633
2148346.0,25634
2148355.0,25635
2148604.0,25635
2148640.0,25636
2148714.0,25636
2148755.0,25636
2148820.0,25637
2149014.0,25638
2149020.0,25638
2149040.0,25638
2149093.0,25639
2149190.0,25639
2149227.0,25639
2149247.0,25639
2149307.0,25639
2149432.0,25640
2149538.0,25641
2149551.0,25641
2149605.0,25642
2149672.0,25643
2149724.0,25643
2149729.0,25643
2149787.0,25644
2149790.0,25645
2149795.0,25646
2149814.0,25646
2149848.0,25647
2149997.0,25648
2150005.0,25649
2150009.0,25649
2150111.0,25650
2150111.0,25650
2150176.0,25651
2150213.0,25651
2150220.0,25651
2150254.0,25651
2150326.0,25652
2150355.0,25652
