Time,Active PDUs
36818.0,800
36828.0,800
36829.0,800
36836.0,800
36845.0,800
36848.0,799
36849.0,800
36850.0,800
36855.0,800
36857.0,800
36863.0,800
36876.0,799
36882.0,800
36927.0,800
36935.0,800
36945.0,800
36958.0,800
36960.0,800
36966.0,800
36969.0,800
36971.0,800
36998.0,800
37005.0,800
37010.0,799
37017.0,800
37020.0,800
37035.0,800
37044.0,799
37046.0,800
37052.0,800
37052.0,799
37066.0,800
37069.0,800
37071.0,800
37080.0,800
37090.0,799
37108.0,800
37149.0,800
37156.0,800
37163.0,800
37184.0,800
37189.0,800
37194.0,800
37201.0,800
37213.0,800
37214.0,800
37222.0,800
37222.0,799
37236.0,800
37237.0,800
37247.0,800
37252.0,800
37253.0,800
37258.0,800
37263.0,800
37299.0,800
37322.0,800
37322.0,799
37334.0,800
37349.0,799
37358.0,800
37359.0,800
37414.0,800
37447.0,799
37453.0,800
37457.0,800
37458.0,800
37463.0,800
37485.0,800
37495.0,800
37514.0,800
37542.0,800
37545.0,800
37563.0,800
37564.0,800
37570.0,800
37571.0,800
37578.0,800
37628.0,800
37643.0,800
37659.0,800
37666.0,800
37666.0,799
37723.0,800
37725.0,800
37728.0,800
37732.0,800
37738.0,800
37751.0,800
37754.0,800
37763.0,800
37772.0,800
37775.0,800
37779.0,800
37785.0,800
37798.0,800
37808.0,800
37812.0,800
37818.0,800
37832.0,800
37834.0,800
37835.0,800
37847.0,800
37863.0,799
37869.0,800
37874.0,800
37875.0,799
37885.0,800
37887.0,800
37890.0,800
37912.0,800
37916.0,800
37929.0,799
37932.0,800
37946.0,800
37965.0,800
37984.0,800
37985.0,800
37987.0,800
37996.0,800
37997.0,800
38003.0,800
38033.0,800
38040.0,800
38051.0,800
38058.0,800
38077.0,800
38109.0,800
38112.0,800
38123.0,800
38124.0,800
38136.0,800
38140.0,800
38156.0,800
38180.0,800
38191.0,800
38196.0,800
38211.0,800
38213.0,799
38220.0,800
38225.0,800
38226.0,800
38238.0,800
38243.0,800
38265.0,800
38268.0,800
38281.0,800
38288.0,800
38294.0,799
38298.0,800
38299.0,799
38300.0,798
38305.0,799
38306.0,800
38321.0,800
38337.0,800
38352.0,800
38357.0,799
38363.0,800
38365.0,799
38371.0,800
38395.0,800
38400.0,800
38405.0,800
38407.0,800
38420.0,800
38428.0,800
38441.0,800
38460.0,800
38463.0,799
38481.0,800
38500.0,800
38501.0,800
38525.0,800
38546.0,800
38556.0,799
38559.0,800
38560.0,800
38575.0,800
38585.0,800
38589.0,800
38605.0,800
38610.0,800
38631.0,800
38639.0,800
38654.0,800
38655.0,800
38665.0,800
38673.0,799
38679.0,800
38690.0,800
38694.0,800
38701.0,800
38712.0,799
38717.0,800
38728.0,800
38734.0,800
38744.0,800
38754.0,800
38756.0,800
38769.0,800
38776.0,800
38778.0,799
38779.0,800
38804.0,800
38807.0,800
38850.0,799
38852.0,798
38853.0,799
38858.0,800
38862.0,800
38863.0,799
38876.0,800
38878.0,799
38880.0,800
38894.0,800
38917.0,800
38921.0,800
38924.0,800
38927.0,800
38933.0,800
38950.0,800
38959.0,800
38963.0,799
38975.0,800
38984.0,800
38985.0,799
39002.0,800
39006.0,800
39011.0,800
39013.0,800
39020.0,799
39044.0,800
39064.0,800
39070.0,800
39087.0,800
39094.0,799
39098.0,798
39113.0,799
39123.0,800
39132.0,800
39135.0,800
39138.0,799
39140.0,800
39145.0,800
39176.0,800
39188.0,800
39193.0,800
39204.0,800
39210.0,800
39244.0,800
39267.0,800
39297.0,800
39301.0,800
39304.0,800
39312.0,799
39315.0,798
39324.0,799
39326.0,798
39329.0,799
39330.0,800
39334.0,800
39351.0,800
39378.0,800
39383.0,800
39405.0,800
39407.0,800
39421.0,800
39447.0,800
39463.0,800
39481.0,800
39489.0,800
39497.0,800
39497.0,799
39516.0,800
39545.0,800
39547.0,800
39551.0,800
39558.0,800
39570.0,800
39575.0,800
39587.0,799
39588.0,800
39591.0,800
39600.0,800
39608.0,800
39619.0,800
39622.0,800
39626.0,800
39639.0,800
39640.0,800
39643.0,800
39648.0,800
39656.0,800
39674.0,800
39680.0,800
39687.0,800
39707.0,800
39726.0,800
39761.0,800
39768.0,800
39794.0,799
39834.0,798
39860.0,799
39893.0,800
39900.0,800
39904.0,800
39915.0,800
39925.0,799
39928.0,798
39929.0,799
39947.0,800
39971.0,800
39989.0,800
39993.0,800
39995.0,799
39997.0,800
40005.0,800
40008.0,800
40014.0,800
40015.0,800
40029.0,800
40033.0,800
40036.0,800
40050.0,800
40051.0,800
40056.0,799
40065.0,800
40085.0,800
40108.0,800
40110.0,799
40124.0,800
40125.0,800
40127.0,800
40140.0,800
40168.0,800
40173.0,800
40175.0,800
40180.0,800
40185.0,799
40186.0,798
40187.0,799
40201.0,800
40208.0,799
40210.0,800
40212.0,800
40214.0,800
40225.0,800
40229.0,800
40230.0,800
40236.0,800
40275.0,799
40276.0,800
40279.0,800
40293.0,800
40309.0,799
40316.0,800
40356.0,800
40398.0,799
40433.0,800
40438.0,800
40440.0,799
40444.0,800
40456.0,800
40472.0,800
40482.0,799
40489.0,800
40496.0,799
40502.0,800
40505.0,800
40511.0,800
40514.0,800
40515.0,800
40529.0,800
40530.0,800
40531.0,800
40533.0,800
40534.0,800
40536.0,800
40543.0,800
40562.0,800
40569.0,800
40573.0,799
40580.0,798
40583.0,797
40613.0,798
40614.0,799
40620.0,800
40622.0,800
40635.0,800
40640.0,800
40670.0,800
40678.0,800
40694.0,800
40698.0,800
40699.0,800
40716.0,800
40720.0,800
40723.0,800
40753.0,800
40758.0,800
40786.0,800
40791.0,800
40824.0,800
40829.0,800
40833.0,799
40835.0,800
40844.0,800
40850.0,799
40874.0,800
40875.0,800
40885.0,800
40888.0,800
40889.0,800
40891.0,800
40893.0,800
40898.0,800
40900.0,800
40902.0,800
40906.0,799
40918.0,800
40921.0,800
40952.0,800
40961.0,800
40980.0,800
41008.0,800
41012.0,799
41023.0,800
41029.0,800
41038.0,800
41049.0,800
41062.0,800
41078.0,800
41079.0,800
41082.0,800
41091.0,799
41093.0,800
41094.0,800
41127.0,800
41129.0,800
41133.0,800
41150.0,800
41175.0,800
41182.0,800
41183.0,800
41191.0,800
41217.0,800
41218.0,800
41245.0,800
41250.0,800
41251.0,800
41260.0,800
41263.0,800
41273.0,799
41286.0,800
41291.0,800
41293.0,800
41302.0,800
41308.0,800
41319.0,800
41320.0,800
41324.0,800
41328.0,800
41342.0,799
41349.0,800
41352.0,800
41353.0,800
41368.0,800
41373.0,800
41398.0,800
41404.0,800
41405.0,800
41407.0,800
41408.0,800
41431.0,800
41440.0,800
41447.0,800
41448.0,799
41464.0,800
41465.0,800
41481.0,799
41499.0,800
41502.0,800
41503.0,800
41510.0,800
41515.0,800
41528.0,800
41533.0,800
41591.0,800
41605.0,800
41606.0,799
41608.0,800
41609.0,799
41615.0,800
41619.0,800
41633.0,800
41635.0,799
41643.0,800
41648.0,800
41657.0,800
41662.0,800
41665.0,799
41683.0,800
41685.0,800
41692.0,800
41701.0,800
41705.0,800
41729.0,800
41751.0,800
41751.0,799
41768.0,800
41787.0,800
41788.0,800
41795.0,800
41804.0,800
41821.0,800
41824.0,800
41848.0,800
41851.0,800
41859.0,800
41870.0,800
41872.0,800
41888.0,800
41896.0,800
41898.0,800
41907.0,800
41923.0,800
41946.0,800
41952.0,800
41955.0,800
41974.0,799
41978.0,800
42004.0,800
42029.0,800
42036.0,800
42043.0,800
42044.0,800
42047.0,800
42064.0,800
42075.0,800
42077.0,800
42087.0,800
42107.0,800
42128.0,800
42129.0,800
42135.0,800
42136.0,800
42138.0,800
42147.0,800
42164.0,800
42168.0,800
42171.0,800
42184.0,800
42199.0,800
42203.0,800
42223.0,800
42246.0,800
42248.0,800
42272.0,800
42277.0,800
42285.0,800
42286.0,800
42293.0,800
42305.0,800
42306.0,800
42312.0,800
42324.0,800
42328.0,800
42334.0,800
42348.0,800
42352.0,800
42355.0,800
42357.0,800
42358.0,800
42360.0,800
42366.0,800
42379.0,800
42418.0,800
42419.0,800
42427.0,800
42439.0,800
42440.0,800
42445.0,800
42451.0,800
42470.0,800
42481.0,800
42493.0,800
42506.0,800
42507.0,800
42508.0,800
42544.0,800
42550.0,800
42566.0,800
42572.0,800
42581.0,799
42595.0,798
42598.0,799
42603.0,800
42622.0,800
42631.0,800
42646.0,799
42647.0,800
42650.0,799
42655.0,800
42658.0,800
42678.0,800
42689.0,800
42708.0,800
42716.0,800
42727.0,800
42792.0,800
42826.0,800
42839.0,800
42854.0,800
42868.0,800
42869.0,799
42878.0,800
42887.0,800
42890.0,800
42898.0,800
42913.0,800
42921.0,800
42924.0,800
42925.0,800
42934.0,800
42935.0,800
42938.0,800
42939.0,800
42948.0,800
42950.0,800
42951.0,800
42972.0,800
43004.0,800
43011.0,800
43034.0,800
43042.0,800
43046.0,800
43049.0,800
43056.0,800
43060.0,800
43075.0,800
43092.0,800
43095.0,800
43097.0,800
43107.0,800
43108.0,800
43119.0,800
43132.0,800
43135.0,800
43139.0,799
43182.0,800
43197.0,800
43218.0,800
43227.0,800
43235.0,800
43237.0,800
43254.0,800
43267.0,800
43270.0,800
43280.0,800
43301.0,800
43304.0,800
43322.0,800
43330.0,800
43341.0,800
43353.0,800
43388.0,800
43407.0,800
43408.0,799
43413.0,800
43424.0,799
43447.0,800
43461.0,799
43474.0,800
43495.0,800
43518.0,800
43530.0,800
43534.0,800
43541.0,800
43544.0,800
43550.0,800
43563.0,800
43575.0,800
43578.0,800
43595.0,800
43603.0,800
43604.0,800
43608.0,800
43617.0,800
43624.0,800
43642.0,800
43644.0,800
43650.0,800
43680.0,800
43682.0,800
43690.0,800
43691.0,800
43700.0,800
43710.0,799
43730.0,800
43758.0,800
43766.0,800
43776.0,800
43784.0,800
43791.0,800
43797.0,800
43808.0,800
43825.0,800
43826.0,800
43828.0,800
43830.0,800
43835.0,799
43850.0,800
43852.0,799
43855.0,800
43861.0,800
43862.0,800
43870.0,799
43905.0,800
43917.0,800
43924.0,799
43927.0,800
43933.0,800
43935.0,800
43936.0,800
43948.0,800
43956.0,800
43987.0,800
43990.0,800
43993.0,800
44002.0,800
44011.0,800
44033.0,800
44039.0,800
44049.0,800
44054.0,800
44077.0,799
44078.0,798
44083.0,799
44095.0,800
44105.0,800
44122.0,799
44140.0,798
44168.0,797
44177.0,798
44186.0,797
44190.0,798
44191.0,799
44194.0,798
44195.0,799
44209.0,800
44220.0,799
44224.0,798
44228.0,799
44232.0,800
44237.0,800
44262.0,800
44264.0,800
44282.0,799
44300.0,800
44301.0,800
44306.0,800
44307.0,800
44321.0,800
44337.0,800
44340.0,800
44361.0,799
44362.0,800
44364.0,800
44373.0,799
44386.0,800
44420.0,800
44432.0,800
44433.0,799
44435.0,800
44438.0,800
44439.0,800
44454.0,800
44458.0,800
44458.0,799
44475.0,800
44486.0,800
44497.0,800
44502.0,800
44503.0,800
44518.0,800
44518.0,799
44548.0,800
44561.0,800
44564.0,800
44583.0,800
44587.0,800
44594.0,800
44619.0,800
44626.0,800
44630.0,800
44636.0,800
44658.0,800
44668.0,800
44676.0,800
44680.0,800
44732.0,800
44803.0,800
44824.0,800
44827.0,800
44835.0,800
44849.0,800
44856.0,800
44880.0,800
44894.0,800
44895.0,799
44905.0,800
44924.0,799
44929.0,800
44931.0,800
44974.0,800
44983.0,800
44984.0,800
44991.0,799
44997.0,800
45017.0,800
45025.0,800
45041.0,800
45060.0,800
45073.0,800
45080.0,800
45114.0,800
45122.0,800
45148.0,800
45170.0,800
45172.0,800
45186.0,800
45186.0,799
45191.0,800
45198.0,799
45212.0,800
45217.0,800
45239.0,800
45241.0,800
45245.0,800
45269.0,800
45281.0,800
45286.0,800
45288.0,800
45293.0,799
45300.0,800
45301.0,800
45325.0,800
45326.0,800
45329.0,800
45340.0,800
45354.0,800
45407.0,800
45415.0,799
45421.0,800
45422.0,800
45451.0,800
45455.0,800
45471.0,800
45481.0,800
45494.0,800
45500.0,800
45508.0,800
45513.0,800
45515.0,800
45520.0,800
45526.0,800
45534.0,800
45542.0,800
45547.0,800
45552.0,800
45555.0,800
45576.0,800
45591.0,800
45599.0,800
45600.0,800
45612.0,800
45616.0,800
45622.0,799
45624.0,800
45629.0,800
45630.0,800
45637.0,800
45643.0,800
45645.0,800
45655.0,800
45667.0,800
45673.0,800
45675.0,800
45678.0,800
45679.0,800
45687.0,800
45700.0,799
45703.0,800
45707.0,800
45714.0,800
45720.0,800
45722.0,799
45724.0,800
45732.0,800
45735.0,800
45764.0,800
45768.0,800
45772.0,800
45774.0,800
45777.0,800
45790.0,800
45795.0,800
45800.0,800
45814.0,800
45815.0,800
45827.0,800
45828.0,800
45829.0,800
45843.0,800
45849.0,800
45851.0,800
45856.0,800
45862.0,799
45867.0,800
45871.0,800
45871.0,799
45889.0,800
45908.0,800
45915.0,800
45920.0,800
45930.0,800
45933.0,800
45934.0,800
45950.0,800
45952.0,800
45953.0,800
45953.0,799
45958.0,800
45979.0,800
46002.0,800
46006.0,800
46011.0,800
46037.0,800
46047.0,800
46049.0,800
46054.0,800
46056.0,800
46063.0,800
46081.0,800
46084.0,800
46095.0,800
46103.0,800
46106.0,799
46107.0,800
46110.0,800
46120.0,800
46124.0,800
46135.0,800
46142.0,800
46147.0,800
46175.0,799
46181.0,800
46199.0,800
46200.0,800
46202.0,800
46208.0,799
46209.0,798
46214.0,799
46215.0,800
46218.0,800
46223.0,800
46234.0,800
46240.0,800
46242.0,800
46247.0,800
46253.0,800
46254.0,800
46257.0,800
46277.0,800
46281.0,800
46328.0,800
46349.0,800
46352.0,800
46353.0,800
46354.0,799
46359.0,800
46370.0,800
46380.0,800
46381.0,800
46404.0,800
46405.0,800
46414.0,800
46416.0,800
46424.0,800
46427.0,800
46434.0,800
46444.0,800
46467.0,800
46477.0,800
46478.0,800
46479.0,800
46484.0,800
46485.0,800
46499.0,800
46517.0,799
46520.0,800
46538.0,800
46543.0,800
46547.0,800
46557.0,800
46562.0,800
46570.0,800
46574.0,799
46589.0,800
46612.0,800
46617.0,800
46621.0,800
46623.0,800
46649.0,800
46653.0,800
46664.0,800
46681.0,800
46688.0,800
46710.0,800
46710.0,799
46711.0,800
46726.0,799
46735.0,800
46737.0,800
46745.0,799
46778.0,800
46779.0,800
46780.0,800
46783.0,800
46791.0,800
46803.0,800
46806.0,800
46808.0,800
46814.0,800
46836.0,800
46849.0,800
46857.0,800
46858.0,799
46872.0,798
46874.0,799
46876.0,798
46880.0,799
46895.0,800
46902.0,800
46908.0,800
46929.0,800
46948.0,800
46950.0,800
46955.0,799
46976.0,800
46986.0,800
46987.0,800
46999.0,800
47028.0,800
47040.0,800
47049.0,800
47053.0,800
47062.0,800
47067.0,800
47086.0,800
47106.0,800
47112.0,800
47114.0,800
47117.0,800
47122.0,800
47137.0,800
47141.0,800
47151.0,800
47152.0,800
47152.0,799
47154.0,798
47156.0,797
47187.0,798
47192.0,799
47206.0,800
47237.0,800
47239.0,800
47246.0,800
47247.0,800
47254.0,800
47271.0,800
47301.0,799
47312.0,800
47330.0,800
47346.0,800
47355.0,800
47374.0,799
47379.0,800
47380.0,800
47400.0,800
47409.0,800
47413.0,800
47418.0,799
47460.0,800
47464.0,800
47485.0,800
47559.0,799
47565.0,800
47568.0,800
47576.0,799
47577.0,800
47585.0,800
47587.0,800
47588.0,800
47602.0,800
47612.0,800
47622.0,799
47643.0,800
47646.0,800
47649.0,800
47651.0,800
47669.0,800
47670.0,800
47678.0,800
47683.0,800
47686.0,799
47689.0,800
47696.0,800
47697.0,800
47701.0,800
47704.0,800
47708.0,800
47738.0,799
47763.0,800
47773.0,800
47781.0,800
47785.0,799
47807.0,800
47808.0,800
47811.0,800
47846.0,799
47847.0,800
47868.0,800
47883.0,800
47888.0,800
47893.0,800
47897.0,799
47898.0,800
47918.0,800
47919.0,800
47920.0,800
47925.0,800
47931.0,800
47959.0,800
47965.0,800
47970.0,800
47980.0,800
48000.0,799
48006.0,800
48022.0,800
48026.0,800
48039.0,800
48045.0,800
48048.0,800
48052.0,800
48055.0,800
48062.0,800
48068.0,800
48074.0,800
48078.0,800
48082.0,800
48101.0,800
48119.0,800
48126.0,800
48128.0,800
48132.0,800
48134.0,799
48138.0,800
48152.0,800
48158.0,800
48175.0,800
48195.0,800
48212.0,800
48234.0,800
48236.0,800
48240.0,800
48260.0,800
48264.0,800
48264.0,799
48277.0,800
48279.0,800
48281.0,800
48299.0,800
48300.0,799
48304.0,800
48306.0,800
48308.0,800
48311.0,800
48321.0,800
48331.0,800
48335.0,800
48360.0,800
48392.0,800
48406.0,800
48421.0,800
48427.0,799
48434.0,800
48448.0,800
48478.0,800
48482.0,800
48517.0,800
48542.0,800
48550.0,800
48554.0,800
48559.0,800
48562.0,800
48589.0,800
48609.0,799
48610.0,800
48620.0,800
48627.0,800
48640.0,800
48646.0,800
48651.0,800
48653.0,800
48654.0,800
48658.0,800
48664.0,800
48682.0,800
48683.0,800
48685.0,800
48689.0,800
48698.0,800
48712.0,800
48728.0,799
48742.0,800
48751.0,800
48778.0,800
48784.0,799
48788.0,800
48794.0,800
48805.0,799
48832.0,800
48835.0,800
48839.0,800
48850.0,800
48853.0,800
48856.0,800
48869.0,800
48873.0,800
48901.0,800
48903.0,800
48904.0,800
48908.0,800
48914.0,800
48917.0,800
48920.0,800
48921.0,800
48931.0,800
48940.0,800
48941.0,800
48946.0,800
48951.0,800
48966.0,800
48997.0,800
49000.0,800
49003.0,799
49034.0,800
49042.0,800
49065.0,800
49066.0,800
49080.0,800
49084.0,799
49110.0,800
49112.0,800
49118.0,800
49132.0,800
49135.0,800
49140.0,800
49167.0,800
49194.0,800
49237.0,800
49245.0,800
49265.0,800
49276.0,800
49287.0,800
49288.0,800
49293.0,800
49301.0,800
49312.0,799
49318.0,800
49320.0,800
49353.0,800
49361.0,800
49365.0,800
49366.0,799
49369.0,800
49380.0,800
49382.0,800
49413.0,800
49423.0,799
49424.0,800
49425.0,800
49428.0,800
49442.0,800
49460.0,800
49464.0,799
49466.0,798
49468.0,799
49480.0,800
49485.0,800
49510.0,800
49514.0,800
49516.0,800
49525.0,800
49529.0,800
49531.0,800
49549.0,800
49569.0,799
49581.0,800
49588.0,800
49589.0,800
49611.0,800
49653.0,800
49658.0,800
49663.0,800
49673.0,800
49692.0,800
49706.0,800
49716.0,800
49719.0,800
49740.0,800
49742.0,799
49763.0,800
49773.0,800
49779.0,800
49801.0,799
49805.0,800
49819.0,800
49827.0,800
49835.0,799
49838.0,800
49839.0,800
49842.0,800
49861.0,800
49879.0,800
49894.0,799
49914.0,800
49933.0,800
49935.0,800
49954.0,800
49976.0,800
50008.0,800
50026.0,800
50030.0,800
50039.0,800
50049.0,800
50056.0,800
50065.0,800
50069.0,800
50074.0,800
50101.0,800
50130.0,800
50136.0,800
50158.0,800
50161.0,800
50165.0,800
50167.0,799
50170.0,800
50174.0,800
50182.0,800
50188.0,800
50190.0,800
50218.0,800
50236.0,800
50240.0,800
50273.0,800
50288.0,800
50289.0,800
50299.0,800
50300.0,800
50314.0,800
50316.0,800
50319.0,800
50330.0,800
50356.0,800
50359.0,800
50376.0,799
50377.0,800
50385.0,800
50388.0,799
50389.0,800
50404.0,800
50415.0,800
50426.0,800
50429.0,800
50434.0,799
50437.0,800
50442.0,800
50459.0,800
50461.0,800
50467.0,800
50472.0,800
50488.0,799
50491.0,800
50494.0,800
50500.0,800
50501.0,799
50507.0,800
50516.0,800
50550.0,800
50561.0,800
50563.0,800
50570.0,800
50585.0,800
50607.0,799
50612.0,800
50625.0,800
50667.0,800
50697.0,800
50702.0,800
50705.0,800
50711.0,800
50716.0,800
50717.0,800
50723.0,800
50736.0,800
50743.0,800
50747.0,800
50764.0,800
50766.0,800
50793.0,799
50810.0,800
50821.0,800
50822.0,799
50828.0,800
50837.0,800
50857.0,800
50858.0,799
50861.0,800
50863.0,800
50895.0,800
50899.0,800
50900.0,800
50914.0,800
50926.0,800
50926.0,799
50942.0,800
50946.0,800
50947.0,800
50955.0,800
50969.0,800
50970.0,800
50981.0,800
50988.0,800
50992.0,800
50993.0,800
50994.0,800
51007.0,800
51009.0,800
51013.0,800
51016.0,800
51032.0,800
51045.0,800
51049.0,800
51053.0,800
51054.0,800
51076.0,800
51082.0,800
51093.0,800
51094.0,800
51097.0,800
51106.0,800
51110.0,800
51120.0,800
51120.0,799
51127.0,800
51128.0,800
51132.0,800
51134.0,799
51143.0,800
51151.0,799
51157.0,800
51160.0,799
51185.0,800
51206.0,800
51219.0,800
51221.0,800
51227.0,800
51231.0,799
51259.0,800
51272.0,800
51287.0,800
51299.0,800
51313.0,800
51322.0,800
51324.0,799
51335.0,800
51347.0,799
51359.0,800
51359.0,799
51378.0,800
51380.0,799
51382.0,800
51394.0,800
51396.0,800
51401.0,800
51404.0,800
51410.0,799
51418.0,800
51422.0,800
51423.0,800
51425.0,800
51429.0,800
51438.0,800
51447.0,800
51452.0,800
51453.0,800
51454.0,800
51463.0,800
51465.0,800
51468.0,800
51481.0,799
51483.0,800
51487.0,800
51508.0,800
51514.0,800
51520.0,799
51537.0,800
51540.0,800
51542.0,800
51549.0,800
51552.0,800
51553.0,800
51562.0,800
51581.0,799
51617.0,800
51621.0,800
51624.0,799
51628.0,800
51633.0,800
51647.0,800
51667.0,800
51668.0,800
51674.0,800
51675.0,800
51686.0,800
51689.0,800
51696.0,799
51739.0,800
51740.0,800
51747.0,800
51757.0,800
51758.0,800
51760.0,800
51771.0,800
51775.0,800
51786.0,800
51797.0,800
51799.0,800
51801.0,800
51805.0,800
51812.0,800
51824.0,800
51826.0,800
51844.0,800
51863.0,800
51864.0,800
51872.0,799
51879.0,800
51906.0,800
51916.0,800
51921.0,800
51922.0,800
51947.0,800
51960.0,800
51977.0,799
51978.0,800
51978.0,799
52006.0,800
52017.0,800
52020.0,799
52037.0,800
52040.0,799
52050.0,800
52063.0,800
52069.0,800
52075.0,800
52082.0,800
52089.0,800
52106.0,800
52123.0,800
52129.0,800
52139.0,800
52143.0,800
52149.0,800
52159.0,800
52162.0,800
52167.0,800
52172.0,800
52182.0,800
52186.0,800
52206.0,800
52218.0,800
52244.0,800
52263.0,799
52265.0,800
52277.0,800
52283.0,800
52286.0,800
52289.0,800
52300.0,800
52302.0,800
52306.0,800
52320.0,800
52332.0,800
52333.0,800
52342.0,800
52355.0,799
52359.0,798
52372.0,799
52377.0,800
52380.0,800
52396.0,800
52407.0,800
52446.0,799
52448.0,800
52452.0,800
52457.0,800
52478.0,800
52481.0,800
52484.0,800
52488.0,800
52492.0,800
52498.0,800
52519.0,800
52523.0,800
52535.0,800
52538.0,800
52545.0,800
52551.0,800
52565.0,799
52575.0,800
52577.0,800
52591.0,799
52610.0,800
52615.0,800
52617.0,800
52618.0,800
52632.0,800
52633.0,799
52680.0,800
52688.0,799
52693.0,800
52706.0,800
52708.0,800
52712.0,800
52715.0,800
52719.0,800
52720.0,800
52721.0,800
52732.0,800
52755.0,800
52766.0,800
52770.0,800
52779.0,800
52781.0,800
52804.0,800
52806.0,800
52807.0,800
52813.0,799
52813.0,798
52820.0,799
52823.0,800
52824.0,800
52828.0,800
52829.0,800
52832.0,800
52850.0,800
52862.0,800
52866.0,800
52868.0,800
52880.0,800
52908.0,800
52917.0,800
52928.0,800
52934.0,800
52944.0,800
52945.0,800
52951.0,800
52952.0,800
52966.0,800
53004.0,800
53005.0,800
53010.0,800
53012.0,800
53040.0,800
53053.0,800
53060.0,800
53061.0,800
53068.0,800
53104.0,800
53107.0,800
53122.0,800
53138.0,800
53141.0,800
53153.0,800
53162.0,800
53166.0,799
53184.0,800
53195.0,800
53233.0,799
53237.0,798
53239.0,799
53259.0,800
53261.0,800
53263.0,799
53271.0,800
53271.0,799
53288.0,800
53316.0,800
53319.0,800
53324.0,800
53324.0,799
53325.0,800
53326.0,800
53347.0,799
53352.0,800
53370.0,800
53381.0,800
53390.0,800
53393.0,800
53402.0,800
53404.0,800
53409.0,800
53426.0,800
53433.0,800
53435.0,800
53441.0,800
53443.0,800
53450.0,800
53464.0,799
53465.0,800
53472.0,800
53488.0,800
53499.0,800
53507.0,800
53540.0,800
53548.0,800
53549.0,800
53557.0,800
53560.0,800
53569.0,800
53574.0,799
53579.0,800
53585.0,800
53586.0,800
53593.0,800
53608.0,800
53614.0,800
53622.0,800
53631.0,799
53638.0,800
53662.0,800
53687.0,800
53688.0,800
53696.0,799
53716.0,800
53717.0,800
53721.0,799
53723.0,800
53725.0,800
53726.0,800
53737.0,800
53745.0,799
53753.0,800
53760.0,800
53770.0,800
53771.0,800
53793.0,800
53797.0,799
53816.0,798
53820.0,797
53822.0,798
53830.0,799
53839.0,798
53843.0,799
53844.0,800
53845.0,800
53848.0,800
53854.0,800
53860.0,800
53863.0,800
53866.0,800
53868.0,800
53886.0,800
53890.0,800
53895.0,800
53906.0,800
53910.0,800
53913.0,800
53915.0,800
53925.0,800
53927.0,800
53935.0,800
53936.0,800
53941.0,799
53942.0,798
53961.0,799
53982.0,800
53986.0,799
53996.0,798
54013.0,797
54016.0,798
54018.0,797
54028.0,798
54049.0,797
54050.0,798
54061.0,797
54078.0,796
54079.0,797
54099.0,798
54103.0,797
54108.0,798
54114.0,799
54134.0,800
54154.0,800
54191.0,800
54193.0,800
54197.0,800
54201.0,800
54206.0,800
54212.0,800
54214.0,800
54215.0,800
54224.0,800
54238.0,800
54239.0,800
54254.0,800
54259.0,800
54287.0,799
54288.0,800
54289.0,800
54301.0,800
54310.0,800
54311.0,800
54313.0,800
54318.0,800
54324.0,799
54333.0,800
54346.0,800
54357.0,800
54361.0,800
54362.0,799
54384.0,800
54408.0,800
54409.0,800
54411.0,799
54467.0,800
54480.0,800
54486.0,800
54488.0,800
54490.0,800
54500.0,800
54502.0,800
54505.0,800
54512.0,800
54514.0,800
54523.0,800
54524.0,800
54537.0,800
54541.0,800
54561.0,799
54590.0,800
54601.0,800
54610.0,799
54620.0,800
54627.0,799
54630.0,800
54636.0,800
54659.0,800
54660.0,800
54675.0,800
54679.0,800
54699.0,800
54715.0,800
54720.0,800
54726.0,800
54737.0,800
54754.0,800
54759.0,800
54762.0,800
54777.0,800
54785.0,800
54788.0,800
54794.0,800
54796.0,800
54817.0,800
54827.0,800
54837.0,800
54840.0,800
54844.0,800
54845.0,800
54850.0,800
54851.0,800
54857.0,800
54861.0,800
54862.0,800
54863.0,799
54871.0,800
54878.0,800
54884.0,800
54898.0,799
54909.0,800
54924.0,800
54930.0,800
54931.0,800
54931.0,799
54944.0,800
54949.0,800
54953.0,800
54959.0,800
54962.0,800
54963.0,800
54969.0,800
54976.0,800
54993.0,800
55012.0,800
55016.0,799
55018.0,800
55035.0,800
55036.0,800
55045.0,800
55054.0,800
55067.0,800
55075.0,800
55086.0,800
55088.0,800
55094.0,800
55108.0,800
55109.0,800
55110.0,800
55122.0,800
55132.0,800
55143.0,799
55150.0,800
55176.0,800
55192.0,799
55196.0,800
55206.0,800
55228.0,800
55239.0,800
55247.0,800
55269.0,800
55277.0,800
55290.0,799
55296.0,800
55318.0,799
55323.0,800
55329.0,800
55334.0,800
55337.0,799
55363.0,800
55387.0,800
55389.0,800
55402.0,800
55404.0,800
55421.0,800
55421.0,799
55432.0,800
55449.0,800
55462.0,800
55464.0,800
55471.0,800
55490.0,800
55518.0,800
55525.0,800
55526.0,799
55531.0,800
55560.0,800
55565.0,800
55571.0,800
55589.0,800
55593.0,799
55611.0,800
55614.0,800
55625.0,800
55626.0,800
55645.0,800
55651.0,800
55654.0,800
55656.0,800
55670.0,800
55676.0,800
55691.0,800
55695.0,799
55718.0,800
55721.0,800
55727.0,800
55730.0,800
55735.0,800
55743.0,800
55749.0,800
55751.0,800
55759.0,800
55775.0,800
55783.0,800
