Time,UPFs
36579.0,100
36588.0,100
36592.0,100
36599.0,100
36601.0,100
36604.0,100
36607.0,100
36609.0,100
36631.0,100
36639.0,100
36643.0,100
36644.0,100
36657.0,100
36661.0,100
36669.0,100
36706.0,100
36712.0,100
36725.0,100
36732.0,100
36736.0,100
36745.0,100
36760.0,100
36773.0,100
36776.0,100
36777.0,100
36779.0,100
36784.0,100
36797.0,100
36806.0,100
36815.0,100
36822.0,100
36825.0,100
36844.0,100
36863.0,100
36882.0,100
36886.0,100
36893.0,100
36896.0,100
36897.0,100
36899.0,100
36901.0,100
36908.0,100
36917.0,100
36940.0,100
36948.0,100
36951.0,100
36963.0,100
36965.0,100
36972.0,100
36980.0,100
36984.0,100
36987.0,100
36993.0,100
37002.0,100
37010.0,100
37011.0,100
37016.0,100
37019.0,100
37021.0,100
37025.0,100
37049.0,100
37050.0,100
37062.0,100
37064.0,100
37069.0,100
37082.0,100
37083.0,100
37090.0,100
37114.0,100
37118.0,100
37123.0,100
37124.0,100
37126.0,100
37128.0,100
37134.0,100
37137.0,100
37138.0,100
37157.0,100
37178.0,100
37193.0,100
37198.0,100
37204.0,100
37205.0,100
37209.0,100
37221.0,100
37222.0,100
37237.0,100
37252.0,100
37256.0,100
37267.0,100
37275.0,100
37284.0,100
37300.0,100
37301.0,100
37310.0,100
37311.0,100
37316.0,100
37346.0,100
37365.0,100
37369.0,100
37379.0,100
37387.0,100
37391.0,100
37398.0,100
37408.0,100
37418.0,100
37426.0,100
37427.0,100
37436.0,100
37447.0,100
37462.0,100
37464.0,100
37467.0,100
37469.0,100
37478.0,100
37482.0,100
37485.0,100
37488.0,100
37489.0,100
37494.0,100
37495.0,100
37496.0,100
37496.0,100
37505.0,100
37511.0,100
37522.0,100
37533.0,100
37561.0,100
37572.0,100
37610.0,100
37621.0,100
37623.0,100
37624.0,100
37625.0,100
37631.0,100
37641.0,100
37647.0,100
37651.0,100
37652.0,100
37668.0,100
37676.0,100
37688.0,100
37695.0,100
37700.0,100
37702.0,100
37705.0,100
37706.0,100
37708.0,100
37710.0,100
37713.0,100
37716.0,100
37726.0,100
37746.0,100
37763.0,100
37769.0,100
37770.0,100
37772.0,100
37802.0,100
37805.0,100
37809.0,100
37815.0,100
37818.0,100
37834.0,100
37854.0,100
37860.0,100
37877.0,100
37883.0,100
37884.0,100
37890.0,100
37914.0,100
37915.0,100
37917.0,100
37925.0,100
37943.0,100
37944.0,100
37960.0,100
37963.0,100
37979.0,100
37985.0,100
37986.0,100
37988.0,100
38010.0,100
38017.0,100
38018.0,100
38026.0,100
38044.0,100
38049.0,100
38059.0,100
38061.0,100
38075.0,100
38082.0,100
38083.0,100
38121.0,100
38124.0,100
38125.0,100
38126.0,100
38133.0,100
38134.0,100
38144.0,100
38158.0,100
38169.0,100
38173.0,100
38201.0,100
38204.0,100
38205.0,100
38211.0,100
38214.0,100
38226.0,100
38231.0,100
38240.0,100
38253.0,100
38268.0,100
38285.0,100
38288.0,100
38299.0,100
38324.0,100
38325.0,100
38332.0,100
38335.0,100
38336.0,100
38339.0,100
38354.0,100
38355.0,100
38355.0,100
38358.0,100
38368.0,100
38369.0,100
38370.0,100
38377.0,100
38383.0,100
38413.0,100
38421.0,100
38424.0,100
38442.0,100
38443.0,100
38447.0,100
38452.0,100
38466.0,100
38473.0,100
38487.0,100
38489.0,100
38490.0,100
38507.0,100
38511.0,100
38512.0,100
38522.0,100
38529.0,100
38531.0,100
38544.0,100
38567.0,100
38570.0,100
38575.0,100
38587.0,100
38588.0,100
38599.0,100
38605.0,100
38617.0,100
38637.0,100
38647.0,100
38654.0,100
38665.0,100
38668.0,100
38669.0,100
38697.0,100
38704.0,100
38714.0,100
38717.0,100
38738.0,100
38755.0,100
38760.0,100
38764.0,100
38775.0,100
38776.0,100
38777.0,100
38783.0,100
38800.0,100
38801.0,100
38815.0,100
38825.0,100
38826.0,100
38836.0,100
38844.0,100
38850.0,100
38856.0,100
38862.0,100
38877.0,100
38878.0,100
38887.0,100
38912.0,100
38914.0,100
38923.0,100
38938.0,100
38945.0,100
38956.0,100
38959.0,100
38978.0,100
38983.0,100
38985.0,100
38988.0,100
38993.0,100
38995.0,100
39013.0,100
39026.0,100
39033.0,100
39039.0,100
39074.0,100
39079.0,100
39086.0,100
39088.0,100
39109.0,100
39122.0,100
39139.0,100
39144.0,100
39157.0,100
39201.0,100
39210.0,100
39211.0,100
39223.0,100
39225.0,100
39226.0,100
39246.0,100
39253.0,100
39272.0,100
39293.0,100
39295.0,100
39309.0,100
39319.0,100
39327.0,100
39345.0,100
39348.0,100
39358.0,100
39375.0,100
39382.0,100
39395.0,100
39407.0,100
39421.0,100
39429.0,100
39433.0,100
39441.0,100
39459.0,100
39463.0,100
39491.0,100
39502.0,100
39519.0,100
39521.0,100
39525.0,100
39532.0,100
39540.0,100
39541.0,100
39548.0,100
39550.0,100
39551.0,100
39557.0,100
39565.0,100
39567.0,100
39573.0,100
39591.0,100
39601.0,100
39602.0,100
39613.0,100
39633.0,100
39636.0,100
39637.0,100
39647.0,100
39651.0,100
39701.0,100
39710.0,100
39718.0,100
39749.0,100
39757.0,100
39767.0,100
39782.0,100
39785.0,100
39793.0,100
39808.0,100
39818.0,100
39822.0,100
39825.0,100
39831.0,100
39833.0,100
39835.0,100
39838.0,100
39839.0,100
39863.0,100
39865.0,100
39881.0,100
39890.0,100
39891.0,100
39900.0,100
39906.0,100
39917.0,100
39921.0,100
39931.0,100
39933.0,100
39934.0,100
39937.0,100
39940.0,100
39943.0,100
39948.0,100
39950.0,100
39953.0,100
39966.0,100
39978.0,100
39982.0,100
39999.0,100
40000.0,100
40005.0,100
40023.0,100
40029.0,100
40035.0,100
40038.0,100
40041.0,100
40058.0,100
40058.0,100
40062.0,100
40072.0,100
40073.0,100
40081.0,100
40084.0,100
40085.0,100
40097.0,100
40099.0,100
40115.0,100
40133.0,100
40182.0,100
40188.0,100
40193.0,100
40197.0,100
40200.0,100
40207.0,100
40221.0,100
40225.0,100
40226.0,100
40247.0,100
40258.0,100
40278.0,100
40284.0,100
40304.0,100
40308.0,100
40318.0,100
40329.0,100
40332.0,100
40337.0,100
40346.0,100
40385.0,100
40401.0,100
40411.0,100
40431.0,100
40432.0,100
40436.0,100
40447.0,100
40450.0,100
40453.0,100
40462.0,100
40466.0,100
40475.0,100
40482.0,100
40485.0,100
40488.0,100
40489.0,100
40530.0,100
40547.0,100
40548.0,100
40549.0,100
40551.0,100
40557.0,100
40571.0,100
40579.0,100
40580.0,100
40590.0,100
40592.0,100
40593.0,100
40613.0,100
40615.0,100
40618.0,100
40621.0,100
40624.0,100
40635.0,100
40654.0,100
40656.0,100
40657.0,100
40666.0,100
40669.0,100
40691.0,100
40695.0,100
40704.0,100
40724.0,100
40735.0,100
40741.0,100
40744.0,100
40753.0,100
40764.0,100
40768.0,100
40774.0,100
40777.0,100
40794.0,100
40795.0,100
40796.0,100
40806.0,100
40815.0,100
40816.0,100
40825.0,100
40835.0,100
40846.0,100
40847.0,100
40855.0,100
40858.0,100
40862.0,100
40868.0,100
40871.0,100
40875.0,100
40886.0,100
40893.0,100
40895.0,100
40899.0,100
40921.0,100
40934.0,100
40952.0,100
40993.0,100
40994.0,100
40997.0,100
41000.0,100
41012.0,100
41037.0,100
41038.0,100
41051.0,100
41064.0,100
41087.0,100
41111.0,100
41121.0,100
41124.0,100
41133.0,100
41138.0,100
41155.0,100
41167.0,100
41174.0,100
41183.0,100
41189.0,100
41202.0,100
41211.0,100
41233.0,100
41240.0,100
41242.0,100
41244.0,100
41248.0,100
41256.0,100
41266.0,100
41267.0,100
41275.0,100
41275.0,100
41276.0,100
41284.0,100
41289.0,100
41305.0,100
41318.0,100
41335.0,100
41336.0,100
41337.0,100
41338.0,100
41347.0,100
41359.0,100
41368.0,100
41381.0,100
41382.0,100
41387.0,100
41412.0,100
41417.0,100
41421.0,100
41422.0,100
41424.0,100
41437.0,100
41438.0,100
41440.0,100
41442.0,100
41458.0,100
41459.0,100
41466.0,100
41481.0,100
41490.0,100
41502.0,100
41525.0,100
41545.0,100
41566.0,100
41585.0,100
41616.0,100
41632.0,100
41638.0,100
41655.0,100
41679.0,100
41681.0,100
41684.0,100
41687.0,100
41712.0,100
41719.0,100
41746.0,100
41750.0,100
41751.0,100
41753.0,100
41766.0,100
41771.0,100
41775.0,100
41781.0,100
41786.0,100
41792.0,100
41815.0,100
41826.0,100
41838.0,100
41844.0,100
41874.0,100
41887.0,100
41893.0,100
41904.0,100
41907.0,100
41914.0,100
41919.0,100
41941.0,100
41943.0,100
41951.0,100
41960.0,100
41962.0,100
41965.0,100
41986.0,100
41989.0,100
41993.0,100
41994.0,100
41999.0,100
42000.0,100
42005.0,100
42042.0,100
42055.0,100
42059.0,100
42075.0,100
42076.0,100
42086.0,100
42101.0,100
42120.0,100
42141.0,100
42144.0,100
42146.0,100
42154.0,100
42157.0,100
42169.0,100
42187.0,100
42197.0,100
42228.0,100
42233.0,100
42241.0,100
42248.0,100
42251.0,100
42267.0,100
42268.0,100
42277.0,100
42278.0,100
42289.0,100
42294.0,100
42296.0,100
42297.0,100
42322.0,100
42354.0,100
42355.0,100
42359.0,100
42369.0,100
42385.0,100
42389.0,100
42391.0,100
42414.0,100
42416.0,100
42423.0,100
42448.0,100
42450.0,100
42469.0,100
42474.0,100
42474.0,100
42477.0,100
42488.0,100
42500.0,100
42504.0,100
42519.0,100
42556.0,100
42561.0,100
42565.0,100
42572.0,100
42576.0,100
42593.0,100
42596.0,100
42607.0,100
42624.0,100
42626.0,100
42635.0,100
42643.0,100
42651.0,100
42673.0,100
42677.0,100
42682.0,100
42683.0,100
42690.0,100
42703.0,100
42738.0,100
42758.0,100
42761.0,100
42765.0,100
42768.0,100
42780.0,100
42783.0,100
42787.0,100
42795.0,100
42811.0,100
42817.0,100
42826.0,100
42827.0,100
42831.0,100
42845.0,100
42847.0,100
42854.0,100
42856.0,100
42874.0,100
42885.0,100
42908.0,100
42916.0,100
42917.0,100
42923.0,100
42932.0,100
42938.0,100
42939.0,100
42956.0,100
42959.0,100
42968.0,100
43000.0,100
43019.0,100
43032.0,100
43048.0,100
43077.0,100
43081.0,100
43082.0,100
43087.0,100
43089.0,100
43092.0,100
43097.0,100
43105.0,100
43106.0,100
43107.0,100
43116.0,100
43118.0,100
43128.0,100
43129.0,100
43138.0,100
43141.0,100
43142.0,100
43148.0,100
43173.0,100
43179.0,100
43190.0,100
43205.0,100
43208.0,100
43217.0,100
43220.0,100
43239.0,100
43246.0,100
43256.0,100
43260.0,100
43266.0,100
43275.0,100
43280.0,100
43285.0,100
43288.0,100
43298.0,100
43302.0,100
43311.0,100
43330.0,100
43336.0,100
43356.0,100
43365.0,100
43369.0,100
43382.0,100
43384.0,100
43402.0,100
43412.0,100
43428.0,100
43429.0,100
43433.0,100
43442.0,100
43451.0,100
43461.0,100
43467.0,100
43473.0,100
43513.0,100
43515.0,100
43551.0,100
43553.0,100
43558.0,100
43561.0,100
43572.0,100
43588.0,100
43593.0,100
43595.0,100
43603.0,100
43609.0,100
43615.0,100
43622.0,100
43626.0,100
43628.0,100
43644.0,100
43669.0,100
43670.0,100
43688.0,100
43694.0,100
43713.0,100
43720.0,100
43722.0,100
43726.0,100
43730.0,100
43732.0,100
43750.0,100
43756.0,100
43762.0,100
43763.0,100
43778.0,100
43778.0,100
43795.0,100
43800.0,100
43805.0,100
43811.0,100
43822.0,100
43823.0,100
43830.0,100
43843.0,100
43855.0,100
43856.0,100
43858.0,100
43870.0,100
43875.0,100
43886.0,100
43891.0,100
43895.0,100
43905.0,100
43906.0,100
43929.0,100
43937.0,100
43946.0,100
43953.0,100
43958.0,100
43965.0,100
43988.0,100
43992.0,100
44005.0,100
44007.0,100
44012.0,100
44025.0,100
44035.0,100
44037.0,100
44040.0,100
44070.0,100
44071.0,100
44072.0,100
44081.0,100
44088.0,100
44090.0,100
44094.0,100
44103.0,100
44106.0,100
44116.0,100
44126.0,100
44127.0,100
44131.0,100
44136.0,100
44137.0,100
44165.0,100
44166.0,100
44167.0,100
44177.0,100
44180.0,100
44196.0,100
44197.0,100
44197.0,100
44198.0,100
44200.0,100
44202.0,100
44217.0,100
44223.0,100
44242.0,100
44247.0,100
44269.0,100
44271.0,100
44273.0,100
44276.0,100
44282.0,100
44286.0,100
44290.0,100
44306.0,100
44314.0,100
44320.0,100
44320.0,100
44321.0,100
44326.0,100
44329.0,100
44330.0,100
44340.0,100
44351.0,100
44372.0,100
44378.0,100
44389.0,100
44394.0,100
44397.0,100
44407.0,100
44410.0,100
44417.0,100
44419.0,100
44421.0,100
44426.0,100
44447.0,100
44450.0,100
44453.0,100
44454.0,100
44491.0,100
44513.0,100
44519.0,100
44525.0,100
44528.0,100
44537.0,100
44539.0,100
44562.0,100
44576.0,100
44577.0,100
44587.0,100
44601.0,100
44619.0,100
44621.0,100
44622.0,100
44625.0,100
44640.0,100
44641.0,100
44654.0,100
44656.0,100
44676.0,100
44696.0,100
44703.0,100
44728.0,100
44744.0,100
44746.0,100
44751.0,100
44779.0,100
44791.0,100
44803.0,100
44826.0,100
44831.0,100
44847.0,100
44854.0,100
44855.0,100
44858.0,100
44874.0,100
44880.0,100
44888.0,100
44889.0,100
44890.0,100
44911.0,100
44927.0,100
44931.0,100
44932.0,100
44933.0,100
44943.0,100
44968.0,100
44971.0,100
44973.0,100
44992.0,100
44994.0,100
45001.0,100
45006.0,100
45015.0,100
45023.0,100
45034.0,100
45043.0,100
45044.0,100
45052.0,100
45058.0,100
45066.0,100
45077.0,100
45084.0,100
45089.0,100
45093.0,100
45105.0,100
45110.0,100
45112.0,100
45117.0,100
45119.0,100
45125.0,100
45144.0,100
45154.0,100
45187.0,100
45190.0,100
45191.0,100
45198.0,100
45205.0,100
45211.0,100
45223.0,100
45227.0,100
45237.0,100
45240.0,100
45241.0,100
45260.0,100
45263.0,100
45266.0,100
45274.0,100
45276.0,100
45284.0,100
45297.0,100
45334.0,100
45335.0,100
45344.0,100
45351.0,100
45377.0,100
45403.0,100
45413.0,100
45433.0,100
45436.0,100
45459.0,100
45469.0,100
45477.0,100
45480.0,100
45481.0,100
45497.0,100
45510.0,100
45523.0,100
45524.0,100
45539.0,100
45542.0,100
45552.0,100
45554.0,100
45569.0,100
45579.0,100
45600.0,100
45601.0,100
45603.0,100
45605.0,100
45617.0,100
45622.0,100
45626.0,100
45630.0,100
45632.0,100
45637.0,100
45666.0,100
45672.0,100
45684.0,100
45685.0,100
45692.0,100
45698.0,100
45719.0,100
45725.0,100
45728.0,100
45736.0,100
45740.0,100
45740.0,100
45756.0,100
45767.0,100
45769.0,100
45796.0,100
45804.0,100
45807.0,100
45808.0,100
45832.0,100
45833.0,100
45836.0,100
45848.0,100
45862.0,100
45871.0,100
45874.0,100
45879.0,100
45890.0,100
45896.0,100
45899.0,100
45909.0,100
45910.0,100
45912.0,100
45913.0,100
45916.0,100
45918.0,100
45924.0,100
45925.0,100
45933.0,100
45945.0,100
45959.0,100
45963.0,100
45985.0,100
45990.0,100
45991.0,100
46005.0,100
46008.0,100
46011.0,100
46027.0,100
46057.0,100
46069.0,100
46078.0,100
46085.0,100
46089.0,100
46094.0,100
46097.0,100
46128.0,100
46134.0,100
46142.0,100
46151.0,100
46159.0,100
46163.0,100
46180.0,100
46186.0,100
46200.0,100
46218.0,100
46231.0,100
46286.0,100
46306.0,100
46321.0,100
46331.0,100
46351.0,100
46354.0,100
46363.0,100
46370.0,100
46379.0,100
46380.0,100
46394.0,100
46412.0,100
46413.0,100
46425.0,100
46430.0,100
46432.0,100
46437.0,100
46440.0,100
46449.0,100
46452.0,100
46457.0,100
46474.0,100
46482.0,100
46493.0,100
46503.0,100
46522.0,100
46529.0,100
46543.0,100
46563.0,100
46567.0,100
46574.0,100
46576.0,100
46597.0,100
46598.0,100
46599.0,100
46637.0,100
46657.0,100
46660.0,100
46666.0,100
46669.0,100
46680.0,100
46691.0,100
46693.0,100
46700.0,100
46701.0,100
46704.0,100
46732.0,100
46736.0,100
46740.0,100
46747.0,100
46750.0,100
46753.0,100
46760.0,100
46762.0,100
46782.0,100
46783.0,100
46796.0,100
46806.0,100
46808.0,100
46855.0,100
46859.0,100
46861.0,100
46867.0,100
46871.0,100
46894.0,100
46900.0,100
46903.0,100
46910.0,100
46918.0,100
46921.0,100
46944.0,100
46948.0,100
46954.0,100
46958.0,100
46961.0,100
46966.0,100
46979.0,100
46980.0,100
46991.0,100
46994.0,100
46995.0,100
46998.0,100
47015.0,100
47021.0,100
47033.0,100
47042.0,100
47043.0,100
47057.0,100
47063.0,100
47075.0,100
47077.0,100
47106.0,100
47112.0,100
47119.0,100
47121.0,100
47127.0,100
47136.0,100
47146.0,100
47147.0,100
47153.0,100
47154.0,100
47160.0,100
47160.0,100
47164.0,100
47168.0,100
47186.0,100
47191.0,100
47194.0,100
47210.0,100
47233.0,100
47234.0,100
47241.0,100
47254.0,100
47259.0,100
47272.0,100
47278.0,100
47285.0,100
47292.0,100
47297.0,100
47314.0,100
47318.0,100
47323.0,100
47334.0,100
47335.0,100
47337.0,100
47344.0,100
47357.0,100
47359.0,100
47370.0,100
47373.0,100
47379.0,100
47381.0,100
47381.0,100
47398.0,100
47399.0,100
47408.0,100
47410.0,100
47412.0,100
47427.0,100
47429.0,100
47451.0,100
47456.0,100
47460.0,100
47462.0,100
47466.0,100
47467.0,100
47471.0,100
47473.0,100
47487.0,100
47491.0,100
47499.0,100
47500.0,100
47501.0,100
47502.0,100
47517.0,100
47532.0,100
47533.0,100
47544.0,100
47550.0,100
47555.0,100
47567.0,100
47611.0,100
47619.0,100
47625.0,100
47631.0,100
47645.0,100
47663.0,100
47666.0,100
47671.0,100
47677.0,100
47678.0,100
47679.0,100
47682.0,100
47696.0,100
47701.0,100
47705.0,100
47706.0,100
47710.0,100
47712.0,100
47715.0,100
47716.0,100
47722.0,100
47735.0,100
47737.0,100
47776.0,100
47777.0,100
47810.0,100
47818.0,100
47835.0,100
47843.0,100
47844.0,100
47857.0,100
47862.0,100
47863.0,100
47864.0,100
47866.0,100
47869.0,100
47883.0,100
47889.0,100
47890.0,100
47891.0,100
47910.0,100
47910.0,100
47923.0,100
47945.0,100
47964.0,100
47974.0,100
47975.0,100
47982.0,100
47991.0,100
48005.0,100
48022.0,100
48024.0,100
48040.0,100
48045.0,100
48060.0,100
48062.0,100
48071.0,100
48072.0,100
48085.0,100
48097.0,100
48110.0,100
48111.0,100
48136.0,100
48144.0,100
48151.0,100
48156.0,100
48170.0,100
48185.0,100
48190.0,100
48191.0,100
48198.0,100
48199.0,100
48203.0,100
48211.0,100
48219.0,100
48231.0,100
48238.0,100
48246.0,100
48251.0,100
48253.0,100
48255.0,100
48257.0,100
48271.0,100
48282.0,100
48287.0,100
48289.0,100
48306.0,100
48309.0,100
48316.0,100
48321.0,100
48328.0,100
48346.0,100
48351.0,100
48354.0,100
48360.0,100
48373.0,100
48398.0,100
48403.0,100
48407.0,100
48415.0,100
48418.0,100
48428.0,100
48431.0,100
48435.0,100
48438.0,100
48448.0,100
48468.0,100
48482.0,100
48490.0,100
48499.0,100
48502.0,100
48510.0,100
48518.0,100
48525.0,100
48531.0,100
48533.0,100
48538.0,100
48541.0,100
48548.0,100
48559.0,100
48569.0,100
48570.0,100
48571.0,100
48577.0,100
48579.0,100
48594.0,100
48596.0,100
48600.0,100
48601.0,100
48606.0,100
48616.0,100
48621.0,100
48629.0,100
48634.0,100
48663.0,100
48664.0,100
48673.0,100
48695.0,100
48702.0,100
48710.0,100
48738.0,100
48748.0,100
48755.0,100
48760.0,100
48762.0,100
48764.0,100
48770.0,100
48771.0,100
48800.0,100
48808.0,100
48814.0,100
48820.0,100
48841.0,100
48854.0,100
48870.0,100
48878.0,100
48888.0,100
48889.0,100
48894.0,100
48908.0,100
48910.0,100
48912.0,100
48917.0,100
48924.0,100
48934.0,100
48950.0,100
48954.0,100
48962.0,100
48973.0,100
48990.0,100
49005.0,100
49034.0,100
49038.0,100
49040.0,100
49043.0,100
49048.0,100
49057.0,100
49060.0,100
49063.0,100
49068.0,100
49069.0,100
49104.0,100
49110.0,100
49147.0,100
49150.0,100
49154.0,100
49156.0,100
49163.0,100
49164.0,100
49167.0,100
49170.0,100
49174.0,100
49180.0,100
49181.0,100
49182.0,100
49185.0,100
49202.0,100
49203.0,100
49209.0,100
49219.0,100
49226.0,100
49228.0,100
49240.0,100
49250.0,100
49255.0,100
49262.0,100
49264.0,100
49268.0,100
49270.0,100
49284.0,100
49285.0,100
49290.0,100
49295.0,100
49317.0,100
49326.0,100
49328.0,100
49337.0,100
49341.0,100
49376.0,100
49381.0,100
49385.0,100
49387.0,100
49389.0,100
49392.0,100
49393.0,100
49398.0,100
49418.0,100
49435.0,100
49464.0,100
49465.0,100
49468.0,100
49477.0,100
49511.0,100
49512.0,100
49532.0,100
49541.0,100
49543.0,100
49548.0,100
49552.0,100
49558.0,100
49578.0,100
49597.0,100
49601.0,100
49608.0,100
49618.0,100
49647.0,100
49675.0,100
49676.0,100
49678.0,100
49702.0,100
49709.0,100
49737.0,100
49758.0,100
49761.0,100
49776.0,100
49777.0,100
49788.0,100
49789.0,100
49791.0,100
49791.0,100
49800.0,100
49826.0,100
49828.0,100
49832.0,100
49836.0,100
49839.0,100
49840.0,100
49856.0,100
49873.0,100
49875.0,100
49880.0,100
49915.0,100
49916.0,100
49922.0,100
49924.0,100
49927.0,100
49935.0,100
49944.0,100
49954.0,100
49957.0,100
49961.0,100
49964.0,100
49970.0,100
50001.0,100
50010.0,100
50012.0,100
50015.0,100
50017.0,100
50044.0,100
50058.0,100
50059.0,100
50066.0,100
50092.0,100
50094.0,100
50120.0,100
50146.0,100
50168.0,100
50169.0,100
50174.0,100
50203.0,100
50225.0,100
50229.0,100
50230.0,100
50237.0,100
50239.0,100
50252.0,100
50256.0,100
50258.0,100
50262.0,100
50266.0,100
50276.0,100
50280.0,100
50281.0,100
50307.0,100
50310.0,100
50355.0,100
50369.0,100
50371.0,100
50386.0,100
50387.0,100
50397.0,100
50398.0,100
50410.0,100
50414.0,100
50446.0,100
50458.0,100
50469.0,100
50477.0,100
50488.0,100
50495.0,100
50498.0,100
50501.0,100
50513.0,100
50540.0,100
50567.0,100
50570.0,100
50572.0,100
50576.0,100
50583.0,100
50586.0,100
50597.0,100
50610.0,100
50613.0,100
50618.0,100
50619.0,100
50631.0,100
50631.0,100
50634.0,100
50659.0,100
50668.0,100
50672.0,100
50679.0,100
50695.0,100
50700.0,100
50716.0,100
50718.0,100
50721.0,100
50728.0,100
50752.0,100
50755.0,100
50756.0,100
50761.0,100
50770.0,100
50781.0,100
50785.0,100
50793.0,100
50798.0,100
50826.0,100
50858.0,100
50859.0,100
50860.0,100
50861.0,100
50864.0,100
50872.0,100
50890.0,100
50899.0,100
50904.0,100
50916.0,100
50936.0,100
50939.0,100
50948.0,100
50952.0,100
50957.0,100
50969.0,100
50974.0,100
50981.0,100
50983.0,100
51009.0,100
51017.0,100
51041.0,100
51056.0,100
51058.0,100
51067.0,100
51085.0,100
51087.0,100
51097.0,100
51098.0,100
51100.0,100
51114.0,100
51126.0,100
51149.0,100
51154.0,100
51160.0,100
51171.0,100
51172.0,100
51176.0,100
51185.0,100
51197.0,100
51209.0,100
51220.0,100
51236.0,100
51240.0,100
51257.0,100
51263.0,100
51273.0,100
51293.0,100
51299.0,100
51306.0,100
51308.0,100
51315.0,100
51317.0,100
51334.0,100
51338.0,100
51339.0,100
51353.0,100
51356.0,100
51367.0,100
51378.0,100
51399.0,100
51427.0,100
51429.0,100
51441.0,100
51442.0,100
51444.0,100
51445.0,100
51448.0,100
51453.0,100
51455.0,100
51466.0,100
51471.0,100
51476.0,100
51492.0,100
51496.0,100
51506.0,100
51512.0,100
51512.0,100
51515.0,100
51520.0,100
51522.0,100
51537.0,100
51538.0,100
51556.0,100
51558.0,100
51571.0,100
51577.0,100
51607.0,100
51609.0,100
51648.0,100
51656.0,100
51668.0,100
51670.0,100
51682.0,100
51695.0,100
51697.0,100
51704.0,100
51727.0,100
51730.0,100
51764.0,100
51790.0,100
51791.0,100
51793.0,100
51810.0,100
51823.0,100
51835.0,100
51840.0,100
51849.0,100
51854.0,100
51855.0,100
51877.0,100
51878.0,100
51879.0,100
51880.0,100
51898.0,100
51910.0,100
51916.0,100
51946.0,100
51947.0,100
51953.0,100
51961.0,100
51967.0,100
51992.0,100
52005.0,100
52014.0,100
52023.0,100
52031.0,100
52032.0,100
52040.0,100
52045.0,100
52048.0,100
52053.0,100
52059.0,100
52066.0,100
52078.0,100
52082.0,100
52086.0,100
52087.0,100
52093.0,100
52096.0,100
52104.0,100
52115.0,100
52121.0,100
52151.0,100
52161.0,100
52168.0,100
52175.0,100
52182.0,100
52186.0,100
52192.0,100
52200.0,100
52208.0,100
52213.0,100
52214.0,100
52227.0,100
52249.0,100
52252.0,100
52260.0,100
52268.0,100
52294.0,100
52302.0,100
52326.0,100
52331.0,100
52332.0,100
52341.0,100
52357.0,100
52360.0,100
52363.0,100
52368.0,100
52374.0,100
52378.0,100
52382.0,100
52393.0,100
52397.0,100
52419.0,100
52422.0,100
52430.0,100
52434.0,100
52436.0,100
52449.0,100
52461.0,100
52494.0,100
52502.0,100
52503.0,100
52508.0,100
52540.0,100
52543.0,100
52566.0,100
52578.0,100
52597.0,100
52603.0,100
52614.0,100
52615.0,100
52622.0,100
52632.0,100
52636.0,100
52645.0,100
52657.0,100
52659.0,100
52670.0,100
52681.0,100
52699.0,100
52700.0,100
52712.0,100
52727.0,100
52729.0,100
52738.0,100
52753.0,100
52754.0,100
52760.0,100
52781.0,100
52791.0,100
52798.0,100
52814.0,100
52820.0,100
52850.0,100
52857.0,100
52858.0,100
52860.0,100
52863.0,100
52880.0,100
52881.0,100
52898.0,100
52901.0,100
52904.0,100
52908.0,100
52915.0,100
52917.0,100
52922.0,100
52933.0,100
52935.0,100
52938.0,100
52951.0,100
52960.0,100
53008.0,100
53016.0,100
53018.0,100
53020.0,100
53042.0,100
53060.0,100
53068.0,100
53094.0,100
53104.0,100
53111.0,100
53112.0,100
53113.0,100
53115.0,100
53119.0,100
53121.0,100
53130.0,100
53132.0,100
53139.0,100
53141.0,100
53148.0,100
53154.0,100
53165.0,100
53171.0,100
53172.0,100
53174.0,100
53179.0,100
53180.0,100
53185.0,100
53193.0,100
53198.0,100
53204.0,100
53208.0,100
53216.0,100
53226.0,100
53234.0,100
53237.0,100
53239.0,100
53247.0,100
53249.0,100
53258.0,100
53259.0,100
53262.0,100
53285.0,100
53290.0,100
53293.0,100
53294.0,100
53295.0,100
53314.0,100
53320.0,100
53324.0,100
53331.0,100
53343.0,100
53344.0,100
53364.0,100
53373.0,100
53376.0,100
53390.0,100
53395.0,100
53408.0,100
53422.0,100
53436.0,100
53437.0,100
53451.0,100
53462.0,100
53475.0,100
53484.0,100
53504.0,100
53506.0,100
53509.0,100
53521.0,100
53528.0,100
53539.0,100
53542.0,100
53544.0,100
53548.0,100
53550.0,100
53553.0,100
53580.0,100
53583.0,100
53586.0,100
53591.0,100
53601.0,100
53610.0,100
53620.0,100
53644.0,100
53647.0,100
53654.0,100
53666.0,100
53673.0,100
53674.0,100
53680.0,100
53689.0,100
53695.0,100
53699.0,100
53704.0,100
53730.0,100
53747.0,100
53762.0,100
53776.0,100
53790.0,100
53799.0,100
53802.0,100
53807.0,100
53815.0,100
53822.0,100
53826.0,100
53827.0,100
53834.0,100
53846.0,100
53853.0,100
53864.0,100
53892.0,100
53899.0,100
53911.0,100
53918.0,100
53924.0,100
53928.0,100
53934.0,100
53948.0,100
53967.0,100
53989.0,100
54016.0,100
54026.0,100
54035.0,100
54061.0,100
54067.0,100
54076.0,100
54079.0,100
54106.0,100
