Time,PDUs
33990.0,3211
33992.0,3212
33994.0,3212
33996.0,3213
34011.0,3214
34020.0,3215
34049.0,3216
34052.0,3217
34057.0,3217
34066.0,3218
34068.0,3219
34076.0,3220
34077.0,3221
34078.0,3222
34086.0,3223
34093.0,3224
34102.0,3225
34115.0,3226
34156.0,3226
34160.0,3226
34164.0,3227
34167.0,3228
34173.0,3229
34178.0,3230
34190.0,3231
34194.0,3232
34195.0,3233
34196.0,3234
34211.0,3235
34227.0,3236
34229.0,3236
34264.0,3237
34290.0,3238
34292.0,3239
34294.0,3240
34301.0,3241
34302.0,3242
34309.0,3243
34314.0,3244
34327.0,3245
34331.0,3246
34334.0,3247
34336.0,3248
34337.0,3249
34353.0,3250
34354.0,3251
34355.0,3252
34372.0,3253
34397.0,3254
34409.0,3255
34425.0,3256
34442.0,3257
34445.0,3258
34447.0,3259
34458.0,3259
34460.0,3260
34463.0,3261
34466.0,3262
34471.0,3263
34532.0,3263
34542.0,3264
34551.0,3264
34570.0,3265
34594.0,3266
34595.0,3267
34598.0,3268
34605.0,3269
34620.0,3269
34630.0,3270
34647.0,3271
34651.0,3272
34652.0,3273
34659.0,3274
34665.0,3275
34671.0,3276
34673.0,3276
34674.0,3277
34687.0,3278
34688.0,3279
34720.0,3280
34724.0,3281
34733.0,3282
34738.0,3283
34747.0,3284
34753.0,3285
34754.0,3286
34776.0,3287
34789.0,3288
34793.0,3289
34802.0,3290
34831.0,3291
34832.0,3292
34838.0,3293
34839.0,3294
34855.0,3295
34859.0,3296
34879.0,3297
34880.0,3298
34883.0,3298
34886.0,3299
34895.0,3300
34905.0,3301
34919.0,3302
34922.0,3302
34923.0,3303
34924.0,3303
34932.0,3304
34936.0,3305
34951.0,3306
34952.0,3307
34966.0,3308
34971.0,3309
34984.0,3310
34990.0,3311
34998.0,3312
34998.0,3312
35000.0,3313
35012.0,3314
35025.0,3315
35027.0,3316
35035.0,3317
35040.0,3318
35049.0,3319
35050.0,3320
35055.0,3320
35071.0,3321
35094.0,3322
35100.0,3323
35123.0,3324
35143.0,3325
35164.0,3326
35166.0,3327
35172.0,3328
35176.0,3329
35180.0,3330
35186.0,3331
35200.0,3332
35215.0,3333
35229.0,3334
35231.0,3335
35248.0,3336
35248.0,3336
35249.0,3337
35269.0,3338
35272.0,3339
35280.0,3340
35283.0,3341
35287.0,3342
35288.0,3343
35293.0,3344
35294.0,3345
35297.0,3346
35314.0,3347
35315.0,3348
35328.0,3348
35333.0,3349
35333.0,3349
35337.0,3350
35351.0,3351
35355.0,3352
35372.0,3353
35373.0,3353
35381.0,3354
35405.0,3355
35408.0,3356
35426.0,3357
35432.0,3358
35438.0,3359
35442.0,3360
35443.0,3361
35449.0,3362
35450.0,3363
35451.0,3364
35466.0,3365
35468.0,3365
35471.0,3366
35476.0,3367
35485.0,3368
35486.0,3369
35514.0,3370
35516.0,3371
35536.0,3372
35589.0,3373
35590.0,3374
35596.0,3375
35605.0,3376
35606.0,3377
35612.0,3378
35621.0,3379
35625.0,3380
35627.0,3381
35631.0,3382
35655.0,3383
35658.0,3384
35662.0,3385
35683.0,3386
35685.0,3387
35689.0,3388
35696.0,3389
35697.0,3390
35704.0,3391
35708.0,3392
35714.0,3393
35729.0,3393
35746.0,3394
35754.0,3395
35758.0,3396
35762.0,3397
35766.0,3398
35770.0,3399
35778.0,3400
35780.0,3401
35787.0,3402
35804.0,3403
35810.0,3404
35814.0,3405
35815.0,3406
35831.0,3407
35833.0,3408
35860.0,3409
35873.0,3410
35881.0,3411
35902.0,3412
35915.0,3412
35932.0,3413
35935.0,3414
35941.0,3415
35942.0,3416
35968.0,3417
35970.0,3418
35980.0,3419
36015.0,3420
36017.0,3421
36018.0,3422
36021.0,3423
36027.0,3424
36028.0,3425
36037.0,3426
36055.0,3426
36071.0,3427
36072.0,3428
36075.0,3428
36079.0,3429
36090.0,3430
36114.0,3431
36115.0,3432
36119.0,3433
36121.0,3434
36153.0,3435
36154.0,3436
36159.0,3437
36165.0,3438
36167.0,3439
36168.0,3439
36172.0,3440
36175.0,3441
36179.0,3442
36182.0,3442
36209.0,3443
36214.0,3444
36220.0,3445
36222.0,3445
36246.0,3446
36251.0,3447
36274.0,3448
36275.0,3449
36281.0,3450
36284.0,3451
36295.0,3452
36296.0,3453
36313.0,3454
36320.0,3455
36359.0,3456
36362.0,3457
36364.0,3458
36389.0,3459
36395.0,3460
36396.0,3461
36405.0,3462
36406.0,3463
36417.0,3464
36428.0,3465
36429.0,3466
36431.0,3467
36438.0,3468
36453.0,3469
36456.0,3470
36457.0,3470
36478.0,3471
36479.0,3472
36494.0,3473
36497.0,3474
36498.0,3475
36505.0,3476
36506.0,3477
36511.0,3478
36523.0,3479
36549.0,3480
36555.0,3480
36561.0,3481
36572.0,3482
36574.0,3483
36579.0,3484
36586.0,3485
36596.0,3486
36602.0,3487
36602.0,3487
36608.0,3488
36626.0,3489
36627.0,3490
36635.0,3491
36654.0,3492
36658.0,3493
36661.0,3494
36665.0,3494
36666.0,3495
36669.0,3496
36670.0,3497
36679.0,3498
36704.0,3499
36705.0,3500
36707.0,3500
36714.0,3500
36717.0,3501
36732.0,3502
36732.0,3502
36737.0,3503
36738.0,3504
36741.0,3505
36758.0,3506
36761.0,3507
36782.0,3508
36783.0,3509
36797.0,3510
36802.0,3511
36814.0,3511
36830.0,3512
36837.0,3513
36865.0,3514
36879.0,3514
36881.0,3515
36885.0,3516
36894.0,3517
36913.0,3518
36919.0,3519
36919.0,3519
36930.0,3520
36936.0,3521
36938.0,3522
36943.0,3523
36944.0,3524
36951.0,3525
36959.0,3526
36966.0,3527
36968.0,3528
36971.0,3529
36996.0,3530
37004.0,3531
37020.0,3532
37024.0,3533
37030.0,3533
37037.0,3534
37040.0,3535
37046.0,3536
37047.0,3537
37050.0,3538
37061.0,3539
37073.0,3540
37075.0,3540
37090.0,3541
37097.0,3542
37098.0,3543
37108.0,3544
37109.0,3545
37135.0,3546
37137.0,3547
37146.0,3548
37147.0,3549
37170.0,3550
37173.0,3551
37183.0,3552
37184.0,3553
37187.0,3554
37193.0,3555
37219.0,3556
37222.0,3557
37246.0,3558
37247.0,3559
37247.0,3559
37256.0,3560
37258.0,3561
37259.0,3562
37280.0,3562
37287.0,3563
37291.0,3564
37321.0,3565
37328.0,3566
37330.0,3567
37344.0,3568
37345.0,3569
37354.0,3569
37356.0,3570
37358.0,3571
37362.0,3572
37375.0,3573
37378.0,3574
37388.0,3575
37390.0,3576
37402.0,3577
37413.0,3577
37431.0,3578
37438.0,3579
37447.0,3580
37453.0,3581
37466.0,3582
37467.0,3583
37474.0,3584
37477.0,3585
37483.0,3586
37487.0,3586
37499.0,3586
37506.0,3587
37513.0,3587
37520.0,3588
37535.0,3589
37542.0,3590
37548.0,3591
37563.0,3592
37573.0,3593
37589.0,3593
37594.0,3594
37604.0,3595
37611.0,3596
37613.0,3597
37621.0,3598
37634.0,3599
37636.0,3599
37652.0,3600
37666.0,3600
37668.0,3601
37670.0,3602
37673.0,3603
37679.0,3604
37695.0,3605
37697.0,3606
37705.0,3607
37715.0,3608
37720.0,3609
37726.0,3609
37728.0,3609
37753.0,3610
37756.0,3611
37760.0,3612
37796.0,3613
37798.0,3614
37804.0,3615
37810.0,3616
37818.0,3617
37825.0,3618
37846.0,3619
37852.0,3620
37876.0,3621
37884.0,3622
37885.0,3623
37887.0,3624
37905.0,3624
37922.0,3625
37947.0,3626
37971.0,3627
37980.0,3628
37981.0,3629
37987.0,3630
37990.0,3631
37991.0,3632
37992.0,3633
37997.0,3634
38002.0,3635
38036.0,3636
38037.0,3637
38058.0,3638
38059.0,3639
38069.0,3640
38070.0,3641
38080.0,3642
38088.0,3643
38092.0,3644
38111.0,3645
38112.0,3646
38119.0,3647
38158.0,3648
38165.0,3649
38176.0,3650
38182.0,3651
38204.0,3652
38219.0,3653
38221.0,3653
38229.0,3653
38233.0,3654
38234.0,3655
38242.0,3656
38247.0,3657
38248.0,3658
38293.0,3658
38304.0,3659
38330.0,3660
38334.0,3660
38342.0,3661
38355.0,3662
38358.0,3663
38372.0,3664
38381.0,3665
38401.0,3666
38401.0,3666
38409.0,3667
38412.0,3668
38416.0,3669
38424.0,3670
38430.0,3671
38437.0,3672
38441.0,3673
38448.0,3674
38450.0,3675
38477.0,3675
38478.0,3676
38485.0,3677
38486.0,3677
38501.0,3678
38531.0,3679
38552.0,3680
38559.0,3681
38564.0,3682
38578.0,3682
38583.0,3683
38592.0,3684
38616.0,3685
38627.0,3686
38637.0,3687
38638.0,3688
38644.0,3689
38645.0,3690
38647.0,3691
38656.0,3692
38660.0,3693
38660.0,3693
38698.0,3694
38704.0,3695
38705.0,3696
38713.0,3697
38714.0,3698
38737.0,3699
38740.0,3700
38752.0,3701
38758.0,3702
38761.0,3703
38797.0,3704
38807.0,3705
38813.0,3706
38831.0,3707
38839.0,3708
38839.0,3708
38842.0,3709
38855.0,3710
38867.0,3711
38870.0,3712
38873.0,3712
38878.0,3713
38882.0,3714
38893.0,3715
38900.0,3716
38903.0,3717
38926.0,3718
38929.0,3719
38931.0,3720
38932.0,3721
38943.0,3722
38956.0,3723
38959.0,3724
38961.0,3725
38967.0,3726
38977.0,3727
38979.0,3728
39045.0,3728
39046.0,3728
39052.0,3729
39053.0,3730
39055.0,3730
39060.0,3731
39065.0,3732
39070.0,3733
39081.0,3734
39084.0,3735
39086.0,3735
39087.0,3736
39095.0,3737
39102.0,3738
39103.0,3739
39109.0,3740
39111.0,3741
39118.0,3742
39120.0,3743
39130.0,3743
39150.0,3744
39163.0,3744
39180.0,3745
39186.0,3746
39195.0,3747
39196.0,3748
39215.0,3749
39227.0,3750
39238.0,3751
39245.0,3751
39247.0,3752
39277.0,3753
39281.0,3754
39304.0,3755
39308.0,3755
39363.0,3756
39365.0,3757
39383.0,3758
39386.0,3759
39387.0,3760
39395.0,3761
39409.0,3762
39419.0,3763
39427.0,3764
39431.0,3765
39433.0,3766
39440.0,3767
39453.0,3768
39458.0,3769
39464.0,3770
39465.0,3771
39467.0,3772
39511.0,3772
39512.0,3773
39515.0,3774
39528.0,3775
39534.0,3776
39541.0,3777
39547.0,3778
39555.0,3779
39570.0,3780
39572.0,3780
39583.0,3781
39596.0,3782
39619.0,3783
39620.0,3784
39621.0,3785
39629.0,3786
39643.0,3787
39645.0,3788
39658.0,3789
39671.0,3790
39677.0,3791
39679.0,3792
39691.0,3793
39705.0,3794
39706.0,3795
39725.0,3796
39748.0,3797
39795.0,3798
39796.0,3799
39800.0,3800
39802.0,3801
39826.0,3802
39838.0,3803
39848.0,3804
39851.0,3805
39853.0,3806
39859.0,3807
39865.0,3808
39879.0,3809
39885.0,3810
39894.0,3811
39900.0,3812
39906.0,3812
39917.0,3813
39923.0,3814
39937.0,3815
39947.0,3816
39957.0,3817
39989.0,3817
39990.0,3818
39995.0,3819
40000.0,3819
40001.0,3820
40006.0,3821
40010.0,3822
40022.0,3823
40025.0,3824
40034.0,3825
40036.0,3826
40053.0,3827
40067.0,3828
40079.0,3829
40090.0,3830
40100.0,3831
40107.0,3832
40111.0,3833
40123.0,3834
40128.0,3835
40137.0,3836
40145.0,3837
40154.0,3838
40174.0,3839
40188.0,3839
40189.0,3840
40197.0,3841
40198.0,3842
40204.0,3842
40219.0,3843
40223.0,3844
40242.0,3845
40244.0,3846
40264.0,3846
40273.0,3847
40285.0,3848
40297.0,3849
40301.0,3850
40315.0,3851
40320.0,3852
40321.0,3853
40336.0,3854
40355.0,3855
40360.0,3856
40366.0,3857
40371.0,3858
40397.0,3858
40423.0,3859
40466.0,3860
40493.0,3861
40507.0,3862
40509.0,3863
40515.0,3864
40523.0,3865
40525.0,3866
40542.0,3867
40553.0,3868
40556.0,3869
40556.0,3869
40557.0,3870
40559.0,3871
40563.0,3872
40573.0,3873
40587.0,3874
40590.0,3875
40598.0,3875
40610.0,3876
40616.0,3877
40630.0,3878
40652.0,3879
40655.0,3880
40656.0,3881
40669.0,3882
40679.0,3883
40684.0,3884
40694.0,3885
40697.0,3885
40710.0,3886
40714.0,3887
40715.0,3888
40732.0,3889
40740.0,3890
40741.0,3891
40742.0,3892
40749.0,3893
40775.0,3894
40784.0,3895
40787.0,3896
40790.0,3897
40798.0,3897
40799.0,3898
40801.0,3899
40805.0,3900
40807.0,3901
40811.0,3902
40813.0,3903
40833.0,3904
40834.0,3905
40835.0,3906
40841.0,3907
40849.0,3908
40878.0,3909
40887.0,3910
40892.0,3911
40906.0,3912
40926.0,3913
40931.0,3914
40932.0,3915
40938.0,3916
40959.0,3917
40966.0,3918
40978.0,3919
40999.0,3920
41005.0,3921
41012.0,3922
41022.0,3923
41029.0,3924
41030.0,3925
41042.0,3926
41046.0,3927
41052.0,3928
41055.0,3929
41058.0,3930
41061.0,3931
41071.0,3932
41079.0,3933
41108.0,3933
41113.0,3934
41114.0,3935
41115.0,3936
41138.0,3937
41146.0,3938
41151.0,3939
41152.0,3940
41159.0,3941
41168.0,3942
41181.0,3942
41199.0,3943
41205.0,3944
41211.0,3945
41219.0,3946
41225.0,3947
41233.0,3948
41244.0,3948
41251.0,3949
41273.0,3950
41273.0,3950
41276.0,3951
41293.0,3952
41342.0,3953
41358.0,3954
41365.0,3955
41371.0,3956
41372.0,3957
41375.0,3958
41377.0,3959
41383.0,3960
41396.0,3961
41397.0,3962
41401.0,3963
41421.0,3964
41423.0,3965
41438.0,3966
41443.0,3967
41444.0,3968
41445.0,3968
41454.0,3969
41461.0,3970
41472.0,3971
41474.0,3972
41476.0,3973
41490.0,3974
41494.0,3975
41495.0,3976
41496.0,3977
41504.0,3978
41510.0,3979
41522.0,3979
41523.0,3980
41527.0,3981
41534.0,3982
41535.0,3983
41536.0,3984
41559.0,3985
41570.0,3986
41591.0,3987
41594.0,3987
41596.0,3988
41611.0,3989
41624.0,3990
41627.0,3991
41630.0,3992
41646.0,3993
41653.0,3994
41672.0,3995
41675.0,3996
41679.0,3997
41683.0,3998
41690.0,3999
41692.0,4000
41704.0,4001
41730.0,4002
41731.0,4003
41735.0,4003
41738.0,4004
41739.0,4005
41745.0,4006
41748.0,4007
41763.0,4008
41773.0,4009
41796.0,4010
41815.0,4011
41821.0,4012
41827.0,4013
41830.0,4014
41847.0,4015
41858.0,4016
41860.0,4017
41862.0,4018
41882.0,4019
41905.0,4020
41915.0,4020
41919.0,4020
41920.0,4021
41923.0,4021
41936.0,4022
41938.0,4023
41939.0,4024
41941.0,4025
41943.0,4026
41955.0,4027
41961.0,4028
41964.0,4029
41970.0,4030
41973.0,4030
41976.0,4031
41978.0,4032
41979.0,4033
41984.0,4034
41993.0,4035
41999.0,4036
42011.0,4037
42014.0,4038
42023.0,4039
42030.0,4040
42031.0,4041
42032.0,4041
42034.0,4042
42045.0,4043
42059.0,4044
42081.0,4045
42087.0,4046
42125.0,4047
42131.0,4048
42149.0,4048
42152.0,4049
42161.0,4050
42196.0,4051
42206.0,4051
42207.0,4052
42217.0,4053
42224.0,4054
42239.0,4055
42243.0,4056
42254.0,4057
42258.0,4058
42261.0,4059
42269.0,4060
42279.0,4061
42290.0,4062
42291.0,4063
42291.0,4063
42319.0,4064
42322.0,4065
42332.0,4066
42337.0,4067
42338.0,4068
42368.0,4069
42372.0,4069
42376.0,4070
42389.0,4071
42394.0,4072
42395.0,4073
42421.0,4074
42424.0,4075
42442.0,4076
42471.0,4077
42473.0,4078
42478.0,4079
42494.0,4080
42496.0,4081
42503.0,4082
42508.0,4083
42520.0,4084
42523.0,4085
42540.0,4086
42544.0,4087
42548.0,4088
42562.0,4089
42563.0,4090
42565.0,4091
42620.0,4092
42622.0,4093
42650.0,4094
42655.0,4095
42661.0,4096
42664.0,4097
42668.0,4098
42672.0,4099
42673.0,4100
42679.0,4101
42684.0,4102
42687.0,4103
42688.0,4104
42690.0,4105
42705.0,4106
42714.0,4107
42722.0,4108
42726.0,4109
42740.0,4110
42743.0,4111
42744.0,4112
42766.0,4112
42775.0,4113
42777.0,4114
42785.0,4115
42792.0,4116
42801.0,4117
42809.0,4118
42825.0,4119
42827.0,4120
42839.0,4121
42845.0,4122
42857.0,4123
42866.0,4124
42882.0,4125
42921.0,4126
42931.0,4127
42951.0,4128
42991.0,4129
43007.0,4130
43010.0,4131
43011.0,4132
43012.0,4133
43017.0,4134
43029.0,4135
43031.0,4136
43040.0,4137
43054.0,4138
43060.0,4139
43061.0,4140
43099.0,4141
43103.0,4142
43122.0,4143
43123.0,4144
43131.0,4145
43143.0,4146
43146.0,4147
43165.0,4148
43176.0,4149
43191.0,4150
43194.0,4150
43197.0,4151
43199.0,4152
43200.0,4152
43203.0,4153
43208.0,4154
43216.0,4155
43220.0,4156
43230.0,4157
43234.0,4158
43248.0,4159
43255.0,4160
43267.0,4161
43273.0,4162
43291.0,4163
43315.0,4164
43322.0,4165
43332.0,4166
43338.0,4167
43345.0,4168
43352.0,4169
43368.0,4170
43377.0,4171
43384.0,4172
43398.0,4173
43399.0,4174
43410.0,4175
43411.0,4176
43419.0,4177
43423.0,4178
43431.0,4179
43433.0,4180
43435.0,4181
43442.0,4182
43457.0,4183
43472.0,4184
43473.0,4184
43475.0,4185
43481.0,4186
43495.0,4187
43500.0,4188
43503.0,4189
43509.0,4190
43511.0,4191
43531.0,4192
43538.0,4193
43543.0,4194
43544.0,4195
43545.0,4196
43558.0,4197
43571.0,4198
43577.0,4199
43602.0,4200
43609.0,4200
43611.0,4201
43636.0,4201
43644.0,4202
43647.0,4203
43650.0,4204
43655.0,4205
43668.0,4206
43695.0,4206
43702.0,4207
43703.0,4208
43712.0,4209
43714.0,4210
43717.0,4211
43718.0,4212
43722.0,4213
43760.0,4214
43765.0,4214
43767.0,4215
43776.0,4216
43796.0,4217
43799.0,4218
43800.0,4219
43806.0,4220
43809.0,4221
43809.0,4221
43815.0,4222
43823.0,4223
43827.0,4223
43847.0,4224
43862.0,4225
43863.0,4225
43865.0,4226
43871.0,4227
43873.0,4228
43878.0,4229
43883.0,4230
43907.0,4231
43924.0,4232
43927.0,4233
43935.0,4234
43936.0,4235
43940.0,4236
43942.0,4237
43955.0,4238
43966.0,4239
43998.0,4240
44001.0,4241
44028.0,4242
44043.0,4243
44051.0,4244
44053.0,4245
44055.0,4246
44070.0,4247
44083.0,4247
44122.0,4248
44131.0,4249
44135.0,4250
44139.0,4251
44142.0,4252
44175.0,4252
44189.0,4253
44199.0,4254
44203.0,4255
44214.0,4256
44226.0,4257
44229.0,4258
44255.0,4259
44274.0,4260
44280.0,4261
44286.0,4262
44287.0,4263
44296.0,4264
44303.0,4264
44314.0,4265
44315.0,4266
44331.0,4267
44335.0,4268
44357.0,4269
44379.0,4270
44391.0,4271
44402.0,4272
44410.0,4273
44415.0,4274
44417.0,4275
44418.0,4276
44424.0,4277
44429.0,4278
44436.0,4278
44446.0,4279
44464.0,4280
44487.0,4281
44490.0,4282
44509.0,4282
44517.0,4283
44541.0,4284
44545.0,4285
44550.0,4286
44554.0,4287
44555.0,4288
44557.0,4289
44558.0,4290
44573.0,4291
44576.0,4292
44583.0,4293
44598.0,4294
44610.0,4295
44611.0,4296
44620.0,4297
44635.0,4297
44643.0,4298
44648.0,4299
44659.0,4300
44672.0,4301
44674.0,4302
44678.0,4303
44680.0,4303
44683.0,4304
44704.0,4305
44729.0,4306
44731.0,4307
44762.0,4308
44764.0,4309
44764.0,4309
44766.0,4310
44768.0,4311
44787.0,4312
44797.0,4313
44815.0,4314
44817.0,4314
44821.0,4315
44829.0,4315
44832.0,4316
44838.0,4317
44855.0,4318
44862.0,4319
44872.0,4320
44878.0,4321
44882.0,4322
44888.0,4323
44889.0,4324
44890.0,4325
44892.0,4325
44898.0,4326
44907.0,4327
44913.0,4328
44916.0,4329
44938.0,4330
44944.0,4331
44951.0,4332
44960.0,4333
44962.0,4334
44979.0,4335
44981.0,4336
44984.0,4337
44988.0,4338
45001.0,4339
45003.0,4340
45020.0,4341
45030.0,4342
45039.0,4343
45040.0,4344
45040.0,4344
45043.0,4345
45049.0,4346
45054.0,4346
45055.0,4347
45065.0,4348
45074.0,4349
45083.0,4350
45101.0,4351
45104.0,4352
45112.0,4353
45119.0,4354
45120.0,4355
45132.0,4355
45136.0,4356
45142.0,4357
45161.0,4358
45173.0,4359
45180.0,4360
45195.0,4361
45200.0,4362
45204.0,4363
45213.0,4363
45216.0,4364
45220.0,4365
45234.0,4366
45241.0,4367
45282.0,4368
45283.0,4369
45292.0,4370
45298.0,4371
45299.0,4372
45307.0,4373
45309.0,4374
45311.0,4375
45314.0,4376
45316.0,4377
45336.0,4378
45340.0,4379
45347.0,4380
45347.0,4380
45359.0,4381
45376.0,4382
45382.0,4382
45399.0,4383
45401.0,4384
45403.0,4385
45407.0,4386
45413.0,4387
45415.0,4388
45418.0,4389
45423.0,4390
45443.0,4391
45454.0,4392
45461.0,4393
45475.0,4394
45487.0,4395
45488.0,4396
45501.0,4397
45507.0,4398
45515.0,4399
45522.0,4400
45525.0,4401
45551.0,4402
45574.0,4402
45593.0,4403
45608.0,4404
45610.0,4405
45616.0,4406
45621.0,4407
45634.0,4408
45639.0,4409
45644.0,4410
45666.0,4411
45669.0,4411
45694.0,4411
45695.0,4412
45698.0,4413
45699.0,4413
45703.0,4414
45707.0,4415
45713.0,4416
45721.0,4417
45722.0,4418
45731.0,4419
45732.0,4420
45752.0,4421
45767.0,4422
45773.0,4422
45787.0,4423
45798.0,4424
45799.0,4425
45806.0,4426
45818.0,4427
45820.0,4428
45821.0,4429
45831.0,4430
45848.0,4431
45858.0,4432
45870.0,4433
45879.0,4434
45884.0,4435
45885.0,4436
45886.0,4436
45887.0,4437
45889.0,4438
45894.0,4439
45897.0,4440
45903.0,4441
45907.0,4442
45911.0,4443
45919.0,4443
45931.0,4444
45933.0,4445
45951.0,4446
45958.0,4447
45960.0,4448
45969.0,4449
45998.0,4450
46004.0,4451
46023.0,4451
46038.0,4452
46048.0,4453
46058.0,4454
46073.0,4455
46093.0,4455
46101.0,4455
46111.0,4456
46112.0,4456
46117.0,4456
46120.0,4457
46127.0,4458
46142.0,4459
46145.0,4459
46154.0,4460
46155.0,4461
46173.0,4462
46183.0,4463
46185.0,4464
46225.0,4465
46228.0,4466
46240.0,4467
46251.0,4468
46274.0,4469
46278.0,4470
46283.0,4471
46299.0,4472
46310.0,4472
46313.0,4473
46330.0,4473
46337.0,4474
46357.0,4474
46366.0,4475
46384.0,4476
46393.0,4477
46393.0,4477
46394.0,4478
46397.0,4478
46417.0,4479
46437.0,4480
46445.0,4481
46446.0,4482
46457.0,4483
46471.0,4484
46472.0,4485
46482.0,4486
46483.0,4487
46492.0,4488
46500.0,4489
46505.0,4489
46510.0,4490
46521.0,4491
46530.0,4492
46533.0,4493
46542.0,4493
46571.0,4494
46578.0,4495
46580.0,4495
46583.0,4496
46590.0,4497
46598.0,4498
46637.0,4499
46664.0,4500
46672.0,4501
46678.0,4502
46683.0,4503
46692.0,4504
46701.0,4505
46706.0,4506
46707.0,4507
46708.0,4508
46721.0,4509
46725.0,4509
46736.0,4510
46757.0,4511
46761.0,4512
46766.0,4513
46768.0,4514
46774.0,4515
46787.0,4516
46805.0,4517
46818.0,4518
46837.0,4519
46840.0,4520
46844.0,4521
46847.0,4522
46848.0,4523
46857.0,4524
46865.0,4525
46873.0,4526
46877.0,4527
46893.0,4528
46908.0,4528
46911.0,4529
46914.0,4530
46919.0,4531
46925.0,4531
46934.0,4531
46939.0,4532
46946.0,4533
46954.0,4534
46956.0,4535
46970.0,4536
46978.0,4537
46992.0,4538
47007.0,4539
47008.0,4540
47010.0,4540
47011.0,4541
47017.0,4541
47032.0,4542
47034.0,4543
47074.0,4544
47084.0,4545
47085.0,4546
47098.0,4547
47119.0,4548
47120.0,4549
47125.0,4550
47134.0,4551
47141.0,4551
47154.0,4552
47158.0,4553
47175.0,4554
47188.0,4555
47196.0,4556
47203.0,4557
47210.0,4558
47247.0,4559
47253.0,4559
47273.0,4560
47277.0,4561
47280.0,4561
47303.0,4562
47336.0,4563
47341.0,4564
47346.0,4564
47377.0,4565
47391.0,4566
47395.0,4567
47404.0,4568
47408.0,4569
47414.0,4570
47418.0,4570
47421.0,4571
47429.0,4572
47435.0,4573
47441.0,4574
47449.0,4575
47456.0,4576
47463.0,4577
47465.0,4578
47475.0,4579
47481.0,4580
47483.0,4581
47492.0,4581
47497.0,4582
47515.0,4583
47517.0,4584
47521.0,4585
47541.0,4586
47542.0,4587
47545.0,4588
47557.0,4589
47561.0,4589
47562.0,4590
47568.0,4591
47580.0,4592
47593.0,4593
47594.0,4594
47611.0,4595
47612.0,4596
47629.0,4597
47630.0,4598
47650.0,4599
47663.0,4599
47672.0,4600
47678.0,4601
47685.0,4602
47686.0,4603
47698.0,4604
47707.0,4605
47736.0,4606
47742.0,4607
47746.0,4608
47771.0,4609
47773.0,4610
47782.0,4611
47786.0,4612
47801.0,4613
47813.0,4613
47836.0,4614
47850.0,4615
47852.0,4616
47859.0,4617
47864.0,4618
47866.0,4619
47878.0,4620
47890.0,4621
47903.0,4622
47928.0,4623
47934.0,4624
47938.0,4625
47946.0,4626
47949.0,4626
47953.0,4627
47957.0,4628
47959.0,4629
47961.0,4630
47969.0,4631
47980.0,4632
47981.0,4633
47985.0,4634
47989.0,4635
47997.0,4636
48002.0,4637
48007.0,4638
48015.0,4639
48016.0,4640
48045.0,4641
48046.0,4642
48050.0,4643
48055.0,4643
48060.0,4643
48078.0,4644
48081.0,4645
48082.0,4646
48089.0,4646
48098.0,4647
48105.0,4648
48122.0,4648
48133.0,4649
48139.0,4649
48141.0,4650
48148.0,4651
48156.0,4652
48158.0,4653
48167.0,4654
48172.0,4654
48177.0,4655
48182.0,4656
48187.0,4657
48189.0,4658
48194.0,4659
48207.0,4660
48229.0,4661
48235.0,4662
48264.0,4663
48267.0,4664
48284.0,4665
48299.0,4666
48312.0,4667
48315.0,4668
48353.0,4669
48360.0,4670
48364.0,4671
48368.0,4671
48383.0,4672
48411.0,4673
48448.0,4673
48468.0,4674
48488.0,4675
48493.0,4676
48496.0,4677
48497.0,4678
48512.0,4678
48514.0,4679
48526.0,4680
48544.0,4681
48547.0,4682
48553.0,4683
48555.0,4683
48572.0,4684
48581.0,4685
48584.0,4686
48595.0,4687
48605.0,4687
48608.0,4688
48614.0,4689
48618.0,4690
48622.0,4691
48627.0,4692
48648.0,4693
48652.0,4694
48660.0,4695
48672.0,4696
48700.0,4696
48726.0,4696
48739.0,4697
48740.0,4698
48747.0,4699
48748.0,4700
48752.0,4701
48756.0,4702
48762.0,4703
48770.0,4704
48778.0,4705
48790.0,4706
48792.0,4707
48793.0,4708
48797.0,4709
48805.0,4710
48813.0,4711
48819.0,4712
48835.0,4713
48854.0,4714
48872.0,4715
48875.0,4716
48879.0,4717
48883.0,4718
48886.0,4719
48899.0,4720
48901.0,4721
48906.0,4722
48907.0,4723
48920.0,4724
48924.0,4725
48934.0,4726
48937.0,4727
48940.0,4728
48948.0,4729
48961.0,4729
48966.0,4730
48967.0,4731
48974.0,4732
48976.0,4733
49005.0,4733
49007.0,4734
49029.0,4734
49034.0,4735
49046.0,4736
49049.0,4737
49055.0,4738
49066.0,4738
49088.0,4739
49090.0,4740
49094.0,4741
49100.0,4742
49111.0,4742
49121.0,4743
49124.0,4744
49129.0,4745
49130.0,4746
49132.0,4747
49139.0,4748
49145.0,4749
49148.0,4750
49162.0,4751
49189.0,4752
49196.0,4753
49206.0,4754
49208.0,4755
49216.0,4756
49228.0,4757
49231.0,4758
49237.0,4759
49244.0,4759
49250.0,4760
49260.0,4761
49272.0,4762
49279.0,4763
49280.0,4764
49288.0,4765
49296.0,4765
49310.0,4765
49321.0,4766
49338.0,4766
49357.0,4767
49363.0,4768
49378.0,4769
49387.0,4770
49392.0,4771
