Time,UPFs
1747144.0,738
1747162.0,738
1747247.0,738
1747268.0,738
1747295.0,738
1747371.0,738
1747486.0,738
1747486.0,738
1747516.0,738
1747575.0,738
1747589.0,738
1747656.0,738
1747739.0,738
1747833.0,738
1747852.0,738
1748183.0,738
1748185.0,739
1748189.0,739
1748232.0,739
1748264.0,739
1748274.0,739
1748294.0,739
1748341.0,739
1748373.0,739
1748432.0,739
1748434.0,739
1748456.0,739
1748465.0,739
1748522.0,739
1748571.0,739
1748580.0,739
1748582.0,739
1748634.0,739
1748671.0,739
1748694.0,739
1748855.0,739
1748891.0,739
1748920.0,739
1748952.0,739
1749055.0,739
1749071.0,739
1749167.0,739
1749180.0,739
1749250.0,739
1749252.0,739
1749408.0,739
1749526.0,739
1749551.0,739
1749565.0,739
1749583.0,739
1749730.0,739
1749833.0,739
1749919.0,739
1749929.0,739
1750126.0,739
1750206.0,739
1750219.0,739
1750349.0,739
1750436.0,739
1750565.0,739
1750716.0,739
1750722.0,739
1750723.0,739
1750896.0,739
1750930.0,739
1750978.0,739
1751002.0,739
1751005.0,740
1751034.0,740
1751058.0,740
1751188.0,740
1751403.0,740
1751556.0,740
1751567.0,740
1751575.0,740
1751643.0,740
1751679.0,740
1751706.0,740
1751826.0,740
1751841.0,740
1752018.0,740
1752066.0,740
1752114.0,740
1752273.0,740
1752318.0,740
1752343.0,740
1752362.0,740
1752378.0,740
1752523.0,740
1752643.0,740
1752675.0,740
1752765.0,740
1752790.0,740
1752834.0,740
1752887.0,740
1752905.0,740
1753198.0,740
1753213.0,740
1753277.0,740
1753334.0,740
1753366.0,740
1753379.0,740
1753446.0,740
1753489.0,740
1753513.0,740
1753534.0,740
1753557.0,740
1753690.0,740
1753694.0,740
1753715.0,740
1753745.0,740
1753772.0,740
1753958.0,740
1753972.0,740
1754032.0,740
1754055.0,740
1754233.0,740
1754295.0,740
1754382.0,740
1754387.0,740
1754399.0,740
1754432.0,740
1754598.0,740
1754614.0,740
1754734.0,740
1754738.0,740
1754807.0,740
1754847.0,741
1754910.0,741
1754982.0,741
1755011.0,741
1755139.0,741
1755173.0,741
1755231.0,741
1755288.0,741
1755364.0,741
1755397.0,741
1755808.0,741
1755841.0,741
1755843.0,741
1755853.0,741
1755881.0,741
1755972.0,741
1756074.0,741
1756153.0,741
1756192.0,741
1756201.0,741
1756247.0,741
1756394.0,741
1756408.0,741
1756439.0,741
1756482.0,741
1756569.0,741
1756589.0,741
1756603.0,741
1756608.0,741
1756743.0,741
1756795.0,741
1756809.0,741
1756812.0,741
1756854.0,741
1757123.0,741
1757217.0,741
1757290.0,741
1757295.0,741
1757310.0,741
1757457.0,741
1757524.0,741
1757535.0,741
1757577.0,741
1757604.0,741
1757651.0,741
1757676.0,741
1757680.0,741
1757745.0,741
1757790.0,741
1758204.0,741
1758264.0,741
1758387.0,741
1758554.0,741
1758563.0,741
1758662.0,741
1758693.0,741
1758711.0,741
1758857.0,741
1758923.0,741
1758952.0,741
1758954.0,741
1758955.0,741
1759014.0,741
1759057.0,741
1759064.0,741
1759083.0,741
1759143.0,741
1759165.0,741
1759308.0,741
1759327.0,741
1759484.0,741
1759535.0,741
1759536.0,741
1759546.0,741
1759554.0,741
1759575.0,741
1759583.0,741
1759698.0,741
1759761.0,741
1759801.0,741
1759812.0,741
1759942.0,741
1760030.0,741
1760061.0,741
1760084.0,741
1760101.0,741
1760105.0,741
1760198.0,741
1760228.0,741
1760273.0,741
1760313.0,742
1760343.0,742
1760359.0,742
1760413.0,742
1760417.0,742
1760443.0,742
1760509.0,742
1760561.0,742
1760760.0,742
1760780.0,742
1760890.0,742
1760894.0,742
1761084.0,742
1761226.0,742
1761245.0,742
1761342.0,742
1761346.0,742
1761387.0,742
1761403.0,742
1761557.0,742
1761603.0,742
1761623.0,742
1761652.0,742
1761686.0,742
1761727.0,742
1761754.0,742
1761760.0,742
1762066.0,742
1762126.0,742
1762142.0,742
1762172.0,742
1762195.0,742
1762271.0,742
1762289.0,742
1762393.0,742
1762490.0,742
1762534.0,742
1762571.0,742
1762691.0,742
1762701.0,742
1762773.0,742
1762809.0,742
1762870.0,742
1762901.0,742
1762943.0,742
1762958.0,742
1762996.0,742
1763059.0,742
1763147.0,742
1763227.0,742
1763228.0,742
1763233.0,742
1763402.0,742
1763416.0,742
1763449.0,742
1763597.0,742
1763623.0,742
1763662.0,742
1763762.0,742
1763981.0,742
1763984.0,742
1764085.0,742
1764128.0,742
1764300.0,742
1764352.0,742
1764569.0,742
1764640.0,742
1764698.0,742
1764722.0,742
1764925.0,742
1764975.0,743
1765045.0,743
1765067.0,743
1765116.0,743
1765187.0,743
1765229.0,743
1765280.0,743
1765466.0,743
1765468.0,743
1765530.0,743
1765647.0,743
1765856.0,743
1765895.0,743
1765966.0,743
1766009.0,743
1766013.0,743
1766165.0,743
1766322.0,743
1766324.0,743
1766351.0,743
1766419.0,743
1766473.0,743
1766514.0,743
1766519.0,743
1766533.0,743
1766595.0,743
1766704.0,743
1766736.0,743
1766755.0,743
1766805.0,744
1766836.0,744
1766948.0,744
1766973.0,744
1767129.0,744
1767146.0,744
1767179.0,744
1767180.0,744
1767185.0,744
1767189.0,744
1767278.0,744
1767400.0,744
1767422.0,744
1767442.0,744
1767471.0,744
1767673.0,744
1767760.0,744
1767761.0,744
1767835.0,744
1767854.0,744
1767904.0,744
1767913.0,744
1768205.0,744
1768281.0,744
1768400.0,744
1768467.0,744
1768497.0,744
1768544.0,744
1768594.0,744
1768727.0,744
1768880.0,744
1768895.0,744
1768897.0,744
1768920.0,744
1769094.0,744
1769202.0,744
1769222.0,744
1769232.0,744
1769344.0,744
1769374.0,744
1769391.0,744
1769490.0,744
1769522.0,744
1769536.0,744
1769536.0,744
1769581.0,744
1769677.0,744
1769843.0,744
1769897.0,744
1769911.0,744
1769965.0,744
1770031.0,744
1770035.0,744
1770085.0,745
1770350.0,745
1770383.0,745
1770442.0,745
1770454.0,745
1770518.0,745
1770674.0,745
1770768.0,745
1770846.0,745
1770858.0,745
1770894.0,745
1770906.0,745
1770995.0,745
1771062.0,745
1771095.0,745
1771188.0,745
1771219.0,745
1771229.0,745
1771271.0,745
1771342.0,745
1771388.0,745
1771454.0,745
1771549.0,745
1771639.0,745
1771673.0,745
1771692.0,745
1771741.0,745
1771793.0,745
1771865.0,745
1771876.0,745
1771922.0,745
1772047.0,745
1772069.0,745
1772106.0,745
1772110.0,745
1772347.0,745
1772360.0,745
1772379.0,745
1772420.0,745
1772446.0,745
1772480.0,745
1772482.0,745
1772487.0,745
1772528.0,745
1772558.0,745
1772583.0,745
1772584.0,745
1772602.0,745
1772685.0,745
1772713.0,745
1772730.0,745
1772834.0,745
1773126.0,745
1773201.0,745
1773364.0,745
1773382.0,745
1773445.0,746
1773544.0,746
1773563.0,746
1773580.0,746
1773645.0,746
1773760.0,746
1773766.0,746
1773791.0,746
1773807.0,746
1773827.0,746
1773930.0,746
1774017.0,746
1774114.0,746
1774215.0,746
1774223.0,746
1774223.0,746
1774243.0,746
1774499.0,746
1774552.0,746
1774777.0,746
1774793.0,746
1774916.0,746
1774950.0,746
1774952.0,746
1775069.0,746
1775123.0,746
1775240.0,746
1775258.0,746
1775265.0,746
1775311.0,746
1775324.0,746
1775443.0,746
1775487.0,746
1775556.0,746
1775638.0,746
1775650.0,746
1775673.0,746
1775679.0,746
1775694.0,746
1775801.0,746
1775868.0,746
1775914.0,746
1776028.0,746
1776040.0,746
1776131.0,746
1776326.0,746
1776396.0,746
1776439.0,746
1776533.0,746
1776538.0,746
1776540.0,746
1776547.0,746
1776681.0,746
1776875.0,746
1776919.0,746
1777071.0,746
1777086.0,746
1777133.0,746
1777155.0,747
1777201.0,747
1777223.0,747
1777315.0,747
1777325.0,747
1777386.0,747
1777395.0,747
1777408.0,747
1777436.0,747
1777441.0,747
1777451.0,747
1777539.0,747
1777557.0,747
1777665.0,747
1777682.0,747
1777725.0,747
1777744.0,747
1777812.0,747
1777823.0,747
1777868.0,747
1777874.0,747
1777887.0,747
1777902.0,747
1777903.0,747
1777961.0,747
1777971.0,747
1778023.0,747
1778058.0,747
1778102.0,747
1778169.0,747
1778335.0,747
1778553.0,747
1778678.0,747
1778699.0,747
1778874.0,748
1778885.0,748
1779052.0,748
1779210.0,748
1779266.0,748
1779283.0,748
1779292.0,748
1779317.0,748
1779323.0,748
1779375.0,748
1779398.0,748
1779408.0,748
1779436.0,748
1779490.0,748
1779534.0,748
1779565.0,748
1779767.0,748
1779802.0,749
1779830.0,749
1779843.0,749
1779934.0,749
1780065.0,749
1780080.0,749
1780096.0,749
1780181.0,749
1780190.0,749
1780207.0,749
1780291.0,749
1780517.0,749
1780539.0,749
1780577.0,749
1780591.0,749
1780603.0,749
1780614.0,749
1780617.0,749
1780640.0,749
1780681.0,749
1780779.0,749
1780827.0,749
1780842.0,749
1780877.0,749
1780938.0,749
1780990.0,749
1781213.0,749
1781247.0,750
1781351.0,750
1781412.0,750
1781473.0,750
1781518.0,750
1781524.0,750
1781528.0,750
1781720.0,750
1781755.0,750
1781833.0,750
1781893.0,750
1781963.0,750
1781969.0,750
1782054.0,750
1782171.0,750
1782220.0,750
1782399.0,750
1782448.0,750
1782567.0,750
1782627.0,750
1782630.0,750
1782636.0,750
1782759.0,750
1782773.0,750
1782791.0,750
1782877.0,750
1783025.0,750
1783057.0,750
1783078.0,750
1783083.0,750
1783122.0,750
1783145.0,750
1783167.0,750
1783194.0,750
1783249.0,750
1783343.0,750
1783345.0,750
1783408.0,750
1783408.0,750
1783526.0,750
1783622.0,750
1783734.0,750
1783842.0,750
1783906.0,750
1783940.0,750
1784159.0,750
1784201.0,750
1784227.0,750
1784251.0,750
1784253.0,750
1784313.0,750
1784384.0,750
1784413.0,750
1784442.0,751
1784469.0,751
1784488.0,751
1784572.0,751
1784787.0,751
1784853.0,751
1784901.0,751
1784951.0,751
1784980.0,751
1784983.0,751
1785013.0,751
1785021.0,751
1785128.0,751
1785210.0,751
1785257.0,751
1785286.0,751
1785296.0,751
1785310.0,751
1785322.0,751
1785327.0,751
1785344.0,751
1785349.0,751
1785378.0,751
1785425.0,751
1785513.0,751
1785606.0,751
1785763.0,751
1785907.0,751
1785981.0,751
1786021.0,751
1786136.0,751
1786189.0,751
1786259.0,751
1786314.0,751
1786334.0,751
1786377.0,751
1786414.0,751
1786438.0,751
1786468.0,751
1786634.0,751
1786644.0,751
1786688.0,751
1786714.0,751
1786743.0,751
1786744.0,751
1786745.0,751
1786773.0,751
1786806.0,751
1786807.0,751
1786837.0,751
1786851.0,751
1786863.0,751
1787075.0,751
1787457.0,751
1787482.0,751
1787496.0,751
1787583.0,751
1787600.0,751
1787646.0,751
1787694.0,751
1787700.0,751
1787882.0,751
1787899.0,751
1787907.0,751
1787922.0,751
1787997.0,752
1788066.0,752
1788070.0,752
1788147.0,752
1788168.0,752
1788171.0,752
1788277.0,752
1788334.0,752
1788404.0,752
1788413.0,752
1788588.0,752
1788699.0,752
1788772.0,752
1788857.0,752
1788865.0,752
1788895.0,752
1789077.0,752
1789085.0,752
1789171.0,752
1789247.0,752
1789301.0,752
1789389.0,752
1789423.0,752
1789491.0,752
1789592.0,752
1789670.0,752
1789691.0,752
1789785.0,752
1789785.0,752
1789786.0,752
1789881.0,752
1789894.0,752
1789924.0,752
1790016.0,752
1790107.0,752
1790145.0,752
1790206.0,752
1790525.0,752
1790652.0,752
1790689.0,752
1790711.0,752
1790739.0,753
1790876.0,753
1790997.0,753
1791001.0,753
1791052.0,753
1791064.0,753
1791118.0,753
1791119.0,753
1791150.0,753
1791187.0,753
1791347.0,753
1791368.0,753
1791374.0,753
1791466.0,753
1791531.0,753
1791597.0,753
1791612.0,753
1791776.0,753
1791782.0,753
1791955.0,753
1791976.0,753
1791980.0,753
1792098.0,753
1792111.0,753
1792121.0,753
1792130.0,753
1792269.0,753
1792534.0,753
1792541.0,753
1792585.0,753
1792651.0,754
1792730.0,754
1792806.0,754
1792816.0,754
1792848.0,754
1792863.0,754
1793025.0,754
1793032.0,754
1793077.0,754
1793144.0,754
1793158.0,754
1793299.0,754
1793353.0,754
1793424.0,754
1793500.0,754
1793612.0,754
1793628.0,754
1793652.0,754
1793742.0,755
1793819.0,755
1793852.0,755
1793914.0,755
1793972.0,755
1794013.0,755
1794100.0,755
1794148.0,755
1794191.0,755
1794307.0,755
1794379.0,755
1794408.0,755
1794446.0,756
1794492.0,756
1794506.0,756
1794518.0,756
1794568.0,756
1794616.0,756
1794794.0,756
1794883.0,756
1794934.0,756
1795032.0,756
1795043.0,756
1795060.0,756
1795115.0,756
1795155.0,756
1795203.0,756
1795226.0,756
1795317.0,757
1795337.0,757
1795438.0,757
1795479.0,757
1795495.0,757
1795509.0,757
1795544.0,757
1795644.0,757
1795649.0,757
1795665.0,757
1795720.0,757
1795723.0,757
1795810.0,757
1795815.0,757
1795914.0,757
1795975.0,757
1795995.0,757
1796108.0,757
1796228.0,757
1796336.0,757
1796340.0,757
1796389.0,757
1796448.0,757
1796609.0,757
1796609.0,757
1796630.0,757
1796676.0,757
1796692.0,757
1796793.0,757
1796858.0,757
1796941.0,757
1797067.0,757
1797145.0,757
1797360.0,758
1797390.0,758
1797419.0,758
1797453.0,758
1797485.0,758
1797666.0,758
1797745.0,758
1797766.0,758
1797782.0,758
1797824.0,758
1797845.0,758
1797854.0,758
1797870.0,758
1797894.0,758
1797903.0,758
1798022.0,758
1798086.0,758
1798244.0,758
1798268.0,758
1798396.0,758
1798405.0,758
1798419.0,758
1798424.0,758
1798480.0,758
1798507.0,758
1798581.0,758
1798625.0,758
1798644.0,758
1798645.0,758
1798665.0,758
1798698.0,758
1798710.0,758
1798766.0,758
1798912.0,758
1799106.0,758
1799179.0,758
1799205.0,758
1799286.0,758
1799291.0,758
1799316.0,758
1799345.0,758
1799390.0,758
1799476.0,758
1799492.0,758
1799496.0,758
1799616.0,758
1799670.0,758
1799781.0,758
1799791.0,758
1799969.0,758
1800000.0,758
1800018.0,758
1800119.0,758
1800207.0,758
1800218.0,758
1800300.0,758
1800369.0,758
1800378.0,758
1800383.0,758
1800535.0,758
1800567.0,758
1800568.0,758
1800638.0,758
1800653.0,759
1800671.0,759
1800735.0,759
1800774.0,759
1800857.0,759
1800880.0,759
1800941.0,759
1800952.0,759
1800991.0,759
1801066.0,759
1801147.0,759
1801206.0,759
1801265.0,759
1801288.0,759
1801335.0,759
1801381.0,759
1801409.0,759
1801430.0,759
1801430.0,759
1801441.0,759
1801449.0,759
1801473.0,759
1801501.0,759
1801513.0,759
1801514.0,759
1801541.0,759
1801551.0,759
1801598.0,759
1801629.0,759
1801690.0,759
1801722.0,759
1801883.0,759
1801897.0,759
1801914.0,759
1802076.0,759
1802102.0,759
1802224.0,759
1802238.0,759
1802239.0,759
1802313.0,759
1802427.0,759
1802439.0,759
1802486.0,759
1802663.0,759
1802833.0,759
1802919.0,759
1803028.0,759
1803059.0,759
1803105.0,759
1803107.0,759
1803192.0,759
1803197.0,759
1803221.0,759
1803284.0,760
1803413.0,760
1803434.0,760
1803584.0,760
1803604.0,760
1803630.0,760
1803653.0,760
1803683.0,760
1803697.0,760
1803704.0,760
1803743.0,760
1803753.0,760
1803894.0,760
1803961.0,760
1803984.0,760
1804031.0,760
1804136.0,760
1804174.0,760
1804349.0,760
1804374.0,760
1804422.0,760
1804528.0,760
1804595.0,760
1804598.0,760
1804606.0,760
1804705.0,760
1804821.0,760
1804930.0,760
1804935.0,760
1804955.0,760
1805034.0,760
1805107.0,760
1805139.0,760
1805194.0,760
1805211.0,761
1805376.0,761
1805392.0,761
1805596.0,761
1805659.0,761
1805672.0,761
1805743.0,761
1805765.0,761
1805777.0,761
1805862.0,761
1805949.0,761
1806032.0,761
1806089.0,761
1806266.0,761
1806268.0,761
1806278.0,761
1806298.0,761
1806342.0,761
1806407.0,761
1806452.0,761
1806538.0,761
1806563.0,761
1806591.0,761
1806610.0,761
1806653.0,761
1806667.0,761
1806700.0,761
1806705.0,761
1806756.0,761
1806941.0,761
1807037.0,761
1807049.0,761
1807112.0,762
1807128.0,762
1807159.0,762
1807173.0,762
1807179.0,762
1807239.0,762
1807327.0,762
1807363.0,762
1807374.0,762
1807449.0,762
1807501.0,762
1807525.0,762
1807556.0,762
1807667.0,762
1807672.0,762
1807752.0,762
1807761.0,762
1807777.0,762
1807828.0,762
1807834.0,762
1807847.0,762
1807860.0,762
1807862.0,762
1807888.0,762
1807908.0,762
1807922.0,762
1808090.0,762
1808123.0,762
1808164.0,762
1808325.0,762
1808374.0,762
1808506.0,762
1808561.0,762
1808612.0,762
1808649.0,762
1808681.0,762
1808732.0,762
1808883.0,762
1808957.0,762
1809241.0,762
1809273.0,762
1809324.0,762
1809384.0,762
1809407.0,762
1809422.0,762
1809468.0,762
1809561.0,762
1809593.0,762
1809645.0,763
1809712.0,763
1809725.0,763
1809820.0,763
1809955.0,763
1810074.0,763
1810153.0,763
1810209.0,763
1810228.0,763
1810380.0,763
1810407.0,763
1810443.0,763
1810464.0,763
1810722.0,763
1811035.0,763
1811158.0,763
1811178.0,763
1811269.0,763
1811331.0,763
1811397.0,763
1811460.0,763
1811505.0,763
1811569.0,763
1811651.0,763
1811697.0,763
1811730.0,763
1811772.0,763
1812067.0,763
1812074.0,763
1812079.0,763
1812187.0,763
1812271.0,763
1812271.0,763
1812323.0,763
1812351.0,763
1812392.0,763
1812402.0,763
1812594.0,763
1812646.0,763
1812678.0,763
1812736.0,763
1812741.0,763
1812824.0,763
1812830.0,763
1812918.0,764
1812949.0,764
1813034.0,764
1813038.0,764
1813043.0,764
1813098.0,764
1813171.0,764
1813219.0,764
1813258.0,764
1813362.0,764
1813391.0,764
1813471.0,764
1813534.0,764
1813636.0,764
1813670.0,764
1813722.0,764
1813786.0,764
1813941.0,764
1813969.0,764
1814014.0,764
1814031.0,764
1814071.0,764
1814083.0,764
1814132.0,764
1814183.0,765
1814283.0,765
1814318.0,765
1814352.0,765
1814512.0,765
1814529.0,765
1814681.0,765
1815085.0,765
1815205.0,765
1815270.0,765
1815325.0,765
1815343.0,765
1815397.0,765
1815408.0,765
1815458.0,765
1815606.0,765
1815648.0,765
1815653.0,765
1815699.0,765
1815771.0,765
1815857.0,765
1815891.0,765
1816003.0,765
1816083.0,765
1816087.0,765
1816089.0,765
1816117.0,766
1816130.0,766
1816158.0,766
1816331.0,766
1816336.0,766
1816399.0,766
1816499.0,766
1816629.0,766
1816657.0,766
1816778.0,766
1816827.0,766
1816878.0,766
1816924.0,766
1816934.0,766
1816991.0,766
1817020.0,766
1817033.0,766
1817054.0,766
1817229.0,766
1817278.0,766
1817344.0,766
1817360.0,766
1817365.0,766
1817481.0,766
1817493.0,766
1817601.0,766
1817679.0,766
1817715.0,767
1817720.0,767
1817734.0,767
1817766.0,767
1817839.0,767
1817846.0,767
1817956.0,767
1818004.0,767
1818045.0,767
1818054.0,767
1818111.0,767
1818157.0,767
1818179.0,767
1818342.0,767
1818397.0,767
1818404.0,767
1818473.0,767
1818475.0,767
1818494.0,767
1818525.0,767
1818578.0,767
1818647.0,767
1818670.0,767
1818713.0,767
1818824.0,768
1818877.0,768
1818914.0,768
1818930.0,768
1818976.0,768
1819012.0,768
1819127.0,768
1819171.0,768
1819260.0,768
1819410.0,768
1819414.0,768
1819587.0,768
1819594.0,768
1819640.0,768
1819652.0,768
1819805.0,768
1819991.0,768
1820081.0,768
1820115.0,768
1820218.0,768
1820228.0,768
1820242.0,768
1820435.0,768
1820577.0,768
1820633.0,768
1820704.0,768
1820759.0,768
1820840.0,768
1820914.0,768
1820995.0,768
1821096.0,768
1821112.0,768
1821277.0,768
1821327.0,768
1821366.0,768
1821490.0,768
1821501.0,768
1821614.0,768
1821778.0,768
1821800.0,768
1821838.0,768
1821910.0,768
1821919.0,768
1821921.0,768
1821960.0,769
1821973.0,769
1822133.0,769
1822200.0,769
1822234.0,769
1822426.0,769
1822440.0,769
1822530.0,769
1822553.0,769
1822643.0,769
1822660.0,769
1822664.0,769
1822693.0,769
1822798.0,769
1822923.0,769
1822941.0,769
1822946.0,769
1823008.0,769
1823175.0,769
1823243.0,769
1823334.0,769
1823345.0,769
1823372.0,769
1823518.0,769
1823524.0,769
1823654.0,769
1823658.0,769
1823872.0,769
1823947.0,769
1823974.0,769
1824070.0,770
1824090.0,770
1824103.0,770
1824139.0,770
1824170.0,770
1824222.0,770
1824289.0,770
1824307.0,770
1824344.0,770
1824348.0,770
1824425.0,770
1824494.0,770
1824563.0,770
1824564.0,770
1824594.0,770
1824727.0,770
1824764.0,770
1824845.0,770
1824863.0,770
1824873.0,770
1824914.0,770
1824968.0,770
1825101.0,770
1825114.0,770
1825250.0,770
1825418.0,770
1825560.0,770
1825584.0,770
1825589.0,770
1825622.0,770
1825628.0,770
1825667.0,770
1825672.0,770
1825791.0,770
1825836.0,770
1825933.0,770
1825959.0,770
1825963.0,770
1826057.0,771
1826168.0,771
1826189.0,771
1826215.0,771
1826217.0,771
1826301.0,771
1826647.0,771
1826658.0,771
1826685.0,771
1826879.0,771
1826933.0,771
1827015.0,771
1827016.0,771
1827023.0,771
1827059.0,771
1827071.0,771
1827073.0,771
1827129.0,771
1827145.0,771
1827198.0,771
1827228.0,771
1827461.0,771
1827462.0,771
1827553.0,771
1827651.0,771
1827685.0,771
1827702.0,771
1827744.0,771
1827766.0,771
1827845.0,771
1827876.0,771
1827961.0,771
1827989.0,771
1828010.0,771
1828053.0,771
1828066.0,771
1828111.0,771
1828156.0,771
1828193.0,771
1828241.0,771
1828483.0,771
1828489.0,771
1828529.0,771
1828551.0,771
1828624.0,771
1828641.0,771
1828673.0,771
1828725.0,771
1828945.0,771
1829051.0,771
1829141.0,771
1829148.0,771
1829319.0,771
1829329.0,771
1829452.0,771
1829470.0,772
1829473.0,772
1829478.0,772
1829516.0,772
1829596.0,772
1829604.0,772
1829630.0,772
1829667.0,772
1829670.0,772
1829696.0,772
1829901.0,772
1830034.0,772
1830069.0,772
1830142.0,772
1830163.0,772
1830195.0,772
1830383.0,772
1830414.0,772
1830426.0,772
1830455.0,772
1830531.0,772
1830706.0,772
1830738.0,772
1830891.0,772
1830914.0,772
1830923.0,772
1830991.0,772
1831011.0,772
1831153.0,772
1831263.0,772
1831289.0,772
1831319.0,772
1831348.0,772
1831447.0,772
1831456.0,772
1831569.0,772
1831583.0,772
1831609.0,772
1831652.0,772
1831664.0,772
1831758.0,772
1831832.0,772
1831961.0,772
1832065.0,772
1832118.0,772
1832153.0,772
1832182.0,772
1832221.0,772
1832481.0,772
1832587.0,772
1832610.0,772
1832629.0,772
1832653.0,772
1832676.0,772
1832770.0,772
1832856.0,772
1832885.0,772
1832916.0,772
1833100.0,772
1833185.0,772
1833262.0,772
1833336.0,772
1833357.0,772
1833541.0,772
1833552.0,772
1833619.0,772
1833650.0,772
1833664.0,772
1833676.0,772
1833722.0,772
1833735.0,772
1833760.0,772
1833915.0,772
1834020.0,772
1834053.0,772
1834132.0,772
1834335.0,772
1834399.0,773
1834409.0,773
1834436.0,773
1834556.0,773
1834579.0,773
1834721.0,773
1834740.0,773
1834756.0,773
1834777.0,773
1834807.0,773
1834867.0,773
1834895.0,773
1834915.0,773
1834950.0,773
1834980.0,773
1835132.0,773
1835174.0,773
1835183.0,773
1835201.0,773
1835203.0,773
1835233.0,773
1835343.0,773
1835375.0,773
1835387.0,773
1835395.0,773
1835589.0,773
1835644.0,773
1835655.0,774
1835742.0,774
1835747.0,774
1835871.0,774
1835888.0,774
1835896.0,774
1835906.0,774
1835922.0,774
1836086.0,774
1836150.0,774
1836195.0,774
1836231.0,774
1836293.0,774
1836551.0,774
1836901.0,774
1836933.0,774
1836939.0,774
1837000.0,774
1837045.0,774
1837080.0,774
1837125.0,774
1837206.0,774
1837216.0,774
1837218.0,774
1837273.0,774
1837334.0,774
1837446.0,774
1837476.0,774
1837486.0,774
1837520.0,774
1837632.0,774
1837642.0,774
1837716.0,774
1837777.0,774
1837830.0,774
1837879.0,774
1837948.0,774
1838051.0,774
1838052.0,774
1838101.0,774
1838110.0,774
1838128.0,774
1838132.0,774
1838195.0,774
1838223.0,774
1838244.0,774
1838329.0,774
1838357.0,774
1838434.0,774
1838436.0,774
1838445.0,774
1838633.0,774
1838647.0,774
1838681.0,774
1838807.0,774
1838926.0,774
1838975.0,774
1839012.0,774
1839105.0,774
1839110.0,774
1839144.0,774
1839227.0,774
1839377.0,774
1839428.0,774
1839503.0,774
1839529.0,774
1839532.0,774
1839609.0,774
1839687.0,774
1839839.0,774
1839853.0,774
1839857.0,774
1839861.0,774
1839888.0,774
1839906.0,774
1840016.0,774
1840100.0,774
1840118.0,774
1840133.0,774
1840133.0,774
1840171.0,774
1840276.0,774
1840394.0,774
1840433.0,774
1840457.0,774
1840485.0,774
1840596.0,774
1840598.0,774
1840718.0,774
1840754.0,774
1840757.0,774
1840759.0,774
1840877.0,774
1840881.0,774
1840894.0,774
1840933.0,774
1840936.0,774
1841017.0,774
1841035.0,774
1841104.0,774
1841157.0,774
1841248.0,774
1841367.0,774
1841573.0,774
1841768.0,774
1841829.0,774
1841868.0,774
1841901.0,774
1841903.0,774
1841905.0,774
1841922.0,774
1841937.0,774
1841960.0,774
1842045.0,774
1842098.0,774
1842146.0,774
1842163.0,774
1842251.0,774
1842273.0,774
1842305.0,774
1842361.0,774
1842372.0,774
1842436.0,774
1842447.0,774
1842461.0,774
1842493.0,774
1842497.0,774
1842509.0,774
1842593.0,774
1842672.0,774
1842682.0,774
1842860.0,774
1842973.0,774
1843263.0,774
1843273.0,774
1843306.0,774
1843418.0,774
1843443.0,774
1843500.0,774
1843607.0,774
1843635.0,774
1843699.0,774
1843755.0,774
1843798.0,774
1843854.0,774
1843912.0,775
1844080.0,775
1844085.0,775
1844341.0,775
1844371.0,775
1844377.0,775
1844384.0,775
1844400.0,775
1844526.0,775
1844536.0,775
1844556.0,775
1844586.0,775
1844624.0,775
1844648.0,775
1844667.0,775
1844844.0,775
1844891.0,775
1844960.0,775
1844966.0,775
1845118.0,775
1845146.0,775
1845204.0,775
1845326.0,775
1845334.0,775
1845456.0,775
1845479.0,775
1845503.0,775
1845590.0,775
1845609.0,775
1845709.0,775
1845737.0,775
1845748.0,775
1845886.0,775
1846001.0,775
1846012.0,775
1846021.0,775
1846025.0,775
1846091.0,775
1846195.0,775
1846262.0,775
1846300.0,775
1846306.0,775
1846350.0,775
1846355.0,775
1846408.0,775
1846457.0,775
1846465.0,775
1846480.0,775
1846727.0,775
1846783.0,775
1846815.0,775
1846883.0,775
1846912.0,775
1846927.0,775
1846938.0,775
1846985.0,775
1847240.0,775
1847326.0,775
1847484.0,775
1847556.0,775
1847732.0,775
1847746.0,775
1847807.0,775
1847822.0,775
1847869.0,775
1848054.0,775
1848074.0,775
1848151.0,775
1848161.0,775
1848206.0,775
1848243.0,775
1848252.0,775
1848267.0,775
1848277.0,775
1848342.0,775
1848530.0,775
1848531.0,775
1848619.0,775
1848679.0,775
1848825.0,775
1848877.0,775
1848916.0,775
1848924.0,775
1848931.0,775
1848934.0,775
1848997.0,775
1849196.0,775
1849213.0,775
1849236.0,775
1849437.0,775
1849509.0,775
1849518.0,775
1849575.0,775
1849648.0,775
1849667.0,775
1849724.0,775
1849762.0,775
1849778.0,775
1849830.0,775
1849871.0,775
1849949.0,775
1849964.0,775
1849966.0,775
1850048.0,775
1850056.0,775
1850058.0,775
1850140.0,775
1850151.0,775
1850267.0,775
1850303.0,775
1850318.0,775
1850431.0,775
1850591.0,775
1850617.0,775
1850715.0,775
1850775.0,775
1850814.0,775
1850881.0,775
1850956.0,775
1850975.0,775
1850982.0,775
1851045.0,775
1851048.0,775
1851162.0,775
1851173.0,775
1851195.0,775
1851202.0,775
1851202.0,775
1851273.0,775
