Time,PDUs
1767581.0,31532
1767615.0,31533
1767640.0,31533
1767656.0,31533
1767673.0,31534
1767763.0,31535
1767805.0,31536
1767974.0,31537
1767997.0,31537
1768078.0,31538
1768099.0,31539
1768186.0,31540
1768191.0,31540
1768200.0,31541
1768218.0,31542
1768242.0,31542
1768310.0,31543
1768316.0,31543
1768317.0,31543
1768330.0,31543
1768443.0,31544
1768450.0,31545
1768452.0,31545
1768457.0,31545
1768512.0,31545
1768512.0,31545
1768529.0,31546
1768544.0,31547
1768545.0,31547
1768566.0,31547
1768570.0,31548
1768579.0,31549
1768589.0,31549
1768595.0,31549
1768608.0,31549
1768611.0,31550
1768756.0,31550
1768761.0,31551
1768766.0,31551
1768785.0,31551
1768798.0,31552
1768877.0,31552
1768927.0,31552
1768968.0,31552
1768999.0,31553
1769011.0,31553
1769026.0,31554
1769063.0,31554
1769091.0,31554
1769107.0,31554
1769110.0,31555
1769121.0,31555
1769134.0,31555
1769143.0,31555
1769214.0,31556
1769219.0,31556
1769235.0,31556
1769250.0,31557
1769267.0,31557
1769367.0,31558
1769412.0,31559
1769506.0,31560
1769513.0,31560
1769524.0,31561
1769527.0,31561
1769576.0,31561
1769609.0,31561
1769647.0,31562
1769676.0,31563
1769710.0,31563
1769793.0,31564
1769834.0,31565
1769870.0,31566
1769880.0,31566
1769915.0,31567
1769917.0,31568
1769919.0,31569
1770025.0,31569
1770031.0,31569
1770148.0,31570
1770156.0,31570
1770178.0,31571
1770190.0,31571
1770201.0,31572
1770219.0,31572
1770241.0,31573
1770265.0,31573
1770266.0,31574
1770283.0,31575
1770321.0,31575
1770332.0,31575
1770342.0,31575
1770343.0,31576
1770366.0,31577
1770412.0,31578
1770419.0,31579
1770442.0,31580
1770445.0,31581
1770477.0,31582
1770508.0,31583
1770531.0,31584
1770566.0,31584
1770660.0,31585
1770710.0,31586
1770731.0,31587
1770739.0,31587
1770743.0,31588
1770784.0,31589
1770867.0,31589
1770908.0,31589
1770918.0,31590
1770930.0,31591
1770958.0,31592
1770982.0,31593
1771091.0,31593
1771108.0,31593
1771130.0,31593
1771145.0,31594
1771186.0,31595
1771189.0,31596
1771221.0,31596
1771286.0,31596
1771295.0,31597
1771295.0,31597
1771306.0,31597
1771307.0,31598
1771314.0,31598
1771342.0,31599
1771447.0,31599
1771475.0,31599
1771494.0,31600
1771503.0,31600
1771563.0,31600
1771569.0,31600
1771595.0,31601
1771646.0,31602
1771650.0,31602
1771654.0,31602
1771656.0,31602
1771678.0,31603
1771692.0,31603
1771712.0,31604
1771749.0,31604
1771755.0,31604
1771768.0,31605
1771785.0,31606
1771811.0,31606
1771846.0,31606
1771886.0,31606
1771920.0,31607
1771939.0,31608
1771958.0,31608
1771963.0,31609
1771972.0,31609
1771976.0,31610
1771986.0,31611
1772008.0,31612
1772024.0,31613
1772031.0,31614
1772151.0,31615
1772159.0,31615
1772234.0,31616
1772266.0,31617
1772379.0,31617
1772409.0,31617
1772418.0,31617
1772458.0,31617
1772467.0,31618
1772494.0,31618
1772554.0,31619
1772567.0,31619
1772569.0,31620
1772578.0,31620
1772601.0,31620
1772622.0,31620
1772656.0,31621
1772663.0,31622
1772695.0,31622
1772726.0,31623
1772728.0,31623
1772883.0,31624
1772899.0,31624
1772901.0,31624
1772971.0,31624
1772996.0,31624
1773076.0,31624
1773092.0,31625
1773095.0,31625
1773139.0,31626
1773163.0,31627
1773230.0,31627
1773280.0,31627
1773281.0,31627
1773407.0,31628
1773417.0,31629
1773453.0,31630
1773471.0,31631
1773495.0,31631
1773526.0,31631
1773538.0,31631
1773562.0,31632
1773586.0,31632
1773606.0,31632
1773633.0,31633
1773651.0,31633
1773693.0,31634
1773710.0,31635
1773733.0,31635
1773814.0,31636
1773820.0,31637
1773907.0,31638
1773913.0,31639
1773943.0,31640
1773964.0,31640
1773976.0,31641
1773976.0,31641
1774035.0,31641
1774054.0,31642
1774069.0,31642
1774121.0,31642
1774186.0,31643
1774262.0,31644
1774281.0,31644
1774308.0,31644
1774326.0,31644
1774351.0,31645
1774371.0,31645
1774389.0,31645
1774440.0,31645
1774455.0,31645
1774493.0,31646
1774496.0,31647
1774496.0,31647
1774496.0,31647
1774519.0,31648
1774520.0,31648
1774543.0,31648
1774592.0,31649
1774705.0,31650
1774724.0,31650
1774737.0,31651
1774756.0,31651
1774779.0,31651
1774795.0,31651
1774796.0,31652
1774810.0,31653
1774811.0,31653
1774831.0,31653
1774919.0,31654
1775076.0,31655
1775083.0,31656
1775102.0,31657
1775108.0,31657
1775116.0,31657
1775276.0,31657
1775308.0,31657
1775363.0,31657
1775366.0,31657
1775377.0,31657
1775405.0,31658
1775443.0,31659
1775444.0,31660
1775446.0,31660
1775509.0,31661
1775553.0,31661
1775579.0,31661
1775585.0,31661
1775607.0,31662
1775684.0,31662
1775723.0,31662
1775742.0,31663
1775757.0,31663
1775758.0,31664
1775782.0,31664
1775804.0,31664
1775858.0,31664
1775875.0,31665
1775878.0,31665
1775898.0,31666
1775934.0,31667
1775943.0,31668
1775956.0,31669
1775956.0,31669
1776005.0,31670
1776014.0,31670
1776026.0,31671
1776046.0,31671
1776080.0,31672
1776162.0,31673
1776170.0,31674
1776199.0,31675
1776253.0,31676
1776256.0,31676
1776292.0,31676
1776326.0,31677
1776375.0,31678
1776431.0,31678
1776435.0,31679
1776445.0,31679
1776466.0,31679
1776469.0,31680
1776470.0,31681
1776521.0,31682
1776542.0,31682
1776554.0,31683
1776584.0,31683
1776592.0,31684
1776600.0,31685
1776626.0,31685
1776658.0,31685
1776685.0,31686
1776696.0,31686
1776720.0,31686
1776739.0,31686
1776762.0,31687
1776764.0,31687
1776946.0,31687
1776948.0,31687
1776948.0,31687
1776964.0,31687
1776981.0,31687
1777002.0,31687
1777014.0,31687
1777025.0,31687
1777030.0,31688
1777068.0,31688
1777082.0,31688
1777083.0,31688
1777098.0,31689
1777121.0,31690
1777139.0,31690
1777146.0,31690
1777169.0,31691
1777185.0,31692
1777202.0,31693
1777227.0,31694
1777252.0,31695
1777333.0,31696
1777356.0,31696
1777379.0,31697
1777390.0,31697
1777394.0,31698
1777478.0,31698
1777489.0,31698
1777498.0,31698
1777525.0,31699
1777532.0,31699
1777539.0,31700
1777558.0,31700
1777580.0,31701
1777662.0,31702
1777663.0,31703
1777681.0,31704
1777685.0,31705
1777697.0,31705
1777714.0,31706
1777767.0,31706
1777785.0,31707
1777799.0,31708
1777800.0,31709
1777802.0,31709
1777889.0,31710
1777977.0,31710
1778031.0,31710
1778090.0,31710
1778102.0,31710
1778141.0,31711
1778191.0,31712
1778208.0,31713
1778216.0,31713
1778233.0,31713
1778237.0,31714
1778253.0,31714
1778421.0,31714
1778424.0,31714
1778425.0,31715
1778458.0,31715
1778471.0,31715
1778491.0,31716
1778502.0,31716
1778556.0,31717
1778567.0,31717
1778603.0,31718
1778625.0,31719
1778633.0,31719
1778639.0,31719
1778655.0,31720
1778658.0,31721
1778687.0,31722
1778695.0,31722
1778744.0,31722
1778759.0,31723
1778814.0,31723
1778855.0,31724
1778907.0,31724
1778949.0,31725
1778985.0,31726
1779033.0,31726
1779106.0,31727
1779126.0,31727
1779141.0,31728
1779161.0,31728
1779163.0,31729
1779202.0,31730
1779226.0,31730
1779258.0,31731
1779266.0,31731
1779372.0,31731
1779442.0,31731
1779466.0,31731
1779485.0,31732
1779487.0,31733
1779501.0,31734
1779530.0,31734
1779542.0,31734
1779563.0,31735
1779636.0,31736
1779672.0,31736
1779708.0,31737
1779781.0,31738
1779789.0,31739
1779874.0,31740
1779937.0,31741
1779969.0,31742
1779999.0,31742
1780006.0,31742
1780055.0,31743
1780066.0,31744
1780087.0,31744
1780092.0,31744
1780135.0,31744
1780173.0,31744
1780181.0,31745
1780215.0,31746
1780235.0,31747
1780333.0,31747
1780351.0,31748
1780372.0,31748
1780417.0,31749
1780424.0,31750
1780434.0,31751
1780445.0,31752
1780462.0,31753
1780481.0,31753
1780519.0,31753
1780534.0,31754
1780540.0,31755
1780543.0,31756
1780567.0,31756
1780578.0,31757
1780587.0,31757
1780596.0,31757
1780667.0,31757
1780674.0,31758
1780703.0,31759
1780709.0,31759
1780724.0,31759
1780749.0,31759
1780754.0,31760
1780758.0,31761
1780760.0,31762
1780785.0,31763
1780797.0,31764
1780813.0,31765
1780819.0,31765
1780874.0,31765
1780876.0,31766
1780890.0,31766
1780914.0,31766
1780945.0,31766
1781141.0,31766
1781143.0,31766
1781248.0,31767
1781251.0,31768
1781255.0,31769
1781329.0,31770
1781353.0,31770
1781361.0,31770
1781421.0,31770
1781432.0,31770
1781478.0,31771
1781482.0,31772
1781534.0,31772
1781539.0,31772
1781556.0,31772
1781557.0,31772
1781607.0,31772
1781621.0,31772
1781625.0,31772
1781625.0,31772
1781751.0,31773
1781790.0,31774
1781801.0,31775
1781813.0,31775
1781844.0,31776
1781930.0,31776
1781938.0,31776
1781965.0,31777
1781971.0,31777
1781980.0,31777
1781985.0,31778
1782027.0,31778
1782077.0,31778
1782127.0,31778
1782163.0,31778
1782164.0,31779
1782208.0,31780
1782357.0,31780
1782382.0,31780
1782400.0,31780
1782432.0,31780
1782444.0,31780
1782492.0,31780
1782572.0,31780
1782605.0,31781
1782616.0,31781
1782667.0,31782
1782683.0,31782
1782745.0,31782
1782775.0,31783
1782798.0,31783
1782803.0,31783
1782821.0,31783
1782889.0,31783
1782895.0,31783
1783102.0,31784
1783160.0,31785
1783166.0,31786
1783213.0,31786
1783246.0,31787
1783274.0,31788
1783310.0,31789
1783312.0,31790
1783334.0,31791
1783357.0,31791
1783372.0,31792
1783384.0,31792
1783461.0,31793
1783480.0,31793
1783488.0,31793
1783496.0,31793
1783534.0,31793
1783548.0,31793
1783556.0,31794
1783589.0,31795
1783605.0,31795
1783646.0,31795
1783669.0,31795
1783676.0,31796
1783689.0,31797
1783702.0,31797
1783735.0,31797
1783745.0,31797
1783796.0,31797
1783801.0,31797
1783815.0,31797
1783825.0,31798
1783869.0,31798
1783910.0,31799
1783935.0,31799
1783940.0,31800
1784018.0,31801
1784019.0,31802
1784095.0,31803
1784099.0,31803
1784177.0,31803
1784192.0,31803
1784203.0,31803
1784219.0,31804
1784268.0,31804
1784276.0,31805
1784309.0,31806
1784347.0,31807
1784402.0,31807
1784420.0,31808
1784449.0,31809
1784466.0,31810
1784477.0,31811
1784481.0,31811
1784481.0,31811
1784486.0,31812
1784524.0,31812
1784528.0,31813
1784633.0,31814
1784703.0,31815
1784715.0,31815
1784794.0,31815
1784795.0,31816
1784800.0,31817
1784822.0,31818
1784896.0,31819
1784931.0,31820
1784942.0,31820
1784944.0,31821
1784960.0,31821
1784976.0,31822
1784987.0,31822
1785009.0,31823
1785053.0,31824
1785054.0,31825
1785057.0,31826
1785085.0,31827
1785099.0,31828
1785105.0,31829
1785132.0,31830
1785134.0,31830
1785138.0,31831
1785171.0,31831
1785196.0,31831
1785196.0,31831
1785237.0,31831
1785264.0,31832
1785268.0,31833
1785276.0,31833
1785286.0,31834
1785302.0,31835
1785336.0,31836
1785483.0,31836
1785518.0,31837
1785575.0,31837
1785631.0,31838
1785636.0,31838
1785746.0,31839
1785780.0,31839
1785816.0,31839
1785838.0,31840
1785839.0,31841
1785855.0,31842
1785931.0,31842
1785965.0,31842
1786027.0,31843
1786055.0,31844
1786093.0,31845
1786135.0,31845
1786189.0,31845
1786190.0,31846
1786208.0,31846
1786261.0,31847
1786279.0,31848
1786301.0,31848
1786316.0,31848
1786352.0,31848
1786381.0,31849
1786394.0,31850
1786403.0,31851
1786452.0,31851
1786540.0,31851
1786542.0,31852
1786582.0,31852
1786592.0,31853
1786592.0,31853
1786616.0,31854
1786618.0,31855
1786654.0,31855
1786675.0,31855
1786691.0,31855
1786695.0,31855
1786732.0,31855
1786739.0,31856
1786760.0,31856
1786781.0,31857
1786812.0,31858
1786818.0,31859
1786826.0,31859
1786832.0,31860
1786875.0,31860
1786892.0,31860
1786981.0,31861
1786984.0,31861
1786987.0,31862
1787052.0,31862
1787056.0,31862
1787057.0,31863
1787071.0,31863
1787080.0,31864
1787089.0,31864
1787122.0,31865
1787146.0,31865
1787154.0,31866
1787167.0,31866
1787297.0,31866
1787307.0,31867
1787340.0,31868
1787346.0,31868
1787348.0,31868
1787376.0,31869
1787378.0,31870
1787395.0,31870
1787434.0,31871
1787452.0,31872
1787469.0,31873
1787527.0,31873
1787559.0,31874
1787570.0,31875
1787599.0,31876
1787613.0,31877
1787615.0,31878
1787615.0,31878
1787636.0,31879
1787650.0,31879
1787660.0,31879
1787679.0,31879
1787701.0,31880
1787775.0,31881
1787855.0,31881
1787929.0,31882
1787935.0,31883
1787971.0,31884
1788011.0,31885
1788038.0,31885
1788054.0,31885
1788074.0,31886
1788086.0,31886
1788136.0,31886
1788190.0,31886
1788298.0,31887
1788309.0,31888
1788349.0,31889
1788365.0,31890
1788365.0,31890
1788381.0,31891
1788420.0,31892
1788440.0,31892
1788448.0,31892
1788454.0,31892
1788470.0,31892
1788485.0,31892
1788494.0,31893
1788511.0,31893
1788606.0,31894
1788623.0,31894
1788624.0,31895
1788649.0,31895
1788650.0,31895
1788663.0,31896
1788682.0,31897
1788695.0,31897
1788750.0,31898
1788781.0,31898
1788880.0,31899
1788895.0,31900
1788910.0,31901
1788939.0,31901
1788966.0,31901
1789095.0,31902
1789112.0,31903
1789134.0,31904
1789188.0,31904
1789189.0,31905
1789214.0,31906
1789226.0,31907
1789301.0,31908
1789385.0,31908
1789400.0,31909
1789401.0,31910
1789431.0,31910
1789462.0,31910
1789495.0,31911
1789509.0,31911
1789556.0,31912
1789602.0,31912
1789676.0,31912
1789682.0,31913
1789683.0,31913
1789687.0,31914
1789712.0,31915
1789729.0,31915
1789730.0,31916
1789773.0,31917
1789791.0,31917
1789801.0,31918
1789882.0,31919
1789885.0,31920
1789931.0,31921
1789941.0,31922
1789947.0,31922
1789971.0,31923
1789999.0,31923
1790033.0,31923
1790055.0,31923
1790056.0,31924
1790091.0,31924
1790116.0,31925
1790120.0,31925
1790170.0,31925
1790214.0,31926
1790269.0,31927
1790294.0,31927
1790326.0,31928
1790392.0,31928
1790423.0,31929
1790481.0,31929
1790515.0,31929
1790523.0,31929
1790577.0,31930
1790603.0,31930
1790618.0,31930
1790630.0,31931
1790635.0,31931
1790642.0,31932
1790681.0,31932
1790709.0,31932
1790802.0,31932
1790834.0,31933
1790851.0,31934
1790856.0,31935
1790861.0,31936
1790872.0,31936
1790913.0,31937
1790938.0,31938
1790954.0,31938
1790967.0,31938
1791041.0,31938
1791042.0,31938
1791049.0,31938
1791057.0,31939
1791090.0,31940
1791156.0,31941
1791192.0,31942
1791223.0,31943
1791238.0,31944
1791250.0,31944
1791355.0,31944
1791376.0,31945
1791383.0,31945
1791391.0,31945
1791403.0,31946
1791405.0,31946
1791411.0,31947
1791480.0,31947
1791482.0,31947
1791494.0,31948
1791515.0,31948
1791519.0,31948
1791570.0,31949
1791591.0,31949
1791599.0,31949
1791626.0,31950
1791635.0,31950
1791673.0,31950
1791677.0,31950
1791731.0,31951
1791777.0,31952
1791817.0,31953
1791872.0,31953
1791885.0,31953
1791906.0,31954
1791907.0,31955
1791926.0,31955
1791938.0,31956
1791940.0,31957
1791948.0,31957
1791990.0,31957
1792105.0,31957
1792148.0,31957
1792226.0,31957
1792260.0,31958
1792278.0,31959
1792328.0,31959
1792353.0,31959
1792363.0,31960
1792385.0,31961
1792394.0,31962
1792405.0,31962
1792465.0,31963
1792496.0,31963
1792519.0,31964
1792533.0,31965
1792533.0,31965
1792559.0,31965
1792563.0,31966
1792574.0,31967
1792600.0,31968
1792621.0,31968
1792621.0,31968
1792632.0,31969
1792635.0,31969
1792639.0,31970
1792706.0,31970
1792725.0,31970
1792740.0,31971
1792747.0,31972
1792776.0,31973
1792818.0,31973
1792903.0,31973
1792910.0,31974
1792923.0,31974
1792932.0,31975
1792938.0,31976
1792939.0,31977
1793032.0,31978
1793068.0,31978
1793073.0,31979
1793154.0,31980
1793155.0,31980
1793177.0,31980
1793194.0,31980
1793216.0,31980
1793247.0,31980
1793302.0,31981
1793333.0,31982
1793366.0,31983
1793368.0,31984
1793394.0,31984
1793405.0,31984
1793405.0,31984
1793414.0,31985
1793434.0,31985
1793445.0,31985
1793473.0,31986
1793518.0,31987
1793531.0,31987
1793532.0,31988
1793539.0,31989
1793561.0,31990
1793572.0,31991
1793604.0,31992
1793614.0,31993
1793627.0,31994
1793686.0,31995
1793746.0,31996
1793821.0,31996
1793850.0,31996
1793869.0,31997
1793930.0,31997
1793966.0,31997
1794000.0,31997
1794009.0,31998
1794022.0,31999
1794041.0,32000
1794047.0,32000
1794062.0,32000
1794064.0,32001
1794064.0,32001
1794150.0,32002
1794161.0,32002
1794168.0,32003
1794189.0,32004
1794216.0,32005
1794233.0,32006
1794240.0,32007
1794293.0,32007
1794352.0,32007
1794421.0,32008
1794421.0,32008
1794422.0,32009
1794422.0,32009
1794458.0,32010
1794502.0,32011
1794537.0,32012
1794538.0,32012
1794561.0,32012
1794569.0,32012
1794615.0,32013
1794648.0,32014
1794678.0,32014
1794685.0,32015
1794689.0,32015
1794692.0,32016
1794697.0,32016
1794711.0,32017
1794715.0,32018
1794723.0,32019
1794747.0,32020
1794766.0,32020
1794773.0,32021
1794806.0,32022
1794858.0,32022
1794892.0,32023
1794924.0,32024
1794936.0,32025
1794990.0,32025
1795001.0,32025
1795094.0,32026
1795107.0,32027
1795149.0,32027
1795185.0,32028
1795194.0,32029
1795224.0,32029
1795240.0,32029
1795309.0,32030
1795327.0,32030
1795356.0,32031
1795376.0,32031
1795386.0,32032
1795407.0,32033
1795435.0,32034
1795482.0,32034
1795520.0,32034
1795526.0,32034
1795581.0,32034
1795586.0,32035
1795619.0,32035
1795628.0,32035
1795632.0,32036
1795653.0,32037
1795656.0,32037
1795672.0,32037
1795676.0,32038
1795746.0,32039
1795796.0,32039
1795810.0,32040
1795877.0,32041
1795897.0,32041
1795919.0,32041
1795934.0,32041
1796013.0,32042
1796018.0,32042
1796053.0,32042
1796062.0,32043
1796110.0,32043
1796117.0,32043
1796162.0,32043
1796192.0,32043
1796200.0,32043
1796236.0,32044
1796259.0,32045
1796259.0,32045
1796282.0,32046
1796282.0,32046
1796290.0,32047
1796342.0,32048
1796373.0,32048
1796384.0,32048
1796390.0,32049
1796415.0,32050
1796435.0,32051
1796452.0,32051
1796452.0,32051
1796461.0,32052
1796506.0,32053
1796530.0,32054
1796532.0,32055
1796539.0,32056
1796559.0,32056
1796564.0,32057
1796591.0,32058
1796645.0,32058
1796696.0,32058
1796727.0,32058
1796731.0,32059
1796745.0,32060
1796766.0,32061
1796777.0,32061
1796796.0,32062
1796798.0,32063
1796824.0,32063
1796871.0,32063
1796890.0,32064
1796903.0,32065
1796922.0,32065
1796944.0,32065
1797091.0,32066
1797165.0,32067
1797165.0,32067
1797175.0,32067
1797193.0,32068
1797194.0,32069
1797278.0,32070
1797308.0,32071
1797310.0,32071
1797383.0,32071
1797384.0,32071
1797386.0,32072
1797391.0,32072
1797425.0,32073
1797428.0,32073
1797439.0,32074
1797451.0,32075
1797558.0,32076
1797608.0,32077
1797609.0,32078
1797616.0,32078
1797631.0,32079
1797645.0,32079
1797656.0,32080
1797722.0,32081
1797722.0,32081
1797747.0,32082
1797753.0,32082
1797756.0,32082
1797807.0,32082
1797817.0,32083
1797836.0,32084
1797866.0,32085
1797882.0,32085
1798008.0,32086
1798120.0,32087
1798140.0,32088
1798150.0,32089
1798178.0,32089
1798185.0,32089
1798258.0,32089
1798366.0,32089
1798380.0,32089
1798472.0,32089
1798500.0,32090
1798526.0,32091
1798530.0,32092
1798535.0,32093
1798566.0,32094
1798692.0,32094
1798717.0,32095
1798728.0,32096
1798827.0,32096
1798878.0,32097
1798891.0,32098
1798914.0,32098
1798971.0,32098
1798990.0,32099
1799068.0,32100
1799103.0,32100
1799122.0,32101
1799193.0,32101
1799235.0,32102
1799254.0,32102
1799284.0,32102
1799292.0,32103
1799311.0,32104
1799328.0,32104
1799353.0,32104
1799356.0,32105
1799365.0,32105
1799390.0,32106
1799430.0,32106
1799455.0,32106
1799466.0,32106
1799481.0,32106
1799484.0,32107
1799495.0,32108
1799507.0,32109
1799511.0,32110
1799511.0,32110
1799519.0,32111
1799523.0,32112
1799563.0,32112
1799603.0,32112
1799614.0,32113
1799631.0,32114
1799644.0,32114
1799709.0,32114
1799709.0,32114
1799754.0,32115
1799784.0,32116
1799865.0,32117
1799899.0,32117
1799904.0,32117
1799962.0,32117
1799985.0,32117
1799988.0,32118
1800045.0,32119
1800106.0,32120
1800136.0,32121
1800162.0,32122
1800173.0,32123
1800239.0,32123
1800242.0,32123
1800263.0,32123
1800266.0,32123
1800299.0,32124
1800302.0,32124
1800304.0,32124
1800311.0,32124
1800326.0,32124
1800336.0,32125
1800369.0,32126
1800426.0,32126
1800434.0,32126
1800513.0,32127
1800530.0,32127
1800532.0,32127
1800580.0,32128
1800632.0,32128
1800691.0,32129
1800745.0,32129
1800752.0,32129
1800764.0,32130
1800799.0,32130
1800816.0,32131
1800823.0,32131
1800857.0,32132
1800883.0,32133
1800886.0,32133
1800940.0,32133
1800955.0,32133
1800966.0,32133
1801028.0,32133
1801063.0,32133
1801217.0,32133
1801237.0,32134
1801249.0,32134
1801252.0,32135
1801256.0,32135
1801287.0,32136
1801315.0,32137
1801317.0,32138
1801319.0,32138
1801338.0,32139
1801375.0,32140
1801437.0,32141
1801455.0,32141
1801489.0,32142
1801530.0,32142
1801586.0,32143
1801602.0,32143
1801703.0,32144
1801707.0,32144
1801754.0,32145
1801882.0,32145
1801962.0,32146
1801978.0,32146
1802031.0,32146
1802045.0,32147
1802047.0,32148
1802074.0,32148
1802091.0,32149
1802098.0,32150
1802099.0,32151
1802145.0,32151
1802182.0,32152
1802183.0,32152
1802193.0,32152
1802220.0,32152
1802242.0,32153
1802343.0,32153
1802362.0,32153
1802369.0,32154
1802413.0,32155
1802434.0,32156
1802441.0,32156
1802448.0,32157
1802459.0,32158
1802465.0,32159
1802485.0,32160
1802499.0,32161
1802546.0,32161
1802584.0,32161
1802592.0,32161
1802595.0,32162
1802624.0,32162
1802685.0,32162
1802687.0,32163
1802703.0,32163
1802712.0,32163
1802766.0,32163
1802797.0,32163
1802853.0,32164
1802921.0,32164
1802930.0,32164
1802934.0,32164
1802936.0,32164
1802947.0,32164
1802949.0,32164
1802963.0,32165
1802971.0,32166
1803054.0,32167
1803102.0,32168
1803109.0,32168
1803113.0,32168
1803148.0,32169
1803169.0,32169
1803175.0,32169
1803194.0,32170
1803196.0,32171
1803210.0,32171
1803213.0,32171
1803230.0,32172
1803246.0,32173
1803303.0,32173
1803305.0,32174
1803433.0,32174
1803481.0,32175
1803605.0,32176
1803616.0,32177
1803640.0,32178
1803647.0,32178
1803668.0,32178
1803721.0,32178
1803749.0,32179
1803839.0,32179
1803866.0,32179
1803883.0,32180
1803913.0,32181
1803963.0,32182
1803996.0,32183
1804011.0,32184
1804023.0,32184
1804074.0,32185
1804090.0,32186
1804155.0,32186
1804175.0,32187
1804278.0,32188
1804301.0,32188
1804339.0,32188
1804389.0,32189
1804393.0,32189
1804432.0,32189
1804432.0,32189
1804466.0,32190
1804473.0,32190
1804486.0,32190
1804496.0,32191
1804520.0,32191
1804544.0,32192
1804564.0,32192
1804654.0,32192
1804700.0,32193
1804739.0,32194
1804740.0,32195
1804743.0,32196
1804766.0,32197
1804771.0,32198
1804793.0,32199
1804857.0,32199
1804879.0,32199
1804884.0,32200
1804938.0,32201
1804943.0,32202
1804957.0,32203
1804971.0,32204
1804994.0,32204
1804994.0,32204
1805008.0,32205
1805028.0,32206
1805072.0,32207
1805073.0,32207
1805092.0,32207
1805106.0,32208
1805191.0,32209
1805223.0,32209
1805280.0,32209
1805323.0,32210
1805337.0,32211
1805357.0,32211
1805358.0,32211
1805374.0,32212
1805388.0,32212
1805424.0,32213
1805429.0,32214
1805434.0,32214
1805620.0,32215
1805641.0,32215
1805663.0,32215
1805713.0,32215
1805730.0,32216
1805732.0,32216
1805807.0,32217
1805808.0,32217
1805850.0,32218
1805887.0,32219
1805922.0,32220
1805927.0,32220
1806017.0,32221
1806029.0,32221
1806032.0,32222
1806155.0,32222
1806171.0,32222
1806187.0,32222
1806187.0,32222
1806199.0,32223
1806223.0,32224
1806260.0,32224
1806282.0,32225
1806293.0,32225
1806305.0,32225
1806356.0,32226
1806389.0,32226
1806411.0,32227
1806417.0,32228
1806443.0,32229
1806452.0,32229
1806452.0,32229
1806506.0,32230
1806512.0,32231
1806515.0,32232
1806536.0,32233
1806555.0,32233
1806573.0,32233
1806617.0,32234
1806622.0,32235
1806672.0,32235
1806689.0,32236
1806702.0,32236
1806720.0,32237
1806726.0,32237
1806749.0,32237
1806761.0,32237
1806771.0,32238
1806789.0,32239
1806817.0,32239
1806828.0,32239
1806905.0,32240
1806929.0,32241
1806956.0,32241
1807008.0,32241
1807046.0,32241
1807063.0,32242
1807085.0,32243
1807086.0,32243
1807109.0,32244
1807119.0,32245
1807124.0,32245
1807135.0,32246
1807161.0,32247
1807163.0,32248
1807234.0,32249
1807244.0,32249
1807253.0,32249
1807257.0,32249
1807299.0,32250
1807300.0,32250
1807320.0,32250
1807320.0,32250
1807375.0,32250
1807398.0,32250
1807441.0,32251
1807473.0,32252
1807479.0,32252
1807513.0,32253
1807532.0,32254
1807614.0,32255
1807685.0,32255
1807688.0,32256
1807705.0,32256
1807727.0,32256
1807758.0,32257
1807823.0,32257
1807895.0,32258
1807897.0,32258
1807913.0,32259
1807926.0,32259
1807933.0,32260
1807942.0,32260
1807944.0,32260
1807954.0,32261
1807976.0,32261
1808009.0,32261
1808017.0,32262
1808051.0,32262
1808105.0,32263
1808106.0,32264
1808203.0,32265
1808206.0,32265
1808249.0,32266
1808260.0,32266
1808316.0,32267
1808319.0,32268
1808345.0,32268
1808345.0,32268
1808350.0,32269
1808350.0,32269
1808353.0,32270
1808414.0,32270
1808431.0,32271
1808437.0,32271
1808445.0,32271
1808454.0,32272
1808455.0,32272
1808508.0,32273
1808542.0,32274
1808565.0,32274
1808614.0,32275
1808649.0,32276
1808707.0,32276
1808712.0,32276
1808717.0,32277
1808760.0,32277
1808763.0,32278
1808855.0,32279
1808933.0,32280
1808950.0,32280
1808981.0,32281
1808995.0,32282
1809041.0,32283
1809094.0,32284
1809116.0,32284
1809130.0,32285
1809132.0,32286
1809170.0,32287
1809203.0,32288
1809210.0,32289
1809325.0,32289
1809395.0,32289
1809402.0,32290
1809433.0,32291
1809439.0,32291
1809481.0,32291
1809516.0,32291
1809542.0,32292
1809633.0,32293
1809635.0,32294
1809681.0,32295
1809727.0,32295
1809783.0,32295
1809810.0,32295
1809829.0,32296
1809829.0,32296
1809865.0,32297
1809878.0,32297
1809993.0,32298
1810016.0,32298
1810055.0,32299
1810079.0,32299
1810086.0,32300
1810100.0,32301
1810129.0,32301
1810133.0,32301
1810177.0,32302
1810223.0,32303
1810321.0,32304
1810343.0,32304
1810345.0,32304
1810437.0,32305
1810459.0,32305
1810482.0,32306
1810484.0,32306
1810507.0,32306
1810531.0,32307
1810584.0,32307
1810589.0,32307
1810599.0,32307
1810630.0,32308
1810638.0,32308
1810691.0,32308
1810712.0,32309
1810758.0,32310
1810891.0,32310
1810961.0,32311
1810980.0,32311
1811066.0,32311
1811078.0,32312
1811081.0,32312
1811089.0,32312
1811103.0,32312
1811152.0,32312
1811170.0,32312
1811266.0,32313
1811281.0,32314
1811303.0,32314
1811453.0,32315
1811498.0,32316
1811547.0,32316
1811611.0,32316
1811622.0,32316
1811623.0,32317
1811717.0,32318
1811724.0,32318
1811728.0,32318
1811729.0,32319
1811794.0,32319
1811814.0,32320
1811819.0,32321
1811830.0,32322
1811853.0,32322
