Time,PDUs
1686716.0,13349
1686768.0,13350
1686790.0,13350
1686807.0,13351
1686840.0,13352
1686908.0,13353
1686945.0,13354
1686956.0,13354
1686995.0,13355
1687032.0,13355
1687057.0,13355
1687075.0,13355
1687095.0,13355
1687206.0,13356
1687242.0,13356
1687252.0,13356
1687442.0,13356
1687505.0,13357
1687522.0,13357
1687554.0,13358
1687699.0,13358
1687724.0,13359
1687784.0,13359
1687797.0,13360
1687817.0,13360
1687919.0,13360
1688208.0,13361
1688277.0,13361
1688286.0,13361
1688286.0,13361
1688324.0,13362
1688336.0,13363
1688338.0,13363
1688391.0,13363
1688414.0,13363
1688416.0,13363
1688477.0,13364
1688565.0,13364
1688572.0,13364
1688572.0,13364
1688855.0,13365
1688975.0,13365
1689014.0,13365
1689093.0,13366
1689134.0,13367
1689300.0,13367
1689431.0,13368
1689505.0,13369
1689546.0,13369
1689552.0,13369
1689699.0,13370
1689701.0,13371
1689871.0,13372
1689968.0,13373
1690000.0,13373
1690061.0,13373
1690121.0,13374
1690136.0,13374
1690141.0,13374
1690219.0,13374
1690233.0,13374
1690573.0,13374
1690586.0,13375
1690684.0,13376
1690710.0,13377
1690719.0,13377
1690769.0,13378
1690779.0,13378
1690818.0,13379
1690819.0,13379
1690884.0,13379
1690909.0,13379
1690968.0,13379
1691021.0,13380
1691027.0,13380
1691060.0,13381
1691102.0,13381
1691220.0,13382
1691366.0,13382
1691379.0,13383
1691437.0,13384
1691571.0,13385
1691709.0,13386
1691712.0,13387
1691770.0,13387
1691841.0,13387
1691854.0,13388
1691950.0,13388
1692206.0,13389
1692275.0,13390
1692320.0,13391
1692368.0,13391
1692374.0,13392
1692391.0,13393
1692527.0,13394
1692574.0,13395
1692574.0,13395
1692585.0,13396
1692619.0,13396
1692640.0,13396
1692680.0,13396
1692703.0,13396
1692706.0,13396
1692810.0,13397
1692814.0,13397
1692851.0,13398
1692866.0,13399
1692889.0,13400
1693027.0,13401
1693111.0,13401
1693139.0,13402
1693181.0,13402
1693467.0,13403
1693478.0,13403
1693509.0,13403
1693522.0,13403
1693576.0,13403
1693658.0,13404
1693748.0,13405
1693780.0,13405
1693809.0,13406
1693814.0,13407
1693818.0,13408
1693829.0,13409
1693869.0,13410
1693989.0,13410
1694079.0,13411
1694086.0,13412
1694095.0,13413
1694111.0,13414
1694136.0,13415
1694171.0,13416
1694176.0,13416
1694634.0,13416
1694724.0,13416
1694849.0,13417
1694860.0,13418
1694912.0,13418
1694984.0,13419
1695143.0,13420
1695174.0,13420
1695199.0,13421
1695205.0,13422
1695211.0,13423
1695251.0,13424
1695286.0,13424
1695294.0,13424
1695401.0,13424
1695506.0,13424
1695516.0,13425
1695561.0,13426
1695582.0,13427
1695698.0,13427
1695754.0,13428
1695821.0,13429
1695869.0,13429
1695884.0,13429
1696021.0,13430
1696050.0,13431
1696064.0,13431
1696121.0,13431
1696134.0,13431
1696135.0,13432
1696157.0,13433
1696349.0,13433
1696352.0,13433
1696362.0,13434
1696434.0,13435
1696578.0,13435
1696606.0,13436
1696620.0,13437
1696688.0,13437
1696753.0,13437
1696825.0,13437
1696939.0,13438
1697055.0,13439
1697180.0,13440
1697214.0,13441
1697217.0,13442
1697235.0,13443
1697314.0,13443
1697354.0,13443
1697468.0,13444
1697471.0,13445
1697479.0,13445
1697479.0,13445
1697506.0,13445
1697531.0,13446
1697551.0,13446
1697569.0,13446
1697578.0,13446
1697807.0,13446
1697919.0,13447
1697932.0,13447
1697943.0,13448
1698025.0,13449
1698028.0,13449
1698132.0,13449
1698165.0,13450
1698189.0,13451
1698260.0,13452
1698335.0,13453
1698352.0,13453
1698371.0,13453
1698434.0,13454
1698545.0,13455
1698672.0,13455
1698704.0,13455
1698786.0,13456
1698873.0,13456
1698955.0,13456
1699013.0,13457
1699085.0,13457
1699210.0,13458
1699278.0,13458
1699293.0,13459
1699331.0,13460
1699472.0,13460
1699499.0,13461
1699525.0,13462
1699543.0,13462
1699561.0,13463
1699587.0,13464
1699703.0,13465
1699732.0,13465
1699741.0,13465
1699744.0,13466
1699749.0,13467
1699902.0,13468
1700000.0,13469
1700113.0,13469
1700219.0,13470
1700302.0,13470
1700358.0,13470
1700359.0,13470
1700395.0,13471
1700407.0,13472
1700474.0,13472
1700551.0,13472
1700568.0,13472
1700595.0,13472
1700617.0,13473
1700618.0,13474
1700628.0,13474
1700643.0,13475
1700656.0,13476
1700680.0,13476
1700732.0,13476
1700779.0,13476
1700793.0,13476
1700823.0,13477
1700875.0,13478
1701032.0,13478
1701091.0,13479
1701182.0,13479
1701216.0,13480
1701321.0,13481
1701365.0,13482
1701387.0,13482
1701418.0,13483
1701543.0,13484
1701684.0,13484
1701739.0,13485
1701769.0,13486
1701920.0,13487
1701984.0,13488
1702019.0,13488
1702074.0,13488
1702184.0,13489
1702219.0,13489
1702453.0,13489
1702490.0,13489
1702493.0,13489
1702565.0,13490
1702690.0,13490
1702757.0,13490
1702788.0,13491
1702800.0,13491
1702925.0,13492
1702932.0,13492
1702971.0,13493
1703068.0,13493
1703166.0,13493
1703170.0,13494
1703205.0,13495
1703337.0,13495
1703351.0,13495
1703414.0,13495
1703418.0,13495
1703422.0,13496
1703538.0,13497
1703580.0,13497
1703587.0,13497
1703637.0,13498
1703738.0,13499
1703860.0,13499
1703890.0,13499
1703904.0,13500
1703908.0,13501
1703954.0,13502
1703972.0,13503
1704146.0,13504
1704167.0,13505
1704205.0,13505
1704290.0,13505
1704337.0,13506
1704454.0,13507
1704515.0,13508
1704751.0,13509
1704771.0,13509
1704881.0,13509
1704921.0,13509
1704995.0,13510
1705170.0,13510
1705294.0,13511
1705303.0,13511
1705335.0,13511
1705386.0,13512
1705493.0,13513
1705533.0,13513
1705639.0,13513
1705831.0,13513
1705844.0,13514
1705913.0,13515
1705961.0,13515
1705970.0,13516
1706109.0,13517
1706130.0,13518
1706193.0,13518
1706200.0,13519
1706224.0,13519
1706285.0,13520
1706647.0,13520
1706651.0,13520
1706677.0,13521
1706682.0,13521
1706762.0,13522
1706802.0,13522
1706821.0,13522
1706952.0,13523
1706997.0,13523
1707060.0,13524
1707143.0,13525
1707203.0,13525
1707249.0,13525
1707280.0,13525
1707355.0,13525
1707362.0,13526
1707372.0,13527
1707381.0,13528
1707449.0,13529
1707474.0,13530
1707484.0,13530
1707515.0,13530
1707618.0,13531
1707672.0,13531
1707772.0,13532
1707827.0,13533
1707902.0,13534
1707912.0,13534
1708015.0,13535
1708089.0,13536
1708228.0,13537
1708244.0,13538
1708278.0,13538
1708289.0,13538
1708293.0,13539
1708295.0,13540
1708318.0,13540
1708334.0,13540
1708341.0,13540
1708408.0,13540
1708430.0,13541
1708568.0,13541
1708670.0,13541
1708759.0,13542
1708794.0,13543
1708811.0,13544
1708874.0,13545
1708896.0,13545
1708915.0,13545
1709002.0,13545
1709034.0,13545
1709066.0,13545
1709172.0,13545
1709310.0,13546
1709363.0,13546
1709486.0,13547
1709537.0,13547
1709628.0,13548
1709675.0,13549
1709753.0,13550
1709794.0,13551
1709823.0,13552
1709921.0,13552
1709973.0,13552
1710068.0,13552
1710171.0,13553
1710303.0,13554
1710382.0,13555
1710405.0,13555
1710443.0,13556
1710473.0,13556
1710876.0,13556
1711015.0,13557
1711022.0,13558
1711080.0,13558
1711249.0,13559
1711315.0,13559
1711324.0,13559
1711380.0,13559
1711388.0,13560
1711491.0,13560
1711508.0,13560
1711603.0,13560
1711625.0,13561
1711663.0,13562
1711698.0,13562
1711698.0,13562
1711736.0,13562
1711808.0,13562
1711890.0,13563
1712006.0,13564
1712142.0,13565
1712154.0,13566
1712251.0,13566
1712290.0,13567
1712340.0,13568
1712427.0,13568
1712617.0,13568
1712675.0,13569
1712757.0,13569
1712775.0,13570
1712788.0,13570
1712817.0,13570
1712834.0,13571
1712863.0,13572
1712910.0,13572
1712968.0,13573
1713002.0,13573
1713036.0,13573
1713156.0,13574
1713169.0,13574
1713187.0,13575
1713271.0,13575
1713281.0,13576
1713390.0,13577
1713419.0,13578
1713477.0,13578
1713560.0,13578
1713578.0,13578
1713591.0,13578
1713737.0,13579
1713769.0,13579
1713835.0,13579
1713859.0,13579
1713879.0,13580
1714016.0,13581
1714055.0,13582
1714081.0,13583
1714087.0,13583
1714351.0,13583
1714500.0,13583
1714547.0,13583
1714640.0,13584
1714737.0,13585
1714825.0,13586
1714946.0,13587
1714966.0,13587
1715019.0,13587
1715118.0,13587
1715135.0,13588
1715261.0,13588
1715303.0,13589
1715346.0,13590
1715522.0,13590
1715630.0,13591
1715631.0,13592
1715820.0,13592
1715895.0,13593
1715918.0,13593
1715946.0,13594
1715962.0,13594
1716144.0,13594
1716227.0,13594
1716265.0,13595
1716274.0,13595
1716420.0,13595
1716437.0,13595
1716513.0,13595
1716575.0,13596
1716604.0,13597
1716626.0,13598
1716666.0,13598
1716684.0,13599
1716828.0,13600
1716835.0,13600
1716843.0,13601
1716874.0,13602
1716931.0,13602
1717050.0,13603
1717051.0,13604
1717065.0,13604
1717229.0,13605
1717232.0,13606
1717428.0,13607
1717500.0,13608
1717522.0,13608
1717655.0,13608
1717655.0,13608
1717706.0,13609
1717785.0,13610
1718080.0,13610
1718109.0,13610
1718128.0,13610
1718167.0,13611
1718215.0,13611
1718215.0,13611
1718234.0,13612
1718236.0,13613
1718246.0,13614
1718329.0,13615
1718392.0,13615
1718412.0,13615
1718559.0,13615
1718585.0,13615
1718640.0,13615
1718661.0,13615
1718693.0,13615
1718799.0,13615
1718881.0,13615
1718932.0,13615
1718984.0,13615
1718987.0,13615
1719058.0,13616
1719076.0,13617
1719139.0,13618
1719168.0,13619
1719202.0,13619
1719238.0,13620
1719245.0,13621
1719525.0,13621
1719536.0,13622
1719567.0,13622
1719651.0,13622
1719691.0,13622
1719823.0,13622
1719942.0,13622
1720034.0,13623
1720059.0,13623
1720078.0,13624
1720098.0,13625
1720268.0,13625
1720309.0,13626
1720362.0,13626
1720415.0,13626
1720433.0,13627
1720449.0,13627
1720459.0,13628
1720673.0,13628
1720709.0,13628
1720731.0,13628
1720747.0,13628
1720753.0,13629
1720807.0,13630
1720823.0,13631
1720879.0,13632
1720900.0,13632
1720939.0,13632
1720963.0,13633
1721030.0,13634
1721152.0,13634
1721156.0,13635
1721194.0,13636
1721223.0,13636
1721266.0,13636
1721300.0,13636
1721301.0,13637
1721302.0,13637
1721311.0,13638
1721362.0,13639
1721377.0,13639
1721388.0,13640
1721451.0,13641
1721542.0,13642
1721828.0,13643
1721904.0,13643
1721908.0,13643
1722022.0,13644
1722033.0,13645
1722088.0,13646
1722151.0,13646
1722251.0,13646
1722413.0,13647
1722552.0,13648
1722564.0,13648
1722710.0,13649
1722715.0,13649
1722727.0,13650
1722773.0,13651
1722855.0,13651
1722890.0,13652
1722934.0,13652
1722977.0,13653
1722979.0,13653
1723282.0,13653
1723546.0,13654
1723583.0,13654
1723588.0,13655
1723681.0,13655
1723711.0,13655
1723764.0,13655
1723788.0,13655
1723798.0,13655
1723802.0,13656
1723821.0,13657
1723837.0,13658
1723899.0,13659
1723904.0,13659
1723960.0,13659
1723974.0,13659
1724069.0,13660
1724078.0,13660
1724172.0,13660
1724192.0,13661
1724244.0,13662
1724287.0,13663
1724433.0,13664
1724499.0,13664
1724517.0,13665
1724605.0,13665
1724609.0,13665
1724972.0,13665
1725013.0,13666
1725064.0,13666
1725068.0,13666
1725089.0,13667
1725147.0,13667
1725433.0,13667
1725453.0,13668
1725459.0,13669
1725616.0,13670
1725638.0,13670
1725653.0,13670
1725658.0,13670
1725685.0,13671
1725847.0,13672
1726003.0,13672
1726163.0,13673
1726189.0,13674
1726190.0,13674
1726199.0,13675
1726226.0,13675
1726240.0,13675
1726254.0,13675
1726286.0,13675
1726384.0,13676
1726550.0,13677
1726612.0,13678
1726724.0,13678
1726726.0,13679
1726756.0,13680
1726785.0,13680
1726856.0,13680
1726866.0,13681
1726876.0,13681
1726898.0,13682
1726953.0,13683
1726954.0,13683
1727011.0,13683
1727061.0,13683
1727365.0,13684
1727416.0,13684
1727578.0,13685
1727690.0,13686
1727739.0,13687
1727755.0,13687
1727786.0,13688
1727848.0,13689
1727908.0,13690
1728019.0,13691
1728042.0,13691
1728064.0,13692
1728076.0,13692
1728083.0,13693
1728205.0,13694
1728227.0,13695
1728240.0,13695
1728279.0,13696
1728465.0,13696
1728498.0,13696
1728565.0,13697
1728592.0,13697
1728613.0,13697
1728853.0,13697
1728915.0,13698
1729147.0,13699
1729172.0,13699
1729209.0,13699
1729273.0,13699
1729338.0,13700
1729432.0,13701
1729446.0,13702
1729457.0,13702
1729614.0,13703
1729685.0,13703
1729760.0,13703
1729770.0,13703
1729807.0,13704
1729859.0,13705
1729861.0,13706
1729865.0,13706
1729868.0,13707
1729958.0,13707
1729962.0,13708
1730054.0,13709
1730324.0,13710
1730360.0,13710
1730475.0,13710
1730573.0,13711
1730615.0,13712
1730640.0,13712
1730667.0,13712
1730679.0,13713
1730698.0,13714
1730716.0,13714
1730805.0,13714
1730817.0,13715
1730895.0,13716
1730949.0,13716
1730983.0,13717
1731091.0,13717
1731142.0,13718
1731295.0,13719
1731325.0,13719
1731329.0,13719
1731391.0,13720
1731585.0,13720
1731677.0,13721
1731677.0,13721
1731826.0,13722
1731892.0,13723
1731936.0,13724
1731946.0,13725
1731964.0,13725
1732013.0,13726
1732145.0,13727
1732173.0,13728
1732244.0,13728
1732259.0,13728
1732340.0,13728
1732341.0,13729
1732400.0,13729
1732430.0,13729
1732468.0,13730
1732625.0,13730
1732680.0,13730
1732693.0,13731
1732851.0,13732
1732865.0,13733
1732878.0,13733
1732972.0,13734
1732982.0,13734
1732989.0,13734
1733014.0,13734
1733026.0,13735
1733054.0,13735
1733071.0,13735
1733129.0,13736
1733218.0,13736
1733421.0,13736
1733550.0,13736
1733658.0,13737
1733705.0,13738
1733815.0,13738
1733825.0,13739
1733842.0,13739
1733927.0,13740
1734051.0,13740
1734057.0,13741
1734134.0,13742
1734180.0,13742
1734279.0,13743
1734282.0,13744
1734287.0,13744
1734308.0,13744
1734481.0,13744
1734600.0,13745
1734628.0,13746
1734866.0,13746
1734905.0,13747
1734930.0,13748
1735014.0,13748
1735016.0,13748
1735102.0,13748
1735119.0,13748
1735173.0,13749
1735424.0,13750
1735434.0,13750
1735500.0,13750
1735520.0,13751
1735548.0,13752
1735570.0,13752
1735633.0,13753
1735648.0,13754
1735657.0,13755
1735746.0,13755
1735862.0,13755
1735872.0,13756
1735917.0,13756
1736191.0,13757
1736207.0,13757
1736238.0,13757
1736312.0,13758
1736317.0,13759
1736593.0,13759
1736660.0,13760
1736725.0,13761
1736813.0,13761
1736935.0,13761
1737015.0,13762
1737065.0,13762
1737323.0,13763
1737450.0,13763
1737574.0,13764
1737627.0,13765
1737671.0,13766
1737697.0,13766
1737698.0,13766
1737743.0,13766
1737764.0,13767
1737799.0,13767
1737820.0,13768
1737866.0,13769
1737874.0,13769
1737923.0,13770
1737952.0,13770
1738111.0,13771
1738175.0,13772
1738204.0,13772
1738250.0,13773
1738301.0,13774
1738353.0,13774
1738505.0,13775
1738508.0,13775
1738542.0,13776
1738545.0,13777
1738559.0,13778
1738575.0,13779
1738576.0,13779
1738598.0,13779
1738639.0,13779
1738640.0,13779
1738653.0,13779
1738723.0,13780
1738738.0,13780
1738800.0,13780
1738806.0,13781
1738832.0,13781
1738962.0,13782
1738992.0,13782
1739000.0,13782
1739067.0,13782
1739105.0,13783
1739200.0,13784
1739227.0,13784
1739237.0,13785
1739249.0,13785
1739253.0,13785
1739315.0,13785
1739385.0,13785
1739441.0,13785
1739481.0,13785
1739489.0,13785
1739494.0,13786
1739569.0,13787
1739578.0,13788
1739590.0,13788
1739601.0,13788
1739649.0,13789
1739652.0,13790
1739728.0,13791
1739814.0,13791
1739847.0,13791
1739880.0,13792
1739939.0,13792
1739939.0,13792
1739944.0,13792
1740108.0,13792
1740186.0,13792
1740327.0,13793
1740334.0,13793
1740363.0,13794
1740503.0,13794
1740534.0,13795
1740558.0,13795
1740653.0,13795
1740677.0,13795
1740753.0,13795
1740779.0,13796
1740898.0,13797
1740906.0,13797
1740952.0,13798
1741002.0,13798
1741122.0,13799
1741122.0,13799
1741233.0,13799
1741299.0,13800
1741302.0,13801
1741401.0,13802
1741453.0,13802
1741466.0,13803
1741468.0,13804
1741615.0,13804
1741643.0,13805
1741721.0,13805
1741752.0,13806
1741785.0,13806
1741858.0,13806
1741936.0,13806
1741949.0,13806
1742002.0,13807
1742097.0,13807
1742122.0,13807
1742152.0,13808
1742208.0,13809
1742250.0,13810
1742381.0,13811
1742424.0,13812
1742472.0,13813
1742628.0,13814
1742669.0,13815
1742678.0,13816
1742687.0,13816
1742727.0,13817
1742747.0,13817
1742913.0,13818
1742948.0,13819
1742965.0,13820
1742967.0,13820
1743094.0,13820
1743157.0,13820
1743196.0,13820
1743255.0,13821
1743299.0,13822
1743337.0,13823
1743344.0,13824
1743448.0,13825
1743513.0,13825
1743523.0,13826
1743561.0,13827
1743584.0,13827
1743678.0,13827
1743686.0,13828
1743714.0,13829
1743823.0,13830
1743856.0,13831
1743876.0,13831
1743911.0,13831
1743976.0,13831
1743994.0,13832
1744035.0,13833
1744123.0,13833
1744163.0,13834
1744188.0,13835
1744192.0,13835
1744247.0,13836
1744282.0,13836
1744306.0,13836
1744411.0,13836
1744491.0,13837
1744541.0,13837
1744549.0,13838
1744568.0,13839
1744575.0,13839
1744616.0,13839
1744637.0,13840
1744684.0,13840
1744705.0,13841
1744843.0,13842
1745034.0,13842
1745040.0,13843
1745062.0,13844
1745084.0,13844
1745099.0,13845
1745133.0,13845
1745344.0,13846
1745347.0,13846
1745396.0,13847
1745413.0,13848
1745427.0,13849
1745462.0,13849
1745498.0,13849
1745541.0,13849
1745574.0,13850
1745647.0,13850
1745677.0,13850
1745810.0,13851
1746127.0,13851
1746151.0,13852
1746177.0,13853
1746201.0,13853
1746208.0,13853
1746235.0,13853
1746241.0,13854
1746385.0,13854
1746389.0,13855
1746466.0,13856
1746515.0,13856
1746541.0,13857
1746569.0,13857
1746588.0,13858
1746592.0,13859
1746608.0,13860
1746657.0,13861
1746671.0,13861
1746729.0,13861
1746772.0,13862
1746781.0,13863
1746786.0,13864
1746787.0,13865
1746827.0,13865
1746841.0,13865
1746881.0,13866
1746904.0,13867
1746909.0,13868
1747045.0,13868
1747144.0,13869
1747162.0,13870
1747247.0,13871
1747268.0,13871
1747295.0,13872
1747371.0,13872
1747486.0,13872
1747486.0,13872
1747516.0,13873
1747575.0,13874
1747589.0,13874
1747656.0,13874
1747739.0,13874
1747833.0,13875
1747852.0,13876
1748183.0,13877
1748185.0,13878
1748189.0,13879
1748232.0,13880
1748264.0,13880
1748274.0,13880
1748294.0,13881
1748341.0,13881
1748373.0,13882
1748432.0,13883
1748434.0,13883
1748456.0,13883
1748465.0,13883
1748522.0,13883
1748571.0,13884
1748580.0,13885
1748582.0,13886
1748634.0,13886
1748671.0,13886
1748694.0,13887
1748855.0,13887
1748891.0,13887
1748920.0,13888
1748952.0,13888
1749055.0,13889
1749071.0,13889
1749167.0,13889
1749180.0,13890
1749250.0,13891
1749252.0,13892
1749408.0,13892
1749526.0,13892
1749551.0,13892
1749565.0,13892
1749583.0,13893
1749730.0,13893
1749833.0,13894
1749919.0,13895
1749929.0,13896
1750126.0,13896
1750206.0,13896
1750219.0,13897
1750349.0,13898
1750436.0,13898
1750565.0,13899
1750716.0,13900
1750722.0,13901
1750723.0,13901
1750896.0,13901
1750930.0,13902
1750978.0,13903
1751002.0,13904
1751005.0,13905
1751034.0,13906
1751058.0,13906
1751188.0,13906
1751403.0,13907
1751556.0,13908
1751567.0,13908
1751575.0,13909
1751643.0,13910
1751679.0,13910
1751706.0,13910
1751826.0,13911
1751841.0,13912
1752018.0,13912
1752066.0,13912
1752114.0,13913
1752273.0,13913
1752318.0,13914
1752343.0,13915
1752362.0,13916
1752378.0,13916
1752523.0,13917
1752643.0,13917
1752675.0,13917
1752765.0,13918
1752790.0,13918
1752834.0,13918
1752887.0,13919
1752905.0,13920
1753198.0,13921
1753213.0,13921
1753277.0,13922
1753334.0,13922
1753366.0,13922
1753379.0,13923
1753446.0,13923
1753489.0,13923
1753513.0,13923
1753534.0,13924
1753557.0,13925
1753690.0,13925
1753694.0,13926
1753715.0,13926
1753745.0,13926
1753772.0,13926
1753958.0,13927
1753972.0,13928
1754032.0,13928
1754055.0,13928
1754233.0,13928
1754295.0,13929
1754382.0,13929
1754387.0,13930
1754399.0,13930
1754432.0,13931
1754598.0,13931
1754614.0,13931
1754734.0,13932
1754738.0,13933
1754807.0,13934
1754847.0,13935
1754910.0,13935
1754982.0,13935
1755011.0,13935
1755139.0,13935
1755173.0,13936
1755231.0,13936
1755288.0,13937
1755364.0,13937
1755397.0,13937
1755808.0,13937
1755841.0,13938
1755843.0,13938
1755853.0,13938
1755881.0,13938
1755972.0,13939
1756074.0,13940
1756153.0,13941
1756192.0,13941
1756201.0,13941
1756247.0,13942
1756394.0,13942
1756408.0,13943
1756439.0,13943
1756482.0,13944
1756569.0,13945
1756589.0,13946
1756603.0,13946
1756608.0,13946
1756743.0,13946
1756795.0,13947
1756809.0,13948
1756812.0,13949
1756854.0,13949
1757123.0,13950
1757217.0,13951
1757290.0,13951
1757295.0,13951
1757310.0,13952
1757457.0,13952
1757524.0,13952
1757535.0,13952
1757577.0,13952
1757604.0,13953
1757651.0,13954
1757676.0,13955
1757680.0,13955
1757745.0,13955
1757790.0,13955
1758204.0,13955
1758264.0,13956
1758387.0,13957
1758554.0,13958
1758563.0,13959
1758662.0,13959
1758693.0,13959
1758711.0,13960
1758857.0,13961
1758923.0,13962
1758952.0,13963
1758954.0,13963
1758955.0,13964
1759014.0,13964
1759057.0,13965
1759064.0,13966
1759083.0,13966
1759143.0,13967
1759165.0,13967
1759308.0,13967
1759327.0,13967
1759484.0,13968
1759535.0,13968
1759536.0,13968
1759546.0,13969
1759554.0,13970
1759575.0,13970
1759583.0,13970
1759698.0,13971
1759761.0,13972
1759801.0,13973
1759812.0,13973
1759942.0,13973
1760030.0,13973
1760061.0,13973
1760084.0,13974
1760101.0,13974
1760105.0,13975
1760198.0,13976
1760228.0,13977
1760273.0,13978
1760313.0,13979
1760343.0,13980
1760359.0,13981
1760413.0,13981
1760417.0,13982
1760443.0,13983
1760509.0,13984
1760561.0,13985
1760760.0,13985
1760780.0,13985
1760890.0,13985
1760894.0,13986
1761084.0,13986
1761226.0,13987
1761245.0,13987
1761342.0,13987
1761346.0,13987
1761387.0,13987
1761403.0,13987
1761557.0,13988
1761603.0,13988
1761623.0,13988
1761652.0,13989
1761686.0,13989
1761727.0,13990
1761754.0,13990
1761760.0,13990
1762066.0,13990
1762126.0,13991
1762142.0,13992
1762172.0,13992
1762195.0,13993
1762271.0,13993
1762289.0,13994
1762393.0,13994
1762490.0,13994
1762534.0,13995
1762571.0,13995
1762691.0,13995
1762701.0,13995
1762773.0,13996
1762809.0,13996
1762870.0,13997
1762901.0,13998
1762943.0,13999
1762958.0,14000
1762996.0,14001
1763059.0,14002
1763147.0,14002
1763227.0,14003
1763228.0,14003
1763233.0,14004
1763402.0,14004
1763416.0,14004
1763449.0,14004
1763597.0,14004
1763623.0,14005
1763662.0,14006
1763762.0,14006
1763981.0,14007
1763984.0,14007
1764085.0,14007
1764128.0,14008
1764300.0,14009
1764352.0,14010
1764569.0,14011
1764640.0,14011
1764698.0,14012
1764722.0,14012
1764925.0,14013
1764975.0,14014
1765045.0,14015
1765067.0,14015
1765116.0,14015
1765187.0,14015
1765229.0,14015
1765280.0,14015
1765466.0,14016
1765468.0,14017
1765530.0,14018
1765647.0,14019
1765856.0,14020
1765895.0,14020
1765966.0,14020
1766009.0,14020
1766013.0,14021
1766165.0,14021
1766322.0,14022
1766324.0,14023
1766351.0,14024
1766419.0,14025
1766473.0,14025
1766514.0,14025
1766519.0,14026
1766533.0,14026
1766595.0,14026
1766704.0,14027
1766736.0,14028
1766755.0,14028
1766805.0,14029
1766836.0,14029
1766948.0,14029
1766973.0,14029
1767129.0,14030
1767146.0,14031
1767179.0,14032
1767180.0,14033
1767185.0,14033
1767189.0,14034
1767278.0,14034
1767400.0,14035
1767422.0,14035
1767442.0,14035
1767471.0,14036
1767673.0,14036
1767760.0,14037
1767761.0,14038
1767835.0,14038
1767854.0,14038
1767904.0,14039
1767913.0,14040
1768205.0,14040
1768281.0,14040
1768400.0,14040
1768467.0,14040
1768497.0,14041
1768544.0,14041
1768594.0,14041
1768727.0,14042
1768880.0,14043
1768895.0,14043
1768897.0,14043
1768920.0,14043
1769094.0,14044
1769202.0,14044
1769222.0,14045
1769232.0,14045
1769344.0,14045
1769374.0,14046
1769391.0,14047
1769490.0,14048
1769522.0,14049
1769536.0,14050
1769536.0,14050
1769581.0,14050
1769677.0,14051
1769843.0,14052
1769897.0,14053
1769911.0,14053
1769965.0,14053
1770031.0,14054
1770035.0,14055
1770085.0,14056
1770350.0,14057
1770383.0,14057
1770442.0,14057
1770454.0,14057
1770518.0,14058
1770674.0,14059
1770768.0,14059
1770846.0,14059
1770858.0,14059
1770894.0,14060
1770906.0,14060
1770995.0,14060
1771062.0,14061
1771095.0,14061
1771188.0,14061
1771219.0,14061
1771229.0,14061
1771271.0,14062
1771342.0,14063
1771388.0,14064
1771454.0,14064
1771549.0,14064
1771639.0,14065
1771673.0,14066
1771692.0,14066
1771741.0,14067
1771793.0,14067
1771865.0,14067
1771876.0,14067
1771922.0,14067
1772047.0,14067
1772069.0,14067
1772106.0,14067
1772110.0,14067
1772347.0,14067
1772360.0,14067
1772379.0,14067
1772420.0,14067
1772446.0,14068
1772480.0,14069
1772482.0,14070
1772487.0,14070
1772528.0,14071
1772558.0,14071
1772583.0,14072
1772584.0,14072
1772602.0,14073
1772685.0,14074
1772713.0,14074
1772730.0,14075
1772834.0,14075
1773126.0,14075
1773201.0,14076
1773364.0,14077
1773382.0,14078
1773445.0,14079
1773544.0,14079
1773563.0,14080
1773580.0,14081
1773645.0,14081
1773760.0,14081
1773766.0,14081
1773791.0,14082
1773807.0,14082
1773827.0,14083
1773930.0,14084
1774017.0,14084
1774114.0,14084
1774215.0,14084
1774223.0,14085
1774223.0,14085
1774243.0,14086
1774499.0,14087
1774552.0,14087
1774777.0,14087
1774793.0,14088
1774916.0,14088
1774950.0,14089
1774952.0,14090
1775069.0,14091
1775123.0,14091
1775240.0,14091
1775258.0,14092
1775265.0,14093
1775311.0,14093
1775324.0,14093
1775443.0,14094
1775487.0,14095
1775556.0,14095
1775638.0,14096
1775650.0,14097
1775673.0,14098
1775679.0,14098
1775694.0,14098
1775801.0,14099
1775868.0,14100
1775914.0,14100
1776028.0,14100
1776040.0,14100
1776131.0,14101
1776326.0,14102
1776396.0,14103
1776439.0,14103
1776533.0,14103
1776538.0,14103
1776540.0,14104
1776547.0,14105
1776681.0,14105
1776875.0,14105
1776919.0,14105
1777071.0,14105
1777086.0,14106
1777133.0,14107
1777155.0,14108
1777201.0,14108
1777223.0,14108
1777315.0,14109
1777325.0,14110
1777386.0,14110
1777395.0,14111
1777408.0,14112
1777436.0,14112
1777441.0,14112
1777451.0,14113
1777539.0,14113
1777557.0,14113
1777665.0,14114
1777682.0,14114
1777725.0,14115
1777744.0,14116
1777812.0,14116
1777823.0,14116
1777868.0,14117
1777874.0,14117
1777887.0,14118
1777902.0,14119
1777903.0,14119
1777961.0,14120
1777971.0,14121
1778023.0,14122
1778058.0,14123
1778102.0,14123
1778169.0,14123
1778335.0,14123
1778553.0,14123
1778678.0,14124
1778699.0,14125
1778874.0,14126
1778885.0,14126
1779052.0,14126
1779210.0,14126
1779266.0,14126
1779283.0,14127
1779292.0,14128
1779317.0,14128
1779323.0,14128
1779375.0,14129
