Time,Active PDUs
1717863.0,770
1717875.0,769
1717927.0,768
1717927.0,768
1717957.0,769
1717964.0,768
1717965.0,769
1717967.0,770
1717985.0,771
1718010.0,772
1718010.0,771
1718089.0,772
1718182.0,771
1718199.0,770
1718237.0,769
1718252.0,768
1718267.0,767
1718268.0,766
1718288.0,765
1718391.0,764
1718398.0,763
1718402.0,755
1718427.0,749
1718448.0,748
1718454.0,747
1718462.0,739
1718469.0,733
1718502.0,734
1718530.0,733
1718623.0,732
1718624.0,731
1718755.0,731
1718770.0,725
1718777.0,726
1718802.0,725
1718863.0,725
1718866.0,726
1718880.0,725
1718891.0,726
1718898.0,727
1718915.0,728
1718931.0,729
1718953.0,730
1719057.0,729
1719059.0,728
1719117.0,727
1719141.0,728
1719150.0,729
1719161.0,728
1719183.0,729
1719198.0,730
1719209.0,731
1719218.0,731
1719224.0,732
1719266.0,733
1719271.0,733
1719296.0,734
1719297.0,735
1719333.0,734
1719357.0,735
1719368.0,736
1719370.0,735
1719401.0,734
1719509.0,733
1719538.0,732
1719547.0,731
1719557.0,725
1719675.0,725
1719677.0,724
1719678.0,725
1719683.0,724
1719697.0,725
1719700.0,726
1719733.0,725
1719757.0,725
1719758.0,726
1719762.0,727
1719812.0,728
1719834.0,727
1719890.0,728
1719894.0,727
1719909.0,727
1719921.0,726
1719933.0,725
1719965.0,726
1720012.0,725
1720025.0,725
1720031.0,724
1720048.0,725
1720065.0,724
1720066.0,725
1720117.0,724
1720161.0,725
1720169.0,726
1720209.0,726
1720223.0,725
1720231.0,726
1720252.0,725
1720282.0,724
1720315.0,725
1720349.0,726
1720358.0,727
1720365.0,727
1720416.0,728
1720424.0,729
1720444.0,730
1720457.0,730
1720476.0,729
1720478.0,730
1720518.0,731
1720572.0,730
1720584.0,730
1720606.0,731
1720648.0,731
1720700.0,730
1720711.0,731
1720828.0,731
1720853.0,730
1720858.0,731
1720895.0,731
1720896.0,732
1720904.0,733
1720930.0,734
1721004.0,735
1721106.0,736
1721159.0,735
1721166.0,734
1721176.0,734
1721196.0,735
1721197.0,736
1721215.0,735
1721238.0,736
1721247.0,737
1721284.0,736
1721310.0,737
1721313.0,737
1721315.0,738
1721318.0,738
1721320.0,739
1721551.0,740
1721591.0,741
1721610.0,740
1721661.0,741
1721740.0,742
1721754.0,743
1721766.0,743
1721803.0,742
1721834.0,743
1721857.0,744
1721859.0,745
1721872.0,746
1721944.0,745
1721947.0,744
1721965.0,744
1722005.0,745
1722017.0,746
1722101.0,745
1722115.0,746
1722145.0,747
1722158.0,748
1722177.0,749
1722215.0,748
1722253.0,749
1722261.0,750
1722278.0,751
1722288.0,752
1722314.0,751
1722318.0,752
1722326.0,753
1722355.0,752
1722387.0,753
1722414.0,754
1722463.0,753
1722471.0,754
1722517.0,753
1722525.0,752
1722577.0,753
1722610.0,754
1722616.0,755
1722644.0,756
1722748.0,757
1722783.0,757
1722789.0,756
1722792.0,757
1722841.0,756
1722848.0,757
1722854.0,758
1722900.0,759
1722912.0,760
1722915.0,759
1722943.0,758
1722943.0,757
1722955.0,756
1722968.0,757
1723049.0,756
1723051.0,757
1723064.0,756
1723064.0,755
1723087.0,749
1723096.0,750
1723122.0,750
1723128.0,751
1723148.0,750
1723165.0,749
1723225.0,750
1723306.0,749
1723344.0,749
1723391.0,748
1723399.0,748
1723429.0,747
1723465.0,747
1723505.0,740
1723510.0,741
1723517.0,742
1723520.0,743
1723523.0,744
1723600.0,745
1723626.0,744
1723639.0,745
1723655.0,745
1723677.0,746
1723701.0,745
1723717.0,746
1723719.0,745
1723724.0,746
1723761.0,745
1723766.0,746
1723799.0,747
1723804.0,748
1723848.0,748
1723926.0,749
1723973.0,750
1723998.0,750
1724037.0,751
1724079.0,751
1724099.0,752
1724105.0,753
1724109.0,753
1724111.0,752
1724133.0,751
1724136.0,750
1724156.0,751
1724182.0,752
1724208.0,751
1724239.0,750
1724268.0,750
1724317.0,749
1724325.0,748
1724332.0,747
1724335.0,739
1724349.0,739
1724355.0,731
1724372.0,723
1724415.0,717
1724441.0,717
1724466.0,718
1724537.0,717
1724539.0,717
1724545.0,716
1724600.0,715
1724636.0,709
1724675.0,710
1724726.0,710
1724732.0,711
1724748.0,712
1724750.0,711
1724759.0,712
1724763.0,713
1724806.0,714
1724822.0,714
1724845.0,715
1724848.0,714
1724871.0,715
1724878.0,716
1724881.0,717
1724905.0,718
1724932.0,717
1724934.0,716
1724967.0,715
1724975.0,710
1725023.0,709
1725068.0,710
1725075.0,709
1725076.0,709
1725094.0,710
1725120.0,709
1725130.0,708
1725151.0,707
1725258.0,701
1725275.0,702
1725277.0,701
1725336.0,700
1725347.0,701
1725360.0,702
1725395.0,702
1725408.0,703
1725412.0,704
1725422.0,704
1725433.0,705
1725446.0,706
1725446.0,705
1725463.0,706
1725473.0,705
1725501.0,704
1725543.0,705
1725564.0,704
1725567.0,705
1725576.0,705
1725585.0,706
1725653.0,707
1725659.0,706
1725722.0,706
1725744.0,705
1725783.0,705
1725808.0,706
1725836.0,705
1725853.0,705
1725875.0,706
1725883.0,707
1725890.0,708
1725927.0,709
1725941.0,710
1725944.0,709
1725961.0,710
1725981.0,710
1726001.0,710
1726005.0,709
1726030.0,708
1726080.0,709
1726093.0,708
1726188.0,709
1726259.0,710
1726261.0,711
1726262.0,712
1726289.0,712
1726292.0,713
1726302.0,714
1726306.0,713
1726309.0,714
1726324.0,715
1726337.0,716
1726337.0,715
1726338.0,716
1726343.0,717
1726358.0,718
1726362.0,717
1726390.0,718
1726483.0,718
1726486.0,718
1726499.0,717
1726503.0,718
1726512.0,719
1726536.0,720
1726549.0,721
1726570.0,722
1726601.0,723
1726633.0,724
1726684.0,724
1726687.0,724
1726774.0,725
1726795.0,726
1726805.0,727
1726807.0,727
1726808.0,726
1726812.0,727
1726817.0,728
1726820.0,727
1726876.0,726
1726917.0,725
1726933.0,725
1726942.0,724
1726949.0,725
1726964.0,724
1726967.0,723
1726992.0,717
1727025.0,717
1727026.0,718
1727051.0,719
1727109.0,720
1727130.0,721
1727141.0,720
1727169.0,721
1727190.0,722
1727199.0,723
1727244.0,723
1727334.0,724
1727340.0,723
1727343.0,724
1727380.0,723
1727387.0,722
1727426.0,723
1727434.0,724
1727499.0,725
1727508.0,726
1727512.0,727
1727567.0,728
1727595.0,729
1727623.0,730
1727684.0,731
1727696.0,732
1727740.0,732
1727745.0,731
1727749.0,732
1727780.0,731
1727782.0,732
1727792.0,733
1727802.0,734
1727817.0,735
1727855.0,736
1727881.0,737
1727912.0,736
1727917.0,735
1727957.0,734
1727965.0,735
1727967.0,734
1728008.0,733
1728035.0,732
1728078.0,733
1728079.0,732
1728104.0,733
1728113.0,734
1728156.0,735
1728240.0,735
1728242.0,736
1728278.0,737
1728307.0,736
1728329.0,737
1728355.0,738
1728401.0,739
1728409.0,740
1728416.0,740
1728437.0,739
1728521.0,738
1728526.0,737
1728528.0,736
1728584.0,737
1728618.0,736
1728630.0,737
1728653.0,738
1728656.0,737
1728664.0,736
1728696.0,737
1728702.0,736
1728705.0,737
1728713.0,738
1728731.0,739
1728746.0,738
1728752.0,738
1728756.0,737
1728775.0,736
1728810.0,737
1728818.0,738
1728819.0,737
1728862.0,738
1728871.0,739
1728890.0,738
1728893.0,737
1728912.0,737
1728919.0,738
1728946.0,739
1728950.0,739
1728969.0,738
1728991.0,739
1728997.0,738
1729039.0,739
1729070.0,740
1729070.0,739
1729079.0,740
1729089.0,741
1729127.0,740
1729141.0,739
1729273.0,733
1729290.0,734
1729299.0,734
1729299.0,734
1729302.0,735
1729359.0,734
1729368.0,735
1729378.0,736
1729467.0,737
1729506.0,737
1729522.0,738
1729523.0,739
1729541.0,739
1729544.0,739
1729582.0,740
1729586.0,741
1729627.0,742
1729642.0,743
1729655.0,744
1729732.0,743
1729742.0,742
1729795.0,742
1729797.0,742
1729805.0,743
1729832.0,744
1729846.0,743
1729874.0,744
1729879.0,745
1729901.0,746
1729961.0,747
1729967.0,748
1730030.0,747
1730042.0,748
1730056.0,748
1730078.0,749
1730078.0,748
1730101.0,749
1730105.0,750
1730119.0,751
1730180.0,750
1730182.0,749
1730214.0,748
1730226.0,748
1730248.0,747
1730289.0,740
1730315.0,739
1730316.0,733
1730343.0,732
1730351.0,731
1730353.0,731
1730418.0,723
1730419.0,717
1730427.0,716
1730442.0,715
1730447.0,709
1730448.0,708
1730474.0,707
1730481.0,701
1730481.0,700
1730489.0,701
1730490.0,700
1730494.0,701
1730498.0,702
1730521.0,701
1730546.0,702
1730553.0,701
1730562.0,700
1730578.0,700
1730622.0,699
1730634.0,693
1730640.0,694
1730655.0,693
1730747.0,693
1730781.0,692
1730783.0,691
1730784.0,683
1730815.0,675
1730842.0,675
1730845.0,667
1730860.0,667
1730868.0,659
1730894.0,653
1730907.0,653
1730911.0,654
1730919.0,654
1730927.0,654
1730980.0,654
1731001.0,655
1731008.0,656
1731011.0,657
1731022.0,656
1731046.0,655
1731047.0,655
1731075.0,656
1731089.0,656
1731090.0,655
1731162.0,654
1731208.0,655
1731243.0,656
1731251.0,657
1731256.0,656
1731286.0,657
1731306.0,656
1731325.0,657
1731343.0,657
1731366.0,658
1731394.0,659
1731398.0,660
1731445.0,661
1731461.0,662
1731486.0,661
1731486.0,661
1731490.0,660
1731512.0,661
1731572.0,660
1731590.0,659
1731607.0,651
1731648.0,651
1731662.0,645
1731811.0,645
1731862.0,646
1731911.0,646
1731931.0,647
1731936.0,648
1731962.0,649
1731962.0,648
1732005.0,649
1732030.0,648
1732036.0,647
1732069.0,648
1732096.0,648
1732106.0,648
1732109.0,647
1732252.0,648
1732276.0,648
1732279.0,649
1732305.0,650
1732320.0,650
1732327.0,651
1732350.0,650
1732354.0,649
1732373.0,650
1732482.0,649
1732512.0,650
1732552.0,649
1732553.0,650
1732562.0,651
1732582.0,650
1732599.0,649
1732606.0,649
1732671.0,648
1732689.0,649
1732690.0,649
1732717.0,650
1732721.0,651
1732739.0,652
1732776.0,651
1732801.0,652
1732846.0,653
1732855.0,654
1732869.0,655
1732879.0,656
1732927.0,656
1732933.0,656
1732963.0,657
1732970.0,656
1732986.0,657
1732998.0,657
1733045.0,657
1733056.0,657
1733094.0,657
1733142.0,656
1733205.0,655
1733220.0,656
1733232.0,655
1733283.0,656
1733286.0,656
1733338.0,657
1733346.0,658
1733347.0,659
1733349.0,660
1733366.0,659
1733397.0,658
1733422.0,657
1733425.0,658
1733488.0,659
1733500.0,660
1733557.0,659
1733595.0,660
1733631.0,659
1733686.0,658
1733711.0,658
1733748.0,657
1733749.0,658
1733794.0,657
1733846.0,658
1733856.0,657
1733862.0,658
1733866.0,659
1733876.0,660
1733883.0,660
1733915.0,661
1733920.0,660
1733946.0,661
1733947.0,662
1733959.0,661
1733983.0,662
1734006.0,662
1734012.0,661
1734041.0,660
1734045.0,659
1734055.0,653
1734105.0,653
1734122.0,654
1734138.0,653
1734153.0,654
1734154.0,655
1734169.0,656
1734186.0,657
1734227.0,657
1734263.0,658
1734271.0,657
1734272.0,658
1734275.0,659
1734281.0,660
1734286.0,661
1734299.0,660
1734302.0,661
1734310.0,662
1734319.0,661
1734325.0,660
1734353.0,659
1734360.0,653
1734401.0,654
1734402.0,655
1734405.0,654
1734438.0,654
1734439.0,655
1734439.0,654
1734477.0,653
1734487.0,654
1734580.0,653
1734611.0,652
1734673.0,653
1734676.0,653
1734694.0,654
1734698.0,655
1734700.0,654
1734732.0,654
1734847.0,655
1734868.0,654
1734887.0,655
1734924.0,656
1734952.0,656
1734953.0,655
1734957.0,656
1735019.0,657
1735113.0,656
1735114.0,657
1735141.0,658
1735178.0,659
1735239.0,660
1735250.0,661
1735288.0,662
1735322.0,662
1735396.0,663
1735422.0,664
1735428.0,665
1735456.0,664
1735481.0,664
1735491.0,663
1735532.0,664
1735534.0,663
1735582.0,662
1735593.0,662
1735600.0,661
1735602.0,662
1735617.0,661
1735620.0,662
1735628.0,663
1735666.0,664
1735672.0,665
1735679.0,665
1735738.0,664
1735741.0,663
1735772.0,662
1735795.0,663
1735812.0,662
1735840.0,663
1735850.0,664
1735873.0,664
1735892.0,665
1735924.0,664
1735941.0,663
1735980.0,662
1736020.0,663
1736038.0,664
1736048.0,664
1736056.0,663
1736141.0,663
1736155.0,662
1736165.0,661
1736240.0,662
1736242.0,663
1736254.0,662
1736256.0,661
1736272.0,661
1736308.0,660
1736344.0,659
1736355.0,653
1736397.0,652
1736453.0,653
1736454.0,652
1736457.0,653
1736459.0,654
1736481.0,655
1736517.0,654
1736518.0,653
1736527.0,654
1736557.0,655
1736564.0,656
1736646.0,657
1736649.0,657
1736677.0,658
1736694.0,659
1736700.0,658
1736757.0,657
1736794.0,658
1736807.0,659
1736813.0,658
1736860.0,659
1736897.0,658
1736935.0,657
1736955.0,658
1736961.0,658
1736963.0,657
1737021.0,658
1737033.0,659
1737066.0,659
1737073.0,660
1737107.0,659
1737110.0,658
1737124.0,657
1737136.0,658
1737162.0,659
1737174.0,659
1737202.0,658
1737236.0,659
1737322.0,660
1737329.0,659
1737342.0,660
1737351.0,659
1737361.0,660
1737393.0,659
1737463.0,660
1737465.0,659
1737475.0,660
1737487.0,661
1737504.0,660
1737554.0,661
1737586.0,662
1737590.0,663
1737597.0,662
1737620.0,663
1737639.0,664
1737659.0,665
1737665.0,665
1737670.0,666
1737686.0,667
1737707.0,668
1737710.0,668
1737721.0,669
1737740.0,670
1737794.0,671
1737884.0,672
1737888.0,673
1737915.0,674
1737955.0,675
1737990.0,675
1738011.0,674
1738043.0,673
1738046.0,672
1738067.0,673
1738100.0,672
1738124.0,673
1738124.0,673
1738153.0,674
1738166.0,675
1738190.0,676
1738240.0,677
1738263.0,678
1738266.0,679
1738268.0,680
1738272.0,679
1738274.0,680
1738340.0,681
1738341.0,680
1738347.0,679
1738352.0,678
1738361.0,679
1738402.0,678
1738431.0,679
1738431.0,679
1738504.0,678
1738525.0,679
1738544.0,680
1738548.0,679
1738679.0,678
1738698.0,677
1738712.0,678
1738732.0,679
1738741.0,678
1738744.0,677
1738756.0,678
1738769.0,679
1738789.0,679
1738797.0,680
1738809.0,681
1738831.0,682
1738881.0,682
1738943.0,683
1738963.0,684
1739015.0,683
1739023.0,684
1739036.0,685
1739070.0,686
1739109.0,685
1739126.0,686
1739130.0,685
1739143.0,685
1739195.0,686
1739199.0,687
1739203.0,688
1739220.0,687
1739223.0,686
1739244.0,685
1739248.0,686
1739267.0,686
1739302.0,687
1739317.0,688
1739376.0,687
1739376.0,686
1739380.0,687
1739442.0,686
1739463.0,687
1739482.0,687
1739488.0,688
1739503.0,688
1739552.0,687
1739554.0,688
1739605.0,688
1739607.0,689
1739637.0,689
1739652.0,690
1739717.0,691
1739732.0,692
1739747.0,692
1739779.0,693
1739784.0,692
1739812.0,693
1739817.0,692
1739823.0,693
1739850.0,692
1739863.0,692
1739910.0,691
1739934.0,685
1739935.0,686
1739988.0,687
1740015.0,688
1740060.0,688
1740061.0,689
1740071.0,689
1740079.0,690
1740089.0,689
1740101.0,688
1740120.0,688
1740136.0,687
1740168.0,686
1740197.0,687
1740206.0,686
1740206.0,685
1740225.0,686
1740268.0,685
1740312.0,686
1740344.0,685
1740397.0,684
1740441.0,685
1740448.0,684
1740494.0,684
1740555.0,685
1740564.0,686
1740610.0,687
1740617.0,687
1740656.0,688
1740685.0,689
1740710.0,689
1740727.0,688
1740745.0,689
1740764.0,690
1740770.0,690
1740781.0,691
1740850.0,691
1740863.0,692
1740880.0,693
1740897.0,693
1740909.0,693
1740949.0,693
1740988.0,694
1741004.0,693
1741019.0,692
1741020.0,693
1741093.0,693
1741128.0,694
1741202.0,695
1741203.0,695
1741231.0,696
1741258.0,697
1741316.0,697
1741326.0,698
1741340.0,697
1741386.0,696
1741389.0,697
1741406.0,696
1741406.0,695
1741430.0,694
1741433.0,693
1741464.0,694
1741525.0,693
1741535.0,694
1741536.0,693
1741539.0,692
1741542.0,693
1741543.0,692
1741555.0,693
1741574.0,694
1741575.0,693
1741594.0,694
1741595.0,695
1741621.0,695
1741625.0,694
1741656.0,695
1741697.0,696
1741730.0,695
1741752.0,696
1741779.0,695
1741780.0,696
1741850.0,695
1741859.0,695
1741871.0,696
1741872.0,695
1741958.0,696
1741959.0,697
1741981.0,698
1742059.0,699
1742069.0,700
1742097.0,701
1742120.0,702
1742132.0,701
1742146.0,701
1742176.0,701
1742182.0,702
1742198.0,703
1742199.0,704
1742210.0,705
1742231.0,704
1742240.0,703
1742255.0,703
1742324.0,704
1742337.0,705
1742343.0,706
1742348.0,707
1742413.0,707
1742442.0,706
1742449.0,705
1742472.0,705
1742507.0,706
1742534.0,707
1742548.0,706
1742621.0,707
1742654.0,708
1742677.0,707
1742683.0,708
1742697.0,707
1742744.0,706
1742782.0,706
1742785.0,707
1742789.0,708
1742813.0,707
1742828.0,708
1742831.0,708
1742860.0,708
1742866.0,707
1742875.0,708
1742933.0,707
1742959.0,707
1743002.0,708
1743068.0,709
1743070.0,710
1743081.0,711
1743093.0,710
1743111.0,709
1743134.0,710
1743137.0,709
1743158.0,708
1743166.0,708
1743175.0,709
1743180.0,710
1743196.0,711
1743219.0,711
1743241.0,710
1743267.0,709
1743284.0,710
1743342.0,711
1743353.0,711
1743357.0,712
1743380.0,711
1743433.0,712
1743479.0,713
1743487.0,712
1743544.0,713
1743557.0,714
1743567.0,713
1743647.0,712
1743676.0,713
1743707.0,714
1743711.0,715
1743728.0,714
1743732.0,713
1743771.0,714
1743797.0,713
1743802.0,714
1743811.0,715
1743813.0,716
1743821.0,715
1743835.0,714
1743847.0,715
1743907.0,716
1743910.0,716
1743913.0,717
1743920.0,718
1743940.0,719
1743981.0,720
1744006.0,720
1744028.0,719
1744061.0,718
1744072.0,717
1744075.0,717
1744086.0,718
1744109.0,718
1744113.0,717
1744153.0,718
1744164.0,719
1744175.0,719
1744183.0,720
1744205.0,719
1744212.0,718
1744229.0,717
1744230.0,718
1744280.0,719
1744281.0,720
1744338.0,721
1744345.0,721
1744371.0,722
1744384.0,723
1744404.0,723
1744429.0,722
1744439.0,723
1744461.0,724
1744466.0,724
1744513.0,723
1744547.0,722
1744572.0,721
1744633.0,721
1744670.0,722
1744683.0,723
1744684.0,724
1744700.0,724
1744732.0,724
1744737.0,724
1744738.0,725
1744830.0,726
1744884.0,727
1744895.0,726
1744910.0,727
1744915.0,728
1744948.0,729
1744953.0,730
1744954.0,730
1744976.0,730
1745089.0,731
1745100.0,730
1745102.0,731
1745110.0,732
1745155.0,733
1745160.0,732
1745161.0,733
1745208.0,734
1745221.0,735
1745244.0,734
1745287.0,735
1745330.0,736
1745350.0,737
1745351.0,738
1745374.0,737
1745380.0,737
1745385.0,736
1745395.0,735
1745396.0,734
1745431.0,735
1745434.0,736
1745490.0,737
1745551.0,737
1745562.0,738
1745566.0,739
1745575.0,740
1745614.0,739
1745618.0,740
1745622.0,741
1745645.0,740
1745684.0,739
1745688.0,731
1745689.0,725
1745692.0,724
1745752.0,725
1745762.0,724
1745802.0,725
1745818.0,726
1745838.0,727
1745874.0,726
1745879.0,725
1745886.0,726
1745915.0,727
1745916.0,728
1745918.0,729
1745928.0,729
1745953.0,730
1746018.0,730
1746018.0,729
1746030.0,730
1746039.0,731
1746052.0,732
1746089.0,733
1746096.0,734
1746135.0,734
1746153.0,735
1746172.0,736
1746174.0,737
1746215.0,737
1746236.0,738
1746244.0,739
1746245.0,739
1746252.0,738
1746266.0,738
1746308.0,737
1746311.0,738
1746340.0,738
1746366.0,737
1746472.0,738
1746477.0,738
1746499.0,739
1746519.0,738
1746566.0,739
1746611.0,738
1746620.0,739
1746639.0,738
1746710.0,739
1746736.0,740
1746832.0,741
1746850.0,740
1746862.0,741
1746898.0,742
1746913.0,742
1746915.0,741
1746927.0,742
1746933.0,743
1746945.0,743
1746946.0,744
1747014.0,743
1747045.0,742
1747046.0,741
1747059.0,740
1747080.0,741
1747106.0,741
1747115.0,742
1747138.0,741
1747165.0,740
1747187.0,741
1747194.0,741
1747195.0,740
1747201.0,741
1747209.0,742
1747226.0,743
1747240.0,743
1747286.0,742
1747288.0,743
1747309.0,744
1747313.0,743
1747352.0,743
1747364.0,742
1747423.0,741
1747424.0,742
1747485.0,743
1747493.0,744
1747520.0,745
1747569.0,746
1747573.0,747
1747585.0,748
1747585.0,748
1747624.0,749
1747683.0,749
1747714.0,748
1747715.0,747
1747753.0,747
1747836.0,741
1747837.0,742
1747855.0,742
1747876.0,741
1747887.0,741
1747907.0,741
1747999.0,741
1748001.0,742
1748005.0,741
1748063.0,742
1748070.0,743
1748084.0,742
1748088.0,742
1748089.0,741
1748118.0,740
1748129.0,740
1748153.0,739
1748156.0,734
1748166.0,735
1748169.0,734
1748188.0,733
1748196.0,732
1748210.0,733
1748231.0,734
1748237.0,734
1748267.0,735
1748289.0,734
1748290.0,734
1748316.0,733
1748341.0,732
1748345.0,732
1748389.0,733
1748391.0,734
1748403.0,733
1748415.0,732
1748417.0,731
1748425.0,725
1748480.0,724
1748493.0,725
1748515.0,724
1748548.0,725
1748561.0,726
1748600.0,727
1748649.0,726
1748681.0,725
1748685.0,724
1748698.0,725
1748715.0,725
1748752.0,724
1748764.0,723
1748779.0,717
1748789.0,718
1748799.0,718
1748804.0,719
1748817.0,719
1748850.0,720
1748910.0,721
1748928.0,722
1748945.0,721
1748948.0,720
1748956.0,719
1748956.0,718
1748964.0,718
1749055.0,718
1749057.0,719
1749082.0,718
1749114.0,718
1749147.0,718
1749150.0,718
1749196.0,719
1749234.0,720
1749240.0,719
1749246.0,718
1749249.0,719
1749253.0,718
1749283.0,719
1749294.0,720
1749311.0,721
1749379.0,720
1749403.0,719
1749412.0,718
1749433.0,719
1749454.0,720
1749463.0,721
1749463.0,720
1749507.0,720
1749596.0,719
1749603.0,718
1749611.0,717
1749629.0,718
1749677.0,717
1749687.0,718
1749747.0,719
1749756.0,718
1749756.0,717
1749763.0,718
1749774.0,719
1749797.0,719
1749801.0,718
1749810.0,717
1749883.0,718
1749939.0,717
1749981.0,718
1749995.0,717
1750021.0,717
1750037.0,718
1750041.0,718
1750074.0,718
1750077.0,717
1750140.0,718
1750194.0,719
1750206.0,720
1750210.0,721
1750228.0,720
1750280.0,719
1750294.0,718
1750303.0,719
1750337.0,720
1750348.0,720
1750351.0,721
1750352.0,720
1750363.0,719
1750366.0,720
1750404.0,721
1750462.0,720
1750472.0,720
1750488.0,721
1750507.0,722
1750508.0,721
1750514.0,721
1750608.0,720
1750622.0,721
1750640.0,720
1750645.0,719
1750648.0,720
1750710.0,721
1750752.0,720
1750777.0,719
1750787.0,718
1750831.0,717
1750849.0,716
1750877.0,717
1750894.0,718
1750898.0,717
1750918.0,716
1750929.0,715
1750930.0,715
1750934.0,707
1750938.0,699
1750942.0,693
1750951.0,694
1751033.0,693
1751035.0,694
1751067.0,695
1751078.0,696
1751083.0,695
1751116.0,696
1751136.0,697
1751161.0,697
1751165.0,696
1751166.0,697
1751177.0,698
1751225.0,699
1751264.0,700
1751279.0,701
1751289.0,700
1751292.0,701
1751296.0,700
1751335.0,701
1751363.0,702
1751373.0,702
1751374.0,701
1751392.0,700
1751408.0,701
1751435.0,702
1751511.0,703
1751513.0,704
1751514.0,703
1751553.0,704
1751554.0,705
1751585.0,704
1751585.0,703
1751603.0,704
1751613.0,704
1751625.0,705
1751635.0,706
1751640.0,707
1751677.0,708
1751710.0,709
1751715.0,708
1751750.0,709
1751770.0,710
1751770.0,709
1751778.0,709
1751788.0,710
1751800.0,710
1751801.0,711
1751852.0,711
1751863.0,712
1751865.0,713
1751892.0,714
1751896.0,714
1751935.0,713
1751940.0,714
1751942.0,715
1751943.0,714
1751977.0,713
1751989.0,713
1752004.0,714
1752024.0,715
1752064.0,716
1752079.0,717
1752083.0,718
1752092.0,717
1752120.0,718
1752156.0,719
1752183.0,720
1752235.0,719
1752239.0,720
1752246.0,721
1752253.0,722
1752253.0,721
1752264.0,721
1752306.0,722
1752322.0,723
1752324.0,722
1752328.0,722
1752387.0,721
1752392.0,722
1752412.0,721
1752450.0,722
1752453.0,721
1752455.0,721
1752471.0,722
1752503.0,723
1752525.0,723
1752533.0,722
1752542.0,723
1752542.0,723
1752563.0,722
1752587.0,723
1752600.0,722
1752614.0,722
1752624.0,723
1752642.0,723
1752651.0,724
1752700.0,725
1752760.0,725
1752769.0,726
1752781.0,726
1752799.0,725
1752829.0,724
1752831.0,723
1752861.0,723
1752875.0,717
1752889.0,717
1752898.0,718
1752923.0,719
1752928.0,720
1752958.0,721
1753038.0,722
1753040.0,723
1753095.0,724
1753099.0,724
1753143.0,725
1753160.0,725
1753186.0,726
1753230.0,725
1753282.0,726
1753297.0,725
1753304.0,726
1753326.0,725
1753348.0,726
1753359.0,725
1753363.0,726
1753366.0,725
1753410.0,726
1753457.0,725
1753546.0,724
1753580.0,724
1753582.0,725
1753590.0,724
1753653.0,724
1753662.0,725
1753677.0,726
1753704.0,725
1753705.0,724
1753707.0,725
1753749.0,724
1753778.0,725
1753795.0,724
1753796.0,725
1753825.0,724
1753841.0,725
1753860.0,724
1753871.0,723
1753877.0,717
1753879.0,718
1753923.0,719
1753925.0,718
1753982.0,718
1753999.0,719
1754025.0,720
1754034.0,719
1754042.0,719
1754043.0,718
1754055.0,719
1754099.0,720
1754129.0,720
1754145.0,721
1754177.0,720
1754185.0,719
1754191.0,720
1754194.0,721
1754259.0,720
1754278.0,719
1754293.0,720
1754317.0,721
1754324.0,722
1754341.0,723
1754346.0,722
1754387.0,723
1754394.0,724
1754396.0,725
1754397.0,724
1754401.0,725
1754405.0,726
1754419.0,725
1754446.0,724
1754461.0,723
1754465.0,717
1754500.0,718
1754504.0,719
1754519.0,718
1754529.0,717
1754533.0,716
1754542.0,717
1754559.0,716
1754618.0,716
1754641.0,715
1754699.0,709
1754701.0,708
1754745.0,707
1754767.0,701
1754836.0,700
1754870.0,701
1754891.0,702
1754939.0,701
1754952.0,700
1754954.0,701
1755000.0,702
1755029.0,703
1755051.0,702
1755052.0,703
1755063.0,703
1755066.0,702
1755124.0,702
1755127.0,701
1755130.0,702
1755140.0,702
1755170.0,701
1755204.0,700
1755207.0,701
1755211.0,702
1755217.0,701
1755218.0,700
1755226.0,701
1755277.0,700
1755293.0,701
1755313.0,702
1755328.0,702
1755371.0,703
1755405.0,703
1755415.0,704
1755427.0,705
1755437.0,706
1755491.0,707
1755502.0,708
1755503.0,709
1755503.0,709
1755524.0,710
1755528.0,709
1755543.0,710
1755543.0,710
1755581.0,711
1755607.0,712
1755622.0,713
1755626.0,713
1755631.0,712
1755641.0,711
1755645.0,711
1755654.0,712
1755659.0,712
1755684.0,713
1755749.0,712
1755763.0,713
1755771.0,713
1755814.0,714
1755840.0,713
1755883.0,712
1755900.0,713
1755938.0,714
1755954.0,715
1755994.0,716
1756004.0,716
1756014.0,717
1756021.0,717
1756035.0,718
1756038.0,717
1756046.0,718
1756078.0,719
1756099.0,719
1756122.0,719
1756135.0,720
1756142.0,720
1756204.0,719
1756206.0,720
1756210.0,721
1756248.0,722
1756253.0,723
1756288.0,724
1756306.0,723
1756395.0,724
1756438.0,725
1756443.0,726
1756492.0,727
1756493.0,726
1756503.0,727
1756523.0,726
1756549.0,727
1756569.0,728
1756578.0,729
1756605.0,729
1756619.0,730
1756625.0,730
1756630.0,731
1756687.0,732
1756719.0,732
1756751.0,732
1756760.0,733
1756795.0,733
1756805.0,733
1756854.0,734
1756858.0,735
1756871.0,736
1756878.0,737
1756913.0,738
1757030.0,739
1757034.0,740
1757064.0,741
1757085.0,742
1757100.0,741
1757127.0,742
1757162.0,743
1757169.0,744
1757224.0,743
1757228.0,742
1757249.0,743
1757281.0,744
1757291.0,745
1757292.0,745
1757300.0,746
1757307.0,746
1757350.0,747
