Time,Utilization
1425515.0,0.9191176470588237
1425914.0,0.9264705882352943
1425950.0,0.9338235294117648
1426217.0,0.9411764705882355
1426367.0,0.9338235294117649
1426670.0,0.9411764705882355
1426993.0,0.9338235294117648
1427073.0,0.9264705882352942
1427080.0,0.9338235294117647
1427280.0,0.9264705882352942
1427469.0,0.9338235294117647
1427510.0,0.9264705882352942
1427515.0,0.9338235294117647
1427579.0,0.9264705882352942
1427580.0,0.9191176470588236
1427637.0,0.9264705882352942
1427660.0,0.9191176470588236
1427706.0,0.9264705882352942
1427814.0,0.9191176470588236
1428219.0,0.911764705882353
1428261.0,0.9044117647058824
1428261.0,0.90625
1428582.0,0.9140625
1428749.0,0.90625
1428968.0,0.9140625
1428978.0,0.921875
1429016.0,0.9296875
1429097.0,0.9375
1429110.0,0.9453125
1429129.0,0.953125
1429214.0,0.9453125
1429296.0,0.953125
1429432.0,0.9609375
1429491.0,0.953125
1429664.0,0.9453125
1429849.0,0.9375
1429987.0,0.9296875
1430037.0,0.9375
1430431.0,0.9296875
1430542.0,0.921875
1430578.0,0.9296875
1430698.0,0.9375
1430943.0,0.9453125
1431071.0,0.953125
1431502.0,0.9609375
1431780.0,0.953125
1431817.0,0.9453125
1431827.0,0.953125
1431854.0,0.9609375
1431983.0,0.96875
1432063.0,0.9609375
1432138.0,0.953125
1432405.0,0.9609375
1432468.0,0.953125
1432623.0,0.9609375
1432672.0,0.96875
1432817.0,0.9609375
1432907.0,0.96875
1434065.0,0.9609375
1434390.0,0.953125
1434579.0,0.9609375
1434668.0,0.96875
1435250.0,0.9609375
1435349.0,0.953125
1435595.0,0.9453125
1436313.0,0.953125
1436466.0,0.9453125
1436710.0,0.953125
1436820.0,0.9609375
1437268.0,0.96875
1437274.0,0.911764705882353
1437274.0,0.9191176470588236
1437314.0,0.9264705882352942
1437904.0,0.9338235294117647
1437967.0,0.9411764705882354
1438029.0,0.9338235294117648
1438059.0,0.9264705882352943
1438185.0,0.9191176470588236
1438207.0,0.9264705882352942
1438269.0,0.9338235294117647
1438337.0,0.9411764705882353
1438417.0,0.948529411764706
1438573.0,0.9558823529411766
1438734.0,0.9485294117647061
1438900.0,0.9558823529411766
1439104.0,0.9485294117647061
1439152.0,0.9411764705882355
1439165.0,0.9485294117647061
1439272.0,0.9411764705882355
1439377.0,0.9485294117647061
1439784.0,0.9411764705882354
1439954.0,0.9338235294117648
1440035.0,0.9411764705882355
1440137.0,0.9485294117647061
1440792.0,0.9558823529411766
1440816.0,0.9632352941176472
1440988.0,0.9705882352941178
1441095.0,0.9166666666666669
1441095.0,0.9236111111111113
1441348.0,0.9305555555555557
1441603.0,0.9236111111111113
1442780.0,0.9305555555555557
1442912.0,0.9236111111111113
1443009.0,0.9305555555555558
1443041.0,0.9375000000000002
1443053.0,0.9305555555555558
1443173.0,0.9375000000000002
1443220.0,0.9305555555555557
1443302.0,0.9375000000000001
1443445.0,0.9305555555555557
1443600.0,0.9375000000000002
1443694.0,0.9444444444444446
1444194.0,0.9513888888888892
1444407.0,0.9583333333333336
1444540.0,0.965277777777778
1444754.0,0.9583333333333336
1444882.0,0.965277777777778
1444899.0,0.9583333333333336
1444910.0,0.965277777777778
1444927.0,0.9583333333333335
1444969.0,0.9652777777777779
1445131.0,0.9722222222222224
1445140.0,0.965277777777778
1445440.0,0.9722222222222224
1445699.0,0.9210526315789469
1445699.0,0.9276315789473679
1445786.0,0.9342105263157889
1445913.0,0.9276315789473679
1445931.0,0.934210526315789
1446626.0,0.927631578947368
1446980.0,0.934210526315789
1447025.0,0.9407894736842101
1447036.0,0.9473684210526312
1447067.0,0.9539473684210522
1447240.0,0.9473684210526312
1447253.0,0.9407894736842102
1447306.0,0.9342105263157892
1447533.0,0.9276315789473681
1447555.0,0.9342105263157892
1447616.0,0.9407894736842102
1447794.0,0.9473684210526312
1447891.0,0.9407894736842102
1447952.0,0.9342105263157892
1448251.0,0.9407894736842102
1448352.0,0.9342105263157892
1448429.0,0.9407894736842102
1448459.0,0.9473684210526312
1448492.0,0.9407894736842102
1448531.0,0.9473684210526312
1448783.0,0.9539473684210522
1448797.0,0.9605263157894732
1448803.0,0.9671052631578942
1448833.0,0.9736842105263153
1448896.0,0.9250000000000002
1448896.0,0.9312500000000001
1448988.0,0.9375000000000001
1449120.0,0.93125
1449127.0,0.925
1449186.0,0.93125
1449223.0,0.9249999999999999
1449312.0,0.9187499999999998
1449312.0,0.921052631578947
1449470.0,0.927631578947368
1449677.0,0.934210526315789
1449836.0,0.927631578947368
1450003.0,0.9342105263157892
1450148.0,0.9276315789473681
1450292.0,0.9210526315789471
1450515.0,0.9276315789473681
1450528.0,0.9210526315789471
1450576.0,0.9144736842105261
1450576.0,0.9236111111111114
1450732.0,0.9305555555555558
1450785.0,0.9236111111111114
1450989.0,0.9305555555555558
1450991.0,0.9375000000000002
1451034.0,0.9305555555555557
1451042.0,0.9375000000000002
1451218.0,0.9305555555555558
1451294.0,0.9236111111111113
1451556.0,0.9305555555555558
1451677.0,0.9236111111111113
1451718.0,0.9305555555555558
1451812.0,0.9236111111111114
1451844.0,0.9305555555555559
1451957.0,0.9375000000000004
1452390.0,0.930555555555556
1452636.0,0.9236111111111115
1452982.0,0.9166666666666671
1453204.0,0.9236111111111115
1453235.0,0.9305555555555559
1453249.0,0.9375000000000003
1453277.0,0.9444444444444448
1453561.0,0.9375000000000002
1453581.0,0.9305555555555558
1453984.0,0.9375000000000003
1454029.0,0.9444444444444448
1454140.0,0.9375000000000002
1454142.0,0.9305555555555558
1454158.0,0.9236111111111114
1454211.0,0.9305555555555559
1454274.0,0.9375000000000003
1454367.0,0.9444444444444448
1454635.0,0.9513888888888893
1454657.0,0.9444444444444449
1454782.0,0.9375000000000004
1454886.0,0.9305555555555559
1455026.0,0.9375000000000004
1455070.0,0.9305555555555559
1455112.0,0.9375000000000004
1455233.0,0.9305555555555559
1455335.0,0.9236111111111114
1455563.0,0.916666666666667
1455590.0,0.9097222222222225
1455590.0,0.9191176470588237
1455800.0,0.9264705882352943
1455804.0,0.9191176470588236
1455811.0,0.9264705882352943
1456215.0,0.9338235294117648
1456556.0,0.9264705882352943
1456610.0,0.9191176470588236
1456845.0,0.9264705882352943
1456872.0,0.9338235294117648
1457249.0,0.9411764705882355
1457297.0,0.9485294117647061
1457523.0,0.9558823529411766
1457801.0,0.9485294117647061
1457801.0,0.9558823529411766
1457818.0,0.9632352941176473
1457829.0,0.9558823529411767
1457916.0,0.9485294117647061
1457973.0,0.9411764705882354
1458168.0,0.9338235294117648
1458239.0,0.9411764705882354
1458341.0,0.9338235294117648
1458511.0,0.9264705882352943
1458830.0,0.9191176470588237
1458838.0,0.911764705882353
1459007.0,0.9044117647058824
1459007.0,0.9140625
1459147.0,0.921875
1459698.0,0.9296875
1460047.0,0.921875
1460053.0,0.9296875
1460085.0,0.9375
1460196.0,0.9453125
1460551.0,0.953125
1460555.0,0.9609375
1461026.0,0.953125
1461253.0,0.9609375
1461288.0,0.96875
1461294.0,0.9117647058823531
1461294.0,0.9191176470588237
1461543.0,0.9264705882352943
1461593.0,0.9191176470588237
1461670.0,0.9264705882352943
1461903.0,0.9191176470588236
1461915.0,0.9264705882352943
1462093.0,0.9191176470588236
1462148.0,0.911764705882353
1462606.0,0.9191176470588236
1462746.0,0.9264705882352942
1463232.0,0.9338235294117647
1463289.0,0.9264705882352942
1463294.0,0.9338235294117648
1463295.0,0.9411764705882355
1463325.0,0.9485294117647061
1463414.0,0.9558823529411766
1463541.0,0.9632352941176472
1463556.0,0.9705882352941179
1463636.0,0.9632352941176472
1463729.0,0.9705882352941179
1463804.0,0.9632352941176472
1463817.0,0.9705882352941178
1464255.0,0.9632352941176472
1464301.0,0.9558823529411766
1464304.0,0.9485294117647061
1464383.0,0.9558823529411767
1464390.0,0.9485294117647062
1464416.0,0.9558823529411767
1464764.0,0.9485294117647061
1464801.0,0.9411764705882355
1465241.0,0.9338235294117648
1465337.0,0.9411764705882355
1465473.0,0.9485294117647062
1465527.0,0.9411764705882355
1465826.0,0.9485294117647062
1465989.0,0.9558823529411767
1465992.0,0.9632352941176473
1466224.0,0.9705882352941179
1466536.0,0.9632352941176473
1466855.0,0.9705882352941179
1467025.0,0.9632352941176473
1467287.0,0.9558823529411767
1467341.0,0.9485294117647061
1467779.0,0.9411764705882354
1467787.0,0.9338235294117648
1467847.0,0.9264705882352943
1467987.0,0.9338235294117648
1468648.0,0.9264705882352943
1469140.0,0.9191176470588237
1469516.0,0.9264705882352943
1469978.0,0.9338235294117649
1470044.0,0.9411764705882355
1470172.0,0.9338235294117648
1470191.0,0.9264705882352942
1470630.0,0.9191176470588236
1471015.0,0.9264705882352943
1471020.0,0.9191176470588237
1471343.0,0.9117647058823531
1471527.0,0.9191176470588238
1471533.0,0.9264705882352944
1471602.0,0.9338235294117649
1471734.0,0.9264705882352944
1471811.0,0.9338235294117649
1471856.0,0.9411764705882355
1471908.0,0.9485294117647061
1472043.0,0.9558823529411766
1472209.0,0.9632352941176472
1472244.0,0.9705882352941179
1472594.0,0.9632352941176473
1472735.0,0.9705882352941179
1473173.0,0.916666666666667
1473173.0,0.9236111111111114
1473253.0,0.9305555555555558
1473573.0,0.9375000000000002
1473609.0,0.9444444444444448
1473734.0,0.9375000000000003
1473906.0,0.9444444444444448
1474375.0,0.9513888888888892
1474941.0,0.9444444444444446
1474964.0,0.9375000000000002
1475145.0,0.9444444444444446
1475226.0,0.9375000000000001
1475303.0,0.9305555555555556
1475335.0,0.9236111111111112
1475758.0,0.9305555555555557
1475844.0,0.9236111111111113
1475867.0,0.9166666666666667
1476127.0,0.9097222222222223
1476127.0,0.9117647058823529
1476137.0,0.9044117647058824
1476137.0,0.921875
1476228.0,0.9296875
1476283.0,0.9375
1476434.0,0.9453125
1476461.0,0.953125
1476788.0,0.9453125
1476810.0,0.953125
1476907.0,0.9609375
1476948.0,0.953125
1476971.0,0.9453125
1477101.0,0.9375
1477151.0,0.9453125
1477301.0,0.9375
1477579.0,0.9296875
1477644.0,0.9375
1478257.0,0.9296875
1478267.0,0.9375
1478348.0,0.9453125
1478349.0,0.953125
1478378.0,0.9609375
1478601.0,0.96875
1478650.0,0.9117647058823531
1478650.0,0.9191176470588237
1478826.0,0.911764705882353
1479384.0,0.9191176470588236
1479396.0,0.911764705882353
1479427.0,0.9191176470588236
1479437.0,0.9264705882352943
1479439.0,0.9338235294117648
1479518.0,0.9264705882352943
1479531.0,0.9338235294117648
1479627.0,0.9411764705882354
1479648.0,0.9485294117647061
1480020.0,0.9558823529411767
1480425.0,0.9485294117647061
1480678.0,0.9558823529411767
1481188.0,0.9632352941176473
1481243.0,0.9558823529411766
1481801.0,0.9485294117647061
1481837.0,0.9411764705882355
1482157.0,0.9485294117647061
1482257.0,0.9558823529411767
1482664.0,0.9485294117647062
1482728.0,0.9558823529411767
1482810.0,0.9485294117647061
1482973.0,0.9558823529411767
1483125.0,0.9485294117647062
1483302.0,0.9411764705882355
1483427.0,0.9485294117647062
1483446.0,0.9558823529411767
1483548.0,0.9485294117647062
1483662.0,0.9558823529411767
1484009.0,0.9485294117647061
1484276.0,0.9411764705882354
1484577.0,0.9485294117647061
1484593.0,0.9558823529411766
1484677.0,0.9485294117647061
1484802.0,0.9558823529411766
1484895.0,0.9632352941176472
1484999.0,0.9705882352941179
1485175.0,0.9632352941176473
1485196.0,0.9705882352941179
1485393.0,0.916666666666667
1485393.0,0.9236111111111114
1485758.0,0.9166666666666669
1485870.0,0.9236111111111113
1485928.0,0.9305555555555557
1485941.0,0.9236111111111113
1485978.0,0.9166666666666669
1485996.0,0.9097222222222224
1485996.0,0.9191176470588236
1486039.0,0.9264705882352943
1486073.0,0.9191176470588237
1486190.0,0.9264705882352943
1486216.0,0.9338235294117648
1486746.0,0.9264705882352942
1487239.0,0.9338235294117647
1487283.0,0.9411764705882354
1487384.0,0.9485294117647061
1487738.0,0.9558823529411766
1487917.0,0.9632352941176473
1488061.0,0.9705882352941179
1488269.0,0.916666666666667
1488269.0,0.9236111111111114
1488566.0,0.9166666666666669
1488663.0,0.9236111111111113
1488924.0,0.9305555555555557
1489064.0,0.9375000000000002
1490010.0,0.9444444444444446
1490108.0,0.9513888888888891
1490113.0,0.9444444444444446
1490243.0,0.9513888888888891
1491035.0,0.9583333333333336
1491364.0,0.9513888888888892
1491556.0,0.9583333333333336
1491755.0,0.965277777777778
1492117.0,0.9722222222222224
1492363.0,0.9210526315789469
1492363.0,0.9276315789473679
1492423.0,0.9342105263157889
1492509.0,0.9407894736842101
1492718.0,0.9473684210526311
1492918.0,0.9539473684210521
1492920.0,0.9473684210526311
1492968.0,0.9407894736842101
1492989.0,0.9473684210526312
1493019.0,0.9407894736842102
1493462.0,0.9473684210526312
1493514.0,0.9539473684210522
1493524.0,0.9473684210526312
1494030.0,0.9539473684210522
1494085.0,0.9473684210526312
1494273.0,0.9407894736842102
1494300.0,0.9473684210526312
1494376.0,0.9539473684210522
1494558.0,0.9473684210526312
1494674.0,0.9407894736842102
1494728.0,0.9342105263157892
1494775.0,0.9407894736842102
1494938.0,0.9342105263157892
1495019.0,0.9276315789473679
1495246.0,0.9342105263157892
1495335.0,0.9407894736842102
1495387.0,0.9473684210526312
1495522.0,0.9407894736842102
1495524.0,0.9342105263157892
1495708.0,0.9407894736842102
1496137.0,0.9473684210526312
1496157.0,0.9539473684210522
1496285.0,0.9473684210526312
1496412.0,0.9407894736842102
1496562.0,0.9473684210526312
1496919.0,0.9539473684210522
1496960.0,0.9473684210526312
1497071.0,0.9539473684210522
1497983.0,0.9605263157894732
1498047.0,0.9539473684210522
1498316.0,0.9473684210526312
1498460.0,0.9407894736842102
1498625.0,0.9473684210526312
1498859.0,0.9407894736842102
1499001.0,0.9342105263157889
1499755.0,0.9407894736842102
1499911.0,0.9473684210526312
1499991.0,0.9539473684210522
1500022.0,0.9605263157894735
1500129.0,0.9671052631578945
1500360.0,0.9605263157894732
1500364.0,0.9671052631578942
1500602.0,0.9605263157894732
1500843.0,0.9671052631578942
1501273.0,0.9605263157894732
1501293.0,0.9539473684210522
1501294.0,0.9473684210526312
1501390.0,0.9407894736842102
1501654.0,0.9473684210526312
1501703.0,0.9539473684210522
1501965.0,0.9605263157894732
1501969.0,0.9671052631578942
1502042.0,0.9736842105263153
1502053.0,0.9671052631578942
1502203.0,0.9605263157894732
1502210.0,0.9671052631578942
1502490.0,0.9736842105263153
1502578.0,0.9250000000000003
1502578.0,0.9312500000000004
1502599.0,0.9375000000000003
1502641.0,0.9437500000000003
1502889.0,0.9500000000000004
1502955.0,0.9562500000000004
1503193.0,0.9625000000000004
1503235.0,0.9562500000000003
1503266.0,0.9500000000000002
1503267.0,0.9437500000000002
1503399.0,0.9375000000000001
1503543.0,0.9437500000000001
1503554.0,0.9375
1503656.0,0.9437500000000001
1503998.0,0.9375000000000001
1504185.0,0.9437500000000001
1504507.0,0.9375000000000001
1504589.0,0.9312500000000001
1504915.0,0.9250000000000002
1505291.0,0.9312500000000001
1505577.0,0.9375000000000001
1505776.0,0.93125
1505810.0,0.9375
1505838.0,0.94375
1506077.0,0.9375
1506187.0,0.93125
1506391.0,0.9375
1506525.0,0.94375
1506839.0,0.95
1507078.0,0.95625
1507221.0,0.9625000000000001
1507288.0,0.9687500000000001
1507313.0,0.9625000000000001
1507511.0,0.9687500000000001
1507514.0,0.9625000000000001
1507661.0,0.9687500000000001
1507683.0,0.9625000000000001
1507706.0,0.9687500000000001
1507991.0,0.9750000000000001
1508385.0,0.9285714285714286
1508385.0,0.9345238095238098
1508675.0,0.9285714285714288
1508745.0,0.9345238095238098
1508749.0,0.9404761904761907
1508862.0,0.9345238095238098
1508898.0,0.9285714285714287
1508967.0,0.9345238095238098
1509006.0,0.9285714285714286
1509034.0,0.9345238095238095
1509193.0,0.9285714285714285
1509212.0,0.9345238095238094
1509637.0,0.9285714285714285
1509811.0,0.9226190476190476
1509811.0,0.9249999999999998
1510234.0,0.9312499999999998
1510381.0,0.9374999999999998
1510668.0,0.9437499999999999
1510768.0,0.9499999999999998
1510788.0,0.9562499999999998
1510838.0,0.9499999999999998
1510955.0,0.9562499999999999
1510985.0,0.9499999999999998
1511122.0,0.9562499999999998
1511144.0,0.9624999999999999
1511224.0,0.96875
1511274.0,0.9625
1511428.0,0.9562499999999999
1511672.0,0.9499999999999998
1512170.0,0.9562499999999998
1512230.0,0.9624999999999999
1512285.0,0.9562499999999998
1512416.0,0.9499999999999998
1512736.0,0.9437499999999999
1512815.0,0.9374999999999999
1513096.0,0.9437499999999999
1513128.0,0.9374999999999998
1513331.0,0.9312499999999998
1513523.0,0.9249999999999998
1513668.0,0.9312499999999998
1514288.0,0.9249999999999997
1514317.0,0.9187499999999997
1514317.0,0.9276315789473681
1514503.0,0.9210526315789471
1514681.0,0.9144736842105261
1514681.0,0.916666666666667
1514877.0,0.9236111111111115
1514891.0,0.9305555555555559
1515375.0,0.9236111111111114
1515474.0,0.916666666666667
1515547.0,0.9236111111111114
1515578.0,0.9305555555555559
1515606.0,0.9375000000000003
1516000.0,0.9305555555555559
1516014.0,0.9236111111111115
1516024.0,0.9166666666666671
1516331.0,0.9097222222222227
1516331.0,0.9191176470588238
1516484.0,0.9264705882352944
1516861.0,0.933823529411765
1516937.0,0.9264705882352945
1517053.0,0.933823529411765
1517265.0,0.9264705882352944
1517280.0,0.933823529411765
1517486.0,0.9411764705882356
1517632.0,0.9338235294117649
1517825.0,0.9264705882352944
1517920.0,0.9338235294117649
1517961.0,0.9264705882352944
1517966.0,0.9191176470588237
1518053.0,0.9264705882352944
1518071.0,0.9191176470588237
1518080.0,0.9264705882352943
1518197.0,0.9338235294117649
1518310.0,0.9411764705882356
1518342.0,0.9485294117647062
1518363.0,0.9558823529411767
1518381.0,0.9485294117647062
1518671.0,0.9558823529411767
1518795.0,0.9632352941176473
1519025.0,0.9705882352941179
1519149.0,0.9166666666666671
1519149.0,0.9236111111111115
1519501.0,0.9166666666666671
1519688.0,0.9097222222222225
1519688.0,0.9117647058823531
1519793.0,0.9044117647058825
1519793.0,0.9140625
1519933.0,0.90625
1520295.0,0.8984375
1520295.0,0.8999999999999999
1520298.0,0.9083333333333332
1520303.0,0.8999999999999999
1520417.0,0.8916666666666666
1520417.0,0.8928571428571427
1520434.0,0.9017857142857142
1520797.0,0.9107142857142856
1520884.0,0.919642857142857
1520887.0,0.9285714285714284
1521020.0,0.9374999999999999
1521179.0,0.9464285714285713
1521269.0,0.9374999999999999
1521686.0,0.9285714285714285
1521734.0,0.9374999999999999
1521963.0,0.9464285714285713
1522084.0,0.9553571428571427
1522120.0,0.9464285714285712
1522307.0,0.9553571428571427
1522553.0,0.9642857142857141
1522634.0,0.8999999999999999
1522634.0,0.9083333333333332
1523140.0,0.8999999999999999
1523431.0,0.9083333333333332
1523749.0,0.9166666666666666
1524022.0,0.9083333333333333
1524034.0,0.9166666666666666
1524129.0,0.9249999999999999
1524190.0,0.9333333333333332
1524243.0,0.9416666666666667
1524660.0,0.9333333333333332
1524932.0,0.9249999999999999
1525031.0,0.9166666666666666
1525121.0,0.925
1525129.0,0.9166666666666667
1525961.0,0.9083333333333334
1525993.0,0.9166666666666667
1526151.0,0.9083333333333334
1526215.0,0.9166666666666667
1526287.0,0.9083333333333334
1526367.0,0.9
1526605.0,0.8916666666666667
1526605.0,0.8928571428571428
1526606.0,0.9017857142857142
1526630.0,0.8928571428571428
1526636.0,0.9017857142857142
1526691.0,0.9107142857142856
1527453.0,0.9017857142857141
1527752.0,0.9107142857142856
1528189.0,0.9017857142857142
1528537.0,0.9107142857142856
1528565.0,0.919642857142857
1528739.0,0.9285714285714284
1528780.0,0.9374999999999999
1528878.0,0.9464285714285713
1529150.0,0.9553571428571427
1529568.0,0.9642857142857141
1529959.0,0.9
1529959.0,0.9083333333333333
1530013.0,0.9166666666666666
1530063.0,0.9083333333333332
1530496.0,0.9166666666666666
1530596.0,0.9249999999999999
1530647.0,0.9166666666666666
1530656.0,0.9249999999999999
1530885.0,0.9166666666666666
1531028.0,0.9249999999999999
1531095.0,0.9166666666666666
1531184.0,0.9249999999999999
1531287.0,0.9333333333333332
1531300.0,0.9416666666666667
1531342.0,0.95
1531452.0,0.9583333333333334
1531557.0,0.95
1531884.0,0.9416666666666667
1531912.0,0.95
1532039.0,0.9583333333333333
1532123.0,0.9666666666666666
1532334.0,0.9583333333333333
1532471.0,0.9666666666666666
1532785.0,0.90625
1532785.0,0.9140625
1532893.0,0.90625
1533279.0,0.8984375
1533279.0,0.9083333333333332
1533363.0,0.9166666666666665
1533577.0,0.9249999999999999
1533746.0,0.9333333333333332
1533804.0,0.9416666666666665
1533955.0,0.9499999999999998
1534031.0,0.9583333333333333
1534485.0,0.95
1534738.0,0.9583333333333333
1535251.0,0.9666666666666666
1535363.0,0.90625
1535363.0,0.9140625
1535406.0,0.921875
1535472.0,0.9296875
1535601.0,0.921875
1535660.0,0.9296875
1535739.0,0.9375
1535758.0,0.9453125
1535774.0,0.9375
1535820.0,0.9453125
1536164.0,0.9375
1536235.0,0.9296875
1536439.0,0.921875
1536789.0,0.9296875
1537320.0,0.9375
1537434.0,0.9296875
1537985.0,0.921875
1538044.0,0.9140625
1538215.0,0.921875
1538242.0,0.9296875
1538455.0,0.9375
1538570.0,0.9453125
1538713.0,0.953125
1538870.0,0.9609375
1538878.0,0.953125
1538968.0,0.9453125
1539000.0,0.9375
1539120.0,0.9296875
1539317.0,0.9375
1539543.0,0.9453125
1539803.0,0.953125
1539816.0,0.9609375
1540023.0,0.96875
1540075.0,0.9609375
1540798.0,0.96875
1540899.0,0.9117647058823531
1540899.0,0.9191176470588237
1540970.0,0.9264705882352943
1541209.0,0.9338235294117648
1541275.0,0.9411764705882355
1541277.0,0.9485294117647061
1541381.0,0.9411764705882355
1541524.0,0.9338235294117649
1541877.0,0.9264705882352943
1542261.0,0.9191176470588237
1542509.0,0.9117647058823531
1542873.0,0.9191176470588237
1542966.0,0.9264705882352943
1543347.0,0.9338235294117648
1543357.0,0.9264705882352943
1543425.0,0.9191176470588237
1543772.0,0.9264705882352943
1543813.0,0.9338235294117649
1543848.0,0.9264705882352943
1543866.0,0.9191176470588237
1543972.0,0.9264705882352943
1544058.0,0.9338235294117649
1544124.0,0.9264705882352944
1544161.0,0.9191176470588237
1544194.0,0.911764705882353
1544267.0,0.9044117647058824
1544267.0,0.90625
1544418.0,0.9140625
1544795.0,0.921875
1544866.0,0.9296875
1544903.0,0.9375
1545060.0,0.9296875
1545136.0,0.9375
1545422.0,0.9453125
1545523.0,0.953125
1545631.0,0.9609375
1545668.0,0.953125
1545749.0,0.9609375
1545773.0,0.96875
1545919.0,0.9609375
1546253.0,0.96875
1546270.0,0.9117647058823531
1546270.0,0.9191176470588237
1546330.0,0.9264705882352943
1546347.0,0.9338235294117648
1546741.0,0.9411764705882355
1546768.0,0.9338235294117649
1546800.0,0.9411764705882355
1546837.0,0.9485294117647061
1547428.0,0.9411764705882354
1547732.0,0.9338235294117648
1547825.0,0.9264705882352943
1547986.0,0.9191176470588237
1548050.0,0.9264705882352943
1548246.0,0.9338235294117649
1548705.0,0.9411764705882355
1548710.0,0.9485294117647061
1548976.0,0.9558823529411767
1549238.0,0.9485294117647061
1549358.0,0.9411764705882355
1549511.0,0.9338235294117649
1549745.0,0.9264705882352944
1549988.0,0.9338235294117649
1550473.0,0.9264705882352943
1550691.0,0.9191176470588236
1550773.0,0.9264705882352943
1550913.0,0.9191176470588237
1551272.0,0.9264705882352943
1551397.0,0.9191176470588237
1552131.0,0.9117647058823531
1552202.0,0.9044117647058826
1552202.0,0.90625
1552413.0,0.9140625
1552567.0,0.90625
1552595.0,0.9140625
1552603.0,0.90625
1552737.0,0.9140625
1553377.0,0.90625
1553509.0,0.8984375
1553509.0,0.9083333333333334
1553732.0,0.9000000000000001
1553811.0,0.9083333333333334
1554043.0,0.9166666666666667
1554505.0,0.925
1554635.0,0.9333333333333333
1554859.0,0.9416666666666667
1554860.0,0.95
1554913.0,0.9583333333333333
1555142.0,0.95
1555178.0,0.9583333333333333
1555229.0,0.95
1555273.0,0.9583333333333333
1555451.0,0.95
1555490.0,0.9583333333333333
1555496.0,0.95
1555612.0,0.9416666666666667
1555737.0,0.9333333333333332
1555810.0,0.9416666666666667
1555834.0,0.95
1555973.0,0.9583333333333333
1556035.0,0.9666666666666666
1556062.0,0.90625
1556062.0,0.9140625
1556347.0,0.921875
1556567.0,0.9140625
1556644.0,0.90625
1556841.0,0.9140625
1556848.0,0.90625
1556878.0,0.9140625
1557006.0,0.90625
1557140.0,0.8984375
1557140.0,0.9083333333333333
1557150.0,0.9166666666666666
1557340.0,0.9249999999999999
1557584.0,0.9166666666666666
1557594.0,0.925
1557806.0,0.9166666666666667
1557815.0,0.925
1557887.0,0.9333333333333333
1557938.0,0.925
1558469.0,0.9333333333333333
1558661.0,0.925
1558847.0,0.9333333333333333
1558863.0,0.9416666666666667
1558898.0,0.95
1559050.0,0.9416666666666667
1559174.0,0.9333333333333333
1559316.0,0.9416666666666667
1559349.0,0.95
1559455.0,0.9583333333333333
1559651.0,0.9666666666666666
1559678.0,0.90625
1559678.0,0.9140625
1559880.0,0.90625
1559932.0,0.8984375
1559932.0,0.8999999999999999
1560295.0,0.9083333333333332
1560612.0,0.8999999999999999
1560728.0,0.9083333333333333
1560805.0,0.9166666666666666
1560994.0,0.9083333333333333
1561168.0,0.9166666666666666
1561232.0,0.9083333333333333
1561484.0,0.9166666666666666
1561628.0,0.9083333333333332
1561644.0,0.8999999999999999
1561739.0,0.9083333333333333
1561878.0,0.9166666666666667
1561886.0,0.925
1561912.0,0.9166666666666666
1562021.0,0.9083333333333333
1562031.0,0.9166666666666666
1562146.0,0.9083333333333333
1562235.0,0.9166666666666666
1562340.0,0.9083333333333333
1562397.0,0.9166666666666667
1562520.0,0.925
1562670.0,0.9333333333333333
1562712.0,0.925
1563235.0,0.9333333333333333
1563366.0,0.925
1563788.0,0.9333333333333333
1563797.0,0.9416666666666667
1563879.0,0.95
1564141.0,0.9583333333333333
1564178.0,0.9666666666666666
1564196.0,0.9583333333333333
1564427.0,0.9666666666666666
1564918.0,0.90625
1564918.0,0.9140625
1564975.0,0.921875
1565044.0,0.9296875
1565128.0,0.921875
1565566.0,0.9140625
1565660.0,0.921875
1565794.0,0.9140625
1565996.0,0.921875
1566004.0,0.9296875
1566198.0,0.9375
1566259.0,0.9453125
1566380.0,0.9375
1566424.0,0.9296875
1566676.0,0.9375
1567020.0,0.9453125
1567268.0,0.9375
1567304.0,0.9453125
1568310.0,0.9375
1568403.0,0.9296875
1568509.0,0.9375
1568642.0,0.9453125
1568700.0,0.953125
1569111.0,0.9453125
1569322.0,0.9375
1569323.0,0.9453125
1569373.0,0.953125
1569525.0,0.9609375
1569592.0,0.96875
1569594.0,0.9117647058823531
1569594.0,0.9191176470588237
1569989.0,0.9264705882352943
1570013.0,0.9191176470588236
1570221.0,0.9264705882352942
1570488.0,0.9338235294117648
1570545.0,0.9264705882352943
1570595.0,0.9338235294117648
1570871.0,0.9264705882352942
1570951.0,0.9338235294117647
1570979.0,0.9411764705882353
1571004.0,0.948529411764706
1571018.0,0.9558823529411766
1571328.0,0.9485294117647061
1571368.0,0.9558823529411766
1571408.0,0.948529411764706
1571594.0,0.9411764705882354
1571630.0,0.9338235294117647
1571729.0,0.9411764705882354
1571800.0,0.948529411764706
1572145.0,0.9558823529411765
1572205.0,0.9632352941176472
1572499.0,0.9558823529411766
1572537.0,0.9485294117647061
1572639.0,0.9411764705882355
1572841.0,0.9485294117647061
1572889.0,0.9558823529411766
1572927.0,0.948529411764706
1573029.0,0.9558823529411766
1573361.0,0.9632352941176473
1573749.0,0.9558823529411767
1573782.0,0.9632352941176473
