Time,Active PDUs
1581362.0,355
1581412.0,355
1581441.0,354
1581471.0,355
1581493.0,356
1581499.0,357
1581548.0,356
1581583.0,355
1581589.0,347
1581599.0,341
1581737.0,341
1581760.0,341
1581771.0,342
1581835.0,341
1581966.0,340
1582011.0,339
1582141.0,331
1582235.0,325
1582290.0,325
1582302.0,326
1582306.0,327
1582426.0,327
1582483.0,326
1582506.0,327
1582526.0,327
1582535.0,328
1582621.0,329
1582624.0,328
1582648.0,329
1582650.0,329
1582753.0,330
1582771.0,331
1582850.0,330
1583000.0,331
1583068.0,332
1583103.0,332
1583156.0,331
1583224.0,330
1583364.0,329
1583404.0,330
1583438.0,331
1583472.0,330
1583502.0,331
1583560.0,330
1583584.0,330
1583597.0,331
1583604.0,330
1583618.0,331
1583674.0,331
1583778.0,330
1583781.0,331
1583791.0,330
1583826.0,329
1583873.0,330
1583908.0,331
1583938.0,331
1583965.0,331
1584095.0,332
1584154.0,333
1584167.0,334
1584271.0,333
1584371.0,332
1584382.0,331
1584398.0,325
1584406.0,326
1584432.0,327
1584469.0,327
1584475.0,328
1584482.0,328
1584501.0,327
1584543.0,326
1584670.0,325
1584746.0,324
1584789.0,325
1584791.0,325
1584851.0,324
1584853.0,323
1584878.0,315
1584900.0,309
1584919.0,310
1584980.0,309
1585036.0,309
1585036.0,308
1585060.0,309
1585136.0,308
1585211.0,309
1585217.0,310
1585236.0,311
1585259.0,310
1585307.0,310
1585317.0,311
1585363.0,312
1585384.0,312
1585387.0,313
1585456.0,314
1585540.0,315
1585643.0,315
1585696.0,315
1585717.0,316
1585817.0,317
1585829.0,316
1585852.0,317
1585912.0,318
1585925.0,318
1585945.0,319
1586057.0,320
1586060.0,319
1586078.0,318
1586101.0,318
1586139.0,319
1586143.0,318
1586313.0,318
1586334.0,319
1586349.0,320
1586590.0,320
1586654.0,321
1586784.0,320
1586870.0,319
1586911.0,319
1586928.0,320
1586973.0,319
1587028.0,320
1587104.0,320
1587167.0,321
1587268.0,322
1587344.0,323
1587376.0,324
1587377.0,325
1587396.0,326
1587416.0,327
1587430.0,328
1587472.0,327
1587519.0,328
1587553.0,329
1587579.0,328
1587713.0,327
1587765.0,326
1587939.0,327
1587941.0,327
1587951.0,326
1587967.0,327
1588005.0,328
1588007.0,328
1588042.0,327
1588162.0,326
1588177.0,325
1588342.0,324
1588354.0,325
1588407.0,326
1588607.0,327
1588614.0,326
1588646.0,327
1588660.0,328
1588907.0,327
1589023.0,326
1589037.0,325
1589101.0,324
1589108.0,324
1589145.0,325
1589151.0,325
1589285.0,324
1589392.0,325
1589454.0,326
1589554.0,326
1589595.0,325
1589628.0,326
1589630.0,325
1589698.0,325
1589731.0,325
1589830.0,326
1589833.0,327
1589900.0,328
1589917.0,329
1589952.0,330
1590004.0,331
1590021.0,332
1590036.0,333
1590075.0,334
1590082.0,333
1590088.0,334
1590145.0,335
1590171.0,336
1590195.0,337
1590203.0,337
1590278.0,338
1590374.0,337
1590396.0,337
1590411.0,337
1590414.0,338
1590457.0,337
1590585.0,338
1590586.0,337
1590589.0,336
1590615.0,337
1590637.0,336
1590691.0,335
1590703.0,336
1590707.0,337
1590732.0,338
1590805.0,339
1590883.0,340
1591051.0,341
1591216.0,342
1591241.0,343
1591265.0,344
1591279.0,343
1591308.0,344
1591344.0,345
1591345.0,346
1591390.0,347
1591456.0,348
1591541.0,347
1591679.0,347
1591689.0,348
1591698.0,347
1591742.0,347
1591768.0,346
1591787.0,346
1591831.0,347
1591851.0,348
1591853.0,349
1591871.0,350
1591893.0,349
1591900.0,348
1591906.0,349
1591952.0,349
1592012.0,350
1592033.0,350
1592050.0,351
1592139.0,352
1592140.0,352
1592205.0,353
1592211.0,354
1592241.0,355
1592244.0,355
1592262.0,356
1592363.0,357
1592407.0,356
1592453.0,355
1592509.0,349
1592514.0,348
1592517.0,348
1592637.0,349
1592699.0,348
1592702.0,347
1592742.0,347
1592842.0,347
1592867.0,347
1592871.0,341
1592906.0,341
1592928.0,340
1592951.0,340
1592958.0,341
1592986.0,342
1593062.0,343
1593090.0,344
1593112.0,345
1593200.0,345
1593216.0,344
1593356.0,345
1593364.0,344
1593412.0,345
1593453.0,344
1593475.0,343
1593509.0,344
1593517.0,345
1593543.0,346
1593584.0,345
1593598.0,346
1593701.0,345
1593711.0,346
1593738.0,346
1593818.0,346
1593900.0,345
1593920.0,346
1593926.0,346
1593951.0,345
1593970.0,346
1593993.0,345
1593994.0,344
1594070.0,345
1594074.0,344
1594082.0,345
1594129.0,346
1594143.0,347
1594197.0,346
1594274.0,345
1594302.0,346
1594325.0,347
1594335.0,348
1594337.0,349
1594467.0,350
1594477.0,351
1594485.0,352
1594559.0,352
1594565.0,353
1594630.0,354
1594652.0,355
1594723.0,356
1594744.0,357
1594747.0,357
1594790.0,358
1594795.0,359
1594815.0,360
1594819.0,361
1594875.0,362
1594941.0,363
1594981.0,364
1595053.0,363
1595090.0,364
1595118.0,364
1595165.0,365
1595166.0,364
1595179.0,365
1595362.0,366
1595363.0,367
1595444.0,368
1595461.0,367
1595504.0,366
1595504.0,366
1595541.0,365
1595644.0,366
1595741.0,365
1595748.0,365
1595802.0,366
1595852.0,367
1595885.0,368
1596000.0,369
1596070.0,370
1596073.0,369
1596085.0,370
1596094.0,369
1596148.0,370
1596168.0,370
1596186.0,371
1596238.0,371
1596312.0,370
1596320.0,369
1596325.0,368
1596390.0,369
1596398.0,369
1596402.0,370
1596406.0,371
1596480.0,372
1596488.0,373
1596622.0,374
1596632.0,375
1596821.0,376
1596833.0,376
1596840.0,375
1596920.0,376
1597026.0,377
1597046.0,376
1597073.0,375
1597123.0,375
1597124.0,374
1597158.0,373
1597203.0,374
1597298.0,374
1597323.0,373
1597406.0,372
1597427.0,371
1597463.0,365
1597470.0,366
1597550.0,366
1597591.0,365
1597642.0,366
1597655.0,365
1597755.0,364
1597808.0,365
1597840.0,365
1597853.0,366
1597858.0,365
1597893.0,364
1597974.0,365
1597988.0,366
1597994.0,367
1598130.0,367
1598172.0,366
1598204.0,365
1598214.0,366
1598240.0,367
1598251.0,368
1598339.0,369
1598386.0,368
1598396.0,369
1598421.0,370
1598475.0,369
1598529.0,370
1598541.0,371
1598605.0,370
1598620.0,369
1598628.0,370
1598641.0,370
1598762.0,371
1598766.0,372
1598792.0,371
1598806.0,372
1598970.0,371
1599010.0,372
1599015.0,373
1599078.0,374
1599116.0,374
1599143.0,373
1599159.0,374
1599178.0,375
1599230.0,374
1599244.0,373
1599296.0,374
1599313.0,375
1599350.0,376
1599365.0,375
1599373.0,376
1599390.0,375
1599457.0,376
1599529.0,375
1599531.0,374
1599581.0,375
1599638.0,374
1599655.0,373
1599677.0,374
1599840.0,375
1599989.0,376
1600000.0,377
1600048.0,377
1600073.0,376
1600133.0,375
1600138.0,376
1600203.0,377
1600264.0,378
1600324.0,379
1600401.0,378
1600433.0,377
1600467.0,378
1600489.0,378
1600581.0,379
1600585.0,380
1600613.0,381
1600615.0,382
1600622.0,383
1600640.0,382
1600702.0,383
1600882.0,382
1600891.0,381
1600898.0,382
1600906.0,383
1600958.0,384
1600970.0,383
1601006.0,382
1601014.0,381
1601065.0,380
1601160.0,381
1601163.0,382
1601181.0,381
1601187.0,382
1601249.0,383
1601281.0,384
1601335.0,383
1601339.0,382
1601345.0,383
1601364.0,383
1601395.0,383
1601442.0,384
1601526.0,385
1601554.0,386
1601632.0,387
1601675.0,388
1601775.0,388
1601826.0,388
1601911.0,389
1601924.0,389
1601992.0,388
1602062.0,389
1602069.0,389
1602083.0,390
1602118.0,391
1602208.0,391
1602272.0,390
1602399.0,390
1602416.0,391
1602482.0,391
1602514.0,390
1602550.0,391
1602572.0,392
1602631.0,393
1602666.0,393
1602685.0,394
1602693.0,394
1602724.0,395
1602728.0,394
1602778.0,395
1602813.0,396
1602847.0,397
1602847.0,396
1602890.0,397
1602908.0,396
1602929.0,395
1602942.0,389
1602962.0,389
1603071.0,389
1603072.0,390
1603116.0,391
1603130.0,390
1603156.0,389
1603189.0,388
1603233.0,389
1603248.0,390
1603396.0,391
1603426.0,392
1603476.0,393
1603508.0,393
1603509.0,394
1603574.0,395
1603621.0,395
1603680.0,394
1603789.0,395
1603803.0,396
1603813.0,397
1603852.0,398
1603866.0,398
1604000.0,397
1604008.0,396
1604016.0,395
1604062.0,387
1604206.0,379
1604250.0,373
1604314.0,373
1604341.0,372
1604435.0,373
1604436.0,374
1604471.0,375
1604505.0,374
1604512.0,373
1604572.0,374
1604712.0,373
1604737.0,374
1604840.0,375
1604896.0,374
1604907.0,375
1604979.0,376
1605028.0,377
1605105.0,376
1605144.0,377
1605169.0,376
1605178.0,377
1605191.0,378
1605201.0,379
1605267.0,380
1605275.0,379
1605332.0,380
1605358.0,379
1605361.0,380
1605364.0,381
1605405.0,382
1605436.0,383
1605476.0,384
1605498.0,384
1605539.0,384
1605544.0,383
1605561.0,384
1605569.0,385
1605574.0,385
1605673.0,386
1605744.0,385
1605745.0,385
1605842.0,384
1605879.0,385
1605890.0,384
1605902.0,385
1605931.0,384
1605942.0,385
1605953.0,384
1605960.0,383
1605964.0,383
1606022.0,383
1606040.0,384
1606078.0,385
1606090.0,384
1606091.0,385
1606146.0,386
1606184.0,387
1606192.0,388
1606234.0,387
1606245.0,387
1606253.0,386
1606277.0,387
1606289.0,386
1606341.0,385
1606348.0,386
1606369.0,387
1606377.0,386
1606456.0,387
1606462.0,388
1606532.0,387
1606633.0,388
1606635.0,387
1606650.0,388
1606695.0,389
1606716.0,390
1606774.0,391
1606787.0,390
1607135.0,391
1607140.0,392
1607161.0,393
1607220.0,394
1607228.0,395
1607245.0,396
1607372.0,397
1607463.0,398
1607511.0,397
1607571.0,396
1607580.0,395
1607662.0,395
1607720.0,389
1607836.0,390
1607890.0,389
1607927.0,389
1607957.0,390
1607968.0,391
1607984.0,391
1608074.0,391
1608101.0,391
1608121.0,391
1608189.0,390
1608361.0,389
1608389.0,390
1608459.0,391
1608544.0,391
1608621.0,390
1608722.0,389
1608798.0,390
1608822.0,389
1608911.0,388
1608915.0,389
1608946.0,390
1609150.0,391
1609151.0,391
1609196.0,392
1609215.0,393
1609282.0,392
1609354.0,392
1609444.0,392
1609481.0,391
1609501.0,391
1609676.0,392
1609715.0,391
1609750.0,392
1609836.0,393
1609876.0,392
1609880.0,393
1610017.0,394
1610047.0,394
1610110.0,394
1610117.0,395
1610128.0,396
1610186.0,395
1610203.0,395
1610219.0,396
1610243.0,397
1610333.0,396
1610344.0,396
1610511.0,395
1610592.0,395
1610594.0,389
1610660.0,389
1610712.0,390
1610730.0,390
1610738.0,389
1610809.0,388
1610914.0,389
1610979.0,390
1611032.0,391
1611070.0,392
1611115.0,393
1611121.0,392
1611176.0,393
1611180.0,394
1611246.0,394
1611262.0,395
1611307.0,395
1611319.0,396
1611324.0,397
1611330.0,398
1611394.0,399
1611410.0,400
1611425.0,399
1611455.0,398
1611461.0,399
1611469.0,399
1611471.0,399
1611579.0,398
1611642.0,399
1611676.0,399
1611697.0,400
1611732.0,401
1611844.0,402
1611939.0,401
1611975.0,402
1612022.0,402
1612130.0,402
1612300.0,403
1612318.0,404
1612329.0,404
1612395.0,405
1612398.0,404
1612427.0,403
1612487.0,395
1612504.0,387
1612526.0,381
1612560.0,380
1612652.0,381
1612710.0,380
1612714.0,379
1612747.0,371
1612799.0,364
1612816.0,364
1612840.0,365
1612864.0,366
1613040.0,365
1613156.0,364
1613169.0,363
1613215.0,358
1613224.0,359
1613299.0,360
1613337.0,361
1613344.0,362
1613373.0,363
1613389.0,364
1613406.0,365
1613451.0,366
1613518.0,365
1613556.0,366
1613566.0,365
1613596.0,366
1613611.0,367
1613662.0,368
1613716.0,369
1613814.0,368
1613857.0,367
1613872.0,368
1613933.0,368
1613939.0,369
1613992.0,370
1614035.0,371
1614101.0,370
1614139.0,369
1614186.0,370
1614195.0,370
1614214.0,371
1614214.0,370
1614244.0,371
1614264.0,370
1614359.0,369
1614491.0,368
1614493.0,369
1614522.0,370
1614528.0,371
1614562.0,370
1614566.0,371
1614575.0,372
1614764.0,371
1614804.0,372
1614886.0,371
1614911.0,371
1614916.0,370
1614918.0,371
1614942.0,371
1614943.0,370
1614987.0,369
1615042.0,368
1615127.0,369
1615194.0,368
1615224.0,369
1615323.0,368
1615392.0,369
1615478.0,370
1615479.0,371
1615567.0,372
1615648.0,373
1615663.0,374
1615748.0,375
1615804.0,375
1615836.0,374
1615876.0,373
1615941.0,372
1615986.0,373
1615998.0,374
1615999.0,375
1616028.0,375
1616077.0,376
1616145.0,376
1616173.0,376
1616192.0,376
1616203.0,375
1616267.0,374
1616294.0,373
1616321.0,374
1616331.0,373
1616335.0,374
1616358.0,373
1616402.0,373
1616407.0,372
1616439.0,373
1616454.0,373
1616462.0,374
1616471.0,373
1616478.0,372
1616489.0,372
1616504.0,371
1616569.0,363
1616628.0,357
1616631.0,358
1616654.0,359
1616662.0,360
1616722.0,361
1616930.0,361
1616968.0,360
1617014.0,360
1617045.0,359
1617065.0,358
1617098.0,359
1617124.0,358
1617284.0,357
1617304.0,358
1617340.0,359
1617348.0,360
1617386.0,359
1617434.0,360
1617467.0,361
1617556.0,362
1617581.0,363
1617583.0,363
1617586.0,364
1617623.0,363
1617711.0,362
1617790.0,361
1617813.0,360
1617822.0,359
1617864.0,360
1617874.0,360
1617956.0,360
1618019.0,361
1618097.0,362
1618112.0,363
1618118.0,362
1618149.0,361
1618158.0,360
1618257.0,361
1618285.0,362
1618407.0,361
1618411.0,360
1618443.0,361
1618452.0,362
1618487.0,362
1618511.0,361
1618512.0,360
1618514.0,360
1618536.0,361
1618566.0,362
1618646.0,361
1618776.0,362
1618863.0,361
1618872.0,361
1618946.0,362
1619010.0,361
1619018.0,360
1619021.0,359
1619036.0,358
1619062.0,359
1619096.0,359
1619148.0,359
1619158.0,359
1619193.0,358
1619300.0,358
1619310.0,359
1619327.0,359
1619330.0,360
1619547.0,359
1619636.0,360
1619656.0,360
1619762.0,361
1619856.0,362
1619879.0,362
1619884.0,363
1619919.0,364
1619939.0,364
1619957.0,365
1619998.0,364
1620017.0,363
1620017.0,355
1620189.0,349
1620331.0,348
1620401.0,348
1620445.0,347
1620472.0,341
1620504.0,342
1620522.0,343
1620540.0,343
1620542.0,343
1620554.0,343
1620595.0,342
1620676.0,342
1620684.0,342
1620690.0,341
1620700.0,342
1620707.0,343
1620723.0,344
1620795.0,345
1620825.0,346
1620860.0,347
1621031.0,348
1621061.0,347
1621093.0,348
1621096.0,348
1621128.0,349
1621145.0,350
1621174.0,351
1621179.0,350
1621283.0,350
1621371.0,349
1621383.0,350
1621439.0,350
1621533.0,351
1621538.0,352
1621571.0,353
1621656.0,354
1621682.0,354
1621721.0,354
1621775.0,355
1621817.0,354
1621830.0,355
1621867.0,354
1621873.0,353
1621879.0,354
1621887.0,355
1621889.0,356
1621906.0,357
1622000.0,358
1622035.0,359
1622141.0,360
1622162.0,361
1622214.0,360
1622217.0,361
1622279.0,362
1622305.0,362
1622310.0,363
1622316.0,364
1622322.0,363
1622341.0,364
1622342.0,365
1622423.0,364
1622434.0,365
1622462.0,364
1622495.0,364
1622513.0,365
1622548.0,364
1622569.0,365
1622782.0,366
1622833.0,366
1622840.0,367
1622862.0,367
1622864.0,368
1622868.0,369
1622906.0,370
1623023.0,371
1623068.0,372
1623163.0,373
1623181.0,374
1623295.0,375
1623378.0,375
1623423.0,374
1623432.0,375
1623519.0,374
1623520.0,373
1623546.0,374
1623551.0,374
1623560.0,375
1623566.0,376
1623636.0,377
1623648.0,377
1623713.0,378
1623714.0,377
1623720.0,378
1623743.0,379
1623775.0,378
1623777.0,379
1623810.0,380
1623831.0,381
1623856.0,380
1623935.0,379
1623951.0,373
1623953.0,372
1623969.0,371
1624019.0,365
1624034.0,366
1624074.0,365
1624077.0,364
1624084.0,363
1624143.0,355
1624195.0,355
1624260.0,347
1624272.0,346
1624319.0,345
1624323.0,345
1624326.0,344
1624405.0,344
1624408.0,343
1624410.0,344
1624423.0,343
1624427.0,344
1624472.0,345
1624537.0,344
1624548.0,345
1624613.0,346
1624732.0,347
1624791.0,348
1624831.0,348
1624888.0,348
1624907.0,349
1624931.0,348
1624938.0,348
1624959.0,347
1625187.0,341
1625232.0,340
1625269.0,341
1625306.0,340
1625351.0,339
1625359.0,331
1625404.0,323
1625500.0,323
1625564.0,317
1625606.0,317
1625655.0,318
1625684.0,319
1625763.0,320
1625804.0,320
1625816.0,320
1625864.0,321
1625931.0,322
1625960.0,322
1626131.0,323
1626132.0,324
1626145.0,323
1626175.0,324
1626244.0,323
1626275.0,324
1626305.0,323
1626328.0,324
1626330.0,325
1626393.0,326
1626401.0,327
1626415.0,326
1626474.0,326
1626675.0,326
1626714.0,326
1626799.0,325
1626887.0,324
1626889.0,325
1626919.0,325
1626932.0,324
1626941.0,325
1626952.0,324
1626960.0,325
1626998.0,325
1627025.0,324
1627051.0,325
1627055.0,326
1627114.0,325
1627119.0,325
1627132.0,326
1627315.0,327
1627341.0,326
1627346.0,327
1627362.0,326
1627430.0,325
1627471.0,326
1627539.0,327
1627569.0,327
1627622.0,327
1627632.0,327
1627654.0,328
1627681.0,329
1627681.0,329
1627698.0,328
1627772.0,329
1627910.0,329
1627932.0,330
1627946.0,331
1627947.0,331
1627990.0,332
1628019.0,333
1628060.0,332
1628126.0,331
1628137.0,325
1628220.0,326
1628281.0,327
1628307.0,327
1628338.0,328
1628515.0,329
1628519.0,330
1628550.0,331
1628576.0,331
1628586.0,331
1628653.0,332
1628725.0,333
1628737.0,332
1628765.0,333
1628828.0,333
1628884.0,332
1628929.0,333
1628943.0,334
1628968.0,333
1628988.0,332
1628998.0,333
1629017.0,333
1629224.0,334
1629264.0,335
1629287.0,336
1629302.0,336
1629358.0,335
1629415.0,334
1629467.0,333
1629518.0,332
1629552.0,332
1629574.0,331
1629575.0,331
1629625.0,325
1629651.0,326
1629719.0,325
1629723.0,325
1629728.0,324
1629767.0,323
1629845.0,323
1629864.0,315
1629920.0,315
1629936.0,309
1630070.0,310
1630090.0,309
1630098.0,310
1630134.0,309
1630143.0,308
1630180.0,307
1630266.0,301
1630277.0,302
1630283.0,303
1630295.0,303
1630342.0,304
1630390.0,303
1630524.0,304
1630536.0,303
1630537.0,304
1630571.0,303
1630721.0,303
1630741.0,302
1630779.0,303
1630801.0,302
1630816.0,303
1630821.0,303
1630867.0,304
1630924.0,305
1630932.0,306
1630971.0,305
1631056.0,306
1631185.0,306
1631255.0,307
1631271.0,308
1631287.0,308
1631303.0,308
1631518.0,309
1631525.0,308
1631753.0,307
1631767.0,301
1631781.0,302
1631801.0,301
1631859.0,302
1631870.0,303
1631926.0,302
1631960.0,301
1632047.0,302
1632087.0,302
1632088.0,301
1632165.0,302
1632178.0,303
1632293.0,302
1632328.0,303
1632396.0,303
1632402.0,303
1632426.0,302
1632459.0,301
1632491.0,301
1632533.0,302
1632553.0,302
1632607.0,303
1632698.0,302
1632732.0,302
1632767.0,303
1632786.0,302
1632838.0,303
1632848.0,303
1632854.0,302
1632913.0,303
1632984.0,304
1633064.0,304
1633076.0,303
1633239.0,304
1633320.0,305
1633324.0,305
1633354.0,306
1633365.0,305
1633366.0,306
1633369.0,307
1633430.0,307
1633446.0,306
1633482.0,307
1633495.0,307
1633529.0,307
1633616.0,308
1633626.0,308
1633636.0,309
1633677.0,308
1633731.0,309
1633758.0,310
1633883.0,309
1633916.0,310
1634014.0,311
1634059.0,312
1634089.0,313
1634102.0,314
1634104.0,315
1634107.0,314
1634124.0,315
1634151.0,316
1634244.0,317
1634267.0,316
1634310.0,316
1634376.0,317
1634379.0,318
1634388.0,319
1634414.0,320
1634425.0,321
1634522.0,322
1634586.0,321
1634590.0,322
1634623.0,323
1634653.0,322
1634726.0,321
1634737.0,322
1634789.0,321
1634794.0,322
1634805.0,323
1634811.0,324
1634815.0,325
1634833.0,324
1635030.0,324
1635034.0,324
1635178.0,325
1635204.0,324
1635208.0,325
1635259.0,326
1635272.0,325
1635448.0,326
1635489.0,327
1635600.0,328
1635614.0,329
1635636.0,330
1635663.0,330
1635666.0,330
1635797.0,331
1635840.0,332
1635854.0,332
1635913.0,333
1635918.0,334
1636069.0,334
1636082.0,334
1636172.0,335
1636212.0,336
1636236.0,336
1636271.0,337
1636313.0,338
1636318.0,337
1636437.0,338
1636479.0,339
1636494.0,339
1636532.0,339
1636572.0,340
1636588.0,341
1636630.0,342
1636648.0,343
1636717.0,343
1636718.0,342
1636723.0,342
1636856.0,343
1636874.0,344
1636881.0,345
1636903.0,346
1637027.0,345
1637063.0,344
1637090.0,345
1637125.0,345
1637135.0,345
1637250.0,346
1637273.0,347
1637300.0,348
1637363.0,347
1637385.0,346
1637448.0,347
1637498.0,348
1637514.0,347
1637557.0,346
1637653.0,346
1637675.0,346
1637688.0,347
1637710.0,348
1637752.0,348
1637780.0,349
1637812.0,350
1638036.0,350
1638047.0,351
1638067.0,352
1638143.0,351
1638314.0,352
1638347.0,353
1638425.0,352
1638472.0,352
1638530.0,353
1638571.0,354
1638588.0,355
1638670.0,355
1638740.0,354
1638767.0,353
1638789.0,353
1638811.0,353
1638816.0,352
1638830.0,353
1638890.0,354
1638989.0,354
1639021.0,355
1639025.0,356
1639182.0,355
1639235.0,354
1639264.0,353
1639279.0,354
1639280.0,353
1639310.0,354
1639316.0,353
1639399.0,353
1639554.0,354
1639556.0,353
1639661.0,352
1639709.0,351
1639797.0,351
1639941.0,350
1639947.0,350
1639967.0,351
1639977.0,350
1640088.0,349
1640092.0,348
1640121.0,349
1640139.0,350
1640364.0,350
1640431.0,349
1640462.0,350
1640493.0,351
1640550.0,352
1640601.0,351
1640603.0,350
1640609.0,351
1640618.0,350
1640650.0,350
1640657.0,349
1640676.0,350
1640715.0,351
1640794.0,350
1640850.0,351
1640932.0,350
1640933.0,351
1640944.0,350
1640953.0,351
1640995.0,352
1641004.0,353
1641039.0,352
1641048.0,351
1641094.0,350
1641158.0,349
1641161.0,348
1641216.0,349
1641281.0,350
1641311.0,351
1641351.0,352
1641361.0,352
1641460.0,353
1641494.0,352
1641583.0,351
1641690.0,352
1641734.0,353
1641748.0,353
1641873.0,353
1641885.0,354
1641919.0,353
1641937.0,352
1641984.0,352
1641992.0,352
1642098.0,352
1642176.0,353
1642206.0,354
1642235.0,355
1642260.0,356
1642291.0,356
1642344.0,357
1642400.0,356
1642437.0,355
1642480.0,348
1642506.0,347
1642523.0,341
1642550.0,340
1642558.0,341
1642576.0,342
1642603.0,341
1642679.0,341
1642680.0,340
1642694.0,341
1642714.0,340
1642716.0,340
1642721.0,339
1642848.0,339
1642940.0,331
1643040.0,325
1643132.0,326
1643135.0,327
1643415.0,328
1643441.0,329
1643450.0,329
1643499.0,330
1643559.0,329
1643565.0,330
1643594.0,329
1643614.0,328
1643687.0,327
1643741.0,326
1643751.0,327
1643793.0,327
1643806.0,326
1643864.0,327
1643888.0,326
1643894.0,326
1643899.0,325
1643906.0,326
1643948.0,325
1643959.0,325
1644034.0,326
1644050.0,327
1644077.0,327
1644151.0,326
1644183.0,325
1644232.0,326
1644429.0,326
1644440.0,325
1644446.0,324
1644570.0,323
1644724.0,323
1644730.0,317
1644738.0,318
1644808.0,319
1644814.0,318
1644818.0,319
1644854.0,320
1644871.0,320
1644881.0,319
1644902.0,320
1644970.0,320
1645053.0,319
1645078.0,320
1645089.0,321
1645117.0,322
1645153.0,323
1645164.0,322
1645223.0,323
1645250.0,322
1645313.0,322
1645384.0,322
1645390.0,323
1645441.0,324
1645525.0,325
1645534.0,325
1645543.0,326
1645562.0,327
1645615.0,328
1645672.0,328
1645733.0,327
1645735.0,327
1645737.0,328
1645741.0,328
1645751.0,329
1645818.0,329
1645871.0,328
1645887.0,329
1645920.0,330
1646067.0,329
1646103.0,329
1646213.0,330
1646221.0,331
1646261.0,332
1646280.0,333
1646295.0,334
1646318.0,335
1646323.0,335
1646346.0,336
1646375.0,336
1646377.0,337
1646432.0,338
1646438.0,337
1646478.0,337
1646484.0,337
1646589.0,338
1646634.0,339
1646725.0,338
1646804.0,339
1646824.0,340
1646846.0,341
1646922.0,342
1647001.0,343
1647059.0,344
1647269.0,345
1647274.0,344
1647281.0,345
1647355.0,345
1647412.0,346
1647526.0,346
1647594.0,347
1647602.0,348
1647672.0,348
1647754.0,349
1647778.0,348
1647822.0,349
1647822.0,349
1647846.0,350
1647857.0,351
1647872.0,350
1647904.0,349
1647910.0,350
1647986.0,351
1648031.0,352
1648050.0,353
1648080.0,354
1648109.0,353
1648169.0,354
1648274.0,354
1648293.0,354
1648408.0,353
1648410.0,353
1648484.0,354
1648516.0,355
1648760.0,356
1648795.0,355
1648796.0,356
1648806.0,357
1648816.0,356
1648873.0,355
1648875.0,349
1648876.0,348
1649014.0,349
1649096.0,348
1649128.0,349
1649172.0,350
1649177.0,349
1649211.0,350
1649240.0,351
1649253.0,352
1649380.0,353
1649391.0,353
1649414.0,353
1649454.0,352
1649516.0,351
1649565.0,350
1649625.0,351
1649689.0,351
1649711.0,351
1649712.0,351
1649761.0,352
1649770.0,353
1649802.0,353
1649812.0,354
1649866.0,354
1649883.0,355
1650001.0,355
1650038.0,356
1650061.0,357
1650093.0,358
1650113.0,359
1650115.0,360
1650132.0,360
1650155.0,361
1650218.0,362
1650239.0,363
1650307.0,364
1650334.0,363
1650335.0,362
1650359.0,363
1650440.0,364
1650474.0,364
1650491.0,365
1650556.0,366
1650594.0,365
1650594.0,365
1650618.0,366
1650631.0,367
1650644.0,367
1650697.0,366
1650699.0,367
1650789.0,366
1650906.0,367
1650931.0,368
1650986.0,369
1651101.0,370
1651126.0,371
1651205.0,371
1651218.0,372
1651314.0,372
1651316.0,373
1651317.0,372
1651320.0,373
1651353.0,374
1651523.0,375
1651542.0,376
1651573.0,375
1651581.0,374
1651607.0,375
1651638.0,376
1651649.0,375
1651656.0,376
1651665.0,377
1651701.0,378
1651878.0,377
1651932.0,378
1651961.0,379
1652098.0,380
1652144.0,379
1652147.0,380
1652348.0,381
1652394.0,381
1652409.0,380
1652414.0,381
1652443.0,382
1652575.0,383
1652602.0,384
1652603.0,384
1652632.0,385
1652654.0,386
1652692.0,385
1652812.0,386
1652849.0,387
1652902.0,388
1652904.0,389
1653016.0,389
1653104.0,390
1653221.0,389
1653241.0,390
1653242.0,391
1653280.0,390
1653324.0,391
1653444.0,392
1653496.0,392
1653618.0,391
1653632.0,390
1653643.0,389
1653646.0,390
1653668.0,389
1653732.0,388
1653754.0,389
1653776.0,388
1653817.0,389
1653837.0,390
1653894.0,389
1653934.0,390
1653937.0,389
1653978.0,389
1654004.0,390
1654059.0,389
1654084.0,389
1654103.0,388
1654160.0,387
1654167.0,382
1654205.0,383
1654248.0,382
1654258.0,382
1654258.0,381
1654328.0,380
1654390.0,380
1654413.0,379
1654442.0,374
1654466.0,373
1654474.0,373
1654512.0,374
1654525.0,374
1654550.0,374
1654570.0,373
1654576.0,372
1654592.0,371
1654684.0,365
1654702.0,366
1654713.0,367
1654753.0,367
1654810.0,366
1654818.0,367
1654889.0,366
1654896.0,365
1654930.0,366
1655073.0,367
1655086.0,368
1655112.0,368
1655165.0,369
1655219.0,368
1655254.0,367
1655260.0,368
1655300.0,368
1655317.0,367
1655338.0,368
1655475.0,367
1655548.0,368
1655587.0,369
1655625.0,370
1655663.0,371
1655677.0,370
1655726.0,370
1655770.0,369
1655843.0,368
1655931.0,367
1655997.0,367
1656047.0,367
1656072.0,368
1656147.0,369
1656277.0,370
1656436.0,371
1656441.0,370
1656462.0,371
1656464.0,371
1656505.0,372
1656546.0,373
1656594.0,373
1656659.0,374
1656674.0,374
1656706.0,375
1656707.0,376
1656842.0,375
1656853.0,376
1656857.0,375
1656931.0,375
1656937.0,374
