Time,PDUs
1764006.0,27990
1764029.0,27991
1764041.0,27992
1764069.0,27993
1764073.0,27994
1764079.0,27994
1764119.0,27994
1764192.0,27995
1764274.0,27996
1764284.0,27996
1764302.0,27997
1764312.0,27997
1764381.0,27998
1764441.0,27998
1764452.0,27998
1764536.0,27998
1764574.0,27998
1764581.0,27998
1764587.0,27999
1764659.0,27999
1764662.0,28000
1764719.0,28000
1764811.0,28001
1764825.0,28001
1764916.0,28001
1764944.0,28001
1764957.0,28001
1764979.0,28001
1764981.0,28001
1765098.0,28002
1765098.0,28002
1765117.0,28003
1765137.0,28003
1765168.0,28003
1765198.0,28003
1765245.0,28003
1765331.0,28004
1765342.0,28005
1765392.0,28005
1765439.0,28006
1765455.0,28006
1765462.0,28006
1765470.0,28007
1765508.0,28008
1765552.0,28009
1765604.0,28010
1765632.0,28010
1765637.0,28011
1765735.0,28011
1765799.0,28011
1765811.0,28011
1765871.0,28011
1765898.0,28011
1765933.0,28011
1766006.0,28012
1766012.0,28013
1766074.0,28013
1766109.0,28013
1766120.0,28014
1766133.0,28014
1766190.0,28014
1766227.0,28015
1766274.0,28015
1766326.0,28015
1766356.0,28015
1766465.0,28015
1766482.0,28016
1766494.0,28016
1766561.0,28017
1766632.0,28017
1766684.0,28018
1766685.0,28018
1766690.0,28018
1766756.0,28019
1766766.0,28020
1766789.0,28020
1766832.0,28021
1766918.0,28021
1766927.0,28022
1767011.0,28022
1767071.0,28023
1767100.0,28023
1767108.0,28023
1767177.0,28024
1767200.0,28025
1767234.0,28026
1767311.0,28026
1767312.0,28027
1767326.0,28027
1767362.0,28028
1767483.0,28029
1767567.0,28029
1767586.0,28029
1767597.0,28029
1767597.0,28029
1767646.0,28030
1767708.0,28030
1767716.0,28031
1767772.0,28032
1767782.0,28032
1767787.0,28033
1767879.0,28034
1767917.0,28035
1767975.0,28035
1768031.0,28035
1768032.0,28036
1768041.0,28037
1768059.0,28037
1768078.0,28037
1768080.0,28038
1768092.0,28039
1768102.0,28040
1768139.0,28040
1768154.0,28040
1768184.0,28040
1768212.0,28041
1768259.0,28041
1768320.0,28042
1768335.0,28043
1768350.0,28044
1768355.0,28044
1768364.0,28044
1768437.0,28045
1768500.0,28046
1768600.0,28047
1768705.0,28048
1768716.0,28049
1768742.0,28050
1768801.0,28050
1768853.0,28050
1768973.0,28050
1768985.0,28051
1768992.0,28052
1769015.0,28052
1769023.0,28053
1769099.0,28054
1769100.0,28054
1769120.0,28054
1769125.0,28055
1769149.0,28056
1769158.0,28057
1769206.0,28058
1769281.0,28058
1769398.0,28058
1769400.0,28058
1769406.0,28058
1769412.0,28059
1769414.0,28060
1769417.0,28060
1769421.0,28060
1769475.0,28060
1769494.0,28061
1769596.0,28062
1769626.0,28063
1769646.0,28063
1769719.0,28064
1769731.0,28065
1769748.0,28066
1769758.0,28066
1769764.0,28067
1769765.0,28068
1769771.0,28068
1769821.0,28069
1769832.0,28069
1769850.0,28070
1769853.0,28071
1769879.0,28071
1770018.0,28071
1770039.0,28071
1770059.0,28071
1770066.0,28072
1770080.0,28073
1770095.0,28073
1770100.0,28074
1770118.0,28074
1770188.0,28074
1770196.0,28074
1770224.0,28074
1770325.0,28074
1770373.0,28074
1770411.0,28074
1770453.0,28075
1770462.0,28076
1770467.0,28076
1770509.0,28077
1770511.0,28078
1770560.0,28079
1770579.0,28080
1770636.0,28080
1770716.0,28081
1770839.0,28082
1770894.0,28082
1770897.0,28082
1770898.0,28082
1770961.0,28082
1770979.0,28082
1770989.0,28083
1770994.0,28084
1771074.0,28085
1771079.0,28086
1771098.0,28086
1771105.0,28087
1771109.0,28088
1771115.0,28089
1771132.0,28089
1771209.0,28090
1771235.0,28091
1771236.0,28091
1771252.0,28091
1771300.0,28091
1771306.0,28092
1771328.0,28092
1771374.0,28093
1771437.0,28093
1771439.0,28094
1771470.0,28094
1771557.0,28094
1771563.0,28094
1771583.0,28094
1771634.0,28095
1771639.0,28095
1771647.0,28096
1771652.0,28096
1771708.0,28096
1771735.0,28097
1771762.0,28098
1771764.0,28098
1771774.0,28098
1771841.0,28099
1771892.0,28100
1771917.0,28100
1771966.0,28100
1772029.0,28101
1772105.0,28101
1772121.0,28102
1772142.0,28102
1772206.0,28102
1772209.0,28103
1772218.0,28104
1772230.0,28104
1772232.0,28104
1772266.0,28105
1772340.0,28106
1772362.0,28106
1772402.0,28106
1772449.0,28107
1772528.0,28108
1772543.0,28108
1772544.0,28108
1772547.0,28108
1772590.0,28109
1772626.0,28109
1772700.0,28110
1772703.0,28110
1772709.0,28111
1772760.0,28112
1772773.0,28113
1772815.0,28114
1772842.0,28115
1772856.0,28115
1772879.0,28116
1772938.0,28116
1772982.0,28117
1773001.0,28118
1773018.0,28119
1773073.0,28119
1773104.0,28119
1773140.0,28119
1773180.0,28119
1773195.0,28120
1773239.0,28121
1773247.0,28121
1773263.0,28121
1773279.0,28121
1773357.0,28122
1773400.0,28123
1773406.0,28124
1773517.0,28125
1773535.0,28126
1773541.0,28127
1773630.0,28127
1773640.0,28127
1773732.0,28128
1773744.0,28128
1773796.0,28129
1773809.0,28130
1773816.0,28130
1773835.0,28131
1773839.0,28132
1773849.0,28133
1773885.0,28133
1773903.0,28134
1773958.0,28135
1773969.0,28136
1774022.0,28136
1774032.0,28136
1774042.0,28136
1774082.0,28136
1774126.0,28137
1774130.0,28137
1774228.0,28138
1774265.0,28138
1774292.0,28139
1774294.0,28140
1774338.0,28140
1774405.0,28140
1774447.0,28141
1774454.0,28142
1774474.0,28143
1774475.0,28143
1774563.0,28143
1774591.0,28143
1774634.0,28143
1774683.0,28143
1774708.0,28143
1774782.0,28144
1774808.0,28144
1774831.0,28145
1774876.0,28145
1774917.0,28145
1774977.0,28145
1775072.0,28145
1775098.0,28146
1775133.0,28147
1775134.0,28147
1775136.0,28148
1775158.0,28148
1775295.0,28148
1775354.0,28148
1775366.0,28149
1775409.0,28149
1775421.0,28149
1775422.0,28149
1775454.0,28149
1775498.0,28150
1775568.0,28150
1775581.0,28150
1775638.0,28150
1775642.0,28150
1775722.0,28151
1775740.0,28152
1775776.0,28153
1775781.0,28154
1775796.0,28155
1775800.0,28156
1775808.0,28157
1775841.0,28157
1775852.0,28157
1775925.0,28158
1775945.0,28158
1775962.0,28159
1775986.0,28159
1776050.0,28159
1776092.0,28159
1776096.0,28160
1776101.0,28160
1776126.0,28161
1776148.0,28161
1776159.0,28162
1776173.0,28162
1776207.0,28162
1776248.0,28163
1776251.0,28164
1776253.0,28165
1776282.0,28165
1776368.0,28165
1776403.0,28165
1776406.0,28165
1776409.0,28165
1776423.0,28165
1776448.0,28165
1776471.0,28166
1776548.0,28167
1776613.0,28167
1776623.0,28167
1776652.0,28168
1776658.0,28169
1776665.0,28169
1776690.0,28170
1776701.0,28171
1776702.0,28172
1776714.0,28173
1776801.0,28174
1776838.0,28174
1776907.0,28175
1776911.0,28175
1776924.0,28175
1776926.0,28175
1776927.0,28176
1776943.0,28176
1776967.0,28177
1776986.0,28178
1777038.0,28179
1777055.0,28179
1777086.0,28179
1777090.0,28180
1777101.0,28180
1777125.0,28180
1777146.0,28181
1777305.0,28182
1777374.0,28182
1777396.0,28183
1777428.0,28184
1777556.0,28184
1777556.0,28184
1777562.0,28184
1777580.0,28184
1777610.0,28184
1777616.0,28184
1777649.0,28184
1777661.0,28185
1777754.0,28185
1777796.0,28186
1777878.0,28186
1777896.0,28187
1777911.0,28188
1777961.0,28188
1778012.0,28188
1778091.0,28189
1778195.0,28190
1778265.0,28190
1778281.0,28191
1778292.0,28192
1778331.0,28193
1778334.0,28194
1778380.0,28195
1778383.0,28195
1778438.0,28195
1778451.0,28196
1778464.0,28196
1778477.0,28197
1778489.0,28198
1778674.0,28198
1778770.0,28199
1778771.0,28200
1778805.0,28201
1778885.0,28202
1778886.0,28202
1778892.0,28202
1778914.0,28203
1778917.0,28203
1778928.0,28203
1778928.0,28203
1778960.0,28204
1779024.0,28205
1779035.0,28206
1779073.0,28207
1779107.0,28207
1779107.0,28207
1779159.0,28208
1779159.0,28208
1779210.0,28208
1779276.0,28208
1779323.0,28208
1779501.0,28208
1779531.0,28208
1779536.0,28209
1779558.0,28210
1779664.0,28210
1779666.0,28211
1779691.0,28212
1779692.0,28213
1779693.0,28214
1779721.0,28214
1779804.0,28214
1779813.0,28214
1779819.0,28215
1779850.0,28216
1779856.0,28216
1779894.0,28216
1779964.0,28216
1780012.0,28216
1780015.0,28217
1780080.0,28218
1780118.0,28219
1780125.0,28219
1780289.0,28219
1780321.0,28220
1780331.0,28221
1780368.0,28222
1780439.0,28223
1780512.0,28223
1780523.0,28223
1780579.0,28224
1780662.0,28225
1780669.0,28226
1780679.0,28226
1780696.0,28226
1780721.0,28227
1780742.0,28228
1780755.0,28228
1780885.0,28228
1781001.0,28229
1781006.0,28229
1781069.0,28229
1781082.0,28230
1781106.0,28230
1781112.0,28230
1781117.0,28230
1781125.0,28230
1781128.0,28230
1781129.0,28230
1781236.0,28231
1781276.0,28231
1781312.0,28232
1781357.0,28233
1781384.0,28233
1781399.0,28233
1781417.0,28233
1781421.0,28234
1781456.0,28235
1781462.0,28236
1781469.0,28237
1781517.0,28237
1781520.0,28238
1781530.0,28239
1781553.0,28239
1781553.0,28239
1781585.0,28239
1781595.0,28239
1781646.0,28239
1781657.0,28239
1781662.0,28240
1781667.0,28241
1781710.0,28242
1781719.0,28243
1781754.0,28243
1781784.0,28244
1781819.0,28244
1781822.0,28244
1781884.0,28244
1781887.0,28244
1781937.0,28245
1781999.0,28246
1782049.0,28246
1782067.0,28247
1782074.0,28247
1782085.0,28248
1782086.0,28249
1782116.0,28249
1782128.0,28249
1782196.0,28249
1782198.0,28249
1782203.0,28250
1782223.0,28250
1782333.0,28251
1782340.0,28251
1782364.0,28252
1782439.0,28253
1782448.0,28254
1782496.0,28254
1782548.0,28255
1782637.0,28256
1782685.0,28256
1782696.0,28257
1782733.0,28258
1782796.0,28259
1782863.0,28260
1782890.0,28260
1782913.0,28261
1782919.0,28262
1782978.0,28262
1782998.0,28262
1782999.0,28262
1783055.0,28263
1783058.0,28264
1783105.0,28265
1783201.0,28266
1783253.0,28267
1783282.0,28267
1783321.0,28268
1783337.0,28268
1783347.0,28268
1783492.0,28268
1783529.0,28268
1783546.0,28268
1783548.0,28268
1783551.0,28268
1783622.0,28268
1783626.0,28269
1783644.0,28270
1783674.0,28271
1783674.0,28271
1783731.0,28272
1783733.0,28273
1783771.0,28274
1783774.0,28274
1783808.0,28275
1783910.0,28276
1783981.0,28277
1784006.0,28277
1784128.0,28278
1784134.0,28278
1784140.0,28279
1784162.0,28279
1784171.0,28280
1784180.0,28280
1784220.0,28280
1784226.0,28280
1784248.0,28280
1784270.0,28281
1784275.0,28282
1784363.0,28283
1784394.0,28284
1784445.0,28284
1784452.0,28285
1784459.0,28286
1784461.0,28286
1784465.0,28287
1784509.0,28288
1784519.0,28289
1784528.0,28290
1784564.0,28290
1784578.0,28291
1784580.0,28291
1784623.0,28291
1784629.0,28291
1784666.0,28292
1784680.0,28293
1784765.0,28293
1784814.0,28293
1784821.0,28293
1784863.0,28294
1784872.0,28294
1784964.0,28294
1785037.0,28294
1785093.0,28294
1785143.0,28294
1785204.0,28294
1785218.0,28294
1785291.0,28295
1785296.0,28296
1785329.0,28296
1785359.0,28297
1785388.0,28298
1785410.0,28299
1785467.0,28300
1785472.0,28300
1785498.0,28300
1785529.0,28301
1785674.0,28301
1785701.0,28302
1785771.0,28302
1785807.0,28303
1785836.0,28303
1785915.0,28304
1785926.0,28304
1785931.0,28304
1785937.0,28305
1785959.0,28306
1785980.0,28307
1786024.0,28307
1786041.0,28308
1786045.0,28308
1786053.0,28309
1786128.0,28310
1786189.0,28311
1786353.0,28312
1786363.0,28313
1786399.0,28313
1786422.0,28314
1786425.0,28315
1786447.0,28315
1786487.0,28315
1786494.0,28315
1786500.0,28315
1786555.0,28315
1786587.0,28315
1786627.0,28316
1786642.0,28317
1786679.0,28318
1786694.0,28318
1786695.0,28318
1786701.0,28319
1786714.0,28320
1786736.0,28320
1786771.0,28320
1786830.0,28321
1786885.0,28321
1786916.0,28322
1786917.0,28323
1786945.0,28324
1786950.0,28324
1786958.0,28325
1786965.0,28325
1786972.0,28325
1786983.0,28326
1787005.0,28326
1787067.0,28327
1787099.0,28327
1787148.0,28327
1787207.0,28327
1787240.0,28328
1787272.0,28328
1787331.0,28329
1787359.0,28329
1787417.0,28330
1787490.0,28331
1787519.0,28332
1787537.0,28332
1787602.0,28332
1787606.0,28333
1787623.0,28334
1787703.0,28334
1787738.0,28334
1787756.0,28335
1787792.0,28335
1787795.0,28335
1787802.0,28335
1787832.0,28335
1787864.0,28336
1787886.0,28337
1787909.0,28338
1787914.0,28338
1787929.0,28339
1787994.0,28340
1788008.0,28340
1788019.0,28341
1788030.0,28342
1788035.0,28343
1788044.0,28343
1788076.0,28343
1788100.0,28343
1788108.0,28344
1788111.0,28345
1788171.0,28345
1788174.0,28345
1788177.0,28346
1788214.0,28346
1788214.0,28346
1788222.0,28347
1788228.0,28347
1788246.0,28348
1788291.0,28349
1788371.0,28350
1788385.0,28351
1788403.0,28351
1788416.0,28352
1788468.0,28353
1788490.0,28354
1788525.0,28354
1788529.0,28354
1788536.0,28355
1788671.0,28356
1788681.0,28356
1788732.0,28357
1788810.0,28358
1788917.0,28359
1788945.0,28360
1788950.0,28360
1789013.0,28361
1789063.0,28361
1789114.0,28361
1789203.0,28362
1789281.0,28362
1789285.0,28363
1789289.0,28363
1789292.0,28364
1789310.0,28365
1789377.0,28366
1789394.0,28367
1789473.0,28368
1789485.0,28368
1789503.0,28369
1789560.0,28369
1789590.0,28370
1789595.0,28371
1789634.0,28371
1789651.0,28371
1789692.0,28371
1789726.0,28372
1789766.0,28372
1789780.0,28373
1789783.0,28373
1789812.0,28373
1789846.0,28373
1789866.0,28373
1789895.0,28374
1789928.0,28374
1789996.0,28375
1790012.0,28376
1790043.0,28376
1790048.0,28377
1790079.0,28378
1790128.0,28378
1790177.0,28379
1790249.0,28380
1790349.0,28381
1790357.0,28382
1790376.0,28383
1790381.0,28384
1790413.0,28384
1790437.0,28385
1790467.0,28385
1790486.0,28385
1790495.0,28385
1790531.0,28385
1790623.0,28385
1790634.0,28386
1790700.0,28386
1790721.0,28386
1790723.0,28387
1790764.0,28388
1790808.0,28388
1790816.0,28389
1790830.0,28390
1790832.0,28391
1790879.0,28391
1790915.0,28391
1790976.0,28392
1790980.0,28392
1791030.0,28392
1791040.0,28392
1791054.0,28392
1791071.0,28392
1791187.0,28392
1791232.0,28392
1791251.0,28393
1791256.0,28393
1791258.0,28394
1791300.0,28394
1791381.0,28395
1791399.0,28395
1791484.0,28395
1791485.0,28396
1791490.0,28396
1791491.0,28396
1791532.0,28396
1791587.0,28397
1791598.0,28398
1791614.0,28399
1791634.0,28399
1791648.0,28400
1791667.0,28400
1791740.0,28400
1791752.0,28400
1791761.0,28400
1791771.0,28400
1791819.0,28401
1791832.0,28401
1791893.0,28402
1791910.0,28403
1791930.0,28403
1792013.0,28404
1792052.0,28404
1792060.0,28405
1792093.0,28405
1792134.0,28406
1792242.0,28407
1792338.0,28408
1792391.0,28409
1792412.0,28410
1792443.0,28410
1792468.0,28411
1792581.0,28412
1792582.0,28412
1792610.0,28413
1792691.0,28413
1792695.0,28414
1792717.0,28414
1792792.0,28414
1792807.0,28415
1792837.0,28416
1792840.0,28416
1792843.0,28417
1792867.0,28418
1792903.0,28419
1792957.0,28420
1792980.0,28421
1792986.0,28422
1793003.0,28423
1793065.0,28423
1793100.0,28424
1793199.0,28425
1793322.0,28426
1793464.0,28426
1793484.0,28426
1793487.0,28426
1793521.0,28427
1793572.0,28427
1793613.0,28428
1793636.0,28428
1793672.0,28428
1793673.0,28428
1793682.0,28429
1793690.0,28429
1793742.0,28429
1793777.0,28429
1793779.0,28430
1793803.0,28430
1793807.0,28430
1793912.0,28431
1793940.0,28431
1793942.0,28432
1793964.0,28433
1793981.0,28433
1794017.0,28433
1794033.0,28433
1794060.0,28433
1794067.0,28433
1794109.0,28433
1794144.0,28433
1794157.0,28434
1794171.0,28435
1794184.0,28435
1794227.0,28435
1794233.0,28436
1794261.0,28437
1794294.0,28437
1794312.0,28438
1794415.0,28438
1794467.0,28439
1794478.0,28440
1794659.0,28440
1794681.0,28440
1794761.0,28441
1794770.0,28441
1794849.0,28442
1794887.0,28442
1794888.0,28443
1794901.0,28444
1794908.0,28445
1794913.0,28445
1794983.0,28445
1794991.0,28445
1795049.0,28445
1795086.0,28446
1795091.0,28446
1795193.0,28447
1795233.0,28447
1795254.0,28447
1795291.0,28448
1795300.0,28448
1795338.0,28448
1795354.0,28448
1795365.0,28448
1795387.0,28449
1795427.0,28450
1795430.0,28450
1795431.0,28450
1795461.0,28451
1795478.0,28452
1795497.0,28453
1795503.0,28453
1795528.0,28453
1795548.0,28453
1795659.0,28453
1795660.0,28454
1795798.0,28455
1795845.0,28456
1795878.0,28456
1795886.0,28456
1795894.0,28456
1795978.0,28456
1795985.0,28457
1796027.0,28457
1796045.0,28458
1796136.0,28459
1796149.0,28459
1796183.0,28460
1796217.0,28460
1796286.0,28461
1796305.0,28461
1796324.0,28461
1796395.0,28461
1796422.0,28462
1796426.0,28463
1796436.0,28464
1796464.0,28465
1796474.0,28466
1796477.0,28466
1796549.0,28467
1796576.0,28467
1796604.0,28467
1796609.0,28467
1796732.0,28468
1796774.0,28469
1796893.0,28469
1796907.0,28469
1796913.0,28469
1796996.0,28470
1797057.0,28470
1797069.0,28471
1797094.0,28472
1797100.0,28473
1797192.0,28474
1797210.0,28474
1797301.0,28475
1797333.0,28476
1797355.0,28477
1797431.0,28477
1797458.0,28477
1797483.0,28478
1797571.0,28479
1797577.0,28480
1797608.0,28480
1797613.0,28480
1797633.0,28481
1797661.0,28481
1797692.0,28482
1797699.0,28482
1797701.0,28483
1797753.0,28484
1797765.0,28484
1797787.0,28484
1797792.0,28484
1797854.0,28485
1797856.0,28486
1797892.0,28487
1797896.0,28488
1797906.0,28488
1797906.0,28488
1797912.0,28489
1797917.0,28490
1797961.0,28490
1797977.0,28490
1798006.0,28491
1798135.0,28491
1798147.0,28492
1798156.0,28493
1798182.0,28493
1798315.0,28494
1798316.0,28494
1798361.0,28495
1798384.0,28495
1798392.0,28496
1798445.0,28496
1798446.0,28496
1798455.0,28497
1798505.0,28497
1798523.0,28497
1798587.0,28498
1798619.0,28499
1798629.0,28500
1798640.0,28501
1798644.0,28502
1798662.0,28503
1798665.0,28504
1798739.0,28505
1798743.0,28506
1798757.0,28506
1798773.0,28506
1798801.0,28506
1798841.0,28507
1798865.0,28508
1798896.0,28508
1798905.0,28508
1799004.0,28508
1799036.0,28509
1799119.0,28509
1799121.0,28510
1799124.0,28510
1799141.0,28510
1799153.0,28511
1799205.0,28511
1799287.0,28512
1799319.0,28512
1799354.0,28512
1799370.0,28512
1799380.0,28512
1799385.0,28513
1799398.0,28513
1799420.0,28513
1799474.0,28514
1799482.0,28514
1799499.0,28515
1799509.0,28516
1799510.0,28517
1799541.0,28517
1799542.0,28517
1799544.0,28517
1799588.0,28517
1799608.0,28517
1799618.0,28517
1799655.0,28518
1799693.0,28519
1799770.0,28520
1799788.0,28520
1799826.0,28521
1799860.0,28522
1799861.0,28522
1800000.0,28522
1800022.0,28522
1800092.0,28522
1800100.0,28523
1800103.0,28524
1800133.0,28524
1800169.0,28525
1800183.0,28525
1800229.0,28525
1800245.0,28526
1800336.0,28527
1800355.0,28528
1800412.0,28528
1800432.0,28529
1800494.0,28530
1800496.0,28530
1800529.0,28530
1800543.0,28530
1800558.0,28530
1800586.0,28530
1800611.0,28531
1800701.0,28532
1800706.0,28532
1800757.0,28533
1800760.0,28533
1800778.0,28534
1800788.0,28535
1800809.0,28536
1800828.0,28537
1800855.0,28538
1800933.0,28539
1801036.0,28539
1801038.0,28540
1801045.0,28541
1801062.0,28541
1801114.0,28541
1801145.0,28541
1801167.0,28542
1801168.0,28543
1801190.0,28543
1801301.0,28544
1801302.0,28544
1801351.0,28545
1801360.0,28545
1801363.0,28546
1801442.0,28546
1801476.0,28547
1801484.0,28547
1801506.0,28548
1801546.0,28549
1801586.0,28550
1801625.0,28551
1801627.0,28552
1801638.0,28552
1801689.0,28552
1801701.0,28552
1801730.0,28553
1801748.0,28553
1801776.0,28554
1801806.0,28555
1801850.0,28555
1801870.0,28556
1801871.0,28556
1801872.0,28556
1801935.0,28556
1801994.0,28556
1802069.0,28557
1802073.0,28558
1802117.0,28559
1802169.0,28559
1802171.0,28559
1802178.0,28560
1802205.0,28560
1802335.0,28561
1802349.0,28562
1802403.0,28563
1802489.0,28563
1802497.0,28563
1802542.0,28563
1802565.0,28563
1802589.0,28563
1802675.0,28564
1802678.0,28564
1802687.0,28565
1802696.0,28565
1802735.0,28566
1802751.0,28567
1802838.0,28568
1802840.0,28569
1802883.0,28569
1803002.0,28570
1803092.0,28571
1803096.0,28572
1803135.0,28572
1803159.0,28573
1803220.0,28574
1803266.0,28574
1803313.0,28574
1803374.0,28575
1803379.0,28576
1803411.0,28576
1803512.0,28577
1803571.0,28578
1803578.0,28578
1803592.0,28579
1803624.0,28579
1803657.0,28579
1803743.0,28579
1803778.0,28580
1803847.0,28581
1803863.0,28582
1803895.0,28583
1803932.0,28584
1803972.0,28584
1804010.0,28584
1804030.0,28584
1804150.0,28585
1804165.0,28585
1804199.0,28585
1804222.0,28585
1804225.0,28586
1804241.0,28587
1804254.0,28588
1804335.0,28589
1804354.0,28589
1804360.0,28590
1804394.0,28591
1804435.0,28591
1804459.0,28592
1804486.0,28592
1804488.0,28592
1804502.0,28592
1804503.0,28592
1804521.0,28593
1804532.0,28594
1804568.0,28594
1804636.0,28594
1804654.0,28595
1804667.0,28595
1804697.0,28595
1804705.0,28595
1804707.0,28596
1804707.0,28596
1804718.0,28597
1804739.0,28598
1804770.0,28598
1804787.0,28598
1804812.0,28598
1804822.0,28599
1804840.0,28599
1804870.0,28600
1804871.0,28600
1804873.0,28600
1804893.0,28601
1804894.0,28601
1804947.0,28601
1804968.0,28602
1804988.0,28603
1804997.0,28604
1805010.0,28605
1805043.0,28605
1805066.0,28606
1805109.0,28606
1805122.0,28607
1805131.0,28608
1805178.0,28609
1805183.0,28610
1805205.0,28611
1805269.0,28612
1805283.0,28613
1805287.0,28614
1805326.0,28615
1805379.0,28615
1805429.0,28615
1805463.0,28615
1805478.0,28616
1805485.0,28617
1805490.0,28618
1805511.0,28619
1805512.0,28620
1805513.0,28621
1805557.0,28622
1805559.0,28623
1805561.0,28623
1805567.0,28623
1805584.0,28623
1805632.0,28624
1805673.0,28625
1805704.0,28626
1805763.0,28626
1805868.0,28627
1805881.0,28627
1805897.0,28628
1805915.0,28628
1806100.0,28628
1806130.0,28629
1806192.0,28629
1806227.0,28630
1806237.0,28631
1806244.0,28632
1806294.0,28632
1806419.0,28633
1806444.0,28634
1806486.0,28634
1806561.0,28635
1806566.0,28635
1806571.0,28636
1806574.0,28637
1806624.0,28637
1806632.0,28638
1806642.0,28639
1806682.0,28640
1806777.0,28641
1806865.0,28641
1806866.0,28641
1806881.0,28641
1806937.0,28642
1806948.0,28643
1806964.0,28644
1806972.0,28645
1806979.0,28646
1807065.0,28646
1807092.0,28647
1807236.0,28648
1807243.0,28648
1807291.0,28648
1807303.0,28649
1807345.0,28649
1807357.0,28649
1807394.0,28649
1807429.0,28650
1807437.0,28651
1807447.0,28652
1807454.0,28652
1807460.0,28652
1807467.0,28653
1807478.0,28653
1807495.0,28653
1807596.0,28654
1807642.0,28654
1807652.0,28655
1807701.0,28656
1807786.0,28656
1807824.0,28657
1807828.0,28658
1807841.0,28658
1807847.0,28659
1807868.0,28659
1807892.0,28659
1807894.0,28659
1807913.0,28660
1807943.0,28661
1807954.0,28661
1807998.0,28662
1808041.0,28662
1808082.0,28663
1808086.0,28663
1808136.0,28664
1808169.0,28664
1808204.0,28665
1808296.0,28666
1808306.0,28666
1808346.0,28667
1808379.0,28668
1808382.0,28669
1808471.0,28670
1808543.0,28671
1808584.0,28672
1808611.0,28672
1808651.0,28673
1808656.0,28673
1808709.0,28674
1808754.0,28675
1808772.0,28676
1808775.0,28677
1808783.0,28677
1808790.0,28677
1808942.0,28678
1808955.0,28678
1808983.0,28678
1809015.0,28679
1809056.0,28679
1809068.0,28680
1809078.0,28680
1809101.0,28680
1809170.0,28680
1809180.0,28681
1809182.0,28682
1809201.0,28683
1809220.0,28683
1809225.0,28683
1809258.0,28683
1809307.0,28684
1809315.0,28684
1809332.0,28684
1809362.0,28684
1809365.0,28685
1809370.0,28686
1809372.0,28686
1809383.0,28686
1809386.0,28686
1809394.0,28687
1809430.0,28688
1809443.0,28688
1809460.0,28688
1809480.0,28688
1809551.0,28688
1809567.0,28688
1809571.0,28688
1809599.0,28688
1809678.0,28688
1809705.0,28688
1809715.0,28688
1809762.0,28688
1809770.0,28688
1809770.0,28688
1809830.0,28688
1809878.0,28688
1809931.0,28689
1809947.0,28690
1810023.0,28690
1810097.0,28691
1810122.0,28691
1810143.0,28692
1810158.0,28692
1810211.0,28693
1810230.0,28693
1810237.0,28693
1810242.0,28694
1810254.0,28695
1810352.0,28695
1810354.0,28696
1810420.0,28696
1810426.0,28697
1810461.0,28697
1810503.0,28698
1810617.0,28699
1810633.0,28700
1810668.0,28701
1810697.0,28701
1810705.0,28702
1810729.0,28703
1810757.0,28704
1810782.0,28704
1810829.0,28705
1810831.0,28705
1810837.0,28706
1810851.0,28707
1810876.0,28708
1810896.0,28708
1810938.0,28709
1810962.0,28709
1810972.0,28709
1810981.0,28709
1810988.0,28710
1811009.0,28711
1811017.0,28712
1811075.0,28712
1811119.0,28713
1811202.0,28714
1811214.0,28715
1811223.0,28715
1811244.0,28715
1811321.0,28715
1811326.0,28716
1811411.0,28716
1811415.0,28717
1811429.0,28718
1811442.0,28719
1811455.0,28720
1811502.0,28720
1811515.0,28720
1811562.0,28720
1811592.0,28721
1811649.0,28721
1811654.0,28721
1811666.0,28721
1811695.0,28722
1811713.0,28723
1811785.0,28724
1811806.0,28724
1811808.0,28724
1811811.0,28724
1811833.0,28725
1811838.0,28726
1811851.0,28727
1811867.0,28727
1811876.0,28727
1812019.0,28728
1812037.0,28728
1812094.0,28729
1812106.0,28729
1812157.0,28729
1812167.0,28729
1812171.0,28729
1812253.0,28729
1812261.0,28729
1812384.0,28729
1812430.0,28730
1812446.0,28730
1812448.0,28731
1812487.0,28732
1812502.0,28733
1812518.0,28733
1812552.0,28734
1812730.0,28735
1812736.0,28735
1812766.0,28736
1812851.0,28736
1812880.0,28737
1812889.0,28737
1812905.0,28737
1812912.0,28737
1813008.0,28737
1813013.0,28738
1813015.0,28739
1813041.0,28740
1813128.0,28741
1813164.0,28742
1813169.0,28742
1813180.0,28742
1813198.0,28742
1813228.0,28743
1813241.0,28744
1813252.0,28745
1813277.0,28746
1813304.0,28747
1813318.0,28748
1813347.0,28748
1813362.0,28749
1813405.0,28750
1813408.0,28751
1813415.0,28752
1813420.0,28752
1813449.0,28752
1813493.0,28752
1813511.0,28753
1813542.0,28754
1813626.0,28754
1813668.0,28754
1813679.0,28754
1813711.0,28754
1813712.0,28755
1813730.0,28755
1813748.0,28756
1813757.0,28756
1813835.0,28756
1813852.0,28757
1813887.0,28757
1813903.0,28758
1813957.0,28759
1814024.0,28760
1814091.0,28760
1814152.0,28760
1814165.0,28760
1814250.0,28761
1814292.0,28762
1814339.0,28763
1814391.0,28764
1814414.0,28765
1814436.0,28765
1814439.0,28765
1814446.0,28766
1814482.0,28767
1814545.0,28767
1814565.0,28767
1814568.0,28768
1814586.0,28768
1814594.0,28769
1814617.0,28769
1814625.0,28769
1814641.0,28770
1814686.0,28771
