Time,PDUs
2088189.0,29080
2088255.0,29080
2088321.0,29081
2088329.0,29081
2088344.0,29082
2088409.0,29082
2088433.0,29083
2088435.0,29083
2088471.0,29083
2088518.0,29084
2088602.0,29084
2088623.0,29084
2088630.0,29085
2088706.0,29086
2088708.0,29086
2088737.0,29087
2088764.0,29088
2088812.0,29089
2088823.0,29090
2088867.0,29091
2088910.0,29092
2089050.0,29093
2089064.0,29093
2089149.0,29094
2089168.0,29095
2089260.0,29096
2089312.0,29096
2089313.0,29096
2089436.0,29097
2089457.0,29098
2089477.0,29098
2089495.0,29098
2089621.0,29098
2089623.0,29099
2089657.0,29100
2089675.0,29100
2089717.0,29100
2089734.0,29101
2089739.0,29102
2089870.0,29102
2089873.0,29102
2089877.0,29103
2089943.0,29104
2090011.0,29104
2090023.0,29104
2090055.0,29105
2090100.0,29106
2090101.0,29107
2090112.0,29108
2090181.0,29108
2090189.0,29109
2090200.0,29109
2090226.0,29109
2090248.0,29110
2090308.0,29110
2090315.0,29110
2090343.0,29110
2090471.0,29111
2090540.0,29112
2090562.0,29112
2090676.0,29112
2090694.0,29113
2090699.0,29113
2090767.0,29113
2090786.0,29113
2090817.0,29114
2090828.0,29115
2090831.0,29115
2090851.0,29115
2090924.0,29116
2090975.0,29116
2091022.0,29117
2091039.0,29117
2091057.0,29117
2091067.0,29118
2091097.0,29119
2091259.0,29120
2091285.0,29121
2091372.0,29121
2091426.0,29122
2091429.0,29122
2091493.0,29123
2091505.0,29123
2091518.0,29123
2091530.0,29124
2091573.0,29124
2091610.0,29125
2091611.0,29125
2091649.0,29125
2091666.0,29125
2091694.0,29125
2091731.0,29125
2091778.0,29125
2091859.0,29125
2091862.0,29126
2091867.0,29126
2091991.0,29127
2092014.0,29128
2092061.0,29129
2092083.0,29129
2092129.0,29129
2092164.0,29130
2092189.0,29131
2092212.0,29132
2092247.0,29132
2092263.0,29133
2092287.0,29133
2092299.0,29134
2092325.0,29135
2092365.0,29136
2092457.0,29136
2092490.0,29136
2092496.0,29136
2092525.0,29136
2092568.0,29136
2092595.0,29137
2092605.0,29138
2092635.0,29139
2092637.0,29139
2092668.0,29140
2092703.0,29141
2092760.0,29142
2092857.0,29143
2092895.0,29144
2092917.0,29145
2092919.0,29146
2092930.0,29146
2092969.0,29147
2092976.0,29148
2093005.0,29148
2093071.0,29148
2093085.0,29148
2093157.0,29148
2093202.0,29149
2093206.0,29150
2093324.0,29150
2093405.0,29150
2093443.0,29150
2093513.0,29150
2093524.0,29151
2093602.0,29152
2093750.0,29153
2093753.0,29154
2093793.0,29154
2093802.0,29154
2093861.0,29155
2093911.0,29155
2093970.0,29156
2093979.0,29156
2094068.0,29157
2094090.0,29157
2094092.0,29158
2094105.0,29159
2094105.0,29159
2094122.0,29160
2094169.0,29160
2094177.0,29160
2094229.0,29161
2094301.0,29161
2094309.0,29162
2094315.0,29163
2094362.0,29163
2094417.0,29163
2094423.0,29163
2094467.0,29163
2094501.0,29163
2094512.0,29164
2094528.0,29164
2094557.0,29165
2094577.0,29166
2094595.0,29167
2094664.0,29167
2094681.0,29167
2094685.0,29167
2094720.0,29167
2094736.0,29168
2094791.0,29168
2094838.0,29168
2094844.0,29168
2094875.0,29168
2094942.0,29168
2094956.0,29169
2094959.0,29170
2094962.0,29170
2094963.0,29170
2094976.0,29171
2094988.0,29171
2094997.0,29171
2095041.0,29171
2095112.0,29172
2095170.0,29172
2095175.0,29173
2095176.0,29173
2095199.0,29174
2095217.0,29174
2095242.0,29174
2095276.0,29174
2095287.0,29174
2095312.0,29174
2095327.0,29175
2095374.0,29175
2095376.0,29176
2095408.0,29176
2095417.0,29176
2095463.0,29176
2095464.0,29176
2095494.0,29176
2095531.0,29177
2095570.0,29177
2095572.0,29178
2095580.0,29179
2095580.0,29179
2095618.0,29180
2095644.0,29180
2095689.0,29180
2095744.0,29181
2095777.0,29181
2095807.0,29182
2095811.0,29183
2095812.0,29184
2095829.0,29184
2095908.0,29185
2095928.0,29185
2096042.0,29185
2096168.0,29185
2096168.0,29185
2096186.0,29186
2096218.0,29186
2096239.0,29187
2096254.0,29188
2096267.0,29188
2096372.0,29188
2096400.0,29189
2096455.0,29190
2096483.0,29190
2096495.0,29190
2096497.0,29190
2096520.0,29190
2096528.0,29191
2096531.0,29191
2096556.0,29192
2096581.0,29193
2096599.0,29193
2096636.0,29193
2096650.0,29194
2096670.0,29194
2096687.0,29195
2096713.0,29195
2096747.0,29195
2096757.0,29196
2096872.0,29196
2096885.0,29196
2096979.0,29197
2096984.0,29197
2097018.0,29198
2097039.0,29198
2097115.0,29199
2097120.0,29199
2097170.0,29199
2097197.0,29199
2097203.0,29200
2097211.0,29201
2097228.0,29201
2097235.0,29202
2097275.0,29202
2097283.0,29203
2097297.0,29203
2097368.0,29203
2097426.0,29204
2097460.0,29204
2097495.0,29205
2097518.0,29206
2097593.0,29207
2097594.0,29207
2097654.0,29208
2097684.0,29209
2097686.0,29210
2097746.0,29211
2097826.0,29211
2097855.0,29212
2097946.0,29213
2097949.0,29214
2098099.0,29214
2098120.0,29215
2098152.0,29216
2098168.0,29216
2098178.0,29216
2098198.0,29217
2098257.0,29218
2098287.0,29218
2098289.0,29218
2098325.0,29218
2098326.0,29218
2098346.0,29218
2098394.0,29219
2098468.0,29219
2098504.0,29219
2098688.0,29219
2098699.0,29219
2098737.0,29220
2098776.0,29221
2098852.0,29221
2098882.0,29221
2098931.0,29221
2099043.0,29221
2099096.0,29222
2099182.0,29223
2099215.0,29223
2099231.0,29223
2099307.0,29223
2099341.0,29223
2099409.0,29223
2099416.0,29223
2099431.0,29223
2099532.0,29224
2099546.0,29224
2099555.0,29225
2099606.0,29225
2099639.0,29226
2099683.0,29226
2099700.0,29227
2099720.0,29228
2099753.0,29228
2099757.0,29228
2099823.0,29229
2099839.0,29230
2099856.0,29231
2099872.0,29231
2099941.0,29232
2099958.0,29233
2099990.0,29234
2100034.0,29235
2100064.0,29235
2100098.0,29235
2100134.0,29236
2100183.0,29237
2100340.0,29238
2100341.0,29239
2100363.0,29239
2100434.0,29240
2100461.0,29241
2100578.0,29242
2100579.0,29243
2100625.0,29244
2100637.0,29245
2100822.0,29245
2100857.0,29245
2100874.0,29245
2100889.0,29245
2100949.0,29246
2100949.0,29246
2100952.0,29247
2100975.0,29247
2101004.0,29248
2101012.0,29249
2101040.0,29250
2101098.0,29251
2101257.0,29251
2101297.0,29252
2101422.0,29252
2101426.0,29252
2101501.0,29252
2101509.0,29252
2101521.0,29253
2101540.0,29254
2101543.0,29254
2101550.0,29254
2101574.0,29254
2101583.0,29254
2101623.0,29254
2101664.0,29254
2101761.0,29254
2101777.0,29254
2101790.0,29255
2101800.0,29255
2101806.0,29255
2101819.0,29255
2101822.0,29256
2101863.0,29257
2101873.0,29258
2101879.0,29259
2101887.0,29260
2101923.0,29261
2101930.0,29262
2101947.0,29262
2101967.0,29262
2101973.0,29262
2102054.0,29262
2102180.0,29263
2102210.0,29264
2102214.0,29264
2102265.0,29264
2102268.0,29265
2102295.0,29265
2102330.0,29266
2102352.0,29267
2102370.0,29267
2102458.0,29268
2102464.0,29268
2102515.0,29269
2102569.0,29269
2102585.0,29270
2102668.0,29271
2102703.0,29272
2102773.0,29273
2102780.0,29274
2102806.0,29275
2102809.0,29276
2102860.0,29276
2102879.0,29276
2102883.0,29276
2102923.0,29277
2102932.0,29278
2102939.0,29278
2102984.0,29279
2102995.0,29280
2103091.0,29280
2103101.0,29281
2103129.0,29282
2103185.0,29283
2103230.0,29284
2103232.0,29284
2103284.0,29284
2103466.0,29284
2103531.0,29285
2103548.0,29286
2103593.0,29287
2103652.0,29288
2103686.0,29289
2103727.0,29290
2103759.0,29291
2103769.0,29292
2103797.0,29293
2103812.0,29294
2103832.0,29295
2103872.0,29295
2104043.0,29296
2104053.0,29296
2104108.0,29297
2104151.0,29298
2104152.0,29299
2104199.0,29300
2104213.0,29300
2104233.0,29301
2104342.0,29301
2104388.0,29302
2104390.0,29302
2104420.0,29303
2104435.0,29304
2104507.0,29305
2104511.0,29306
2104534.0,29306
2104542.0,29307
2104544.0,29308
2104545.0,29308
2104548.0,29308
2104625.0,29308
2104723.0,29308
2104731.0,29308
2104765.0,29308
2104898.0,29309
2104901.0,29310
2104947.0,29310
2104964.0,29310
2104975.0,29310
2105024.0,29310
2105081.0,29310
2105128.0,29311
2105143.0,29311
2105171.0,29311
2105190.0,29312
2105223.0,29313
2105244.0,29314
2105267.0,29314
2105285.0,29315
2105308.0,29315
2105329.0,29316
2105331.0,29317
2105385.0,29318
2105455.0,29318
2105472.0,29319
2105486.0,29319
2105529.0,29319
2105540.0,29319
2105641.0,29320
2105692.0,29321
2105698.0,29321
2105716.0,29321
2105723.0,29321
2105724.0,29321
2105726.0,29321
2105747.0,29321
2105773.0,29322
2105788.0,29322
2105821.0,29322
2105843.0,29322
2105869.0,29323
2105887.0,29323
2105895.0,29324
2105921.0,29324
2105927.0,29325
2105930.0,29326
2105998.0,29327
2106067.0,29328
2106086.0,29329
2106090.0,29329
2106116.0,29330
2106116.0,29330
2106118.0,29331
2106151.0,29331
2106167.0,29331
2106183.0,29332
2106190.0,29332
2106236.0,29332
2106245.0,29332
2106278.0,29333
2106293.0,29334
2106302.0,29334
2106322.0,29335
2106395.0,29335
2106403.0,29335
2106426.0,29335
2106452.0,29335
2106499.0,29335
2106534.0,29335
2106558.0,29335
2106615.0,29335
2106617.0,29336
2106656.0,29336
2106678.0,29336
2106681.0,29337
2106740.0,29337
2106743.0,29338
2106774.0,29339
2106790.0,29340
2106845.0,29340
2106886.0,29341
2107035.0,29341
2107069.0,29342
2107121.0,29342
2107221.0,29343
2107242.0,29344
2107269.0,29344
2107275.0,29344
2107276.0,29344
2107282.0,29344
2107288.0,29344
2107289.0,29344
2107307.0,29344
2107349.0,29344
2107407.0,29344
2107411.0,29344
2107438.0,29345
2107448.0,29346
2107511.0,29346
2107562.0,29347
2107576.0,29348
2107596.0,29349
2107617.0,29350
2107634.0,29351
2107661.0,29351
2107690.0,29351
2107746.0,29352
2107752.0,29353
2107763.0,29353
2107783.0,29354
2107792.0,29355
2107793.0,29356
2107799.0,29356
2107919.0,29357
2108002.0,29357
2108017.0,29357
2108038.0,29357
2108045.0,29358
2108060.0,29359
2108139.0,29359
2108167.0,29359
2108192.0,29359
2108200.0,29360
2108253.0,29360
2108258.0,29361
2108266.0,29361
2108271.0,29362
2108350.0,29362
2108358.0,29363
2108368.0,29364
2108457.0,29365
2108474.0,29365
2108505.0,29365
2108514.0,29365
2108533.0,29366
2108538.0,29366
2108564.0,29367
2108617.0,29367
2108640.0,29367
2108683.0,29368
2108748.0,29368
2108809.0,29368
2108851.0,29368
2108863.0,29369
2108876.0,29369
2108901.0,29370
2108938.0,29371
2109085.0,29372
2109094.0,29373
2109118.0,29373
2109119.0,29374
2109144.0,29375
2109232.0,29375
2109272.0,29375
2109301.0,29376
2109400.0,29377
2109473.0,29378
2109493.0,29379
2109599.0,29379
2109631.0,29379
2109640.0,29380
2109655.0,29380
2109667.0,29381
2109678.0,29382
2109713.0,29383
2109719.0,29383
2109735.0,29384
2109756.0,29385
2109811.0,29386
2109874.0,29387
2109913.0,29387
2110038.0,29387
2110134.0,29388
2110174.0,29389
2110293.0,29390
2110336.0,29391
2110412.0,29391
2110453.0,29392
2110513.0,29393
2110517.0,29393
2110538.0,29394
2110583.0,29395
2110671.0,29396
2110688.0,29396
2110704.0,29397
2110750.0,29397
2110831.0,29397
2110905.0,29398
2111014.0,29399
2111023.0,29399
2111106.0,29400
2111114.0,29401
2111115.0,29402
2111120.0,29402
2111155.0,29402
2111174.0,29403
2111177.0,29403
2111306.0,29404
2111366.0,29405
2111369.0,29406
2111427.0,29407
2111454.0,29407
2111523.0,29407
2111570.0,29408
2111611.0,29408
2111625.0,29409
2111712.0,29410
2111716.0,29410
2111858.0,29411
2111876.0,29411
2111928.0,29411
2111968.0,29412
2112011.0,29412
2112070.0,29412
2112122.0,29413
2112132.0,29414
2112166.0,29415
2112278.0,29415
2112304.0,29415
2112307.0,29416
2112308.0,29417
2112310.0,29418
2112312.0,29419
2112458.0,29419
2112463.0,29420
2112509.0,29420
2112519.0,29420
2112597.0,29420
2112598.0,29420
2112630.0,29421
2112634.0,29421
2112673.0,29421
2112676.0,29422
2112702.0,29422
2112757.0,29423
2112763.0,29424
2112845.0,29425
2112885.0,29426
2113045.0,29427
2113064.0,29428
2113090.0,29429
2113097.0,29429
2113168.0,29429
2113181.0,29429
2113188.0,29429
2113272.0,29429
2113341.0,29429
2113344.0,29430
2113374.0,29430
2113394.0,29431
2113447.0,29432
2113461.0,29433
2113470.0,29434
2113578.0,29434
2113602.0,29434
2113639.0,29434
2113699.0,29434
2113738.0,29434
2113750.0,29434
2113754.0,29434
2113913.0,29434
2113917.0,29434
2113925.0,29434
2113930.0,29434
2113999.0,29435
2114004.0,29436
2114004.0,29436
2114007.0,29437
2114029.0,29438
2114119.0,29438
2114159.0,29439
2114165.0,29440
2114179.0,29441
2114335.0,29441
2114363.0,29442
2114364.0,29443
2114368.0,29444
2114391.0,29444
2114407.0,29444
2114412.0,29445
2114434.0,29445
2114464.0,29446
2114473.0,29447
2114571.0,29447
2114610.0,29447
2114758.0,29448
2114784.0,29448
2114831.0,29448
2114862.0,29448
2114963.0,29449
2115038.0,29449
2115092.0,29450
2115104.0,29450
2115139.0,29450
2115156.0,29451
2115240.0,29452
2115257.0,29453
2115265.0,29453
2115278.0,29454
2115368.0,29455
2115392.0,29456
2115441.0,29456
2115455.0,29457
2115467.0,29458
2115531.0,29458
2115542.0,29459
2115545.0,29460
2115546.0,29461
2115555.0,29462
2115617.0,29462
2115628.0,29462
2115734.0,29462
2115747.0,29462
2115797.0,29463
2115834.0,29463
2115835.0,29463
2115841.0,29463
2115874.0,29463
2115925.0,29464
2115927.0,29465
2115930.0,29465
2115939.0,29465
2115948.0,29466
2115974.0,29467
2116034.0,29468
2116041.0,29469
2116073.0,29469
2116140.0,29470
2116149.0,29471
2116297.0,29472
2116337.0,29472
2116353.0,29473
2116398.0,29473
2116456.0,29474
2116480.0,29474
2116488.0,29474
2116492.0,29474
2116495.0,29474
2116503.0,29475
2116518.0,29475
2116600.0,29475
2116646.0,29475
2116647.0,29475
2116666.0,29475
2116697.0,29476
2116700.0,29477
2116709.0,29477
2116733.0,29478
2116762.0,29479
2116820.0,29479
2116860.0,29480
2116938.0,29481
2116941.0,29481
2116968.0,29481
2116976.0,29482
2117002.0,29482
2117037.0,29483
2117078.0,29484
2117088.0,29484
2117147.0,29485
2117152.0,29486
2117265.0,29487
2117340.0,29488
2117390.0,29488
2117569.0,29489
2117660.0,29490
2117687.0,29491
2117753.0,29492
2117833.0,29492
2117851.0,29492
2117880.0,29492
2117901.0,29493
2117963.0,29493
2118011.0,29494
2118052.0,29495
2118066.0,29495
2118116.0,29496
2118120.0,29497
2118207.0,29498
2118211.0,29499
2118226.0,29500
2118237.0,29500
2118261.0,29500
2118280.0,29501
2118315.0,29501
2118389.0,29502
2118393.0,29503
2118396.0,29503
2118421.0,29504
2118525.0,29505
2118548.0,29505
2118591.0,29506
2118678.0,29506
2118701.0,29507
2118707.0,29507
2118713.0,29507
2118759.0,29508
2118777.0,29509
2118790.0,29509
2118830.0,29510
2118844.0,29510
2118869.0,29511
2119021.0,29512
2119028.0,29512
2119045.0,29512
2119083.0,29512
2119102.0,29512
2119161.0,29513
2119311.0,29513
2119326.0,29513
2119340.0,29514
2119370.0,29514
2119437.0,29514
2119582.0,29514
2119594.0,29515
2119638.0,29516
2119719.0,29516
2119731.0,29516
2119755.0,29516
2119786.0,29516
2119890.0,29516
2119895.0,29516
2119913.0,29517
2119973.0,29517
2120010.0,29518
2120043.0,29519
2120068.0,29519
2120129.0,29519
2120139.0,29520
2120167.0,29521
2120177.0,29521
2120198.0,29521
2120238.0,29521
2120270.0,29521
2120292.0,29522
2120389.0,29522
2120447.0,29523
2120483.0,29523
2120487.0,29523
2120495.0,29523
2120496.0,29523
2120500.0,29524
2120501.0,29525
2120557.0,29526
2120582.0,29526
2120587.0,29526
2120594.0,29527
2120694.0,29527
2120698.0,29527
2120778.0,29527
2120778.0,29527
2120786.0,29528
2120802.0,29529
2120966.0,29529
2120979.0,29529
2120988.0,29529
2121049.0,29529
2121090.0,29530
2121173.0,29531
2121177.0,29531
2121199.0,29531
2121211.0,29532
2121214.0,29532
2121219.0,29532
2121225.0,29533
2121266.0,29533
2121269.0,29534
2121316.0,29535
2121359.0,29535
2121369.0,29535
2121517.0,29535
2121679.0,29536
2121695.0,29536
2121738.0,29536
2121820.0,29537
2121856.0,29537
2121862.0,29538
2121908.0,29538
2122064.0,29538
2122106.0,29539
2122215.0,29539
2122245.0,29540
2122258.0,29541
2122259.0,29541
2122287.0,29542
2122301.0,29542
2122309.0,29543
2122310.0,29544
2122325.0,29545
2122328.0,29546
2122358.0,29547
2122363.0,29548
2122364.0,29548
2122386.0,29548
2122440.0,29548
2122627.0,29548
2122657.0,29548
2122663.0,29549
2122669.0,29550
2122692.0,29550
2122697.0,29550
2122717.0,29550
2122731.0,29550
2122772.0,29551
2122795.0,29551
2122805.0,29552
2122830.0,29553
2122923.0,29554
2123024.0,29554
2123036.0,29555
2123066.0,29555
2123097.0,29555
2123098.0,29556
2123132.0,29556
2123180.0,29557
2123232.0,29558
2123255.0,29558
2123277.0,29559
2123311.0,29559
2123351.0,29560
2123360.0,29561
2123400.0,29561
2123417.0,29562
2123428.0,29563
2123436.0,29564
2123487.0,29565
2123503.0,29566
2123613.0,29566
2123628.0,29567
2123728.0,29568
2123794.0,29568
2123823.0,29568
2123824.0,29569
2123829.0,29569
2123909.0,29570
2124005.0,29570
2124125.0,29571
2124127.0,29571
2124156.0,29572
2124159.0,29572
2124200.0,29573
2124279.0,29574
2124301.0,29575
2124323.0,29576
2124334.0,29577
2124336.0,29578
2124355.0,29578
2124370.0,29579
2124418.0,29580
2124472.0,29581
2124526.0,29582
2124568.0,29583
2124808.0,29583
2124844.0,29583
2124894.0,29583
2124897.0,29583
2124986.0,29583
2125010.0,29583
2125021.0,29583
2125022.0,29584
2125047.0,29584
2125049.0,29585
2125107.0,29586
2125122.0,29586
2125158.0,29586
2125338.0,29587
2125356.0,29588
2125357.0,29588
2125415.0,29588
2125524.0,29589
2125581.0,29589
2125612.0,29589
2125687.0,29589
2125687.0,29589
2125738.0,29589
2125840.0,29590
2125851.0,29591
2125854.0,29591
2125869.0,29591
2125886.0,29592
2125970.0,29592
2125982.0,29593
2126090.0,29593
2126173.0,29594
2126185.0,29594
2126190.0,29595
2126211.0,29595
2126257.0,29596
2126258.0,29597
2126301.0,29598
2126351.0,29598
2126440.0,29598
2126463.0,29599
2126473.0,29599
2126515.0,29600
2126517.0,29600
2126553.0,29601
2126617.0,29602
2126621.0,29603
2126634.0,29604
2126636.0,29605
2126641.0,29606
2126666.0,29606
2126692.0,29607
2126729.0,29607
2126746.0,29608
2126755.0,29609
2126767.0,29610
2126768.0,29611
2126822.0,29612
2126880.0,29613
2126914.0,29614
2127009.0,29614
2127020.0,29615
2127087.0,29616
2127161.0,29617
2127178.0,29618
2127193.0,29619
2127219.0,29619
2127222.0,29620
2127229.0,29621
2127259.0,29622
2127296.0,29622
2127305.0,29622
2127396.0,29623
2127400.0,29623
2127414.0,29624
2127414.0,29624
2127458.0,29624
2127505.0,29625
2127532.0,29626
2127546.0,29626
2127551.0,29627
2127571.0,29627
2127586.0,29628
2127613.0,29629
2127634.0,29630
2127653.0,29631
2127655.0,29632
2127657.0,29633
2127667.0,29633
2127703.0,29634
2127715.0,29634
2127799.0,29634
2127820.0,29634
2127881.0,29635
2127901.0,29636
2127955.0,29637
2127977.0,29638
2127980.0,29639
2127988.0,29640
2128020.0,29640
2128036.0,29640
2128045.0,29640
2128089.0,29641
2128104.0,29642
2128233.0,29642
2128235.0,29643
2128258.0,29643
2128272.0,29643
2128331.0,29643
2128361.0,29643
2128419.0,29643
2128421.0,29644
2128423.0,29645
2128426.0,29646
2128434.0,29646
2128455.0,29646
2128466.0,29647
2128468.0,29647
2128569.0,29647
2128588.0,29648
2128597.0,29649
2128599.0,29650
2128605.0,29651
2128669.0,29651
2128706.0,29651
2128770.0,29652
2128836.0,29653
2128895.0,29654
2128903.0,29654
2128914.0,29654
2128933.0,29654
2128964.0,29654
2129067.0,29654
2129198.0,29655
2129248.0,29655
2129294.0,29655
2129352.0,29656
2129406.0,29656
2129466.0,29656
2129476.0,29657
2129527.0,29658
2129598.0,29659
2129615.0,29660
2129651.0,29660
2129662.0,29660
2129676.0,29660
2129814.0,29660
2129832.0,29661
2129904.0,29662
2129924.0,29662
2129929.0,29663
2129932.0,29663
2129971.0,29664
2129978.0,29665
2129996.0,29665
2130005.0,29665
2130023.0,29665
2130065.0,29665
2130093.0,29666
2130123.0,29666
2130141.0,29666
2130154.0,29667
2130176.0,29668
2130252.0,29669
2130277.0,29669
2130330.0,29669
2130359.0,29669
2130390.0,29669
2130424.0,29670
2130527.0,29670
2130552.0,29671
2130567.0,29671
2130594.0,29672
2130615.0,29672
2130648.0,29673
2130693.0,29673
2130822.0,29673
2130889.0,29674
2130915.0,29674
2130945.0,29674
2131036.0,29674
2131075.0,29675
2131112.0,29676
2131129.0,29677
2131250.0,29678
2131279.0,29679
2131302.0,29680
2131384.0,29681
2131389.0,29682
2131503.0,29682
2131569.0,29683
2131576.0,29683
2131578.0,29683
2131597.0,29683
2131640.0,29684
2131722.0,29684
2131737.0,29685
2131740.0,29686
2131752.0,29686
2131753.0,29687
2131834.0,29687
2131837.0,29688
2131848.0,29689
2131861.0,29689
2131930.0,29689
2131947.0,29690
2131949.0,29690
2132115.0,29690
2132167.0,29691
2132172.0,29692
2132199.0,29692
2132331.0,29692
2132369.0,29692
2132389.0,29692
2132398.0,29692
2132431.0,29692
2132475.0,29692
2132511.0,29693
2132571.0,29694
2132585.0,29694
2132625.0,29694
2132658.0,29694
2132669.0,29694
2132723.0,29695
2132727.0,29695
2132767.0,29695
2132801.0,29696
2132816.0,29696
2132878.0,29697
2132883.0,29698
2132893.0,29699
2132897.0,29700
2132901.0,29700
2133015.0,29700
2133023.0,29700
2133087.0,29701
2133126.0,29701
2133132.0,29701
2133242.0,29702
2133276.0,29702
2133299.0,29703
2133370.0,29704
2133410.0,29705
2133429.0,29706
2133448.0,29706
2133459.0,29707
2133470.0,29708
2133487.0,29708
2133520.0,29709
2133556.0,29710
2133558.0,29710
2133565.0,29711
2133573.0,29711
2133686.0,29711
2133691.0,29712
2133711.0,29713
2133713.0,29713
2133773.0,29713
2133847.0,29714
2133924.0,29715
2133946.0,29716
2133989.0,29717
2133998.0,29718
2134018.0,29718
2134070.0,29718
2134090.0,29718
2134097.0,29719
2134111.0,29720
2134153.0,29721
2134205.0,29722
2134218.0,29722
2134292.0,29723
2134375.0,29723
2134387.0,29724
2134417.0,29725
2134438.0,29725
2134467.0,29725
2134471.0,29725
2134532.0,29725
2134561.0,29726
2134693.0,29727
2134706.0,29727
2134721.0,29728
2134752.0,29728
2134753.0,29728
2134872.0,29728
2134908.0,29728
2134946.0,29729
2134965.0,29730
2134981.0,29730
2134983.0,29731
2135001.0,29731
2135048.0,29732
2135076.0,29732
2135151.0,29732
2135165.0,29732
2135197.0,29733
2135212.0,29734
2135287.0,29735
2135302.0,29735
2135332.0,29736
2135343.0,29736
2135345.0,29736
2135382.0,29737
2135456.0,29737
2135609.0,29738
2135612.0,29739
2135619.0,29739
2135767.0,29739
2135773.0,29740
2135784.0,29740
2135825.0,29740
2135844.0,29741
2135943.0,29742
2136043.0,29743
2136044.0,29743
2136059.0,29744
2136103.0,29744
2136213.0,29744
2136246.0,29744
2136262.0,29744
2136272.0,29744
2136288.0,29744
2136349.0,29745
2136386.0,29746
2136438.0,29747
2136458.0,29748
2136497.0,29749
2136542.0,29749
2136556.0,29749
2136569.0,29750
2136578.0,29750
2136584.0,29751
2136591.0,29752
2136672.0,29752
2136692.0,29752
2136697.0,29753
2136704.0,29754
2136719.0,29755
2136757.0,29756
2136758.0,29757
2136765.0,29758
2136775.0,29759
2136780.0,29759
2136793.0,29759
2136845.0,29760
2136852.0,29760
2136854.0,29760
2136865.0,29761
2136944.0,29761
2136951.0,29761
2136959.0,29762
2136995.0,29763
2137005.0,29763
2137007.0,29764
2137010.0,29765
2137030.0,29765
2137068.0,29765
2137079.0,29766
2137143.0,29767
2137197.0,29768
2137249.0,29769
2137361.0,29770
2137383.0,29770
2137459.0,29770
2137476.0,29770
2137527.0,29771
2137588.0,29771
2137605.0,29772
2137606.0,29772
2137610.0,29772
2137645.0,29772
2137732.0,29773
2137780.0,29773
2137793.0,29773
2137811.0,29774
2137873.0,29774
2137926.0,29775
2138008.0,29775
2138054.0,29776
2138101.0,29776
2138122.0,29776
2138152.0,29777
2138212.0,29778
2138220.0,29778
2138235.0,29778
2138254.0,29778
2138260.0,29778
2138327.0,29779
2138357.0,29780
2138401.0,29781
2138459.0,29782
2138475.0,29782
2138477.0,29783
2138485.0,29784
2138518.0,29785
2138531.0,29785
2138543.0,29786
2138546.0,29787
2138625.0,29787
2138669.0,29788
2138714.0,29788
2138719.0,29788
2138789.0,29789
2138822.0,29790
2138829.0,29790
2138842.0,29790
2138847.0,29791
2138871.0,29791
2138884.0,29792
2138918.0,29793
2138943.0,29794
2138982.0,29794
2139004.0,29794
2139025.0,29795
2139063.0,29795
2139076.0,29795
2139083.0,29796
2139183.0,29796
2139210.0,29796
2139241.0,29797
2139307.0,29797
2139360.0,29797
2139361.0,29797
2139368.0,29797
2139415.0,29798
2139439.0,29799
2139500.0,29800
2139503.0,29801
2139558.0,29801
2139592.0,29802
2139596.0,29802
2139635.0,29803
2139687.0,29803
2139718.0,29804
2139786.0,29804
2139813.0,29805
2139828.0,29806
2139828.0,29806
2139880.0,29807
2139905.0,29807
2139942.0,29808
2139955.0,29808
2140008.0,29808
2140034.0,29808
2140042.0,29808
2140048.0,29808
2140194.0,29808
2140327.0,29808
2140344.0,29808
2140367.0,29808
2140405.0,29809
2140411.0,29809
2140464.0,29809
2140478.0,29810
2140528.0,29810
2140581.0,29810
2140624.0,29810
2140635.0,29810
2140651.0,29811
2140755.0,29812
2140801.0,29812
2140860.0,29812
2140862.0,29812
2140885.0,29813
2140900.0,29813
2140907.0,29813
2140917.0,29814
2140924.0,29814
2140924.0,29814
2140927.0,29815
2140951.0,29816
2140973.0,29816
2141037.0,29816
2141159.0,29817
2141332.0,29818
2141360.0,29819
2141368.0,29820
2141374.0,29820
2141375.0,29821
2141381.0,29822
2141385.0,29823
2141499.0,29824
2141534.0,29825
2141543.0,29825
2141572.0,29826
2141590.0,29827
2141645.0,29828
2141670.0,29829
2141697.0,29830
2141743.0,29831
2141777.0,29831
2141813.0,29831
2141853.0,29832
2141994.0,29832
2142010.0,29832
2142143.0,29833
2142233.0,29833
2142249.0,29834
2142299.0,29834
2142337.0,29834
2142397.0,29835
2142406.0,29835
2142427.0,29835
2142441.0,29836
2142485.0,29837
2142488.0,29837
2142506.0,29838
2142514.0,29839
2142523.0,29840
2142532.0,29841
2142534.0,29842
2142563.0,29842
2142642.0,29843
2142663.0,29843
2142668.0,29844
2142690.0,29844
2142726.0,29845
2142731.0,29846
2142750.0,29847
2142767.0,29848
2142816.0,29848
2142819.0,29848
2142829.0,29849
2142855.0,29850
2142878.0,29851
2142892.0,29851
2142892.0,29851
2142931.0,29851
2142963.0,29852
2143023.0,29853
2143050.0,29854
2143133.0,29854
2143159.0,29854
2143170.0,29854
2143216.0,29855
2143337.0,29856
2143385.0,29856
2143391.0,29857
2143418.0,29858
2143418.0,29858
2143427.0,29858
2143441.0,29859
2143443.0,29860
2143452.0,29860
2143472.0,29860
