Time,PDUs
1538203.0,30457
1538212.0,30458
1538231.0,30459
1538233.0,30460
1538241.0,30460
1538242.0,30461
1538244.0,30461
1538298.0,30462
1538322.0,30462
1538357.0,30462
1538360.0,30463
1538367.0,30463
1538378.0,30463
1538387.0,30463
1538397.0,30464
1538408.0,30464
1538427.0,30464
1538434.0,30464
1538452.0,30465
1538497.0,30466
1538621.0,30467
1538648.0,30467
1538655.0,30468
1538667.0,30469
1538679.0,30469
1538739.0,30470
1538759.0,30471
1538767.0,30472
1538775.0,30472
1538783.0,30472
1538788.0,30472
1538831.0,30472
1538835.0,30472
1538836.0,30473
1538853.0,30474
1538886.0,30475
1538940.0,30476
1539036.0,30476
1539086.0,30476
1539158.0,30477
1539163.0,30478
1539176.0,30478
1539190.0,30478
1539243.0,30479
1539289.0,30479
1539293.0,30479
1539296.0,30480
1539317.0,30480
1539334.0,30481
1539341.0,30482
1539380.0,30483
1539390.0,30484
1539398.0,30485
1539399.0,30486
1539429.0,30486
1539449.0,30487
1539468.0,30487
1539500.0,30487
1539507.0,30488
1539509.0,30489
1539526.0,30489
1539537.0,30489
1539604.0,30490
1539607.0,30490
1539611.0,30490
1539631.0,30490
1539650.0,30490
1539650.0,30490
1539677.0,30491
1539780.0,30491
1539794.0,30492
1539819.0,30492
1539821.0,30492
1539873.0,30492
1539878.0,30493
1539896.0,30493
1539977.0,30493
1540013.0,30493
1540024.0,30494
1540026.0,30495
1540031.0,30495
1540045.0,30495
1540049.0,30495
1540057.0,30496
1540079.0,30496
1540101.0,30496
1540115.0,30497
1540118.0,30497
1540123.0,30497
1540123.0,30497
1540132.0,30498
1540165.0,30498
1540169.0,30499
1540207.0,30500
1540264.0,30500
1540281.0,30501
1540289.0,30502
1540321.0,30502
1540323.0,30502
1540347.0,30503
1540364.0,30504
1540387.0,30505
1540422.0,30506
1540433.0,30506
1540444.0,30506
1540460.0,30507
1540461.0,30507
1540469.0,30507
1540499.0,30507
1540523.0,30508
1540537.0,30508
1540540.0,30508
1540544.0,30508
1540591.0,30508
1540613.0,30508
1540702.0,30509
1540740.0,30509
1540772.0,30510
1540795.0,30511
1540799.0,30512
1540812.0,30513
1540858.0,30513
1540895.0,30514
1540967.0,30515
1540982.0,30515
1541009.0,30515
1541014.0,30516
1541019.0,30516
1541047.0,30517
1541058.0,30517
1541062.0,30517
1541096.0,30518
1541116.0,30518
1541116.0,30518
1541116.0,30518
1541126.0,30519
1541143.0,30520
1541189.0,30521
1541214.0,30522
1541229.0,30523
1541240.0,30524
1541253.0,30524
1541262.0,30525
1541280.0,30525
1541371.0,30525
1541374.0,30526
1541406.0,30526
1541458.0,30527
1541461.0,30528
1541475.0,30528
1541480.0,30529
1541532.0,30530
1541539.0,30531
1541592.0,30532
1541598.0,30533
1541604.0,30533
1541621.0,30533
1541624.0,30533
1541630.0,30533
1541667.0,30533
1541693.0,30534
1541694.0,30535
1541703.0,30536
1541711.0,30537
1541737.0,30538
1541742.0,30539
1541791.0,30539
1541805.0,30540
1541825.0,30541
1541828.0,30541
1541840.0,30542
1541843.0,30543
1541845.0,30544
1541874.0,30544
1541909.0,30545
1541960.0,30545
1542051.0,30545
1542070.0,30545
1542101.0,30545
1542140.0,30545
1542172.0,30545
1542181.0,30546
1542189.0,30546
1542204.0,30546
1542246.0,30546
1542275.0,30546
1542277.0,30546
1542290.0,30546
1542311.0,30547
1542315.0,30547
1542344.0,30547
1542370.0,30547
1542377.0,30547
1542447.0,30547
1542470.0,30548
1542533.0,30548
1542539.0,30549
1542598.0,30549
1542609.0,30549
1542617.0,30550
1542674.0,30550
1542709.0,30551
1542736.0,30551
1542774.0,30552
1542784.0,30552
1542787.0,30552
1542804.0,30553
1542887.0,30553
1542902.0,30553
1542928.0,30554
1542947.0,30554
1542948.0,30554
1543018.0,30555
1543029.0,30555
1543048.0,30555
1543048.0,30555
1543164.0,30556
1543175.0,30557
1543195.0,30558
1543215.0,30559
1543262.0,30560
1543285.0,30560
1543303.0,30561
1543325.0,30562
1543345.0,30562
1543369.0,30563
1543390.0,30563
1543402.0,30563
1543409.0,30563
1543435.0,30564
1543436.0,30565
1543467.0,30565
1543595.0,30566
1543623.0,30567
1543644.0,30567
1543670.0,30567
1543677.0,30567
1543685.0,30568
1543685.0,30568
1543750.0,30569
1543754.0,30570
1543788.0,30570
1543815.0,30570
1543863.0,30570
1543967.0,30571
1544004.0,30571
1544036.0,30571
1544064.0,30571
1544133.0,30571
1544150.0,30572
1544202.0,30572
1544216.0,30572
1544225.0,30572
1544265.0,30573
1544282.0,30573
1544384.0,30574
1544410.0,30575
1544479.0,30575
1544484.0,30576
1544485.0,30576
1544499.0,30576
1544557.0,30576
1544580.0,30576
1544616.0,30577
1544632.0,30577
1544635.0,30577
1544648.0,30578
1544658.0,30579
1544669.0,30580
1544713.0,30580
1544732.0,30581
1544769.0,30581
1544771.0,30582
1544791.0,30582
1544840.0,30582
1544951.0,30582
1544974.0,30583
1544978.0,30583
1544990.0,30583
1545000.0,30583
1545036.0,30584
1545038.0,30584
1545075.0,30584
1545111.0,30584
1545154.0,30585
1545184.0,30586
1545217.0,30587
1545245.0,30587
1545280.0,30588
1545282.0,30588
1545320.0,30589
1545416.0,30590
1545432.0,30591
1545452.0,30592
1545468.0,30592
1545494.0,30593
1545499.0,30594
1545542.0,30594
1545572.0,30594
1545581.0,30595
1545594.0,30596
1545645.0,30597
1545662.0,30598
1545710.0,30598
1545741.0,30599
1545755.0,30600
1545803.0,30600
1545832.0,30601
1545854.0,30601
1545857.0,30602
1545898.0,30603
1545910.0,30604
1545927.0,30605
1545930.0,30606
1545935.0,30607
1546025.0,30608
1546037.0,30608
1546048.0,30609
1546083.0,30609
1546113.0,30609
1546147.0,30609
1546157.0,30609
1546267.0,30610
1546296.0,30611
1546336.0,30612
1546359.0,30613
1546418.0,30613
1546464.0,30613
1546480.0,30614
1546497.0,30615
1546512.0,30615
1546550.0,30616
1546664.0,30617
1546686.0,30618
1546744.0,30619
1546761.0,30620
1546840.0,30620
1546878.0,30620
1546882.0,30620
1546908.0,30620
1546961.0,30620
1546988.0,30620
1546999.0,30620
1547036.0,30621
1547065.0,30622
1547095.0,30622
1547096.0,30622
1547105.0,30623
1547112.0,30624
1547129.0,30624
1547133.0,30625
1547164.0,30625
1547170.0,30626
1547178.0,30627
1547220.0,30628
1547293.0,30628
1547355.0,30628
1547420.0,30629
1547434.0,30630
1547441.0,30630
1547442.0,30630
1547459.0,30631
1547495.0,30631
1547527.0,30632
1547536.0,30633
1547553.0,30633
1547564.0,30633
1547566.0,30634
1547580.0,30635
1547584.0,30636
1547599.0,30637
1547605.0,30638
1547606.0,30638
1547617.0,30639
1547639.0,30640
1547648.0,30641
1547704.0,30641
1547736.0,30642
1547744.0,30643
1547787.0,30643
1547789.0,30644
1547842.0,30644
1547954.0,30645
1547984.0,30645
1548008.0,30646
1548030.0,30647
1548034.0,30647
1548133.0,30647
1548142.0,30647
1548148.0,30648
1548226.0,30648
1548231.0,30649
1548241.0,30649
1548284.0,30649
1548456.0,30650
1548463.0,30651
1548466.0,30651
1548473.0,30651
1548498.0,30651
1548501.0,30652
1548508.0,30652
1548537.0,30652
1548553.0,30653
1548579.0,30653
1548611.0,30654
1548669.0,30655
1548726.0,30655
1548732.0,30656
1548756.0,30657
1548766.0,30658
1548774.0,30659
1548788.0,30659
1548791.0,30660
1548799.0,30660
1548800.0,30660
1548854.0,30660
1548890.0,30660
1548916.0,30660
1548934.0,30660
1548948.0,30660
1549028.0,30661
1549039.0,30662
1549048.0,30662
1549085.0,30663
1549136.0,30663
1549188.0,30663
1549196.0,30663
1549221.0,30663
1549222.0,30664
1549238.0,30665
1549248.0,30666
1549268.0,30667
1549332.0,30668
1549338.0,30669
1549350.0,30669
1549354.0,30670
1549362.0,30671
1549379.0,30672
1549414.0,30673
1549459.0,30673
1549477.0,30673
1549497.0,30673
1549517.0,30673
1549533.0,30673
1549534.0,30674
1549537.0,30674
1549550.0,30674
1549550.0,30674
1549575.0,30675
1549583.0,30676
1549586.0,30677
1549598.0,30678
1549663.0,30679
1549678.0,30679
1549679.0,30680
1549699.0,30680
1549700.0,30681
1549722.0,30681
1549768.0,30682
1549776.0,30682
1549793.0,30682
1549844.0,30682
1549857.0,30682
1549896.0,30683
1550021.0,30683
1550023.0,30683
1550055.0,30684
1550057.0,30684
1550064.0,30684
1550078.0,30685
1550147.0,30685
1550173.0,30686
1550181.0,30686
1550188.0,30686
1550207.0,30686
1550242.0,30687
1550251.0,30687
1550257.0,30688
1550314.0,30688
1550352.0,30689
1550369.0,30690
1550442.0,30691
1550484.0,30691
1550513.0,30691
1550521.0,30691
1550538.0,30692
1550574.0,30693
1550643.0,30693
1550689.0,30694
1550706.0,30695
1550726.0,30695
1550739.0,30696
1550773.0,30696
1550779.0,30696
1550788.0,30697
1550791.0,30698
1550792.0,30699
1550809.0,30699
1550849.0,30700
1550890.0,30701
1550957.0,30701
1551000.0,30702
1551020.0,30703
1551022.0,30703
1551032.0,30703
1551038.0,30703
1551053.0,30704
1551073.0,30705
1551076.0,30706
1551080.0,30707
1551113.0,30708
1551118.0,30709
1551148.0,30710
1551155.0,30711
1551175.0,30712
1551200.0,30713
1551223.0,30714
1551280.0,30715
1551312.0,30715
1551315.0,30715
1551325.0,30716
1551345.0,30717
1551347.0,30718
1551371.0,30718
1551395.0,30718
1551461.0,30718
1551569.0,30718
1551619.0,30718
1551633.0,30718
1551634.0,30719
1551705.0,30719
1551734.0,30720
1551757.0,30720
1551763.0,30721
1551811.0,30722
1551859.0,30723
1551868.0,30723
1552049.0,30724
1552050.0,30724
1552059.0,30724
1552090.0,30724
1552124.0,30724
1552129.0,30725
1552133.0,30725
1552149.0,30726
1552175.0,30727
1552177.0,30727
1552185.0,30728
1552208.0,30729
1552235.0,30730
1552242.0,30730
1552246.0,30730
1552253.0,30730
1552256.0,30730
1552264.0,30731
1552265.0,30732
1552268.0,30733
1552274.0,30733
1552276.0,30733
1552288.0,30734
1552299.0,30735
1552304.0,30735
1552329.0,30735
1552379.0,30735
1552392.0,30736
1552398.0,30736
1552408.0,30737
1552410.0,30737
1552410.0,30737
1552463.0,30738
1552476.0,30738
1552497.0,30739
1552563.0,30740
1552564.0,30740
1552570.0,30741
1552589.0,30741
1552657.0,30742
1552661.0,30743
1552666.0,30743
1552682.0,30743
1552707.0,30744
1552716.0,30744
1552720.0,30744
1552725.0,30745
1552739.0,30746
1552772.0,30746
1552790.0,30747
1552796.0,30747
1552826.0,30748
1552835.0,30748
1552863.0,30748
1552872.0,30748
1552874.0,30749
1552904.0,30749
1552906.0,30749
1552938.0,30750
1552948.0,30751
1552954.0,30751
1552960.0,30751
1552961.0,30751
1552972.0,30752
1552988.0,30753
1553033.0,30754
1553084.0,30754
1553098.0,30754
1553102.0,30755
1553136.0,30755
1553136.0,30755
1553142.0,30756
1553153.0,30756
1553176.0,30757
1553202.0,30758
1553206.0,30759
1553209.0,30759
1553212.0,30760
1553216.0,30760
1553240.0,30761
1553249.0,30761
1553254.0,30761
1553296.0,30761
1553308.0,30762
1553362.0,30762
1553398.0,30762
1553406.0,30762
1553436.0,30763
1553443.0,30763
1553467.0,30764
1553487.0,30765
1553589.0,30765
1553633.0,30766
1553686.0,30767
1553709.0,30767
1553744.0,30767
1553787.0,30767
1553788.0,30768
1553812.0,30768
1553824.0,30769
1553832.0,30770
1553832.0,30770
1553883.0,30770
1553903.0,30770
1553923.0,30771
1553944.0,30771
1553951.0,30772
1553994.0,30773
1554030.0,30774
1554071.0,30775
1554155.0,30775
1554174.0,30775
1554203.0,30776
1554214.0,30777
1554215.0,30778
1554224.0,30778
1554258.0,30779
1554268.0,30780
1554304.0,30781
1554328.0,30781
1554334.0,30782
1554336.0,30783
1554355.0,30783
1554373.0,30784
1554412.0,30784
1554474.0,30785
1554478.0,30785
1554488.0,30786
1554494.0,30787
1554501.0,30788
1554540.0,30788
1554563.0,30789
1554568.0,30789
1554589.0,30789
1554604.0,30789
1554664.0,30789
1554676.0,30789
1554704.0,30789
1554722.0,30790
1554769.0,30790
1554776.0,30790
1554780.0,30791
1554780.0,30791
1554848.0,30792
1554867.0,30792
1554868.0,30792
1554902.0,30792
1554914.0,30792
1554932.0,30793
1554942.0,30793
1554977.0,30794
1554979.0,30795
1554984.0,30796
1554994.0,30797
1554996.0,30797
1555043.0,30797
1555081.0,30797
1555118.0,30798
1555122.0,30799
1555127.0,30800
1555165.0,30800
1555194.0,30801
1555224.0,30802
1555258.0,30802
1555296.0,30802
1555326.0,30802
1555334.0,30802
1555338.0,30802
1555345.0,30802
1555364.0,30802
1555378.0,30802
1555393.0,30803
1555431.0,30804
1555443.0,30805
1555504.0,30806
1555522.0,30807
1555529.0,30808
1555532.0,30808
1555546.0,30808
1555553.0,30809
1555580.0,30810
1555597.0,30811
1555597.0,30811
1555610.0,30812
1555610.0,30812
1555628.0,30813
1555633.0,30813
1555659.0,30814
1555762.0,30814
1555794.0,30815
1555796.0,30815
1555810.0,30816
1555858.0,30816
1555876.0,30817
1555882.0,30817
1555883.0,30817
1555883.0,30817
1555895.0,30818
1555915.0,30819
1555934.0,30820
1555950.0,30821
1555954.0,30821
1555979.0,30822
1556052.0,30823
1556073.0,30824
1556118.0,30824
1556120.0,30824
1556122.0,30824
1556246.0,30825
1556272.0,30825
1556278.0,30826
1556299.0,30827
1556319.0,30827
1556339.0,30827
1556344.0,30828
1556378.0,30829
1556387.0,30830
1556409.0,30830
1556467.0,30831
1556482.0,30831
1556495.0,30831
1556505.0,30831
1556544.0,30831
1556562.0,30831
1556586.0,30831
1556653.0,30832
1556678.0,30833
1556714.0,30833
1556720.0,30833
1556760.0,30833
1556768.0,30834
1556810.0,30835
1556830.0,30836
1556914.0,30836
1556939.0,30836
1556959.0,30836
1557006.0,30837
1557066.0,30837
1557083.0,30838
1557127.0,30839
1557130.0,30840
1557149.0,30840
1557159.0,30840
1557232.0,30840
1557272.0,30840
1557275.0,30840
1557284.0,30840
1557284.0,30840
1557289.0,30841
1557298.0,30842
1557347.0,30842
1557394.0,30842
1557395.0,30843
1557407.0,30843
1557409.0,30844
1557412.0,30844
1557421.0,30845
1557427.0,30846
1557449.0,30846
1557625.0,30846
1557700.0,30847
1557772.0,30848
1557848.0,30848
1557871.0,30848
1557920.0,30849
1557922.0,30850
1557966.0,30850
1557973.0,30851
1557988.0,30851
1557993.0,30851
1558073.0,30851
1558073.0,30851
1558172.0,30852
1558196.0,30853
1558215.0,30853
1558251.0,30854
1558252.0,30854
1558323.0,30855
1558324.0,30855
1558333.0,30855
1558345.0,30855
1558346.0,30855
1558355.0,30856
1558491.0,30857
1558526.0,30857
1558528.0,30858
1558538.0,30858
1558547.0,30858
1558592.0,30859
1558600.0,30859
1558612.0,30859
1558618.0,30859
1558660.0,30860
1558699.0,30861
1558706.0,30862
1558767.0,30862
1558770.0,30862
1558784.0,30863
1558795.0,30863
1558867.0,30863
1558887.0,30864
1558923.0,30864
1558936.0,30864
1558938.0,30865
1558941.0,30866
1558941.0,30866
1558949.0,30867
1558961.0,30868
1558967.0,30868
1558969.0,30868
1559033.0,30869
1559036.0,30869
1559071.0,30869
1559089.0,30869
1559098.0,30869
1559119.0,30869
1559121.0,30870
1559130.0,30871
1559156.0,30872
1559177.0,30872
1559247.0,30873
1559256.0,30874
1559298.0,30874
1559309.0,30875
1559314.0,30875
1559367.0,30876
1559368.0,30876
1559610.0,30876
1559623.0,30877
1559651.0,30877
1559678.0,30878
1559693.0,30879
1559726.0,30880
1559730.0,30880
1559739.0,30880
1559780.0,30881
1559791.0,30882
1559792.0,30882
1559815.0,30883
1559839.0,30884
1559864.0,30884
1559865.0,30884
1559935.0,30884
1559966.0,30884
1559989.0,30884
1560009.0,30884
1560030.0,30885
1560242.0,30886
1560281.0,30886
1560366.0,30886
1560414.0,30887
1560417.0,30888
1560435.0,30889
1560464.0,30889
1560470.0,30890
1560475.0,30891
1560498.0,30891
1560551.0,30892
1560561.0,30893
1560581.0,30894
1560592.0,30895
1560596.0,30896
1560598.0,30896
1560608.0,30896
1560622.0,30896
1560686.0,30897
1560701.0,30898
1560715.0,30898
1560722.0,30898
1560796.0,30899
1560856.0,30900
1560882.0,30900
1560899.0,30901
1560940.0,30901
1560952.0,30901
1560999.0,30901
1561018.0,30901
1561122.0,30901
1561135.0,30902
1561140.0,30903
1561143.0,30904
1561157.0,30905
1561182.0,30905
1561185.0,30906
1561192.0,30906
1561214.0,30906
1561240.0,30907
1561267.0,30908
1561274.0,30908
1561308.0,30908
1561332.0,30908
1561352.0,30908
1561371.0,30908
1561371.0,30908
1561376.0,30909
1561377.0,30910
1561409.0,30910
1561440.0,30910
1561445.0,30911
1561504.0,30911
1561517.0,30911
1561524.0,30912
1561535.0,30912
1561577.0,30912
1561579.0,30913
1561585.0,30913
1561624.0,30913
1561648.0,30913
1561649.0,30914
1561660.0,30915
1561678.0,30915
1561695.0,30915
1561722.0,30916
1561725.0,30916
1561739.0,30916
1561740.0,30916
1561741.0,30916
1561748.0,30916
1561787.0,30917
1561806.0,30918
1561811.0,30918
1561815.0,30918
1561818.0,30919
1561835.0,30920
1561852.0,30920
1561870.0,30920
1561954.0,30921
1561957.0,30922
1561976.0,30923
1562017.0,30924
1562025.0,30925
1562035.0,30925
1562041.0,30925
1562046.0,30926
1562048.0,30926
1562057.0,30926
1562070.0,30926
1562081.0,30927
1562100.0,30928
1562114.0,30929
1562140.0,30930
1562157.0,30931
1562177.0,30932
1562198.0,30932
1562209.0,30933
1562223.0,30933
1562257.0,30934
1562309.0,30935
1562344.0,30936
1562370.0,30936
1562380.0,30937
1562427.0,30937
1562463.0,30937
1562481.0,30938
1562501.0,30939
1562542.0,30939
1562553.0,30940
1562578.0,30940
1562586.0,30941
1562588.0,30942
1562591.0,30943
1562616.0,30944
1562636.0,30944
1562655.0,30945
1562687.0,30945
1562700.0,30946
1562709.0,30947
1562763.0,30948
1562772.0,30949
1562784.0,30950
1562786.0,30950
1562799.0,30950
1562809.0,30951
1562811.0,30952
1562817.0,30952
1562845.0,30952
1562846.0,30952
1562895.0,30953
1562897.0,30954
1562912.0,30954
1562929.0,30955
1562947.0,30956
1562954.0,30957
1562987.0,30958
1563003.0,30958
1563023.0,30959
1563055.0,30959
1563157.0,30959
1563214.0,30959
1563252.0,30959
1563299.0,30960
1563302.0,30960
1563313.0,30960
1563354.0,30961
1563355.0,30962
1563372.0,30962
1563428.0,30962
1563435.0,30963
1563435.0,30963
1563461.0,30964
1563474.0,30964
1563478.0,30965
1563545.0,30965
1563562.0,30965
1563601.0,30965
1563618.0,30966
1563651.0,30967
1563715.0,30968
1563721.0,30968
1563734.0,30969
1563748.0,30970
1563766.0,30971
1563832.0,30972
1563900.0,30972
1563930.0,30972
1563974.0,30973
1563976.0,30973
1563982.0,30974
1564063.0,30974
1564074.0,30975
1564076.0,30975
1564082.0,30976
1564082.0,30976
1564121.0,30976
1564146.0,30976
1564162.0,30977
1564180.0,30977
1564181.0,30977
1564187.0,30977
1564190.0,30978
1564223.0,30979
1564273.0,30980
1564275.0,30980
1564277.0,30980
1564293.0,30981
1564325.0,30982
1564339.0,30982
1564366.0,30982
1564370.0,30982
1564401.0,30982
1564416.0,30982
1564418.0,30983
1564420.0,30983
1564434.0,30984
1564445.0,30985
1564447.0,30985
1564452.0,30986
1564478.0,30987
1564539.0,30987
1564555.0,30987
1564565.0,30988
1564580.0,30989
1564598.0,30989
1564603.0,30989
1564626.0,30990
1564685.0,30990
1564691.0,30990
1564746.0,30990
1564749.0,30990
1564777.0,30991
1564783.0,30991
1564785.0,30992
1564789.0,30993
1564792.0,30993
1564872.0,30994
1564920.0,30995
1564949.0,30996
1564955.0,30997
1564969.0,30998
1564981.0,30999
1564987.0,30999
1564989.0,31000
1565000.0,31000
1565034.0,31000
1565063.0,31000
1565082.0,31000
1565220.0,31001
1565221.0,31001
1565276.0,31002
1565293.0,31003
1565294.0,31003
1565300.0,31003
1565323.0,31003
1565392.0,31004
1565454.0,31005
1565489.0,31005
1565496.0,31005
1565498.0,31005
1565527.0,31006
1565541.0,31006
1565557.0,31007
1565565.0,31008
1565566.0,31008
1565616.0,31009
1565629.0,31009
1565704.0,31009
1565708.0,31009
1565708.0,31009
1565732.0,31010
1565761.0,31011
1565765.0,31011
1565767.0,31012
1565785.0,31012
1565815.0,31012
1565888.0,31012
1565889.0,31013
1565893.0,31014
1565986.0,31015
1565994.0,31015
1566026.0,31016
1566059.0,31017
1566095.0,31017
1566115.0,31018
1566120.0,31018
1566121.0,31019
1566145.0,31020
1566201.0,31020
1566220.0,31020
1566226.0,31021
1566277.0,31021
1566365.0,31022
1566397.0,31023
1566482.0,31023
1566519.0,31023
1566540.0,31024
1566547.0,31024
1566551.0,31025
1566639.0,31025
1566660.0,31025
1566671.0,31025
1566675.0,31026
1566677.0,31027
1566678.0,31027
1566710.0,31027
1566726.0,31028
1566739.0,31028
1566769.0,31028
1566782.0,31029
1566792.0,31029
1566820.0,31029
1566833.0,31029
1566841.0,31029
1566856.0,31030
1566868.0,31030
1566941.0,31031
1566978.0,31032
1567014.0,31032
1567082.0,31032
1567094.0,31033
1567096.0,31033
1567101.0,31033
1567112.0,31033
1567114.0,31033
1567177.0,31033
1567199.0,31033
1567239.0,31034
1567254.0,31034
1567295.0,31035
1567305.0,31035
1567310.0,31035
1567317.0,31035
1567318.0,31035
1567353.0,31035
1567380.0,31035
1567449.0,31036
1567464.0,31037
1567465.0,31038
1567512.0,31038
1567534.0,31039
1567544.0,31039
1567594.0,31039
1567616.0,31039
1567635.0,31039
1567665.0,31040
1567706.0,31041
1567716.0,31042
1567722.0,31043
1567723.0,31044
1567753.0,31045
1567773.0,31046
1567800.0,31047
1567806.0,31048
1567809.0,31049
1567844.0,31050
1567855.0,31051
1567865.0,31052
1567884.0,31053
1567922.0,31054
1567939.0,31054
1567992.0,31054
1568003.0,31055
1568012.0,31056
1568026.0,31056
1568046.0,31057
1568068.0,31058
1568085.0,31058
1568098.0,31058
1568117.0,31059
1568152.0,31059
1568199.0,31059
1568200.0,31060
1568218.0,31061
1568219.0,31061
1568225.0,31061
1568266.0,31061
1568277.0,31061
1568278.0,31062
1568318.0,31062
1568319.0,31062
1568357.0,31063
1568376.0,31064
1568379.0,31065
1568399.0,31065
1568410.0,31065
1568415.0,31065
1568415.0,31065
1568449.0,31066
1568459.0,31066
1568464.0,31067
1568547.0,31068
1568615.0,31068
1568615.0,31068
1568653.0,31069
1568688.0,31069
1568718.0,31070
1568744.0,31070
1568793.0,31071
1568797.0,31072
1568803.0,31073
1568843.0,31074
1568878.0,31074
1568923.0,31075
1568924.0,31075
1568937.0,31075
1569014.0,31076
1569022.0,31076
1569030.0,31077
1569068.0,31077
1569077.0,31078
1569083.0,31079
1569113.0,31080
1569160.0,31081
1569175.0,31081
1569261.0,31082
1569283.0,31082
1569348.0,31083
1569382.0,31084
1569402.0,31084
1569427.0,31084
1569470.0,31084
1569481.0,31084
1569483.0,31084
1569543.0,31084
1569575.0,31084
1569576.0,31085
1569594.0,31086
1569642.0,31087
1569661.0,31088
1569774.0,31088
1569794.0,31089
1569817.0,31090
1569862.0,31091
1569873.0,31091
1569885.0,31092
1569933.0,31092
1569948.0,31092
1569974.0,31093
1569974.0,31093
1570013.0,31094
1570043.0,31095
1570053.0,31096
1570055.0,31096
1570107.0,31096
1570108.0,31096
1570120.0,31097
1570130.0,31098
1570166.0,31098
1570166.0,31098
1570178.0,31099
1570193.0,31100
1570209.0,31101
1570305.0,31102
1570317.0,31102
1570333.0,31103
1570339.0,31103
1570352.0,31104
1570364.0,31104
1570369.0,31104
1570433.0,31104
1570454.0,31104
1570511.0,31104
1570539.0,31105
1570559.0,31105
1570580.0,31106
1570589.0,31107
1570597.0,31108
1570603.0,31109
1570609.0,31110
1570626.0,31111
1570629.0,31112
1570649.0,31113
1570689.0,31113
1570694.0,31114
1570795.0,31114
1570797.0,31115
1570810.0,31115
1570836.0,31116
1570858.0,31117
1570859.0,31117
1570860.0,31118
1570869.0,31119
1570879.0,31119
1570923.0,31119
1570998.0,31120
1571048.0,31121
1571127.0,31121
1571135.0,31121
1571203.0,31122
1571243.0,31123
1571245.0,31124
1571247.0,31124
1571304.0,31124
1571358.0,31124
1571427.0,31124
1571455.0,31125
1571498.0,31125
1571503.0,31126
1571519.0,31127
1571536.0,31127
1571541.0,31127
1571542.0,31127
1571546.0,31128
1571547.0,31128
1571549.0,31128
1571562.0,31128
1571582.0,31129
1571611.0,31129
1571664.0,31130
1571673.0,31130
1571728.0,31131
1571731.0,31131
1571748.0,31132
1571751.0,31132
1571776.0,31132
1571806.0,31133
1571812.0,31133
1571822.0,31133
1571824.0,31134
1571835.0,31135
1571849.0,31136
1571860.0,31137
1571900.0,31137
1571909.0,31137
1571918.0,31138
1571925.0,31138
1571932.0,31138
1571945.0,31139
1571992.0,31140
1571995.0,31141
1572009.0,31141
1572022.0,31142
1572045.0,31142
1572047.0,31142
1572059.0,31142
1572060.0,31142
1572086.0,31142
1572090.0,31143
1572105.0,31144
1572133.0,31144
1572137.0,31145
1572138.0,31145
1572173.0,31146
1572185.0,31146
1572244.0,31147
1572251.0,31148
1572281.0,31148
1572289.0,31149
1572330.0,31149
1572345.0,31150
1572349.0,31150
1572362.0,31150
1572371.0,31150
1572387.0,31151
1572392.0,31151
1572442.0,31152
1572479.0,31153
1572485.0,31153
1572529.0,31154
1572534.0,31155
1572538.0,31156
1572714.0,31157
1572762.0,31157
1572775.0,31158
1572781.0,31159
1572782.0,31160
1572786.0,31161
1572862.0,31162
1572886.0,31162
1572932.0,31163
1572962.0,31163
1572970.0,31164
1572985.0,31165
1573009.0,31165
1573030.0,31166
1573049.0,31166
1573060.0,31167
1573105.0,31167
1573106.0,31167
1573181.0,31168
1573183.0,31169
1573243.0,31170
1573292.0,31170
1573293.0,31170
1573317.0,31170
1573330.0,31171
1573333.0,31171
1573435.0,31172
1573456.0,31173
1573519.0,31173
1573532.0,31174
1573618.0,31175
1573708.0,31175
1573717.0,31176
1573793.0,31176
1573810.0,31177
1573851.0,31177
1573858.0,31177
1573862.0,31178
1573932.0,31179
1573955.0,31180
1573961.0,31180
1574058.0,31180
1574066.0,31180
1574067.0,31180
1574074.0,31181
1574083.0,31182
1574092.0,31183
1574113.0,31184
1574145.0,31185
1574180.0,31186
1574198.0,31187
1574261.0,31187
1574309.0,31188
1574339.0,31188
1574344.0,31188
1574345.0,31189
1574378.0,31190
1574380.0,31190
1574392.0,31191
1574438.0,31191
1574466.0,31191
1574480.0,31192
1574494.0,31192
1574510.0,31192
1574527.0,31192
1574545.0,31192
1574559.0,31192
1574612.0,31192
1574658.0,31192
1574704.0,31193
1574725.0,31194
1574772.0,31195
1574778.0,31196
1574781.0,31197
1574800.0,31198
1574801.0,31198
1574815.0,31199
1574844.0,31199
1574889.0,31200
1574890.0,31201
1574923.0,31201
1574955.0,31202
1575005.0,31203
1575041.0,31203
1575059.0,31203
1575067.0,31203
1575157.0,31203
1575178.0,31203
1575234.0,31204
1575243.0,31204
1575265.0,31205
1575332.0,31205
1575351.0,31206
1575416.0,31207
1575454.0,31207
1575457.0,31208
1575459.0,31208
1575461.0,31209
1575484.0,31210
1575506.0,31210
1575554.0,31211
1575566.0,31211
1575589.0,31211
1575598.0,31211
1575647.0,31212
1575709.0,31212
1575718.0,31212
1575766.0,31212
1575782.0,31213
1575787.0,31213
1575889.0,31214
1575890.0,31215
1575894.0,31216
1575921.0,31217
1575943.0,31218
1575947.0,31218
1575948.0,31219
1575956.0,31219
1576006.0,31219
1576030.0,31220
1576034.0,31220
1576051.0,31220
1576097.0,31221
1576100.0,31222
1576120.0,31223
1576202.0,31223
1576212.0,31224
