Time,Active PDUs
1916372.0,149
1916467.0,148
1916552.0,147
1916571.0,141
1916593.0,142
1916660.0,143
1916712.0,142
1916791.0,142
1916822.0,143
1916842.0,142
1916902.0,143
1916954.0,144
1916985.0,144
1917049.0,144
1917143.0,143
1917150.0,142
1917223.0,141
1917315.0,142
1917645.0,141
1917666.0,142
1917790.0,143
1917957.0,142
1918010.0,143
1918082.0,144
1918141.0,144
1918353.0,145
1918556.0,144
1918563.0,145
1918626.0,146
1918742.0,145
1918866.0,144
1918992.0,143
1919048.0,142
1919258.0,143
1919340.0,142
1919735.0,143
1919811.0,143
1920038.0,142
1920130.0,143
1920504.0,142
1920624.0,143
1920676.0,144
1920882.0,145
1920892.0,145
1921053.0,144
1921376.0,145
1921399.0,146
1921517.0,147
1921554.0,148
1921752.0,147
1921925.0,148
1922078.0,148
1922192.0,147
1922382.0,147
1922897.0,147
1922945.0,148
1923080.0,147
1923369.0,147
1923404.0,148
1923690.0,149
1923714.0,149
1923731.0,150
1923895.0,149
1923997.0,150
1924162.0,149
1924187.0,150
1924331.0,151
1924356.0,150
1924769.0,150
1925005.0,151
1925035.0,150
1925133.0,151
1925262.0,150
1925338.0,151
1925352.0,150
1925540.0,151
1925693.0,150
1925772.0,151
1925971.0,151
1926019.0,152
1926041.0,152
1926329.0,153
1926392.0,152
1926455.0,151
1926547.0,152
1926564.0,153
1926973.0,154
1927171.0,155
1927541.0,154
1927840.0,155
1928079.0,154
1928137.0,153
1928199.0,154
1928260.0,155
1928279.0,156
1928287.0,156
1928327.0,155
1928413.0,156
1928425.0,155
1928473.0,156
1928576.0,155
1928788.0,156
1928843.0,157
1928937.0,158
1929058.0,158
1929267.0,159
1929328.0,159
1929426.0,160
1929613.0,159
1929676.0,158
1929803.0,159
1930004.0,160
1930090.0,161
1930217.0,162
1930226.0,163
1930440.0,164
1930462.0,164
1930582.0,165
1930721.0,165
1930732.0,164
1930819.0,165
1930828.0,166
1931282.0,165
1931339.0,166
1931559.0,167
1931731.0,167
1931923.0,166
1932067.0,165
1932189.0,164
1932372.0,165
1932394.0,164
1932593.0,164
1932652.0,165
1932768.0,166
1932942.0,166
1933144.0,167
1933477.0,168
1933586.0,169
1933605.0,170
1933679.0,169
1933921.0,170
1933983.0,170
1934126.0,171
1934237.0,172
1934272.0,171
1934589.0,170
1934918.0,171
1935016.0,172
1935090.0,173
1935539.0,173
1935568.0,174
1935725.0,175
1935873.0,176
1936009.0,175
1936016.0,176
1936042.0,177
1936113.0,178
1936392.0,177
1936490.0,178
1936533.0,178
1936619.0,179
1936797.0,180
1936801.0,179
1936887.0,178
1937076.0,177
1937320.0,176
1937455.0,177
1937740.0,177
1937750.0,176
1937755.0,177
1937789.0,176
1937857.0,177
1937926.0,178
1937943.0,179
1937978.0,178
1937999.0,177
1938147.0,178
1938690.0,177
1938886.0,176
1939021.0,175
1939108.0,176
1939140.0,175
1939170.0,176
1939217.0,177
1939272.0,177
1939289.0,176
1939302.0,177
1939481.0,176
1939715.0,175
1939724.0,176
1939739.0,177
1940028.0,178
1940140.0,179
1940456.0,178
1940666.0,179
1940812.0,178
1940876.0,177
1941097.0,178
1941194.0,179
1941197.0,180
1941361.0,181
1941380.0,180
1941497.0,179
1941554.0,171
1941735.0,165
1941743.0,164
1941943.0,163
1941975.0,158
1941997.0,159
1942561.0,158
1942809.0,159
1942848.0,158
1942859.0,159
1942870.0,158
1942953.0,159
1943054.0,158
1943362.0,159
1943534.0,160
1943566.0,161
1943574.0,162
1943701.0,163
1943716.0,162
1943728.0,163
1943805.0,164
1943928.0,163
1944140.0,164
1944250.0,163
1944369.0,162
1944475.0,161
1944645.0,160
1944735.0,161
1945128.0,160
1945144.0,161
1945401.0,160
1945430.0,160
1945521.0,159
1945663.0,158
1945776.0,159
1945787.0,159
1945822.0,159
1945857.0,158
1946018.0,157
1946354.0,158
1946373.0,159
1946392.0,160
1946406.0,161
1946659.0,162
1946662.0,161
1946727.0,160
1946789.0,161
1947173.0,162
1947291.0,163
1947404.0,164
1947459.0,165
1947752.0,165
1947854.0,166
1947892.0,165
1947960.0,166
1947995.0,165
1948017.0,164
1948204.0,163
1948479.0,158
1948608.0,159
1948836.0,158
1948857.0,158
1948873.0,159
1948883.0,160
1949213.0,161
1949320.0,161
1949442.0,162
1949664.0,163
1949879.0,162
1949896.0,161
1949974.0,162
1949979.0,163
1950066.0,164
1950083.0,165
1950133.0,166
1950293.0,167
1950337.0,166
1950373.0,166
1950446.0,167
1950472.0,168
1950938.0,169
1951006.0,168
1951042.0,167
1951046.0,168
1951303.0,167
1951561.0,168
1951579.0,169
1952094.0,169
1952137.0,169
1952215.0,169
1952316.0,168
1952474.0,167
1952504.0,166
1952517.0,165
1952667.0,164
1952682.0,163
1952995.0,157
1953061.0,158
1953196.0,158
1953249.0,157
1953282.0,156
1953407.0,157
1953551.0,158
1953653.0,159
1953832.0,160
1953901.0,159
1954454.0,158
1954608.0,159
1954999.0,160
1955025.0,160
1955085.0,161
1955173.0,162
1955427.0,161
1955448.0,160
1955616.0,159
1955639.0,160
1955649.0,159
1955730.0,160
1955857.0,161
1955881.0,160
1955911.0,161
1956198.0,162
1956248.0,161
1956342.0,160
1956409.0,161
1956423.0,162
1956619.0,163
1956738.0,162
1957023.0,163
1957052.0,164
1957284.0,163
1957406.0,163
1957708.0,162
1957762.0,163
1957823.0,164
1958205.0,163
1958238.0,162
1958269.0,161
1958403.0,162
1958417.0,162
1958441.0,161
1958483.0,161
1958563.0,162
1958769.0,163
1958788.0,164
1958804.0,165
1958877.0,165
1958912.0,166
1959077.0,167
1959121.0,167
1959293.0,168
1959355.0,169
1959626.0,168
1959663.0,168
1959850.0,167
1959926.0,168
1960177.0,167
1960234.0,167
1960381.0,166
1960530.0,166
1960644.0,167
1960867.0,168
1961062.0,169
1961194.0,168
1961239.0,168
1961274.0,169
1961312.0,168
1961315.0,167
1961386.0,167
1961652.0,168
1961658.0,167
1961688.0,168
1962065.0,168
1962158.0,167
1962245.0,166
1962263.0,167
1962332.0,166
1962372.0,167
1962431.0,167
1962486.0,166
1962657.0,167
1962682.0,168
1962852.0,167
1962953.0,166
1962972.0,165
1963150.0,164
1963302.0,164
1963311.0,164
1963326.0,163
1963417.0,155
1963514.0,147
1963530.0,139
1963576.0,132
1963701.0,132
1963713.0,131
1963774.0,126
1963788.0,126
1963808.0,127
1964110.0,128
1964457.0,127
1964471.0,128
1964506.0,128
1964507.0,128
1964562.0,127
1964571.0,128
1964763.0,129
1965303.0,130
1965359.0,129
1965362.0,130
1965426.0,131
1965594.0,132
1965601.0,131
1965651.0,132
1965709.0,133
1965754.0,134
1965817.0,134
1966028.0,135
1966326.0,135
1966497.0,135
1966596.0,136
1966671.0,135
1966893.0,136
1966999.0,137
1967020.0,137
1967074.0,138
1967119.0,137
1967249.0,136
1967574.0,135
1967593.0,136
1967660.0,137
1967723.0,138
1967758.0,139
1967797.0,140
1967856.0,141
1967868.0,141
1967972.0,142
1967994.0,142
1968098.0,141
1968221.0,141
1968249.0,142
1968381.0,143
1968401.0,144
1968465.0,143
1968502.0,143
1968502.0,142
1968596.0,141
1968974.0,142
1969170.0,143
1969225.0,142
1969355.0,141
1969576.0,140
1969633.0,140
1969671.0,141
1969771.0,140
1969870.0,141
1970254.0,140
1970296.0,139
1970300.0,131
1970508.0,126
1970767.0,125
1970795.0,125
1970833.0,126
1970910.0,125
1971009.0,126
1971016.0,127
1971024.0,128
1971072.0,129
1971118.0,130
1971386.0,129
1971411.0,128
1971598.0,128
1971634.0,129
1971678.0,128
1971709.0,129
1971717.0,129
1971829.0,130
1971915.0,130
1972041.0,131
1972200.0,130
1972570.0,131
1972601.0,132
1972698.0,133
1972827.0,134
1972906.0,133
1973114.0,132
1973197.0,133
1973280.0,133
1973296.0,134
1973637.0,135
1973688.0,135
1973693.0,136
1973741.0,135
1973766.0,134
1973818.0,135
1973879.0,134
1974047.0,135
1974365.0,136
1974367.0,137
1974393.0,138
1974547.0,137
1974547.0,136
1974548.0,137
1974602.0,136
1975031.0,135
1975088.0,136
1975355.0,135
1975482.0,134
1975526.0,135
1976037.0,136
1976052.0,137
1976111.0,137
1976235.0,137
1976296.0,137
1976397.0,138
1976412.0,139
1976494.0,138
1976684.0,139
1976810.0,140
1977022.0,141
1977024.0,142
1977279.0,143
1977340.0,142
1977481.0,143
1977511.0,143
1977561.0,143
1977681.0,142
1977872.0,141
1977929.0,141
1977930.0,142
1977938.0,143
1978001.0,144
1978017.0,145
1978137.0,146
1978150.0,147
1978240.0,146
1978620.0,147
1978696.0,146
1979006.0,145
1979038.0,144
1979231.0,144
1979293.0,143
1979390.0,143
1979399.0,144
1979587.0,143
1979980.0,144
1980041.0,145
1980064.0,144
1980094.0,143
1980373.0,143
1980422.0,142
1980649.0,141
1980843.0,140
1980894.0,141
1981141.0,140
1981285.0,141
1981287.0,141
1981463.0,142
1981806.0,143
1981934.0,144
1982055.0,144
1982328.0,144
1982387.0,145
1982523.0,146
1982578.0,147
1982620.0,147
1982722.0,147
1983050.0,148
1983102.0,147
1983138.0,146
1983174.0,147
1983232.0,146
1983236.0,145
1983262.0,144
1983294.0,145
1983628.0,145
1983698.0,144
1983827.0,144
1984272.0,145
1984325.0,144
1984424.0,145
1984452.0,145
1984580.0,144
1984622.0,145
1984984.0,146
1985171.0,147
1985260.0,148
1985331.0,147
1985475.0,147
1985526.0,146
1985605.0,147
1985633.0,146
1985885.0,145
1986732.0,146
1986993.0,145
1987249.0,144
1987316.0,143
1987323.0,144
1987358.0,145
1987441.0,146
1987642.0,147
1987733.0,146
1987790.0,147
1987807.0,148
1987962.0,149
1988020.0,148
1988104.0,149
1988194.0,149
1988541.0,148
1988590.0,149
1988610.0,150
1988629.0,151
1988701.0,152
1988986.0,153
1989067.0,152
1989144.0,151
1989708.0,151
1989872.0,150
1990067.0,151
1990184.0,150
1990191.0,149
1990326.0,148
1990384.0,149
1990583.0,149
1990774.0,149
1990839.0,148
1991043.0,149
1991570.0,148
1991577.0,149
1991797.0,148
1991922.0,149
1991990.0,150
1992074.0,149
1992666.0,149
1992898.0,148
1992975.0,149
1993022.0,148
1993095.0,149
1993376.0,148
1993501.0,147
1993513.0,142
1993518.0,143
1993618.0,144
1993631.0,145
1993634.0,145
1993832.0,145
1993881.0,144
1994019.0,144
1994063.0,145
1994129.0,146
1994200.0,147
1994233.0,146
1995421.0,146
1995512.0,145
1995706.0,145
1996218.0,146
1996245.0,146
1996350.0,147
1996398.0,148
1996417.0,147
1996422.0,148
1996702.0,147
1996821.0,148
1997009.0,149
1997088.0,150
1997129.0,149
1997275.0,150
1997781.0,151
1997941.0,150
1997956.0,151
1998044.0,152
1998118.0,151
1998164.0,152
1998375.0,151
1998405.0,152
1998459.0,153
1998643.0,154
1998787.0,154
1999114.0,153
1999295.0,153
1999323.0,154
1999622.0,155
1999854.0,156
1999982.0,156
2000000.0,155
2000075.0,155
2000115.0,154
2000168.0,154
2000238.0,155
2000373.0,154
2000462.0,155
2000607.0,156
2000625.0,157
2000681.0,158
2000912.0,159
2001035.0,160
2001485.0,161
2001672.0,162
2002587.0,161
2002609.0,162
2002651.0,162
2002806.0,161
2002850.0,160
2003073.0,161
2003115.0,160
2003227.0,161
2003242.0,160
2003270.0,159
2003271.0,158
2003286.0,157
2003389.0,157
2003719.0,156
2003758.0,156
2003829.0,155
2003912.0,149
2003978.0,150
2004062.0,149
2004105.0,150
2004414.0,151
2004458.0,151
2004585.0,150
2004652.0,149
2004706.0,149
2004789.0,150
2005077.0,151
2005262.0,152
2005321.0,151
2005434.0,151
2005678.0,150
2005938.0,151
2005950.0,152
2006014.0,153
2006198.0,152
2006391.0,153
2006398.0,154
2006406.0,154
2006503.0,155
2006637.0,154
2006768.0,153
2006775.0,154
2007136.0,153
2007734.0,154
2008063.0,153
2008064.0,154
2008083.0,153
2008089.0,154
2008169.0,153
2008185.0,154
2008273.0,154
2008300.0,155
2008354.0,156
2008440.0,156
2008475.0,157
2008700.0,157
2009016.0,158
2009257.0,159
2009425.0,159
2009471.0,160
2009537.0,159
2009719.0,160
2009843.0,161
2009888.0,160
2009997.0,159
2010173.0,158
2010446.0,157
2011030.0,158
2011463.0,159
2011473.0,160
2011556.0,161
2011759.0,162
2011865.0,163
2011979.0,162
2012039.0,162
2012060.0,161
2012261.0,160
2012379.0,160
2012432.0,159
2012651.0,160
2012764.0,159
2012810.0,160
2012996.0,159
2013052.0,160
2013121.0,161
2013198.0,160
2013213.0,161
2013238.0,160
2013478.0,159
2013490.0,160
2013554.0,161
2013570.0,160
2013623.0,159
2013691.0,160
2013699.0,161
2013838.0,161
2013976.0,160
2014466.0,159
2014600.0,158
2014747.0,157
2014930.0,156
2015087.0,155
2015110.0,151
2015153.0,152
2015190.0,152
2015395.0,151
2015428.0,150
2015724.0,151
2015815.0,150
2015819.0,151
2016044.0,150
2016133.0,151
2016178.0,150
2016334.0,149
2016343.0,148
2016426.0,147
2016456.0,142
2016644.0,142
2016747.0,143
2016752.0,144
2017079.0,143
2017252.0,144
2017263.0,144
2017327.0,144
2017375.0,145
2017519.0,146
2017565.0,145
2017817.0,146
2017861.0,147
2017956.0,146
2018208.0,146
2018209.0,145
2018365.0,146
2018433.0,147
2018598.0,147
2018626.0,146
2018719.0,147
2018870.0,146
2018875.0,147
2018930.0,148
2019318.0,149
2019396.0,148
2019430.0,149
2019435.0,149
2019495.0,148
2019535.0,149
2019705.0,148
2019964.0,147
2020093.0,139
2020159.0,134
2020257.0,134
2020360.0,134
2020610.0,135
2020692.0,136
2020714.0,135
2020938.0,136
2020979.0,137
2021114.0,138
2021522.0,139
2021729.0,138
2021799.0,139
2021974.0,140
2022301.0,141
2022527.0,142
2023131.0,143
2023502.0,144
2023569.0,145
2023571.0,146
2023572.0,147
2023575.0,146
2023793.0,145
2023884.0,144
2024034.0,143
2024265.0,142
2024397.0,143
2024519.0,143
2024861.0,144
2024950.0,143
2025176.0,142
2025552.0,143
2025967.0,142
2026056.0,141
2026164.0,142
2026285.0,143
2026357.0,144
2026361.0,143
2026402.0,143
2026468.0,142
2026614.0,141
2026937.0,142
2026942.0,141
2026958.0,141
2027049.0,142
2027143.0,142
2027148.0,143
2027182.0,144
2027278.0,145
2027535.0,144
2028013.0,145
2028168.0,144
2028334.0,143
2028338.0,144
2028378.0,144
2028467.0,143
2028830.0,143
2029097.0,142
2029181.0,141
2029286.0,141
2029304.0,140
2029353.0,139
2029572.0,134
2029742.0,135
2030036.0,135
2030112.0,136
2030230.0,137
2030354.0,138
2030428.0,139
2030443.0,140
2030796.0,141
2030869.0,142
2030933.0,141
2030990.0,142
2031029.0,143
2031079.0,142
2031155.0,141
2031354.0,142
2031544.0,141
2031867.0,140
2031899.0,139
2032113.0,133
2032128.0,132
2032155.0,133
2032310.0,132
2032341.0,133
2032368.0,132
2032565.0,133
2032565.0,132
2032576.0,132
2032603.0,131
2032647.0,131
2032652.0,127
2032745.0,128
2032756.0,129
2032793.0,129
2032958.0,130
2032971.0,131
2033259.0,130
2033821.0,130
2033870.0,129
2033982.0,130
2034113.0,130
2034171.0,130
2034178.0,130
2034359.0,129
2034450.0,128
2034568.0,127
2034576.0,126
2034581.0,125
2034613.0,124
2034624.0,123
2034868.0,118
2034983.0,117
2035022.0,117
2035059.0,118
2035174.0,118
2035555.0,119
2035673.0,118
2035702.0,118
2035740.0,117
2035796.0,118
2036183.0,119
2036199.0,118
2036231.0,117
2036373.0,116
2036637.0,117
2036922.0,118
2037015.0,117
2037144.0,118
2037381.0,119
2037487.0,120
2037562.0,121
2037876.0,122
2037923.0,123
2038164.0,122
2038185.0,123
2038312.0,123
2038393.0,122
2038621.0,123
2038700.0,124
2038936.0,123
2039012.0,124
2039283.0,125
2039392.0,126
2039588.0,125
2039713.0,126
2039730.0,127
2039787.0,126
2040026.0,127
2040082.0,126
2040773.0,127
2040777.0,127
2041265.0,128
2041397.0,129
2041441.0,130
2041826.0,131
2042078.0,132
2042114.0,132
2042535.0,131
2042535.0,131
2042691.0,130
2042733.0,130
2042943.0,129
2043152.0,130
2043294.0,129
2043575.0,130
2043968.0,131
2044030.0,130
2044253.0,131
2044329.0,130
2044347.0,131
2044347.0,130
2044377.0,131
2044394.0,131
2044445.0,132
2044462.0,131
2044660.0,132
2044672.0,132
2044769.0,133
2044791.0,133
2044841.0,134
2044941.0,135
2044974.0,136
2044987.0,135
2045137.0,134
2045256.0,135
2045349.0,135
2045528.0,134
2045547.0,135
2045670.0,134
2045681.0,135
2045714.0,134
2045785.0,133
2045931.0,132
2046110.0,133
2046182.0,134
2046200.0,133
2046246.0,134
2046342.0,135
2046484.0,136
2046517.0,137
2046739.0,138
2046920.0,137
2047061.0,137
2047128.0,138
2047188.0,137
2047209.0,136
2047374.0,135
2047514.0,136
2047524.0,137
2047534.0,136
2047630.0,135
2047738.0,136
2047768.0,137
2047769.0,136
2047810.0,137
2047915.0,136
2048084.0,137
2048116.0,138
2048282.0,137
2048317.0,138
2048584.0,137
2048929.0,136
2048959.0,137
2049130.0,138
2049346.0,137
2049376.0,138
2049456.0,137
2049543.0,136
2049665.0,137
2049793.0,137
2050054.0,138
2050079.0,137
2050350.0,138
2050378.0,137
2050892.0,137
2051060.0,138
2051142.0,137
2051186.0,138
2051447.0,139
2051457.0,138
2051578.0,139
2051621.0,140
2051901.0,139
2051999.0,139
2052149.0,140
2052159.0,141
2052347.0,141
2052446.0,142
2052469.0,142
2052529.0,142
2052544.0,143
2052568.0,144
2052689.0,145
2053324.0,146
2053331.0,145
2053518.0,144
2053621.0,145
2053812.0,146
2053816.0,147
2053828.0,146
2053862.0,146
2054059.0,145
2054072.0,146
2054420.0,145
2054599.0,146
2054946.0,147
2055016.0,146
2055197.0,145
2055432.0,146
2055521.0,147
2055572.0,148
2055808.0,149
2055821.0,148
2055830.0,147
2055839.0,140
2055914.0,139
2056354.0,133
2056891.0,132
2056916.0,131
2057041.0,125
2057392.0,124
2057400.0,125
2057460.0,125
2057492.0,124
2057568.0,124
2057764.0,125
2058190.0,126
2058663.0,127
2058709.0,128
2058739.0,127
2058742.0,126
2058742.0,125
2058856.0,126
2059266.0,127
2059410.0,128
2059424.0,129
2059435.0,130
2059671.0,129
2059835.0,130
2059860.0,129
2060043.0,128
2060364.0,129
2060533.0,130
2060562.0,130
2060958.0,129
2061142.0,128
2061172.0,127
2061191.0,126
2061265.0,127
2061273.0,127
2061392.0,126
2061444.0,127
2061460.0,127
2061497.0,126
2063024.0,125
2063044.0,125
2063163.0,126
2063230.0,125
2063417.0,126
2063430.0,127
2063533.0,128
2063631.0,129
2063697.0,130
2063970.0,129
2064066.0,129
2064075.0,129
2064244.0,128
2064383.0,128
2064541.0,129
2064805.0,128
2064828.0,129
2064869.0,128
2065042.0,128
2065319.0,127
2065390.0,126
2065426.0,127
2065604.0,126
2065870.0,127
2065935.0,126
2066015.0,127
2066158.0,128
2066248.0,127
2066274.0,128
2066455.0,129
2066475.0,130
2066613.0,131
2066908.0,131
2066994.0,132
2067118.0,133
2067164.0,132
2067555.0,133
2067737.0,132
2068103.0,131
2068208.0,125
2068214.0,124
2068304.0,125
2068313.0,125
2068319.0,126
2068432.0,127
2068477.0,126
2068493.0,125
2068827.0,125
2068893.0,124
2069027.0,123
2069207.0,117
2069209.0,118
2069216.0,119
2069256.0,120
2069364.0,121
2069509.0,120
2069514.0,119
2069550.0,120
2069557.0,120
2069755.0,121
2069861.0,120
2070079.0,119
2070135.0,118
2070156.0,119
2070243.0,119
2070286.0,120
2070337.0,120
2070650.0,121
2070683.0,120
2070821.0,121
2070926.0,122
2071036.0,123
2071052.0,122
2071299.0,123
2071383.0,124
2071840.0,124
2071910.0,125
2072119.0,126
2072126.0,125
2072268.0,126
2072296.0,126
2072391.0,127
2072392.0,126
2072441.0,127
2072557.0,128
2072714.0,127
2072879.0,128
2072900.0,129
2072915.0,130
2073130.0,131
2073132.0,132
2073150.0,132
2073303.0,133
2073575.0,133
2073880.0,132
2073929.0,132
2074022.0,131
2074059.0,131
2074224.0,125
2074231.0,126
2074276.0,126
2074324.0,125
2074720.0,126
2074791.0,125
2074926.0,124
2074944.0,124
2075031.0,125
2075050.0,124
2075145.0,124
2075173.0,123
2075599.0,123
2075643.0,117
2075666.0,117
2075684.0,118
2075789.0,118
2075812.0,117
2075930.0,118
2076095.0,119
2076248.0,119
2076290.0,119
2076624.0,120
2076712.0,119
2076725.0,120
2076916.0,121
2076930.0,122
2077185.0,123
2077188.0,124
2077221.0,123
2077478.0,122
2077512.0,122
2077808.0,121
2078006.0,122
2078199.0,123
2078231.0,124
2078348.0,124
2078512.0,123
2078706.0,122
2078788.0,121
2079337.0,122
2079388.0,121
2079574.0,122
2079604.0,123
2079655.0,124
2079892.0,125
2080053.0,126
2080305.0,127
2080635.0,128
2080710.0,128
2080749.0,127
2080880.0,127
2080967.0,128
2081054.0,127
2081057.0,126
2081345.0,127
2081638.0,126
2081696.0,125
2081783.0,126
2081884.0,126
2081945.0,127
2082014.0,128
2082020.0,129
2082138.0,128
2082222.0,127
2082545.0,128
2082666.0,127
2082751.0,126
2082785.0,125
2082974.0,126
2083009.0,125
2083109.0,125
2083231.0,126
2083496.0,127
2083829.0,127
2083924.0,128
2084067.0,129
2084240.0,130
2084271.0,131
2084462.0,130
2084477.0,131
2084700.0,130
2084924.0,131
2085050.0,130
2085478.0,130
2085489.0,131
2085795.0,132
2085835.0,133
2085835.0,132
2085881.0,133
2086314.0,134
2086463.0,133
2086764.0,134
2087157.0,135
2087499.0,136
2087516.0,135
2087839.0,135
2087888.0,135
2087899.0,134
2088012.0,133
2088214.0,134
2088763.0,133
2088782.0,134
2089073.0,135
2089190.0,136
2089194.0,137
2089211.0,138
2089537.0,139
2089637.0,138
2089825.0,139
2089858.0,140
2089879.0,141
2089887.0,142
2089966.0,143
2090087.0,142
2090095.0,143
2090551.0,144
2090587.0,145
2090629.0,146
2090646.0,145
2090820.0,145
2090866.0,144
2091350.0,145
2091444.0,146
2091452.0,145
2091670.0,145
2091699.0,144
2091826.0,143
2092168.0,144
2092305.0,145
2092311.0,144
2092452.0,143
2092468.0,144
2092724.0,143
2092764.0,144
2092842.0,143
2092847.0,144
2092889.0,145
2092913.0,145
2093131.0,144
2093334.0,143
2093489.0,142
2093576.0,141
2093622.0,140
2094669.0,141
2094718.0,140
2094898.0,139
2094907.0,133
2094991.0,134
2095085.0,135
2095227.0,136
2095324.0,137
2095478.0,136
2095530.0,137
2095567.0,136
2095842.0,137
2096274.0,138
2096421.0,138
2096901.0,139
2096984.0,140
2096985.0,139
2097144.0,139
2097225.0,140
2097286.0,139
2097360.0,140
2097779.0,141
2097814.0,142
2098003.0,142
2098143.0,143
2098214.0,144
2098349.0,144
2098407.0,145
2098415.0,144
2098449.0,145
2098600.0,145
2098752.0,146
2098987.0,145
2099044.0,144
2099082.0,145
2099109.0,145
2099316.0,144
2099429.0,145
2099448.0,146
2099835.0,145
2099926.0,144
2099969.0,145
2100000.0,146
2100079.0,146
2100751.0,147
2100928.0,146
2100945.0,147
2100955.0,148
2101055.0,149
2101166.0,148
2101199.0,148
2101229.0,147
2101234.0,141
2101285.0,140
2101453.0,141
2101554.0,142
2101657.0,143
2101674.0,142
2101935.0,142
2101987.0,141
2102032.0,142
2102357.0,143
2102583.0,144
2102777.0,144
2102880.0,144
2103004.0,144
2103033.0,145
2103082.0,144
2103363.0,145
2103479.0,144
2103574.0,145
2103585.0,146
2103629.0,147
2103736.0,147
2103811.0,148
2103992.0,149
2104002.0,150
2104166.0,151
2104199.0,152
2104669.0,153
2104900.0,153
2105008.0,154
2105030.0,155
2105050.0,156
2105926.0,156
2105928.0,157
2106086.0,156
2106143.0,157
2106266.0,158
2106348.0,157
2106750.0,156
2106798.0,157
2106998.0,157
2107114.0,156
2107386.0,157
2107428.0,158
2107590.0,158
2107676.0,157
2107737.0,158
2107744.0,158
2107747.0,159
2107895.0,159
2107905.0,159
2108171.0,160
2108310.0,159
2108313.0,160
2108511.0,159
2109003.0,158
2109005.0,159
2109265.0,158
2109373.0,159
2109758.0,158
2109850.0,157
2109983.0,158
2110117.0,157
2110180.0,158
2110227.0,157
2110703.0,158
2110705.0,159
2110722.0,160
2110726.0,159
2110781.0,159
2110788.0,158
2110854.0,159
2110944.0,158
2111465.0,157
2111642.0,156
2111802.0,157
2111827.0,158
2111923.0,159
2112139.0,160
2112194.0,159
2112205.0,160
2112207.0,159
2112231.0,158
2112261.0,159
2112508.0,158
2112515.0,157
2112520.0,158
2112522.0,157
2112579.0,156
2112665.0,155
2112692.0,150
2112706.0,149
2112999.0,148
2113168.0,147
2113288.0,141
2113602.0,142
2114001.0,143
2114032.0,144
2114482.0,145
2114505.0,144
2114572.0,143
2114900.0,142
2114925.0,143
2114968.0,144
2115091.0,143
2115257.0,142
2115295.0,143
2115346.0,142
2115352.0,143
2115448.0,144
2115854.0,145
2115883.0,146
2115953.0,145
2116101.0,146
2116573.0,147
2116713.0,148
2116738.0,148
2116921.0,147
2117010.0,146
2117021.0,146
2117060.0,147
2117282.0,148
2117468.0,149
2117502.0,150
2117534.0,149
2117786.0,148
2117933.0,149
2117962.0,148
2117999.0,148
2118046.0,149
2118329.0,148
2118332.0,147
2118613.0,147
2118650.0,142
2118674.0,143
2118682.0,144
2118705.0,145
2118950.0,146
2118958.0,145
2119029.0,145
2119175.0,144
2119381.0,144
2119402.0,145
2119418.0,146
2119682.0,145
2119691.0,146
2119898.0,147
2120071.0,148
2120238.0,147
2120623.0,146
2120632.0,145
2120690.0,144
2120913.0,145
2121165.0,145
2121368.0,146
2121465.0,147
2121533.0,148
2121651.0,149
2122216.0,150
2122271.0,149
2122529.0,150
2122562.0,151
2122580.0,150
2122948.0,149
2123109.0,149
2123117.0,149
2123205.0,150
2123267.0,150
2123478.0,149
2123496.0,148
2123571.0,149
2124379.0,150
2124394.0,151
2124526.0,150
2124667.0,149
2124757.0,150
2125369.0,151
2125374.0,150
2125436.0,149
2125502.0,150
2125512.0,151
2125628.0,152
2125695.0,151
2125728.0,151
2125986.0,151
2126095.0,152
2126105.0,153
2126445.0,152
2126722.0,153
2127055.0,152
2127497.0,153
2127552.0,154
2127747.0,154
2127860.0,155
2127967.0,154
2128154.0,153
2128301.0,152
2128328.0,151
2128410.0,152
2128456.0,151
2128542.0,152
2128623.0,153
2128811.0,154
2129075.0,155
2129214.0,154
2129271.0,155
2129285.0,154
2129330.0,154
2129428.0,153
2129527.0,154
2129589.0,155
2129779.0,154
2129940.0,153
2130004.0,154
2130033.0,155
2130069.0,155
2130074.0,154
2130092.0,155
2130174.0,154
2130190.0,153
2130834.0,152
2131135.0,153
2131261.0,154
2131402.0,153
2131455.0,152
2131756.0,153
2132063.0,152
2132096.0,151
2132251.0,150
2132429.0,151
2132504.0,150
2132688.0,151
2132782.0,150
2132814.0,151
2132849.0,150
2132889.0,151
2133042.0,152
2133154.0,153
2133279.0,153
2133381.0,154
2133492.0,155
2133620.0,154
2133704.0,155
2133708.0,154
2133960.0,155
2134138.0,156
2134141.0,155
2134520.0,154
2134577.0,153
2134839.0,154
2135096.0,153
2135166.0,152
2135454.0,152
2135462.0,152
2135470.0,153
2135507.0,152
2135528.0,151
2135552.0,150
2136356.0,150
2136435.0,151
2136504.0,152
2136557.0,153
2136715.0,154
2136761.0,153
2136767.0,152
2136793.0,152
2136876.0,151
2136970.0,152
2137324.0,153
2137401.0,152
2137417.0,151
2137674.0,152
2137766.0,153
2137826.0,154
2138117.0,155
2138121.0,154
2138341.0,154
2139027.0,154
2139070.0,155
2139082.0,154
2139398.0,155
2139447.0,156
2139551.0,156
2139681.0,157
2139696.0,158
2139872.0,158
2140263.0,159
2140306.0,160
2140371.0,159
2140585.0,158
