Time,PDUs
2308906.0,32107
2308920.0,32108
2308923.0,32109
2308935.0,32109
2308940.0,32110
2308950.0,32111
2308952.0,32112
2309058.0,32112
2309059.0,32113
2309067.0,32113
2309072.0,32113
2309129.0,32114
2309194.0,32114
2309252.0,32115
2309253.0,32116
2309288.0,32116
2309291.0,32116
2309347.0,32117
2309549.0,32117
2309553.0,32118
2309576.0,32119
2309626.0,32119
2309649.0,32120
2309663.0,32120
2309705.0,32120
2309743.0,32121
2309751.0,32122
2309776.0,32122
2309843.0,32123
2309909.0,32123
2309932.0,32124
2309936.0,32124
2309938.0,32124
2309986.0,32124
2309998.0,32125
2310022.0,32126
2310053.0,32126
2310083.0,32126
2310084.0,32126
2310123.0,32126
2310183.0,32127
2310248.0,32127
2310249.0,32127
2310377.0,32128
2310512.0,32129
2310531.0,32129
2310566.0,32130
2310591.0,32130
2310592.0,32131
2310618.0,32131
2310622.0,32131
2310666.0,32132
2310819.0,32133
2310837.0,32133
2310962.0,32133
2311114.0,32133
2311129.0,32133
2311170.0,32134
2311179.0,32135
2311207.0,32136
2311219.0,32136
2311222.0,32137
2311255.0,32137
2311260.0,32138
2311285.0,32139
2311289.0,32140
2311307.0,32140
2311333.0,32140
2311354.0,32141
2311435.0,32141
2311520.0,32142
2311531.0,32142
2311560.0,32143
2311568.0,32143
2311591.0,32143
2311623.0,32143
2311758.0,32144
2311863.0,32145
2311952.0,32145
2311975.0,32145
2311976.0,32145
2311983.0,32145
2312045.0,32146
2312125.0,32146
2312174.0,32146
2312191.0,32147
2312223.0,32148
2312228.0,32148
2312250.0,32149
2312259.0,32150
2312319.0,32151
2312349.0,32152
2312413.0,32152
2312415.0,32152
2312530.0,32153
2312549.0,32153
2312598.0,32153
2312607.0,32154
2312663.0,32155
2312691.0,32156
2312699.0,32156
2312708.0,32157
2312722.0,32158
2312730.0,32159
2312755.0,32160
2312798.0,32161
2312892.0,32161
2312901.0,32162
2312954.0,32162
2313011.0,32162
2313024.0,32163
2313031.0,32163
2313120.0,32163
2313155.0,32163
2313158.0,32164
2313253.0,32164
2313277.0,32164
2313350.0,32164
2313368.0,32165
2313378.0,32166
2313379.0,32167
2313395.0,32167
2313484.0,32167
2313560.0,32168
2313639.0,32169
2313663.0,32170
2313687.0,32171
2313709.0,32172
2313716.0,32173
2313803.0,32173
2313962.0,32174
2313970.0,32174
2314032.0,32175
2314191.0,32176
2314205.0,32177
2314219.0,32178
2314242.0,32178
2314269.0,32178
2314310.0,32178
2314340.0,32178
2314513.0,32179
2314526.0,32179
2314547.0,32180
2314585.0,32181
2314649.0,32182
2314653.0,32183
2314692.0,32183
2314727.0,32184
2314793.0,32185
2314793.0,32185
2314851.0,32186
2314884.0,32186
2314897.0,32186
2314922.0,32187
2314923.0,32187
2314953.0,32188
2314998.0,32188
2315067.0,32188
2315133.0,32188
2315253.0,32189
2315322.0,32190
2315366.0,32191
2315386.0,32192
2315397.0,32192
2315454.0,32192
2315468.0,32192
2315526.0,32192
2315538.0,32192
2315597.0,32193
2315603.0,32194
2315624.0,32194
2315647.0,32194
2315648.0,32195
2315652.0,32196
2315681.0,32197
2315683.0,32198
2315688.0,32198
2315689.0,32199
2315691.0,32199
2315713.0,32199
2315827.0,32199
2315834.0,32200
2315847.0,32201
2315891.0,32201
2315904.0,32201
2315910.0,32202
2315927.0,32203
2315972.0,32204
2315974.0,32204
2315992.0,32205
2316000.0,32206
2316017.0,32206
2316020.0,32207
2316023.0,32207
2316100.0,32207
2316118.0,32208
2316139.0,32209
2316161.0,32209
2316168.0,32209
2316280.0,32209
2316313.0,32209
2316341.0,32209
2316396.0,32210
2316440.0,32211
2316479.0,32212
2316486.0,32213
2316525.0,32213
2316538.0,32214
2316553.0,32215
2316793.0,32215
2316859.0,32215
2316897.0,32215
2316921.0,32216
2316943.0,32217
2317019.0,32217
2317073.0,32218
2317120.0,32219
2317171.0,32220
2317172.0,32221
2317248.0,32221
2317302.0,32221
2317327.0,32222
2317403.0,32222
2317436.0,32222
2317449.0,32222
2317460.0,32222
2317505.0,32222
2317520.0,32223
2317598.0,32224
2317599.0,32224
2317620.0,32225
2317643.0,32225
2317657.0,32225
2317668.0,32226
2317739.0,32226
2317765.0,32226
2317793.0,32227
2317800.0,32228
2317808.0,32229
2317841.0,32229
2317845.0,32229
2317891.0,32230
2317891.0,32230
2317915.0,32230
2317922.0,32231
2317926.0,32232
2317935.0,32233
2318001.0,32233
2318015.0,32234
2318057.0,32234
2318128.0,32235
2318140.0,32236
2318166.0,32236
2318241.0,32237
2318242.0,32237
2318254.0,32238
2318327.0,32239
2318333.0,32240
2318426.0,32240
2318470.0,32241
2318497.0,32241
2318508.0,32241
2318607.0,32241
2318629.0,32242
2318659.0,32243
2318688.0,32244
2318707.0,32245
2318721.0,32246
2318755.0,32247
2318757.0,32248
2318813.0,32249
2318877.0,32249
2318899.0,32250
2318941.0,32250
2318974.0,32250
2319058.0,32250
2319113.0,32251
2319161.0,32252
2319204.0,32253
2319228.0,32254
2319271.0,32255
2319379.0,32255
2319419.0,32255
2319424.0,32255
2319464.0,32256
2319478.0,32256
2319508.0,32257
2319597.0,32257
2319601.0,32257
2319697.0,32258
2319734.0,32259
2319757.0,32260
2319762.0,32261
2319769.0,32261
2319841.0,32261
2319863.0,32262
2319894.0,32262
2319895.0,32263
2319949.0,32263
2319963.0,32263
2319964.0,32264
2320029.0,32265
2320092.0,32265
2320100.0,32266
2320120.0,32266
2320159.0,32266
2320161.0,32266
2320198.0,32267
2320199.0,32267
2320232.0,32267
2320233.0,32267
2320270.0,32268
2320276.0,32269
2320284.0,32270
2320359.0,32270
2320367.0,32271
2320388.0,32271
2320399.0,32271
2320412.0,32272
2320479.0,32273
2320538.0,32274
2320539.0,32274
2320552.0,32274
2320615.0,32275
2320673.0,32276
2320741.0,32276
2320803.0,32277
2320806.0,32278
2320826.0,32279
2320925.0,32279
2321047.0,32280
2321087.0,32281
2321104.0,32282
2321163.0,32283
2321259.0,32284
2321277.0,32285
2321280.0,32286
2321305.0,32287
2321328.0,32287
2321359.0,32288
2321370.0,32288
2321392.0,32289
2321454.0,32289
2321461.0,32289
2321476.0,32289
2321555.0,32289
2321614.0,32289
2321617.0,32289
2321625.0,32290
2321696.0,32291
2321736.0,32291
2321757.0,32291
2321759.0,32291
2321771.0,32291
2321797.0,32292
2321799.0,32292
2321804.0,32292
2321872.0,32293
2321878.0,32293
2321881.0,32293
2321920.0,32293
2321923.0,32294
2321998.0,32295
2322078.0,32295
2322098.0,32295
2322148.0,32295
2322173.0,32296
2322216.0,32297
2322228.0,32297
2322236.0,32297
2322254.0,32298
2322342.0,32298
2322349.0,32298
2322413.0,32298
2322494.0,32299
2322502.0,32300
2322503.0,32300
2322540.0,32301
2322564.0,32301
2322579.0,32302
2322621.0,32302
2322633.0,32303
2322662.0,32303
2322680.0,32303
2322714.0,32304
2322753.0,32304
2322788.0,32304
2322837.0,32304
2322971.0,32305
2322984.0,32305
2323046.0,32306
2323087.0,32307
2323129.0,32307
2323165.0,32307
2323201.0,32308
2323215.0,32308
2323284.0,32308
2323310.0,32309
2323476.0,32310
2323494.0,32310
2323540.0,32310
2323617.0,32311
2323671.0,32311
2323764.0,32311
2323898.0,32312
2324021.0,32313
2324068.0,32314
2324103.0,32315
2324261.0,32315
2324263.0,32316
2324298.0,32316
2324404.0,32316
2324418.0,32316
2324452.0,32316
2324478.0,32316
2324480.0,32317
2324571.0,32318
2324584.0,32318
2324615.0,32318
2324700.0,32319
2324725.0,32320
2324731.0,32321
2324774.0,32322
2324887.0,32323
2324896.0,32323
2324959.0,32323
2324983.0,32323
2325026.0,32323
2325080.0,32324
2325096.0,32325
2325226.0,32326
2325237.0,32326
2325282.0,32326
2325300.0,32326
2325316.0,32326
2325323.0,32327
2325323.0,32327
2325335.0,32328
2325421.0,32328
2325481.0,32328
2325556.0,32328
2325614.0,32329
2325739.0,32330
2325747.0,32330
2325811.0,32331
2325817.0,32331
2325821.0,32331
2325829.0,32332
2325834.0,32332
2325836.0,32333
2325838.0,32333
2325849.0,32334
2325916.0,32335
2326017.0,32335
2326102.0,32335
2326242.0,32336
2326246.0,32337
2326249.0,32338
2326260.0,32339
2326366.0,32340
2326420.0,32340
2326474.0,32341
2326477.0,32342
2326535.0,32343
2326538.0,32343
2326550.0,32343
2326572.0,32343
2326663.0,32343
2326669.0,32343
2326677.0,32343
2326701.0,32343
2326745.0,32344
2326769.0,32344
2326783.0,32344
2326814.0,32344
2326852.0,32345
2326925.0,32345
2326943.0,32346
2326951.0,32347
2326955.0,32347
2326956.0,32348
2326975.0,32349
2327012.0,32349
2327068.0,32349
2327082.0,32349
2327090.0,32350
2327193.0,32351
2327239.0,32351
2327348.0,32352
2327387.0,32352
2327506.0,32352
2327593.0,32353
2327595.0,32353
2327607.0,32354
2327692.0,32355
2327722.0,32355
2327835.0,32356
2327836.0,32357
2327882.0,32357
2327899.0,32357
2327911.0,32358
2327921.0,32359
2327951.0,32359
2327991.0,32360
2327999.0,32361
2328012.0,32361
2328025.0,32362
2328033.0,32363
2328033.0,32363
2328035.0,32364
2328051.0,32365
2328051.0,32365
2328061.0,32366
2328117.0,32367
2328189.0,32368
2328199.0,32369
2328231.0,32369
2328279.0,32370
2328330.0,32370
2328354.0,32370
2328397.0,32370
2328402.0,32371
2328409.0,32372
2328456.0,32372
2328517.0,32373
2328520.0,32374
2328547.0,32375
2328595.0,32375
2328642.0,32375
2328648.0,32376
2328736.0,32377
2328753.0,32377
2328779.0,32377
2328831.0,32377
2328851.0,32377
2328871.0,32378
2328884.0,32378
2328948.0,32379
2329027.0,32380
2329160.0,32381
2329180.0,32382
2329198.0,32382
2329235.0,32383
2329265.0,32383
2329305.0,32384
2329322.0,32384
2329362.0,32384
2329384.0,32385
2329404.0,32386
2329453.0,32386
2329458.0,32387
2329497.0,32387
2329507.0,32387
2329537.0,32387
2329557.0,32388
2329591.0,32389
2329616.0,32390
2329663.0,32391
2329669.0,32391
2329707.0,32392
2329722.0,32393
2329736.0,32393
2329777.0,32393
2329835.0,32393
2329884.0,32394
2329990.0,32394
2330006.0,32395
2330021.0,32395
2330051.0,32395
2330072.0,32396
2330081.0,32396
2330113.0,32397
2330146.0,32397
2330175.0,32398
2330249.0,32399
2330277.0,32400
2330294.0,32401
2330294.0,32401
2330300.0,32401
2330321.0,32402
2330539.0,32402
2330547.0,32402
2330564.0,32402
2330566.0,32403
2330584.0,32404
2330719.0,32405
2330758.0,32405
2330863.0,32405
2330867.0,32405
2330926.0,32405
2330973.0,32406
2331002.0,32406
2331015.0,32407
2331035.0,32407
2331064.0,32408
2331187.0,32408
2331188.0,32408
2331247.0,32408
2331250.0,32409
2331268.0,32409
2331283.0,32410
2331285.0,32410
2331290.0,32411
2331300.0,32412
2331315.0,32413
2331341.0,32414
2331342.0,32414
2331385.0,32415
2331472.0,32415
2331487.0,32416
2331498.0,32416
2331518.0,32416
2331595.0,32416
2331645.0,32417
2331693.0,32418
2331697.0,32418
2331704.0,32418
2331718.0,32419
2331720.0,32419
2331754.0,32419
2331762.0,32420
2331781.0,32420
2331793.0,32420
2331844.0,32421
2331855.0,32421
2331883.0,32421
2331886.0,32422
2331929.0,32422
2331965.0,32423
2331983.0,32423
2332018.0,32423
2332030.0,32423
2332031.0,32424
2332106.0,32424
2332119.0,32425
2332165.0,32425
2332231.0,32426
2332242.0,32426
2332380.0,32426
2332432.0,32426
2332441.0,32426
2332455.0,32426
2332528.0,32426
2332540.0,32426
2332546.0,32426
2332587.0,32426
2332600.0,32426
2332605.0,32426
2332631.0,32426
2332633.0,32427
2332675.0,32428
2332715.0,32429
2332764.0,32429
2332776.0,32429
2332848.0,32430
2332851.0,32430
2332892.0,32431
2332913.0,32431
2332956.0,32432
2333006.0,32432
2333030.0,32432
2333049.0,32432
2333071.0,32433
2333073.0,32433
2333076.0,32434
2333140.0,32434
2333152.0,32434
2333172.0,32435
2333219.0,32436
2333228.0,32436
2333283.0,32436
2333302.0,32436
2333305.0,32436
2333334.0,32437
2333344.0,32438
2333361.0,32439
2333444.0,32439
2333513.0,32440
2333550.0,32440
2333583.0,32441
2333597.0,32442
2333750.0,32443
2333754.0,32443
2333770.0,32444
2333788.0,32445
2333809.0,32446
2333913.0,32447
2333949.0,32447
2333966.0,32447
2334120.0,32448
2334121.0,32448
2334167.0,32449
2334216.0,32449
2334295.0,32449
2334316.0,32450
2334330.0,32451
2334349.0,32451
2334379.0,32452
2334383.0,32453
2334507.0,32453
2334594.0,32454
2334608.0,32454
2334648.0,32455
2334654.0,32456
2334698.0,32457
2334710.0,32457
2334720.0,32457
2334767.0,32457
2334846.0,32458
2334858.0,32458
2334881.0,32458
2334925.0,32458
2334936.0,32459
2335021.0,32459
2335035.0,32459
2335101.0,32459
2335374.0,32459
2335527.0,32460
2335528.0,32460
2335540.0,32461
2335550.0,32462
2335566.0,32463
2335668.0,32464
2335686.0,32464
2335754.0,32464
2335835.0,32465
2335850.0,32465
2336017.0,32465
2336036.0,32466
2336115.0,32467
2336141.0,32467
2336214.0,32467
2336219.0,32467
2336266.0,32467
2336323.0,32467
2336356.0,32468
2336357.0,32469
2336447.0,32469
2336479.0,32469
2336492.0,32470
2336570.0,32471
2336656.0,32472
2336679.0,32473
2336685.0,32474
2336708.0,32474
2336722.0,32474
2336724.0,32474
2336777.0,32474
2336788.0,32474
2336862.0,32474
2336875.0,32474
2336986.0,32475
2336990.0,32476
2337004.0,32476
2337110.0,32477
2337119.0,32478
2337161.0,32479
2337168.0,32480
2337169.0,32481
2337229.0,32481
2337266.0,32481
2337289.0,32481
2337294.0,32482
2337305.0,32482
2337346.0,32482
2337348.0,32482
2337351.0,32483
2337367.0,32484
2337389.0,32485
2337397.0,32485
2337416.0,32486
2337421.0,32487
2337432.0,32488
2337446.0,32489
2337488.0,32490
2337507.0,32491
2337541.0,32492
2337628.0,32492
2337687.0,32493
2337710.0,32494
2337725.0,32494
2337759.0,32494
2337772.0,32495
2337794.0,32496
2337827.0,32496
2337904.0,32496
2337910.0,32496
2337942.0,32496
2337949.0,32496
2337970.0,32496
2337990.0,32496
2338004.0,32496
2338030.0,32496
2338039.0,32496
2338049.0,32496
2338054.0,32497
2338073.0,32497
2338094.0,32498
2338109.0,32498
2338142.0,32499
2338178.0,32499
2338203.0,32500
2338232.0,32501
2338242.0,32502
2338255.0,32503
2338284.0,32504
2338341.0,32505
2338348.0,32505
2338406.0,32506
2338420.0,32507
2338460.0,32508
2338520.0,32508
2338528.0,32508
2338535.0,32508
2338698.0,32509
2338701.0,32510
2338799.0,32510
2338800.0,32510
2338824.0,32510
2338846.0,32511
2338855.0,32512
2338856.0,32512
2338983.0,32512
2339054.0,32513
2339172.0,32514
2339237.0,32515
2339274.0,32516
2339277.0,32517
2339308.0,32518
2339334.0,32519
2339370.0,32520
2339457.0,32521
2339465.0,32522
2339578.0,32522
2339579.0,32522
2339587.0,32522
2339656.0,32522
2339687.0,32523
2339693.0,32524
2339695.0,32525
2339700.0,32525
2339722.0,32526
2339793.0,32526
2339802.0,32526
2339826.0,32526
2339841.0,32526
2339858.0,32527
2339888.0,32527
2339901.0,32528
2339917.0,32529
2339925.0,32529
2339961.0,32529
2339962.0,32530
2339974.0,32530
2339979.0,32530
2340017.0,32531
2340040.0,32531
2340068.0,32532
2340127.0,32533
2340162.0,32533
2340246.0,32534
2340246.0,32534
2340247.0,32534
2340301.0,32534
2340407.0,32535
2340470.0,32536
2340478.0,32537
2340491.0,32538
2340516.0,32538
2340529.0,32538
2340594.0,32539
2340674.0,32540
2340679.0,32541
2340764.0,32541
2340812.0,32542
2340836.0,32543
2340856.0,32544
2340918.0,32545
2341033.0,32545
2341038.0,32546
2341050.0,32546
2341108.0,32547
2341149.0,32547
2341157.0,32548
2341198.0,32548
2341203.0,32549
2341227.0,32550
2341248.0,32550
2341252.0,32551
2341346.0,32552
2341412.0,32552
2341424.0,32552
2341467.0,32553
2341474.0,32554
2341521.0,32554
2341550.0,32554
2341555.0,32555
2341555.0,32555
2341560.0,32556
2341637.0,32557
2341702.0,32557
2341705.0,32558
2341790.0,32558
2341816.0,32559
2341820.0,32559
2341834.0,32559
2341858.0,32559
2341859.0,32559
2341881.0,32559
2341926.0,32559
2341940.0,32559
2341954.0,32559
2342001.0,32559
2342146.0,32559
2342165.0,32560
2342267.0,32560
2342395.0,32560
2342415.0,32561
2342436.0,32562
2342486.0,32562
2342486.0,32562
2342527.0,32563
2342572.0,32564
2342581.0,32564
2342671.0,32565
2342719.0,32565
2342773.0,32566
2342775.0,32567
2342779.0,32568
2342783.0,32569
2342807.0,32569
2342852.0,32570
2342876.0,32570
2342918.0,32571
2342936.0,32571
2343001.0,32571
2343012.0,32571
2343054.0,32571
2343088.0,32572
2343114.0,32572
2343121.0,32573
2343127.0,32574
2343208.0,32574
2343360.0,32575
2343485.0,32575
2343496.0,32575
2343498.0,32575
2343615.0,32576
2343618.0,32577
2343660.0,32577
2343759.0,32577
2343768.0,32577
2343878.0,32577
2343885.0,32577
2343886.0,32578
2343896.0,32579
2343902.0,32580
2343903.0,32581
2343910.0,32581
2343933.0,32582
2343940.0,32583
2343950.0,32584
2343977.0,32585
2344088.0,32586
2344133.0,32587
2344162.0,32588
2344181.0,32588
2344343.0,32588
2344384.0,32588
2344386.0,32588
2344387.0,32589
2344401.0,32590
2344403.0,32591
2344410.0,32592
2344451.0,32592
2344608.0,32593
2344637.0,32594
2344641.0,32595
2344686.0,32595
2344727.0,32595
2344739.0,32596
2344763.0,32596
2344883.0,32597
2344967.0,32597
2344970.0,32598
2345140.0,32598
2345166.0,32599
2345297.0,32599
2345349.0,32600
2345375.0,32600
2345411.0,32601
2345475.0,32601
2345476.0,32602
2345522.0,32602
2345525.0,32603
2345580.0,32603
2345616.0,32604
2345651.0,32604
2345672.0,32604
2345720.0,32604
2345747.0,32605
2345751.0,32606
2345822.0,32606
2345826.0,32607
2345892.0,32608
2345895.0,32609
2345941.0,32609
2345944.0,32610
2345979.0,32610
2346100.0,32610
2346157.0,32610
2346202.0,32611
2346205.0,32611
2346241.0,32612
2346246.0,32613
2346346.0,32613
2346350.0,32614
2346392.0,32615
2346395.0,32616
2346424.0,32617
2346439.0,32618
2346504.0,32619
2346522.0,32619
2346535.0,32620
2346568.0,32621
2346581.0,32621
2346689.0,32622
2346692.0,32623
2346734.0,32623
2346833.0,32623
2346857.0,32623
2346871.0,32623
2346881.0,32623
2346914.0,32624
2346924.0,32625
2346927.0,32626
2346930.0,32627
2346935.0,32628
2346948.0,32629
2346976.0,32630
2346979.0,32630
2346999.0,32630
2347019.0,32630
2347040.0,32630
2347077.0,32631
2347136.0,32631
2347364.0,32632
2347386.0,32632
2347437.0,32632
2347471.0,32632
2347492.0,32633
2347504.0,32634
2347539.0,32634
2347641.0,32634
2347686.0,32634
2347699.0,32634
2347763.0,32634
2347780.0,32635
2347833.0,32636
2347839.0,32637
2347844.0,32638
2347847.0,32638
2347851.0,32639
2347902.0,32639
2347910.0,32640
2347946.0,32640
2347967.0,32640
2347978.0,32640
2348002.0,32640
2348013.0,32641
2348022.0,32642
2348041.0,32643
2348067.0,32644
2348093.0,32645
2348147.0,32646
2348158.0,32647
2348188.0,32648
2348249.0,32649
2348252.0,32650
2348327.0,32651
2348339.0,32651
2348350.0,32652
2348354.0,32652
2348418.0,32652
2348448.0,32652
2348470.0,32653
2348477.0,32654
2348485.0,32655
2348491.0,32656
2348498.0,32656
2348534.0,32656
2348570.0,32657
2348594.0,32658
2348602.0,32658
2348645.0,32658
2348652.0,32659
2348675.0,32660
2348699.0,32660
2348735.0,32660
2348759.0,32660
2348814.0,32661
2348854.0,32662
2348856.0,32662
2348938.0,32663
2348988.0,32664
2349030.0,32665
2349040.0,32665
2349043.0,32666
2349073.0,32667
2349090.0,32667
2349182.0,32668
2349223.0,32668
2349227.0,32669
2349246.0,32670
2349308.0,32670
2349323.0,32671
2349380.0,32671
2349432.0,32672
2349515.0,32673
2349523.0,32674
2349536.0,32675
2349577.0,32675
2349608.0,32676
2349619.0,32676
2349646.0,32677
2349683.0,32678
2349715.0,32678
2349719.0,32679
2349735.0,32679
2349741.0,32680
2349752.0,32680
2349765.0,32681
2349799.0,32682
2349813.0,32682
2349951.0,32683
2349953.0,32683
2349962.0,32684
2349964.0,32685
2350001.0,32685
2350021.0,32686
2350037.0,32686
2350039.0,32687
2350090.0,32687
2350167.0,32687
2350175.0,32688
2350268.0,32688
2350277.0,32689
2350280.0,32689
2350286.0,32690
2350286.0,32690
2350329.0,32690
2350345.0,32690
2350348.0,32691
2350393.0,32691
2350436.0,32691
2350497.0,32692
2350509.0,32692
2350516.0,32693
2350554.0,32694
2350593.0,32694
2350605.0,32694
2350608.0,32695
2350609.0,32695
2350615.0,32695
2350648.0,32696
2350654.0,32696
2350667.0,32697
2350735.0,32698
2350790.0,32698
2350847.0,32699
2350866.0,32700
2350868.0,32701
2350903.0,32702
2350921.0,32703
2350935.0,32703
2350996.0,32704
2351039.0,32704
2351097.0,32705
2351274.0,32705
2351275.0,32706
2351286.0,32706
2351319.0,32706
2351339.0,32706
2351348.0,32707
2351366.0,32707
2351425.0,32707
2351440.0,32708
2351474.0,32709
2351562.0,32710
2351677.0,32711
2351680.0,32712
2351723.0,32713
2351759.0,32713
2351790.0,32713
2351805.0,32714
2351830.0,32715
2351878.0,32716
2351913.0,32716
2351928.0,32716
2352030.0,32716
2352037.0,32717
2352107.0,32718
2352112.0,32718
2352151.0,32718
2352246.0,32718
2352330.0,32718
2352340.0,32718
2352356.0,32718
2352376.0,32718
2352474.0,32718
2352502.0,32718
2352517.0,32718
2352651.0,32719
2352724.0,32719
2352874.0,32719
2352881.0,32720
2352914.0,32720
2352986.0,32721
2353076.0,32721
2353183.0,32722
2353323.0,32723
2353347.0,32723
2353372.0,32724
2353403.0,32724
2353406.0,32725
2353455.0,32725
2353477.0,32726
2353482.0,32727
2353521.0,32727
2353543.0,32728
2353621.0,32729
2353652.0,32730
2353685.0,32730
2353699.0,32731
2353714.0,32732
2353742.0,32733
2353773.0,32733
2353786.0,32734
2353792.0,32734
2353801.0,32734
2353832.0,32734
2353876.0,32734
2353877.0,32735
2353898.0,32736
2353924.0,32737
2354091.0,32737
2354158.0,32737
2354173.0,32738
2354194.0,32738
2354222.0,32738
2354259.0,32739
2354287.0,32740
2354302.0,32740
2354305.0,32740
2354379.0,32740
2354437.0,32740
2354503.0,32740
2354518.0,32740
2354533.0,32741
2354535.0,32741
2354536.0,32742
2354543.0,32742
2354587.0,32743
2354613.0,32744
2354644.0,32744
2354755.0,32744
2354925.0,32745
2354954.0,32746
2354963.0,32747
2354963.0,32747
2354979.0,32748
2355011.0,32748
2355167.0,32749
2355232.0,32750
2355271.0,32751
2355286.0,32752
2355341.0,32752
2355470.0,32753
2355493.0,32754
2355503.0,32754
2355507.0,32754
2355535.0,32754
2355571.0,32754
2355591.0,32755
2355617.0,32755
2355634.0,32756
2355707.0,32756
2355779.0,32756
2355790.0,32757
2355792.0,32758
2355806.0,32759
2355858.0,32759
2355897.0,32759
2355903.0,32759
2355905.0,32760
2355942.0,32761
2355974.0,32761
2356009.0,32762
2356034.0,32762
2356038.0,32763
2356060.0,32763
2356116.0,32764
2356116.0,32764
2356176.0,32765
2356218.0,32766
2356235.0,32767
2356259.0,32767
2356303.0,32768
2356311.0,32769
2356338.0,32769
2356348.0,32769
2356355.0,32769
2356374.0,32769
2356381.0,32770
2356392.0,32771
2356423.0,32771
2356430.0,32771
2356432.0,32772
2356458.0,32772
2356483.0,32773
2356505.0,32774
2356518.0,32774
2356588.0,32774
2356590.0,32774
2356608.0,32775
2356632.0,32775
2356700.0,32775
2356716.0,32775
2356723.0,32775
2356738.0,32775
2356751.0,32776
2356884.0,32776
2356911.0,32776
2356921.0,32776
2356967.0,32777
2357023.0,32778
2357104.0,32778
2357125.0,32779
2357126.0,32780
2357129.0,32780
2357149.0,32781
2357180.0,32781
2357182.0,32781
2357184.0,32781
2357189.0,32781
2357193.0,32782
2357204.0,32782
2357206.0,32782
2357221.0,32783
2357261.0,32783
2357328.0,32784
2357384.0,32784
2357396.0,32784
2357453.0,32785
2357460.0,32786
2357462.0,32786
2357485.0,32786
2357560.0,32787
2357593.0,32788
2357604.0,32789
2357648.0,32789
2357666.0,32789
2357677.0,32790
2357761.0,32791
2357899.0,32792
2357915.0,32792
2357961.0,32792
2358028.0,32792
2358029.0,32792
2358065.0,32793
2358066.0,32794
2358085.0,32795
2358089.0,32795
2358145.0,32796
2358191.0,32796
2358251.0,32797
2358334.0,32798
2358335.0,32798
2358358.0,32798
2358415.0,32799
2358504.0,32799
2358514.0,32800
2358522.0,32800
2358533.0,32800
2358550.0,32800
2358554.0,32800
2358560.0,32801
2358583.0,32802
2358586.0,32802
2358622.0,32802
2358636.0,32803
2358654.0,32803
2358666.0,32804
2358690.0,32804
2358694.0,32804
2358701.0,32804
2358760.0,32805
2358791.0,32806
2358794.0,32807
2358801.0,32807
2358814.0,32807
2358859.0,32807
2358888.0,32807
2358892.0,32808
2358952.0,32809
2359002.0,32810
2359005.0,32811
2359050.0,32811
2359106.0,32812
2359125.0,32813
2359269.0,32813
2359273.0,32813
2359281.0,32813
2359305.0,32813
2359325.0,32813
2359361.0,32814
2359379.0,32814
2359435.0,32814
2359532.0,32815
2359537.0,32816
2359539.0,32817
2359601.0,32817
2359607.0,32817
2359618.0,32818
2359685.0,32818
2359762.0,32818
2359776.0,32818
2359866.0,32818
2359891.0,32819
2360002.0,32820
2360050.0,32821
2360070.0,32821
2360131.0,32822
2360148.0,32822
2360152.0,32822
2360184.0,32822
2360211.0,32822
2360223.0,32823
2360248.0,32823
2360252.0,32824
2360267.0,32825
2360279.0,32826
2360306.0,32826
2360311.0,32827
2360334.0,32828
2360411.0,32829
2360419.0,32829
2360431.0,32830
2360433.0,32830
2360436.0,32831
2360450.0,32832
2360500.0,32832
2360519.0,32832
2360550.0,32833
2360558.0,32834
2360612.0,32834
2360619.0,32834
2360679.0,32835
2360695.0,32835
2360709.0,32836
2360728.0,32837
2360793.0,32837
2360819.0,32838
2360872.0,32839
2360896.0,32839
2360982.0,32839
2361030.0,32839
2361117.0,32839
2361142.0,32839
2361167.0,32839
2361203.0,32840
2361206.0,32841
2361222.0,32842
2361223.0,32842
2361225.0,32843
2361236.0,32843
2361312.0,32843
2361404.0,32844
2361469.0,32844
2361615.0,32845
2361634.0,32846
2361666.0,32847
2361721.0,32848
2361721.0,32848
2361742.0,32848
2361755.0,32849
2361757.0,32850
2361781.0,32851
2361819.0,32852
2361953.0,32852
2361957.0,32852
2361964.0,32852
2362022.0,32853
2362057.0,32853
2362087.0,32853
2362111.0,32853
2362143.0,32853
2362179.0,32854
2362205.0,32854
2362298.0,32855
2362304.0,32856
2362361.0,32857
2362370.0,32858
2362425.0,32858
2362440.0,32858
2362474.0,32858
2362553.0,32859
2362662.0,32859
2362791.0,32859
2362799.0,32860
2362832.0,32861
2362834.0,32861
2362842.0,32861
2362863.0,32861
2362864.0,32862
2362911.0,32862
2363000.0,32863
2363020.0,32864
2363041.0,32864
2363145.0,32865
2363148.0,32865
2363249.0,32865
2363287.0,32865
2363290.0,32865
2363298.0,32866
2363324.0,32867
2363337.0,32867
2363380.0,32868
2363456.0,32869
2363497.0,32869
2363511.0,32869
2363555.0,32870
2363605.0,32870
2363615.0,32870
2363738.0,32871
2363765.0,32872
2363787.0,32873
2363816.0,32874
2363821.0,32875
2363867.0,32876
2363889.0,32876
2363890.0,32877
2363975.0,32877
2364019.0,32878
2364052.0,32879
2364234.0,32879
2364248.0,32879
2364248.0,32879
2364283.0,32879
2364336.0,32879
2364340.0,32880
2364349.0,32881
2364452.0,32881
2364460.0,32881
