Time,UPFs
1634571.0,1209
1634646.0,1209
1634693.0,1209
1634704.0,1209
1634714.0,1209
1634722.0,1209
1634778.0,1209
1634908.0,1210
1634979.0,1210
1635001.0,1210
1635101.0,1210
1635134.0,1210
1635179.0,1210
1635232.0,1210
1635242.0,1210
1635258.0,1210
1635259.0,1210
1635317.0,1210
1635358.0,1210
1635363.0,1210
1635430.0,1210
1635463.0,1210
1635509.0,1210
1635598.0,1210
1635676.0,1210
1635700.0,1210
1635704.0,1210
1635745.0,1210
1635780.0,1210
1635892.0,1210
1635956.0,1210
1636039.0,1210
1636049.0,1210
1636073.0,1210
1636094.0,1210
1636118.0,1210
1636135.0,1210
1636135.0,1210
1636195.0,1210
1636202.0,1210
1636211.0,1211
1636267.0,1211
1636351.0,1211
1636367.0,1211
1636402.0,1211
1636412.0,1211
1636457.0,1211
1636554.0,1211
1636567.0,1211
1636585.0,1211
1636599.0,1211
1636637.0,1211
1636681.0,1211
1636684.0,1211
1636736.0,1212
1636760.0,1212
1636791.0,1212
1636799.0,1212
1636883.0,1212
1636890.0,1212
1636903.0,1212
1637013.0,1212
1637041.0,1212
1637154.0,1212
1637156.0,1212
1637177.0,1213
1637189.0,1213
1637210.0,1213
1637267.0,1213
1637275.0,1213
1637291.0,1213
1637311.0,1213
1637314.0,1213
1637329.0,1213
1637348.0,1213
1637367.0,1213
1637379.0,1213
1637450.0,1213
1637521.0,1213
1637536.0,1213
1637553.0,1213
1637589.0,1213
1637594.0,1213
1637613.0,1213
1637637.0,1213
1637656.0,1213
1637761.0,1213
1637761.0,1213
1637766.0,1213
1637778.0,1213
1637818.0,1213
1637844.0,1213
1637864.0,1213
1637919.0,1213
1637940.0,1213
1637965.0,1213
1638024.0,1213
1638069.0,1213
1638075.0,1213
1638173.0,1213
1638238.0,1213
1638272.0,1213
1638281.0,1213
1638330.0,1213
1638345.0,1213
1638358.0,1213
1638370.0,1214
1638387.0,1214
1638391.0,1214
1638396.0,1214
1638441.0,1214
1638487.0,1214
1638506.0,1214
1638517.0,1214
1638573.0,1214
1638620.0,1214
1638649.0,1214
1638657.0,1214
1638662.0,1214
1638725.0,1214
1638747.0,1214
1638958.0,1214
1638996.0,1214
1638996.0,1214
1639065.0,1214
1639066.0,1214
1639087.0,1214
1639113.0,1214
1639215.0,1214
1639294.0,1214
1639307.0,1214
1639309.0,1214
1639331.0,1214
1639337.0,1214
1639382.0,1214
1639422.0,1214
1639432.0,1214
1639602.0,1214
1639632.0,1214
1639643.0,1214
1639742.0,1214
1639750.0,1214
1639759.0,1214
1639804.0,1214
1639861.0,1214
1639881.0,1214
1639881.0,1214
1639900.0,1214
1639903.0,1214
1639905.0,1214
1639937.0,1214
1639997.0,1214
1640001.0,1214
1640027.0,1214
1640049.0,1214
1640100.0,1214
1640126.0,1214
1640163.0,1214
1640218.0,1214
1640253.0,1214
1640273.0,1214
1640286.0,1214
1640339.0,1214
1640455.0,1214
1640495.0,1214
1640569.0,1214
1640681.0,1214
1640736.0,1214
1640752.0,1214
1640805.0,1214
1640809.0,1214
1640849.0,1214
1640887.0,1214
1640927.0,1214
1640981.0,1214
1641039.0,1214
1641132.0,1214
1641144.0,1214
1641167.0,1214
1641273.0,1214
1641295.0,1214
1641327.0,1214
1641347.0,1214
1641396.0,1214
1641407.0,1214
1641427.0,1214
1641461.0,1214
1641527.0,1214
1641566.0,1214
1641567.0,1214
1641582.0,1214
1641612.0,1214
1641680.0,1214
1641683.0,1214
1641691.0,1214
1641782.0,1214
1641843.0,1214
1641931.0,1214
1641944.0,1214
1641963.0,1214
1641964.0,1214
1642013.0,1214
1642038.0,1214
1642051.0,1214
1642078.0,1214
1642095.0,1214
1642101.0,1214
1642118.0,1214
1642153.0,1215
1642191.0,1215
1642198.0,1215
1642247.0,1215
1642328.0,1215
1642328.0,1215
1642352.0,1215
1642405.0,1215
1642444.0,1215
1642463.0,1215
1642472.0,1215
1642488.0,1215
1642555.0,1215
1642557.0,1215
1642588.0,1215
1642598.0,1215
1642681.0,1215
1642682.0,1215
1642693.0,1215
1642712.0,1215
1642766.0,1215
1642767.0,1215
1642769.0,1215
1642809.0,1215
1642814.0,1215
1642825.0,1215
1642828.0,1215
1642855.0,1215
1642860.0,1215
1643029.0,1215
1643034.0,1215
1643050.0,1215
1643122.0,1215
1643265.0,1215
1643294.0,1215
1643327.0,1215
1643343.0,1216
1643363.0,1216
1643402.0,1216
1643515.0,1216
1643549.0,1216
1643572.0,1216
1643599.0,1216
1643627.0,1216
1643663.0,1216
1643751.0,1216
1643758.0,1216
1643811.0,1216
1643820.0,1216
1643832.0,1216
1643837.0,1216
1643838.0,1216
1643866.0,1216
1643882.0,1216
1643980.0,1216
1644010.0,1216
1644104.0,1216
1644120.0,1216
1644127.0,1216
1644270.0,1216
1644283.0,1216
1644342.0,1216
1644344.0,1216
1644354.0,1216
1644390.0,1216
1644443.0,1216
1644559.0,1216
1644565.0,1216
1644567.0,1216
1644572.0,1216
1644587.0,1216
1644683.0,1216
1644714.0,1216
1644738.0,1216
1644745.0,1216
1644771.0,1216
1644775.0,1216
1644820.0,1216
1644840.0,1216
1644914.0,1216
1644921.0,1216
1645007.0,1216
1645030.0,1216
1645075.0,1216
1645086.0,1216
1645124.0,1216
1645139.0,1216
1645143.0,1216
1645187.0,1216
1645275.0,1216
1645294.0,1216
1645302.0,1216
1645324.0,1216
1645329.0,1217
1645338.0,1217
1645342.0,1217
1645390.0,1217
1645427.0,1217
1645440.0,1217
1645448.0,1217
1645526.0,1217
1645595.0,1217
1645595.0,1217
1645636.0,1217
1645689.0,1217
1645700.0,1217
1645708.0,1217
1645725.0,1217
1645741.0,1217
1645771.0,1217
1645776.0,1217
1645792.0,1217
1645801.0,1217
1645855.0,1217
1645904.0,1217
1645936.0,1217
1645989.0,1217
1646005.0,1217
1646033.0,1217
1646039.0,1217
1646148.0,1217
1646174.0,1217
1646203.0,1217
1646216.0,1217
1646231.0,1217
1646235.0,1217
1646250.0,1217
1646267.0,1217
1646280.0,1217
1646299.0,1217
1646393.0,1217
1646412.0,1217
1646424.0,1217
1646446.0,1217
1646459.0,1217
1646530.0,1217
1646572.0,1217
1646612.0,1217
1646677.0,1217
1646698.0,1217
1646709.0,1217
1646748.0,1217
1646760.0,1217
1646762.0,1217
1646860.0,1217
1646872.0,1217
1646968.0,1217
1646974.0,1217
1647021.0,1217
1647037.0,1217
1647087.0,1217
1647110.0,1217
1647125.0,1217
1647182.0,1217
1647209.0,1217
1647267.0,1217
1647294.0,1217
1647338.0,1217
1647354.0,1217
1647446.0,1217
1647480.0,1217
1647498.0,1217
1647535.0,1217
1647621.0,1217
1647729.0,1217
1647737.0,1217
1647772.0,1217
1647797.0,1217
1647814.0,1217
1647852.0,1218
1647865.0,1218
1647892.0,1218
1647896.0,1218
1647905.0,1218
1647942.0,1218
1648048.0,1218
1648075.0,1218
1648095.0,1218
1648096.0,1218
1648130.0,1218
1648156.0,1218
1648314.0,1218
1648325.0,1218
1648357.0,1218
1648376.0,1218
1648429.0,1218
1648487.0,1218
1648489.0,1218
1648533.0,1218
1648597.0,1218
1648604.0,1218
1648605.0,1218
1648614.0,1218
1648641.0,1218
1648652.0,1218
1648849.0,1218
1648861.0,1218
1648865.0,1218
1648869.0,1218
1648881.0,1218
1648909.0,1218
1648933.0,1218
1648956.0,1219
1649128.0,1219
1649164.0,1219
1649177.0,1219
1649180.0,1219
1649395.0,1219
1649413.0,1219
1649500.0,1219
1649549.0,1219
1649593.0,1219
1649623.0,1219
1649736.0,1219
1649747.0,1219
1649813.0,1219
1649850.0,1219
1649856.0,1219
1649859.0,1219
1649932.0,1219
1649943.0,1219
1650013.0,1219
1650016.0,1220
1650018.0,1220
1650020.0,1220
1650046.0,1220
1650046.0,1220
1650107.0,1220
1650121.0,1220
1650154.0,1220
1650242.0,1220
1650326.0,1220
1650349.0,1220
1650373.0,1220
1650374.0,1220
1650389.0,1220
1650403.0,1220
1650491.0,1220
1650498.0,1220
1650531.0,1220
1650602.0,1220
1650640.0,1220
1650719.0,1221
1650730.0,1221
1650757.0,1221
1650826.0,1221
1650833.0,1221
1650944.0,1221
1650963.0,1221
1650970.0,1221
1651010.0,1221
1651070.0,1221
1651080.0,1221
1651136.0,1221
1651142.0,1221
1651177.0,1221
1651179.0,1221
1651245.0,1221
1651250.0,1221
1651385.0,1221
1651392.0,1221
1651442.0,1221
1651485.0,1221
1651493.0,1221
1651511.0,1221
1651587.0,1221
1651593.0,1221
1651644.0,1221
1651714.0,1221
1651738.0,1221
1651749.0,1221
1651792.0,1222
1651857.0,1222
1651920.0,1222
1651928.0,1222
1651939.0,1222
1651996.0,1222
1652014.0,1222
1652063.0,1222
1652070.0,1222
1652137.0,1222
1652184.0,1222
1652187.0,1222
1652226.0,1222
1652234.0,1222
1652237.0,1222
1652281.0,1222
1652338.0,1222
1652356.0,1222
1652369.0,1222
1652406.0,1222
1652417.0,1222
1652487.0,1222
1652579.0,1222
1652591.0,1222
1652652.0,1222
1652696.0,1222
1652719.0,1222
1652728.0,1222
1652768.0,1222
1652815.0,1222
1652931.0,1222
1652946.0,1222
1653059.0,1222
1653068.0,1222
1653092.0,1222
1653114.0,1222
1653171.0,1222
1653266.0,1222
1653276.0,1222
1653336.0,1222
1653396.0,1223
1653419.0,1223
1653423.0,1223
1653439.0,1223
1653466.0,1223
1653498.0,1223
1653502.0,1223
1653534.0,1223
1653562.0,1223
1653570.0,1223
1653579.0,1223
1653643.0,1223
1653651.0,1223
1653727.0,1223
1653727.0,1223
1653779.0,1223
1653791.0,1223
1653855.0,1223
1653909.0,1223
1653953.0,1223
1653990.0,1223
1654014.0,1223
1654044.0,1223
1654058.0,1223
1654103.0,1223
1654192.0,1223
1654204.0,1223
1654264.0,1223
1654343.0,1223
1654344.0,1223
1654415.0,1223
1654534.0,1223
1654561.0,1223
1654579.0,1223
1654624.0,1223
1654660.0,1223
1654679.0,1223
1654684.0,1223
1654710.0,1223
1654756.0,1223
1654813.0,1223
1654914.0,1223
1654916.0,1223
1654929.0,1224
1655000.0,1224
1655017.0,1224
1655030.0,1224
1655066.0,1224
1655092.0,1224
1655099.0,1224
1655107.0,1224
1655138.0,1224
1655163.0,1225
1655189.0,1225
1655207.0,1225
1655217.0,1225
1655229.0,1225
1655239.0,1225
1655284.0,1225
1655330.0,1225
1655366.0,1225
1655379.0,1225
1655401.0,1225
1655445.0,1225
1655479.0,1225
1655481.0,1225
1655484.0,1225
1655521.0,1225
1655523.0,1225
1655526.0,1225
1655597.0,1225
1655650.0,1225
1655715.0,1225
1655719.0,1225
1655782.0,1225
1655788.0,1225
1655816.0,1225
1655823.0,1225
1655987.0,1225
1655988.0,1225
1655996.0,1226
1656001.0,1226
1656028.0,1226
1656143.0,1226
1656147.0,1226
1656187.0,1226
1656216.0,1226
1656227.0,1226
1656252.0,1226
1656264.0,1226
1656322.0,1226
1656324.0,1226
1656361.0,1226
1656429.0,1226
1656439.0,1226
1656443.0,1226
1656443.0,1226
1656459.0,1227
1656480.0,1227
1656502.0,1227
1656529.0,1227
1656556.0,1227
1656561.0,1227
1656562.0,1227
1656585.0,1227
1656620.0,1227
1656626.0,1227
1656664.0,1227
1656666.0,1227
1656681.0,1227
1656684.0,1227
1656699.0,1227
1656719.0,1227
1656726.0,1227
1656727.0,1227
1656773.0,1227
1656792.0,1227
1656796.0,1227
1656801.0,1227
1656812.0,1227
1656861.0,1227
1656889.0,1227
1656924.0,1227
1656949.0,1227
1656993.0,1227
1657119.0,1227
1657125.0,1227
1657197.0,1227
1657219.0,1227
1657230.0,1228
1657250.0,1228
1657254.0,1228
1657264.0,1228
1657277.0,1228
1657307.0,1228
1657322.0,1228
1657344.0,1228
1657379.0,1228
1657487.0,1228
1657500.0,1228
1657574.0,1228
1657633.0,1228
1657646.0,1228
1657714.0,1228
1657719.0,1228
1657782.0,1228
1657798.0,1228
1657841.0,1228
1657883.0,1228
1657916.0,1228
1657930.0,1228
1657973.0,1228
1658028.0,1228
1658030.0,1228
1658168.0,1228
1658234.0,1228
1658276.0,1228
1658324.0,1228
1658341.0,1228
1658395.0,1228
1658412.0,1228
1658415.0,1228
1658424.0,1228
1658508.0,1228
1658549.0,1229
1658550.0,1229
1658562.0,1229
1658644.0,1229
1658673.0,1229
1658691.0,1229
1658698.0,1229
1658728.0,1229
1658737.0,1229
1658761.0,1229
1658796.0,1229
1658802.0,1229
1658817.0,1229
1658832.0,1229
1658836.0,1229
1658844.0,1229
1658874.0,1229
1658889.0,1229
1658959.0,1229
1658988.0,1229
1658999.0,1229
1659005.0,1229
1659033.0,1229
1659077.0,1229
1659126.0,1229
1659156.0,1229
1659201.0,1229
1659210.0,1229
1659344.0,1229
1659348.0,1229
1659357.0,1229
1659426.0,1229
1659562.0,1229
1659604.0,1229
1659628.0,1229
1659640.0,1229
1659642.0,1229
1659659.0,1230
1659671.0,1230
1659680.0,1230
1659681.0,1230
1659696.0,1230
1659707.0,1230
1659709.0,1230
1659930.0,1230
1660164.0,1230
1660181.0,1230
1660274.0,1230
1660278.0,1230
1660317.0,1230
1660337.0,1230
1660365.0,1230
1660365.0,1230
1660403.0,1230
1660469.0,1230
1660549.0,1230
1660570.0,1230
1660598.0,1230
1660613.0,1230
1660625.0,1230
1660630.0,1230
1660640.0,1230
1660656.0,1230
1660678.0,1231
1660699.0,1231
1660754.0,1231
1660765.0,1231
1660773.0,1231
1660774.0,1231
1660816.0,1231
1660826.0,1231
1660830.0,1231
1660864.0,1231
1660895.0,1231
1660913.0,1231
1661077.0,1231
1661093.0,1231
1661095.0,1231
1661098.0,1231
1661169.0,1231
1661170.0,1231
1661173.0,1231
1661236.0,1231
1661290.0,1231
1661307.0,1231
1661313.0,1231
1661346.0,1231
1661350.0,1231
1661395.0,1231
1661503.0,1231
1661523.0,1231
1661546.0,1231
1661581.0,1231
1661594.0,1231
1661725.0,1231
1661732.0,1231
1661735.0,1231
1661791.0,1231
1661803.0,1231
1661804.0,1231
1661828.0,1231
1661867.0,1231
1661889.0,1231
1661905.0,1231
1661971.0,1231
1661974.0,1231
1661998.0,1231
1662055.0,1231
1662107.0,1231
1662127.0,1231
1662130.0,1231
1662171.0,1231
1662186.0,1231
1662229.0,1231
1662276.0,1231
1662300.0,1232
1662301.0,1232
1662381.0,1232
1662383.0,1232
1662445.0,1232
1662469.0,1232
1662627.0,1232
1662677.0,1232
1662686.0,1232
1662718.0,1232
1662754.0,1232
1662754.0,1232
1662771.0,1232
1662858.0,1232
1663038.0,1232
1663087.0,1232
1663117.0,1232
1663190.0,1232
1663201.0,1232
1663278.0,1232
1663315.0,1232
1663355.0,1232
1663442.0,1232
1663489.0,1232
1663584.0,1232
1663594.0,1232
1663649.0,1232
1663674.0,1232
1663676.0,1232
1663727.0,1232
1663766.0,1232
1663872.0,1232
1663880.0,1232
1663888.0,1232
1663953.0,1232
1664043.0,1232
1664059.0,1232
1664091.0,1232
1664106.0,1232
1664114.0,1232
1664139.0,1233
1664151.0,1233
1664221.0,1233
1664256.0,1233
1664256.0,1233
1664329.0,1233
1664331.0,1233
1664429.0,1233
1664478.0,1233
1664479.0,1233
1664510.0,1233
1664535.0,1233
1664576.0,1233
1664583.0,1233
1664695.0,1233
1664695.0,1233
1664786.0,1233
1664824.0,1233
1664837.0,1233
1664873.0,1233
1664888.0,1233
1664934.0,1233
1665082.0,1233
1665093.0,1233
1665159.0,1233
1665166.0,1233
1665208.0,1233
1665259.0,1233
1665308.0,1233
1665317.0,1233
1665319.0,1233
1665382.0,1233
1665617.0,1233
1665700.0,1233
1665718.0,1233
1665806.0,1233
1665817.0,1233
1665843.0,1233
1665864.0,1233
1665870.0,1233
1665916.0,1233
1665927.0,1233
1665961.0,1233
1665963.0,1233
1665998.0,1233
1666026.0,1233
1666058.0,1233
1666100.0,1233
1666101.0,1233
1666132.0,1233
1666134.0,1233
1666189.0,1233
1666206.0,1233
1666224.0,1233
1666296.0,1233
1666361.0,1233
1666421.0,1233
1666421.0,1233
1666430.0,1233
1666630.0,1233
1666635.0,1233
1666635.0,1233
1666646.0,1233
1666648.0,1233
1666677.0,1233
1666737.0,1233
1666746.0,1233
1666749.0,1233
1666780.0,1233
1666794.0,1233
1666806.0,1233
1666825.0,1233
1666848.0,1233
1666865.0,1234
1666898.0,1234
1666925.0,1234
1666929.0,1234
1666938.0,1234
1666941.0,1234
1666949.0,1234
1666993.0,1234
1667014.0,1234
1667070.0,1234
1667082.0,1234
1667101.0,1234
1667151.0,1234
1667244.0,1234
1667305.0,1234
1667318.0,1234
1667350.0,1234
1667397.0,1234
1667407.0,1234
1667428.0,1234
1667439.0,1234
1667499.0,1234
1667544.0,1234
1667557.0,1234
1667578.0,1234
1667581.0,1234
1667588.0,1234
1667613.0,1234
1667650.0,1234
1667679.0,1234
1667691.0,1234
1667778.0,1234
1667792.0,1234
1667850.0,1234
1667855.0,1234
1667860.0,1234
1667865.0,1234
1667909.0,1234
1667986.0,1234
1668009.0,1234
1668128.0,1234
1668143.0,1234
1668163.0,1234
1668181.0,1234
1668284.0,1234
1668342.0,1234
1668355.0,1234
1668371.0,1234
1668373.0,1234
1668387.0,1234
1668439.0,1234
1668506.0,1234
1668536.0,1234
1668684.0,1234
1668732.0,1234
1668736.0,1234
1668794.0,1234
1668797.0,1234
1668871.0,1234
1668901.0,1234
1668904.0,1234
1668954.0,1234
1668960.0,1234
1669025.0,1234
1669028.0,1234
1669096.0,1235
1669166.0,1235
1669201.0,1235
1669301.0,1235
1669314.0,1235
1669339.0,1235
1669345.0,1235
1669363.0,1235
1669422.0,1235
1669485.0,1235
1669527.0,1235
1669584.0,1235
1669601.0,1235
1669624.0,1235
1669664.0,1235
1669719.0,1235
1669753.0,1235
1669789.0,1235
1669799.0,1235
1669818.0,1235
1669861.0,1235
1669875.0,1235
1669879.0,1236
1669933.0,1236
1670038.0,1236
1670048.0,1236
1670065.0,1236
1670108.0,1236
1670123.0,1236
1670139.0,1236
1670193.0,1236
1670279.0,1236
1670309.0,1236
1670392.0,1236
1670401.0,1236
1670412.0,1236
1670414.0,1236
1670461.0,1236
1670473.0,1236
1670495.0,1236
1670542.0,1236
1670560.0,1237
1670656.0,1237
1670686.0,1237
1670697.0,1237
1670698.0,1237
1670708.0,1237
1670851.0,1237
1670865.0,1237
1670919.0,1237
1670946.0,1237
1670962.0,1237
1670988.0,1237
1671003.0,1237
1671011.0,1237
1671030.0,1237
1671119.0,1237
1671143.0,1237
1671194.0,1237
1671206.0,1237
1671222.0,1237
1671229.0,1237
1671251.0,1237
1671449.0,1237
1671453.0,1237
1671470.0,1237
1671477.0,1237
1671513.0,1237
1671523.0,1237
1671603.0,1237
1671653.0,1237
1671799.0,1237
1671823.0,1237
1671851.0,1237
1671922.0,1237
1671932.0,1237
1671981.0,1237
1671984.0,1237
1672056.0,1237
1672078.0,1237
1672079.0,1237
1672183.0,1237
1672230.0,1237
1672280.0,1237
1672300.0,1237
1672352.0,1237
1672357.0,1237
1672358.0,1237
1672451.0,1237
1672468.0,1237
1672654.0,1237
1672697.0,1237
1672724.0,1237
1672730.0,1237
1672742.0,1237
1672746.0,1237
1672817.0,1237
1672873.0,1237
1672928.0,1237
1672971.0,1237
1672976.0,1237
1672988.0,1237
1673010.0,1237
1673044.0,1237
1673078.0,1237
1673098.0,1237
1673103.0,1237
1673105.0,1237
1673162.0,1237
1673169.0,1237
1673179.0,1237
1673280.0,1237
1673291.0,1237
1673313.0,1238
1673359.0,1238
1673361.0,1238
1673385.0,1238
1673393.0,1238
1673438.0,1238
1673465.0,1238
1673516.0,1238
1673551.0,1238
1673649.0,1238
1673657.0,1238
1673746.0,1238
1673755.0,1238
1673788.0,1238
1673790.0,1238
1673802.0,1238
1673988.0,1238
1673993.0,1238
1674036.0,1238
1674098.0,1238
1674121.0,1238
1674124.0,1238
1674160.0,1238
1674201.0,1238
1674208.0,1238
1674254.0,1238
1674288.0,1238
1674299.0,1238
1674341.0,1238
1674345.0,1238
1674362.0,1238
1674363.0,1238
1674427.0,1238
1674431.0,1238
1674477.0,1238
1674519.0,1238
1674620.0,1238
1674636.0,1238
1674662.0,1238
1674733.0,1238
1674773.0,1238
1674786.0,1238
1674848.0,1238
1674904.0,1238
1674908.0,1238
1674968.0,1238
1674975.0,1238
1675032.0,1238
1675048.0,1238
1675170.0,1238
1675181.0,1238
1675183.0,1238
1675193.0,1239
1675219.0,1239
1675276.0,1239
1675295.0,1239
1675322.0,1239
1675322.0,1239
1675362.0,1239
1675363.0,1239
1675374.0,1239
1675405.0,1239
1675405.0,1239
1675439.0,1239
1675583.0,1239
1675608.0,1239
1675645.0,1239
1675691.0,1239
1675721.0,1239
1675744.0,1239
1675810.0,1239
1675865.0,1239
1675888.0,1239
1675975.0,1239
1675989.0,1239
1676024.0,1239
1676058.0,1239
1676196.0,1239
1676228.0,1239
1676256.0,1239
1676288.0,1239
1676310.0,1240
1676347.0,1240
1676350.0,1240
1676499.0,1240
1676530.0,1240
1676599.0,1240
1676628.0,1240
1676647.0,1240
1676661.0,1240
1676679.0,1240
1676751.0,1240
1676771.0,1240
1676843.0,1240
1676917.0,1240
1676986.0,1240
1676995.0,1240
1677007.0,1240
1677120.0,1240
1677146.0,1240
1677157.0,1240
1677167.0,1240
1677169.0,1240
1677238.0,1240
1677262.0,1240
1677268.0,1240
1677317.0,1240
1677326.0,1240
1677389.0,1241
1677503.0,1241
1677779.0,1241
1677822.0,1241
1677827.0,1241
1677845.0,1241
1677868.0,1241
1677870.0,1241
1677901.0,1241
1677937.0,1241
1677947.0,1241
1677965.0,1241
1678032.0,1241
1678098.0,1241
1678180.0,1241
1678324.0,1241
1678350.0,1241
1678354.0,1241
1678362.0,1241
1678389.0,1241
1678433.0,1241
1678495.0,1241
1678511.0,1241
1678554.0,1241
1678565.0,1241
1678617.0,1241
1678648.0,1241
1678663.0,1241
1678677.0,1241
1678680.0,1241
1678700.0,1241
1678720.0,1241
1678729.0,1241
1678764.0,1241
1678772.0,1241
1678785.0,1241
1678855.0,1241
1678885.0,1241
1678908.0,1241
1679004.0,1241
1679020.0,1241
1679143.0,1241
1679158.0,1241
1679228.0,1241
1679334.0,1241
1679339.0,1241
1679360.0,1241
1679368.0,1241
1679403.0,1241
1679444.0,1242
1679521.0,1242
1679540.0,1242
1679544.0,1242
1679554.0,1242
1679563.0,1242
1679576.0,1242
1679595.0,1242
1679602.0,1242
1679617.0,1242
1679651.0,1242
1679697.0,1242
1679738.0,1243
1679793.0,1243
1679846.0,1243
1679865.0,1243
1679872.0,1243
1679898.0,1243
1679904.0,1243
1679921.0,1243
1679929.0,1243
1679930.0,1243
1679951.0,1243
1680024.0,1243
1680034.0,1243
1680040.0,1243
1680052.0,1243
1680087.0,1243
1680096.0,1243
1680147.0,1243
1680245.0,1243
1680329.0,1243
1680365.0,1243
1680388.0,1243
1680413.0,1243
1680460.0,1243
1680476.0,1243
1680503.0,1243
1680563.0,1243
1680571.0,1243
1680591.0,1243
1680618.0,1243
1680638.0,1243
1680674.0,1243
1680685.0,1243
1680692.0,1243
1680725.0,1243
1680787.0,1243
1680791.0,1243
1680861.0,1243
1680899.0,1243
1680927.0,1243
1680964.0,1243
1680977.0,1243
1681039.0,1243
1681081.0,1243
1681128.0,1243
1681144.0,1243
1681160.0,1243
1681232.0,1243
1681276.0,1243
1681288.0,1243
1681305.0,1243
1681319.0,1243
1681343.0,1243
1681429.0,1243
1681442.0,1243
1681454.0,1243
1681472.0,1243
1681588.0,1243
1681606.0,1243
1681777.0,1243
1681778.0,1243
1681779.0,1244
1681792.0,1244
1681820.0,1244
1681862.0,1244
1681896.0,1244
1681945.0,1244
1681971.0,1244
1681993.0,1244
1681995.0,1244
1681999.0,1244
1682028.0,1244
1682066.0,1244
1682119.0,1244
1682123.0,1245
1682212.0,1245
1682279.0,1245
1682293.0,1245
1682318.0,1245
1682328.0,1245
1682445.0,1245
1682461.0,1245
1682485.0,1245
1682540.0,1245
1682542.0,1245
1682563.0,1245
1682565.0,1245
1682568.0,1245
1682679.0,1245
1682695.0,1245
1682775.0,1245
1682787.0,1245
1682806.0,1245
1682826.0,1246
1682826.0,1246
1682925.0,1246
1683011.0,1246
1683022.0,1246
1683024.0,1246
1683029.0,1246
1683041.0,1246
1683127.0,1246
1683204.0,1246
1683228.0,1246
1683246.0,1246
1683249.0,1246
1683251.0,1246
1683272.0,1246
1683352.0,1246
1683409.0,1246
1683443.0,1246
1683443.0,1246
1683490.0,1246
1683502.0,1246
1683521.0,1246
1683525.0,1246
1683528.0,1246
1683544.0,1246
1683576.0,1246
1683587.0,1246
1683599.0,1246
1683675.0,1246
1683703.0,1246
1683703.0,1246
1683723.0,1246
1683741.0,1246
1683744.0,1246
1683786.0,1246
1683850.0,1246
1683851.0,1246
1683863.0,1246
1683902.0,1246
1683909.0,1246
1683960.0,1246
1684025.0,1246
1684065.0,1246
1684075.0,1246
1684092.0,1246
1684104.0,1246
1684132.0,1246
1684162.0,1246
1684209.0,1246
1684210.0,1246
1684288.0,1246
1684359.0,1246
1684378.0,1246
1684394.0,1246
1684436.0,1246
1684476.0,1246
1684497.0,1246
1684533.0,1246
1684574.0,1246
1684597.0,1246
1684610.0,1246
1684677.0,1246
1684684.0,1246
1684730.0,1246
1684766.0,1246
1684790.0,1246
1685000.0,1246
1685029.0,1246
1685034.0,1246
1685082.0,1246
1685086.0,1246
1685116.0,1246
1685117.0,1246
1685135.0,1246
1685188.0,1246
1685271.0,1246
1685285.0,1246
1685365.0,1246
1685372.0,1247
1685443.0,1247
1685447.0,1247
1685474.0,1247
1685539.0,1247
1685671.0,1247
1685741.0,1247
1685757.0,1247
1685778.0,1247
1685837.0,1247
1685862.0,1247
1685942.0,1247
1685948.0,1247
1685984.0,1247
1686005.0,1247
1686020.0,1247
1686033.0,1247
1686041.0,1247
1686079.0,1247
1686163.0,1247
1686207.0,1247
1686251.0,1247
1686275.0,1247
1686296.0,1247
1686298.0,1248
1686313.0,1248
1686324.0,1248
1686326.0,1248
1686331.0,1248
1686348.0,1248
1686426.0,1248
1686489.0,1248
1686534.0,1248
1686589.0,1248
1686631.0,1248
1686657.0,1248
1686684.0,1248
1686688.0,1248
1686712.0,1248
1686739.0,1248
1686850.0,1248
1686857.0,1248
1686959.0,1248
1686971.0,1248
1687030.0,1248
1687039.0,1248
1687054.0,1248
1687058.0,1248
1687060.0,1248
1687089.0,1248
1687150.0,1248
1687165.0,1248
1687170.0,1248
1687187.0,1248
1687189.0,1248
1687223.0,1248
1687243.0,1248
1687271.0,1248
1687278.0,1248
1687295.0,1248
1687297.0,1248
1687319.0,1249
1687344.0,1249
1687367.0,1249
1687419.0,1249
1687495.0,1249
1687499.0,1249
1687544.0,1249
1687565.0,1249
1687640.0,1249
1687670.0,1249
1687757.0,1249
1687800.0,1249
1687833.0,1249
1687926.0,1249
1687964.0,1250
1688041.0,1250
1688066.0,1250
1688119.0,1250
1688136.0,1250
1688190.0,1250
1688190.0,1250
1688271.0,1250
1688301.0,1250
1688322.0,1250
1688368.0,1250
1688404.0,1250
1688423.0,1250
1688469.0,1250
1688589.0,1250
1688593.0,1250
1688632.0,1250
1688660.0,1250
1688683.0,1250
1688736.0,1250
1688738.0,1250
1688742.0,1250
1688755.0,1250
1688766.0,1250
1688861.0,1250
1688867.0,1250
1688874.0,1250
1688906.0,1250
1688946.0,1250
1688947.0,1250
1688953.0,1250
1689037.0,1250
1689049.0,1251
1689118.0,1251
1689169.0,1251
1689182.0,1251
1689182.0,1251
1689200.0,1251
1689233.0,1251
1689268.0,1251
1689346.0,1251
1689350.0,1251
1689432.0,1251
1689469.0,1251
1689473.0,1251
1689475.0,1251
1689483.0,1251
1689498.0,1251
1689537.0,1251
1689595.0,1251
