Time,Active PDUs
1504885.0,654
1504886.0,655
1504887.0,656
1504928.0,657
1504932.0,658
1504965.0,657
1504970.0,658
1505002.0,657
1505030.0,656
1505079.0,657
1505088.0,658
1505139.0,659
1505143.0,660
1505160.0,659
1505198.0,660
1505200.0,660
1505205.0,659
1505216.0,658
1505217.0,657
1505268.0,656
1505364.0,656
1505374.0,657
1505413.0,658
1505446.0,659
1505458.0,660
1505459.0,659
1505483.0,660
1505558.0,661
1505629.0,661
1505631.0,660
1505646.0,659
1505709.0,653
1505720.0,654
1505751.0,655
1505802.0,656
1505831.0,655
1506068.0,656
1506124.0,657
1506194.0,656
1506205.0,657
1506267.0,658
1506308.0,659
1506327.0,658
1506359.0,658
1506406.0,659
1506449.0,660
1506468.0,661
1506479.0,662
1506531.0,661
1506607.0,662
1506619.0,662
1506623.0,661
1506641.0,662
1506665.0,663
1506681.0,664
1506757.0,663
1506774.0,664
1506780.0,663
1506804.0,662
1506841.0,663
1506862.0,662
1506867.0,663
1506899.0,662
1506904.0,663
1506930.0,664
1506950.0,664
1506972.0,665
1507006.0,664
1507017.0,664
1507042.0,665
1507054.0,666
1507066.0,667
1507070.0,666
1507086.0,665
1507107.0,664
1507118.0,664
1507118.0,663
1507169.0,664
1507188.0,663
1507220.0,664
1507230.0,663
1507252.0,664
1507265.0,663
1507284.0,663
1507330.0,664
1507330.0,663
1507360.0,662
1507412.0,662
1507421.0,661
1507422.0,662
1507453.0,663
1507504.0,662
1507591.0,663
1507669.0,664
1507680.0,665
1507690.0,664
1507744.0,665
1507791.0,666
1507809.0,667
1507845.0,668
1507922.0,668
1507930.0,667
1507955.0,667
1507961.0,666
1507982.0,665
1507992.0,665
1508000.0,666
1508033.0,665
1508035.0,666
1508071.0,667
1508072.0,668
1508123.0,669
1508130.0,670
1508147.0,669
1508178.0,670
1508221.0,671
1508260.0,672
1508260.0,672
1508289.0,672
1508305.0,671
1508336.0,670
1508446.0,669
1508453.0,670
1508462.0,671
1508501.0,672
1508511.0,673
1508512.0,674
1508514.0,673
1508585.0,672
1508637.0,671
1508667.0,671
1508669.0,671
1508713.0,670
1508829.0,671
1508896.0,670
1508899.0,671
1508921.0,672
1508953.0,671
1508966.0,671
1508992.0,672
1509022.0,673
1509023.0,673
1509060.0,673
1509065.0,674
1509093.0,675
1509101.0,674
1509141.0,675
1509154.0,676
1509166.0,677
1509193.0,678
1509200.0,679
1509239.0,678
1509271.0,679
1509272.0,680
1509335.0,681
1509343.0,682
1509381.0,681
1509396.0,682
1509409.0,683
1509420.0,684
1509440.0,685
1509484.0,686
1509497.0,685
1509521.0,686
1509537.0,685
1509623.0,686
1509631.0,685
1509665.0,686
1509703.0,687
1509751.0,688
1509785.0,689
1509820.0,690
1509907.0,691
1509964.0,690
1510014.0,689
1510061.0,688
1510102.0,688
1510108.0,687
1510144.0,688
1510153.0,689
1510163.0,690
1510164.0,689
1510197.0,688
1510259.0,689
1510261.0,690
1510278.0,689
1510306.0,690
1510328.0,689
1510337.0,690
1510376.0,691
1510447.0,690
1510457.0,691
1510469.0,690
1510473.0,689
1510547.0,688
1510550.0,689
1510571.0,690
1510581.0,689
1510594.0,690
1510663.0,689
1510681.0,688
1510708.0,687
1510714.0,686
1510734.0,687
1510800.0,687
1510809.0,688
1510820.0,687
1510868.0,688
1510884.0,687
1510919.0,688
1510960.0,689
1510962.0,689
1511007.0,688
1511017.0,689
1511017.0,688
1511055.0,689
1511059.0,688
1511097.0,687
1511154.0,687
1511173.0,688
1511200.0,687
1511209.0,686
1511242.0,685
1511251.0,686
1511273.0,685
1511304.0,684
1511426.0,685
1511448.0,684
1511449.0,683
1511457.0,678
1511500.0,677
1511554.0,676
1511585.0,677
1511590.0,678
1511628.0,677
1511670.0,678
1511676.0,677
1511684.0,676
1511739.0,675
1511820.0,667
1511828.0,661
1511836.0,660
1511838.0,660
1511871.0,661
1511876.0,662
1511879.0,663
1511899.0,664
1511935.0,664
1511936.0,665
1511967.0,664
1511997.0,663
1512049.0,662
1512072.0,663
1512077.0,664
1512082.0,665
1512114.0,664
1512121.0,665
1512145.0,666
1512186.0,667
1512212.0,667
1512218.0,668
1512234.0,669
1512268.0,670
1512295.0,671
1512309.0,670
1512323.0,669
1512342.0,668
1512359.0,669
1512392.0,668
1512421.0,669
1512435.0,670
1512463.0,671
1512469.0,672
1512488.0,673
1512514.0,672
1512514.0,671
1512532.0,672
1512594.0,671
1512606.0,672
1512617.0,673
1512632.0,674
1512738.0,674
1512768.0,673
1512792.0,672
1512796.0,671
1512809.0,670
1512832.0,671
1512870.0,670
1512887.0,671
1512888.0,671
1512945.0,672
1512972.0,673
1512997.0,672
1512999.0,672
1513007.0,673
1513014.0,673
1513022.0,674
1513031.0,673
1513042.0,673
1513142.0,672
1513150.0,671
1513158.0,670
1513160.0,670
1513259.0,671
1513299.0,670
1513302.0,669
1513322.0,668
1513342.0,667
1513512.0,661
1513516.0,662
1513558.0,663
1513561.0,664
1513565.0,665
1513603.0,664
1513646.0,665
1513749.0,664
1513760.0,663
1513817.0,664
1513820.0,663
1513873.0,664
1513881.0,663
1513906.0,664
1513926.0,665
1513961.0,664
1513990.0,665
1514014.0,666
1514156.0,667
1514157.0,668
1514200.0,669
1514236.0,668
1514250.0,667
1514251.0,659
1514326.0,651
1514333.0,645
1514335.0,646
1514382.0,645
1514481.0,644
1514519.0,643
1514587.0,637
1514610.0,638
1514612.0,639
1514636.0,638
1514659.0,639
1514684.0,638
1514729.0,637
1514774.0,638
1514799.0,639
1514809.0,638
1514853.0,639
1514871.0,640
1514872.0,641
1514881.0,640
1514937.0,639
1514958.0,640
1514991.0,640
1515035.0,641
1515050.0,642
1515055.0,643
1515066.0,642
1515093.0,643
1515100.0,643
1515128.0,644
1515196.0,643
1515283.0,643
1515292.0,644
1515346.0,643
1515359.0,644
1515403.0,645
1515448.0,646
1515464.0,646
1515484.0,647
1515488.0,646
1515490.0,647
1515492.0,648
1515498.0,649
1515553.0,650
1515613.0,651
1515659.0,651
1515667.0,652
1515691.0,653
1515707.0,652
1515846.0,652
1515850.0,652
1515880.0,652
1515910.0,653
1515934.0,652
1515942.0,653
1515962.0,652
1515963.0,653
1515987.0,653
1516019.0,654
1516024.0,654
1516170.0,654
1516176.0,655
1516182.0,654
1516194.0,653
1516234.0,654
1516271.0,653
1516275.0,652
1516301.0,651
1516317.0,643
1516341.0,635
1516355.0,630
1516378.0,630
1516384.0,629
1516438.0,630
1516492.0,629
1516618.0,628
1516681.0,627
1516728.0,621
1516753.0,622
1516866.0,622
1516930.0,623
1516952.0,622
1516981.0,623
1516998.0,624
1516998.0,624
1517073.0,624
1517111.0,625
1517114.0,625
1517163.0,625
1517174.0,625
1517195.0,624
1517202.0,623
1517207.0,624
1517227.0,623
1517244.0,622
1517244.0,621
1517268.0,620
1517283.0,621
1517298.0,620
1517358.0,619
1517372.0,613
1517386.0,613
1517420.0,612
1517456.0,611
1517466.0,605
1517471.0,605
1517475.0,604
1517500.0,603
1517518.0,603
1517521.0,603
1517554.0,598
1517683.0,599
1517735.0,598
1517812.0,599
1517853.0,600
1517916.0,599
1517924.0,600
1517950.0,600
1517989.0,601
1517989.0,601
1518075.0,602
1518179.0,602
1518290.0,602
1518331.0,603
1518345.0,602
1518348.0,602
1518408.0,603
1518411.0,602
1518457.0,602
1518468.0,601
1518472.0,602
1518508.0,603
1518519.0,603
1518559.0,604
1518569.0,604
1518580.0,603
1518584.0,602
1518585.0,603
1518601.0,602
1518652.0,601
1518671.0,600
1518685.0,601
1518710.0,602
1518756.0,602
1518777.0,601
1518814.0,602
1518847.0,601
1518861.0,601
1518871.0,601
1519066.0,602
1519067.0,603
1519070.0,602
1519131.0,603
1519253.0,604
1519260.0,603
1519265.0,604
1519274.0,605
1519274.0,604
1519274.0,603
1519276.0,595
1519294.0,587
1519314.0,581
1519333.0,580
1519346.0,579
1519379.0,571
1519402.0,565
1519402.0,564
1519411.0,564
1519422.0,565
1519452.0,564
1519498.0,565
1519508.0,564
1519528.0,565
1519562.0,565
1519606.0,566
1519608.0,565
1519618.0,566
1519621.0,567
1519637.0,568
1519664.0,569
1519671.0,570
1519672.0,571
1519693.0,572
1519761.0,571
1519779.0,572
1519818.0,571
1519819.0,571
1519820.0,572
1519820.0,571
1519855.0,572
1519867.0,573
1519874.0,572
1519926.0,573
1519963.0,572
1519977.0,573
1519980.0,574
1519997.0,575
1519998.0,576
1520109.0,577
1520112.0,578
1520142.0,577
1520179.0,578
1520217.0,579
1520224.0,580
1520227.0,581
1520249.0,582
1520293.0,581
1520305.0,582
1520340.0,583
1520347.0,582
1520353.0,583
1520413.0,582
1520440.0,583
1520585.0,584
1520630.0,585
1520635.0,586
1520709.0,587
1520758.0,588
1520764.0,588
1520767.0,589
1520784.0,590
1520786.0,590
1520790.0,589
1520852.0,590
1520891.0,590
1520906.0,591
1520950.0,590
1520973.0,589
1521031.0,590
1521087.0,589
1521151.0,590
1521167.0,591
1521233.0,592
1521241.0,591
1521242.0,592
1521251.0,591
1521270.0,591
1521281.0,592
1521311.0,591
1521383.0,592
1521397.0,591
1521422.0,590
1521423.0,591
1521432.0,592
1521454.0,591
1521482.0,592
1521488.0,593
1521520.0,593
1521543.0,593
1521557.0,594
1521595.0,594
1521608.0,594
1521609.0,594
1521629.0,594
1521632.0,595
1521633.0,594
1521634.0,595
1521640.0,596
1521689.0,595
1521750.0,596
1521797.0,597
1521826.0,598
1521830.0,598
1521861.0,599
1521916.0,599
1521950.0,600
1522049.0,601
1522064.0,602
1522067.0,603
1522076.0,604
1522084.0,604
1522113.0,605
1522128.0,606
1522129.0,606
1522162.0,607
1522175.0,607
1522195.0,608
1522203.0,607
1522301.0,608
1522314.0,608
1522327.0,608
1522381.0,609
1522382.0,610
1522388.0,611
1522391.0,610
1522395.0,610
1522401.0,611
1522409.0,610
1522412.0,609
1522424.0,610
1522424.0,610
1522469.0,609
1522491.0,608
1522498.0,609
1522507.0,610
1522518.0,610
1522565.0,610
1522567.0,610
1522576.0,610
1522584.0,611
1522636.0,612
1522658.0,612
1522663.0,613
1522732.0,614
1522769.0,615
1522791.0,616
1522801.0,615
1522807.0,616
1522833.0,616
1522839.0,617
1522856.0,618
1522873.0,619
1522897.0,620
1522928.0,621
1522933.0,621
1522993.0,620
1523021.0,619
1523041.0,613
1523041.0,613
1523058.0,614
1523067.0,613
1523127.0,612
1523134.0,612
1523186.0,612
1523195.0,611
1523209.0,603
1523215.0,595
1523264.0,589
1523320.0,588
1523338.0,589
1523350.0,588
1523384.0,587
1523470.0,579
1523478.0,571
1523481.0,565
1523498.0,566
1523515.0,566
1523524.0,566
1523529.0,566
1523549.0,567
1523576.0,568
1523618.0,568
1523670.0,569
1523699.0,570
1523702.0,570
1523727.0,571
1523757.0,570
1523812.0,570
1523818.0,571
1523901.0,570
1523911.0,570
1523959.0,571
1523984.0,572
1524002.0,573
1524002.0,572
1524003.0,573
1524049.0,574
1524096.0,573
1524108.0,573
1524116.0,572
1524164.0,571
1524168.0,563
1524193.0,557
1524199.0,557
1524237.0,558
1524289.0,559
1524315.0,560
1524339.0,560
1524394.0,560
1524395.0,559
1524423.0,560
1524431.0,559
1524470.0,558
1524505.0,557
1524506.0,558
1524544.0,559
1524569.0,559
1524623.0,558
1524634.0,559
1524657.0,559
1524701.0,560
1524719.0,559
1524729.0,559
1524746.0,558
1524778.0,558
1524802.0,559
1524840.0,560
1524887.0,559
1524899.0,558
1524934.0,559
1524959.0,560
1524963.0,561
1524990.0,562
1524991.0,563
1525005.0,562
1525102.0,563
1525113.0,562
1525201.0,561
1525202.0,562
1525206.0,561
1525225.0,561
1525264.0,562
1525301.0,561
1525304.0,562
1525309.0,561
1525312.0,561
1525367.0,561
1525376.0,561
1525424.0,560
1525437.0,561
1525447.0,560
1525452.0,560
1525455.0,561
1525480.0,560
1525490.0,561
1525521.0,562
1525534.0,563
1525538.0,564
1525674.0,563
1525711.0,562
1525725.0,561
1525743.0,561
1525748.0,562
1525763.0,561
1525801.0,562
1525852.0,563
1525856.0,564
1525862.0,563
1525931.0,562
1525933.0,561
1525988.0,561
1526007.0,562
1526013.0,563
1526030.0,563
1526054.0,562
1526088.0,561
1526113.0,560
1526116.0,561
1526118.0,561
1526150.0,560
1526193.0,560
1526206.0,559
1526234.0,558
1526239.0,558
1526239.0,557
1526265.0,558
1526328.0,559
1526334.0,560
1526363.0,560
1526367.0,561
1526455.0,561
1526468.0,561
1526468.0,561
1526477.0,562
1526503.0,563
1526527.0,563
1526531.0,563
1526534.0,562
1526601.0,563
1526621.0,564
1526639.0,565
1526763.0,564
1526767.0,565
1526884.0,564
1526896.0,563
1526955.0,555
1526971.0,547
1527016.0,541
1527049.0,542
1527105.0,542
1527124.0,543
1527165.0,544
1527215.0,544
1527220.0,545
1527233.0,546
1527251.0,546
1527254.0,546
1527275.0,547
1527296.0,546
1527359.0,547
1527377.0,546
1527397.0,547
1527410.0,548
1527419.0,547
1527422.0,548
1527441.0,548
1527444.0,547
1527481.0,548
1527487.0,548
1527509.0,549
1527585.0,550
1527589.0,549
1527593.0,549
1527606.0,549
1527621.0,549
1527673.0,550
1527685.0,551
1527740.0,550
1527748.0,549
1527865.0,550
1527893.0,551
1527914.0,552
1527928.0,552
1527998.0,551
1528047.0,552
1528153.0,553
1528154.0,554
1528165.0,553
1528167.0,552
1528203.0,553
1528207.0,553
1528276.0,554
1528332.0,554
1528339.0,555
1528362.0,554
1528367.0,554
1528368.0,553
1528465.0,554
1528485.0,555
1528518.0,554
1528535.0,555
1528584.0,555
1528615.0,554
1528628.0,555
1528686.0,554
1528689.0,555
1528707.0,556
1528722.0,557
1528744.0,556
1528747.0,557
1528848.0,558
1528891.0,557
1528912.0,557
1528951.0,558
1528970.0,558
1528983.0,557
1528997.0,557
1529008.0,558
1529014.0,557
1529050.0,557
1529077.0,557
1529112.0,556
1529117.0,556
1529155.0,555
1529179.0,555
1529224.0,547
1529229.0,539
1529239.0,533
1529240.0,534
1529307.0,534
1529312.0,533
1529334.0,532
1529339.0,533
1529384.0,532
1529414.0,533
1529417.0,532
1529448.0,532
1529476.0,533
1529479.0,532
1529481.0,532
1529502.0,533
1529511.0,532
1529518.0,531
1529519.0,525
1529629.0,526
1529713.0,526
1529719.0,527
1529732.0,526
1529733.0,526
1529778.0,527
1529797.0,526
1529902.0,527
1529912.0,528
1529940.0,529
1529947.0,528
1529986.0,527
1530014.0,528
1530150.0,529
1530203.0,530
1530218.0,531
1530219.0,532
1530248.0,533
1530329.0,532
1530343.0,533
1530358.0,532
1530386.0,531
1530395.0,526
1530405.0,526
1530408.0,527
1530433.0,528
1530441.0,529
1530459.0,529
1530485.0,530
1530503.0,530
1530515.0,531
1530543.0,532
1530550.0,531
1530582.0,532
1530598.0,533
1530623.0,534
1530631.0,535
1530633.0,535
1530660.0,536
1530681.0,537
1530748.0,536
1530780.0,535
1530792.0,536
1530826.0,535
1531055.0,535
1531099.0,536
1531104.0,537
1531138.0,536
1531177.0,536
1531252.0,535
1531274.0,536
1531321.0,537
1531470.0,538
1531499.0,539
1531554.0,538
1531611.0,537
1531619.0,538
1531666.0,537
1531677.0,536
1531706.0,537
1531720.0,538
1531725.0,537
1531738.0,536
1531895.0,537
1531923.0,537
1531943.0,536
1531948.0,536
1531949.0,537
1531952.0,537
1531961.0,537
1531995.0,538
1532014.0,537
1532071.0,538
1532079.0,539
1532125.0,540
1532133.0,540
1532156.0,540
1532158.0,541
1532162.0,541
1532215.0,542
1532271.0,542
1532311.0,541
1532321.0,542
1532373.0,541
1532386.0,542
1532425.0,542
1532465.0,543
1532482.0,542
1532486.0,541
1532525.0,542
1532559.0,543
1532587.0,543
1532636.0,544
1532642.0,545
1532655.0,546
1532695.0,545
1532716.0,546
1532755.0,545
1532760.0,545
1532788.0,546
1532811.0,545
1532831.0,546
1532831.0,545
1532863.0,546
1532906.0,547
1532976.0,546
1532991.0,546
1533020.0,547
1533034.0,548
1533039.0,547
1533043.0,546
1533132.0,545
1533205.0,545
1533274.0,546
1533277.0,547
1533305.0,548
1533384.0,549
1533398.0,548
1533419.0,549
1533460.0,550
1533469.0,551
1533471.0,550
1533496.0,549
1533533.0,548
1533572.0,549
1533635.0,548
1533648.0,547
1533737.0,541
1533780.0,542
1533820.0,543
1533823.0,542
1533847.0,541
1533848.0,540
1533877.0,539
1533898.0,539
1533899.0,531
1533909.0,525
1534037.0,526
1534053.0,525
1534053.0,524
1534066.0,525
1534083.0,526
1534119.0,527
1534121.0,528
1534140.0,529
1534161.0,528
1534181.0,527
1534226.0,527
1534237.0,528
1534245.0,529
1534330.0,530
1534362.0,530
1534369.0,531
1534371.0,532
1534441.0,531
1534448.0,530
1534449.0,529
1534453.0,528
1534513.0,527
1534517.0,526
1534535.0,526
1534544.0,527
1534576.0,527
1534583.0,528
1534588.0,529
1534592.0,530
1534609.0,531
1534614.0,531
1534700.0,530
1534711.0,530
1534720.0,530
1534743.0,531
1534754.0,532
1534789.0,533
1534790.0,533
1534804.0,532
1534823.0,531
1534833.0,525
1534833.0,525
1534845.0,525
1534856.0,526
1534895.0,525
1534900.0,524
1534931.0,523
1534954.0,517
1534961.0,518
1534964.0,517
1534972.0,518
1534988.0,518
1534989.0,519
1535025.0,518
1535037.0,517
1535041.0,518
1535054.0,519
1535062.0,520
1535086.0,521
1535100.0,522
1535104.0,523
1535112.0,524
1535192.0,524
1535205.0,525
1535235.0,526
1535254.0,525
1535296.0,524
1535313.0,525
1535333.0,526
1535343.0,526
1535370.0,525
1535372.0,526
1535407.0,527
1535419.0,528
1535478.0,529
1535484.0,529
1535510.0,530
1535550.0,530
1535586.0,531
1535624.0,532
1535645.0,532
1535652.0,533
1535744.0,532
1535762.0,533
1535781.0,532
1535790.0,532
1535801.0,533
1535828.0,534
1535916.0,535
1535927.0,536
1535929.0,535
1535931.0,536
1535957.0,537
1535993.0,538
1536014.0,538
1536022.0,539
1536024.0,540
1536024.0,540
1536032.0,541
1536045.0,541
1536073.0,541
1536083.0,541
1536104.0,541
1536126.0,540
1536137.0,541
1536156.0,540
1536158.0,539
1536180.0,531
1536213.0,523
1536282.0,523
1536300.0,517
1536310.0,516
1536327.0,515
1536332.0,507
1536409.0,507
1536427.0,499
1536440.0,493
1536465.0,492
1536481.0,492
1536508.0,493
1536512.0,494
1536550.0,495
1536550.0,495
1536563.0,496
1536581.0,496
1536602.0,495
1536637.0,494
1536640.0,494
1536677.0,495
1536696.0,496
1536713.0,496
1536715.0,497
1536721.0,498
1536821.0,497
1536844.0,498
1536894.0,499
1536925.0,500
1536975.0,500
1536994.0,501
1537030.0,501
1537083.0,501
1537113.0,502
1537114.0,503
1537122.0,504
1537153.0,505
1537165.0,504
1537209.0,503
1537211.0,503
1537214.0,503
1537227.0,502
1537237.0,502
1537241.0,502
1537253.0,503
1537270.0,504
1537275.0,505
1537311.0,504
1537351.0,505
1537372.0,506
1537375.0,505
1537404.0,504
1537437.0,505
1537475.0,506
1537503.0,507
1537517.0,507
1537558.0,508
1537750.0,509
1537787.0,510
1537791.0,511
1537848.0,512
1537889.0,511
1537893.0,510
1537914.0,510
1537949.0,509
1537989.0,509
1538017.0,508
1538025.0,507
1538027.0,501
1538042.0,501
1538045.0,502
1538046.0,503
1538051.0,503
1538055.0,504
1538089.0,505
1538165.0,505
1538171.0,506
1538233.0,507
1538247.0,507
1538320.0,508
1538413.0,507
1538414.0,508
1538432.0,509
1538461.0,509
1538526.0,510
1538548.0,509
1538563.0,510
1538661.0,511
1538691.0,512
1538701.0,513
1538719.0,512
1538736.0,511
1538741.0,512
1538747.0,512
1538755.0,512
1538762.0,513
1538786.0,512
1538809.0,512
1538824.0,511
1538841.0,512
1538857.0,511
1538894.0,512
1538934.0,511
1538967.0,512
1538970.0,512
1538987.0,513
1538996.0,514
1539003.0,513
1539046.0,514
1539069.0,514
1539072.0,515
1539090.0,515
1539096.0,516
1539141.0,515
1539142.0,514
1539143.0,515
1539144.0,516
1539201.0,515
1539210.0,514
1539219.0,515
1539233.0,515
1539243.0,516
1539254.0,517
1539280.0,518
1539282.0,517
1539293.0,516
1539306.0,517
1539312.0,517
1539370.0,518
1539386.0,517
1539412.0,518
1539439.0,517
1539486.0,518
1539487.0,517
1539540.0,516
1539600.0,517
1539619.0,518
1539638.0,519
1539643.0,520
1539684.0,520
1539688.0,519
1539729.0,518
1539740.0,519
1539774.0,518
1539801.0,518
1539903.0,519
1539908.0,518
1539919.0,518
1539978.0,518
1540006.0,519
1540015.0,518
1540027.0,519
1540112.0,520
1540117.0,521
1540148.0,522
1540157.0,523
1540157.0,523
1540190.0,524
1540216.0,524
1540248.0,524
1540276.0,523
1540324.0,524
1540401.0,524
1540421.0,525
1540436.0,524
1540501.0,525
1540503.0,524
1540533.0,524
1540567.0,523
1540616.0,523
1540646.0,515
1540650.0,510
1540688.0,511
1540697.0,512
1540772.0,513
1540815.0,514
1540875.0,513
1540880.0,512
1540888.0,512
1540893.0,512
1540931.0,512
1540969.0,511
1541004.0,512
1541021.0,512
1541034.0,511
1541079.0,512
1541089.0,513
1541119.0,514
1541119.0,513
1541138.0,513
1541146.0,514
1541183.0,515
1541211.0,514
1541286.0,515
1541345.0,515
1541346.0,514
1541348.0,515
1541362.0,516
1541394.0,515
1541405.0,516
1541417.0,517
1541492.0,518
1541589.0,518
1541628.0,519
1541630.0,520
1541640.0,519
1541669.0,518
1541721.0,519
1541766.0,518
1541846.0,519
1541851.0,519
1541853.0,518
1541854.0,519
1541871.0,520
1541897.0,521
1541914.0,520
1541945.0,521
1541992.0,521
1541997.0,520
1542049.0,521
1542065.0,521
1542103.0,522
1542106.0,521
1542229.0,522
1542320.0,523
1542374.0,524
1542376.0,525
1542436.0,525
1542442.0,526
1542485.0,527
1542490.0,526
1542520.0,527
1542554.0,528
1542562.0,528
1542636.0,527
1542651.0,528
1542654.0,528
1542662.0,528
1542684.0,528
1542774.0,529
1542778.0,530
1542797.0,529
1542798.0,528
1542847.0,527
1542858.0,526
1542862.0,526
1542865.0,527
1542869.0,526
1542875.0,526
1542914.0,525
1542918.0,524
1542963.0,523
1542970.0,517
1542982.0,518
1542996.0,519
1543014.0,518
1543029.0,518
1543031.0,517
1543088.0,518
1543143.0,517
1543172.0,518
1543176.0,517
1543184.0,516
1543252.0,515
1543377.0,507
1543462.0,507
1543503.0,501
1543532.0,502
1543552.0,501
1543585.0,502
1543610.0,501
1543629.0,501
1543662.0,502
1543668.0,503
1543695.0,504
1543710.0,505
1543715.0,505
1543813.0,506
1543845.0,506
1543874.0,507
1543895.0,508
1543930.0,509
1543942.0,508
1544021.0,509
1544087.0,510
1544106.0,511
1544131.0,512
1544138.0,512
1544140.0,513
1544174.0,512
1544300.0,512
1544342.0,513
1544417.0,514
1544431.0,515
1544432.0,514
1544454.0,514
1544460.0,514
1544462.0,515
1544503.0,515
1544555.0,516
1544604.0,515
1544619.0,515
1544716.0,516
1544740.0,517
1544759.0,516
1544767.0,516
1544777.0,516
1544803.0,517
1544830.0,518
1544881.0,517
1544928.0,517
1544944.0,516
1544967.0,515
1545033.0,507
1545061.0,507
1545087.0,502
1545151.0,501
1545201.0,500
1545278.0,501
1545314.0,501
1545394.0,502
1545494.0,503
1545514.0,504
1545515.0,504
1545535.0,505
1545551.0,506
1545555.0,505
1545556.0,506
1545621.0,505
1545634.0,506
1545654.0,507
1545656.0,508
1545716.0,508
1545718.0,507
1545731.0,506
1545751.0,507
1545778.0,506
1545831.0,507
1545842.0,508
1545929.0,509
1545936.0,510
1545958.0,511
1545966.0,510
1545986.0,511
1545998.0,512
1546012.0,513
1546062.0,513
1546228.0,512
1546237.0,511
1546271.0,512
1546304.0,511
1546332.0,512
1546407.0,512
1546436.0,511
1546464.0,512
1546482.0,513
1546496.0,512
1546515.0,513
1546545.0,514
1546555.0,513
1546570.0,513
1546578.0,513
1546611.0,512
1546665.0,513
1546682.0,513
1546698.0,512
1546743.0,513
1546774.0,514
1546776.0,515
1546813.0,515
1546869.0,516
1546873.0,515
1546880.0,514
1546901.0,515
1546916.0,515
1546952.0,515
1546960.0,515
1546988.0,516
1546992.0,517
1546995.0,518
1547054.0,517
1547224.0,518
1547279.0,519
1547308.0,520
1547318.0,521
1547451.0,521
1547528.0,522
1547541.0,521
1547544.0,522
1547560.0,521
1547589.0,520
1547621.0,521
1547664.0,520
1547685.0,520
1547686.0,521
1547691.0,520
1547692.0,520
1547698.0,521
1547726.0,520
1547730.0,520
1547748.0,521
1547769.0,522
1547772.0,522
1547792.0,522
1547800.0,521
1547807.0,522
1547838.0,522
1547909.0,522
1547925.0,522
1547947.0,521
1547973.0,521
1547978.0,522
1547979.0,523
1548016.0,524
1548019.0,524
1548040.0,523
1548044.0,524
1548055.0,525
1548118.0,526
1548126.0,527
1548155.0,528
1548235.0,528
1548266.0,529
1548281.0,530
1548307.0,531
1548343.0,532
1548470.0,531
1548478.0,532
1548484.0,531
1548504.0,531
1548516.0,532
1548523.0,533
1548530.0,534
1548566.0,535
1548585.0,534
1548586.0,535
1548602.0,534
1548619.0,534
1548686.0,533
1548761.0,532
1548773.0,531
1548858.0,523
1548867.0,517
1548875.0,518
1548922.0,519
1548987.0,520
1549025.0,521
1549027.0,520
1549032.0,521
1549071.0,521
1549106.0,520
1549113.0,519
1549135.0,519
1549180.0,519
1549182.0,519
1549185.0,520
1549217.0,519
1549223.0,520
1549234.0,521
1549253.0,522
1549291.0,521
1549296.0,522
1549307.0,523
1549365.0,522
1549371.0,523
1549377.0,522
1549411.0,523
1549424.0,522
1549465.0,522
1549476.0,523
1549533.0,522
1549573.0,523
1549636.0,522
1549716.0,521
1549729.0,522
1549775.0,521
1549834.0,522
1549843.0,521
1549858.0,522
1549876.0,522
1549895.0,523
1549927.0,524
1550013.0,525
1550034.0,526
1550058.0,525
1550058.0,525
1550060.0,526
1550094.0,525
1550125.0,526
1550127.0,525
1550195.0,526
1550220.0,527
1550269.0,528
1550280.0,529
1550318.0,528
1550325.0,529
1550335.0,529
1550338.0,530
1550348.0,531
1550354.0,532
1550414.0,532
1550440.0,532
1550466.0,531
1550502.0,530
1550530.0,529
1550546.0,530
1550601.0,529
1550655.0,528
1550682.0,529
1550710.0,529
1550765.0,529
1550802.0,530
1550897.0,530
1550951.0,531
1550988.0,531
1551029.0,531
1551035.0,532
1551090.0,533
1551171.0,533
1551195.0,534
1551203.0,535
1551250.0,534
1551302.0,535
1551327.0,534
1551337.0,533
1551390.0,532
1551432.0,531
1551472.0,525
1551502.0,526
1551549.0,527
1551587.0,526
1551615.0,525
1551646.0,526
1551653.0,527
1551691.0,526
1551692.0,525
1551707.0,525
1551713.0,526
1551724.0,526
1551736.0,527
1551825.0,528
1551833.0,529
1551851.0,528
1551879.0,527
1551883.0,527
1551920.0,526
1551929.0,527
1551930.0,528
1551935.0,529
1551966.0,530
1551977.0,531
1551983.0,532
1552030.0,531
1552081.0,532
1552133.0,533
1552151.0,534
1552208.0,535
1552222.0,534
1552230.0,535
1552235.0,534
1552261.0,533
1552296.0,534
1552332.0,535
1552368.0,536
1552380.0,537
1552387.0,538
1552404.0,539
1552488.0,539
1552541.0,538
1552688.0,537
1552737.0,538
1552779.0,539
1552796.0,540
1552810.0,539
1552858.0,540
1552872.0,539
1552891.0,539
1552925.0,538
1552942.0,539
1552993.0,540
1552993.0,539
1553118.0,540
1553182.0,541
1553201.0,542
1553256.0,543
1553265.0,542
1553287.0,543
1553371.0,544
1553373.0,543
1553374.0,542
1553375.0,541
1553431.0,542
1553448.0,543
1553449.0,542
1553501.0,543
1553546.0,544
1553608.0,544
1553668.0,544
1553756.0,545
1553785.0,546
1553808.0,545
1553810.0,545
1553880.0,545
1553907.0,544
1553921.0,545
1553951.0,544
1553964.0,545
