Time,Idle UPFs
1809109.0,0
1809207.0,0
1809275.0,0
1809392.0,0
1809485.0,0
1809559.0,1
1809579.0,1
1809655.0,1
1809672.0,0
1809712.0,0
1809774.0,0
1809799.0,0
1809885.0,0
1809889.0,0
1810002.0,0
1810049.0,0
1810085.0,0
1810114.0,0
1810169.0,0
1810197.0,0
1810248.0,0
1810339.0,0
1810483.0,0
1810530.0,0
1810588.0,0
1810608.0,0
1810609.0,0
1810836.0,0
1810878.0,0
1810879.0,0
1811041.0,0
1811133.0,0
1811220.0,0
1811363.0,0
1811381.0,0
1811407.0,0
1811670.0,1
1811804.0,0
1811806.0,0
1811873.0,0
1811889.0,0
1812032.0,0
1812141.0,0
1812387.0,0
1812442.0,0
1812514.0,0
1812546.0,0
1812602.0,0
1812644.0,0
1812954.0,0
1812976.0,0
1812987.0,0
1813124.0,0
1813141.0,0
1813281.0,0
1813291.0,0
1813314.0,0
1813328.0,0
1813395.0,0
1813415.0,0
1813486.0,0
1813499.0,0
1813518.0,0
1813534.0,0
1813746.0,0
1813779.0,0
1813845.0,0
1813863.0,0
1813896.0,0
1813961.0,0
1814023.0,0
1814032.0,0
1814052.0,0
1814138.0,0
1814188.0,0
1814190.0,0
1814313.0,0
1814432.0,0
1814468.0,0
1814527.0,0
1814531.0,0
1814555.0,0
1814558.0,0
1814578.0,0
1814656.0,1
1814662.0,1
1814674.0,1
1814878.0,0
1814938.0,0
1814967.0,0
1815157.0,0
1815176.0,0
1815180.0,0
1815181.0,0
1815252.0,0
1815256.0,0
1815351.0,0
1815549.0,0
1815565.0,0
1815598.0,1
1815636.0,0
1815639.0,0
1815662.0,0
1815701.0,0
1815766.0,0
1815787.0,0
1815809.0,0
1815841.0,0
1815853.0,0
1815931.0,0
1815970.0,0
1816007.0,0
1816093.0,0
1816103.0,0
1816264.0,0
1816300.0,0
1816313.0,0
1816361.0,0
1816476.0,0
1816527.0,0
1816612.0,0
1816638.0,0
1816686.0,0
1816689.0,0
1816698.0,0
1816699.0,0
1816735.0,0
1816755.0,0
1816825.0,0
1816839.0,0
1816922.0,0
1817117.0,0
1817285.0,0
1817373.0,0
1817399.0,0
1817428.0,0
1817483.0,0
1817493.0,0
1817692.0,0
1817745.0,0
1817807.0,0
1817930.0,0
1817948.0,0
1817979.0,0
1818088.0,0
1818093.0,0
1818107.0,0
1818152.0,0
1818180.0,0
1818228.0,0
1818262.0,0
1818297.0,0
1818299.0,0
1818323.0,0
1818324.0,0
1818371.0,0
1818374.0,0
1818386.0,0
1818386.0,0
1818391.0,0
1818425.0,0
1818426.0,0
1818527.0,1
1818605.0,0
1818787.0,0
1818824.0,0
1818896.0,0
1818922.0,0
1819052.0,0
1819083.0,0
1819266.0,0
1819371.0,0
1819456.0,0
1819464.0,0
1819498.0,0
1819528.0,0
1819529.0,0
1819551.0,0
1819596.0,0
1819638.0,0
1819716.0,0
1819761.0,1
1819784.0,1
1819794.0,1
1819806.0,0
1819832.0,0
1819855.0,0
1819873.0,0
1819980.0,0
1819982.0,0
1820027.0,0
1820063.0,0
1820096.0,1
1820122.0,1
1820275.0,1
1820377.0,0
1820411.0,0
1820587.0,0
1820593.0,0
1820597.0,0
1820710.0,0
1820725.0,0
1820881.0,0
1820956.0,0
1820997.0,0
1821053.0,0
1821167.0,0
1821307.0,0
1821371.0,0
1821587.0,0
1821620.0,0
1821672.0,0
1821887.0,0
1821912.0,0
1821990.0,0
1822027.0,0
1822131.0,0
1822144.0,0
1822206.0,0
1822318.0,0
1822376.0,0
1822446.0,0
1822479.0,0
1822486.0,0
1822517.0,0
1822649.0,0
1822650.0,0
1822694.0,0
1822816.0,0
1822884.0,0
1823014.0,0
1823156.0,0
1823161.0,0
1823195.0,0
1823281.0,0
1823312.0,0
1823322.0,1
1823360.0,0
1823375.0,0
1823549.0,0
1823556.0,0
1823564.0,0
1823674.0,0
1823685.0,0
1823696.0,0
1823697.0,0
1823712.0,0
1823988.0,0
1824001.0,0
1824079.0,1
1824216.0,1
1824284.0,1
1824347.0,1
1824540.0,0
1824624.0,0
1824680.0,0
1824690.0,0
1824693.0,0
1824729.0,0
1824747.0,0
1824887.0,0
1824905.0,0
1824943.0,0
1824952.0,0
1825043.0,0
1825079.0,0
1825164.0,0
1825166.0,0
1825284.0,0
1825310.0,0
1825346.0,0
1825407.0,0
1825443.0,0
1825554.0,0
1825603.0,0
1825634.0,0
1825646.0,0
1825679.0,0
1825705.0,0
1825713.0,0
1825780.0,0
1825798.0,0
1825878.0,0
1825935.0,0
1826031.0,0
1826075.0,0
1826125.0,0
1826130.0,0
1826150.0,0
1826227.0,0
1826336.0,0
1826353.0,0
1826391.0,0
1826426.0,1
1826465.0,1
1826537.0,0
1826664.0,0
1826772.0,0
1826824.0,0
1826874.0,0
1826883.0,0
1826885.0,0
1826894.0,0
1826922.0,0
1826968.0,0
1827000.0,0
1827002.0,0
1827073.0,0
1827078.0,0
1827095.0,0
1827193.0,0
1827257.0,0
1827321.0,0
1827339.0,0
1827414.0,1
1827442.0,0
1827475.0,0
1827545.0,0
1827561.0,0
1827576.0,0
1827583.0,0
1827640.0,0
1827649.0,0
1827757.0,0
1827837.0,0
1827884.0,0
1827917.0,0
1827919.0,0
1827931.0,0
1827953.0,0
1828040.0,0
1828083.0,0
1828247.0,1
1828341.0,0
1828358.0,0
1828361.0,0
1828377.0,0
1828420.0,0
1828453.0,0
1828563.0,0
1828641.0,0
1828646.0,0
1828666.0,0
1828679.0,0
1828745.0,0
1828793.0,0
1828847.0,0
1828882.0,0
1828886.0,0
1828971.0,0
1829009.0,0
1829055.0,0
1829060.0,0
1829133.0,0
1829283.0,0
1829321.0,0
1829426.0,1
1829440.0,0
1829446.0,0
1829572.0,0
1829653.0,0
1829676.0,0
1829684.0,0
1829698.0,0
1829719.0,0
1829770.0,0
1829791.0,0
1829821.0,0
1830006.0,0
1830047.0,0
1830116.0,0
1830167.0,0
1830319.0,0
1830385.0,0
1830395.0,0
1830472.0,0
1830565.0,0
1830585.0,0
1830623.0,0
1830694.0,0
1830694.0,0
1831021.0,0
1831043.0,0
1831086.0,0
1831149.0,0
1831194.0,0
1831202.0,0
1831246.0,0
1831294.0,0
1831302.0,0
1831444.0,0
1831669.0,0
1831670.0,0
1831697.0,0
1831730.0,0
1831766.0,0
1831773.0,0
1831853.0,0
1831885.0,0
1831993.0,0
1832003.0,0
1832035.0,0
1832142.0,0
1832210.0,0
1832223.0,0
1832300.0,0
1832316.0,0
1832398.0,1
1832460.0,0
1832714.0,0
1832721.0,0
1832831.0,0
1832929.0,0
1832968.0,0
1832987.0,0
1833045.0,0
1833084.0,0
1833105.0,0
1833113.0,0
1833132.0,0
1833320.0,0
1833336.0,0
1833339.0,0
1833363.0,0
1833383.0,0
1833394.0,0
1833429.0,0
1833458.0,0
1833643.0,0
1833753.0,0
1833851.0,0
1833887.0,0
1833894.0,0
1834013.0,0
1834113.0,0
1834158.0,0
1834170.0,0
1834206.0,0
1834208.0,0
1834229.0,0
1834273.0,0
1834348.0,0
1834605.0,0
1834609.0,0
1834631.0,0
1834710.0,0
1834752.0,0
1834949.0,0
1835011.0,1
1835027.0,0
1835113.0,0
1835283.0,0
1835284.0,0
1835297.0,0
1835339.0,0
1835466.0,0
1835552.0,0
1835560.0,0
1835644.0,0
1835661.0,0
1835690.0,0
1835712.0,0
1835766.0,0
1835782.0,0
1835858.0,0
1835950.0,0
1836013.0,0
1836024.0,0
1836105.0,0
1836148.0,0
1836151.0,0
1836154.0,0
1836227.0,0
1836247.0,0
1836376.0,0
1836521.0,0
1836636.0,0
1836691.0,0
1836793.0,0
1836815.0,0
1836829.0,0
1836848.0,0
1836859.0,0
1836890.0,0
1837206.0,0
1837262.0,0
1837276.0,0
1837442.0,0
1837593.0,0
1837639.0,0
1837759.0,0
1837770.0,0
1837836.0,0
1837909.0,0
1837943.0,0
1837958.0,0
1838031.0,0
1838078.0,0
1838092.0,0
1838168.0,0
1838170.0,0
1838182.0,0
1838247.0,0
1838264.0,0
1838294.0,0
1838330.0,0
1838333.0,0
1838555.0,0
1838567.0,0
1838576.0,0
1838639.0,0
1838642.0,0
1838685.0,0
1838690.0,0
1838726.0,0
1838768.0,0
1838877.0,0
1838879.0,0
1838897.0,0
1838997.0,0
1839089.0,0
1839184.0,0
1839265.0,0
1839317.0,0
1839324.0,0
1839382.0,0
1839445.0,0
1839466.0,0
1839485.0,0
1839517.0,0
1839557.0,0
1839631.0,0
1839678.0,0
1839759.0,0
1839777.0,0
1839805.0,0
1839806.0,0
1839854.0,0
1839968.0,0
1840017.0,1
1840035.0,1
1840085.0,0
1840092.0,0
1840156.0,0
1840202.0,0
1840253.0,0
1840279.0,0
1840341.0,0
1840361.0,0
1840440.0,0
1840451.0,0
1840542.0,0
1840664.0,0
1840673.0,0
1840817.0,0
1841015.0,0
1841060.0,0
1841085.0,0
1841246.0,0
1841302.0,1
1841354.0,1
1841354.0,1
1841415.0,0
1841593.0,0
1841656.0,0
1841677.0,0
1841691.0,0
1841706.0,0
1841733.0,0
1841843.0,0
1841876.0,0
1841973.0,0
1842017.0,0
1842050.0,0
1842077.0,0
1842151.0,0
1842203.0,0
1842227.0,0
1842263.0,0
1842357.0,0
1842359.0,0
1842374.0,0
1842542.0,0
1842589.0,0
1842627.0,0
1842758.0,0
1842965.0,0
1843016.0,0
1843092.0,0
1843112.0,0
1843124.0,0
1843245.0,0
1843270.0,0
1843289.0,0
1843437.0,0
1843453.0,0
1843455.0,0
1843494.0,0
1843496.0,0
1843516.0,0
1843555.0,0
1843555.0,0
1843574.0,0
1843643.0,0
1843729.0,0
1843747.0,0
1843809.0,0
1843838.0,0
1843841.0,0
1843849.0,0
1843916.0,0
1843942.0,0
1843960.0,1
1843967.0,1
1843972.0,1
1844006.0,1
1844186.0,0
1844246.0,0
1844317.0,0
1844359.0,0
1844361.0,0
1844448.0,0
1844584.0,0
1844593.0,0
1844645.0,0
1844651.0,0
1844690.0,0
1844716.0,0
1844790.0,0
1844799.0,0
1844867.0,0
1844904.0,0
1844940.0,0
1844988.0,0
1845061.0,0
1845064.0,0
1845217.0,0
1845273.0,0
1845351.0,0
1845359.0,0
1845450.0,0
1845465.0,0
1845549.0,0
1845566.0,0
1845607.0,0
1845752.0,1
1845858.0,0
1845894.0,0
1845901.0,0
1845917.0,0
1845928.0,0
1845940.0,0
1845961.0,0
1845996.0,0
1846062.0,0
1846199.0,0
1846274.0,0
1846435.0,0
1846537.0,0
1846548.0,0
1846573.0,1
1846633.0,0
1846676.0,0
1846761.0,0
1847011.0,0
1847014.0,0
1847024.0,0
1847071.0,0
1847104.0,0
1847160.0,0
1847178.0,0
1847259.0,0
1847300.0,0
1847327.0,0
1847350.0,0
1847412.0,0
1847449.0,0
1847483.0,0
1847530.0,0
1847550.0,0
1847597.0,0
1847715.0,0
1847723.0,0
1847860.0,0
1847900.0,0
1847928.0,0
1847955.0,0
1848345.0,0
1848531.0,0
1848546.0,0
1848666.0,0
1848683.0,0
1848684.0,1
1848820.0,1
1848825.0,0
1848842.0,0
1848985.0,0
1849023.0,0
1849116.0,0
1849141.0,0
1849169.0,0
1849193.0,0
1849241.0,0
1849286.0,0
1849357.0,0
1849409.0,0
1849430.0,0
1849566.0,0
1849616.0,0
1849646.0,1
1849670.0,0
1849689.0,0
1849729.0,0
1849791.0,0
1849804.0,0
1849863.0,0
1849918.0,0
1849984.0,0
1849989.0,0
1850056.0,0
1850101.0,0
1850189.0,0
1850269.0,0
1850385.0,0
1850562.0,0
1850564.0,0
1850627.0,0
1850703.0,0
1850745.0,0
1850863.0,0
1850866.0,0
1850918.0,0
1850930.0,1
1850939.0,0
1851174.0,0
1851242.0,0
1851376.0,0
1851392.0,0
1851414.0,0
1851453.0,0
1851615.0,0
1851694.0,0
1851817.0,0
1851839.0,0
1851865.0,0
1851871.0,0
1852052.0,0
1852162.0,0
1852243.0,0
1852260.0,0
1852388.0,0
1852425.0,0
1852483.0,0
1852486.0,0
1852497.0,0
1852498.0,1
1852521.0,1
1852531.0,0
1852553.0,0
1852577.0,0
1852603.0,0
1852669.0,0
1852739.0,0
1852742.0,0
1852845.0,0
1852866.0,0
1852958.0,0
1852999.0,0
1853057.0,0
1853173.0,0
1853251.0,0
1853288.0,0
1853313.0,0
1853349.0,0
1853435.0,0
1853451.0,0
1853507.0,0
1853509.0,0
1853563.0,0
1853574.0,0
1853593.0,0
1853621.0,0
1853673.0,0
1853677.0,0
1853719.0,0
1853725.0,0
1853762.0,0
1853773.0,0
1853897.0,1
1853923.0,1
1854175.0,1
1854289.0,1
1854293.0,1
1854451.0,1
1854514.0,0
1854515.0,0
1854525.0,0
1854556.0,0
1854610.0,0
1854627.0,0
1854659.0,0
1854729.0,0
1854768.0,0
1854806.0,0
1854828.0,0
1854841.0,0
1854894.0,0
1854966.0,0
1854978.0,0
1855181.0,0
1855189.0,0
1855277.0,0
1855302.0,0
1855332.0,0
1855434.0,0
1855478.0,0
1855651.0,0
1855681.0,0
1855698.0,0
1855721.0,0
1855800.0,0
1855818.0,0
1855882.0,0
1855884.0,0
1855898.0,0
1855918.0,0
1856054.0,0
1856155.0,0
1856238.0,1
1856406.0,1
1856439.0,1
1856466.0,1
1856468.0,0
1856551.0,0
1856637.0,0
1856667.0,0
1856669.0,0
1856746.0,0
1856773.0,0
1856944.0,0
1857031.0,0
1857319.0,0
1857377.0,0
1857572.0,0
1857581.0,0
1857584.0,0
1857720.0,0
1857739.0,0
1858012.0,0
1858103.0,0
1858224.0,1
1858335.0,0
1858378.0,0
1858449.0,0
1858492.0,0
1858497.0,0
1858522.0,0
1858543.0,0
1858570.0,0
1858609.0,0
1858639.0,0
1858647.0,0
1858725.0,0
1858805.0,0
1858836.0,0
1859050.0,0
1859062.0,0
1859103.0,0
1859369.0,0
1859498.0,0
1859510.0,0
1859557.0,0
1859639.0,0
1859702.0,0
1859720.0,1
1859749.0,1
1859802.0,0
1859929.0,0
1859938.0,0
1860017.0,0
1860046.0,0
1860055.0,0
1860086.0,0
1860141.0,0
1860277.0,0
1860336.0,0
1860421.0,0
1860441.0,0
1860628.0,0
1860676.0,0
1860700.0,0
1860726.0,0
1860747.0,0
1860859.0,0
1860872.0,0
1860928.0,0
1860966.0,0
1861002.0,0
1861036.0,0
1861079.0,0
1861200.0,0
1861202.0,0
1861335.0,0
1861366.0,0
1861454.0,0
1861524.0,0
1861550.0,0
1861693.0,1
1861736.0,1
1861759.0,0
1861785.0,0
1861836.0,0
1861847.0,0
1861877.0,0
1861924.0,0
1862001.0,0
1862010.0,0
1862136.0,0
1862213.0,0
1862255.0,0
1862355.0,0
1862382.0,1
1862394.0,0
1862405.0,0
1862455.0,0
1862485.0,0
1862532.0,0
1862583.0,0
1862690.0,0
1862745.0,0
1862870.0,0
1862890.0,0
1862928.0,0
1863097.0,0
1863193.0,0
1863331.0,0
1863342.0,0
1863514.0,0
1863630.0,0
1863643.0,0
1863694.0,0
1863750.0,0
1863898.0,0
1864036.0,0
1864118.0,0
1864206.0,0
1864344.0,0
1864374.0,0
1864559.0,0
1864636.0,0
1864723.0,0
1864754.0,0
1864906.0,1
1865024.0,0
1865029.0,0
1865044.0,0
1865053.0,0
1865082.0,0
1865136.0,0
1865140.0,0
1865226.0,0
1865366.0,0
1865460.0,0
1865542.0,0
1865620.0,0
1865660.0,0
1865707.0,0
1865819.0,0
1865842.0,0
1865854.0,0
1865974.0,0
1866032.0,0
1866043.0,0
1866131.0,0
1866182.0,0
1866208.0,0
1866258.0,0
1866265.0,0
1866360.0,0
1866494.0,0
1866507.0,0
1866682.0,0
1866807.0,0
1866814.0,0
1866908.0,0
1866961.0,0
1867097.0,0
1867117.0,0
1867123.0,0
1867142.0,0
1867166.0,0
1867296.0,0
1867375.0,0
1867403.0,0
1867593.0,0
1867614.0,0
1867633.0,0
1867709.0,0
1867742.0,0
1867806.0,0
1868019.0,0
1868115.0,0
1868226.0,0
1868337.0,0
1868343.0,0
1868678.0,0
1868782.0,0
1868859.0,0
1868886.0,1
1868981.0,1
1869002.0,0
1869055.0,0
1869249.0,0
1869284.0,0
1869344.0,0
1869377.0,0
1869435.0,0
1869498.0,0
1869499.0,0
1869532.0,0
1869548.0,0
1869683.0,0
1869686.0,0
1869709.0,0
1870018.0,0
1870049.0,0
1870163.0,0
1870247.0,0
1870359.0,0
1870691.0,0
1871045.0,0
1871070.0,0
1871078.0,0
1871230.0,0
1871250.0,0
1871320.0,0
1871424.0,0
1871617.0,0
1871660.0,0
1871826.0,0
1871834.0,0
1871872.0,0
1871949.0,0
1872037.0,0
1872087.0,0
1872191.0,0
1872247.0,0
1872349.0,0
1872361.0,0
1872382.0,0
1872427.0,0
1872436.0,0
1872542.0,0
1872579.0,1
1872621.0,0
1872636.0,0
1872646.0,0
1872728.0,0
1872781.0,0
1872845.0,0
1872846.0,0
1872860.0,0
1872902.0,0
1872908.0,0
1872952.0,0
1872960.0,0
1872970.0,0
1872998.0,0
1873055.0,0
1873221.0,0
1873279.0,0
1873290.0,0
1873307.0,1
1873356.0,0
1873596.0,0
1873728.0,0
1873756.0,0
1873776.0,0
1873992.0,0
1874006.0,0
1874018.0,0
1874244.0,0
1874324.0,0
1874354.0,0
1874392.0,0
1874400.0,0
1874421.0,0
1874452.0,0
1874472.0,0
1874563.0,0
1874596.0,0
1874601.0,0
1874655.0,0
1874702.0,0
1874769.0,0
1875001.0,0
1875022.0,0
1875034.0,0
1875044.0,0
1875143.0,0
1875353.0,0
1875365.0,0
1875383.0,0
1875489.0,0
1875504.0,0
1875619.0,0
1875749.0,0
1875829.0,0
1875836.0,0
1876034.0,0
1876075.0,0
1876101.0,0
1876218.0,0
1876230.0,0
1876347.0,0
1876364.0,0
1876412.0,0
1876502.0,0
1876526.0,0
1876572.0,0
1876594.0,0
1876600.0,0
1876613.0,0
1876670.0,0
1876691.0,0
1876700.0,0
1876842.0,0
1876908.0,0
1876911.0,0
1877101.0,1
1877125.0,1
1877138.0,1
1877140.0,0
1877158.0,0
1877216.0,0
1877379.0,0
1877428.0,0
1877428.0,0
1877469.0,0
1877486.0,0
1877644.0,0
1877691.0,0
1877734.0,0
1877829.0,0
1877838.0,0
1877860.0,0
1878005.0,0
1878085.0,0
1878137.0,0
1878158.0,0
1878172.0,0
1878174.0,0
1878251.0,0
1878285.0,0
1878319.0,0
1878365.0,0
1878413.0,0
1878450.0,0
1878489.0,0
1878542.0,0
1878933.0,0
1879088.0,0
1879158.0,0
1879163.0,0
1879216.0,0
1879246.0,0
1879297.0,0
1879508.0,0
1879651.0,0
1879657.0,0
1879786.0,0
1879820.0,0
1879837.0,0
1879848.0,0
1879897.0,0
1880061.0,0
1880109.0,0
1880147.0,0
1880353.0,0
1880399.0,0
1880449.0,0
1880477.0,0
1880548.0,1
1881009.0,1
1881021.0,1
1881081.0,1
1881082.0,0
1881155.0,0
1881228.0,0
1881296.0,0
1881390.0,0
1881675.0,0
1881799.0,0
1881940.0,0
1881948.0,0
1881964.0,0
1881977.0,0
1882136.0,0
1882181.0,0
1882282.0,0
1882354.0,0
1882451.0,0
1882539.0,0
1882655.0,0
1882670.0,0
1882729.0,0
1882745.0,0
1882802.0,0
1882867.0,0
1882908.0,0
1882923.0,0
1882957.0,0
1882962.0,0
1883048.0,0
1883077.0,0
1883155.0,0
1883198.0,0
1883206.0,0
1883223.0,0
1883233.0,0
1883272.0,0
1883314.0,0
1883332.0,0
1883386.0,0
1883411.0,0
1883429.0,0
1883634.0,0
1883670.0,0
1883699.0,0
1883707.0,0
1884016.0,0
1884057.0,0
1884093.0,0
1884179.0,0
1884267.0,0
1884304.0,0
1884390.0,0
1884521.0,0
1884603.0,0
1884644.0,0
1884728.0,0
1884817.0,0
1884913.0,0
1885143.0,0
1885229.0,0
1885622.0,0
1885783.0,0
1885784.0,0
1885813.0,0
1885836.0,0
1885889.0,1
1885896.0,1
1885922.0,1
1886022.0,1
1886028.0,1
1886060.0,1
1886060.0,1
1886116.0,0
1886132.0,0
1886199.0,0
1886200.0,0
1886486.0,0
1886567.0,0
1886569.0,0
1886640.0,0
1886750.0,0
1886833.0,0
1886864.0,0
1886971.0,0
1887048.0,0
1887081.0,0
1887216.0,0
1887281.0,0
1887285.0,0
1887288.0,0
1887331.0,0
1887344.0,0
1887348.0,0
1887416.0,0
1887530.0,0
1887572.0,0
1887637.0,0
1887731.0,0
1887786.0,0
1887815.0,0
1887879.0,0
1887907.0,0
1887987.0,0
1888043.0,0
1888274.0,0
1888383.0,0
1888428.0,0
1888428.0,0
1888489.0,0
1888636.0,0
1888753.0,0
1888768.0,0
1888866.0,0
1888876.0,0
1888971.0,0
1889065.0,0
1889089.0,0
1889158.0,0
1889344.0,0
1889375.0,0
1889398.0,0
1889445.0,0
1889657.0,0
1889665.0,0
1889682.0,0
1889683.0,0
1889759.0,0
1889853.0,0
1889864.0,0
1890044.0,0
1890049.0,0
1890209.0,0
1890265.0,0
1890322.0,0
1890364.0,0
1890366.0,0
1890382.0,0
1890755.0,1
1890774.0,1
1890855.0,0
1890937.0,0
1890956.0,0
1890978.0,0
1891061.0,0
1891139.0,0
1891165.0,0
1891168.0,0
1891182.0,0
1891185.0,0
1891187.0,0
1891196.0,0
1891306.0,0
1891336.0,0
1891500.0,0
1891562.0,0
1891644.0,0
1891809.0,0
1891855.0,0
1891886.0,0
1891901.0,0
1891955.0,0
1891984.0,0
1891985.0,0
1892018.0,0
1892077.0,0
1892174.0,0
1892183.0,0
1892190.0,0
1892238.0,0
1892295.0,0
1892394.0,0
1892476.0,0
1892504.0,0
1892507.0,0
1892531.0,0
1892647.0,0
1892649.0,0
1892654.0,0
1892679.0,0
1892786.0,0
1892801.0,0
1892933.0,0
1893006.0,0
1893094.0,1
1893153.0,1
1893199.0,1
1893218.0,0
1893221.0,0
1893310.0,0
1893356.0,0
1893363.0,0
1893430.0,0
1893452.0,0
1893489.0,0
1893615.0,0
1893685.0,0
1893716.0,0
1893838.0,0
1893973.0,0
1893998.0,0
1894005.0,0
1894014.0,0
1894088.0,0
1894181.0,0
1894247.0,0
1894301.0,0
1894446.0,0
1894447.0,0
1894514.0,0
1894554.0,0
1894643.0,0
1894651.0,0
1894656.0,0
1894673.0,0
1894681.0,1
1894768.0,0
1894888.0,0
1894920.0,0
1895005.0,0
1895152.0,0
1895158.0,0
1895396.0,0
1895544.0,0
1895558.0,0
1895683.0,0
1895709.0,0
1895709.0,0
1895715.0,0
1895986.0,0
1895993.0,0
1896007.0,0
1896010.0,0
1896033.0,0
1896269.0,0
1896292.0,0
1896309.0,0
1896312.0,0
1896340.0,0
1896372.0,0
1896418.0,0
1896440.0,0
1896463.0,0
1896480.0,0
1896635.0,0
1896779.0,0
1896824.0,0
1896954.0,0
1897089.0,0
1897167.0,0
1897224.0,0
1897266.0,0
1897266.0,0
1897377.0,0
1897496.0,0
1897499.0,0
1897531.0,0
1897546.0,0
1897570.0,0
1897708.0,0
1897783.0,0
1897817.0,0
1897827.0,0
1897866.0,0
1897869.0,0
1897878.0,0
1897996.0,0
1897997.0,0
1898021.0,0
1898077.0,0
1898082.0,0
1898199.0,0
1898438.0,0
1898569.0,0
1898591.0,0
1898765.0,0
1898782.0,0
1898836.0,0
1898895.0,0
1898905.0,0
1898996.0,0
1899101.0,0
1899108.0,0
1899166.0,0
1899174.0,0
1899201.0,0
1899293.0,0
1899295.0,0
1899327.0,0
1899336.0,0
1899342.0,0
1899374.0,1
1899390.0,0
1899536.0,0
1899564.0,0
1899645.0,0
1899766.0,0
1899774.0,0
1899794.0,0
1899806.0,0
1899829.0,0
1899863.0,0
1899965.0,0
1900050.0,1
1900181.0,1
1900274.0,0
1900297.0,0
1900312.0,0
1900325.0,0
1900329.0,0
1900359.0,0
1900381.0,0
1900383.0,0
1900544.0,0
1900558.0,0
1900599.0,0
1900668.0,0
1900687.0,0
1900738.0,0
1900797.0,0
1900883.0,0
1901097.0,0
1901102.0,0
1901143.0,0
1901183.0,0
1901413.0,0
1901449.0,0
1901748.0,0
1901879.0,0
1901892.0,0
1901963.0,0
1902063.0,0
1902104.0,0
1902123.0,0
1902131.0,0
1902227.0,0
1902236.0,0
1902366.0,0
1902414.0,0
1902471.0,0
1902479.0,0
1902500.0,0
1902519.0,0
1902586.0,0
1902592.0,0
1902654.0,0
1902810.0,0
1902919.0,0
1902946.0,0
1903207.0,0
1903353.0,1
1903398.0,0
1903462.0,0
1903551.0,0
1903574.0,0
1903581.0,0
1903590.0,0
1903614.0,0
1903689.0,0
1903696.0,0
1903712.0,0
1903715.0,0
1903725.0,0
1903758.0,0
1903795.0,0
1903928.0,0
1903977.0,0
1904150.0,0
1904166.0,1
1904220.0,1
1904255.0,1
1904302.0,0
1904404.0,0
1904451.0,0
1904503.0,0
1904572.0,0
1904601.0,0
1904723.0,0
1904887.0,0
1904963.0,0
1905127.0,0
1905283.0,0
1905343.0,0
1905352.0,0
1905357.0,0
1905387.0,0
1905387.0,0
1905439.0,0
1905445.0,0
1905495.0,0
1905524.0,0
1905561.0,0
1905607.0,0
1905624.0,0
1905632.0,0
1905645.0,0
1905766.0,1
1905808.0,0
1905935.0,0
1905958.0,0
1905965.0,0
1906006.0,0
1906139.0,0
1906185.0,0
1906192.0,0
1906277.0,0
1906292.0,0
1906306.0,0
1906429.0,0
1906549.0,1
1906562.0,1
1906827.0,1
1906876.0,0
1907022.0,0
1907157.0,0
1907359.0,0
1907457.0,0
1907516.0,0
1907539.0,0
1907586.0,0
1907627.0,0
1907739.0,0
1907741.0,0
1907888.0,0
1907912.0,0
1907930.0,0
1907932.0,0
1907986.0,0
1908019.0,0
1908110.0,0
1908128.0,0
1908214.0,0
1908221.0,0
1908273.0,0
1908378.0,0
1908483.0,0
1908491.0,0
1908510.0,0
1908558.0,0
1908633.0,0
1908716.0,0
1908718.0,0
1908840.0,0
1908907.0,0
1908980.0,1
1909124.0,1
1909145.0,1
1909154.0,0
1909264.0,0
1909471.0,0
1909481.0,0
1909500.0,0
1909518.0,0
1909608.0,0
1909677.0,0
1909690.0,0
1909762.0,0
1909829.0,0
1909894.0,0
1909920.0,0
1909991.0,0
1910231.0,0
1910255.0,0
1910436.0,0
1910445.0,0
1910581.0,0
1910599.0,0
1910612.0,0
1910613.0,0
1910782.0,0
1910929.0,0
1910981.0,0
1910984.0,0
1911044.0,0
1911074.0,0
1911129.0,0
1911149.0,0
1911341.0,0
1911499.0,0
1911500.0,0
1911633.0,0
1911660.0,0
1911691.0,0
1912044.0,0
1912050.0,0
1912079.0,0
1912102.0,0
1912344.0,0
1912434.0,0
1912571.0,0
1912573.0,0
1912711.0,0
1912756.0,0
1912781.0,0
1912800.0,0
1912878.0,0
1912965.0,0
1913046.0,0
1913051.0,0
1913061.0,0
1913084.0,0
1913126.0,0
1913129.0,0
1913159.0,0
1913244.0,0
1913276.0,0
1913290.0,1
1913294.0,0
1913364.0,0
1913375.0,0
1913466.0,0
1913511.0,0
1913533.0,0
1913545.0,0
1913572.0,0
1913621.0,0
1913650.0,0
1913743.0,0
1913892.0,0
1913974.0,0
1914075.0,0
1914076.0,0
1914093.0,0
1914107.0,1
1914275.0,1
1914294.0,1
1914392.0,0
1914421.0,0
1914485.0,0
1914502.0,0
1914567.0,0
1914632.0,0
1914660.0,0
1914736.0,0
1914770.0,0
1914784.0,0
1914867.0,0
1914946.0,0
1914961.0,0
1914963.0,0
1915034.0,0
1915072.0,0
1915072.0,0
1915100.0,0
1915168.0,0
1915248.0,0
1915262.0,0
1915364.0,0
1915365.0,0
1915486.0,0
1915502.0,0
1915563.0,0
1915563.0,0
1915608.0,0
1915709.0,0
1915770.0,0
1915973.0,0
1916088.0,0
1916179.0,0
1916213.0,0
1916222.0,0
1916270.0,0
1916340.0,0
1916431.0,0
