Time,PDUs
1646632.0,6633
1646875.0,6634
1646968.0,6634
1647204.0,6635
1647216.0,6635
1647231.0,6635
1647464.0,6635
1647563.0,6636
1647567.0,6637
1647628.0,6637
1647657.0,6637
1647688.0,6637
1647716.0,6637
1647793.0,6637
1647889.0,6638
1647903.0,6639
1648183.0,6639
1648194.0,6640
1648422.0,6640
1648448.0,6640
1648628.0,6640
1648665.0,6640
1648682.0,6641
1648750.0,6642
1649019.0,6643
1649480.0,6643
1649536.0,6643
1649666.0,6644
1649733.0,6645
1649764.0,6646
1649765.0,6647
1649828.0,6648
1650153.0,6649
1650178.0,6650
1650239.0,6651
1650243.0,6652
1650685.0,6652
1650691.0,6652
1650943.0,6653
1651167.0,6654
1651285.0,6654
1651331.0,6654
1651599.0,6654
1651654.0,6655
1651779.0,6655
1651933.0,6656
1652179.0,6657
1652186.0,6657
1652214.0,6658
1652378.0,6659
1652587.0,6660
1652691.0,6661
1652718.0,6662
1652840.0,6662
1652853.0,6663
1652941.0,6664
1653205.0,6665
1653356.0,6665
1653505.0,6665
1653752.0,6665
1653846.0,6666
1654343.0,6667
1654684.0,6668
1654751.0,6669
1654777.0,6669
1654888.0,6670
1654900.0,6671
1655185.0,6672
1655329.0,6673
1655385.0,6674
1655560.0,6675
1655565.0,6676
1655624.0,6676
1655636.0,6676
1655671.0,6677
1655895.0,6677
1656218.0,6678
1656283.0,6679
1656407.0,6679
1656531.0,6679
1656654.0,6679
1656923.0,6679
1657014.0,6679
1657028.0,6679
1657063.0,6679
1657093.0,6679
1657286.0,6679
1657310.0,6679
1657316.0,6679
1657516.0,6679
1657705.0,6679
1657794.0,6680
1657853.0,6681
1657915.0,6681
1658028.0,6682
1658032.0,6682
1658275.0,6683
1658573.0,6684
1658743.0,6684
1658782.0,6685
1658905.0,6685
1658976.0,6686
1659218.0,6687
1659317.0,6688
1659428.0,6688
1659863.0,6689
1660305.0,6689
1660667.0,6690
1660711.0,6691
1660853.0,6692
1660946.0,6693
1660967.0,6694
1660998.0,6694
1661046.0,6695
1661147.0,6696
1661252.0,6697
1661697.0,6697
1661746.0,6698
1661910.0,6699
1661912.0,6700
1662181.0,6701
1662258.0,6702
1662340.0,6702
1662446.0,6703
1662893.0,6704
1662982.0,6704
1663225.0,6705
1663441.0,6705
1663443.0,6706
1663502.0,6706
1663540.0,6707
1663694.0,6708
1663819.0,6709
1663840.0,6709
1664163.0,6709
1664257.0,6709
1664344.0,6709
1664498.0,6709
1664524.0,6710
1664595.0,6710
1664850.0,6710
1664913.0,6711
1665044.0,6712
1665206.0,6712
1665217.0,6713
1665261.0,6713
1665397.0,6713
1665605.0,6713
1665769.0,6714
1665978.0,6714
1666035.0,6715
1666078.0,6715
1666405.0,6716
1666762.0,6716
1666898.0,6717
1666946.0,6717
1667248.0,6718
1667491.0,6718
1667662.0,6718
1667737.0,6718
1667751.0,6718
1667942.0,6719
1667988.0,6719
1668113.0,6719
1668128.0,6719
1668272.0,6720
1668333.0,6721
1668617.0,6721
1668825.0,6722
1668969.0,6722
1669332.0,6723
1669444.0,6723
1669518.0,6723
1669733.0,6724
1669786.0,6725
1669922.0,6726
1670013.0,6726
1670026.0,6727
1670061.0,6727
1670410.0,6728
1670431.0,6728
1670509.0,6728
1670539.0,6729
1670607.0,6730
1670622.0,6730
1670673.0,6731
1671023.0,6732
1671195.0,6733
1671241.0,6733
1671271.0,6734
1671480.0,6734
1671666.0,6734
1671705.0,6734
1671734.0,6735
1671788.0,6735
1671852.0,6735
1672079.0,6736
1672181.0,6737
1672188.0,6738
1672465.0,6739
1672478.0,6739
1672675.0,6740
1672681.0,6740
1672979.0,6740
1672982.0,6741
1672999.0,6742
1673007.0,6742
1673158.0,6743
1673262.0,6743
1673339.0,6743
1673392.0,6743
1674200.0,6743
1674290.0,6744
1674488.0,6744
1674533.0,6745
1674632.0,6745
1674678.0,6746
1674826.0,6747
1674944.0,6748
1674969.0,6749
1675278.0,6750
1675535.0,6751
1675546.0,6751
1675561.0,6752
1676226.0,6753
1676624.0,6754
1676646.0,6755
1676808.0,6755
1676849.0,6755
1676928.0,6756
1677011.0,6756
1677189.0,6756
1677454.0,6756
1677578.0,6756
1677840.0,6757
1677906.0,6757
1678106.0,6758
1678353.0,6759
1678764.0,6759
1678843.0,6760
1678913.0,6761
1679400.0,6762
1679718.0,6763
1679894.0,6763
1679931.0,6764
1679977.0,6764
1679999.0,6765
1680129.0,6766
1680220.0,6767
1680280.0,6768
1680293.0,6768
1680300.0,6769
1680696.0,6769
1680787.0,6770
1681200.0,6771
1681294.0,6771
1681305.0,6771
1681484.0,6772
1681771.0,6772
1681851.0,6772
1681855.0,6772
1682011.0,6773
1682139.0,6773
1682290.0,6774
1682341.0,6774
1682368.0,6775
1682562.0,6776
1682623.0,6777
1682751.0,6778
1683107.0,6779
1683288.0,6780
1683399.0,6781
1683554.0,6782
1683603.0,6782
1683744.0,6783
1683865.0,6784
1683897.0,6784
1683923.0,6785
1683958.0,6785
1684011.0,6785
1684240.0,6785
1684373.0,6785
1684381.0,6786
1684516.0,6787
1684569.0,6787
1684920.0,6788
1684949.0,6788
1685096.0,6789
1685114.0,6789
1685393.0,6790
1685429.0,6791
1685793.0,6792
1685799.0,6793
1685830.0,6794
1685846.0,6794
1685914.0,6795
1686052.0,6796
1686327.0,6797
1686500.0,6797
1686545.0,6797
1686581.0,6797
1686589.0,6798
1686662.0,6798
1686714.0,6798
1686784.0,6799
1686845.0,6800
1686853.0,6800
1686876.0,6800
1687423.0,6800
1687480.0,6800
1687485.0,6800
1687541.0,6801
1687711.0,6802
1687752.0,6803
1687753.0,6804
1687872.0,6804
1688034.0,6804
1688040.0,6804
1688087.0,6805
1688154.0,6805
1688178.0,6805
1688250.0,6806
1688623.0,6806
1688642.0,6806
1688679.0,6806
1688727.0,6806
1688763.0,6807
1689107.0,6808
1689246.0,6809
1689255.0,6810
1689255.0,6810
1689344.0,6811
1689352.0,6812
1689464.0,6812
1689503.0,6812
1689518.0,6812
1689575.0,6812
1689609.0,6813
1689707.0,6813
1689718.0,6814
1689771.0,6815
1689835.0,6815
1689882.0,6815
1690109.0,6815
1690144.0,6815
1690380.0,6815
1691313.0,6815
1691346.0,6816
1691617.0,6817
1691771.0,6818
1692027.0,6818
1692062.0,6818
1692088.0,6818
1692220.0,6819
1692238.0,6819
1692388.0,6820
1692530.0,6820
1692692.0,6821
1692896.0,6822
1693073.0,6823
1693078.0,6823
1693134.0,6823
1693221.0,6824
1693392.0,6824
1693456.0,6825
1693623.0,6825
1693640.0,6825
1693679.0,6825
1693740.0,6826
1693749.0,6826
1693820.0,6827
1693955.0,6827
1694035.0,6828
1694150.0,6828
1694183.0,6828
1694226.0,6828
1694730.0,6828
1694850.0,6828
1694926.0,6829
1694976.0,6829
1694995.0,6830
1695054.0,6831
1695067.0,6831
1695130.0,6832
1695359.0,6832
1695793.0,6833
1695882.0,6833
1695966.0,6834
1696461.0,6835
1696468.0,6836
1696553.0,6837
1696603.0,6838
1696758.0,6838
1696847.0,6839
1696854.0,6839
1696857.0,6839
1697178.0,6839
1697210.0,6839
1697307.0,6839
1697357.0,6840
1697402.0,6840
1697818.0,6841
1697876.0,6841
1698056.0,6842
1698106.0,6843
1698135.0,6844
1698520.0,6844
1698583.0,6844
1698706.0,6844
1699096.0,6844
1699138.0,6844
1699253.0,6845
1699310.0,6845
1699534.0,6845
1699545.0,6846
1699592.0,6847
1699615.0,6848
1699702.0,6849
1699737.0,6850
1700049.0,6851
1700222.0,6852
1700252.0,6853
1700323.0,6854
1700494.0,6855
1700686.0,6855
1700722.0,6855
1700764.0,6856
1700797.0,6857
1700857.0,6858
1701006.0,6859
1701183.0,6859
1701244.0,6859
1701267.0,6860
1701327.0,6861
1701530.0,6861
1701612.0,6861
1701675.0,6862
1701768.0,6863
1702446.0,6863
1702859.0,6864
1702919.0,6865
1703015.0,6866
1703298.0,6867
1703405.0,6867
1703457.0,6868
1703680.0,6869
1703782.0,6869
1703844.0,6869
1703897.0,6869
1704032.0,6870
1704044.0,6870
1704224.0,6870
1704410.0,6870
1704432.0,6871
1704698.0,6872
1704794.0,6873
1705078.0,6874
1705138.0,6875
1705147.0,6876
1705220.0,6876
1705287.0,6877
1705339.0,6878
1705420.0,6878
1705501.0,6878
1705533.0,6879
1705931.0,6879
1706088.0,6880
1706122.0,6881
1706246.0,6881
1706253.0,6881
1706653.0,6882
1706776.0,6882
1707156.0,6882
1707194.0,6882
1707205.0,6882
1707205.0,6882
1707374.0,6883
1707593.0,6884
1707599.0,6884
1707652.0,6885
1707689.0,6886
1708073.0,6886
1708429.0,6887
1708459.0,6887
1708480.0,6887
1708914.0,6888
1708982.0,6888
1709126.0,6888
1709144.0,6888
1709174.0,6888
1709241.0,6889
1709385.0,6889
1709534.0,6890
1709567.0,6890
1709684.0,6890
1709686.0,6891
1709688.0,6891
1709771.0,6892
1709800.0,6893
1709834.0,6893
1709857.0,6894
1710066.0,6895
1710153.0,6895
1710202.0,6896
1710226.0,6896
1710296.0,6897
1710586.0,6897
1710624.0,6898
1711005.0,6898
1711064.0,6898
1711091.0,6899
1711282.0,6899
1711292.0,6900
1711506.0,6900
1711696.0,6900
1711699.0,6901
1711843.0,6902
1711860.0,6902
1711895.0,6903
1711903.0,6904
1711975.0,6904
1712008.0,6905
1712011.0,6906
1712059.0,6907
1712079.0,6908
1712133.0,6908
1712301.0,6909
1712334.0,6910
1712405.0,6911
1712439.0,6912
1712532.0,6912
1712542.0,6913
1712602.0,6913
1712622.0,6914
1712781.0,6915
1712784.0,6916
1712818.0,6916
1712832.0,6917
1712969.0,6917
1713284.0,6917
1713988.0,6917
1714056.0,6917
1714093.0,6918
1714142.0,6918
1714301.0,6918
1714391.0,6919
1714747.0,6919
1714801.0,6920
1715082.0,6920
1715262.0,6921
1715306.0,6922
1715342.0,6923
1715495.0,6924
1715535.0,6925
1715754.0,6926
1715780.0,6927
1715994.0,6928
1716095.0,6928
1716285.0,6928
1716290.0,6928
1716331.0,6929
1716347.0,6929
1716640.0,6929
1716812.0,6929
1716944.0,6930
1717033.0,6931
1717104.0,6932
1717280.0,6932
1717574.0,6932
1717762.0,6933
1717851.0,6933
1717926.0,6934
1718038.0,6935
1718081.0,6935
1718174.0,6936
1718709.0,6937
1718727.0,6938
1718834.0,6939
1719518.0,6940
1719531.0,6940
1719589.0,6940
1719652.0,6941
1719746.0,6941
1719774.0,6942
1719826.0,6943
1720041.0,6943
1720111.0,6943
1720120.0,6943
1720254.0,6943
1720300.0,6943
1720403.0,6943
1720407.0,6944
1720695.0,6945
1720931.0,6946
1721153.0,6946
1721822.0,6947
1721939.0,6948
1721984.0,6948
1722121.0,6948
1722154.0,6949
1722187.0,6950
1722237.0,6951
1722359.0,6951
1722487.0,6951
1722608.0,6951
1723063.0,6952
1723064.0,6952
1723161.0,6953
1723183.0,6953
1723193.0,6954
1723259.0,6955
1723297.0,6956
1723524.0,6957
1723712.0,6957
1723845.0,6957
1724090.0,6958
1724189.0,6958
1724402.0,6959
1724523.0,6959
1724591.0,6960
1724638.0,6960
1724672.0,6960
1724685.0,6961
1724724.0,6962
1724776.0,6963
1724786.0,6964
1724983.0,6965
1725010.0,6965
1725213.0,6966
1725384.0,6966
1725572.0,6966
1725819.0,6967
1725869.0,6967
1726555.0,6967
1726577.0,6968
1726606.0,6968
1726762.0,6969
1726775.0,6969
1726967.0,6969
1727121.0,6970
1727200.0,6970
1727220.0,6970
1727358.0,6970
1727462.0,6970
1727485.0,6971
1727544.0,6971
1727604.0,6972
1728229.0,6973
1728369.0,6974
1728478.0,6975
1728927.0,6975
1728942.0,6975
1729170.0,6976
1729212.0,6976
1729217.0,6976
1729292.0,6976
1729349.0,6977
1729679.0,6977
1729947.0,6978
1729987.0,6978
1730064.0,6979
1730116.0,6979
1730182.0,6980
1730224.0,6980
1730440.0,6981
1730449.0,6982
1730747.0,6983
1730770.0,6983
1730923.0,6984
1731438.0,6984
1731555.0,6985
1731622.0,6985
1731622.0,6985
1731624.0,6986
1731819.0,6986
1731855.0,6987
1732296.0,6987
1732298.0,6987
1732385.0,6987
1732414.0,6988
1732440.0,6988
1732452.0,6989
1732499.0,6989
1732541.0,6989
1732597.0,6990
1732605.0,6991
1733004.0,6991
1733060.0,6991
1733144.0,6992
1733249.0,6993
1733264.0,6993
1733348.0,6994
1733376.0,6995
1733601.0,6996
1733714.0,6997
1733746.0,6998
1733853.0,6998
1734026.0,6999
1734144.0,7000
1734178.0,7000
1734373.0,7000
1734393.0,7001
1734397.0,7001
1734564.0,7002
1734986.0,7003
1735178.0,7003
1735185.0,7003
1735283.0,7004
1735412.0,7004
1735475.0,7005
1735632.0,7005
1736411.0,7005
1736518.0,7006
1736898.0,7006
1737018.0,7006
1737100.0,7007
1737109.0,7007
1737389.0,7007
1737409.0,7008
1737448.0,7008
1737453.0,7009
1737494.0,7010
1737575.0,7011
1737637.0,7012
1737744.0,7013
1737748.0,7014
1737775.0,7015
1738173.0,7016
1738197.0,7016
1738211.0,7017
1738268.0,7017
1738432.0,7018
1738605.0,7018
1738615.0,7018
1738634.0,7018
1738766.0,7019
1738803.0,7020
1738834.0,7021
1738845.0,7021
1738865.0,7022
1738916.0,7023
1738969.0,7023
1739023.0,7024
1739028.0,7025
1739150.0,7026
1739236.0,7027
1739373.0,7027
1739686.0,7028
1739700.0,7028
1739843.0,7028
1740120.0,7029
1740276.0,7029
1740681.0,7030
1741076.0,7030
1741243.0,7030
1741283.0,7030
1741321.0,7030
1741554.0,7031
1742008.0,7031
1742166.0,7031
1742327.0,7032
1742416.0,7033
1742858.0,7033
1742957.0,7034
1743017.0,7035
1743023.0,7036
1743047.0,7036
1743067.0,7036
1743087.0,7037
1743387.0,7037
1743737.0,7037
1743814.0,7038
1743988.0,7038
1744021.0,7039
1744097.0,7040
1744146.0,7040
1744228.0,7040
1744333.0,7041
1744430.0,7041
1744488.0,7041
1744530.0,7041
1744632.0,7041
1744693.0,7042
1744845.0,7043
1744928.0,7044
1745123.0,7045
1745248.0,7046
1745770.0,7047
1745887.0,7047
1745933.0,7047
1746116.0,7047
1746192.0,7048
1746315.0,7048
1746410.0,7048
1746434.0,7048
1746529.0,7049
1747175.0,7049
1747353.0,7049
1747917.0,7050
1748015.0,7051
1748175.0,7051
1748250.0,7051
1748341.0,7052
1748429.0,7053
1748501.0,7054
1748531.0,7055
1748762.0,7056
1748926.0,7057
1748958.0,7057
1749056.0,7058
1749073.0,7059
1749082.0,7060
1749198.0,7061
1749309.0,7062
1749383.0,7063
1749505.0,7063
1749636.0,7063
1749643.0,7064
1749667.0,7064
1749750.0,7065
1749884.0,7066
1749956.0,7067
1750042.0,7067
1750135.0,7068
1750151.0,7069
1750281.0,7070
1750361.0,7070
1750667.0,7071
1750826.0,7072
1751079.0,7073
1751165.0,7074
1751208.0,7075
1751212.0,7076
1751634.0,7076
1751693.0,7076
1751712.0,7076
1751724.0,7076
1751771.0,7077
1752021.0,7078
1752218.0,7078
1752452.0,7079
1752456.0,7080
1752481.0,7081
1752500.0,7082
1752660.0,7083
1752816.0,7084
1752828.0,7084
1753138.0,7084
1753171.0,7084
1753280.0,7085
1753288.0,7086
1753369.0,7087
1753712.0,7087
1753959.0,7088
1754125.0,7088
1754235.0,7088
1754456.0,7089
1754531.0,7090
1754591.0,7091
1754626.0,7091
1754680.0,7092
1754733.0,7092
1754876.0,7093
1754984.0,7094
1755016.0,7094
1755016.0,7094
1755039.0,7094
1755160.0,7094
1755421.0,7094
1755677.0,7094
1755750.0,7094
1755924.0,7095
1755997.0,7095
1756013.0,7096
1756146.0,7097
1756433.0,7097
1756452.0,7098
1756522.0,7099
1756640.0,7099
1756814.0,7099
1756819.0,7100
1757023.0,7100
1757572.0,7101
1757908.0,7102
1757990.0,7102
1758128.0,7103
1758221.0,7103
1758248.0,7103
1758479.0,7104
1758749.0,7104
1758750.0,7105
1758755.0,7105
1758756.0,7105
1759108.0,7106
1759169.0,7106
1759321.0,7106
1759471.0,7106
1759480.0,7106
1759553.0,7106
1759767.0,7107
1759785.0,7107
1760070.0,7107
1760102.0,7108
1760145.0,7109
1760179.0,7110
1760313.0,7110
1760741.0,7111
1761388.0,7111
1761403.0,7112
1761571.0,7112
1761632.0,7113
1761658.0,7113
1761765.0,7113
1761768.0,7114
1761770.0,7115
1761794.0,7115
1761855.0,7116
1762076.0,7116
1762100.0,7116
1762514.0,7117
1762663.0,7117
1763595.0,7118
1763675.0,7119
1763724.0,7120
1763746.0,7121
1763833.0,7121
1764273.0,7121
1764296.0,7122
1764407.0,7122
1764416.0,7122
1764442.0,7123
1764792.0,7124
1764793.0,7125
1764823.0,7125
1764925.0,7125
1765178.0,7125
1765404.0,7125
1765541.0,7125
1765558.0,7125
1765939.0,7125
1766049.0,7125
1766146.0,7125
1766321.0,7126
1766376.0,7126
1766496.0,7126
1766630.0,7126
1766699.0,7127
1767069.0,7127
1767125.0,7128
1767149.0,7128
1767530.0,7128
1767544.0,7128
1767689.0,7128
1767724.0,7129
1767775.0,7129
1768437.0,7129
1768459.0,7130
1768827.0,7131
1768900.0,7131
1769073.0,7132
1769093.0,7132
1769342.0,7132
1769386.0,7133
1769401.0,7133
1769417.0,7134
1769465.0,7135
1769508.0,7135
1769646.0,7136
1769700.0,7137
1769757.0,7137
1769815.0,7138
1769983.0,7139
1770094.0,7140
1770140.0,7140
1770194.0,7140
1770448.0,7141
1770559.0,7142
1770562.0,7142
1770713.0,7142
1770724.0,7142
1770803.0,7143
1770992.0,7143
1771017.0,7143
1771262.0,7144
1771265.0,7144
1771288.0,7144
1771364.0,7144
1771509.0,7144
1771534.0,7145
1771563.0,7145
1771577.0,7145
1771580.0,7145
1771584.0,7146
1771601.0,7147
1771856.0,7148
1771954.0,7148
1771956.0,7149
1772262.0,7150
1772384.0,7151
1772496.0,7151
1772525.0,7151
1772576.0,7152
1772842.0,7153
1772894.0,7154
1772897.0,7155
1772963.0,7155
1773089.0,7156
1773234.0,7157
1773310.0,7158
1773473.0,7158
1773552.0,7158
1773565.0,7159
1773566.0,7160
1773586.0,7160
1773592.0,7161
1773701.0,7162
1773811.0,7162
1774010.0,7163
1774229.0,7163
1774356.0,7163
1774449.0,7164
1774473.0,7164
1774515.0,7165
1774522.0,7166
1774551.0,7166
1774606.0,7167
1774620.0,7167
1774630.0,7168
1775229.0,7168
1775372.0,7168
1775435.0,7168
1775452.0,7169
1775782.0,7169
1775828.0,7169
1775881.0,7169
1775955.0,7169
1776533.0,7169
1776662.0,7170
1776686.0,7170
1776737.0,7171
1776918.0,7172
1777463.0,7172
1777475.0,7173
1777522.0,7174
1777613.0,7174
1777698.0,7175
1777727.0,7175
1777880.0,7176
1777989.0,7177
1778063.0,7178
1778129.0,7178
1778216.0,7179
1778229.0,7179
1778277.0,7180
1778302.0,7180
1778693.0,7180
1778698.0,7181
1779074.0,7181
1779084.0,7181
1779570.0,7182
1779726.0,7183
1780093.0,7184
1780170.0,7185
1780316.0,7185
1780419.0,7185
1780472.0,7185
1780475.0,7186
1780610.0,7186
1780707.0,7186
1780726.0,7186
1780779.0,7186
1780965.0,7187
1780978.0,7188
1781178.0,7188
1781401.0,7188
1781615.0,7189
1781673.0,7189
1781681.0,7189
1781691.0,7190
1781905.0,7191
1781912.0,7191
1781920.0,7192
1781945.0,7192
1781953.0,7192
1782124.0,7193
1782406.0,7193
1782454.0,7194
1782596.0,7194
1782665.0,7194
1782756.0,7195
1782943.0,7196
1783186.0,7196
1783205.0,7196
1783239.0,7197
1783433.0,7197
1783455.0,7197
1783503.0,7198
1783531.0,7198
1783643.0,7198
1783652.0,7199
1783666.0,7200
1783807.0,7201
1783831.0,7202
1784197.0,7202
1784205.0,7203
1784330.0,7204
1784443.0,7204
1784463.0,7205
1784587.0,7205
1784639.0,7206
1784687.0,7206
1784990.0,7206
1785054.0,7207
1785302.0,7208
1785370.0,7209
1785379.0,7209
1785545.0,7209
1785586.0,7210
1785600.0,7210
1785612.0,7211
1785622.0,7211
1785794.0,7211
1785808.0,7212
1785821.0,7212
1785940.0,7213
1786188.0,7213
1786199.0,7214
1786223.0,7215
1786273.0,7216
1786629.0,7216
1786792.0,7216
1786796.0,7217
1786845.0,7217
1787065.0,7217
1787171.0,7217
1787282.0,7217
1787392.0,7218
1787538.0,7219
1787575.0,7220
1787642.0,7220
1787780.0,7221
1787781.0,7221
1787792.0,7222
1787858.0,7222
1787924.0,7222
1787994.0,7222
1788135.0,7222
1788169.0,7222
1788226.0,7222
1788354.0,7223
1788526.0,7224
1788600.0,7225
1788874.0,7225
1788930.0,7225
1789208.0,7225
1789310.0,7225
1789357.0,7226
1789615.0,7227
1789794.0,7227
1789858.0,7227
1790245.0,7227
1790362.0,7228
1790393.0,7229
1790514.0,7230
1790650.0,7230
1790665.0,7230
1790761.0,7230
1791133.0,7231
1791144.0,7232
1791249.0,7233
1791303.0,7234
1791840.0,7234
1791880.0,7235
1791901.0,7235
1792012.0,7236
1792083.0,7236
1792493.0,7236
1792933.0,7236
1792976.0,7236
1793155.0,7236
1793651.0,7237
1793732.0,7238
1793837.0,7238
1793943.0,7239
1794346.0,7239
1794744.0,7239
1794804.0,7240
1794987.0,7241
1795011.0,7241
1795144.0,7242
1795274.0,7243
1795647.0,7244
1795696.0,7244
1795725.0,7244
1795780.0,7245
1795825.0,7245
1795999.0,7246
1796168.0,7246
1796187.0,7247
1796307.0,7248
1796311.0,7248
1796459.0,7249
1796610.0,7250
1796707.0,7251
1797192.0,7251
1797312.0,7252
1797378.0,7252
1797536.0,7253
1797649.0,7254
1797689.0,7255
1797898.0,7255
1798012.0,7256
1798229.0,7256
1798252.0,7256
1798318.0,7257
1798365.0,7258
1798459.0,7259
1798525.0,7259
1798668.0,7260
1798955.0,7261
1799002.0,7261
1799048.0,7261
1799320.0,7261
1799325.0,7261
1799380.0,7261
1799439.0,7262
1799546.0,7263
1799614.0,7264
1799658.0,7264
1799745.0,7265
1799809.0,7265
1799831.0,7266
1799843.0,7266
1800358.0,7266
1800567.0,7266
1800810.0,7266
1800820.0,7266
1800968.0,7267
1800988.0,7267
1801029.0,7268
1801098.0,7269
1801123.0,7270
1801198.0,7270
1801210.0,7271
1801368.0,7271
1801426.0,7271
1801510.0,7272
1801620.0,7273
1801849.0,7274
1802115.0,7275
1802149.0,7276
1802207.0,7277
1802321.0,7277
1802625.0,7277
1802756.0,7278
1802947.0,7279
1802958.0,7280
1802974.0,7281
1803153.0,7282
1803262.0,7282
1803392.0,7282
1803403.0,7282
1803414.0,7282
1803455.0,7283
1803712.0,7284
1803766.0,7284
1803913.0,7284
1804006.0,7284
1804139.0,7285
1804181.0,7286
1804303.0,7286
1804849.0,7286
1804870.0,7287
1805020.0,7287
1805076.0,7287
1805314.0,7287
1805328.0,7287
1805424.0,7288
1805431.0,7288
1805452.0,7289
1805616.0,7289
1805679.0,7290
1805690.0,7291
1805730.0,7292
1805826.0,7292
1805843.0,7293
1805936.0,7293
1805986.0,7294
1806010.0,7295
1806313.0,7296
1806418.0,7296
1806737.0,7296
1807114.0,7296
1807323.0,7296
1807495.0,7297
1807526.0,7297
1807977.0,7298
1808013.0,7299
1808201.0,7299
1808285.0,7299
1808530.0,7299
1809110.0,7299
1809142.0,7300
1809171.0,7300
1809666.0,7300
1809770.0,7300
1809946.0,7300
1809946.0,7300
1810066.0,7300
1810286.0,7300
1810349.0,7301
1810360.0,7301
1810440.0,7302
1810791.0,7303
1810920.0,7303
1811052.0,7304
1811170.0,7304
1811479.0,7305
1811567.0,7306
1811940.0,7306
1812240.0,7307
1812583.0,7308
1812696.0,7308
1812745.0,7308
1812782.0,7308
1812902.0,7309
1813072.0,7310
1813179.0,7311
1813198.0,7312
1813535.0,7312
1813715.0,7312
1813728.0,7312
1813848.0,7313
1813910.0,7313
1813991.0,7314
1814023.0,7315
1814213.0,7316
1814297.0,7316
1814401.0,7316
1814698.0,7317
1814749.0,7318
1814826.0,7319
1814881.0,7319
1814912.0,7320
1815022.0,7320
1815136.0,7320
1815156.0,7321
1815502.0,7321
1815743.0,7322
1815845.0,7323
1816084.0,7324
1816282.0,7325
1816478.0,7326
1816777.0,7327
1817230.0,7328
1817479.0,7329
1817519.0,7329
1817692.0,7330
1817696.0,7330
1817832.0,7330
1818409.0,7330
1818522.0,7330
1818557.0,7330
1818629.0,7331
1818762.0,7331
1818946.0,7331
1819138.0,7332
1819332.0,7333
1819534.0,7334
1819658.0,7335
1819927.0,7336
1820136.0,7336
1820180.0,7336
1820506.0,7337
1820573.0,7337
1820583.0,7338
1820762.0,7339
1820946.0,7339
1821152.0,7340
1821181.0,7340
1821406.0,7340
1821461.0,7340
1821467.0,7341
1821497.0,7342
1821544.0,7343
1821902.0,7344
1821903.0,7344
1822020.0,7345
1822073.0,7346
1822341.0,7347
1822424.0,7348
1822432.0,7348
1822553.0,7349
1822812.0,7350
1822816.0,7351
1823030.0,7352
1823079.0,7353
1823081.0,7353
1823107.0,7353
1823207.0,7353
1823367.0,7354
1823376.0,7355
1823382.0,7355
1823396.0,7356
1823488.0,7357
1823525.0,7358
1823592.0,7359
1824088.0,7359
1824194.0,7360
1824220.0,7361
1824228.0,7362
1824293.0,7362
1824731.0,7363
1824772.0,7363
1824956.0,7364
1824984.0,7365
1825024.0,7365
1825076.0,7365
1825329.0,7365
1825630.0,7365
1825664.0,7366
1825748.0,7367
1825927.0,7367
1825947.0,7367
1825952.0,7368
1826125.0,7369
1826263.0,7369
1826500.0,7369
1826512.0,7370
1826611.0,7370
1826837.0,7371
1826977.0,7372
1827120.0,7373
1827217.0,7374
1827230.0,7374
1827301.0,7374
1827321.0,7374
1827679.0,7375
1827817.0,7375
1827955.0,7375
1828457.0,7375
1828511.0,7375
1828567.0,7376
1828606.0,7377
1828760.0,7377
1828901.0,7378
1829130.0,7378
1829151.0,7379
1829366.0,7379
1829373.0,7380
1829497.0,7381
1829761.0,7381
1829912.0,7381
1829935.0,7382
1830042.0,7382
1830076.0,7383
1830151.0,7383
1830344.0,7384
1830705.0,7384
1830790.0,7384
1830847.0,7384
1830938.0,7384
1831150.0,7384
1831167.0,7385
1831675.0,7386
1831856.0,7387
1832136.0,7388
1832192.0,7388
1832197.0,7389
1832517.0,7390
1832528.0,7390
1832687.0,7390
1832746.0,7391
1832901.0,7391
1832966.0,7391
1832995.0,7391
1833047.0,7391
1833410.0,7391
1833417.0,7391
1833470.0,7391
1833687.0,7392
1833701.0,7393
1833939.0,7393
1834060.0,7393
1834141.0,7394
1834254.0,7394
1834364.0,7395
1834415.0,7395
1834557.0,7395
1834624.0,7395
1834751.0,7395
1834906.0,7395
1835019.0,7396
1835300.0,7397
1835497.0,7398
1835754.0,7398
1835806.0,7399
1835826.0,7400
1836134.0,7400
1836228.0,7401
1836263.0,7401
1836549.0,7401
1836587.0,7402
1836735.0,7403
1836791.0,7403
1836894.0,7404
1836967.0,7404
1837050.0,7404
1837232.0,7404
1837271.0,7405
1838115.0,7405
1838282.0,7406
1838351.0,7407
1838498.0,7408
1838563.0,7409
1838611.0,7409
1838796.0,7410
1838797.0,7411
1838823.0,7412
1838830.0,7412
1838879.0,7412
1838915.0,7413
1838986.0,7414
1839028.0,7414
1839100.0,7414
1839210.0,7414
1839465.0,7415
1839618.0,7415
1839669.0,7416
1839802.0,7416
1839942.0,7417
1840085.0,7418
1840279.0,7419
1840442.0,7419
1840546.0,7420
1840658.0,7421
1840681.0,7422
1840783.0,7422
1840875.0,7422
1841262.0,7423
1841525.0,7424
1841893.0,7424
1842265.0,7424
1842385.0,7424
1842506.0,7425
1842513.0,7425
1842735.0,7426
1842841.0,7426
1842851.0,7427
1842896.0,7427
1843391.0,7428
1843662.0,7429
1843679.0,7429
1844141.0,7430
