Time,UPFs
1674626.0,1831
1674630.0,1831
1674672.0,1831
1674699.0,1831
1674707.0,1831
1674729.0,1831
1674730.0,1831
1674737.0,1831
1674839.0,1831
1674841.0,1831
1674898.0,1832
1674906.0,1832
1674926.0,1832
1675015.0,1832
1675020.0,1832
1675028.0,1832
1675034.0,1832
1675086.0,1832
1675131.0,1832
1675138.0,1832
1675146.0,1832
1675147.0,1832
1675166.0,1832
1675178.0,1832
1675191.0,1832
1675218.0,1832
1675256.0,1832
1675278.0,1832
1675300.0,1832
1675307.0,1833
1675337.0,1833
1675341.0,1833
1675432.0,1833
1675445.0,1833
1675458.0,1833
1675474.0,1833
1675501.0,1833
1675509.0,1833
1675537.0,1833
1675539.0,1833
1675541.0,1833
1675547.0,1833
1675547.0,1833
1675554.0,1833
1675554.0,1833
1675615.0,1833
1675654.0,1833
1675663.0,1833
1675698.0,1833
1675705.0,1833
1675731.0,1833
1675763.0,1833
1675785.0,1833
1675793.0,1833
1675797.0,1833
1675810.0,1833
1675812.0,1833
1675820.0,1833
1675935.0,1833
1675947.0,1833
1675949.0,1833
1675977.0,1833
1676017.0,1833
1676021.0,1833
1676032.0,1833
1676057.0,1833
1676135.0,1833
1676166.0,1833
1676171.0,1833
1676182.0,1833
1676199.0,1833
1676247.0,1833
1676270.0,1833
1676282.0,1833
1676282.0,1833
1676345.0,1833
1676353.0,1833
1676381.0,1833
1676392.0,1833
1676412.0,1833
1676424.0,1833
1676462.0,1833
1676478.0,1834
1676499.0,1834
1676500.0,1834
1676527.0,1834
1676539.0,1834
1676568.0,1834
1676571.0,1834
1676659.0,1834
1676662.0,1834
1676679.0,1834
1676695.0,1834
1676702.0,1834
1676739.0,1834
1676802.0,1834
1676837.0,1834
1676893.0,1834
1676899.0,1834
1676901.0,1834
1676970.0,1834
1677064.0,1834
1677067.0,1834
1677100.0,1834
1677117.0,1834
1677120.0,1834
1677126.0,1834
1677130.0,1834
1677137.0,1834
1677143.0,1834
1677167.0,1834
1677185.0,1834
1677195.0,1834
1677201.0,1834
1677260.0,1834
1677286.0,1834
1677288.0,1834
1677321.0,1834
1677335.0,1834
1677377.0,1834
1677458.0,1834
1677462.0,1834
1677494.0,1834
1677494.0,1834
1677516.0,1834
1677521.0,1834
1677572.0,1834
1677582.0,1834
1677588.0,1834
1677591.0,1834
1677599.0,1834
1677660.0,1834
1677670.0,1834
1677701.0,1834
1677726.0,1834
1677726.0,1834
1677735.0,1834
1677749.0,1835
1677765.0,1835
1677832.0,1835
1677866.0,1835
1677926.0,1835
1677942.0,1835
1677968.0,1835
1677998.0,1835
1678089.0,1835
1678092.0,1835
1678107.0,1835
1678127.0,1835
1678160.0,1835
1678161.0,1835
1678178.0,1835
1678185.0,1835
1678235.0,1835
1678241.0,1835
1678255.0,1835
1678270.0,1835
1678322.0,1835
1678332.0,1835
1678337.0,1835
1678359.0,1835
1678415.0,1835
1678458.0,1835
1678469.0,1835
1678489.0,1835
1678536.0,1835
1678594.0,1835
1678611.0,1835
1678648.0,1835
1678667.0,1835
1678729.0,1835
1678732.0,1835
1678735.0,1835
1678782.0,1835
1678785.0,1835
1678802.0,1835
1678835.0,1835
1678843.0,1836
1678856.0,1836
1678860.0,1836
1678863.0,1836
1678893.0,1836
1678896.0,1836
1678936.0,1836
1678938.0,1836
1678944.0,1836
1678972.0,1836
1679022.0,1836
1679031.0,1836
1679038.0,1836
1679039.0,1836
1679050.0,1836
1679124.0,1836
1679143.0,1836
1679155.0,1836
1679191.0,1836
1679199.0,1836
1679202.0,1836
1679223.0,1836
1679234.0,1836
1679235.0,1836
1679255.0,1836
1679267.0,1836
1679290.0,1836
1679300.0,1836
1679378.0,1836
1679436.0,1836
1679451.0,1837
1679460.0,1837
1679483.0,1837
1679499.0,1837
1679533.0,1837
1679571.0,1837
1679581.0,1837
1679596.0,1837
1679667.0,1837
1679675.0,1837
1679736.0,1837
1679748.0,1837
1679814.0,1837
1679824.0,1837
1679835.0,1837
1679888.0,1837
1679905.0,1837
1679919.0,1837
1679927.0,1837
1679932.0,1837
1679949.0,1837
1679975.0,1837
1679979.0,1837
1679985.0,1837
1679991.0,1837
1679997.0,1837
1680013.0,1837
1680028.0,1837
1680030.0,1837
1680068.0,1837
1680085.0,1837
1680102.0,1837
1680103.0,1837
1680109.0,1837
1680190.0,1837
1680209.0,1837
1680222.0,1837
1680236.0,1837
1680251.0,1837
1680254.0,1837
1680264.0,1837
1680281.0,1837
1680292.0,1837
1680317.0,1837
1680350.0,1837
1680369.0,1837
1680416.0,1838
1680435.0,1838
1680467.0,1838
1680483.0,1838
1680506.0,1838
1680516.0,1838
1680530.0,1838
1680543.0,1838
1680561.0,1838
1680583.0,1838
1680595.0,1838
1680619.0,1838
1680627.0,1838
1680688.0,1838
1680689.0,1838
1680690.0,1838
1680718.0,1838
1680723.0,1838
1680739.0,1838
1680756.0,1838
1680767.0,1838
1680800.0,1838
1680801.0,1838
1680828.0,1838
1680866.0,1838
1680871.0,1839
1680875.0,1839
1680908.0,1839
1680935.0,1839
1680936.0,1839
1680944.0,1839
1680983.0,1839
1681018.0,1839
1681034.0,1839
1681065.0,1839
1681129.0,1839
1681131.0,1839
1681166.0,1839
1681172.0,1839
1681213.0,1839
1681248.0,1839
1681268.0,1839
1681317.0,1839
1681329.0,1839
1681350.0,1839
1681364.0,1839
1681377.0,1840
1681383.0,1840
1681407.0,1840
1681420.0,1840
1681472.0,1840
1681598.0,1840
1681636.0,1840
1681675.0,1840
1681717.0,1840
1681736.0,1840
1681739.0,1840
1681747.0,1840
1681747.0,1840
1681785.0,1840
1681789.0,1840
1681795.0,1840
1681810.0,1840
1681844.0,1840
1681859.0,1840
1681876.0,1840
1681892.0,1840
1681894.0,1840
1681942.0,1840
1681947.0,1840
1682038.0,1840
1682054.0,1841
1682093.0,1841
1682095.0,1841
1682117.0,1841
1682125.0,1841
1682142.0,1841
1682161.0,1841
1682178.0,1841
1682180.0,1841
1682218.0,1841
1682223.0,1841
1682277.0,1841
1682374.0,1841
1682378.0,1841
1682395.0,1841
1682411.0,1841
1682455.0,1841
1682493.0,1841
1682502.0,1841
1682522.0,1841
1682546.0,1841
1682579.0,1841
1682599.0,1841
1682628.0,1841
1682629.0,1841
1682629.0,1841
1682632.0,1841
1682641.0,1841
1682666.0,1841
1682768.0,1841
1682782.0,1841
1682827.0,1841
1682870.0,1841
1682894.0,1841
1682903.0,1841
1682903.0,1841
1682949.0,1841
1682985.0,1841
1682987.0,1841
1683049.0,1841
1683058.0,1841
1683067.0,1842
1683077.0,1842
1683128.0,1842
1683156.0,1842
1683161.0,1842
1683193.0,1842
1683225.0,1842
1683249.0,1842
1683254.0,1842
1683265.0,1842
1683268.0,1842
1683270.0,1842
1683290.0,1842
1683291.0,1842
1683294.0,1842
1683339.0,1842
1683356.0,1842
1683369.0,1842
1683385.0,1842
1683445.0,1842
1683452.0,1842
1683471.0,1842
1683514.0,1842
1683518.0,1842
1683522.0,1842
1683527.0,1842
1683541.0,1842
1683604.0,1842
1683649.0,1842
1683759.0,1842
1683807.0,1842
1683808.0,1842
1683834.0,1842
1683876.0,1842
1683878.0,1842
1683917.0,1842
1683929.0,1842
1683933.0,1842
1683974.0,1842
1683975.0,1842
1683977.0,1843
1683991.0,1843
1683995.0,1843
1684073.0,1843
1684078.0,1843
1684172.0,1843
1684177.0,1843
1684185.0,1843
1684254.0,1843
1684298.0,1843
1684301.0,1843
1684362.0,1843
1684400.0,1843
1684406.0,1843
1684409.0,1843
1684435.0,1843
1684441.0,1843
1684444.0,1843
1684467.0,1843
1684491.0,1844
1684506.0,1844
1684516.0,1844
1684518.0,1844
1684526.0,1844
1684554.0,1844
1684571.0,1844
1684632.0,1844
1684641.0,1844
1684651.0,1844
1684673.0,1844
1684709.0,1844
1684712.0,1844
1684754.0,1844
1684776.0,1844
1684786.0,1844
1684803.0,1844
1684818.0,1844
1684839.0,1844
1684845.0,1844
1684856.0,1844
1684921.0,1844
1685002.0,1844
1685042.0,1844
1685079.0,1844
1685084.0,1844
1685085.0,1844
1685093.0,1845
1685149.0,1845
1685189.0,1845
1685229.0,1845
1685239.0,1845
1685250.0,1845
1685265.0,1845
1685338.0,1845
1685384.0,1845
1685401.0,1845
1685407.0,1845
1685408.0,1845
1685455.0,1845
1685495.0,1845
1685497.0,1845
1685500.0,1845
1685506.0,1845
1685545.0,1845
1685545.0,1845
1685611.0,1845
1685646.0,1846
1685651.0,1846
1685665.0,1846
1685670.0,1846
1685675.0,1846
1685680.0,1846
1685689.0,1846
1685709.0,1846
1685753.0,1846
1685798.0,1846
1685812.0,1846
1685845.0,1846
1685885.0,1846
1685912.0,1846
1685943.0,1846
1685943.0,1846
1685951.0,1846
1685952.0,1846
1685961.0,1846
1685979.0,1846
1685982.0,1846
1685985.0,1846
1686003.0,1846
1686018.0,1846
1686050.0,1846
1686062.0,1846
1686094.0,1846
1686126.0,1846
1686142.0,1846
1686145.0,1846
1686182.0,1847
1686219.0,1847
1686223.0,1847
1686247.0,1847
1686269.0,1847
1686269.0,1847
1686297.0,1847
1686340.0,1847
1686350.0,1847
1686388.0,1847
1686438.0,1847
1686457.0,1847
1686484.0,1847
1686491.0,1847
1686512.0,1848
1686514.0,1848
1686516.0,1848
1686521.0,1848
1686580.0,1848
1686641.0,1848
1686693.0,1848
1686701.0,1848
1686704.0,1848
1686753.0,1848
1686757.0,1848
1686808.0,1848
1686820.0,1848
1686825.0,1848
1686847.0,1848
1686849.0,1848
1686930.0,1848
1686960.0,1848
1686968.0,1848
1686972.0,1848
1686974.0,1848
1686978.0,1848
1687009.0,1848
1687014.0,1848
1687071.0,1848
1687096.0,1849
1687169.0,1849
1687203.0,1849
1687226.0,1849
1687232.0,1849
1687249.0,1849
1687265.0,1849
1687278.0,1849
1687287.0,1849
1687313.0,1849
1687327.0,1849
1687333.0,1849
1687359.0,1850
1687361.0,1850
1687364.0,1850
1687385.0,1850
1687394.0,1850
1687413.0,1850
1687427.0,1850
1687478.0,1850
1687480.0,1850
1687484.0,1850
1687556.0,1850
1687570.0,1850
1687610.0,1850
1687653.0,1850
1687691.0,1850
1687752.0,1850
1687757.0,1850
1687807.0,1850
1687875.0,1851
1687913.0,1851
1687981.0,1851
1688001.0,1851
1688021.0,1851
1688028.0,1851
1688039.0,1851
1688049.0,1851
1688072.0,1851
1688100.0,1851
1688105.0,1851
1688139.0,1851
1688188.0,1851
1688203.0,1851
1688219.0,1851
1688229.0,1851
1688296.0,1851
1688390.0,1851
1688391.0,1851
1688398.0,1851
1688440.0,1851
1688501.0,1851
1688519.0,1851
1688534.0,1851
1688544.0,1851
1688564.0,1851
1688583.0,1851
1688587.0,1851
1688602.0,1851
1688609.0,1851
1688616.0,1851
1688618.0,1851
1688643.0,1851
1688651.0,1851
1688653.0,1851
1688672.0,1851
1688689.0,1851
1688707.0,1851
1688718.0,1851
1688720.0,1851
1688755.0,1851
1688867.0,1851
1688873.0,1851
1688885.0,1851
1688900.0,1851
1688904.0,1851
1688988.0,1851
1689005.0,1851
1689028.0,1852
1689050.0,1852
1689063.0,1852
1689063.0,1852
1689065.0,1852
1689136.0,1852
1689178.0,1852
1689179.0,1852
1689189.0,1852
1689229.0,1852
1689241.0,1852
1689252.0,1852
1689326.0,1852
1689331.0,1852
1689345.0,1852
1689354.0,1852
1689385.0,1852
1689392.0,1852
1689418.0,1853
1689437.0,1853
1689446.0,1853
1689468.0,1853
1689486.0,1853
1689490.0,1853
1689508.0,1853
1689541.0,1853
1689547.0,1853
1689563.0,1853
1689569.0,1853
1689574.0,1853
1689606.0,1853
1689612.0,1853
1689614.0,1853
1689634.0,1853
1689662.0,1853
1689743.0,1853
1689787.0,1853
1689789.0,1853
1689801.0,1853
1689810.0,1853
1689813.0,1853
1689815.0,1853
1689940.0,1853
1689948.0,1853
1689967.0,1853
1689969.0,1853
1690004.0,1853
1690007.0,1853
1690011.0,1853
1690056.0,1853
1690107.0,1853
1690113.0,1853
1690119.0,1853
1690140.0,1853
1690166.0,1853
1690170.0,1853
1690182.0,1853
1690184.0,1853
1690207.0,1853
1690208.0,1853
1690232.0,1853
1690234.0,1853
1690262.0,1853
1690291.0,1853
1690366.0,1853
1690372.0,1853
1690380.0,1853
1690420.0,1853
1690435.0,1853
1690441.0,1853
1690486.0,1853
1690499.0,1853
1690548.0,1853
1690684.0,1853
1690726.0,1853
1690734.0,1853
1690744.0,1853
1690824.0,1853
1690859.0,1853
1690930.0,1853
1690953.0,1853
1690961.0,1853
1690967.0,1854
1690985.0,1854
1690990.0,1854
1691039.0,1854
1691051.0,1854
1691099.0,1854
1691152.0,1854
1691162.0,1854
1691183.0,1854
1691186.0,1854
1691195.0,1854
1691267.0,1854
1691314.0,1854
1691335.0,1854
1691360.0,1854
1691369.0,1854
1691384.0,1854
1691412.0,1854
1691479.0,1854
1691485.0,1854
1691486.0,1854
1691506.0,1854
1691526.0,1854
1691531.0,1854
1691537.0,1854
1691555.0,1854
1691561.0,1854
1691568.0,1854
1691573.0,1854
1691581.0,1854
1691598.0,1854
1691670.0,1854
1691684.0,1854
1691691.0,1854
1691704.0,1854
1691712.0,1854
1691739.0,1854
1691764.0,1854
1691819.0,1854
1691830.0,1854
1691836.0,1854
1691848.0,1854
1691881.0,1854
1691921.0,1854
1691926.0,1854
1691929.0,1854
1691942.0,1854
1691976.0,1854
1691978.0,1854
1692032.0,1855
1692053.0,1855
1692070.0,1855
1692074.0,1855
1692116.0,1855
1692176.0,1855
1692220.0,1855
1692230.0,1855
1692259.0,1855
1692274.0,1855
1692300.0,1855
1692318.0,1855
1692352.0,1855
1692353.0,1855
1692365.0,1855
1692386.0,1855
1692401.0,1855
1692402.0,1855
1692410.0,1855
1692457.0,1855
1692484.0,1855
1692488.0,1855
1692513.0,1855
1692515.0,1855
1692525.0,1855
1692547.0,1855
1692550.0,1855
1692564.0,1855
1692566.0,1855
1692569.0,1856
1692607.0,1856
1692640.0,1856
1692666.0,1856
1692714.0,1856
1692737.0,1856
1692741.0,1856
1692743.0,1856
1692760.0,1856
1692762.0,1856
1692789.0,1856
1692797.0,1856
1692830.0,1856
1692851.0,1856
1692868.0,1856
1692940.0,1856
1692949.0,1856
1693060.0,1856
1693076.0,1856
1693126.0,1856
1693142.0,1856
1693155.0,1856
1693172.0,1856
1693191.0,1856
1693221.0,1856
1693241.0,1856
1693273.0,1856
1693326.0,1856
1693335.0,1856
1693438.0,1856
1693440.0,1856
1693457.0,1856
1693547.0,1856
1693550.0,1856
1693611.0,1856
1693656.0,1856
1693685.0,1856
1693699.0,1856
1693740.0,1856
1693747.0,1856
1693749.0,1856
1693751.0,1856
1693787.0,1856
1693796.0,1856
1693813.0,1856
1693852.0,1856
1693859.0,1856
1693870.0,1856
1693897.0,1856
1693898.0,1856
1693926.0,1856
1693950.0,1856
1693956.0,1856
1693964.0,1856
1693991.0,1856
1694038.0,1856
1694045.0,1856
1694053.0,1856
1694089.0,1856
1694147.0,1856
1694161.0,1856
1694216.0,1856
1694229.0,1856
1694276.0,1856
1694290.0,1856
1694307.0,1856
1694320.0,1856
1694333.0,1856
1694339.0,1856
1694355.0,1856
1694369.0,1856
1694380.0,1856
1694396.0,1856
1694403.0,1856
1694408.0,1856
1694418.0,1856
1694485.0,1856
1694501.0,1856
1694518.0,1856
1694529.0,1856
1694559.0,1856
1694583.0,1856
1694609.0,1856
1694615.0,1857
1694653.0,1857
1694708.0,1857
1694728.0,1857
1694750.0,1857
1694766.0,1857
1694778.0,1857
1694804.0,1857
1694841.0,1857
1694897.0,1857
1694907.0,1857
1694918.0,1857
1694926.0,1857
1694938.0,1857
1694945.0,1857
1694955.0,1857
1694986.0,1857
1694987.0,1857
1695022.0,1857
1695026.0,1857
1695057.0,1857
1695082.0,1857
1695083.0,1857
1695214.0,1857
1695237.0,1857
1695269.0,1857
1695282.0,1857
1695284.0,1857
1695304.0,1857
1695305.0,1857
1695312.0,1857
1695323.0,1857
1695351.0,1857
1695405.0,1857
1695415.0,1857
1695428.0,1857
1695433.0,1857
1695440.0,1857
1695453.0,1857
1695470.0,1857
1695504.0,1857
1695510.0,1857
1695522.0,1858
1695571.0,1858
1695608.0,1858
1695609.0,1858
1695690.0,1858
1695705.0,1858
1695729.0,1858
1695733.0,1858
1695804.0,1858
1695819.0,1858
1695833.0,1858
1695955.0,1858
1695959.0,1858
1695977.0,1858
1696029.0,1858
1696063.0,1858
1696074.0,1858
1696082.0,1858
1696094.0,1858
1696144.0,1858
1696146.0,1858
1696163.0,1858
1696175.0,1858
1696177.0,1858
1696210.0,1858
1696286.0,1858
1696304.0,1858
1696311.0,1858
1696313.0,1858
1696345.0,1858
1696355.0,1858
1696392.0,1858
1696416.0,1858
1696417.0,1858
1696418.0,1858
1696491.0,1858
1696517.0,1858
1696552.0,1858
1696555.0,1858
1696570.0,1858
1696635.0,1858
1696643.0,1858
1696644.0,1858
1696670.0,1858
1696681.0,1858
1696683.0,1858
1696704.0,1858
1696727.0,1858
1696735.0,1858
1696738.0,1858
1696747.0,1858
1696751.0,1858
1696819.0,1858
1696881.0,1858
1696951.0,1858
1696995.0,1858
1697015.0,1858
1697035.0,1858
1697065.0,1858
1697075.0,1858
1697085.0,1858
1697154.0,1859
1697158.0,1859
1697173.0,1859
1697190.0,1859
1697211.0,1859
1697212.0,1859
1697304.0,1859
1697311.0,1859
1697360.0,1859
1697374.0,1859
1697385.0,1859
1697406.0,1859
1697493.0,1859
1697499.0,1859
1697525.0,1859
1697530.0,1859
1697539.0,1859
1697553.0,1859
1697590.0,1859
1697609.0,1859
1697616.0,1859
1697685.0,1859
1697686.0,1859
1697713.0,1859
1697715.0,1859
1697765.0,1859
1697783.0,1859
1697810.0,1859
1697831.0,1859
1697840.0,1859
1697911.0,1859
1697935.0,1860
1697966.0,1860
1697989.0,1860
1697996.0,1860
1698006.0,1860
1698015.0,1860
1698042.0,1860
1698046.0,1860
1698080.0,1860
1698081.0,1860
1698089.0,1860
1698115.0,1860
1698143.0,1860
1698151.0,1860
1698255.0,1860
1698266.0,1860
1698287.0,1860
1698301.0,1860
1698325.0,1860
1698340.0,1860
1698362.0,1860
1698363.0,1860
1698378.0,1860
1698425.0,1860
1698442.0,1860
1698455.0,1860
1698471.0,1860
1698478.0,1860
1698504.0,1860
1698518.0,1860
1698554.0,1860
1698615.0,1860
1698621.0,1860
1698632.0,1860
1698648.0,1860
1698660.0,1860
1698666.0,1860
1698676.0,1860
1698704.0,1860
1698720.0,1860
1698720.0,1860
1698782.0,1860
1698822.0,1860
1698830.0,1860
1698873.0,1860
1698932.0,1860
1698953.0,1860
1698963.0,1860
1699017.0,1860
1699108.0,1860
1699120.0,1860
1699138.0,1860
1699214.0,1860
1699251.0,1860
1699255.0,1860
1699270.0,1860
1699288.0,1860
1699312.0,1860
1699313.0,1860
1699363.0,1860
1699380.0,1860
1699385.0,1860
1699401.0,1860
1699446.0,1860
1699458.0,1860
1699496.0,1860
1699516.0,1861
1699598.0,1861
1699625.0,1861
1699625.0,1861
1699630.0,1861
1699633.0,1861
1699634.0,1861
1699648.0,1861
1699651.0,1861
1699668.0,1861
1699686.0,1861
1699720.0,1861
1699727.0,1861
1699750.0,1861
1699818.0,1861
1699857.0,1861
1699866.0,1861
1699920.0,1861
1699972.0,1861
1700000.0,1861
1700036.0,1861
1700049.0,1861
1700053.0,1861
1700085.0,1861
1700089.0,1861
1700108.0,1861
1700118.0,1861
1700130.0,1861
1700169.0,1861
1700186.0,1861
1700210.0,1861
1700228.0,1861
1700233.0,1861
1700258.0,1861
1700267.0,1861
1700317.0,1861
1700323.0,1861
1700359.0,1861
1700374.0,1861
1700375.0,1861
1700375.0,1861
1700410.0,1861
1700429.0,1861
1700440.0,1861
1700483.0,1861
1700496.0,1861
1700508.0,1861
1700510.0,1861
1700554.0,1861
1700594.0,1861
1700622.0,1861
1700667.0,1861
1700690.0,1861
1700708.0,1861
1700712.0,1861
1700715.0,1861
1700725.0,1861
1700741.0,1861
1700747.0,1861
1700778.0,1861
1700789.0,1861
1700858.0,1861
1700881.0,1861
1700897.0,1861
1700901.0,1861
1700931.0,1861
1700967.0,1861
1700977.0,1861
1700980.0,1861
1701005.0,1861
1701039.0,1861
1701061.0,1861
1701106.0,1861
1701121.0,1861
1701123.0,1861
1701130.0,1861
1701159.0,1861
1701173.0,1861
1701240.0,1861
1701248.0,1861
1701253.0,1861
1701264.0,1861
1701273.0,1861
1701297.0,1861
1701323.0,1861
1701353.0,1861
1701361.0,1861
1701398.0,1861
1701410.0,1861
1701454.0,1861
1701467.0,1861
1701478.0,1861
1701481.0,1861
1701497.0,1861
1701554.0,1861
1701562.0,1861
1701565.0,1861
1701569.0,1861
1701692.0,1861
1701710.0,1861
1701728.0,1861
1701740.0,1861
1701752.0,1861
1701767.0,1861
1701773.0,1861
1701781.0,1861
1701832.0,1861
1701832.0,1861
1701864.0,1861
1701891.0,1861
1701915.0,1861
1701921.0,1861
1701945.0,1861
1701963.0,1861
1702032.0,1861
1702037.0,1861
1702085.0,1861
1702095.0,1861
1702198.0,1861
1702227.0,1861
1702298.0,1861
1702320.0,1861
1702372.0,1861
1702432.0,1861
1702481.0,1861
1702599.0,1861
1702625.0,1861
1702632.0,1861
1702650.0,1861
1702666.0,1861
1702667.0,1861
1702670.0,1861
1702710.0,1861
1702745.0,1861
1702756.0,1861
1702809.0,1861
1702817.0,1861
1702822.0,1861
1702866.0,1861
1702872.0,1861
1702897.0,1862
1702903.0,1862
1702909.0,1862
1702948.0,1862
1702968.0,1862
1702978.0,1862
1702995.0,1862
1703003.0,1862
1703009.0,1862
1703009.0,1862
1703018.0,1862
1703049.0,1862
1703114.0,1862
1703120.0,1862
1703124.0,1862
1703151.0,1862
1703173.0,1862
1703190.0,1862
1703193.0,1862
1703214.0,1862
1703346.0,1862
1703378.0,1862
1703408.0,1862
1703414.0,1862
1703417.0,1862
1703480.0,1862
1703529.0,1862
1703608.0,1862
1703646.0,1862
1703672.0,1862
1703681.0,1862
1703706.0,1862
1703717.0,1862
1703720.0,1862
1703723.0,1862
1703772.0,1862
1703786.0,1862
1703797.0,1862
1703812.0,1862
1703826.0,1862
1703845.0,1862
1703848.0,1863
1703863.0,1863
1703881.0,1863
1703938.0,1863
1704006.0,1863
1704013.0,1863
1704037.0,1863
1704040.0,1863
1704068.0,1863
1704137.0,1863
1704155.0,1863
1704175.0,1863
1704224.0,1863
1704267.0,1863
1704297.0,1863
1704312.0,1863
1704324.0,1863
1704354.0,1864
1704356.0,1864
1704357.0,1864
1704361.0,1864
1704372.0,1864
1704386.0,1864
1704397.0,1864
1704414.0,1864
1704415.0,1864
1704514.0,1864
1704526.0,1864
1704545.0,1864
1704625.0,1864
1704743.0,1864
1704762.0,1865
1704834.0,1865
1704853.0,1865
1704861.0,1865
1704903.0,1865
1704930.0,1865
1704948.0,1865
1705017.0,1865
1705020.0,1865
1705030.0,1865
1705036.0,1865
1705063.0,1865
1705116.0,1865
1705228.0,1865
1705241.0,1865
1705244.0,1865
1705266.0,1865
1705309.0,1865
1705334.0,1865
1705353.0,1865
1705385.0,1865
1705405.0,1865
1705447.0,1865
1705470.0,1865
1705472.0,1865
1705512.0,1865
1705548.0,1865
1705554.0,1865
1705561.0,1865
1705566.0,1865
1705590.0,1865
1705609.0,1865
1705615.0,1865
1705643.0,1865
1705686.0,1865
1705699.0,1865
1705711.0,1865
1705722.0,1865
1705728.0,1865
1705732.0,1865
1705744.0,1865
1705764.0,1865
1705804.0,1865
1705810.0,1865
1705857.0,1865
1705894.0,1865
1705921.0,1865
1705932.0,1865
1705949.0,1865
1705986.0,1865
1706000.0,1865
1706018.0,1865
1706040.0,1865
1706050.0,1866
1706069.0,1866
1706074.0,1866
1706075.0,1866
1706122.0,1866
1706133.0,1866
1706161.0,1866
1706178.0,1866
1706199.0,1866
1706221.0,1866
1706231.0,1866
1706266.0,1866
1706289.0,1866
1706439.0,1866
1706455.0,1866
1706468.0,1866
1706504.0,1866
1706518.0,1866
1706536.0,1866
1706541.0,1866
1706566.0,1866
1706585.0,1866
1706622.0,1866
1706689.0,1866
1706734.0,1866
1706736.0,1867
1706738.0,1867
1706796.0,1867
1706811.0,1867
1706824.0,1867
1706880.0,1867
1706887.0,1867
1706900.0,1867
1706905.0,1867
1706982.0,1867
1707068.0,1867
1707068.0,1867
1707095.0,1867
1707179.0,1867
1707196.0,1867
1707215.0,1867
1707225.0,1867
1707282.0,1867
1707286.0,1867
1707352.0,1867
1707363.0,1867
1707367.0,1867
1707392.0,1867
1707446.0,1867
1707519.0,1867
1707519.0,1867
1707554.0,1867
1707604.0,1867
1707609.0,1867
1707618.0,1867
1707661.0,1867
1707667.0,1867
1707690.0,1867
1707690.0,1867
1707707.0,1867
1707744.0,1867
1707795.0,1867
1707799.0,1867
1707810.0,1867
1707842.0,1867
1707858.0,1867
1707866.0,1867
1707877.0,1867
1707897.0,1867
1707906.0,1867
1707922.0,1867
1707925.0,1867
1707969.0,1867
1707987.0,1867
1708043.0,1867
1708087.0,1867
1708108.0,1867
1708124.0,1867
1708143.0,1867
1708151.0,1867
1708166.0,1867
1708178.0,1867
1708192.0,1867
1708237.0,1868
1708243.0,1868
1708250.0,1868
1708276.0,1868
1708279.0,1868
1708295.0,1868
1708316.0,1868
1708320.0,1868
1708354.0,1868
1708371.0,1868
1708375.0,1868
1708379.0,1868
1708389.0,1868
1708405.0,1868
1708425.0,1868
1708439.0,1868
1708471.0,1868
1708477.0,1868
1708483.0,1868
1708510.0,1868
1708513.0,1868
1708531.0,1868
1708551.0,1868
1708585.0,1868
1708610.0,1868
1708622.0,1868
1708632.0,1868
1708685.0,1868
1708708.0,1868
1708799.0,1868
1708836.0,1868
1708844.0,1868
1708866.0,1868
1708879.0,1868
1708991.0,1868
1709003.0,1868
1709004.0,1868
1709036.0,1868
1709038.0,1868
1709044.0,1868
1709046.0,1868
1709049.0,1868
1709059.0,1868
1709060.0,1868
1709069.0,1868
1709081.0,1868
1709107.0,1868
1709125.0,1868
1709143.0,1868
1709195.0,1868
1709231.0,1868
1709286.0,1868
1709290.0,1868
1709367.0,1868
1709378.0,1868
1709418.0,1868
1709440.0,1868
1709451.0,1868
1709467.0,1868
1709473.0,1868
1709477.0,1868
1709506.0,1868
1709508.0,1868
1709521.0,1868
1709543.0,1868
1709547.0,1868
1709551.0,1868
1709585.0,1868
1709591.0,1868
1709653.0,1868
1709653.0,1868
1709657.0,1868
1709676.0,1868
1709694.0,1868
1709730.0,1868
1709749.0,1868
1709760.0,1868
1709782.0,1868
1709790.0,1868
1709806.0,1868
1709811.0,1868
1709820.0,1868
1709870.0,1868
1709943.0,1868
1709951.0,1868
1709980.0,1868
1709993.0,1868
1710009.0,1868
1710021.0,1868
1710025.0,1868
1710088.0,1868
1710127.0,1868
1710128.0,1868
1710145.0,1868
1710184.0,1868
1710187.0,1868
1710195.0,1868
1710229.0,1868
1710276.0,1868
1710389.0,1868
1710399.0,1868
1710400.0,1868
1710401.0,1868
1710412.0,1868
1710414.0,1868
1710416.0,1868
1710432.0,1868
1710446.0,1868
1710463.0,1868
1710486.0,1868
1710523.0,1868
1710560.0,1868
1710587.0,1868
1710588.0,1868
1710627.0,1868
1710631.0,1868
1710641.0,1868
1710664.0,1868
1710682.0,1868
1710694.0,1868
1710711.0,1868
1710714.0,1868
1710724.0,1868
1710764.0,1868
1710767.0,1868
1710788.0,1868
1710843.0,1868
1710849.0,1868
1710889.0,1868
1710908.0,1868
1710940.0,1868
1710978.0,1868
1711022.0,1868
1711023.0,1868
1711029.0,1868
1711047.0,1868
1711076.0,1868
1711077.0,1868
1711080.0,1868
1711111.0,1868
1711126.0,1868
1711168.0,1868
1711194.0,1868
1711201.0,1868
1711314.0,1868
