Time,Utilization
2141017.0,0.9744318181818179
2141279.0,0.9715909090909088
2141392.0,0.9744318181818179
2141458.0,0.9715909090909088
2141529.0,0.9744318181818179
2141550.0,0.977272727272727
2141631.0,0.9744318181818179
2141642.0,0.977272727272727
2141686.0,0.980113636363636
2141755.0,0.977272727272727
2141866.0,0.980113636363636
2141882.0,0.977272727272727
2141918.0,0.980113636363636
2141935.0,0.9829545454545451
2141984.0,0.9857954545454541
2142037.0,0.9886363636363632
2142067.0,0.9666666666666671
2142067.0,0.9694444444444449
2142150.0,0.9666666666666671
2142219.0,0.9638888888888894
2142219.0,0.9659090909090904
2142275.0,0.9687499999999994
2142303.0,0.9715909090909086
2142336.0,0.9744318181818177
2142388.0,0.9772727272727267
2142396.0,0.9801136363636358
2142452.0,0.982954545454545
2142461.0,0.985795454545454
2142592.0,0.9886363636363631
2142684.0,0.9666666666666671
2142684.0,0.9694444444444449
2142686.0,0.9666666666666671
2142717.0,0.9638888888888894
2142717.0,0.9659090909090904
2142787.0,0.9687499999999994
2142795.0,0.9659090909090904
2142796.0,0.9630681818181813
2142796.0,0.9651162790697682
2142822.0,0.9622093023255821
2142822.0,0.9642857142857149
2142830.0,0.9672619047619053
2142891.0,0.9642857142857149
2142896.0,0.9672619047619053
2142930.0,0.9702380952380958
2142994.0,0.9732142857142863
2143020.0,0.9761904761904768
2143043.0,0.9791666666666673
2143394.0,0.9821428571428578
2143401.0,0.9851190476190482
2143576.0,0.9880952380952387
2143583.0,0.9851190476190482
2143638.0,0.9821428571428578
2143659.0,0.9851190476190482
2143740.0,0.9880952380952387
2143829.0,0.965116279069768
2143829.0,0.9680232558139541
2143846.0,0.965116279069768
2143860.0,0.962209302325582
2143860.0,0.964285714285715
2143936.0,0.9672619047619054
2143950.0,0.964285714285715
2144037.0,0.9672619047619054
2144048.0,0.9702380952380959
2144130.0,0.9732142857142864
2144165.0,0.9761904761904768
2144173.0,0.9732142857142864
2144224.0,0.9761904761904769
2144392.0,0.9732142857142865
2144435.0,0.970238095238096
2144443.0,0.9672619047619055
2144478.0,0.970238095238096
2144549.0,0.9672619047619055
2144565.0,0.970238095238096
2144615.0,0.9672619047619054
2144639.0,0.9642857142857149
2144731.0,0.9613095238095244
2144731.0,0.963414634146342
2144731.0,0.9603658536585371
2144731.0,0.9625000000000001
2144816.0,0.9656250000000002
2144826.0,0.9687500000000002
2144893.0,0.9718750000000003
2144911.0,0.9750000000000003
2145186.0,0.9781250000000004
2145219.0,0.9750000000000003
2145222.0,0.9718750000000004
2145228.0,0.9687500000000003
2145300.0,0.9656250000000003
2145389.0,0.9687500000000003
2145449.0,0.9656250000000003
2145552.0,0.9687500000000003
2145562.0,0.9656250000000003
2145609.0,0.9687500000000002
2145855.0,0.9718750000000003
2145863.0,0.9750000000000003
2145915.0,0.9781250000000004
2145986.0,0.9812500000000004
2145994.0,0.9843750000000004
2146026.0,0.9812500000000004
2146059.0,0.9843750000000004
2146109.0,0.9875000000000005
2146126.0,0.9843750000000004
2146163.0,0.9875000000000004
2146190.0,0.963414634146342
2146190.0,0.9664634146341469
2146239.0,0.9695121951219517
2146263.0,0.9725609756097566
2146315.0,0.9756097560975615
2146333.0,0.9786585365853664
2146371.0,0.9817073170731713
2146445.0,0.9847560975609762
2146597.0,0.9817073170731713
2146638.0,0.9847560975609762
2146701.0,0.9817073170731713
2146729.0,0.9847560975609762
2146811.0,0.987804878048781
2146853.0,0.964285714285715
2146853.0,0.9672619047619055
2146869.0,0.970238095238096
2146958.0,0.9732142857142865
2146999.0,0.9761904761904769
2147001.0,0.9791666666666674
2147024.0,0.9821428571428579
2147048.0,0.9851190476190484
2147133.0,0.9880952380952389
2147234.0,0.965116279069768
2147234.0,0.9680232558139541
2147351.0,0.9709302325581401
2147375.0,0.9680232558139541
2147420.0,0.9709302325581401
2147425.0,0.9738372093023262
2147435.0,0.9767441860465123
2147457.0,0.9738372093023262
2147470.0,0.9767441860465123
2147504.0,0.9796511627906983
2147534.0,0.9767441860465124
2147628.0,0.9796511627906984
2147765.0,0.9825581395348844
2147957.0,0.9796511627906983
2148140.0,0.9825581395348844
2148179.0,0.9854651162790704
2148184.0,0.9883720930232565
2148207.0,0.9854651162790704
2148218.0,0.9883720930232565
2148229.0,0.9659090909090905
2148229.0,0.9687499999999996
2148256.0,0.9715909090909086
2148307.0,0.9744318181818178
2148323.0,0.9715909090909087
2148331.0,0.9744318181818178
2148346.0,0.9772727272727268
2148604.0,0.9801136363636359
2148714.0,0.9772727272727268
2148755.0,0.980113636363636
2148820.0,0.9829545454545451
2149020.0,0.980113636363636
2149040.0,0.9829545454545451
2149093.0,0.9801136363636359
2149190.0,0.9772727272727268
2149227.0,0.9744318181818178
2149247.0,0.9715909090909087
2149307.0,0.9744318181818178
2149432.0,0.9772727272727268
2149538.0,0.9744318181818178
2149551.0,0.9772727272727268
2149605.0,0.9801136363636359
2149672.0,0.9772727272727268
2149724.0,0.9744318181818178
2149729.0,0.9772727272727268
2149787.0,0.9801136363636359
2149790.0,0.982954545454545
2149795.0,0.9801136363636359
2149814.0,0.982954545454545
2149848.0,0.985795454545454
2149997.0,0.9886363636363631
2150005.0,0.985795454545454
2150009.0,0.9886363636363632
2150111.0,0.9857954545454541
2150111.0,0.9886363636363632
2150213.0,0.985795454545454
2150254.0,0.9886363636363632
2150326.0,0.9857954545454541
2150406.0,0.9886363636363632
2150456.0,0.9666666666666671
2150456.0,0.9694444444444449
2150498.0,0.9722222222222227
2150511.0,0.9750000000000004
2150551.0,0.9777777777777782
2150576.0,0.9750000000000004
2150605.0,0.9722222222222227
2150673.0,0.9750000000000004
2150705.0,0.9777777777777782
2150756.0,0.9805555555555561
2150758.0,0.9833333333333338
2150821.0,0.9805555555555561
2150827.0,0.9833333333333338
2150854.0,0.9861111111111116
2150870.0,0.9888888888888894
2150877.0,0.9673913043478257
2150877.0,0.9701086956521735
2150908.0,0.9728260869565213
2150909.0,0.9701086956521735
2151018.0,0.9728260869565214
2151041.0,0.9755434782608692
2151232.0,0.9728260869565213
2151287.0,0.9701086956521735
2151316.0,0.9728260869565214
2151330.0,0.9701086956521736
2151431.0,0.9673913043478258
2151770.0,0.9701086956521736
2151772.0,0.9728260869565214
2151845.0,0.9755434782608693
2151906.0,0.9782608695652172
2151990.0,0.980978260869565
2151997.0,0.9836956521739127
2152049.0,0.9864130434782605
2152080.0,0.9891304347826083
2152121.0,0.9680851063829788
2152121.0,0.970744680851064
2152138.0,0.968085106382979
2152163.0,0.9654255319148938
2152163.0,0.9673913043478256
2152242.0,0.9646739130434778
2152242.0,0.9666666666666671
2152367.0,0.9694444444444449
2152461.0,0.9722222222222227
2152475.0,0.9694444444444449
2152553.0,0.9722222222222227
2152755.0,0.9750000000000004
2152784.0,0.9777777777777782
2152824.0,0.9805555555555561
2152980.0,0.9833333333333338
2153073.0,0.9861111111111116
2153108.0,0.9888888888888894
2153121.0,0.9673913043478256
2153121.0,0.9701086956521735
2153158.0,0.9728260869565213
2153187.0,0.9755434782608692
2153288.0,0.978260869565217
2153378.0,0.9809782608695649
2153440.0,0.9836956521739126
2153453.0,0.9809782608695647
2153499.0,0.978260869565217
2153505.0,0.9809782608695647
2153538.0,0.978260869565217
2153626.0,0.9755434782608692
2153668.0,0.9728260869565214
2153806.0,0.9755434782608693
2153853.0,0.9728260869565215
2153854.0,0.9701086956521737
2153928.0,0.9728260869565215
2153937.0,0.9755434782608693
2153939.0,0.9728260869565215
2153951.0,0.9755434782608693
2153961.0,0.9728260869565215
2154054.0,0.9755434782608693
2154086.0,0.9782608695652171
2154102.0,0.9755434782608693
2154126.0,0.9728260869565215
2154320.0,0.9755434782608693
2154415.0,0.9782608695652171
2154424.0,0.9755434782608693
2154454.0,0.9728260869565215
2154456.0,0.9701086956521737
2154710.0,0.9728260869565215
2154811.0,0.9701086956521737
2154892.0,0.9728260869565215
2154998.0,0.9755434782608693
2155050.0,0.9728260869565215
2155050.0,0.9755434782608693
2155164.0,0.9782608695652171
2155167.0,0.9809782608695649
2155321.0,0.9836956521739126
2155374.0,0.9809782608695649
2155472.0,0.9836956521739126
2155519.0,0.9864130434782604
2155611.0,0.9891304347826083
2155635.0,0.9864130434782605
2155710.0,0.9891304347826083
2155780.0,0.968085106382979
2155780.0,0.9707446808510641
2155858.0,0.9734042553191492
2156031.0,0.9760638297872344
2156090.0,0.9734042553191492
2156145.0,0.9760638297872343
2156198.0,0.9734042553191491
2156236.0,0.9760638297872342
2156237.0,0.9787234042553193
2156240.0,0.9813829787234044
2156247.0,0.9787234042553193
2156388.0,0.9760638297872342
2156403.0,0.9787234042553192
2156413.0,0.9813829787234044
2156506.0,0.9840425531914896
2156511.0,0.9813829787234044
2156596.0,0.9787234042553193
2156671.0,0.9813829787234045
2156699.0,0.9840425531914897
2156796.0,0.9813829787234045
2156811.0,0.9840425531914897
2156812.0,0.9813829787234045
2156841.0,0.9787234042553193
2157002.0,0.9813829787234045
2157024.0,0.9840425531914897
2157064.0,0.9867021276595748
2157139.0,0.9840425531914896
2157330.0,0.9813829787234044
2157351.0,0.9787234042553192
2157363.0,0.9813829787234044
2157396.0,0.9840425531914896
2157430.0,0.9813829787234044
2157461.0,0.9840425531914896
2157473.0,0.9813829787234045
2157534.0,0.9787234042553193
2157605.0,0.9760638297872343
2157644.0,0.9787234042553195
2157770.0,0.9813829787234046
2157791.0,0.9840425531914897
2157828.0,0.9867021276595748
2157879.0,0.9840425531914896
2158013.0,0.9813829787234044
2158162.0,0.9840425531914896
2158244.0,0.9867021276595747
2158260.0,0.9840425531914895
2158266.0,0.9867021276595747
2158349.0,0.9893617021276598
2158360.0,0.9867021276595748
2158479.0,0.98936170212766
2158527.0,0.9867021276595749
2158568.0,0.98936170212766
2158675.0,0.9687500000000006
2158675.0,0.9713541666666673
2158794.0,0.9687500000000006
2158845.0,0.9661458333333339
2158845.0,0.9680851063829791
2158849.0,0.9707446808510641
2158869.0,0.968085106382979
2158906.0,0.9654255319148938
2158906.0,0.9673913043478256
2159093.0,0.9646739130434778
2159093.0,0.9666666666666671
2159095.0,0.9694444444444449
2159109.0,0.966666666666667
2159125.0,0.9638888888888892
2159125.0,0.9659090909090905
2159491.0,0.9687499999999996
2159574.0,0.9715909090909086
2159586.0,0.9744318181818177
2159692.0,0.9715909090909086
2159754.0,0.9744318181818178
2159823.0,0.9772727272727268
2159848.0,0.9801136363636359
2159855.0,0.9772727272727268
2159901.0,0.9801136363636359
2160061.0,0.9829545454545451
2160070.0,0.9857954545454541
2160230.0,0.9886363636363632
2160275.0,0.9666666666666671
2160275.0,0.9694444444444449
2160350.0,0.9666666666666671
2160438.0,0.9694444444444449
2160469.0,0.9722222222222227
2160582.0,0.9750000000000004
2160658.0,0.9777777777777782
2160736.0,0.9750000000000004
2160817.0,0.9777777777777782
2160851.0,0.9805555555555561
2160855.0,0.9777777777777783
2160952.0,0.9805555555555561
2160977.0,0.9833333333333338
2161076.0,0.9861111111111116
2161210.0,0.9888888888888894
2161270.0,0.9861111111111116
2161459.0,0.9833333333333338
2161520.0,0.9805555555555561
2161527.0,0.9833333333333338
2161590.0,0.9861111111111116
2161676.0,0.9833333333333338
2161683.0,0.9805555555555561
2161834.0,0.9833333333333338
2161846.0,0.9805555555555561
2161876.0,0.9833333333333338
2161878.0,0.9805555555555561
2161914.0,0.9833333333333338
2161947.0,0.9861111111111116
2161961.0,0.9888888888888894
2161979.0,0.9673913043478257
2161979.0,0.9701086956521735
2162048.0,0.9728260869565213
2162050.0,0.9701086956521735
2162095.0,0.9673913043478257
2162141.0,0.9646739130434779
2162141.0,0.9666666666666671
2162216.0,0.9694444444444449
2162392.0,0.9666666666666671
2162416.0,0.9638888888888894
2162416.0,0.9659090909090905
2162468.0,0.9687499999999996
2162500.0,0.9659090909090905
2162519.0,0.9687499999999996
2162658.0,0.9715909090909086
2162682.0,0.9687499999999996
2162739.0,0.9715909090909086
2162876.0,0.9744318181818178
2162905.0,0.9715909090909087
2162957.0,0.9687499999999997
2162975.0,0.9715909090909087
2162979.0,0.9744318181818178
2163012.0,0.9715909090909087
2163012.0,0.9744318181818178
2163120.0,0.9715909090909087
2163139.0,0.9744318181818179
2163218.0,0.9715909090909088
2163276.0,0.9744318181818179
2163337.0,0.9715909090909088
2163450.0,0.9744318181818179
2163511.0,0.9715909090909087
2163552.0,0.9744318181818178
2163556.0,0.9772727272727268
2163606.0,0.9744318181818178
2163613.0,0.9772727272727268
2163637.0,0.9744318181818178
2163673.0,0.9772727272727268
2163695.0,0.9744318181818178
2163785.0,0.9715909090909087
2164013.0,0.9687499999999997
2164055.0,0.9659090909090906
2164084.0,0.9687499999999997
2164156.0,0.9659090909090906
2164300.0,0.9630681818181814
2164300.0,0.965116279069768
2164349.0,0.962209302325582
2164349.0,0.964285714285715
2164436.0,0.9672619047619054
2164502.0,0.970238095238096
2164573.0,0.9672619047619054
2164602.0,0.9702380952380959
2164652.0,0.9732142857142864
2164779.0,0.9702380952380959
2164788.0,0.9732142857142865
2164789.0,0.970238095238096
2164807.0,0.9732142857142865
2164836.0,0.970238095238096
2164876.0,0.9672619047619054
2164987.0,0.964285714285715
2165032.0,0.9613095238095245
2165032.0,0.9634146341463421
2165045.0,0.9603658536585372
2165045.0,0.9656250000000003
2165054.0,0.9687500000000003
2165060.0,0.9718750000000003
2165092.0,0.9750000000000003
2165278.0,0.9718750000000004
2165278.0,0.9750000000000003
2165314.0,0.9781250000000004
2165320.0,0.9812500000000004
2165330.0,0.9843750000000004
2165368.0,0.9812500000000004
2165405.0,0.9843750000000004
2165456.0,0.9875000000000005
2165483.0,0.9634146341463421
2165483.0,0.966463414634147
2165485.0,0.9634146341463421
2165521.0,0.966463414634147
2165537.0,0.9695121951219519
2165585.0,0.9725609756097567
2165722.0,0.9756097560975616
2165735.0,0.9725609756097567
2165746.0,0.9756097560975616
2165808.0,0.9786585365853665
2165814.0,0.9817073170731714
2165850.0,0.9847560975609763
2165852.0,0.9817073170731714
2165871.0,0.9847560975609763
2165895.0,0.9878048780487811
2165923.0,0.964285714285715
2165923.0,0.9672619047619054
2166011.0,0.9702380952380959
2166012.0,0.9732142857142864
2166167.0,0.9761904761904768
2166209.0,0.9732142857142864
2166261.0,0.9702380952380959
2166330.0,0.9672619047619054
2166370.0,0.9702380952380959
2166385.0,0.9732142857142864
2166459.0,0.9702380952380959
2166468.0,0.9732142857142865
2166559.0,0.970238095238096
2166569.0,0.9672619047619055
2166628.0,0.970238095238096
2166738.0,0.9672619047619055
2166739.0,0.970238095238096
2166750.0,0.9672619047619055
2166863.0,0.9702380952380961
2166870.0,0.9732142857142866
2166935.0,0.9702380952380961
2167011.0,0.9672619047619057
2167105.0,0.9702380952380961
2167159.0,0.9732142857142866
2167167.0,0.976190476190477
2167196.0,0.9791666666666675
2167334.0,0.976190476190477
2167369.0,0.9791666666666675
2167457.0,0.982142857142858
2167481.0,0.9791666666666675
2167560.0,0.976190476190477
2167628.0,0.9791666666666675
2167636.0,0.982142857142858
2167718.0,0.9791666666666675
2167783.0,0.982142857142858
2167948.0,0.9791666666666675
2167980.0,0.982142857142858
2168046.0,0.9791666666666674
2168128.0,0.9761904761904769
2168178.0,0.9732142857142865
2168295.0,0.9761904761904769
2168300.0,0.9791666666666674
2168310.0,0.982142857142858
2168503.0,0.9851190476190484
2168525.0,0.982142857142858
2168581.0,0.9851190476190484
2168861.0,0.982142857142858
2168957.0,0.9791666666666675
2169008.0,0.982142857142858
2169016.0,0.9791666666666675
2169227.0,0.982142857142858
2169256.0,0.9851190476190484
2169257.0,0.982142857142858
2169296.0,0.9791666666666675
2169305.0,0.982142857142858
2169326.0,0.9791666666666674
2169456.0,0.9821428571428579
2169471.0,0.9851190476190483
2169536.0,0.9821428571428578
2169592.0,0.9791666666666673
2169676.0,0.9761904761904767
2169729.0,0.9791666666666672
2169791.0,0.9761904761904767
2169792.0,0.9732142857142863
2169817.0,0.9761904761904767
2169844.0,0.9732142857142863
2169949.0,0.9702380952380958
2169987.0,0.9732142857142864
2170043.0,0.9761904761904768
2170065.0,0.9732142857142864
2170079.0,0.9761904761904768
2170081.0,0.9791666666666673
2170273.0,0.9761904761904768
2170430.0,0.9732142857142864
2170514.0,0.9702380952380959
2170601.0,0.9732142857142864
2170639.0,0.9761904761904768
2170662.0,0.9791666666666673
2170700.0,0.9761904761904768
2170713.0,0.9791666666666673
2170715.0,0.9821428571428579
2170716.0,0.9791666666666674
2170783.0,0.9821428571428579
2170790.0,0.9851190476190483
2170875.0,0.9880952380952388
2170912.0,0.965116279069768
2170912.0,0.9680232558139541
2170933.0,0.9709302325581401
2170951.0,0.9738372093023262
2170952.0,0.9767441860465123
2170964.0,0.9796511627906983
2170998.0,0.9825581395348844
2171008.0,0.9854651162790704
2171210.0,0.9883720930232565
2171235.0,0.9659090909090904
2171235.0,0.9687499999999994
2171327.0,0.9715909090909085
2171391.0,0.9744318181818177
2171453.0,0.9772727272727267
2171489.0,0.9801136363636358
2171601.0,0.9829545454545449
2171641.0,0.985795454545454
2171645.0,0.982954545454545
2171689.0,0.9801136363636359
2171773.0,0.9772727272727268
2171905.0,0.9801136363636359
2171949.0,0.982954545454545
2172028.0,0.985795454545454
2172089.0,0.982954545454545
2172133.0,0.9857954545454541
2172168.0,0.9829545454545451
2172225.0,0.9857954545454541
2172281.0,0.9886363636363632
2172331.0,0.9666666666666671
2172331.0,0.9694444444444449
2172377.0,0.9722222222222227
2172398.0,0.9694444444444449
2172413.0,0.9666666666666671
2172416.0,0.9694444444444449
2172459.0,0.9666666666666671
2172543.0,0.9694444444444449
2172680.0,0.9722222222222227
2172683.0,0.9750000000000004
2172695.0,0.9777777777777782
2172734.0,0.9750000000000004
2172828.0,0.9777777777777783
2172894.0,0.9805555555555561
2173002.0,0.9777777777777783
2173109.0,0.9805555555555561
2173130.0,0.9833333333333338
2173148.0,0.9861111111111116
2173197.0,0.9833333333333338
2173209.0,0.9861111111111116
2173215.0,0.9888888888888894
2173228.0,0.9673913043478257
2173228.0,0.9701086956521735
2173346.0,0.9673913043478257
2173378.0,0.9701086956521735
2173390.0,0.9728260869565214
2173454.0,0.9701086956521735
2173458.0,0.9728260869565213
2173544.0,0.9701086956521735
2173592.0,0.9673913043478257
2173670.0,0.9701086956521736
2173680.0,0.9728260869565214
2173709.0,0.9755434782608692
2173806.0,0.9782608695652171
2173858.0,0.9755434782608693
2173959.0,0.9782608695652171
2174058.0,0.9755434782608693
2174138.0,0.9782608695652171
2174150.0,0.9809782608695649
2174193.0,0.9836956521739126
2174200.0,0.9809782608695649
2174220.0,0.9782608695652171
2174362.0,0.9809782608695649
2174445.0,0.9836956521739126
2174472.0,0.9864130434782604
2174565.0,0.9891304347826083
2174604.0,0.9864130434782605
2174683.0,0.9836956521739126
2174704.0,0.9809782608695649
2174745.0,0.9782608695652171
2174833.0,0.9809782608695649
2174946.0,0.9782608695652171
2174977.0,0.9809782608695649
2174988.0,0.9836956521739126
2175026.0,0.9809782608695649
2175163.0,0.9782608695652171
2175189.0,0.9755434782608693
2175217.0,0.9782608695652171
2175249.0,0.9809782608695649
2175348.0,0.978260869565217
2175484.0,0.9755434782608692
2175511.0,0.9782608695652171
2175614.0,0.9809782608695649
2175744.0,0.9836956521739126
2175925.0,0.9809782608695649
2175956.0,0.9836956521739126
2175979.0,0.9809782608695649
2175980.0,0.9836956521739126
2175981.0,0.9864130434782604
2175996.0,0.9891304347826082
2176041.0,0.968085106382979
2176041.0,0.9707446808510641
2176070.0,0.9734042553191492
2176082.0,0.9760638297872344
2176093.0,0.9787234042553195
2176166.0,0.9813829787234045
2176201.0,0.9840425531914897
2176329.0,0.9813829787234045
2176387.0,0.9840425531914896
2176423.0,0.9867021276595747
2176539.0,0.9840425531914896
2176547.0,0.9867021276595747
2176588.0,0.9893617021276598
2176647.0,0.9867021276595748
2176664.0,0.98936170212766
2176696.0,0.9687500000000006
2176696.0,0.9713541666666672
2176752.0,0.9739583333333338
2176766.0,0.9765625000000006
2176778.0,0.9791666666666672
2176793.0,0.9765625000000006
2176805.0,0.9739583333333338
2176827.0,0.9765625000000004
2177052.0,0.9739583333333337
2177160.0,0.9765625000000004
2177163.0,0.9739583333333338
2177216.0,0.9765625000000004
2177317.0,0.9791666666666671
2177390.0,0.9765625000000003
2177405.0,0.9791666666666671
2177475.0,0.9817708333333338
2177494.0,0.9791666666666672
2177515.0,0.9817708333333339
2177540.0,0.9791666666666673
2177556.0,0.9817708333333339
2177581.0,0.9791666666666672
2177613.0,0.9817708333333339
2177627.0,0.9791666666666672
2177635.0,0.9817708333333339
2177675.0,0.9843750000000006
2177717.0,0.9869791666666672
2177826.0,0.9843750000000006
2177886.0,0.9869791666666673
2177944.0,0.989583333333334
2177956.0,0.9693877551020416
2177956.0,0.9719387755102048
2178012.0,0.974489795918368
2178044.0,0.9719387755102048
2178120.0,0.9693877551020416
2178155.0,0.9719387755102048
2178233.0,0.9744897959183682
2178311.0,0.9719387755102049
2178418.0,0.9744897959183682
2178463.0,0.9770408163265314
2178486.0,0.9795918367346946
2178521.0,0.982142857142858
2178585.0,0.9795918367346946
2178707.0,0.982142857142858
2178910.0,0.9795918367346947
2178961.0,0.982142857142858
2178975.0,0.9846938775510212
2179010.0,0.982142857142858
2179032.0,0.9846938775510212
2179142.0,0.9872448979591845
2179176.0,0.9846938775510212
2179231.0,0.9872448979591845
2179242.0,0.9897959183673477
2179259.0,0.9700000000000004
2179259.0,0.9725000000000004
2179323.0,0.9750000000000003
2179429.0,0.9775000000000004
2179546.0,0.9800000000000003
2179625.0,0.9825000000000004
2179639.0,0.9800000000000004
2179655.0,0.9775000000000004
2179705.0,0.9800000000000003
2179749.0,0.9775000000000003
2179825.0,0.9750000000000002
2179847.0,0.9725000000000003
2179898.0,0.9750000000000003
2179909.0,0.9775000000000003
2179966.0,0.9800000000000003
2179969.0,0.9775000000000003
2180032.0,0.9800000000000002
2180034.0,0.9775000000000003
2180070.0,0.9800000000000003
2180112.0,0.9825000000000004
2180136.0,0.9800000000000004
2180142.0,0.9775000000000004
2180260.0,0.9800000000000003
2180271.0,0.9775000000000004
2180342.0,0.9800000000000004
2180380.0,0.9775000000000004
2180422.0,0.9800000000000004
2180442.0,0.9825000000000004
2180452.0,0.9850000000000004
2180500.0,0.9825000000000004
2180559.0,0.9850000000000004
2180565.0,0.9825000000000004
2180580.0,0.9800000000000003
2180603.0,0.9775000000000003
2180674.0,0.9800000000000003
2180679.0,0.9825000000000004
2180706.0,0.9850000000000004
2180732.0,0.9825000000000004
2180771.0,0.9850000000000003
2180789.0,0.9825000000000003
2180849.0,0.9800000000000003
2180898.0,0.9775000000000003
2180924.0,0.9800000000000003
2180976.0,0.9825000000000004
2181023.0,0.9850000000000003
2181105.0,0.9875000000000004
2181166.0,0.9900000000000004
2181206.0,0.9875000000000004
2181401.0,0.9900000000000004
2181500.0,0.9875000000000005
2181544.0,0.9850000000000004
2181606.0,0.9875000000000004
2181651.0,0.9900000000000004
2181897.0,0.9705882352941184
2181897.0,0.9730392156862753
2181921.0,0.9754901960784321
2182003.0,0.9730392156862753
2182006.0,0.9754901960784321
2182015.0,0.977941176470589
2182020.0,0.9803921568627458
2182022.0,0.977941176470589
2182035.0,0.9803921568627458
2182059.0,0.9828431372549027
2182131.0,0.9852941176470597
2182201.0,0.9877450980392165
2182330.0,0.9852941176470597
2182389.0,0.9877450980392165
2182440.0,0.9901960784313734
2182488.0,0.9877450980392165
2182550.0,0.9901960784313734
2182756.0,0.9877450980392165
2182780.0,0.9901960784313734
2182798.0,0.9877450980392165
2182885.0,0.9852941176470597
2182899.0,0.9828431372549028
2182921.0,0.980392156862746
2183020.0,0.9779411764705891
2183038.0,0.980392156862746
2183144.0,0.9779411764705891
2183180.0,0.9754901960784322
2183297.0,0.9779411764705891
2183390.0,0.980392156862746
2183403.0,0.9828431372549028
2183449.0,0.9852941176470597
2183457.0,0.9877450980392165
2183489.0,0.9852941176470597
2183513.0,0.9828431372549028
2183559.0,0.980392156862746
2183568.0,0.9828431372549028
2183582.0,0.980392156862746
2183682.0,0.9828431372549028
2183699.0,0.9852941176470597
2183795.0,0.9877450980392165
2183822.0,0.9852941176470597
2183828.0,0.9877450980392165
2183905.0,0.9901960784313734
2183982.0,0.9877450980392165
2183996.0,0.9852941176470597
2184019.0,0.9877450980392165
2184118.0,0.9901960784313734
2184186.0,0.9877450980392165
2184288.0,0.9901960784313734
2184306.0,0.971153846153847
2184306.0,0.9735576923076932
2184391.0,0.9759615384615393
2184432.0,0.9735576923076932
2184461.0,0.971153846153847
2184510.0,0.9687500000000008
2184510.0,0.9730392156862753
2184561.0,0.9754901960784321
2184570.0,0.9730392156862753
2184648.0,0.9754901960784321
2184684.0,0.977941176470589
2184732.0,0.9803921568627458
2184851.0,0.9828431372549027
2184926.0,0.9803921568627458
2185075.0,0.977941176470589
2185143.0,0.980392156862746
2185326.0,0.9779411764705891
2185336.0,0.9754901960784322
2185347.0,0.9730392156862754
2185494.0,0.9754901960784322
2185530.0,0.9730392156862754
2185554.0,0.9754901960784322
2185648.0,0.9730392156862754
2185665.0,0.9754901960784322
2185690.0,0.9730392156862753
2185758.0,0.9754901960784322
2185793.0,0.9730392156862754
2185930.0,0.9754901960784322
2186000.0,0.9779411764705891
2186029.0,0.980392156862746
2186138.0,0.9779411764705891
2186158.0,0.980392156862746
2186195.0,0.9828431372549028
2186196.0,0.9852941176470597
2186232.0,0.9877450980392165
2186363.0,0.9901960784313734
2186368.0,0.9877450980392165
2186389.0,0.9852941176470597
2186530.0,0.9877450980392165
2186597.0,0.9901960784313734
2186720.0,0.971153846153847
2186720.0,0.9735576923076932
2186752.0,0.971153846153847
2186783.0,0.9735576923076932
2186841.0,0.9759615384615393
2186938.0,0.9783653846153855
2187020.0,0.9807692307692316
2187022.0,0.9831730769230778
2187034.0,0.9855769230769239
2187085.0,0.9879807692307702
2187120.0,0.9903846153846163
2187127.0,0.971698113207547
2187127.0,0.9740566037735847
2187206.0,0.9764150943396225
2187365.0,0.9787735849056602
2187441.0,0.9811320754716979
2187444.0,0.9787735849056601
2187539.0,0.9764150943396224
2187645.0,0.9787735849056601
2187706.0,0.9811320754716979
2187760.0,0.9834905660377357
2187762.0,0.981132075471698
2187799.0,0.9834905660377357
2187822.0,0.9811320754716979
2187923.0,0.9787735849056602
2188075.0,0.9764150943396225
2188097.0,0.9740566037735847
2188345.0,0.971698113207547
2188399.0,0.9693396226415092
2188399.0,0.971153846153847
2188452.0,0.9687500000000009
2188452.0,0.9705882352941185
2188494.0,0.9730392156862754
2188552.0,0.9705882352941184
2188572.0,0.9681372549019616
2188572.0,0.9700000000000003
2188677.0,0.9725000000000003
2188704.0,0.9750000000000003
2188706.0,0.9775000000000004
2188710.0,0.9750000000000004
2188715.0,0.9775000000000004
2188716.0,0.9800000000000004
2188852.0,0.9775000000000004
2188884.0,0.9800000000000004
2188890.0,0.9825000000000004
2189020.0,0.9800000000000003
2189037.0,0.9825000000000004
2189111.0,0.9850000000000003
2189117.0,0.9825000000000004
2189140.0,0.9800000000000004
2189165.0,0.9825000000000004
2189200.0,0.9850000000000004
2189234.0,0.9825000000000004
2189237.0,0.9800000000000004
2189340.0,0.9775000000000004
2189373.0,0.9800000000000004
2189455.0,0.9775000000000004
2189495.0,0.9800000000000004
2189528.0,0.9825000000000004
2189734.0,0.9850000000000004
2189777.0,0.9825000000000004
2189807.0,0.9850000000000004
2189861.0,0.9875000000000005
2189865.0,0.9900000000000004
2189945.0,0.9875000000000004
2189992.0,0.9900000000000004
2190013.0,0.9875000000000004
2190072.0,0.9900000000000004
2190178.0,0.9875000000000005
2190195.0,0.9900000000000004
2190203.0,0.9705882352941184
2190203.0,0.9730392156862753
