Time,UPFs
1888162.0,559
1888219.0,559
1888230.0,559
1888282.0,559
1888303.0,559
1888313.0,559
1888494.0,559
1888506.0,559
1888518.0,559
1888625.0,559
1888662.0,559
1888690.0,559
1888692.0,559
1888701.0,559
1888757.0,559
1888838.0,559
1888851.0,559
1888853.0,559
1888859.0,559
1888878.0,559
1888880.0,560
1888900.0,560
1888902.0,560
1888932.0,560
1888945.0,560
1888999.0,560
1889075.0,560
1889122.0,560
1889129.0,560
1889172.0,560
1889294.0,560
1889297.0,560
1889310.0,560
1889318.0,560
1889359.0,560
1889365.0,560
1889444.0,560
1889521.0,560
1889526.0,560
1889596.0,560
1889661.0,560
1889684.0,560
1889691.0,560
1889691.0,560
1889696.0,560
1889698.0,560
1889699.0,560
1889740.0,560
1889741.0,561
1889753.0,561
1889774.0,561
1889781.0,561
1889789.0,561
1889791.0,561
1889805.0,561
1889871.0,561
1889926.0,561
1889931.0,561
1889939.0,561
1889945.0,561
1889959.0,561
1889960.0,561
1889964.0,561
1890009.0,561
1890021.0,561
1890042.0,561
1890050.0,561
1890051.0,561
1890114.0,561
1890119.0,561
1890225.0,561
1890313.0,561
1890384.0,561
1890479.0,561
1890509.0,561
1890550.0,561
1890563.0,561
1890658.0,561
1890665.0,561
1890722.0,561
1890746.0,561
1890750.0,561
1890752.0,561
1890785.0,562
1890825.0,562
1890855.0,562
1890914.0,562
1890933.0,562
1890979.0,562
1891020.0,562
1891046.0,562
1891047.0,563
1891067.0,563
1891069.0,563
1891102.0,563
1891125.0,563
1891129.0,563
1891131.0,563
1891141.0,563
1891160.0,563
1891184.0,563
1891224.0,563
1891232.0,563
1891234.0,563
1891254.0,563
1891255.0,563
1891264.0,563
1891297.0,563
1891324.0,563
1891356.0,563
1891394.0,563
1891399.0,563
1891431.0,563
1891535.0,563
1891541.0,563
1891544.0,563
1891546.0,563
1891583.0,563
1891606.0,563
1891617.0,563
1891619.0,563
1891665.0,563
1891681.0,563
1891692.0,563
1891732.0,563
1891737.0,563
1891742.0,563
1891798.0,563
1891809.0,563
1891828.0,563
1891837.0,563
1891903.0,563
1891911.0,563
1891915.0,563
1891918.0,563
1891940.0,563
1891941.0,563
1891961.0,563
1892008.0,563
1892012.0,563
1892028.0,563
1892063.0,563
1892128.0,563
1892139.0,563
1892147.0,563
1892229.0,563
1892261.0,563
1892267.0,563
1892290.0,563
1892305.0,563
1892322.0,563
1892328.0,563
1892359.0,563
1892371.0,563
1892386.0,563
1892395.0,563
1892412.0,564
1892439.0,564
1892445.0,564
1892453.0,564
1892529.0,564
1892544.0,564
1892555.0,564
1892598.0,564
1892605.0,564
1892615.0,564
1892639.0,564
1892658.0,564
1892682.0,564
1892722.0,564
1892777.0,565
1892792.0,565
1892805.0,565
1892835.0,565
1892855.0,565
1892861.0,565
1892863.0,565
1892881.0,565
1892895.0,565
1892933.0,565
1892950.0,565
1893011.0,565
1893018.0,565
1893022.0,565
1893033.0,565
1893076.0,565
1893077.0,565
1893080.0,565
1893092.0,565
1893094.0,565
1893095.0,565
1893142.0,565
1893153.0,565
1893159.0,565
1893210.0,565
1893222.0,565
1893271.0,565
1893294.0,565
1893319.0,565
1893346.0,565
1893352.0,565
1893353.0,565
1893353.0,565
1893362.0,565
1893371.0,565
1893374.0,565
1893377.0,565
1893401.0,565
1893461.0,565
1893494.0,565
1893517.0,565
1893551.0,565
1893555.0,565
1893574.0,565
1893577.0,565
1893613.0,565
1893637.0,565
1893653.0,566
1893680.0,566
1893754.0,566
1893767.0,566
1893781.0,566
1893788.0,566
1893834.0,566
1893840.0,566
1893848.0,566
1893876.0,566
1893886.0,566
1893899.0,566
1893935.0,566
1893952.0,566
1893957.0,566
1893983.0,566
1894031.0,566
1894142.0,566
1894148.0,566
1894151.0,566
1894157.0,566
1894159.0,566
1894164.0,566
1894167.0,566
1894176.0,566
1894180.0,566
1894189.0,566
1894228.0,566
1894242.0,566
1894264.0,566
1894277.0,566
1894285.0,566
1894289.0,566
1894297.0,566
1894312.0,566
1894330.0,566
1894333.0,566
1894339.0,566
1894350.0,566
1894351.0,566
1894377.0,566
1894385.0,566
1894407.0,566
1894413.0,566
1894414.0,566
1894419.0,567
1894438.0,567
1894450.0,567
1894465.0,567
1894474.0,567
1894492.0,567
1894493.0,567
1894495.0,567
1894532.0,567
1894547.0,567
1894569.0,567
1894595.0,567
1894620.0,567
1894625.0,567
1894648.0,567
1894676.0,567
1894678.0,567
1894698.0,567
1894770.0,567
1894771.0,567
1894817.0,567
1894817.0,567
1894855.0,567
1894899.0,567
1894906.0,567
1894966.0,567
1895026.0,567
1895045.0,567
1895059.0,567
1895114.0,567
1895123.0,567
1895124.0,567
1895126.0,567
1895135.0,567
1895143.0,567
1895147.0,567
1895163.0,567
1895178.0,567
1895180.0,567
1895182.0,567
1895257.0,567
1895279.0,568
1895280.0,568
1895284.0,568
1895300.0,568
1895307.0,568
1895316.0,568
1895351.0,568
1895363.0,568
1895386.0,568
1895393.0,568
1895418.0,568
1895457.0,568
1895480.0,568
1895489.0,568
1895518.0,568
1895543.0,568
1895544.0,568
1895561.0,568
1895626.0,568
1895656.0,568
1895661.0,568
1895674.0,568
1895696.0,568
1895702.0,568
1895709.0,568
1895735.0,568
1895756.0,568
1895771.0,568
1895780.0,568
1895786.0,568
1895798.0,568
1895829.0,568
1895851.0,568
1895851.0,568
1895880.0,568
1895889.0,568
1895895.0,568
1895916.0,568
1895942.0,568
1895942.0,568
1895971.0,568
1895987.0,568
1896001.0,568
1896008.0,568
1896041.0,568
1896056.0,568
1896067.0,568
1896111.0,568
1896122.0,568
1896132.0,568
1896136.0,568
1896162.0,568
1896165.0,568
1896229.0,569
1896236.0,569
1896245.0,569
1896295.0,569
1896296.0,569
1896298.0,569
1896318.0,569
1896393.0,569
1896427.0,569
1896428.0,569
1896437.0,569
1896461.0,569
1896463.0,569
1896481.0,569
1896492.0,569
1896501.0,569
1896529.0,569
1896536.0,569
1896537.0,569
1896557.0,569
1896590.0,569
1896650.0,569
1896682.0,569
1896693.0,569
1896696.0,569
1896775.0,569
1896780.0,569
1896787.0,569
1896811.0,569
1896909.0,569
1896917.0,569
1896918.0,570
1896919.0,570
1896955.0,570
1896961.0,570
1896968.0,570
1896978.0,570
1896989.0,570
1897047.0,570
1897067.0,570
1897081.0,570
1897087.0,570
1897103.0,570
1897116.0,570
1897120.0,570
1897164.0,571
1897209.0,571
1897210.0,571
1897237.0,571
1897343.0,571
1897371.0,571
1897384.0,571
1897417.0,571
1897427.0,571
1897446.0,571
1897494.0,571
1897535.0,571
1897566.0,571
1897577.0,571
1897619.0,571
1897647.0,571
1897660.0,571
1897701.0,571
1897725.0,571
1897756.0,571
1897784.0,571
1897812.0,572
1897841.0,572
1897874.0,572
1897889.0,572
1897908.0,572
1897908.0,572
1897918.0,572
1897920.0,572
1897935.0,572
1897941.0,572
1897947.0,572
1897953.0,572
1897991.0,572
1898007.0,572
1898009.0,572
1898084.0,572
1898102.0,572
1898129.0,572
1898144.0,572
1898155.0,572
1898185.0,572
1898203.0,572
1898249.0,572
1898257.0,572
1898274.0,572
1898315.0,572
1898330.0,572
1898353.0,572
1898355.0,572
1898363.0,572
1898406.0,572
1898410.0,572
1898429.0,572
1898462.0,572
1898487.0,572
1898497.0,572
1898501.0,572
1898508.0,572
1898510.0,572
1898565.0,572
1898585.0,572
1898617.0,572
1898652.0,572
1898656.0,572
1898672.0,572
1898700.0,572
1898701.0,572
1898704.0,572
1898715.0,572
1898720.0,572
1898742.0,572
1898767.0,572
1898821.0,572
1898824.0,572
1898859.0,572
1898863.0,572
1898894.0,572
1898897.0,573
1898949.0,573
1898955.0,573
1898977.0,573
1899010.0,573
1899021.0,573
1899022.0,573
1899035.0,573
1899060.0,573
1899118.0,573
1899127.0,573
1899130.0,573
1899131.0,573
1899145.0,573
1899149.0,573
1899191.0,573
1899200.0,573
1899215.0,573
1899228.0,573
1899256.0,573
1899265.0,573
1899280.0,573
1899285.0,573
1899308.0,573
1899391.0,573
1899406.0,573
1899425.0,573
1899435.0,573
1899449.0,573
1899462.0,573
1899470.0,573
1899481.0,573
1899487.0,573
1899494.0,573
1899502.0,573
1899512.0,573
1899584.0,573
1899588.0,573
1899691.0,573
1899712.0,573
1899760.0,573
1899766.0,573
1899778.0,573
1899796.0,574
1899798.0,574
1899834.0,574
1899834.0,574
1899855.0,574
1899869.0,574
1899904.0,574
1899953.0,574
1899958.0,574
1900000.0,574
1900018.0,574
1900022.0,574
1900039.0,574
1900095.0,574
1900117.0,574
1900175.0,574
1900290.0,574
1900306.0,574
1900349.0,574
1900353.0,574
1900371.0,574
1900374.0,574
1900544.0,574
1900545.0,575
1900547.0,575
1900570.0,575
1900574.0,575
1900599.0,575
1900620.0,575
1900643.0,575
1900665.0,575
1900666.0,575
1900679.0,575
1900691.0,575
1900729.0,575
1900749.0,575
1900788.0,575
1900812.0,576
1900900.0,576
1900902.0,576
1900933.0,576
1900954.0,576
1900990.0,576
1901019.0,576
1901045.0,576
1901045.0,576
1901081.0,576
1901097.0,576
1901136.0,576
1901148.0,576
1901157.0,576
1901187.0,576
1901188.0,576
1901206.0,576
1901210.0,576
1901213.0,576
1901220.0,576
1901226.0,576
1901233.0,576
1901255.0,576
1901315.0,576
1901325.0,576
1901347.0,576
1901373.0,576
1901376.0,576
1901384.0,576
1901391.0,576
1901444.0,576
1901460.0,576
1901463.0,576
1901509.0,576
1901580.0,576
1901610.0,576
1901621.0,576
1901636.0,576
1901679.0,576
1901773.0,576
1901833.0,577
1901838.0,577
1901880.0,577
1901899.0,577
1902033.0,577
1902049.0,577
1902123.0,577
1902157.0,577
1902173.0,577
1902186.0,577
1902195.0,577
1902203.0,577
1902218.0,577
1902245.0,577
1902252.0,577
1902257.0,577
1902285.0,577
1902296.0,577
1902313.0,577
1902319.0,577
1902484.0,577
1902490.0,578
1902562.0,578
1902563.0,578
1902568.0,578
1902571.0,578
1902613.0,578
1902719.0,578
1902736.0,578
1902741.0,578
1902778.0,578
1902794.0,578
1902822.0,578
1902848.0,578
1902864.0,578
1902871.0,578
1902893.0,578
1902930.0,578
1903035.0,578
1903040.0,578
1903044.0,578
1903084.0,578
1903085.0,578
1903090.0,578
1903108.0,578
1903117.0,578
1903175.0,578
1903249.0,578
1903254.0,578
1903256.0,578
1903390.0,578
1903443.0,578
1903488.0,578
1903490.0,578
1903517.0,578
1903527.0,578
1903562.0,578
1903563.0,578
1903571.0,578
1903584.0,578
1903595.0,578
1903645.0,578
1903655.0,578
1903659.0,578
1903666.0,578
1903693.0,579
1903712.0,579
1903715.0,579
1903723.0,579
1903749.0,579
1903834.0,579
1903871.0,579
1903878.0,579
1903917.0,579
1903918.0,579
1903985.0,579
1904014.0,579
1904019.0,579
1904099.0,579
1904122.0,579
1904141.0,579
1904142.0,579
1904156.0,579
1904231.0,579
1904259.0,579
1904328.0,579
1904336.0,579
1904339.0,579
1904351.0,579
1904373.0,579
1904376.0,580
1904384.0,580
1904399.0,580
1904448.0,580
1904453.0,580
1904467.0,580
1904484.0,580
1904495.0,580
1904502.0,580
1904544.0,580
1904584.0,580
1904604.0,580
1904607.0,580
1904612.0,580
1904692.0,580
1904696.0,580
1904705.0,580
1904730.0,580
1904758.0,580
1904770.0,580
1904786.0,580
1904794.0,580
1904800.0,580
1904818.0,580
1904837.0,581
1904839.0,581
1904856.0,581
1904857.0,581
1904859.0,581
1904908.0,581
1904981.0,581
1904985.0,581
1905020.0,581
1905021.0,581
1905037.0,581
1905066.0,581
1905102.0,581
1905103.0,581
1905108.0,581
1905129.0,581
1905134.0,581
1905223.0,581
1905245.0,581
1905256.0,581
1905260.0,581
1905262.0,581
1905303.0,581
1905304.0,581
1905318.0,581
1905362.0,581
1905377.0,581
1905382.0,581
1905401.0,581
1905405.0,581
1905411.0,581
1905426.0,581
1905434.0,581
1905460.0,581
1905464.0,581
1905470.0,581
1905477.0,581
1905526.0,581
1905536.0,581
1905541.0,581
1905571.0,581
1905575.0,581
1905600.0,581
1905603.0,581
1905603.0,581
1905655.0,581
1905658.0,581
1905741.0,581
1905790.0,581
1905806.0,581
1905839.0,581
1905850.0,582
1905859.0,582
1905888.0,582
1905993.0,582
1906049.0,582
1906060.0,582
1906085.0,582
1906097.0,582
1906101.0,582
1906112.0,582
1906124.0,582
1906128.0,582
1906129.0,582
1906139.0,582
1906141.0,582
1906188.0,582
1906240.0,582
1906269.0,582
1906285.0,582
1906299.0,582
1906308.0,582
1906312.0,582
1906316.0,582
1906396.0,582
1906416.0,582
1906438.0,582
1906518.0,582
1906537.0,582
1906543.0,582
1906574.0,582
1906588.0,582
1906606.0,582
1906611.0,582
1906618.0,583
1906647.0,583
1906679.0,583
1906686.0,583
1906700.0,583
1906712.0,583
1906714.0,583
1906715.0,583
1906725.0,583
1906746.0,583
1906764.0,583
1906790.0,583
1906841.0,583
1906851.0,583
1906866.0,583
1906940.0,583
1906961.0,583
1907045.0,583
1907051.0,583
1907089.0,583
1907091.0,583
1907100.0,583
1907101.0,583
1907114.0,583
1907143.0,583
1907145.0,583
1907154.0,583
1907169.0,583
1907173.0,583
1907187.0,583
1907199.0,583
1907202.0,583
1907300.0,583
1907301.0,583
1907316.0,583
1907332.0,583
1907351.0,583
1907383.0,583
1907429.0,583
1907438.0,583
1907501.0,583
1907540.0,583
1907556.0,583
1907590.0,583
1907635.0,583
1907643.0,583
1907654.0,583
1907683.0,583
1907684.0,583
1907697.0,583
1907743.0,583
1907747.0,583
1907788.0,583
1907847.0,583
1907858.0,583
1907925.0,583
1907934.0,583
1907936.0,583
1907970.0,583
1907989.0,583
1908011.0,583
1908022.0,583
1908058.0,583
1908067.0,584
1908083.0,584
1908093.0,584
1908101.0,584
1908123.0,584
1908144.0,584
1908151.0,584
1908169.0,584
1908174.0,584
1908212.0,584
1908213.0,584
1908276.0,584
1908313.0,584
1908361.0,584
1908410.0,584
1908494.0,584
1908501.0,584
1908521.0,584
1908527.0,584
1908569.0,584
1908582.0,584
1908617.0,584
1908619.0,584
1908644.0,584
1908662.0,584
1908682.0,584
1908695.0,584
1908697.0,584
1908701.0,584
1908756.0,584
1908758.0,584
1908774.0,584
1908778.0,584
1908788.0,584
1908827.0,584
1908851.0,584
1908957.0,584
1908999.0,584
1909008.0,584
1909012.0,584
1909022.0,584
1909033.0,584
1909066.0,584
1909089.0,584
1909128.0,584
1909130.0,584
1909149.0,584
1909204.0,584
1909208.0,584
1909215.0,584
1909223.0,584
1909237.0,585
1909254.0,585
1909332.0,585
1909341.0,585
1909349.0,585
1909378.0,585
1909410.0,585
1909416.0,585
1909467.0,585
1909490.0,585
1909586.0,585
1909588.0,585
1909614.0,585
1909632.0,585
1909688.0,585
1909760.0,585
1909761.0,585
1909809.0,585
1909830.0,585
1909907.0,585
1909966.0,585
1909975.0,585
1909991.0,585
1909996.0,585
1910002.0,585
1910005.0,585
1910007.0,585
1910008.0,585
1910029.0,585
1910081.0,585
1910093.0,585
1910097.0,585
1910103.0,585
1910130.0,585
1910144.0,585
1910164.0,585
1910175.0,585
1910186.0,585
1910198.0,586
1910258.0,586
1910297.0,586
1910328.0,586
1910351.0,586
1910360.0,586
1910389.0,586
1910433.0,586
1910467.0,586
1910469.0,586
1910474.0,586
1910492.0,586
1910596.0,586
1910615.0,586
1910633.0,586
1910638.0,586
1910650.0,586
1910663.0,586
1910718.0,586
1910719.0,586
1910750.0,586
1910771.0,586
1910831.0,586
1910901.0,586
1910917.0,586
1910926.0,586
1910953.0,586
1911004.0,586
1911023.0,586
1911038.0,586
1911057.0,586
1911067.0,586
1911098.0,586
1911155.0,586
1911176.0,586
1911196.0,586
1911219.0,586
1911235.0,586
1911238.0,587
1911245.0,587
1911258.0,587
1911261.0,587
1911318.0,587
1911324.0,587
1911372.0,587
1911385.0,587
1911395.0,587
1911404.0,587
1911439.0,587
1911495.0,587
1911502.0,587
1911510.0,587
1911518.0,588
1911542.0,588
1911567.0,588
1911587.0,588
1911596.0,588
1911625.0,588
1911634.0,588
1911638.0,588
1911674.0,588
1911676.0,588
1911694.0,588
1911700.0,588
1911706.0,588
1911729.0,588
1911754.0,588
1911762.0,588
1911764.0,588
1911767.0,588
1911775.0,588
1911793.0,588
1911830.0,588
1911831.0,589
1911850.0,589
1911861.0,589
1911885.0,589
1911912.0,589
1911927.0,589
1911938.0,589
1911946.0,589
1912002.0,589
1912028.0,589
1912041.0,589
1912099.0,589
1912162.0,589
1912166.0,589
1912171.0,589
1912175.0,589
1912208.0,589
1912225.0,589
1912233.0,589
1912239.0,589
1912316.0,590
1912322.0,590
1912353.0,590
1912384.0,590
1912395.0,590
1912415.0,590
1912438.0,590
1912463.0,590
1912491.0,590
1912497.0,590
1912519.0,590
1912547.0,590
1912551.0,590
1912579.0,590
1912590.0,590
1912603.0,590
1912627.0,590
1912633.0,590
1912644.0,590
1912654.0,590
1912661.0,590
1912685.0,590
1912715.0,590
1912746.0,590
1912747.0,590
1912807.0,590
1912825.0,590
1912842.0,590
1912846.0,591
1912902.0,591
1912934.0,591
1912977.0,591
1912983.0,591
1913013.0,591
1913058.0,591
1913066.0,591
1913077.0,591
1913100.0,591
1913104.0,591
1913169.0,591
1913170.0,591
1913243.0,591
1913251.0,591
1913254.0,591
1913350.0,591
1913355.0,591
1913379.0,591
1913382.0,591
1913390.0,591
1913415.0,592
1913424.0,592
1913505.0,592
1913518.0,592
1913524.0,592
1913535.0,592
1913554.0,592
1913583.0,592
1913592.0,592
1913660.0,592
1913664.0,592
1913720.0,592
1913727.0,592
1913756.0,592
1913771.0,592
1913799.0,592
1913850.0,592
1913861.0,592
1913878.0,592
1913882.0,592
1913896.0,592
1913908.0,592
1913955.0,592
1913972.0,592
1914002.0,592
1914010.0,592
1914014.0,592
1914029.0,592
1914045.0,592
1914057.0,592
1914079.0,592
1914096.0,592
1914110.0,592
1914112.0,592
1914157.0,592
1914178.0,592
1914180.0,592
1914213.0,592
1914237.0,592
1914285.0,592
1914290.0,592
1914292.0,592
1914310.0,592
1914311.0,592
1914370.0,592
1914423.0,592
1914440.0,592
1914479.0,592
1914488.0,592
1914579.0,592
1914611.0,592
1914637.0,592
1914680.0,592
1914683.0,592
1914692.0,592
1914695.0,592
1914742.0,592
1914758.0,592
1914812.0,592
1914844.0,592
1914866.0,592
1914893.0,592
1914909.0,592
1914928.0,592
1914928.0,592
1914992.0,592
1915009.0,592
1915071.0,592
1915109.0,592
1915128.0,592
1915183.0,592
1915204.0,592
1915211.0,592
1915215.0,592
1915220.0,592
1915244.0,592
1915269.0,592
1915285.0,592
1915290.0,592
1915293.0,592
1915378.0,592
1915380.0,592
1915481.0,592
1915494.0,592
1915508.0,592
1915514.0,592
1915555.0,592
1915597.0,592
1915609.0,592
1915637.0,592
1915645.0,592
1915686.0,592
1915703.0,592
1915759.0,592
1915787.0,592
1915812.0,592
1915817.0,592
1915828.0,592
1915848.0,592
1915859.0,592
1915861.0,592
1915865.0,592
1915899.0,592
1915937.0,592
1915945.0,592
1915953.0,592
1916003.0,592
1916030.0,592
1916048.0,592
1916081.0,592
1916099.0,592
1916163.0,592
1916165.0,592
1916191.0,592
1916206.0,592
1916240.0,592
1916345.0,592
1916356.0,592
1916380.0,592
1916407.0,592
1916435.0,592
1916436.0,592
1916529.0,593
1916554.0,593
1916576.0,593
1916629.0,593
1916681.0,593
1916718.0,593
1916738.0,593
1916776.0,593
1916780.0,593
1916884.0,593
1916891.0,593
1916917.0,593
1916942.0,593
1916948.0,593
1917031.0,593
1917035.0,593
1917041.0,593
1917057.0,593
1917067.0,593
1917072.0,593
1917076.0,593
1917080.0,593
1917093.0,593
1917142.0,593
1917149.0,593
1917162.0,593
1917165.0,593
1917194.0,593
1917201.0,593
1917228.0,593
1917230.0,593
1917239.0,593
1917267.0,593
1917268.0,593
1917270.0,593
1917280.0,593
1917284.0,593
1917306.0,593
1917317.0,593
1917344.0,593
1917352.0,593
1917352.0,593
1917409.0,593
1917418.0,593
1917439.0,593
1917508.0,593
1917536.0,593
1917587.0,594
1917590.0,594
1917592.0,594
1917601.0,594
1917604.0,594
1917653.0,594
1917658.0,594
1917680.0,594
1917689.0,594
1917794.0,594
1917865.0,594
1918002.0,594
1918061.0,594
1918074.0,594
1918101.0,594
1918213.0,594
1918220.0,594
1918221.0,594
1918250.0,594
1918275.0,594
1918327.0,594
1918344.0,594
1918345.0,595
1918358.0,595
1918363.0,595
1918373.0,595
1918414.0,595
1918421.0,595
1918451.0,595
1918514.0,595
1918579.0,595
1918617.0,595
1918659.0,595
1918665.0,595
1918741.0,595
1918754.0,595
1918762.0,595
1918784.0,595
1918837.0,595
1918851.0,595
1918874.0,595
1918917.0,595
1918926.0,595
1919001.0,595
1919021.0,595
1919037.0,595
1919042.0,595
1919057.0,595
1919072.0,595
1919100.0,595
1919102.0,595
1919141.0,595
1919189.0,595
1919215.0,595
1919219.0,595
1919270.0,595
1919324.0,595
1919328.0,595
1919366.0,595
1919411.0,595
1919458.0,595
1919458.0,595
1919466.0,595
1919520.0,595
1919522.0,595
1919543.0,595
1919568.0,595
1919569.0,595
1919575.0,595
1919581.0,596
1919624.0,596
1919634.0,596
1919669.0,596
1919680.0,596
1919680.0,596
1919752.0,596
1919824.0,596
1919830.0,596
1919839.0,596
1919859.0,596
1919877.0,596
1919931.0,596
1919939.0,596
1920058.0,596
1920062.0,596
1920092.0,596
1920106.0,596
1920115.0,596
1920122.0,596
1920156.0,596
1920167.0,596
1920177.0,596
1920190.0,596
1920208.0,596
1920231.0,596
1920249.0,596
1920308.0,596
1920350.0,596
1920354.0,596
1920359.0,596
1920366.0,596
1920377.0,596
1920396.0,596
1920400.0,596
1920431.0,596
1920458.0,596
1920463.0,596
1920473.0,596
1920481.0,596
1920487.0,596
1920497.0,596
1920499.0,596
1920534.0,596
1920535.0,596
1920535.0,596
1920539.0,596
1920549.0,596
1920554.0,596
1920612.0,596
1920670.0,596
1920673.0,596
1920688.0,596
1920692.0,596
1920709.0,596
1920734.0,596
1920740.0,596
1920744.0,596
1920766.0,596
1920779.0,596
1920792.0,596
1920811.0,596
1920838.0,596
1920872.0,596
1920877.0,596
1920903.0,596
1920940.0,596
1920982.0,596
1920996.0,596
1921002.0,596
1921009.0,596
1921082.0,596
1921084.0,597
1921099.0,597
1921152.0,597
1921221.0,597
1921229.0,597
1921233.0,597
1921264.0,597
1921299.0,597
1921304.0,597
1921320.0,597
1921394.0,597
1921412.0,597
1921423.0,597
1921495.0,597
1921499.0,597
1921511.0,597
1921532.0,597
1921545.0,597
1921552.0,597
1921563.0,597
1921587.0,597
1921593.0,597
1921701.0,597
1921721.0,597
1921799.0,597
1921802.0,597
1921803.0,597
1921876.0,597
1921895.0,597
1921898.0,597
1921912.0,597
1921923.0,597
1921926.0,597
1921926.0,597
1921963.0,597
1921982.0,597
1921992.0,597
1922007.0,597
1922089.0,597
1922090.0,597
1922093.0,597
1922096.0,597
1922115.0,597
1922156.0,597
1922185.0,597
1922189.0,597
1922319.0,597
1922322.0,597
1922342.0,597
1922353.0,597
1922354.0,597
1922380.0,597
1922393.0,597
1922454.0,597
1922469.0,597
1922487.0,597
1922496.0,597
1922557.0,597
1922641.0,597
1922645.0,597
1922652.0,597
1922655.0,597
1922655.0,597
1922661.0,597
1922681.0,597
1922693.0,597
1922698.0,597
1922706.0,597
1922771.0,597
1922771.0,597
1922776.0,597
1922793.0,597
1922795.0,597
1922838.0,597
1922881.0,597
1922882.0,597
1922889.0,597
1922891.0,597
1922950.0,597
1922960.0,597
1923004.0,597
1923046.0,597
1923057.0,597
1923083.0,597
1923089.0,597
1923148.0,597
1923159.0,597
1923220.0,597
1923241.0,597
1923255.0,597
1923279.0,597
1923288.0,597
1923293.0,597
1923295.0,597
1923347.0,597
1923372.0,597
1923405.0,597
1923410.0,597
1923476.0,597
1923495.0,597
1923514.0,597
1923515.0,597
1923530.0,597
1923540.0,597
1923563.0,597
1923571.0,597
1923609.0,597
1923650.0,597
1923675.0,597
1923700.0,597
1923717.0,597
1923725.0,597
1923728.0,597
1923741.0,597
1923756.0,597
1923759.0,597
1923761.0,598
1923767.0,598
1923774.0,598
1923785.0,598
1923788.0,598
1923835.0,598
1923867.0,598
1923879.0,598
1923882.0,598
1923888.0,598
1923896.0,598
1923962.0,598
1923964.0,598
1923973.0,598
1923985.0,598
1924000.0,598
1924001.0,598
1924041.0,598
1924082.0,598
1924094.0,598
1924106.0,598
1924109.0,598
1924121.0,598
1924122.0,598
1924126.0,598
1924138.0,598
1924228.0,598
1924329.0,598
1924329.0,598
1924359.0,598
1924370.0,598
1924373.0,598
1924395.0,598
1924503.0,599
1924504.0,599
1924507.0,599
1924519.0,599
1924532.0,599
1924544.0,599
1924566.0,599
1924570.0,599
1924603.0,599
1924607.0,599
1924622.0,599
1924624.0,599
1924689.0,599
1924693.0,599
1924708.0,599
1924710.0,599
1924723.0,599
1924730.0,599
1924732.0,599
1924737.0,599
1924761.0,599
1924768.0,599
1924786.0,599
1924801.0,599
1924802.0,599
1924819.0,599
1924878.0,599
1924904.0,599
1924970.0,599
1925000.0,599
1925012.0,599
1925048.0,599
1925059.0,599
1925082.0,599
1925098.0,599
1925098.0,599
1925162.0,599
1925166.0,599
1925168.0,599
1925255.0,599
1925265.0,599
1925269.0,599
1925271.0,599
1925287.0,599
1925324.0,599
1925335.0,600
1925347.0,600
1925379.0,600
1925438.0,600
1925482.0,600
1925521.0,600
1925526.0,600
1925592.0,600
1925637.0,600
1925642.0,600
1925666.0,600
1925671.0,600
1925704.0,600
1925713.0,600
1925714.0,600
1925717.0,600
1925729.0,600
1925763.0,600
1925830.0,600
1925846.0,600
1925850.0,600
1925851.0,600
1925851.0,600
1925867.0,600
1925878.0,600
1925907.0,600
1925909.0,600
1925910.0,600
1925939.0,600
1925961.0,600
1925972.0,600
1926066.0,600
1926073.0,600
1926119.0,600
1926124.0,600
1926161.0,600
1926184.0,600
1926233.0,600
1926267.0,600
1926299.0,600
1926340.0,600
1926341.0,600
1926388.0,600
1926413.0,600
1926464.0,600
1926487.0,601
1926520.0,601
1926542.0,601
1926548.0,601
1926573.0,601
1926587.0,601
1926592.0,601
1926643.0,601
1926698.0,601
1926700.0,601
1926710.0,601
1926775.0,601
1926779.0,601
1926787.0,601
1926808.0,601
1926808.0,601
1926839.0,601
1926841.0,601
1926853.0,601
1926874.0,601
1926907.0,601
1926912.0,601
1926935.0,601
1926952.0,601
1926967.0,601
1926975.0,601
1926993.0,601
1926999.0,601
1927002.0,601
1927014.0,601
1927019.0,601
1927034.0,601
1927057.0,601
1927064.0,601
1927083.0,601
1927088.0,601
1927098.0,601
1927104.0,601
1927113.0,601
1927136.0,601
1927156.0,601
1927219.0,601
1927234.0,601
1927289.0,601
1927297.0,601
1927312.0,601
1927330.0,601
1927352.0,601
1927374.0,601
1927378.0,601
1927382.0,601
1927397.0,601
1927401.0,601
1927503.0,601
1927599.0,601
1927605.0,601
1927627.0,601
1927688.0,601
1927714.0,601
1927731.0,601
1927744.0,602
1927760.0,602
1927827.0,602
1927830.0,602
1927843.0,602
1927847.0,602
1927866.0,602
1927929.0,602
1927972.0,602
1927984.0,602
1927987.0,602
1927993.0,602
1928026.0,602
1928054.0,602
1928104.0,602
1928108.0,602
1928116.0,602
1928165.0,602
1928191.0,602
1928206.0,602
1928223.0,602
1928224.0,602
1928293.0,602
1928319.0,602
1928355.0,602
1928363.0,602
1928400.0,602
1928419.0,602
1928430.0,602
1928480.0,602
1928483.0,602
1928485.0,602
1928489.0,602
1928538.0,602
1928542.0,602
1928565.0,602
1928570.0,602
1928575.0,602
1928599.0,602
1928602.0,602
1928669.0,602
1928723.0,602
1928731.0,602
1928752.0,602
1928760.0,602
1928768.0,602
1928816.0,602
1928876.0,602
1928877.0,602
