Time,Utilization
1458711.0,0.9802631578947381
1458757.0,0.9824561403508785
1458769.0,0.9846491228070189
1458815.0,0.9824561403508785
1458837.0,0.9802631578947381
1458870.0,0.9824561403508782
1458882.0,0.9846491228070187
1458917.0,0.9824561403508782
1458977.0,0.9846491228070187
1459048.0,0.9868421052631591
1459180.0,0.9890350877192995
1459229.0,0.9912280701754399
1459235.0,0.9741379310344833
1459235.0,0.9762931034482765
1459276.0,0.9784482758620696
1459381.0,0.9762931034482765
1459446.0,0.9784482758620695
1459449.0,0.9806034482758627
1459484.0,0.9827586206896557
1459488.0,0.9806034482758627
1459490.0,0.9827586206896558
1459510.0,0.984913793103449
1459529.0,0.987068965517242
1459578.0,0.9849137931034488
1459652.0,0.987068965517242
1459715.0,0.984913793103449
1459732.0,0.9827586206896558
1459744.0,0.9849137931034488
1459789.0,0.9827586206896557
1459805.0,0.9849137931034488
1459928.0,0.9827586206896557
1459954.0,0.9849137931034488
1460028.0,0.9827586206896557
1460119.0,0.9806034482758625
1460145.0,0.9827586206896557
1460157.0,0.9849137931034488
1460240.0,0.9827586206896557
1460278.0,0.9849137931034488
1460410.0,0.9827586206896557
1460463.0,0.9849137931034488
1460506.0,0.9827586206896558
1460538.0,0.9806034482758627
1460540.0,0.9827586206896558
1460552.0,0.9806034482758628
1460601.0,0.9827586206896558
1460681.0,0.9806034482758627
1460836.0,0.9827586206896558
1460865.0,0.9806034482758627
1460951.0,0.9784482758620695
1460951.0,0.9806034482758627
1460988.0,0.9827586206896557
1460991.0,0.9849137931034488
1461020.0,0.9827586206896557
1461075.0,0.9806034482758627
1461148.0,0.9827586206896558
1461152.0,0.984913793103449
1461243.0,0.9827586206896558
1461267.0,0.9806034482758628
1461332.0,0.9784482758620695
1461362.0,0.9806034482758627
1461435.0,0.9784482758620695
1461598.0,0.9762931034482764
1461625.0,0.9741379310344832
1461625.0,0.9762931034482764
1461667.0,0.9784482758620695
1461707.0,0.9806034482758625
1461750.0,0.9827586206896557
1461784.0,0.9806034482758625
1461929.0,0.9827586206896557
1461974.0,0.9849137931034488
1461978.0,0.987068965517242
1462022.0,0.9892241379310351
1462065.0,0.9913793103448282
1462166.0,0.9745762711864396
1462166.0,0.9766949152542362
1462215.0,0.9788135593220328
1462239.0,0.9766949152542362
1462310.0,0.9788135593220328
1462374.0,0.9809322033898294
1462376.0,0.983050847457626
1462445.0,0.9809322033898294
1462626.0,0.9788135593220328
1462686.0,0.9766949152542362
1462699.0,0.9745762711864396
1462704.0,0.972457627118643
1462704.0,0.9741379310344833
1462727.0,0.9762931034482765
1462757.0,0.9784482758620696
1462774.0,0.9806034482758627
1462790.0,0.9827586206896557
1462821.0,0.9806034482758625
1462823.0,0.9827586206896557
1462835.0,0.9849137931034488
1462838.0,0.9870689655172419
1462854.0,0.989224137931035
1462898.0,0.9913793103448282
1462967.0,0.989224137931035
1462982.0,0.987068965517242
1463027.0,0.989224137931035
1463034.0,0.9913793103448282
1463220.0,0.989224137931035
1463293.0,0.9913793103448282
1463314.0,0.9745762711864396
1463314.0,0.9766949152542362
1463363.0,0.9788135593220328
1463401.0,0.9809322033898294
1463420.0,0.983050847457626
1463481.0,0.9851694915254227
1463492.0,0.9872881355932193
1463507.0,0.9851694915254227
1463534.0,0.9872881355932193
1463672.0,0.9894067796610159
1463735.0,0.9915254237288125
1463742.0,0.975000000000001
1463742.0,0.9770833333333344
1463781.0,0.9791666666666677
1463846.0,0.9812500000000011
1463863.0,0.9833333333333344
1463866.0,0.9854166666666677
1463886.0,0.9833333333333344
1463946.0,0.9812500000000011
1463998.0,0.9791666666666677
1464030.0,0.9770833333333343
1464080.0,0.9791666666666676
1464119.0,0.981250000000001
1464162.0,0.9833333333333343
1464199.0,0.9854166666666677
1464206.0,0.9875000000000012
1464226.0,0.9895833333333345
1464324.0,0.9916666666666679
1464341.0,0.9754098360655745
1464341.0,0.9774590163934433
1464342.0,0.9754098360655745
1464406.0,0.9774590163934433
1464411.0,0.9795081967213122
1464445.0,0.9815573770491811
1464485.0,0.9795081967213123
1464502.0,0.9815573770491811
1464530.0,0.9836065573770499
1464532.0,0.981557377049181
1464553.0,0.9795081967213122
1464562.0,0.981557377049181
1464585.0,0.9836065573770499
1464627.0,0.9856557377049188
1464628.0,0.9877049180327876
1464632.0,0.9897540983606564
1464651.0,0.9918032786885252
1464680.0,0.9758064516129026
1464680.0,0.9778225806451606
1464772.0,0.9798387096774187
1464777.0,0.9818548387096767
1464786.0,0.9798387096774187
1464795.0,0.9818548387096768
1464799.0,0.9838709677419348
1464945.0,0.9818548387096768
1464955.0,0.9838709677419349
1464972.0,0.9818548387096769
1465101.0,0.9798387096774188
1465103.0,0.9778225806451608
1465103.0,0.9758064516129028
1465167.0,0.9778225806451608
1465251.0,0.9758064516129028
1465295.0,0.9778225806451609
1465301.0,0.9798387096774189
1465312.0,0.9818548387096769
1465341.0,0.983870967741935
1465343.0,0.981854838709677
1465362.0,0.983870967741935
1465443.0,0.9858870967741931
1465465.0,0.983870967741935
1465473.0,0.981854838709677
1465475.0,0.983870967741935
1465526.0,0.9818548387096769
1465610.0,0.983870967741935
1465646.0,0.981854838709677
1465661.0,0.9798387096774189
1465685.0,0.981854838709677
1465737.0,0.979838709677419
1465741.0,0.977822580645161
1465870.0,0.9758064516129029
1465874.0,0.9778225806451609
1465962.0,0.9798387096774189
1465985.0,0.9778225806451609
1466013.0,0.979838709677419
1466018.0,0.9778225806451609
1466022.0,0.979838709677419
1466024.0,0.9778225806451609
1466159.0,0.979838709677419
1466338.0,0.981854838709677
1466378.0,0.983870967741935
1466390.0,0.9858870967741931
1466415.0,0.9879032258064511
1466508.0,0.9858870967741931
1466592.0,0.9879032258064511
1466645.0,0.9899193548387091
1466741.0,0.9919354838709671
1466783.0,0.9761904761904745
1466783.0,0.9781746031746015
1466860.0,0.9761904761904745
1466879.0,0.9742063492063475
1466879.0,0.9758064516129026
1466942.0,0.9778225806451607
1467125.0,0.9798387096774187
1467251.0,0.9818548387096768
1467258.0,0.9838709677419348
1467271.0,0.985887096774193
1467284.0,0.987903225806451
1467309.0,0.9899193548387091
1467380.0,0.987903225806451
1467410.0,0.985887096774193
1467462.0,0.9838709677419348
1467565.0,0.9818548387096768
1467594.0,0.9798387096774188
1467599.0,0.9778225806451608
1467713.0,0.9798387096774189
1467801.0,0.9778225806451608
1467821.0,0.9798387096774189
1467823.0,0.9818548387096769
1467947.0,0.9798387096774189
1467958.0,0.9778225806451609
1467971.0,0.9798387096774189
1468001.0,0.9818548387096769
1468093.0,0.9798387096774188
1468099.0,0.9778225806451607
1468171.0,0.9798387096774188
1468214.0,0.9818548387096769
1468272.0,0.9838709677419349
1468277.0,0.9818548387096769
1468319.0,0.9798387096774189
1468373.0,0.9778225806451609
1468459.0,0.9798387096774189
1468522.0,0.9818548387096769
1468570.0,0.9798387096774189
1468602.0,0.9778225806451608
1468757.0,0.9758064516129028
1468855.0,0.9778225806451608
1468912.0,0.9758064516129028
1468965.0,0.9778225806451608
1468992.0,0.9798387096774189
1469051.0,0.9818548387096769
1469063.0,0.983870967741935
1469084.0,0.9858870967741931
1469119.0,0.9879032258064511
1469174.0,0.9899193548387092
1469235.0,0.9919354838709672
1469243.0,0.9761904761904745
1469243.0,0.9781746031746015
1469277.0,0.9761904761904745
1469292.0,0.9742063492063475
1469292.0,0.9758064516129027
1469294.0,0.9778225806451608
1469347.0,0.9798387096774188
1469357.0,0.9778225806451607
1469376.0,0.9798387096774188
1469380.0,0.9818548387096768
1469429.0,0.9798387096774188
1469471.0,0.9778225806451608
1469473.0,0.9798387096774189
1469491.0,0.9818548387096769
1469498.0,0.983870967741935
1469512.0,0.9858870967741931
1469525.0,0.983870967741935
1469535.0,0.9858870967741931
1469672.0,0.983870967741935
1469917.0,0.9858870967741931
1469932.0,0.9879032258064511
1469981.0,0.9899193548387091
1470032.0,0.9919354838709671
1470043.0,0.9899193548387091
1470053.0,0.9879032258064511
1470061.0,0.9899193548387092
1470063.0,0.9879032258064512
1470099.0,0.9858870967741931
1470104.0,0.983870967741935
1470187.0,0.9858870967741932
1470206.0,0.9879032258064512
1470262.0,0.9899193548387092
1470326.0,0.9879032258064512
1470410.0,0.9858870967741931
1470410.0,0.983870967741935
1470424.0,0.9858870967741932
1470472.0,0.9838709677419352
1470480.0,0.9818548387096772
1470516.0,0.9798387096774192
1470517.0,0.9818548387096772
1470541.0,0.9798387096774192
1470559.0,0.9778225806451611
1470560.0,0.975806451612903
1470566.0,0.977822580645161
1470692.0,0.979838709677419
1470725.0,0.981854838709677
1470729.0,0.983870967741935
1470736.0,0.9858870967741931
1470883.0,0.9879032258064511
1470983.0,0.9858870967741931
1470985.0,0.9838709677419349
1470990.0,0.9818548387096769
1470999.0,0.9838709677419349
1471004.0,0.985887096774193
1471088.0,0.9879032258064511
1471145.0,0.9899193548387091
1471157.0,0.9919354838709671
1471160.0,0.9761904761904745
1471160.0,0.9781746031746015
1471209.0,0.9761904761904745
1471212.0,0.9781746031746015
1471224.0,0.9801587301587285
1471258.0,0.9821428571428554
1471294.0,0.9841269841269824
1471396.0,0.9861111111111094
1471431.0,0.9880952380952364
1471443.0,0.9900793650793633
1471446.0,0.9920634920634903
1471488.0,0.9900793650793633
1471609.0,0.9920634920634903
1471612.0,0.9765625
1471612.0,0.978515625
1471656.0,0.98046875
1471756.0,0.982421875
1471777.0,0.984375
1471814.0,0.982421875
1471825.0,0.984375
1471855.0,0.982421875
1471922.0,0.98046875
1471935.0,0.982421875
1471978.0,0.984375
1471996.0,0.982421875
1472011.0,0.98046875
1472033.0,0.978515625
1472071.0,0.9765625
1472080.0,0.974609375
1472080.0,0.9761904761904745
1472100.0,0.9781746031746015
1472142.0,0.9801587301587285
1472147.0,0.9821428571428554
1472209.0,0.9841269841269824
1472224.0,0.9861111111111094
1472238.0,0.9841269841269824
1472250.0,0.9861111111111094
1472279.0,0.9880952380952364
1472403.0,0.9900793650793633
1472445.0,0.9920634920634903
1472465.0,0.9900793650793633
1472483.0,0.9880952380952364
1472510.0,0.9900793650793633
1472513.0,0.9920634920634903
1472529.0,0.9765625
1472529.0,0.978515625
1472543.0,0.98046875
1472565.0,0.978515625
1472593.0,0.9765625
1472606.0,0.978515625
1472621.0,0.9765625
1472682.0,0.978515625
1472688.0,0.9765625
1472708.0,0.978515625
1472717.0,0.9765625
1472734.0,0.974609375
1472734.0,0.9761904761904745
1472734.0,0.9781746031746015
1472783.0,0.9761904761904745
1472809.0,0.9742063492063475
1472809.0,0.9758064516129028
1472880.0,0.9778225806451608
1472911.0,0.9798387096774189
1472982.0,0.9818548387096769
1473017.0,0.983870967741935
1473035.0,0.9858870967741931
1473044.0,0.983870967741935
1473103.0,0.9818548387096769
1473135.0,0.9798387096774189
1473172.0,0.9778225806451609
1473213.0,0.9758064516129028
1473239.0,0.9778225806451608
1473273.0,0.9758064516129028
1473328.0,0.9737903225806448
1473328.0,0.9754098360655746
1473374.0,0.9774590163934435
1473388.0,0.9795081967213123
1473417.0,0.9774590163934433
1473437.0,0.9795081967213123
1473442.0,0.9815573770491811
1473481.0,0.9836065573770499
1473564.0,0.9856557377049188
1473568.0,0.9877049180327876
1473603.0,0.9856557377049188
1473613.0,0.9836065573770499
1473654.0,0.9856557377049188
1473666.0,0.9877049180327877
1473684.0,0.9897540983606565
1473793.0,0.9918032786885255
1473799.0,0.9897540983606565
1473834.0,0.9918032786885254
1474060.0,0.9758064516129027
1474060.0,0.9778225806451607
1474084.0,0.9798387096774188
1474178.0,0.9778225806451607
1474190.0,0.9798387096774187
1474199.0,0.9778225806451607
1474439.0,0.9758064516129027
1474439.0,0.9778225806451608
1474476.0,0.9758064516129028
1474480.0,0.9778225806451608
1474543.0,0.9798387096774189
1474559.0,0.9818548387096769
1474571.0,0.9798387096774189
1474574.0,0.9778225806451609
1474574.0,0.979838709677419
1474598.0,0.977822580645161
1474610.0,0.9798387096774192
1474639.0,0.977822580645161
1474669.0,0.975806451612903
1474686.0,0.9737903225806449
1474686.0,0.9774590163934436
1474737.0,0.9795081967213124
1474868.0,0.9774590163934436
1474934.0,0.9795081967213124
1474948.0,0.9774590163934435
1474957.0,0.9795081967213123
1475037.0,0.9815573770491811
1475052.0,0.98360655737705
1475106.0,0.9856557377049189
1475180.0,0.9877049180327877
1475183.0,0.9897540983606565
1475293.0,0.9918032786885254
1475296.0,0.9897540983606564
1475317.0,0.9918032786885252
1475337.0,0.9758064516129026
1475337.0,0.9778225806451606
1475369.0,0.9798387096774187
1475397.0,0.9778225806451607
1475420.0,0.9798387096774187
1475484.0,0.9778225806451606
1475556.0,0.9758064516129025
1475595.0,0.9737903225806445
1475595.0,0.9754098360655743
1475688.0,0.9774590163934432
1475702.0,0.9795081967213121
1475753.0,0.9774590163934432
1475759.0,0.9754098360655743
1475801.0,0.9774590163934431
1475830.0,0.979508196721312
1475850.0,0.9815573770491809
1475937.0,0.9836065573770498
1475943.0,0.9856557377049187
1476010.0,0.9877049180327876
1476035.0,0.9856557377049188
1476272.0,0.9836065573770498
1476408.0,0.9856557377049188
1476478.0,0.9877049180327876
1476483.0,0.9897540983606564
1476542.0,0.9918032786885252
1476550.0,0.9758064516129025
1476550.0,0.9778225806451606
1476555.0,0.9758064516129025
1476631.0,0.9778225806451606
1476639.0,0.9798387096774186
1476665.0,0.9818548387096767
1476722.0,0.9838709677419347
1476723.0,0.9818548387096767
1476725.0,0.9838709677419348
1476728.0,0.9818548387096768
1476741.0,0.9838709677419348
1476879.0,0.985887096774193
1476884.0,0.9838709677419349
1476916.0,0.985887096774193
1476940.0,0.9879032258064511
1476970.0,0.985887096774193
1477079.0,0.987903225806451
1477081.0,0.9899193548387091
1477116.0,0.9919354838709671
1477143.0,0.9899193548387091
1477237.0,0.9919354838709671
1477243.0,0.9899193548387091
1477257.0,0.9879032258064511
1477286.0,0.9899193548387091
1477338.0,0.9919354838709671
1477508.0,0.9761904761904745
1477508.0,0.9781746031746015
1477548.0,0.9801587301587285
1477551.0,0.9781746031746015
1477573.0,0.9801587301587285
1477644.0,0.9781746031746015
1477678.0,0.9801587301587285
1477682.0,0.9821428571428554
1477795.0,0.9841269841269824
1477832.0,0.9821428571428554
1477903.0,0.9841269841269824
1477924.0,0.9821428571428554
1478036.0,0.9801587301587285
1478072.0,0.9821428571428554
1478159.0,0.9841269841269824
1478182.0,0.9821428571428554
1478243.0,0.9841269841269824
1478300.0,0.9861111111111094
1478327.0,0.9841269841269824
1478395.0,0.9821428571428554
1478441.0,0.9801587301587285
1478485.0,0.9781746031746015
1478653.0,0.9761904761904745
1478697.0,0.9781746031746015
1478704.0,0.9801587301587285
1478722.0,0.9821428571428554
1478730.0,0.9841269841269824
1478770.0,0.9821428571428554
1478811.0,0.9801587301587285
1478875.0,0.9781746031746015
1478936.0,0.9801587301587285
1478954.0,0.9821428571428554
1478981.0,0.9841269841269824
1479031.0,0.9861111111111094
1479037.0,0.9880952380952364
1479070.0,0.9900793650793633
1479158.0,0.9880952380952364
1479264.0,0.9861111111111094
1479266.0,0.9880952380952364
1479363.0,0.9861111111111094
1479367.0,0.9880952380952364
1479384.0,0.9861111111111094
1479409.0,0.9841269841269824
1479470.0,0.9861111111111094
1479511.0,0.9841269841269824
1479511.0,0.9861111111111094
1479574.0,0.9841269841269824
1479767.0,0.9821428571428554
1479767.0,0.9841269841269824
1479810.0,0.9861111111111094
1479920.0,0.9880952380952364
1479927.0,0.9861111111111094
1479981.0,0.9841269841269824
1479984.0,0.9861111111111094
1480112.0,0.9841269841269824
1480166.0,0.9821428571428554
1480195.0,0.9841269841269824
1480204.0,0.9861111111111094
1480209.0,0.9841269841269824
1480272.0,0.9861111111111094
1480351.0,0.9841269841269824
1480353.0,0.9861111111111094
1480362.0,0.9880952380952364
1480399.0,0.9861111111111094
1480399.0,0.9841269841269824
1480406.0,0.9821428571428554
1480543.0,0.9841269841269824
1480574.0,0.9821428571428554
1480708.0,0.9841269841269824
1480711.0,0.9861111111111094
1480745.0,0.9880952380952364
1480847.0,0.9900793650793633
1480849.0,0.9880952380952364
1480940.0,0.9861111111111094
1481072.0,0.9880952380952364
1481100.0,0.9900793650793633
1481135.0,0.9880952380952364
1481152.0,0.9861111111111094
1481159.0,0.9880952380952364
1481193.0,0.9900793650793633
1481198.0,0.9920634920634903
1481221.0,0.9900793650793633
1481364.0,0.9920634920634903
1481370.0,0.9765625
1481370.0,0.978515625
1481376.0,0.98046875
1481446.0,0.978515625
1481446.0,0.98046875
1481450.0,0.982421875
1481491.0,0.984375
1481492.0,0.982421875
1481502.0,0.98046875
1481587.0,0.982421875
1481607.0,0.98046875
1481611.0,0.978515625
1481628.0,0.98046875
1481660.0,0.978515625
1481756.0,0.9765625
1481811.0,0.978515625
1481858.0,0.98046875
1481911.0,0.978515625
1481912.0,0.98046875
1481916.0,0.978515625
1481924.0,0.9765625
1482043.0,0.978515625
1482056.0,0.98046875
1482081.0,0.978515625
1482081.0,0.98046875
1482104.0,0.982421875
1482248.0,0.98046875
1482269.0,0.982421875
1482291.0,0.984375
1482356.0,0.986328125
1482361.0,0.984375
1482385.0,0.982421875
1482405.0,0.984375
1482447.0,0.982421875
1482466.0,0.984375
1482533.0,0.982421875
1482602.0,0.984375
1482644.0,0.986328125
1482654.0,0.98828125
1482740.0,0.986328125
1482766.0,0.98828125
1482849.0,0.990234375
1482885.0,0.98828125
1482896.0,0.986328125
1482897.0,0.984375
1482973.0,0.986328125
1482984.0,0.984375
1483007.0,0.986328125
1483019.0,0.984375
1483049.0,0.986328125
1483050.0,0.98828125
1483126.0,0.990234375
1483144.0,0.9921875
1483149.0,0.990234375
1483212.0,0.98828125
1483254.0,0.986328125
1483260.0,0.98828125
1483320.0,0.990234375
1483343.0,0.9921875
1483438.0,0.990234375
1483506.0,0.9921875
1483618.0,0.9769230769230752
1483618.0,0.9788461538461521
1483632.0,0.9769230769230752
1483696.0,0.9749999999999983
1483696.0,0.9765625
1483704.0,0.978515625
1483762.0,0.9765625
1483890.0,0.978515625
1483895.0,0.9765625
1483932.0,0.974609375
1483932.0,0.9761904761904745
1483948.0,0.9781746031746015
1483976.0,0.9801587301587285
1483982.0,0.9821428571428554
1484007.0,0.9841269841269824
1484063.0,0.9821428571428554
1484188.0,0.9841269841269824
1484196.0,0.9861111111111094
1484197.0,0.9841269841269824
1484218.0,0.9861111111111094
1484269.0,0.9880952380952364
1484278.0,0.9900793650793633
1484286.0,0.9920634920634903
1484350.0,0.9900793650793633
1484460.0,0.9880952380952364
1484643.0,0.9861111111111094
1484655.0,0.9841269841269824
1484709.0,0.9861111111111094
1484852.0,0.9880952380952364
1484931.0,0.9900793650793633
1484954.0,0.9920634920634903
1485008.0,0.9900793650793633
1485098.0,0.9880952380952364
1485107.0,0.9900793650793633
1485158.0,0.9920634920634903
1485164.0,0.9900793650793633
1485181.0,0.9880952380952364
1485202.0,0.9900793650793633
1485243.0,0.9880952380952364
1485300.0,0.9900793650793633
1485314.0,0.9920634920634903
1485338.0,0.9900793650793633
1485428.0,0.9880952380952364
1485581.0,0.9861111111111094
1485644.0,0.9841269841269824
1485669.0,0.9821428571428554
1485706.0,0.9801587301587285
1485760.0,0.9821428571428554
1485800.0,0.9841269841269824
1485807.0,0.9861111111111094
1485828.0,0.9880952380952364
1485853.0,0.9861111111111094
1485875.0,0.9880952380952364
1485879.0,0.9900793650793633
1485899.0,0.9920634920634903
1486014.0,0.9765625
1486014.0,0.978515625
1486044.0,0.98046875
1486068.0,0.982421875
1486081.0,0.984375
1486082.0,0.982421875
1486092.0,0.98046875
1486092.0,0.982421875
1486114.0,0.984375
1486205.0,0.982421875
1486421.0,0.984375
1486422.0,0.986328125
1486502.0,0.98828125
1486630.0,0.990234375
1486680.0,0.98828125
1486706.0,0.990234375
1486779.0,0.9921875
1486792.0,0.990234375
1486813.0,0.9921875
1486820.0,0.990234375
1486877.0,0.9921875
1486919.0,0.990234375
1486980.0,0.9921875
1487022.0,0.9769230769230752
1487022.0,0.9788461538461521
1487090.0,0.9807692307692291
1487171.0,0.9788461538461521
1487194.0,0.9807692307692291
1487299.0,0.9788461538461521
1487449.0,0.9807692307692291
1487474.0,0.982692307692306
1487479.0,0.9807692307692293
1487506.0,0.9788461538461524
1487517.0,0.9807692307692293
1487522.0,0.9788461538461524
1487526.0,0.9769230769230755
1487556.0,0.9788461538461524
1487582.0,0.9769230769230755
1487734.0,0.9749999999999985
1487734.0,0.9765625
1487763.0,0.978515625
1487776.0,0.9765625
1487783.0,0.974609375
1487783.0,0.9761904761904745
1487796.0,0.9742063492063475
1487796.0,0.9758064516129028
1487829.0,0.9737903225806448
1487829.0,0.9754098360655746
1487847.0,0.9774590163934435
1487870.0,0.9754098360655746
1487975.0,0.9733606557377058
1487975.0,0.9750000000000009
1487980.0,0.9770833333333342
1488110.0,0.9791666666666676
1488147.0,0.981250000000001
1488277.0,0.9833333333333343
1488303.0,0.9854166666666676
1488361.0,0.987500000000001
1488453.0,0.9854166666666677
1488453.0,0.9833333333333344
1488454.0,0.9812500000000011
1488463.0,0.9791666666666677
1488469.0,0.9812500000000011
1488480.0,0.9833333333333345
1488542.0,0.9854166666666679
1488575.0,0.9875000000000013
1488611.0,0.9854166666666679
1488710.0,0.9875000000000013
1488772.0,0.9895833333333346
1488880.0,0.9916666666666679
1488885.0,0.9754098360655745
1488885.0,0.9774590163934433
1488899.0,0.9795081967213122
1488966.0,0.981557377049181
1489018.0,0.9836065573770499
1489040.0,0.9815573770491811
1489189.0,0.9795081967213123
1489208.0,0.9815573770491811
1489294.0,0.9795081967213122
1489310.0,0.981557377049181
1489355.0,0.9836065573770498
1489411.0,0.981557377049181
1489466.0,0.9836065573770499
1489471.0,0.9856557377049188
1489481.0,0.9877049180327877
1489502.0,0.9856557377049188
1489509.0,0.9836065573770499
1489536.0,0.9856557377049188
1489621.0,0.9877049180327877
1489634.0,0.9897540983606565
1489678.0,0.9918032786885254
1489738.0,0.9758064516129026
1489738.0,0.9778225806451606
1489743.0,0.9798387096774187
1489776.0,0.9818548387096767
1489819.0,0.9798387096774187
1489848.0,0.9818548387096768
1489904.0,0.9798387096774188
1489988.0,0.9818548387096768
1490007.0,0.9798387096774188
1490038.0,0.9818548387096769
1490047.0,0.9838709677419349
1490100.0,0.9858870967741931
1490104.0,0.983870967741935
1490171.0,0.981854838709677
1490176.0,0.9798387096774189
1490269.0,0.9778225806451609
1490343.0,0.9758064516129029
1490345.0,0.977822580645161
1490353.0,0.979838709677419
1490419.0,0.981854838709677
1490423.0,0.983870967741935
1490606.0,0.9858870967741932
1490622.0,0.9879032258064512
1490634.0,0.9899193548387092
1490658.0,0.9919354838709672
1490677.0,0.9899193548387092
1490743.0,0.9919354838709672
1490760.0,0.9899193548387092
1490767.0,0.9919354838709672
1490792.0,0.9899193548387091
1490849.0,0.9919354838709671
1490925.0,0.9899193548387091
1490950.0,0.9919354838709671
1491055.0,0.9899193548387091
1491059.0,0.9919354838709672
1491062.0,0.9899193548387092
1491152.0,0.9879032258064511
1491161.0,0.9899193548387091
1491182.0,0.9879032258064511
1491274.0,0.9899193548387091
1491297.0,0.9879032258064511
1491487.0,0.985887096774193
1491497.0,0.9838709677419348
1491665.0,0.985887096774193
1491690.0,0.9879032258064511
1491767.0,0.9899193548387091
1491884.0,0.9879032258064511
1491891.0,0.9858870967741931
1491927.0,0.983870967741935
1491987.0,0.9858870967741931
1492013.0,0.9879032258064511
1492034.0,0.9899193548387092
1492067.0,0.9919354838709672
1492070.0,0.9761904761904745
1492070.0,0.9781746031746015
1492101.0,0.9761904761904745
1492178.0,0.9781746031746015
1492183.0,0.9761904761904745
1492203.0,0.9781746031746015
1492261.0,0.9801587301587285
1492283.0,0.9781746031746015
1492333.0,0.9801587301587285
1492337.0,0.9821428571428554
1492352.0,0.9841269841269824
1492356.0,0.9861111111111094
1492462.0,0.9841269841269824
1492545.0,0.9861111111111094
1492578.0,0.9880952380952364
1492590.0,0.9900793650793633
1492648.0,0.9880952380952364
1492652.0,0.9861111111111094
1492655.0,0.9841269841269824
1492662.0,0.9861111111111094
1492756.0,0.9841269841269824
1492778.0,0.9861111111111094
1492832.0,0.9880952380952364
1492852.0,0.9900793650793633
1492866.0,0.9920634920634903
1492879.0,0.9900793650793633
1492882.0,0.9880952380952364
1492954.0,0.9900793650793633
1492993.0,0.9880952380952364
1493000.0,0.9861111111111094
1493016.0,0.9841269841269824
1493044.0,0.9861111111111094
1493115.0,0.9841269841269824
1493127.0,0.9821428571428554
1493163.0,0.9801587301587285
1493182.0,0.9781746031746015
1493368.0,0.9761904761904745
1493409.0,0.9742063492063475
1493409.0,0.9758064516129028
1493412.0,0.9737903225806448
1493412.0,0.9754098360655745
1493431.0,0.9733606557377057
1493431.0,0.9750000000000008
1493432.0,0.9729166666666673
1493432.0,0.9745762711864396
1493479.0,0.9766949152542362
1493490.0,0.9745762711864396
1493532.0,0.972457627118643
1493532.0,0.9741379310344831
1493587.0,0.97198275862069
1493587.0,0.9736842105263166
1493622.0,0.975877192982457
1493645.0,0.9736842105263166
1493785.0,0.975877192982457
1493799.0,0.9780701754385974
1493922.0,0.9802631578947378
1493987.0,0.9824561403508782
1493988.0,0.9846491228070187
1493992.0,0.9868421052631591
1494016.0,0.9890350877192995
1494158.0,0.9868421052631591
1494219.0,0.9890350877192995
1494251.0,0.9868421052631591
1494300.0,0.9890350877192995
1494313.0,0.9912280701754399
1494335.0,0.9890350877192995
1494337.0,0.9868421052631591
1494372.0,0.9846491228070187
1494374.0,0.9868421052631591
1494427.0,0.9890350877192995
1494641.0,0.9912280701754399
1494744.0,0.9741379310344834
1494744.0,0.9762931034482765
1494778.0,0.9784482758620696
1494821.0,0.9806034482758627
1494829.0,0.9827586206896558
1494847.0,0.9806034482758628
1494863.0,0.9827586206896558
1494878.0,0.9806034482758627
1494966.0,0.9827586206896558
1495040.0,0.9806034482758628
1495096.0,0.9827586206896559
1495147.0,0.984913793103449
1495207.0,0.9827586206896558
1495224.0,0.984913793103449
1495311.0,0.9827586206896558
1495422.0,0.9806034482758627
1495477.0,0.9827586206896558
1495523.0,0.9806034482758627
1495646.0,0.9827586206896557
1495679.0,0.9849137931034488
1495773.0,0.987068965517242
1495797.0,0.9892241379310351
1495859.0,0.9913793103448283
1495944.0,0.9892241379310351
1496003.0,0.9913793103448283
1496045.0,0.9892241379310351
1496079.0,0.9913793103448283
1496144.0,0.9745762711864396
1496144.0,0.9766949152542362
1496145.0,0.9745762711864396
1496189.0,0.9766949152542362
1496201.0,0.9745762711864396
1496238.0,0.972457627118643
1496238.0,0.9741379310344835
1496238.0,0.9762931034482766
1496265.0,0.9784482758620697
1496281.0,0.9762931034482766
1496302.0,0.9784482758620696
1496309.0,0.9806034482758628
1496412.0,0.9827586206896559
1496660.0,0.9849137931034491
1496678.0,0.9827586206896559
1496789.0,0.9806034482758629
1496798.0,0.9784482758620697
1496826.0,0.9806034482758628
1496886.0,0.9827586206896558
1496919.0,0.984913793103449
1496973.0,0.9870689655172421
1496991.0,0.984913793103449
1497007.0,0.9827586206896558
1497033.0,0.9806034482758628
1497062.0,0.9827586206896558
1497108.0,0.984913793103449
1497125.0,0.9827586206896558
1497137.0,0.984913793103449
1497149.0,0.987068965517242
1497150.0,0.9892241379310351
1497214.0,0.9913793103448282
1497263.0,0.9745762711864396
1497263.0,0.9766949152542362
1497283.0,0.9788135593220328
1497366.0,0.9809322033898294
1497368.0,0.983050847457626
1497403.0,0.9809322033898294
1497409.0,0.9788135593220328
1497438.0,0.9809322033898294
1497537.0,0.983050847457626
1497550.0,0.9809322033898294
1497554.0,0.983050847457626
1497568.0,0.9809322033898294
1497619.0,0.983050847457626
1497703.0,0.9809322033898294
1497707.0,0.9788135593220328
