Time,Active PDUs
2232981.0,550
2233031.0,551
2233041.0,552
2233107.0,553
2233109.0,553
2233117.0,554
2233122.0,553
2233123.0,553
2233139.0,552
2233141.0,552
2233149.0,552
2233170.0,553
2233195.0,554
2233226.0,555
2233245.0,556
2233254.0,557
2233259.0,556
2233263.0,557
2233281.0,556
2233304.0,557
2233328.0,558
2233365.0,559
2233415.0,559
2233501.0,558
2233539.0,557
2233560.0,556
2233650.0,556
2233653.0,555
2233661.0,547
2233687.0,539
2233696.0,531
2233717.0,524
2233799.0,524
2233890.0,524
2233987.0,525
2234004.0,526
2234016.0,525
2234017.0,524
2234039.0,525
2234140.0,526
2234199.0,526
2234203.0,527
2234221.0,528
2234229.0,529
2234249.0,530
2234268.0,529
2234305.0,530
2234313.0,529
2234341.0,530
2234346.0,529
2234353.0,530
2234456.0,531
2234461.0,532
2234469.0,531
2234492.0,532
2234499.0,533
2234512.0,532
2234535.0,531
2234547.0,525
2234574.0,526
2234576.0,526
2234581.0,526
2234609.0,525
2234616.0,525
2234625.0,524
2234653.0,525
2234668.0,526
2234771.0,527
2234905.0,526
2234951.0,527
2234960.0,527
2235070.0,527
2235198.0,528
2235205.0,529
2235243.0,528
2235247.0,529
2235250.0,529
2235259.0,528
2235272.0,527
2235320.0,527
2235335.0,526
2235362.0,527
2235384.0,526
2235469.0,527
2235502.0,528
2235538.0,529
2235562.0,529
2235597.0,530
2235611.0,531
2235642.0,530
2235709.0,529
2235721.0,530
2235741.0,530
2235753.0,530
2235768.0,530
2235787.0,531
2235808.0,532
2235811.0,532
2235824.0,531
2235827.0,530
2235882.0,531
2235921.0,530
2235950.0,529
2235965.0,528
2236033.0,529
2236064.0,530
2236086.0,531
2236155.0,532
2236164.0,531
2236222.0,531
2236234.0,530
2236246.0,531
2236249.0,530
2236290.0,530
2236296.0,531
2236312.0,531
2236317.0,531
2236318.0,532
2236393.0,532
2236405.0,531
2236473.0,532
2236528.0,532
2236535.0,533
2236548.0,533
2236592.0,532
2236617.0,533
2236645.0,533
2236662.0,533
2236699.0,534
2236705.0,535
2236759.0,534
2236768.0,534
2236770.0,533
2236783.0,534
2236803.0,535
2236828.0,536
2236871.0,537
2236876.0,538
2236916.0,537
2236953.0,536
2236972.0,535
2237016.0,534
2237059.0,535
2237146.0,536
2237149.0,535
2237160.0,535
2237166.0,535
2237211.0,536
2237235.0,535
2237236.0,536
2237259.0,537
2237282.0,536
2237298.0,537
2237310.0,536
2237381.0,535
2237384.0,536
2237433.0,537
2237467.0,537
2237505.0,536
2237581.0,537
2237628.0,536
2237639.0,536
2237679.0,537
2237708.0,538
2237710.0,538
2237727.0,539
2237738.0,540
2237745.0,540
2237751.0,541
2237778.0,542
2237811.0,541
2237844.0,542
2237857.0,543
2237859.0,543
2237865.0,543
2237961.0,544
2237992.0,545
2238043.0,546
2238066.0,547
2238074.0,548
2238090.0,547
2238099.0,548
2238126.0,549
2238164.0,549
2238255.0,550
2238284.0,549
2238297.0,550
2238321.0,549
2238343.0,550
2238347.0,549
2238390.0,550
2238415.0,549
2238419.0,548
2238430.0,547
2238434.0,541
2238528.0,542
2238536.0,543
2238552.0,544
2238572.0,545
2238580.0,546
2238585.0,547
2238607.0,548
2238646.0,549
2238653.0,550
2238687.0,551
2238716.0,550
2238772.0,551
2238802.0,551
2238879.0,550
2238911.0,549
2238914.0,549
2239000.0,548
2239015.0,549
2239149.0,550
2239150.0,551
2239175.0,550
2239221.0,550
2239285.0,550
2239319.0,551
2239320.0,550
2239429.0,550
2239458.0,549
2239467.0,548
2239499.0,549
2239524.0,548
2239532.0,548
2239535.0,549
2239545.0,550
2239571.0,551
2239590.0,552
2239613.0,553
2239614.0,552
2239637.0,551
2239691.0,550
2239714.0,551
2239727.0,552
2239787.0,553
2239805.0,554
2239862.0,555
2239866.0,555
2239894.0,556
2239959.0,557
2239960.0,558
2239974.0,557
2239977.0,556
2239977.0,556
2239982.0,556
2239995.0,557
2240042.0,558
2240048.0,558
2240051.0,559
2240090.0,558
2240168.0,559
2240178.0,559
2240203.0,559
2240223.0,558
2240236.0,559
2240258.0,560
2240264.0,559
2240334.0,560
2240336.0,561
2240343.0,560
2240353.0,561
2240359.0,562
2240360.0,563
2240362.0,562
2240391.0,563
2240424.0,562
2240457.0,563
2240470.0,564
2240512.0,565
2240557.0,566
2240597.0,567
2240616.0,568
2240680.0,567
2240704.0,568
2240766.0,567
2240801.0,566
2240891.0,567
2240892.0,568
2240914.0,569
2240982.0,570
2240999.0,570
2241021.0,571
2241024.0,570
2241081.0,571
2241153.0,572
2241188.0,573
2241192.0,574
2241345.0,574
2241361.0,575
2241369.0,574
2241457.0,575
2241519.0,576
2241544.0,575
2241699.0,576
2241703.0,575
2241824.0,576
2241889.0,577
2241920.0,578
2242017.0,577
2242090.0,578
2242109.0,579
2242132.0,578
2242140.0,577
2242174.0,578
2242236.0,579
2242239.0,578
2242256.0,578
2242268.0,579
2242287.0,580
2242290.0,579
2242333.0,579
2242347.0,579
2242390.0,579
2242390.0,578
2242390.0,578
2242401.0,579
2242413.0,578
2242422.0,577
2242446.0,576
2242462.0,577
2242499.0,578
2242571.0,577
2242649.0,576
2242655.0,577
2242717.0,578
2242736.0,579
2242749.0,580
2242754.0,581
2242873.0,580
2242897.0,579
2242906.0,573
2243073.0,574
2243076.0,573
2243116.0,574
2243117.0,575
2243136.0,575
2243161.0,575
2243323.0,576
2243325.0,575
2243356.0,576
2243569.0,577
2243591.0,576
2243593.0,575
2243596.0,576
2243687.0,575
2243821.0,576
2243885.0,577
2243953.0,578
2244002.0,579
2244046.0,578
2244056.0,579
2244078.0,579
2244078.0,579
2244113.0,580
2244150.0,581
2244234.0,581
2244275.0,582
2244277.0,583
2244380.0,582
2244504.0,583
2244517.0,584
2244533.0,585
2244682.0,586
2244689.0,587
2244714.0,588
2244728.0,589
2244815.0,590
2244827.0,590
2244877.0,591
2244881.0,591
2244902.0,592
2244907.0,593
2244925.0,594
2244970.0,593
2244976.0,594
2244980.0,593
2244996.0,594
2245038.0,595
2245083.0,595
2245097.0,596
2245098.0,595
2245151.0,596
2245194.0,597
2245238.0,598
2245263.0,599
2245307.0,599
2245351.0,600
2245359.0,601
2245367.0,600
2245370.0,601
2245424.0,602
2245439.0,601
2245459.0,602
2245513.0,602
2245532.0,601
2245569.0,600
2245602.0,601
2245633.0,602
2245727.0,601
2245776.0,600
2245887.0,601
2245890.0,602
2245939.0,603
2245958.0,602
2245958.0,601
2245962.0,602
2245978.0,603
2245980.0,602
2246040.0,603
2246068.0,604
2246132.0,605
2246168.0,606
2246173.0,607
2246195.0,606
2246240.0,606
2246248.0,607
2246305.0,608
2246367.0,609
2246385.0,608
2246414.0,609
2246440.0,608
2246442.0,607
2246470.0,608
2246477.0,609
2246480.0,608
2246497.0,607
2246556.0,606
2246600.0,605
2246636.0,606
2246648.0,607
2246659.0,606
2246661.0,605
2246702.0,606
2246715.0,605
2246765.0,606
2246776.0,605
2246777.0,606
2246894.0,607
2246934.0,608
2246955.0,609
2246973.0,608
2246986.0,609
2247125.0,608
2247137.0,609
2247152.0,608
2247181.0,609
2247191.0,609
2247250.0,610
2247251.0,609
2247258.0,608
2247270.0,607
2247273.0,608
2247345.0,607
2247350.0,606
2247350.0,605
2247361.0,606
2247374.0,605
2247434.0,605
2247448.0,606
2247470.0,607
2247476.0,608
2247481.0,609
2247618.0,610
2247639.0,609
2247642.0,610
2247655.0,611
2247663.0,612
2247687.0,613
2247729.0,614
2247830.0,615
2247845.0,616
2247854.0,617
2247869.0,617
2247972.0,618
2248068.0,619
2248108.0,620
2248146.0,619
2248205.0,620
2248211.0,619
2248267.0,618
2248292.0,619
2248308.0,620
2248317.0,619
2248399.0,620
2248430.0,619
2248463.0,620
2248471.0,619
2248483.0,618
2248493.0,619
2248539.0,620
2248545.0,620
2248572.0,621
2248588.0,622
2248609.0,622
2248618.0,621
2248658.0,622
2248669.0,623
2248672.0,622
2248708.0,623
2248717.0,624
2248717.0,623
2248735.0,624
2248767.0,623
2248771.0,623
2248819.0,623
2248919.0,622
2248984.0,623
2249013.0,622
2249062.0,622
2249129.0,623
2249166.0,623
2249189.0,624
2249281.0,625
2249287.0,624
2249290.0,623
2249322.0,622
2249381.0,621
2249386.0,620
2249454.0,621
2249492.0,622
2249496.0,623
2249531.0,622
2249542.0,623
2249543.0,624
2249549.0,623
2249576.0,622
2249610.0,621
2249612.0,622
2249628.0,621
2249655.0,622
2249670.0,623
2249735.0,624
2249749.0,625
2249824.0,624
2249832.0,625
2249838.0,624
2249844.0,623
2249878.0,624
2249892.0,625
2249928.0,624
2249963.0,623
2249966.0,624
2249992.0,623
2250001.0,622
2250060.0,621
2250106.0,622
2250169.0,621
2250293.0,620
2250311.0,619
2250331.0,612
2250347.0,613
2250393.0,614
2250452.0,613
2250551.0,614
2250642.0,614
2250669.0,615
2250690.0,616
2250692.0,617
2250711.0,618
2250719.0,619
2250740.0,618
2250756.0,619
2250760.0,620
2250765.0,619
2250767.0,620
2250817.0,621
2250840.0,622
2250954.0,623
2251024.0,623
2251040.0,624
2251065.0,623
2251091.0,624
2251120.0,625
2251147.0,624
2251153.0,625
2251240.0,624
2251263.0,625
2251283.0,626
2251293.0,625
2251299.0,624
2251306.0,625
2251311.0,624
2251317.0,625
2251329.0,626
2251380.0,627
2251380.0,626
2251479.0,627
2251551.0,626
2251577.0,625
2251594.0,624
2251605.0,623
2251676.0,624
2251754.0,625
2251834.0,626
2251849.0,625
2251873.0,626
2251915.0,627
2251916.0,628
2251949.0,627
2251953.0,628
2252046.0,628
2252056.0,627
2252099.0,626
2252136.0,627
2252144.0,628
2252182.0,629
2252189.0,628
2252229.0,629
2252229.0,629
2252243.0,629
2252274.0,630
2252278.0,629
2252309.0,628
2252373.0,629
2252391.0,628
2252401.0,628
2252441.0,629
2252459.0,630
2252499.0,629
2252504.0,630
2252515.0,629
2252536.0,630
2252538.0,631
2252583.0,630
2252622.0,631
2252626.0,630
2252633.0,629
2252700.0,628
2252721.0,628
2252754.0,627
2252762.0,621
2252790.0,620
2252805.0,619
2252841.0,619
2252842.0,611
2252860.0,604
2252877.0,604
2252927.0,604
2253006.0,605
2253012.0,604
2253049.0,604
2253069.0,605
2253106.0,606
2253136.0,606
2253168.0,607
2253235.0,606
2253254.0,607
2253340.0,608
2253419.0,609
2253489.0,608
2253509.0,609
2253555.0,610
2253570.0,609
2253584.0,610
2253695.0,609
2253720.0,610
2253720.0,610
2253759.0,609
2253773.0,610
2253806.0,609
2253815.0,610
2253841.0,609
2253877.0,608
2254031.0,608
2254041.0,607
2254050.0,606
2254067.0,607
2254098.0,606
2254153.0,605
2254155.0,605
2254160.0,604
2254196.0,603
2254272.0,595
2254277.0,587
2254284.0,579
2254310.0,573
2254333.0,572
2254344.0,571
2254376.0,563
2254461.0,557
2254494.0,556
2254565.0,557
2254566.0,556
2254741.0,557
2254824.0,557
2254829.0,557
2254831.0,558
2254843.0,559
2254868.0,560
2254925.0,561
2254960.0,560
2254976.0,561
2254985.0,562
2255027.0,563
2255046.0,562
2255118.0,563
2255165.0,564
2255176.0,565
2255180.0,566
2255185.0,566
2255190.0,566
2255203.0,566
2255220.0,567
2255266.0,568
2255267.0,569
2255272.0,568
2255317.0,569
2255390.0,570
2255396.0,571
2255429.0,570
2255451.0,571
2255463.0,572
2255493.0,573
2255495.0,574
2255502.0,573
2255516.0,574
2255558.0,575
2255561.0,576
2255613.0,575
2255648.0,574
2255665.0,574
2255727.0,575
2255761.0,576
2255785.0,577
2255888.0,578
2255903.0,579
2255936.0,579
2256020.0,580
2256072.0,581
2256091.0,582
2256121.0,581
2256128.0,582
2256144.0,581
2256207.0,582
2256208.0,583
2256298.0,583
2256304.0,584
2256331.0,583
2256338.0,582
2256366.0,581
2256368.0,581
2256370.0,582
2256402.0,581
2256417.0,580
2256462.0,579
2256515.0,573
2256548.0,574
2256594.0,573
2256666.0,574
2256677.0,573
2256701.0,572
2256706.0,572
2256747.0,573
2256839.0,574
2256841.0,573
2256842.0,574
2256855.0,574
2256861.0,573
2256864.0,573
2256898.0,574
2256920.0,575
2256947.0,574
2256959.0,574
2256979.0,575
2257003.0,575
2257057.0,574
2257072.0,575
2257081.0,576
2257084.0,577
2257151.0,576
2257177.0,577
2257231.0,578
2257240.0,579
2257263.0,580
2257277.0,579
2257416.0,580
2257443.0,579
2257457.0,580
2257461.0,581
2257482.0,580
2257511.0,581
2257515.0,581
2257518.0,582
2257607.0,581
2257612.0,582
2257636.0,581
2257685.0,582
2257716.0,581
2257767.0,582
2257810.0,581
2257836.0,580
2257929.0,581
2257954.0,580
2257968.0,581
2257984.0,581
2258106.0,582
2258132.0,581
2258143.0,580
2258173.0,581
2258182.0,582
2258249.0,581
2258329.0,580
2258335.0,581
2258372.0,582
2258391.0,583
2258391.0,582
2258392.0,582
2258420.0,583
2258428.0,584
2258543.0,584
2258546.0,585
2258603.0,584
2258654.0,583
2258690.0,584
2258697.0,585
2258735.0,584
2258827.0,584
2258828.0,583
2258865.0,582
2258919.0,581
2258929.0,581
2258978.0,582
2259000.0,582
2259029.0,581
2259068.0,582
2259081.0,583
2259171.0,582
2259187.0,583
2259191.0,582
2259242.0,583
2259262.0,584
2259265.0,585
2259273.0,586
2259289.0,587
2259326.0,588
2259384.0,587
2259397.0,586
2259398.0,585
2259457.0,586
2259479.0,585
2259504.0,584
2259514.0,584
2259521.0,584
2259527.0,583
2259531.0,584
2259539.0,583
2259725.0,582
2259729.0,582
2259794.0,581
2259815.0,582
2259882.0,581
2259965.0,580
2259969.0,581
2260004.0,582
2260054.0,582
2260066.0,582
2260109.0,583
2260175.0,582
2260185.0,583
2260186.0,582
2260208.0,583
2260210.0,584
2260216.0,583
2260226.0,582
2260299.0,581
2260316.0,580
2260386.0,579
2260404.0,571
2260442.0,565
2260486.0,566
2260501.0,566
2260512.0,566
2260533.0,567
2260541.0,567
2260582.0,567
2260595.0,568
2260610.0,569
2260650.0,568
2260657.0,569
2260670.0,568
2260678.0,569
2260685.0,570
2260695.0,570
2260698.0,571
2260722.0,572
2260757.0,571
2260870.0,570
2260922.0,569
2260927.0,568
2260974.0,568
2261007.0,569
2261035.0,570
2261040.0,569
2261090.0,570
2261149.0,569
2261185.0,570
2261193.0,570
2261198.0,569
2261198.0,568
2261242.0,567
2261261.0,567
2261328.0,566
2261413.0,565
2261420.0,565
2261473.0,566
2261481.0,567
2261487.0,566
2261491.0,565
2261519.0,564
2261523.0,563
2261607.0,557
2261629.0,558
2261651.0,559
2261659.0,560
2261669.0,559
2261693.0,558
2261711.0,558
2261735.0,559
2261807.0,560
2261868.0,561
2261872.0,562
2261928.0,563
2261947.0,562
2261965.0,562
2261982.0,561
2262010.0,560
2262019.0,560
2262022.0,560
2262039.0,560
2262170.0,561
2262173.0,562
2262221.0,562
2262245.0,561
2262251.0,560
2262269.0,561
2262298.0,561
2262317.0,562
2262376.0,562
2262407.0,563
2262412.0,562
2262415.0,562
2262436.0,563
2262454.0,564
2262479.0,563
2262487.0,562
2262507.0,563
2262528.0,564
2262529.0,565
2262611.0,566
2262654.0,567
2262732.0,566
2262770.0,565
2262799.0,566
2262812.0,567
2262818.0,566
2262905.0,567
2262935.0,568
2262973.0,567
2263024.0,566
2263074.0,567
2263116.0,566
2263126.0,567
2263157.0,567
2263174.0,566
2263183.0,567
2263196.0,567
2263264.0,566
2263285.0,567
2263300.0,568
2263320.0,569
2263339.0,570
2263388.0,569
2263422.0,569
2263444.0,570
2263482.0,571
2263506.0,570
2263508.0,569
2263543.0,568
2263676.0,568
2263746.0,569
2263772.0,568
2263789.0,567
2263816.0,568
2263864.0,569
2263896.0,569
2263903.0,570
2263928.0,571
2263936.0,572
2263949.0,572
2263961.0,573
2263962.0,574
2264033.0,575
2264047.0,576
2264116.0,575
2264130.0,575
2264175.0,574
2264208.0,574
2264244.0,573
2264289.0,572
2264305.0,571
2264333.0,563
2264347.0,563
2264349.0,555
2264372.0,549
2264373.0,550
2264375.0,549
2264407.0,550
2264410.0,549
2264419.0,550
2264454.0,549
2264457.0,549
2264483.0,550
2264526.0,549
2264595.0,550
2264674.0,551
2264771.0,552
2264795.0,553
2264832.0,554
2264846.0,554
2264853.0,553
2264979.0,552
2264982.0,553
2265073.0,552
2265086.0,553
2265100.0,554
2265139.0,554
2265189.0,554
2265211.0,555
2265212.0,556
2265217.0,555
2265227.0,554
2265238.0,555
2265245.0,554
2265272.0,555
2265288.0,556
2265300.0,556
2265305.0,555
2265340.0,556
2265355.0,557
2265373.0,556
2265431.0,556
2265434.0,557
2265459.0,558
2265484.0,558
2265523.0,559
2265750.0,560
2265755.0,561
2265756.0,560
2265779.0,559
2265779.0,558
2265788.0,557
2265812.0,558
2265816.0,559
2265828.0,558
2265853.0,557
2265920.0,558
2265947.0,558
2265968.0,559
2265969.0,559
2265980.0,560
2266047.0,561
2266070.0,562
2266180.0,563
2266288.0,562
2266325.0,563
2266331.0,562
2266372.0,563
2266394.0,564
2266424.0,565
2266447.0,566
2266458.0,565
2266468.0,565
2266508.0,565
2266550.0,566
2266554.0,565
2266563.0,565
2266566.0,566
2266614.0,567
2266623.0,568
2266633.0,569
2266650.0,568
2266714.0,569
2266782.0,570
2266783.0,571
2266804.0,572
2266854.0,573
2266864.0,573
2266873.0,574
2266910.0,575
2266928.0,574
2266946.0,573
2266977.0,574
2266990.0,573
2267012.0,574
2267015.0,574
2267064.0,575
2267096.0,574
2267153.0,575
2267158.0,574
2267178.0,573
2267224.0,574
2267228.0,573
2267247.0,574
2267260.0,573
2267314.0,574
2267318.0,575
2267372.0,576
2267383.0,576
2267391.0,575
2267397.0,576
2267426.0,577
2267440.0,578
2267563.0,578
2267567.0,577
2267610.0,576
2267649.0,575
2267673.0,574
2267724.0,575
2267725.0,576
2267733.0,577
2267774.0,576
2267779.0,575
2267805.0,574
2267807.0,575
2267854.0,575
2267874.0,574
2267877.0,573
2267894.0,573
2267899.0,574
2267940.0,573
2267985.0,572
2268013.0,572
2268093.0,573
2268100.0,572
2268146.0,571
2268188.0,565
2268191.0,564
2268242.0,564
2268244.0,563
2268257.0,557
2268340.0,558
2268369.0,557
2268401.0,556
2268462.0,555
2268482.0,549
2268501.0,550
2268512.0,551
2268530.0,551
2268584.0,550
2268625.0,550
2268666.0,549
2268695.0,550
2268739.0,551
2268749.0,550
2268835.0,549
2268860.0,550
2268883.0,551
2268948.0,551
2268972.0,550
2268979.0,549
2269004.0,549
2269059.0,548
2269099.0,549
2269102.0,550
2269147.0,551
2269178.0,550
2269231.0,551
2269266.0,552
2269277.0,553
2269284.0,554
2269294.0,554
2269314.0,553
2269328.0,554
2269342.0,554
2269346.0,555
2269402.0,554
2269443.0,555
2269453.0,554
2269466.0,555
2269471.0,556
2269478.0,557
2269478.0,556
2269485.0,555
2269560.0,549
2269572.0,550
2269597.0,551
2269599.0,552
2269673.0,553
2269707.0,552
2269729.0,552
2269742.0,551
2269747.0,552
2269754.0,553
2269758.0,552
2269789.0,552
2269818.0,553
2269821.0,554
2269824.0,555
2269880.0,556
2270009.0,556
2270084.0,557
2270115.0,556
2270171.0,556
2270190.0,557
2270210.0,557
2270224.0,556
2270230.0,555
2270271.0,549
2270272.0,550
2270274.0,549
2270290.0,550
2270320.0,551
2270326.0,550
2270338.0,551
2270352.0,552
2270358.0,552
2270420.0,553
2270436.0,554
2270479.0,555
2270503.0,555
2270566.0,556
2270571.0,557
2270657.0,556
2270671.0,555
2270746.0,549
2270748.0,550
2270749.0,549
2270772.0,549
2270855.0,548
2270882.0,549
2270887.0,548
2270890.0,547
2270910.0,539
2270937.0,533
2270939.0,532
2270950.0,531
2270963.0,531
2270976.0,531
2271005.0,525
2271055.0,524
2271063.0,523
2271080.0,517
2271104.0,518
2271121.0,519
2271126.0,520
2271150.0,519
2271261.0,518
2271342.0,519
2271343.0,520
2271381.0,520
2271395.0,520
2271406.0,519
2271446.0,518
2271535.0,519
2271586.0,520
2271597.0,520
2271650.0,519
2271668.0,518
2271724.0,519
2271726.0,518
2271778.0,519
2271843.0,519
2271917.0,519
2271921.0,520
2271927.0,519
2272084.0,520
2272105.0,521
2272128.0,522
2272129.0,523
2272238.0,522
2272239.0,523
2272279.0,523
2272324.0,524
2272327.0,524
2272346.0,523
2272348.0,523
2272380.0,522
2272410.0,523
2272433.0,523
2272434.0,522
2272443.0,521
2272460.0,521
2272585.0,522
2272637.0,522
2272686.0,523
2272761.0,522
2272792.0,523
2272798.0,522
2272799.0,522
2272820.0,523
2272902.0,524
2272971.0,523
2273041.0,524
2273059.0,525
2273066.0,524
2273122.0,525
2273152.0,526
2273181.0,526
2273189.0,525
2273200.0,526
2273247.0,527
2273263.0,526
2273379.0,525
2273428.0,524
2273431.0,525
2273507.0,525
2273582.0,526
2273624.0,525
2273685.0,526
2273712.0,525
2273833.0,525
2273847.0,525
2273863.0,526
2273962.0,525
2274094.0,525
2274109.0,525
2274215.0,526
2274235.0,525
2274357.0,526
2274357.0,525
2274359.0,525
2274445.0,526
2274468.0,526
2274503.0,525
2274522.0,526
2274540.0,525
2274651.0,524
2274679.0,523
2274696.0,517
2274706.0,516
2274761.0,516
2274826.0,517
2274869.0,516
2274872.0,517
2274874.0,518
2274917.0,519
2274917.0,519
2274989.0,519
2275032.0,520
2275085.0,519
2275101.0,519
2275105.0,518
2275112.0,519
2275118.0,519
2275164.0,520
2275180.0,521
2275199.0,520
2275245.0,521
2275288.0,522
2275295.0,523
2275320.0,524
2275331.0,524
2275340.0,525
2275366.0,524
2275400.0,523
2275403.0,517
2275481.0,518
2275492.0,517
2275514.0,516
2275554.0,517
2275608.0,518
2275653.0,519
2275700.0,519
2275705.0,519
2275711.0,520
2275711.0,519
2275730.0,520
2275772.0,520
2275844.0,521
2275861.0,521
2275915.0,521
2275941.0,520
2275960.0,521
2275979.0,522
2275996.0,521
2276000.0,522
2276011.0,523
2276045.0,524
2276064.0,525
2276082.0,524
2276171.0,525
2276175.0,526
2276176.0,527
2276183.0,526
2276192.0,526
2276192.0,525
2276196.0,526
2276207.0,527
2276232.0,528
2276241.0,529
2276274.0,528
2276274.0,527
2276278.0,526
2276289.0,527
2276304.0,526
2276326.0,527
2276490.0,526
2276593.0,525
2276604.0,526
2276638.0,527
2276673.0,528
2276703.0,529
2276741.0,530
2276753.0,531
2276793.0,530
2277027.0,529
2277141.0,528
2277216.0,529
2277216.0,528
2277217.0,529
2277251.0,530
2277301.0,529
2277317.0,528
2277319.0,527
2277332.0,526
2277399.0,526
2277406.0,525
2277416.0,525
2277424.0,524
2277438.0,525
2277439.0,525
2277451.0,525
2277474.0,526
2277481.0,527
2277495.0,528
2277497.0,528
2277525.0,528
2277584.0,529
2277596.0,530
2277615.0,531
2277725.0,530
2277770.0,531
2277815.0,530
2277833.0,530
2277837.0,531
2277965.0,532
2277980.0,533
2278108.0,532
2278112.0,532
2278135.0,533
2278146.0,534
2278147.0,535
2278180.0,534
2278183.0,535
2278187.0,534
2278190.0,533
2278192.0,534
2278193.0,535
2278231.0,536
2278273.0,536
2278316.0,535
2278337.0,535
2278403.0,535
2278565.0,535
2278588.0,536
2278644.0,536
2278647.0,536
2278771.0,537
2278780.0,536
2278827.0,537
2278849.0,538
2278867.0,537
2278877.0,536
2278890.0,537
2278893.0,538
2278903.0,539
2278955.0,540
2278991.0,540
2279138.0,541
2279141.0,542
2279239.0,541
2279269.0,541
2279428.0,541
2279496.0,540
2279575.0,541
2279595.0,542
2279608.0,541
2279610.0,542
2279629.0,541
2279630.0,540
2279641.0,540
2279665.0,541
2279733.0,541
2279745.0,542
2279759.0,542
2279794.0,543
2279797.0,544
2279805.0,543
2279905.0,544
2279978.0,545
2279991.0,544
2280073.0,545
2280105.0,544
2280116.0,544
2280151.0,543
2280158.0,544
2280196.0,543
2280236.0,544
2280282.0,545
2280319.0,544
2280322.0,545
2280337.0,546
2280355.0,547
2280372.0,546
2280380.0,547
2280390.0,547
2280395.0,546
2280412.0,546
2280424.0,547
2280454.0,546
2280454.0,546
2280456.0,545
2280458.0,546
2280476.0,547
2280494.0,548
2280535.0,547
2280545.0,546
2280564.0,545
2280571.0,546
2280580.0,547
2280693.0,548
2280746.0,547
2280798.0,546
2280801.0,546
2280851.0,545
2280869.0,546
2280961.0,547
2280972.0,546
2280973.0,547
2281011.0,548
2281055.0,549
2281082.0,550
2281126.0,551
2281133.0,552
2281153.0,553
2281153.0,553
2281276.0,554
2281302.0,554
2281323.0,553
2281430.0,552
2281448.0,553
2281476.0,552
2281510.0,551
2281525.0,552
2281535.0,551
2281554.0,552
2281574.0,551
2281588.0,552
2281595.0,551
2281627.0,550
2281745.0,551
2281778.0,552
2281778.0,551
2281838.0,552
2281906.0,551
2281927.0,552
2281930.0,553
2281970.0,554
2282019.0,554
2282075.0,554
2282144.0,555
2282145.0,554
2282175.0,554
2282236.0,555
2282301.0,556
2282314.0,555
2282322.0,556
2282328.0,557
2282337.0,558
2282364.0,557
2282365.0,556
2282387.0,557
2282402.0,557
2282423.0,556
2282471.0,557
2282497.0,556
2282514.0,557
2282523.0,558
2282526.0,559
2282652.0,560
2282662.0,559
2282676.0,560
2282685.0,561
2282717.0,561
2282722.0,560
2282732.0,561
2282778.0,561
2282884.0,560
2282899.0,560
2282901.0,560
2282933.0,561
2282943.0,561
2282946.0,560
2282962.0,561
2283002.0,561
2283028.0,560
2283050.0,559
2283060.0,560
2283061.0,559
2283135.0,560
2283147.0,559
2283174.0,560
2283192.0,561
2283216.0,560
2283225.0,561
2283255.0,561
2283295.0,561
2283329.0,562
2283376.0,561
2283434.0,561
2283441.0,561
2283469.0,562
2283477.0,561
2283485.0,562
2283511.0,563
2283511.0,562
2283522.0,563
2283535.0,564
2283593.0,563
2283600.0,564
2283611.0,565
2283634.0,566
2283636.0,567
2283645.0,568
2283776.0,567
2283796.0,568
2283799.0,568
2283803.0,569
2283822.0,570
2283823.0,571
2283856.0,570
2283893.0,571
2283894.0,570
2283896.0,571
2283900.0,572
2283915.0,573
2283964.0,574
2283996.0,574
2284135.0,575
2284149.0,574
2284183.0,574
2284187.0,574
2284203.0,575
2284257.0,574
2284267.0,573
2284314.0,573
2284377.0,572
2284383.0,573
2284452.0,574
2284456.0,573
2284498.0,572
2284629.0,571
2284644.0,566
2284728.0,565
2284766.0,566
2284793.0,567
2284796.0,568
2284828.0,569
2284859.0,568
2284877.0,569
2284879.0,570
2284888.0,570
2284892.0,569
2284892.0,568
2284956.0,569
2284975.0,570
2284976.0,569
2285003.0,568
2285014.0,569
2285089.0,568
2285091.0,569
2285106.0,570
2285123.0,571
2285139.0,572
2285149.0,571
2285166.0,572
2285192.0,573
2285211.0,572
2285237.0,573
2285239.0,573
2285242.0,574
2285251.0,575
2285264.0,576
2285266.0,575
2285297.0,575
2285310.0,574
2285317.0,573
2285392.0,572
2285412.0,573
2285450.0,572
2285461.0,573
2285478.0,572
2285484.0,573
2285508.0,574
2285528.0,573
2285537.0,573
2285538.0,572
2285545.0,571
2285570.0,571
2285620.0,566
2285651.0,566
2285659.0,567
2285743.0,568
2285759.0,567
2285838.0,566
2285855.0,567
2285891.0,568
2285911.0,568
2285938.0,567
2285986.0,566
2285989.0,567
2285997.0,566
2285999.0,567
2286011.0,566
2286021.0,567
2286030.0,568
2286055.0,569
2286055.0,568
2286105.0,569
2286243.0,568
2286270.0,569
2286305.0,568
2286335.0,567
2286342.0,568
2286351.0,567
2286366.0,566
2286378.0,567
2286465.0,567
2286485.0,566
2286487.0,567
2286516.0,568
2286554.0,567
2286560.0,566
2286564.0,565
2286613.0,565
2286642.0,566
2286653.0,567
2286676.0,568
2286680.0,568
2286699.0,568
2286760.0,567
2286780.0,568
2286815.0,567
2286863.0,568
2286930.0,569
2286938.0,568
