Time,Active PDUs
2004745.0,640
2004770.0,641
2004789.0,641
2004791.0,640
2004793.0,639
2004804.0,638
2004827.0,639
2004846.0,640
2004880.0,641
2004906.0,641
2004918.0,642
2004974.0,642
2004982.0,643
2004988.0,644
2004994.0,643
2004995.0,644
2005027.0,644
2005036.0,645
2005049.0,646
2005061.0,645
2005066.0,645
2005086.0,646
2005105.0,647
2005120.0,648
2005122.0,647
2005143.0,648
2005145.0,647
2005160.0,646
2005172.0,645
2005214.0,644
2005250.0,643
2005253.0,637
2005292.0,636
2005298.0,637
2005302.0,637
2005335.0,638
2005368.0,637
2005384.0,638
2005403.0,637
2005457.0,637
2005466.0,638
2005482.0,639
2005491.0,640
2005493.0,639
2005536.0,640
2005571.0,641
2005572.0,641
2005582.0,642
2005612.0,643
2005614.0,642
2005623.0,643
2005625.0,642
2005650.0,641
2005686.0,640
2005693.0,641
2005694.0,641
2005730.0,641
2005733.0,640
2005744.0,641
2005758.0,642
2005789.0,643
2005856.0,644
2005873.0,643
2005896.0,644
2005910.0,645
2005910.0,645
2005917.0,646
2005926.0,646
2005928.0,647
2005944.0,647
2005947.0,648
2006000.0,649
2006002.0,649
2006020.0,650
2006031.0,651
2006174.0,650
2006178.0,649
2006184.0,650
2006238.0,649
2006243.0,650
2006248.0,651
2006253.0,650
2006293.0,649
2006294.0,650
2006313.0,651
2006322.0,652
2006356.0,651
2006358.0,651
2006368.0,652
2006371.0,653
2006426.0,654
2006460.0,654
2006539.0,654
2006551.0,655
2006553.0,654
2006560.0,655
2006568.0,654
2006573.0,655
2006590.0,654
2006648.0,654
2006653.0,654
2006655.0,653
2006668.0,654
2006790.0,654
2006835.0,654
2006837.0,653
2006849.0,654
2006879.0,655
2006879.0,655
2006905.0,656
2006923.0,655
2006933.0,655
2006934.0,654
2006954.0,653
2006971.0,654
2006975.0,655
2007000.0,656
2007040.0,655
2007052.0,656
2007070.0,657
2007077.0,657
2007102.0,656
2007103.0,655
2007144.0,654
2007155.0,655
2007167.0,656
2007193.0,657
2007252.0,658
2007261.0,659
2007271.0,658
2007339.0,659
2007350.0,660
2007357.0,661
2007388.0,662
2007434.0,663
2007439.0,662
2007456.0,661
2007477.0,662
2007493.0,661
2007500.0,662
2007512.0,663
2007535.0,663
2007586.0,662
2007593.0,661
2007621.0,662
2007622.0,661
2007625.0,662
2007649.0,663
2007714.0,664
2007731.0,663
2007739.0,664
2007762.0,665
2007780.0,666
2007786.0,667
2007804.0,667
2007814.0,666
2007832.0,665
2007855.0,666
2007857.0,667
2007863.0,668
2007879.0,667
2007880.0,668
2007890.0,669
2007894.0,670
2007901.0,671
2007922.0,672
2007953.0,671
2007961.0,670
2007985.0,671
2007992.0,670
2007999.0,671
2008006.0,672
2008009.0,673
2008014.0,674
2008015.0,675
2008027.0,675
2008049.0,674
2008070.0,674
2008072.0,675
2008080.0,676
2008081.0,675
2008104.0,676
2008209.0,675
2008214.0,676
2008223.0,677
2008232.0,678
2008258.0,679
2008271.0,680
2008284.0,680
2008292.0,681
2008310.0,680
2008321.0,681
2008374.0,681
2008441.0,680
2008458.0,681
2008481.0,682
2008523.0,682
2008536.0,681
2008540.0,680
2008544.0,681
2008544.0,680
2008570.0,681
2008620.0,682
2008624.0,682
2008692.0,683
2008725.0,682
2008774.0,683
2008811.0,683
2008841.0,683
2008843.0,684
2008883.0,685
2008970.0,686
2008984.0,687
2008998.0,688
2009008.0,687
2009048.0,686
2009068.0,687
2009071.0,686
2009084.0,685
2009085.0,685
2009115.0,684
2009176.0,685
2009195.0,686
2009208.0,685
2009217.0,686
2009242.0,686
2009246.0,685
2009266.0,686
2009270.0,686
2009305.0,686
2009318.0,687
2009343.0,688
2009343.0,688
2009380.0,689
2009380.0,689
2009387.0,690
2009390.0,690
2009415.0,691
2009423.0,690
2009444.0,691
2009529.0,692
2009542.0,691
2009578.0,690
2009594.0,691
2009596.0,692
2009617.0,693
2009617.0,693
2009632.0,694
2009658.0,695
2009671.0,695
2009754.0,694
2009793.0,693
2009826.0,692
2009902.0,692
2009915.0,693
2009940.0,692
2009945.0,691
2009955.0,685
2010041.0,684
2010042.0,685
2010051.0,684
2010125.0,683
2010156.0,677
2010166.0,676
2010167.0,675
2010202.0,670
2010213.0,670
2010222.0,669
2010231.0,668
2010269.0,669
2010273.0,668
2010277.0,669
2010287.0,670
2010309.0,671
2010345.0,671
2010460.0,671
2010466.0,670
2010472.0,670
2010482.0,670
2010483.0,671
2010484.0,670
2010508.0,670
2010551.0,670
2010627.0,671
2010652.0,670
2010666.0,669
2010690.0,670
2010707.0,669
2010712.0,669
2010712.0,668
2010757.0,669
2010761.0,670
2010794.0,671
2010806.0,672
2010835.0,673
2010867.0,672
2010889.0,671
2010891.0,672
2010917.0,673
2010926.0,672
2010950.0,671
2010969.0,671
2010981.0,670
2010982.0,671
2010990.0,672
2010996.0,673
2011040.0,674
2011054.0,675
2011073.0,676
2011086.0,677
2011102.0,678
2011124.0,679
2011126.0,678
2011147.0,679
2011170.0,679
2011186.0,679
2011200.0,680
2011219.0,679
2011231.0,679
2011251.0,680
2011256.0,681
2011272.0,682
2011299.0,682
2011301.0,682
2011369.0,683
2011412.0,683
2011415.0,684
2011418.0,685
2011426.0,684
2011435.0,685
2011459.0,686
2011474.0,685
2011483.0,684
2011487.0,683
2011499.0,683
2011525.0,676
2011538.0,677
2011550.0,678
2011571.0,677
2011589.0,676
2011590.0,675
2011597.0,669
2011612.0,670
2011652.0,669
2011697.0,668
2011774.0,669
2011822.0,668
2011847.0,669
2011872.0,670
2011878.0,669
2011890.0,670
2011895.0,671
2011948.0,670
2011990.0,671
2012022.0,671
2012045.0,672
2012068.0,673
2012098.0,673
2012105.0,674
2012122.0,675
2012124.0,676
2012152.0,677
2012155.0,678
2012174.0,678
2012185.0,679
2012193.0,680
2012224.0,679
2012224.0,679
2012247.0,680
2012249.0,679
2012250.0,679
2012255.0,678
2012294.0,679
2012306.0,680
2012311.0,681
2012318.0,682
2012329.0,681
2012340.0,680
2012365.0,681
2012365.0,681
2012372.0,681
2012378.0,682
2012438.0,683
2012467.0,684
2012486.0,684
2012490.0,683
2012520.0,684
2012531.0,683
2012556.0,684
2012563.0,685
2012577.0,686
2012622.0,685
2012639.0,686
2012657.0,685
2012664.0,685
2012694.0,686
2012732.0,687
2012748.0,686
2012749.0,687
2012858.0,688
2012865.0,688
2012865.0,687
2012891.0,688
2012892.0,689
2012932.0,690
2012946.0,689
2012988.0,690
2012992.0,689
2013002.0,690
2013016.0,689
2013035.0,690
2013038.0,691
2013054.0,692
2013057.0,693
2013060.0,694
2013074.0,695
2013083.0,695
2013095.0,696
2013108.0,695
2013183.0,696
2013193.0,695
2013194.0,695
2013210.0,696
2013212.0,697
2013295.0,696
2013297.0,697
2013314.0,696
2013319.0,695
2013332.0,696
2013342.0,697
2013368.0,696
2013388.0,695
2013399.0,696
2013446.0,697
2013468.0,696
2013495.0,697
2013510.0,696
2013514.0,697
2013520.0,698
2013550.0,699
2013553.0,700
2013558.0,701
2013577.0,700
2013592.0,700
2013632.0,699
2013645.0,691
2013691.0,691
2013705.0,685
2013706.0,686
2013708.0,687
2013766.0,687
2013795.0,687
2013811.0,686
2013828.0,687
2013830.0,687
2013836.0,688
2013846.0,689
2013852.0,690
2013853.0,689
2013860.0,690
2013923.0,691
2013994.0,692
2014011.0,692
2014013.0,693
2014023.0,694
2014032.0,693
2014048.0,692
2014078.0,691
2014130.0,685
2014146.0,684
2014162.0,685
2014192.0,685
2014227.0,686
2014245.0,686
2014260.0,687
2014273.0,687
2014282.0,687
2014323.0,686
2014359.0,686
2014377.0,687
2014400.0,688
2014419.0,688
2014422.0,689
2014428.0,690
2014540.0,690
2014544.0,690
2014556.0,691
2014566.0,692
2014571.0,693
2014578.0,692
2014584.0,693
2014655.0,692
2014693.0,693
2014710.0,694
2014721.0,695
2014759.0,695
2014858.0,696
2014883.0,695
2014935.0,694
2014950.0,694
2014951.0,695
2014957.0,696
2014975.0,697
2014997.0,698
2015001.0,698
2015005.0,697
2015032.0,696
2015064.0,697
2015080.0,698
2015099.0,699
2015102.0,700
2015105.0,699
2015119.0,698
2015128.0,697
2015137.0,696
2015158.0,695
2015183.0,694
2015212.0,695
2015240.0,694
2015284.0,694
2015345.0,694
2015367.0,695
2015390.0,694
2015433.0,695
2015477.0,696
2015479.0,696
2015499.0,697
2015510.0,696
2015514.0,697
2015529.0,698
2015541.0,699
2015543.0,698
2015545.0,699
2015554.0,699
2015573.0,698
2015622.0,697
2015639.0,698
2015668.0,699
2015679.0,700
2015701.0,700
2015715.0,699
2015737.0,698
2015753.0,698
2015772.0,699
2015774.0,698
2015782.0,697
2015873.0,696
2015919.0,697
2015929.0,698
2015936.0,698
2015972.0,699
2016002.0,699
2016025.0,700
2016026.0,700
2016058.0,700
2016059.0,701
2016129.0,700
2016133.0,701
2016145.0,700
2016148.0,699
2016177.0,691
2016182.0,685
2016214.0,684
2016254.0,685
2016260.0,684
2016282.0,685
2016390.0,686
2016422.0,687
2016423.0,686
2016424.0,687
2016447.0,686
2016463.0,686
2016466.0,686
2016477.0,686
2016494.0,685
2016555.0,685
2016572.0,685
2016596.0,685
2016631.0,686
2016667.0,686
2016710.0,685
2016715.0,686
2016747.0,687
2016751.0,687
2016772.0,687
2016773.0,686
2016802.0,687
2016814.0,688
2016839.0,688
2016842.0,687
2016843.0,688
2016849.0,688
2016859.0,689
2016872.0,689
2016886.0,690
2016887.0,691
2016936.0,692
2016951.0,693
2016998.0,693
2017011.0,694
2017037.0,695
2017039.0,696
2017067.0,695
2017070.0,694
2017081.0,695
2017085.0,694
2017095.0,693
2017104.0,693
2017109.0,694
2017161.0,694
2017162.0,693
2017203.0,694
2017208.0,694
2017216.0,694
2017222.0,695
2017229.0,694
2017286.0,693
2017328.0,694
2017331.0,693
2017385.0,693
2017416.0,692
2017434.0,693
2017434.0,693
2017469.0,694
2017480.0,695
2017506.0,695
2017526.0,694
2017535.0,693
2017543.0,694
2017557.0,694
2017560.0,694
2017570.0,694
2017582.0,695
2017636.0,694
2017645.0,693
2017672.0,694
2017687.0,695
2017696.0,696
2017711.0,695
2017738.0,696
2017743.0,697
2017786.0,696
2017827.0,696
2017838.0,697
2017948.0,698
2017957.0,699
2017971.0,700
2017973.0,699
2018047.0,698
2018057.0,699
2018066.0,700
2018070.0,699
2018072.0,700
2018095.0,701
2018137.0,702
2018151.0,701
2018159.0,700
2018164.0,699
2018166.0,693
2018169.0,692
2018173.0,693
2018174.0,692
2018181.0,691
2018195.0,683
2018204.0,677
2018217.0,678
2018240.0,677
2018242.0,676
2018267.0,675
2018268.0,669
2018274.0,670
2018279.0,671
2018369.0,672
2018376.0,672
2018377.0,673
2018384.0,674
2018414.0,674
2018446.0,674
2018471.0,675
2018509.0,674
2018525.0,675
2018597.0,676
2018606.0,677
2018609.0,678
2018634.0,679
2018635.0,680
2018690.0,681
2018702.0,682
2018702.0,682
2018832.0,683
2018853.0,683
2018884.0,682
2018894.0,683
2018896.0,684
2018900.0,683
2018926.0,682
2018932.0,681
2018935.0,682
2018959.0,683
2018970.0,682
2018986.0,682
2019056.0,681
2019079.0,682
2019095.0,683
2019110.0,684
2019122.0,685
2019130.0,684
2019211.0,685
2019213.0,686
2019228.0,687
2019278.0,686
2019287.0,685
2019295.0,686
2019327.0,685
2019329.0,686
2019348.0,686
2019387.0,685
2019457.0,686
2019457.0,685
2019460.0,686
2019469.0,685
2019501.0,685
2019501.0,684
2019502.0,685
2019505.0,686
2019514.0,685
2019538.0,684
2019541.0,685
2019561.0,685
2019606.0,686
2019616.0,685
2019633.0,685
2019665.0,686
2019684.0,687
2019699.0,687
2019746.0,688
2019755.0,689
2019778.0,688
2019794.0,689
2019886.0,690
2019894.0,690
2019970.0,689
2019972.0,689
2019974.0,690
2019981.0,689
2020019.0,689
2020025.0,690
2020034.0,689
2020048.0,688
2020048.0,688
2020053.0,687
2020120.0,688
2020133.0,687
2020152.0,688
2020194.0,689
2020210.0,689
2020254.0,689
2020261.0,690
2020282.0,691
2020330.0,692
2020342.0,691
2020346.0,692
2020392.0,693
2020399.0,693
2020427.0,693
2020440.0,692
2020449.0,693
2020512.0,692
2020523.0,691
2020525.0,685
2020572.0,684
2020573.0,685
2020581.0,684
2020601.0,685
2020623.0,685
2020625.0,686
2020660.0,687
2020665.0,688
2020675.0,689
2020692.0,688
2020717.0,687
2020731.0,687
2020760.0,686
2020764.0,685
2020773.0,684
2020779.0,685
2020779.0,684
2020793.0,685
2020794.0,686
2020797.0,687
2020843.0,688
2020852.0,689
2020858.0,689
2020887.0,690
2020888.0,691
2020907.0,690
2020910.0,691
2020934.0,692
2020978.0,693
2021031.0,692
2021103.0,692
2021108.0,692
2021122.0,693
2021123.0,692
2021173.0,693
2021186.0,694
2021200.0,695
2021211.0,694
2021274.0,695
2021323.0,694
2021360.0,694
2021364.0,694
2021366.0,694
2021404.0,695
2021443.0,696
2021453.0,696
2021453.0,695
2021468.0,696
2021470.0,695
2021471.0,696
2021485.0,695
2021502.0,696
2021525.0,695
2021564.0,694
2021572.0,693
2021594.0,693
2021624.0,694
2021632.0,693
2021645.0,694
2021648.0,695
2021653.0,695
2021673.0,696
2021690.0,695
2021703.0,696
2021714.0,697
2021733.0,698
2021750.0,699
2021761.0,698
2021767.0,697
2021769.0,698
2021794.0,699
2021801.0,699
2021804.0,700
2021827.0,701
2021838.0,702
2021844.0,702
2021847.0,702
2021855.0,703
2021866.0,702
2021869.0,701
2021889.0,701
2021916.0,700
2021918.0,700
2021941.0,701
2021945.0,701
2021973.0,701
2021977.0,700
2022003.0,699
2022008.0,693
2022020.0,694
2022029.0,693
2022074.0,694
2022100.0,695
2022112.0,696
2022201.0,696
2022219.0,697
2022226.0,698
2022239.0,699
2022249.0,698
2022255.0,699
2022294.0,698
2022329.0,697
2022332.0,697
2022385.0,698
2022441.0,699
2022480.0,698
2022481.0,698
2022488.0,698
2022509.0,699
2022510.0,700
2022515.0,701
2022531.0,700
2022532.0,700
2022546.0,701
2022610.0,702
2022642.0,703
2022648.0,703
2022655.0,702
2022682.0,703
2022690.0,703
2022792.0,702
2022824.0,703
2022871.0,704
2022885.0,704
2022918.0,705
2022927.0,706
2022973.0,707
2022979.0,706
2023014.0,707
2023050.0,708
2023112.0,709
2023118.0,708
2023123.0,709
2023159.0,710
2023184.0,709
2023211.0,710
2023233.0,711
2023235.0,712
2023244.0,711
2023244.0,710
2023287.0,711
2023294.0,712
2023318.0,713
2023323.0,713
2023333.0,713
2023350.0,713
2023356.0,714
2023383.0,715
2023413.0,716
2023486.0,717
2023500.0,718
2023514.0,717
2023520.0,718
2023550.0,719
2023563.0,720
2023600.0,721
2023614.0,721
2023623.0,722
2023663.0,721
2023679.0,720
2023691.0,721
2023697.0,722
2023700.0,723
2023734.0,722
2023773.0,721
2023805.0,720
2023808.0,719
2023832.0,718
2023834.0,717
2023836.0,717
2023844.0,718
2023925.0,719
2023943.0,720
2023981.0,721
2023981.0,720
2023982.0,721
2024021.0,721
2024029.0,721
2024048.0,722
2024050.0,723
2024086.0,722
2024108.0,721
2024134.0,722
2024149.0,723
2024200.0,723
2024210.0,724
2024255.0,725
2024295.0,726
2024331.0,727
2024387.0,728
2024389.0,729
2024468.0,730
2024475.0,731
2024486.0,731
2024496.0,731
2024523.0,732
2024527.0,731
2024552.0,731
2024590.0,732
2024633.0,733
2024666.0,734
2024679.0,734
2024702.0,733
2024705.0,732
2024709.0,733
2024736.0,732
2024737.0,732
2024759.0,733
2024787.0,734
2024848.0,735
2024862.0,736
2024872.0,735
2024912.0,734
2024929.0,734
2024960.0,735
2024988.0,736
2024990.0,737
2025019.0,738
2025029.0,739
2025043.0,738
2025077.0,737
2025100.0,738
2025109.0,737
2025122.0,738
2025141.0,739
2025189.0,740
2025199.0,740
2025211.0,740
2025292.0,739
2025300.0,738
2025308.0,737
2025321.0,738
2025323.0,737
2025348.0,736
2025436.0,737
2025445.0,738
2025446.0,739
2025493.0,738
2025493.0,737
2025544.0,736
2025562.0,737
2025575.0,738
2025629.0,739
2025658.0,738
2025664.0,737
2025665.0,738
2025673.0,737
2025727.0,738
2025753.0,737
2025759.0,736
2025761.0,735
2025774.0,736
2025780.0,737
2025799.0,738
2025818.0,737
2025821.0,738
2025831.0,739
2025849.0,740
2025877.0,741
2025885.0,741
2025892.0,740
2025893.0,741
2025958.0,741
2025971.0,742
2026052.0,743
2026058.0,744
2026061.0,745
2026076.0,746
2026143.0,747
2026154.0,746
2026172.0,746
2026194.0,746
2026204.0,747
2026354.0,748
2026392.0,749
2026420.0,750
2026442.0,751
2026471.0,752
2026494.0,751
2026510.0,752
2026530.0,751
2026573.0,752
2026601.0,753
2026622.0,753
2026623.0,754
2026677.0,755
2026684.0,754
2026707.0,753
2026714.0,752
2026769.0,753
2026775.0,754
2026776.0,753
2026778.0,753
2026782.0,754
2026793.0,753
2026807.0,754
2026824.0,755
2026826.0,754
2026852.0,753
2026855.0,752
2026886.0,752
2026894.0,751
2026932.0,751
2026946.0,751
2026973.0,752
2026973.0,752
2027059.0,753
2027067.0,754
2027104.0,755
2027160.0,754
2027163.0,753
2027258.0,754
2027277.0,753
2027286.0,754
2027322.0,753
2027328.0,754
2027340.0,753
2027345.0,754
2027349.0,754
2027372.0,753
2027412.0,754
2027437.0,754
2027446.0,754
2027469.0,755
2027502.0,756
2027506.0,757
2027518.0,758
2027551.0,759
2027590.0,760
2027597.0,761
2027641.0,762
2027708.0,761
2027726.0,760
2027733.0,761
2027795.0,762
2027796.0,762
2027799.0,762
2027821.0,763
2027821.0,763
2027827.0,762
2027834.0,763
2027860.0,764
2027868.0,764
2027884.0,765
2027894.0,765
2027902.0,764
2027923.0,763
2027937.0,755
2027939.0,755
2027951.0,755
2027960.0,749
2028000.0,750
2028071.0,751
2028117.0,750
2028141.0,751
2028174.0,750
2028174.0,749
2028185.0,750
2028192.0,751
2028235.0,752
2028271.0,751
2028273.0,752
2028321.0,753
2028324.0,753
2028350.0,754
2028352.0,755
2028362.0,755
2028370.0,754
2028419.0,755
2028483.0,754
2028486.0,753
2028497.0,754
2028502.0,753
2028509.0,754
2028547.0,753
2028552.0,754
2028564.0,755
2028602.0,756
2028610.0,756
2028615.0,756
2028646.0,757
2028682.0,758
2028688.0,757
2028713.0,756
2028715.0,756
2028717.0,755
2028737.0,749
2028766.0,748
2028769.0,747
2028777.0,741
2028781.0,741
2028801.0,742
2028831.0,743
2028855.0,744
2028858.0,745
2028863.0,744
2028864.0,745
2028874.0,746
2028893.0,747
2028914.0,748
2028925.0,749
2028944.0,748
2028961.0,749
2028963.0,750
2028979.0,749
2028984.0,750
2028985.0,749
2029017.0,750
2029023.0,750
2029027.0,750
2029039.0,751
2029051.0,752
2029056.0,751
2029067.0,750
2029101.0,751
2029143.0,752
2029206.0,751
2029218.0,752
2029237.0,751
2029254.0,752
2029254.0,752
2029281.0,753
2029341.0,754
2029347.0,755
2029352.0,755
2029358.0,756
2029372.0,756
2029386.0,757
2029407.0,756
2029428.0,755
2029438.0,755
2029453.0,755
2029524.0,750
2029526.0,749
2029532.0,750
2029564.0,750
2029564.0,749
2029596.0,750
2029601.0,749
2029685.0,748
2029686.0,749
2029706.0,748
2029727.0,749
2029763.0,750
2029765.0,751
2029796.0,750
2029805.0,750
2029938.0,749
2029955.0,748
2029961.0,749
2029967.0,750
2029984.0,750
2030006.0,751
2030006.0,751
2030014.0,750
2030041.0,749
2030048.0,750
2030128.0,751
2030129.0,750
2030131.0,751
2030154.0,750
2030156.0,751
2030160.0,751
2030165.0,752
2030177.0,753
2030184.0,754
2030204.0,755
2030220.0,755
2030272.0,756
2030308.0,755
2030333.0,756
2030346.0,755
2030362.0,755
2030406.0,756
2030412.0,755
2030439.0,756
2030487.0,755
2030548.0,754
2030568.0,755
2030572.0,756
2030586.0,756
2030589.0,757
2030593.0,756
2030599.0,757
2030604.0,757
2030619.0,756
2030682.0,755
2030705.0,755
2030709.0,749
2030738.0,750
2030781.0,751
2030787.0,752
2030818.0,753
2030841.0,752
2030859.0,751
2030947.0,750
2030949.0,749
2030999.0,748
2031002.0,749
2031061.0,750
2031078.0,751
2031097.0,751
2031124.0,752
2031244.0,753
2031251.0,753
2031287.0,754
2031292.0,754
2031293.0,753
2031311.0,754
2031398.0,755
2031419.0,754
2031424.0,755
2031445.0,755
2031451.0,756
2031469.0,757
2031472.0,756
2031482.0,756
2031483.0,757
2031510.0,758
2031629.0,758
2031643.0,759
2031646.0,758
2031658.0,759
2031661.0,758
2031682.0,757
2031691.0,758
2031703.0,759
2031714.0,758
2031796.0,759
2031807.0,758
2031815.0,758
2031826.0,759
2031829.0,758
2031863.0,757
2031875.0,758
2031880.0,759
2031902.0,759
2031922.0,760
2031934.0,759
2031956.0,758
2031977.0,757
2032010.0,756
2032017.0,755
2032104.0,755
2032124.0,755
2032144.0,755
2032161.0,755
2032191.0,749
2032197.0,749
2032201.0,748
2032221.0,749
2032234.0,749
2032243.0,750
2032260.0,751
2032290.0,752
2032305.0,753
2032309.0,752
2032316.0,752
2032337.0,751
2032339.0,751
2032363.0,752
2032370.0,753
2032381.0,753
2032416.0,754
2032446.0,755
2032451.0,756
2032497.0,757
2032499.0,758
2032502.0,759
2032536.0,760
2032555.0,761
2032578.0,762
2032596.0,761
2032620.0,762
2032642.0,761
2032697.0,762
2032705.0,763
2032713.0,764
2032722.0,765
2032727.0,765
2032729.0,764
2032756.0,764
2032778.0,763
2032798.0,757
2032825.0,756
2032830.0,756
2032830.0,755
2032862.0,749
2032899.0,750
2032906.0,751
2032913.0,750
2032945.0,751
2032946.0,750
2032992.0,750
2033032.0,751
2033113.0,750
2033132.0,750
2033140.0,751
2033147.0,752
2033155.0,753
2033263.0,754
2033285.0,755
2033309.0,756
2033344.0,756
2033437.0,757
2033438.0,756
2033440.0,756
2033452.0,756
2033512.0,756
2033517.0,755
2033538.0,755
2033539.0,749
2033542.0,750
2033568.0,751
2033589.0,752
2033639.0,752
2033682.0,751
2033728.0,750
2033735.0,751
2033751.0,752
2033763.0,753
2033779.0,754
2033808.0,754
2033846.0,754
2033860.0,754
2033874.0,753
2033891.0,752
2033921.0,752
2033935.0,751
2033936.0,750
2033952.0,750
2033966.0,751
2033992.0,751
2033995.0,752
2034030.0,752
2034040.0,753
2034095.0,753
2034097.0,754
2034116.0,755
2034185.0,756
2034215.0,757
2034301.0,756
2034388.0,755
2034507.0,747
2034516.0,747
2034523.0,739
2034523.0,731
2034538.0,731
2034542.0,723
2034627.0,715
2034629.0,707
2034686.0,701
2034699.0,701
2034716.0,701
2034759.0,702
2034779.0,703
2034795.0,702
2034806.0,701
2034821.0,702
2034833.0,703
2034851.0,704
2034866.0,703
2034882.0,704
2034902.0,704
2034908.0,705
2034941.0,705
2034948.0,705
2034948.0,705
2034962.0,705
2034965.0,705
2034985.0,705
2035023.0,706
2035036.0,707
2035049.0,706
2035081.0,707
2035084.0,707
2035090.0,708
2035092.0,709
2035102.0,710
2035133.0,711
2035154.0,712
2035185.0,713
2035207.0,713
2035207.0,713
2035208.0,713
2035214.0,713
2035313.0,712
2035317.0,713
2035319.0,713
2035342.0,714
2035347.0,715
2035358.0,716
2035424.0,717
2035476.0,718
2035525.0,719
2035533.0,718
2035569.0,719
2035570.0,718
2035582.0,719
2035587.0,720
2035637.0,721
2035643.0,720
2035650.0,720
2035712.0,721
2035717.0,720
2035837.0,719
2035842.0,720
2035879.0,721
2035880.0,722
2035908.0,723
2035916.0,722
2035936.0,722
2036031.0,723
2036065.0,724
2036089.0,723
2036100.0,722
2036116.0,721
2036141.0,722
2036148.0,722
2036149.0,721
2036178.0,722
2036205.0,721
2036245.0,720
2036308.0,721
2036330.0,722
2036371.0,721
2036387.0,720
2036405.0,721
2036459.0,720
2036477.0,721
2036504.0,721
2036538.0,722
2036595.0,723
2036611.0,723
2036630.0,724
2036644.0,725
2036659.0,724
2036680.0,724
2036689.0,724
2036736.0,723
2036739.0,715
2036741.0,707
2036805.0,707
2036811.0,701
2036822.0,702
2036833.0,701
2036851.0,701
2036891.0,702
2036930.0,701
2036932.0,701
2036934.0,702
2036979.0,703
2037015.0,704
2037040.0,704
2037070.0,703
2037081.0,703
2037115.0,702
2037156.0,702
2037161.0,703
2037178.0,702
2037201.0,701
2037201.0,701
2037210.0,701
2037220.0,702
2037223.0,703
2037227.0,704
2037244.0,705
2037257.0,706
2037338.0,707
2037358.0,707
2037363.0,706
2037392.0,705
2037398.0,706
2037476.0,707
2037553.0,707
2037570.0,708
2037576.0,708
2037593.0,707
2037610.0,708
2037668.0,708
2037692.0,709
2037694.0,709
2037706.0,710
2037719.0,711
2037772.0,712
2037774.0,713
2037780.0,714
2037802.0,715
2037804.0,714
2037824.0,713
2037826.0,713
2037842.0,712
2037872.0,713
2037907.0,714
2037914.0,715
2037915.0,714
2037935.0,713
2037993.0,713
2038034.0,712
2038049.0,712
2038122.0,711
2038126.0,710
2038136.0,710
2038182.0,709
2038186.0,710
2038198.0,710
2038237.0,710
2038251.0,711
2038261.0,710
2038266.0,710
2038275.0,710
2038303.0,709
2038304.0,710
2038312.0,709
2038321.0,708
2038341.0,708
2038388.0,709
2038406.0,710
2038421.0,711
2038501.0,712
2038509.0,713
2038566.0,714
2038569.0,715
2038635.0,716
2038685.0,717
2038726.0,718
2038727.0,717
2038769.0,716
2038772.0,715
2038772.0,707
2038784.0,699
2038805.0,699
2038823.0,694
2038841.0,695
2038850.0,695
2038891.0,696
2038899.0,697
2038914.0,698
2038920.0,699
2038999.0,700
2039006.0,699
2039022.0,700
2039032.0,700
2039093.0,699
2039097.0,700
2039183.0,701
2039251.0,701
2039284.0,702
2039296.0,702
2039344.0,703
2039345.0,703
2039358.0,704
2039359.0,705
2039362.0,706
2039365.0,705
2039369.0,706
2039403.0,707
2039437.0,708
2039587.0,708
2039603.0,708
2039610.0,707
2039636.0,706
2039733.0,707
2039739.0,708
2039740.0,707
2039752.0,708
2039761.0,709
2039764.0,710
2039785.0,709
2039817.0,710
2039818.0,711
2039851.0,710
2039872.0,709
2039878.0,710
2039889.0,710
2039896.0,711
2039898.0,712
2039929.0,712
2039940.0,713
2039968.0,712
2039971.0,713
2040002.0,712
2040012.0,712
2040031.0,713
2040052.0,712
2040065.0,713
2040108.0,712
2040145.0,712
2040153.0,713
2040281.0,714
2040329.0,715
2040364.0,716
2040391.0,717
2040397.0,718
2040445.0,719
2040456.0,720
2040468.0,721
2040472.0,722
2040551.0,723
2040562.0,723
2040565.0,722
2040591.0,723
2040634.0,723
2040651.0,724
2040683.0,725
2040701.0,726
2040706.0,727
2040720.0,726
2040750.0,725
2040767.0,726
2040778.0,725
2040798.0,726
2040804.0,725
2040839.0,724
2040860.0,725
2040911.0,724
2040915.0,724
2040947.0,723
2040963.0,723
2040997.0,715
2041027.0,709
2041038.0,709
2041042.0,708
2041119.0,709
2041179.0,708
2041223.0,709
2041304.0,708
2041314.0,709
2041336.0,708
2041340.0,707
2041367.0,701
2041368.0,700
2041429.0,699
2041486.0,693
2041512.0,692
2041531.0,691
2041539.0,691
2041543.0,691
2041556.0,685
2041561.0,685
2041569.0,686
2041585.0,687
2041645.0,687
2041682.0,687
2041814.0,688
2041817.0,687
2041823.0,686
2041868.0,687
2041869.0,686
2041887.0,685
2041924.0,684
2041935.0,684
2041945.0,683
2041952.0,683
2041974.0,677
2041974.0,676
2041989.0,675
2042002.0,669
2042004.0,670
2042015.0,671
2042019.0,671
2042038.0,671
2042111.0,672
2042117.0,673
2042129.0,674
2042130.0,673
2042251.0,674
2042279.0,675
2042299.0,674
2042340.0,675
2042346.0,676
2042392.0,675
2042392.0,674
2042393.0,675
2042408.0,676
2042410.0,677
2042417.0,677
2042466.0,676
