Time,PDUs
2138566.0,21219
2138577.0,21220
2138624.0,21221
2138643.0,21221
2138680.0,21222
2138769.0,21222
2138807.0,21222
2138918.0,21222
2138953.0,21223
2139179.0,21223
2139182.0,21224
2139276.0,21224
2139288.0,21225
2139303.0,21225
2139349.0,21225
2139349.0,21225
2139407.0,21225
2139452.0,21225
2139548.0,21226
2139566.0,21226
2139584.0,21226
2139588.0,21226
2139757.0,21226
2139785.0,21227
2139896.0,21228
2139913.0,21228
2139927.0,21228
2139983.0,21229
2140113.0,21230
2140145.0,21231
2140231.0,21231
2140290.0,21232
2140355.0,21233
2140498.0,21234
2140535.0,21234
2140549.0,21235
2140553.0,21236
2140580.0,21237
2140613.0,21238
2140644.0,21239
2140694.0,21240
2140695.0,21240
2140815.0,21241
2140876.0,21242
2140891.0,21243
2140949.0,21243
2141115.0,21243
2141126.0,21244
2141152.0,21245
2141190.0,21246
2141195.0,21246
2141203.0,21247
2141287.0,21247
2141394.0,21248
2141426.0,21248
2141440.0,21248
2141441.0,21249
2141514.0,21250
2141531.0,21251
2141594.0,21252
2141736.0,21252
2141787.0,21253
2141790.0,21253
2141823.0,21253
2141902.0,21254
2141907.0,21255
2141921.0,21256
2141969.0,21257
2142159.0,21257
2142172.0,21258
2142178.0,21258
2142182.0,21258
2142311.0,21258
2142415.0,21258
2142448.0,21258
2142450.0,21259
2142482.0,21260
2142527.0,21261
2142574.0,21261
2142625.0,21261
2142644.0,21261
2142651.0,21261
2142716.0,21262
2142751.0,21263
2142784.0,21264
2142871.0,21264
2142971.0,21264
2143004.0,21265
2143230.0,21266
2143374.0,21266
2143454.0,21266
2143535.0,21267
2143673.0,21268
2143706.0,21269
2143755.0,21269
2143788.0,21269
2143919.0,21269
2143923.0,21269
2143946.0,21269
2143956.0,21270
2144049.0,21271
2144132.0,21272
2144170.0,21272
2144303.0,21273
2144318.0,21273
2144324.0,21274
2144340.0,21274
2144390.0,21274
2144451.0,21275
2144585.0,21276
2144673.0,21276
2144723.0,21276
2144740.0,21277
2144862.0,21278
2144925.0,21279
2144998.0,21280
2145003.0,21281
2145039.0,21282
2145062.0,21283
2145083.0,21283
2145170.0,21283
2145201.0,21284
2145208.0,21284
2145375.0,21284
2145496.0,21284
2145504.0,21284
2145526.0,21284
2145604.0,21285
2145621.0,21285
2145634.0,21285
2145650.0,21285
2145723.0,21285
2145805.0,21285
2145812.0,21286
2145874.0,21286
2145996.0,21287
2146044.0,21288
2146121.0,21288
2146136.0,21288
2146175.0,21289
2146313.0,21289
2146324.0,21289
2146383.0,21289
2146575.0,21289
2146737.0,21289
2146853.0,21290
2146980.0,21291
2147002.0,21291
2147064.0,21291
2147109.0,21291
2147141.0,21291
2147145.0,21291
2147151.0,21292
2147276.0,21292
2147321.0,21292
2147333.0,21293
2147363.0,21294
2147415.0,21295
2147453.0,21296
2147600.0,21297
2147648.0,21298
2147710.0,21298
2147761.0,21299
2147781.0,21300
2147818.0,21300
2147838.0,21300
2147882.0,21301
2147899.0,21302
2147919.0,21302
2147941.0,21303
2148040.0,21304
2148046.0,21304
2148094.0,21305
2148173.0,21306
2148242.0,21306
2148277.0,21306
2148407.0,21307
2148497.0,21308
2148532.0,21309
2148573.0,21310
2148595.0,21310
2148612.0,21310
2148707.0,21311
2148755.0,21311
2148795.0,21311
2148864.0,21312
2148869.0,21312
2148882.0,21313
2148891.0,21313
2148942.0,21313
2149071.0,21313
2149106.0,21313
2149162.0,21313
2149308.0,21313
2149371.0,21314
2149636.0,21315
2149746.0,21315
2149750.0,21315
2149750.0,21315
2149751.0,21316
2149953.0,21317
2149972.0,21318
2150226.0,21318
2150253.0,21319
2150321.0,21319
2150364.0,21320
2150414.0,21321
2150428.0,21321
2150439.0,21322
2150553.0,21323
2150725.0,21324
2150737.0,21324
2150754.0,21324
2150828.0,21324
2150870.0,21325
2150899.0,21325
2150929.0,21325
2151058.0,21326
2151283.0,21327
2151291.0,21328
2151386.0,21328
2151410.0,21329
2151425.0,21330
2151515.0,21331
2151551.0,21331
2151639.0,21331
2151646.0,21332
2151684.0,21333
2151779.0,21333
2151867.0,21333
2152033.0,21334
2152236.0,21334
2152417.0,21334
2152419.0,21334
2152443.0,21335
2152487.0,21335
2152554.0,21335
2152569.0,21336
2152581.0,21337
2152682.0,21337
2152730.0,21338
2152775.0,21338
2152835.0,21339
2152889.0,21340
2152951.0,21341
2153029.0,21342
2153156.0,21342
2153170.0,21342
2153206.0,21342
2153286.0,21342
2153304.0,21343
2153313.0,21344
2153342.0,21345
2153367.0,21346
2153403.0,21347
2153436.0,21348
2153455.0,21349
2153463.0,21349
2153471.0,21350
2153489.0,21351
2153510.0,21351
2153623.0,21351
2153642.0,21351
2153656.0,21351
2153659.0,21352
2153673.0,21352
2153685.0,21352
2153712.0,21352
2153735.0,21352
2153825.0,21353
2153920.0,21354
2153978.0,21354
2154027.0,21354
2154072.0,21355
2154137.0,21356
2154234.0,21356
2154377.0,21356
2154397.0,21357
2154399.0,21358
2154436.0,21358
2154542.0,21358
2154545.0,21359
2154622.0,21359
2154633.0,21360
2154649.0,21361
2154776.0,21361
2154832.0,21361
2154931.0,21362
2154953.0,21363
2154956.0,21364
2154999.0,21365
2155062.0,21366
2155069.0,21367
2155071.0,21367
2155075.0,21368
2155143.0,21368
2155240.0,21369
2155250.0,21369
2155307.0,21370
2155316.0,21371
2155344.0,21371
2155394.0,21372
2155422.0,21373
2155429.0,21374
2155493.0,21374
2155534.0,21375
2155616.0,21376
2155701.0,21377
2155713.0,21378
2155850.0,21378
2156069.0,21378
2156133.0,21379
2156159.0,21380
2156167.0,21381
2156270.0,21382
2156320.0,21383
2156393.0,21383
2156437.0,21384
2156458.0,21385
2156492.0,21385
2156616.0,21385
2156698.0,21386
2156713.0,21386
2156730.0,21387
2156775.0,21388
2156806.0,21388
2156932.0,21389
2156959.0,21390
2156967.0,21391
2156978.0,21392
2157016.0,21392
2157032.0,21392
2157038.0,21393
2157039.0,21393
2157141.0,21393
2157208.0,21393
2157351.0,21394
2157359.0,21395
2157497.0,21395
2157637.0,21395
2157713.0,21396
2157722.0,21397
2157733.0,21398
2157740.0,21398
2157870.0,21398
2158053.0,21398
2158116.0,21398
2158117.0,21398
2158237.0,21398
2158251.0,21399
2158313.0,21399
2158333.0,21399
2158350.0,21399
2158385.0,21399
2158391.0,21400
2158456.0,21400
2158513.0,21401
2158517.0,21402
2158583.0,21403
2158614.0,21404
2158656.0,21404
2158702.0,21405
2158787.0,21406
2158838.0,21407
2158892.0,21408
2158922.0,21409
2158952.0,21409
2158988.0,21409
2158994.0,21410
2159055.0,21410
2159073.0,21411
2159077.0,21411
2159159.0,21411
2159298.0,21412
2159310.0,21413
2159338.0,21414
2159397.0,21415
2159486.0,21415
2159496.0,21415
2159508.0,21416
2159550.0,21416
2159566.0,21417
2159575.0,21418
2159665.0,21418
2159686.0,21418
2159719.0,21419
2159791.0,21420
2160035.0,21421
2160042.0,21421
2160093.0,21422
2160114.0,21422
2160130.0,21422
2160171.0,21423
2160244.0,21423
2160298.0,21423
2160385.0,21423
2160452.0,21423
2160529.0,21424
2160551.0,21425
2160562.0,21425
2160594.0,21426
2160602.0,21427
2160729.0,21427
2160855.0,21428
2160880.0,21428
2160926.0,21429
2160929.0,21429
2161001.0,21430
2161058.0,21431
2161157.0,21432
2161282.0,21433
2161305.0,21434
2161357.0,21435
2161370.0,21435
2161484.0,21436
2161528.0,21437
2161532.0,21437
2161784.0,21437
2162005.0,21437
2162032.0,21437
2162087.0,21438
2162108.0,21439
2162109.0,21440
2162210.0,21441
2162251.0,21442
2162478.0,21443
2162506.0,21443
2162548.0,21444
2162588.0,21445
2162676.0,21446
2162735.0,21446
2162743.0,21446
2162812.0,21447
2162832.0,21448
2162842.0,21449
2162891.0,21449
2162957.0,21449
2162980.0,21450
2163004.0,21450
2163050.0,21451
2163128.0,21452
2163131.0,21452
2163144.0,21452
2163147.0,21453
2163156.0,21453
2163231.0,21454
2163452.0,21455
2163452.0,21455
2163482.0,21456
2163495.0,21456
2163572.0,21457
2163668.0,21458
2163673.0,21459
2163677.0,21459
2163678.0,21460
2163719.0,21461
2163742.0,21462
2163780.0,21463
2163806.0,21464
2163819.0,21464
2163831.0,21464
2163895.0,21465
2163917.0,21466
2163961.0,21466
2163985.0,21467
2164018.0,21468
2164056.0,21468
2164084.0,21469
2164090.0,21469
2164108.0,21470
2164134.0,21470
2164184.0,21471
2164280.0,21472
2164470.0,21472
2164521.0,21472
2164828.0,21473
2164830.0,21473
2164838.0,21474
2164969.0,21474
2165099.0,21475
2165134.0,21476
2165146.0,21477
2165158.0,21477
2165270.0,21478
2165271.0,21478
2165333.0,21479
2165370.0,21480
2165404.0,21480
2165466.0,21480
2165476.0,21480
2165576.0,21480
2165588.0,21480
2165664.0,21481
2165720.0,21481
2165729.0,21482
2165770.0,21483
2165791.0,21484
2165806.0,21485
2165898.0,21485
2165913.0,21486
2166057.0,21487
2166083.0,21488
2166099.0,21489
2166124.0,21490
2166136.0,21490
2166214.0,21490
2166227.0,21490
2166232.0,21490
2166236.0,21490
2166317.0,21491
2166337.0,21492
2166340.0,21493
2166343.0,21494
2166355.0,21494
2166384.0,21494
2166414.0,21495
2166467.0,21496
2166468.0,21496
2166486.0,21496
2166497.0,21496
2166517.0,21496
2166606.0,21497
2166669.0,21498
2166722.0,21499
2166731.0,21500
2166751.0,21501
2166813.0,21502
2166845.0,21502
2166958.0,21502
2166973.0,21502
2166994.0,21503
2167030.0,21503
2167140.0,21503
2167262.0,21503
2167276.0,21503
2167291.0,21503
2167298.0,21504
2167337.0,21504
2167343.0,21504
2167430.0,21505
2167516.0,21506
2167650.0,21507
2167662.0,21507
2167672.0,21508
2167717.0,21508
2167809.0,21508
2167978.0,21508
2168033.0,21509
2168035.0,21510
2168043.0,21511
2168049.0,21512
2168071.0,21513
2168074.0,21514
2168082.0,21514
2168206.0,21515
2168234.0,21515
2168274.0,21516
2168424.0,21516
2168476.0,21516
2168485.0,21517
2168491.0,21517
2168496.0,21517
2168618.0,21517
2168635.0,21517
2168645.0,21517
2168685.0,21518
2168703.0,21519
2168704.0,21519
2168719.0,21520
2168748.0,21520
2168798.0,21520
2168867.0,21521
2168878.0,21522
2168920.0,21523
2168940.0,21523
2168981.0,21524
2169001.0,21524
2169225.0,21524
2169238.0,21524
2169255.0,21525
2169279.0,21525
2169363.0,21526
2169365.0,21527
2169476.0,21528
2169521.0,21528
2169533.0,21529
2169554.0,21529
2169725.0,21529
2169747.0,21530
2169756.0,21531
2169768.0,21531
2169779.0,21532
2169782.0,21533
2169796.0,21534
2169829.0,21535
2169852.0,21535
2169867.0,21535
2169874.0,21536
2170006.0,21536
2170057.0,21537
2170081.0,21537
2170115.0,21538
2170149.0,21538
2170170.0,21538
2170176.0,21539
2170206.0,21540
2170210.0,21540
2170316.0,21541
2170341.0,21542
2170362.0,21543
2170400.0,21543
2170452.0,21543
2170483.0,21543
2170660.0,21544
2170665.0,21545
2170674.0,21545
2170718.0,21546
2170768.0,21547
2170774.0,21547
2170782.0,21548
2170787.0,21549
2170801.0,21549
2170876.0,21549
2170984.0,21550
2171104.0,21550
2171108.0,21550
2171127.0,21550
2171131.0,21551
2171383.0,21552
2171453.0,21553
2171506.0,21553
2171513.0,21553
2171516.0,21554
2171697.0,21555
2171885.0,21556
2171979.0,21557
2171982.0,21558
2172009.0,21559
2172033.0,21559
2172047.0,21559
2172053.0,21559
2172058.0,21559
2172074.0,21560
2172091.0,21560
2172203.0,21560
2172214.0,21561
2172222.0,21561
2172234.0,21562
2172253.0,21562
2172346.0,21563
2172352.0,21564
2172408.0,21565
2172416.0,21566
2172427.0,21567
2172436.0,21567
2172465.0,21568
2172545.0,21568
2172584.0,21569
2172784.0,21570
2172794.0,21571
2172811.0,21571
2172827.0,21572
2172834.0,21573
2172876.0,21573
2172936.0,21574
2172997.0,21575
2173046.0,21575
2173085.0,21575
2173092.0,21576
2173096.0,21576
2173226.0,21577
2173236.0,21577
2173298.0,21577
2173324.0,21577
2173365.0,21577
2173486.0,21578
2173559.0,21578
2173697.0,21578
2173824.0,21578
2173912.0,21578
2173929.0,21578
2174107.0,21579
2174147.0,21580
2174219.0,21581
2174239.0,21582
2174260.0,21583
2174284.0,21583
2174364.0,21583
2174392.0,21584
2174434.0,21584
2174491.0,21585
2174525.0,21586
2174545.0,21586
2174560.0,21586
2174573.0,21586
2174609.0,21586
2174684.0,21586
2174755.0,21587
2174801.0,21587
2174884.0,21587
2175000.0,21587
2175278.0,21587
2175294.0,21588
2175309.0,21589
2175352.0,21590
2175425.0,21590
2175459.0,21590
2175488.0,21591
2175629.0,21591
2175660.0,21591
2175672.0,21591
2175717.0,21592
2175811.0,21592
2175821.0,21593
2176004.0,21594
2176061.0,21595
2176121.0,21595
2176137.0,21596
2176143.0,21596
2176156.0,21597
2176183.0,21598
2176233.0,21598
2176287.0,21599
2176292.0,21599
2176490.0,21600
2176523.0,21601
2176543.0,21601
2176620.0,21602
2176918.0,21602
2176999.0,21602
2177157.0,21602
2177202.0,21603
2177230.0,21603
2177302.0,21604
2177314.0,21605
2177438.0,21605
2177522.0,21605
2177530.0,21605
2177583.0,21606
2177683.0,21607
2177692.0,21607
2177940.0,21608
2178048.0,21608
2178119.0,21608
2178122.0,21609
2178132.0,21609
2178224.0,21610
2178275.0,21610
2178308.0,21611
2178339.0,21612
2178350.0,21612
2178353.0,21613
2178541.0,21613
2178569.0,21614
2178594.0,21614
2178595.0,21615
2178597.0,21616
2178687.0,21616
2178718.0,21616
2178748.0,21617
2178751.0,21617
2178772.0,21617
2178792.0,21617
2178944.0,21617
2179050.0,21618
2179070.0,21619
2179213.0,21619
2179263.0,21619
2179291.0,21620
2179437.0,21621
2179445.0,21622
2179538.0,21623
2179565.0,21623
2179619.0,21623
2179652.0,21624
2179695.0,21625
2179698.0,21626
2179774.0,21626
2180057.0,21626
2180073.0,21626
2180102.0,21627
2180202.0,21627
2180215.0,21627
2180309.0,21627
2180405.0,21627
2180464.0,21628
2180466.0,21628
2180598.0,21628
2180627.0,21629
2180757.0,21629
2180774.0,21629
2180796.0,21630
2180821.0,21631
2180826.0,21632
2180833.0,21632
2181038.0,21633
2181078.0,21634
2181093.0,21634
2181179.0,21635
2181222.0,21636
2181245.0,21636
2181246.0,21636
2181337.0,21637
2181349.0,21637
2181352.0,21638
2181369.0,21638
2181399.0,21638
2181456.0,21638
2181496.0,21639
2181511.0,21640
2181512.0,21640
2181527.0,21640
2181705.0,21641
2181712.0,21641
2181811.0,21642
2181828.0,21643
2181867.0,21643
2181870.0,21644
2181906.0,21644
2182024.0,21644
2182032.0,21644
2182036.0,21645
2182051.0,21646
2182164.0,21646
2182181.0,21647
2182201.0,21648
2182263.0,21648
2182284.0,21649
2182302.0,21650
2182318.0,21651
2182330.0,21651
2182377.0,21651
2182396.0,21652
2182448.0,21652
2182503.0,21652
2182512.0,21653
2182521.0,21654
2182529.0,21655
2182553.0,21655
2182554.0,21656
2182568.0,21656
2182630.0,21657
2182675.0,21658
2182700.0,21658
2182801.0,21658
2182807.0,21658
2182820.0,21659
2182857.0,21660
2182904.0,21660
2182914.0,21661
2182921.0,21662
2182932.0,21663
2182951.0,21664
2183036.0,21664
2183169.0,21665
2183313.0,21666
2183330.0,21667
2183354.0,21667
2183393.0,21667
2183463.0,21668
2183477.0,21668
2183599.0,21669
2183737.0,21670
2183740.0,21671
2183828.0,21672
2183839.0,21673
2183887.0,21673
2183898.0,21673
2183901.0,21673
2183907.0,21674
2183927.0,21675
2183931.0,21675
2183969.0,21676
2183992.0,21677
2184061.0,21677
2184079.0,21677
2184130.0,21677
2184192.0,21677
2184345.0,21678
2184350.0,21679
2184359.0,21680
2184375.0,21680
2184403.0,21680
2184415.0,21681
2184447.0,21681
2184452.0,21682
2184466.0,21682
2184522.0,21682
2184554.0,21683
2184588.0,21684
2184632.0,21684
2184660.0,21685
2184664.0,21685
2184685.0,21685
2184692.0,21685
2184707.0,21685
2184713.0,21686
2184766.0,21687
2184788.0,21687
2184799.0,21688
2184800.0,21688
2184815.0,21689
2184829.0,21690
2184852.0,21691
2184852.0,21691
2184938.0,21691
2184955.0,21692
2184983.0,21693
2185010.0,21693
2185025.0,21693
2185060.0,21694
2185071.0,21694
2185082.0,21695
2185127.0,21695
2185131.0,21696
2185150.0,21697
2185159.0,21697
2185159.0,21697
2185211.0,21698
2185220.0,21699
2185307.0,21699
2185338.0,21700
2185367.0,21700
2185369.0,21701
2185374.0,21701
2185448.0,21702
2185562.0,21702
2185564.0,21703
2185602.0,21703
2185611.0,21703
2185638.0,21703
2185704.0,21703
2185707.0,21703
2185739.0,21704
2185833.0,21704
2185839.0,21704
2185873.0,21705
2185901.0,21705
2185902.0,21706
2185980.0,21706
2186119.0,21706
2186133.0,21706
2186157.0,21706
2186219.0,21706
2186238.0,21706
2186396.0,21707
2186411.0,21708
2186426.0,21708
2186431.0,21708
2186464.0,21709
2186574.0,21709
2186578.0,21709
2186619.0,21709
2186651.0,21710
2186738.0,21711
2186780.0,21711
2186806.0,21712
2186833.0,21712
2186869.0,21713
2186906.0,21713
2186954.0,21713
2187164.0,21714
2187180.0,21715
2187194.0,21715
2187207.0,21715
2187260.0,21716
2187337.0,21716
2187376.0,21716
2187407.0,21716
2187461.0,21717
2187642.0,21718
2187809.0,21719
2187876.0,21719
2187934.0,21720
2188014.0,21720
2188041.0,21720
2188073.0,21720
2188077.0,21721
2188126.0,21722
2188139.0,21722
2188141.0,21722
2188332.0,21723
2188493.0,21723
2188511.0,21724
2188544.0,21724
2188592.0,21724
2188630.0,21724
2188697.0,21724
2188733.0,21724
2188785.0,21724
2188799.0,21725
2188811.0,21725
2188822.0,21725
2188833.0,21725
2188839.0,21726
2188844.0,21726
2188965.0,21726
2189004.0,21727
2189111.0,21727
2189203.0,21727
2189375.0,21727
2189393.0,21727
2189459.0,21728
2189488.0,21728
2189550.0,21728
2189615.0,21729
2189647.0,21730
2189714.0,21731
2189765.0,21732
2189781.0,21732
2189887.0,21733
2189893.0,21734
2189908.0,21735
2189944.0,21736
2189952.0,21737
2190024.0,21737
2190065.0,21738
2190076.0,21738
2190088.0,21739
2190093.0,21739
2190123.0,21740
2190257.0,21741
2190273.0,21742
2190330.0,21742
2190445.0,21743
2190484.0,21743
2190513.0,21744
2190538.0,21745
2190580.0,21745
2190647.0,21745
2190785.0,21745
2190882.0,21745
2190909.0,21746
2190932.0,21747
2190936.0,21748
2190997.0,21749
2190999.0,21750
2191013.0,21750
2191027.0,21751
2191064.0,21752
2191113.0,21753
2191228.0,21753
2191250.0,21754
2191282.0,21755
2191304.0,21755
2191323.0,21756
2191326.0,21757
2191361.0,21757
2191377.0,21757
2191401.0,21757
2191413.0,21757
2191486.0,21757
2191497.0,21757
2191580.0,21757
2191605.0,21758
2191661.0,21758
2191682.0,21759
2191718.0,21759
2191766.0,21760
2191832.0,21761
2191892.0,21761
2191895.0,21761
2191923.0,21761
2191999.0,21762
2192058.0,21763
2192153.0,21763
2192186.0,21764
2192234.0,21764
2192247.0,21765
2192329.0,21766
2192343.0,21767
2192344.0,21767
2192507.0,21768
2192512.0,21768
2192517.0,21768
2192539.0,21768
2192599.0,21769
2192643.0,21769
2192657.0,21770
2192662.0,21770
2192903.0,21770
2192926.0,21770
2192953.0,21770
2193047.0,21771
2193062.0,21772
2193066.0,21773
2193089.0,21774
2193195.0,21774
2193229.0,21775
2193253.0,21775
2193254.0,21775
2193309.0,21776
2193330.0,21777
2193372.0,21777
2193450.0,21777
2193524.0,21778
2193563.0,21778
2193632.0,21778
2193645.0,21779
2193671.0,21779
2193686.0,21779
2193707.0,21780
2193722.0,21781
2193782.0,21782
2193935.0,21782
2193959.0,21782
2193971.0,21782
2193999.0,21782
2194026.0,21782
2194043.0,21782
2194102.0,21782
2194155.0,21782
2194173.0,21783
2194181.0,21783
2194331.0,21783
2194333.0,21783
2194335.0,21784
2194368.0,21785
2194647.0,21785
2194690.0,21785
2194697.0,21786
2194760.0,21786
2194810.0,21787
2194811.0,21788
2194858.0,21788
2195017.0,21789
2195069.0,21790
2195098.0,21791
2195102.0,21792
2195149.0,21793
2195150.0,21794
2195177.0,21795
2195186.0,21795
2195383.0,21796
2195402.0,21797
2195432.0,21798
2195455.0,21799
2195490.0,21799
2195495.0,21799
2195658.0,21799
2195766.0,21800
2195772.0,21800
2195805.0,21800
2195870.0,21800
2195908.0,21801
2195917.0,21802
2196086.0,21803
2196125.0,21803
2196139.0,21803
2196143.0,21804
2196167.0,21805
2196185.0,21806
2196186.0,21807
2196196.0,21808
2196239.0,21809
2196301.0,21810
2196330.0,21811
2196377.0,21812
2196379.0,21813
2196401.0,21813
2196451.0,21813
2196464.0,21813
2196502.0,21814
2196544.0,21814
2196714.0,21815
2196717.0,21815
2196848.0,21816
2196892.0,21816
2197039.0,21816
2197076.0,21816
2197078.0,21817
2197166.0,21817
2197214.0,21818
2197215.0,21818
2197249.0,21818
2197278.0,21818
2197306.0,21819
2197328.0,21819
2197354.0,21819
2197377.0,21820
2197397.0,21820
2197412.0,21821
2197438.0,21821
2197450.0,21822
2197460.0,21822
2197472.0,21822
2197503.0,21823
2197534.0,21823
2197567.0,21824
2197659.0,21824
2197678.0,21824
2197679.0,21824
2197742.0,21825
2197934.0,21826
2197934.0,21826
2198220.0,21827
2198229.0,21827
2198338.0,21827
2198359.0,21828
2198361.0,21829
2198367.0,21830
2198402.0,21830
2198416.0,21831
2198424.0,21832
2198434.0,21832
2198536.0,21832
2198574.0,21832
2198598.0,21832
2198602.0,21832
2198638.0,21833
2198640.0,21834
2198681.0,21835
2198740.0,21835
2198745.0,21836
2198751.0,21836
2198920.0,21837
2199024.0,21838
2199175.0,21838
2199187.0,21838
2199250.0,21838
2199407.0,21839
2199412.0,21839
2199420.0,21840
2199439.0,21840
2199615.0,21841
2199773.0,21841
2199872.0,21841
2199995.0,21842
2200167.0,21843
2200176.0,21844
2200186.0,21844
2200210.0,21845
2200254.0,21845
2200352.0,21846
2200408.0,21846
2200489.0,21846
2200523.0,21847
2200588.0,21848
2200635.0,21849
2200732.0,21850
2200764.0,21850
2200938.0,21850
2200982.0,21851
2201010.0,21851
2201033.0,21851
2201039.0,21851
2201108.0,21852
2201175.0,21852
2201182.0,21853
2201200.0,21853
2201249.0,21854
2201308.0,21855
2201323.0,21855
2201496.0,21855
2201572.0,21855
2201589.0,21855
2201621.0,21855
2201654.0,21855
2201718.0,21856
2201791.0,21856
2201865.0,21857
2201934.0,21858
2201989.0,21859
2202070.0,21859
2202081.0,21860
2202089.0,21861
2202178.0,21862
2202187.0,21862
2202192.0,21862
2202344.0,21863
2202356.0,21863
2202508.0,21863
2202526.0,21863
2202538.0,21864
2202563.0,21865
2202582.0,21865
2202601.0,21866
2202642.0,21866
2202685.0,21866
2202705.0,21866
2202744.0,21866
2202853.0,21867
2202893.0,21868
2202896.0,21869
2202897.0,21870
2202933.0,21871
2202934.0,21872
2202945.0,21872
2202968.0,21872
2203039.0,21872
2203112.0,21873
2203198.0,21873
2203237.0,21873
2203271.0,21873
2203418.0,21874
2203499.0,21875
2203592.0,21875
2203655.0,21875
2203655.0,21875
2203810.0,21876
2203819.0,21877
2203825.0,21878
2203870.0,21879
2203872.0,21880
2204019.0,21880
2204032.0,21881
2204057.0,21882
2204144.0,21882
2204145.0,21883
2204231.0,21883
2204237.0,21883
2204251.0,21883
2204276.0,21883
2204282.0,21883
2204499.0,21883
2204533.0,21883
2204550.0,21884
2204581.0,21885
2204583.0,21886
2204604.0,21886
2204636.0,21887
2204664.0,21887
2204761.0,21888
2204799.0,21889
2204802.0,21889
2204835.0,21890
2204957.0,21891
2205109.0,21891
2205143.0,21891
2205151.0,21891
2205206.0,21892
2205372.0,21893
2205397.0,21894
2205420.0,21894
2205464.0,21894
2205495.0,21894
2205539.0,21895
2205548.0,21895
2205666.0,21895
2205944.0,21896
2205988.0,21897
2206031.0,21898
2206035.0,21899
2206039.0,21899
2206101.0,21900
2206103.0,21901
2206108.0,21902
2206119.0,21902
2206132.0,21903
2206142.0,21904
2206201.0,21905
2206203.0,21905
2206203.0,21905
2206263.0,21906
2206315.0,21907
2206461.0,21907
2206570.0,21908
2206686.0,21908
2206719.0,21908
2206764.0,21908
2206765.0,21908
2206811.0,21908
2206817.0,21908
2206856.0,21908
2206883.0,21908
2206944.0,21908
2206956.0,21908
2206967.0,21909
2206981.0,21909
2207042.0,21909
2207080.0,21910
2207094.0,21910
2207142.0,21911
2207151.0,21912
2207208.0,21913
2207226.0,21913
2207301.0,21913
2207385.0,21913
2207469.0,21913
2207528.0,21913
2207573.0,21913
2207735.0,21914
2207758.0,21915
2207763.0,21916
2207764.0,21917
2207815.0,21918
2207827.0,21918
2207955.0,21919
2207956.0,21920
2207999.0,21920
2208096.0,21921
2208112.0,21921
2208129.0,21921
2208211.0,21922
2208299.0,21923
2208313.0,21924
2208335.0,21925
2208341.0,21925
2208344.0,21926
2208393.0,21927
2208646.0,21928
2208723.0,21928
2208779.0,21928
2208817.0,21928
2208858.0,21929
2208871.0,21929
2208883.0,21930
2208884.0,21930
2208926.0,21931
2208964.0,21932
2209072.0,21932
2209121.0,21932
2209156.0,21933
2209215.0,21933
2209254.0,21934
2209262.0,21935
2209300.0,21936
2209400.0,21937
2209411.0,21938
2209421.0,21939
2209570.0,21940
2209577.0,21940
2209615.0,21940
2209632.0,21941
2209638.0,21941
2209667.0,21941
2209771.0,21942
2209801.0,21943
2209847.0,21943
2210018.0,21943
2210078.0,21943
2210123.0,21944
2210232.0,21944
2210250.0,21944
2210284.0,21944
2210344.0,21944
2210350.0,21944
2210389.0,21944
2210422.0,21945
2210478.0,21945
2210603.0,21946
2210604.0,21947
2210717.0,21947
2210782.0,21947
2210813.0,21947
2210876.0,21947
2210916.0,21947
2210937.0,21947
2210952.0,21947
2210974.0,21947
2211134.0,21947
2211177.0,21947
2211241.0,21947
2211254.0,21948
2211292.0,21949
2211386.0,21950
2211412.0,21950
2211416.0,21951
2211420.0,21952
2211490.0,21953
2211512.0,21953
2211522.0,21953
2211586.0,21954
2211603.0,21955
2211621.0,21956
2211682.0,21956
2211728.0,21956
2211740.0,21957
2211766.0,21957
2211771.0,21957
2211862.0,21958
2211926.0,21959
2211981.0,21960
2212028.0,21960
2212109.0,21960
2212173.0,21961
2212198.0,21962
2212257.0,21962
2212348.0,21962
2212429.0,21962
2212449.0,21962
2212533.0,21963
2212610.0,21964
2212647.0,21965
2212734.0,21965
2212770.0,21966
2212835.0,21966
2212851.0,21967
2212853.0,21968
2212884.0,21968
2212905.0,21968
2212913.0,21968
2212941.0,21969
2212948.0,21970
2213023.0,21971
2213195.0,21972
2213382.0,21973
2213396.0,21973
2213456.0,21974
2213460.0,21975
2213473.0,21975
2213578.0,21975
2213585.0,21976
2213642.0,21976
2213653.0,21977
2213718.0,21977
2213921.0,21978
2213937.0,21978
2213958.0,21978
2214012.0,21979
2214036.0,21979
2214055.0,21979
2214066.0,21980
2214214.0,21980
2214336.0,21980
2214345.0,21980
2214466.0,21980
2214473.0,21980
2214495.0,21980
2214561.0,21980
2214627.0,21981
2214682.0,21981
2214690.0,21981
2214697.0,21981
2214700.0,21981
2214762.0,21982
2214867.0,21983
2214930.0,21983
2214952.0,21983
2215001.0,21984
2215077.0,21985
2215137.0,21986
2215148.0,21987
2215158.0,21987
2215207.0,21987
2215211.0,21988
2215214.0,21989
2215300.0,21990
2215303.0,21991
2215382.0,21991
2215384.0,21991
2215444.0,21991
2215451.0,21992
2215479.0,21993
2215523.0,21993
2215550.0,21994
2215585.0,21995
2215594.0,21996
2215650.0,21996
2215696.0,21997
2215727.0,21998
2215765.0,21998
2215770.0,21999
2215813.0,22000
