Time,PDUs
2900267.0,68999
2900271.0,68999
2900279.0,68999
2900284.0,69000
2900306.0,69000
2900315.0,69001
2900330.0,69002
2900340.0,69002
2900374.0,69002
2900378.0,69003
2900392.0,69003
2900464.0,69004
2900498.0,69004
2900530.0,69005
2900549.0,69006
2900625.0,69007
2900626.0,69007
2900674.0,69007
2900677.0,69007
2900695.0,69008
2900701.0,69008
2900717.0,69009
2900732.0,69009
2900763.0,69010
2900876.0,69010
2900885.0,69011
2900901.0,69012
2900911.0,69013
2900920.0,69014
2901002.0,69014
2901009.0,69015
2901052.0,69015
2901065.0,69015
2901074.0,69016
2901099.0,69017
2901101.0,69018
2901121.0,69018
2901145.0,69018
2901153.0,69018
2901208.0,69018
2901230.0,69019
2901292.0,69020
2901303.0,69020
2901355.0,69021
2901376.0,69021
2901378.0,69022
2901386.0,69023
2901397.0,69023
2901477.0,69024
2901567.0,69025
2901581.0,69025
2901656.0,69025
2901686.0,69026
2901742.0,69027
2901771.0,69028
2901789.0,69028
2901794.0,69028
2901807.0,69028
2901841.0,69028
2901865.0,69029
2901876.0,69030
2901885.0,69030
2901885.0,69030
2901917.0,69031
2901975.0,69031
2901985.0,69031
2901995.0,69031
2902037.0,69031
2902051.0,69032
2902062.0,69032
2902070.0,69032
2902134.0,69033
2902155.0,69033
2902176.0,69033
2902255.0,69034
2902316.0,69035
2902334.0,69036
2902428.0,69036
2902447.0,69036
2902452.0,69037
2902467.0,69038
2902483.0,69039
2902508.0,69039
2902515.0,69040
2902585.0,69041
2902599.0,69041
2902610.0,69042
2902696.0,69043
2902697.0,69044
2902706.0,69045
2902713.0,69046
2902716.0,69046
2902722.0,69046
2902755.0,69047
2902764.0,69047
2902764.0,69047
2902765.0,69048
2902785.0,69048
2902791.0,69048
2902827.0,69049
2902852.0,69050
2902855.0,69051
2902927.0,69052
2902944.0,69052
2902946.0,69053
2902987.0,69053
2902990.0,69053
2903018.0,69053
2903031.0,69054
2903031.0,69054
2903034.0,69055
2903048.0,69056
2903113.0,69057
2903129.0,69057
2903136.0,69058
2903145.0,69058
2903169.0,69058
2903182.0,69059
2903243.0,69059
2903247.0,69059
2903260.0,69060
2903289.0,69061
2903301.0,69062
2903334.0,69063
2903359.0,69064
2903412.0,69064
2903427.0,69065
2903465.0,69065
2903467.0,69065
2903471.0,69065
2903475.0,69066
2903503.0,69067
2903520.0,69067
2903550.0,69067
2903561.0,69068
2903581.0,69068
2903626.0,69068
2903694.0,69069
2903702.0,69070
2903723.0,69071
2903740.0,69071
2903753.0,69071
2903776.0,69072
2903777.0,69073
2903812.0,69073
2903884.0,69073
2903886.0,69073
2903888.0,69073
2903906.0,69073
2903957.0,69074
2903984.0,69074
2904004.0,69074
2904023.0,69074
2904025.0,69075
2904028.0,69076
2904057.0,69077
2904061.0,69078
2904068.0,69079
2904077.0,69080
2904084.0,69081
2904131.0,69082
2904198.0,69083
2904221.0,69084
2904229.0,69085
2904242.0,69085
2904270.0,69085
2904271.0,69085
2904312.0,69086
2904316.0,69086
2904321.0,69087
2904336.0,69088
2904361.0,69088
2904362.0,69088
2904363.0,69089
2904366.0,69090
2904400.0,69090
2904408.0,69091
2904444.0,69092
2904445.0,69093
2904463.0,69093
2904487.0,69093
2904506.0,69094
2904519.0,69095
2904607.0,69096
2904620.0,69096
2904626.0,69097
2904656.0,69097
2904661.0,69098
2904676.0,69098
2904682.0,69098
2904725.0,69098
2904746.0,69098
2904749.0,69099
2904759.0,69099
2904768.0,69100
2904775.0,69101
2904822.0,69101
2904835.0,69101
2904848.0,69102
2904852.0,69103
2904867.0,69103
2904905.0,69104
2904911.0,69104
2904944.0,69105
2904956.0,69106
2905041.0,69106
2905069.0,69107
2905143.0,69108
2905146.0,69109
2905159.0,69110
2905207.0,69111
2905258.0,69112
2905297.0,69113
2905366.0,69114
2905400.0,69115
2905417.0,69115
2905445.0,69116
2905445.0,69116
2905535.0,69116
2905600.0,69116
2905613.0,69117
2905615.0,69118
2905616.0,69118
2905678.0,69118
2905680.0,69118
2905740.0,69119
2905752.0,69120
2905784.0,69121
2905811.0,69122
2905819.0,69123
2905855.0,69124
2905873.0,69125
2905875.0,69126
2905902.0,69126
2905913.0,69127
2905941.0,69127
2905978.0,69127
2905979.0,69127
2906027.0,69127
2906043.0,69128
2906054.0,69128
2906088.0,69129
2906095.0,69130
2906139.0,69131
2906152.0,69131
2906177.0,69132
2906215.0,69133
2906222.0,69134
2906231.0,69135
2906245.0,69136
2906269.0,69137
2906293.0,69137
2906305.0,69138
2906352.0,69139
2906379.0,69140
2906386.0,69141
2906467.0,69141
2906482.0,69142
2906505.0,69142
2906568.0,69142
2906592.0,69143
2906645.0,69144
2906694.0,69145
2906715.0,69146
2906722.0,69147
2906756.0,69148
2906775.0,69148
2906837.0,69148
2906851.0,69148
2906888.0,69149
2906912.0,69150
2906947.0,69151
2906971.0,69152
2906983.0,69153
2907019.0,69153
2907021.0,69154
2907075.0,69155
2907080.0,69156
2907127.0,69157
2907145.0,69158
2907226.0,69159
2907227.0,69160
2907249.0,69160
2907263.0,69161
2907273.0,69161
2907283.0,69161
2907298.0,69161
2907317.0,69162
2907336.0,69162
2907341.0,69163
2907343.0,69163
2907355.0,69163
2907357.0,69164
2907374.0,69165
2907380.0,69165
2907385.0,69166
2907389.0,69167
2907411.0,69168
2907443.0,69168
2907465.0,69168
2907503.0,69169
2907526.0,69170
2907530.0,69170
2907530.0,69170
2907553.0,69171
2907590.0,69171
2907601.0,69171
2907609.0,69171
2907727.0,69171
2907728.0,69172
2907745.0,69173
2907749.0,69174
2907759.0,69174
2907777.0,69174
2907807.0,69175
2907826.0,69176
2907906.0,69176
2907914.0,69176
2907917.0,69177
2907980.0,69177
2907991.0,69177
2908031.0,69178
2908037.0,69179
2908086.0,69180
2908130.0,69180
2908138.0,69181
2908193.0,69181
2908202.0,69182
2908212.0,69183
2908224.0,69183
2908237.0,69184
2908237.0,69184
2908268.0,69185
2908289.0,69186
2908301.0,69186
2908348.0,69186
2908368.0,69187
2908387.0,69188
2908392.0,69188
2908396.0,69189
2908405.0,69190
2908424.0,69191
2908474.0,69191
2908475.0,69191
2908499.0,69191
2908536.0,69192
2908546.0,69193
2908557.0,69193
2908581.0,69193
2908582.0,69194
2908599.0,69195
2908604.0,69196
2908612.0,69197
2908613.0,69197
2908618.0,69198
2908623.0,69198
2908629.0,69199
2908657.0,69199
2908681.0,69200
2908716.0,69201
2908736.0,69201
2908766.0,69201
2908803.0,69202
2908836.0,69202
2908871.0,69202
2908875.0,69202
2908946.0,69203
2908952.0,69204
2908967.0,69205
2909011.0,69205
2909103.0,69205
2909148.0,69206
2909164.0,69207
2909188.0,69207
2909200.0,69207
2909222.0,69208
2909229.0,69208
2909237.0,69209
2909240.0,69210
2909250.0,69211
2909274.0,69212
2909282.0,69213
2909319.0,69214
2909335.0,69215
2909389.0,69216
2909418.0,69217
2909454.0,69218
2909458.0,69218
2909465.0,69218
2909467.0,69218
2909472.0,69218
2909473.0,69219
2909501.0,69219
2909556.0,69219
2909562.0,69220
2909595.0,69220
2909637.0,69220
2909646.0,69221
2909683.0,69222
2909798.0,69223
2909820.0,69223
2909833.0,69223
2909834.0,69223
2909896.0,69224
2909912.0,69225
2910082.0,69225
2910112.0,69226
2910154.0,69227
2910203.0,69228
2910206.0,69229
2910218.0,69230
2910248.0,69231
2910252.0,69232
2910261.0,69232
2910263.0,69233
2910266.0,69234
2910301.0,69235
2910304.0,69235
2910348.0,69235
2910366.0,69235
2910405.0,69236
2910421.0,69237
2910510.0,69238
2910525.0,69238
2910531.0,69239
2910560.0,69240
2910572.0,69240
2910606.0,69241
2910612.0,69242
2910625.0,69242
2910645.0,69242
2910650.0,69243
2910678.0,69244
2910770.0,69245
2910817.0,69246
2910822.0,69247
2910836.0,69248
2910846.0,69248
2910849.0,69249
2910897.0,69249
2910900.0,69250
2910923.0,69250
2910960.0,69250
2910983.0,69251
2910993.0,69252
2911008.0,69253
2911041.0,69254
2911049.0,69255
2911050.0,69256
2911087.0,69256
2911118.0,69257
2911173.0,69258
2911225.0,69258
2911268.0,69259
2911278.0,69260
2911299.0,69261
2911314.0,69262
2911344.0,69263
2911414.0,69264
2911427.0,69265
2911429.0,69266
2911433.0,69267
2911464.0,69267
2911499.0,69268
2911507.0,69269
2911514.0,69270
2911526.0,69271
2911527.0,69272
2911566.0,69273
2911575.0,69273
2911585.0,69274
2911629.0,69275
2911676.0,69276
2911678.0,69277
2911699.0,69277
2911700.0,69277
2911732.0,69278
2911734.0,69279
2911763.0,69279
2911764.0,69279
2911793.0,69280
2911794.0,69281
2911804.0,69281
2911838.0,69282
2911858.0,69283
2911876.0,69284
2911922.0,69284
2911926.0,69285
2911948.0,69285
2911957.0,69285
2912025.0,69286
2912036.0,69287
2912091.0,69288
2912176.0,69289
2912196.0,69290
2912231.0,69291
2912244.0,69292
2912247.0,69292
2912256.0,69293
2912266.0,69294
2912276.0,69294
2912282.0,69294
2912305.0,69294
2912345.0,69295
2912367.0,69296
2912390.0,69296
2912425.0,69296
2912434.0,69296
2912460.0,69297
2912505.0,69297
2912532.0,69298
2912548.0,69298
2912555.0,69298
2912611.0,69299
2912615.0,69299
2912652.0,69299
2912658.0,69299
2912664.0,69299
2912675.0,69300
2912679.0,69301
2912710.0,69301
2912713.0,69302
2912748.0,69302
2912793.0,69303
2912811.0,69303
2912815.0,69303
2912832.0,69304
2912841.0,69304
2912867.0,69305
2912889.0,69305
2912891.0,69306
2912894.0,69306
2912925.0,69307
2912976.0,69307
2912977.0,69307
2912985.0,69308
2913069.0,69308
2913086.0,69309
2913089.0,69309
2913108.0,69309
2913111.0,69309
2913113.0,69310
2913200.0,69311
2913205.0,69312
2913211.0,69312
2913229.0,69312
2913245.0,69312
2913255.0,69312
2913257.0,69313
2913278.0,69314
2913307.0,69315
2913337.0,69316
2913376.0,69317
2913381.0,69318
2913401.0,69319
2913432.0,69320
2913496.0,69320
2913496.0,69320
2913559.0,69321
2913606.0,69322
2913635.0,69322
2913638.0,69322
2913651.0,69322
2913711.0,69323
2913721.0,69324
2913732.0,69324
2913761.0,69325
2913766.0,69326
2913766.0,69326
2913789.0,69327
2913817.0,69328
2913890.0,69329
2913893.0,69329
2913952.0,69329
2913957.0,69330
2913958.0,69330
2914022.0,69330
2914070.0,69331
2914073.0,69331
2914080.0,69331
2914093.0,69332
2914109.0,69332
2914112.0,69332
2914221.0,69332
2914255.0,69333
2914283.0,69333
2914296.0,69333
2914311.0,69333
2914323.0,69334
2914327.0,69335
2914332.0,69336
2914353.0,69336
2914372.0,69336
2914385.0,69336
2914407.0,69336
2914425.0,69336
2914465.0,69336
2914481.0,69336
2914490.0,69336
2914516.0,69337
2914531.0,69337
2914543.0,69337
2914554.0,69338
2914585.0,69339
2914620.0,69340
2914622.0,69341
2914653.0,69342
2914720.0,69343
2914739.0,69344
2914808.0,69344
2914870.0,69344
2914873.0,69345
2914899.0,69346
2914929.0,69347
2914933.0,69348
2914938.0,69349
2914970.0,69350
2914974.0,69351
2914994.0,69351
2915008.0,69352
2915048.0,69353
2915081.0,69353
2915183.0,69354
2915216.0,69354
2915217.0,69354
2915257.0,69354
2915276.0,69355
2915337.0,69356
2915378.0,69357
2915390.0,69357
2915396.0,69358
2915452.0,69358
2915469.0,69359
2915496.0,69359
2915525.0,69360
2915538.0,69361
2915557.0,69362
2915562.0,69363
2915576.0,69364
2915611.0,69365
2915623.0,69365
2915632.0,69365
2915648.0,69366
2915650.0,69366
2915655.0,69367
2915678.0,69367
2915695.0,69367
2915703.0,69367
2915770.0,69368
2915776.0,69368
2915794.0,69369
2915807.0,69370
2915846.0,69370
2915870.0,69371
2915975.0,69371
2915982.0,69372
2915991.0,69372
2916011.0,69372
2916044.0,69372
2916053.0,69372
2916083.0,69373
2916114.0,69373
2916152.0,69373
2916179.0,69373
2916205.0,69373
2916222.0,69373
2916238.0,69374
2916250.0,69375
2916294.0,69376
2916296.0,69376
2916325.0,69376
2916355.0,69377
2916362.0,69378
2916443.0,69379
2916461.0,69379
2916500.0,69380
2916549.0,69381
2916563.0,69381
2916572.0,69382
2916582.0,69382
2916589.0,69382
2916613.0,69383
2916653.0,69384
2916676.0,69384
2916708.0,69385
2916734.0,69386
2916769.0,69387
2916772.0,69388
2916776.0,69389
2916780.0,69390
2916793.0,69391
2916797.0,69392
2916816.0,69392
2916825.0,69392
2916837.0,69392
2916882.0,69392
2916904.0,69392
2916923.0,69393
2916930.0,69394
2916933.0,69395
2916963.0,69395
2916975.0,69396
2916992.0,69396
2916999.0,69397
2917013.0,69398
2917033.0,69399
2917040.0,69399
2917046.0,69400
2917128.0,69400
2917131.0,69400
2917188.0,69401
2917208.0,69402
2917258.0,69403
2917286.0,69403
2917317.0,69404
2917355.0,69405
2917359.0,69406
2917364.0,69407
2917404.0,69407
2917426.0,69408
2917432.0,69409
2917443.0,69409
2917443.0,69409
2917511.0,69410
2917514.0,69410
2917515.0,69410
2917545.0,69411
2917575.0,69411
2917581.0,69412
2917599.0,69413
2917610.0,69414
2917622.0,69415
2917631.0,69416
2917643.0,69417
2917648.0,69417
2917690.0,69417
2917704.0,69417
2917727.0,69418
2917735.0,69418
2917781.0,69419
2917802.0,69419
2917804.0,69420
2917814.0,69420
2917817.0,69421
2917825.0,69421
2917924.0,69422
2917956.0,69423
2917986.0,69423
2918062.0,69424
2918092.0,69425
2918112.0,69426
2918120.0,69426
2918139.0,69427
2918143.0,69427
2918174.0,69428
2918245.0,69428
2918265.0,69429
2918270.0,69429
2918271.0,69429
2918284.0,69429
2918349.0,69429
2918386.0,69430
2918395.0,69430
2918401.0,69430
2918410.0,69430
2918430.0,69431
2918449.0,69431
2918453.0,69431
2918479.0,69431
2918480.0,69432
2918518.0,69432
2918548.0,69433
2918576.0,69434
2918590.0,69435
2918616.0,69436
2918620.0,69436
2918645.0,69436
2918660.0,69436
2918664.0,69437
2918677.0,69438
2918703.0,69438
2918707.0,69438
2918730.0,69439
2918740.0,69440
2918743.0,69440
2918780.0,69441
2918785.0,69442
2918802.0,69443
2918826.0,69443
2918828.0,69443
2918837.0,69444
2918845.0,69445
2918869.0,69446
2918889.0,69447
2918896.0,69448
2918949.0,69448
2918952.0,69448
2919010.0,69448
2919031.0,69449
2919123.0,69450
2919171.0,69451
2919236.0,69452
2919246.0,69453
2919277.0,69454
2919335.0,69455
2919351.0,69455
2919358.0,69455
2919370.0,69456
2919373.0,69456
2919403.0,69457
2919420.0,69458
2919466.0,69458
2919467.0,69459
2919482.0,69459
2919484.0,69460
2919503.0,69461
2919505.0,69461
2919570.0,69462
2919571.0,69463
2919577.0,69463
2919632.0,69464
2919685.0,69464
2919692.0,69465
2919806.0,69466
2919828.0,69467
2919840.0,69468
2919849.0,69468
2919859.0,69469
2919880.0,69469
2919915.0,69470
2919933.0,69471
2919961.0,69472
2920003.0,69472
2920007.0,69472
2920022.0,69473
2920061.0,69474
2920062.0,69475
2920094.0,69475
2920094.0,69475
2920103.0,69475
2920187.0,69475
2920237.0,69475
2920247.0,69475
2920284.0,69476
2920290.0,69476
2920296.0,69476
2920303.0,69477
2920337.0,69478
2920353.0,69478
2920364.0,69478
2920406.0,69478
2920413.0,69479
2920446.0,69480
2920447.0,69480
2920490.0,69480
2920532.0,69480
2920559.0,69481
2920564.0,69481
2920592.0,69481
2920610.0,69481
2920620.0,69482
2920624.0,69483
2920646.0,69484
2920652.0,69485
2920705.0,69486
2920745.0,69487
2920768.0,69487
2920896.0,69488
2920898.0,69488
2920940.0,69488
2920956.0,69489
2920964.0,69489
2920968.0,69489
2920976.0,69489
2921008.0,69489
2921010.0,69490
2921015.0,69491
2921041.0,69491
2921065.0,69492
2921085.0,69492
2921089.0,69493
2921112.0,69493
2921126.0,69494
2921150.0,69495
2921162.0,69496
2921164.0,69496
2921172.0,69497
2921181.0,69497
2921216.0,69498
2921233.0,69499
2921239.0,69499
2921244.0,69499
2921270.0,69500
2921280.0,69501
2921352.0,69501
2921374.0,69502
2921400.0,69503
2921408.0,69504
2921491.0,69504
2921553.0,69505
2921556.0,69506
2921562.0,69507
2921614.0,69507
2921638.0,69508
2921646.0,69509
2921695.0,69510
2921739.0,69511
2921744.0,69512
2921834.0,69512
2921856.0,69512
2921876.0,69513
2921887.0,69513
2921927.0,69513
2921931.0,69514
2921935.0,69515
2921943.0,69516
2922004.0,69516
2922009.0,69517
2922010.0,69517
2922046.0,69517
2922117.0,69518
2922117.0,69518
2922133.0,69519
2922148.0,69519
2922159.0,69520
2922186.0,69520
2922226.0,69521
2922244.0,69522
2922267.0,69522
2922309.0,69522
2922314.0,69523
2922321.0,69524
2922361.0,69524
2922396.0,69524
2922431.0,69525
2922458.0,69526
2922462.0,69526
2922522.0,69527
2922573.0,69528
2922591.0,69529
2922617.0,69529
2922650.0,69530
2922719.0,69531
2922733.0,69532
2922742.0,69533
2922779.0,69534
2922785.0,69534
2922799.0,69535
2922808.0,69536
2922832.0,69537
2922840.0,69538
2922942.0,69539
2923003.0,69539
2923042.0,69540
2923052.0,69541
2923071.0,69541
2923099.0,69542
2923116.0,69543
2923116.0,69543
2923135.0,69543
2923167.0,69544
2923178.0,69545
2923197.0,69546
2923198.0,69547
2923227.0,69548
2923261.0,69549
2923266.0,69550
2923267.0,69550
2923330.0,69551
2923353.0,69552
2923361.0,69552
2923411.0,69553
2923439.0,69554
2923457.0,69555
2923474.0,69555
2923502.0,69556
2923512.0,69557
2923531.0,69558
2923561.0,69558
2923576.0,69559
2923622.0,69560
2923625.0,69561
2923655.0,69562
2923671.0,69562
2923673.0,69562
2923692.0,69562
2923698.0,69562
2923768.0,69563
2923789.0,69563
2923811.0,69563
2923857.0,69563
2923865.0,69563
2923874.0,69563
2923875.0,69563
2923900.0,69564
2923926.0,69564
2923942.0,69564
2923978.0,69564
2924045.0,69564
2924092.0,69565
2924143.0,69566
2924148.0,69566
2924166.0,69567
2924181.0,69567
2924183.0,69567
2924186.0,69568
2924196.0,69568
2924205.0,69569
2924226.0,69570
2924233.0,69571
2924240.0,69571
2924254.0,69572
2924266.0,69572
2924266.0,69572
2924288.0,69573
2924339.0,69574
2924351.0,69574
2924459.0,69575
2924475.0,69576
2924515.0,69576
2924531.0,69577
2924533.0,69578
2924538.0,69579
2924542.0,69580
2924553.0,69580
2924556.0,69580
2924635.0,69580
2924638.0,69581
2924653.0,69582
2924667.0,69583
2924671.0,69583
2924678.0,69583
2924734.0,69584
2924832.0,69585
2924892.0,69586
2924923.0,69587
2924950.0,69588
2924953.0,69589
2924953.0,69589
2924964.0,69590
2924988.0,69591
2925034.0,69592
2925053.0,69593
2925063.0,69594
2925115.0,69594
2925132.0,69595
2925192.0,69596
2925202.0,69596
2925220.0,69596
2925256.0,69597
2925256.0,69597
2925289.0,69598
2925317.0,69599
2925333.0,69600
2925342.0,69601
2925371.0,69601
2925391.0,69601
2925438.0,69601
2925456.0,69601
2925474.0,69601
2925500.0,69602
2925508.0,69603
2925509.0,69604
2925518.0,69605
2925524.0,69606
2925538.0,69607
2925550.0,69608
2925558.0,69609
2925569.0,69610
2925574.0,69611
2925601.0,69612
2925629.0,69612
2925649.0,69613
2925657.0,69613
2925720.0,69613
2925754.0,69613
2925759.0,69614
2925776.0,69615
2925777.0,69616
2925789.0,69617
2925791.0,69618
2925810.0,69618
2925875.0,69619
2925902.0,69619
2925914.0,69619
2925940.0,69620
2925957.0,69620
2925986.0,69620
2926018.0,69621
2926019.0,69621
2926059.0,69622
2926104.0,69622
2926190.0,69622
2926207.0,69623
2926225.0,69623
2926232.0,69623
2926240.0,69624
2926246.0,69625
2926250.0,69626
2926274.0,69626
2926298.0,69626
2926303.0,69627
2926356.0,69628
2926425.0,69628
2926427.0,69628
2926435.0,69629
2926446.0,69630
2926455.0,69631
2926474.0,69631
2926535.0,69631
2926546.0,69631
2926552.0,69631
2926566.0,69632
2926569.0,69632
2926600.0,69633
2926649.0,69634
2926663.0,69635
2926667.0,69636
2926706.0,69637
2926742.0,69637
2926780.0,69638
2926785.0,69638
2926788.0,69639
2926790.0,69639
2926830.0,69639
2926843.0,69640
2926862.0,69640
2926869.0,69640
2926880.0,69640
2926904.0,69641
2926946.0,69641
2926965.0,69641
2926984.0,69641
2927008.0,69641
2927049.0,69642
2927091.0,69643
2927116.0,69644
2927120.0,69645
2927126.0,69646
2927151.0,69647
2927165.0,69648
2927166.0,69649
2927225.0,69649
2927239.0,69650
2927265.0,69650
2927287.0,69651
2927289.0,69652
2927324.0,69652
2927396.0,69652
2927466.0,69652
2927481.0,69652
2927486.0,69652
2927532.0,69652
2927533.0,69653
2927577.0,69654
2927579.0,69655
2927589.0,69656
2927620.0,69657
2927680.0,69657
2927693.0,69658
2927772.0,69659
2927784.0,69660
2927793.0,69661
2927805.0,69662
2927901.0,69663
2927948.0,69663
2927980.0,69664
2927982.0,69665
2927997.0,69665
2928016.0,69666
2928049.0,69667
2928151.0,69668
2928188.0,69668
2928248.0,69668
2928265.0,69668
2928281.0,69669
2928370.0,69669
2928392.0,69670
2928538.0,69671
2928547.0,69672
2928580.0,69673
2928609.0,69674
2928665.0,69675
2928724.0,69676
2928789.0,69676
2928794.0,69676
2928802.0,69677
2928816.0,69678
2928828.0,69678
2928833.0,69679
2928837.0,69679
2928957.0,69679
2928967.0,69680
2928984.0,69680
2928994.0,69680
2929058.0,69681
2929091.0,69681
2929136.0,69682
2929148.0,69682
2929189.0,69683
2929197.0,69684
2929225.0,69684
2929232.0,69685
2929234.0,69685
2929253.0,69685
2929286.0,69685
2929286.0,69685
2929287.0,69686
2929287.0,69686
2929300.0,69687
2929311.0,69688
2929351.0,69689
2929363.0,69690
2929369.0,69691
2929379.0,69692
2929416.0,69692
2929422.0,69693
2929485.0,69693
2929526.0,69693
2929597.0,69693
2929657.0,69694
2929658.0,69695
2929691.0,69696
2929723.0,69696
2929754.0,69697
2929786.0,69697
2929803.0,69697
2929810.0,69697
2929869.0,69697
2929890.0,69698
2929935.0,69699
2929937.0,69700
2929937.0,69700
2929938.0,69701
2930015.0,69702
2930024.0,69703
2930030.0,69704
2930035.0,69704
2930053.0,69705
2930064.0,69706
2930068.0,69707
2930076.0,69708
2930089.0,69709
2930128.0,69709
2930150.0,69710
2930157.0,69710
2930183.0,69711
2930222.0,69711
2930250.0,69712
2930259.0,69712
2930295.0,69713
2930302.0,69714
2930318.0,69715
2930323.0,69716
2930327.0,69716
2930337.0,69717
2930343.0,69717
2930345.0,69717
2930358.0,69717
2930368.0,69718
2930404.0,69718
2930511.0,69719
2930533.0,69720
2930577.0,69721
2930583.0,69721
2930592.0,69722
2930614.0,69723
2930620.0,69724
2930623.0,69725
2930659.0,69725
2930679.0,69726
2930688.0,69727
2930713.0,69727
2930760.0,69727
2930779.0,69728
2930795.0,69728
2930814.0,69729
2930818.0,69729
2930851.0,69729
2930865.0,69729
2930874.0,69730
2930907.0,69731
2930923.0,69732
2931034.0,69733
2931087.0,69734
2931111.0,69735
2931118.0,69735
2931195.0,69736
2931267.0,69736
2931289.0,69736
2931342.0,69736
2931369.0,69737
2931371.0,69738
2931399.0,69738
2931456.0,69739
2931515.0,69740
2931523.0,69741
2931607.0,69742
2931610.0,69743
2931663.0,69744
2931687.0,69745
2931689.0,69745
2931794.0,69746
2931816.0,69747
2931866.0,69747
2931879.0,69748
2931919.0,69748
2931928.0,69748
2931954.0,69748
2932021.0,69749
2932043.0,69749
2932070.0,69749
2932073.0,69749
2932087.0,69750
2932091.0,69750
2932103.0,69750
2932153.0,69750
2932166.0,69750
2932171.0,69750
2932216.0,69750
2932217.0,69751
2932223.0,69751
2932287.0,69752
2932291.0,69752
2932351.0,69753
2932352.0,69754
2932379.0,69754
2932387.0,69754
2932392.0,69754
2932392.0,69754
2932419.0,69755
2932448.0,69756
2932458.0,69757
2932463.0,69758
2932496.0,69759
2932538.0,69760
2932570.0,69760
2932583.0,69761
2932616.0,69762
2932650.0,69762
2932666.0,69763
2932679.0,69764
2932725.0,69765
2932727.0,69766
2932749.0,69767
2932761.0,69768
2932762.0,69768
2932780.0,69769
2932810.0,69769
2932855.0,69770
2932876.0,69770
2932932.0,69771
2933023.0,69771
2933040.0,69772
2933045.0,69773
2933048.0,69773
2933061.0,69773
2933089.0,69774
2933113.0,69775
2933132.0,69775
2933146.0,69776
2933153.0,69776
2933165.0,69777
2933269.0,69778
2933299.0,69778
2933300.0,69778
2933307.0,69778
2933325.0,69779
2933330.0,69780
2933389.0,69780
2933390.0,69781
2933397.0,69781
2933432.0,69782
2933488.0,69783
2933525.0,69784
2933526.0,69785
2933590.0,69786
2933693.0,69787
2933694.0,69787
2933707.0,69787
2933712.0,69787
2933729.0,69787
2933802.0,69788
2933822.0,69789
2933862.0,69789
2933865.0,69790
2933874.0,69791
2933892.0,69792
2933903.0,69793
2933907.0,69794
2933950.0,69794
2934017.0,69795
2934027.0,69795
2934077.0,69795
2934136.0,69796
2934138.0,69797
2934163.0,69797
2934191.0,69797
2934231.0,69797
2934236.0,69797
2934240.0,69798
2934263.0,69799
2934283.0,69800
2934289.0,69800
2934291.0,69800
2934311.0,69800
2934316.0,69801
2934361.0,69802
2934396.0,69803
2934397.0,69804
2934421.0,69805
2934513.0,69806
2934557.0,69807
2934570.0,69808
2934639.0,69809
2934684.0,69809
2934713.0,69810
2934726.0,69811
2934763.0,69812
2934789.0,69813
2934808.0,69814
2934812.0,69815
2934851.0,69816
2934852.0,69817
2934854.0,69818
2934877.0,69818
2934959.0,69819
2934964.0,69820
2934985.0,69821
2935009.0,69821
2935013.0,69822
2935098.0,69823
2935103.0,69824
2935118.0,69825
2935251.0,69825
2935282.0,69825
2935285.0,69825
2935312.0,69826
2935363.0,69827
2935368.0,69827
2935387.0,69828
2935400.0,69828
2935432.0,69828
2935473.0,69829
2935477.0,69829
2935495.0,69830
2935502.0,69830
2935563.0,69831
2935599.0,69831
2935626.0,69832
2935645.0,69832
2935660.0,69833
2935662.0,69833
2935669.0,69834
2935723.0,69835
2935744.0,69835
2935749.0,69836
2935774.0,69837
2935844.0,69837
2935849.0,69838
2935902.0,69838
2935975.0,69839
2935984.0,69839
2935986.0,69839
2935988.0,69839
2936004.0,69840
2936040.0,69840
2936073.0,69840
2936076.0,69841
2936116.0,69842
2936130.0,69843
2936131.0,69844
2936154.0,69844
2936178.0,69845
2936199.0,69846
2936228.0,69846
2936249.0,69847
2936279.0,69847
2936305.0,69848
2936355.0,69849
2936362.0,69850
2936384.0,69851
2936395.0,69852
2936404.0,69853
2936413.0,69854
2936422.0,69855
2936467.0,69855
2936491.0,69856
2936530.0,69857
2936541.0,69857
2936564.0,69857
2936584.0,69857
2936611.0,69858
2936628.0,69859
2936629.0,69860
2936641.0,69861
2936672.0,69862
2936679.0,69863
2936697.0,69863
2936713.0,69864
2936784.0,69865
2936790.0,69866
2936816.0,69866
2936828.0,69867
2936897.0,69867
2936898.0,69867
2936962.0,69867
2936970.0,69867
2936974.0,69868
2936982.0,69869
2936984.0,69869
2936991.0,69869
2937072.0,69870
2937110.0,69870
2937112.0,69871
2937176.0,69872
2937199.0,69873
2937201.0,69873
2937236.0,69874
2937260.0,69874
2937267.0,69875
2937271.0,69876
2937281.0,69877
2937313.0,69878
2937327.0,69879
2937334.0,69880
2937349.0,69881
2937417.0,69881
2937422.0,69881
2937436.0,69881
2937479.0,69882
2937481.0,69883
2937545.0,69884
2937548.0,69885
2937600.0,69886
2937673.0,69887
2937681.0,69888
2937697.0,69889
2937714.0,69890
2937716.0,69890
2937752.0,69890
2937765.0,69890
2937770.0,69891
2937773.0,69891
2937809.0,69891
2937810.0,69891
2937894.0,69892
2937928.0,69893
2937933.0,69893
2937949.0,69894
2937974.0,69894
2937978.0,69895
2937980.0,69896
2938009.0,69897
