Time,Utilization
2849900.0,0.9929577464788725
2849916.0,0.9911971830985907
2849930.0,0.9894366197183091
2849964.0,0.9911971830985907
2849982.0,0.9894366197183091
2850002.0,0.9911971830985907
2850009.0,0.9929577464788725
2850112.0,0.9791666666666653
2850112.0,0.9809027777777763
2850114.0,0.9826388888888875
2850120.0,0.9843749999999986
2850162.0,0.9826388888888875
2850197.0,0.9843749999999987
2850226.0,0.9861111111111097
2850232.0,0.9843749999999986
2850290.0,0.9826388888888875
2850296.0,0.9843749999999987
2850309.0,0.9826388888888876
2850316.0,0.9843749999999987
2850339.0,0.9826388888888875
2850347.0,0.9809027777777763
2850358.0,0.9826388888888875
2850402.0,0.9809027777777765
2850428.0,0.9826388888888876
2850514.0,0.9809027777777766
2850534.0,0.9826388888888876
2850554.0,0.9809027777777766
2850649.0,0.9791666666666655
2850754.0,0.9809027777777766
2850761.0,0.9791666666666655
2850822.0,0.9774305555555544
2850822.0,0.9788732394366191
2850832.0,0.9771126760563374
2850832.0,0.978571428571427
2850915.0,0.9803571428571413
2851034.0,0.9821428571428555
2851056.0,0.9839285714285698
2851068.0,0.9857142857142841
2851098.0,0.9874999999999984
2851132.0,0.9857142857142841
2851135.0,0.9874999999999984
2851194.0,0.9892857142857127
2851196.0,0.9910714285714269
2851214.0,0.9928571428571412
2851274.0,0.978873239436619
2851274.0,0.9806338028169007
2851284.0,0.9823943661971825
2851308.0,0.9841549295774641
2851329.0,0.9859154929577458
2851336.0,0.9876760563380275
2851386.0,0.9859154929577458
2851454.0,0.9876760563380276
2851492.0,0.9894366197183092
2851557.0,0.991197183098591
2851563.0,0.9929577464788726
2851629.0,0.9791666666666653
2851629.0,0.9809027777777763
2851672.0,0.9826388888888875
2851695.0,0.9843749999999986
2851735.0,0.9861111111111097
2851795.0,0.9878472222222208
2851796.0,0.9895833333333319
2851865.0,0.991319444444443
2851866.0,0.9895833333333319
2851971.0,0.9913194444444431
2851998.0,0.9930555555555541
2852003.0,0.9913194444444431
2852022.0,0.9895833333333319
2852074.0,0.9878472222222209
2852090.0,0.989583333333332
2852107.0,0.9913194444444431
2852158.0,0.9895833333333319
2852162.0,0.9878472222222209
2852166.0,0.9861111111111098
2852189.0,0.9878472222222209
2852200.0,0.9895833333333319
2852273.0,0.9878472222222209
2852298.0,0.9861111111111098
2852329.0,0.9843749999999987
2852461.0,0.9861111111111098
2852474.0,0.9843749999999988
2852490.0,0.9861111111111098
2852493.0,0.9843749999999988
2852493.0,0.9861111111111098
2852515.0,0.9878472222222209
2852537.0,0.989583333333332
2852539.0,0.9913194444444431
2852544.0,0.989583333333332
2852552.0,0.9878472222222209
2852629.0,0.9895833333333319
2852690.0,0.9878472222222209
2852778.0,0.9861111111111097
2852783.0,0.9843749999999987
2852810.0,0.9861111111111097
2852843.0,0.9878472222222209
2852871.0,0.9895833333333319
2852882.0,0.991319444444443
2852911.0,0.9895833333333319
2852981.0,0.9878472222222208
2852981.0,0.9861111111111097
2852995.0,0.9878472222222208
2853082.0,0.9895833333333319
2853118.0,0.991319444444443
2853140.0,0.993055555555554
2853201.0,0.9794520547945222
2853201.0,0.9811643835616457
2853228.0,0.9794520547945222
2853300.0,0.9777397260273988
2853300.0,0.9791666666666652
2853318.0,0.9809027777777763
2853350.0,0.9826388888888874
2853383.0,0.9843749999999986
2853393.0,0.9826388888888875
2853393.0,0.9843749999999986
2853421.0,0.9861111111111097
2853429.0,0.9843749999999987
2853472.0,0.9826388888888876
2853528.0,0.9843749999999987
2853577.0,0.9861111111111098
2853589.0,0.9878472222222209
2853606.0,0.9861111111111098
2853612.0,0.9878472222222209
2853618.0,0.9895833333333319
2853620.0,0.9913194444444431
2853656.0,0.9930555555555541
2853691.0,0.9913194444444431
2853738.0,0.9930555555555541
2853743.0,0.9794520547945221
2853743.0,0.9811643835616454
2853776.0,0.9794520547945221
2853839.0,0.9811643835616454
2853887.0,0.9828767123287687
2853964.0,0.984589041095892
2853978.0,0.9863013698630153
2854002.0,0.9880136986301385
2854067.0,0.9863013698630151
2854073.0,0.9845890410958916
2854089.0,0.9828767123287684
2854140.0,0.9845890410958917
2854176.0,0.986301369863015
2854250.0,0.9845890410958915
2854257.0,0.9828767123287683
2854302.0,0.981164383561645
2854308.0,0.9828767123287684
2854312.0,0.9845890410958918
2854446.0,0.9828767123287684
2854552.0,0.9811643835616451
2854563.0,0.9794520547945219
2854684.0,0.9777397260273987
2854684.0,0.9809027777777766
2854698.0,0.9826388888888877
2854702.0,0.9843749999999988
2854731.0,0.9861111111111098
2854741.0,0.9878472222222209
2854766.0,0.9861111111111098
2854767.0,0.9878472222222209
2854781.0,0.989583333333332
2854799.0,0.9913194444444431
2854822.0,0.9930555555555541
2854851.0,0.979452054794522
2854851.0,0.9811643835616455
2854912.0,0.9828767123287687
2854941.0,0.9845890410958921
2855013.0,0.9828767123287686
2855035.0,0.9811643835616451
2855061.0,0.9828767123287684
2855073.0,0.9845890410958917
2855082.0,0.986301369863015
2855114.0,0.9845890410958917
2855120.0,0.9863013698630151
2855148.0,0.9845890410958916
2855253.0,0.9828767123287682
2855287.0,0.9811643835616449
2855310.0,0.9828767123287682
2855384.0,0.9845890410958916
2855401.0,0.9863013698630149
2855447.0,0.9880136986301381
2855455.0,0.9897260273972616
2855494.0,0.9914383561643849
2855525.0,0.9931506849315084
2855528.0,0.9797297297297285
2855528.0,0.9814189189189176
2855559.0,0.9797297297297285
2855658.0,0.9814189189189176
2855711.0,0.9831081081081069
2855722.0,0.9814189189189177
2855755.0,0.9831081081081069
2855814.0,0.9814189189189177
2855815.0,0.983108108108107
2855835.0,0.9814189189189179
2855872.0,0.983108108108107
2855883.0,0.9847972972972961
2855891.0,0.9864864864864853
2855916.0,0.9881756756756745
2855935.0,0.9864864864864854
2855950.0,0.9847972972972963
2855987.0,0.983108108108107
2855990.0,0.9847972972972961
2856068.0,0.9864864864864853
2856090.0,0.9881756756756745
2856118.0,0.9898648648648637
2856196.0,0.9915540540540528
2856263.0,0.993243243243242
2856306.0,0.9915540540540528
2856308.0,0.993243243243242
2856317.0,0.9799999999999989
2856317.0,0.9816666666666655
2856364.0,0.9799999999999989
2856364.0,0.9816666666666656
2856377.0,0.9799999999999989
2856450.0,0.9783333333333323
2856450.0,0.9797297297297284
2856474.0,0.9780405405405392
2856474.0,0.9794520547945218
2856474.0,0.9811643835616451
2856536.0,0.9828767123287684
2856574.0,0.9845890410958917
2856594.0,0.986301369863015
2856649.0,0.9880136986301383
2856657.0,0.9897260273972616
2856659.0,0.9914383561643849
2856752.0,0.9931506849315084
2856805.0,0.9914383561643851
2856900.0,0.9931506849315084
2856933.0,0.9914383561643851
2857049.0,0.9931506849315084
2857051.0,0.9914383561643851
2857055.0,0.9897260273972617
2857075.0,0.9880136986301382
2857077.0,0.9897260273972617
2857086.0,0.9880136986301384
2857102.0,0.9863013698630152
2857106.0,0.9845890410958917
2857114.0,0.986301369863015
2857120.0,0.9880136986301384
2857151.0,0.9863013698630152
2857258.0,0.984589041095892
2857259.0,0.9863013698630152
2857268.0,0.984589041095892
2857289.0,0.9863013698630152
2857297.0,0.9880136986301387
2857309.0,0.9863013698630154
2857336.0,0.984589041095892
2857374.0,0.9828767123287687
2857405.0,0.984589041095892
2857466.0,0.9863013698630152
2857578.0,0.984589041095892
2857632.0,0.9863013698630152
2857670.0,0.984589041095892
2857709.0,0.9828767123287685
2857756.0,0.9845890410958917
2857771.0,0.9828767123287683
2857844.0,0.9811643835616448
2857847.0,0.9828767123287683
2857863.0,0.9845890410958915
2857898.0,0.982876712328768
2858073.0,0.9811643835616448
2858076.0,0.982876712328768
2858102.0,0.9845890410958915
2858211.0,0.982876712328768
2858327.0,0.9811643835616446
2858339.0,0.982876712328768
2858364.0,0.9845890410958915
2858422.0,0.9828767123287683
2858433.0,0.9845890410958917
2858471.0,0.986301369863015
2858544.0,0.9880136986301384
2858576.0,0.9897260273972617
2858590.0,0.9880136986301382
2858604.0,0.986301369863015
2858635.0,0.9880136986301384
2858646.0,0.9897260273972617
2858648.0,0.9880136986301384
2858655.0,0.9863013698630152
2858683.0,0.9880136986301384
2858910.0,0.9897260273972617
2858936.0,0.9914383561643851
2858962.0,0.9897260273972617
2859009.0,0.9880136986301384
2859017.0,0.9897260273972617
2859053.0,0.9880136986301382
2859085.0,0.986301369863015
2859089.0,0.9880136986301384
2859092.0,0.986301369863015
2859115.0,0.9880136986301384
2859130.0,0.9897260273972619
2859170.0,0.9914383561643854
2859171.0,0.9897260273972619
2859173.0,0.9880136986301384
2859174.0,0.9897260273972619
2859195.0,0.9914383561643851
2859212.0,0.9931506849315086
2859227.0,0.9797297297297284
2859227.0,0.9814189189189175
2859267.0,0.9831081081081067
2859293.0,0.9814189189189175
2859303.0,0.9797297297297284
2859327.0,0.9780405405405392
2859327.0,0.979452054794522
2859335.0,0.9811643835616454
2859341.0,0.9794520547945219
2859343.0,0.9811643835616451
2859366.0,0.9828767123287685
2859389.0,0.9845890410958917
2859406.0,0.9863013698630151
2859424.0,0.9880136986301383
2859437.0,0.9863013698630151
2859449.0,0.9845890410958916
2859509.0,0.9828767123287684
2859540.0,0.9845890410958916
2859544.0,0.9828767123287684
2859549.0,0.9845890410958916
2859557.0,0.9863013698630149
2859593.0,0.9845890410958914
2859634.0,0.9828767123287682
2859639.0,0.9811643835616447
2859675.0,0.9828767123287679
2859683.0,0.9811643835616447
2859690.0,0.9794520547945212
2859785.0,0.9777397260273978
2859785.0,0.9791666666666655
2859803.0,0.9774305555555544
2859803.0,0.9788732394366192
2859807.0,0.9806338028169009
2859816.0,0.9788732394366192
2859817.0,0.9771126760563376
2859817.0,0.978571428571427
2859829.0,0.9803571428571413
2859834.0,0.9821428571428555
2859846.0,0.9839285714285698
2859928.0,0.9857142857142841
2859951.0,0.9874999999999984
2859956.0,0.9857142857142841
2859958.0,0.9874999999999984
2859983.0,0.9892857142857127
2860001.0,0.9910714285714269
2860029.0,0.9928571428571412
2860042.0,0.978873239436619
2860042.0,0.9806338028169006
2860136.0,0.978873239436619
2860165.0,0.9771126760563373
2860165.0,0.978571428571427
2860203.0,0.9803571428571413
2860240.0,0.9821428571428555
2860245.0,0.9803571428571413
2860260.0,0.978571428571427
2860288.0,0.9767857142857127
2860288.0,0.9782608695652162
2860304.0,0.9800724637681147
2860306.0,0.9818840579710133
2860359.0,0.9836956521739119
2860382.0,0.9818840579710134
2860387.0,0.983695652173912
2860393.0,0.9855072463768104
2860400.0,0.9873188405797089
2860473.0,0.9891304347826075
2860509.0,0.990942028985506
2860523.0,0.9891304347826075
2860524.0,0.9873188405797091
2860571.0,0.9855072463768104
2860576.0,0.983695652173912
2860589.0,0.9855072463768104
2860595.0,0.9873188405797089
2860619.0,0.9891304347826074
2860649.0,0.9909420289855059
2860695.0,0.9891304347826073
2860697.0,0.9909420289855059
2860699.0,0.9891304347826073
2860782.0,0.990942028985506
2860807.0,0.9891304347826073
2860852.0,0.9873188405797089
2860878.0,0.9891304347826073
2860881.0,0.9909420289855058
2860888.0,0.9927536231884044
2860908.0,0.9909420289855059
2860947.0,0.9927536231884043
2860954.0,0.9909420289855059
2861019.0,0.9927536231884045
2861057.0,0.9909420289855059
2861063.0,0.9927536231884043
2861073.0,0.978571428571427
2861073.0,0.9803571428571413
2861104.0,0.9821428571428555
2861129.0,0.9803571428571413
2861227.0,0.9821428571428555
2861291.0,0.9803571428571413
2861291.0,0.9821428571428555
2861296.0,0.9839285714285698
2861325.0,0.9857142857142841
2861330.0,0.9839285714285698
2861395.0,0.9821428571428555
2861421.0,0.9803571428571413
2861428.0,0.9821428571428555
2861522.0,0.9839285714285698
2861562.0,0.9821428571428555
2861574.0,0.9803571428571413
2861578.0,0.978571428571427
2861589.0,0.9803571428571413
2861602.0,0.9821428571428555
2861625.0,0.9803571428571413
2861649.0,0.9821428571428555
2861809.0,0.9803571428571413
2861842.0,0.9821428571428555
2861845.0,0.9839285714285698
2861864.0,0.9857142857142841
2861865.0,0.9874999999999984
2861869.0,0.9892857142857127
2861932.0,0.9874999999999984
2861932.0,0.9892857142857127
2861956.0,0.9874999999999984
2861972.0,0.9892857142857127
2861979.0,0.9874999999999984
2861982.0,0.9892857142857127
2861985.0,0.9910714285714269
2861989.0,0.9928571428571412
2862138.0,0.9788732394366191
2862138.0,0.9806338028169007
2862149.0,0.9788732394366191
2862163.0,0.9806338028169008
2862204.0,0.9823943661971825
2862210.0,0.9841549295774642
2862253.0,0.9823943661971826
2862261.0,0.9841549295774642
2862314.0,0.9859154929577459
2862324.0,0.9876760563380276
2862372.0,0.9859154929577459
2862392.0,0.9876760563380277
2862441.0,0.985915492957746
2862526.0,0.9841549295774643
2862618.0,0.985915492957746
2862636.0,0.9876760563380277
2862655.0,0.985915492957746
2862679.0,0.9876760563380277
2862697.0,0.9894366197183093
2862700.0,0.991197183098591
2862712.0,0.9929577464788726
2862747.0,0.991197183098591
2862760.0,0.9894366197183092
2862783.0,0.9911971830985908
2862797.0,0.9929577464788725
2862813.0,0.9791666666666653
2862813.0,0.9809027777777763
2862872.0,0.9826388888888875
2862907.0,0.9843749999999986
2862938.0,0.9861111111111097
2862947.0,0.9878472222222208
2862951.0,0.9895833333333319
2862956.0,0.991319444444443
2863018.0,0.9895833333333319
2863024.0,0.9878472222222208
2863032.0,0.9861111111111097
2863044.0,0.9878472222222209
2863062.0,0.9895833333333319
2863118.0,0.9878472222222209
2863126.0,0.9861111111111098
2863129.0,0.9843749999999988
2863134.0,0.9861111111111098
2863140.0,0.9843749999999988
2863257.0,0.9861111111111099
2863301.0,0.987847222222221
2863352.0,0.989583333333332
2863519.0,0.9913194444444431
2863670.0,0.9930555555555541
2863686.0,0.9794520547945218
2863686.0,0.9811643835616453
2863715.0,0.9794520547945218
2863772.0,0.981164383561645
2863801.0,0.9828767123287684
2863869.0,0.9845890410958916
2863908.0,0.986301369863015
2863936.0,0.9845890410958915
2863966.0,0.9863013698630148
2864003.0,0.9845890410958915
2864016.0,0.9863013698630149
2864089.0,0.9880136986301381
2864125.0,0.9863013698630149
2864125.0,0.9880136986301383
2864129.0,0.9863013698630149
2864145.0,0.9845890410958916
2864171.0,0.9828767123287684
2864193.0,0.9845890410958916
2864221.0,0.9863013698630151
2864225.0,0.9880136986301385
2864234.0,0.9897260273972618
2864235.0,0.9914383561643852
2864293.0,0.9897260273972618
2864391.0,0.9914383561643851
2864407.0,0.9931506849315086
2864428.0,0.9797297297297284
2864428.0,0.9814189189189175
2864455.0,0.9797297297297284
2864574.0,0.9780405405405392
2864574.0,0.979452054794522
2864587.0,0.9777397260273986
2864587.0,0.9791666666666653
2864696.0,0.9809027777777765
2864771.0,0.9826388888888875
2864772.0,0.9809027777777765
2864806.0,0.9826388888888876
2864809.0,0.9809027777777766
2864822.0,0.9826388888888876
2864844.0,0.9843749999999988
2864847.0,0.9861111111111098
2864848.0,0.9843749999999987
2864890.0,0.9826388888888876
2865014.0,0.9809027777777766
2865021.0,0.9826388888888877
2865078.0,0.9843749999999989
2865163.0,0.9826388888888877
2865217.0,0.9843749999999989
2865238.0,0.9826388888888878
2865246.0,0.9809027777777767
2865292.0,0.9791666666666656
2865340.0,0.9809027777777767
2865348.0,0.9826388888888878
2865386.0,0.9843749999999989
2865412.0,0.9826388888888878
2865414.0,0.9809027777777768
2865498.0,0.9791666666666656
2865559.0,0.9809027777777767
2865605.0,0.9791666666666656
2865613.0,0.9774305555555546
2865613.0,0.9788732394366193
2865638.0,0.980633802816901
2865661.0,0.9788732394366193
2865669.0,0.980633802816901
2865675.0,0.9823943661971827
2865810.0,0.9806338028169009
2865814.0,0.9823943661971826
2865815.0,0.9841549295774642
2865828.0,0.9823943661971826
2865942.0,0.9841549295774642
2865944.0,0.9859154929577458
2866050.0,0.9841549295774641
2866063.0,0.9859154929577458
2866171.0,0.9876760563380275
2866173.0,0.9894366197183091
2866227.0,0.9911971830985907
2866291.0,0.9929577464788725
2866362.0,0.9791666666666653
2866362.0,0.9809027777777763
2866366.0,0.9791666666666653
2866369.0,0.9809027777777765
2866433.0,0.9826388888888875
2866488.0,0.9809027777777765
2866515.0,0.9791666666666654
2866515.0,0.9809027777777766
2866585.0,0.9826388888888876
2866621.0,0.9843749999999988
2866624.0,0.9826388888888876
2866712.0,0.9843749999999987
2866802.0,0.9826388888888876
2866822.0,0.9843749999999988
2866833.0,0.9861111111111098
2866838.0,0.9878472222222209
2866862.0,0.9861111111111097
2866874.0,0.9878472222222209
2866877.0,0.9895833333333319
2866888.0,0.9878472222222209
2866893.0,0.9895833333333319
2866918.0,0.9878472222222209
2866956.0,0.9895833333333319
2866977.0,0.9913194444444431
2866978.0,0.9930555555555541
2867011.0,0.9913194444444431
2867021.0,0.9930555555555541
2867052.0,0.979452054794522
2867052.0,0.9811643835616455
2867098.0,0.9828767123287687
2867189.0,0.9811643835616455
2867325.0,0.9828767123287688
2867331.0,0.9811643835616454
2867336.0,0.9828767123287686
2867374.0,0.984589041095892
2867460.0,0.9863013698630152
2867524.0,0.9845890410958917
2867601.0,0.9828767123287685
2867608.0,0.981164383561645
2867646.0,0.9794520547945216
2867652.0,0.9777397260273981
2867652.0,0.9791666666666654
2867662.0,0.9774305555555544
2867662.0,0.9788732394366191
2867773.0,0.9771126760563374
2867773.0,0.978571428571427
2867838.0,0.9803571428571413
2867856.0,0.9821428571428555
2867875.0,0.9839285714285698
2867881.0,0.9857142857142841
2867895.0,0.9874999999999984
2867904.0,0.9892857142857127
2867984.0,0.9910714285714269
2867998.0,0.9928571428571412
2868025.0,0.9788732394366191
2868025.0,0.9806338028169007
2868036.0,0.9823943661971825
2868082.0,0.9806338028169007
2868148.0,0.9823943661971823
2868188.0,0.9806338028169007
2868200.0,0.9823943661971825
2868202.0,0.9841549295774641
2868226.0,0.9859154929577458
2868277.0,0.9876760563380275
2868324.0,0.9894366197183092
2868337.0,0.991197183098591
2868339.0,0.9929577464788726
2868357.0,0.9791666666666653
2868357.0,0.9809027777777763
2868393.0,0.9826388888888875
2868399.0,0.9843749999999986
2868490.0,0.9826388888888875
2868559.0,0.9843749999999987
2868564.0,0.9826388888888876
2868766.0,0.9809027777777766
2868782.0,0.9826388888888876
2868783.0,0.9843749999999988
2868823.0,0.9861111111111098
2868876.0,0.987847222222221
2868883.0,0.9861111111111099
2868909.0,0.987847222222221
2868943.0,0.9861111111111099
2869097.0,0.987847222222221
2869124.0,0.9861111111111099
2869127.0,0.9843749999999988
2869145.0,0.9826388888888877
2869207.0,0.9809027777777767
2869232.0,0.9791666666666655
2869234.0,0.9809027777777766
2869249.0,0.9791666666666655
2869265.0,0.9809027777777766
2869267.0,0.9791666666666654
2869292.0,0.9774305555555542
2869292.0,0.9788732394366191
2869300.0,0.9806338028169007
2869323.0,0.9788732394366191
2869354.0,0.9771126760563373
2869354.0,0.978571428571427
2869396.0,0.9803571428571413
2869417.0,0.9821428571428555
2869463.0,0.9839285714285698
2869500.0,0.9857142857142841
2869509.0,0.9839285714285698
2869521.0,0.9821428571428555
2869522.0,0.9839285714285698
2869548.0,0.9821428571428555
2869561.0,0.9803571428571413
2869649.0,0.978571428571427
2869806.0,0.9803571428571413
2869846.0,0.9821428571428555
2869849.0,0.9803571428571413
2869918.0,0.9821428571428555
2869921.0,0.9839285714285698
2869964.0,0.9857142857142841
2869999.0,0.9874999999999984
2870005.0,0.9857142857142841
2870024.0,0.9839285714285698
2870062.0,0.9857142857142841
2870071.0,0.9874999999999984
2870086.0,0.9892857142857127
2870148.0,0.9910714285714269
2870154.0,0.9928571428571412
2870211.0,0.978873239436619
2870211.0,0.9806338028169006
2870216.0,0.978873239436619
2870256.0,0.9771126760563372
2870256.0,0.978571428571427
2870262.0,0.9803571428571413
2870277.0,0.9821428571428555
2870291.0,0.9839285714285698
2870292.0,0.9821428571428555
2870423.0,0.9839285714285698
2870426.0,0.9857142857142841
2870448.0,0.9874999999999984
2870450.0,0.9857142857142841
2870530.0,0.9874999999999984
2870536.0,0.9892857142857127
2870594.0,0.9910714285714269
2870642.0,0.9928571428571412
2870648.0,0.9910714285714269
2870695.0,0.9892857142857127
2870743.0,0.9910714285714269
2870746.0,0.9892857142857127
2870775.0,0.9910714285714269
2870887.0,0.9892857142857127
2870893.0,0.9910714285714269
2870896.0,0.9892857142857127
2870942.0,0.9874999999999984
2870947.0,0.9892857142857127
2871030.0,0.9910714285714269
2871135.0,0.9892857142857127
2871143.0,0.9874999999999984
2871192.0,0.9892857142857127
2871221.0,0.9910714285714269
2871222.0,0.9928571428571412
2871287.0,0.9910714285714269
2871313.0,0.9928571428571412
2871340.0,0.9788732394366189
2871340.0,0.9806338028169006
2871393.0,0.9823943661971823
2871409.0,0.984154929577464
2871472.0,0.9859154929577457
2871508.0,0.984154929577464
2871574.0,0.9859154929577456
2871587.0,0.9876760563380274
2871597.0,0.9859154929577457
2871610.0,0.984154929577464
2871704.0,0.9859154929577456
2871718.0,0.9876760563380274
2871719.0,0.9894366197183091
2871734.0,0.9876760563380275
2871735.0,0.9894366197183091
2871777.0,0.9911971830985907
2871778.0,0.9929577464788725
2871811.0,0.9791666666666653
2871811.0,0.9809027777777763
2871822.0,0.9791666666666652
2871824.0,0.9809027777777763
2871853.0,0.9791666666666653
2871921.0,0.9809027777777763
2871928.0,0.9791666666666652
2871982.0,0.9774305555555541
2871982.0,0.9788732394366189
2871987.0,0.9806338028169006
2872012.0,0.978873239436619
2872050.0,0.9806338028169006
2872197.0,0.9823943661971823
2872201.0,0.984154929577464
2872278.0,0.9823943661971823
2872340.0,0.984154929577464
2872431.0,0.9823943661971823
2872441.0,0.9841549295774641
2872447.0,0.9859154929577457
2872475.0,0.9841549295774641
2872489.0,0.9859154929577458
2872496.0,0.9876760563380275
2872523.0,0.9859154929577457
2872531.0,0.9841549295774641
2872550.0,0.9859154929577458
2872558.0,0.9841549295774641
2872573.0,0.9859154929577457
2872603.0,0.9876760563380275
2872629.0,0.9894366197183091
2872647.0,0.9911971830985907
2872681.0,0.9929577464788724
2872805.0,0.9791666666666652
2872805.0,0.9809027777777763
2872811.0,0.9791666666666653
2872832.0,0.9809027777777765
2872844.0,0.9826388888888875
2872881.0,0.9843749999999987
2872909.0,0.9826388888888875
2872947.0,0.9843749999999986
2873001.0,0.9861111111111097
2873029.0,0.9878472222222208
2873063.0,0.9895833333333319
2873078.0,0.991319444444443
2873134.0,0.9930555555555541
2873178.0,0.9794520547945221
2873178.0,0.9811643835616456
2873179.0,0.9828767123287688
2873200.0,0.9845890410958922
2873326.0,0.9828767123287689
2873355.0,0.9845890410958922
2873368.0,0.9863013698630155
2873417.0,0.9880136986301388
2873441.0,0.9897260273972621
2873474.0,0.9880136986301387
2873477.0,0.9897260273972619
2873505.0,0.9880136986301384
2873539.0,0.986301369863015
2873560.0,0.9880136986301384
2873574.0,0.986301369863015
2873585.0,0.9845890410958917
2873590.0,0.986301369863015
2873693.0,0.9880136986301384
2873783.0,0.9897260273972617
2873813.0,0.9914383561643851
2873821.0,0.9931506849315085
2873949.0,0.9797297297297285
2873949.0,0.9814189189189176
2873959.0,0.9797297297297285
2873961.0,0.9814189189189176
2873966.0,0.9831081081081069
2873981.0,0.9814189189189177
2874007.0,0.9831081081081069
2874073.0,0.9814189189189176
2874090.0,0.9831081081081069
2874112.0,0.9814189189189177
2874123.0,0.9831081081081069
2874141.0,0.984797297297296
2874156.0,0.9864864864864853
2874192.0,0.9881756756756744
2874203.0,0.9898648648648636
2874223.0,0.9915540540540527
2874261.0,0.9932432432432419
2874267.0,0.9799999999999988
2874267.0,0.9816666666666654
2874287.0,0.9833333333333321
2874316.0,0.9849999999999987
2874328.0,0.9833333333333321
2874411.0,0.9849999999999988
2874494.0,0.9866666666666655
2874495.0,0.9849999999999988
2874528.0,0.9833333333333322
2874539.0,0.9816666666666656
2874544.0,0.9833333333333322
2874566.0,0.9816666666666656
2874622.0,0.9799999999999989
2874656.0,0.9783333333333323
2874656.0,0.9797297297297285
2874684.0,0.9814189189189176
2874807.0,0.9831081081081069
2874837.0,0.9847972972972961
2874854.0,0.983108108108107
2874860.0,0.9847972972972961
2874898.0,0.9864864864864853
2874921.0,0.9847972972972961
2874925.0,0.983108108108107
2875037.0,0.9847972972972961
2875082.0,0.9831081081081069
2875106.0,0.9814189189189177
2875107.0,0.9797297297297286
2875115.0,0.9780405405405395
2875115.0,0.9794520547945217
2875141.0,0.9811643835616451
2875164.0,0.9794520547945217
2875189.0,0.9811643835616451
2875199.0,0.9794520547945219
2875199.0,0.9811643835616451
2875238.0,0.9828767123287684
2875343.0,0.9811643835616451
2875366.0,0.9828767123287686
2875387.0,0.9845890410958918
2875426.0,0.9828767123287686
2875472.0,0.9845890410958918
2875600.0,0.9863013698630151
2875607.0,0.9880136986301383
2875631.0,0.9863013698630151
2875634.0,0.9880136986301385
2875642.0,0.9897260273972618
2875710.0,0.9914383561643851
2875735.0,0.9931506849315086
2875760.0,0.9797297297297284
2875760.0,0.9814189189189175
2875769.0,0.9797297297297284
2875789.0,0.9780405405405392
2875789.0,0.9794520547945222
2875797.0,0.977739726027399
2875797.0,0.9791666666666652
2875814.0,0.9809027777777763
2875839.0,0.9826388888888874
2875870.0,0.9843749999999986
2875944.0,0.9861111111111096
2876040.0,0.9878472222222208
2876090.0,0.9895833333333318
2876148.0,0.991319444444443
2876182.0,0.993055555555554
2876220.0,0.9794520547945222
2876220.0,0.9811643835616457
2876221.0,0.9828767123287689
2876289.0,0.9845890410958923
2876293.0,0.9863013698630155
2876303.0,0.9880136986301389
2876309.0,0.9863013698630154
2876321.0,0.9880136986301387
2876361.0,0.989726027397262
2876386.0,0.9914383561643852
2876402.0,0.989726027397262
2876414.0,0.9914383561643852
2876429.0,0.9931506849315087
2876485.0,0.9797297297297284
2876485.0,0.9814189189189175
2876509.0,0.9831081081081067
2876535.0,0.9814189189189175
2876553.0,0.9797297297297284
2876564.0,0.9814189189189176
2876575.0,0.9797297297297285
2876770.0,0.9814189189189176
2876772.0,0.9797297297297285
2876788.0,0.9780405405405393
2876788.0,0.9794520547945217
2876810.0,0.9777397260273982
2876810.0,0.9809027777777766
2876837.0,0.9826388888888876
2876870.0,0.9843749999999988
2876908.0,0.9826388888888876
2876982.0,0.9843749999999987
2877238.0,0.9861111111111098
2877244.0,0.9878472222222209
2877257.0,0.9895833333333319
2877280.0,0.991319444444443
2877341.0,0.9930555555555541
2877429.0,0.9794520547945221
2877429.0,0.9811643835616455
2877439.0,0.9828767123287687
2877484.0,0.9811643835616453
2877515.0,0.9828767123287686
2877559.0,0.9811643835616454
2877565.0,0.9828767123287686
2877648.0,0.984589041095892
2877711.0,0.9863013698630152
2877773.0,0.9880136986301385
2877817.0,0.9863013698630151
2877838.0,0.9880136986301383
2877971.0,0.9863013698630151
2878050.0,0.9880136986301383
2878077.0,0.9897260273972618
2878092.0,0.9914383561643851
2878096.0,0.9931506849315084
2878142.0,0.9797297297297285
2878142.0,0.9814189189189176
2878155.0,0.9831081081081068
2878190.0,0.984797297297296
2878199.0,0.9831081081081068
2878200.0,0.9814189189189176
2878200.0,0.9831081081081068
2878209.0,0.9814189189189175
2878287.0,0.9831081081081068
2878310.0,0.9814189189189176
2878348.0,0.9797297297297285
2878477.0,0.9780405405405393
2878477.0,0.979452054794522
2878488.0,0.9811643835616453
2878498.0,0.9794520547945218
2878566.0,0.9811643835616451
2878613.0,0.9794520547945217
2878647.0,0.9811643835616449
2878651.0,0.9828767123287682
2878733.0,0.9845890410958915
2878748.0,0.986301369863015
2878816.0,0.9880136986301384
2878842.0,0.9863013698630152
2878896.0,0.9845890410958917
2878908.0,0.9828767123287685
2878947.0,0.9845890410958917
2879061.0,0.9828767123287685
2879114.0,0.9811643835616453
2879172.0,0.9794520547945218
2879177.0,0.9811643835616453
