Time,PDUs
1512192.0,38959
1512197.0,38960
1512199.0,38960
1512235.0,38960
1512251.0,38961
1512261.0,38962
1512274.0,38962
1512328.0,38963
1512334.0,38964
1512358.0,38965
1512373.0,38965
1512378.0,38966
1512385.0,38967
1512386.0,38967
1512450.0,38967
1512479.0,38967
1512491.0,38967
1512504.0,38967
1512514.0,38968
1512552.0,38968
1512561.0,38969
1512596.0,38970
1512597.0,38970
1512605.0,38971
1512612.0,38972
1512669.0,38973
1512695.0,38974
1512720.0,38974
1512741.0,38975
1512788.0,38975
1512858.0,38976
1512883.0,38977
1512885.0,38978
1512913.0,38979
1512920.0,38980
1512924.0,38981
1512954.0,38982
1512960.0,38983
1512977.0,38984
1512987.0,38985
1512993.0,38986
1513000.0,38987
1513051.0,38987
1513063.0,38988
1513085.0,38989
1513115.0,38990
1513129.0,38990
1513138.0,38990
1513161.0,38991
1513170.0,38991
1513203.0,38991
1513247.0,38992
1513248.0,38993
1513257.0,38994
1513261.0,38995
1513266.0,38996
1513374.0,38997
1513391.0,38998
1513440.0,38999
1513443.0,39000
1513462.0,39001
1513476.0,39001
1513476.0,39001
1513511.0,39002
1513544.0,39003
1513554.0,39003
1513557.0,39004
1513615.0,39004
1513630.0,39005
1513654.0,39005
1513729.0,39005
1513816.0,39006
1513842.0,39007
1513852.0,39008
1513856.0,39009
1513885.0,39010
1513950.0,39010
1513970.0,39011
1514041.0,39011
1514063.0,39012
1514070.0,39012
1514081.0,39013
1514107.0,39013
1514124.0,39014
1514128.0,39015
1514174.0,39016
1514181.0,39017
1514193.0,39017
1514230.0,39018
1514280.0,39019
1514350.0,39020
1514457.0,39021
1514519.0,39022
1514532.0,39023
1514543.0,39024
1514590.0,39025
1514605.0,39026
1514611.0,39027
1514630.0,39028
1514642.0,39029
1514653.0,39029
1514665.0,39030
1514675.0,39030
1514676.0,39031
1514685.0,39032
1514704.0,39033
1514729.0,39034
1514752.0,39034
1514791.0,39035
1514795.0,39036
1514828.0,39036
1514874.0,39037
1514897.0,39037
1514905.0,39037
1514948.0,39037
1514962.0,39038
1514978.0,39039
1515024.0,39040
1515031.0,39041
1515038.0,39042
1515044.0,39043
1515051.0,39044
1515053.0,39044
1515069.0,39044
1515108.0,39045
1515109.0,39046
1515119.0,39046
1515138.0,39047
1515144.0,39048
1515159.0,39048
1515167.0,39048
1515207.0,39048
1515210.0,39049
1515222.0,39050
1515231.0,39050
1515235.0,39050
1515335.0,39050
1515343.0,39050
1515360.0,39051
1515372.0,39052
1515389.0,39053
1515391.0,39054
1515405.0,39055
1515436.0,39056
1515439.0,39057
1515497.0,39058
1515522.0,39059
1515534.0,39059
1515576.0,39059
1515577.0,39059
1515693.0,39060
1515737.0,39061
1515739.0,39062
1515740.0,39062
1515759.0,39063
1515852.0,39063
1515855.0,39063
1515858.0,39064
1515899.0,39065
1515948.0,39066
1515957.0,39067
1515971.0,39067
1515971.0,39067
1516026.0,39067
1516030.0,39067
1516040.0,39067
1516144.0,39068
1516193.0,39069
1516224.0,39070
1516307.0,39071
1516315.0,39071
1516322.0,39072
1516353.0,39073
1516432.0,39074
1516435.0,39075
1516532.0,39076
1516534.0,39076
1516544.0,39077
1516570.0,39078
1516617.0,39079
1516625.0,39079
1516652.0,39079
1516655.0,39079
1516702.0,39080
1516720.0,39081
1516748.0,39082
1516749.0,39082
1516755.0,39082
1516760.0,39082
1516772.0,39083
1516815.0,39083
1516825.0,39084
1516837.0,39084
1516838.0,39085
1516898.0,39086
1516901.0,39087
1516907.0,39087
1516955.0,39087
1516976.0,39087
1516981.0,39087
1517017.0,39088
1517041.0,39089
1517060.0,39089
1517079.0,39090
1517097.0,39090
1517111.0,39090
1517149.0,39091
1517160.0,39091
1517161.0,39092
1517222.0,39093
1517235.0,39094
1517264.0,39095
1517315.0,39095
1517330.0,39095
1517358.0,39096
1517374.0,39097
1517410.0,39098
1517416.0,39099
1517461.0,39100
1517462.0,39101
1517485.0,39102
1517531.0,39102
1517553.0,39103
1517570.0,39103
1517578.0,39104
1517601.0,39104
1517618.0,39105
1517625.0,39105
1517656.0,39106
1517658.0,39106
1517667.0,39107
1517672.0,39108
1517719.0,39108
1517749.0,39109
1517760.0,39110
1517768.0,39111
1517805.0,39111
1517904.0,39112
1517939.0,39112
1517963.0,39112
1517971.0,39113
1517976.0,39113
1518030.0,39114
1518035.0,39115
1518045.0,39116
1518054.0,39117
1518159.0,39118
1518163.0,39118
1518173.0,39119
1518178.0,39119
1518187.0,39120
1518230.0,39121
1518248.0,39122
1518306.0,39123
1518310.0,39123
1518316.0,39124
1518319.0,39125
1518320.0,39126
1518322.0,39127
1518322.0,39127
1518344.0,39128
1518403.0,39128
1518429.0,39129
1518555.0,39130
1518635.0,39130
1518647.0,39131
1518682.0,39132
1518685.0,39133
1518692.0,39133
1518696.0,39133
1518728.0,39134
1518753.0,39135
1518779.0,39136
1518779.0,39136
1518791.0,39137
1518806.0,39138
1518824.0,39139
1518837.0,39140
1518877.0,39141
1518880.0,39142
1518905.0,39143
1518908.0,39143
1518967.0,39144
1518992.0,39145
1518996.0,39146
1518996.0,39146
1519050.0,39146
1519097.0,39147
1519107.0,39147
1519125.0,39147
1519182.0,39148
1519231.0,39149
1519254.0,39149
1519282.0,39150
1519294.0,39150
1519323.0,39151
1519331.0,39152
1519338.0,39153
1519386.0,39153
1519409.0,39154
1519434.0,39154
1519441.0,39155
1519486.0,39156
1519493.0,39156
1519506.0,39156
1519559.0,39156
1519596.0,39157
1519600.0,39158
1519603.0,39159
1519663.0,39159
1519711.0,39159
1519730.0,39159
1519735.0,39160
1519754.0,39161
1519789.0,39161
1519797.0,39162
1519801.0,39163
1519851.0,39163
1519857.0,39163
1519861.0,39163
1519869.0,39164
1519899.0,39164
1519924.0,39165
1519929.0,39166
1519930.0,39167
1519957.0,39167
1519975.0,39168
1519976.0,39169
1520000.0,39170
1520002.0,39170
1520006.0,39170
1520010.0,39170
1520042.0,39171
1520054.0,39171
1520094.0,39172
1520136.0,39173
1520173.0,39174
1520197.0,39174
1520229.0,39175
1520236.0,39175
1520299.0,39176
1520318.0,39177
1520329.0,39178
1520349.0,39178
1520358.0,39179
1520376.0,39180
1520377.0,39181
1520392.0,39181
1520401.0,39182
1520415.0,39182
1520451.0,39182
1520454.0,39182
1520465.0,39183
1520492.0,39183
1520537.0,39184
1520546.0,39185
1520605.0,39185
1520610.0,39185
1520620.0,39186
1520690.0,39187
1520694.0,39187
1520695.0,39188
1520749.0,39189
1520750.0,39190
1520753.0,39191
1520779.0,39191
1520799.0,39192
1520799.0,39192
1520960.0,39192
1520962.0,39192
1520964.0,39193
1521045.0,39194
1521082.0,39195
1521112.0,39195
1521119.0,39195
1521122.0,39196
1521145.0,39197
1521169.0,39198
1521180.0,39198
1521260.0,39198
1521277.0,39199
1521322.0,39199
1521348.0,39200
1521353.0,39201
1521371.0,39202
1521387.0,39202
1521405.0,39202
1521411.0,39203
1521434.0,39204
1521468.0,39204
1521487.0,39204
1521545.0,39205
1521550.0,39206
1521577.0,39207
1521584.0,39207
1521603.0,39208
1521616.0,39209
1521647.0,39210
1521667.0,39210
1521669.0,39211
1521682.0,39212
1521710.0,39213
1521734.0,39214
1521743.0,39215
1521751.0,39216
1521758.0,39216
1521766.0,39217
1521788.0,39218
1521795.0,39219
1521800.0,39220
1521810.0,39221
1521831.0,39222
1521832.0,39223
1521869.0,39224
1521872.0,39225
1521890.0,39226
1521911.0,39227
1521914.0,39228
1521924.0,39228
1521926.0,39229
1521940.0,39230
1521966.0,39230
1522006.0,39231
1522015.0,39231
1522075.0,39232
1522083.0,39233
1522177.0,39233
1522180.0,39233
1522198.0,39233
1522217.0,39234
1522236.0,39235
1522271.0,39236
1522276.0,39236
1522312.0,39237
1522313.0,39237
1522321.0,39238
1522361.0,39239
1522373.0,39240
1522379.0,39240
1522405.0,39240
1522414.0,39241
1522425.0,39242
1522426.0,39242
1522432.0,39243
1522439.0,39243
1522447.0,39244
1522500.0,39244
1522506.0,39244
1522533.0,39245
1522577.0,39245
1522635.0,39246
1522656.0,39246
1522661.0,39247
1522666.0,39247
1522684.0,39247
1522695.0,39248
1522709.0,39248
1522711.0,39249
1522798.0,39250
1522811.0,39251
1522831.0,39252
1522854.0,39253
1522907.0,39253
1522938.0,39254
1522979.0,39255
1522983.0,39256
1523002.0,39257
1523036.0,39258
1523047.0,39258
1523054.0,39259
1523093.0,39259
1523097.0,39259
1523159.0,39259
1523184.0,39260
1523192.0,39261
1523213.0,39262
1523284.0,39262
1523286.0,39263
1523296.0,39264
1523303.0,39264
1523321.0,39264
1523328.0,39265
1523357.0,39266
1523452.0,39267
1523484.0,39267
1523507.0,39267
1523566.0,39267
1523616.0,39267
1523701.0,39267
1523716.0,39268
1523749.0,39269
1523767.0,39270
1523788.0,39271
1523830.0,39272
1523845.0,39272
1523852.0,39272
1523867.0,39273
1523895.0,39274
1523898.0,39275
1523902.0,39276
1523918.0,39277
1523947.0,39277
1523959.0,39277
1523995.0,39278
1523999.0,39278
1524011.0,39278
1524025.0,39278
1524090.0,39279
1524094.0,39280
1524126.0,39281
1524130.0,39282
1524159.0,39282
1524228.0,39282
1524264.0,39283
1524310.0,39284
1524312.0,39284
1524349.0,39284
1524358.0,39285
1524359.0,39285
1524391.0,39286
1524450.0,39286
1524451.0,39287
1524461.0,39287
1524487.0,39288
1524527.0,39289
1524553.0,39290
1524576.0,39290
1524645.0,39290
1524660.0,39290
1524678.0,39291
1524680.0,39292
1524682.0,39293
1524690.0,39293
1524746.0,39293
1524768.0,39294
1524769.0,39294
1524771.0,39294
1524792.0,39294
1524799.0,39295
1524802.0,39295
1524821.0,39295
1524858.0,39296
1524868.0,39297
1524933.0,39298
1524940.0,39298
1524945.0,39299
1524954.0,39300
1524955.0,39301
1524962.0,39302
1525001.0,39303
1525033.0,39304
1525036.0,39305
1525059.0,39306
1525071.0,39307
1525084.0,39308
1525117.0,39309
1525122.0,39309
1525151.0,39310
1525160.0,39311
1525183.0,39312
1525197.0,39312
1525201.0,39313
1525209.0,39314
1525238.0,39315
1525274.0,39316
1525285.0,39317
1525314.0,39318
1525355.0,39319
1525360.0,39320
1525384.0,39320
1525413.0,39321
1525447.0,39321
1525476.0,39322
1525501.0,39323
1525503.0,39323
1525507.0,39323
1525526.0,39324
1525607.0,39325
1525634.0,39325
1525697.0,39326
1525715.0,39326
1525738.0,39326
1525745.0,39326
1525761.0,39326
1525800.0,39327
1525806.0,39328
1525819.0,39329
1525856.0,39330
1525880.0,39331
1525883.0,39332
1525946.0,39333
1525991.0,39333
1526027.0,39334
1526036.0,39335
1526051.0,39336
1526094.0,39336
1526096.0,39336
1526099.0,39337
1526117.0,39338
1526129.0,39338
1526171.0,39339
1526180.0,39340
1526180.0,39340
1526205.0,39341
1526207.0,39341
1526214.0,39342
1526214.0,39342
1526214.0,39342
1526217.0,39342
1526227.0,39343
1526296.0,39344
1526342.0,39345
1526347.0,39345
1526353.0,39346
1526398.0,39346
1526422.0,39347
1526496.0,39348
1526513.0,39349
1526514.0,39349
1526554.0,39349
1526561.0,39349
1526561.0,39349
1526569.0,39350
1526642.0,39351
1526732.0,39351
1526749.0,39351
1526762.0,39352
1526770.0,39353
1526817.0,39354
1526849.0,39355
1526860.0,39356
1526881.0,39357
1526899.0,39357
1526918.0,39358
1526968.0,39359
1527017.0,39360
1527027.0,39361
1527070.0,39362
1527151.0,39362
1527158.0,39362
1527196.0,39363
1527217.0,39364
1527238.0,39365
1527292.0,39366
1527303.0,39367
1527318.0,39367
1527353.0,39368
1527364.0,39369
1527369.0,39370
1527384.0,39371
1527398.0,39372
1527446.0,39373
1527462.0,39374
1527464.0,39375
1527465.0,39376
1527465.0,39376
1527501.0,39377
1527508.0,39378
1527511.0,39379
1527515.0,39380
1527518.0,39381
1527619.0,39382
1527628.0,39382
1527640.0,39383
1527642.0,39384
1527675.0,39385
1527720.0,39386
1527751.0,39386
1527773.0,39387
1527794.0,39388
1527829.0,39389
1527877.0,39390
1527896.0,39390
1527908.0,39391
1527921.0,39391
1527929.0,39392
1527944.0,39393
1527976.0,39394
1527998.0,39395
1528011.0,39395
1528023.0,39395
1528033.0,39395
1528070.0,39396
1528077.0,39396
1528093.0,39397
1528106.0,39398
1528125.0,39398
1528129.0,39399
1528147.0,39400
1528154.0,39400
1528217.0,39401
1528219.0,39402
1528236.0,39403
1528238.0,39404
1528253.0,39405
1528270.0,39405
1528270.0,39405
1528277.0,39406
1528285.0,39407
1528314.0,39407
1528405.0,39408
1528405.0,39408
1528421.0,39409
1528429.0,39409
1528433.0,39409
1528433.0,39409
1528512.0,39410
1528518.0,39411
1528521.0,39412
1528532.0,39413
1528591.0,39414
1528595.0,39415
1528607.0,39415
1528626.0,39415
1528633.0,39415
1528648.0,39415
1528660.0,39416
1528662.0,39417
1528665.0,39417
1528685.0,39418
1528707.0,39419
1528716.0,39419
1528738.0,39420
1528744.0,39420
1528758.0,39420
1528764.0,39420
1528773.0,39421
1528781.0,39421
1528786.0,39422
1528829.0,39423
1528868.0,39424
1528868.0,39424
1528891.0,39425
1528933.0,39426
1528944.0,39427
1528956.0,39428
1528961.0,39429
1528984.0,39429
1529062.0,39429
1529081.0,39429
1529124.0,39430
1529149.0,39430
1529157.0,39431
1529185.0,39432
1529195.0,39433
1529229.0,39434
1529254.0,39435
1529293.0,39436
1529305.0,39436
1529319.0,39437
1529330.0,39437
1529365.0,39438
1529395.0,39439
1529413.0,39440
1529454.0,39440
1529502.0,39440
1529537.0,39440
1529600.0,39441
1529624.0,39442
1529632.0,39443
1529678.0,39443
1529700.0,39444
1529734.0,39445
1529833.0,39446
1529897.0,39447
1529915.0,39447
1530011.0,39448
1530012.0,39449
1530016.0,39450
1530024.0,39451
1530026.0,39452
1530073.0,39452
1530074.0,39452
1530080.0,39452
1530110.0,39452
1530111.0,39452
1530134.0,39453
1530165.0,39453
1530167.0,39453
1530189.0,39454
1530201.0,39455
1530204.0,39456
1530217.0,39457
1530232.0,39457
1530286.0,39458
1530371.0,39458
1530420.0,39459
1530430.0,39460
1530439.0,39461
1530472.0,39462
1530476.0,39463
1530553.0,39463
1530594.0,39464
1530610.0,39465
1530620.0,39466
1530713.0,39467
1530713.0,39467
1530722.0,39468
1530737.0,39468
1530752.0,39468
1530801.0,39469
1530812.0,39469
1530871.0,39469
1530903.0,39470
1530910.0,39471
1530930.0,39472
1530932.0,39473
1530932.0,39473
1530940.0,39474
1530958.0,39474
1531046.0,39475
1531080.0,39475
1531157.0,39476
1531182.0,39477
1531182.0,39477
1531201.0,39478
1531230.0,39479
1531271.0,39480
1531294.0,39481
1531296.0,39482
1531392.0,39482
1531393.0,39483
1531406.0,39484
1531433.0,39485
1531484.0,39486
1531496.0,39487
1531547.0,39488
1531564.0,39488
1531567.0,39489
1531590.0,39489
1531607.0,39490
1531619.0,39491
1531651.0,39492
1531705.0,39493
1531717.0,39494
1531722.0,39495
1531746.0,39496
1531752.0,39497
1531760.0,39498
1531760.0,39498
1531809.0,39499
1531842.0,39499
1531856.0,39499
1531880.0,39499
1531896.0,39500
1531905.0,39501
1531910.0,39502
1531918.0,39503
1531953.0,39503
1531958.0,39504
1531986.0,39504
1531998.0,39505
1532004.0,39506
1532054.0,39507
1532065.0,39507
1532083.0,39507
1532108.0,39507
1532140.0,39508
1532161.0,39509
1532231.0,39509
1532328.0,39509
1532336.0,39510
1532403.0,39510
1532407.0,39510
1532408.0,39511
1532409.0,39511
1532414.0,39512
1532425.0,39513
1532434.0,39514
1532457.0,39515
1532467.0,39516
1532523.0,39516
1532539.0,39517
1532554.0,39518
1532573.0,39518
1532575.0,39519
1532621.0,39519
1532650.0,39519
1532705.0,39520
1532737.0,39520
1532745.0,39521
1532815.0,39521
1532875.0,39522
1532935.0,39523
1532956.0,39523
1532973.0,39524
1533003.0,39524
1533014.0,39525
1533037.0,39525
1533061.0,39525
1533067.0,39526
1533105.0,39526
1533115.0,39527
1533119.0,39528
1533143.0,39528
1533174.0,39528
1533183.0,39528
1533197.0,39529
1533203.0,39530
1533252.0,39530
1533276.0,39531
1533309.0,39532
1533343.0,39533
1533348.0,39534
1533372.0,39535
1533386.0,39535
1533435.0,39535
1533530.0,39536
1533548.0,39537
1533565.0,39537
1533568.0,39537
1533569.0,39537
1533574.0,39538
1533589.0,39539
1533669.0,39540
1533670.0,39540
1533677.0,39541
1533715.0,39541
1533726.0,39542
1533750.0,39543
1533764.0,39543
1533769.0,39543
1533774.0,39544
1533791.0,39545
1533799.0,39546
1533813.0,39547
1533821.0,39547
1533824.0,39548
1533836.0,39549
1533869.0,39550
1533888.0,39551
1533910.0,39552
1533914.0,39553
1533915.0,39554
1533922.0,39555
1533991.0,39556
1533992.0,39557
1534023.0,39557
1534047.0,39558
1534078.0,39559
1534104.0,39560
1534121.0,39560
1534157.0,39561
1534158.0,39561
1534206.0,39562
1534260.0,39563
1534325.0,39564
1534336.0,39564
1534344.0,39565
1534359.0,39566
1534360.0,39567
1534365.0,39568
1534368.0,39569
1534383.0,39569
1534428.0,39569
1534429.0,39569
1534474.0,39570
1534480.0,39570
1534501.0,39571
1534502.0,39572
1534528.0,39573
1534532.0,39574
1534591.0,39575
1534597.0,39576
1534612.0,39576
1534632.0,39577
1534698.0,39577
1534763.0,39578
1534768.0,39578
1534810.0,39578
1534815.0,39579
1534818.0,39580
1534856.0,39580
1534900.0,39581
1534918.0,39582
1534991.0,39582
1534995.0,39583
1535026.0,39584
1535036.0,39584
1535095.0,39585
1535102.0,39585
1535121.0,39586
1535140.0,39587
1535155.0,39588
1535159.0,39589
1535171.0,39590
1535199.0,39591
1535210.0,39592
1535212.0,39593
1535213.0,39593
1535239.0,39594
1535261.0,39594
1535331.0,39595
1535337.0,39596
1535351.0,39597
1535373.0,39598
1535390.0,39599
1535405.0,39600
1535433.0,39600
1535435.0,39601
1535476.0,39601
1535483.0,39602
1535512.0,39603
1535520.0,39603
1535536.0,39604
1535605.0,39604
1535606.0,39604
1535648.0,39605
1535659.0,39605
1535665.0,39605
1535678.0,39606
1535736.0,39607
1535753.0,39608
1535810.0,39609
1535826.0,39609
1535835.0,39610
1535926.0,39611
1535932.0,39611
1535932.0,39611
1535947.0,39612
1535950.0,39612
1535971.0,39613
1536034.0,39614
1536034.0,39614
1536035.0,39615
1536059.0,39615
1536080.0,39616
1536093.0,39617
1536096.0,39617
1536096.0,39617
1536105.0,39617
1536129.0,39618
1536142.0,39619
1536168.0,39620
1536168.0,39620
1536193.0,39621
1536273.0,39622
1536302.0,39623
1536364.0,39624
1536446.0,39624
1536463.0,39625
1536487.0,39626
1536501.0,39627
1536504.0,39627
1536552.0,39628
1536559.0,39629
1536569.0,39630
1536577.0,39631
1536616.0,39632
1536662.0,39633
1536666.0,39634
1536679.0,39635
1536686.0,39636
1536687.0,39636
1536709.0,39637
1536739.0,39638
1536748.0,39639
1536765.0,39640
1536840.0,39640
1536856.0,39641
1536875.0,39642
1536878.0,39643
1536923.0,39644
1536931.0,39644
1536943.0,39644
1536985.0,39644
1537003.0,39644
1537004.0,39645
1537008.0,39646
1537046.0,39647
1537076.0,39648
1537079.0,39649
1537091.0,39650
1537092.0,39651
1537109.0,39651
1537115.0,39652
1537142.0,39653
1537172.0,39654
1537181.0,39655
1537191.0,39656
1537221.0,39657
1537226.0,39658
1537229.0,39659
1537250.0,39660
1537253.0,39660
1537258.0,39661
1537263.0,39661
1537290.0,39662
1537305.0,39663
1537315.0,39664
1537343.0,39665
1537355.0,39666
1537388.0,39667
1537478.0,39667
1537486.0,39667
1537490.0,39668
1537491.0,39669
1537512.0,39669
1537532.0,39670
1537548.0,39671
1537549.0,39672
1537598.0,39673
1537707.0,39673
1537710.0,39673
1537713.0,39674
1537718.0,39675
1537751.0,39676
1537778.0,39676
1537781.0,39676
1537807.0,39677
1537836.0,39678
1537876.0,39678
1537880.0,39678
1537893.0,39679
1537898.0,39680
1537913.0,39680
1537968.0,39680
1537990.0,39681
1538059.0,39682
1538118.0,39683
1538153.0,39684
1538222.0,39685
1538265.0,39686
1538269.0,39686
1538284.0,39687
1538307.0,39688
1538314.0,39688
1538326.0,39689
1538330.0,39690
1538366.0,39690
1538380.0,39690
1538386.0,39691
1538426.0,39691
1538442.0,39692
1538476.0,39693
1538499.0,39693
1538512.0,39693
1538568.0,39694
1538580.0,39695
1538584.0,39695
1538628.0,39696
1538669.0,39697
1538696.0,39697
1538718.0,39698
1538721.0,39698
1538722.0,39698
1538758.0,39698
1538774.0,39699
1538780.0,39700
1538809.0,39700
1538821.0,39701
1538840.0,39702
1538851.0,39703
1538853.0,39704
1538871.0,39705
1538920.0,39706
1538931.0,39707
1538965.0,39708
1539063.0,39709
1539189.0,39710
1539194.0,39710
1539220.0,39710
1539223.0,39711
1539231.0,39712
1539290.0,39712
1539298.0,39713
1539304.0,39714
1539311.0,39714
1539323.0,39715
1539331.0,39716
1539408.0,39716
1539475.0,39717
1539517.0,39718
1539522.0,39719
1539539.0,39720
1539557.0,39720
1539559.0,39721
1539566.0,39722
1539571.0,39723
1539593.0,39723
1539600.0,39723
1539628.0,39724
1539711.0,39725
1539741.0,39725
1539777.0,39726
1539781.0,39726
1539826.0,39727
1539836.0,39727
1539858.0,39728
1539858.0,39728
1539869.0,39729
1539946.0,39729
1539960.0,39730
1539980.0,39731
1539994.0,39731
1540027.0,39731
1540035.0,39731
1540039.0,39732
1540048.0,39732
1540070.0,39733
1540090.0,39734
1540097.0,39735
1540147.0,39736
1540169.0,39737
1540211.0,39737
1540220.0,39738
1540234.0,39738
1540244.0,39738
1540247.0,39738
1540293.0,39738
1540297.0,39738
1540342.0,39738
1540345.0,39738
1540360.0,39739
1540377.0,39740
1540394.0,39741
1540398.0,39742
1540423.0,39742
1540423.0,39742
1540431.0,39742
1540468.0,39743
1540512.0,39744
1540514.0,39744
1540538.0,39745
1540543.0,39745
1540544.0,39746
1540547.0,39747
1540558.0,39747
1540567.0,39748
1540580.0,39749
1540611.0,39750
1540613.0,39751
1540664.0,39752
1540672.0,39753
1540684.0,39754
1540693.0,39754
1540729.0,39754
1540735.0,39754
1540766.0,39755
1540795.0,39755
1540808.0,39756
1540823.0,39757
1540846.0,39758
1540866.0,39759
1540952.0,39759
1540962.0,39759
1540974.0,39760
1541001.0,39761
1541040.0,39762
1541046.0,39763
1541054.0,39763
1541054.0,39763
1541059.0,39764
1541066.0,39764
1541081.0,39764
1541082.0,39764
1541112.0,39765
1541157.0,39765
1541160.0,39766
1541177.0,39767
1541186.0,39767
1541187.0,39767
1541286.0,39768
1541287.0,39769
1541291.0,39769
1541308.0,39769
1541316.0,39770
1541342.0,39770
1541352.0,39770
1541353.0,39770
1541359.0,39771
1541433.0,39771
1541437.0,39772
1541474.0,39772
1541491.0,39772
1541510.0,39773
1541537.0,39773
1541556.0,39773
1541580.0,39774
1541597.0,39775
1541636.0,39775
1541641.0,39775
1541642.0,39776
1541659.0,39777
1541664.0,39777
1541668.0,39777
1541681.0,39778
1541685.0,39778
1541692.0,39778
1541705.0,39779
1541712.0,39779
1541745.0,39779
1541751.0,39780
1541753.0,39781
1541779.0,39781
1541781.0,39782
1541789.0,39783
1541790.0,39784
1541838.0,39784
1541844.0,39784
1541870.0,39785
1541925.0,39786
1541930.0,39787
1542024.0,39788
1542062.0,39789
1542082.0,39789
1542091.0,39790
1542096.0,39791
1542133.0,39792
1542133.0,39792
1542140.0,39793
1542141.0,39793
1542141.0,39793
1542171.0,39794
1542172.0,39795
1542179.0,39795
1542180.0,39796
1542188.0,39797
1542196.0,39798
1542198.0,39798
1542201.0,39799
1542258.0,39799
1542314.0,39799
1542317.0,39800
1542346.0,39801
1542351.0,39801
1542368.0,39801
1542382.0,39802
1542397.0,39803
1542403.0,39804
1542454.0,39805
1542464.0,39806
1542484.0,39807
1542502.0,39808
1542538.0,39809
1542595.0,39810
1542678.0,39811
1542697.0,39812
1542701.0,39813
1542725.0,39813
1542747.0,39814
1542771.0,39815
1542809.0,39816
1542821.0,39817
1542869.0,39818
1542877.0,39819
1542905.0,39819
1542917.0,39819
1542919.0,39819
1542923.0,39820
1542967.0,39821
1542994.0,39821
1543012.0,39821
1543058.0,39822
1543065.0,39822
1543075.0,39822
1543091.0,39823
1543136.0,39823
1543196.0,39823
1543223.0,39823
1543244.0,39824
1543251.0,39825
1543272.0,39826
1543326.0,39827
1543365.0,39828
1543445.0,39828
1543471.0,39829
1543489.0,39829
1543490.0,39830
1543493.0,39831
1543529.0,39832
1543535.0,39833
1543544.0,39834
1543566.0,39834
1543642.0,39835
1543699.0,39836
1543728.0,39837
1543744.0,39838
1543764.0,39839
1543791.0,39840
1543812.0,39840
1543843.0,39841
1543876.0,39841
1543938.0,39841
1543955.0,39841
1543996.0,39841
1544023.0,39841
1544036.0,39842
1544041.0,39843
1544045.0,39844
1544066.0,39844
1544142.0,39845
1544163.0,39846
1544199.0,39847
1544203.0,39848
1544213.0,39849
1544220.0,39849
1544226.0,39849
1544280.0,39849
1544288.0,39849
1544332.0,39850
1544336.0,39851
1544347.0,39852
1544355.0,39853
1544357.0,39853
1544376.0,39854
1544442.0,39855
1544454.0,39856
1544499.0,39857
1544526.0,39858
1544557.0,39859
1544642.0,39860
1544661.0,39861
1544668.0,39862
1544689.0,39863
1544699.0,39863
1544741.0,39864
1544780.0,39865
1544835.0,39865
1544913.0,39865
1545054.0,39866
1545086.0,39867
1545087.0,39868
1545097.0,39868
1545109.0,39869
1545127.0,39870
1545134.0,39871
1545144.0,39872
1545158.0,39873
1545164.0,39874
1545171.0,39875
1545306.0,39876
1545348.0,39877
1545380.0,39877
1545394.0,39878
1545448.0,39879
1545463.0,39880
1545530.0,39880
1545546.0,39880
1545546.0,39880
1545578.0,39881
1545596.0,39882
1545597.0,39883
1545599.0,39884
1545635.0,39885
1545642.0,39886
1545658.0,39887
1545672.0,39887
1545703.0,39888
1545777.0,39889
1545805.0,39889
1545811.0,39889
1545822.0,39890
1545837.0,39890
1545845.0,39891
1545849.0,39891
1545872.0,39892
1545886.0,39893
1545899.0,39894
1545920.0,39894
1545938.0,39895
1545939.0,39896
1545950.0,39897
1545951.0,39898
1545978.0,39899
1545990.0,39900
1546009.0,39901
1546019.0,39902
1546020.0,39902
1546025.0,39902
1546046.0,39902
1546074.0,39903
1546106.0,39903
1546115.0,39903
1546163.0,39904
1546169.0,39904
1546176.0,39904
1546209.0,39904
1546249.0,39905
1546286.0,39905
1546290.0,39906
1546310.0,39907
1546325.0,39907
1546366.0,39908
1546385.0,39908
1546429.0,39908
1546443.0,39909
1546493.0,39909
1546532.0,39910
1546532.0,39910
1546625.0,39911
1546646.0,39912
1546663.0,39913
1546723.0,39913
1546750.0,39914
1546823.0,39914
1546845.0,39915
1546847.0,39916
1546858.0,39916
1546926.0,39916
1547017.0,39917
1547105.0,39918
1547140.0,39919
1547189.0,39919
1547192.0,39920
1547199.0,39921
1547211.0,39922
1547261.0,39922
1547313.0,39922
1547324.0,39923
1547374.0,39924
1547375.0,39925
1547392.0,39925
1547393.0,39926
1547423.0,39926
1547435.0,39926
1547449.0,39927
1547466.0,39928
1547473.0,39928
1547545.0,39929
1547644.0,39930
1547690.0,39930
1547693.0,39930
1547739.0,39931
1547743.0,39932
1547778.0,39932
1547790.0,39933
1547832.0,39934
1547848.0,39935
1547912.0,39936
1548017.0,39937
1548040.0,39938
1548044.0,39938
1548081.0,39939
1548095.0,39939
1548098.0,39940
1548175.0,39941
1548179.0,39941
1548182.0,39942
1548195.0,39943
1548254.0,39944
1548258.0,39945
1548259.0,39945
1548264.0,39946
1548296.0,39947
1548346.0,39948
1548355.0,39949
1548374.0,39949
1548427.0,39949
1548446.0,39950
1548450.0,39951
1548467.0,39951
1548508.0,39952
1548529.0,39953
