Time,UPFs
2219286.0,704
2219374.0,704
2219526.0,704
2219627.0,704
2219683.0,704
2219775.0,704
2219856.0,704
2219930.0,704
2219974.0,704
2220062.0,704
2220072.0,704
2220145.0,704
2220243.0,704
2220281.0,704
2220301.0,704
2220355.0,704
2220363.0,704
2220400.0,704
2220597.0,704
2220606.0,704
2220723.0,704
2220730.0,704
2220758.0,704
2220850.0,704
2221073.0,704
2221099.0,704
2221172.0,704
2221211.0,704
2221245.0,704
2221586.0,704
2221626.0,704
2221643.0,704
2221652.0,705
2221768.0,705
2221791.0,705
2221958.0,705
2221990.0,705
2221996.0,705
2222026.0,705
2222065.0,705
2222074.0,705
2222182.0,705
2222189.0,705
2222265.0,705
2222315.0,705
2222366.0,705
2222423.0,705
2222509.0,705
2222546.0,705
2222558.0,705
2222603.0,705
2222692.0,705
2222700.0,705
2222894.0,705
2222960.0,705
2222995.0,705
2223088.0,705
2223238.0,705
2223394.0,705
2223407.0,705
2223477.0,706
2223643.0,706
2223667.0,706
2223710.0,706
2223765.0,706
2223798.0,706
2223817.0,706
2224125.0,706
2224233.0,706
2224295.0,706
2224332.0,706
2224350.0,706
2224390.0,706
2224510.0,706
2224641.0,706
2224739.0,706
2224834.0,706
2224863.0,707
2225012.0,707
2225168.0,707
2225199.0,707
2225199.0,707
2225413.0,707
2225421.0,707
2225485.0,707
2225585.0,707
2225586.0,707
2225590.0,707
2225596.0,707
2225610.0,707
2225615.0,707
2225634.0,707
2225671.0,707
2225878.0,707
2225985.0,707
2226148.0,707
2226198.0,707
2226257.0,707
2226358.0,707
2226459.0,707
2227031.0,707
2227065.0,707
2227177.0,707
2227195.0,707
2227198.0,707
2227200.0,707
2227357.0,707
2227480.0,708
2227682.0,708
2227699.0,708
2227780.0,708
2227896.0,708
2227905.0,708
2228105.0,708
2228190.0,708
2228304.0,708
2228406.0,708
2228451.0,708
2228564.0,708
2228570.0,708
2228576.0,708
2228600.0,708
2228610.0,708
2228662.0,708
2228724.0,708
2228924.0,708
2228927.0,708
2228984.0,708
2229048.0,708
2229087.0,708
2229124.0,708
2229143.0,708
2229203.0,708
2229307.0,708
2229314.0,708
2229376.0,708
2229531.0,708
2229532.0,708
2229550.0,708
2229604.0,708
2229646.0,708
2229717.0,708
2229924.0,708
2230595.0,708
2230713.0,708
2230822.0,708
2230909.0,708
2231081.0,708
2231228.0,708
2231463.0,708
2231507.0,709
2231622.0,709
2231701.0,709
2231744.0,709
2231768.0,709
2231934.0,709
2232155.0,709
2232157.0,709
2232315.0,709
2232351.0,709
2232398.0,709
2232452.0,709
2232539.0,709
2232741.0,709
2232812.0,709
2232822.0,709
2232913.0,709
2232974.0,709
2232979.0,709
2233137.0,709
2233167.0,709
2233190.0,709
2233229.0,709
2233273.0,709
2233507.0,709
2233664.0,709
2233882.0,709
2233899.0,709
2233999.0,709
2234014.0,709
2234055.0,709
2234112.0,710
2234144.0,710
2234203.0,710
2234228.0,710
2234234.0,710
2234379.0,710
2234387.0,710
2234516.0,710
2234564.0,710
2234660.0,710
2234786.0,710
2234818.0,710
2234947.0,710
2235006.0,710
2235083.0,710
2235114.0,710
2235218.0,710
2235378.0,710
2235424.0,710
2235434.0,710
2235609.0,710
2235612.0,710
2235617.0,710
2235618.0,710
2235706.0,710
2235764.0,710
2235872.0,710
2235926.0,710
2235966.0,710
2235979.0,710
2236159.0,710
2236197.0,710
2236240.0,710
2236346.0,710
2236607.0,710
2236613.0,710
2236624.0,710
2236809.0,710
2236819.0,710
2237073.0,710
2237138.0,710
2237359.0,710
2237441.0,711
2237498.0,711
2237539.0,711
2237546.0,711
2237690.0,711
2237755.0,711
2237791.0,711
2237815.0,711
2237910.0,711
2237921.0,711
2237999.0,711
2238042.0,711
2238220.0,711
2238221.0,711
2238272.0,711
2238294.0,711
2238414.0,711
2238449.0,711
2238506.0,711
2238850.0,711
2238851.0,711
2238950.0,711
2239091.0,711
2239126.0,711
2239216.0,711
2239316.0,711
2239417.0,711
2239787.0,711
2239835.0,711
2239868.0,711
2239934.0,711
2240036.0,711
2240065.0,711
2240083.0,712
2240142.0,712
2240145.0,712
2240408.0,712
2240429.0,712
2240448.0,712
2240481.0,712
2240485.0,712
2240665.0,712
2240694.0,712
2240703.0,712
2240714.0,712
2240745.0,712
2240836.0,712
2240911.0,712
2241000.0,712
2241014.0,712
2241074.0,712
2241130.0,712
2241237.0,712
2241256.0,712
2241282.0,712
2241445.0,712
2241452.0,713
2241496.0,713
2241591.0,713
2241707.0,713
2241717.0,713
2241749.0,713
2241861.0,713
2241902.0,713
2241919.0,713
2241957.0,713
2242021.0,714
2242075.0,714
2242161.0,714
2242162.0,714
2242163.0,714
2242189.0,714
2242198.0,714
2242335.0,714
2242371.0,714
2242456.0,714
2242603.0,714
2242808.0,714
2242809.0,714
2242878.0,714
2242879.0,714
2242999.0,714
2243154.0,714
2243446.0,714
2243515.0,714
2243567.0,714
2243768.0,714
2243857.0,714
2244076.0,714
2244183.0,714
2244197.0,714
2244373.0,714
2244539.0,714
2244549.0,714
2244580.0,714
2244611.0,714
2244806.0,714
2244849.0,714
2244877.0,714
2245056.0,715
2245096.0,715
2245164.0,715
2245174.0,715
2245252.0,715
2245337.0,715
2245360.0,715
2245383.0,715
2245415.0,715
2245482.0,715
2245624.0,715
2245631.0,715
2245639.0,715
2245697.0,715
2245719.0,715
2245729.0,715
2245859.0,715
2245893.0,715
2246039.0,715
2246210.0,715
2246243.0,715
2246325.0,715
2246551.0,715
2246598.0,715
2246605.0,715
2246614.0,716
2246632.0,716
2246637.0,716
2246735.0,716
2246758.0,716
2246785.0,716
2246801.0,716
2246892.0,716
2246956.0,716
2246997.0,717
2247102.0,717
2247123.0,717
2247141.0,717
2247151.0,717
2247353.0,717
2247398.0,717
2247603.0,717
2247710.0,717
2247758.0,717
2247794.0,717
2247945.0,717
2248058.0,717
2248237.0,717
2248308.0,717
2248390.0,717
2248399.0,717
2248531.0,717
2248726.0,717
2248777.0,717
2248830.0,717
2248899.0,717
2249096.0,717
2249106.0,717
2249281.0,717
2249341.0,717
2249399.0,717
2249467.0,717
2249695.0,717
2249800.0,717
2249835.0,717
2249869.0,717
2250076.0,717
2250117.0,717
2250243.0,717
2250250.0,717
2250282.0,717
2250301.0,717
2250411.0,717
2250578.0,717
2250607.0,717
2250610.0,717
2250648.0,717
2250689.0,717
2250735.0,717
2250753.0,717
2250837.0,717
2251044.0,717
2251090.0,717
2251223.0,717
2251491.0,717
2251617.0,717
2251634.0,717
2251773.0,717
2251790.0,717
2251809.0,717
2251921.0,717
2251968.0,717
2252017.0,717
2252047.0,717
2252124.0,717
2252299.0,717
2252378.0,717
2252478.0,717
2252703.0,717
2252809.0,717
2252830.0,717
2252847.0,717
2252924.0,717
2253008.0,718
2253103.0,718
2253287.0,718
2253431.0,718
2253463.0,718
2253578.0,718
2253608.0,718
2253628.0,718
2253636.0,718
2253820.0,718
2253938.0,718
2253949.0,718
2254041.0,718
2254080.0,718
2254155.0,718
2254165.0,718
2254172.0,718
2254194.0,718
2254375.0,718
2254437.0,718
2254613.0,718
2254621.0,719
2254757.0,719
2254806.0,719
2254817.0,719
2254826.0,719
2254857.0,719
2255153.0,719
2255247.0,719
2255330.0,719
2255432.0,719
2255532.0,719
2255767.0,719
2255774.0,719
2255883.0,719
2255980.0,719
2256045.0,719
2256071.0,719
2256084.0,719
2256091.0,719
2256096.0,719
2256110.0,719
2256225.0,719
2256324.0,719
2256405.0,720
2256405.0,720
2256444.0,720
2256453.0,720
2256465.0,720
2256487.0,720
2256521.0,720
2256608.0,720
2256616.0,720
2256668.0,720
2256703.0,720
2256852.0,720
2256853.0,720
2257067.0,720
2257190.0,720
2257305.0,720
2257361.0,720
2257472.0,720
2257539.0,720
2257556.0,720
2257651.0,720
2257690.0,720
2257904.0,720
2257911.0,720
2257937.0,720
2257945.0,720
2257953.0,720
2258238.0,720
2258347.0,720
2258360.0,720
2258420.0,720
2258603.0,721
2258628.0,721
2258677.0,721
2258850.0,721
2258855.0,721
2258947.0,721
2258978.0,721
2259032.0,721
2259081.0,721
2259102.0,721
2259182.0,721
2259183.0,721
2259224.0,721
2259227.0,721
2259376.0,721
2259386.0,721
2259472.0,721
2259486.0,721
2259633.0,721
2259640.0,721
2259713.0,721
2259773.0,721
2259810.0,721
2259962.0,721
2260102.0,721
2260254.0,721
2260329.0,721
2260408.0,721
2260575.0,721
2260620.0,721
2260623.0,721
2260636.0,721
2260806.0,721
2260958.0,721
2261009.0,721
2261065.0,722
2261310.0,722
2261410.0,722
2261576.0,722
2261590.0,722
2261622.0,722
2261686.0,722
2261842.0,722
2261886.0,722
2261894.0,722
2261918.0,722
2261951.0,722
2262012.0,722
2262019.0,722
2262096.0,722
2262159.0,722
2262243.0,722
2262293.0,722
2262535.0,722
2262593.0,722
2262603.0,722
2262608.0,722
2262714.0,722
2262722.0,722
2262937.0,722
2262939.0,722
2263093.0,722
2263111.0,722
2263245.0,722
2263368.0,722
2263376.0,722
2263388.0,722
2263438.0,722
2263557.0,722
2263627.0,722
2263663.0,722
2263722.0,722
2263746.0,722
2263780.0,722
2263806.0,722
2263857.0,722
2263985.0,722
2263989.0,722
2263996.0,723
2264200.0,723
2264351.0,723
2264351.0,723
2264481.0,723
2264575.0,723
2264797.0,723
2264809.0,723
2264857.0,723
2265116.0,723
2265124.0,723
2265153.0,723
2265167.0,723
2265186.0,723
2265199.0,723
2265217.0,723
2265266.0,723
2265385.0,723
2265425.0,723
2265477.0,723
2265657.0,723
2265703.0,723
2265831.0,723
2265903.0,723
2265949.0,723
2266088.0,724
2266170.0,724
2266175.0,724
2266216.0,724
2266239.0,724
2266382.0,724
2266571.0,724
2266644.0,724
2266674.0,724
2266683.0,724
2266862.0,724
2266884.0,724
2266987.0,724
2267089.0,724
2267464.0,724
2267550.0,724
2267562.0,724
2267647.0,724
2267781.0,724
2267836.0,724
2267999.0,724
2268056.0,724
2268232.0,724
2268452.0,724
2268544.0,724
2268549.0,724
2268686.0,724
2268764.0,724
2268880.0,724
2268886.0,724
2269071.0,724
2269102.0,724
2269102.0,724
2269106.0,724
2269117.0,724
2269173.0,724
2269300.0,724
2269350.0,724
2269510.0,724
2269528.0,724
2269533.0,724
2269594.0,725
2269618.0,725
2269849.0,725
2269885.0,725
2270041.0,725
2270103.0,725
2270259.0,725
2270340.0,725
2270379.0,725
2270542.0,725
2270550.0,725
2270576.0,725
2270881.0,725
2270914.0,725
2271008.0,725
2271164.0,725
2271212.0,725
2271432.0,725
2271500.0,725
2271801.0,725
2271996.0,725
2272048.0,725
2272080.0,725
2272093.0,725
2272110.0,725
2272203.0,725
2272265.0,725
2272277.0,725
2272350.0,725
2272388.0,725
2272462.0,725
2272574.0,725
2272615.0,725
2272778.0,725
2272871.0,725
2272876.0,725
2273108.0,725
2273127.0,725
2273129.0,725
2273185.0,725
2273226.0,725
2273230.0,725
2273234.0,725
2273367.0,725
2273391.0,725
2273412.0,725
2273504.0,725
2273544.0,725
2273580.0,725
2273646.0,725
2273730.0,725
2273891.0,725
2273936.0,725
2273972.0,725
2274123.0,725
2274132.0,725
2274132.0,725
2274145.0,725
2274156.0,725
2274246.0,725
2274333.0,725
2274336.0,725
2274474.0,725
2274485.0,725
2274494.0,725
2274542.0,725
2274600.0,725
2274667.0,725
2274675.0,725
2274748.0,725
2274861.0,725
2274999.0,725
2275097.0,725
2275187.0,725
2275282.0,725
2275295.0,725
2275296.0,725
2275364.0,725
2275369.0,725
2275409.0,726
2275512.0,726
2275522.0,726
2275523.0,726
2275834.0,726
2275872.0,726
2275990.0,726
2275997.0,726
2276036.0,726
2276058.0,726
2276069.0,726
2276420.0,726
2276500.0,726
2276539.0,726
2276702.0,726
2276793.0,726
2277024.0,726
2277146.0,726
2277209.0,726
2277313.0,726
2277367.0,726
2277575.0,726
2277604.0,726
2277629.0,726
2277675.0,726
2277732.0,726
2277818.0,726
2277869.0,726
2278001.0,726
2278045.0,726
2278089.0,726
2278107.0,726
2278180.0,726
2278228.0,726
2278259.0,726
2278559.0,726
2278597.0,726
2278689.0,726
2278808.0,726
2278894.0,726
2278935.0,726
2278993.0,726
2279068.0,726
2279080.0,726
2279147.0,726
2279159.0,726
2279304.0,726
2279384.0,726
2279480.0,726
2279510.0,726
2279696.0,726
2279777.0,726
2279806.0,726
2279897.0,726
2280014.0,726
2280049.0,726
2280158.0,726
2280251.0,726
2280313.0,726
2280423.0,726
2280494.0,726
2280640.0,726
2280692.0,726
2280982.0,726
2281063.0,726
2281127.0,726
2281313.0,726
2281392.0,726
2281414.0,726
2281513.0,726
2281516.0,726
2281521.0,726
2281684.0,726
2281789.0,726
2281861.0,726
2281997.0,726
2282010.0,727
2282013.0,727
2282103.0,727
2282144.0,727
2282155.0,727
2282423.0,727
2282539.0,727
2282772.0,727
2282780.0,727
2282807.0,727
2282990.0,727
2283042.0,727
2283112.0,727
2283401.0,727
2283449.0,727
2283698.0,727
2283759.0,727
2283822.0,727
2283952.0,727
2284032.0,727
2284065.0,727
2284069.0,727
2284106.0,727
2284409.0,727
2284430.0,727
2284460.0,727
2284461.0,727
2284651.0,727
2284707.0,727
2284999.0,727
2285048.0,727
2285128.0,727
2285143.0,727
2285368.0,727
2285396.0,727
2285399.0,727
2285411.0,727
2285526.0,727
2285543.0,727
2285937.0,727
2286148.0,727
2286150.0,727
2286191.0,727
2286319.0,727
2286401.0,727
2286439.0,727
2286521.0,728
2286545.0,728
2286602.0,728
2286659.0,728
2286746.0,728
2286757.0,728
2286851.0,728
2286874.0,728
2287033.0,728
2287053.0,728
2287271.0,728
2287275.0,728
2287443.0,728
2287513.0,728
2287537.0,728
2287785.0,728
2287839.0,728
2287907.0,728
2288084.0,729
2288174.0,729
2288469.0,729
2288585.0,729
2288610.0,729
2288613.0,729
2288626.0,729
2288807.0,729
2288918.0,729
2288934.0,729
2288940.0,729
2289100.0,729
2289162.0,729
2289219.0,729
2289227.0,729
2289283.0,729
2289613.0,729
2289652.0,729
2289708.0,729
2289732.0,729
2289780.0,729
2289816.0,729
2289900.0,729
2289947.0,729
2289954.0,729
2290215.0,729
2290330.0,729
2290346.0,729
2290469.0,729
2290497.0,729
2290778.0,729
2290835.0,729
2290886.0,729
2290942.0,729
2290958.0,729
2291012.0,729
2291041.0,729
2291066.0,729
2291123.0,729
2291209.0,729
2291319.0,729
2291515.0,729
2291560.0,729
2291943.0,729
2291957.0,729
2291964.0,729
2292035.0,729
2292057.0,729
2292095.0,729
2292211.0,729
2292243.0,729
2292349.0,730
2292471.0,730
2292495.0,730
2292500.0,730
2292641.0,730
2292692.0,730
2292695.0,730
2292706.0,730
2292750.0,730
2292777.0,730
2292793.0,730
2292807.0,730
2292884.0,730
2292891.0,730
2292955.0,730
2293012.0,730
2293087.0,730
2293305.0,730
2293316.0,730
2293500.0,730
2293546.0,730
2293652.0,730
2293666.0,730
2293956.0,730
2294171.0,730
2294333.0,730
2294372.0,730
2294459.0,730
2294531.0,730
2294567.0,730
2294573.0,730
2294589.0,730
2294593.0,731
2294760.0,731
2294865.0,731
2295016.0,731
2295060.0,731
2295162.0,731
2295329.0,731
2295443.0,731
2295535.0,731
2295623.0,731
2295705.0,731
2295731.0,731
2296017.0,731
2296022.0,731
2296046.0,731
2296047.0,731
2296068.0,731
2296244.0,731
2296250.0,731
2296284.0,731
2296293.0,731
2296298.0,731
2296513.0,731
2296539.0,731
2296608.0,731
2296627.0,731
2296657.0,731
2296666.0,731
2296947.0,731
2296949.0,731
2297239.0,731
2297501.0,731
2297580.0,731
2297586.0,731
2297666.0,731
2297708.0,731
2297818.0,731
2297898.0,731
2298194.0,731
2298220.0,731
2298228.0,731
2298382.0,731
2298494.0,731
2298510.0,731
2298529.0,731
2298760.0,732
2298953.0,732
2299147.0,732
2299167.0,732
2299195.0,732
2299202.0,732
2299329.0,732
2299395.0,732
2299429.0,732
2299460.0,732
2299588.0,732
2299681.0,732
2299689.0,732
2299712.0,732
2299819.0,732
2299913.0,732
2299916.0,732
2300000.0,732
2300090.0,732
2300117.0,732
2300127.0,732
2300146.0,732
2300283.0,732
2300327.0,732
2300363.0,732
2300509.0,732
2300543.0,732
2300665.0,732
2300723.0,732
2300837.0,732
2301053.0,732
2301187.0,732
2301202.0,732
2301218.0,732
2301221.0,732
2301289.0,732
2301330.0,732
2301412.0,732
2301492.0,732
2301671.0,732
2301717.0,732
2301727.0,732
2301781.0,733
2301805.0,733
2301853.0,733
2301889.0,733
2301908.0,733
2301935.0,733
2301945.0,733
2302279.0,733
2302388.0,733
2302638.0,733
2302752.0,733
2302834.0,733
2302950.0,733
2302980.0,733
2303115.0,733
2303312.0,733
2303366.0,733
2303399.0,733
2303405.0,733
2303463.0,733
2303487.0,733
2303524.0,733
2303557.0,733
2303780.0,733
2303840.0,733
2303975.0,733
2304025.0,733
2304088.0,733
2304091.0,733
2304094.0,733
2304102.0,733
2304102.0,733
2304226.0,733
2304231.0,733
2304268.0,733
2304354.0,733
2304469.0,733
2304562.0,733
2304678.0,733
2304915.0,733
2305045.0,733
2305081.0,733
2305104.0,733
2305170.0,733
2305186.0,733
2305221.0,733
2305302.0,733
2305354.0,733
2305370.0,733
2305458.0,733
2305476.0,733
2305546.0,733
2305586.0,733
2305609.0,733
2305713.0,733
2305735.0,733
2305803.0,733
2305823.0,733
2305872.0,733
2306052.0,733
2306218.0,733
2306282.0,733
2306306.0,733
2306393.0,733
2306516.0,733
2306518.0,733
2306689.0,733
2306714.0,733
2306715.0,733
2306802.0,733
2306861.0,733
2306898.0,733
2306963.0,733
2307139.0,733
2307247.0,734
2307325.0,734
2307341.0,734
2307399.0,734
2307519.0,734
2307715.0,734
2307853.0,734
2307870.0,734
2307920.0,734
2308080.0,734
2308115.0,734
2308243.0,734
2308296.0,734
2308372.0,734
2308679.0,734
2308778.0,734
2308866.0,734
2308868.0,734
2308946.0,734
2309010.0,734
2309154.0,734
2309231.0,734
2309363.0,734
2309369.0,734
2309399.0,734
2309423.0,734
2309453.0,734
2309573.0,734
2309677.0,734
2309684.0,734
2309848.0,735
2309980.0,735
2310249.0,735
2310407.0,735
2310481.0,735
2310728.0,735
2310762.0,735
2310814.0,735
2310966.0,735
2310971.0,735
2310981.0,735
2311100.0,735
2311172.0,735
2311223.0,735
2311335.0,735
2311400.0,735
2311455.0,735
2311608.0,735
2311634.0,735
2311643.0,735
2311701.0,735
2311722.0,735
2311732.0,735
2311737.0,735
2311780.0,735
2311784.0,735
2311804.0,735
2311950.0,735
2312090.0,735
2312163.0,735
2312338.0,735
2312368.0,735
2312591.0,735
2312690.0,735
2312698.0,735
2312803.0,735
2312876.0,735
2312898.0,735
2312904.0,735
2313038.0,735
2313064.0,735
2313129.0,735
2313153.0,735
2313196.0,735
2313231.0,735
2313501.0,735
2313519.0,735
2313640.0,735
2313692.0,735
2313944.0,735
2313964.0,735
2314043.0,735
2314206.0,735
2314371.0,735
2314441.0,735
2314596.0,735
2314671.0,735
2314698.0,735
2314770.0,736
2314856.0,736
2314874.0,736
2314954.0,736
2315025.0,736
2315086.0,736
2315091.0,736
2315140.0,736
2315210.0,736
2315271.0,736
2315288.0,736
2315408.0,736
2315511.0,736
2315570.0,736
2315615.0,736
2315660.0,736
2315664.0,736
2315673.0,736
2315682.0,736
2315770.0,736
2315807.0,736
2315951.0,736
2316003.0,736
2316046.0,736
2316290.0,736
2316360.0,736
2316395.0,736
2316410.0,736
2316573.0,736
2316734.0,736
2316922.0,736
2316929.0,736
2317029.0,737
2317071.0,737
2317135.0,737
2317139.0,737
2317347.0,737
2317399.0,737
2317504.0,737
2317638.0,737
2317661.0,737
2317663.0,737
2317851.0,737
2317856.0,737
2317923.0,737
2318048.0,737
2318055.0,737
2318114.0,737
2318274.0,737
2318283.0,737
2318475.0,737
2318607.0,737
2318641.0,737
2318644.0,737
2318810.0,737
2318938.0,737
2319246.0,737
2319273.0,737
2319333.0,737
2319337.0,737
2319538.0,737
2319555.0,738
2319661.0,738
2319754.0,738
2319895.0,738
2319946.0,738
2320162.0,738
2320199.0,738
2320214.0,738
2320429.0,738
2320469.0,738
2320522.0,738
2320544.0,738
2320551.0,738
2320600.0,738
2320714.0,738
2320774.0,738
2320831.0,738
2320895.0,738
2320909.0,738
2321103.0,738
2321146.0,738
2321157.0,738
2321180.0,738
2321259.0,738
2321480.0,738
2321526.0,739
2321569.0,739
2321597.0,739
2321815.0,739
2321825.0,739
2321857.0,739
2321936.0,739
2321954.0,739
2321995.0,739
2322045.0,739
2322054.0,739
2322279.0,739
2322292.0,739
2322318.0,739
2322371.0,739
2322498.0,739
2322509.0,739
2322546.0,739
2322692.0,739
2322713.0,740
2322779.0,740
2322896.0,740
2322920.0,740
2322986.0,740
2323009.0,740
2323092.0,740
2323146.0,740
2323184.0,740
2323291.0,740
2323291.0,740
2323476.0,740
2323649.0,740
2323660.0,740
2323750.0,740
2323841.0,740
2323865.0,740
2323868.0,740
2323911.0,740
2324173.0,740
2324187.0,740
2324190.0,740
2324292.0,740
2324297.0,740
2324307.0,740
2324315.0,740
2324373.0,740
2324385.0,740
2324401.0,740
2324439.0,740
2324539.0,740
2324594.0,740
2324724.0,740
2324789.0,740
2324812.0,740
2324982.0,740
2325163.0,740
2325491.0,740
2325655.0,740
2325756.0,740
2325763.0,740
2325795.0,740
2325900.0,740
2325906.0,740
2326106.0,740
2326112.0,740
2326280.0,741
2326350.0,741
2326352.0,741
2326377.0,741
2326382.0,741
2326397.0,741
2326403.0,741
2326565.0,741
2326622.0,741
2326634.0,741
2326641.0,741
2326714.0,741
2326767.0,742
2326797.0,742
2326815.0,742
2326985.0,742
2327014.0,742
2327117.0,742
2327140.0,742
2327281.0,742
2327341.0,742
2327370.0,742
2327498.0,742
2327571.0,742
2327610.0,742
2327907.0,742
2328033.0,742
2328057.0,742
2328058.0,742
2328222.0,743
2328274.0,743
2328404.0,743
2328417.0,743
2328500.0,743
2328502.0,743
2328508.0,743
2328621.0,743
2328710.0,743
2328752.0,743
2328837.0,743
2328951.0,743
2329016.0,743
2329027.0,743
2329079.0,743
2329148.0,743
2329441.0,743
2329522.0,744
2329549.0,744
2329636.0,744
2329640.0,744
2329809.0,744
2329826.0,744
2329859.0,744
2329919.0,744
2329999.0,744
2330014.0,744
2330021.0,744
2330103.0,744
2330338.0,744
2330558.0,744
2330669.0,744
2330695.0,744
2330717.0,744
2330810.0,744
2330840.0,744
2330863.0,744
2330974.0,744
2331054.0,744
2331193.0,744
2331211.0,744
2331274.0,744
2331297.0,744
2331331.0,744
2331418.0,744
2331431.0,744
2331473.0,744
2331500.0,744
2331508.0,744
2331547.0,744
2331672.0,744
2331715.0,744
2331728.0,744
2331808.0,744
2331874.0,744
2331908.0,744
2331960.0,744
2332066.0,744
2332114.0,744
2332159.0,744
2332222.0,744
2332246.0,744
2332253.0,744
2332257.0,744
2332501.0,744
2332788.0,744
2332826.0,744
2332849.0,744
2332882.0,744
2332973.0,744
2333007.0,744
2333017.0,744
2333088.0,744
2333192.0,744
2333352.0,744
2333445.0,744
2333471.0,744
2333534.0,744
2333672.0,744
2333947.0,744
2334006.0,744
2334026.0,744
2334039.0,744
2334060.0,744
2334063.0,744
2334086.0,744
2334482.0,744
2334694.0,745
2334764.0,745
2334788.0,745
2334826.0,745
2334970.0,745
2335199.0,745
2335403.0,745
2335404.0,745
2335458.0,745
2335599.0,745
2335627.0,745
2335704.0,745
2335803.0,745
2335835.0,745
2335915.0,745
2335929.0,745
2335944.0,745
2336035.0,745
2336109.0,745
2336192.0,745
2336256.0,745
2336260.0,745
2336260.0,745
2336305.0,745
2336316.0,745
2336446.0,745
2336461.0,745
2336505.0,745
2336558.0,745
2336684.0,745
2336756.0,745
2336778.0,745
2336817.0,745
2336830.0,745
2337065.0,745
2337224.0,745
2337229.0,745
2337246.0,745
2337291.0,745
2337320.0,745
2337549.0,745
2337559.0,745
2337633.0,745
2337675.0,745
2337762.0,745
2337814.0,745
2337871.0,745
2337880.0,745
2337884.0,745
2337979.0,745
2338081.0,745
2338145.0,745
2338315.0,745
2338391.0,745
2338432.0,745
2338485.0,745
2338650.0,745
2338654.0,745
2338751.0,745
2338872.0,745
2338913.0,745
2339008.0,745
2339055.0,745
2339177.0,745
2339206.0,745
2339266.0,745
2339291.0,745
2339435.0,745
2339494.0,745
2339551.0,745
2339572.0,745
2339625.0,745
2339629.0,745
2339667.0,745
2339775.0,745
2339877.0,745
2339899.0,745
2339969.0,745
2339988.0,746
2340048.0,746
2340251.0,746
2340261.0,746
2340352.0,746
2340373.0,746
2340407.0,746
2340636.0,746
2341012.0,746
2341048.0,746
2341110.0,746
2341279.0,746
2341848.0,746
2341885.0,746
2341928.0,746
2341998.0,746
2342091.0,746
2342232.0,746
2342314.0,746
2342481.0,746
2342499.0,746
2342523.0,746
2342718.0,746
2342806.0,747
2342810.0,747
2342847.0,747
2342927.0,747
2342968.0,747
2342984.0,747
2343019.0,747
2343080.0,747
2343085.0,747
2343169.0,747
2343344.0,747
2343377.0,747
2343424.0,747
2343517.0,747
2343622.0,747
2343635.0,747
2343685.0,747
2343819.0,747
2343839.0,747
2343923.0,747
2344322.0,747
2344375.0,747
2344380.0,747
2344411.0,747
2344504.0,747
2344543.0,747
2344554.0,748
2344603.0,748
2344656.0,748
2344695.0,748
2344788.0,748
2344793.0,748
2344827.0,748
2344879.0,748
2344915.0,748
2345194.0,748
2345280.0,748
2345349.0,748
2345423.0,748
2345601.0,748
2345659.0,748
2345682.0,748
2345691.0,748
2345828.0,748
2345922.0,748
2346107.0,748
2346315.0,748
2346340.0,748
2346391.0,748
2346400.0,748
2346484.0,748
2346543.0,748
2346595.0,748
2346677.0,748
2346713.0,748
2346745.0,748
2346967.0,748
2346987.0,748
2346991.0,748
2347047.0,748
2347071.0,748
2347132.0,748
2347263.0,748
2347370.0,748
2347555.0,748
2347743.0,748
2347816.0,748
2347836.0,748
2347878.0,748
2347959.0,748
2347979.0,748
2348016.0,748
2348061.0,748
2348082.0,748
2348102.0,748
2348158.0,748
2348178.0,748
2348229.0,748
2348345.0,749
2348430.0,749
2348528.0,749
2348538.0,749
2348598.0,749
2348931.0,749
2349029.0,749
2349063.0,749
2349100.0,749
2349184.0,749
2349248.0,749
2349291.0,749
2349451.0,749
2349651.0,749
2349678.0,749
2349735.0,749
2349905.0,749
2349913.0,749
2349965.0,749
2349984.0,749
2350034.0,749
2350319.0,749
2350379.0,749
2350417.0,749
2350505.0,749
2350527.0,749
2350533.0,749
2350587.0,749
2350798.0,749
2350864.0,749
2351156.0,749
2351271.0,749
2351297.0,749
2351323.0,749
2351519.0,749
2351521.0,749
2351604.0,749
2351627.0,749
2351760.0,749
2351831.0,749
2352201.0,749
2352202.0,749
2352242.0,749
2352312.0,749
2352419.0,749
2352450.0,749
2352659.0,749
2352661.0,749
2352696.0,749
2352700.0,750
2352914.0,750
2352978.0,750
2353022.0,750
2353167.0,750
2353235.0,750
2353295.0,750
2353324.0,750
2353336.0,750
2353413.0,750
2353445.0,750
2353526.0,750
2353709.0,750
2353733.0,750
2353755.0,750
2353772.0,750
2353798.0,750
2353806.0,750
2353929.0,750
2353980.0,750
2354148.0,750
2354285.0,750
2354338.0,750
2354456.0,750
2354572.0,750
2354624.0,750
2354691.0,750
2354697.0,750
2354763.0,750
2354797.0,751
2354800.0,751
2355151.0,751
2355386.0,751
2355388.0,751
2355426.0,751
2355513.0,751
2355542.0,751
2355682.0,751
2355756.0,751
2355859.0,751
2355944.0,751
2356047.0,751
2356116.0,751
2356265.0,751
2356273.0,751
2356373.0,751
2356467.0,751
2356492.0,751
2356506.0,751
2356617.0,751
2356682.0,751
2356721.0,751
2356743.0,751
2356836.0,751
2356874.0,751
2356916.0,751
2356965.0,751
2356994.0,751
2357043.0,751
