Time,Idle UPFs
2810674.0,0
2810689.0,0
2810730.0,0
2810786.0,0
2810954.0,0
2811058.0,0
2811086.0,0
2811149.0,0
2811687.0,0
2811882.0,0
2811974.0,0
2812097.0,0
2812362.0,0
2812505.0,0
2812627.0,0
2812756.0,0
2812918.0,0
2813158.0,0
2813229.0,0
2813429.0,0
2813498.0,0
2813506.0,0
2813537.0,0
2813816.0,0
2813831.0,0
2813907.0,0
2814001.0,0
2814135.0,0
2814172.0,0
2814192.0,0
2814216.0,0
2814419.0,0
2814497.0,0
2814522.0,0
2814548.0,0
2814654.0,0
2814664.0,0
2814755.0,0
2814786.0,0
2814810.0,0
2814838.0,0
2814892.0,0
2814959.0,0
2815007.0,1
2815271.0,1
2815293.0,0
2815310.0,0
2815405.0,0
2815553.0,0
2815602.0,0
2815626.0,0
2815665.0,0
2815684.0,0
2815917.0,0
2815997.0,0
2816041.0,0
2816048.0,0
2816086.0,0
2816195.0,0
2816197.0,0
2816240.0,0
2816258.0,0
2816261.0,0
2816328.0,0
2816419.0,0
2816451.0,0
2816779.0,0
2816795.0,0
2816802.0,0
2816846.0,0
2816903.0,0
2816920.0,0
2817016.0,0
2817034.0,0
2817038.0,0
2817167.0,0
2817209.0,0
2817316.0,0
2817362.0,0
2817404.0,0
2817603.0,0
2817638.0,0
2817655.0,1
2817812.0,0
2817868.0,0
2817978.0,0
2818016.0,0
2818047.0,0
2818105.0,0
2818420.0,0
2818439.0,0
2818626.0,0
2818650.0,0
2818697.0,0
2818787.0,0
2819054.0,0
2819190.0,0
2819223.0,0
2819260.0,0
2819343.0,0
2819376.0,1
2819391.0,1
2819721.0,0
2819847.0,0
2819888.0,0
2819974.0,0
2820006.0,0
2820010.0,0
2820087.0,0
2820225.0,0
2820226.0,0
2820239.0,0
2820358.0,0
2820461.0,0
2820485.0,0
2820600.0,0
2820637.0,0
2820692.0,0
2820759.0,0
2820761.0,0
2820830.0,0
2820904.0,0
2820908.0,0
2821043.0,0
2821162.0,0
2821242.0,0
2821270.0,0
2821367.0,0
2821410.0,0
2821525.0,0
2821534.0,0
2821573.0,1
2821682.0,1
2821684.0,0
2821706.0,0
2821796.0,0
2821925.0,0
2821940.0,0
2821961.0,0
2821971.0,0
2822008.0,0
2822082.0,0
2822219.0,0
2822234.0,0
2822395.0,0
2822538.0,0
2822786.0,0
2822905.0,0
2822939.0,1
2823070.0,0
2823106.0,0
2823159.0,0
2823246.0,0
2823272.0,0
2823409.0,0
2823479.0,0
2823548.0,0
2823644.0,0
2823668.0,0
2823778.0,0
2823827.0,0
2824097.0,0
2824121.0,0
2824144.0,0
2824184.0,0
2824283.0,0
2824329.0,0
2824600.0,0
2824665.0,0
2824709.0,0
2824785.0,0
2824795.0,0
2824808.0,0
2824851.0,0
2824959.0,0
2824971.0,0
2825001.0,0
2825051.0,0
2825105.0,1
2825194.0,0
2825244.0,0
2825246.0,1
2825448.0,0
2825544.0,0
2825625.0,0
2825628.0,0
2825636.0,0
2825659.0,0
2825692.0,0
2825768.0,0
2825963.0,0
2826129.0,0
2826147.0,0
2826174.0,0
2826539.0,0
2826661.0,0
2826819.0,0
2826902.0,0
2827102.0,0
2827105.0,0
2827238.0,0
2827240.0,0
2827409.0,0
2827455.0,1
2827483.0,0
2827685.0,0
2827706.0,0
2827891.0,0
2827978.0,0
2828020.0,0
2828047.0,0
2828072.0,0
2828116.0,0
2828489.0,0
2828554.0,0
2828633.0,0
2828642.0,0
2828685.0,0
2828708.0,0
2829103.0,0
2829178.0,0
2829244.0,0
2829443.0,0
2829464.0,0
2829679.0,0
2829694.0,0
2829712.0,0
2829757.0,0
2829832.0,0
2829850.0,0
2829894.0,0
2830135.0,0
2830185.0,0
2830245.0,0
2830306.0,0
2830325.0,0
2830348.0,0
2830408.0,0
2830595.0,0
2830601.0,1
2830660.0,1
2830882.0,1
2830904.0,1
2830941.0,0
2831137.0,0
2831154.0,0
2831365.0,0
2831570.0,0
2831665.0,0
2831918.0,0
2832041.0,0
2832182.0,0
2832251.0,0
2832268.0,0
2832269.0,0
2832274.0,0
2832604.0,0
2832690.0,0
2832726.0,0
2833008.0,0
2833070.0,0
2833102.0,0
2833415.0,0
2833555.0,0
2833778.0,0
2833839.0,0
2833988.0,1
2834031.0,0
2834141.0,0
2834339.0,0
2834353.0,0
2834460.0,0
2834544.0,0
2834565.0,0
2834602.0,0
2834778.0,0
2835054.0,0
2835123.0,0
2835124.0,0
2835189.0,0
2835197.0,0
2835211.0,0
2835235.0,0
2835589.0,0
2835619.0,0
2835744.0,0
2835748.0,0
2835949.0,0
2836114.0,0
2836152.0,0
2836172.0,0
2836355.0,0
2836356.0,0
2836432.0,0
2836492.0,0
2836707.0,0
2836841.0,0
2836874.0,0
2836883.0,0
2837116.0,0
2837128.0,0
2837223.0,0
2837248.0,0
2837337.0,0
2837393.0,0
2837423.0,0
2837525.0,0
2837560.0,0
2837611.0,0
2837713.0,0
2837761.0,0
2837788.0,0
2837796.0,0
2837842.0,0
2837861.0,0
2837899.0,0
2837949.0,0
2838316.0,0
2838369.0,0
2838440.0,0
2839096.0,0
2839140.0,0
2839188.0,0
2839265.0,0
2839548.0,0
2839549.0,0
2839559.0,0
2839604.0,0
2839806.0,0
2839885.0,0
2839885.0,0
2839899.0,0
2839932.0,0
2839990.0,0
2840107.0,0
2840159.0,1
2840169.0,0
2840256.0,0
2840356.0,0
2840419.0,0
2840467.0,0
2840516.0,0
2840529.0,0
2840689.0,0
2840709.0,0
2840750.0,0
2840797.0,0
2840896.0,0
2841002.0,0
2841018.0,0
2841098.0,0
2841185.0,0
2841212.0,0
2841336.0,0
2841373.0,0
2841408.0,0
2841526.0,0
2841554.0,0
2841657.0,0
2841732.0,0
2841954.0,0
2842017.0,0
2842108.0,0
2842114.0,0
2842129.0,0
2842252.0,0
2842293.0,0
2842314.0,0
2842385.0,0
2842475.0,0
2842569.0,1
2842693.0,1
2842731.0,0
2843043.0,0
2843043.0,0
2843106.0,0
2843170.0,0
2843310.0,0
2843310.0,0
2843389.0,0
2843440.0,0
2843613.0,0
2843803.0,0
2843804.0,0
2843839.0,0
2843927.0,0
2843950.0,0
2844000.0,0
2844087.0,0
2844139.0,0
2844145.0,0
2844162.0,1
2844248.0,0
2844376.0,0
2844495.0,0
2844501.0,0
2844661.0,0
2844803.0,0
2844824.0,0
2844906.0,0
2844923.0,0
2844925.0,0
2845497.0,0
2845991.0,0
2846033.0,0
2846106.0,0
2846195.0,0
2846355.0,0
2846507.0,0
2846576.0,0
2846590.0,0
2846597.0,0
2846675.0,0
2846716.0,0
2846749.0,0
2846861.0,0
2847003.0,0
2847259.0,0
2847387.0,0
2847467.0,0
2847649.0,0
2847685.0,0
2847736.0,0
2847759.0,0
2847854.0,0
2847869.0,0
2847924.0,1
2848067.0,1
2848075.0,0
2848226.0,0
2848230.0,0
2848241.0,0
2848398.0,0
2848414.0,0
2848482.0,0
2848546.0,0
2848560.0,0
2848768.0,0
2848880.0,0
2848901.0,0
2849196.0,0
2849256.0,0
2849359.0,1
2849433.0,1
2849482.0,1
2849494.0,0
2849512.0,0
2849586.0,0
2849590.0,0
2849593.0,0
2849693.0,0
2849725.0,0
2849755.0,0
2849941.0,0
2850073.0,0
2850262.0,0
2850450.0,0
2850476.0,0
2850527.0,0
2850574.0,0
2850621.0,0
2850650.0,0
2850926.0,0
2850974.0,0
2851126.0,0
2851188.0,0
2851256.0,0
2851269.0,0
2851458.0,1
2851568.0,0
2851652.0,0
2851706.0,0
2851769.0,0
2851782.0,0
2851873.0,0
2851973.0,0
2852025.0,0
2852035.0,0
2852094.0,0
2852260.0,0
2852351.0,0
2852511.0,0
2852551.0,0
2852577.0,0
2852866.0,0
2852926.0,0
2852933.0,0
2853051.0,0
2853248.0,0
2853311.0,0
2853404.0,0
2853420.0,0
2853461.0,0
2853491.0,0
2853530.0,0
2853549.0,0
2853561.0,0
2853612.0,0
2853911.0,0
2854270.0,0
2854336.0,0
2854360.0,0
2854440.0,0
2854523.0,0
2854559.0,0
2854561.0,0
2854564.0,0
2854581.0,0
2854595.0,0
2854638.0,0
2854643.0,0
2854701.0,0
2854806.0,0
2855083.0,0
2855198.0,0
2855206.0,0
2855330.0,0
2855354.0,0
2855362.0,0
2855466.0,0
2855554.0,0
2855854.0,0
2855894.0,0
2856049.0,0
2856120.0,0
2856244.0,0
2856295.0,0
2856371.0,1
2856563.0,0
2856744.0,0
2856856.0,0
2856977.0,0
2857066.0,0
2857117.0,0
2857242.0,0
2857287.0,0
2857334.0,0
2857414.0,0
2857856.0,0
2857910.0,0
2857959.0,0
2858052.0,0
2858106.0,0
2858171.0,0
2858229.0,0
2858253.0,0
2858343.0,0
2858345.0,0
2858427.0,0
2858493.0,0
2858512.0,0
2858556.0,0
2858840.0,0
2858920.0,0
2859017.0,0
2859110.0,0
2859155.0,0
2859190.0,0
2859333.0,0
2859340.0,0
2859458.0,0
2859566.0,0
2859593.0,0
2859606.0,0
2859636.0,0
2859674.0,0
2859768.0,0
2859813.0,0
2860013.0,0
2860017.0,0
2860046.0,0
2860052.0,0
2860093.0,0
2860121.0,0
2860473.0,0
2860603.0,1
2860654.0,1
2860821.0,1
2860906.0,0
2860908.0,0
2860988.0,0
2861093.0,0
2861109.0,0
2861128.0,0
2861136.0,0
2861137.0,0
2861248.0,0
2861337.0,0
2861354.0,0
2861465.0,0
2861535.0,0
2861688.0,0
2861875.0,0
2861974.0,0
2862002.0,0
2862021.0,0
2862063.0,0
2862126.0,0
2862181.0,0
2862329.0,0
2862644.0,0
2862782.0,0
2862858.0,0
2863003.0,0
2863036.0,0
2863244.0,0
2863391.0,0
2863403.0,0
2863468.0,0
2863519.0,0
2863779.0,0
2863870.0,0
2863898.0,0
2863980.0,0
2864007.0,0
2864074.0,0
2864265.0,0
2864507.0,0
2864527.0,0
2864612.0,0
2864798.0,0
2864953.0,0
2864973.0,0
2865233.0,0
2865256.0,0
2865451.0,0
2865567.0,0
2865639.0,0
2865738.0,0
2865741.0,0
2865774.0,0
2865789.0,0
2865803.0,0
2865826.0,0
2865933.0,0
2865986.0,0
2866022.0,0
2866053.0,0
2866227.0,0
2866383.0,0
2866570.0,0
2866637.0,1
2866700.0,0
2866729.0,0
2866754.0,0
2866806.0,0
2866923.0,0
2866960.0,0
2867118.0,0
2867146.0,0
2867211.0,0
2867224.0,0
2867307.0,0
2867457.0,0
2867773.0,0
2868058.0,0
2868124.0,0
2868164.0,0
2868183.0,0
2868236.0,0
2868314.0,0
2868325.0,0
2868454.0,0
2868492.0,0
2868532.0,0
2868599.0,0
2868697.0,0
2868883.0,0
2868886.0,0
2868899.0,0
2868933.0,0
2869009.0,0
2869044.0,0
2869068.0,0
2869168.0,0
2869215.0,0
2869305.0,0
2869447.0,0
2869575.0,0
2869641.0,0
2869781.0,0
2869783.0,0
2869811.0,0
2869872.0,0
2869896.0,0
2869990.0,0
2870078.0,0
2870180.0,0
2870220.0,0
2870229.0,0
2870358.0,0
2870381.0,0
2870564.0,0
2870569.0,0
2870639.0,0
2870680.0,0
2870707.0,0
2870744.0,1
2870907.0,0
2870908.0,0
2870986.0,0
2871197.0,0
2871272.0,0
2871303.0,0
2871333.0,0
2871359.0,0
2871446.0,0
2871583.0,1
2871675.0,0
2871836.0,0
2872019.0,0
2872067.0,0
2872161.0,0
2872199.0,0
2872311.0,0
2872414.0,0
2872434.0,0
2872511.0,0
2872588.0,0
2872614.0,0
2872743.0,0
2872853.0,0
2872897.0,0
2872995.0,0
2873036.0,0
2873045.0,1
2873184.0,1
2873251.0,0
2873692.0,0
2874156.0,0
2874233.0,0
2874242.0,0
2874386.0,0
2874507.0,0
2874638.0,0
2874688.0,0
2874844.0,0
2875023.0,0
2875071.0,0
2875182.0,0
2875188.0,0
2875243.0,0
2875458.0,0
2875614.0,0
2875694.0,0
2875823.0,0
2875961.0,0
2876096.0,0
2876119.0,0
2876123.0,0
2876143.0,0
2876271.0,0
2876353.0,0
2876400.0,0
2876524.0,0
2876599.0,0
2876622.0,0
2876627.0,0
2876635.0,0
2876836.0,0
2876851.0,0
2876968.0,0
2877107.0,0
2877147.0,0
2877197.0,0
2877294.0,0
2877358.0,0
2877364.0,0
2877377.0,0
2877498.0,0
2877514.0,0
2877551.0,0
2877649.0,0
2877694.0,0
2877767.0,0
2877794.0,0
2877882.0,0
2877895.0,0
2877904.0,0
2877991.0,0
2878005.0,0
2878023.0,0
2878082.0,0
2878156.0,0
2878166.0,0
2878279.0,0
2878325.0,0
2878383.0,0
2878499.0,0
2878583.0,1
2878640.0,0
2878650.0,0
2878653.0,0
2878685.0,0
2878707.0,0
2878749.0,0
2878767.0,0
2878801.0,0
2878820.0,0
2878936.0,0
2879095.0,0
2879152.0,0
2879385.0,0
2879404.0,0
2879411.0,0
2879481.0,0
2879559.0,0
2879766.0,0
2879770.0,0
2879823.0,0
2879870.0,0
2879894.0,0
2879939.0,0
2879971.0,0
2880038.0,0
2880070.0,0
2880238.0,0
2880241.0,1
2880280.0,0
2880426.0,0
2880438.0,0
2880452.0,0
2880585.0,0
2880602.0,0
2880636.0,0
2880658.0,0
2880672.0,0
2880837.0,0
2880902.0,0
2880988.0,0
2881091.0,0
2881169.0,0
2881386.0,0
2881440.0,0
2881542.0,0
2881589.0,0
2881615.0,0
2881716.0,0
2881775.0,1
2881850.0,0
2882129.0,0
2882206.0,0
2882299.0,0
2882332.0,0
2882394.0,0
2882486.0,0
2882638.0,0
2882804.0,0
2882916.0,0
2882934.0,0
2882968.0,0
2883039.0,0
2883040.0,0
2883069.0,0
2883144.0,0
2883168.0,0
2883178.0,0
2883248.0,0
2883319.0,0
2883575.0,0
2883641.0,1
2883653.0,1
2883669.0,0
2883774.0,0
2883816.0,0
2883830.0,0
2883938.0,0
2884018.0,0
2884211.0,0
2884274.0,0
2884297.0,0
2884665.0,0
2884797.0,0
2884831.0,0
2884949.0,0
2884992.0,0
2885195.0,0
2885240.0,0
2885266.0,0
2885287.0,0
2885343.0,0
2885344.0,0
2885500.0,0
2885512.0,1
2885573.0,1
2885770.0,1
2885867.0,1
2885937.0,0
2886006.0,0
2886170.0,0
2886277.0,0
2886367.0,0
2886388.0,0
2886470.0,0
2886496.0,0
2886654.0,0
2886738.0,0
2886760.0,0
2886901.0,0
2886944.0,0
2886975.0,0
2887088.0,0
2887091.0,0
2887132.0,0
2887154.0,0
2887157.0,0
2887192.0,0
2887249.0,0
2887290.0,1
2887303.0,0
2887477.0,0
2887631.0,0
2887872.0,0
2887978.0,0
2888016.0,0
2888019.0,0
2888080.0,0
2888293.0,0
2888329.0,0
2888442.0,0
2888575.0,0
2888636.0,0
2888639.0,0
2888646.0,0
2888700.0,0
2888786.0,0
2888820.0,0
2889032.0,0
2889061.0,0
2889164.0,0
2889191.0,0
2889203.0,0
2889354.0,1
2889522.0,1
2889543.0,0
2889554.0,0
2889599.0,0
2889664.0,0
2889747.0,0
2890089.0,0
2890130.0,0
2890139.0,0
2890224.0,0
2890320.0,0
2890339.0,0
2890371.0,0
2890435.0,0
2890668.0,0
2890672.0,0
2890700.0,0
2890718.0,0
2891059.0,0
2891098.0,0
2891145.0,0
2891216.0,0
2891244.0,0
2891276.0,0
2891335.0,0
2891451.0,0
2891495.0,0
2891570.0,0
2891625.0,0
2891662.0,0
2891672.0,0
2891806.0,0
2891899.0,0
2892049.0,0
2892104.0,0
2892356.0,0
2892374.0,0
2892463.0,0
2892536.0,0
2892630.0,0
2892630.0,0
2892710.0,0
2892789.0,0
2892798.0,0
2892964.0,0
2892977.0,0
2892998.0,0
2893040.0,0
2893188.0,0
2893268.0,0
2893341.0,0
2893356.0,0
2893428.0,0
2893517.0,0
2893532.0,0
2893625.0,0
2893690.0,0
2893707.0,0
2893744.0,0
2893764.0,0
2893777.0,0
2893842.0,0
2893857.0,0
2894119.0,0
2894367.0,0
2894381.0,0
2894438.0,0
2894496.0,0
2894598.0,0
2894722.0,0
2894726.0,0
2894746.0,0
2894764.0,0
2894772.0,0
2894959.0,0
2895001.0,0
2895188.0,0
2895211.0,0
2895228.0,0
2895371.0,0
2895481.0,1
2895523.0,0
2895589.0,0
2895608.0,0
2895835.0,0
2896073.0,0
2896098.0,0
2896255.0,0
2896457.0,0
2896515.0,0
2896536.0,0
2896542.0,0
2896562.0,0
2896599.0,0
2896655.0,0
2896744.0,0
2896928.0,0
2897005.0,0
2897156.0,0
2897375.0,0
2897443.0,0
2897469.0,0
2897566.0,0
2897585.0,0
2897626.0,0
2897667.0,0
2897911.0,0
2897977.0,0
2898052.0,0
2898206.0,0
2898275.0,0
2898308.0,0
2898313.0,0
2898392.0,0
2898594.0,0
2898625.0,0
2898715.0,0
2898788.0,0
2898918.0,0
2898947.0,0
2898956.0,0
2899012.0,0
2899046.0,0
2899155.0,0
2899353.0,1
2899364.0,1
2899531.0,1
2899583.0,0
2899691.0,0
2899772.0,0
2899963.0,0
2900045.0,0
2900049.0,0
2900057.0,0
2900127.0,0
2900191.0,0
2900234.0,0
2900281.0,0
2900549.0,0
2900818.0,0
2901043.0,0
2901047.0,0
2901100.0,0
2901167.0,0
2901399.0,0
2901727.0,0
2901847.0,0
2901866.0,0
2901915.0,0
2901929.0,0
2901942.0,0
2901951.0,0
2902020.0,0
2902080.0,0
2902089.0,0
2902183.0,0
2902221.0,0
2902314.0,0
2902356.0,0
2902493.0,0
2902529.0,0
2902530.0,0
2902674.0,0
2902754.0,0
2902823.0,0
2902886.0,0
2902930.0,0
2902969.0,0
2903013.0,0
2903047.0,0
2903133.0,0
2903159.0,0
2903162.0,0
2903483.0,0
2903506.0,0
2903797.0,0
2903811.0,0
2903891.0,0
2903929.0,0
2903937.0,0
2903983.0,0
2903992.0,0
2904083.0,0
2904093.0,0
2904101.0,0
2904112.0,0
2904119.0,0
2904132.0,0
2904377.0,0
2904398.0,0
2904452.0,0
2904489.0,0
2904515.0,0
2904647.0,0
2904760.0,0
2904765.0,0
2904765.0,0
2904803.0,0
2904808.0,0
2904850.0,0
2904943.0,0
2905220.0,0
2905273.0,0
2905360.0,0
2905541.0,0
2905887.0,0
2905939.0,0
2906038.0,0
2906159.0,0
2906238.0,0
2906308.0,0
2906351.0,0
2906418.0,0
2906500.0,0
2906558.0,0
2906748.0,0
2906757.0,0
2906835.0,0
2906840.0,0
2906898.0,0
2906960.0,0
2907056.0,0
2907140.0,0
2907156.0,0
2907218.0,0
2907235.0,0
2907365.0,0
2907743.0,0
2907748.0,0
2907837.0,1
2907856.0,1
2907868.0,0
2907938.0,0
2908118.0,0
2908178.0,0
2908233.0,0
2908253.0,0
2908368.0,0
2908387.0,0
2908422.0,0
2908573.0,0
2908579.0,0
2908616.0,0
2908692.0,0
2909036.0,0
2909144.0,0
2909344.0,0
2909387.0,0
2909476.0,0
2909507.0,0
2909548.0,0
2909712.0,0
2910041.0,0
2910176.0,0
2910194.0,0
2910301.0,0
2910307.0,0
2910342.0,0
2910395.0,0
2910413.0,0
2910432.0,0
2910509.0,0
2910626.0,0
2910655.0,1
2910871.0,0
2910956.0,0
2910980.0,0
2911263.0,0
2911330.0,0
2911408.0,0
2911415.0,0
2911422.0,0
2911466.0,0
2911491.0,0
2911549.0,0
2911666.0,0
2911767.0,0
2911944.0,0
2912175.0,0
2912186.0,0
2912187.0,0
2912305.0,0
2912381.0,0
2912476.0,0
2912491.0,1
2912497.0,0
2912519.0,0
2912521.0,0
2912573.0,0
2912618.0,0
2912624.0,0
2912633.0,0
2912646.0,0
2912690.0,0
2912844.0,0
2912871.0,0
2912959.0,0
2912995.0,0
2913138.0,0
2913163.0,0
2913285.0,0
2913406.0,0
2913416.0,0
2913716.0,0
2913800.0,0
2913805.0,0
2913836.0,0
2914057.0,0
2914060.0,0
2914099.0,0
2914134.0,0
2914290.0,0
2914303.0,0
2914332.0,0
2914558.0,0
2914638.0,0
2914689.0,0
2914740.0,0
2914875.0,0
2914887.0,0
2915015.0,1
2915046.0,0
2915143.0,0
2915170.0,0
2915308.0,0
2915339.0,0
2915451.0,0
2915467.0,0
2915504.0,0
2915509.0,0
2915554.0,0
2915600.0,0
2915838.0,0
2915881.0,0
2915908.0,0
2915980.0,0
2916072.0,0
2916096.0,0
2916111.0,0
2916133.0,0
2916164.0,0
2916210.0,0
2916413.0,0
2916582.0,0
2916638.0,0
2916695.0,0
2916767.0,0
2916876.0,0
2916892.0,0
2916961.0,0
2917029.0,0
2917061.0,0
2917240.0,1
2917315.0,0
2917494.0,0
2917666.0,0
2917673.0,0
2917725.0,0
2917793.0,0
2918019.0,0
2918165.0,0
2918298.0,0
2918325.0,0
2918478.0,0
2918482.0,0
2918547.0,0
2918713.0,0
2918936.0,0
2918977.0,0
2919058.0,0
2919107.0,1
2919109.0,1
2919282.0,1
2919407.0,1
2919442.0,1
2919593.0,1
2919612.0,1
2919845.0,1
2919915.0,1
2920032.0,0
2920127.0,0
2920128.0,0
2920228.0,0
2920232.0,0
2920263.0,0
2920418.0,0
2920451.0,0
2920470.0,0
2920479.0,0
2920689.0,0
2920743.0,0
2920753.0,0
2920831.0,0
2920833.0,0
2920865.0,0
2920867.0,0
2920991.0,0
2921036.0,0
2921043.0,0
2921169.0,0
2921176.0,0
2921177.0,0
2921249.0,0
2921287.0,0
2921293.0,0
2921316.0,0
2921378.0,0
2921389.0,0
2921501.0,0
2921620.0,1
2921662.0,1
2921664.0,1
2921776.0,0
2921902.0,0
2922003.0,0
2922036.0,0
2922262.0,0
2922387.0,0
2922395.0,0
2922504.0,0
2922521.0,0
2922601.0,0
2923260.0,0
2923418.0,0
2923460.0,0
2923516.0,0
2923543.0,0
2923656.0,0
2923708.0,0
2923756.0,0
2923814.0,0
2923897.0,1
2923900.0,1
2923984.0,1
2924026.0,1
2924112.0,1
2924396.0,1
2924686.0,1
2924854.0,0
2925214.0,0
2925280.0,0
2925311.0,0
2925433.0,0
2925573.0,0
2925650.0,0
2925924.0,0
2925943.0,0
2926079.0,0
2926107.0,0
2926454.0,0
2926516.0,0
2926553.0,1
2926587.0,0
2926827.0,0
2927118.0,0
2927194.0,0
2927349.0,0
2927374.0,0
2927382.0,0
2927481.0,0
2927570.0,0
2927577.0,0
2927617.0,0
2927692.0,0
2927711.0,0
2927829.0,0
2927916.0,0
2927949.0,0
2928404.0,0
2928477.0,0
2928494.0,1
2928538.0,0
2928598.0,0
2928677.0,0
2928708.0,0
2928740.0,0
2928892.0,0
2929086.0,0
2929169.0,0
2929188.0,0
2929230.0,0
2929531.0,1
2929595.0,1
2929665.0,1
2929732.0,1
2929738.0,1
2929854.0,1
2929946.0,1
2930148.0,0
2930165.0,0
2930313.0,0
2930410.0,0
2930425.0,0
2930504.0,0
2930564.0,0
2930590.0,0
2930594.0,0
2930662.0,0
2930820.0,0
2930821.0,0
2930916.0,0
2930997.0,0
2931182.0,0
2931250.0,0
2931279.0,0
2931308.0,0
2931340.0,0
2931602.0,0
2931639.0,0
2931669.0,0
2931687.0,1
2931771.0,0
2931793.0,0
2931832.0,0
2931966.0,0
2931982.0,0
2932041.0,0
2932103.0,0
2932175.0,0
2932353.0,0
2932452.0,0
2932553.0,0
2932728.0,0
2932900.0,0
2932958.0,0
2933026.0,0
2933049.0,0
2933188.0,0
2933275.0,0
2933319.0,0
2933433.0,0
2933467.0,0
2933538.0,0
2933619.0,0
2933791.0,0
2933954.0,0
2934159.0,0
2934159.0,0
2934219.0,0
2934290.0,0
2934430.0,0
2934554.0,0
2934707.0,0
2934741.0,0
2934742.0,0
2934837.0,0
2934900.0,1
2935033.0,1
2935044.0,0
2935075.0,0
2935170.0,0
2935331.0,0
2935339.0,0
2935393.0,0
2935411.0,0
2935534.0,0
2935616.0,0
2935729.0,0
2935787.0,0
2935850.0,0
2935880.0,0
2936041.0,0
2936146.0,1
2936363.0,0
2936416.0,0
2936456.0,0
2936584.0,0
2936650.0,0
2936704.0,0
2936848.0,0
2937214.0,0
2937339.0,0
2937443.0,0
2937521.0,0
2937743.0,0
2937774.0,0
2937873.0,0
2937976.0,0
2938030.0,0
2938225.0,0
2938315.0,0
2938327.0,0
2938652.0,0
2938722.0,0
2938726.0,0
2938825.0,0
2938954.0,0
2938963.0,0
2938975.0,0
2939010.0,0
2939052.0,0
2939086.0,0
2939144.0,0
2939289.0,0
2939393.0,0
2939637.0,0
2939707.0,1
2939802.0,0
2939820.0,0
2939909.0,0
2939928.0,0
2940010.0,0
2940071.0,0
2940320.0,0
2940327.0,0
2940335.0,0
2940343.0,0
2940426.0,0
2940903.0,0
2941006.0,0
2941043.0,0
2941138.0,0
2941179.0,1
2941252.0,1
2941378.0,1
2941404.0,0
2941492.0,0
2941590.0,0
2941769.0,0
2941780.0,0
2941817.0,0
2941877.0,0
2941889.0,0
2941947.0,0
2942265.0,0
2942461.0,0
2942482.0,0
2942542.0,0
2942853.0,0
2942917.0,0
2943170.0,0
2943204.0,0
2943227.0,0
2943241.0,0
2943267.0,0
2943327.0,0
2943337.0,0
2943449.0,0
2943621.0,0
2943646.0,0
2943703.0,0
2943800.0,0
2943850.0,0
2944136.0,0
2944202.0,0
2944213.0,0
2944253.0,0
2944264.0,0
2944349.0,1
2944358.0,0
2944360.0,0
2944520.0,0
2944564.0,0
2944653.0,0
2944748.0,0
2944774.0,0
2944854.0,0
2944869.0,0
2944991.0,0
2945011.0,0
2945015.0,0
2945027.0,0
2945118.0,0
2945190.0,0
2945267.0,0
2945340.0,0
2945380.0,0
2945429.0,0
2945434.0,0
2945541.0,0
2945783.0,0
2945798.0,0
2945846.0,0
2945933.0,0
2945937.0,0
2945963.0,0
2946041.0,0
2946137.0,0
2946227.0,0
2946263.0,0
2946277.0,0
2946338.0,0
2946392.0,1
2946429.0,0
2946543.0,0
2946677.0,0
2946829.0,0
2946853.0,0
2946889.0,0
2946920.0,0
2947045.0,0
2947054.0,0
2947163.0,0
2947440.0,0
2947492.0,0
2947522.0,1
2947544.0,0
2947612.0,0
2947656.0,0
2947721.0,0
2947883.0,0
2947907.0,0
2947944.0,0
2947961.0,0
2947962.0,0
2947987.0,0
2948199.0,0
2948223.0,0
2948267.0,1
2948267.0,1
2948276.0,0
2948383.0,0
2948406.0,0
2948460.0,0
2948507.0,0
2948730.0,0
2948836.0,0
2948875.0,0
2948892.0,0
2949023.0,0
2949137.0,0
2949293.0,0
2949357.0,0
2949556.0,0
2949570.0,0
2949658.0,0
2949750.0,0
2949812.0,0
2949841.0,0
2949918.0,0
2950034.0,0
2950264.0,0
2950293.0,0
2950378.0,0
2950385.0,0
2950430.0,0
2950450.0,0
2950456.0,0
2950476.0,0
2950485.0,0
2950499.0,0
2950506.0,0
2950555.0,0
2950583.0,0
2950593.0,0
2950730.0,0
2950767.0,0
2950822.0,0
2950878.0,0
2951180.0,0
2951192.0,0
2951285.0,0
2951351.0,0
2951551.0,0
2951609.0,0
2951669.0,0
2951671.0,0
2951793.0,0
2951934.0,0
2952027.0,0
2952160.0,0
2952160.0,0
2952201.0,0
2952278.0,0
2952587.0,0
2952600.0,0
2952615.0,0
2952618.0,0
2952623.0,0
2952698.0,0
2952778.0,0
2952962.0,0
2953040.0,0
2953110.0,0
2953150.0,0
2953202.0,0
2953216.0,0
2953276.0,0
2953315.0,0
2953331.0,0
2953365.0,0
2953418.0,0
2953534.0,0
2953747.0,0
2953809.0,0
2953867.0,0
2953909.0,0
2953909.0,0
2953925.0,0
2954170.0,0
2954235.0,0
2954314.0,0
2954316.0,0
2954385.0,0
2954582.0,0
2954586.0,0
2954648.0,0
2954664.0,0
2954833.0,0
2954885.0,0
2954909.0,0
2954916.0,0
2954938.0,0
2955091.0,0
2955125.0,0
2955173.0,0
2955263.0,0
2955672.0,0
2955820.0,0
2955842.0,0
2955898.0,0
2955954.0,0
2956047.0,0
2956075.0,0
2956226.0,0
