Time,PDUs
1315579.0,28577
1315581.0,28577
1315583.0,28577
1315631.0,28578
1315638.0,28579
1315639.0,28579
1315651.0,28579
1315697.0,28579
1315726.0,28579
1315731.0,28579
1315751.0,28579
1315777.0,28580
1315824.0,28581
1315827.0,28581
1315839.0,28582
1315859.0,28583
1315862.0,28583
1315875.0,28584
1315887.0,28584
1315961.0,28584
1316023.0,28585
1316028.0,28585
1316101.0,28585
1316102.0,28586
1316103.0,28586
1316115.0,28587
1316125.0,28588
1316190.0,28589
1316198.0,28589
1316202.0,28590
1316214.0,28591
1316257.0,28591
1316290.0,28592
1316307.0,28592
1316320.0,28593
1316357.0,28594
1316375.0,28594
1316376.0,28594
1316404.0,28594
1316433.0,28595
1316435.0,28595
1316453.0,28595
1316454.0,28595
1316455.0,28596
1316463.0,28597
1316532.0,28598
1316535.0,28599
1316542.0,28599
1316551.0,28599
1316553.0,28599
1316577.0,28600
1316631.0,28601
1316646.0,28602
1316661.0,28603
1316668.0,28604
1316702.0,28605
1316705.0,28606
1316750.0,28606
1316760.0,28607
1316767.0,28608
1316772.0,28609
1316786.0,28609
1316801.0,28609
1316805.0,28610
1316805.0,28610
1316821.0,28611
1316867.0,28612
1316868.0,28612
1316878.0,28613
1316881.0,28614
1317009.0,28615
1317020.0,28616
1317025.0,28617
1317029.0,28618
1317044.0,28619
1317045.0,28620
1317046.0,28621
1317047.0,28622
1317078.0,28622
1317083.0,28623
1317097.0,28623
1317132.0,28624
1317162.0,28625
1317224.0,28626
1317228.0,28626
1317233.0,28627
1317242.0,28627
1317314.0,28627
1317473.0,28628
1317540.0,28629
1317545.0,28630
1317565.0,28630
1317566.0,28630
1317574.0,28631
1317615.0,28632
1317706.0,28633
1317755.0,28634
1317776.0,28635
1317785.0,28635
1317813.0,28635
1317813.0,28635
1317817.0,28636
1317855.0,28637
1317861.0,28638
1317869.0,28639
1317880.0,28640
1317892.0,28640
1317898.0,28640
1317930.0,28641
1317943.0,28641
1317950.0,28641
1318013.0,28641
1318028.0,28641
1318029.0,28641
1318043.0,28641
1318084.0,28642
1318092.0,28643
1318104.0,28644
1318110.0,28645
1318178.0,28646
1318184.0,28647
1318198.0,28647
1318231.0,28648
1318278.0,28648
1318329.0,28648
1318338.0,28648
1318343.0,28648
1318348.0,28649
1318418.0,28649
1318444.0,28650
1318450.0,28651
1318467.0,28652
1318492.0,28653
1318518.0,28654
1318599.0,28654
1318607.0,28655
1318644.0,28656
1318705.0,28656
1318733.0,28657
1318739.0,28658
1318746.0,28658
1318785.0,28659
1318799.0,28660
1318818.0,28661
1318829.0,28661
1318892.0,28662
1318917.0,28663
1318925.0,28663
1318985.0,28664
1319010.0,28665
1319084.0,28666
1319090.0,28667
1319114.0,28667
1319128.0,28668
1319138.0,28668
1319140.0,28669
1319148.0,28670
1319205.0,28670
1319205.0,28670
1319258.0,28671
1319259.0,28672
1319264.0,28672
1319300.0,28672
1319308.0,28672
1319326.0,28673
1319341.0,28673
1319380.0,28674
1319399.0,28675
1319413.0,28675
1319426.0,28676
1319439.0,28677
1319456.0,28678
1319579.0,28678
1319597.0,28679
1319598.0,28679
1319632.0,28679
1319651.0,28680
1319657.0,28680
1319715.0,28680
1319723.0,28681
1319725.0,28682
1319725.0,28682
1319780.0,28683
1319856.0,28684
1319858.0,28685
1319873.0,28686
1319879.0,28687
1319892.0,28688
1319946.0,28688
1320204.0,28688
1320231.0,28688
1320262.0,28689
1320270.0,28689
1320303.0,28690
1320337.0,28690
1320394.0,28691
1320409.0,28691
1320435.0,28692
1320493.0,28693
1320497.0,28694
1320577.0,28695
1320627.0,28696
1320629.0,28697
1320648.0,28697
1320657.0,28697
1320663.0,28698
1320683.0,28698
1320687.0,28698
1320713.0,28699
1320725.0,28699
1320770.0,28699
1320770.0,28699
1320770.0,28699
1320782.0,28700
1320813.0,28701
1320829.0,28701
1320835.0,28702
1320853.0,28703
1320892.0,28704
1320928.0,28705
1320932.0,28706
1320942.0,28707
1320975.0,28708
1321036.0,28709
1321037.0,28709
1321042.0,28710
1321057.0,28711
1321061.0,28712
1321098.0,28712
1321105.0,28712
1321111.0,28713
1321118.0,28713
1321137.0,28713
1321195.0,28714
1321197.0,28714
1321250.0,28715
1321283.0,28715
1321348.0,28716
1321351.0,28717
1321361.0,28718
1321370.0,28719
1321371.0,28719
1321458.0,28720
1321517.0,28721
1321533.0,28721
1321554.0,28722
1321567.0,28723
1321638.0,28724
1321643.0,28725
1321654.0,28725
1321657.0,28726
1321678.0,28727
1321685.0,28727
1321719.0,28728
1321773.0,28728
1321799.0,28728
1321802.0,28728
1321831.0,28729
1321864.0,28729
1321969.0,28729
1321977.0,28729
1321981.0,28729
1322044.0,28729
1322055.0,28729
1322100.0,28730
1322101.0,28731
1322129.0,28732
1322152.0,28733
1322174.0,28734
1322177.0,28734
1322191.0,28735
1322271.0,28735
1322290.0,28735
1322290.0,28735
1322311.0,28735
1322350.0,28736
1322395.0,28736
1322467.0,28737
1322492.0,28737
1322509.0,28737
1322513.0,28738
1322514.0,28739
1322533.0,28740
1322588.0,28741
1322596.0,28741
1322617.0,28742
1322636.0,28742
1322647.0,28742
1322669.0,28743
1322678.0,28744
1322686.0,28745
1322704.0,28746
1322724.0,28747
1322752.0,28748
1322755.0,28748
1322755.0,28748
1322766.0,28749
1322770.0,28750
1322786.0,28750
1322793.0,28750
1322798.0,28750
1322800.0,28751
1322815.0,28752
1322846.0,28752
1322861.0,28752
1322862.0,28752
1322875.0,28753
1322959.0,28754
1322983.0,28754
1323009.0,28754
1323011.0,28754
1323021.0,28754
1323035.0,28755
1323054.0,28756
1323075.0,28756
1323111.0,28756
1323112.0,28757
1323127.0,28757
1323149.0,28757
1323161.0,28758
1323201.0,28759
1323295.0,28760
1323352.0,28760
1323366.0,28761
1323390.0,28761
1323414.0,28761
1323445.0,28762
1323479.0,28763
1323517.0,28764
1323532.0,28765
1323552.0,28765
1323557.0,28766
1323571.0,28767
1323644.0,28767
1323657.0,28768
1323660.0,28768
1323688.0,28769
1323700.0,28770
1323733.0,28771
1323770.0,28772
1323794.0,28772
1323799.0,28772
1323880.0,28772
1323885.0,28773
1323898.0,28774
1323930.0,28775
1323946.0,28776
1323986.0,28777
1324001.0,28778
1324030.0,28779
1324034.0,28779
1324053.0,28779
1324065.0,28779
1324082.0,28779
1324100.0,28779
1324109.0,28780
1324126.0,28780
1324206.0,28781
1324215.0,28781
1324241.0,28781
1324252.0,28781
1324275.0,28782
1324308.0,28782
1324336.0,28782
1324342.0,28782
1324363.0,28783
1324373.0,28784
1324389.0,28784
1324401.0,28784
1324409.0,28785
1324431.0,28786
1324440.0,28786
1324447.0,28787
1324509.0,28788
1324530.0,28789
1324550.0,28790
1324560.0,28791
1324563.0,28791
1324598.0,28792
1324617.0,28793
1324619.0,28794
1324627.0,28795
1324649.0,28796
1324654.0,28797
1324705.0,28798
1324714.0,28799
1324719.0,28800
1324772.0,28800
1324804.0,28801
1324805.0,28801
1324837.0,28802
1324839.0,28802
1324857.0,28802
1324881.0,28802
1324935.0,28803
1324943.0,28804
1324960.0,28804
1324962.0,28804
1324981.0,28804
1325000.0,28805
1325028.0,28806
1325084.0,28806
1325089.0,28806
1325118.0,28806
1325191.0,28806
1325238.0,28807
1325265.0,28807
1325279.0,28808
1325294.0,28808
1325300.0,28809
1325310.0,28809
1325372.0,28810
1325384.0,28811
1325436.0,28811
1325451.0,28812
1325501.0,28813
1325534.0,28813
1325594.0,28814
1325708.0,28814
1325730.0,28814
1325767.0,28814
1325797.0,28814
1325811.0,28815
1325833.0,28815
1325873.0,28816
1325880.0,28817
1325883.0,28818
1325885.0,28818
1325902.0,28819
1325904.0,28819
1325908.0,28820
1325938.0,28821
1325956.0,28821
1325961.0,28821
1326006.0,28821
1326035.0,28821
1326052.0,28821
1326059.0,28822
1326063.0,28823
1326104.0,28823
1326121.0,28824
1326136.0,28824
1326166.0,28824
1326166.0,28824
1326174.0,28824
1326261.0,28824
1326317.0,28825
1326370.0,28826
1326371.0,28826
1326428.0,28826
1326462.0,28826
1326472.0,28827
1326496.0,28827
1326512.0,28827
1326517.0,28828
1326527.0,28828
1326602.0,28828
1326618.0,28829
1326619.0,28830
1326619.0,28830
1326637.0,28831
1326638.0,28832
1326642.0,28832
1326708.0,28833
1326722.0,28833
1326742.0,28834
1326775.0,28834
1326785.0,28834
1326790.0,28834
1326828.0,28835
1326839.0,28835
1326897.0,28836
1326956.0,28837
1327069.0,28838
1327099.0,28838
1327138.0,28839
1327139.0,28840
1327160.0,28840
1327192.0,28841
1327196.0,28842
1327204.0,28842
1327237.0,28843
1327240.0,28843
1327278.0,28843
1327294.0,28844
1327312.0,28844
1327422.0,28845
1327430.0,28846
1327452.0,28846
1327471.0,28847
1327482.0,28848
1327515.0,28849
1327537.0,28850
1327542.0,28851
1327544.0,28852
1327570.0,28853
1327574.0,28854
1327604.0,28854
1327629.0,28855
1327636.0,28856
1327672.0,28857
1327700.0,28857
1327704.0,28857
1327717.0,28857
1327726.0,28858
1327728.0,28859
1327749.0,28860
1327786.0,28860
1327844.0,28860
1327942.0,28861
1327950.0,28862
1327954.0,28862
1327959.0,28863
1327970.0,28863
1327978.0,28863
1328022.0,28863
1328031.0,28864
1328042.0,28864
1328118.0,28865
1328137.0,28866
1328144.0,28867
1328175.0,28868
1328181.0,28869
1328209.0,28869
1328236.0,28870
1328311.0,28870
1328315.0,28871
1328351.0,28872
1328388.0,28873
1328403.0,28873
1328409.0,28873
1328418.0,28874
1328472.0,28874
1328496.0,28875
1328508.0,28876
1328511.0,28876
1328512.0,28877
1328516.0,28878
1328527.0,28878
1328572.0,28878
1328599.0,28878
1328628.0,28879
1328643.0,28879
1328662.0,28880
1328671.0,28880
1328674.0,28880
1328747.0,28881
1328771.0,28881
1328870.0,28881
1328933.0,28881
1328944.0,28882
1328961.0,28883
1328980.0,28884
1329033.0,28885
1329059.0,28886
1329067.0,28886
1329073.0,28887
1329121.0,28888
1329135.0,28888
1329155.0,28888
1329159.0,28888
1329204.0,28889
1329225.0,28889
1329231.0,28889
1329243.0,28889
1329270.0,28889
1329275.0,28890
1329305.0,28890
1329311.0,28890
1329320.0,28890
1329322.0,28890
1329337.0,28890
1329339.0,28890
1329348.0,28891
1329356.0,28892
1329401.0,28892
1329412.0,28892
1329413.0,28893
1329451.0,28893
1329493.0,28893
1329501.0,28893
1329522.0,28893
1329529.0,28894
1329530.0,28894
1329534.0,28894
1329548.0,28894
1329565.0,28895
1329582.0,28895
1329613.0,28896
1329627.0,28896
1329684.0,28897
1329688.0,28897
1329694.0,28897
1329699.0,28898
1329733.0,28899
1329776.0,28899
1329777.0,28900
1329815.0,28900
1329828.0,28900
1329830.0,28901
1329840.0,28901
1329846.0,28901
1329849.0,28902
1329855.0,28902
1329932.0,28902
1329964.0,28903
1329968.0,28903
1329977.0,28904
1329995.0,28904
1329996.0,28905
1330006.0,28905
1330014.0,28905
1330042.0,28905
1330055.0,28906
1330085.0,28906
1330134.0,28906
1330137.0,28906
1330157.0,28907
1330160.0,28907
1330176.0,28907
1330193.0,28907
1330220.0,28908
1330239.0,28909
1330296.0,28909
1330301.0,28909
1330305.0,28909
1330322.0,28910
1330329.0,28910
1330333.0,28910
1330340.0,28911
1330352.0,28911
1330367.0,28912
1330378.0,28913
1330392.0,28913
1330394.0,28914
1330398.0,28914
1330404.0,28915
1330431.0,28915
1330451.0,28916
1330477.0,28917
1330492.0,28918
1330507.0,28919
1330532.0,28920
1330556.0,28921
1330588.0,28921
1330595.0,28921
1330603.0,28921
1330624.0,28922
1330634.0,28923
1330669.0,28923
1330790.0,28923
1330831.0,28924
1330845.0,28925
1330849.0,28925
1330895.0,28926
1330935.0,28927
1330941.0,28927
1330948.0,28928
1330969.0,28929
1330988.0,28930
1330990.0,28930
1330993.0,28931
1330993.0,28931
1331018.0,28931
1331081.0,28931
1331086.0,28931
1331126.0,28932
1331138.0,28933
1331160.0,28934
1331186.0,28935
1331188.0,28936
1331193.0,28937
1331241.0,28938
1331261.0,28939
1331287.0,28939
1331321.0,28939
1331332.0,28940
1331333.0,28940
1331375.0,28941
1331378.0,28942
1331379.0,28943
1331489.0,28943
1331561.0,28943
1331586.0,28944
1331599.0,28945
1331607.0,28946
1331623.0,28946
1331624.0,28946
1331647.0,28946
1331681.0,28946
1331684.0,28946
1331707.0,28946
1331710.0,28947
1331720.0,28948
1331787.0,28948
1331788.0,28948
1331810.0,28949
1331812.0,28950
1331822.0,28950
1331856.0,28950
1331860.0,28951
1331909.0,28952
1331946.0,28953
1331972.0,28954
1331991.0,28955
1331991.0,28955
1332028.0,28956
1332042.0,28956
1332057.0,28957
1332075.0,28957
1332079.0,28957
1332103.0,28957
1332236.0,28957
1332246.0,28957
1332248.0,28957
1332271.0,28958
1332285.0,28959
1332304.0,28959
1332308.0,28959
1332328.0,28959
1332357.0,28959
1332361.0,28959
1332373.0,28960
1332394.0,28960
1332414.0,28960
1332429.0,28960
1332435.0,28961
1332446.0,28961
1332453.0,28961
1332542.0,28962
1332544.0,28962
1332566.0,28962
1332589.0,28962
1332614.0,28963
1332681.0,28964
1332693.0,28964
1332721.0,28964
1332730.0,28964
1332765.0,28965
1332800.0,28965
1332827.0,28965
1332880.0,28965
1332889.0,28966
1332903.0,28967
1332912.0,28967
1332934.0,28967
1332989.0,28968
1332991.0,28968
1333033.0,28969
1333066.0,28970
1333066.0,28970
1333069.0,28971
1333140.0,28972
1333159.0,28973
1333177.0,28973
1333209.0,28974
1333231.0,28975
1333241.0,28976
1333275.0,28977
1333277.0,28978
1333294.0,28979
1333323.0,28980
1333337.0,28981
1333339.0,28981
1333341.0,28981
1333346.0,28981
1333377.0,28982
1333404.0,28982
1333469.0,28983
1333481.0,28983
1333502.0,28984
1333523.0,28985
1333539.0,28986
1333612.0,28986
1333613.0,28987
1333616.0,28987
1333619.0,28987
1333659.0,28988
1333698.0,28988
1333720.0,28988
1333757.0,28989
1333762.0,28990
1333768.0,28990
1333773.0,28990
1333812.0,28990
1333823.0,28991
1333828.0,28992
1333833.0,28993
1333835.0,28994
1333925.0,28995
1333931.0,28996
1333955.0,28997
1333994.0,28998
1334013.0,28998
1334046.0,28999
1334069.0,28999
1334146.0,29000
1334160.0,29000
1334248.0,29001
1334288.0,29001
1334327.0,29002
1334354.0,29003
1334384.0,29003
1334387.0,29003
1334440.0,29003
1334445.0,29004
1334466.0,29005
1334472.0,29006
1334486.0,29006
1334519.0,29007
1334545.0,29008
1334606.0,29009
1334616.0,29010
1334617.0,29010
1334640.0,29010
1334641.0,29010
1334740.0,29010
1334752.0,29011
1334758.0,29011
1334796.0,29011
1334802.0,29012
1334831.0,29012
1334908.0,29012
1334910.0,29012
1334921.0,29012
1334930.0,29012
1334950.0,29012
1334954.0,29013
1334954.0,29013
1334967.0,29014
1335016.0,29014
1335023.0,29015
1335027.0,29015
1335040.0,29015
1335058.0,29015
1335089.0,29016
1335093.0,29016
1335093.0,29016
1335103.0,29017
1335139.0,29017
1335190.0,29017
1335294.0,29017
1335299.0,29017
1335322.0,29017
1335324.0,29017
1335338.0,29018
1335363.0,29018
1335391.0,29018
1335391.0,29018
1335447.0,29018
1335469.0,29018
1335482.0,29018
1335506.0,29018
1335516.0,29019
1335521.0,29019
1335524.0,29019
1335526.0,29020
1335569.0,29020
1335615.0,29021
1335629.0,29022
1335640.0,29022
1335706.0,29022
1335711.0,29022
1335722.0,29022
1335777.0,29023
1335784.0,29024
1335787.0,29025
1335791.0,29026
1335796.0,29027
1335833.0,29028
1335876.0,29028
1335904.0,29028
1335907.0,29029
1335920.0,29030
1335959.0,29031
1336019.0,29032
1336040.0,29033
1336097.0,29033
1336100.0,29033
1336113.0,29034
1336190.0,29035
1336210.0,29035
1336212.0,29036
1336235.0,29036
1336262.0,29036
1336276.0,29037
1336308.0,29037
1336342.0,29038
1336350.0,29038
1336373.0,29039
1336380.0,29040
1336398.0,29040
1336411.0,29040
1336426.0,29040
1336454.0,29040
1336471.0,29041
1336575.0,29041
1336594.0,29041
1336624.0,29041
1336645.0,29041
1336648.0,29041
1336660.0,29042
1336687.0,29043
1336703.0,29044
1336714.0,29045
1336714.0,29045
1336750.0,29045
1336785.0,29045
1336841.0,29046
1336869.0,29047
1336900.0,29048
1336907.0,29048
1336928.0,29048
1337076.0,29049
1337100.0,29050
1337110.0,29051
1337126.0,29051
1337151.0,29052
1337187.0,29053
1337229.0,29054
1337234.0,29054
1337238.0,29054
1337276.0,29055
1337280.0,29056
1337295.0,29057
1337305.0,29057
1337318.0,29058
1337389.0,29059
1337395.0,29060
1337407.0,29061
1337451.0,29062
1337459.0,29063
1337477.0,29063
1337479.0,29064
1337496.0,29065
1337528.0,29065
1337538.0,29066
1337565.0,29067
1337584.0,29068
1337600.0,29068
1337608.0,29069
1337683.0,29070
1337687.0,29070
1337698.0,29071
1337726.0,29072
1337762.0,29072
1337772.0,29073
1337773.0,29073
1337785.0,29073
1337794.0,29073
1337796.0,29073
1337797.0,29073
1337802.0,29073
1337824.0,29074
1337870.0,29075
1337880.0,29076
1337889.0,29077
1337950.0,29078
1338054.0,29079
1338065.0,29080
1338081.0,29080
1338103.0,29081
1338141.0,29081
1338158.0,29082
1338159.0,29083
1338163.0,29084
1338167.0,29084
1338168.0,29085
1338189.0,29086
1338194.0,29087
1338200.0,29088
1338205.0,29089
1338206.0,29089
1338206.0,29089
1338213.0,29090
1338238.0,29091
1338240.0,29092
1338254.0,29093
1338258.0,29093
1338271.0,29093
1338279.0,29093
1338341.0,29093
1338367.0,29094
1338387.0,29094
1338411.0,29094
1338413.0,29094
1338463.0,29095
1338474.0,29095
1338487.0,29095
1338577.0,29096
1338645.0,29096
1338764.0,29096
1338766.0,29096
1338839.0,29097
1338848.0,29098
1338857.0,29098
1338859.0,29099
1338884.0,29099
1338909.0,29100
1338944.0,29100
1338981.0,29100
1338988.0,29100
1339038.0,29100
1339059.0,29101
1339062.0,29102
1339070.0,29103
1339105.0,29103
1339108.0,29104
1339128.0,29104
1339138.0,29104
1339140.0,29104
1339162.0,29104
1339173.0,29104
1339202.0,29104
1339211.0,29104
1339236.0,29105
1339317.0,29105
1339321.0,29106
1339351.0,29107
1339357.0,29108
1339360.0,29109
1339364.0,29109
1339420.0,29110
1339456.0,29110
1339460.0,29111
1339471.0,29112
1339501.0,29112
1339505.0,29113
1339510.0,29114
1339543.0,29114
1339549.0,29115
1339568.0,29116
1339627.0,29117
1339627.0,29117
1339645.0,29117
1339671.0,29117
1339718.0,29118
1339742.0,29119
1339753.0,29119
1339821.0,29119
1339855.0,29120
1339856.0,29121
1339901.0,29122
1339905.0,29123
1339925.0,29124
1339942.0,29124
1339977.0,29125
1340020.0,29125
1340040.0,29125
1340056.0,29126
1340056.0,29126
1340062.0,29126
1340074.0,29126
1340075.0,29127
1340110.0,29128
1340114.0,29129
1340138.0,29129
1340148.0,29130
1340181.0,29130
1340194.0,29131
1340229.0,29132
1340270.0,29133
1340280.0,29133
1340283.0,29134
1340294.0,29134
1340345.0,29134
1340361.0,29135
1340379.0,29135
1340404.0,29136
1340428.0,29136
1340435.0,29136
1340440.0,29137
1340446.0,29137
1340484.0,29137
1340485.0,29138
1340610.0,29139
1340632.0,29140
1340653.0,29141
1340672.0,29142
1340723.0,29143
1340723.0,29143
1340758.0,29144
1340775.0,29144
1340793.0,29144
1340802.0,29144
1340804.0,29144
1340843.0,29144
1340845.0,29144
1340873.0,29145
1340902.0,29145
1340966.0,29146
1340979.0,29146
1340982.0,29146
1341011.0,29146
1341027.0,29146
1341030.0,29146
1341030.0,29146
1341052.0,29147
1341063.0,29148
1341091.0,29149
1341103.0,29150
1341204.0,29150
1341236.0,29150
1341243.0,29151
1341252.0,29151
1341342.0,29152
1341360.0,29152
1341408.0,29152
1341417.0,29153
1341419.0,29154
1341448.0,29155
1341465.0,29155
1341483.0,29156
1341509.0,29157
1341510.0,29157
1341575.0,29157
1341604.0,29158
1341614.0,29159
1341620.0,29159
1341659.0,29159
1341676.0,29160
1341729.0,29161
1341758.0,29162
1341777.0,29163
1341784.0,29164
1341868.0,29164
1341880.0,29164
1341889.0,29165
1341921.0,29166
1341956.0,29167
1341977.0,29168
1342015.0,29169
1342026.0,29169
1342038.0,29170
1342042.0,29171
1342102.0,29171
1342116.0,29171
1342141.0,29171
1342212.0,29171
1342216.0,29172
1342256.0,29172
1342258.0,29173
1342263.0,29174
1342298.0,29175
1342332.0,29175
1342336.0,29175
1342339.0,29175
1342339.0,29175
1342375.0,29176
1342384.0,29176
1342415.0,29176
1342423.0,29177
1342442.0,29177
1342451.0,29178
1342453.0,29178
1342517.0,29178
1342553.0,29178
1342584.0,29179
1342599.0,29180
1342613.0,29181
1342625.0,29182
1342644.0,29182
1342649.0,29182
1342698.0,29183
1342712.0,29183
1342722.0,29184
1342803.0,29185
1342823.0,29185
1342847.0,29185
1342879.0,29186
1342913.0,29186
1342940.0,29187
1342948.0,29187
1342964.0,29188
1342969.0,29189
1342982.0,29189
1343004.0,29190
1343074.0,29191
1343088.0,29192
1343112.0,29193
1343174.0,29194
1343182.0,29194
1343218.0,29194
1343222.0,29194
1343273.0,29195
1343319.0,29195
1343322.0,29196
1343328.0,29196
1343346.0,29197
1343355.0,29197
1343378.0,29197
1343423.0,29197
1343428.0,29198
1343432.0,29198
1343488.0,29198
1343498.0,29199
1343509.0,29200
1343538.0,29200
1343538.0,29200
1343567.0,29201
1343573.0,29202
1343577.0,29202
1343581.0,29203
1343590.0,29204
1343632.0,29205
1343658.0,29206
1343685.0,29207
1343692.0,29207
1343755.0,29208
1343765.0,29208
1343771.0,29209
1343806.0,29209
1343808.0,29209
1343813.0,29210
1343869.0,29210
1343876.0,29211
1343906.0,29212
1343910.0,29212
1343911.0,29213
1343913.0,29214
1343969.0,29215
1343997.0,29216
1344001.0,29216
1344014.0,29216
1344016.0,29217
1344067.0,29218
1344081.0,29218
1344171.0,29218
1344201.0,29218
1344225.0,29218
1344232.0,29219
1344237.0,29220
1344248.0,29220
1344318.0,29220
1344353.0,29220
1344423.0,29220
1344487.0,29221
1344493.0,29222
1344511.0,29222
1344513.0,29223
1344544.0,29224
1344546.0,29225
1344559.0,29226
1344566.0,29226
1344584.0,29227
1344586.0,29227
1344601.0,29228
1344618.0,29229
1344620.0,29230
1344634.0,29230
1344650.0,29231
1344704.0,29232
1344765.0,29232
1344779.0,29232
1344786.0,29232
1344835.0,29233
1344844.0,29233
1344845.0,29234
1344875.0,29235
1344907.0,29236
1344934.0,29236
1344966.0,29237
1344979.0,29238
1344993.0,29239
1345006.0,29240
1345013.0,29240
1345014.0,29240
1345071.0,29240
1345126.0,29241
1345148.0,29241
1345168.0,29242
1345200.0,29243
1345201.0,29244
1345205.0,29245
1345207.0,29246
1345236.0,29246
1345315.0,29247
1345334.0,29248
1345337.0,29249
1345353.0,29250
1345357.0,29250
1345367.0,29250
1345370.0,29251
1345374.0,29252
1345383.0,29252
1345402.0,29253
1345430.0,29253
1345439.0,29254
1345440.0,29254
1345449.0,29254
1345474.0,29255
1345482.0,29256
1345504.0,29257
1345542.0,29257
1345598.0,29258
1345606.0,29259
1345606.0,29259
1345640.0,29260
1345666.0,29260
1345730.0,29261
1345798.0,29262
1345820.0,29263
1345840.0,29263
1345884.0,29264
1345898.0,29264
1345928.0,29265
1345959.0,29265
1345980.0,29265
1345992.0,29265
1346037.0,29266
1346078.0,29267
1346105.0,29268
1346135.0,29268
1346174.0,29268
1346177.0,29269
1346182.0,29270
1346211.0,29271
1346241.0,29272
1346244.0,29272
1346319.0,29272
1346329.0,29273
1346341.0,29273
1346362.0,29273
1346363.0,29273
1346399.0,29273
1346404.0,29273
1346420.0,29274
1346422.0,29274
1346467.0,29275
1346477.0,29275
1346491.0,29276
1346519.0,29277
1346606.0,29278
1346616.0,29278
1346632.0,29279
1346680.0,29279
1346702.0,29280
1346717.0,29280
1346728.0,29281
1346738.0,29282
1346743.0,29282
1346751.0,29282
1346762.0,29283
1346767.0,29283
1346793.0,29283
1346844.0,29284
1346852.0,29285
1346865.0,29286
1346868.0,29287
1346927.0,29288
1346935.0,29288
1346988.0,29288
1346994.0,29289
1347008.0,29290
1347037.0,29291
1347121.0,29291
1347145.0,29292
1347210.0,29292
1347211.0,29292
1347221.0,29293
1347232.0,29293
1347241.0,29293
1347263.0,29293
1347266.0,29293
1347321.0,29293
1347333.0,29294
1347335.0,29295
1347370.0,29295
1347444.0,29296
1347447.0,29297
1347454.0,29297
1347457.0,29298
1347464.0,29299
1347487.0,29299
1347501.0,29299
1347504.0,29299
1347572.0,29300
1347599.0,29301
1347625.0,29301
1347651.0,29301
1347670.0,29302
1347681.0,29303
1347684.0,29304
1347742.0,29305
1347744.0,29305
1347753.0,29306
1347772.0,29306
1347790.0,29306
1347796.0,29306
1347904.0,29306
1347905.0,29307
1347942.0,29308
1347943.0,29308
1347948.0,29308
1348026.0,29308
1348038.0,29309
1348039.0,29310
1348054.0,29310
1348079.0,29311
1348100.0,29312
1348116.0,29312
1348116.0,29312
1348138.0,29313
1348139.0,29313
1348183.0,29314
1348200.0,29314
1348215.0,29314
1348284.0,29315
1348323.0,29316
1348338.0,29316
1348340.0,29317
1348370.0,29318
1348376.0,29318
1348385.0,29318
1348402.0,29318
1348408.0,29318
1348432.0,29319
1348464.0,29320
1348527.0,29321
1348530.0,29321
1348578.0,29321
1348650.0,29321
1348658.0,29321
1348704.0,29322
1348728.0,29322
1348730.0,29323
1348803.0,29324
1348819.0,29324
1348862.0,29324
1348894.0,29325
1348902.0,29326
1348930.0,29326
1348946.0,29326
1348960.0,29326
1348968.0,29326
1349028.0,29326
1349051.0,29326
1349148.0,29326
1349157.0,29326
1349159.0,29327
1349201.0,29328
1349206.0,29329
1349214.0,29329
1349225.0,29329
1349228.0,29329
1349280.0,29330
1349287.0,29330
1349302.0,29330
1349322.0,29330
1349416.0,29331
1349420.0,29332
1349457.0,29333
1349482.0,29334
1349527.0,29334
1349530.0,29334
1349547.0,29335
1349580.0,29335
1349649.0,29335
1349671.0,29336
1349676.0,29337
1349716.0,29338
1349716.0,29338
1349718.0,29338
1349728.0,29338
1349739.0,29338
1349758.0,29339
1349763.0,29340
1349775.0,29341
1349792.0,29341
1349848.0,29341
1349876.0,29342
1349884.0,29343
1349886.0,29344
1349953.0,29345
1349962.0,29346
1349971.0,29346
1350015.0,29347
1350061.0,29348
1350101.0,29348
1350105.0,29349
1350130.0,29349
1350142.0,29350
1350258.0,29350
1350302.0,29350
1350312.0,29350
1350318.0,29350
1350325.0,29351
1350331.0,29352
1350337.0,29352
1350408.0,29352
1350427.0,29352
1350438.0,29352
1350446.0,29352
1350457.0,29352
1350475.0,29353
1350482.0,29353
1350499.0,29353
1350520.0,29354
1350526.0,29354
1350531.0,29354
1350542.0,29354
1350550.0,29355
1350564.0,29355
1350584.0,29356
1350592.0,29356
1350594.0,29356
1350623.0,29357
1350624.0,29358
1350642.0,29358
1350666.0,29359
1350677.0,29360
1350723.0,29360
1350737.0,29361
1350754.0,29362
1350760.0,29363
1350772.0,29364
1350802.0,29365
1350821.0,29365
1350845.0,29365
1350854.0,29365
1350894.0,29366
1350909.0,29367
1350932.0,29367
1350970.0,29368
1350972.0,29369
1351011.0,29370
1351046.0,29371
1351080.0,29372
1351106.0,29373
1351115.0,29373
1351211.0,29373
1351224.0,29374
1351236.0,29374
1351254.0,29374
1351262.0,29374
1351304.0,29374
1351322.0,29374
1351336.0,29375
1351345.0,29376
1351351.0,29376
1351417.0,29377
1351492.0,29377
1351500.0,29377
1351536.0,29378
1351540.0,29378
1351543.0,29379
1351586.0,29380
1351661.0,29381
1351663.0,29382
1351664.0,29382
1351670.0,29382
1351675.0,29383
1351678.0,29383
1351702.0,29383
