Time,UPFs
67233.0,100
67234.0,100
67237.0,100
67238.0,100
67279.0,100
67282.0,100
67316.0,100
67316.0,100
67323.0,100
67325.0,100
67334.0,100
67347.0,100
67360.0,100
67378.0,100
67383.0,100
67414.0,100
67458.0,100
67474.0,100
67504.0,100
67507.0,100
67524.0,100
67546.0,100
67560.0,100
67561.0,100
67634.0,100
67647.0,100
67652.0,100
67678.0,100
67686.0,100
67709.0,100
67725.0,100
67742.0,100
67747.0,100
67764.0,100
67793.0,100
67801.0,100
67806.0,100
67810.0,100
67850.0,100
67858.0,100
67862.0,100
67873.0,100
67888.0,100
67924.0,100
67932.0,100
67957.0,100
67982.0,100
67982.0,100
68022.0,100
68068.0,100
68080.0,100
68097.0,100
68122.0,100
68125.0,100
68153.0,100
68154.0,100
68195.0,100
68201.0,100
68205.0,100
68222.0,100
68232.0,100
68254.0,100
68255.0,100
68321.0,100
68369.0,100
68427.0,100
68449.0,100
68456.0,100
68458.0,100
68463.0,100
68470.0,100
68471.0,100
68488.0,100
68492.0,100
68499.0,100
68512.0,100
68513.0,100
68537.0,100
68540.0,100
68545.0,100
68574.0,100
68579.0,100
68641.0,100
68658.0,100
68670.0,100
68673.0,100
68726.0,100
68767.0,100
68791.0,100
68794.0,100
68816.0,100
68863.0,100
68871.0,100
68879.0,100
68945.0,100
69005.0,100
69025.0,100
69027.0,100
69049.0,100
69063.0,100
69066.0,100
69091.0,100
69135.0,100
69146.0,100
69155.0,100
69161.0,100
69167.0,100
69169.0,100
69170.0,100
69244.0,100
69265.0,100
69270.0,100
69281.0,100
69299.0,100
69304.0,100
69315.0,100
69322.0,100
69343.0,100
69357.0,100
69363.0,100
69375.0,100
69383.0,100
69395.0,100
69426.0,100
69437.0,100
69467.0,100
69563.0,100
69703.0,100
69715.0,100
69726.0,100
69742.0,100
69792.0,100
69802.0,100
69822.0,100
69824.0,100
69826.0,100
69849.0,100
69879.0,100
69883.0,100
69898.0,100
69905.0,100
69935.0,100
69970.0,100
69984.0,100
69985.0,100
69989.0,100
69999.0,100
70018.0,100
70051.0,100
70059.0,100
70064.0,100
70077.0,100
70077.0,100
70078.0,100
70097.0,100
70190.0,100
70231.0,100
70237.0,100
70240.0,100
70249.0,100
70259.0,100
70283.0,100
70305.0,100
70316.0,100
70362.0,100
70375.0,100
70402.0,100
70404.0,100
70408.0,100
70450.0,100
70465.0,100
70488.0,100
70489.0,100
70548.0,100
70551.0,100
70553.0,100
70559.0,100
70561.0,100
70589.0,100
70601.0,100
70608.0,100
70622.0,100
70623.0,100
70628.0,100
70659.0,100
70661.0,100
70696.0,100
70698.0,100
70729.0,100
70751.0,100
70759.0,100
70790.0,100
70818.0,100
70831.0,100
70856.0,100
70895.0,100
70900.0,100
70924.0,100
70929.0,100
70945.0,100
70960.0,100
70975.0,100
70977.0,100
70981.0,100
70998.0,100
71003.0,100
71029.0,100
71045.0,100
71124.0,100
71130.0,100
71134.0,100
71144.0,100
71149.0,100
71165.0,100
71173.0,100
71181.0,100
71238.0,100
71242.0,100
71278.0,100
71286.0,100
71299.0,100
71310.0,100
71315.0,100
71344.0,100
71390.0,100
71407.0,100
71418.0,100
71420.0,100
71426.0,100
71444.0,100
71446.0,100
71468.0,100
71496.0,100
71503.0,100
71505.0,100
71509.0,100
71525.0,100
71550.0,100
71552.0,100
71586.0,100
71602.0,100
71621.0,100
71642.0,100
71660.0,100
71696.0,100
71703.0,100
71764.0,100
71844.0,100
71898.0,100
71907.0,100
71920.0,100
71925.0,100
71988.0,100
71994.0,100
72009.0,100
72011.0,100
72021.0,100
72053.0,100
72083.0,100
72100.0,100
72149.0,100
72163.0,100
72174.0,100
72183.0,100
72193.0,100
72249.0,100
72258.0,100
72263.0,100
72302.0,100
72324.0,100
72329.0,100
72352.0,100
72381.0,100
72383.0,100
72393.0,100
72426.0,100
72447.0,100
72466.0,100
72488.0,100
72498.0,100
72507.0,100
72563.0,100
72617.0,100
72620.0,100
72626.0,100
72629.0,100
72632.0,100
72673.0,100
72684.0,100
72725.0,100
72761.0,100
72763.0,100
72775.0,100
72775.0,100
72782.0,100
72790.0,100
72807.0,100
72828.0,100
72847.0,100
72855.0,100
72881.0,100
72889.0,100
72900.0,100
72906.0,100
72946.0,100
72955.0,100
72957.0,100
72987.0,100
73041.0,100
73134.0,100
73144.0,100
73161.0,100
73243.0,100
73254.0,100
73255.0,100
73257.0,100
73283.0,100
73306.0,100
73332.0,100
73339.0,100
73351.0,100
73357.0,100
73371.0,100
73374.0,100
73379.0,100
73382.0,100
73382.0,100
73393.0,100
73397.0,100
73398.0,100
73404.0,100
73408.0,100
73415.0,100
73429.0,100
73441.0,100
73460.0,100
73469.0,100
73494.0,100
73509.0,100
73532.0,100
73547.0,100
73586.0,100
73589.0,100
73592.0,100
73600.0,100
73612.0,100
73694.0,100
73696.0,100
73707.0,100
73718.0,100
73737.0,100
73742.0,100
73759.0,100
73761.0,100
73817.0,100
73837.0,100
73847.0,100
73857.0,100
73897.0,100
73897.0,100
73901.0,100
73904.0,100
73916.0,100
73932.0,100
73962.0,100
73972.0,100
73993.0,100
74032.0,100
74042.0,100
74049.0,100
74069.0,100
74078.0,100
74084.0,100
74102.0,100
74107.0,100
74116.0,100
74127.0,100
74155.0,100
74189.0,100
74192.0,100
74197.0,100
74230.0,100
74241.0,100
74278.0,100
74282.0,100
74298.0,100
74334.0,100
74348.0,100
74349.0,100
74356.0,100
74362.0,100
74373.0,100
74387.0,100
74408.0,100
74422.0,100
74429.0,100
74509.0,100
74530.0,100
74532.0,100
74533.0,100
74540.0,100
74563.0,100
74567.0,100
74572.0,100
74575.0,100
74579.0,100
74585.0,100
74591.0,100
74615.0,100
74637.0,100
74649.0,100
74660.0,100
74668.0,100
74721.0,100
74733.0,100
74751.0,100
74757.0,100
74762.0,100
74774.0,100
74783.0,100
74829.0,100
74833.0,100
74845.0,100
74851.0,100
74865.0,100
74874.0,100
74887.0,100
74898.0,100
74904.0,100
74911.0,100
74946.0,100
74949.0,100
74956.0,100
74957.0,100
74958.0,100
74962.0,100
74969.0,100
75068.0,100
75072.0,100
75079.0,100
75106.0,100
75106.0,100
75128.0,100
75131.0,100
75131.0,100
75146.0,100
75164.0,100
75169.0,100
75179.0,100
75184.0,100
75186.0,100
75186.0,100
75188.0,100
75195.0,100
75205.0,100
75237.0,100
75262.0,100
75276.0,100
75292.0,100
75308.0,100
75322.0,100
75328.0,100
75329.0,100
75342.0,100
75355.0,100
75363.0,100
75374.0,100
75402.0,100
75437.0,100
75445.0,100
75481.0,100
75495.0,100
75500.0,100
75533.0,100
75554.0,100
75567.0,100
75575.0,100
75582.0,100
75585.0,100
75616.0,100
75650.0,100
75652.0,100
75678.0,100
75688.0,100
75707.0,100
75718.0,100
75730.0,100
75734.0,100
75752.0,100
75774.0,100
75780.0,100
75832.0,100
75854.0,100
75884.0,100
75896.0,100
75915.0,100
75944.0,100
75945.0,100
75964.0,100
75977.0,100
75980.0,100
75981.0,100
75988.0,100
75994.0,100
76011.0,100
76014.0,100
76020.0,100
76042.0,100
76042.0,100
76046.0,100
76070.0,100
76083.0,100
76090.0,100
76095.0,100
76113.0,100
76127.0,100
76143.0,100
76169.0,100
76171.0,100
76230.0,100
76240.0,100
76260.0,100
76276.0,100
76284.0,100
76285.0,100
76309.0,100
76312.0,100
76316.0,100
76338.0,100
76344.0,100
76362.0,100
76369.0,100
76383.0,100
76388.0,100
76400.0,100
76402.0,100
76409.0,100
76418.0,100
76431.0,100
76508.0,100
76515.0,100
76517.0,100
76523.0,100
76525.0,100
76552.0,100
76575.0,100
76598.0,100
76606.0,100
76606.0,100
76620.0,100
76631.0,100
76637.0,100
76648.0,100
76655.0,100
76664.0,100
76675.0,100
76681.0,100
76682.0,100
76708.0,100
76713.0,100
76726.0,100
76729.0,100
76772.0,100
76774.0,100
76797.0,100
76808.0,100
76830.0,100
76835.0,100
76850.0,100
76853.0,100
76877.0,100
76888.0,100
76892.0,100
76894.0,100
76937.0,100
76939.0,100
76955.0,100
76992.0,100
77007.0,100
77031.0,100
77083.0,100
77085.0,100
77089.0,100
77099.0,100
77164.0,100
77167.0,100
77168.0,100
77190.0,100
77194.0,100
77201.0,100
77207.0,100
77218.0,100
77249.0,100
77262.0,100
77268.0,100
77288.0,100
77298.0,100
77303.0,100
77310.0,100
77333.0,100
77333.0,100
77362.0,100
77374.0,100
77382.0,100
77387.0,100
77422.0,100
77432.0,100
77463.0,100
77463.0,100
77464.0,100
77476.0,100
77476.0,100
77484.0,100
77492.0,100
77511.0,100
77520.0,100
77525.0,100
77539.0,100
77540.0,100
77571.0,100
77608.0,100
77616.0,100
77648.0,100
77651.0,100
77669.0,100
77679.0,100
77742.0,100
77767.0,100
77769.0,100
77804.0,100
77820.0,100
77827.0,100
77848.0,100
77849.0,100
77866.0,100
77897.0,100
77909.0,100
77924.0,100
77933.0,100
77951.0,100
77969.0,100
77974.0,100
78022.0,100
78054.0,100
78059.0,100
78061.0,100
78065.0,100
78076.0,100
78090.0,100
78091.0,100
78103.0,100
78172.0,100
78193.0,100
78211.0,100
78217.0,100
78263.0,100
78263.0,100
78267.0,100
78299.0,100
78306.0,100
78336.0,100
78348.0,100
78350.0,100
78405.0,100
78415.0,100
78431.0,100
78453.0,100
78471.0,100
78489.0,100
78496.0,100
78502.0,100
78511.0,100
78544.0,100
78552.0,100
78553.0,100
78563.0,100
78574.0,100
78603.0,100
78633.0,100
78635.0,100
78670.0,100
78702.0,100
78715.0,100
78739.0,100
78751.0,100
78763.0,100
78764.0,100
78766.0,100
78813.0,100
78827.0,100
78844.0,100
78860.0,100
78895.0,100
78918.0,100
78919.0,100
78922.0,100
78936.0,100
78946.0,100
78954.0,100
78956.0,100
78957.0,100
78983.0,100
78993.0,100
79013.0,100
79050.0,100
79089.0,100
79093.0,100
79106.0,100
79115.0,100
79120.0,100
79127.0,100
79165.0,100
79175.0,100
79176.0,100
79195.0,100
79209.0,100
79223.0,100
79236.0,100
79264.0,100
79266.0,100
79274.0,100
79348.0,100
79353.0,100
79375.0,100
79385.0,100
79420.0,100
79427.0,100
79439.0,100
79442.0,100
79472.0,100
79493.0,100
79498.0,100
79503.0,100
79518.0,100
79622.0,100
79652.0,100
79676.0,100
79696.0,100
79762.0,100
79796.0,100
79815.0,100
79832.0,100
79839.0,100
79859.0,100
79970.0,100
79989.0,100
80040.0,100
80041.0,100
80043.0,100
80046.0,100
80057.0,100
80061.0,100
80070.0,100
80079.0,100
80093.0,100
80110.0,100
80111.0,100
80132.0,100
80140.0,100
80153.0,100
80155.0,100
80172.0,100
80203.0,100
80230.0,100
80231.0,100
80257.0,100
80272.0,100
80273.0,100
80295.0,100
80308.0,100
80310.0,100
80320.0,100
80329.0,100
80339.0,100
80365.0,100
80374.0,100
80382.0,100
80392.0,100
80394.0,100
80419.0,100
80443.0,100
80453.0,100
80479.0,100
80480.0,100
80494.0,100
80508.0,100
80522.0,100
80534.0,100
80574.0,100
80585.0,100
80601.0,100
80616.0,100
80625.0,100
80656.0,100
80660.0,100
80689.0,100
80691.0,100
80700.0,100
80722.0,100
80728.0,100
80729.0,100
80740.0,100
80763.0,100
80786.0,100
80788.0,100
80800.0,100
80807.0,100
80822.0,100
80832.0,100
80835.0,100
80861.0,100
80871.0,100
80882.0,100
80902.0,100
80914.0,100
80916.0,100
80924.0,100
80927.0,100
80929.0,100
80958.0,100
80958.0,100
80970.0,100
80979.0,100
81000.0,100
81002.0,100
81012.0,100
81027.0,100
81050.0,100
81069.0,100
81077.0,100
81094.0,100
81096.0,100
81097.0,100
81102.0,100
81123.0,100
81126.0,100
81146.0,100
81162.0,100
81162.0,100
81178.0,100
81231.0,100
81265.0,100
81267.0,100
81277.0,100
81310.0,100
81320.0,100
81335.0,100
81366.0,100
81381.0,100
81416.0,100
81429.0,100
81466.0,100
81472.0,100
81476.0,100
81484.0,100
81494.0,100
81510.0,100
81528.0,100
81545.0,100
81560.0,100
81652.0,100
81694.0,100
81714.0,100
81765.0,100
81767.0,100
81810.0,100
81819.0,100
81830.0,100
81847.0,100
81857.0,100
81858.0,100
81887.0,100
81889.0,100
81891.0,100
81905.0,100
81907.0,100
81913.0,100
81946.0,100
81951.0,100
81971.0,100
81973.0,100
81980.0,100
82000.0,100
82006.0,100
82028.0,100
82041.0,100
82048.0,100
82066.0,100
82078.0,100
82085.0,100
82087.0,100
82101.0,100
82113.0,100
82123.0,100
82128.0,100
82129.0,100
82136.0,100
82144.0,100
82172.0,100
82176.0,100
82178.0,100
82182.0,100
82188.0,100
82193.0,100
82204.0,100
82229.0,100
82236.0,100
82242.0,100
82283.0,100
82295.0,100
82299.0,100
82309.0,100
82335.0,100
82371.0,100
82402.0,100
82424.0,100
82439.0,100
82481.0,100
82484.0,100
82499.0,100
82501.0,100
82503.0,100
82505.0,100
82512.0,100
82513.0,100
82523.0,100
82585.0,100
82589.0,100
82611.0,100
82618.0,100
82618.0,100
82624.0,100
82637.0,100
82641.0,100
82664.0,100
82669.0,100
82673.0,100
82687.0,100
82695.0,100
82699.0,100
82799.0,100
82808.0,100
82823.0,100
82826.0,100
82839.0,100
82844.0,100
82863.0,100
82867.0,100
82889.0,100
82902.0,100
82905.0,100
82925.0,100
82928.0,100
82933.0,100
82943.0,100
82949.0,100
82957.0,100
82973.0,100
82993.0,100
83004.0,100
83035.0,100
83038.0,100
83040.0,100
83044.0,100
83068.0,100
83071.0,100
83078.0,100
83111.0,100
83122.0,100
83137.0,100
83152.0,100
83155.0,100
83172.0,100
83214.0,100
83228.0,100
83238.0,100
83244.0,100
83280.0,100
83286.0,100
83291.0,100
83308.0,100
83320.0,100
83323.0,100
83344.0,100
83356.0,100
83357.0,100
83378.0,100
83394.0,100
83401.0,100
83410.0,100
83424.0,100
83431.0,100
83436.0,100
83440.0,100
83441.0,100
83445.0,100
83452.0,100
83473.0,100
83482.0,100
83498.0,100
83513.0,100
83514.0,100
83516.0,100
83527.0,100
83554.0,100
83572.0,100
83642.0,100
83658.0,100
83673.0,100
83675.0,100
83677.0,100
83688.0,100
83701.0,100
83715.0,100
83727.0,100
83741.0,100
83748.0,100
83784.0,100
83800.0,100
83802.0,100
83834.0,100
83837.0,100
83840.0,100
83850.0,100
83855.0,100
83890.0,100
83893.0,100
83932.0,100
83947.0,100
83968.0,100
83983.0,100
83990.0,100
83994.0,100
84013.0,100
84031.0,100
84058.0,100
84075.0,100
84136.0,100
84138.0,100
84155.0,100
84182.0,100
84224.0,100
84228.0,100
84235.0,100
84261.0,100
84271.0,100
84314.0,100
84332.0,100
84337.0,100
84341.0,100
84354.0,100
84420.0,100
84436.0,100
84444.0,100
84445.0,100
84455.0,100
84468.0,100
84481.0,100
84503.0,100
84516.0,100
84554.0,100
84559.0,100
84574.0,100
84618.0,100
84688.0,100
84707.0,100
84714.0,100
84726.0,100
84743.0,100
84822.0,100
84835.0,100
84851.0,100
84873.0,100
84874.0,100
84885.0,100
84976.0,100
84981.0,100
84983.0,100
84989.0,100
84999.0,100
85043.0,100
85122.0,100
85137.0,100
85165.0,100
85180.0,100
85223.0,100
85236.0,100
85262.0,100
85267.0,100
85285.0,100
85294.0,100
85319.0,100
85328.0,100
85368.0,100
85375.0,100
85388.0,100
85400.0,100
85407.0,100
85418.0,100
85431.0,100
85438.0,100
85473.0,100
85483.0,100
85484.0,100
85485.0,100
85491.0,100
85504.0,100
85532.0,100
85535.0,100
85540.0,100
85541.0,100
85559.0,100
85581.0,100
85623.0,100
85650.0,100
85651.0,100
85698.0,100
85720.0,100
85743.0,100
85747.0,100
85756.0,100
85825.0,100
85833.0,100
85872.0,100
85905.0,100
85905.0,100
85909.0,100
85930.0,100
85939.0,100
85986.0,100
85992.0,100
85993.0,100
86017.0,100
86057.0,100
86060.0,100
86102.0,100
86115.0,100
86127.0,100
86133.0,100
86155.0,100
86174.0,100
86206.0,100
86217.0,100
86244.0,100
86245.0,100
86253.0,100
86268.0,100
86362.0,100
86413.0,100
86436.0,100
86459.0,100
86473.0,100
86507.0,100
86530.0,100
86600.0,100
86613.0,100
86638.0,100
86650.0,100
86659.0,100
86660.0,100
86689.0,100
86691.0,100
86696.0,100
86712.0,100
86713.0,100
86720.0,100
86755.0,100
86760.0,100
86791.0,100
86799.0,100
86820.0,100
86826.0,100
86828.0,100
86832.0,100
86834.0,100
86843.0,100
86845.0,100
86846.0,100
86856.0,100
86870.0,100
86874.0,100
86885.0,100
86886.0,100
86911.0,100
86915.0,100
86923.0,100
86926.0,100
86928.0,100
86929.0,100
86934.0,100
86945.0,100
86952.0,100
86998.0,100
87009.0,100
87027.0,100
87029.0,100
87031.0,100
87032.0,100
87041.0,100
87141.0,100
87148.0,100
87203.0,100
87204.0,100
87235.0,100
87298.0,100
87305.0,100
87339.0,100
87340.0,100
87341.0,100
87345.0,100
87357.0,100
87400.0,100
87402.0,100
87411.0,100
87412.0,100
87421.0,100
87437.0,100
87443.0,100
87445.0,100
87456.0,100
87509.0,100
87523.0,100
87525.0,100
87552.0,100
87564.0,100
87599.0,100
87610.0,100
87616.0,100
87618.0,100
87622.0,100
87645.0,100
87691.0,100
87694.0,100
87699.0,100
87750.0,100
87796.0,100
87802.0,100
87810.0,100
87818.0,100
87826.0,100
87829.0,100
87837.0,100
87847.0,100
87881.0,100
87885.0,100
87899.0,100
87916.0,100
87922.0,100
87956.0,100
87957.0,100
87969.0,100
87981.0,100
87994.0,100
88016.0,100
88018.0,100
88023.0,100
88027.0,100
88032.0,100
88048.0,100
88064.0,100
88123.0,100
88141.0,100
88147.0,100
88154.0,100
88171.0,100
88183.0,100
88189.0,100
88197.0,100
88213.0,100
88231.0,100
88237.0,100
88244.0,100
88267.0,100
88270.0,100
88275.0,100
88283.0,100
88329.0,100
88362.0,100
88370.0,100
88412.0,100
88416.0,100
88421.0,100
88438.0,100
88450.0,100
88455.0,100
88472.0,100
88507.0,100
88514.0,100
88543.0,100
88546.0,100
88618.0,100
88633.0,100
88658.0,100
88663.0,100
88698.0,100
88720.0,100
88729.0,100
88753.0,100
88762.0,100
88768.0,100
88784.0,100
88788.0,100
88802.0,100
88806.0,100
88852.0,100
88855.0,100
88860.0,100
88881.0,100
88889.0,100
88890.0,100
88908.0,100
88908.0,100
88913.0,100
88915.0,100
88918.0,100
88928.0,100
88962.0,100
88980.0,100
88996.0,100
89019.0,100
89023.0,100
89031.0,100
89032.0,100
89034.0,100
89039.0,100
89049.0,100
89055.0,100
89109.0,100
89124.0,100
89146.0,100
89157.0,100
89160.0,100
89186.0,100
89192.0,100
89197.0,100
89204.0,100
89233.0,100
89286.0,100
89286.0,100
89299.0,100
89306.0,100
89307.0,100
89322.0,100
89342.0,100
89391.0,100
89414.0,100
89445.0,100
89454.0,100
89482.0,100
89493.0,100
89494.0,100
89508.0,100
89510.0,100
89547.0,100
89552.0,100
89589.0,100
89629.0,100
89645.0,100
89655.0,100
89685.0,100
89728.0,100
89733.0,100
89817.0,100
89819.0,100
89841.0,100
89843.0,100
89857.0,100
89874.0,100
89899.0,100
89924.0,100
89925.0,100
89926.0,100
89931.0,100
89946.0,100
89952.0,100
90013.0,100
90025.0,100
90057.0,100
90068.0,100
90086.0,100
90094.0,100
90117.0,100
90150.0,100
90152.0,100
90162.0,100
90163.0,100
90164.0,100
90175.0,100
90206.0,100
90256.0,100
90257.0,100
90285.0,100
90318.0,100
90320.0,100
90340.0,100
90356.0,100
90358.0,100
90359.0,100
90375.0,100
90383.0,100
90396.0,100
90401.0,100
90429.0,100
90481.0,100
90516.0,100
90531.0,100
90535.0,100
90552.0,100
90555.0,100
90556.0,100
90569.0,100
90624.0,100
90629.0,100
90632.0,100
90673.0,100
90694.0,100
90698.0,100
90702.0,100
90707.0,100
90708.0,100
90732.0,100
90736.0,100
90738.0,100
90741.0,100
90748.0,100
90772.0,100
90782.0,100
90803.0,100
90823.0,100
90842.0,100
90845.0,100
90851.0,100
90920.0,100
90963.0,100
90983.0,100
90984.0,100
90991.0,100
91005.0,100
91008.0,100
91013.0,100
91019.0,100
91021.0,100
91051.0,100
91108.0,100
91135.0,100
91153.0,100
91188.0,100
91191.0,100
91198.0,100
91219.0,100
91298.0,100
91309.0,100
91310.0,100
91314.0,100
91322.0,100
91392.0,100
91395.0,100
91433.0,100
91440.0,100
91445.0,100
91451.0,100
91487.0,100
91493.0,100
91512.0,100
91543.0,100
91545.0,100
91552.0,100
91567.0,100
91585.0,100
91591.0,100
91597.0,100
91611.0,100
91617.0,100
91618.0,100
91633.0,100
91666.0,100
91680.0,100
91683.0,100
91688.0,100
91705.0,100
91749.0,100
91789.0,100
91791.0,100
91830.0,100
91833.0,100
91860.0,100
91871.0,100
91895.0,100
91900.0,100
91921.0,100
91930.0,100
91930.0,100
91934.0,100
91936.0,100
91967.0,100
92047.0,100
92051.0,100
92061.0,100
92070.0,100
92099.0,100
92108.0,100
92115.0,100
92123.0,100
92128.0,100
92133.0,100
92157.0,100
92194.0,100
92236.0,100
92246.0,100
92270.0,100
92282.0,100
92302.0,100
92316.0,100
92321.0,100
92329.0,100
92345.0,100
92353.0,100
92360.0,100
92391.0,100
92411.0,100
92419.0,100
92431.0,100
92474.0,100
92508.0,100
92519.0,100
92521.0,100
92530.0,100
92535.0,100
92575.0,100
92576.0,100
92580.0,100
92596.0,100
92645.0,100
92683.0,100
92729.0,100
92736.0,100
92739.0,100
92739.0,100
92741.0,100
92772.0,100
92786.0,100
92823.0,100
92835.0,100
92838.0,100
92917.0,100
92936.0,100
92946.0,100
92966.0,100
92985.0,100
92988.0,100
92997.0,100
93008.0,100
93046.0,100
93058.0,100
93090.0,100
93145.0,100
93165.0,100
93218.0,100
93229.0,100
93230.0,100
93232.0,100
93235.0,100
93242.0,100
93264.0,100
93267.0,100
93284.0,100
93295.0,100
93300.0,100
93327.0,100
93338.0,100
93353.0,100
93426.0,100
93442.0,100
93447.0,100
93470.0,100
93527.0,100
93530.0,100
93533.0,100
93561.0,100
93577.0,100
93579.0,100
93619.0,100
93638.0,100
93641.0,100
93648.0,100
93662.0,100
93664.0,100
93668.0,100
93676.0,100
93680.0,100
93687.0,100
93725.0,100
93730.0,100
93732.0,100
93769.0,100
93803.0,100
93804.0,100
93807.0,100
93813.0,100
93828.0,100
93830.0,100
93839.0,100
93847.0,100
93868.0,100
93871.0,100
93873.0,100
93895.0,100
93937.0,100
93939.0,100
93956.0,100
93959.0,100
93964.0,100
93970.0,100
93976.0,100
93986.0,100
94002.0,100
94005.0,100
94016.0,100
94019.0,100
94051.0,100
94058.0,100
94100.0,100
94107.0,100
94115.0,100
94121.0,100
94141.0,100
94142.0,100
94188.0,100
94225.0,100
94234.0,100
94287.0,100
94302.0,100
94308.0,100
94331.0,100
94349.0,100
94356.0,100
94371.0,100
94379.0,100
94440.0,100
94451.0,100
94458.0,100
94470.0,100
94473.0,100
94477.0,100
94481.0,100
94499.0,100
94500.0,100
94549.0,100
94575.0,100
94587.0,100
94648.0,100
94653.0,100
94654.0,100
94657.0,100
94743.0,100
94775.0,100
94791.0,100
94814.0,100
94815.0,100
94835.0,100
94858.0,100
94878.0,100
94907.0,100
94908.0,100
94920.0,100
94959.0,100
94972.0,100
94974.0,100
95052.0,100
95066.0,100
95071.0,100
95085.0,100
95096.0,100
95110.0,100
95119.0,100
95146.0,100
95147.0,100
95148.0,100
95195.0,100
95203.0,100
95209.0,100
95211.0,100
95220.0,100
95236.0,100
95247.0,100
95263.0,100
95317.0,100
95320.0,100
95350.0,100
95359.0,100
95370.0,100
95496.0,100
95497.0,100
95504.0,100
95528.0,100
95547.0,100
95548.0,100
95553.0,100
95558.0,100
95598.0,100
95602.0,100
95603.0,100
95606.0,100
95612.0,100
95630.0,100
95645.0,100
95646.0,100
95701.0,100
95744.0,100
95776.0,100
95793.0,100
95802.0,100
95804.0,100
95811.0,100
95819.0,100
95836.0,100
95837.0,100
95868.0,100
95869.0,100
95872.0,100
95933.0,100
95935.0,100
95954.0,100
95982.0,100
96048.0,100
96054.0,100
96108.0,100
96111.0,100
96123.0,100
96148.0,100
96216.0,100
96229.0,100
96232.0,100
96244.0,100
96256.0,100
96274.0,100
96278.0,100
96279.0,100
96284.0,100
96313.0,100
96320.0,100
96385.0,100
96395.0,100
96406.0,100
96421.0,100
96426.0,100
96440.0,100
96446.0,100
96460.0,100
96467.0,100
96471.0,100
96485.0,100
96485.0,100
96495.0,100
96499.0,100
96512.0,100
96512.0,100
96525.0,100
96539.0,100
96547.0,100
96569.0,100
96596.0,100
96603.0,100
96623.0,100
96642.0,100
96646.0,100
96677.0,100
96682.0,100
96708.0,100
96714.0,100
96739.0,100
96747.0,100
96759.0,100
96766.0,100
96772.0,100
96773.0,100
96791.0,100
96793.0,100
96796.0,100
96796.0,100
96803.0,100
96805.0,100
96816.0,100
96848.0,100
96876.0,100
96900.0,100
96912.0,100
96914.0,100
96935.0,100
96968.0,100
96982.0,100
97007.0,100
97053.0,100
97092.0,100
97094.0,100
97108.0,100
97116.0,100
97121.0,100
97143.0,100
97171.0,100
97187.0,100
97195.0,100
97255.0,100
97279.0,100
97289.0,100
97293.0,100
97304.0,100
97305.0,100
97309.0,100
97316.0,100
97318.0,100
97333.0,100
97337.0,100
97340.0,100
97344.0,100
97348.0,100
97364.0,100
97370.0,100
97401.0,100
97414.0,100
97420.0,100
97470.0,100
97489.0,100
97495.0,100
97497.0,100
97523.0,100
97550.0,100
97553.0,100
97586.0,100
97594.0,100
97604.0,100
97617.0,100
97623.0,100
97638.0,100
97652.0,100
97659.0,100
97660.0,100
97670.0,100
97695.0,100
97728.0,100
97745.0,100
97753.0,100
97772.0,100
97796.0,100
97821.0,100
97838.0,100
97892.0,100
97906.0,100
97907.0,100
97908.0,100
97916.0,100
97916.0,100
97928.0,100
97948.0,100
97955.0,100
97966.0,100
97978.0,100
97991.0,100
98058.0,100
98069.0,100
98073.0,100
98092.0,100
98097.0,100
98099.0,100
98123.0,100
98146.0,100
98150.0,100
98151.0,100
98178.0,100
98182.0,100
98193.0,100
98213.0,100
98222.0,100
98255.0,100
98264.0,100
98289.0,100
98293.0,100
98309.0,100
98339.0,100
98349.0,100
98380.0,100
98409.0,100
98421.0,100
98425.0,100
98426.0,100
98468.0,100
98495.0,100
98513.0,100
98515.0,100
98517.0,100
98518.0,100
98518.0,100
98522.0,100
98541.0,100
98575.0,100
98577.0,100
98589.0,100
98591.0,100
98604.0,100
98613.0,100
98659.0,100
98697.0,100
98711.0,100
98743.0,100
98747.0,100
98749.0,100
98769.0,100
98824.0,100
98837.0,100
98873.0,100
98883.0,100
98915.0,100
98926.0,100
98935.0,100
98956.0,100
98980.0,100
99026.0,100
99063.0,100
99070.0,100
99087.0,100
99094.0,100
99104.0,100
99118.0,100
99119.0,100
99120.0,100
99121.0,100
99125.0,100
99140.0,100
99183.0,100
99196.0,100
99251.0,100
99257.0,100
99269.0,100
99273.0,100
99284.0,100
99285.0,100
99294.0,100
99295.0,100
99309.0,100
99327.0,100
99339.0,100
99359.0,100
99369.0,100
99375.0,100
99405.0,100
99414.0,100
99423.0,100
99434.0,100
99458.0,100
99464.0,100
99477.0,100
99480.0,100
99524.0,100
99532.0,100
99549.0,100
99552.0,100
99563.0,100
99578.0,100
99626.0,100
99634.0,100
99677.0,100
99679.0,100
99736.0,100
99783.0,100
99789.0,100
99837.0,100
99846.0,100
99856.0,100
99870.0,100
99872.0,100
99887.0,100
99897.0,100
99898.0,100
99899.0,100
99915.0,100
99955.0,100
99973.0,100
100050.0,100
