Time,PDUs
61951.0,3007
61969.0,3008
61986.0,3008
61995.0,3009
62017.0,3010
62045.0,3011
62046.0,3012
62052.0,3013
62093.0,3014
62094.0,3015
62098.0,3016
62109.0,3017
62127.0,3018
62215.0,3019
62243.0,3019
62252.0,3020
62275.0,3021
62279.0,3021
62305.0,3022
62317.0,3023
62349.0,3024
62397.0,3025
62404.0,3025
62413.0,3026
62414.0,3027
62420.0,3028
62430.0,3029
62450.0,3030
62465.0,3030
62472.0,3030
62483.0,3030
62484.0,3031
62494.0,3032
62498.0,3032
62510.0,3033
62513.0,3034
62528.0,3035
62553.0,3035
62563.0,3035
62570.0,3036
62611.0,3037
62613.0,3038
62627.0,3039
62652.0,3040
62653.0,3041
62673.0,3041
62696.0,3042
62707.0,3043
62720.0,3044
62721.0,3044
62742.0,3045
62749.0,3046
62767.0,3047
62810.0,3047
62820.0,3048
62846.0,3049
62865.0,3050
62900.0,3051
62904.0,3051
62910.0,3052
62911.0,3053
62944.0,3053
62949.0,3054
62955.0,3055
62957.0,3055
62970.0,3056
62972.0,3057
63105.0,3057
63111.0,3058
63140.0,3059
63144.0,3060
63151.0,3061
63156.0,3062
63171.0,3062
63199.0,3062
63208.0,3063
63237.0,3064
63260.0,3065
63308.0,3066
63315.0,3067
63315.0,3067
63317.0,3068
63335.0,3069
63339.0,3069
63359.0,3070
63391.0,3071
63393.0,3072
63417.0,3073
63419.0,3074
63420.0,3075
63434.0,3076
63443.0,3076
63447.0,3077
63448.0,3078
63479.0,3079
63503.0,3080
63508.0,3081
63515.0,3082
63549.0,3083
63589.0,3083
63597.0,3084
63598.0,3085
63611.0,3086
63619.0,3087
63666.0,3088
63682.0,3089
63696.0,3090
63704.0,3091
63733.0,3092
63736.0,3093
63751.0,3093
63755.0,3094
63759.0,3094
63763.0,3095
63774.0,3095
63778.0,3095
63794.0,3095
63796.0,3096
63798.0,3097
63816.0,3098
63822.0,3099
63827.0,3100
63829.0,3101
63838.0,3101
63858.0,3102
63864.0,3103
63903.0,3103
63904.0,3104
63910.0,3104
63916.0,3104
63925.0,3105
63976.0,3105
63987.0,3106
64001.0,3107
64002.0,3108
64008.0,3109
64015.0,3110
64029.0,3111
64033.0,3112
64039.0,3113
64045.0,3114
64055.0,3115
64100.0,3116
64105.0,3117
64122.0,3118
64126.0,3119
64200.0,3120
64204.0,3121
64206.0,3122
64223.0,3122
64267.0,3123
64289.0,3123
64297.0,3124
64311.0,3125
64320.0,3125
64321.0,3126
64326.0,3127
64327.0,3128
64339.0,3129
64341.0,3130
64349.0,3130
64361.0,3130
64380.0,3130
64383.0,3130
64388.0,3130
64415.0,3130
64417.0,3131
64460.0,3132
64540.0,3133
64548.0,3134
64554.0,3135
64588.0,3136
64589.0,3137
64594.0,3138
64595.0,3139
64600.0,3140
64613.0,3141
64627.0,3142
64630.0,3143
64650.0,3144
64651.0,3144
64769.0,3145
64770.0,3146
64776.0,3147
64790.0,3148
64828.0,3149
64845.0,3150
64871.0,3151
64903.0,3151
64904.0,3152
64905.0,3153
64906.0,3154
64906.0,3154
64911.0,3154
64918.0,3155
64923.0,3156
64924.0,3157
64944.0,3158
64959.0,3159
64980.0,3160
64999.0,3161
65021.0,3162
65024.0,3163
65024.0,3163
65030.0,3164
65036.0,3165
65085.0,3166
65103.0,3167
65142.0,3168
65191.0,3168
65236.0,3168
65260.0,3169
65293.0,3170
65298.0,3171
65320.0,3172
65336.0,3173
65340.0,3174
65394.0,3175
65415.0,3176
65415.0,3176
65418.0,3177
65418.0,3177
65431.0,3178
65455.0,3179
65467.0,3180
65468.0,3181
65469.0,3182
65495.0,3183
65510.0,3183
65524.0,3184
65524.0,3184
65550.0,3185
65551.0,3186
65570.0,3187
65592.0,3188
65592.0,3188
65624.0,3189
65628.0,3190
65634.0,3191
65652.0,3192
65699.0,3193
65707.0,3193
65724.0,3194
65726.0,3194
65740.0,3194
65749.0,3195
65767.0,3196
65790.0,3197
65804.0,3198
65808.0,3199
65815.0,3200
65840.0,3201
65901.0,3202
65906.0,3203
65923.0,3204
65950.0,3205
65964.0,3206
65995.0,3207
66009.0,3208
66010.0,3208
66054.0,3209
66062.0,3209
66076.0,3210
66092.0,3210
66093.0,3211
66100.0,3212
66101.0,3213
66108.0,3214
66109.0,3215
66115.0,3216
66123.0,3217
66127.0,3218
66133.0,3219
66151.0,3220
66153.0,3221
66163.0,3222
66175.0,3223
66189.0,3224
66211.0,3224
66217.0,3225
66217.0,3225
66227.0,3226
66244.0,3227
66249.0,3228
66267.0,3229
66273.0,3229
66317.0,3229
66317.0,3229
66323.0,3230
66345.0,3230
66382.0,3231
66388.0,3232
66391.0,3232
66393.0,3233
66395.0,3234
66408.0,3235
66410.0,3236
66426.0,3237
66432.0,3238
66457.0,3239
66469.0,3239
66483.0,3240
66496.0,3241
66500.0,3242
66517.0,3243
66571.0,3244
66587.0,3245
66604.0,3246
66606.0,3247
66664.0,3248
66668.0,3249
66669.0,3250
66692.0,3251
66744.0,3251
66751.0,3252
66754.0,3252
66767.0,3253
66780.0,3254
66796.0,3255
66801.0,3256
66802.0,3257
66817.0,3258
66823.0,3258
66826.0,3259
66827.0,3260
66835.0,3261
66844.0,3262
66845.0,3263
66881.0,3264
66896.0,3265
66909.0,3265
66931.0,3265
66932.0,3266
66939.0,3267
66952.0,3268
66957.0,3269
66967.0,3270
66971.0,3271
66999.0,3271
67001.0,3272
67032.0,3273
67047.0,3274
67053.0,3275
67059.0,3275
67062.0,3276
67079.0,3277
67109.0,3277
67127.0,3278
67152.0,3279
67182.0,3280
67186.0,3280
67199.0,3281
67213.0,3282
67220.0,3282
67229.0,3283
67233.0,3284
67234.0,3285
67237.0,3285
67238.0,3286
67279.0,3287
67282.0,3287
67316.0,3287
67316.0,3287
67323.0,3288
67325.0,3289
67334.0,3290
67347.0,3291
67360.0,3292
67378.0,3293
67383.0,3293
67414.0,3294
67458.0,3295
67474.0,3296
67504.0,3297
67507.0,3298
67524.0,3298
67546.0,3298
67560.0,3299
67561.0,3299
67634.0,3299
67647.0,3300
67652.0,3301
67678.0,3302
67686.0,3302
67709.0,3302
67725.0,3303
67742.0,3304
67747.0,3305
67764.0,3306
67793.0,3307
67801.0,3308
67806.0,3308
67810.0,3309
67850.0,3310
67858.0,3311
67862.0,3311
67873.0,3311
67888.0,3312
67924.0,3313
67932.0,3314
67957.0,3314
67982.0,3315
67982.0,3315
68022.0,3316
68068.0,3317
68080.0,3317
68097.0,3318
68122.0,3319
68125.0,3320
68153.0,3321
68154.0,3322
68195.0,3323
68201.0,3324
68205.0,3325
68222.0,3325
68232.0,3326
68254.0,3327
68255.0,3328
68321.0,3329
68369.0,3330
68427.0,3331
68449.0,3332
68456.0,3332
68458.0,3333
68463.0,3334
68470.0,3334
68471.0,3335
68488.0,3335
68492.0,3336
68499.0,3337
68512.0,3338
68513.0,3339
68537.0,3340
68540.0,3341
68545.0,3342
68574.0,3343
68579.0,3343
68641.0,3344
68658.0,3345
68670.0,3345
68673.0,3346
68726.0,3347
68767.0,3348
68791.0,3349
68794.0,3350
68816.0,3350
68863.0,3351
68871.0,3352
68879.0,3353
68945.0,3354
69005.0,3355
69025.0,3355
69027.0,3356
69049.0,3357
69063.0,3357
69066.0,3358
69091.0,3359
69135.0,3359
69146.0,3360
69155.0,3361
69161.0,3361
69167.0,3362
69169.0,3363
69170.0,3363
69244.0,3364
69265.0,3364
69270.0,3364
69281.0,3365
69299.0,3366
69304.0,3367
69315.0,3368
69322.0,3369
69343.0,3370
69357.0,3371
69363.0,3371
69375.0,3371
69383.0,3372
69395.0,3373
69426.0,3374
69437.0,3374
69467.0,3375
69563.0,3376
69703.0,3377
69715.0,3377
69726.0,3378
69742.0,3379
69792.0,3380
69802.0,3381
69822.0,3382
69824.0,3383
69826.0,3384
69849.0,3385
69879.0,3385
69883.0,3386
69898.0,3387
69905.0,3388
69935.0,3389
69970.0,3390
69984.0,3391
69985.0,3392
69989.0,3393
69999.0,3393
70018.0,3393
70051.0,3394
70059.0,3395
70064.0,3396
70077.0,3397
70077.0,3397
70078.0,3398
70097.0,3399
70190.0,3400
70231.0,3401
70237.0,3402
70240.0,3403
70249.0,3404
70259.0,3404
70283.0,3405
70305.0,3406
70316.0,3407
70362.0,3408
70375.0,3409
70402.0,3410
70404.0,3410
70408.0,3410
70450.0,3411
70465.0,3412
70488.0,3413
70489.0,3414
70548.0,3415
70551.0,3416
70553.0,3417
70559.0,3417
70561.0,3417
70589.0,3418
70601.0,3419
70608.0,3420
70622.0,3421
70623.0,3422
70628.0,3423
70659.0,3424
70661.0,3425
70696.0,3425
70698.0,3426
70729.0,3426
70751.0,3426
70759.0,3427
70790.0,3428
70818.0,3428
70831.0,3429
70856.0,3429
70895.0,3430
70900.0,3431
70924.0,3432
70929.0,3433
70945.0,3434
70960.0,3434
70975.0,3435
70977.0,3436
70981.0,3437
70998.0,3438
71003.0,3439
71029.0,3440
71045.0,3441
71124.0,3442
71130.0,3443
71134.0,3444
71144.0,3445
71149.0,3446
71165.0,3447
71173.0,3448
71181.0,3449
71238.0,3449
71242.0,3450
71278.0,3451
71286.0,3452
71299.0,3453
71310.0,3454
71315.0,3455
71344.0,3456
71390.0,3457
71407.0,3458
71418.0,3459
71420.0,3460
71426.0,3461
71444.0,3461
71446.0,3462
71468.0,3463
71496.0,3464
71503.0,3464
71505.0,3465
71509.0,3466
71525.0,3467
71550.0,3468
71552.0,3469
71586.0,3470
71602.0,3471
71621.0,3472
71642.0,3472
71660.0,3473
71696.0,3474
71703.0,3475
71764.0,3476
71844.0,3477
71898.0,3477
71907.0,3478
71920.0,3478
71925.0,3479
71988.0,3480
71994.0,3481
72009.0,3481
72011.0,3482
72021.0,3483
72053.0,3483
72083.0,3484
72100.0,3485
72149.0,3486
72163.0,3487
72174.0,3488
72183.0,3489
72193.0,3490
72249.0,3491
72258.0,3492
72263.0,3492
72302.0,3493
72324.0,3494
72329.0,3495
72352.0,3496
72381.0,3496
72383.0,3497
72393.0,3498
72426.0,3499
72447.0,3500
72466.0,3501
72488.0,3502
72498.0,3503
72507.0,3504
72563.0,3505
72617.0,3506
72620.0,3507
72626.0,3508
72629.0,3509
72632.0,3510
72673.0,3511
72684.0,3512
72725.0,3513
72761.0,3513
72763.0,3513
72775.0,3514
72775.0,3514
72782.0,3515
72790.0,3516
72807.0,3517
72828.0,3518
72847.0,3519
72855.0,3520
72881.0,3521
72889.0,3521
72900.0,3522
72906.0,3523
72946.0,3524
72955.0,3525
72957.0,3526
72987.0,3526
73041.0,3526
73134.0,3527
73144.0,3528
73161.0,3529
73243.0,3529
73254.0,3530
73255.0,3531
73257.0,3532
73283.0,3533
73306.0,3534
73332.0,3535
73339.0,3536
73351.0,3537
73357.0,3538
73371.0,3539
73374.0,3540
73379.0,3540
73382.0,3541
73382.0,3541
73393.0,3541
73397.0,3542
73398.0,3543
73404.0,3544
73408.0,3545
73415.0,3546
73429.0,3547
73441.0,3548
73460.0,3549
73469.0,3550
73494.0,3551
73509.0,3552
73532.0,3553
73547.0,3554
73586.0,3555
73589.0,3556
73592.0,3557
73600.0,3558
73612.0,3558
73694.0,3559
73696.0,3560
73707.0,3561
73718.0,3561
73737.0,3562
73742.0,3563
73759.0,3564
73761.0,3565
73817.0,3566
73837.0,3566
73847.0,3567
73857.0,3568
73897.0,3569
73897.0,3569
73901.0,3570
73904.0,3570
73916.0,3571
73932.0,3572
73962.0,3573
73972.0,3574
73993.0,3575
74032.0,3576
74042.0,3577
74049.0,3577
74069.0,3578
74078.0,3578
74084.0,3579
74102.0,3580
74107.0,3581
74116.0,3582
74127.0,3582
74155.0,3583
74189.0,3583
74192.0,3584
74197.0,3585
74230.0,3586
74241.0,3587
74278.0,3588
74282.0,3588
74298.0,3589
74334.0,3589
74348.0,3590
74349.0,3591
74356.0,3592
74362.0,3592
74373.0,3593
74387.0,3594
74408.0,3594
74422.0,3595
74429.0,3596
74509.0,3597
74530.0,3598
74532.0,3599
74533.0,3600
74540.0,3600
74563.0,3601
74567.0,3602
74572.0,3603
74575.0,3604
74579.0,3605
74585.0,3606
74591.0,3607
74615.0,3608
74637.0,3609
74649.0,3610
74660.0,3611
74668.0,3611
74721.0,3612
74733.0,3613
74751.0,3614
74757.0,3615
74762.0,3616
74774.0,3616
74783.0,3617
74829.0,3618
74833.0,3618
74845.0,3619
74851.0,3620
74865.0,3621
74874.0,3622
74887.0,3622
74898.0,3623
74904.0,3624
74911.0,3625
74946.0,3626
74949.0,3626
74956.0,3627
74957.0,3628
74958.0,3629
74962.0,3630
74969.0,3631
75068.0,3632
75072.0,3632
75079.0,3632
75106.0,3633
75106.0,3633
75128.0,3634
75131.0,3635
75131.0,3635
75146.0,3636
75164.0,3636
75169.0,3637
75179.0,3638
75184.0,3638
75186.0,3639
75186.0,3639
75188.0,3640
75195.0,3641
75205.0,3642
75237.0,3643
75262.0,3644
75276.0,3645
75292.0,3646
75308.0,3647
75322.0,3648
75328.0,3649
75329.0,3650
75342.0,3651
75355.0,3652
75363.0,3653
75374.0,3654
75402.0,3654
75437.0,3655
75445.0,3656
75481.0,3657
75495.0,3658
75500.0,3659
75533.0,3660
75554.0,3660
75567.0,3661
75575.0,3662
75582.0,3662
75585.0,3663
75616.0,3664
75650.0,3665
75652.0,3666
75678.0,3667
75688.0,3668
75707.0,3669
75718.0,3670
75730.0,3671
75734.0,3672
75752.0,3673
75774.0,3674
75780.0,3674
75832.0,3674
75854.0,3675
75884.0,3676
75896.0,3677
75915.0,3678
75944.0,3678
75945.0,3678
75964.0,3679
75977.0,3680
75980.0,3681
75981.0,3682
75988.0,3682
75994.0,3682
76011.0,3683
76014.0,3684
76020.0,3685
76042.0,3686
76042.0,3686
76046.0,3687
76070.0,3688
76083.0,3688
76090.0,3689
76095.0,3689
76113.0,3690
76127.0,3691
76143.0,3692
76169.0,3693
76171.0,3694
76230.0,3695
76240.0,3696
76260.0,3697
76276.0,3698
76284.0,3698
76285.0,3699
76309.0,3700
76312.0,3701
76316.0,3702
76338.0,3703
76344.0,3704
76362.0,3704
76369.0,3705
76383.0,3706
76388.0,3707
76400.0,3707
76402.0,3708
76409.0,3709
76418.0,3710
76431.0,3711
76508.0,3712
76515.0,3713
76517.0,3714
76523.0,3715
76525.0,3716
76552.0,3717
76575.0,3718
76598.0,3718
76606.0,3719
76606.0,3719
76620.0,3720
76631.0,3720
76637.0,3721
76648.0,3722
76655.0,3723
76664.0,3724
76675.0,3725
76681.0,3726
76682.0,3727
76708.0,3728
76713.0,3729
76726.0,3730
76729.0,3731
76772.0,3732
76774.0,3733
76797.0,3734
76808.0,3735
76830.0,3736
76835.0,3737
76850.0,3738
76853.0,3738
76877.0,3739
76888.0,3740
76892.0,3741
76894.0,3741
76937.0,3742
76939.0,3743
76955.0,3743
76992.0,3743
77007.0,3744
77031.0,3745
77083.0,3746
77085.0,3747
77089.0,3747
77099.0,3748
77164.0,3749
77167.0,3749
77168.0,3750
77190.0,3751
77194.0,3752
77201.0,3753
77207.0,3753
77218.0,3754
77249.0,3755
77262.0,3756
77268.0,3757
77288.0,3758
77298.0,3758
77303.0,3759
77310.0,3760
77333.0,3761
77333.0,3761
77362.0,3761
77374.0,3762
77382.0,3763
77387.0,3764
77422.0,3765
77432.0,3766
77463.0,3767
77463.0,3767
77464.0,3768
77476.0,3769
77476.0,3769
77484.0,3770
77492.0,3771
77511.0,3771
77520.0,3772
77525.0,3773
77539.0,3774
77540.0,3775
77571.0,3776
77608.0,3777
77616.0,3778
77648.0,3778
77651.0,3779
77669.0,3780
77679.0,3781
77742.0,3782
77767.0,3782
77769.0,3783
77804.0,3784
77820.0,3785
77827.0,3786
77848.0,3787
77849.0,3788
77866.0,3789
77897.0,3790
77909.0,3791
77924.0,3791
77933.0,3792
77951.0,3793
77969.0,3794
77974.0,3795
78022.0,3796
78054.0,3797
78059.0,3797
78061.0,3798
78065.0,3799
78076.0,3800
78090.0,3801
78091.0,3802
78103.0,3803
78172.0,3804
78193.0,3805
78211.0,3806
78217.0,3807
78263.0,3808
78263.0,3808
78267.0,3809
78299.0,3810
78306.0,3811
78336.0,3811
78348.0,3812
78350.0,3813
78405.0,3814
78415.0,3815
78431.0,3816
78453.0,3816
78471.0,3817
78489.0,3817
78496.0,3818
78502.0,3819
78511.0,3819
78544.0,3820
78552.0,3821
78553.0,3822
78563.0,3823
78574.0,3824
78603.0,3824
78633.0,3825
78635.0,3825
78670.0,3826
78702.0,3827
78715.0,3827
78739.0,3828
78751.0,3829
78763.0,3829
78764.0,3830
78766.0,3831
78813.0,3832
78827.0,3832
78844.0,3833
78860.0,3833
78895.0,3834
78918.0,3834
78919.0,3835
78922.0,3835
78936.0,3836
78946.0,3837
78954.0,3838
78956.0,3838
78957.0,3839
78983.0,3840
78993.0,3841
79013.0,3842
79050.0,3843
79089.0,3844
79093.0,3845
79106.0,3846
79115.0,3847
79120.0,3848
79127.0,3848
79165.0,3849
79175.0,3850
79176.0,3851
79195.0,3851
79209.0,3852
79223.0,3852
79236.0,3853
79264.0,3854
79266.0,3855
79274.0,3856
79348.0,3857
79353.0,3858
79375.0,3859
79385.0,3859
79420.0,3860
79427.0,3860
79439.0,3861
79442.0,3862
79472.0,3863
79493.0,3864
79498.0,3865
79503.0,3866
79518.0,3866
79622.0,3867
79652.0,3868
79676.0,3868
79696.0,3868
79762.0,3869
79796.0,3870
79815.0,3870
79832.0,3871
79839.0,3872
79859.0,3873
79970.0,3874
79989.0,3875
80040.0,3876
80041.0,3877
80043.0,3878
80046.0,3879
80057.0,3879
80061.0,3880
80070.0,3881
80079.0,3881
80093.0,3882
80110.0,3883
80111.0,3884
80132.0,3885
80140.0,3886
80153.0,3886
80155.0,3887
80172.0,3888
80203.0,3889
80230.0,3890
80231.0,3891
80257.0,3892
80272.0,3892
80273.0,3893
80295.0,3894
80308.0,3895
80310.0,3896
80320.0,3897
80329.0,3897
80339.0,3897
80365.0,3898
80374.0,3899
80382.0,3900
80392.0,3901
80394.0,3902
80419.0,3903
80443.0,3904
80453.0,3905
80479.0,3906
80480.0,3907
80494.0,3908
80508.0,3909
80522.0,3910
80534.0,3911
80574.0,3912
80585.0,3912
80601.0,3912
80616.0,3912
80625.0,3913
80656.0,3914
80660.0,3915
80689.0,3916
80691.0,3917
80700.0,3918
80722.0,3919
80728.0,3920
80729.0,3921
80740.0,3922
80763.0,3923
80786.0,3924
80788.0,3925
80800.0,3926
80807.0,3927
80822.0,3928
80832.0,3929
80835.0,3930
80861.0,3931
80871.0,3932
80882.0,3933
80902.0,3934
80914.0,3935
80916.0,3936
80924.0,3937
80927.0,3937
80929.0,3938
80958.0,3939
80958.0,3939
80970.0,3940
80979.0,3941
81000.0,3941
81002.0,3942
81012.0,3942
81027.0,3942
81050.0,3943
81069.0,3943
81077.0,3944
81094.0,3945
81096.0,3946
81097.0,3947
81102.0,3948
81123.0,3949
81126.0,3950
81146.0,3951
81162.0,3951
81162.0,3951
81178.0,3952
81231.0,3953
81265.0,3954
81267.0,3955
81277.0,3956
81310.0,3957
81320.0,3958
81335.0,3959
81366.0,3960
81381.0,3961
81416.0,3961
81429.0,3962
81466.0,3963
81472.0,3964
81476.0,3964
81484.0,3965
81494.0,3966
81510.0,3967
81528.0,3968
81545.0,3969
81560.0,3970
81652.0,3971
81694.0,3972
81714.0,3973
81765.0,3974
81767.0,3974
81810.0,3974
81819.0,3975
81830.0,3976
81847.0,3976
81857.0,3977
81858.0,3978
81887.0,3978
81889.0,3979
81891.0,3980
81905.0,3981
81907.0,3982
81913.0,3983
81946.0,3984
81951.0,3985
81971.0,3986
81973.0,3987
81980.0,3987
82000.0,3988
82006.0,3988
82028.0,3989
82041.0,3990
82048.0,3991
82066.0,3992
82078.0,3993
82085.0,3994
82087.0,3995
82101.0,3996
82113.0,3996
82123.0,3997
82128.0,3997
82129.0,3998
82136.0,3998
82144.0,3999
82172.0,4000
82176.0,4001
82178.0,4001
82182.0,4002
82188.0,4003
82193.0,4003
82204.0,4004
82229.0,4005
82236.0,4006
82242.0,4007
82283.0,4007
82295.0,4007
82299.0,4008
82309.0,4009
82335.0,4010
82371.0,4011
82402.0,4012
82424.0,4012
82439.0,4013
82481.0,4014
82484.0,4015
82499.0,4016
82501.0,4017
82503.0,4018
82505.0,4018
82512.0,4019
82513.0,4020
82523.0,4021
82585.0,4021
82589.0,4022
82611.0,4023
82618.0,4024
82618.0,4024
82624.0,4025
82637.0,4026
82641.0,4027
82664.0,4028
82669.0,4029
82673.0,4030
82687.0,4031
82695.0,4032
82699.0,4033
82799.0,4034
82808.0,4035
82823.0,4036
82826.0,4036
82839.0,4037
82844.0,4038
82863.0,4039
82867.0,4039
82889.0,4040
82902.0,4041
82905.0,4042
82925.0,4043
82928.0,4044
82933.0,4045
82943.0,4046
82949.0,4047
82957.0,4048
82973.0,4048
82993.0,4049
83004.0,4050
83035.0,4051
83038.0,4052
83040.0,4053
83044.0,4054
83068.0,4055
83071.0,4056
83078.0,4057
83111.0,4058
83122.0,4059
83137.0,4060
83152.0,4061
83155.0,4061
83172.0,4062
83214.0,4063
83228.0,4064
83238.0,4065
83244.0,4065
83280.0,4066
83286.0,4067
83291.0,4068
83308.0,4069
83320.0,4070
83323.0,4070
83344.0,4071
83356.0,4072
83357.0,4073
83378.0,4074
83394.0,4075
83401.0,4076
83410.0,4077
83424.0,4078
83431.0,4079
83436.0,4080
83440.0,4081
83441.0,4082
83445.0,4083
83452.0,4084
83473.0,4085
83482.0,4086
83498.0,4087
83513.0,4088
83514.0,4088
83516.0,4089
83527.0,4089
83554.0,4090
83572.0,4091
83642.0,4092
83658.0,4093
83673.0,4094
83675.0,4095
83677.0,4096
83688.0,4096
83701.0,4097
83715.0,4097
83727.0,4098
83741.0,4099
83748.0,4100
83784.0,4101
83800.0,4102
83802.0,4103
83834.0,4104
83837.0,4105
83840.0,4106
83850.0,4106
83855.0,4106
83890.0,4107
83893.0,4107
83932.0,4108
83947.0,4109
83968.0,4109
83983.0,4110
83990.0,4111
83994.0,4112
84013.0,4113
84031.0,4114
84058.0,4114
84075.0,4115
84136.0,4115
84138.0,4116
84155.0,4117
84182.0,4117
84224.0,4117
84228.0,4118
84235.0,4119
84261.0,4120
84271.0,4121
84314.0,4122
84332.0,4123
84337.0,4124
84341.0,4125
84354.0,4126
84420.0,4127
84436.0,4128
84444.0,4129
84445.0,4130
84455.0,4131
84468.0,4132
84481.0,4132
84503.0,4133
84516.0,4134
84554.0,4134
84559.0,4135
84574.0,4136
84618.0,4136
84688.0,4137
84707.0,4137
84714.0,4138
84726.0,4138
84743.0,4138
84822.0,4139
84835.0,4140
84851.0,4141
84873.0,4141
84874.0,4142
84885.0,4142
84976.0,4142
84981.0,4142
84983.0,4143
84989.0,4144
84999.0,4144
85043.0,4145
85122.0,4145
85137.0,4146
85165.0,4146
85180.0,4147
85223.0,4148
85236.0,4149
85262.0,4150
85267.0,4151
85285.0,4151
85294.0,4151
85319.0,4152
85328.0,4153
85368.0,4154
85375.0,4155
85388.0,4156
85400.0,4157
85407.0,4158
85418.0,4158
85431.0,4158
85438.0,4159
85473.0,4160
85483.0,4161
85484.0,4162
85485.0,4163
85491.0,4164
85504.0,4165
85532.0,4166
85535.0,4167
85540.0,4168
85541.0,4168
85559.0,4169
85581.0,4170
85623.0,4171
85650.0,4172
85651.0,4173
85698.0,4173
85720.0,4173
85743.0,4174
85747.0,4175
85756.0,4175
85825.0,4176
85833.0,4177
85872.0,4178
85905.0,4179
85905.0,4179
85909.0,4180
85930.0,4180
85939.0,4180
85986.0,4181
85992.0,4181
85993.0,4182
86017.0,4183
86057.0,4184
86060.0,4184
86102.0,4185
86115.0,4186
86127.0,4187
86133.0,4188
86155.0,4188
86174.0,4189
86206.0,4190
86217.0,4191
86244.0,4192
86245.0,4193
86253.0,4194
86268.0,4195
86362.0,4196
86413.0,4197
86436.0,4198
86459.0,4198
86473.0,4199
86507.0,4200
86530.0,4201
86600.0,4202
86613.0,4203
86638.0,4204
86650.0,4204
86659.0,4205
86660.0,4206
86689.0,4206
86691.0,4207
86696.0,4208
86712.0,4209
86713.0,4210
86720.0,4211
86755.0,4212
86760.0,4213
86791.0,4214
86799.0,4215
86820.0,4215
86826.0,4216
86828.0,4216
86832.0,4217
86834.0,4218
86843.0,4219
86845.0,4219
86846.0,4219
86856.0,4219
86870.0,4220
86874.0,4220
86885.0,4221
86886.0,4222
86911.0,4223
86915.0,4224
86923.0,4225
86926.0,4226
86928.0,4227
86929.0,4228
86934.0,4229
86945.0,4229
86952.0,4230
86998.0,4231
87009.0,4232
87027.0,4233
87029.0,4234
87031.0,4235
87032.0,4236
87041.0,4237
87141.0,4238
87148.0,4239
87203.0,4240
87204.0,4241
87235.0,4242
87298.0,4242
87305.0,4243
87339.0,4244
87340.0,4244
87341.0,4245
87345.0,4246
87357.0,4247
87400.0,4248
87402.0,4249
87411.0,4250
87412.0,4251
87421.0,4252
87437.0,4253
87443.0,4254
87445.0,4255
87456.0,4256
87509.0,4257
87523.0,4258
87525.0,4259
87552.0,4260
87564.0,4261
87599.0,4262
87610.0,4263
87616.0,4264
87618.0,4265
87622.0,4266
87645.0,4267
87691.0,4268
87694.0,4269
87699.0,4270
87750.0,4271
87796.0,4272
87802.0,4273
87810.0,4274
87818.0,4274
87826.0,4275
87829.0,4276
87837.0,4277
87847.0,4278
87881.0,4279
87885.0,4280
87899.0,4280
87916.0,4280
87922.0,4281
87956.0,4282
87957.0,4283
87969.0,4284
87981.0,4285
87994.0,4286
88016.0,4287
88018.0,4288
88023.0,4289
88027.0,4290
88032.0,4291
88048.0,4292
88064.0,4293
88123.0,4294
88141.0,4295
88147.0,4296
88154.0,4297
88171.0,4298
88183.0,4299
88189.0,4300
88197.0,4301
88213.0,4302
88231.0,4303
88237.0,4304
88244.0,4304
88267.0,4305
88270.0,4306
88275.0,4307
88283.0,4308
88329.0,4309
88362.0,4310
88370.0,4311
88412.0,4312
88416.0,4313
88421.0,4314
88438.0,4315
88450.0,4316
88455.0,4317
88472.0,4318
88507.0,4319
88514.0,4320
88543.0,4321
88546.0,4322
88618.0,4323
88633.0,4323
88658.0,4324
88663.0,4324
88698.0,4325
88720.0,4326
88729.0,4327
88753.0,4328
88762.0,4328
88768.0,4329
88784.0,4330
88788.0,4331
88802.0,4331
88806.0,4332
88852.0,4333
88855.0,4333
88860.0,4334
88881.0,4335
88889.0,4336
88890.0,4337
88908.0,4338
88908.0,4338
88913.0,4339
88915.0,4340
88918.0,4340
88928.0,4341
88962.0,4342
88980.0,4343
88996.0,4344
89019.0,4345
89023.0,4346
89031.0,4347
89032.0,4348
89034.0,4349
89039.0,4350
89049.0,4351
89055.0,4352
89109.0,4353
89124.0,4354
89146.0,4354
89157.0,4355
89160.0,4356
89186.0,4357
89192.0,4358
89197.0,4358
89204.0,4359
89233.0,4360
89286.0,4361
89286.0,4361
89299.0,4362
89306.0,4363
89307.0,4364
89322.0,4365
89342.0,4366
89391.0,4367
89414.0,4367
89445.0,4368
89454.0,4369
89482.0,4370
89493.0,4371
89494.0,4372
89508.0,4373
89510.0,4373
89547.0,4374
89552.0,4374
89589.0,4375
89629.0,4376
89645.0,4377
89655.0,4377
89685.0,4378
89728.0,4379
89733.0,4380
89817.0,4381
89819.0,4382
89841.0,4383
89843.0,4384
89857.0,4385
89874.0,4386
89899.0,4387
89924.0,4387
89925.0,4388
89926.0,4389
89931.0,4390
89946.0,4391
89952.0,4392
90013.0,4393
90025.0,4394
90057.0,4395
90068.0,4396
90086.0,4397
90094.0,4398
90117.0,4399
90150.0,4400
90152.0,4401
90162.0,4402
90163.0,4403
90164.0,4404
90175.0,4405
90206.0,4406
90256.0,4407
90257.0,4408
90285.0,4409
90318.0,4410
90320.0,4410
