Time,UPFs
65450.0,100
65457.0,100
65484.0,100
65493.0,100
65504.0,100
65645.0,100
65663.0,100
65705.0,100
65713.0,100
65725.0,100
65745.0,100
65752.0,100
65767.0,100
65778.0,100
65814.0,100
65817.0,100
65820.0,100
65838.0,100
65854.0,100
65890.0,100
65927.0,100
65973.0,100
65990.0,100
65995.0,100
66036.0,100
66037.0,100
66063.0,100
66085.0,100
66090.0,100
66097.0,100
66117.0,100
66145.0,100
66155.0,100
66161.0,100
66187.0,100
66215.0,100
66240.0,100
66243.0,100
66259.0,100
66304.0,100
66330.0,100
66343.0,100
66350.0,100
66369.0,100
66371.0,100
66379.0,100
66385.0,100
66391.0,100
66449.0,100
66450.0,100
66464.0,100
66516.0,100
66527.0,100
66547.0,100
66552.0,100
66562.0,100
66567.0,100
66585.0,100
66592.0,100
66594.0,100
66599.0,100
66601.0,100
66622.0,100
66636.0,100
66644.0,100
66668.0,100
66676.0,100
66696.0,100
66696.0,100
66710.0,100
66721.0,100
66734.0,100
66735.0,100
66741.0,100
66756.0,100
66759.0,100
66763.0,100
66882.0,100
66883.0,100
66905.0,100
66957.0,100
66975.0,100
66996.0,100
67003.0,100
67017.0,100
67023.0,100
67042.0,100
67080.0,100
67092.0,100
67098.0,100
67171.0,100
67197.0,100
67209.0,100
67214.0,100
67219.0,100
67221.0,100
67238.0,100
67241.0,100
67255.0,100
67260.0,100
67274.0,100
67289.0,100
67293.0,100
67322.0,100
67347.0,100
67350.0,100
67385.0,100
67395.0,100
67400.0,100
67425.0,100
67427.0,100
67435.0,100
67437.0,100
67451.0,100
67451.0,100
67455.0,100
67483.0,100
67505.0,100
67514.0,100
67520.0,100
67523.0,100
67552.0,100
67559.0,100
67573.0,100
67599.0,100
67621.0,100
67629.0,100
67635.0,100
67655.0,100
67656.0,100
67757.0,100
67777.0,100
67795.0,100
67797.0,100
67804.0,100
67823.0,100
67846.0,100
67855.0,100
67860.0,100
67877.0,100
67890.0,100
67934.0,100
67944.0,100
67951.0,100
67959.0,100
67964.0,100
67988.0,100
68029.0,100
68141.0,100
68200.0,100
68232.0,100
68244.0,100
68246.0,100
68264.0,100
68267.0,100
68294.0,100
68308.0,100
68311.0,100
68315.0,100
68329.0,100
68336.0,100
68361.0,100
68385.0,100
68428.0,100
68448.0,100
68463.0,100
68488.0,100
68493.0,100
68502.0,100
68520.0,100
68567.0,100
68571.0,100
68574.0,100
68577.0,100
68579.0,100
68592.0,100
68603.0,100
68610.0,100
68651.0,100
68667.0,100
68727.0,100
68760.0,100
68766.0,100
68768.0,100
68782.0,100
68834.0,100
68850.0,100
68912.0,100
68914.0,100
68916.0,100
68925.0,100
68959.0,100
68968.0,100
68990.0,100
69047.0,100
69053.0,100
69114.0,100
69119.0,100
69125.0,100
69129.0,100
69137.0,100
69190.0,100
69195.0,100
69197.0,100
69200.0,100
69207.0,100
69252.0,100
69265.0,100
69273.0,100
69317.0,100
69342.0,100
69363.0,100
69382.0,100
69400.0,100
69404.0,100
69407.0,100
69421.0,100
69448.0,100
69454.0,100
69454.0,100
69456.0,100
69491.0,100
69516.0,100
69524.0,100
69544.0,100
69552.0,100
69556.0,100
69565.0,100
69580.0,100
69584.0,100
69588.0,100
69591.0,100
69591.0,100
69609.0,100
69617.0,100
69619.0,100
69619.0,100
69641.0,100
69645.0,100
69673.0,100
69729.0,100
69742.0,100
69758.0,100
69770.0,100
69776.0,100
69777.0,100
69787.0,100
69811.0,100
69854.0,100
69854.0,100
69870.0,100
69901.0,100
69933.0,100
69943.0,100
69945.0,100
69955.0,100
69964.0,100
69981.0,100
70013.0,100
70014.0,100
70015.0,100
70038.0,100
70051.0,100
70056.0,100
70068.0,100
70069.0,100
70087.0,100
70130.0,100
70155.0,100
70184.0,100
70198.0,100
70266.0,100
70302.0,100
70306.0,100
70309.0,100
70417.0,100
70426.0,100
70429.0,100
70434.0,100
70445.0,100
70455.0,100
70460.0,100
70468.0,100
70471.0,100
70473.0,100
70544.0,100
70546.0,100
70556.0,100
70570.0,100
70572.0,100
70589.0,100
70601.0,100
70610.0,100
70653.0,100
70663.0,100
70665.0,100
70683.0,100
70720.0,100
70739.0,100
70756.0,100
70769.0,100
70810.0,100
70818.0,100
70840.0,100
70854.0,100
70877.0,100
70888.0,100
70889.0,100
70906.0,100
70915.0,100
70920.0,100
70938.0,100
70955.0,100
70985.0,100
70993.0,100
71006.0,100
71011.0,100
71062.0,100
71068.0,100
71092.0,100
71094.0,100
71137.0,100
71139.0,100
71198.0,100
71202.0,100
71217.0,100
71262.0,100
71303.0,100
71312.0,100
71319.0,100
71329.0,100
71331.0,100
71347.0,100
71350.0,100
71365.0,100
71381.0,100
71405.0,100
71414.0,100
71424.0,100
71428.0,100
71435.0,100
71442.0,100
71455.0,100
71470.0,100
71514.0,100
71523.0,100
71533.0,100
71553.0,100
71554.0,100
71574.0,100
71627.0,100
71681.0,100
71708.0,100
71733.0,100
71744.0,100
71755.0,100
71766.0,100
71773.0,100
71781.0,100
71791.0,100
71801.0,100
71846.0,100
71857.0,100
71885.0,100
71894.0,100
71957.0,100
71959.0,100
71965.0,100
71969.0,100
72016.0,100
72027.0,100
72033.0,100
72044.0,100
72050.0,100
72060.0,100
72060.0,100
72074.0,100
72078.0,100
72083.0,100
72092.0,100
72096.0,100
72101.0,100
72104.0,100
72146.0,100
72158.0,100
72162.0,100
72167.0,100
72195.0,100
72279.0,100
72290.0,100
72304.0,100
72314.0,100
72338.0,100
72347.0,100
72350.0,100
72352.0,100
72366.0,100
72368.0,100
72374.0,100
72378.0,100
72434.0,100
72448.0,100
72450.0,100
72469.0,100
72490.0,100
72517.0,100
72518.0,100
72520.0,100
72526.0,100
72534.0,100
72542.0,100
72560.0,100
72562.0,100
72563.0,100
72572.0,100
72573.0,100
72587.0,100
72627.0,100
72638.0,100
72658.0,100
72662.0,100
72668.0,100
72687.0,100
72691.0,100
72705.0,100
72732.0,100
72738.0,100
72765.0,100
72779.0,100
72817.0,100
72825.0,100
72860.0,100
72865.0,100
72865.0,100
72868.0,100
72895.0,100
72913.0,100
72973.0,100
72983.0,100
73010.0,100
73019.0,100
73021.0,100
73039.0,100
73046.0,100
73081.0,100
73104.0,100
73106.0,100
73115.0,100
73140.0,100
73143.0,100
73163.0,100
73172.0,100
73207.0,100
73234.0,100
73241.0,100
73250.0,100
73255.0,100
73256.0,100
73282.0,100
73286.0,100
73293.0,100
73300.0,100
73301.0,100
73304.0,100
73323.0,100
73324.0,100
73340.0,100
73388.0,100
73390.0,100
73402.0,100
73404.0,100
73406.0,100
73410.0,100
73431.0,100
73436.0,100
73443.0,100
73495.0,100
73500.0,100
73512.0,100
73524.0,100
73530.0,100
73535.0,100
73546.0,100
73572.0,100
73577.0,100
73579.0,100
73591.0,100
73613.0,100
73616.0,100
73640.0,100
73698.0,100
73702.0,100
73716.0,100
73731.0,100
73733.0,100
73758.0,100
73763.0,100
73769.0,100
73779.0,100
73791.0,100
73803.0,100
73810.0,100
73837.0,100
73873.0,100
73901.0,100
73919.0,100
73922.0,100
73965.0,100
73975.0,100
73983.0,100
74003.0,100
74067.0,100
74090.0,100
74097.0,100
74113.0,100
74120.0,100
74131.0,100
74140.0,100
74143.0,100
74226.0,100
74235.0,100
74239.0,100
74240.0,100
74243.0,100
74254.0,100
74256.0,100
74273.0,100
74276.0,100
74311.0,100
74352.0,100
74406.0,100
74410.0,100
74431.0,100
74439.0,100
74439.0,100
74470.0,100
74487.0,100
74540.0,100
74550.0,100
74554.0,100
74556.0,100
74557.0,100
74566.0,100
74573.0,100
74586.0,100
74616.0,100
74640.0,100
74651.0,100
74685.0,100
74696.0,100
74699.0,100
74700.0,100
74705.0,100
74711.0,100
74729.0,100
74737.0,100
74754.0,100
74762.0,100
74775.0,100
74816.0,100
74892.0,100
74916.0,100
74927.0,100
74949.0,100
74954.0,100
74960.0,100
74965.0,100
75017.0,100
75024.0,100
75027.0,100
75076.0,100
75083.0,100
75087.0,100
75119.0,100
75130.0,100
75147.0,100
75167.0,100
75182.0,100
75206.0,100
75280.0,100
75316.0,100
75319.0,100
75339.0,100
75344.0,100
75348.0,100
75358.0,100
75382.0,100
75387.0,100
75389.0,100
75390.0,100
75405.0,100
75425.0,100
75428.0,100
75447.0,100
75460.0,100
75468.0,100
75470.0,100
75493.0,100
75542.0,100
75550.0,100
75572.0,100
75574.0,100
75582.0,100
75585.0,100
75590.0,100
75593.0,100
75600.0,100
75603.0,100
75622.0,100
75653.0,100
75671.0,100
75684.0,100
75705.0,100
75712.0,100
75713.0,100
75718.0,100
75721.0,100
75729.0,100
75745.0,100
75755.0,100
75777.0,100
75778.0,100
75782.0,100
75817.0,100
75818.0,100
75831.0,100
75833.0,100
75837.0,100
75848.0,100
75864.0,100
75880.0,100
75895.0,100
75899.0,100
75938.0,100
75951.0,100
75965.0,100
75982.0,100
75988.0,100
75997.0,100
76031.0,100
76034.0,100
76087.0,100
76091.0,100
76098.0,100
76123.0,100
76140.0,100
76153.0,100
76185.0,100
76186.0,100
76200.0,100
76222.0,100
76226.0,100
76239.0,100
76239.0,100
76249.0,100
76265.0,100
76269.0,100
76304.0,100
76308.0,100
76321.0,100
76329.0,100
76349.0,100
76353.0,100
76360.0,100
76367.0,100
76374.0,100
76380.0,100
76387.0,100
76391.0,100
76399.0,100
76424.0,100
76434.0,100
76440.0,100
76456.0,100
76459.0,100
76472.0,100
76478.0,100
76480.0,100
76492.0,100
76525.0,100
76569.0,100
76587.0,100
76593.0,100
76615.0,100
76631.0,100
76654.0,100
76726.0,100
76738.0,100
76753.0,100
76765.0,100
76772.0,100
76784.0,100
76797.0,100
76802.0,100
76812.0,100
76823.0,100
76838.0,100
76841.0,100
76854.0,100
76866.0,100
76872.0,100
76894.0,100
76903.0,100
76939.0,100
76969.0,100
76975.0,100
76986.0,100
76987.0,100
77019.0,100
77049.0,100
77062.0,100
77092.0,100
77158.0,100
77164.0,100
77168.0,100
77196.0,100
77278.0,100
77279.0,100
77293.0,100
77340.0,100
77342.0,100
77384.0,100
77405.0,100
77447.0,100
77462.0,100
77467.0,100
77506.0,100
77536.0,100
77549.0,100
77560.0,100
77650.0,100
77664.0,100
77671.0,100
77682.0,100
77729.0,100
77761.0,100
77770.0,100
77771.0,100
77780.0,100
77782.0,100
77839.0,100
77856.0,100
77863.0,100
77866.0,100
77871.0,100
77897.0,100
77908.0,100
77916.0,100
77919.0,100
77940.0,100
77949.0,100
77952.0,100
77989.0,100
77993.0,100
77995.0,100
78001.0,100
78022.0,100
78035.0,100
78050.0,100
78059.0,100
78062.0,100
78065.0,100
78076.0,100
78078.0,100
78082.0,100
78118.0,100
78141.0,100
78173.0,100
78188.0,100
78207.0,100
78211.0,100
78229.0,100
78248.0,100
78274.0,100
78275.0,100
78293.0,100
78297.0,100
78299.0,100
78300.0,100
78303.0,100
78305.0,100
78327.0,100
78328.0,100
78330.0,100
78355.0,100
78361.0,100
78364.0,100
78418.0,100
78433.0,100
78453.0,100
78453.0,100
78501.0,100
78527.0,100
78542.0,100
78577.0,100
78597.0,100
78599.0,100
78614.0,100
78626.0,100
78679.0,100
78719.0,100
78728.0,100
78735.0,100
78740.0,100
78769.0,100
78829.0,100
78890.0,100
78892.0,100
78894.0,100
78951.0,100
78978.0,100
78985.0,100
79009.0,100
79020.0,100
79021.0,100
79037.0,100
79075.0,100
79092.0,100
79127.0,100
79131.0,100
79136.0,100
79141.0,100
79151.0,100
79181.0,100
79191.0,100
79198.0,100
79199.0,100
79201.0,100
79208.0,100
79211.0,100
79229.0,100
79301.0,100
79303.0,100
79308.0,100
79316.0,100
79333.0,100
79366.0,100
79378.0,100
79379.0,100
79386.0,100
79400.0,100
79407.0,100
79413.0,100
79453.0,100
79476.0,100
79486.0,100
79489.0,100
79503.0,100
79514.0,100
79528.0,100
79535.0,100
79542.0,100
79564.0,100
79565.0,100
79566.0,100
79569.0,100
79580.0,100
79588.0,100
79606.0,100
79611.0,100
79620.0,100
79624.0,100
79632.0,100
79639.0,100
79657.0,100
79671.0,100
79676.0,100
79688.0,100
79693.0,100
79720.0,100
79725.0,100
79749.0,100
79754.0,100
79758.0,100
79775.0,100
79806.0,100
79846.0,100
79855.0,100
79876.0,100
79893.0,100
79900.0,100
79936.0,100
79937.0,100
79950.0,100
79970.0,100
79994.0,100
80002.0,100
80012.0,100
80074.0,100
80080.0,100
80128.0,100
80131.0,100
80146.0,100
80176.0,100
80177.0,100
80214.0,100
80222.0,100
80231.0,100
80242.0,100
80290.0,100
80324.0,100
80338.0,100
80367.0,100
80376.0,100
80384.0,100
80428.0,100
80430.0,100
80435.0,100
80439.0,100
80461.0,100
80477.0,100
80479.0,100
80544.0,100
80553.0,100
80577.0,100
80587.0,100
80626.0,100
80628.0,100
80638.0,100
80643.0,100
80648.0,100
80681.0,100
80696.0,100
80767.0,100
80795.0,100
80799.0,100
80808.0,100
80841.0,100
80846.0,100
80878.0,100
80897.0,100
80901.0,100
80918.0,100
80961.0,100
80962.0,100
80977.0,100
81038.0,100
81048.0,100
81060.0,100
81061.0,100
81095.0,100
81108.0,100
81116.0,100
81131.0,100
81149.0,100
81150.0,100
81158.0,100
81177.0,100
81187.0,100
81190.0,100
81249.0,100
81251.0,100
81269.0,100
81294.0,100
81299.0,100
81306.0,100
81318.0,100
81325.0,100
81326.0,100
81338.0,100
81349.0,100
81351.0,100
81439.0,100
81445.0,100
81466.0,100
81495.0,100
81506.0,100
81507.0,100
81525.0,100
81527.0,100
81535.0,100
81575.0,100
81630.0,100
81634.0,100
81635.0,100
81651.0,100
81679.0,100
81680.0,100
81703.0,100
81715.0,100
81732.0,100
81767.0,100
81792.0,100
81813.0,100
81829.0,100
81830.0,100
81851.0,100
81875.0,100
81895.0,100
81900.0,100
81903.0,100
81907.0,100
81920.0,100
81940.0,100
81986.0,100
81994.0,100
81995.0,100
82012.0,100
82046.0,100
82052.0,100
82054.0,100
82113.0,100
82114.0,100
82116.0,100
82127.0,100
82147.0,100
82151.0,100
82166.0,100
82173.0,100
82175.0,100
82181.0,100
82201.0,100
82225.0,100
82231.0,100
82271.0,100
82279.0,100
82284.0,100
82306.0,100
82308.0,100
82359.0,100
82367.0,100
82403.0,100
82424.0,100
82429.0,100
82436.0,100
82456.0,100
82477.0,100
82484.0,100
82487.0,100
82504.0,100
82591.0,100
82612.0,100
82613.0,100
82619.0,100
82627.0,100
82629.0,100
82641.0,100
82656.0,100
82672.0,100
82681.0,100
82710.0,100
82730.0,100
82746.0,100
82748.0,100
82749.0,100
82754.0,100
82758.0,100
82762.0,100
82768.0,100
82770.0,100
82790.0,100
82794.0,100
82796.0,100
82831.0,100
82842.0,100
82926.0,100
82959.0,100
82998.0,100
83015.0,100
83020.0,100
83038.0,100
83047.0,100
83052.0,100
83054.0,100
83062.0,100
83075.0,100
83077.0,100
83078.0,100
83097.0,100
83105.0,100
83124.0,100
83128.0,100
83144.0,100
83162.0,100
83188.0,100
83193.0,100
83203.0,100
83204.0,100
83206.0,100
83212.0,100
83236.0,100
83240.0,100
83248.0,100
83263.0,100
83272.0,100
83285.0,100
83294.0,100
83295.0,100
83315.0,100
83354.0,100
83376.0,100
83381.0,100
83412.0,100
83418.0,100
83433.0,100
83462.0,100
83474.0,100
83480.0,100
83565.0,100
83573.0,100
83577.0,100
83627.0,100
83642.0,100
83667.0,100
83759.0,100
83772.0,100
83785.0,100
83822.0,100
83826.0,100
83836.0,100
83852.0,100
83863.0,100
83886.0,100
83888.0,100
83891.0,100
83921.0,100
83937.0,100
84008.0,100
84021.0,100
84042.0,100
84048.0,100
84054.0,100
84087.0,100
84098.0,100
84114.0,100
84119.0,100
84132.0,100
84148.0,100
84184.0,100
84195.0,100
84286.0,100
84295.0,100
84310.0,100
84334.0,100
84337.0,100
84343.0,100
84347.0,100
84347.0,100
84354.0,100
84369.0,100
84376.0,100
84392.0,100
84404.0,100
84418.0,100
84424.0,100
84426.0,100
84449.0,100
84454.0,100
84509.0,100
84510.0,100
84533.0,100
84534.0,100
84562.0,100
84583.0,100
84612.0,100
84613.0,100
84628.0,100
84629.0,100
84637.0,100
84672.0,100
84737.0,100
84738.0,100
84793.0,100
84878.0,100
84906.0,100
84923.0,100
84926.0,100
84929.0,100
84933.0,100
84936.0,100
84944.0,100
84972.0,100
84978.0,100
84987.0,100
84995.0,100
84997.0,100
85001.0,100
85007.0,100
85020.0,100
85022.0,100
85023.0,100
85032.0,100
85049.0,100
85065.0,100
85096.0,100
85105.0,100
85112.0,100
85115.0,100
85142.0,100
85160.0,100
85173.0,100
85195.0,100
85209.0,100
85246.0,100
85247.0,100
85264.0,100
85278.0,100
85284.0,100
85312.0,100
85328.0,100
85370.0,100
85372.0,100
85438.0,100
85443.0,100
85468.0,100
85474.0,100
85500.0,100
85548.0,100
85572.0,100
85590.0,100
85602.0,100
85632.0,100
85649.0,100
85679.0,100
85680.0,100
85687.0,100
85690.0,100
85699.0,100
85710.0,100
85726.0,100
85730.0,100
85752.0,100
85800.0,100
85806.0,100
85829.0,100
85832.0,100
85838.0,100
85847.0,100
85855.0,100
85862.0,100
85875.0,100
85920.0,100
85920.0,100
85925.0,100
85937.0,100
85956.0,100
86018.0,100
86022.0,100
86026.0,100
86035.0,100
86096.0,100
86106.0,100
86155.0,100
86161.0,100
86177.0,100
86201.0,100
86220.0,100
86222.0,100
86232.0,100
86253.0,100
86256.0,100
86269.0,100
86284.0,100
86286.0,100
86319.0,100
86328.0,100
86343.0,100
86390.0,100
86418.0,100
86423.0,100
86447.0,100
86467.0,100
86468.0,100
86508.0,100
86556.0,100
86557.0,100
86565.0,100
86573.0,100
86623.0,100
86634.0,100
86638.0,100
86656.0,100
86690.0,100
86694.0,100
86767.0,100
86767.0,100
86773.0,100
86781.0,100
86783.0,100
86789.0,100
86797.0,100
86829.0,100
86835.0,100
86836.0,100
86863.0,100
86877.0,100
86883.0,100
86888.0,100
86888.0,100
86920.0,100
86935.0,100
86939.0,100
87001.0,100
87001.0,100
87011.0,100
87015.0,100
87046.0,100
87097.0,100
87113.0,100
87133.0,100
87136.0,100
87138.0,100
87149.0,100
87154.0,100
87165.0,100
87178.0,100
87212.0,100
87221.0,100
87257.0,100
87258.0,100
87269.0,100
87290.0,100
87299.0,100
87308.0,100
87313.0,100
87331.0,100
87348.0,100
87372.0,100
87411.0,100
87421.0,100
87424.0,100
87429.0,100
87441.0,100
87452.0,100
87461.0,100
87481.0,100
87496.0,100
87514.0,100
87533.0,100
87547.0,100
87550.0,100
87567.0,100
87579.0,100
87623.0,100
87676.0,100
87678.0,100
87682.0,100
87684.0,100
87740.0,100
87767.0,100
87793.0,100
87797.0,100
87797.0,100
87798.0,100
87799.0,100
87808.0,100
87810.0,100
87862.0,100
87864.0,100
87892.0,100
87893.0,100
87902.0,100
87907.0,100
87930.0,100
87967.0,100
88031.0,100
88040.0,100
88040.0,100
88046.0,100
88051.0,100
88055.0,100
88067.0,100
88071.0,100
88071.0,100
88075.0,100
88080.0,100
88083.0,100
88100.0,100
88117.0,100
88121.0,100
88124.0,100
88142.0,100
88151.0,100
88171.0,100
88189.0,100
88190.0,100
88199.0,100
88229.0,100
88238.0,100
88251.0,100
88285.0,100
88318.0,100
88320.0,100
88333.0,100
88450.0,100
88463.0,100
88476.0,100
88484.0,100
88496.0,100
88513.0,100
88523.0,100
88529.0,100
88531.0,100
88600.0,100
88611.0,100
88620.0,100
88642.0,100
88652.0,100
88699.0,100
88712.0,100
88736.0,100
88768.0,100
88774.0,100
88790.0,100
88824.0,100
88847.0,100
88935.0,100
88947.0,100
88966.0,100
88987.0,100
88991.0,100
89034.0,100
89043.0,100
89065.0,100
89071.0,100
89100.0,100
89109.0,100
89111.0,100
89134.0,100
89135.0,100
89155.0,100
89178.0,100
89204.0,100
89213.0,100
89225.0,100
89273.0,100
89281.0,100
89302.0,100
89311.0,100
89313.0,100
89325.0,100
89334.0,100
89342.0,100
89363.0,100
89398.0,100
89423.0,100
89425.0,100
89434.0,100
89436.0,100
89455.0,100
89464.0,100
89470.0,100
89501.0,100
89512.0,100
89533.0,100
89598.0,100
89609.0,100
89621.0,100
89633.0,100
89658.0,100
89662.0,100
89663.0,100
89667.0,100
89680.0,100
89700.0,100
89702.0,100
89716.0,100
89718.0,100
89751.0,100
89771.0,100
89775.0,100
89794.0,100
89808.0,100
89811.0,100
89812.0,100
89815.0,100
89834.0,100
89840.0,100
89859.0,100
89867.0,100
89869.0,100
89870.0,100
89876.0,100
89883.0,100
89883.0,100
89890.0,100
89893.0,100
89951.0,100
89958.0,100
89962.0,100
89978.0,100
89985.0,100
90000.0,100
90007.0,100
90009.0,100
90013.0,100
90039.0,100
90043.0,100
90045.0,100
90075.0,100
90158.0,100
90161.0,100
90164.0,100
90180.0,100
90188.0,100
90189.0,100
90208.0,100
90217.0,100
90249.0,100
90252.0,100
90256.0,100
90276.0,100
90278.0,100
90293.0,100
90300.0,100
90301.0,100
90305.0,100
90319.0,100
90340.0,100
90341.0,100
90344.0,100
90355.0,100
90356.0,100
90356.0,100
90375.0,100
90411.0,100
90444.0,100
90448.0,100
90451.0,100
90457.0,100
90463.0,100
90483.0,100
90501.0,100
90542.0,100
90544.0,100
90573.0,100
90590.0,100
90602.0,100
90603.0,100
90614.0,100
90615.0,100
90635.0,100
90647.0,100
90654.0,100
90656.0,100
90694.0,100
90729.0,100
90779.0,100
90797.0,100
90817.0,100
90818.0,100
90819.0,100
90834.0,100
90859.0,100
90860.0,100
90874.0,100
90884.0,100
90917.0,100
90952.0,100
90968.0,100
91010.0,100
91070.0,100
91074.0,100
91081.0,100
91136.0,100
91138.0,100
91142.0,100
91159.0,100
91167.0,100
91183.0,100
91190.0,100
91198.0,100
91218.0,100
91245.0,100
91252.0,100
91258.0,100
91302.0,100
91321.0,100
91334.0,100
91351.0,100
91361.0,100
91392.0,100
91398.0,100
91400.0,100
91434.0,100
91449.0,100
91477.0,100
91522.0,100
91571.0,100
91576.0,100
91624.0,100
91644.0,100
91667.0,100
91688.0,100
91690.0,100
91692.0,100
91709.0,100
91719.0,100
91753.0,100
91765.0,100
91769.0,100
91770.0,100
91772.0,100
91820.0,100
91830.0,100
91832.0,100
91832.0,100
91833.0,100
91840.0,100
91845.0,100
91846.0,100
91853.0,100
91856.0,100
91865.0,100
91877.0,100
91948.0,100
91974.0,100
91986.0,100
92034.0,100
92056.0,100
92114.0,100
92116.0,100
92123.0,100
92134.0,100
92147.0,100
92149.0,100
92152.0,100
92165.0,100
92198.0,100
92210.0,100
92211.0,100
92240.0,100
92252.0,100
92262.0,100
92305.0,100
92309.0,100
92346.0,100
92372.0,100
92378.0,100
92420.0,100
92426.0,100
92451.0,100
92461.0,100
92472.0,100
92483.0,100
92498.0,100
92511.0,100
92521.0,100
92534.0,100
92540.0,100
92572.0,100
92576.0,100
92579.0,100
92585.0,100
92626.0,100
92636.0,100
92651.0,100
92663.0,100
92669.0,100
92679.0,100
92683.0,100
92707.0,100
92709.0,100
92755.0,100
92759.0,100
92762.0,100
92764.0,100
92766.0,100
92769.0,100
92776.0,100
92784.0,100
92800.0,100
92803.0,100
92808.0,100
92828.0,100
92831.0,100
92837.0,100
92850.0,100
92864.0,100
92886.0,100
92981.0,100
92982.0,100
92994.0,100
92995.0,100
93007.0,100
93011.0,100
93058.0,100
93115.0,100
93120.0,100
93155.0,100
93170.0,100
93173.0,100
93189.0,100
93189.0,100
93195.0,100
93200.0,100
93201.0,100
93211.0,100
93217.0,100
93231.0,100
93236.0,100
93248.0,100
93258.0,100
93271.0,100
93316.0,100
93335.0,100
93345.0,100
93372.0,100
93377.0,100
93409.0,100
93417.0,100
93419.0,100
93436.0,100
93441.0,100
93445.0,100
93450.0,100
93466.0,100
93486.0,100
93530.0,100
93533.0,100
93584.0,100
93587.0,100
93653.0,100
93659.0,100
93670.0,100
93691.0,100
93721.0,100
93727.0,100
93747.0,100
93763.0,100
93764.0,100
93785.0,100
93803.0,100
93812.0,100
93827.0,100
93844.0,100
93892.0,100
93894.0,100
93895.0,100
93901.0,100
93911.0,100
93919.0,100
93934.0,100
93941.0,100
93943.0,100
93957.0,100
93963.0,100
93978.0,100
93990.0,100
93992.0,100
94004.0,100
94005.0,100
94006.0,100
94040.0,100
94050.0,100
94051.0,100
94068.0,100
94071.0,100
94087.0,100
94098.0,100
94136.0,100
94141.0,100
94151.0,100
94174.0,100
94176.0,100
94188.0,100
94218.0,100
94228.0,100
94251.0,100
94252.0,100
94254.0,100
94294.0,100
94302.0,100
94309.0,100
94312.0,100
94352.0,100
94367.0,100
94377.0,100
94382.0,100
94385.0,100
94400.0,100
94419.0,100
94427.0,100
94434.0,100
94439.0,100
94442.0,100
94462.0,100
94479.0,100
94504.0,100
94533.0,100
94561.0,100
94562.0,100
94574.0,100
94669.0,100
94677.0,100
94700.0,100
94741.0,100
94786.0,100
94792.0,100
94795.0,100
94798.0,100
94808.0,100
94811.0,100
94839.0,100
94881.0,100
94892.0,100
94905.0,100
94910.0,100
94956.0,100
94996.0,100
95033.0,100
95039.0,100
95052.0,100
95076.0,100
95083.0,100
95086.0,100
95097.0,100
95152.0,100
95175.0,100
95177.0,100
95182.0,100
95195.0,100
95237.0,100
95242.0,100
95248.0,100
95258.0,100
95273.0,100
95279.0,100
95295.0,100
95301.0,100
95302.0,100
95303.0,100
95320.0,100
95321.0,100
95326.0,100
95358.0,100
95366.0,100
95367.0,100
95379.0,100
95389.0,100
95411.0,100
95431.0,100
95435.0,100
95443.0,100
95458.0,100
95491.0,100
95501.0,100
95536.0,100
95563.0,100
95575.0,100
95599.0,100
95605.0,100
95634.0,100
95650.0,100
95653.0,100
95655.0,100
95750.0,100
95769.0,100
95771.0,100
95773.0,100
95786.0,100
95796.0,100
95807.0,100
95823.0,100
95840.0,100
95845.0,100
95849.0,100
95851.0,100
95889.0,100
95903.0,100
95909.0,100
95909.0,100
95923.0,100
95924.0,100
95925.0,100
95935.0,100
95970.0,100
95977.0,100
96005.0,100
96055.0,100
96073.0,100
96136.0,100
96140.0,100
96147.0,100
96179.0,100
96182.0,100
96189.0,100
96209.0,100
96219.0,100
96241.0,100
96254.0,100
96260.0,100
96313.0,100
96341.0,100
96386.0,100
96391.0,100
96455.0,100
96466.0,100
96488.0,100
96492.0,100
96493.0,100
96495.0,100
96504.0,100
96506.0,100
96512.0,100
96536.0,100
96541.0,100
96549.0,100
96581.0,100
96606.0,100
96628.0,100
96630.0,100
96639.0,100
96668.0,100
96679.0,100
96709.0,100
96714.0,100
96730.0,100
96794.0,100
96802.0,100
96820.0,100
96826.0,100
96827.0,100
96846.0,100
96852.0,100
96866.0,100
96907.0,100
96918.0,100
96941.0,100
96943.0,100
96951.0,100
96985.0,100
97004.0,100
97022.0,100
97040.0,100
97055.0,100
97057.0,100
97066.0,100
97106.0,100
97128.0,100
97133.0,100
97149.0,100
97166.0,100
97176.0,100
97183.0,100
97222.0,100
97228.0,100
97231.0,100
97239.0,100
97267.0,100
97271.0,100
97293.0,100
97336.0,100
97355.0,100
97386.0,100
97389.0,100
97443.0,100
97455.0,100
97486.0,100
97501.0,100
97505.0,100
97511.0,100
97512.0,100
97542.0,100
97566.0,100
97573.0,100
97586.0,100
97599.0,100
97615.0,100
97632.0,100
97656.0,100
97659.0,100
97675.0,100
97676.0,100
97687.0,100
97691.0,100
97698.0,100
97700.0,100
97726.0,100
97729.0,100
97738.0,100
97790.0,100
97796.0,100
97822.0,100
97822.0,100
97840.0,100
97859.0,100
97872.0,100
97896.0,100
97902.0,100
97913.0,100
97926.0,100
97934.0,100
97951.0,100
98007.0,100
98032.0,100
98035.0,100
98071.0,100
98078.0,100
98079.0,100
98087.0,100
98118.0,100
98139.0,100
98156.0,100
98192.0,100
98213.0,100
98224.0,100
98281.0,100
