Time,Active PDUs
67233.0,800
67234.0,800
67237.0,799
67238.0,800
67279.0,800
67282.0,799
67316.0,798
67316.0,797
67323.0,798
67325.0,799
67334.0,800
67347.0,800
67360.0,800
67378.0,800
67383.0,799
67414.0,800
67458.0,800
67474.0,800
67504.0,800
67507.0,800
67524.0,799
67546.0,798
67560.0,799
67561.0,798
67634.0,797
67647.0,798
67652.0,799
67678.0,800
67686.0,799
67709.0,798
67725.0,799
67742.0,800
67747.0,800
67764.0,800
67793.0,800
67801.0,800
67806.0,799
67810.0,800
67850.0,800
67858.0,800
67862.0,799
67873.0,798
67888.0,799
67924.0,800
67932.0,800
67957.0,799
67982.0,800
67982.0,799
68022.0,800
68068.0,800
68080.0,799
68097.0,800
68122.0,800
68125.0,800
68153.0,800
68154.0,800
68195.0,800
68201.0,800
68205.0,800
68222.0,799
68232.0,800
68254.0,800
68255.0,800
68321.0,800
68369.0,800
68427.0,800
68449.0,800
68456.0,799
68458.0,800
68463.0,800
68470.0,799
68471.0,800
68488.0,799
68492.0,800
68499.0,800
68512.0,800
68513.0,800
68537.0,800
68540.0,800
68545.0,800
68574.0,800
68579.0,799
68641.0,800
68658.0,800
68670.0,799
68673.0,800
68726.0,800
68767.0,800
68791.0,800
68794.0,800
68816.0,799
68863.0,800
68871.0,800
68879.0,800
68945.0,800
69005.0,800
69025.0,799
69027.0,800
69049.0,800
69063.0,799
69066.0,800
69091.0,800
69135.0,799
69146.0,800
69155.0,800
69161.0,799
69167.0,800
69169.0,800
69170.0,799
69244.0,800
69265.0,799
69270.0,798
69281.0,799
69299.0,800
69304.0,800
69315.0,800
69322.0,800
69343.0,800
69357.0,800
69363.0,799
69375.0,798
69383.0,799
69395.0,800
69426.0,800
69437.0,799
69467.0,800
69563.0,800
69703.0,800
69715.0,799
69726.0,800
69742.0,800
69792.0,800
69802.0,800
69822.0,800
69824.0,800
69826.0,800
69849.0,800
69879.0,799
69883.0,800
69898.0,800
69905.0,800
69935.0,800
69970.0,800
69984.0,800
69985.0,800
69989.0,800
69999.0,799
70018.0,798
70051.0,799
70059.0,800
70064.0,800
70077.0,800
70077.0,799
70078.0,800
70097.0,800
70190.0,800
70231.0,800
70237.0,800
70240.0,800
70249.0,800
70259.0,799
70283.0,800
70305.0,800
70316.0,800
70362.0,800
70375.0,800
70402.0,800
70404.0,799
70408.0,798
70450.0,799
70465.0,800
70488.0,800
70489.0,800
70548.0,800
70551.0,800
70553.0,800
70559.0,799
70561.0,798
70589.0,799
70601.0,800
70608.0,800
70622.0,800
70623.0,800
70628.0,800
70659.0,800
70661.0,800
70696.0,799
70698.0,800
70729.0,799
70751.0,798
70759.0,799
70790.0,800
70818.0,799
70831.0,800
70856.0,799
70895.0,800
70900.0,800
70924.0,800
70929.0,800
70945.0,800
70960.0,799
70975.0,800
70977.0,800
70981.0,800
70998.0,800
71003.0,800
71029.0,800
71045.0,800
71124.0,800
71130.0,800
71134.0,800
71144.0,800
71149.0,800
71165.0,800
71173.0,800
71181.0,800
71238.0,799
71242.0,800
71278.0,800
71286.0,800
71299.0,800
71310.0,800
71315.0,800
71344.0,800
71390.0,800
71407.0,800
71418.0,800
71420.0,800
71426.0,800
71444.0,799
71446.0,800
71468.0,800
71496.0,800
71503.0,799
71505.0,800
71509.0,800
71525.0,800
71550.0,800
71552.0,800
71586.0,800
71602.0,800
71621.0,800
71642.0,799
71660.0,800
71696.0,800
71703.0,800
71764.0,800
71844.0,800
71898.0,799
71907.0,800
71920.0,799
71925.0,800
71988.0,800
71994.0,800
72009.0,799
72011.0,800
72021.0,800
72053.0,799
72083.0,800
72100.0,800
72149.0,800
72163.0,800
72174.0,800
72183.0,800
72193.0,800
72249.0,800
72258.0,800
72263.0,799
72302.0,800
72324.0,800
72329.0,800
72352.0,800
72381.0,799
72383.0,800
72393.0,800
72426.0,800
72447.0,800
72466.0,800
72488.0,800
72498.0,800
72507.0,800
72563.0,800
72617.0,800
72620.0,800
72626.0,800
72629.0,800
72632.0,800
72673.0,800
72684.0,800
72725.0,800
72761.0,799
72763.0,798
72775.0,799
72775.0,798
72782.0,799
72790.0,800
72807.0,800
72828.0,800
72847.0,800
72855.0,800
72881.0,800
72889.0,799
72900.0,800
72906.0,800
72946.0,800
72955.0,800
72957.0,800
72987.0,799
73041.0,798
73134.0,799
73144.0,800
73161.0,800
73243.0,799
73254.0,800
73255.0,800
73257.0,800
73283.0,800
73306.0,800
73332.0,800
73339.0,800
73351.0,800
73357.0,800
73371.0,800
73374.0,800
73379.0,799
73382.0,800
73382.0,799
73393.0,798
73397.0,799
73398.0,800
73404.0,800
73408.0,800
73415.0,800
73429.0,800
73441.0,800
73460.0,800
73469.0,800
73494.0,800
73509.0,800
73532.0,800
73547.0,800
73586.0,800
73589.0,800
73592.0,800
73600.0,800
73612.0,799
73694.0,800
73696.0,800
73707.0,800
73718.0,799
73737.0,800
73742.0,800
73759.0,800
73761.0,800
73817.0,800
73837.0,799
73847.0,800
73857.0,800
73897.0,800
73897.0,799
73901.0,800
73904.0,799
73916.0,800
73932.0,800
73962.0,800
73972.0,800
73993.0,800
74032.0,800
74042.0,800
74049.0,799
74069.0,800
74078.0,799
74084.0,800
74102.0,800
74107.0,800
74116.0,800
74127.0,799
74155.0,800
74189.0,799
74192.0,800
74197.0,800
74230.0,800
74241.0,800
74278.0,800
74282.0,799
74298.0,800
74334.0,799
74348.0,800
74349.0,800
74356.0,800
74362.0,799
74373.0,800
74387.0,800
74408.0,799
74422.0,800
74429.0,800
74509.0,800
74530.0,800
74532.0,800
74533.0,800
74540.0,799
74563.0,800
74567.0,800
74572.0,800
74575.0,800
74579.0,800
74585.0,800
74591.0,800
74615.0,800
74637.0,800
74649.0,800
74660.0,800
74668.0,799
74721.0,800
74733.0,800
74751.0,800
74757.0,800
74762.0,800
74774.0,799
74783.0,800
74829.0,800
74833.0,799
74845.0,800
74851.0,800
74865.0,800
74874.0,800
74887.0,799
74898.0,800
74904.0,800
74911.0,800
74946.0,800
74949.0,799
74956.0,800
74957.0,800
74958.0,800
74962.0,800
74969.0,800
75068.0,800
75072.0,799
75079.0,798
75106.0,799
75106.0,798
75128.0,799
75131.0,800
75131.0,799
75146.0,800
75164.0,799
75169.0,800
75179.0,800
75184.0,799
75186.0,800
75186.0,799
75188.0,800
75195.0,800
75205.0,800
75237.0,800
75262.0,800
75276.0,800
75292.0,800
75308.0,800
75322.0,800
75328.0,800
75329.0,800
75342.0,800
75355.0,800
75363.0,800
75374.0,800
75402.0,799
75437.0,800
75445.0,800
75481.0,800
75495.0,800
75500.0,800
75533.0,800
75554.0,799
75567.0,800
75575.0,800
75582.0,799
75585.0,800
75616.0,800
75650.0,800
75652.0,800
75678.0,800
75688.0,800
75707.0,800
75718.0,800
75730.0,800
75734.0,800
75752.0,800
75774.0,800
75780.0,799
75832.0,798
75854.0,799
75884.0,800
75896.0,800
75915.0,800
75944.0,799
75945.0,798
75964.0,799
75977.0,800
75980.0,800
75981.0,800
75988.0,799
75994.0,798
76011.0,799
76014.0,800
76020.0,800
76042.0,800
76042.0,799
76046.0,800
76070.0,800
76083.0,799
76090.0,800
76095.0,799
76113.0,800
76127.0,800
76143.0,800
76169.0,800
76171.0,800
76230.0,800
76240.0,800
76260.0,800
76276.0,800
76284.0,799
76285.0,800
76309.0,800
76312.0,800
76316.0,800
76338.0,800
76344.0,800
76362.0,799
76369.0,800
76383.0,800
76388.0,800
76400.0,799
76402.0,800
76409.0,800
76418.0,800
76431.0,800
76508.0,800
76515.0,800
76517.0,800
76523.0,800
76525.0,800
76552.0,800
76575.0,800
76598.0,799
76606.0,800
76606.0,799
76620.0,800
76631.0,799
76637.0,800
76648.0,800
76655.0,800
76664.0,800
76675.0,800
76681.0,800
76682.0,800
76708.0,800
76713.0,800
76726.0,800
76729.0,800
76772.0,800
76774.0,800
76797.0,800
76808.0,800
76830.0,800
76835.0,800
76850.0,800
76853.0,799
76877.0,800
76888.0,800
76892.0,800
76894.0,799
76937.0,800
76939.0,800
76955.0,799
76992.0,798
77007.0,799
77031.0,800
77083.0,800
77085.0,800
77089.0,799
77099.0,800
77164.0,800
77167.0,799
77168.0,800
77190.0,800
77194.0,800
77201.0,800
77207.0,799
77218.0,800
77249.0,800
77262.0,800
77268.0,800
77288.0,800
77298.0,799
77303.0,800
77310.0,800
77333.0,800
77333.0,799
77362.0,798
77374.0,799
77382.0,800
77387.0,800
77422.0,800
77432.0,800
77463.0,800
77463.0,799
77464.0,800
77476.0,800
77476.0,799
77484.0,800
77492.0,800
77511.0,799
77520.0,800
77525.0,800
77539.0,800
77540.0,800
77571.0,800
77608.0,800
77616.0,800
77648.0,799
77651.0,800
77669.0,800
77679.0,800
77742.0,800
77767.0,799
77769.0,800
77804.0,800
77820.0,800
77827.0,800
77848.0,800
77849.0,800
77866.0,800
77897.0,800
77909.0,800
77924.0,799
77933.0,800
77951.0,800
77969.0,800
77974.0,800
78022.0,800
78054.0,800
78059.0,799
78061.0,800
78065.0,800
78076.0,800
78090.0,800
78091.0,800
78103.0,800
78172.0,800
78193.0,800
78211.0,800
78217.0,800
78263.0,800
78263.0,799
78267.0,800
78299.0,800
78306.0,800
78336.0,799
78348.0,800
78350.0,800
78405.0,800
78415.0,800
78431.0,800
78453.0,799
78471.0,800
78489.0,799
78496.0,800
78502.0,800
78511.0,799
78544.0,800
78552.0,800
78553.0,800
78563.0,800
78574.0,800
78603.0,799
78633.0,800
78635.0,799
78670.0,800
78702.0,800
78715.0,799
78739.0,800
78751.0,800
78763.0,799
78764.0,800
78766.0,800
78813.0,800
78827.0,799
78844.0,800
78860.0,799
78895.0,800
78918.0,799
78919.0,800
78922.0,799
78936.0,800
78946.0,800
78954.0,800
78956.0,799
78957.0,800
78983.0,800
78993.0,800
79013.0,800
79050.0,800
79089.0,800
79093.0,800
79106.0,800
79115.0,800
79120.0,800
79127.0,799
79165.0,800
79175.0,800
79176.0,800
79195.0,799
79209.0,800
79223.0,799
79236.0,800
79264.0,800
79266.0,800
79274.0,800
79348.0,800
79353.0,800
79375.0,800
79385.0,799
79420.0,800
79427.0,799
79439.0,800
79442.0,800
79472.0,800
79493.0,800
79498.0,800
79503.0,800
79518.0,799
79622.0,800
79652.0,800
79676.0,799
79696.0,798
79762.0,799
79796.0,800
79815.0,799
79832.0,800
79839.0,800
79859.0,800
79970.0,800
79989.0,800
80040.0,800
80041.0,800
80043.0,800
80046.0,800
80057.0,799
80061.0,800
80070.0,800
80079.0,799
80093.0,800
80110.0,800
80111.0,800
80132.0,800
80140.0,800
80153.0,799
80155.0,800
80172.0,800
80203.0,800
80230.0,800
80231.0,800
80257.0,800
80272.0,799
80273.0,800
80295.0,800
80308.0,800
80310.0,800
80320.0,800
80329.0,799
80339.0,798
80365.0,799
80374.0,800
80382.0,800
80392.0,800
80394.0,800
80419.0,800
80443.0,800
80453.0,800
80479.0,800
80480.0,800
80494.0,800
80508.0,800
80522.0,800
80534.0,800
80574.0,800
80585.0,799
80601.0,798
80616.0,797
80625.0,798
80656.0,799
80660.0,800
80689.0,800
80691.0,800
80700.0,800
80722.0,800
80728.0,800
80729.0,800
80740.0,800
80763.0,800
80786.0,800
80788.0,800
80800.0,800
80807.0,800
80822.0,800
80832.0,800
80835.0,800
80861.0,800
80871.0,800
80882.0,800
80902.0,800
80914.0,800
80916.0,800
80924.0,800
80927.0,799
80929.0,800
80958.0,800
80958.0,799
80970.0,800
80979.0,800
81000.0,799
81002.0,800
81012.0,799
81027.0,798
81050.0,799
81069.0,798
81077.0,799
81094.0,800
81096.0,800
81097.0,800
81102.0,800
81123.0,800
81126.0,800
81146.0,800
81162.0,799
81162.0,798
81178.0,799
81231.0,800
81265.0,800
81267.0,800
81277.0,800
81310.0,800
81320.0,800
81335.0,800
81366.0,800
81381.0,800
81416.0,799
81429.0,800
81466.0,800
81472.0,800
81476.0,799
81484.0,800
81494.0,800
81510.0,800
81528.0,800
81545.0,800
81560.0,800
81652.0,800
81694.0,800
81714.0,800
81765.0,800
81767.0,799
81810.0,798
81819.0,799
81830.0,800
81847.0,799
81857.0,800
81858.0,800
81887.0,799
81889.0,800
81891.0,800
81905.0,800
81907.0,800
81913.0,800
81946.0,800
81951.0,800
81971.0,800
81973.0,800
81980.0,799
82000.0,800
82006.0,799
82028.0,800
82041.0,800
82048.0,800
82066.0,800
82078.0,800
82085.0,800
82087.0,800
82101.0,800
82113.0,799
82123.0,800
82128.0,799
82129.0,800
82136.0,799
82144.0,800
82172.0,800
82176.0,800
82178.0,799
82182.0,800
82188.0,800
82193.0,799
82204.0,800
82229.0,800
82236.0,800
82242.0,800
82283.0,799
82295.0,798
82299.0,799
82309.0,800
82335.0,800
82371.0,800
82402.0,800
82424.0,799
82439.0,800
82481.0,800
82484.0,800
82499.0,800
82501.0,800
82503.0,800
82505.0,799
82512.0,800
82513.0,800
82523.0,800
82585.0,799
82589.0,800
82611.0,800
82618.0,800
82618.0,799
82624.0,800
82637.0,800
82641.0,800
82664.0,800
82669.0,800
82673.0,800
82687.0,800
82695.0,800
82699.0,800
82799.0,800
82808.0,800
82823.0,800
82826.0,799
82839.0,800
82844.0,800
82863.0,800
82867.0,799
82889.0,800
82902.0,800
82905.0,800
82925.0,800
82928.0,800
82933.0,800
82943.0,800
82949.0,800
82957.0,800
82973.0,799
82993.0,800
83004.0,800
83035.0,800
83038.0,800
83040.0,800
83044.0,800
83068.0,800
83071.0,800
83078.0,800
83111.0,800
83122.0,800
83137.0,800
83152.0,800
83155.0,799
83172.0,800
83214.0,800
83228.0,800
83238.0,800
83244.0,799
83280.0,800
83286.0,800
83291.0,800
83308.0,800
83320.0,800
83323.0,799
83344.0,800
83356.0,800
83357.0,800
83378.0,800
83394.0,800
83401.0,800
83410.0,800
83424.0,800
83431.0,800
83436.0,800
83440.0,800
83441.0,800
83445.0,800
83452.0,800
83473.0,800
83482.0,800
83498.0,800
83513.0,800
83514.0,799
83516.0,800
83527.0,799
83554.0,800
83572.0,800
83642.0,800
83658.0,800
83673.0,800
83675.0,800
83677.0,800
83688.0,799
83701.0,800
83715.0,799
83727.0,800
83741.0,800
83748.0,800
83784.0,800
83800.0,800
83802.0,800
83834.0,800
83837.0,800
83840.0,800
83850.0,799
83855.0,798
83890.0,799
83893.0,798
83932.0,799
83947.0,800
83968.0,799
83983.0,800
83990.0,800
83994.0,800
84013.0,800
84031.0,800
84058.0,799
84075.0,800
84136.0,799
84138.0,800
84155.0,800
84182.0,799
84224.0,798
84228.0,799
84235.0,800
84261.0,800
84271.0,800
84314.0,800
84332.0,800
84337.0,800
84341.0,800
84354.0,800
84420.0,800
84436.0,800
84444.0,800
84445.0,800
84455.0,800
84468.0,800
84481.0,799
84503.0,800
84516.0,800
84554.0,799
84559.0,800
84574.0,800
84618.0,799
84688.0,800
84707.0,799
84714.0,800
84726.0,799
84743.0,798
84822.0,799
84835.0,800
84851.0,800
84873.0,799
84874.0,800
84885.0,799
84976.0,798
84981.0,797
84983.0,798
84989.0,799
84999.0,798
85043.0,799
85122.0,798
85137.0,799
85165.0,798
85180.0,799
85223.0,800
85236.0,800
85262.0,800
85267.0,800
85285.0,799
85294.0,798
85319.0,799
85328.0,800
85368.0,800
85375.0,800
85388.0,800
85400.0,800
85407.0,800
85418.0,799
85431.0,798
85438.0,799
85473.0,800
85483.0,800
85484.0,800
85485.0,800
85491.0,800
85504.0,800
85532.0,800
85535.0,800
85540.0,800
85541.0,799
85559.0,800
85581.0,800
85623.0,800
85650.0,800
85651.0,800
85698.0,799
85720.0,798
85743.0,799
85747.0,800
85756.0,799
85825.0,800
85833.0,800
85872.0,800
85905.0,800
85905.0,799
85909.0,800
85930.0,799
85939.0,798
85986.0,799
85992.0,798
85993.0,799
86017.0,800
86057.0,800
86060.0,799
86102.0,800
86115.0,800
86127.0,800
86133.0,800
86155.0,799
86174.0,800
86206.0,800
86217.0,800
86244.0,800
86245.0,800
86253.0,800
86268.0,800
86362.0,800
86413.0,800
86436.0,800
86459.0,799
86473.0,800
86507.0,800
86530.0,800
86600.0,800
86613.0,800
86638.0,800
86650.0,799
86659.0,800
86660.0,800
86689.0,799
86691.0,800
86696.0,800
86712.0,800
86713.0,800
86720.0,800
86755.0,800
86760.0,800
86791.0,800
86799.0,800
86820.0,799
86826.0,800
86828.0,799
86832.0,800
86834.0,800
86843.0,800
86845.0,799
86846.0,798
86856.0,797
86870.0,798
86874.0,797
86885.0,798
86886.0,799
86911.0,800
86915.0,800
86923.0,800
86926.0,800
86928.0,800
86929.0,800
86934.0,800
86945.0,799
86952.0,800
86998.0,800
87009.0,800
87027.0,800
87029.0,800
87031.0,800
87032.0,800
87041.0,800
87141.0,800
87148.0,800
87203.0,800
87204.0,800
87235.0,800
87298.0,799
87305.0,800
87339.0,800
87340.0,799
87341.0,800
87345.0,800
87357.0,800
87400.0,800
87402.0,800
87411.0,800
87412.0,800
87421.0,800
87437.0,800
87443.0,800
87445.0,800
87456.0,800
87509.0,800
87523.0,800
87525.0,800
87552.0,800
87564.0,800
87599.0,800
87610.0,800
87616.0,800
87618.0,800
87622.0,800
87645.0,800
87691.0,800
87694.0,800
87699.0,800
87750.0,800
87796.0,800
87802.0,800
87810.0,800
87818.0,799
87826.0,800
87829.0,800
87837.0,800
87847.0,800
87881.0,800
87885.0,800
87899.0,799
87916.0,798
87922.0,799
87956.0,800
87957.0,800
87969.0,800
87981.0,800
87994.0,800
88016.0,800
88018.0,800
88023.0,800
88027.0,800
88032.0,800
88048.0,800
88064.0,800
88123.0,800
88141.0,800
88147.0,800
88154.0,800
88171.0,800
88183.0,800
88189.0,800
88197.0,800
88213.0,800
88231.0,800
88237.0,800
88244.0,799
88267.0,800
88270.0,800
88275.0,800
88283.0,800
88329.0,800
88362.0,800
88370.0,800
88412.0,800
88416.0,800
88421.0,800
88438.0,800
88450.0,800
88455.0,800
88472.0,800
88507.0,800
88514.0,800
88543.0,800
88546.0,800
88618.0,800
88633.0,799
88658.0,800
88663.0,799
88698.0,800
88720.0,800
88729.0,800
88753.0,800
88762.0,799
88768.0,800
88784.0,800
88788.0,800
88802.0,799
88806.0,800
88852.0,800
88855.0,799
88860.0,800
88881.0,800
88889.0,800
88890.0,800
88908.0,800
88908.0,799
88913.0,800
88915.0,800
88918.0,799
88928.0,800
88962.0,800
88980.0,800
88996.0,800
89019.0,800
89023.0,800
89031.0,800
89032.0,800
89034.0,800
89039.0,800
89049.0,800
89055.0,800
89109.0,800
89124.0,800
89146.0,799
89157.0,800
89160.0,800
89186.0,800
89192.0,800
89197.0,799
89204.0,800
89233.0,800
89286.0,800
89286.0,799
89299.0,800
89306.0,800
89307.0,800
89322.0,800
89342.0,800
89391.0,800
89414.0,799
89445.0,800
89454.0,800
89482.0,800
89493.0,800
89494.0,800
89508.0,800
89510.0,799
89547.0,800
89552.0,799
89589.0,800
89629.0,800
89645.0,800
89655.0,799
89685.0,800
89728.0,800
89733.0,800
89817.0,800
89819.0,800
89841.0,800
89843.0,800
89857.0,800
89874.0,800
89899.0,800
89924.0,799
89925.0,800
89926.0,800
89931.0,800
89946.0,800
89952.0,800
90013.0,800
90025.0,800
90057.0,800
90068.0,800
90086.0,800
90094.0,800
90117.0,800
90150.0,800
90152.0,800
90162.0,800
90163.0,800
90164.0,800
90175.0,800
90206.0,800
90256.0,800
90257.0,800
90285.0,800
90318.0,800
90320.0,799
90340.0,800
90356.0,800
90358.0,799
90359.0,800
90375.0,800
90383.0,800
90396.0,800
90401.0,800
90429.0,800
90481.0,800
90516.0,799
90531.0,800
90535.0,800
90552.0,800
90555.0,799
90556.0,800
90569.0,800
90624.0,800
90629.0,799
90632.0,798
90673.0,799
90694.0,800
90698.0,800
90702.0,800
90707.0,800
90708.0,800
90732.0,800
90736.0,800
90738.0,800
90741.0,800
90748.0,800
90772.0,800
90782.0,799
90803.0,800
90823.0,800
90842.0,800
90845.0,800
90851.0,800
90920.0,800
90963.0,800
90983.0,800
90984.0,800
90991.0,799
91005.0,800
91008.0,800
91013.0,799
91019.0,800
91021.0,799
91051.0,798
91108.0,799
91135.0,800
91153.0,800
91188.0,800
91191.0,799
91198.0,800
91219.0,800
91298.0,800
91309.0,800
91310.0,800
91314.0,799
91322.0,800
91392.0,800
91395.0,800
91433.0,799
91440.0,800
91445.0,800
91451.0,800
91487.0,800
91493.0,800
91512.0,799
91543.0,798
91545.0,799
91552.0,798
91567.0,799
91585.0,798
91591.0,797
91597.0,798
91611.0,799
91617.0,800
91618.0,800
91633.0,800
91666.0,800
91680.0,800
91683.0,800
91688.0,800
91705.0,800
91749.0,800
91789.0,799
91791.0,800
91830.0,799
91833.0,800
91860.0,800
91871.0,800
91895.0,800
91900.0,799
91921.0,798
91930.0,799
91930.0,798
91934.0,799
91936.0,798
91967.0,799
92047.0,800
92051.0,800
92061.0,800
92070.0,800
92099.0,800
92108.0,800
92115.0,800
92123.0,800
92128.0,799
92133.0,800
92157.0,799
92194.0,798
92236.0,799
92246.0,800
92270.0,800
92282.0,800
92302.0,799
92316.0,800
92321.0,800
92329.0,800
92345.0,800
92353.0,800
92360.0,800
92391.0,800
92411.0,800
92419.0,800
92431.0,799
92474.0,800
92508.0,800
92519.0,800
92521.0,800
92530.0,800
92535.0,800
92575.0,800
92576.0,800
92580.0,800
92596.0,800
92645.0,799
92683.0,798
92729.0,799
92736.0,800
92739.0,800
92739.0,799
92741.0,800
92772.0,800
92786.0,799
92823.0,800
92835.0,800
92838.0,800
92917.0,799
92936.0,800
92946.0,800
92966.0,800
92985.0,800
92988.0,800
92997.0,800
93008.0,799
93046.0,800
93058.0,800
93090.0,800
93145.0,799
93165.0,798
93218.0,799
93229.0,798
93230.0,799
93232.0,798
93235.0,799
93242.0,800
93264.0,800
93267.0,800
93284.0,800
93295.0,800
93300.0,800
93327.0,799
93338.0,800
93353.0,800
93426.0,800
93442.0,800
93447.0,800
93470.0,800
93527.0,800
93530.0,800
93533.0,799
93561.0,800
93577.0,800
93579.0,800
93619.0,799
93638.0,800
93641.0,800
93648.0,800
93662.0,800
93664.0,799
93668.0,798
93676.0,799
93680.0,800
93687.0,800
93725.0,800
93730.0,799
93732.0,800
93769.0,800
93803.0,800
93804.0,799
93807.0,800
93813.0,800
93828.0,800
93830.0,800
93839.0,800
93847.0,800
93868.0,800
93871.0,800
93873.0,800
93895.0,800
93937.0,800
93939.0,800
93956.0,800
93959.0,800
93964.0,800
93970.0,800
93976.0,800
93986.0,800
94002.0,800
94005.0,800
94016.0,800
94019.0,800
94051.0,800
94058.0,800
94100.0,799
94107.0,800
94115.0,800
94121.0,800
94141.0,799
94142.0,800
94188.0,800
94225.0,800
94234.0,800
94287.0,799
94302.0,800
94308.0,800
94331.0,799
94349.0,800
94356.0,800
94371.0,800
94379.0,799
94440.0,800
94451.0,800
94458.0,800
94470.0,800
94473.0,800
94477.0,800
94481.0,800
94499.0,799
94500.0,800
94549.0,800
94575.0,800
94587.0,800
94648.0,800
94653.0,799
94654.0,800
94657.0,800
94743.0,800
94775.0,800
94791.0,800
94814.0,800
94815.0,800
94835.0,800
94858.0,800
94878.0,800
94907.0,799
94908.0,800
94920.0,800
94959.0,800
94972.0,800
94974.0,800
95052.0,799
95066.0,800
95071.0,799
95085.0,800
95096.0,800
95110.0,799
95119.0,800
95146.0,800
95147.0,800
95148.0,799
95195.0,800
95203.0,800
95209.0,799
95211.0,800
95220.0,800
95236.0,800
95247.0,800
95263.0,799
95317.0,800
95320.0,800
95350.0,799
95359.0,800
95370.0,799
95496.0,800
95497.0,800
95504.0,800
95528.0,800
95547.0,800
95548.0,800
95553.0,800
95558.0,799
95598.0,798
95602.0,797
95603.0,796
95606.0,797
95612.0,798
95630.0,799
95645.0,800
95646.0,800
95701.0,800
95744.0,800
95776.0,800
95793.0,800
95802.0,800
95804.0,800
95811.0,800
95819.0,800
95836.0,799
95837.0,800
95868.0,800
95869.0,799
95872.0,800
95933.0,800
95935.0,800
95954.0,800
95982.0,800
96048.0,800
96054.0,800
96108.0,800
96111.0,799
96123.0,800
96148.0,799
96216.0,800
96229.0,800
96232.0,800
96244.0,800
96256.0,800
96274.0,800
96278.0,800
96279.0,799
96284.0,800
96313.0,800
96320.0,799
96385.0,800
96395.0,799
96406.0,800
96421.0,800
96426.0,800
96440.0,800
96446.0,800
96460.0,800
96467.0,799
96471.0,800
96485.0,800
96485.0,799
96495.0,800
96499.0,800
96512.0,800
96512.0,799
96525.0,800
96539.0,800
96547.0,800
96569.0,800
96596.0,799
96603.0,800
96623.0,800
96642.0,800
96646.0,800
96677.0,800
96682.0,800
96708.0,799
96714.0,798
96739.0,799
96747.0,800
96759.0,800
96766.0,799
96772.0,800
96773.0,800
96791.0,800
96793.0,800
96796.0,800
96796.0,799
96803.0,800
96805.0,800
96816.0,800
96848.0,799
96876.0,800
96900.0,799
96912.0,798
96914.0,799
96935.0,800
96968.0,800
96982.0,800
97007.0,799
97053.0,800
97092.0,799
97094.0,800
97108.0,800
97116.0,799
97121.0,800
97143.0,799
97171.0,798
97187.0,799
97195.0,800
97255.0,799
97279.0,798
97289.0,799
97293.0,800
97304.0,799
97305.0,800
97309.0,800
97316.0,799
97318.0,800
97333.0,800
97337.0,800
97340.0,800
97344.0,800
97348.0,800
97364.0,799
97370.0,800
97401.0,800
97414.0,800
97420.0,799
97470.0,800
97489.0,800
97495.0,799
97497.0,800
97523.0,800
97550.0,800
97553.0,800
97586.0,800
97594.0,800
97604.0,800
97617.0,800
97623.0,800
97638.0,800
97652.0,800
97659.0,800
97660.0,800
97670.0,799
97695.0,800
97728.0,800
97745.0,800
97753.0,800
97772.0,800
97796.0,800
97821.0,800
97838.0,799
97892.0,800
97906.0,800
97907.0,800
97908.0,800
97916.0,800
97916.0,799
97928.0,800
97948.0,800
97955.0,800
97966.0,800
97978.0,799
97991.0,800
98058.0,800
98069.0,800
98073.0,799
98092.0,800
98097.0,799
98099.0,800
98123.0,800
98146.0,799
98150.0,800
98151.0,799
98178.0,800
98182.0,800
98193.0,799
98213.0,800
98222.0,799
98255.0,800
98264.0,799
98289.0,800
98293.0,800
98309.0,800
98339.0,799
98349.0,798
98380.0,797
98409.0,798
98421.0,799
98425.0,798
98426.0,799
98468.0,800
98495.0,800
98513.0,800
98515.0,799
98517.0,800
98518.0,799
98518.0,798
98522.0,799
98541.0,800
98575.0,800
98577.0,800
98589.0,800
98591.0,799
98604.0,798
98613.0,799
98659.0,800
98697.0,800
98711.0,800
98743.0,800
98747.0,800
98749.0,800
98769.0,800
98824.0,800
98837.0,800
98873.0,799
98883.0,798
98915.0,799
98926.0,800
98935.0,800
98956.0,800
98980.0,800
99026.0,800
99063.0,800
99070.0,800
99087.0,799
99094.0,800
99104.0,800
99118.0,800
99119.0,800
99120.0,800
99121.0,800
99125.0,800
99140.0,799
99183.0,800
99196.0,800
99251.0,799
99257.0,798
99269.0,799
99273.0,800
99284.0,800
99285.0,800
99294.0,800
99295.0,800
99309.0,799
99327.0,800
99339.0,799
99359.0,800
99369.0,800
99375.0,800
99405.0,800
99414.0,800
99423.0,800
99434.0,800
99458.0,800
99464.0,799
99477.0,800
99480.0,800
99524.0,799
99532.0,800
99549.0,800
99552.0,799
99563.0,800
99578.0,800
99626.0,799
99634.0,800
99677.0,800
99679.0,800
99736.0,800
99783.0,799
99789.0,800
99837.0,799
99846.0,800
99856.0,799
99870.0,800
99872.0,799
99887.0,800
99897.0,800
99898.0,800
99899.0,800
99915.0,800
99955.0,800
99973.0,800
100050.0,800
