Time,Idle UPFs
3060424.0,0
3060480.0,0
3060483.0,0
3060513.0,0
3060561.0,0
3060670.0,0
3060723.0,0
3060805.0,0
3060840.0,0
3060888.0,0
3061091.0,0
3061175.0,0
3061177.0,0
3061359.0,0
3061391.0,0
3061395.0,1
3061414.0,1
3061425.0,0
3061430.0,0
3061514.0,0
3061718.0,0
3061773.0,0
3061879.0,0
3061962.0,0
3062120.0,0
3062136.0,0
3062185.0,0
3062188.0,0
3062265.0,0
3062304.0,0
3062388.0,0
3062483.0,0
3062533.0,0
3062608.0,0
3062620.0,0
3062689.0,0
3062695.0,0
3062731.0,0
3062824.0,0
3062955.0,0
3063045.0,0
3063114.0,0
3063358.0,0
3063411.0,0
3063434.0,0
3063550.0,0
3063625.0,0
3063640.0,0
3063677.0,0
3063714.0,0
3063884.0,0
3063917.0,0
3063941.0,0
3064017.0,0
3064074.0,0
3064311.0,0
3064354.0,0
3064424.0,0
3064425.0,1
3064453.0,0
3064526.0,0
3064646.0,0
3064702.0,0
3064708.0,0
3064839.0,0
3064963.0,0
3064975.0,0
3065084.0,0
3065180.0,0
3065189.0,0
3065199.0,0
3065214.0,0
3065246.0,0
3065311.0,0
3065344.0,0
3065436.0,0
3065474.0,0
3065493.0,0
3065534.0,0
3065790.0,0
3065793.0,0
3065849.0,0
3065851.0,0
3065853.0,0
3065918.0,0
3065950.0,0
3066140.0,0
3066200.0,0
3066273.0,0
3066298.0,0
3066375.0,0
3066523.0,0
3066616.0,0
3066654.0,0
3066688.0,0
3066691.0,0
3066766.0,0
3066800.0,1
3066848.0,0
3066887.0,0
3066896.0,0
3066991.0,0
3067066.0,0
3067285.0,0
3067363.0,0
3067512.0,0
3067762.0,0
3067811.0,0
3067841.0,0
3067970.0,0
3068002.0,0
3068058.0,0
3068200.0,0
3068210.0,0
3068290.0,0
3068317.0,0
3068426.0,0
3068429.0,0
3068435.0,0
3068608.0,0
3068641.0,0
3068673.0,0
3068696.0,0
3068706.0,0
3068744.0,0
3068877.0,0
3068964.0,0
3068989.0,0
3069054.0,0
3069119.0,0
3069215.0,1
3069324.0,0
3069354.0,0
3069392.0,0
3069405.0,0
3069424.0,0
3069458.0,0
3069520.0,0
3069547.0,0
3069648.0,0
3069709.0,0
3069743.0,0
3069871.0,0
3069947.0,0
3069956.0,0
3069971.0,0
3070011.0,0
3070026.0,0
3070034.0,0
3070042.0,0
3070153.0,0
3070206.0,0
3070210.0,0
3070232.0,0
3070261.0,0
3070297.0,0
3070302.0,1
3070304.0,0
3070437.0,0
3070446.0,0
3070469.0,0
3070561.0,0
3070594.0,0
3070624.0,0
3070685.0,0
3070748.0,0
3070859.0,0
3070861.0,0
3070899.0,0
3070911.0,0
3070912.0,0
3071071.0,0
3071100.0,0
3071194.0,0
3071199.0,0
3071239.0,0
3071311.0,0
3071322.0,0
3071425.0,0
3071441.0,0
3071472.0,0
3071590.0,0
3071651.0,0
3071793.0,0
3071817.0,1
3071869.0,0
3071872.0,0
3072045.0,0
3072063.0,0
3072097.0,0
3072135.0,0
3072178.0,0
3072227.0,0
3072235.0,0
3072303.0,0
3072332.0,0
3072362.0,0
3072421.0,0
3072459.0,0
3072497.0,0
3072587.0,0
3072623.0,1
3072716.0,1
3072778.0,0
3072878.0,0
3072887.0,0
3072935.0,0
3072989.0,0
3073079.0,0
3073135.0,0
3073180.0,0
3073288.0,0
3073418.0,0
3073455.0,0
3073470.0,0
3073515.0,0
3073573.0,0
3073581.0,0
3073603.0,0
3073621.0,0
3073733.0,0
3073788.0,0
3073792.0,0
3073800.0,0
3073819.0,0
3073849.0,0
3073860.0,0
3073861.0,0
3073883.0,0
3073999.0,0
3074013.0,0
3074108.0,0
3074146.0,0
3074279.0,0
3074292.0,0
3074358.0,0
3074468.0,0
3074479.0,0
3074509.0,0
3074532.0,0
3074558.0,0
3074570.0,0
3074592.0,0
3074605.0,0
3074713.0,0
3074730.0,0
3074824.0,0
3074827.0,0
3074879.0,0
3074896.0,0
3075095.0,0
3075104.0,0
3075109.0,0
3075111.0,0
3075126.0,1
3075131.0,0
3075329.0,0
3075330.0,0
3075363.0,0
3075404.0,0
3075476.0,0
3075539.0,0
3075546.0,0
3075667.0,0
3075704.0,0
3075706.0,0
3075865.0,0
3076135.0,0
3076351.0,0
3076371.0,0
3076395.0,0
3076399.0,0
3076524.0,0
3076557.0,0
3076591.0,0
3076622.0,0
3076660.0,0
3076684.0,0
3076766.0,0
3076787.0,0
3076817.0,0
3076881.0,0
3076925.0,0
3076975.0,0
3076984.0,0
3077038.0,0
3077095.0,0
3077150.0,0
3077266.0,0
3077307.0,0
3077492.0,0
3077502.0,0
3077540.0,0
3077596.0,0
3077635.0,0
3077651.0,0
3077709.0,0
3077833.0,0
3077856.0,0
3078072.0,0
3078138.0,0
3078168.0,0
3078194.0,0
3078196.0,0
3078293.0,0
3078348.0,0
3078412.0,0
3078462.0,0
3078517.0,0
3078593.0,0
3078595.0,0
3078605.0,0
3078662.0,0
3078727.0,0
3078772.0,0
3078882.0,0
3078918.0,0
3078938.0,0
3078974.0,0
3079025.0,0
3079095.0,0
3079103.0,0
3079150.0,0
3079179.0,0
3079221.0,0
3079222.0,0
3079228.0,0
3079280.0,0
3079346.0,0
3079398.0,0
3079415.0,0
3079600.0,0
3079670.0,0
3079772.0,0
3079793.0,0
3079855.0,0
3079873.0,0
3079942.0,1
3080001.0,0
3080007.0,0
3080013.0,0
3080064.0,0
3080077.0,0
3080141.0,0
3080170.0,0
3080174.0,0
3080334.0,0
3080340.0,0
3080373.0,0
3080451.0,0
3080483.0,0
3080492.0,0
3080493.0,0
3080548.0,0
3080562.0,0
3080595.0,0
3080750.0,0
3080818.0,0
3080879.0,0
3080905.0,0
3081122.0,0
3081129.0,0
3081169.0,0
3081276.0,0
3081423.0,0
3081525.0,0
3081575.0,0
3081581.0,0
3081584.0,0
3081696.0,0
3081706.0,0
3081755.0,0
3081832.0,0
3081864.0,0
3081928.0,0
3082094.0,0
3082392.0,1
3082459.0,0
3082559.0,0
3082634.0,0
3082641.0,0
3082768.0,0
3082777.0,0
3082780.0,0
3082792.0,0
3082912.0,0
3082916.0,0
3082977.0,0
3083023.0,0
3083031.0,0
3083051.0,0
3083071.0,0
3083134.0,0
3083151.0,0
3083152.0,0
3083205.0,0
3083244.0,0
3083273.0,0
3083319.0,0
3083481.0,0
3083710.0,0
3083723.0,0
3083795.0,0
3083820.0,0
3083961.0,0
3083981.0,0
3084023.0,0
3084040.0,0
3084234.0,0
3084407.0,0
3084410.0,0
3084554.0,0
3084646.0,0
3084736.0,0
3084768.0,0
3084813.0,0
3085028.0,0
3085050.0,0
3085121.0,0
3085145.0,0
3085153.0,0
3085170.0,0
3085177.0,0
3085301.0,0
3085325.0,0
3085368.0,0
3085385.0,0
3085407.0,0
3085507.0,0
3085625.0,0
3085626.0,0
3085639.0,0
3085721.0,0
3085757.0,0
3085775.0,0
3085836.0,0
3085864.0,0
3085869.0,0
3085950.0,0
3085973.0,0
3086008.0,0
3086051.0,0
3086105.0,0
3086258.0,0
3086362.0,0
3086388.0,0
3086400.0,0
3086476.0,0
3086511.0,0
3086513.0,0
3086539.0,0
3086575.0,0
3086585.0,0
3086623.0,0
3086691.0,0
3086757.0,0
3086777.0,1
3086829.0,1
3086861.0,0
3086960.0,0
3086977.0,0
3087022.0,0
3087027.0,0
3087060.0,0
3087071.0,0
3087149.0,0
3087175.0,0
3087357.0,0
3087385.0,0
3087391.0,0
3087392.0,0
3087409.0,1
3087587.0,0
3087628.0,0
3087784.0,0
3087895.0,0
3088057.0,0
3088094.0,0
3088102.0,0
3088131.0,0
3088188.0,0
3088230.0,0
3088245.0,0
3088313.0,0
3088323.0,0
3088338.0,0
3088412.0,0
3088479.0,0
3088508.0,0
3088535.0,0
3088560.0,0
3088582.0,0
3088587.0,0
3088671.0,0
3088754.0,0
3088780.0,0
3088826.0,0
3088936.0,0
3088937.0,0
3089191.0,0
3089222.0,0
3089260.0,0
3089272.0,0
3089303.0,0
3089342.0,0
3089362.0,0
3089466.0,0
3089523.0,0
3089553.0,0
3089612.0,0
3089798.0,0
3089865.0,0
3089870.0,0
3089940.0,0
3089965.0,0
3090037.0,0
3090040.0,0
3090064.0,0
3090081.0,0
3090198.0,0
3090353.0,0
3090468.0,0
3090508.0,1
3090526.0,0
3090618.0,0
3090631.0,0
3090691.0,0
3090767.0,0
3090784.0,0
3090838.0,0
3090893.0,0
3090922.0,0
3090939.0,0
3090975.0,0
3091007.0,0
3091162.0,0
3091170.0,0
3091205.0,0
3091236.0,0
3091252.0,0
3091322.0,0
3091472.0,0
3091493.0,1
3091501.0,1
3091553.0,0
3091603.0,0
3091703.0,0
3091717.0,0
3091897.0,0
3091915.0,0
3091934.0,0
3091964.0,0
3091988.0,0
3092017.0,0
3092106.0,0
3092152.0,0
3092300.0,0
3092314.0,0
3092358.0,0
3092390.0,0
3092510.0,0
3092530.0,0
3092678.0,0
3092688.0,0
3092836.0,0
3092837.0,0
3092966.0,0
3093119.0,1
3093188.0,1
3093192.0,1
3093339.0,1
3093385.0,1
3093487.0,1
3093499.0,0
3093583.0,0
3093655.0,0
3093922.0,0
3093999.0,0
3094026.0,0
3094129.0,0
3094331.0,0
3094358.0,0
3094384.0,0
3094431.0,0
3094555.0,0
3094677.0,0
3094682.0,0
3094710.0,0
3094771.0,0
3094885.0,0
3094891.0,0
3095085.0,0
3095108.0,0
3095113.0,0
3095156.0,0
3095163.0,0
3095243.0,0
3095268.0,0
3095375.0,0
3095421.0,0
3095543.0,0
3095750.0,0
3095812.0,0
3095863.0,0
3095892.0,0
3096112.0,0
3096207.0,0
3096242.0,0
3096272.0,0
3096278.0,0
3096321.0,0
3096324.0,0
3096366.0,1
3096400.0,1
3096447.0,1
3096456.0,0
3096570.0,0
3096573.0,0
3096721.0,0
3096794.0,0
3096798.0,0
3096852.0,0
3096863.0,0
3096926.0,0
3097019.0,0
3097044.0,0
3097140.0,0
3097226.0,0
3097292.0,0
3097482.0,0
3097563.0,0
3097583.0,0
3097782.0,0
3097949.0,0
3098012.0,0
3098401.0,0
3098442.0,0
3098518.0,0
3098614.0,0
3098621.0,0
3098755.0,0
3098870.0,0
3099044.0,0
3099094.0,0
3099151.0,0
3099275.0,0
3099286.0,0
3099387.0,0
3099393.0,0
3099511.0,0
3099524.0,0
3099535.0,0
3099596.0,0
3099636.0,0
3099664.0,0
3099759.0,0
3099812.0,0
3099967.0,0
3099974.0,0
3100005.0,0
3100070.0,0
3100074.0,0
3100094.0,0
3100097.0,0
3100134.0,0
3100212.0,0
3100318.0,0
3100391.0,0
3100424.0,0
3100529.0,0
3100573.0,0
3100605.0,0
3100692.0,0
3100698.0,0
3100810.0,0
3100847.0,0
3100952.0,1
3101070.0,0
3101133.0,0
3101186.0,0
3101310.0,0
3101322.0,0
3101323.0,0
3101335.0,0
3101447.0,0
3101491.0,0
3101564.0,0
3101643.0,0
3101646.0,0
3101794.0,0
3101835.0,0
3101940.0,0
3101946.0,0
3101948.0,0
3101998.0,0
3102050.0,0
3102119.0,0
3102177.0,0
3102228.0,0
3102345.0,0
3102354.0,0
3102374.0,0
3102396.0,0
3102476.0,0
3102490.0,0
3102491.0,0
3102494.0,0
3102815.0,0
3102921.0,0
3103101.0,0
3103264.0,0
3103326.0,0
3103409.0,0
3103422.0,0
3103436.0,0
3103436.0,0
3103453.0,0
3103500.0,0
3103607.0,0
3103647.0,0
3103647.0,0
3103661.0,0
3103685.0,0
3103696.0,0
3103740.0,0
3103752.0,0
3103872.0,0
3103936.0,0
3103982.0,0
3104039.0,0
3104068.0,0
3104099.0,0
3104100.0,0
3104121.0,0
3104191.0,0
3104227.0,0
3104233.0,0
3104272.0,0
3104426.0,0
3104550.0,1
3104557.0,1
3104588.0,1
3104617.0,0
3104649.0,0
3104763.0,0
3104784.0,0
3104792.0,0
3104919.0,0
3105082.0,0
3105089.0,0
3105115.0,0
3105222.0,0
3105381.0,0
3105423.0,0
3105471.0,0
3105540.0,0
3105664.0,0
3105668.0,0
3105725.0,0
3105854.0,0
3105982.0,0
3105987.0,0
3106063.0,0
3106143.0,0
3106200.0,0
3106218.0,0
3106368.0,0
3106387.0,0
3106455.0,0
3106465.0,0
3106572.0,0
3106661.0,0
3106761.0,0
3106805.0,0
3106850.0,0
3107009.0,0
3107039.0,0
3107108.0,0
3107155.0,0
3107168.0,0
3107195.0,0
3107252.0,0
3107264.0,0
3107347.0,0
3107356.0,0
3107476.0,0
3107536.0,0
3107559.0,0
3107794.0,0
3107819.0,0
3107875.0,0
3107918.0,0
3108096.0,0
3108106.0,0
3108112.0,0
3108136.0,0
3108139.0,0
3108207.0,0
3108267.0,0
3108369.0,0
3108382.0,0
3108394.0,0
3108427.0,0
3108498.0,0
3108575.0,0
3108655.0,0
3108677.0,0
3108701.0,0
3108706.0,0
3108721.0,0
3108756.0,0
3108774.0,0
3108913.0,0
3108923.0,0
3108961.0,0
3108987.0,0
3109107.0,0
3109131.0,0
3109133.0,0
3109173.0,0
3109306.0,0
3109327.0,0
3109354.0,0
3109663.0,0
3109717.0,0
3109728.0,0
3109875.0,0
3109880.0,0
3109917.0,0
3109972.0,1
3109989.0,0
3110033.0,0
3110107.0,0
3110205.0,0
3110347.0,0
3110434.0,0
3110533.0,0
3110538.0,0
3110581.0,0
3110617.0,0
3110631.0,0
3110645.0,0
3110712.0,0
3110723.0,0
3110904.0,0
3111136.0,0
3111213.0,0
3111288.0,0
3111402.0,1
3111407.0,1
3111418.0,0
3111645.0,0
3111703.0,0
3111773.0,0
3111775.0,0
3111845.0,0
3112044.0,0
3112080.0,0
3112118.0,0
3112165.0,0
3112231.0,0
3112248.0,0
3112258.0,0
3112303.0,0
3112373.0,0
3112398.0,0
3112563.0,0
3112577.0,0
3112583.0,0
3112589.0,0
3112609.0,0
3112609.0,0
3112621.0,0
3112777.0,0
3112791.0,0
3112825.0,0
3112850.0,0
3113032.0,0
3113046.0,0
3113131.0,0
3113281.0,0
3113323.0,0
3113399.0,0
3113418.0,0
3113435.0,0
3113651.0,0
3113676.0,0
3113775.0,0
3113785.0,0
3113788.0,0
3113952.0,0
3113988.0,1
3114071.0,0
3114340.0,0
3114435.0,0
3114494.0,0
3114552.0,0
3114627.0,0
3114665.0,0
3114802.0,0
3114806.0,0
3115156.0,0
3115249.0,0
3115282.0,1
3115398.0,0
3115441.0,0
3115536.0,0
3115574.0,0
3115595.0,0
3115641.0,0
3115655.0,0
3115661.0,0
3115664.0,0
3115734.0,0
3115756.0,0
3115771.0,0
3115903.0,0
3115938.0,0
3115966.0,0
3115978.0,0
3116023.0,0
3116059.0,0
3116219.0,0
3116256.0,0
3116326.0,0
3116337.0,0
3116370.0,0
3116432.0,0
3116435.0,0
3116459.0,0
3116513.0,0
3116520.0,0
3116593.0,0
3116658.0,0
3116701.0,0
3116714.0,0
3116727.0,0
3116823.0,0
3116845.0,0
3116860.0,0
3116905.0,0
3116946.0,0
3117001.0,0
3117040.0,0
3117078.0,0
3117085.0,0
3117185.0,0
3117280.0,0
3117315.0,0
3117316.0,0
3117477.0,0
3117482.0,0
3117508.0,0
3117709.0,0
3117927.0,0
3118010.0,1
3118013.0,1
3118034.0,1
3118036.0,0
3118067.0,0
3118116.0,0
3118150.0,0
3118210.0,0
3118333.0,0
3118342.0,0
3118373.0,0
3118392.0,0
3118434.0,0
3118435.0,0
3118438.0,0
3118468.0,0
3118600.0,0
3118654.0,0
3118668.0,0
3118752.0,0
3118783.0,0
3118838.0,0
3118912.0,0
3118914.0,0
3118926.0,0
3118973.0,0
3119046.0,0
3119068.0,0
3119069.0,0
3119079.0,0
3119180.0,0
3119217.0,0
3119219.0,0
3119317.0,0
3119336.0,0
3119545.0,0
3119634.0,0
3119646.0,0
3119705.0,0
3119736.0,0
3119737.0,0
3119787.0,0
3119801.0,1
3119819.0,0
3119907.0,0
3119926.0,0
3119937.0,0
3119968.0,0
3120072.0,0
3120088.0,0
3120093.0,0
3120170.0,0
3120191.0,0
3120230.0,0
3120255.0,0
3120280.0,0
3120382.0,0
3120397.0,0
3120500.0,0
3120562.0,0
3120687.0,0
3120919.0,0
3120967.0,0
3120998.0,0
3121049.0,0
3121065.0,0
3121191.0,0
3121440.0,0
3121538.0,0
3121597.0,0
3121688.0,0
3121862.0,0
3121928.0,0
3121932.0,0
3121993.0,1
3122080.0,0
3122166.0,0
3122199.0,0
3122310.0,0
3122312.0,0
3122346.0,0
3122392.0,0
3122456.0,0
3122467.0,0
3122536.0,0
3122539.0,0
3122560.0,0
3122646.0,0
3122723.0,0
3122812.0,0
3122870.0,0
3122895.0,0
3122916.0,0
3123065.0,0
3123108.0,0
3123123.0,0
3123141.0,0
3123149.0,0
3123281.0,0
3123314.0,0
3123445.0,0
3123492.0,0
3123525.0,0
3123532.0,0
3123554.0,0
3123598.0,0
3123767.0,0
3123811.0,0
3123822.0,0
3123887.0,0
3123896.0,0
3123958.0,0
3123959.0,0
3124092.0,0
3124104.0,0
3124139.0,0
3124206.0,0
3124358.0,0
3124584.0,0
3124672.0,0
3124695.0,0
3124774.0,0
3124825.0,0
3124863.0,0
3124881.0,0
3124889.0,0
3124965.0,0
3125005.0,0
3125021.0,0
3125089.0,0
3125097.0,0
3125172.0,0
3125198.0,0
3125202.0,0
3125248.0,0
3125381.0,0
3125388.0,0
3125428.0,0
3125651.0,0
3125678.0,0
3125726.0,0
3125742.0,0
3125764.0,0
3125830.0,0
3126034.0,0
3126120.0,0
3126159.0,0
3126287.0,0
3126301.0,0
3126369.0,0
3126447.0,0
3126447.0,0
3126517.0,0
3126536.0,0
3126544.0,0
3126569.0,0
3126598.0,1
3126606.0,1
3126615.0,1
3126706.0,1
3126709.0,0
3126809.0,0
3126906.0,0
3126994.0,0
3127049.0,0
3127057.0,0
3127133.0,0
3127392.0,0
3127437.0,0
3127514.0,0
3127519.0,0
3127567.0,0
3127569.0,0
3127721.0,0
3127782.0,0
3127889.0,0
3127915.0,0
3127984.0,0
3127997.0,0
3128122.0,0
3128223.0,0
3128335.0,0
3128341.0,0
3128366.0,0
3128382.0,0
3128424.0,0
3128502.0,0
3128512.0,1
3128520.0,0
3128564.0,0
3128570.0,0
3128586.0,0
3128643.0,0
3128644.0,0
3128704.0,0
3128723.0,0
3128770.0,0
3128801.0,0
3128969.0,0
3129077.0,0
3129091.0,0
3129179.0,0
3129191.0,0
3129200.0,0
3129244.0,0
3129248.0,0
3129285.0,0
3129303.0,0
3129418.0,0
3129452.0,0
3129626.0,0
3129649.0,0
3129702.0,0
3129753.0,0
3129761.0,0
3129841.0,0
3129883.0,0
3129913.0,0
3130035.0,0
3130179.0,0
3130226.0,0
3130277.0,0
3130336.0,0
3130344.0,0
3130365.0,0
3130370.0,0
3130406.0,0
3130414.0,0
3130426.0,0
3130652.0,0
3130695.0,0
3130708.0,0
3130739.0,0
3130802.0,0
3130828.0,0
3130846.0,0
3131017.0,0
3131024.0,0
3131029.0,0
3131078.0,0
3131087.0,0
3131093.0,0
3131135.0,0
3131158.0,0
3131217.0,0
3131334.0,0
3131376.0,0
3131431.0,0
3131596.0,0
3131620.0,0
3131668.0,0
3131673.0,0
3131781.0,0
3131782.0,0
3131806.0,0
3131817.0,0
3131839.0,0
3131944.0,0
3132023.0,0
3132211.0,0
3132262.0,0
3132267.0,0
3132303.0,0
3132337.0,0
3132473.0,0
3132503.0,0
3132560.0,0
3132703.0,0
3132738.0,0
3132795.0,0
3132838.0,0
3132992.0,0
3133000.0,0
3133011.0,0
3133038.0,0
3133145.0,0
3133150.0,0
3133164.0,0
3133268.0,0
3133304.0,0
3133325.0,0
3133373.0,0
3133376.0,0
3133516.0,0
3133605.0,0
3133627.0,0
3133677.0,0
3133705.0,0
3133810.0,0
3133989.0,0
3134030.0,0
3134153.0,0
3134186.0,0
3134349.0,0
3134407.0,0
3134466.0,0
3134469.0,0
3134481.0,0
3134525.0,0
3134571.0,0
3134578.0,0
3134669.0,0
3134674.0,0
3134721.0,0
3134844.0,0
3134895.0,0
3134899.0,0
3134972.0,0
3134988.0,0
3135033.0,0
3135193.0,0
3135250.0,0
3135254.0,0
3135331.0,0
3135346.0,0
3135470.0,0
3135528.0,0
3135597.0,0
3135597.0,0
3135623.0,0
3135643.0,0
3135671.0,0
3135751.0,0
3135775.0,0
3135920.0,0
3135984.0,0
3136019.0,0
3136136.0,0
3136141.0,0
3136230.0,0
3136314.0,0
3136562.0,0
3136648.0,0
3136678.0,1
3136683.0,1
3136815.0,1
3136894.0,0
3136928.0,0
3137008.0,0
3137019.0,0
3137050.0,0
3137053.0,0
3137104.0,0
3137175.0,0
3137182.0,0
3137299.0,0
3137472.0,0
3137673.0,0
3137721.0,0
3137731.0,0
3137823.0,0
3137886.0,0
3138024.0,0
3138070.0,0
3138179.0,0
3138209.0,0
3138218.0,0
3138267.0,0
3138339.0,0
3138388.0,0
3138429.0,0
3138565.0,0
3138598.0,0
3138616.0,0
3138628.0,0
3138705.0,0
3138736.0,0
3138795.0,0
3138811.0,0
3138962.0,0
3139127.0,1
3139146.0,1
3139180.0,0
3139239.0,0
3139248.0,0
3139302.0,0
3139317.0,0
3139411.0,0
3139444.0,0
3139505.0,0
3139652.0,0
3139670.0,0
3139684.0,0
3139714.0,0
3139781.0,0
3139789.0,0
3139875.0,0
3140062.0,0
3140095.0,0
3140156.0,0
3140171.0,0
3140172.0,0
3140186.0,0
3140198.0,0
3140223.0,0
3140336.0,0
3140357.0,0
3140360.0,0
3140368.0,0
3140433.0,0
3140470.0,0
3140657.0,0
3140771.0,0
3140781.0,0
3140841.0,0
3141258.0,0
3141322.0,0
3141333.0,0
3141344.0,0
3141350.0,0
3141374.0,0
3141460.0,0
3141483.0,0
3141490.0,0
3141548.0,0
3141672.0,0
3141683.0,0
3141709.0,0
3141730.0,0
3141887.0,0
3141990.0,0
3142138.0,0
3142161.0,0
3142229.0,0
3142243.0,0
3142244.0,0
3142299.0,0
3142353.0,0
3142422.0,0
3142437.0,0
3142596.0,0
3142602.0,0
3142688.0,0
3142807.0,0
3142813.0,0
3142990.0,0
3143121.0,0
3143376.0,0
3143402.0,0
3143424.0,0
3143427.0,0
3143431.0,0
3143589.0,0
3143649.0,0
3143701.0,0
3143824.0,0
3143874.0,0
3143920.0,0
3143934.0,0
3143944.0,0
3143949.0,0
3143950.0,0
3144030.0,0
3144089.0,0
3144105.0,0
3144126.0,0
3144134.0,0
3144229.0,0
3144230.0,0
3144263.0,0
3144268.0,0
3144430.0,0
3144608.0,0
3144609.0,0
3144631.0,0
3144655.0,0
3144682.0,0
3144699.0,0
3144744.0,0
3144772.0,0
3144811.0,0
3144832.0,0
3144940.0,0
3145013.0,0
3145040.0,0
3145044.0,0
3145052.0,0
3145100.0,0
3145166.0,0
3145278.0,0
3145303.0,0
3145375.0,0
3145397.0,0
3145494.0,0
3145497.0,0
3145498.0,1
3145507.0,1
3145513.0,0
3145617.0,0
3145645.0,0
3145669.0,0
3145670.0,0
3145734.0,0
3145962.0,0
3145999.0,0
3146081.0,0
3146143.0,0
3146186.0,0
3146199.0,0
3146225.0,0
3146315.0,0
3146317.0,0
3146354.0,1
3146358.0,1
3146413.0,0
3146445.0,0
3146498.0,0
3146582.0,0
3146642.0,0
3146788.0,0
3146817.0,0
3146819.0,0
3146853.0,0
3146859.0,0
3146874.0,0
3146968.0,0
3147026.0,0
3147314.0,0
3147354.0,0
3147403.0,0
3147442.0,0
3147468.0,0
3147523.0,0
3147546.0,0
3147571.0,0
3147631.0,0
3147757.0,0
3147823.0,0
3147878.0,0
3147913.0,0
3147943.0,0
3147979.0,0
3148040.0,0
3148096.0,0
3148143.0,0
3148203.0,0
3148245.0,0
3148254.0,0
3148404.0,0
3148406.0,0
3148478.0,0
3148519.0,1
3148582.0,0
3148755.0,0
3148823.0,0
3148916.0,0
3148954.0,0
3148957.0,0
3148963.0,0
3149008.0,0
3149046.0,0
3149089.0,0
3149120.0,0
3149121.0,0
3149138.0,0
3149175.0,0
3149223.0,0
3149240.0,0
3149282.0,0
3149290.0,0
3149302.0,0
3149307.0,0
3149323.0,0
3149375.0,0
3149553.0,0
3149580.0,0
3149823.0,0
3150028.0,1
3150080.0,1
3150112.0,0
3150181.0,0
3150247.0,0
3150403.0,0
3150631.0,0
3150681.0,0
3150716.0,0
3150731.0,0
3150742.0,0
3150991.0,0
3151053.0,0
3151140.0,0
3151234.0,0
3151313.0,0
3151320.0,0
3151378.0,0
3151390.0,0
3151394.0,0
3151515.0,0
3151621.0,0
3151626.0,0
3151741.0,0
3151779.0,0
3151805.0,0
3151812.0,0
3151872.0,0
3151889.0,0
3152000.0,0
3152021.0,0
3152220.0,0
3152255.0,0
3152289.0,0
3152329.0,0
3152464.0,0
3152470.0,0
3152480.0,1
3152563.0,0
3152668.0,0
3152712.0,0
3152838.0,0
3153086.0,0
3153225.0,0
3153515.0,0
3153549.0,0
3153584.0,0
3153777.0,1
3153786.0,0
3153812.0,0
3153897.0,0
3153924.0,0
3153951.0,0
3154043.0,0
3154115.0,0
3154261.0,0
3154280.0,0
3154359.0,0
3154369.0,0
3154487.0,0
3154566.0,0
3154576.0,0
3154927.0,0
3155009.0,0
3155035.0,0
3155071.0,0
3155237.0,0
3155280.0,0
3155288.0,0
3155343.0,0
3155355.0,0
3155498.0,0
3155558.0,0
3155816.0,0
3155834.0,0
3155921.0,0
3155975.0,0
3156104.0,0
3156290.0,0
3156319.0,0
3156363.0,0
3156395.0,0
3156564.0,0
3156611.0,0
3156724.0,0
3156749.0,0
3156757.0,0
3156815.0,0
3156924.0,0
3156939.0,0
3156988.0,0
3157084.0,0
3157222.0,0
3157243.0,0
3157247.0,0
3157256.0,0
3157287.0,0
3157309.0,0
3157491.0,0
3157506.0,0
3157530.0,0
3157556.0,0
3157563.0,0
3157580.0,0
3157689.0,0
3157759.0,0
3158090.0,0
3158153.0,0
3158279.0,1
3158335.0,1
3158407.0,0
3158492.0,0
3158570.0,0
3158980.0,0
3159017.0,0
3159090.0,0
3159192.0,0
3159197.0,0
3159203.0,0
3159216.0,0
3159240.0,0
3159451.0,1
3159465.0,1
3159633.0,1
3159688.0,1
3159747.0,0
3159787.0,0
3159809.0,0
3159856.0,0
3159866.0,0
3159914.0,0
3159962.0,0
3160028.0,0
3160046.0,0
3160053.0,0
3160119.0,0
3160129.0,0
3160212.0,0
3160306.0,0
3160313.0,0
3160384.0,0
3160438.0,0
3160440.0,0
3160508.0,0
3160576.0,0
3160688.0,0
3160689.0,0
3160771.0,0
3161036.0,0
3161050.0,0
3161082.0,0
3161096.0,0
3161323.0,0
3161345.0,0
3161381.0,1
3161388.0,1
3161558.0,1
3161570.0,0
3161574.0,0
3161578.0,0
3161580.0,0
3161594.0,0
3161601.0,0
3161654.0,0
3161708.0,0
3161835.0,0
3161874.0,0
3161915.0,0
3161924.0,0
3161936.0,0
3162050.0,0
3162152.0,0
3162174.0,0
3162264.0,0
3162288.0,0
3162337.0,0
3162373.0,0
3162407.0,0
3162537.0,0
3162583.0,0
3162612.0,0
3162698.0,0
3162729.0,0
3162742.0,0
3162816.0,0
3162840.0,0
3162861.0,0
3162872.0,0
3162997.0,0
3163051.0,0
3163118.0,0
3163177.0,0
3163179.0,0
3163202.0,0
3163203.0,0
3163249.0,1
3163251.0,1
3163268.0,1
3163387.0,0
3163427.0,0
3163540.0,0
3163631.0,0
3163712.0,0
3163807.0,0
3163814.0,0
3163839.0,0
3163882.0,0
3163938.0,0
3163947.0,0
3163984.0,0
3164012.0,0
3164087.0,0
3164175.0,0
3164180.0,0
3164213.0,0
3164278.0,0
3164437.0,0
3164458.0,0
3164506.0,0
3164522.0,0
3164629.0,0
3164675.0,0
3164925.0,0
3165100.0,0
3165211.0,0
3165214.0,0
