Time,Active PDUs
1671449.0,263
1671452.0,262
1671459.0,261
1671483.0,260
1671559.0,261
1671655.0,262
1671797.0,261
1671856.0,260
1671915.0,260
1671959.0,260
1672014.0,259
1672098.0,253
1672111.0,254
1672115.0,255
1672233.0,256
1672326.0,257
1672415.0,258
1672425.0,258
1672469.0,257
1672477.0,256
1672490.0,257
1672542.0,258
1672552.0,258
1672583.0,257
1672645.0,256
1673016.0,257
1673140.0,256
1673148.0,257
1673167.0,257
1673203.0,258
1673532.0,258
1673560.0,259
1673574.0,260
1673654.0,261
1673697.0,260
1673703.0,261
1673749.0,260
1673865.0,261
1673866.0,262
1673920.0,263
1673920.0,262
1673934.0,263
1673952.0,263
1674047.0,264
1674107.0,263
1674122.0,263
1674365.0,263
1674437.0,262
1674615.0,261
1674662.0,260
1674808.0,260
1674834.0,260
1674900.0,261
1674936.0,262
1675029.0,262
1675170.0,263
1675171.0,263
1675315.0,263
1675348.0,264
1675365.0,265
1675439.0,265
1675571.0,264
1675668.0,264
1675695.0,265
1675747.0,265
1675824.0,264
1675834.0,264
1675871.0,265
1675958.0,265
1675981.0,265
1676016.0,266
1676017.0,265
1676023.0,266
1676058.0,265
1676110.0,266
1676123.0,265
1676275.0,266
1676336.0,267
1676365.0,268
1676379.0,268
1676390.0,267
1676450.0,266
1676595.0,267
1676613.0,268
1676696.0,269
1676936.0,268
1676969.0,267
1677133.0,261
1677221.0,262
1677232.0,263
1677240.0,264
1677263.0,263
1677277.0,264
1677295.0,263
1677393.0,262
1677506.0,263
1677645.0,264
1677812.0,265
1678109.0,266
1678222.0,265
1678256.0,264
1678289.0,265
1678298.0,264
1678364.0,265
1678432.0,265
1678436.0,266
1678546.0,267
1678552.0,268
1678555.0,267
1678774.0,266
1678843.0,265
1678845.0,266
1678873.0,266
1678904.0,265
1678929.0,266
1678940.0,265
1678984.0,265
1679037.0,266
1679180.0,265
1679193.0,266
1679277.0,267
1679514.0,266
1679529.0,265
1679530.0,265
1679579.0,266
1679581.0,267
1679643.0,266
1679669.0,265
1679683.0,265
1679745.0,264
1679807.0,265
1679886.0,266
1680070.0,267
1680088.0,268
1680159.0,269
1680167.0,270
1680226.0,271
1680230.0,272
1680323.0,272
1680330.0,271
1680386.0,270
1680392.0,269
1680487.0,270
1680538.0,269
1680549.0,270
1680587.0,269
1680607.0,268
1680748.0,269
1680771.0,268
1680865.0,267
1680999.0,261
1681000.0,260
1681072.0,259
1681113.0,253
1681139.0,252
1681140.0,253
1681208.0,253
1681279.0,252
1681290.0,251
1681340.0,245
1681385.0,244
1681476.0,243
1681488.0,235
1681491.0,227
1681533.0,227
1681567.0,221
1681603.0,222
1681628.0,223
1681678.0,224
1681755.0,225
1681777.0,226
1681791.0,227
1681835.0,228
1681871.0,229
1681933.0,228
1682050.0,228
1682065.0,229
1682093.0,230
1682100.0,231
1682257.0,231
1682289.0,232
1682335.0,233
1682358.0,232
1682414.0,233
1682423.0,234
1682491.0,233
1682600.0,234
1682601.0,233
1682659.0,232
1682673.0,233
1682684.0,234
1682693.0,233
1682816.0,234
1682821.0,235
1682829.0,236
1682873.0,235
1682901.0,234
1682904.0,233
1682926.0,232
1683013.0,233
1683020.0,234
1683128.0,235
1683159.0,236
1683172.0,237
1683200.0,238
1683353.0,239
1683355.0,240
1683375.0,241
1683504.0,242
1683512.0,241
1683606.0,242
1683621.0,241
1683653.0,241
1683707.0,240
1683892.0,240
1683893.0,241
1683983.0,242
1684081.0,243
1684099.0,242
1684228.0,243
1684370.0,242
1684374.0,243
1684409.0,242
1684467.0,243
1684609.0,243
1684627.0,243
1684638.0,244
1684738.0,243
1684791.0,242
1684872.0,243
1684981.0,244
1685147.0,243
1685171.0,244
1685177.0,245
1685202.0,244
1685259.0,244
1685279.0,243
1685324.0,235
1685341.0,227
1685373.0,221
1685394.0,222
1685528.0,223
1685594.0,224
1685609.0,223
1685649.0,224
1685739.0,224
1685757.0,225
1685774.0,226
1685830.0,227
1685955.0,226
1685960.0,227
1685966.0,228
1686026.0,229
1686126.0,230
1686131.0,229
1686145.0,230
1686266.0,229
1686290.0,230
1686336.0,230
1686419.0,230
1686426.0,231
1686481.0,231
1686534.0,232
1686686.0,232
1686691.0,233
1686697.0,234
1686698.0,234
1686712.0,235
1686716.0,236
1686768.0,237
1686790.0,237
1686807.0,238
1686840.0,239
1686908.0,240
1686945.0,241
1686956.0,240
1686995.0,241
1687032.0,240
1687057.0,239
1687075.0,238
1687095.0,238
1687206.0,239
1687242.0,239
1687252.0,238
1687442.0,237
1687505.0,238
1687522.0,238
1687554.0,239
1687699.0,239
1687724.0,240
1687784.0,239
1687797.0,240
1687817.0,239
1687919.0,239
1688208.0,240
1688277.0,239
1688286.0,239
1688286.0,238
1688324.0,239
1688336.0,240
1688338.0,240
1688391.0,239
1688414.0,239
1688416.0,239
1688477.0,240
1688565.0,240
1688572.0,240
1688572.0,240
1688855.0,241
1688975.0,240
1689014.0,239
1689093.0,240
1689134.0,241
1689300.0,241
1689431.0,242
1689505.0,243
1689546.0,243
1689552.0,242
1689699.0,243
1689701.0,244
1689871.0,245
1689968.0,246
1690000.0,245
1690061.0,245
1690121.0,246
1690136.0,246
1690141.0,245
1690219.0,245
1690233.0,244
1690573.0,244
1690586.0,245
1690684.0,246
1690710.0,247
1690719.0,246
1690769.0,247
1690779.0,246
1690818.0,247
1690819.0,246
1690884.0,245
1690909.0,245
1690968.0,244
1691021.0,245
1691027.0,245
1691060.0,246
1691102.0,245
1691220.0,246
1691366.0,246
1691379.0,247
1691437.0,248
1691571.0,249
1691709.0,250
1691712.0,251
1691770.0,251
1691841.0,250
1691854.0,251
1691950.0,251
1692206.0,252
1692275.0,253
1692320.0,254
1692368.0,253
1692374.0,254
1692391.0,255
1692527.0,256
1692574.0,257
1692574.0,256
1692585.0,257
1692619.0,256
1692640.0,255
1692680.0,254
1692703.0,253
1692706.0,252
1692810.0,253
1692814.0,252
1692851.0,253
1692866.0,254
1692889.0,255
1693027.0,256
1693111.0,255
1693139.0,256
1693181.0,255
1693467.0,256
1693478.0,256
1693509.0,256
1693522.0,256
1693576.0,255
1693658.0,256
1693748.0,257
1693780.0,257
1693809.0,258
1693814.0,259
1693818.0,260
1693829.0,261
1693869.0,262
1693989.0,262
1694079.0,263
1694086.0,264
1694095.0,265
1694111.0,266
1694136.0,267
1694171.0,268
1694176.0,267
1694634.0,267
1694724.0,267
1694849.0,268
1694860.0,269
1694912.0,268
1694984.0,269
1695143.0,270
1695174.0,270
1695199.0,271
1695205.0,272
1695211.0,273
1695251.0,274
1695286.0,273
1695294.0,272
1695401.0,271
1695506.0,270
1695516.0,271
1695561.0,272
1695582.0,273
1695698.0,272
1695754.0,273
1695821.0,274
1695869.0,273
1695884.0,273
1696021.0,274
1696050.0,275
1696064.0,275
1696121.0,274
1696134.0,273
1696135.0,274
1696157.0,275
1696349.0,274
1696352.0,273
1696362.0,274
1696434.0,275
1696578.0,274
1696606.0,275
1696620.0,276
1696688.0,276
1696753.0,276
1696825.0,275
1696939.0,276
1697055.0,277
1697180.0,278
1697214.0,279
1697217.0,280
1697235.0,281
1697314.0,280
1697354.0,279
1697468.0,280
1697471.0,281
1697479.0,280
1697479.0,279
1697506.0,278
1697531.0,279
1697551.0,278
1697569.0,278
1697578.0,277
1697807.0,277
1697919.0,278
1697932.0,277
1697943.0,278
1698025.0,279
1698028.0,278
1698132.0,277
1698165.0,278
1698189.0,279
1698260.0,280
1698335.0,281
1698352.0,280
1698371.0,279
1698434.0,280
1698545.0,281
1698672.0,280
1698704.0,280
1698786.0,281
1698873.0,280
1698955.0,279
1699013.0,280
1699085.0,279
1699210.0,280
1699278.0,280
1699293.0,281
1699331.0,282
1699472.0,281
1699499.0,282
1699525.0,283
1699543.0,282
1699561.0,283
1699587.0,284
1699703.0,285
1699732.0,284
1699741.0,283
1699744.0,277
1699749.0,278
1699902.0,279
1700113.0,280
1700219.0,281
1700302.0,281
1700358.0,281
1700359.0,280
1700395.0,281
1700407.0,282
1700474.0,282
1700551.0,281
1700568.0,280
1700595.0,279
1700617.0,280
1700618.0,281
1700628.0,280
1700643.0,281
1700656.0,282
1700680.0,281
1700732.0,281
1700779.0,280
1700793.0,279
1700823.0,280
1700875.0,281
1701032.0,280
1701091.0,281
1701182.0,280
1701216.0,281
1701321.0,282
1701365.0,283
1701387.0,282
1701418.0,283
1701543.0,284
1701684.0,283
1701739.0,284
1701769.0,285
1701920.0,286
1701984.0,287
1702019.0,286
1702074.0,285
1702184.0,286
1702219.0,285
1702453.0,284
1702490.0,283
1702493.0,283
1702565.0,277
1702690.0,276
1702757.0,276
1702788.0,277
1702800.0,276
1702925.0,277
1702932.0,276
1702971.0,277
1703068.0,276
1703166.0,275
1703170.0,269
1703205.0,270
1703337.0,269
1703351.0,269
1703414.0,268
1703418.0,267
1703422.0,262
1703538.0,263
1703580.0,262
1703587.0,261
1703637.0,262
1703738.0,263
1703860.0,262
1703890.0,261
1703904.0,262
1703908.0,263
1703954.0,264
1703972.0,265
1704146.0,266
1704167.0,267
1704205.0,266
1704290.0,265
1704337.0,266
1704454.0,267
1704515.0,268
1704751.0,269
1704771.0,268
1704881.0,267
1704921.0,267
1704995.0,261
1705170.0,261
1705294.0,262
1705303.0,261
1705335.0,260
1705386.0,261
1705493.0,262
1705533.0,261
1705639.0,261
1705831.0,261
1705844.0,262
1705913.0,263
1705961.0,263
1705970.0,264
1706109.0,265
1706130.0,266
1706193.0,265
1706200.0,266
1706224.0,266
1706285.0,267
1706647.0,266
1706651.0,266
1706677.0,267
1706682.0,267
1706762.0,268
1706802.0,267
1706821.0,266
1706952.0,267
1706997.0,267
1707060.0,268
1707143.0,269
1707203.0,268
1707249.0,268
1707280.0,267
1707355.0,267
1707362.0,261
1707372.0,262
1707381.0,263
1707449.0,264
1707474.0,265
1707484.0,264
1707515.0,263
1707618.0,264
1707672.0,263
1707772.0,264
1707827.0,265
1707902.0,266
1707912.0,265
1708015.0,266
1708089.0,267
1708228.0,268
1708244.0,269
1708278.0,268
1708289.0,267
1708293.0,261
1708295.0,262
1708318.0,261
1708334.0,261
1708341.0,261
1708408.0,260
1708430.0,261
1708568.0,260
1708670.0,260
1708759.0,261
1708794.0,262
1708811.0,263
1708874.0,264
1708896.0,263
1708915.0,263
1709002.0,263
1709034.0,263
1709066.0,262
1709172.0,262
1709310.0,263
1709363.0,262
1709486.0,263
1709537.0,262
1709628.0,263
1709675.0,264
1709753.0,265
1709794.0,266
1709823.0,267
1709921.0,266
1709973.0,266
1710068.0,266
1710171.0,267
1710303.0,268
1710382.0,269
1710405.0,269
1710443.0,270
1710473.0,269
1710876.0,268
1711015.0,269
1711022.0,270
1711080.0,269
1711249.0,270
1711315.0,269
1711324.0,269
1711380.0,268
1711388.0,269
1711491.0,268
1711508.0,268
1711603.0,268
1711625.0,269
1711663.0,270
1711698.0,269
1711698.0,268
1711736.0,268
1711808.0,267
1711890.0,261
1712006.0,262
1712142.0,263
1712154.0,264
1712251.0,263
1712290.0,264
1712340.0,265
1712427.0,264
1712617.0,263
1712675.0,264
1712757.0,263
1712775.0,264
1712788.0,263
1712817.0,262
1712834.0,263
1712863.0,264
1712910.0,263
1712968.0,264
1713002.0,263
1713036.0,263
1713156.0,264
1713169.0,263
1713187.0,264
1713271.0,263
1713281.0,264
1713390.0,265
1713419.0,266
1713477.0,266
1713560.0,265
1713578.0,265
1713591.0,264
1713737.0,265
1713769.0,264
1713835.0,263
1713859.0,263
1713879.0,264
1714016.0,265
1714055.0,266
1714081.0,267
1714087.0,266
1714351.0,265
1714500.0,265
1714547.0,265
1714640.0,266
1714737.0,267
1714825.0,268
1714946.0,269
1714966.0,268
1715019.0,268
1715118.0,267
1715135.0,261
1715261.0,261
1715303.0,262
1715346.0,263
1715522.0,263
1715630.0,264
1715631.0,265
1715820.0,264
1715895.0,265
1715918.0,264
1715946.0,265
1715962.0,264
1716144.0,263
1716227.0,262
1716265.0,263
1716274.0,263
1716420.0,262
1716437.0,261
1716513.0,260
1716575.0,261
1716604.0,262
1716626.0,263
1716666.0,263
1716684.0,264
1716828.0,265
1716835.0,265
1716843.0,266
1716874.0,267
1716931.0,267
1717050.0,268
1717051.0,269
1717065.0,269
1717229.0,270
1717232.0,271
1717428.0,272
1717500.0,273
1717522.0,272
1717655.0,272
1717655.0,271
1717706.0,272
1717785.0,273
1718080.0,272
1718109.0,272
1718128.0,272
1718167.0,273
1718215.0,273
1718215.0,272
1718234.0,273
1718236.0,274
1718246.0,275
1718329.0,276
1718392.0,276
1718412.0,275
1718559.0,275
1718585.0,274
1718640.0,273
1718661.0,273
1718693.0,272
1718799.0,271
1718881.0,271
1718932.0,271
1718984.0,270
1718987.0,269
1719058.0,270
1719076.0,271
1719139.0,272
1719168.0,273
1719202.0,272
1719238.0,273
1719245.0,274
1719525.0,273
1719536.0,274
1719567.0,273
1719651.0,273
1719691.0,272
1719823.0,271
1719942.0,271
1720034.0,272
1720059.0,271
1720078.0,272
1720098.0,273
1720268.0,272
1720309.0,273
1720362.0,273
1720415.0,272
1720433.0,273
1720449.0,272
1720459.0,273
1720673.0,272
1720709.0,272
1720731.0,271
1720747.0,270
1720753.0,271
1720807.0,272
1720823.0,273
1720879.0,274
1720900.0,273
1720939.0,272
1720963.0,273
1721030.0,274
1721152.0,273
1721156.0,274
1721194.0,275
1721223.0,274
1721266.0,274
1721300.0,274
1721301.0,275
1721302.0,275
1721311.0,276
1721362.0,277
1721377.0,276
1721388.0,277
1721451.0,278
1721542.0,279
1721828.0,280
1721904.0,279
1721908.0,278
1722022.0,279
1722033.0,280
1722088.0,281
1722151.0,281
1722251.0,280
1722413.0,281
1722552.0,282
1722564.0,282
1722710.0,283
1722715.0,282
1722727.0,283
1722773.0,284
1722855.0,283
1722890.0,284
1722934.0,284
1722977.0,285
1722979.0,285
1723282.0,284
1723546.0,285
1723583.0,284
1723588.0,285
1723681.0,284
1723711.0,283
1723764.0,275
1723788.0,275
1723798.0,267
1723802.0,261
1723821.0,262
1723837.0,263
1723899.0,264
1723904.0,264
1723960.0,263
1723974.0,263
1724069.0,264
1724078.0,264
1724172.0,263
1724192.0,264
1724244.0,265
1724287.0,266
1724433.0,267
1724499.0,266
1724517.0,267
1724605.0,267
1724609.0,266
1724972.0,265
1725013.0,266
1725064.0,265
1725068.0,264
1725089.0,265
1725147.0,265
1725433.0,265
1725453.0,266
1725459.0,267
1725616.0,268
1725638.0,267
1725653.0,267
1725658.0,267
1725685.0,268
1725847.0,269
1726003.0,268
1726163.0,269
1726189.0,270
1726190.0,270
1726199.0,271
1726226.0,270
1726240.0,269
1726254.0,268
1726286.0,268
1726384.0,269
1726550.0,270
1726612.0,271
1726724.0,271
1726726.0,272
1726756.0,273
1726785.0,273
1726856.0,272
1726866.0,273
1726876.0,272
1726898.0,273
1726953.0,274
1726954.0,273
1727011.0,272
1727061.0,272
1727365.0,273
1727416.0,273
1727578.0,274
1727690.0,275
1727739.0,276
1727755.0,276
1727786.0,277
1727848.0,278
1727908.0,279
1728019.0,280
1728042.0,279
1728064.0,280
1728076.0,280
1728083.0,281
1728205.0,282
1728227.0,283
1728240.0,282
1728279.0,283
1728465.0,282
1728498.0,281
1728565.0,282
1728592.0,282
1728613.0,281
1728853.0,280
1728915.0,281
1729147.0,282
1729172.0,281
1729209.0,280
1729273.0,279
1729338.0,280
1729432.0,281
1729446.0,282
1729457.0,281
1729614.0,282
1729685.0,282
1729760.0,281
1729770.0,280
1729807.0,281
1729859.0,282
1729861.0,283
1729865.0,282
1729868.0,283
1729958.0,282
1729962.0,283
1730054.0,284
1730324.0,285
1730360.0,285
1730475.0,284
1730573.0,285
1730615.0,286
1730640.0,286
1730667.0,285
1730679.0,286
1730698.0,287
1730716.0,286
1730805.0,285
1730817.0,286
1730895.0,287
1730949.0,286
1730983.0,287
1731091.0,287
1731142.0,288
1731295.0,289
1731325.0,288
1731329.0,287
1731391.0,288
1731585.0,287
1731677.0,288
1731677.0,287
1731826.0,288
1731892.0,289
1731936.0,290
1731946.0,291
1731964.0,290
1732013.0,291
1732145.0,292
1732173.0,293
1732244.0,292
1732259.0,291
1732340.0,283
1732341.0,277
1732400.0,277
1732430.0,276
1732468.0,277
1732625.0,276
1732680.0,275
1732693.0,269
1732851.0,270
1732865.0,271
1732878.0,270
1732972.0,271
1732982.0,270
1732989.0,270
1733014.0,270
1733026.0,271
1733054.0,270
1733071.0,269
1733129.0,270
1733218.0,269
1733421.0,268
1733550.0,267
1733658.0,262
1733705.0,263
1733815.0,263
1733825.0,264
1733842.0,263
1733927.0,264
1734051.0,263
1734057.0,264
1734134.0,265
1734180.0,264
1734279.0,265
1734282.0,266
1734287.0,265
1734308.0,264
1734481.0,264
1734600.0,265
1734628.0,266
1734866.0,266
1734905.0,267
1734930.0,268
1735014.0,268
1735016.0,267
1735102.0,266
1735119.0,266
1735173.0,267
1735424.0,268
1735434.0,267
1735500.0,266
1735520.0,267
1735548.0,268
1735570.0,267
1735633.0,268
1735648.0,269
1735657.0,270
1735746.0,269
1735862.0,268
1735872.0,269
1735917.0,268
1736191.0,269
1736207.0,269
1736238.0,268
1736312.0,269
1736317.0,270
1736593.0,269
1736660.0,270
1736725.0,271
1736813.0,270
1736935.0,270
1737015.0,271
1737065.0,271
1737323.0,272
1737450.0,271
1737574.0,272
1737627.0,273
1737671.0,274
1737697.0,273
1737698.0,272
1737743.0,271
1737764.0,272
1737799.0,271
1737820.0,272
1737866.0,273
1737874.0,272
1737923.0,273
1737952.0,272
1738111.0,273
1738175.0,274
1738204.0,273
1738250.0,274
1738301.0,275
1738353.0,274
1738505.0,275
1738508.0,275
1738542.0,276
1738545.0,277
1738559.0,278
1738575.0,279
1738576.0,278
1738598.0,277
1738639.0,277
1738640.0,276
1738653.0,276
1738723.0,277
1738738.0,276
1738800.0,275
1738806.0,269
1738832.0,268
1738962.0,269
1738992.0,269
1739000.0,268
1739067.0,267
1739105.0,261
1739200.0,262
1739227.0,261
1739237.0,262
1739249.0,262
1739253.0,262
1739315.0,262
1739385.0,261
1739441.0,261
1739481.0,261
1739489.0,261
1739494.0,262
1739569.0,263
1739578.0,264
1739590.0,263
1739601.0,263
1739649.0,264
1739652.0,265
1739728.0,266
1739814.0,265
1739847.0,264
1739880.0,265
1739939.0,264
1739939.0,264
1739944.0,264
1740108.0,263
1740186.0,262
1740327.0,263
1740334.0,262
1740363.0,263
1740503.0,262
1740534.0,263
1740558.0,262
1740653.0,261
1740677.0,260
1740753.0,259
1740779.0,254
1740898.0,255
1740906.0,254
1740952.0,255
1741002.0,254
1741122.0,255
1741122.0,254
1741233.0,253
1741299.0,254
1741302.0,255
1741401.0,256
1741453.0,256
1741466.0,257
1741468.0,258
1741615.0,258
1741643.0,259
1741721.0,259
1741752.0,260
1741785.0,259
1741858.0,259
1741936.0,259
1741949.0,259
1742002.0,260
1742097.0,260
1742122.0,259
1742152.0,260
1742208.0,261
1742250.0,262
1742381.0,263
1742424.0,264
1742472.0,265
1742628.0,266
1742669.0,267
1742678.0,268
1742687.0,267
1742727.0,268
1742747.0,267
1742913.0,268
1742948.0,269
1742965.0,270
1742967.0,269
1743094.0,268
1743157.0,267
1743196.0,259
1743255.0,253
1743299.0,254
1743337.0,255
1743344.0,256
1743448.0,257
1743513.0,257
1743523.0,258
1743561.0,259
1743584.0,259
1743678.0,259
1743686.0,260
1743714.0,261
1743823.0,262
1743856.0,263
1743876.0,262
1743911.0,262
1743976.0,262
1743994.0,263
1744035.0,264
1744123.0,264
1744163.0,265
1744188.0,266
1744192.0,265
1744247.0,266
1744282.0,265
1744306.0,264
1744411.0,264
1744491.0,265
1744541.0,265
1744549.0,266
1744568.0,267
1744575.0,267
1744616.0,266
1744637.0,267
1744684.0,267
1744705.0,268
1744843.0,269
1745034.0,268
1745040.0,269
1745062.0,270
1745084.0,269
1745099.0,270
1745133.0,269
1745344.0,270
1745347.0,269
1745396.0,270
1745413.0,271
1745427.0,272
1745462.0,271
1745498.0,270
1745541.0,269
1745574.0,270
1745647.0,269
1745677.0,269
1745810.0,270
1746127.0,269
1746151.0,270
1746177.0,271
1746201.0,271
1746208.0,271
1746235.0,270
1746241.0,271
1746385.0,271
1746389.0,272
1746466.0,273
1746515.0,273
1746541.0,274
1746569.0,274
1746588.0,275
1746592.0,276
1746608.0,277
1746657.0,278
1746671.0,277
1746729.0,276
1746772.0,277
1746781.0,278
1746786.0,279
1746787.0,280
1746827.0,279
1746841.0,278
1746881.0,279
1746904.0,280
1746909.0,281
1747045.0,280
1747144.0,281
1747162.0,282
1747247.0,283
1747268.0,282
1747295.0,283
1747371.0,282
1747486.0,282
1747486.0,281
1747516.0,282
1747575.0,283
1747589.0,282
1747656.0,281
1747739.0,281
1747833.0,282
1747852.0,283
1748183.0,284
1748185.0,285
1748189.0,286
1748232.0,287
1748264.0,287
1748274.0,287
1748294.0,288
1748341.0,287
1748373.0,288
1748432.0,289
1748434.0,289
1748456.0,289
1748465.0,288
1748522.0,287
1748571.0,288
1748580.0,289
1748582.0,290
1748634.0,289
1748671.0,288
1748694.0,289
1748855.0,289
1748891.0,288
1748920.0,289
1748952.0,289
1749055.0,290
1749071.0,290
1749167.0,290
1749180.0,291
1749250.0,292
1749252.0,293
1749408.0,293
1749526.0,293
1749551.0,292
1749565.0,291
1749583.0,285
1749730.0,285
1749833.0,286
1749919.0,287
1749929.0,288
1750126.0,287
1750206.0,286
1750219.0,287
1750349.0,288
1750436.0,288
1750565.0,289
1750716.0,290
1750722.0,291
1750723.0,290
1750896.0,289
1750930.0,290
1750978.0,291
1751002.0,292
1751005.0,293
1751034.0,294
1751058.0,294
1751188.0,293
1751403.0,294
1751556.0,295
1751567.0,294
1751575.0,295
1751643.0,296
1751679.0,296
1751706.0,296
1751826.0,297
1751841.0,298
1752018.0,297
1752066.0,296
1752114.0,297
1752273.0,296
1752318.0,297
1752343.0,298
1752362.0,299
1752378.0,298
1752523.0,299
1752643.0,299
1752675.0,298
1752765.0,299
1752790.0,298
1752834.0,298
1752887.0,299
1752905.0,300
1753198.0,301
1753213.0,300
1753277.0,301
1753334.0,300
1753366.0,299
1753379.0,293
1753446.0,292
1753489.0,292
1753513.0,292
1753534.0,293
1753557.0,294
1753690.0,294
1753694.0,295
1753715.0,295
1753745.0,294
1753772.0,294
1753958.0,295
1753972.0,296
1754032.0,296
1754055.0,295
1754233.0,294
1754295.0,295
1754382.0,294
1754387.0,295
1754399.0,294
1754432.0,295
1754598.0,294
1754614.0,293
1754734.0,294
1754738.0,295
1754807.0,296
1754847.0,297
1754910.0,296
1754982.0,295
1755011.0,295
1755139.0,294
1755173.0,295
1755231.0,294
1755288.0,295
1755364.0,294
1755397.0,293
1755808.0,292
1755841.0,293
1755843.0,292
1755853.0,291
1755881.0,284
1755972.0,285
1756074.0,286
1756153.0,287
1756192.0,287
1756201.0,286
1756247.0,287
1756394.0,286
1756408.0,287
1756439.0,286
1756482.0,287
1756569.0,288
1756589.0,289
1756603.0,288
1756608.0,288
1756743.0,287
1756795.0,288
1756809.0,289
1756812.0,290
1756854.0,290
1757123.0,291
1757217.0,292
1757290.0,291
1757295.0,290
1757310.0,291
1757457.0,291
1757524.0,291
1757535.0,290
1757577.0,290
1757604.0,291
1757651.0,292
1757676.0,293
1757680.0,292
1757745.0,291
1757790.0,283
1758204.0,275
1758264.0,269
1758387.0,270
1758554.0,271
1758563.0,272
1758662.0,271
1758693.0,270
1758711.0,271
1758857.0,272
1758923.0,273
1758952.0,274
1758954.0,273
1758955.0,274
1759014.0,273
1759057.0,274
1759064.0,275
1759083.0,275
1759143.0,276
1759165.0,275
1759308.0,274
1759327.0,273
1759484.0,274
1759535.0,273
1759536.0,273
1759546.0,274
1759554.0,275
1759575.0,275
1759583.0,275
1759698.0,276
1759761.0,277
1759801.0,278
1759812.0,278
1759942.0,277
1760030.0,277
1760061.0,276
1760084.0,277
1760101.0,276
1760105.0,277
1760198.0,278
1760228.0,279
1760273.0,280
1760313.0,281
1760343.0,282
1760359.0,283
1760413.0,282
1760417.0,283
1760443.0,284
1760509.0,285
1760561.0,286
1760760.0,285
1760780.0,285
1760890.0,284
1760894.0,285
1761084.0,284
1761226.0,285
1761245.0,284
1761342.0,283
1761346.0,275
1761387.0,275
1761403.0,267
1761557.0,262
1761603.0,262
1761623.0,262
1761652.0,263
1761686.0,262
1761727.0,263
1761754.0,263
1761760.0,262
1762066.0,261
1762126.0,262
1762142.0,263
1762172.0,263
1762195.0,264
1762271.0,263
1762289.0,264
1762393.0,263
1762490.0,262
1762534.0,263
1762571.0,262
1762691.0,261
1762701.0,261
1762773.0,262
1762809.0,261
1762870.0,262
1762901.0,263
1762943.0,264
1762958.0,265
1762996.0,266
1763059.0,267
1763147.0,266
1763227.0,267
1763228.0,266
1763233.0,267
1763402.0,266
1763416.0,266
1763449.0,266
1763597.0,265
1763623.0,266
1763662.0,267
1763762.0,266
1763981.0,267
1763984.0,266
1764085.0,265
1764128.0,266
1764300.0,267
1764352.0,268
1764569.0,269
1764640.0,268
1764698.0,269
1764722.0,268
1764925.0,269
1764975.0,270
1765045.0,271
1765067.0,270
1765116.0,269
1765187.0,268
1765229.0,267
1765280.0,267
1765466.0,261
1765468.0,262
1765530.0,263
1765647.0,264
1765856.0,265
1765895.0,265
1765966.0,265
1766009.0,265
1766013.0,266
1766165.0,265
1766322.0,266
1766324.0,267
1766351.0,268
1766419.0,269
1766473.0,269
1766514.0,268
1766519.0,269
1766533.0,269
1766595.0,268
1766704.0,269
1766736.0,270
1766755.0,270
1766805.0,271
1766836.0,271
1766948.0,270
1766973.0,270
1767129.0,271
1767146.0,272
1767179.0,273
1767180.0,274
1767185.0,273
1767189.0,274
1767278.0,274
1767400.0,275
1767422.0,274
1767442.0,273
1767471.0,274
1767673.0,274
1767760.0,275
1767761.0,276
1767835.0,276
1767854.0,275
1767904.0,276
1767913.0,277
1768205.0,277
1768281.0,277
1768400.0,276
1768467.0,275
1768497.0,270
1768544.0,270
1768594.0,269
1768727.0,270
1768880.0,271
1768895.0,271
1768897.0,270
1768920.0,269
1769094.0,270
1769202.0,269
1769222.0,270
1769232.0,269
1769344.0,269
1769374.0,270
1769391.0,271
1769490.0,272
1769522.0,273
1769536.0,274
1769536.0,274
1769581.0,274
1769677.0,275
1769843.0,276
1769897.0,277
1769911.0,276
1769965.0,275
1770031.0,269
1770035.0,270
1770085.0,271
1770350.0,272
1770383.0,272
1770442.0,271
1770454.0,271
1770518.0,272
1770674.0,273
1770768.0,272
1770846.0,271
1770858.0,270
1770894.0,271
1770906.0,271
1770995.0,271
1771062.0,272
1771095.0,271
1771188.0,271
1771219.0,270
1771229.0,269
1771271.0,270
1771342.0,271
1771388.0,272
1771454.0,272
1771549.0,271
1771639.0,272
1771673.0,273
1771692.0,272
1771741.0,273
1771793.0,273
1771865.0,273
1771876.0,273
1771922.0,272
1772047.0,271
1772069.0,270
1772106.0,269
1772110.0,268
1772347.0,268
1772360.0,267
1772379.0,259
1772420.0,259
1772446.0,254
1772480.0,255
1772482.0,256
1772487.0,255
1772528.0,256
1772558.0,256
1772583.0,257
1772584.0,256
1772602.0,257
1772685.0,258
1772713.0,258
1772730.0,259
1772834.0,258
1773126.0,257
1773201.0,258
1773364.0,259
1773382.0,260
1773445.0,261
1773544.0,260
1773563.0,261
1773580.0,262
1773645.0,262
1773760.0,261
1773766.0,261
1773791.0,262
1773807.0,261
1773827.0,262
1773930.0,263
1774017.0,263
1774114.0,262
1774215.0,261
1774223.0,262
1774223.0,262
1774243.0,263
1774499.0,264
1774552.0,263
1774777.0,262
1774793.0,263
1774916.0,262
1774950.0,263
1774952.0,264
1775069.0,265
1775123.0,265
1775240.0,265
1775258.0,266
1775265.0,267
