Time,UPFs
37046.0,100
37047.0,100
37050.0,100
37061.0,100
37073.0,100
37075.0,100
37090.0,100
37097.0,100
37098.0,100
37108.0,100
37109.0,100
37135.0,100
37137.0,100
37146.0,100
37147.0,100
37170.0,100
37173.0,100
37183.0,100
37184.0,100
37187.0,100
37193.0,100
37219.0,100
37222.0,100
37246.0,100
37247.0,100
37247.0,100
37256.0,100
37258.0,100
37259.0,100
37280.0,100
37287.0,100
37291.0,100
37321.0,100
37328.0,100
37330.0,100
37344.0,100
37345.0,100
37354.0,100
37356.0,100
37358.0,100
37362.0,100
37375.0,100
37378.0,100
37388.0,100
37390.0,100
37402.0,100
37413.0,100
37431.0,100
37438.0,100
37447.0,100
37453.0,100
37466.0,100
37467.0,100
37474.0,100
37477.0,100
37483.0,100
37487.0,100
37499.0,100
37506.0,100
37513.0,100
37520.0,100
37535.0,100
37542.0,100
37548.0,100
37563.0,100
37573.0,100
37589.0,100
37594.0,100
37604.0,100
37611.0,100
37613.0,100
37621.0,100
37634.0,100
37636.0,100
37652.0,100
37666.0,100
37668.0,100
37670.0,100
37673.0,100
37679.0,100
37695.0,100
37697.0,100
37705.0,100
37715.0,100
37720.0,100
37726.0,100
37728.0,100
37753.0,100
37756.0,100
37760.0,100
37796.0,100
37798.0,100
37804.0,100
37810.0,100
37818.0,100
37825.0,100
37846.0,100
37852.0,100
37876.0,100
37884.0,100
37885.0,100
37887.0,100
37905.0,100
37922.0,100
37947.0,100
37971.0,100
37980.0,100
37981.0,100
37987.0,100
37990.0,100
37991.0,100
37992.0,100
37997.0,100
38002.0,100
38036.0,100
38037.0,100
38058.0,100
38059.0,100
38069.0,100
38070.0,100
38080.0,100
38088.0,100
38092.0,100
38111.0,100
38112.0,100
38119.0,100
38158.0,100
38165.0,100
38176.0,100
38182.0,100
38204.0,100
38219.0,100
38221.0,100
38229.0,100
38233.0,100
38234.0,100
38242.0,100
38247.0,100
38248.0,100
38293.0,100
38304.0,100
38330.0,100
38334.0,100
38342.0,100
38355.0,100
38358.0,100
38372.0,100
38381.0,100
38401.0,100
38401.0,100
38409.0,100
38412.0,100
38416.0,100
38424.0,100
38430.0,100
38437.0,100
38441.0,100
38448.0,100
38450.0,100
38477.0,100
38478.0,100
38485.0,100
38486.0,100
38501.0,100
38531.0,100
38552.0,100
38559.0,100
38564.0,100
38578.0,100
38583.0,100
38592.0,100
38616.0,100
38627.0,100
38637.0,100
38638.0,100
38644.0,100
38645.0,100
38647.0,100
38656.0,100
38660.0,100
38660.0,100
38698.0,100
38704.0,100
38705.0,100
38713.0,100
38714.0,100
38737.0,100
38740.0,100
38752.0,100
38758.0,100
38761.0,100
38797.0,100
38807.0,100
38813.0,100
38831.0,100
38839.0,100
38839.0,100
38842.0,100
38855.0,100
38867.0,100
38870.0,100
38873.0,100
38878.0,100
38882.0,100
38893.0,100
38900.0,100
38903.0,100
38926.0,100
38929.0,100
38931.0,100
38932.0,100
38943.0,100
38956.0,100
38959.0,100
38961.0,100
38967.0,100
38977.0,100
38979.0,100
39045.0,100
39046.0,100
39052.0,100
39053.0,100
39055.0,100
39060.0,100
39065.0,100
39070.0,100
39081.0,100
39084.0,100
39086.0,100
39087.0,100
39095.0,100
39102.0,100
39103.0,100
39109.0,100
39111.0,100
39118.0,100
39120.0,100
39130.0,100
39150.0,100
39163.0,100
39180.0,100
39186.0,100
39195.0,100
39196.0,100
39215.0,100
39227.0,100
39238.0,100
39245.0,100
39247.0,100
39277.0,100
39281.0,100
39304.0,100
39308.0,100
39363.0,100
39365.0,100
39383.0,100
39386.0,100
39387.0,100
39395.0,100
39409.0,100
39419.0,100
39427.0,100
39431.0,100
39433.0,100
39440.0,100
39453.0,100
39458.0,100
39464.0,100
39465.0,100
39467.0,100
39511.0,100
39512.0,100
39515.0,100
39528.0,100
39534.0,100
39541.0,100
39547.0,100
39555.0,100
39570.0,100
39572.0,100
39583.0,100
39596.0,100
39619.0,100
39620.0,100
39621.0,100
39629.0,100
39643.0,100
39645.0,100
39658.0,100
39671.0,100
39677.0,100
39679.0,100
39691.0,100
39705.0,100
39706.0,100
39725.0,100
39748.0,100
39795.0,100
39796.0,100
39800.0,100
39802.0,100
39826.0,100
39838.0,100
39848.0,100
39851.0,100
39853.0,100
39859.0,100
39865.0,100
39879.0,100
39885.0,100
39894.0,100
39900.0,100
39906.0,100
39917.0,100
39923.0,100
39937.0,100
39947.0,100
39957.0,100
39989.0,100
39990.0,100
39995.0,100
40000.0,100
40001.0,100
40006.0,100
40010.0,100
40022.0,100
40025.0,100
40034.0,100
40036.0,100
40053.0,100
40067.0,100
40079.0,100
40090.0,100
40100.0,100
40107.0,100
40111.0,100
40123.0,100
40128.0,100
40137.0,100
40145.0,100
40154.0,100
40174.0,100
40188.0,100
40189.0,100
40197.0,100
40198.0,100
40204.0,100
40219.0,100
40223.0,100
40242.0,100
40244.0,100
40264.0,100
40273.0,100
40285.0,100
40297.0,100
40301.0,100
40315.0,100
40320.0,100
40321.0,100
40336.0,100
40355.0,100
40360.0,100
40366.0,100
40371.0,100
40397.0,100
40423.0,100
40466.0,100
40493.0,100
40507.0,100
40509.0,100
40515.0,100
40523.0,100
40525.0,100
40542.0,100
40553.0,100
40556.0,100
40556.0,100
40557.0,100
40559.0,100
40563.0,100
40573.0,100
40587.0,100
40590.0,100
40598.0,100
40610.0,100
40616.0,100
40630.0,100
40652.0,100
40655.0,100
40656.0,100
40669.0,100
40679.0,100
40684.0,100
40694.0,100
40697.0,100
40710.0,100
40714.0,100
40715.0,100
40732.0,100
40740.0,100
40741.0,100
40742.0,100
40749.0,100
40775.0,100
40784.0,100
40787.0,100
40790.0,100
40798.0,100
40799.0,100
40801.0,100
40805.0,100
40807.0,100
40811.0,100
40813.0,100
40833.0,100
40834.0,100
40835.0,100
40841.0,100
40849.0,100
40878.0,100
40887.0,100
40892.0,100
40906.0,100
40926.0,100
40931.0,100
40932.0,100
40938.0,100
40959.0,100
40966.0,100
40978.0,100
40999.0,100
41005.0,100
41012.0,100
41022.0,100
41029.0,100
41030.0,100
41042.0,100
41046.0,100
41052.0,100
41055.0,100
41058.0,100
41061.0,100
41071.0,100
41079.0,100
41108.0,100
41113.0,100
41114.0,100
41115.0,100
41138.0,100
41146.0,100
41151.0,100
41152.0,100
41159.0,100
41168.0,100
41181.0,100
41199.0,100
41205.0,100
41211.0,100
41219.0,100
41225.0,100
41233.0,100
41244.0,100
41251.0,100
41273.0,100
41273.0,100
41276.0,100
41293.0,100
41342.0,100
41358.0,100
41365.0,100
41371.0,100
41372.0,100
41375.0,100
41377.0,100
41383.0,100
41396.0,100
41397.0,100
41401.0,100
41421.0,100
41423.0,100
41438.0,100
41443.0,100
41444.0,100
41445.0,100
41454.0,100
41461.0,100
41472.0,100
41474.0,100
41476.0,100
41490.0,100
41494.0,100
41495.0,100
41496.0,100
41504.0,100
41510.0,100
41522.0,100
41523.0,100
41527.0,100
41534.0,100
41535.0,100
41536.0,100
41559.0,100
41570.0,100
41591.0,100
41594.0,100
41596.0,100
41611.0,100
41624.0,100
41627.0,100
41630.0,100
41646.0,100
41653.0,100
41672.0,100
41675.0,100
41679.0,100
41683.0,100
41690.0,100
41692.0,100
41704.0,100
41730.0,100
41731.0,100
41735.0,100
41738.0,100
41739.0,100
41745.0,100
41748.0,100
41763.0,100
41773.0,100
41796.0,100
41815.0,100
41821.0,100
41827.0,100
41830.0,100
41847.0,100
41858.0,100
41860.0,100
41862.0,100
41882.0,100
41905.0,100
41915.0,100
41919.0,100
41920.0,100
41923.0,100
41936.0,100
41938.0,100
41939.0,100
41941.0,100
41943.0,100
41955.0,100
41961.0,100
41964.0,100
41970.0,100
41973.0,100
41976.0,100
41978.0,100
41979.0,100
41984.0,100
41993.0,100
41999.0,100
42011.0,100
42014.0,100
42023.0,100
42030.0,100
42031.0,100
42032.0,100
42034.0,100
42045.0,100
42059.0,100
42081.0,100
42087.0,100
42125.0,100
42131.0,100
42149.0,100
42152.0,100
42161.0,100
42196.0,100
42206.0,100
42207.0,100
42217.0,100
42224.0,100
42239.0,100
42243.0,100
42254.0,100
42258.0,100
42261.0,100
42269.0,100
42279.0,100
42290.0,100
42291.0,100
42291.0,100
42319.0,100
42322.0,100
42332.0,100
42337.0,100
42338.0,100
42368.0,100
42372.0,100
42376.0,100
42389.0,100
42394.0,100
42395.0,100
42421.0,100
42424.0,100
42442.0,100
42471.0,100
42473.0,100
42478.0,100
42494.0,100
42496.0,100
42503.0,100
42508.0,100
42520.0,100
42523.0,100
42540.0,100
42544.0,100
42548.0,100
42562.0,100
42563.0,100
42565.0,100
42620.0,100
42622.0,100
42650.0,100
42655.0,100
42661.0,100
42664.0,100
42668.0,100
42672.0,100
42673.0,100
42679.0,100
42684.0,100
42687.0,100
42688.0,100
42690.0,100
42705.0,100
42714.0,100
42722.0,100
42726.0,100
42740.0,100
42743.0,100
42744.0,100
42766.0,100
42775.0,100
42777.0,100
42785.0,100
42792.0,100
42801.0,100
42809.0,100
42825.0,100
42827.0,100
42839.0,100
42845.0,100
42857.0,100
42866.0,100
42882.0,100
42921.0,100
42931.0,100
42951.0,100
42991.0,100
43007.0,100
43010.0,100
43011.0,100
43012.0,100
43017.0,100
43029.0,100
43031.0,100
43040.0,100
43054.0,100
43060.0,100
43061.0,100
43099.0,100
43103.0,100
43122.0,100
43123.0,100
43131.0,100
43143.0,100
43146.0,100
43165.0,100
43176.0,100
43191.0,100
43194.0,100
43197.0,100
43199.0,100
43200.0,100
43203.0,100
43208.0,100
43216.0,100
43220.0,100
43230.0,100
43234.0,100
43248.0,100
43255.0,100
43267.0,100
43273.0,100
43291.0,100
43315.0,100
43322.0,100
43332.0,100
43338.0,100
43345.0,100
43352.0,100
43368.0,100
43377.0,100
43384.0,100
43398.0,100
43399.0,100
43410.0,100
43411.0,100
43419.0,100
43423.0,100
43431.0,100
43433.0,100
43435.0,100
43442.0,100
43457.0,100
43472.0,100
43473.0,100
43475.0,100
43481.0,100
43495.0,100
43500.0,100
43503.0,100
43509.0,100
43511.0,100
43531.0,100
43538.0,100
43543.0,100
43544.0,100
43545.0,100
43558.0,100
43571.0,100
43577.0,100
43602.0,100
43609.0,100
43611.0,100
43636.0,100
43644.0,100
43647.0,100
43650.0,100
43655.0,100
43668.0,100
43695.0,100
43702.0,100
43703.0,100
43712.0,100
43714.0,100
43717.0,100
43718.0,100
43722.0,100
43760.0,100
43765.0,100
43767.0,100
43776.0,100
43796.0,100
43799.0,100
43800.0,100
43806.0,100
43809.0,100
43809.0,100
43815.0,100
43823.0,100
43827.0,100
43847.0,100
43862.0,100
43863.0,100
43865.0,100
43871.0,100
43873.0,100
43878.0,100
43883.0,100
43907.0,100
43924.0,100
43927.0,100
43935.0,100
43936.0,100
43940.0,100
43942.0,100
43955.0,100
43966.0,100
43998.0,100
44001.0,100
44028.0,100
44043.0,100
44051.0,100
44053.0,100
44055.0,100
44070.0,100
44083.0,100
44122.0,100
44131.0,100
44135.0,100
44139.0,100
44142.0,100
44175.0,100
44189.0,100
44199.0,100
44203.0,100
44214.0,100
44226.0,100
44229.0,100
44255.0,100
44274.0,100
44280.0,100
44286.0,100
44287.0,100
44296.0,100
44303.0,100
44314.0,100
44315.0,100
44331.0,100
44335.0,100
44357.0,100
44379.0,100
44391.0,100
44402.0,100
44410.0,100
44415.0,100
44417.0,100
44418.0,100
44424.0,100
44429.0,100
44436.0,100
44446.0,100
44464.0,100
44487.0,100
44490.0,100
44509.0,100
44517.0,100
44541.0,100
44545.0,100
44550.0,100
44554.0,100
44555.0,100
44557.0,100
44558.0,100
44573.0,100
44576.0,100
44583.0,100
44598.0,100
44610.0,100
44611.0,100
44620.0,100
44635.0,100
44643.0,100
44648.0,100
44659.0,100
44672.0,100
44674.0,100
44678.0,100
44680.0,100
44683.0,100
44704.0,100
44729.0,100
44731.0,100
44762.0,100
44764.0,100
44764.0,100
44766.0,100
44768.0,100
44787.0,100
44797.0,100
44815.0,100
44817.0,100
44821.0,100
44829.0,100
44832.0,100
44838.0,100
44855.0,100
44862.0,100
44872.0,100
44878.0,100
44882.0,100
44888.0,100
44889.0,100
44890.0,100
44892.0,100
44898.0,100
44907.0,100
44913.0,100
44916.0,100
44938.0,100
44944.0,100
44951.0,100
44960.0,100
44962.0,100
44979.0,100
44981.0,100
44984.0,100
44988.0,100
45001.0,100
45003.0,100
45020.0,100
45030.0,100
45039.0,100
45040.0,100
45040.0,100
45043.0,100
45049.0,100
45054.0,100
45055.0,100
45065.0,100
45074.0,100
45083.0,100
45101.0,100
45104.0,100
45112.0,100
45119.0,100
45120.0,100
45132.0,100
45136.0,100
45142.0,100
45161.0,100
45173.0,100
45180.0,100
45195.0,100
45200.0,100
45204.0,100
45213.0,100
45216.0,100
45220.0,100
45234.0,100
45241.0,100
45282.0,100
45283.0,100
45292.0,100
45298.0,100
45299.0,100
45307.0,100
45309.0,100
45311.0,100
45314.0,100
45316.0,100
45336.0,100
45340.0,100
45347.0,100
45347.0,100
45359.0,100
45376.0,100
45382.0,100
45399.0,100
45401.0,100
45403.0,100
45407.0,100
45413.0,100
45415.0,100
45418.0,100
45423.0,100
45443.0,100
45454.0,100
45461.0,100
45475.0,100
45487.0,100
45488.0,100
45501.0,100
45507.0,100
45515.0,100
45522.0,100
45525.0,100
45551.0,100
45574.0,100
45593.0,100
45608.0,100
45610.0,100
45616.0,100
45621.0,100
45634.0,100
45639.0,100
45644.0,100
45666.0,100
45669.0,100
45694.0,100
45695.0,100
45698.0,100
45699.0,100
45703.0,100
45707.0,100
45713.0,100
45721.0,100
45722.0,100
45731.0,100
45732.0,100
45752.0,100
45767.0,100
45773.0,100
45787.0,100
45798.0,100
45799.0,100
45806.0,100
45818.0,100
45820.0,100
45821.0,100
45831.0,100
45848.0,100
45858.0,100
45870.0,100
45879.0,100
45884.0,100
45885.0,100
45886.0,100
45887.0,100
45889.0,100
45894.0,100
45897.0,100
45903.0,100
45907.0,100
45911.0,100
45919.0,100
45931.0,100
45933.0,100
45951.0,100
45958.0,100
45960.0,100
45969.0,100
45998.0,100
46004.0,100
46023.0,100
46038.0,100
46048.0,100
46058.0,100
46073.0,100
46093.0,100
46101.0,100
46111.0,100
46112.0,100
46117.0,100
46120.0,100
46127.0,100
46142.0,100
46145.0,100
46154.0,100
46155.0,100
46173.0,100
46183.0,100
46185.0,100
46225.0,100
46228.0,100
46240.0,100
46251.0,100
46274.0,100
46278.0,100
46283.0,100
46299.0,100
46310.0,100
46313.0,100
46330.0,100
46337.0,100
46357.0,100
46366.0,100
46384.0,100
46393.0,100
46393.0,100
46394.0,100
46397.0,100
46417.0,100
46437.0,100
46445.0,100
46446.0,100
46457.0,100
46471.0,100
46472.0,100
46482.0,100
46483.0,100
46492.0,100
46500.0,100
46505.0,100
46510.0,100
46521.0,100
46530.0,100
46533.0,100
46542.0,100
46571.0,100
46578.0,100
46580.0,100
46583.0,100
46590.0,100
46598.0,100
46637.0,100
46664.0,100
46672.0,100
46678.0,100
46683.0,100
46692.0,100
46701.0,100
46706.0,100
46707.0,100
46708.0,100
46721.0,100
46725.0,100
46736.0,100
46757.0,100
46761.0,100
46766.0,100
46768.0,100
46774.0,100
46787.0,100
46805.0,100
46818.0,100
46837.0,100
46840.0,100
46844.0,100
46847.0,100
46848.0,100
46857.0,100
46865.0,100
46873.0,100
46877.0,100
46893.0,100
46908.0,100
46911.0,100
46914.0,100
46919.0,100
46925.0,100
46934.0,100
46939.0,100
46946.0,100
46954.0,100
46956.0,100
46970.0,100
46978.0,100
46992.0,100
47007.0,100
47008.0,100
47010.0,100
47011.0,100
47017.0,100
47032.0,100
47034.0,100
47074.0,100
47084.0,100
47085.0,100
47098.0,100
47119.0,100
47120.0,100
47125.0,100
47134.0,100
47141.0,100
47154.0,100
47158.0,100
47175.0,100
47188.0,100
47196.0,100
47203.0,100
47210.0,100
47247.0,100
47253.0,100
47273.0,100
47277.0,100
47280.0,100
47303.0,100
47336.0,100
47341.0,100
47346.0,100
47377.0,100
47391.0,100
47395.0,100
47404.0,100
47408.0,100
47414.0,100
47418.0,100
47421.0,100
47429.0,100
47435.0,100
47441.0,100
47449.0,100
47456.0,100
47463.0,100
47465.0,100
47475.0,100
47481.0,100
47483.0,100
47492.0,100
47497.0,100
47515.0,100
47517.0,100
47521.0,100
47541.0,100
47542.0,100
47545.0,100
47557.0,100
47561.0,100
47562.0,100
47568.0,100
47580.0,100
47593.0,100
47594.0,100
47611.0,100
47612.0,100
47629.0,100
47630.0,100
47650.0,100
47663.0,100
47672.0,100
47678.0,100
47685.0,100
47686.0,100
47698.0,100
47707.0,100
47736.0,100
47742.0,100
47746.0,100
47771.0,100
47773.0,100
47782.0,100
47786.0,100
47801.0,100
47813.0,100
47836.0,100
47850.0,100
47852.0,100
47859.0,100
47864.0,100
47866.0,100
47878.0,100
47890.0,100
47903.0,100
47928.0,100
47934.0,100
47938.0,100
47946.0,100
47949.0,100
47953.0,100
47957.0,100
47959.0,100
47961.0,100
47969.0,100
47980.0,100
47981.0,100
47985.0,100
47989.0,100
47997.0,100
48002.0,100
48007.0,100
48015.0,100
48016.0,100
48045.0,100
48046.0,100
48050.0,100
48055.0,100
48060.0,100
48078.0,100
48081.0,100
48082.0,100
48089.0,100
48098.0,100
48105.0,100
48122.0,100
48133.0,100
48139.0,100
48141.0,100
48148.0,100
48156.0,100
48158.0,100
48167.0,100
48172.0,100
48177.0,100
48182.0,100
48187.0,100
48189.0,100
48194.0,100
48207.0,100
48229.0,100
48235.0,100
48264.0,100
48267.0,100
48284.0,100
48299.0,100
48312.0,100
48315.0,100
48353.0,100
48360.0,100
48364.0,100
48368.0,100
48383.0,100
48411.0,100
48448.0,100
48468.0,100
48488.0,100
48493.0,100
48496.0,100
48497.0,100
48512.0,100
48514.0,100
48526.0,100
48544.0,100
48547.0,100
48553.0,100
48555.0,100
48572.0,100
48581.0,100
48584.0,100
48595.0,100
48605.0,100
48608.0,100
48614.0,100
48618.0,100
48622.0,100
48627.0,100
48648.0,100
48652.0,100
48660.0,100
48672.0,100
48700.0,100
48726.0,100
48739.0,100
48740.0,100
48747.0,100
48748.0,100
48752.0,100
48756.0,100
48762.0,100
48770.0,100
48778.0,100
48790.0,100
48792.0,100
48793.0,100
48797.0,100
48805.0,100
48813.0,100
48819.0,100
48835.0,100
48854.0,100
48872.0,100
48875.0,100
48879.0,100
48883.0,100
48886.0,100
48899.0,100
48901.0,100
48906.0,100
48907.0,100
48920.0,100
48924.0,100
48934.0,100
48937.0,100
48940.0,100
48948.0,100
48961.0,100
48966.0,100
48967.0,100
48974.0,100
48976.0,100
49005.0,100
49007.0,100
49029.0,100
49034.0,100
49046.0,100
49049.0,100
49055.0,100
49066.0,100
49088.0,100
49090.0,100
49094.0,100
49100.0,100
49111.0,100
49121.0,100
49124.0,100
49129.0,100
49130.0,100
49132.0,100
49139.0,100
49145.0,100
49148.0,100
49162.0,100
49189.0,100
49196.0,100
49206.0,100
49208.0,100
49216.0,100
49228.0,100
49231.0,100
49237.0,100
49244.0,100
49250.0,100
49260.0,100
49272.0,100
49279.0,100
49280.0,100
49288.0,100
49296.0,100
49310.0,100
49321.0,100
49338.0,100
49357.0,100
49363.0,100
49378.0,100
49387.0,100
49392.0,100
49399.0,100
49401.0,100
49402.0,100
49433.0,100
49463.0,100
49474.0,100
49492.0,100
49500.0,100
49509.0,100
49510.0,100
49518.0,100
49523.0,100
49532.0,100
49546.0,100
49564.0,100
49566.0,100
49567.0,100
49572.0,100
49586.0,100
49589.0,100
49597.0,100
49599.0,100
49616.0,100
49622.0,100
49638.0,100
49640.0,100
49646.0,100
49651.0,100
49656.0,100
49662.0,100
49677.0,100
49678.0,100
49693.0,100
49700.0,100
49707.0,100
49714.0,100
49717.0,100
49719.0,100
49739.0,100
49767.0,100
49770.0,100
49771.0,100
49785.0,100
49790.0,100
49811.0,100
49816.0,100
49828.0,100
49839.0,100
49842.0,100
49843.0,100
49844.0,100
49851.0,100
49853.0,100
49865.0,100
49873.0,100
49876.0,100
49878.0,100
49881.0,100
49890.0,100
49893.0,100
49910.0,100
49913.0,100
49914.0,100
49928.0,100
49931.0,100
49947.0,100
49959.0,100
49961.0,100
49970.0,100
49971.0,100
49975.0,100
49976.0,100
49994.0,100
50000.0,100
50004.0,100
50023.0,100
50029.0,100
50037.0,100
50048.0,100
50057.0,100
50071.0,100
50088.0,100
50091.0,100
50108.0,100
50110.0,100
50116.0,100
50125.0,100
50137.0,100
50145.0,100
50148.0,100
50155.0,100
50159.0,100
50172.0,100
50179.0,100
50183.0,100
50193.0,100
50227.0,100
50230.0,100
50232.0,100
50246.0,100
50262.0,100
50272.0,100
50273.0,100
50284.0,100
50285.0,100
50297.0,100
50309.0,100
50313.0,100
50340.0,100
50342.0,100
50357.0,100
50361.0,100
50409.0,100
50418.0,100
50420.0,100
50420.0,100
50430.0,100
50431.0,100
50441.0,100
50450.0,100
50453.0,100
50468.0,100
50470.0,100
50475.0,100
50481.0,100
50488.0,100
50490.0,100
50542.0,100
50552.0,100
50557.0,100
50585.0,100
50600.0,100
50603.0,100
50604.0,100
50612.0,100
50616.0,100
50625.0,100
50636.0,100
50649.0,100
50663.0,100
50666.0,100
50678.0,100
50694.0,100
50704.0,100
50712.0,100
50714.0,100
50730.0,100
50746.0,100
50754.0,100
50758.0,100
50765.0,100
50770.0,100
50784.0,100
50787.0,100
50803.0,100
50811.0,100
50822.0,100
50845.0,100
50900.0,100
50901.0,100
50904.0,100
50917.0,100
50921.0,100
50969.0,100
50982.0,100
50988.0,100
50993.0,100
51001.0,100
51038.0,100
51046.0,100
51047.0,100
51054.0,100
51063.0,100
51065.0,100
51073.0,100
51090.0,100
51091.0,100
51094.0,100
51096.0,100
51104.0,100
51107.0,100
51108.0,100
51113.0,100
51122.0,100
51127.0,100
51131.0,100
51159.0,100
51171.0,100
51188.0,100
51192.0,100
51193.0,100
51206.0,100
51208.0,100
51220.0,100
51221.0,100
51226.0,100
51235.0,100
51240.0,100
51241.0,100
51242.0,100
51266.0,100
51276.0,100
51276.0,100
51304.0,100
51307.0,100
51313.0,100
51334.0,100
51344.0,100
51345.0,100
51362.0,100
51422.0,100
51441.0,100
51445.0,100
51447.0,100
51448.0,100
51450.0,100
51462.0,100
51476.0,100
51477.0,100
51488.0,100
51491.0,100
51495.0,100
51501.0,100
51513.0,100
51516.0,100
51521.0,100
51536.0,100
51539.0,100
51548.0,100
51556.0,100
51565.0,100
51567.0,100
51569.0,100
51607.0,100
51608.0,100
51611.0,100
51629.0,100
51640.0,100
51650.0,100
51675.0,100
51684.0,100
51688.0,100
51702.0,100
51705.0,100
51709.0,100
51727.0,100
51747.0,100
51777.0,100
51780.0,100
51785.0,100
51795.0,100
51816.0,100
51827.0,100
51832.0,100
51842.0,100
51844.0,100
51856.0,100
51861.0,100
51862.0,100
51865.0,100
51869.0,100
51870.0,100
51871.0,100
51873.0,100
51883.0,100
51896.0,100
51905.0,100
51908.0,100
51912.0,100
51948.0,100
51950.0,100
51973.0,100
51978.0,100
51982.0,100
51984.0,100
51986.0,100
51995.0,100
52005.0,100
52006.0,100
52049.0,100
52056.0,100
52062.0,100
52069.0,100
52084.0,100
52088.0,100
52089.0,100
52092.0,100
52103.0,100
52106.0,100
52117.0,100
52140.0,100
52157.0,100
52161.0,100
52162.0,100
52165.0,100
52171.0,100
52184.0,100
52210.0,100
52219.0,100
52226.0,100
52229.0,100
52236.0,100
52240.0,100
52242.0,100
52245.0,100
52247.0,100
52266.0,100
52271.0,100
52277.0,100
52284.0,100
52286.0,100
52296.0,100
52301.0,100
52304.0,100
52312.0,100
52314.0,100
52315.0,100
52322.0,100
52324.0,100
52334.0,100
52349.0,100
52352.0,100
52365.0,100
52383.0,100
52402.0,100
52412.0,100
52414.0,100
52417.0,100
52424.0,100
52425.0,100
52436.0,100
52445.0,100
52452.0,100
52458.0,100
52474.0,100
52482.0,100
52487.0,100
52490.0,100
52491.0,100
52497.0,100
52500.0,100
52518.0,100
52528.0,100
52533.0,100
52535.0,100
52540.0,100
52547.0,100
52549.0,100
52552.0,100
52553.0,100
52559.0,100
52573.0,100
52580.0,100
52585.0,100
52592.0,100
52613.0,100
52615.0,100
52617.0,100
52619.0,100
52622.0,100
52631.0,100
52641.0,100
52668.0,100
52676.0,100
52683.0,100
52683.0,100
52686.0,100
52688.0,100
52692.0,100
52695.0,100
52697.0,100
52707.0,100
52712.0,100
52721.0,100
52737.0,100
52741.0,100
52742.0,100
52755.0,100
52759.0,100
52767.0,100
52783.0,100
52787.0,100
52792.0,100
52799.0,100
52808.0,100
52813.0,100
52817.0,100
52820.0,100
52824.0,100
52835.0,100
52839.0,100
52859.0,100
52875.0,100
52876.0,100
52879.0,100
52885.0,100
52886.0,100
52893.0,100
52894.0,100
52906.0,100
52935.0,100
52936.0,100
52942.0,100
52949.0,100
52955.0,100
52956.0,100
52960.0,100
52963.0,100
52981.0,100
52987.0,100
52992.0,100
53010.0,100
53012.0,100
53014.0,100
53015.0,100
53016.0,100
53017.0,100
53029.0,100
53068.0,100
53073.0,100
53085.0,100
53092.0,100
53104.0,100
53110.0,100
53158.0,100
53172.0,100
53185.0,100
53188.0,100
53192.0,100
53196.0,100
53197.0,100
53205.0,100
53208.0,100
53211.0,100
53214.0,100
53215.0,100
53218.0,100
53221.0,100
53242.0,100
53251.0,100
53263.0,100
53279.0,100
53285.0,100
53305.0,100
53310.0,100
53314.0,100
53327.0,100
53333.0,100
53360.0,100
53367.0,100
53379.0,100
53397.0,100
53398.0,100
53403.0,100
53414.0,100
53436.0,100
53457.0,100
53462.0,100
53467.0,100
53477.0,100
53501.0,100
53508.0,100
53515.0,100
53523.0,100
53538.0,100
53551.0,100
53571.0,100
53574.0,100
53612.0,100
53635.0,100
53643.0,100
53651.0,100
53665.0,100
53676.0,100
53683.0,100
53687.0,100
53690.0,100
53692.0,100
53701.0,100
53703.0,100
53719.0,100
53723.0,100
53741.0,100
53742.0,100
53742.0,100
53751.0,100
53757.0,100
53761.0,100
53780.0,100
53799.0,100
53818.0,100
53819.0,100
53826.0,100
53831.0,100
53838.0,100
53840.0,100
53843.0,100
53853.0,100
53858.0,100
53895.0,100
53905.0,100
53908.0,100
53920.0,100
53956.0,100
53971.0,100
54002.0,100
54002.0,100
54026.0,100
54033.0,100
54038.0,100
54046.0,100
54054.0,100
54079.0,100
54084.0,100
54089.0,100
54097.0,100
54117.0,100
54119.0,100
54125.0,100
54126.0,100
54131.0,100
54143.0,100
54145.0,100
54146.0,100
54152.0,100
54165.0,100
54182.0,100
54191.0,100
54193.0,100
54197.0,100
54198.0,100
54200.0,100
54202.0,100
54211.0,100
54212.0,100
54213.0,100
54217.0,100
54223.0,100
54231.0,100
54235.0,100
54244.0,100
54250.0,100
54257.0,100
54265.0,100
54278.0,100
54290.0,100
54296.0,100
54311.0,100
54312.0,100
54313.0,100
54328.0,100
54329.0,100
54332.0,100
54335.0,100
54336.0,100
54343.0,100
54353.0,100
54368.0,100
54374.0,100
54395.0,100
54397.0,100
54403.0,100
54412.0,100
54420.0,100
54440.0,100
54467.0,100
54475.0,100
54476.0,100
54508.0,100
54511.0,100
54524.0,100
54530.0,100
54539.0,100
54558.0,100
54563.0,100
54587.0,100
54611.0,100
54611.0,100
54618.0,100
54629.0,100
54676.0,100
54685.0,100
54689.0,100
54712.0,100
54714.0,100
54724.0,100
54727.0,100
54740.0,100
54750.0,100
54751.0,100
54757.0,100
54760.0,100
54765.0,100
54785.0,100
54788.0,100
54809.0,100
54830.0,100
54844.0,100
54849.0,100
54857.0,100
54867.0,100
54878.0,100
54880.0,100
54884.0,100
54908.0,100
54919.0,100
54927.0,100
54935.0,100
54949.0,100
54954.0,100
54987.0,100
55002.0,100
