Time,Active PDUs
49993.0,800
49994.0,800
49997.0,800
49999.0,800
50024.0,800
50027.0,800
50030.0,800
50031.0,800
50046.0,800
50050.0,800
50052.0,800
50060.0,800
50089.0,800
50092.0,800
50097.0,800
50108.0,800
50114.0,800
50125.0,800
50126.0,800
50136.0,800
50168.0,800
50172.0,800
50176.0,799
50176.0,798
50184.0,799
50203.0,798
50205.0,799
50227.0,798
50233.0,799
50234.0,800
50244.0,800
50247.0,800
50248.0,800
50255.0,800
50260.0,800
50266.0,800
50275.0,800
50277.0,800
50279.0,800
50280.0,800
50281.0,800
50282.0,800
50283.0,800
50291.0,800
50296.0,800
50297.0,800
50322.0,799
50332.0,800
50336.0,800
50338.0,799
50341.0,800
50350.0,800
50353.0,800
50356.0,800
50382.0,800
50387.0,800
50390.0,800
50395.0,800
50398.0,800
50407.0,800
50430.0,800
50442.0,800
50444.0,800
50446.0,800
50448.0,799
50454.0,800
50467.0,800
50470.0,800
50479.0,800
50483.0,800
50488.0,800
50495.0,800
50500.0,800
50506.0,800
50507.0,800
50512.0,799
50517.0,800
50520.0,800
50525.0,800
50527.0,800
50532.0,800
50536.0,800
50558.0,800
50560.0,800
50562.0,800
50578.0,800
50580.0,800
50583.0,800
50590.0,800
50601.0,799
50608.0,800
50612.0,800
50617.0,800
50619.0,800
50620.0,800
50630.0,800
50632.0,800
50634.0,800
50642.0,800
50651.0,799
50652.0,800
50664.0,800
50678.0,800
50686.0,800
50698.0,800
50706.0,800
50709.0,800
50711.0,800
50721.0,800
50725.0,800
50746.0,800
50770.0,800
50775.0,800
50790.0,800
50791.0,800
50826.0,800
50827.0,800
50830.0,800
50832.0,800
50838.0,800
50839.0,800
50841.0,800
50844.0,800
50853.0,800
50854.0,800
50863.0,800
50868.0,800
50870.0,800
50871.0,799
50874.0,800
50877.0,800
50878.0,800
50885.0,800
50896.0,800
50898.0,800
50913.0,800
50917.0,800
50930.0,799
50937.0,800
50943.0,800
50944.0,800
50956.0,800
50964.0,800
50973.0,800
50976.0,799
50978.0,800
50979.0,800
50982.0,800
50989.0,800
50995.0,800
51003.0,800
51004.0,799
51008.0,800
51009.0,799
51012.0,800
51014.0,800
51020.0,800
51026.0,800
51039.0,800
51061.0,800
51062.0,800
51065.0,800
51073.0,800
51085.0,800
51089.0,800
51092.0,800
51101.0,800
51105.0,800
51128.0,800
51131.0,800
51134.0,800
51140.0,800
51142.0,800
51148.0,800
51153.0,800
51162.0,800
51163.0,800
51166.0,800
51175.0,800
51185.0,800
51191.0,800
51196.0,799
51199.0,798
51200.0,799
51205.0,800
51212.0,800
51213.0,800
51217.0,800
51219.0,800
51220.0,800
51223.0,800
51226.0,800
51236.0,799
51237.0,800
51241.0,800
51245.0,800
51254.0,800
51260.0,800
51267.0,800
51280.0,800
51282.0,800
51285.0,800
51287.0,800
51294.0,800
51301.0,800
51307.0,800
51312.0,800
51320.0,800
51342.0,800
51346.0,800
51369.0,800
51374.0,800
51377.0,800
51385.0,800
51386.0,800
51391.0,800
51402.0,800
51409.0,800
51416.0,800
51423.0,800
51428.0,800
51432.0,800
51440.0,800
51441.0,800
51452.0,800
51455.0,800
51461.0,800
51462.0,800
51475.0,800
51492.0,800
51494.0,800
51496.0,800
51499.0,800
51511.0,799
51513.0,800
51515.0,800
51517.0,800
51520.0,800
51522.0,800
51533.0,800
51549.0,800
51551.0,800
51556.0,800
51559.0,800
51561.0,800
51567.0,800
51568.0,800
51575.0,800
51577.0,799
51581.0,800
51584.0,800
51587.0,800
51597.0,800
51600.0,800
51602.0,800
51605.0,800
51607.0,800
51615.0,800
51619.0,800
51626.0,800
51627.0,800
51631.0,800
51637.0,800
51640.0,800
51642.0,800
51645.0,800
51653.0,800
51654.0,800
51667.0,800
51690.0,800
51700.0,800
51711.0,800
51715.0,800
51716.0,800
51718.0,800
51720.0,799
51731.0,798
51743.0,799
51754.0,800
51764.0,800
51765.0,799
51773.0,800
51775.0,800
51776.0,800
51777.0,800
51790.0,800
51800.0,800
51803.0,800
51809.0,800
51826.0,800
51868.0,800
51869.0,800
51883.0,800
51887.0,800
51896.0,800
51902.0,800
51903.0,800
51908.0,800
51910.0,800
51912.0,800
51913.0,799
51924.0,800
51937.0,800
51945.0,800
51950.0,800
51962.0,800
51963.0,800
51963.0,799
51985.0,800
51987.0,800
51990.0,800
51993.0,800
52000.0,800
52008.0,799
52022.0,800
52045.0,799
52048.0,800
52055.0,800
52062.0,800
52082.0,800
52105.0,800
52107.0,800
52117.0,800
52123.0,800
52124.0,800
52130.0,800
52131.0,800
52136.0,800
52140.0,800
52147.0,800
52149.0,800
52150.0,800
52151.0,800
52151.0,799
52156.0,800
52166.0,800
52171.0,800
52178.0,800
52193.0,800
52199.0,800
52203.0,800
52205.0,800
52209.0,800
52217.0,800
52230.0,800
52242.0,800
52247.0,800
52256.0,800
52257.0,800
52259.0,800
52262.0,800
52263.0,800
52275.0,800
52281.0,800
52295.0,799
52298.0,800
52303.0,800
52305.0,800
52308.0,800
52314.0,800
52324.0,800
52330.0,800
52338.0,800
52339.0,800
52346.0,800
52374.0,800
52385.0,800
52395.0,800
52398.0,800
52401.0,800
52408.0,800
52414.0,800
52423.0,800
52431.0,800
52434.0,800
52458.0,800
52464.0,800
52467.0,800
52470.0,800
52472.0,800
52478.0,800
52484.0,800
52485.0,800
52488.0,800
52493.0,800
52505.0,799
52517.0,800
52524.0,800
52558.0,800
52559.0,800
52561.0,800
52566.0,800
52571.0,799
52572.0,800
52589.0,800
52590.0,800
52597.0,799
52600.0,800
52605.0,800
52610.0,800
52617.0,800
52618.0,800
52620.0,800
52626.0,800
52636.0,800
52638.0,800
52646.0,800
52660.0,800
52662.0,800
52664.0,800
52671.0,800
52674.0,800
52675.0,800
52680.0,800
52683.0,800
52686.0,800
52688.0,800
52691.0,800
52699.0,800
52708.0,800
52712.0,799
52716.0,800
52718.0,800
52721.0,799
52723.0,800
52729.0,800
52732.0,800
52738.0,800
52749.0,799
52752.0,800
52754.0,800
52755.0,800
52756.0,800
52782.0,800
52784.0,800
52788.0,800
52806.0,800
52813.0,800
52824.0,800
52830.0,800
52840.0,800
52844.0,800
52851.0,800
52859.0,800
52872.0,800
52873.0,800
52884.0,800
52885.0,799
52890.0,800
52893.0,800
52895.0,800
52903.0,800
52904.0,799
52907.0,798
52907.0,797
52910.0,798
52915.0,799
52920.0,800
52925.0,800
52925.0,799
52927.0,800
52929.0,800
52934.0,800
52936.0,800
52941.0,800
52950.0,800
52958.0,800
52964.0,800
52968.0,800
52979.0,800
52980.0,799
52982.0,800
52984.0,800
52986.0,800
52987.0,800
53011.0,800
53027.0,800
53031.0,800
53038.0,799
53049.0,800
53058.0,800
53061.0,800
53074.0,800
53076.0,800
53078.0,800
53079.0,800
53090.0,800
53093.0,799
53097.0,800
53098.0,800
53102.0,800
53110.0,800
53113.0,800
53115.0,800
53119.0,800
53123.0,800
53126.0,800
53142.0,800
53145.0,800
53152.0,799
53158.0,800
53163.0,800
53169.0,800
53180.0,800
53188.0,800
53189.0,800
53212.0,800
53217.0,800
53220.0,800
53223.0,800
53226.0,800
53231.0,800
53245.0,800
53253.0,800
53256.0,800
53260.0,800
53264.0,800
53272.0,800
53277.0,800
53280.0,800
53286.0,800
53303.0,800
53306.0,800
53309.0,800
53312.0,800
53320.0,800
53335.0,800
53341.0,800
53343.0,800
53345.0,800
53346.0,800
53353.0,800
53373.0,800
53374.0,800
53375.0,800
53383.0,800
53388.0,800
53396.0,800
53398.0,800
53400.0,800
53403.0,800
53405.0,800
53406.0,799
53408.0,800
53411.0,800
53413.0,799
53420.0,800
53434.0,800
53442.0,800
53444.0,799
53448.0,800
53456.0,800
53457.0,799
53458.0,800
53469.0,800
53474.0,799
53478.0,800
53479.0,800
53484.0,800
53490.0,800
53497.0,800
53500.0,800
53501.0,800
53512.0,800
53514.0,800
53522.0,800
53522.0,799
53537.0,800
53545.0,800
53552.0,800
53556.0,800
53571.0,800
53578.0,800
53585.0,800
53594.0,800
53597.0,800
53603.0,800
53606.0,799
53613.0,800
53619.0,800
53621.0,800
53631.0,800
53641.0,800
53645.0,800
53656.0,800
53666.0,800
53675.0,800
53678.0,800
53720.0,800
53724.0,800
53732.0,800
53735.0,800
53746.0,799
53752.0,800
53764.0,800
53769.0,800
53787.0,800
53789.0,800
53795.0,800
53798.0,800
53802.0,800
53804.0,800
53825.0,800
53826.0,800
53827.0,800
53831.0,800
53832.0,799
53840.0,800
53843.0,800
53852.0,800
53867.0,800
53904.0,800
53908.0,800
53917.0,800
53918.0,800
53921.0,800
53925.0,800
53928.0,800
53929.0,800
53941.0,800
53943.0,800
53957.0,799
53965.0,798
53968.0,799
53970.0,800
53982.0,800
53995.0,800
54012.0,800
54019.0,800
54027.0,800
54028.0,800
54029.0,800
54033.0,800
54034.0,800
54035.0,800
54036.0,800
54038.0,800
54053.0,800
54056.0,800
54057.0,800
54057.0,799
54062.0,800
54063.0,800
54064.0,800
54073.0,800
54075.0,800
54078.0,800
54085.0,800
54095.0,800
54099.0,800
54111.0,800
54117.0,800
54129.0,800
54133.0,800
54134.0,800
54140.0,800
54147.0,800
54148.0,800
54156.0,800
54164.0,800
54169.0,800
54176.0,800
54187.0,800
54194.0,800
54195.0,800
54199.0,800
54212.0,800
54238.0,800
54248.0,799
54266.0,800
54290.0,800
54294.0,800
54295.0,800
54302.0,800
54306.0,800
54311.0,800
54312.0,800
54320.0,800
54323.0,800
54330.0,799
54332.0,800
54334.0,800
54344.0,800
54346.0,800
54352.0,800
54358.0,800
54359.0,800
54362.0,800
54363.0,800
54375.0,800
54380.0,800
54399.0,800
54402.0,800
54410.0,800
54410.0,799
54434.0,800
54438.0,800
54439.0,800
54448.0,800
54456.0,800
54465.0,800
54470.0,800
54474.0,800
54488.0,799
54495.0,800
54496.0,800
54502.0,800
54504.0,799
54506.0,798
54522.0,799
54531.0,800
54534.0,800
54538.0,799
54543.0,800
54545.0,800
54552.0,800
54560.0,800
54567.0,800
54570.0,800
54571.0,800
54572.0,800
54578.0,800
54579.0,800
54587.0,799
54591.0,800
54593.0,800
54595.0,800
54601.0,800
54602.0,800
54602.0,799
54623.0,800
54632.0,800
54638.0,800
54646.0,800
54659.0,800
54660.0,800
54673.0,800
54679.0,800
54683.0,799
54684.0,800
54690.0,800
54697.0,800
54716.0,800
54725.0,800
54726.0,800
54727.0,800
54728.0,800
54729.0,800
54730.0,800
54742.0,800
54745.0,800
54750.0,800
54764.0,800
54767.0,799
54775.0,800
54776.0,800
54797.0,800
54799.0,800
54805.0,800
54831.0,800
54837.0,800
54840.0,799
54841.0,800
54861.0,800
54867.0,799
54885.0,800
54902.0,800
54911.0,799
54917.0,800
54920.0,800
54923.0,800
54935.0,800
54938.0,800
54939.0,800
54943.0,800
54944.0,800
54947.0,800
54948.0,800
54950.0,800
54956.0,800
54958.0,800
54961.0,800
54965.0,800
54972.0,800
54975.0,800
54978.0,800
54982.0,800
54983.0,800
54984.0,800
54985.0,800
54990.0,800
55006.0,800
55012.0,800
55024.0,799
55038.0,800
55046.0,800
55047.0,800
55049.0,800
55064.0,800
55068.0,800
55075.0,800
55076.0,800
55076.0,799
55079.0,800
55082.0,800
55104.0,800
55107.0,799
55111.0,800
55119.0,799
55130.0,800
55134.0,800
55148.0,800
55151.0,799
55157.0,800
55158.0,800
55162.0,800
55173.0,800
55175.0,800
55177.0,800
55186.0,800
55194.0,800
55196.0,800
55199.0,800
55201.0,800
55202.0,800
55202.0,799
55209.0,800
55213.0,800
55218.0,800
55221.0,800
55223.0,800
55237.0,800
55243.0,800
55246.0,800
55257.0,800
55266.0,800
55285.0,800
55290.0,800
55297.0,800
55306.0,800
55310.0,800
55312.0,800
55323.0,800
55331.0,800
55342.0,800
55343.0,800
55344.0,800
55346.0,800
55352.0,800
55356.0,799
55358.0,800
55362.0,800
55366.0,800
55367.0,800
55386.0,800
55388.0,800
55410.0,800
55414.0,800
55415.0,800
55420.0,800
55421.0,800
55435.0,800
55437.0,800
55443.0,800
55447.0,800
55452.0,800
55463.0,800
55464.0,800
55471.0,800
55482.0,800
55486.0,800
55487.0,800
55516.0,800
55522.0,800
55523.0,800
55541.0,799
55550.0,800
55551.0,800
55565.0,800
55571.0,800
55572.0,800
55575.0,800
55582.0,800
55584.0,800
55585.0,800
55589.0,800
55593.0,800
55620.0,800
55621.0,800
55622.0,800
55629.0,800
55631.0,800
55632.0,800
55634.0,800
55635.0,800
55641.0,800
55644.0,800
55656.0,800
55658.0,800
55659.0,800
55665.0,800
55667.0,800
55679.0,800
55702.0,800
55706.0,800
55708.0,799
55721.0,800
55722.0,800
55724.0,800
55732.0,800
55744.0,799
55747.0,800
55754.0,800
55758.0,800
55759.0,800
55761.0,800
55764.0,800
55767.0,800
55768.0,800
55773.0,800
55782.0,800
55806.0,800
55829.0,800
55829.0,799
55834.0,798
55837.0,799
55839.0,800
55843.0,800
55845.0,800
55852.0,800
55860.0,800
55861.0,800
55864.0,800
55871.0,800
55877.0,800
55881.0,800
55905.0,800
55913.0,800
55923.0,800
55924.0,800
55926.0,800
55936.0,799
55941.0,800
55964.0,800
55974.0,800
55976.0,800
55981.0,800
55989.0,800
56003.0,800
56005.0,800
56008.0,800
56019.0,800
56022.0,800
56036.0,800
56052.0,800
56054.0,800
56056.0,800
56063.0,799
56072.0,800
56075.0,800
56077.0,800
56082.0,800
56083.0,800
56092.0,800
56099.0,800
56103.0,800
56120.0,800
56127.0,800
56131.0,800
56136.0,800
56142.0,800
56172.0,800
56176.0,800
56181.0,800
56195.0,800
56203.0,800
56207.0,800
56210.0,800
56212.0,800
56222.0,799
56245.0,800
56246.0,800
56247.0,800
56250.0,800
56261.0,800
56263.0,800
56268.0,800
56280.0,800
56281.0,800
56300.0,800
56301.0,800
56309.0,800
56313.0,800
56320.0,800
56331.0,800
56339.0,800
56344.0,800
56344.0,799
56349.0,800
56350.0,800
56358.0,800
56359.0,800
56365.0,800
56377.0,800
56384.0,800
56386.0,800
56395.0,800
56399.0,800
56416.0,800
56423.0,800
56426.0,800
56431.0,800
56434.0,800
56441.0,800
56444.0,800
56457.0,799
56461.0,800
56471.0,800
56478.0,800
56479.0,799
56484.0,800
56487.0,800
56488.0,800
56489.0,800
56496.0,799
56500.0,800
56501.0,800
56508.0,800
56516.0,800
56517.0,800
56524.0,800
56528.0,800
56531.0,800
56536.0,800
56539.0,799
56542.0,800
56549.0,800
56555.0,800
56572.0,800
56573.0,800
56576.0,800
56584.0,800
56588.0,800
56590.0,800
56599.0,800
56602.0,800
56605.0,800
56617.0,800
56618.0,800
56632.0,800
56644.0,800
56649.0,800
56660.0,800
56661.0,800
56664.0,800
56666.0,800
56668.0,800
56673.0,800
56689.0,800
56697.0,800
56711.0,799
56716.0,800
56720.0,800
56722.0,800
56724.0,800
56728.0,800
56757.0,799
56758.0,800
56760.0,800
56763.0,800
56767.0,800
56770.0,800
56771.0,800
56775.0,800
56777.0,800
56793.0,800
56796.0,800
56806.0,800
56807.0,800
56810.0,800
56834.0,800
56840.0,800
56842.0,800
56853.0,800
56862.0,800
56865.0,799
56866.0,800
56871.0,800
56874.0,800
56879.0,800
56886.0,800
56889.0,800
56896.0,800
56897.0,800
56906.0,800
56918.0,800
56918.0,799
56921.0,800
56946.0,800
56961.0,799
56962.0,800
56963.0,800
56966.0,800
56969.0,800
56978.0,800
56978.0,799
56983.0,800
56986.0,800
57004.0,800
57007.0,799
57019.0,800
57024.0,800
57034.0,800
57039.0,800
57040.0,800
57047.0,800
57049.0,800
57052.0,800
57054.0,800
57064.0,800
57068.0,800
57069.0,800
57070.0,800
57075.0,800
57083.0,800
57091.0,800
57100.0,800
57102.0,800
57103.0,800
57104.0,800
57110.0,800
57132.0,800
57133.0,800
57138.0,800
57139.0,800
57141.0,800
57141.0,799
57145.0,800
57149.0,800
57155.0,800
57160.0,800
57161.0,800
57163.0,800
57165.0,800
57174.0,800
57175.0,800
57182.0,799
57187.0,798
57190.0,799
57198.0,800
57204.0,800
57207.0,800
57227.0,800
57228.0,800
57239.0,800
57241.0,800
57243.0,800
57246.0,800
57262.0,800
57272.0,800
57277.0,800
57293.0,800
57296.0,800
57297.0,799
57306.0,800
57325.0,800
57335.0,800
57346.0,800
57350.0,800
57356.0,800
57362.0,800
57366.0,800
57372.0,800
57372.0,799
57373.0,798
57380.0,797
57382.0,798
57384.0,799
57387.0,800
57388.0,800
57391.0,800
57394.0,800
57398.0,800
57403.0,800
57421.0,799
57424.0,800
57430.0,800
57444.0,800
57452.0,800
57458.0,800
57464.0,800
57469.0,800
57471.0,800
57477.0,800
57483.0,800
57491.0,800
57493.0,800
57503.0,800
57551.0,800
57555.0,800
57557.0,800
57560.0,800
57561.0,800
57562.0,800
57564.0,800
57566.0,800
57575.0,800
57577.0,800
57584.0,800
57601.0,800
57602.0,800
57609.0,800
57616.0,799
57626.0,800
57627.0,800
57639.0,800
57645.0,800
57654.0,800
57666.0,800
57670.0,800
57692.0,800
57702.0,800
57703.0,799
57711.0,800
57719.0,800
57725.0,800
57728.0,800
57743.0,800
57749.0,800
57750.0,800
57764.0,800
57771.0,800
57782.0,800
57791.0,800
57832.0,800
57845.0,800
57846.0,800
57852.0,800
57870.0,800
57878.0,800
57885.0,800
57885.0,799
57910.0,800
57914.0,800
57922.0,800
57927.0,799
57941.0,800
57944.0,800
57946.0,800
57950.0,800
57964.0,800
57978.0,800
57982.0,800
57983.0,800
57987.0,800
57993.0,800
57997.0,800
58001.0,800
58009.0,800
58016.0,800
58018.0,800
58020.0,800
58027.0,800
58036.0,800
58037.0,800
58047.0,800
58052.0,800
58057.0,799
58060.0,800
58063.0,800
58065.0,800
58067.0,800
58073.0,800
58077.0,800
58081.0,800
58090.0,800
58097.0,800
58104.0,800
58108.0,800
58108.0,799
58127.0,800
58141.0,800
58145.0,800
58149.0,800
58155.0,800
58164.0,800
58171.0,799
58185.0,800
58194.0,800
58198.0,800
58200.0,800
58204.0,800
58206.0,800
58208.0,800
58209.0,800
58211.0,800
58212.0,800
58218.0,800
58232.0,800
58250.0,800
58261.0,800
58262.0,800
58265.0,800
58273.0,800
58285.0,800
58293.0,799
58296.0,800
58299.0,799
58304.0,800
58307.0,800
58328.0,800
58329.0,800
58331.0,800
58332.0,800
58334.0,800
58346.0,800
58354.0,800
58355.0,800
58356.0,800
58362.0,800
58369.0,800
58374.0,800
58377.0,800
58379.0,799
58384.0,800
58385.0,800
58394.0,800
58395.0,800
58402.0,800
58415.0,800
58416.0,800
58419.0,800
58421.0,800
58425.0,800
58427.0,800
58431.0,800
58437.0,800
58449.0,799
58458.0,800
58459.0,799
58471.0,800
58478.0,800
58479.0,800
58488.0,800
58490.0,800
58503.0,800
58505.0,800
58511.0,799
58524.0,800
58532.0,800
58539.0,800
58542.0,800
58545.0,799
58546.0,800
58550.0,800
58552.0,800
58559.0,800
58573.0,800
58577.0,800
58579.0,800
58589.0,800
58590.0,800
58604.0,800
58607.0,800
58612.0,800
58625.0,800
58627.0,800
58630.0,800
58632.0,800
58637.0,800
58641.0,800
58645.0,800
58649.0,800
58651.0,800
58652.0,800
58661.0,800
58668.0,799
58672.0,800
58694.0,800
58699.0,800
58702.0,800
58713.0,800
58719.0,800
58734.0,800
58742.0,800
58748.0,800
58758.0,800
58768.0,800
58780.0,800
58785.0,800
58801.0,800
58808.0,800
58809.0,800
58810.0,800
58821.0,799
58826.0,800
58835.0,799
58840.0,800
58847.0,800
58863.0,800
58866.0,800
58870.0,800
58878.0,800
58879.0,799
58883.0,800
58885.0,800
58888.0,800
58918.0,800
58920.0,800
58925.0,800
58932.0,800
58932.0,799
58943.0,800
58956.0,800
58957.0,800
58958.0,800
58966.0,800
58982.0,800
58986.0,800
58987.0,800
59008.0,800
59016.0,800
59022.0,800
59025.0,799
59026.0,800
59029.0,800
59032.0,800
59039.0,799
59040.0,800
59048.0,800
59055.0,800
59057.0,800
59058.0,800
59084.0,800
59095.0,800
59101.0,800
59103.0,800
59106.0,800
59119.0,800
59122.0,800
59130.0,800
59131.0,800
59133.0,799
59138.0,800
59143.0,800
59144.0,800
59163.0,800
59166.0,800
59176.0,799
59182.0,800
59188.0,800
59190.0,800
59201.0,800
59203.0,800
59206.0,800
59208.0,800
59213.0,800
59218.0,800
59225.0,800
59227.0,800
59234.0,800
59237.0,800
59243.0,800
59267.0,800
59272.0,800
59281.0,800
59285.0,800
59301.0,800
59302.0,800
59307.0,800
59312.0,800
59315.0,800
59318.0,800
59320.0,800
59321.0,799
59325.0,800
59326.0,800
59336.0,800
59337.0,800
59359.0,800
59360.0,800
59362.0,800
59364.0,800
59373.0,800
59402.0,800
59405.0,800
59415.0,799
59428.0,800
59440.0,800
59442.0,800
59443.0,800
59448.0,800
59452.0,800
59455.0,800
59458.0,800
59465.0,800
59468.0,800
59471.0,799
59477.0,800
59480.0,800
59492.0,800
59500.0,800
59508.0,800
59510.0,800
59519.0,800
59523.0,800
59532.0,800
59534.0,800
59537.0,800
59540.0,800
59541.0,800
59542.0,800
59545.0,800
59552.0,800
59561.0,800
59563.0,800
59571.0,800
59581.0,799
59591.0,800
59604.0,800
59618.0,800
59628.0,800
59632.0,800
59635.0,800
59636.0,800
59641.0,800
59642.0,800
59642.0,799
59653.0,800
59655.0,799
59659.0,800
59663.0,800
59692.0,800
59696.0,800
59720.0,800
59721.0,800
59731.0,800
59732.0,800
59734.0,800
59741.0,800
59747.0,800
59758.0,800
59766.0,800
59766.0,799
59768.0,800
59776.0,800
59778.0,800
59781.0,800
59788.0,800
59789.0,800
59792.0,800
59796.0,799
59803.0,800
59814.0,800
59816.0,800
59818.0,800
59819.0,800
59821.0,800
59826.0,800
59828.0,800
59830.0,800
59831.0,800
59835.0,799
59845.0,800
59863.0,800
59865.0,800
59882.0,800
59883.0,800
59891.0,800
59893.0,800
59895.0,800
59916.0,800
59926.0,800
59935.0,800
59942.0,800
59963.0,800
59969.0,800
59988.0,800
59990.0,800
59998.0,800
60002.0,800
60003.0,800
60008.0,800
60010.0,800
60013.0,800
60017.0,800
60020.0,800
60023.0,800
60044.0,800
60046.0,800
60058.0,800
60069.0,800
60072.0,800
60079.0,800
60085.0,800
60090.0,800
60114.0,800
60126.0,800
60136.0,800
60156.0,800
60175.0,800
60181.0,799
60194.0,798
60197.0,799
60203.0,800
60215.0,800
60222.0,799
60228.0,800
60233.0,800
60245.0,800
60248.0,800
60249.0,800
60262.0,800
60263.0,800
60264.0,800
60266.0,800
60268.0,800
60273.0,800
60276.0,800
60277.0,800
60286.0,800
60295.0,800
60298.0,800
60304.0,800
60323.0,800
60335.0,800
60338.0,800
60346.0,800
60365.0,800
60369.0,800
60370.0,799
60373.0,800
60389.0,800
60399.0,800
60408.0,800
60417.0,800
60419.0,800
60420.0,800
60421.0,799
60428.0,800
60431.0,800
60437.0,800
60442.0,800
60443.0,799
60444.0,800
60453.0,800
60456.0,800
60456.0,799
60466.0,800
60467.0,799
60469.0,798
60470.0,797
60471.0,798
60504.0,799
60512.0,800
60516.0,800
60518.0,800
60522.0,800
60525.0,800
60526.0,800
60527.0,800
60543.0,800
60556.0,799
60559.0,800
60564.0,800
60571.0,800
60573.0,800
60577.0,800
60579.0,800
60580.0,800
60585.0,800
60590.0,800
60608.0,800
60617.0,800
60621.0,800
60633.0,800
60642.0,800
60646.0,800
60649.0,800
60651.0,800
60652.0,800
60659.0,800
60661.0,800
60674.0,800
60677.0,800
60695.0,800
60704.0,800
60705.0,800
60706.0,800
60713.0,800
60731.0,800
60738.0,800
60745.0,800
60778.0,800
60782.0,800
60783.0,800
60791.0,800
60793.0,800
60812.0,800
60813.0,800
60825.0,800
60827.0,800
60828.0,800
60835.0,800
60836.0,799
60839.0,800
60841.0,800
60850.0,800
60853.0,800
60858.0,800
60886.0,800
60888.0,800
60897.0,800
60917.0,800
60919.0,800
60920.0,800
60921.0,800
60922.0,800
60943.0,800
60943.0,799
60944.0,800
60951.0,800
60953.0,800
60957.0,800
60977.0,800
60981.0,800
60984.0,800
60988.0,800
60995.0,800
60995.0,799
60998.0,800
61011.0,800
61012.0,800
61020.0,800
61027.0,800
61033.0,800
61042.0,799
61056.0,800
61062.0,800
61064.0,800
61065.0,800
61069.0,799
61076.0,800
61077.0,800
61081.0,800
61082.0,800
61090.0,800
61105.0,800
61106.0,800
61110.0,800
61132.0,800
61137.0,800
61151.0,800
61165.0,800
61167.0,800
61169.0,800
61173.0,800
61174.0,799
61183.0,800
61196.0,799
61199.0,800
61200.0,800
61207.0,800
61210.0,800
61221.0,799
61237.0,800
61240.0,800
61241.0,800
61249.0,800
61253.0,800
61269.0,800
61271.0,799
61272.0,798
61283.0,797
61285.0,798
61297.0,799
61300.0,800
61301.0,800
61302.0,800
61312.0,800
61317.0,800
61321.0,800
61339.0,800
61340.0,800
61351.0,800
61363.0,800
61364.0,800
61366.0,800
61373.0,800
61383.0,799
61384.0,798
61391.0,799
61393.0,800
61399.0,800
61400.0,800
61406.0,800
61424.0,800
61432.0,800
61440.0,800
61441.0,800
61447.0,800
61458.0,800
61473.0,800
61480.0,800
61485.0,800
61486.0,800
61487.0,800
61510.0,800
61518.0,800
61519.0,800
61538.0,800
61540.0,800
61549.0,800
61550.0,800
61551.0,800
61554.0,800
61555.0,799
61586.0,800
61588.0,800
61591.0,799
61592.0,798
61596.0,799
61597.0,800
61602.0,800
61618.0,800
61621.0,800
61626.0,800
61627.0,800
61628.0,800
61652.0,800
61665.0,800
61666.0,800
61676.0,800
61678.0,800
61687.0,800
61690.0,800
61696.0,800
61698.0,800
61718.0,800
61724.0,800
61728.0,800
61745.0,800
61746.0,800
61747.0,799
61755.0,800
61758.0,800
61768.0,800
61777.0,800
61784.0,800
61800.0,800
61806.0,800
61808.0,800
61809.0,800
61831.0,800
61834.0,800
61838.0,799
61839.0,800
61841.0,800
61842.0,800
61854.0,800
61858.0,800
61869.0,800
61871.0,800
61875.0,800
61879.0,800
61886.0,800
61890.0,800
61893.0,800
61898.0,800
61899.0,800
61904.0,800
61908.0,799
61910.0,798
61918.0,799
61923.0,800
61929.0,800
61933.0,800
61935.0,800
61937.0,800
61940.0,800
61940.0,799
61942.0,800
61943.0,800
61945.0,800
61971.0,800
61982.0,800
61992.0,800
61997.0,800
62002.0,800
62010.0,800
62012.0,800
62015.0,800
62029.0,800
62030.0,800
62039.0,800
62044.0,800
62048.0,800
62052.0,800
62057.0,800
62070.0,800
62080.0,800
62100.0,800
62105.0,800
62106.0,800
62112.0,800
62127.0,800
62133.0,799
62139.0,800
62140.0,800
62146.0,800
62150.0,799
62154.0,800
62161.0,800
62162.0,799
62181.0,798
62182.0,799
62183.0,800
62198.0,800
62198.0,799
62212.0,800
62213.0,800
62215.0,800
62216.0,800
62227.0,800
62234.0,800
62252.0,800
62253.0,800
62255.0,800
62260.0,800
62268.0,800
62274.0,800
62280.0,800
62283.0,800
62292.0,799
62293.0,800
62308.0,799
62309.0,800
62314.0,800
62316.0,800
62336.0,800
62342.0,800
62345.0,800
62359.0,800
62372.0,800
62378.0,800
62379.0,799
62383.0,800
62384.0,800
62385.0,800
62395.0,799
62407.0,800
62420.0,800
62429.0,800
62433.0,800
62437.0,800
62439.0,800
62441.0,800
62444.0,800
62445.0,800
62446.0,800
62448.0,800
62455.0,800
62463.0,800
62467.0,800
62471.0,800
62473.0,800
62489.0,800
62491.0,800
62492.0,800
62492.0,799
62498.0,800
62500.0,799
62507.0,800
62509.0,800
62525.0,800
62538.0,800
62543.0,800
62560.0,800
62566.0,800
62568.0,800
62573.0,800
62597.0,800
62597.0,799
62603.0,800
62604.0,800
62611.0,800
62614.0,800
62628.0,800
62632.0,800
62641.0,800
62666.0,800
62670.0,800
62679.0,800
62686.0,800
62691.0,799
62694.0,800
62707.0,799
62736.0,800
