Time,UPFs
52194.0,100
52198.0,100
52201.0,100
52206.0,100
52207.0,100
52208.0,100
52228.0,100
52232.0,100
52245.0,100
52248.0,100
52251.0,100
52260.0,100
52263.0,100
52269.0,100
52276.0,100
52283.0,100
52293.0,100
52310.0,100
52312.0,100
52324.0,100
52333.0,100
52336.0,100
52350.0,100
52356.0,100
52357.0,100
52362.0,100
52373.0,100
52376.0,100
52378.0,100
52389.0,100
52391.0,100
52404.0,100
52407.0,100
52418.0,100
52429.0,100
52435.0,100
52437.0,100
52438.0,100
52439.0,100
52449.0,100
52455.0,100
52459.0,100
52461.0,100
52470.0,100
52472.0,100
52474.0,100
52475.0,100
52480.0,100
52490.0,100
52500.0,100
52501.0,100
52518.0,100
52525.0,100
52543.0,100
52549.0,100
52551.0,100
52557.0,100
52558.0,100
52561.0,100
52569.0,100
52572.0,100
52575.0,100
52578.0,100
52600.0,100
52605.0,100
52607.0,100
52610.0,100
52614.0,100
52616.0,100
52616.0,100
52621.0,100
52626.0,100
52627.0,100
52631.0,100
52633.0,100
52637.0,100
52675.0,100
52679.0,100
52690.0,100
52708.0,100
52711.0,100
52713.0,100
52745.0,100
52756.0,100
52760.0,100
52787.0,100
52794.0,100
52795.0,100
52803.0,100
52804.0,100
52807.0,100
52818.0,100
52822.0,100
52824.0,100
52831.0,100
52834.0,100
52842.0,100
52846.0,100
52856.0,100
52857.0,100
52866.0,100
52868.0,100
52869.0,100
52887.0,100
52908.0,100
52912.0,100
52934.0,100
52937.0,100
52938.0,100
52945.0,100
52953.0,100
52955.0,100
52956.0,100
52960.0,100
52970.0,100
52985.0,100
52987.0,100
52988.0,100
52997.0,100
53007.0,100
53017.0,100
53018.0,100
53021.0,100
53026.0,100
53050.0,100
53080.0,100
53090.0,100
53106.0,100
53111.0,100
53133.0,100
53137.0,100
53143.0,100
53154.0,100
53170.0,100
53175.0,100
53179.0,100
53181.0,100
53189.0,100
53191.0,100
53196.0,100
53200.0,100
53217.0,100
53219.0,100
53224.0,100
53233.0,100
53235.0,100
53239.0,100
53242.0,100
53250.0,100
53275.0,100
53282.0,100
53289.0,100
53296.0,100
53308.0,100
53343.0,100
53349.0,100
53350.0,100
53351.0,100
53354.0,100
53361.0,100
53370.0,100
53374.0,100
53378.0,100
53384.0,100
53391.0,100
53392.0,100
53401.0,100
53410.0,100
53422.0,100
53426.0,100
53429.0,100
53440.0,100
53456.0,100
53474.0,100
53493.0,100
53495.0,100
53497.0,100
53503.0,100
53517.0,100
53521.0,100
53522.0,100
53526.0,100
53528.0,100
53529.0,100
53536.0,100
53536.0,100
53542.0,100
53563.0,100
53567.0,100
53570.0,100
53589.0,100
53591.0,100
53596.0,100
53597.0,100
53599.0,100
53602.0,100
53606.0,100
53615.0,100
53618.0,100
53623.0,100
53629.0,100
53637.0,100
53651.0,100
53653.0,100
53662.0,100
53677.0,100
53688.0,100
53700.0,100
53702.0,100
53703.0,100
53706.0,100
53725.0,100
53732.0,100
53733.0,100
53738.0,100
53739.0,100
53751.0,100
53754.0,100
53757.0,100
53762.0,100
53783.0,100
53785.0,100
53790.0,100
53800.0,100
53805.0,100
53806.0,100
53808.0,100
53817.0,100
53827.0,100
53828.0,100
53829.0,100
53839.0,100
53850.0,100
53857.0,100
53869.0,100
53870.0,100
53881.0,100
53888.0,100
53894.0,100
53895.0,100
53897.0,100
53898.0,100
53906.0,100
53908.0,100
53921.0,100
53932.0,100
53933.0,100
53944.0,100
53958.0,100
53964.0,100
53967.0,100
53984.0,100
53987.0,100
53990.0,100
53999.0,100
54000.0,100
54009.0,100
54011.0,100
54019.0,100
54022.0,100
54023.0,100
54027.0,100
54028.0,100
54047.0,100
54061.0,100
54077.0,100
54078.0,100
54104.0,100
54110.0,100
54111.0,100
54115.0,100
54127.0,100
54128.0,100
54132.0,100
54133.0,100
54141.0,100
54144.0,100
54149.0,100
54150.0,100
54159.0,100
54173.0,100
54174.0,100
54180.0,100
54190.0,100
54199.0,100
54206.0,100
54207.0,100
54212.0,100
54223.0,100
54230.0,100
54233.0,100
54246.0,100
54254.0,100
54266.0,100
54273.0,100
54276.0,100
54278.0,100
54279.0,100
54294.0,100
54307.0,100
54314.0,100
54326.0,100
54334.0,100
54340.0,100
54349.0,100
54361.0,100
54379.0,100
54389.0,100
54397.0,100
54399.0,100
54400.0,100
54408.0,100
54415.0,100
54421.0,100
54422.0,100
54430.0,100
54443.0,100
54443.0,100
54458.0,100
54460.0,100
54468.0,100
54477.0,100
54491.0,100
54492.0,100
54495.0,100
54507.0,100
54512.0,100
54516.0,100
54516.0,100
54523.0,100
54538.0,100
54552.0,100
54554.0,100
54555.0,100
54556.0,100
54557.0,100
54568.0,100
54571.0,100
54573.0,100
54579.0,100
54580.0,100
54584.0,100
54586.0,100
54592.0,100
54593.0,100
54596.0,100
54611.0,100
54620.0,100
54626.0,100
54628.0,100
54642.0,100
54646.0,100
54666.0,100
54670.0,100
54671.0,100
54672.0,100
54682.0,100
54696.0,100
54704.0,100
54708.0,100
54716.0,100
54719.0,100
54722.0,100
54727.0,100
54730.0,100
54737.0,100
54740.0,100
54741.0,100
54746.0,100
54747.0,100
54754.0,100
54755.0,100
54758.0,100
54771.0,100
54778.0,100
54799.0,100
54813.0,100
54819.0,100
54823.0,100
54824.0,100
54825.0,100
54826.0,100
54829.0,100
54835.0,100
54837.0,100
54841.0,100
54858.0,100
54864.0,100
54869.0,100
54871.0,100
54872.0,100
54873.0,100
54885.0,100
54886.0,100
54887.0,100
54894.0,100
54899.0,100
54900.0,100
54906.0,100
54908.0,100
54916.0,100
54921.0,100
54923.0,100
54931.0,100
54933.0,100
54939.0,100
54946.0,100
54946.0,100
54947.0,100
54948.0,100
54953.0,100
54958.0,100
54966.0,100
54970.0,100
54984.0,100
54999.0,100
55004.0,100
55005.0,100
55006.0,100
55008.0,100
55013.0,100
55020.0,100
55061.0,100
55064.0,100
55074.0,100
55107.0,100
55110.0,100
55125.0,100
55135.0,100
55139.0,100
55141.0,100
55143.0,100
55147.0,100
55155.0,100
55160.0,100
55199.0,100
55202.0,100
55203.0,100
55204.0,100
55205.0,100
55208.0,100
55216.0,100
55222.0,100
55228.0,100
55230.0,100
55236.0,100
55237.0,100
55267.0,100
55270.0,100
55278.0,100
55281.0,100
55283.0,100
55287.0,100
55289.0,100
55296.0,100
55298.0,100
55317.0,100
55332.0,100
55352.0,100
55354.0,100
55375.0,100
55382.0,100
55391.0,100
55394.0,100
55401.0,100
55413.0,100
55425.0,100
55430.0,100
55433.0,100
55438.0,100
55439.0,100
55442.0,100
55449.0,100
55451.0,100
55470.0,100
55488.0,100
55496.0,100
55511.0,100
55517.0,100
55520.0,100
55539.0,100
55540.0,100
55542.0,100
55549.0,100
55552.0,100
55564.0,100
55567.0,100
55573.0,100
55576.0,100
55578.0,100
55583.0,100
55592.0,100
55596.0,100
55597.0,100
55600.0,100
55605.0,100
55608.0,100
55614.0,100
55616.0,100
55620.0,100
55621.0,100
55623.0,100
55624.0,100
55629.0,100
55632.0,100
55633.0,100
55634.0,100
55640.0,100
55641.0,100
55642.0,100
55645.0,100
55646.0,100
55648.0,100
55652.0,100
55662.0,100
55665.0,100
55671.0,100
55672.0,100
55675.0,100
55679.0,100
55683.0,100
55688.0,100
55691.0,100
55697.0,100
55697.0,100
55711.0,100
55716.0,100
55719.0,100
55726.0,100
55728.0,100
55745.0,100
55748.0,100
55755.0,100
55764.0,100
55770.0,100
55773.0,100
55779.0,100
55780.0,100
55783.0,100
55786.0,100
55789.0,100
55791.0,100
55795.0,100
55803.0,100
55814.0,100
55817.0,100
55818.0,100
55820.0,100
55828.0,100
55850.0,100
55851.0,100
55853.0,100
55855.0,100
55856.0,100
55868.0,100
55874.0,100
55884.0,100
55889.0,100
55890.0,100
55898.0,100
55902.0,100
55908.0,100
55921.0,100
55923.0,100
55936.0,100
55939.0,100
55941.0,100
55942.0,100
55955.0,100
55964.0,100
55977.0,100
55982.0,100
55984.0,100
55985.0,100
55988.0,100
56000.0,100
56002.0,100
56008.0,100
56009.0,100
56016.0,100
56022.0,100
56040.0,100
56043.0,100
56045.0,100
56050.0,100
56051.0,100
56054.0,100
56057.0,100
56058.0,100
56065.0,100
56066.0,100
56083.0,100
56105.0,100
56113.0,100
56122.0,100
56131.0,100
56143.0,100
56150.0,100
56152.0,100
56153.0,100
56156.0,100
56160.0,100
56164.0,100
56189.0,100
56193.0,100
56201.0,100
56208.0,100
56208.0,100
56212.0,100
56213.0,100
56221.0,100
56222.0,100
56227.0,100
56231.0,100
56238.0,100
56254.0,100
56258.0,100
56261.0,100
56274.0,100
56276.0,100
56278.0,100
56287.0,100
56289.0,100
56292.0,100
56311.0,100
56321.0,100
56323.0,100
56325.0,100
56330.0,100
56335.0,100
56338.0,100
56346.0,100
56351.0,100
56354.0,100
56361.0,100
56366.0,100
56379.0,100
56385.0,100
56399.0,100
56402.0,100
56404.0,100
56411.0,100
56420.0,100
56425.0,100
56437.0,100
56438.0,100
56440.0,100
56440.0,100
56449.0,100
56476.0,100
56478.0,100
56480.0,100
56484.0,100
56489.0,100
56496.0,100
56515.0,100
56516.0,100
56522.0,100
56525.0,100
56532.0,100
56539.0,100
56555.0,100
56561.0,100
56586.0,100
56587.0,100
56592.0,100
56594.0,100
56595.0,100
56609.0,100
56614.0,100
56623.0,100
56626.0,100
56629.0,100
56631.0,100
56641.0,100
56646.0,100
56648.0,100
56665.0,100
56667.0,100
56675.0,100
56678.0,100
56684.0,100
56689.0,100
56692.0,100
56710.0,100
56715.0,100
56716.0,100
56717.0,100
56722.0,100
56724.0,100
56726.0,100
56726.0,100
56729.0,100
56747.0,100
56758.0,100
56802.0,100
56803.0,100
56827.0,100
56830.0,100
56831.0,100
56837.0,100
56841.0,100
56842.0,100
56850.0,100
56852.0,100
56870.0,100
56873.0,100
56879.0,100
56886.0,100
56903.0,100
56909.0,100
56912.0,100
56922.0,100
56925.0,100
56929.0,100
56930.0,100
56936.0,100
56946.0,100
56949.0,100
56955.0,100
56963.0,100
56964.0,100
56966.0,100
56971.0,100
56977.0,100
56983.0,100
56984.0,100
56996.0,100
56999.0,100
57004.0,100
57005.0,100
57007.0,100
57009.0,100
57011.0,100
57023.0,100
57037.0,100
57039.0,100
57039.0,100
57049.0,100
57052.0,100
57058.0,100
57059.0,100
57060.0,100
57063.0,100
57068.0,100
57070.0,100
57086.0,100
57090.0,100
57094.0,100
57102.0,100
57121.0,100
57124.0,100
57125.0,100
57131.0,100
57132.0,100
57133.0,100
57136.0,100
57149.0,100
57160.0,100
57161.0,100
57164.0,100
57165.0,100
57166.0,100
57173.0,100
57180.0,100
57205.0,100
57211.0,100
57227.0,100
57230.0,100
57236.0,100
57243.0,100
57247.0,100
57255.0,100
57255.0,100
57258.0,100
57263.0,100
57265.0,100
57281.0,100
57293.0,100
57304.0,100
57307.0,100
57313.0,100
57322.0,100
57333.0,100
57334.0,100
57343.0,100
57354.0,100
57355.0,100
57356.0,100
57361.0,100
57369.0,100
57370.0,100
57370.0,100
57392.0,100
57395.0,100
57406.0,100
57409.0,100
57413.0,100
57414.0,100
57420.0,100
57431.0,100
57442.0,100
57446.0,100
57447.0,100
57450.0,100
57454.0,100
57455.0,100
57465.0,100
57467.0,100
57484.0,100
57494.0,100
57496.0,100
57502.0,100
57532.0,100
57536.0,100
57539.0,100
57547.0,100
57557.0,100
57557.0,100
57560.0,100
57572.0,100
57575.0,100
57576.0,100
57577.0,100
57584.0,100
57587.0,100
57612.0,100
57622.0,100
57625.0,100
57628.0,100
57629.0,100
57631.0,100
57636.0,100
57642.0,100
57650.0,100
57657.0,100
57660.0,100
57661.0,100
57663.0,100
57667.0,100
57678.0,100
57686.0,100
57692.0,100
57697.0,100
57706.0,100
57708.0,100
57711.0,100
57717.0,100
57728.0,100
57753.0,100
57766.0,100
57779.0,100
57797.0,100
57799.0,100
57804.0,100
57812.0,100
57823.0,100
57838.0,100
57840.0,100
57843.0,100
57844.0,100
57856.0,100
57862.0,100
57864.0,100
57870.0,100
57874.0,100
57876.0,100
57880.0,100
57881.0,100
57885.0,100
57890.0,100
57897.0,100
57903.0,100
57928.0,100
57930.0,100
57950.0,100
57959.0,100
57961.0,100
57967.0,100
57979.0,100
57983.0,100
57987.0,100
58001.0,100
58007.0,100
58008.0,100
58010.0,100
58012.0,100
58021.0,100
58023.0,100
58047.0,100
58061.0,100
58076.0,100
58083.0,100
58084.0,100
58087.0,100
58092.0,100
58114.0,100
58117.0,100
58124.0,100
58134.0,100
58136.0,100
58151.0,100
58172.0,100
58183.0,100
58185.0,100
58186.0,100
58192.0,100
58196.0,100
58201.0,100
58209.0,100
58213.0,100
58224.0,100
58229.0,100
58230.0,100
58233.0,100
58234.0,100
58235.0,100
58237.0,100
58239.0,100
58245.0,100
58256.0,100
58263.0,100
58267.0,100
58270.0,100
58278.0,100
58281.0,100
58292.0,100
58303.0,100
58320.0,100
58344.0,100
58353.0,100
58359.0,100
58361.0,100
58362.0,100
58366.0,100
58368.0,100
58370.0,100
58374.0,100
58377.0,100
58380.0,100
58383.0,100
58391.0,100
58399.0,100
58400.0,100
58405.0,100
58408.0,100
58422.0,100
58433.0,100
58434.0,100
58440.0,100
58442.0,100
58447.0,100
58452.0,100
58465.0,100
58466.0,100
58478.0,100
58489.0,100
58491.0,100
58497.0,100
58500.0,100
58505.0,100
58508.0,100
58510.0,100
58512.0,100
58520.0,100
58537.0,100
58538.0,100
58540.0,100
58547.0,100
58556.0,100
58560.0,100
58571.0,100
58574.0,100
58593.0,100
58608.0,100
58616.0,100
58618.0,100
58635.0,100
58640.0,100
58661.0,100
58666.0,100
58667.0,100
58670.0,100
58679.0,100
58681.0,100
58688.0,100
58691.0,100
58706.0,100
58710.0,100
58713.0,100
58718.0,100
58724.0,100
58732.0,100
58733.0,100
58734.0,100
58736.0,100
58737.0,100
58738.0,100
58740.0,100
58741.0,100
58743.0,100
58753.0,100
58763.0,100
58764.0,100
58765.0,100
58768.0,100
58771.0,100
58774.0,100
58796.0,100
58800.0,100
58806.0,100
58812.0,100
58819.0,100
58845.0,100
58846.0,100
58847.0,100
58850.0,100
58881.0,100
58883.0,100
58884.0,100
58888.0,100
58893.0,100
58908.0,100
58915.0,100
58919.0,100
58921.0,100
58925.0,100
58932.0,100
58942.0,100
58951.0,100
58963.0,100
58972.0,100
58975.0,100
58992.0,100
59000.0,100
59010.0,100
59012.0,100
59020.0,100
59021.0,100
59027.0,100
59032.0,100
59034.0,100
59036.0,100
59043.0,100
59058.0,100
59059.0,100
59060.0,100
59072.0,100
59075.0,100
59081.0,100
59091.0,100
59093.0,100
59095.0,100
59101.0,100
59102.0,100
59105.0,100
59106.0,100
59110.0,100
59111.0,100
59121.0,100
59128.0,100
59131.0,100
59143.0,100
59145.0,100
59146.0,100
59152.0,100
59160.0,100
59164.0,100
59182.0,100
59185.0,100
59186.0,100
59201.0,100
59218.0,100
59218.0,100
59219.0,100
59223.0,100
59224.0,100
59227.0,100
59241.0,100
59247.0,100
59248.0,100
59251.0,100
59253.0,100
59271.0,100
59275.0,100
59286.0,100
59289.0,100
59302.0,100
59307.0,100
59309.0,100
59317.0,100
59325.0,100
59328.0,100
59341.0,100
59351.0,100
59357.0,100
59360.0,100
59371.0,100
59373.0,100
59374.0,100
59377.0,100
59382.0,100
59406.0,100
59421.0,100
59429.0,100
59434.0,100
59455.0,100
59457.0,100
59461.0,100
59468.0,100
59470.0,100
59472.0,100
59478.0,100
59480.0,100
59486.0,100
59487.0,100
59491.0,100
59502.0,100
59512.0,100
59515.0,100
59520.0,100
59526.0,100
59527.0,100
59529.0,100
59530.0,100
59545.0,100
59547.0,100
59548.0,100
59549.0,100
59564.0,100
59571.0,100
59574.0,100
59576.0,100
59579.0,100
59585.0,100
59592.0,100
59604.0,100
59609.0,100
59613.0,100
59614.0,100
59621.0,100
59642.0,100
59661.0,100
59674.0,100
59675.0,100
59682.0,100
59684.0,100
59691.0,100
59692.0,100
59693.0,100
59695.0,100
59696.0,100
59697.0,100
59703.0,100
59705.0,100
59728.0,100
59743.0,100
59745.0,100
59756.0,100
59761.0,100
59766.0,100
59769.0,100
59784.0,100
59797.0,100
59808.0,100
59811.0,100
59817.0,100
59832.0,100
59845.0,100
59849.0,100
59866.0,100
59869.0,100
59880.0,100
59887.0,100
59888.0,100
59894.0,100
59904.0,100
59921.0,100
59929.0,100
59934.0,100
59942.0,100
59943.0,100
59952.0,100
59959.0,100
59966.0,100
59971.0,100
59973.0,100
59990.0,100
59998.0,100
60001.0,100
60005.0,100
60006.0,100
60014.0,100
60015.0,100
60017.0,100
60023.0,100
60028.0,100
60036.0,100
60047.0,100
60058.0,100
60072.0,100
60075.0,100
60076.0,100
60085.0,100
60088.0,100
60093.0,100
60095.0,100
60103.0,100
60112.0,100
60115.0,100
60119.0,100
60127.0,100
60129.0,100
60132.0,100
60133.0,100
60144.0,100
60168.0,100
60172.0,100
60176.0,100
60178.0,100
60180.0,100
60192.0,100
60194.0,100
60199.0,100
60200.0,100
60222.0,100
60231.0,100
60237.0,100
60249.0,100
60250.0,100
60260.0,100
60264.0,100
60268.0,100
60273.0,100
60279.0,100
60283.0,100
60288.0,100
60293.0,100
60297.0,100
60306.0,100
60311.0,100
60313.0,100
60326.0,100
60349.0,100
60350.0,100
60355.0,100
60362.0,100
60371.0,100
60377.0,100
60397.0,100
60401.0,100
60403.0,100
60408.0,100
60412.0,100
60426.0,100
60435.0,100
60436.0,100
60445.0,100
60450.0,100
60455.0,100
60458.0,100
60463.0,100
60464.0,100
60465.0,100
60472.0,100
60474.0,100
60475.0,100
60483.0,100
60501.0,100
60505.0,100
60516.0,100
60525.0,100
60528.0,100
60543.0,100
60557.0,100
60561.0,100
60562.0,100
60567.0,100
60578.0,100
60581.0,100
60581.0,100
60584.0,100
60586.0,100
60586.0,100
60587.0,100
60589.0,100
60612.0,100
60629.0,100
60638.0,100
60640.0,100
60646.0,100
60648.0,100
60650.0,100
60668.0,100
60671.0,100
60675.0,100
60680.0,100
60685.0,100
60694.0,100
60702.0,100
60709.0,100
60713.0,100
60716.0,100
60719.0,100
60723.0,100
60724.0,100
60726.0,100
60728.0,100
60735.0,100
60736.0,100
60747.0,100
60749.0,100
60757.0,100
60757.0,100
60785.0,100
60799.0,100
60802.0,100
60803.0,100
60809.0,100
60830.0,100
60832.0,100
60838.0,100
60852.0,100
60860.0,100
60870.0,100
60872.0,100
60877.0,100
60878.0,100
60891.0,100
60895.0,100
60901.0,100
60902.0,100
60911.0,100
60923.0,100
60928.0,100
60933.0,100
60936.0,100
60948.0,100
60957.0,100
60992.0,100
60995.0,100
60996.0,100
61022.0,100
61026.0,100
61032.0,100
61039.0,100
61052.0,100
61059.0,100
61071.0,100
61076.0,100
61080.0,100
61082.0,100
61084.0,100
61090.0,100
61093.0,100
61101.0,100
61106.0,100
61111.0,100
61127.0,100
61129.0,100
61138.0,100
61143.0,100
61149.0,100
61155.0,100
61157.0,100
61161.0,100
61169.0,100
61175.0,100
61178.0,100
61182.0,100
61204.0,100
61215.0,100
61220.0,100
61221.0,100
61233.0,100
61237.0,100
61244.0,100
61253.0,100
61263.0,100
61264.0,100
61264.0,100
61265.0,100
61285.0,100
61291.0,100
61294.0,100
61295.0,100
61296.0,100
61299.0,100
61309.0,100
61313.0,100
61335.0,100
61336.0,100
61339.0,100
61340.0,100
61347.0,100
61348.0,100
61358.0,100
61363.0,100
61365.0,100
61366.0,100
61368.0,100
61370.0,100
61377.0,100
61383.0,100
61400.0,100
61401.0,100
61406.0,100
61415.0,100
61418.0,100
61423.0,100
61426.0,100
61427.0,100
61428.0,100
61430.0,100
61436.0,100
61448.0,100
61449.0,100
61451.0,100
61452.0,100
61465.0,100
61468.0,100
61476.0,100
61479.0,100
61486.0,100
61498.0,100
61501.0,100
61502.0,100
61509.0,100
61512.0,100
61524.0,100
61531.0,100
61536.0,100
61540.0,100
61543.0,100
61550.0,100
61554.0,100
61570.0,100
61605.0,100
61607.0,100
61610.0,100
61611.0,100
61614.0,100
61622.0,100
61629.0,100
61635.0,100
61638.0,100
61646.0,100
61653.0,100
61655.0,100
61666.0,100
61667.0,100
61673.0,100
61679.0,100
61682.0,100
61683.0,100
61687.0,100
61693.0,100
61705.0,100
61715.0,100
61720.0,100
61721.0,100
61733.0,100
61735.0,100
61744.0,100
61745.0,100
61747.0,100
61749.0,100
61751.0,100
61753.0,100
61755.0,100
61756.0,100
61758.0,100
61764.0,100
61767.0,100
61775.0,100
61780.0,100
61794.0,100
61809.0,100
61811.0,100
61812.0,100
61822.0,100
61823.0,100
61829.0,100
61835.0,100
61841.0,100
61847.0,100
61853.0,100
61860.0,100
61866.0,100
61868.0,100
61869.0,100
61870.0,100
61874.0,100
61876.0,100
61881.0,100
61889.0,100
61892.0,100
61907.0,100
61911.0,100
61912.0,100
61916.0,100
61941.0,100
61952.0,100
61960.0,100
61965.0,100
61973.0,100
61974.0,100
61990.0,100
61999.0,100
62016.0,100
62026.0,100
62028.0,100
62044.0,100
62060.0,100
62065.0,100
62086.0,100
62089.0,100
62096.0,100
62100.0,100
62112.0,100
62116.0,100
62125.0,100
62132.0,100
62136.0,100
62145.0,100
62147.0,100
62169.0,100
62174.0,100
62177.0,100
62178.0,100
62180.0,100
62189.0,100
62197.0,100
62226.0,100
62229.0,100
62231.0,100
62232.0,100
62237.0,100
62238.0,100
62247.0,100
62250.0,100
62291.0,100
62292.0,100
62300.0,100
62323.0,100
62330.0,100
62331.0,100
62339.0,100
62346.0,100
62349.0,100
62360.0,100
62369.0,100
62370.0,100
62377.0,100
62379.0,100
62382.0,100
62386.0,100
62391.0,100
62393.0,100
62396.0,100
62397.0,100
62400.0,100
62411.0,100
62423.0,100
62427.0,100
62432.0,100
62439.0,100
62449.0,100
62484.0,100
62485.0,100
62486.0,100
62490.0,100
62500.0,100
62503.0,100
62523.0,100
62527.0,100
62550.0,100
62558.0,100
62569.0,100
62602.0,100
62603.0,100
62603.0,100
62619.0,100
62627.0,100
62630.0,100
62639.0,100
62643.0,100
62645.0,100
62660.0,100
62670.0,100
62672.0,100
62674.0,100
62693.0,100
62696.0,100
62709.0,100
62720.0,100
62721.0,100
62739.0,100
62739.0,100
62740.0,100
62741.0,100
62755.0,100
62761.0,100
62765.0,100
62771.0,100
62775.0,100
62776.0,100
62785.0,100
62789.0,100
62790.0,100
62809.0,100
62810.0,100
62816.0,100
62829.0,100
62830.0,100
62832.0,100
62833.0,100
62857.0,100
62867.0,100
62871.0,100
62877.0,100
62882.0,100
62903.0,100
62922.0,100
62931.0,100
62948.0,100
62966.0,100
62975.0,100
62992.0,100
63004.0,100
63029.0,100
63049.0,100
63053.0,100
63063.0,100
63070.0,100
63076.0,100
63084.0,100
63091.0,100
63101.0,100
63109.0,100
63113.0,100
63114.0,100
63120.0,100
63131.0,100
63133.0,100
63144.0,100
63152.0,100
63153.0,100
63159.0,100
63166.0,100
63169.0,100
63172.0,100
63178.0,100
63183.0,100
63187.0,100
63189.0,100
63196.0,100
63204.0,100
63208.0,100
63217.0,100
63226.0,100
63228.0,100
63234.0,100
63238.0,100
63242.0,100
63258.0,100
63272.0,100
63300.0,100
63301.0,100
63310.0,100
63316.0,100
63326.0,100
63332.0,100
63333.0,100
63336.0,100
63352.0,100
63363.0,100
63364.0,100
63375.0,100
63378.0,100
63383.0,100
63386.0,100
63391.0,100
63397.0,100
63398.0,100
63401.0,100
63409.0,100
63411.0,100
63414.0,100
63417.0,100
63421.0,100
63424.0,100
63427.0,100
63438.0,100
63449.0,100
63454.0,100
63466.0,100
63476.0,100
63478.0,100
63482.0,100
63498.0,100
63501.0,100
63502.0,100
63503.0,100
63504.0,100
63509.0,100
63510.0,100
63512.0,100
63515.0,100
63517.0,100
63529.0,100
63532.0,100
63543.0,100
63551.0,100
63554.0,100
63555.0,100
63570.0,100
63573.0,100
63578.0,100
63598.0,100
63600.0,100
63601.0,100
63607.0,100
63608.0,100
63610.0,100
63618.0,100
63627.0,100
63629.0,100
63632.0,100
63643.0,100
63648.0,100
63652.0,100
63654.0,100
63660.0,100
63672.0,100
63677.0,100
63680.0,100
63685.0,100
63699.0,100
63705.0,100
63705.0,100
63713.0,100
63718.0,100
63721.0,100
63725.0,100
63729.0,100
63743.0,100
63746.0,100
63753.0,100
63758.0,100
63762.0,100
63768.0,100
63769.0,100
63779.0,100
63783.0,100
63784.0,100
63785.0,100
63802.0,100
63808.0,100
63810.0,100
63813.0,100
63815.0,100
63818.0,100
63820.0,100
63857.0,100
63858.0,100
63861.0,100
63864.0,100
63867.0,100
63872.0,100
63874.0,100
63875.0,100
63880.0,100
63887.0,100
63893.0,100
63913.0,100
63914.0,100
63917.0,100
63926.0,100
63930.0,100
63934.0,100
63937.0,100
63952.0,100
63953.0,100
63958.0,100
63959.0,100
63963.0,100
63964.0,100
63971.0,100
63991.0,100
63992.0,100
63994.0,100
64001.0,100
64010.0,100
64011.0,100
64029.0,100
64035.0,100
64038.0,100
64044.0,100
64052.0,100
64076.0,100
64079.0,100
64080.0,100
64081.0,100
64086.0,100
64097.0,100
64098.0,100
64099.0,100
64106.0,100
64113.0,100
64115.0,100
64119.0,100
64130.0,100
64136.0,100
64139.0,100
64159.0,100
64163.0,100
64170.0,100
64174.0,100
64180.0,100
64187.0,100
64190.0,100
64191.0,100
64198.0,100
64201.0,100
64205.0,100
64210.0,100
64211.0,100
64219.0,100
64221.0,100
64223.0,100
64230.0,100
64253.0,100
64256.0,100
64257.0,100
64259.0,100
64260.0,100
64261.0,100
64269.0,100
64274.0,100
64277.0,100
64281.0,100
64282.0,100
64296.0,100
64302.0,100
64309.0,100
64312.0,100
64318.0,100
64324.0,100
64333.0,100
64335.0,100
64343.0,100
64344.0,100
64345.0,100
64354.0,100
64371.0,100
64378.0,100
64383.0,100
64401.0,100
64414.0,100
64418.0,100
64420.0,100
64423.0,100
64426.0,100
64442.0,100
64450.0,100
64458.0,100
64459.0,100
64467.0,100
64478.0,100
64479.0,100
64486.0,100
64491.0,100
64492.0,100
64502.0,100
64505.0,100
64511.0,100
64514.0,100
64524.0,100
64531.0,100
64537.0,100
64542.0,100
64554.0,100
64577.0,100
64578.0,100
64585.0,100
64586.0,100
64592.0,100
64596.0,100
64604.0,100
64607.0,100
64610.0,100
64612.0,100
64618.0,100
64620.0,100
64636.0,100
64638.0,100
64639.0,100
64640.0,100
64646.0,100
64654.0,100
64657.0,100
64667.0,100
64674.0,100
64679.0,100
64683.0,100
64683.0,100
64690.0,100
64700.0,100
64702.0,100
64728.0,100
64731.0,100
64732.0,100
64735.0,100
64736.0,100
64743.0,100
64745.0,100
64753.0,100
64785.0,100
64786.0,100
64808.0,100
64839.0,100
64843.0,100
64844.0,100
64845.0,100
64858.0,100
64861.0,100
64863.0,100
64878.0,100
64881.0,100
64893.0,100
64919.0,100
64933.0,100
64938.0,100
64947.0,100
64950.0,100
64961.0,100
64966.0,100
64967.0,100
64977.0,100
64984.0,100
64997.0,100
65000.0,100
65003.0,100
65006.0,100
65013.0,100
65014.0,100
65015.0,100
65016.0,100
65017.0,100
65022.0,100
65044.0,100
65044.0,100
65053.0,100
65060.0,100
65064.0,100
65065.0,100
65081.0,100
65083.0,100
65085.0,100
65092.0,100
65094.0,100
65114.0,100
65119.0,100
65123.0,100
65125.0,100
65128.0,100
65132.0,100
65133.0,100
65137.0,100
65151.0,100
65165.0,100
65175.0,100
65178.0,100
65185.0,100
65188.0,100
65190.0,100
65204.0,100
65217.0,100
65230.0,100
65231.0,100
65236.0,100
65242.0,100
65244.0,100
65256.0,100
65261.0,100
65264.0,100
65268.0,100
65271.0,100
65278.0,100
65281.0,100
65289.0,100
65313.0,100
65324.0,100
65326.0,100
65328.0,100
65330.0,100
65334.0,100
