Time,PDUs
52756.0,7292
52760.0,7293
52787.0,7294
52794.0,7295
52795.0,7296
52803.0,7296
52804.0,7297
52807.0,7298
52818.0,7299
52822.0,7299
52824.0,7300
52831.0,7301
52834.0,7302
52842.0,7303
52846.0,7303
52856.0,7304
52857.0,7305
52866.0,7306
52868.0,7307
52869.0,7308
52887.0,7309
52908.0,7310
52912.0,7310
52934.0,7311
52937.0,7312
52938.0,7313
52945.0,7314
52953.0,7315
52955.0,7316
52956.0,7317
52960.0,7318
52970.0,7319
52985.0,7319
52987.0,7320
52988.0,7320
52997.0,7321
53007.0,7322
53017.0,7323
53018.0,7324
53021.0,7325
53026.0,7326
53050.0,7327
53080.0,7327
53090.0,7328
53106.0,7329
53111.0,7330
53133.0,7331
53137.0,7332
53143.0,7333
53154.0,7334
53170.0,7335
53175.0,7336
53179.0,7337
53181.0,7338
53189.0,7339
53191.0,7339
53196.0,7340
53200.0,7341
53217.0,7342
53219.0,7343
53224.0,7344
53233.0,7345
53235.0,7346
53239.0,7347
53242.0,7348
53250.0,7349
53275.0,7350
53282.0,7351
53289.0,7352
53296.0,7353
53308.0,7354
53343.0,7355
53349.0,7356
53350.0,7357
53351.0,7358
53354.0,7359
53361.0,7360
53370.0,7361
53374.0,7362
53378.0,7363
53384.0,7364
53391.0,7364
53392.0,7365
53401.0,7366
53410.0,7367
53422.0,7367
53426.0,7368
53429.0,7369
53440.0,7370
53456.0,7371
53474.0,7371
53493.0,7372
53495.0,7373
53497.0,7374
53503.0,7375
53517.0,7376
53521.0,7376
53522.0,7377
53526.0,7378
53528.0,7378
53529.0,7379
53536.0,7380
53536.0,7380
53542.0,7381
53563.0,7382
53567.0,7383
53570.0,7384
53589.0,7385
53591.0,7386
53596.0,7387
53597.0,7388
53599.0,7389
53602.0,7389
53606.0,7390
53615.0,7391
53618.0,7392
53623.0,7393
53629.0,7394
53637.0,7395
53651.0,7396
53653.0,7397
53662.0,7398
53677.0,7399
53688.0,7399
53700.0,7400
53702.0,7401
53703.0,7402
53706.0,7403
53725.0,7404
53732.0,7405
53733.0,7406
53738.0,7407
53739.0,7408
53751.0,7409
53754.0,7410
53757.0,7411
53762.0,7411
53783.0,7412
53785.0,7413
53790.0,7414
53800.0,7415
53805.0,7416
53806.0,7417
53808.0,7418
53817.0,7418
53827.0,7419
53828.0,7419
53829.0,7420
53839.0,7421
53850.0,7422
53857.0,7423
53869.0,7424
53870.0,7425
53881.0,7426
53888.0,7427
53894.0,7428
53895.0,7429
53897.0,7430
53898.0,7431
53906.0,7431
53908.0,7432
53921.0,7433
53932.0,7434
53933.0,7435
53944.0,7436
53958.0,7437
53964.0,7438
53967.0,7439
53984.0,7440
53987.0,7441
53990.0,7442
53999.0,7443
54000.0,7444
54009.0,7444
54011.0,7445
54019.0,7446
54022.0,7447
54023.0,7448
54027.0,7448
54028.0,7449
54047.0,7450
54061.0,7451
54077.0,7452
54078.0,7453
54104.0,7454
54110.0,7455
54111.0,7456
54115.0,7457
54127.0,7458
54128.0,7458
54132.0,7459
54133.0,7460
54141.0,7460
54144.0,7461
54149.0,7462
54150.0,7463
54159.0,7464
54173.0,7465
54174.0,7466
54180.0,7467
54190.0,7467
54199.0,7468
54206.0,7469
54207.0,7470
54212.0,7471
54223.0,7472
54230.0,7473
54233.0,7473
54246.0,7474
54254.0,7475
54266.0,7476
54273.0,7477
54276.0,7478
54278.0,7479
54279.0,7479
54294.0,7480
54307.0,7481
54314.0,7482
54326.0,7483
54334.0,7484
54340.0,7485
54349.0,7486
54361.0,7487
54379.0,7487
54389.0,7488
54397.0,7489
54399.0,7489
54400.0,7489
54408.0,7490
54415.0,7491
54421.0,7492
54422.0,7493
54430.0,7494
54443.0,7495
54443.0,7495
54458.0,7496
54460.0,7497
54468.0,7498
54477.0,7499
54491.0,7499
54492.0,7500
54495.0,7501
54507.0,7502
54512.0,7503
54516.0,7504
54516.0,7504
54523.0,7505
54538.0,7506
54552.0,7507
54554.0,7507
54555.0,7508
54556.0,7509
54557.0,7510
54568.0,7511
54571.0,7512
54573.0,7513
54579.0,7514
54580.0,7515
54584.0,7516
54586.0,7517
54592.0,7518
54593.0,7519
54596.0,7520
54611.0,7521
54620.0,7522
54626.0,7523
54628.0,7524
54642.0,7525
54646.0,7526
54666.0,7526
54670.0,7527
54671.0,7528
54672.0,7529
54682.0,7530
54696.0,7531
54704.0,7532
54708.0,7533
54716.0,7534
54719.0,7535
54722.0,7536
54727.0,7537
54730.0,7538
54737.0,7539
54740.0,7540
54741.0,7541
54746.0,7542
54747.0,7543
54754.0,7544
54755.0,7545
54758.0,7546
54771.0,7547
54778.0,7548
54799.0,7548
54813.0,7549
54819.0,7550
54823.0,7551
54824.0,7552
54825.0,7553
54826.0,7554
54829.0,7555
54835.0,7556
54837.0,7556
54841.0,7557
54858.0,7558
54864.0,7559
54869.0,7560
54871.0,7561
54872.0,7562
54873.0,7563
54885.0,7564
54886.0,7565
54887.0,7566
54894.0,7567
54899.0,7568
54900.0,7569
54906.0,7570
54908.0,7571
54916.0,7571
54921.0,7572
54923.0,7573
54931.0,7574
54933.0,7575
54939.0,7576
54946.0,7577
54946.0,7577
54947.0,7578
54948.0,7579
54953.0,7580
54958.0,7581
54966.0,7582
54970.0,7583
54984.0,7583
54999.0,7584
55004.0,7585
55005.0,7586
55006.0,7587
55008.0,7587
55013.0,7587
55020.0,7588
55061.0,7589
55064.0,7590
55074.0,7591
55107.0,7591
55110.0,7592
55125.0,7593
55135.0,7594
55139.0,7595
55141.0,7596
55143.0,7597
55147.0,7598
55155.0,7598
55160.0,7599
55199.0,7600
55202.0,7601
55203.0,7602
55204.0,7603
55205.0,7604
55208.0,7605
55216.0,7606
55222.0,7607
55228.0,7608
55230.0,7609
55236.0,7610
55237.0,7611
55267.0,7612
55270.0,7613
55278.0,7614
55281.0,7615
55283.0,7616
55287.0,7617
55289.0,7618
55296.0,7619
55298.0,7619
55317.0,7620
55332.0,7621
55352.0,7622
55354.0,7623
55375.0,7624
55382.0,7625
55391.0,7626
55394.0,7627
55401.0,7627
55413.0,7628
55425.0,7629
55430.0,7630
55433.0,7631
55438.0,7632
55439.0,7633
55442.0,7634
55449.0,7635
55451.0,7635
55470.0,7635
55488.0,7636
55496.0,7637
55511.0,7638
55517.0,7639
55520.0,7640
55539.0,7641
55540.0,7642
55542.0,7642
55549.0,7643
55552.0,7644
55564.0,7645
55567.0,7646
55573.0,7647
55576.0,7648
55578.0,7649
55583.0,7650
55592.0,7651
55596.0,7652
55597.0,7653
55600.0,7654
55605.0,7655
55608.0,7656
55614.0,7657
55616.0,7658
55620.0,7659
55621.0,7659
55623.0,7660
55624.0,7661
55629.0,7662
55632.0,7663
55633.0,7664
55634.0,7665
55640.0,7666
55641.0,7666
55642.0,7667
55645.0,7668
55646.0,7669
55648.0,7670
55652.0,7671
55662.0,7672
55665.0,7673
55671.0,7674
55672.0,7675
55675.0,7676
55679.0,7677
55683.0,7678
55688.0,7679
55691.0,7680
55697.0,7681
55697.0,7681
55711.0,7682
55716.0,7683
55719.0,7684
55726.0,7685
55728.0,7686
55745.0,7686
55748.0,7687
55755.0,7688
55764.0,7689
55770.0,7690
55773.0,7691
55779.0,7692
55780.0,7693
55783.0,7694
55786.0,7695
55789.0,7696
55791.0,7697
55795.0,7698
55803.0,7699
55814.0,7700
55817.0,7701
55818.0,7702
55820.0,7703
55828.0,7704
55850.0,7705
55851.0,7706
55853.0,7707
55855.0,7708
55856.0,7709
55868.0,7710
55874.0,7711
55884.0,7712
55889.0,7713
55890.0,7714
55898.0,7715
55902.0,7716
55908.0,7717
55921.0,7718
55923.0,7719
55936.0,7720
55939.0,7721
55941.0,7722
55942.0,7723
55955.0,7724
55964.0,7725
55977.0,7726
55982.0,7727
55984.0,7728
55985.0,7729
55988.0,7730
56000.0,7731
56002.0,7732
56008.0,7733
56009.0,7734
56016.0,7735
56022.0,7736
56040.0,7737
56043.0,7738
56045.0,7739
56050.0,7740
56051.0,7741
56054.0,7742
56057.0,7743
56058.0,7744
56065.0,7745
56066.0,7746
56083.0,7747
56105.0,7747
56113.0,7748
56122.0,7749
56131.0,7750
56143.0,7751
56150.0,7751
56152.0,7752
56153.0,7753
56156.0,7754
56160.0,7755
56164.0,7756
56189.0,7757
56193.0,7758
56201.0,7759
56208.0,7760
56208.0,7760
56212.0,7761
56213.0,7762
56221.0,7763
56222.0,7764
56227.0,7765
56231.0,7766
56238.0,7767
56254.0,7768
56258.0,7769
56261.0,7770
56274.0,7771
56276.0,7772
56278.0,7773
56287.0,7774
56289.0,7775
56292.0,7776
56311.0,7777
56321.0,7778
56323.0,7779
56325.0,7779
56330.0,7780
56335.0,7781
56338.0,7782
56346.0,7783
56351.0,7784
56354.0,7785
56361.0,7785
56366.0,7786
56379.0,7787
56385.0,7788
56399.0,7788
56402.0,7789
56404.0,7790
56411.0,7791
56420.0,7792
56425.0,7793
56437.0,7794
56438.0,7794
56440.0,7795
56440.0,7795
56449.0,7796
56476.0,7797
56478.0,7798
56480.0,7799
56484.0,7800
56489.0,7801
56496.0,7802
56515.0,7803
56516.0,7804
56522.0,7805
56525.0,7806
56532.0,7807
56539.0,7808
56555.0,7809
56561.0,7810
56586.0,7811
56587.0,7812
56592.0,7813
56594.0,7814
56595.0,7815
56609.0,7816
56614.0,7816
56623.0,7817
56626.0,7818
56629.0,7819
56631.0,7820
56641.0,7821
56646.0,7822
56648.0,7822
56665.0,7823
56667.0,7824
56675.0,7825
56678.0,7826
56684.0,7827
56689.0,7828
56692.0,7829
56710.0,7830
56715.0,7831
56716.0,7832
56717.0,7833
56722.0,7834
56724.0,7835
56726.0,7836
56726.0,7836
56729.0,7837
56747.0,7838
56758.0,7838
56802.0,7839
56803.0,7840
56827.0,7841
56830.0,7842
56831.0,7843
56837.0,7844
56841.0,7845
56842.0,7846
56850.0,7847
56852.0,7848
56870.0,7849
56873.0,7850
56879.0,7851
56886.0,7851
56903.0,7852
56909.0,7853
56912.0,7854
56922.0,7855
56925.0,7856
56929.0,7857
56930.0,7858
56936.0,7859
56946.0,7860
56949.0,7861
56955.0,7862
56963.0,7863
56964.0,7864
56966.0,7865
56971.0,7866
56977.0,7867
56983.0,7868
56984.0,7869
56996.0,7870
56999.0,7871
57004.0,7872
57005.0,7873
57007.0,7874
57009.0,7875
57011.0,7876
57023.0,7877
57037.0,7878
57039.0,7879
57039.0,7879
57049.0,7880
57052.0,7881
57058.0,7882
57059.0,7883
57060.0,7884
57063.0,7885
57068.0,7886
57070.0,7887
57086.0,7888
57090.0,7889
57094.0,7890
57102.0,7891
57121.0,7892
57124.0,7893
57125.0,7894
57131.0,7895
57132.0,7896
57133.0,7897
57136.0,7897
57149.0,7898
57160.0,7899
57161.0,7900
57164.0,7900
57165.0,7901
57166.0,7902
57173.0,7903
57180.0,7904
57205.0,7905
57211.0,7906
57227.0,7907
57230.0,7908
57236.0,7909
57243.0,7910
57247.0,7910
57255.0,7911
57255.0,7911
57258.0,7912
57263.0,7913
57265.0,7914
57281.0,7915
57293.0,7916
57304.0,7917
57307.0,7918
57313.0,7919
57322.0,7920
57333.0,7921
57334.0,7922
57343.0,7923
57354.0,7924
57355.0,7925
57356.0,7926
57361.0,7927
57369.0,7928
57370.0,7929
57370.0,7929
57392.0,7929
57395.0,7930
57406.0,7931
57409.0,7932
57413.0,7933
57414.0,7934
57420.0,7935
57431.0,7936
57442.0,7937
57446.0,7938
57447.0,7939
57450.0,7940
57454.0,7941
57455.0,7942
57465.0,7943
57467.0,7944
57484.0,7945
57494.0,7946
57496.0,7947
57502.0,7948
57532.0,7949
57536.0,7950
57539.0,7951
57547.0,7952
57557.0,7953
57557.0,7953
57560.0,7954
57572.0,7955
57575.0,7956
57576.0,7957
57577.0,7958
57584.0,7959
57587.0,7960
57612.0,7961
57622.0,7962
57625.0,7963
57628.0,7964
57629.0,7965
57631.0,7966
57636.0,7967
57642.0,7968
57650.0,7969
57657.0,7970
57660.0,7971
57661.0,7972
57663.0,7973
57667.0,7974
57678.0,7975
57686.0,7976
57692.0,7977
57697.0,7978
57706.0,7979
57708.0,7980
57711.0,7981
57717.0,7982
57728.0,7983
57753.0,7984
57766.0,7985
57779.0,7985
57797.0,7986
57799.0,7987
57804.0,7988
57812.0,7989
57823.0,7990
57838.0,7991
57840.0,7992
57843.0,7992
57844.0,7993
57856.0,7994
57862.0,7995
57864.0,7996
57870.0,7997
57874.0,7998
57876.0,7998
57880.0,7999
57881.0,8000
57885.0,8001
57890.0,8002
57897.0,8003
57903.0,8003
57928.0,8004
57930.0,8005
57950.0,8006
57959.0,8007
57961.0,8008
57967.0,8009
57979.0,8010
57983.0,8011
57987.0,8012
58001.0,8013
58007.0,8014
58008.0,8015
58010.0,8016
58012.0,8017
58021.0,8018
58023.0,8018
58047.0,8019
58061.0,8019
58076.0,8020
58083.0,8021
58084.0,8021
58087.0,8022
58092.0,8023
58114.0,8024
58117.0,8025
58124.0,8026
58134.0,8027
58136.0,8028
58151.0,8029
58172.0,8030
58183.0,8031
58185.0,8031
58186.0,8032
58192.0,8033
58196.0,8034
58201.0,8035
58209.0,8036
58213.0,8037
58224.0,8038
58229.0,8039
58230.0,8040
58233.0,8041
58234.0,8042
58235.0,8043
58237.0,8044
58239.0,8045
58245.0,8046
58256.0,8047
58263.0,8048
58267.0,8049
58270.0,8050
58278.0,8050
58281.0,8051
58292.0,8051
58303.0,8052
58320.0,8053
58344.0,8054
58353.0,8055
58359.0,8056
58361.0,8057
58362.0,8058
58366.0,8059
58368.0,8060
58370.0,8061
58374.0,8062
58377.0,8063
58380.0,8064
58383.0,8065
58391.0,8066
58399.0,8067
58400.0,8068
58405.0,8069
58408.0,8070
58422.0,8071
58433.0,8072
58434.0,8072
58440.0,8073
58442.0,8074
58447.0,8075
58452.0,8076
58465.0,8077
58466.0,8078
58478.0,8079
58489.0,8080
58491.0,8081
58497.0,8082
58500.0,8083
58505.0,8084
58508.0,8084
58510.0,8084
58512.0,8084
58520.0,8085
58537.0,8085
58538.0,8086
58540.0,8087
58547.0,8088
58556.0,8089
58560.0,8090
58571.0,8091
58574.0,8092
58593.0,8093
58608.0,8094
58616.0,8095
58618.0,8096
58635.0,8096
58640.0,8097
58661.0,8098
58666.0,8099
58667.0,8099
58670.0,8100
58679.0,8101
58681.0,8102
58688.0,8103
58691.0,8104
58706.0,8105
58710.0,8106
58713.0,8107
58718.0,8108
58724.0,8109
58732.0,8110
58733.0,8111
58734.0,8112
58736.0,8113
58737.0,8114
58738.0,8115
58740.0,8116
58741.0,8117
58743.0,8118
58753.0,8119
58763.0,8120
58764.0,8121
58765.0,8122
58768.0,8123
58771.0,8124
58774.0,8125
58796.0,8126
58800.0,8127
58806.0,8128
58812.0,8129
58819.0,8130
58845.0,8131
58846.0,8132
58847.0,8133
58850.0,8134
58881.0,8135
58883.0,8136
58884.0,8137
58888.0,8138
58893.0,8139
58908.0,8140
58915.0,8141
58919.0,8142
58921.0,8143
58925.0,8144
58932.0,8145
58942.0,8146
58951.0,8147
58963.0,8148
58972.0,8149
58975.0,8150
58992.0,8151
59000.0,8152
59010.0,8153
59012.0,8154
59020.0,8155
59021.0,8155
59027.0,8156
59032.0,8157
59034.0,8158
59036.0,8159
59043.0,8159
59058.0,8160
59059.0,8161
59060.0,8162
59072.0,8163
59075.0,8164
59081.0,8164
59091.0,8165
59093.0,8166
59095.0,8167
59101.0,8168
59102.0,8169
59105.0,8170
59106.0,8171
59110.0,8172
59111.0,8173
59121.0,8174
59128.0,8174
59131.0,8175
59143.0,8176
59145.0,8177
59146.0,8178
59152.0,8179
59160.0,8179
59164.0,8180
59182.0,8181
59185.0,8182
59186.0,8183
59201.0,8184
59218.0,8185
59218.0,8185
59219.0,8186
59223.0,8187
59224.0,8188
59227.0,8189
59241.0,8190
59247.0,8191
59248.0,8192
59251.0,8193
59253.0,8194
59271.0,8195
59275.0,8196
59286.0,8197
59289.0,8198
59302.0,8199
59307.0,8200
59309.0,8201
59317.0,8202
59325.0,8203
59328.0,8203
59341.0,8204
59351.0,8205
59357.0,8206
59360.0,8207
59371.0,8208
59373.0,8209
59374.0,8210
59377.0,8211
59382.0,8212
59406.0,8213
59421.0,8214
59429.0,8215
59434.0,8215
59455.0,8216
59457.0,8217
59461.0,8218
59468.0,8219
59470.0,8220
59472.0,8221
59478.0,8222
59480.0,8223
59486.0,8224
59487.0,8225
59491.0,8226
59502.0,8227
59512.0,8228
59515.0,8229
59520.0,8230
59526.0,8231
59527.0,8231
59529.0,8232
59530.0,8233
59545.0,8234
59547.0,8235
59548.0,8236
59549.0,8237
59564.0,8238
59571.0,8239
59574.0,8240
59576.0,8241
59579.0,8242
59585.0,8243
59592.0,8243
59604.0,8244
59609.0,8245
59613.0,8246
59614.0,8247
59621.0,8248
59642.0,8249
59661.0,8250
59674.0,8251
59675.0,8252
59682.0,8253
59684.0,8253
59691.0,8254
59692.0,8255
59693.0,8256
59695.0,8257
59696.0,8258
59697.0,8259
59703.0,8260
59705.0,8261
59728.0,8262
59743.0,8263
59745.0,8264
59756.0,8265
59761.0,8266
59766.0,8267
59769.0,8268
59784.0,8269
59797.0,8270
59808.0,8271
59811.0,8272
59817.0,8273
59832.0,8274
59845.0,8275
59849.0,8276
59866.0,8277
59869.0,8278
59880.0,8279
59887.0,8280
59888.0,8281
59894.0,8282
59904.0,8283
59921.0,8284
59929.0,8284
59934.0,8285
59942.0,8286
59943.0,8287
59952.0,8288
59959.0,8289
59966.0,8290
59971.0,8291
59973.0,8292
59990.0,8292
59998.0,8292
60001.0,8293
60005.0,8294
60006.0,8295
60014.0,8296
60015.0,8297
60017.0,8298
60023.0,8299
60028.0,8300
60036.0,8301
60047.0,8302
60058.0,8303
60072.0,8304
60075.0,8305
60076.0,8306
60085.0,8307
60088.0,8308
60093.0,8309
60095.0,8310
60103.0,8311
60112.0,8312
60115.0,8313
60119.0,8314
60127.0,8315
60129.0,8316
60132.0,8317
60133.0,8318
60144.0,8319
60168.0,8320
60172.0,8321
60176.0,8322
60178.0,8323
60180.0,8324
60192.0,8325
60194.0,8326
60199.0,8327
60200.0,8327
60222.0,8328
60231.0,8328
60237.0,8329
60249.0,8330
60250.0,8331
60260.0,8332
60264.0,8333
60268.0,8334
60273.0,8335
60279.0,8336
60283.0,8336
60288.0,8337
60293.0,8338
60297.0,8339
60306.0,8340
60311.0,8341
60313.0,8342
60326.0,8343
60349.0,8344
60350.0,8345
60355.0,8346
60362.0,8347
60371.0,8348
60377.0,8349
60397.0,8350
60401.0,8351
60403.0,8352
60408.0,8353
60412.0,8354
60426.0,8355
60435.0,8356
60436.0,8357
60445.0,8358
60450.0,8359
60455.0,8360
60458.0,8361
60463.0,8362
60464.0,8363
60465.0,8364
60472.0,8365
60474.0,8366
60475.0,8367
60483.0,8368
60501.0,8369
60505.0,8370
60516.0,8371
60525.0,8372
60528.0,8373
60543.0,8374
60557.0,8375
60561.0,8376
60562.0,8377
60567.0,8378
60578.0,8379
60581.0,8380
60581.0,8380
60584.0,8380
60586.0,8381
60586.0,8381
60587.0,8382
60589.0,8382
60612.0,8383
60629.0,8384
60638.0,8385
60640.0,8386
60646.0,8387
60648.0,8388
60650.0,8389
60668.0,8390
60671.0,8391
60675.0,8392
60680.0,8393
60685.0,8394
60694.0,8395
60702.0,8396
60709.0,8397
60713.0,8398
60716.0,8399
60719.0,8400
60723.0,8401
60724.0,8402
60726.0,8402
60728.0,8403
60735.0,8404
60736.0,8405
60747.0,8406
60749.0,8407
60757.0,8408
60757.0,8408
60785.0,8408
60799.0,8409
60802.0,8409
60803.0,8410
60809.0,8411
60830.0,8412
60832.0,8413
60838.0,8414
60852.0,8415
60860.0,8416
60870.0,8417
60872.0,8418
60877.0,8419
60878.0,8419
60891.0,8420
60895.0,8421
60901.0,8422
60902.0,8422
60911.0,8423
60923.0,8424
60928.0,8425
60933.0,8426
60936.0,8427
60948.0,8428
60957.0,8429
60992.0,8430
60995.0,8430
60996.0,8431
61022.0,8432
61026.0,8433
61032.0,8434
61039.0,8435
61052.0,8436
61059.0,8437
61071.0,8438
61076.0,8439
61080.0,8440
61082.0,8441
61084.0,8442
61090.0,8443
61093.0,8444
61101.0,8445
61106.0,8446
61111.0,8446
61127.0,8447
61129.0,8448
61138.0,8449
61143.0,8450
61149.0,8451
61155.0,8452
61157.0,8452
61161.0,8453
61169.0,8454
61175.0,8455
61178.0,8456
61182.0,8456
61204.0,8457
61215.0,8458
61220.0,8459
61221.0,8460
61233.0,8461
61237.0,8462
61244.0,8463
61253.0,8464
61263.0,8465
61264.0,8466
61264.0,8466
61265.0,8467
61285.0,8468
61291.0,8469
61294.0,8470
61295.0,8471
61296.0,8472
61299.0,8473
61309.0,8474
61313.0,8475
61335.0,8476
61336.0,8477
61339.0,8478
61340.0,8479
61347.0,8479
61348.0,8480
61358.0,8481
61363.0,8482
61365.0,8482
61366.0,8483
61368.0,8484
61370.0,8485
61377.0,8486
61383.0,8487
61400.0,8488
61401.0,8489
61406.0,8490
61415.0,8491
61418.0,8492
61423.0,8493
61426.0,8494
61427.0,8495
61428.0,8496
61430.0,8497
61436.0,8498
61448.0,8499
61449.0,8500
61451.0,8501
61452.0,8502
61465.0,8503
61468.0,8504
61476.0,8505
61479.0,8506
61486.0,8507
61498.0,8508
61501.0,8509
61502.0,8510
61509.0,8511
61512.0,8512
61524.0,8512
61531.0,8513
61536.0,8514
61540.0,8515
61543.0,8516
61550.0,8517
61554.0,8518
61570.0,8519
61605.0,8520
61607.0,8521
61610.0,8522
61611.0,8523
61614.0,8524
61622.0,8525
61629.0,8526
61635.0,8527
61638.0,8528
61646.0,8529
61653.0,8530
61655.0,8530
61666.0,8531
61667.0,8532
61673.0,8533
61679.0,8534
61682.0,8535
61683.0,8536
61687.0,8537
61693.0,8538
61705.0,8539
61715.0,8539
61720.0,8540
61721.0,8541
61733.0,8542
61735.0,8543
61744.0,8544
61745.0,8545
61747.0,8546
61749.0,8547
61751.0,8548
61753.0,8549
61755.0,8550
61756.0,8551
61758.0,8552
61764.0,8553
61767.0,8554
61775.0,8555
61780.0,8556
61794.0,8557
61809.0,8558
61811.0,8559
61812.0,8560
61822.0,8561
61823.0,8562
61829.0,8563
61835.0,8564
61841.0,8565
61847.0,8566
61853.0,8567
61860.0,8568
61866.0,8569
61868.0,8570
61869.0,8571
61870.0,8572
61874.0,8573
61876.0,8574
61881.0,8575
61889.0,8576
61892.0,8577
61907.0,8578
61911.0,8579
61912.0,8579
61916.0,8580
61941.0,8581
61952.0,8582
61960.0,8583
61965.0,8584
61973.0,8585
61974.0,8586
61990.0,8587
61999.0,8588
62016.0,8589
62026.0,8590
62028.0,8591
62044.0,8592
62060.0,8592
62065.0,8593
62086.0,8594
62089.0,8595
62096.0,8596
62100.0,8597
62112.0,8598
62116.0,8599
62125.0,8600
62132.0,8601
62136.0,8602
62145.0,8603
62147.0,8604
62169.0,8605
62174.0,8606
62177.0,8607
62178.0,8608
62180.0,8609
62189.0,8609
62197.0,8610
62226.0,8611
62229.0,8612
62231.0,8613
62232.0,8614
62237.0,8615
62238.0,8616
62247.0,8617
62250.0,8618
62291.0,8619
62292.0,8620
62300.0,8621
62323.0,8622
62330.0,8623
62331.0,8624
62339.0,8624
62346.0,8625
62349.0,8626
62360.0,8627
62369.0,8628
62370.0,8629
62377.0,8630
62379.0,8631
62382.0,8632
62386.0,8633
62391.0,8634
62393.0,8635
62396.0,8636
62397.0,8637
62400.0,8638
62411.0,8639
62423.0,8639
62427.0,8640
62432.0,8641
62439.0,8642
62449.0,8643
62484.0,8644
62485.0,8645
62486.0,8646
62490.0,8647
62500.0,8648
62503.0,8649
62523.0,8650
62527.0,8651
62550.0,8651
62558.0,8652
62569.0,8653
62602.0,8654
62603.0,8655
62603.0,8655
62619.0,8656
62627.0,8656
62630.0,8657
62639.0,8658
62643.0,8659
62645.0,8660
62660.0,8661
62670.0,8662
62672.0,8663
62674.0,8664
62693.0,8665
62696.0,8665
62709.0,8665
62720.0,8666
62721.0,8667
62739.0,8668
62739.0,8668
62740.0,8669
62741.0,8669
62755.0,8670
62761.0,8670
62765.0,8671
62771.0,8672
62775.0,8673
62776.0,8673
62785.0,8674
62789.0,8675
62790.0,8675
62809.0,8676
62810.0,8677
62816.0,8678
62829.0,8678
62830.0,8679
62832.0,8680
62833.0,8681
62857.0,8682
62867.0,8683
62871.0,8684
62877.0,8685
62882.0,8686
62903.0,8687
62922.0,8688
62931.0,8689
62948.0,8690
62966.0,8691
62975.0,8692
62992.0,8693
63004.0,8693
63029.0,8694
63049.0,8695
63053.0,8696
63063.0,8697
63070.0,8698
63076.0,8699
63084.0,8700
63091.0,8701
63101.0,8701
63109.0,8702
63113.0,8703
63114.0,8704
63120.0,8705
63131.0,8706
63133.0,8707
63144.0,8707
63152.0,8708
63153.0,8709
63159.0,8709
63166.0,8710
63169.0,8711
63172.0,8712
63178.0,8713
63183.0,8714
63187.0,8715
63189.0,8716
63196.0,8717
63204.0,8718
63208.0,8719
63217.0,8720
63226.0,8721
63228.0,8722
63234.0,8723
63238.0,8724
63242.0,8725
63258.0,8726
63272.0,8727
63300.0,8728
63301.0,8729
63310.0,8730
63316.0,8731
63326.0,8732
63332.0,8733
63333.0,8734
63336.0,8735
63352.0,8736
63363.0,8737
63364.0,8738
63375.0,8739
63378.0,8740
63383.0,8741
63386.0,8742
63391.0,8743
63397.0,8744
63398.0,8745
63401.0,8746
63409.0,8747
63411.0,8748
63414.0,8749
63417.0,8750
63421.0,8751
63424.0,8752
63427.0,8753
63438.0,8754
63449.0,8755
63454.0,8756
63466.0,8757
63476.0,8758
63478.0,8759
63482.0,8760
63498.0,8761
63501.0,8762
63502.0,8763
63503.0,8764
63504.0,8765
63509.0,8766
63510.0,8767
63512.0,8768
63515.0,8769
63517.0,8770
63529.0,8770
63532.0,8771
63543.0,8771
63551.0,8772
63554.0,8773
63555.0,8774
63570.0,8774
63573.0,8775
63578.0,8775
63598.0,8776
63600.0,8777
63601.0,8778
63607.0,8779
63608.0,8780
63610.0,8781
63618.0,8782
63627.0,8783
63629.0,8784
63632.0,8785
63643.0,8786
63648.0,8786
63652.0,8787
63654.0,8788
63660.0,8789
63672.0,8790
63677.0,8791
63680.0,8792
63685.0,8793
63699.0,8794
63705.0,8794
63705.0,8794
63713.0,8795
63718.0,8796
63721.0,8796
63725.0,8797
63729.0,8798
63743.0,8799
63746.0,8800
63753.0,8800
63758.0,8801
63762.0,8802
63768.0,8803
63769.0,8804
63779.0,8805
63783.0,8805
63784.0,8806
63785.0,8807
63802.0,8808
63808.0,8809
63810.0,8810
63813.0,8811
63815.0,8812
63818.0,8813
63820.0,8814
63857.0,8815
63858.0,8816
63861.0,8817
63864.0,8818
63867.0,8819
63872.0,8819
63874.0,8820
63875.0,8821
63880.0,8822
63887.0,8823
63893.0,8824
63913.0,8825
63914.0,8826
63917.0,8827
63926.0,8828
63930.0,8828
63934.0,8829
63937.0,8830
63952.0,8831
63953.0,8832
63958.0,8832
63959.0,8833
63963.0,8833
63964.0,8834
63971.0,8835
63991.0,8836
63992.0,8837
63994.0,8838
64001.0,8839
64010.0,8840
64011.0,8841
64029.0,8841
64035.0,8842
64038.0,8843
64044.0,8844
64052.0,8845
64076.0,8846
64079.0,8847
64080.0,8847
64081.0,8848
64086.0,8849
64097.0,8850
64098.0,8851
64099.0,8852
64106.0,8853
64113.0,8854
64115.0,8855
64119.0,8855
64130.0,8856
64136.0,8857
64139.0,8858
64159.0,8859
64163.0,8860
64170.0,8861
64174.0,8862
64180.0,8863
64187.0,8864
64190.0,8865
64191.0,8866
64198.0,8867
64201.0,8868
64205.0,8869
64210.0,8869
64211.0,8869
64219.0,8870
64221.0,8871
64223.0,8872
64230.0,8873
