Time,Active PDUs
1605245.0,452
1605349.0,452
1605361.0,453
1605361.0,452
1605396.0,453
1605426.0,454
1605435.0,454
1605440.0,453
1605559.0,454
1605597.0,453
1605647.0,454
1605683.0,453
1605687.0,453
1605695.0,454
1605702.0,455
1605720.0,455
1605730.0,456
1605736.0,455
1605748.0,455
1605789.0,456
1605818.0,457
1605827.0,457
1605857.0,458
1605872.0,459
1605885.0,460
1605904.0,459
1605916.0,458
1605916.0,457
1605936.0,456
1605992.0,457
1606021.0,457
1606024.0,458
1606031.0,458
1606049.0,459
1606110.0,458
1606176.0,459
1606269.0,460
1606272.0,461
1606289.0,460
1606355.0,459
1606381.0,451
1606398.0,445
1606410.0,446
1606428.0,447
1606463.0,448
1606513.0,447
1606539.0,448
1606545.0,448
1606551.0,447
1606557.0,446
1606571.0,445
1606592.0,446
1606610.0,446
1606611.0,447
1606660.0,448
1606698.0,449
1606805.0,450
1606838.0,451
1606867.0,452
1606943.0,451
1606982.0,452
1607001.0,451
1607097.0,452
1607122.0,451
1607246.0,451
1607264.0,452
1607267.0,453
1607313.0,452
1607320.0,451
1607390.0,451
1607400.0,451
1607410.0,443
1607545.0,435
1607548.0,435
1607590.0,427
1607610.0,421
1607659.0,421
1607677.0,422
1607704.0,423
1607779.0,424
1607794.0,423
1607809.0,424
1607810.0,423
1607946.0,424
1607961.0,425
1608013.0,426
1608073.0,427
1608128.0,428
1608141.0,429
1608154.0,430
1608180.0,431
1608251.0,431
1608341.0,430
1608346.0,429
1608347.0,429
1608374.0,430
1608513.0,431
1608515.0,430
1608553.0,431
1608658.0,430
1608667.0,429
1608714.0,430
1608759.0,431
1608811.0,430
1608865.0,430
1608877.0,430
1608901.0,431
1608904.0,431
1608908.0,432
1608952.0,433
1608985.0,434
1608988.0,433
1609021.0,434
1609130.0,435
1609149.0,436
1609238.0,435
1609319.0,436
1609346.0,436
1609360.0,436
1609439.0,435
1609534.0,436
1609556.0,435
1609570.0,435
1609657.0,434
1609668.0,434
1609720.0,433
1609763.0,434
1609798.0,434
1609832.0,435
1609838.0,434
1609886.0,434
1609963.0,433
1610010.0,434
1610063.0,434
1610066.0,433
1610084.0,434
1610138.0,434
1610215.0,433
1610236.0,433
1610241.0,432
1610254.0,433
1610286.0,434
1610308.0,435
1610315.0,436
1610385.0,437
1610445.0,436
1610459.0,436
1610506.0,437
1610511.0,437
1610530.0,437
1610562.0,438
1610593.0,439
1610605.0,440
1610611.0,439
1610617.0,440
1610642.0,441
1610682.0,442
1610683.0,443
1610703.0,443
1610743.0,444
1610813.0,443
1610892.0,444
1610920.0,444
1610926.0,445
1611079.0,446
1611086.0,445
1611101.0,446
1611132.0,447
1611224.0,446
1611225.0,446
1611253.0,447
1611284.0,447
1611290.0,448
1611390.0,449
1611428.0,450
1611461.0,451
1611472.0,450
1611484.0,451
1611540.0,450
1611642.0,451
1611658.0,450
1611658.0,449
1611703.0,450
1611730.0,449
1611731.0,450
1611746.0,450
1611837.0,450
1611854.0,451
1611870.0,452
1611877.0,453
1611972.0,452
1611982.0,452
1612004.0,452
1612017.0,452
1612018.0,451
1612061.0,451
1612072.0,445
1612080.0,444
1612087.0,445
1612087.0,444
1612126.0,443
1612148.0,437
1612164.0,438
1612186.0,437
1612232.0,438
1612247.0,437
1612279.0,438
1612283.0,439
1612287.0,440
1612302.0,439
1612340.0,439
1612341.0,438
1612434.0,438
1612449.0,437
1612618.0,437
1612624.0,438
1612648.0,438
1612735.0,438
1612774.0,439
1612781.0,440
1612781.0,439
1612837.0,440
1612853.0,441
1612905.0,440
1612910.0,439
1612957.0,440
1613029.0,441
1613055.0,441
1613060.0,442
1613088.0,442
1613175.0,443
1613184.0,442
1613267.0,442
1613290.0,441
1613308.0,442
1613337.0,443
1613350.0,442
1613396.0,441
1613486.0,441
1613505.0,440
1613516.0,439
1613534.0,440
1613605.0,441
1613676.0,440
1613686.0,440
1613711.0,441
1613781.0,442
1613828.0,443
1613833.0,443
1613842.0,443
1613860.0,443
1613871.0,444
1613893.0,445
1613912.0,446
1613926.0,445
1614031.0,446
1614171.0,447
1614189.0,447
1614212.0,446
1614283.0,447
1614306.0,448
1614313.0,449
1614364.0,450
1614369.0,451
1614408.0,452
1614480.0,453
1614510.0,453
1614539.0,454
1614554.0,455
1614649.0,456
1614691.0,456
1614784.0,456
1614818.0,456
1614824.0,456
1614885.0,455
1614918.0,456
1615001.0,455
1615005.0,456
1615050.0,457
1615106.0,458
1615150.0,459
1615165.0,458
1615285.0,458
1615369.0,458
1615413.0,459
1615522.0,459
1615536.0,460
1615603.0,460
1615608.0,461
1615661.0,461
1615690.0,460
1615859.0,460
1615897.0,461
1615936.0,462
1616020.0,461
1616024.0,460
1616068.0,460
1616081.0,459
1616089.0,451
1616147.0,451
1616169.0,443
1616206.0,437
1616209.0,438
1616227.0,438
1616234.0,439
1616289.0,440
1616338.0,441
1616373.0,442
1616378.0,441
1616381.0,441
1616384.0,442
1616384.0,441
1616413.0,442
1616427.0,443
1616431.0,442
1616482.0,441
1616522.0,442
1616538.0,442
1616542.0,442
1616548.0,443
1616711.0,442
1616719.0,443
1616724.0,444
1616738.0,444
1616789.0,443
1616820.0,444
1616847.0,443
1616883.0,442
1616919.0,441
1616924.0,441
1616983.0,440
1617014.0,441
1617032.0,442
1617086.0,442
1617170.0,441
1617179.0,441
1617281.0,442
1617433.0,442
1617453.0,443
1617483.0,443
1617497.0,444
1617516.0,443
1617529.0,444
1617539.0,445
1617562.0,444
1617581.0,445
1617600.0,446
1617602.0,445
1617606.0,444
1617639.0,445
1617653.0,446
1617686.0,447
1617735.0,446
1617747.0,447
1617870.0,448
1617897.0,448
1617904.0,447
1617942.0,447
1617963.0,448
1618032.0,449
1618080.0,448
1618080.0,447
1618147.0,448
1618301.0,447
1618307.0,448
1618363.0,449
1618387.0,450
1618434.0,450
1618455.0,450
1618490.0,450
1618596.0,449
1618718.0,448
1618730.0,447
1618807.0,448
1618830.0,449
1618837.0,450
1618863.0,449
1618909.0,449
1618939.0,450
1619000.0,450
1619029.0,449
1619060.0,448
1619062.0,449
1619089.0,448
1619121.0,449
1619126.0,450
1619136.0,449
1619179.0,449
1619187.0,450
1619243.0,450
1619269.0,451
1619348.0,452
1619348.0,451
1619349.0,452
1619364.0,453
1619370.0,452
1619486.0,453
1619514.0,452
1619522.0,453
1619536.0,454
1619552.0,455
1619556.0,455
1619572.0,456
1619584.0,455
1619593.0,456
1619603.0,456
1619615.0,455
1619649.0,456
1619704.0,455
1619730.0,455
1619783.0,454
1619831.0,453
1619835.0,454
1619843.0,455
1619917.0,456
1619937.0,457
1619948.0,458
1619969.0,459
1620029.0,458
1620075.0,459
1620111.0,459
1620188.0,460
1620194.0,460
1620239.0,460
1620292.0,461
1620445.0,462
1620461.0,461
1620493.0,460
1620531.0,460
1620531.0,459
1620603.0,451
1620634.0,451
1620644.0,445
1620660.0,446
1620676.0,447
1620692.0,446
1620709.0,447
1620779.0,446
1620781.0,445
1620789.0,445
1620808.0,445
1620830.0,445
1620830.0,444
1620866.0,445
1620919.0,445
1620927.0,445
1620952.0,444
1621041.0,445
1621084.0,444
1621136.0,445
1621166.0,444
1621173.0,443
1621213.0,437
1621284.0,437
1621357.0,438
1621460.0,439
1621465.0,440
1621470.0,441
1621512.0,441
1621538.0,442
1621539.0,441
1621568.0,442
1621576.0,441
1621659.0,440
1621666.0,441
1621685.0,442
1621797.0,443
1621824.0,444
1621858.0,443
1621870.0,443
1621911.0,444
1621947.0,444
1622125.0,443
1622181.0,444
1622234.0,443
1622339.0,442
1622387.0,443
1622389.0,444
1622453.0,443
1622476.0,444
1622529.0,444
1622559.0,443
1622620.0,444
1622670.0,445
1622727.0,446
1622731.0,446
1622740.0,446
1622806.0,447
1622881.0,448
1623001.0,447
1623068.0,448
1623124.0,447
1623243.0,446
1623253.0,445
1623284.0,445
1623378.0,445
1623403.0,445
1623435.0,446
1623454.0,446
1623459.0,446
1623503.0,447
1623521.0,448
1623549.0,449
1623549.0,449
1623668.0,450
1623707.0,451
1623715.0,452
1623845.0,453
1623883.0,454
1623892.0,455
1623980.0,456
1624018.0,455
1624043.0,456
1624051.0,457
1624075.0,458
1624183.0,459
1624264.0,458
1624268.0,459
1624290.0,460
1624317.0,459
1624379.0,458
1624393.0,459
1624471.0,458
1624508.0,459
1624517.0,458
1624618.0,457
1624678.0,458
1624752.0,457
1624777.0,456
1624801.0,457
1624891.0,458
1624922.0,457
1624941.0,456
1624992.0,456
1625002.0,457
1625028.0,458
1625098.0,457
1625108.0,457
1625111.0,458
1625169.0,457
1625198.0,456
1625227.0,456
1625425.0,457
1625479.0,457
1625504.0,457
1625525.0,456
1625544.0,455
1625555.0,455
1625584.0,455
1625592.0,455
1625624.0,456
1625687.0,455
1625737.0,454
1625781.0,455
1625784.0,456
1625798.0,457
1625810.0,458
1625852.0,459
1625866.0,459
1625960.0,458
1625962.0,459
1626059.0,458
1626074.0,458
1626198.0,457
1626229.0,458
1626304.0,457
1626308.0,458
1626381.0,457
1626394.0,458
1626418.0,459
1626521.0,458
1626526.0,457
1626570.0,458
1626593.0,459
1626645.0,460
1626654.0,461
1626672.0,461
1626722.0,462
1626742.0,461
1626904.0,461
1626915.0,460
1626918.0,461
1626947.0,462
1626954.0,463
1627005.0,463
1627014.0,462
1627123.0,463
1627273.0,464
1627368.0,463
1627402.0,462
1627410.0,461
1627468.0,461
1627484.0,462
1627550.0,463
1627569.0,462
1627825.0,463
1627826.0,464
1627864.0,464
1627894.0,465
1627920.0,464
1627951.0,465
1628011.0,464
1628038.0,465
1628040.0,466
1628063.0,465
1628065.0,464
1628074.0,463
1628256.0,464
1628279.0,464
1628295.0,465
1628388.0,466
1628422.0,467
1628442.0,468
1628479.0,468
1628510.0,469
1628598.0,468
1628630.0,469
1628653.0,468
1628697.0,467
1628739.0,467
1628741.0,461
1628823.0,460
1628904.0,459
1628932.0,453
1628958.0,452
1628995.0,451
1628996.0,443
1629101.0,443
1629159.0,437
1629170.0,436
1629224.0,437
1629309.0,437
1629394.0,436
1629444.0,437
1629458.0,438
1629468.0,438
1629543.0,439
1629575.0,438
1629593.0,439
1629594.0,438
1629603.0,437
1629661.0,436
1629676.0,435
1629699.0,435
1629747.0,429
1629755.0,428
1629764.0,429
1629866.0,429
1629914.0,430
1629935.0,431
1629957.0,432
1629997.0,431
1630008.0,430
1630081.0,431
1630122.0,430
1630127.0,431
1630138.0,432
1630241.0,431
1630264.0,431
1630284.0,432
1630365.0,433
1630482.0,433
1630526.0,432
1630527.0,433
1630535.0,432
1630579.0,431
1630626.0,432
1630646.0,431
1630729.0,432
1630740.0,431
1630778.0,430
1630832.0,429
1630832.0,429
1630832.0,429
1630907.0,430
1630930.0,431
1631006.0,432
1631014.0,431
1631155.0,430
1631187.0,431
1631222.0,431
1631227.0,432
1631228.0,431
1631229.0,431
1631242.0,432
1631253.0,433
1631298.0,434
1631325.0,434
1631335.0,434
1631367.0,435
1631418.0,436
1631492.0,435
1631514.0,435
1631521.0,434
1631533.0,434
1631535.0,434
1631535.0,434
1631581.0,435
1631709.0,436
1631790.0,435
1631982.0,434
1631994.0,435
1632101.0,436
1632336.0,435
1632380.0,436
1632387.0,437
1632396.0,438
1632445.0,437
1632449.0,438
1632501.0,438
1632503.0,438
1632596.0,437
1632606.0,438
1632607.0,439
1632655.0,438
1632661.0,438
1632669.0,437
1632730.0,438
1632736.0,439
1632750.0,440
1632782.0,441
1632791.0,442
1632855.0,441
1632900.0,440
1632942.0,439
1632976.0,438
1632996.0,437
1633000.0,438
1633029.0,437
1633090.0,436
1633113.0,435
1633123.0,435
1633136.0,435
1633160.0,427
1633231.0,421
1633248.0,420
1633258.0,421
1633322.0,420
1633333.0,421
1633433.0,422
1633525.0,421
1633530.0,422
1633540.0,422
1633622.0,423
1633628.0,423
1633636.0,424
1633667.0,424
1633681.0,424
1633734.0,425
1633746.0,425
1633754.0,424
1633868.0,424
1633888.0,425
1633891.0,424
1633907.0,425
1633922.0,424
1634065.0,425
1634102.0,426
1634117.0,427
1634214.0,428
1634253.0,428
1634280.0,427
1634281.0,426
1634307.0,427
1634377.0,428
1634470.0,427
1634522.0,428
1634535.0,429
1634539.0,428
1634551.0,429
1634571.0,428
1634646.0,429
1634693.0,428
1634704.0,429
1634714.0,430
1634722.0,431
1634778.0,430
1634908.0,431
1634979.0,432
1635001.0,432
1635101.0,433
1635134.0,434
1635179.0,435
1635232.0,436
1635242.0,436
1635258.0,437
1635259.0,437
1635317.0,436
1635358.0,437
1635363.0,436
1635430.0,435
1635463.0,427
1635509.0,420
1635598.0,421
1635676.0,422
1635700.0,422
1635704.0,422
1635745.0,421
1635780.0,421
1635892.0,421
1635956.0,422
1636039.0,422
1636049.0,423
1636073.0,424
1636094.0,424
1636118.0,423
1636135.0,424
1636135.0,423
1636195.0,424
1636202.0,425
1636211.0,426
1636267.0,426
1636351.0,427
1636367.0,428
1636402.0,427
1636412.0,428
1636457.0,427
1636554.0,426
1636567.0,427
1636585.0,428
1636599.0,429
1636637.0,430
1636681.0,431
1636684.0,432
1636736.0,433
1636760.0,433
1636791.0,434
1636799.0,434
1636883.0,435
1636890.0,436
1636903.0,437
1637013.0,438
1637041.0,439
1637154.0,440
1637156.0,441
1637177.0,442
1637189.0,443
1637210.0,444
1637267.0,445
1637275.0,446
1637291.0,445
1637311.0,444
1637314.0,445
1637329.0,445
1637348.0,446
1637367.0,445
1637379.0,446
1637450.0,445
1637521.0,445
1637536.0,445
1637553.0,446
1637589.0,445
1637594.0,444
1637613.0,443
1637637.0,437
1637656.0,438
1637761.0,437
1637761.0,436
1637766.0,437
1637778.0,438
1637818.0,439
1637844.0,440
1637864.0,439
1637919.0,438
1637940.0,437
1637965.0,438
1638024.0,439
1638069.0,440
1638075.0,439
1638173.0,440
1638238.0,439
1638272.0,439
1638281.0,438
1638330.0,437
1638345.0,438
1638358.0,439
1638370.0,440
1638387.0,441
1638391.0,440
1638396.0,441
1638441.0,441
1638487.0,442
1638506.0,443
1638517.0,444
1638573.0,443
1638620.0,442
1638649.0,441
1638657.0,441
1638662.0,442
1638725.0,443
1638747.0,442
1638958.0,443
1638996.0,443
1638996.0,442
1639065.0,443
1639066.0,442
1639087.0,441
1639113.0,440
1639215.0,439
1639294.0,439
1639307.0,440
1639309.0,441
1639331.0,442
1639337.0,441
1639382.0,440
1639422.0,440
1639432.0,441
1639602.0,440
1639632.0,441
1639643.0,441
1639742.0,441
1639750.0,441
1639759.0,442
1639804.0,441
1639861.0,442
1639881.0,441
1639881.0,440
1639900.0,441
1639903.0,442
1639905.0,442
1639937.0,443
1639997.0,443
1640001.0,442
1640027.0,443
1640049.0,444
1640100.0,444
1640126.0,445
1640163.0,445
1640218.0,444
1640253.0,444
1640273.0,443
1640286.0,437
1640339.0,436
1640455.0,436
1640495.0,435
1640569.0,429
1640681.0,429
1640736.0,430
1640752.0,431
1640805.0,431
1640809.0,430
1640849.0,429
1640887.0,429
1640927.0,430
1640981.0,431
1641039.0,430
1641132.0,431
1641144.0,432
1641167.0,432
1641273.0,433
1641295.0,434
1641327.0,435
1641347.0,434
1641396.0,433
1641407.0,432
1641427.0,431
1641461.0,431
1641527.0,431
1641566.0,432
1641567.0,431
1641582.0,430
1641612.0,429
1641680.0,429
1641683.0,430
1641691.0,431
1641782.0,430
1641843.0,431
1641931.0,432
1641944.0,433
1641963.0,434
1641964.0,434
1642013.0,435
1642038.0,435
1642051.0,436
1642078.0,435
1642095.0,435
1642101.0,434
1642118.0,435
1642153.0,436
1642191.0,436
1642198.0,437
1642247.0,436
1642328.0,437
1642328.0,436
1642352.0,437
1642405.0,438
1642444.0,439
1642463.0,440
1642472.0,441
1642488.0,442
1642555.0,441
1642557.0,440
1642588.0,439
1642598.0,439
1642681.0,440
1642682.0,439
1642693.0,440
1642712.0,441
1642766.0,440
1642767.0,439
1642769.0,440
1642809.0,439
1642814.0,438
1642825.0,439
1642828.0,440
1642855.0,439
1642860.0,438
1643029.0,438
1643034.0,439
1643050.0,440
1643122.0,440
1643265.0,439
1643294.0,440
1643327.0,441
1643343.0,442
1643363.0,441
1643402.0,442
1643515.0,441
1643549.0,440
1643572.0,439
1643599.0,439
1643627.0,438
1643663.0,439
1643751.0,438
1643758.0,439
1643811.0,440
1643820.0,441
1643832.0,442
1643837.0,443
1643838.0,444
1643866.0,445
1643882.0,444
1643980.0,444
1644010.0,445
1644104.0,445
1644120.0,444
1644127.0,444
1644270.0,443
1644283.0,437
1644342.0,436
1644344.0,435
1644354.0,430
1644390.0,431
1644443.0,432
1644559.0,432
1644565.0,431
1644567.0,432
1644572.0,431
1644587.0,432
1644683.0,433
1644714.0,432
1644738.0,431
1644745.0,430
1644771.0,429
1644775.0,428
1644820.0,428
1644840.0,428
1644914.0,429
1644921.0,428
1645007.0,429
1645030.0,430
1645075.0,431
1645086.0,430
1645124.0,430
1645139.0,431
1645143.0,430
1645187.0,429
1645275.0,430
1645294.0,430
1645302.0,431
1645324.0,432
1645329.0,433
1645338.0,434
1645342.0,435
1645390.0,435
1645427.0,435
1645440.0,435
1645448.0,434
1645526.0,435
1645595.0,436
1645595.0,435
1645636.0,436
1645689.0,435
1645700.0,434
1645708.0,433
1645725.0,434
1645741.0,433
1645771.0,432
1645776.0,433
1645792.0,433
1645801.0,434
1645855.0,434
1645904.0,435
1645936.0,434
1645989.0,433
1646005.0,432
1646033.0,433
1646039.0,432
1646148.0,433
1646174.0,434
1646203.0,435
1646216.0,435
1646231.0,436
1646235.0,436
1646250.0,435
1646267.0,434
1646280.0,435
1646299.0,436
1646393.0,437
1646412.0,438
1646424.0,437
1646446.0,436
1646459.0,436
1646530.0,437
1646572.0,437
1646612.0,437
1646677.0,437
1646698.0,437
1646709.0,436
1646748.0,437
1646760.0,436
1646762.0,437
1646860.0,438
1646872.0,437
1646968.0,438
1646974.0,437
1647021.0,436
1647037.0,437
1647087.0,436
1647110.0,435
1647125.0,427
1647182.0,422
1647209.0,421
1647267.0,422
1647294.0,422
1647338.0,423
1647354.0,422
1647446.0,423
1647480.0,423
1647498.0,424
1647535.0,423
1647621.0,424
1647729.0,425
1647737.0,425
1647772.0,426
1647797.0,425
1647814.0,426
1647852.0,427
1647865.0,428
1647892.0,427
1647896.0,428
1647905.0,427
1647942.0,426
1648048.0,426
1648075.0,425
1648095.0,426
1648096.0,425
1648130.0,426
1648156.0,427
1648314.0,428
1648325.0,429
1648357.0,430
1648376.0,431
1648429.0,430
1648487.0,431
1648489.0,430
1648533.0,430
1648597.0,429
1648604.0,429
1648605.0,429
1648614.0,428
1648641.0,429
1648652.0,430
1648849.0,431
1648861.0,432
1648865.0,433
1648869.0,434
1648881.0,433
1648909.0,433
1648933.0,434
1648956.0,435
1649128.0,436
1649164.0,435
1649177.0,436
1649180.0,437
1649395.0,437
1649413.0,437
1649500.0,438
1649549.0,438
1649593.0,438
1649623.0,439
1649736.0,440
1649747.0,439
1649813.0,438
1649850.0,439
1649856.0,440
1649859.0,439
1649932.0,440
1649943.0,441
1650013.0,442
1650016.0,443
1650018.0,444
1650020.0,445
1650046.0,444
1650046.0,443
1650107.0,437
1650121.0,438
1650154.0,437
1650242.0,438
1650326.0,437
1650349.0,438
1650373.0,437
1650374.0,437
1650389.0,438
1650403.0,437
1650491.0,438
1650498.0,439
1650531.0,440
1650602.0,441
1650640.0,441
1650719.0,442
1650730.0,443
1650757.0,442
1650826.0,441
1650833.0,440
1650944.0,441
1650963.0,441
1650970.0,442
1651010.0,443
1651070.0,444
1651080.0,445
1651136.0,444
1651142.0,444
1651177.0,444
1651179.0,443
1651245.0,437
1651250.0,438
1651385.0,439
1651392.0,440
1651442.0,439
1651485.0,440
1651493.0,441
1651511.0,441
1651587.0,440
1651593.0,441
1651644.0,440
1651714.0,441
1651738.0,442
1651749.0,442
1651792.0,443
1651857.0,444
1651920.0,444
1651928.0,443
1651939.0,444
1651996.0,443
1652014.0,444
1652063.0,443
1652070.0,444
1652137.0,443
1652184.0,443
1652187.0,442
1652226.0,443
1652234.0,444
1652237.0,445
1652281.0,445
1652338.0,446
1652356.0,445
1652369.0,446
1652406.0,447
1652417.0,448
1652487.0,449
1652579.0,449
1652591.0,448
1652652.0,449
1652696.0,448
1652719.0,447
1652728.0,446
1652768.0,447
1652815.0,447
1652931.0,446
1652946.0,447
1653059.0,446
1653068.0,446
1653092.0,447
1653114.0,446
1653171.0,445
1653266.0,445
1653276.0,446
1653336.0,447
1653396.0,448
1653419.0,448
1653423.0,449
1653439.0,450
1653466.0,451
1653498.0,450
1653502.0,450
1653534.0,450
1653562.0,449
1653570.0,448
1653579.0,447
1653643.0,446
1653651.0,445
1653727.0,446
1653727.0,446
1653779.0,447
1653791.0,448
1653855.0,447
1653909.0,448
1653953.0,447
1653990.0,446
1654014.0,447
1654044.0,448
1654058.0,449
1654103.0,448
1654192.0,447
1654204.0,448
1654264.0,447
1654343.0,448
1654344.0,449
1654415.0,449
1654534.0,450
1654561.0,451
1654579.0,450
1654624.0,451
1654660.0,451
1654679.0,450
1654684.0,451
1654710.0,451
1654756.0,452
1654813.0,453
1654914.0,452
1654916.0,453
1654929.0,454
1655000.0,455
1655017.0,456
1655030.0,457
1655066.0,457
1655092.0,458
1655099.0,459
1655107.0,460
1655138.0,461
1655163.0,462
1655189.0,461
1655207.0,462
1655217.0,461
1655229.0,460
1655239.0,461
1655284.0,460
1655330.0,459
1655366.0,453
1655379.0,454
1655401.0,455
1655445.0,455
1655479.0,456
1655481.0,457
1655484.0,456
1655521.0,456
1655523.0,456
1655526.0,457
1655597.0,457
1655650.0,458
1655715.0,459
1655719.0,459
1655782.0,458
1655788.0,457
1655816.0,458
1655823.0,457
1655987.0,458
1655988.0,459
1655996.0,460
1656001.0,459
1656028.0,460
1656143.0,461
1656147.0,462
1656187.0,463
1656216.0,462
1656227.0,462
1656252.0,463
1656264.0,463
1656322.0,464
1656324.0,465
1656361.0,466
1656429.0,467
1656439.0,466
1656443.0,467
1656443.0,466
1656459.0,467
1656480.0,468
1656502.0,467
1656529.0,467
1656556.0,466
1656561.0,467
1656562.0,468
1656585.0,468
1656620.0,467
1656626.0,466
1656664.0,465
1656666.0,464
1656681.0,463
1656684.0,464
1656699.0,465
1656719.0,464
1656726.0,465
1656727.0,464
1656773.0,465
1656792.0,466
1656796.0,467
1656801.0,466
1656812.0,467
1656861.0,468
1656889.0,467
1656924.0,468
1656949.0,469
1656993.0,470
1657119.0,469
1657125.0,469
1657197.0,470
1657219.0,471
1657230.0,472
1657250.0,473
1657254.0,472
1657264.0,472
1657277.0,471
1657307.0,470
1657322.0,469
1657344.0,470
1657379.0,469
1657487.0,470
1657500.0,469
1657574.0,470
1657633.0,471
1657646.0,472
1657714.0,473
1657719.0,473
1657782.0,474
1657798.0,473
1657841.0,474
1657883.0,474
1657916.0,473
1657930.0,473
1657973.0,472
1658028.0,473
1658030.0,472
1658168.0,473
1658234.0,472
1658276.0,473
1658324.0,472
1658341.0,473
1658395.0,472
1658412.0,472
1658415.0,471
1658424.0,472
1658508.0,473
1658549.0,474
1658550.0,475
1658562.0,476
1658644.0,477
1658673.0,476
1658691.0,476
1658698.0,477
1658728.0,478
1658737.0,477
1658761.0,476
1658796.0,475
1658802.0,469
1658817.0,470
1658832.0,469
1658836.0,468
1658844.0,469
1658874.0,469
1658889.0,470
1658959.0,469
1658988.0,470
1658999.0,471
1659005.0,472
1659033.0,473
1659077.0,472
1659126.0,473
1659156.0,472
1659201.0,473
1659210.0,473
1659344.0,473
1659348.0,472
1659357.0,471
1659426.0,472
1659562.0,471
1659604.0,472
1659628.0,473
1659640.0,474
1659642.0,475
1659659.0,476
1659671.0,477
1659680.0,478
1659681.0,478
1659696.0,479
1659707.0,478
1659709.0,477
1659930.0,478
1660164.0,477
1660181.0,478
1660274.0,479
1660278.0,479
1660317.0,480
1660337.0,479
1660365.0,478
1660365.0,477
1660403.0,478
1660469.0,479
1660549.0,480
1660570.0,481
1660598.0,481
1660613.0,482
1660625.0,482
1660630.0,483
1660640.0,484
1660656.0,485
1660678.0,486
1660699.0,485
1660754.0,486
1660765.0,485
1660773.0,484
1660774.0,485
1660816.0,486
1660826.0,485
1660830.0,484
1660864.0,483
1660895.0,475
1660913.0,475
1661077.0,467
1661093.0,459
1661095.0,453
1661098.0,452
1661169.0,451
1661170.0,445
1661173.0,444
1661236.0,445
1661290.0,444
1661307.0,443
1661313.0,438
1661346.0,438
1661350.0,437
1661395.0,438
1661503.0,439
1661523.0,438
1661546.0,437
1661581.0,438
1661594.0,437
1661725.0,438
1661732.0,438
1661735.0,437
1661791.0,436
1661803.0,437
1661804.0,438
1661828.0,437
1661867.0,438
1661889.0,439
1661905.0,438
1661971.0,439
1661974.0,440
1661998.0,441
1662055.0,442
1662107.0,442
1662127.0,442
1662130.0,443
1662171.0,444
1662186.0,443
1662229.0,442
1662276.0,441
1662300.0,442
1662301.0,443
1662381.0,444
1662383.0,443
1662445.0,443
1662469.0,444
1662627.0,445
1662677.0,444
1662686.0,443
1662718.0,443
1662754.0,435
1662754.0,428
1662771.0,427
1662858.0,427
1663038.0,419
1663087.0,411
1663117.0,406
1663190.0,407
1663201.0,408
1663278.0,407
1663315.0,408
1663355.0,409
1663442.0,409
1663489.0,409
1663584.0,410
1663594.0,411
1663649.0,412
1663674.0,411
1663676.0,411
1663727.0,411
1663766.0,412
1663872.0,413
1663880.0,413
1663888.0,414
1663953.0,415
1664043.0,414
1664059.0,415
1664091.0,414
1664106.0,413
1664114.0,414
1664139.0,415
1664151.0,414
1664221.0,414
1664256.0,415
1664256.0,415
1664329.0,414
1664331.0,414
1664429.0,414
1664478.0,414
1664479.0,414
1664510.0,415
1664535.0,416
1664576.0,417
1664583.0,418
1664695.0,417
1664695.0,417
1664786.0,418
1664824.0,417
1664837.0,418
1664873.0,417
1664888.0,418
1664934.0,418
1665082.0,419
1665093.0,419
1665159.0,419
1665166.0,419
1665208.0,418
1665259.0,418
1665308.0,419
1665317.0,418
1665319.0,419
1665382.0,418
1665617.0,417
1665700.0,416
1665718.0,416
1665806.0,415
1665817.0,416
1665843.0,416
1665864.0,417
1665870.0,418
1665916.0,417
1665927.0,416
1665961.0,415
1665963.0,414
1665998.0,413
1666026.0,414
1666058.0,414
1666100.0,415
1666101.0,414
1666132.0,415
1666134.0,416
1666189.0,417
1666206.0,416
1666224.0,416
1666296.0,417
1666361.0,418
1666421.0,418
1666421.0,418
1666430.0,419
1666630.0,420
1666635.0,421
1666635.0,421
1666646.0,420
1666648.0,420
1666677.0,421
1666737.0,421
1666746.0,422
1666749.0,423
1666780.0,424
1666794.0,424
1666806.0,424
1666825.0,425
1666848.0,426
1666865.0,427
1666898.0,426
1666925.0,427
1666929.0,428
1666938.0,429
1666941.0,430
1666949.0,429
1666993.0,428
1667014.0,427
1667070.0,420
1667082.0,421
1667101.0,420
1667151.0,421
1667244.0,420
1667305.0,421
1667318.0,422
1667350.0,421
1667397.0,420
1667407.0,420
1667428.0,419
1667439.0,413
1667499.0,412
1667544.0,413
1667557.0,413
1667578.0,414
1667581.0,413
1667588.0,414
1667613.0,414
1667650.0,415
1667679.0,414
1667691.0,415
1667778.0,415
1667792.0,415
1667850.0,416
1667855.0,416
1667860.0,415
1667865.0,415
1667909.0,416
1667986.0,415
1668009.0,416
1668128.0,415
1668143.0,416
1668163.0,415
1668181.0,416
1668284.0,417
1668342.0,417
1668355.0,418
1668371.0,417
1668373.0,418
1668387.0,419
1668439.0,418
1668506.0,419
1668536.0,420
1668684.0,421
1668732.0,421
1668736.0,421
1668794.0,420
1668797.0,419
1668871.0,413
1668901.0,414
1668904.0,413
1668954.0,414
1668960.0,415
1669025.0,414
1669028.0,415
1669096.0,416
1669166.0,415
