Time,UPFs
2132688.0,444
2132782.0,444
2132814.0,444
2132849.0,444
2132889.0,444
2133042.0,444
2133154.0,444
2133279.0,444
2133381.0,444
2133492.0,444
2133620.0,444
2133704.0,444
2133708.0,444
2133960.0,444
2134138.0,444
2134141.0,444
2134520.0,444
2134577.0,444
2134839.0,444
2135096.0,444
2135166.0,444
2135454.0,444
2135462.0,444
2135470.0,444
2135507.0,444
2135528.0,444
2135552.0,444
2136356.0,444
2136435.0,444
2136504.0,444
2136557.0,444
2136715.0,444
2136761.0,444
2136767.0,444
2136793.0,444
2136876.0,444
2136970.0,444
2137324.0,444
2137401.0,444
2137417.0,444
2137674.0,444
2137766.0,444
2137826.0,444
2138117.0,444
2138121.0,444
2138341.0,444
2139027.0,444
2139070.0,444
2139082.0,444
2139398.0,444
2139447.0,444
2139551.0,444
2139681.0,444
2139696.0,444
2139872.0,444
2140263.0,444
2140306.0,444
2140371.0,444
2140585.0,444
2140706.0,444
2140892.0,444
2140908.0,445
2141050.0,445
2141126.0,445
2141497.0,445
2141536.0,445
2141557.0,445
2141678.0,445
2141719.0,445
2141847.0,445
2142018.0,445
2142174.0,445
2142284.0,445
2142347.0,445
2142477.0,445
2142704.0,445
2142741.0,445
2142797.0,445
2143013.0,445
2143133.0,445
2143142.0,445
2143166.0,445
2143403.0,445
2143626.0,445
2143762.0,445
2143845.0,446
2144035.0,446
2144165.0,446
2144179.0,446
2144323.0,446
2144932.0,446
2145026.0,446
2145124.0,446
2145128.0,446
2145188.0,446
2145421.0,446
2145670.0,446
2145800.0,446
2145826.0,446
2145855.0,446
2145875.0,446
2145877.0,446
2145879.0,446
2145913.0,446
2146034.0,446
2146642.0,446
2146868.0,446
2146970.0,446
2146986.0,446
2147352.0,446
2147597.0,446
2148224.0,446
2148475.0,446
2148519.0,446
2148570.0,446
2148572.0,446
2148696.0,446
2148747.0,446
2148785.0,446
2148819.0,446
2148868.0,446
2149044.0,446
2149069.0,446
2149208.0,446
2149519.0,446
2149608.0,446
2149629.0,446
2149694.0,446
2149807.0,446
2149939.0,446
2150282.0,446
2150323.0,446
2150338.0,446
2150345.0,446
2150392.0,446
2150457.0,446
2150852.0,446
2151027.0,446
2151093.0,446
2151094.0,446
2151293.0,446
2151324.0,446
2151543.0,446
2151708.0,446
2152091.0,446
2152245.0,446
2152270.0,446
2152480.0,446
2152850.0,446
2152870.0,446
2152906.0,446
2152926.0,446
2153003.0,446
2153063.0,446
2153256.0,446
2153307.0,446
2153455.0,446
2153479.0,446
2153495.0,446
2153560.0,446
2153686.0,446
2153893.0,446
2153951.0,446
2153976.0,446
2154148.0,446
2154203.0,446
2154380.0,446
2154611.0,447
2154615.0,447
2154687.0,447
2154704.0,447
2154870.0,447
2154939.0,447
2155068.0,447
2155069.0,447
2155077.0,447
2155194.0,447
2155485.0,447
2155564.0,447
2155588.0,447
2155643.0,447
2155879.0,447
2155917.0,447
2155960.0,447
2156052.0,447
2156161.0,447
2156191.0,447
2156468.0,447
2156604.0,447
2156621.0,447
2156660.0,447
2156734.0,447
2156805.0,447
2157400.0,447
2157610.0,447
2157687.0,447
2157691.0,447
2157977.0,447
2157987.0,447
2158062.0,447
2158332.0,447
2158631.0,447
2158662.0,447
2158759.0,447
2158981.0,447
2159024.0,447
2159149.0,447
2159214.0,448
2159391.0,448
2159469.0,448
2159534.0,448
2159588.0,448
2159846.0,448
2159935.0,448
2160287.0,448
2160319.0,448
2160439.0,448
2160992.0,448
2161129.0,448
2161170.0,448
2161235.0,448
2161456.0,448
2161675.0,448
2161737.0,448
2161836.0,448
2162123.0,448
2162194.0,448
2162199.0,448
2162333.0,448
2162546.0,448
2162710.0,448
2162776.0,448
2162780.0,448
2163132.0,448
2163256.0,448
2163306.0,448
2163676.0,448
2163693.0,448
2163838.0,448
2163861.0,448
2163906.0,448
2164041.0,448
2164139.0,448
2164317.0,448
2164408.0,448
2164592.0,448
2164791.0,448
2165154.0,448
2165196.0,448
2165661.0,448
2165793.0,448
2165866.0,448
2166048.0,448
2166159.0,448
2167032.0,448
2167382.0,448
2167509.0,448
2167666.0,448
2167694.0,448
2167743.0,448
2167776.0,448
2167964.0,448
2168022.0,448
2168127.0,448
2168191.0,448
2168276.0,448
2168295.0,448
2168306.0,448
2168351.0,448
2168459.0,448
2168525.0,448
2168626.0,448
2168677.0,448
2168836.0,448
2169147.0,448
2169157.0,448
2169284.0,448
2169321.0,448
2169532.0,448
2169582.0,448
2170002.0,448
2170442.0,448
2170513.0,448
2170519.0,448
2170526.0,448
2170608.0,448
2170784.0,449
2170902.0,449
2171210.0,449
2171563.0,449
2171982.0,449
2171982.0,449
2171991.0,449
2172000.0,449
2172156.0,449
2172256.0,449
2172389.0,449
2172391.0,449
2172508.0,449
2172977.0,449
2173069.0,449
2173134.0,449
2173365.0,449
2173405.0,449
2173434.0,449
2173483.0,449
2173614.0,449
2173752.0,449
2173795.0,449
2173822.0,449
2174010.0,449
2174043.0,449
2174135.0,449
2174219.0,449
2174258.0,449
2174324.0,449
2174342.0,450
2174455.0,450
2174549.0,450
2174578.0,450
2174583.0,450
2174623.0,450
2174679.0,450
2174698.0,450
2174797.0,450
2174809.0,450
2174830.0,450
2174920.0,450
2174926.0,450
2175200.0,450
2175316.0,450
2175477.0,450
2175517.0,450
2175570.0,450
2175620.0,450
2175852.0,450
2176067.0,450
2176074.0,450
2176115.0,450
2176205.0,450
2176247.0,450
2176392.0,450
2176399.0,450
2177022.0,450
2177063.0,450
2177065.0,450
2177079.0,450
2177260.0,450
2177332.0,450
2177491.0,450
2177493.0,450
2177625.0,450
2177768.0,450
2177883.0,450
2178174.0,450
2178255.0,450
2178275.0,450
2178430.0,450
2178507.0,450
2178562.0,450
2178859.0,450
2178870.0,450
2179111.0,450
2179338.0,450
2179351.0,450
2179385.0,450
2179467.0,450
2179664.0,450
2179992.0,450
2180373.0,450
2180421.0,450
2180430.0,450
2180568.0,450
2180731.0,450
2180894.0,450
2180955.0,450
2180958.0,450
2180958.0,450
2181414.0,450
2181617.0,450
2181654.0,451
2182068.0,451
2182135.0,451
2182203.0,451
2182326.0,451
2182381.0,451
2182507.0,451
2182579.0,451
2182634.0,451
2182987.0,451
2183099.0,451
2183114.0,451
2183380.0,451
2183664.0,451
2184139.0,451
2184252.0,451
2184630.0,451
2184743.0,451
2184796.0,451
2184861.0,451
2185282.0,451
2185889.0,451
2186196.0,451
2186202.0,451
2186305.0,451
2186373.0,451
2186457.0,451
2186571.0,451
2186600.0,451
2186727.0,451
2186881.0,451
2186886.0,451
2186932.0,451
2187005.0,451
2187047.0,451
2187100.0,451
2187303.0,451
2187442.0,451
2187853.0,451
2188093.0,451
2188117.0,451
2188342.0,451
2188348.0,451
2188409.0,451
2188664.0,451
2188869.0,451
2188921.0,451
2189224.0,451
2189301.0,451
2189536.0,451
2189663.0,451
2189771.0,451
2189976.0,451
2189987.0,451
2190151.0,451
2190187.0,451
2190451.0,451
2190480.0,451
2190507.0,451
2190868.0,451
2190883.0,451
2191005.0,451
2191111.0,451
2191212.0,451
2191273.0,451
2191328.0,451
2191626.0,451
2191654.0,451
2191658.0,451
2191736.0,451
2191932.0,451
2191941.0,451
2192198.0,451
2192274.0,451
2192526.0,451
2192594.0,451
2192621.0,451
2192638.0,451
2192946.0,451
2192977.0,451
2192984.0,451
2192995.0,451
2193224.0,451
2193320.0,451
2193352.0,451
2193414.0,451
2193621.0,451
2193710.0,451
2193798.0,451
2193923.0,451
2194085.0,451
2194172.0,451
2194232.0,451
2194268.0,451
2194345.0,451
2194359.0,451
2194461.0,451
2194577.0,451
2194744.0,451
2194785.0,451
2194814.0,451
2195049.0,451
2195190.0,451
2195402.0,451
2195889.0,451
2196010.0,451
2196050.0,451
2196194.0,451
2196352.0,451
2196488.0,451
2196552.0,451
2196555.0,451
2196910.0,451
2197073.0,451
2197242.0,451
2197245.0,451
2197501.0,451
2197655.0,451
2197703.0,451
2197813.0,451
2197835.0,451
2197956.0,451
2198136.0,451
2198215.0,451
2198321.0,451
2198349.0,451
2198478.0,451
2198795.0,451
2198832.0,451
2198917.0,451
2199151.0,451
2199917.0,451
2199923.0,451
2200194.0,451
2200250.0,451
2200469.0,451
2200538.0,451
2200868.0,451
2200989.0,451
2201144.0,451
2201278.0,451
2201298.0,451
2201927.0,451
2201975.0,451
2202542.0,451
2202591.0,451
2202598.0,451
2202691.0,451
2202920.0,451
2203030.0,451
2203377.0,451
2203459.0,451
2203853.0,451
2203887.0,451
2204076.0,451
2204287.0,451
2204360.0,451
2204467.0,451
2204598.0,451
2204629.0,451
2204840.0,451
2204863.0,451
2204946.0,451
2205233.0,451
2205318.0,451
2205350.0,451
2205591.0,452
2205619.0,452
2206120.0,452
2206155.0,452
2206220.0,452
2206328.0,452
2206469.0,452
2206522.0,452
2206700.0,452
2206952.0,452
2207017.0,452
2207072.0,452
2207157.0,452
2207222.0,452
2207269.0,452
2207338.0,452
2207499.0,452
2207574.0,452
2207731.0,452
2207898.0,452
2208015.0,452
2208018.0,452
2208418.0,452
2208448.0,452
2208504.0,452
2208632.0,452
2208686.0,452
2208821.0,452
2208884.0,452
2208949.0,452
2209716.0,452
2209719.0,452
2209723.0,452
2209750.0,452
2209950.0,452
2210082.0,452
2210137.0,452
2210275.0,452
2210384.0,452
2210473.0,452
2210483.0,452
2210524.0,452
2210718.0,452
2210810.0,452
2210970.0,452
2211017.0,452
2211266.0,452
2211327.0,452
2211575.0,452
2211596.0,452
2211681.0,452
2211934.0,452
2211966.0,452
2211973.0,452
2212212.0,452
2212313.0,452
2212384.0,452
2212441.0,452
2212605.0,452
2212710.0,452
2212747.0,452
2212898.0,452
2212989.0,452
2212995.0,453
2213093.0,453
2213172.0,453
2213462.0,453
2213474.0,453
2213551.0,453
2213667.0,453
2213755.0,453
2213777.0,453
2213890.0,453
2213991.0,453
2214080.0,453
2214166.0,453
2214228.0,453
2214273.0,453
2214317.0,453
2214445.0,453
2214473.0,453
2214510.0,453
2214540.0,453
2214693.0,453
2214746.0,453
2214896.0,453
2214920.0,453
2215014.0,453
2215087.0,453
2215380.0,453
2215409.0,453
2215804.0,453
2216038.0,453
2216246.0,453
2216298.0,453
2216303.0,453
2216326.0,453
2216614.0,453
2216618.0,453
2216958.0,453
2217168.0,453
2217173.0,453
2217257.0,453
2217322.0,454
2217415.0,454
2217507.0,454
2217589.0,454
2217747.0,454
2217777.0,454
2218069.0,454
2218076.0,454
2218312.0,454
2218336.0,454
2218475.0,454
2218683.0,454
2219000.0,454
2219402.0,454
2219467.0,454
2219475.0,454
2219621.0,454
2219928.0,454
2220006.0,455
2220009.0,455
2220051.0,455
2220130.0,455
2220155.0,455
2220163.0,455
2220238.0,455
2220321.0,455
2220410.0,455
2220476.0,455
2220505.0,455
2220543.0,455
2220608.0,455
2220684.0,455
2220810.0,455
2220982.0,455
2220998.0,455
2221018.0,455
2221047.0,455
2221136.0,455
2221143.0,455
2221209.0,455
2221312.0,455
2221363.0,455
2221467.0,455
2221523.0,455
2221590.0,455
2221675.0,455
2221731.0,455
2221864.0,455
2221918.0,455
2222046.0,455
2222049.0,455
2222094.0,455
2222154.0,455
2222227.0,455
2222337.0,455
2222387.0,455
2222436.0,455
2222453.0,455
2222461.0,455
2222799.0,455
2223189.0,455
2223379.0,455
2223583.0,455
2223599.0,455
2223634.0,455
2224011.0,455
2224167.0,455
2224276.0,455
2224348.0,455
2224397.0,455
2224829.0,455
2225300.0,455
2225371.0,455
2225586.0,455
2225689.0,455
2225888.0,455
2225916.0,455
2225987.0,455
2226087.0,455
2226133.0,455
2226175.0,455
2226192.0,455
2226281.0,455
2226412.0,455
2226653.0,455
2226775.0,455
2227117.0,455
2227202.0,455
2227284.0,455
2227333.0,455
2227501.0,455
2227578.0,455
2227714.0,455
2227900.0,456
2227915.0,456
2228126.0,456
2228228.0,456
2228392.0,456
2228408.0,456
2228583.0,456
2228705.0,456
2228770.0,456
2228887.0,456
2229137.0,456
2229267.0,456
2229293.0,456
2229434.0,456
2229680.0,456
2229965.0,456
2230450.0,456
2230480.0,456
2230602.0,456
2230631.0,456
2230722.0,456
2230728.0,456
2230733.0,456
2230769.0,456
2231225.0,456
2231230.0,456
2231300.0,456
2231380.0,456
2231387.0,456
2231397.0,456
2231508.0,456
2231537.0,456
2231693.0,456
2231698.0,456
2232230.0,456
2232332.0,456
2232392.0,456
2232437.0,456
2232693.0,456
2232806.0,456
2233066.0,456
2233192.0,456
2233278.0,456
2233341.0,456
2233537.0,456
2233905.0,456
2233951.0,456
2233979.0,456
2234049.0,456
2234100.0,456
2234318.0,456
2234607.0,456
2234641.0,456
2234699.0,456
2234712.0,456
2234864.0,456
2235059.0,456
2235193.0,456
2235359.0,456
2235376.0,456
2235411.0,456
2235507.0,456
2235798.0,456
2235829.0,456
2235955.0,456
2236168.0,456
2236192.0,456
2236279.0,456
2236289.0,456
2236393.0,456
2236484.0,456
2236583.0,456
2236601.0,456
2236662.0,456
2236816.0,456
2236908.0,456
2237122.0,456
2237199.0,456
2237389.0,456
2237490.0,457
2237504.0,457
2237713.0,457
2237856.0,457
2237955.0,457
2238502.0,457
2238552.0,457
2238814.0,457
2238884.0,457
2239068.0,457
2239166.0,457
2239365.0,457
2239368.0,457
2239400.0,457
2239448.0,457
2239480.0,457
2239879.0,457
2240008.0,457
2240049.0,457
2240200.0,457
2240306.0,457
2240309.0,457
2240637.0,457
2240693.0,457
2240744.0,457
2240893.0,457
2240926.0,457
2241006.0,457
2241044.0,457
2241058.0,457
2241146.0,457
2241187.0,457
2241239.0,457
2241403.0,457
2241880.0,457
2241889.0,457
2241909.0,458
2242265.0,458
2242401.0,458
2242485.0,458
2242492.0,458
2242507.0,458
2242537.0,458
2242599.0,458
2242637.0,458
2242843.0,458
2243167.0,458
2243231.0,458
2243326.0,458
2243328.0,458
2243425.0,458
2243598.0,458
2243637.0,458
2243727.0,458
2243810.0,458
2244043.0,458
2244123.0,458
2244322.0,458
2244560.0,458
2244791.0,458
2244841.0,458
2244926.0,458
2244926.0,458
2245193.0,458
2245328.0,458
2245666.0,458
2245723.0,458
2246013.0,458
2246356.0,458
2246824.0,458
2246856.0,458
2246879.0,458
2247430.0,458
2247447.0,458
2247526.0,458
2247600.0,458
2247718.0,458
2247809.0,458
2248129.0,458
2248302.0,458
2248314.0,458
2248491.0,458
2248850.0,458
2248859.0,458
2249229.0,458
2249511.0,458
2249540.0,458
2249786.0,458
2249859.0,458
2250075.0,458
2250083.0,458
2250610.0,458
2250912.0,459
2250956.0,459
2251002.0,459
2251184.0,459
2251718.0,459
2251734.0,459
2251995.0,459
2252015.0,459
2252053.0,459
2252058.0,459
2252734.0,459
2253149.0,459
2253458.0,459
2253464.0,459
2253492.0,459
2253587.0,459
2253615.0,459
2253734.0,459
2253873.0,459
2254020.0,459
2254106.0,459
2254117.0,459
2254577.0,459
2255512.0,459
2256120.0,459
2256370.0,459
2256468.0,459
2256476.0,459
2256504.0,459
2256511.0,459
2256744.0,459
2257237.0,459
2257255.0,459
2257323.0,459
2257379.0,459
2258019.0,459
2258021.0,459
2258313.0,459
2258529.0,459
2258997.0,459
2259117.0,459
2259224.0,459
2259401.0,459
2259451.0,459
2259559.0,459
2259560.0,459
2259651.0,459
2259882.0,459
2260166.0,459
2260316.0,459
2260385.0,460
2260415.0,460
2260494.0,460
2260629.0,460
2260727.0,460
2260738.0,460
2260929.0,460
2260964.0,460
2261359.0,460
2261683.0,460
2261688.0,460
2261822.0,460
2261880.0,460
2261905.0,460
2261916.0,460
2262026.0,460
2262160.0,460
2262197.0,460
2262254.0,460
2262298.0,460
2262321.0,460
2262378.0,460
2262505.0,460
2262518.0,460
2262531.0,460
2262737.0,460
2262779.0,460
2262913.0,460
2263037.0,460
2263148.0,460
2263306.0,460
2263571.0,460
2263854.0,460
2264334.0,460
2264471.0,460
2264703.0,460
2264706.0,460
2264757.0,460
2264856.0,460
2264974.0,460
2265057.0,460
2265065.0,460
2265220.0,460
2265458.0,460
2265536.0,460
2265655.0,460
2265665.0,460
2265682.0,460
2266080.0,460
2266266.0,460
2266402.0,460
2266467.0,460
2266544.0,460
2266720.0,460
2266821.0,460
2266832.0,460
2266907.0,460
2267066.0,460
2267326.0,460
2267442.0,460
2267467.0,460
2267603.0,460
2267793.0,460
2267810.0,460
2268091.0,460
2268101.0,460
2268169.0,460
2268206.0,460
2268262.0,460
2268353.0,460
2268470.0,460
2268569.0,460
2268839.0,460
2268902.0,460
2268968.0,460
2269318.0,460
2269408.0,460
2269454.0,460
2269596.0,460
2269600.0,460
2269623.0,460
2269633.0,460
2269851.0,460
2269979.0,460
2270308.0,460
2270691.0,460
2270822.0,461
2270836.0,461
2271047.0,461
2271075.0,461
2271134.0,461
2271418.0,461
2271545.0,461
2271637.0,461
2271781.0,461
2271803.0,461
2272134.0,461
2272421.0,461
2272540.0,461
2272641.0,461
2272670.0,461
2272729.0,461
2272759.0,461
2273112.0,461
2273726.0,462
2274004.0,462
2274073.0,462
2274279.0,462
2274607.0,462
2274634.0,462
2274741.0,462
2274784.0,462
2274835.0,462
2275028.0,462
2275183.0,462
2275456.0,462
2275553.0,462
2275652.0,462
2275873.0,462
2276157.0,462
2276259.0,462
2276261.0,462
2276310.0,462
2276523.0,462
2276622.0,462
2276636.0,463
2276750.0,463
2276939.0,463
2277013.0,463
2277218.0,463
2277300.0,463
2277418.0,463
2277697.0,463
2277723.0,463
2277789.0,463
2277824.0,463
2277864.0,463
2278205.0,463
2278208.0,463
2278236.0,463
2278301.0,463
2278517.0,463
2278524.0,463
2278621.0,463
2278755.0,463
2278937.0,463
2278964.0,463
2278983.0,463
2279027.0,463
2279078.0,463
2279082.0,463
2279189.0,463
2279215.0,463
2279291.0,463
2279365.0,463
2279468.0,463
2279485.0,463
2279691.0,463
2279751.0,463
2279758.0,463
2279769.0,463
2279925.0,463
2279952.0,463
2280044.0,463
2280136.0,464
2280226.0,464
2280233.0,464
2280523.0,464
2280554.0,464
2280744.0,464
2280928.0,464
2281316.0,464
2281497.0,464
2281513.0,464
2281626.0,464
2281755.0,464
2281865.0,464
2281889.0,464
2281907.0,464
2282085.0,464
2282271.0,464
2282378.0,464
2282550.0,464
2282657.0,464
2282975.0,464
2283052.0,464
2283214.0,464
2283415.0,464
2283613.0,464
2283680.0,464
2284109.0,464
2284152.0,464
2284185.0,464
2284212.0,464
2284331.0,464
2284367.0,464
2284408.0,464
2284517.0,464
2284633.0,464
2284671.0,464
2284672.0,464
2284721.0,464
2284850.0,464
2284851.0,464
2284942.0,464
2284982.0,464
2285237.0,464
2285733.0,464
2285788.0,464
2285811.0,464
2286076.0,464
2286077.0,464
2286128.0,464
2286195.0,464
2286639.0,464
2286768.0,464
2286775.0,464
2286905.0,464
2286976.0,464
2287145.0,464
2287230.0,464
2287315.0,464
2287447.0,464
2287642.0,464
2287770.0,464
2287805.0,464
2287866.0,464
2287990.0,464
2287996.0,464
2288186.0,464
2288265.0,464
2288525.0,464
2288575.0,464
2288596.0,464
2288659.0,464
2288994.0,464
2289063.0,464
2289200.0,464
2289223.0,464
2289298.0,464
2289577.0,464
2289579.0,464
2289877.0,464
2289979.0,464
2290023.0,464
2290106.0,464
2290198.0,464
2290318.0,464
2290387.0,464
2290479.0,464
2290527.0,464
2290620.0,464
2290790.0,464
2290811.0,464
2290985.0,464
2291127.0,464
2291129.0,464
2291403.0,464
2291932.0,464
2291991.0,464
2292188.0,464
2292346.0,465
2292711.0,465
2292869.0,465
2292952.0,465
2293034.0,465
2293167.0,465
2293193.0,465
2293570.0,465
2293648.0,465
2293729.0,465
2294198.0,465
2294851.0,465
2295099.0,465
2295275.0,465
2295310.0,465
2295478.0,465
2295489.0,465
2295559.0,465
2295587.0,465
2295634.0,465
2295731.0,466
2295923.0,466
2296032.0,466
2296189.0,466
2296375.0,466
2296499.0,466
2296670.0,466
2296750.0,466
2297007.0,466
2297230.0,466
2297273.0,466
2297567.0,466
2297576.0,466
2297740.0,466
2298112.0,466
2298359.0,466
2298582.0,466
2298844.0,466
2298906.0,466
2299098.0,466
2299160.0,466
2299328.0,466
2299338.0,466
2299457.0,466
2299461.0,466
2299791.0,466
2299888.0,466
2299938.0,466
2300116.0,466
2300336.0,466
2300571.0,466
2300576.0,466
2300730.0,466
2300962.0,467
2301071.0,467
2301074.0,467
2301286.0,467
2301509.0,467
2301522.0,467
2301853.0,467
2301983.0,467
2302055.0,467
2302224.0,467
2302910.0,467
2303079.0,467
2303534.0,467
2303559.0,467
2303741.0,467
2304111.0,467
2304358.0,467
2304546.0,467
2304665.0,467
2304712.0,467
2304738.0,467
2305005.0,467
2305157.0,467
2305238.0,467
2305485.0,467
2305503.0,467
2305524.0,467
2305756.0,467
2305980.0,467
2306003.0,467
2306294.0,467
2306375.0,467
2306384.0,467
2306416.0,467
2306420.0,467
2306538.0,467
2306574.0,467
2306824.0,467
2306922.0,467
2306985.0,467
2307031.0,467
2307285.0,467
2307288.0,467
2307522.0,467
2307665.0,467
2307770.0,467
2307899.0,467
2307941.0,467
2308011.0,467
2308050.0,468
2308196.0,468
2308315.0,468
2308346.0,468
2308551.0,468
2308568.0,468
2308620.0,468
2308756.0,468
2308817.0,468
2308827.0,468
2308891.0,468
2309064.0,468
2309197.0,468
2309223.0,468
2309474.0,468
2309511.0,468
2309779.0,468
2309895.0,468
2309927.0,468
2309956.0,468
2310026.0,468
2310070.0,469
2310195.0,469
2310330.0,469
2310490.0,469
2310632.0,469
2310847.0,469
2310923.0,469
2311138.0,469
2312308.0,469
2312655.0,469
2312811.0,469
2312903.0,469
2313055.0,470
2313096.0,470
2313251.0,470
2313357.0,470
2313600.0,470
2313850.0,470
2313908.0,470
2313939.0,470
2313974.0,470
2314029.0,470
2314091.0,470
2314221.0,470
2314310.0,470
2314589.0,470
2314783.0,470
2314847.0,471
2314916.0,471
2315071.0,471
2315080.0,471
2315437.0,471
2315664.0,471
2315712.0,471
2315731.0,471
2315782.0,471
2315836.0,471
2315908.0,471
2315922.0,471
2316013.0,471
2316051.0,471
2316114.0,471
2316232.0,471
2316568.0,471
2316802.0,471
2316823.0,471
2316892.0,471
2316896.0,471
2316961.0,471
2317474.0,471
2317527.0,471
2317697.0,471
2317798.0,471
2317807.0,471
2317870.0,471
2317971.0,471
2317971.0,471
2318150.0,471
2318223.0,471
2318713.0,471
2318738.0,471
2318871.0,471
2319042.0,471
2319364.0,471
2319402.0,471
2319694.0,471
2319854.0,471
2319868.0,471
2320075.0,471
2320108.0,471
2320292.0,471
2320392.0,471
2320536.0,471
2320537.0,471
2320549.0,471
2320637.0,471
2320692.0,471
2320862.0,471
2320900.0,471
2321027.0,471
2321196.0,471
2321389.0,471
2321972.0,471
2322464.0,471
2322483.0,471
2322707.0,471
2322781.0,472
2322868.0,472
2323034.0,472
2323207.0,472
2323388.0,472
2323647.0,472
2323764.0,472
2323986.0,472
2324165.0,472
2324297.0,472
2324499.0,472
2324652.0,472
2324829.0,472
2324930.0,472
2325253.0,472
2325391.0,472
2325543.0,472
2325556.0,472
2325708.0,472
2325710.0,472
2325805.0,472
2326051.0,472
2326107.0,472
2326509.0,473
2326549.0,473
2326601.0,473
2326878.0,473
2326890.0,473
2326931.0,473
2326999.0,473
2327254.0,473
2327394.0,473
2327551.0,473
2327887.0,473
2328001.0,473
2328006.0,473
2328044.0,473
2328047.0,473
2328129.0,473
2328327.0,473
2328376.0,473
2328585.0,473
2328836.0,473
2328883.0,473
2329073.0,474
2329132.0,474
2329145.0,474
2329262.0,474
2329495.0,474
2329858.0,474
2330034.0,474
2330106.0,474
2330169.0,474
2330172.0,474
2330272.0,474
2330359.0,474
2330414.0,474
2330469.0,474
2330581.0,474
2330911.0,474
2330971.0,474
2331065.0,474
2331238.0,474
2331296.0,474
2331325.0,474
2331387.0,474
2331482.0,474
2331700.0,474
2331846.0,474
2331901.0,474
2332066.0,474
2332145.0,475
2332166.0,475
2332274.0,475
2332293.0,475
2332316.0,475
2332381.0,475
2332514.0,475
2332722.0,475
2332785.0,475
2332921.0,475
2332932.0,475
2332954.0,475
2332975.0,475
2333042.0,475
2333132.0,475
2333211.0,475
2333279.0,475
2333388.0,475
2333683.0,475
2333730.0,475
2333759.0,475
2333985.0,475
2334135.0,475
2334380.0,475
2334736.0,475
2334857.0,475
2335003.0,475
2335016.0,475
2335405.0,475
2335506.0,475
2335548.0,475
2335609.0,475
2335693.0,475
2335852.0,475
2336043.0,475
2336047.0,475
2336266.0,475
2336418.0,475
2336454.0,475
2336508.0,475
2336625.0,475
2336629.0,475
2336649.0,475
2336772.0,475
2337665.0,475
2338168.0,475
2338253.0,475
2338498.0,475
2339017.0,475
2339149.0,475
2339653.0,475
2339789.0,475
2340038.0,475
2340203.0,475
2340498.0,475
2340518.0,475
2340681.0,475
2340858.0,475
2341037.0,475
2341593.0,475
2341819.0,475
2341993.0,475
2342313.0,475
2342338.0,475
2342367.0,475
2342406.0,475
2342517.0,476
2342824.0,476
2343002.0,476
2343006.0,476
2343133.0,476
2343234.0,476
2343574.0,476
2343652.0,476
2343941.0,476
2344044.0,476
2344064.0,476
2344347.0,476
2344469.0,476
2344808.0,476
2344894.0,476
2345049.0,476
2345095.0,477
2345259.0,477
2345350.0,477
2345608.0,477
2345767.0,477
2346080.0,477
2346085.0,477
2346087.0,477
2346155.0,477
2346183.0,477
2346462.0,477
2346625.0,477
2346655.0,477
2346722.0,477
2346993.0,477
2347030.0,477
2347123.0,477
2347354.0,477
2347440.0,477
2347481.0,477
2347488.0,477
2347534.0,477
2347619.0,477
2347644.0,477
2347820.0,477
2348047.0,477
2348249.0,477
2348282.0,477
2348316.0,477
2348326.0,477
2348343.0,477
2348361.0,477
2348459.0,477
2348541.0,477
2348596.0,477
2348975.0,477
2349156.0,477
2349175.0,477
2349340.0,477
2349525.0,477
2349607.0,477
2349729.0,477
2349730.0,477
2349775.0,477
2349800.0,477
2349830.0,477
2351157.0,477
2351194.0,477
2351494.0,477
2351516.0,477
2351699.0,477
2351733.0,477
2351847.0,477
2351930.0,477
2351935.0,477
2352048.0,477
2352202.0,477
2352257.0,477
2352404.0,477
2352440.0,477
2352450.0,477
2352502.0,477
2352583.0,477
2352605.0,477
2352638.0,477
2352853.0,477
2352869.0,477
2352873.0,477
2352923.0,477
2353024.0,477
2353412.0,477
2353516.0,477
2353741.0,477
2353776.0,477
2353824.0,477
2353980.0,477
2354121.0,477
2354151.0,477
2354317.0,477
2354364.0,477
2354375.0,477
2354377.0,477
2354577.0,477
2354799.0,477
2354920.0,477
2355017.0,477
2355298.0,477
2355730.0,477
2355784.0,477
2356125.0,477
2356275.0,477
2356326.0,477
2356389.0,477
2357072.0,477
2357210.0,478
2357215.0,478
2357468.0,478
2357591.0,478
2357713.0,478
2358247.0,478
2358450.0,478
2358668.0,478
2359221.0,478
2359325.0,478
2359586.0,478
2359993.0,478
2360176.0,478
2360433.0,478
2360557.0,478
2360621.0,478
2360759.0,478
2361037.0,478
2361080.0,478
2361186.0,478
2361261.0,478
2361684.0,478
2361928.0,478
2362487.0,478
2362506.0,478
2362529.0,478
2362563.0,478
2362592.0,479
2362674.0,479
2362727.0,479
2363041.0,479
2363247.0,479
2363488.0,479
2363607.0,479
2363612.0,479
2363685.0,479
2363911.0,479
2363930.0,479
2364150.0,479
2364173.0,479
2364188.0,479
2364380.0,479
2364552.0,479
2364911.0,479
2365003.0,479
2365162.0,479
2365491.0,479
2365503.0,479
2365630.0,479
2365702.0,479
2365870.0,479
2365971.0,479
2366097.0,479
2366313.0,479
2366324.0,479
2366325.0,479
2366401.0,479
2366472.0,479
2366504.0,479
2366680.0,479
2366855.0,479
2367190.0,479
2367439.0,479
2367553.0,479
2367729.0,479
2367744.0,479
2367895.0,479
2368169.0,479
2368277.0,479
