Time,UPFs
5174.0,10
5175.0,10
5176.0,10
5177.0,10
5183.0,10
5183.0,10
5185.0,10
5188.0,10
5188.0,10
5191.0,10
5193.0,10
5194.0,10
5195.0,10
5197.0,10
5197.0,10
5198.0,10
5199.0,10
5201.0,10
5203.0,10
5203.0,10
5204.0,10
5205.0,10
5206.0,10
5206.0,10
5206.0,10
5212.0,10
5212.0,10
5213.0,10
5214.0,10
5214.0,10
5214.0,10
5215.0,10
5215.0,10
5216.0,10
5219.0,10
5221.0,10
5223.0,10
5224.0,10
5224.0,10
5227.0,10
5228.0,10
5229.0,10
5229.0,10
5230.0,10
5231.0,10
5233.0,10
5234.0,10
5235.0,10
5238.0,10
5239.0,10
5240.0,10
5240.0,10
5242.0,10
5242.0,10
5242.0,10
5243.0,10
5243.0,10
5245.0,10
5245.0,10
5247.0,10
5249.0,10
5250.0,10
5252.0,10
5253.0,10
5254.0,10
5254.0,10
5258.0,10
5258.0,10
5259.0,10
5260.0,10
5260.0,10
5263.0,10
5264.0,10
5264.0,10
5265.0,10
5265.0,10
5266.0,10
5267.0,10
5268.0,10
5269.0,10
5271.0,10
5273.0,10
5277.0,10
5278.0,10
5278.0,10
5279.0,10
5279.0,10
5282.0,10
5284.0,10
5285.0,10
5289.0,10
5291.0,10
5291.0,10
5294.0,10
5295.0,10
5295.0,10
5296.0,10
5297.0,10
5298.0,10
5299.0,10
5300.0,10
5301.0,10
5302.0,10
5303.0,10
5304.0,10
5306.0,10
5307.0,10
5309.0,10
5310.0,10
5312.0,10
5312.0,10
5312.0,10
5315.0,10
5315.0,10
5316.0,10
5317.0,10
5319.0,10
5320.0,10
5320.0,10
5320.0,10
5324.0,10
5324.0,10
5324.0,10
5325.0,10
5326.0,10
5327.0,10
5328.0,10
5331.0,10
5332.0,10
5332.0,10
5332.0,10
5333.0,10
5335.0,10
5336.0,10
5338.0,10
5339.0,10
5339.0,10
5341.0,10
5341.0,10
5342.0,10
5344.0,10
5345.0,10
5345.0,10
5347.0,10
5349.0,10
5350.0,10
5351.0,10
5352.0,10
5353.0,10
5354.0,10
5354.0,10
5355.0,10
5357.0,10
5359.0,10
5360.0,10
5360.0,10
5362.0,10
5362.0,10
5362.0,10
5363.0,10
5363.0,10
5364.0,10
5366.0,10
5369.0,10
5371.0,10
5371.0,10
5372.0,10
5374.0,10
5377.0,10
5378.0,10
5378.0,10
5380.0,10
5382.0,10
5382.0,10
5383.0,10
5383.0,10
5385.0,10
5386.0,10
5389.0,10
5392.0,10
5393.0,10
5394.0,10
5395.0,10
5395.0,10
5396.0,10
5397.0,10
5399.0,10
5399.0,10
5401.0,10
5401.0,10
5401.0,10
5402.0,10
5402.0,10
5405.0,10
5405.0,10
5406.0,10
5406.0,10
5406.0,10
5407.0,10
5409.0,10
5410.0,10
5410.0,10
5411.0,10
5413.0,10
5417.0,10
5418.0,10
5420.0,10
5422.0,10
5424.0,10
5424.0,10
5425.0,10
5425.0,10
5426.0,10
5427.0,10
5429.0,10
5429.0,10
5435.0,10
5436.0,10
5437.0,10
5438.0,10
5441.0,10
5441.0,10
5444.0,10
5445.0,10
5445.0,10
5446.0,10
5447.0,10
5447.0,10
5448.0,10
5452.0,10
5454.0,10
5455.0,10
5455.0,10
5456.0,10
5457.0,10
5458.0,10
5458.0,10
5459.0,10
5460.0,10
5460.0,10
5460.0,10
5462.0,10
5462.0,10
5463.0,10
5464.0,10
5464.0,10
5466.0,10
5466.0,10
5466.0,10
5466.0,10
5467.0,10
5467.0,10
5469.0,10
5472.0,10
5473.0,10
5474.0,10
5474.0,10
5475.0,10
5476.0,10
5477.0,10
5477.0,10
5480.0,10
5486.0,10
5487.0,10
5487.0,10
5488.0,10
5489.0,10
5493.0,10
5494.0,10
5494.0,10
5495.0,10
5496.0,10
5497.0,10
5499.0,10
5500.0,10
5500.0,10
5502.0,10
5503.0,10
5503.0,10
5506.0,10
5506.0,10
5509.0,10
5511.0,10
5512.0,10
5513.0,10
5514.0,10
5515.0,10
5517.0,10
5518.0,10
5519.0,10
5520.0,10
5520.0,10
5521.0,10
5523.0,10
5524.0,10
5526.0,10
5527.0,10
5528.0,10
5528.0,10
5533.0,10
5533.0,10
5534.0,10
5536.0,10
5537.0,10
5538.0,10
5543.0,10
5545.0,10
5547.0,10
5548.0,10
5549.0,10
5551.0,10
5553.0,10
5553.0,10
5554.0,10
5554.0,10
5554.0,10
5556.0,10
5558.0,10
5558.0,10
5560.0,10
5562.0,10
5564.0,10
5564.0,10
5566.0,10
5567.0,10
5569.0,10
5569.0,10
5570.0,10
5572.0,10
5573.0,10
5574.0,10
5574.0,10
5574.0,10
5576.0,10
5577.0,10
5577.0,10
5578.0,10
5579.0,10
5581.0,10
5582.0,10
5583.0,10
5584.0,10
5587.0,10
5588.0,10
5589.0,10
5589.0,10
5590.0,10
5590.0,10
5591.0,10
5595.0,10
5596.0,10
5597.0,10
5597.0,10
5598.0,10
5599.0,10
5600.0,10
5602.0,10
5603.0,10
5604.0,10
5605.0,10
5607.0,10
5607.0,10
5612.0,10
5613.0,10
5615.0,10
5615.0,10
5616.0,10
5617.0,10
5617.0,10
5617.0,10
5618.0,10
5619.0,10
5620.0,10
5620.0,10
5621.0,10
5621.0,10
5622.0,10
5624.0,10
5625.0,10
5626.0,10
5629.0,10
5629.0,10
5629.0,10
5630.0,10
5631.0,10
5631.0,10
5634.0,10
5635.0,10
5636.0,10
5637.0,10
5637.0,10
5638.0,10
5638.0,10
5639.0,10
5640.0,10
5641.0,10
5643.0,10
5644.0,10
5645.0,10
5646.0,10
5646.0,10
5646.0,10
5646.0,10
5647.0,10
5648.0,10
5650.0,10
5652.0,10
5653.0,10
5654.0,10
5655.0,10
5661.0,10
5661.0,10
5662.0,10
5663.0,10
5665.0,10
5666.0,10
5667.0,10
5668.0,10
5671.0,10
5673.0,10
5673.0,10
5674.0,10
5675.0,10
5676.0,10
5677.0,10
5679.0,10
5679.0,10
5680.0,10
5681.0,10
5684.0,10
5685.0,10
5686.0,10
5687.0,10
5688.0,10
5689.0,10
5690.0,10
5691.0,10
5692.0,10
5692.0,10
5694.0,10
5694.0,10
5695.0,10
5696.0,10
5699.0,10
5700.0,10
5702.0,10
5702.0,10
5705.0,10
5705.0,10
5707.0,10
5709.0,10
5711.0,10
5712.0,10
5712.0,10
5714.0,10
5715.0,10
5716.0,10
5717.0,10
5717.0,10
5720.0,10
5722.0,10
5723.0,10
5724.0,10
5726.0,10
5727.0,10
5730.0,10
5732.0,10
5738.0,10
5739.0,10
5739.0,10
5741.0,10
5745.0,10
5745.0,10
5746.0,10
5748.0,10
5748.0,10
5749.0,10
5750.0,10
5754.0,10
5755.0,10
5755.0,10
5758.0,10
5758.0,10
5759.0,10
5760.0,10
5761.0,10
5763.0,10
5765.0,10
5767.0,10
5768.0,10
5769.0,10
5770.0,10
5772.0,10
5772.0,10
5772.0,10
5774.0,10
5774.0,10
5774.0,10
5775.0,10
5775.0,10
5775.0,10
5776.0,10
5777.0,10
5777.0,10
5777.0,10
5781.0,10
5781.0,10
5783.0,10
5785.0,10
5786.0,10
5786.0,10
5786.0,10
5788.0,10
5790.0,10
5791.0,10
5792.0,10
5794.0,10
5796.0,10
5796.0,10
5797.0,10
5802.0,10
5805.0,10
5806.0,10
5808.0,10
5809.0,10
5809.0,10
5810.0,10
5812.0,10
5812.0,10
5816.0,10
5816.0,10
5817.0,10
5819.0,10
5821.0,10
5821.0,10
5822.0,10
5823.0,10
5826.0,10
5827.0,10
5827.0,10
5828.0,10
5828.0,10
5829.0,10
5829.0,10
5830.0,10
5831.0,10
5832.0,10
5832.0,10
5834.0,10
5834.0,10
5838.0,10
5839.0,10
5843.0,10
5844.0,10
5844.0,10
5845.0,10
5846.0,10
5846.0,10
5848.0,10
5848.0,10
5850.0,10
5850.0,10
5852.0,10
5855.0,10
5856.0,10
5860.0,10
5861.0,10
5862.0,10
5865.0,10
5866.0,10
5869.0,10
5869.0,10
5870.0,10
5872.0,10
5874.0,10
5879.0,10
5880.0,10
5880.0,10
5881.0,10
5882.0,10
5882.0,10
5883.0,10
5885.0,10
5886.0,10
5887.0,10
5888.0,10
5891.0,10
5894.0,10
5896.0,10
5897.0,10
5900.0,10
5901.0,10
5904.0,10
5904.0,10
5905.0,10
5907.0,10
5910.0,10
5911.0,10
5913.0,10
5914.0,10
5914.0,10
5915.0,10
5917.0,10
5919.0,10
5920.0,10
5920.0,10
5920.0,10
5922.0,10
5922.0,10
5923.0,10
5924.0,10
5927.0,10
5929.0,10
5931.0,10
5932.0,10
5933.0,10
5933.0,10
5934.0,10
5935.0,10
5935.0,10
5936.0,10
5937.0,10
5938.0,10
5939.0,10
5939.0,10
5940.0,10
5942.0,10
5944.0,10
5945.0,10
5947.0,10
5950.0,10
5951.0,10
5954.0,10
5955.0,10
5956.0,10
5956.0,10
5957.0,10
5958.0,10
5960.0,10
5961.0,10
5962.0,10
5963.0,10
5963.0,10
5965.0,10
5970.0,10
5970.0,10
5971.0,10
5972.0,10
5974.0,10
5977.0,10
5978.0,10
5979.0,10
5980.0,10
5980.0,10
5980.0,10
5981.0,10
5981.0,10
5982.0,10
5985.0,10
5993.0,10
5993.0,10
5994.0,10
5998.0,10
5999.0,10
6001.0,10
6001.0,10
6003.0,10
6003.0,10
6004.0,10
6005.0,10
6006.0,10
6012.0,10
6013.0,10
6016.0,10
6016.0,10
6017.0,10
6017.0,10
6018.0,10
6018.0,10
6019.0,10
6021.0,10
6022.0,10
6023.0,10
6026.0,10
6030.0,10
6032.0,10
6035.0,10
6036.0,10
6038.0,10
6039.0,10
6040.0,10
6042.0,10
6044.0,10
6045.0,10
6045.0,10
6047.0,10
6049.0,10
6051.0,10
6051.0,10
6053.0,10
6054.0,10
6056.0,10
6057.0,10
6059.0,10
6061.0,10
6062.0,10
6063.0,10
6063.0,10
6065.0,10
6067.0,10
6067.0,10
6072.0,10
6072.0,10
6073.0,10
6073.0,10
6074.0,10
6074.0,10
6075.0,10
6075.0,10
6076.0,10
6079.0,10
6080.0,10
6080.0,10
6081.0,10
6081.0,10
6082.0,10
6084.0,10
6085.0,10
6085.0,10
6085.0,10
6086.0,10
6087.0,10
6088.0,10
6089.0,10
6090.0,10
6092.0,10
6092.0,10
6093.0,10
6095.0,10
6096.0,10
6097.0,10
6098.0,10
6099.0,10
6100.0,10
6102.0,10
6103.0,10
6103.0,10
6103.0,10
6103.0,10
6103.0,10
6104.0,10
6105.0,10
6106.0,10
6107.0,10
6107.0,10
6108.0,10
6114.0,10
6119.0,10
6119.0,10
6120.0,10
6122.0,10
6123.0,10
6124.0,10
6125.0,10
6127.0,10
6130.0,10
6131.0,10
6131.0,10
6132.0,10
6132.0,10
6133.0,10
6136.0,10
6136.0,10
6139.0,10
6141.0,10
6142.0,10
6144.0,10
6145.0,10
6146.0,10
6148.0,10
6151.0,10
6152.0,10
6153.0,10
6154.0,10
6154.0,10
6155.0,10
6156.0,10
6158.0,10
6159.0,10
6162.0,10
6163.0,10
6163.0,10
6164.0,10
6166.0,10
6168.0,10
6169.0,10
6171.0,10
6172.0,10
6172.0,10
6173.0,10
6173.0,10
6175.0,10
6175.0,10
6176.0,10
6176.0,10
6179.0,10
6180.0,10
6181.0,10
6182.0,10
6183.0,10
6185.0,10
6187.0,10
6188.0,10
6188.0,10
6189.0,10
6189.0,10
6189.0,10
6190.0,10
6190.0,10
6191.0,10
6198.0,10
6198.0,10
6199.0,10
6200.0,10
6201.0,10
6201.0,10
6202.0,10
6203.0,10
6204.0,10
6205.0,10
6206.0,10
6207.0,10
6209.0,10
6210.0,10
6214.0,10
6215.0,10
6216.0,10
6217.0,10
6218.0,10
6219.0,10
6220.0,10
6220.0,10
6221.0,10
6221.0,10
6223.0,10
6223.0,10
6224.0,10
6225.0,10
6226.0,10
6227.0,10
6230.0,10
6231.0,10
6232.0,10
6233.0,10
6234.0,10
6235.0,10
6235.0,10
6236.0,10
6236.0,10
6237.0,10
6237.0,10
6239.0,10
6240.0,10
6241.0,10
6244.0,10
6245.0,10
6245.0,10
6246.0,10
6248.0,10
6250.0,10
6250.0,10
6251.0,10
6254.0,10
6258.0,10
6261.0,10
6263.0,10
6263.0,10
6264.0,10
6265.0,10
6265.0,10
6266.0,10
6269.0,10
6270.0,10
6270.0,10
6272.0,10
6277.0,10
6279.0,10
6279.0,10
6280.0,10
6281.0,10
6282.0,10
6282.0,10
6283.0,10
6284.0,10
6286.0,10
6287.0,10
6288.0,10
6289.0,10
6290.0,10
6291.0,10
6291.0,10
6291.0,10
6291.0,10
6292.0,10
6295.0,10
6296.0,10
6296.0,10
6298.0,10
6298.0,10
6299.0,10
6300.0,10
6302.0,10
6302.0,10
6303.0,10
6304.0,10
6305.0,10
6308.0,10
6311.0,10
6314.0,10
6315.0,10
6315.0,10
6315.0,10
6316.0,10
6317.0,10
6322.0,10
6323.0,10
6324.0,10
6326.0,10
6326.0,10
6326.0,10
6326.0,10
6328.0,10
6329.0,10
6331.0,10
6331.0,10
6332.0,10
6333.0,10
6335.0,10
6337.0,10
6337.0,10
6338.0,10
6342.0,10
6344.0,10
6345.0,10
6345.0,10
6345.0,10
6346.0,10
6346.0,10
6346.0,10
6347.0,10
6348.0,10
6350.0,10
6350.0,10
6353.0,10
6355.0,10
6356.0,10
6358.0,10
6359.0,10
6362.0,10
6362.0,10
6366.0,10
6367.0,10
6367.0,10
6368.0,10
6369.0,10
6371.0,10
6373.0,10
6373.0,10
6374.0,10
6375.0,10
6377.0,10
6377.0,10
6378.0,10
6379.0,10
6381.0,10
6383.0,10
6383.0,10
6383.0,10
6385.0,10
6389.0,10
6389.0,10
6391.0,10
6392.0,10
6394.0,10
6395.0,10
6396.0,10
6398.0,10
6399.0,10
6399.0,10
6402.0,10
6404.0,10
6405.0,10
6405.0,10
6405.0,10
6407.0,10
6407.0,10
6408.0,10
6409.0,10
6409.0,10
6411.0,10
6415.0,10
6416.0,10
6417.0,10
6422.0,10
6423.0,10
6424.0,10
6424.0,10
6426.0,10
6426.0,10
6427.0,10
6427.0,10
6427.0,10
6428.0,10
6429.0,10
6430.0,10
6430.0,10
6433.0,10
6434.0,10
6434.0,10
6435.0,10
6437.0,10
6439.0,10
6441.0,10
6443.0,10
6444.0,10
6448.0,10
6449.0,10
6449.0,10
6451.0,10
6452.0,10
6453.0,10
6453.0,10
6453.0,10
6454.0,10
6454.0,10
6455.0,10
6456.0,10
6457.0,10
6460.0,10
6461.0,10
6461.0,10
6464.0,10
6465.0,10
6465.0,10
6466.0,10
6468.0,10
6468.0,10
6470.0,10
6470.0,10
6471.0,10
6471.0,10
6472.0,10
6472.0,10
6474.0,10
6474.0,10
6477.0,10
6478.0,10
6480.0,10
6481.0,10
6482.0,10
6482.0,10
6483.0,10
6484.0,10
6484.0,10
6485.0,10
6487.0,10
6488.0,10
6490.0,10
6493.0,10
6494.0,10
6494.0,10
6496.0,10
6497.0,10
6499.0,10
6500.0,10
6502.0,10
6502.0,10
6503.0,10
6504.0,10
6504.0,10
6505.0,10
6507.0,10
6508.0,10
6509.0,10
6511.0,10
6512.0,10
6515.0,10
6518.0,10
6519.0,10
6519.0,10
6520.0,10
6526.0,10
6526.0,10
6526.0,10
6531.0,10
6532.0,10
6533.0,10
6535.0,10
6535.0,10
6535.0,10
6536.0,10
6537.0,10
6537.0,10
6540.0,10
6540.0,10
6544.0,10
6547.0,10
6549.0,10
6552.0,10
6554.0,10
6555.0,10
6555.0,10
6559.0,10
6560.0,10
6561.0,10
6561.0,10
6563.0,10
6563.0,10
6565.0,10
6570.0,10
6571.0,10
6576.0,10
6576.0,10
6577.0,10
6578.0,10
6579.0,10
6579.0,10
6582.0,10
6582.0,10
6583.0,10
6584.0,10
6586.0,10
6588.0,10
6589.0,10
6590.0,10
6591.0,10
6591.0,10
6592.0,10
6595.0,10
6596.0,10
6597.0,10
6598.0,10
6598.0,10
6599.0,10
6601.0,10
6601.0,10
6607.0,10
6609.0,10
6611.0,10
6613.0,10
6615.0,10
6615.0,10
6617.0,10
6619.0,10
6621.0,10
6623.0,10
6625.0,10
6625.0,10
6628.0,10
6632.0,10
6634.0,10
6635.0,10
6642.0,10
6643.0,10
6647.0,10
6648.0,10
6655.0,10
6655.0,10
6656.0,10
6657.0,10
6658.0,10
6658.0,10
6658.0,10
6660.0,10
6661.0,10
6662.0,10
6663.0,10
6665.0,10
6666.0,10
6667.0,10
6671.0,10
6671.0,10
6671.0,10
6673.0,10
6674.0,10
6676.0,10
6676.0,10
6677.0,10
6677.0,10
6679.0,10
6679.0,10
6680.0,10
6683.0,10
6686.0,10
6686.0,10
6687.0,10
6688.0,10
6689.0,10
6692.0,10
6693.0,10
6694.0,10
6695.0,10
6698.0,10
6700.0,10
6701.0,10
6702.0,10
6706.0,10
6706.0,10
6709.0,10
6710.0,10
6711.0,10
6714.0,10
6715.0,10
6717.0,10
6718.0,10
6718.0,10
6718.0,10
6719.0,10
6723.0,10
6723.0,10
6725.0,10
6726.0,10
6727.0,10
6728.0,10
6728.0,10
6731.0,10
6735.0,10
6736.0,10
6739.0,10
6740.0,10
6742.0,10
6742.0,10
6742.0,10
6744.0,10
6745.0,10
6747.0,10
6748.0,10
6749.0,10
6752.0,10
6752.0,10
6752.0,10
6753.0,10
6754.0,10
6754.0,10
6757.0,10
6758.0,10
6758.0,10
6758.0,10
6759.0,10
6761.0,10
6761.0,10
6762.0,10
6769.0,10
6770.0,10
6772.0,10
6773.0,10
6773.0,10
6774.0,10
6774.0,10
6774.0,10
6775.0,10
6776.0,10
6776.0,10
6776.0,10
6777.0,10
6777.0,10
6778.0,10
6778.0,10
6778.0,10
6779.0,10
6779.0,10
6782.0,10
6784.0,10
6785.0,10
6785.0,10
6786.0,10
6787.0,10
6787.0,10
6790.0,10
6791.0,10
6792.0,10
6792.0,10
6792.0,10
6793.0,10
6794.0,10
6798.0,10
6799.0,10
6800.0,10
6802.0,10
6803.0,10
6803.0,10
6805.0,10
6806.0,10
6807.0,10
6809.0,10
6810.0,10
6810.0,10
6814.0,10
6817.0,10
6818.0,10
6820.0,10
6823.0,10
6823.0,10
6823.0,10
6825.0,10
6826.0,10
6827.0,10
6828.0,10
6828.0,10
6829.0,10
6832.0,10
6832.0,10
6833.0,10
6833.0,10
6834.0,10
6835.0,10
6836.0,10
6838.0,10
6842.0,10
6842.0,10
6843.0,10
6843.0,10
6844.0,10
6844.0,10
6845.0,10
6845.0,10
6848.0,10
6848.0,10
6849.0,10
6850.0,10
6852.0,10
6853.0,10
6856.0,10
6859.0,10
6859.0,10
6860.0,10
6861.0,10
6862.0,10
6863.0,10
6863.0,10
6865.0,10
6867.0,10
6868.0,10
6869.0,10
6870.0,10
6871.0,10
6872.0,10
6873.0,10
6873.0,10
6875.0,10
6877.0,10
6881.0,10
6883.0,10
6883.0,10
6883.0,10
6884.0,10
6885.0,10
6885.0,10
6887.0,10
6888.0,10
6889.0,10
6891.0,10
6891.0,10
6892.0,10
6894.0,10
6895.0,10
6896.0,10
6897.0,10
6899.0,10
6900.0,10
6901.0,10
6904.0,10
6908.0,10
6910.0,10
6910.0,10
6911.0,10
6911.0,10
6912.0,10
6912.0,10
6914.0,10
6914.0,10
6915.0,10
6917.0,10
6917.0,10
6918.0,10
6919.0,10
6922.0,10
6923.0,10
6924.0,10
6924.0,10
6924.0,10
6925.0,10
6926.0,10
6926.0,10
6927.0,10
6927.0,10
6929.0,10
6930.0,10
6936.0,10
6936.0,10
6938.0,10
6939.0,10
6939.0,10
6939.0,10
6939.0,10
6940.0,10
6942.0,10
6945.0,10
6948.0,10
6949.0,10
6950.0,10
6952.0,10
6952.0,10
6952.0,10
6954.0,10
6956.0,10
6956.0,10
6957.0,10
6958.0,10
6959.0,10
6961.0,10
6963.0,10
6964.0,10
6964.0,10
6965.0,10
6966.0,10
6967.0,10
6968.0,10
6969.0,10
6971.0,10
6974.0,10
6975.0,10
6977.0,10
6980.0,10
6983.0,10
6984.0,10
6986.0,10
6988.0,10
6990.0,10
6992.0,10
6995.0,10
6996.0,10
6997.0,10
6998.0,10
6999.0,10
7001.0,10
7001.0,10
7002.0,10
7002.0,10
7005.0,10
7005.0,10
7008.0,10
7009.0,10
7009.0,10
7010.0,10
7012.0,10
7014.0,10
7014.0,10
7014.0,10
7015.0,10
7015.0,10
7019.0,10
7019.0,10
7020.0,10
7021.0,10
7021.0,10
7024.0,10
7025.0,10
7027.0,10
7028.0,10
7029.0,10
7031.0,10
7031.0,10
7032.0,10
7032.0,10
7032.0,10
7035.0,10
7035.0,10
7037.0,10
7037.0,10
7038.0,10
7040.0,10
7041.0,10
7043.0,10
7043.0,10
7044.0,10
7044.0,10
7045.0,10
7045.0,10
7046.0,10
7048.0,10
7049.0,10
7050.0,10
7051.0,10
7052.0,10
7053.0,10
7053.0,10
7054.0,10
7058.0,10
7058.0,10
7060.0,10
7060.0,10
7066.0,10
7068.0,10
7068.0,10
7070.0,10
7071.0,10
7072.0,10
7073.0,10
7074.0,10
7077.0,10
7078.0,10
7079.0,10
7080.0,10
7082.0,10
7083.0,10
7086.0,10
7087.0,10
7087.0,10
7087.0,10
7088.0,10
7089.0,10
7089.0,10
7090.0,10
7091.0,10
7093.0,10
7098.0,10
7099.0,10
7100.0,10
7101.0,10
7102.0,10
7102.0,10
7103.0,10
7105.0,10
7111.0,10
7113.0,10
7114.0,10
7114.0,10
7114.0,10
7116.0,10
7117.0,10
7118.0,10
7120.0,10
7121.0,10
7121.0,10
7122.0,10
7123.0,10
7124.0,10
7125.0,10
7126.0,10
7126.0,10
7126.0,10
7127.0,10
7127.0,10
7128.0,10
7129.0,10
7129.0,10
7130.0,10
7131.0,10
7133.0,10
7134.0,10
7136.0,10
7138.0,10
7140.0,10
7140.0,10
7141.0,10
7142.0,10
7142.0,10
7144.0,10
7145.0,10
7146.0,10
7146.0,10
7146.0,10
7147.0,10
7147.0,10
7148.0,10
7148.0,10
7149.0,10
7149.0,10
7150.0,10
7151.0,10
7151.0,10
7152.0,10
7153.0,10
7153.0,10
7155.0,10
7157.0,10
7158.0,10
7159.0,10
7161.0,10
7168.0,10
7170.0,10
7171.0,10
7171.0,10
7171.0,10
7173.0,10
7174.0,10
7174.0,10
7179.0,10
7180.0,10
7180.0,10
7183.0,10
7184.0,10
7187.0,10
7190.0,10
7192.0,10
7195.0,10
7197.0,10
7197.0,10
7197.0,10
7198.0,10
7200.0,10
7200.0,10
7201.0,10
7202.0,10
7203.0,10
7204.0,10
7205.0,10
7205.0,10
7206.0,10
7206.0,10
7207.0,10
7208.0,10
7210.0,10
7210.0,10
7211.0,10
7212.0,10
7216.0,10
7218.0,10
7218.0,10
7219.0,10
7220.0,10
7221.0,10
7223.0,10
7224.0,10
7225.0,10
7230.0,10
7230.0,10
7230.0,10
7233.0,10
7237.0,10
7237.0,10
7239.0,10
7243.0,10
7244.0,10
7245.0,10
7246.0,10
7250.0,10
7252.0,10
7252.0,10
7253.0,10
7254.0,10
7255.0,10
7257.0,10
7257.0,10
7258.0,10
7259.0,10
7262.0,10
7262.0,10
7262.0,10
7263.0,10
7265.0,10
7265.0,10
7266.0,10
7268.0,10
7270.0,10
7271.0,10
7271.0,10
7273.0,10
7274.0,10
7276.0,10
7277.0,10
7278.0,10
7279.0,10
7281.0,10
7281.0,10
7284.0,10
7285.0,10
7286.0,10
7290.0,10
7292.0,10
7293.0,10
7294.0,10
7294.0,10
7296.0,10
7299.0,10
7300.0,10
7301.0,10
7302.0,10
7303.0,10
7305.0,10
7305.0,10
7306.0,10
7307.0,10
7308.0,10
7309.0,10
7311.0,10
7312.0,10
7313.0,10
7315.0,10
7316.0,10
7316.0,10
7319.0,10
7322.0,10
7322.0,10
7322.0,10
7322.0,10
7325.0,10
7325.0,10
7327.0,10
7329.0,10
7333.0,10
7334.0,10
7336.0,10
7336.0,10
7339.0,10
7339.0,10
7342.0,10
7343.0,10
7343.0,10
7344.0,10
7345.0,10
7346.0,10
7348.0,10
7348.0,10
7350.0,10
7351.0,10
7353.0,10
7354.0,10
7354.0,10
7355.0,10
7356.0,10
7362.0,10
7362.0,10
7363.0,10
7364.0,10
7364.0,10
7365.0,10
7366.0,10
7367.0,10
7369.0,10
7370.0,10
7372.0,10
7375.0,10
7376.0,10
7377.0,10
7377.0,10
7378.0,10
7379.0,10
7379.0,10
7380.0,10
7381.0,10
7381.0,10
7384.0,10
7385.0,10
7386.0,10
7387.0,10
7388.0,10
7389.0,10
7392.0,10
7392.0,10
7393.0,10
7393.0,10
7394.0,10
7394.0,10
7395.0,10
7397.0,10
7398.0,10
7400.0,10
7401.0,10
7403.0,10
7403.0,10
7404.0,10
7404.0,10
7406.0,10
7408.0,10
7409.0,10
7409.0,10
7411.0,10
7413.0,10
7413.0,10
7414.0,10
7414.0,10
7415.0,10
7416.0,10
7418.0,10
7419.0,10
7420.0,10
7421.0,10
7421.0,10
7422.0,10
7423.0,10
7423.0,10
7424.0,10
7425.0,10
7426.0,10
7427.0,10
7428.0,10
7430.0,10
7431.0,10
7431.0,10
7432.0,10
7432.0,10
7433.0,10
7433.0,10
7433.0,10
7433.0,10
7433.0,10
7435.0,10
7435.0,10
7436.0,10
7436.0,10
7440.0,10
7441.0,10
7442.0,10
7442.0,10
7442.0,10
7443.0,10
7444.0,10
7445.0,10
7447.0,10
7450.0,10
7451.0,10
7452.0,10
7453.0,10
7454.0,10
7457.0,10
7457.0,10
7459.0,10
7459.0,10
7461.0,10
7463.0,10
7463.0,10
7464.0,10
7464.0,10
7465.0,10
7466.0,10
7466.0,10
7469.0,10
7470.0,11
7471.0,11
7471.0,11
7471.0,11
7472.0,11
7473.0,11
7473.0,11
7474.0,11
7474.0,11
7475.0,11
7480.0,11
7484.0,11
7486.0,11
7487.0,11
7487.0,11
7488.0,11
7489.0,11
7490.0,11
7492.0,11
7493.0,11
7494.0,11
7494.0,11
7496.0,11
7496.0,11
7496.0,11
7498.0,11
7500.0,11
7501.0,11
7501.0,11
7502.0,11
7502.0,11
7504.0,11
7504.0,11
7505.0,11
7505.0,11
7506.0,11
7508.0,11
7510.0,11
7510.0,11
7512.0,11
7512.0,11
7513.0,11
7516.0,11
7516.0,11
7517.0,11
7517.0,11
7519.0,11
7521.0,11
7522.0,11
7523.0,11
7524.0,11
7524.0,11
7525.0,11
7527.0,11
7532.0,11
7534.0,11
7534.0,11
7535.0,11
7536.0,11
7537.0,11
7538.0,11
7538.0,11
7540.0,11
7540.0,11
7542.0,11
7544.0,11
7545.0,11
7545.0,11
7545.0,11
7546.0,11
7546.0,11
7547.0,11
7552.0,11
7553.0,11
7554.0,11
7555.0,11
7555.0,11
7556.0,11
7558.0,11
7559.0,11
7561.0,11
7561.0,11
7562.0,11
7563.0,11
7563.0,11
7563.0,11
7563.0,11
7563.0,11
7564.0,11
7566.0,11
7567.0,11
7568.0,11
7570.0,11
7571.0,11
7572.0,11
7577.0,11
7580.0,11
7580.0,11
7582.0,11
7582.0,11
7584.0,11
7585.0,11
7585.0,11
7587.0,11
7593.0,11
7594.0,11
7598.0,11
7598.0,11
7599.0,11
7600.0,11
7601.0,11
7601.0,11
7602.0,11
7607.0,11
7609.0,11
7609.0,11
7610.0,11
7610.0,11
7611.0,11
7612.0,11
7613.0,11
7615.0,11
7615.0,11
7615.0,11
7616.0,11
7616.0,11
7617.0,11
7618.0,11
7620.0,11
7622.0,11
7623.0,11
7623.0,11
7627.0,11
7628.0,11
7628.0,11
7628.0,11
7630.0,11
7631.0,11
7632.0,11
7635.0,11
7636.0,11
7637.0,11
7638.0,11
7639.0,11
7640.0,11
7641.0,11
7643.0,11
7643.0,11
7647.0,11
7648.0,11
7649.0,11
7649.0,11
7649.0,11
7650.0,11
7651.0,11
7651.0,11
7652.0,11
7652.0,11
7653.0,11
