Time,PDUs
7073.0,2811
7074.0,2812
7075.0,2812
7075.0,2812
7076.0,2813
7077.0,2814
7077.0,2814
7077.0,2814
7077.0,2814
7079.0,2815
7082.0,2815
7082.0,2815
7083.0,2816
7083.0,2816
7084.0,2817
7084.0,2817
7090.0,2817
7091.0,2817
7093.0,2817
7093.0,2817
7095.0,2818
7096.0,2819
7096.0,2819
7098.0,2819
7100.0,2819
7106.0,2820
7108.0,2820
7108.0,2820
7108.0,2820
7113.0,2821
7116.0,2822
7118.0,2823
7119.0,2824
7120.0,2824
7122.0,2824
7123.0,2824
7125.0,2824
7128.0,2825
7130.0,2825
7132.0,2826
7134.0,2827
7134.0,2827
7136.0,2828
7138.0,2828
7139.0,2829
7140.0,2829
7141.0,2830
7142.0,2830
7142.0,2830
7143.0,2831
7148.0,2831
7149.0,2831
7150.0,2832
7152.0,2832
7152.0,2832
7152.0,2832
7153.0,2833
7155.0,2834
7156.0,2835
7157.0,2836
7159.0,2837
7160.0,2838
7161.0,2838
7166.0,2839
7171.0,2839
7175.0,2839
7177.0,2839
7178.0,2840
7179.0,2841
7180.0,2842
7180.0,2842
7184.0,2843
7184.0,2843
7186.0,2843
7188.0,2843
7190.0,2843
7192.0,2844
7193.0,2845
7194.0,2846
7196.0,2846
7198.0,2847
7198.0,2847
7200.0,2848
7202.0,2849
7203.0,2850
7203.0,2850
7204.0,2851
7205.0,2852
7206.0,2852
7206.0,2852
7207.0,2853
7208.0,2854
7209.0,2855
7210.0,2856
7212.0,2856
7213.0,2857
7214.0,2858
7215.0,2859
7215.0,2859
7215.0,2859
7219.0,2859
7220.0,2860
7221.0,2860
7221.0,2860
7222.0,2860
7224.0,2861
7225.0,2861
7226.0,2862
7226.0,2862
7226.0,2862
7228.0,2863
7229.0,2864
7229.0,2864
7230.0,2865
7231.0,2866
7231.0,2866
7232.0,2867
7233.0,2868
7234.0,2869
7235.0,2870
7235.0,2870
7238.0,2870
7239.0,2870
7240.0,2871
7241.0,2871
7242.0,2872
7244.0,2873
7245.0,2873
7249.0,2874
7250.0,2875
7251.0,2876
7251.0,2876
7253.0,2877
7255.0,2878
7257.0,2878
7257.0,2878
7258.0,2879
7258.0,2879
7259.0,2880
7260.0,2880
7261.0,2881
7262.0,2882
7264.0,2883
7264.0,2883
7265.0,2883
7266.0,2884
7267.0,2884
7268.0,2885
7268.0,2885
7268.0,2885
7269.0,2885
7270.0,2886
7271.0,2886
7271.0,2886
7271.0,2886
7274.0,2887
7275.0,2888
7276.0,2888
7277.0,2889
7278.0,2889
7280.0,2889
7280.0,2889
7282.0,2890
7283.0,2890
7285.0,2891
7286.0,2891
7288.0,2892
7288.0,2892
7290.0,2892
7291.0,2892
7292.0,2893
7295.0,2893
7296.0,2894
7298.0,2895
7298.0,2895
7300.0,2896
7302.0,2896
7306.0,2897
7308.0,2897
7311.0,2898
7312.0,2899
7313.0,2900
7314.0,2901
7316.0,2902
7317.0,2903
7319.0,2903
7319.0,2903
7320.0,2904
7322.0,2905
7324.0,2905
7324.0,2905
7325.0,2906
7326.0,2907
7326.0,2907
7327.0,2908
7327.0,2908
7327.0,2908
7330.0,2909
7330.0,2909
7332.0,2910
7333.0,2911
7333.0,2911
7334.0,2912
7340.0,2912
7340.0,2912
7344.0,2912
7345.0,2913
7347.0,2913
7347.0,2913
7349.0,2914
7350.0,2915
7353.0,2915
7353.0,2915
7355.0,2916
7355.0,2916
7356.0,2917
7357.0,2918
7358.0,2919
7360.0,2919
7360.0,2919
7360.0,2919
7361.0,2920
7362.0,2921
7363.0,2921
7364.0,2922
7364.0,2922
7365.0,2923
7366.0,2924
7368.0,2924
7370.0,2925
7371.0,2925
7372.0,2926
7372.0,2926
7375.0,2927
7375.0,2927
7377.0,2928
7380.0,2928
7380.0,2928
7381.0,2929
7381.0,2929
7382.0,2929
7383.0,2929
7386.0,2929
7388.0,2929
7388.0,2929
7389.0,2930
7391.0,2930
7392.0,2931
7393.0,2932
7394.0,2933
7396.0,2934
7397.0,2934
7399.0,2934
7399.0,2934
7400.0,2935
7402.0,2936
7403.0,2936
7403.0,2936
7405.0,2936
7407.0,2937
7407.0,2937
7409.0,2938
7409.0,2938
7410.0,2939
7410.0,2939
7411.0,2940
7412.0,2941
7413.0,2942
7413.0,2942
7415.0,2943
7415.0,2943
7418.0,2944
7419.0,2945
7419.0,2945
7422.0,2946
7423.0,2947
7426.0,2948
7426.0,2948
7431.0,2949
7435.0,2949
7436.0,2950
7439.0,2951
7442.0,2951
7443.0,2951
7445.0,2952
7446.0,2953
7446.0,2953
7447.0,2954
7449.0,2954
7450.0,2954
7452.0,2955
7453.0,2956
7454.0,2957
7456.0,2958
7456.0,2958
7457.0,2958
7458.0,2958
7458.0,2958
7459.0,2958
7461.0,2958
7462.0,2959
7463.0,2960
7465.0,2961
7465.0,2961
7466.0,2962
7466.0,2962
7467.0,2963
7467.0,2963
7471.0,2963
7474.0,2964
7474.0,2964
7475.0,2965
7480.0,2966
7481.0,2967
7482.0,2968
7483.0,2969
7492.0,2970
7493.0,2970
7495.0,2971
7496.0,2972
7501.0,2973
7503.0,2974
7504.0,2974
7505.0,2974
7505.0,2974
7506.0,2975
7507.0,2976
7507.0,2976
7508.0,2976
7510.0,2977
7510.0,2977
7512.0,2978
7514.0,2979
7514.0,2979
7515.0,2979
7515.0,2979
7517.0,2980
7518.0,2981
7518.0,2981
7521.0,2982
7522.0,2983
7522.0,2983
7522.0,2983
7523.0,2983
7526.0,2983
7527.0,2984
7527.0,2984
7528.0,2984
7528.0,2984
7529.0,2985
7530.0,2985
7532.0,2985
7532.0,2985
7532.0,2985
7534.0,2986
7536.0,2987
7539.0,2988
7539.0,2988
7543.0,2989
7543.0,2989
7544.0,2990
7545.0,2991
7549.0,2991
7550.0,2991
7551.0,2992
7553.0,2993
7553.0,2993
7553.0,2993
7554.0,2993
7555.0,2993
7555.0,2993
7558.0,2994
7560.0,2994
7563.0,2995
7564.0,2996
7565.0,2996
7566.0,2997
7567.0,2998
7573.0,2998
7574.0,2999
7577.0,3000
7580.0,3001
7581.0,3001
7584.0,3002
7585.0,3003
7585.0,3003
7586.0,3004
7587.0,3005
7589.0,3006
7590.0,3006
7591.0,3007
7591.0,3007
7591.0,3007
7592.0,3008
7593.0,3008
7594.0,3008
7595.0,3009
7595.0,3009
7596.0,3009
7596.0,3009
7597.0,3010
7598.0,3011
7599.0,3011
7601.0,3011
7608.0,3012
7608.0,3012
7608.0,3012
7611.0,3013
7612.0,3014
7615.0,3015
7616.0,3015
7617.0,3016
7618.0,3017
7618.0,3017
7619.0,3018
7621.0,3019
7622.0,3020
7623.0,3021
7623.0,3021
7624.0,3021
7625.0,3022
7626.0,3022
7627.0,3022
7628.0,3023
7630.0,3024
7631.0,3025
7632.0,3026
7633.0,3026
7633.0,3026
7634.0,3027
7636.0,3027
7640.0,3028
7642.0,3029
7643.0,3029
7643.0,3029
7648.0,3030
7650.0,3030
7651.0,3031
7651.0,3031
7651.0,3031
7652.0,3032
7653.0,3033
7654.0,3034
7654.0,3034
7656.0,3035
7659.0,3035
7661.0,3035
7662.0,3036
7663.0,3037
7668.0,3037
7669.0,3037
7669.0,3037
7671.0,3038
7672.0,3039
7673.0,3039
7675.0,3040
7679.0,3041
7680.0,3041
7681.0,3042
7681.0,3042
7687.0,3042
7690.0,3043
7691.0,3043
7692.0,3044
7694.0,3044
7694.0,3044
7695.0,3044
7696.0,3045
7697.0,3045
7697.0,3045
7698.0,3046
7698.0,3046
7699.0,3047
7700.0,3047
7702.0,3047
7702.0,3047
7703.0,3048
7703.0,3048
7704.0,3049
7704.0,3049
7705.0,3050
7705.0,3050
7706.0,3051
7708.0,3052
7709.0,3053
7717.0,3054
7718.0,3054
7718.0,3054
7720.0,3055
7720.0,3055
7721.0,3056
7722.0,3056
7722.0,3056
7724.0,3057
7726.0,3058
7728.0,3058
7731.0,3059
7732.0,3060
7733.0,3060
7733.0,3060
7734.0,3060
7736.0,3060
7736.0,3060
7737.0,3061
7738.0,3061
7741.0,3062
7741.0,3062
7741.0,3062
7742.0,3063
7744.0,3063
7744.0,3063
7745.0,3063
7747.0,3064
7752.0,3065
7753.0,3065
7755.0,3066
7756.0,3067
7758.0,3068
7758.0,3068
7759.0,3069
7760.0,3069
7760.0,3069
7761.0,3070
7761.0,3070
7762.0,3071
7763.0,3071
7763.0,3071
7764.0,3072
7765.0,3073
7767.0,3074
7768.0,3075
7771.0,3075
7772.0,3076
7773.0,3077
7774.0,3078
7776.0,3078
7778.0,3079
7781.0,3079
7783.0,3080
7784.0,3081
7784.0,3081
7785.0,3082
7787.0,3082
7789.0,3083
7790.0,3083
7790.0,3083
7790.0,3083
7791.0,3083
7792.0,3083
7795.0,3083
7797.0,3083
7797.0,3083
7798.0,3084
7801.0,3085
7802.0,3086
7804.0,3087
7808.0,3088
7810.0,3089
7811.0,3090
7811.0,3090
7812.0,3091
7812.0,3091
7813.0,3091
7813.0,3091
7814.0,3092
7816.0,3093
7817.0,3094
7819.0,3095
7821.0,3095
7823.0,3095
7824.0,3096
7824.0,3096
7825.0,3097
7826.0,3098
7827.0,3099
7827.0,3099
7828.0,3100
7828.0,3100
7828.0,3100
7829.0,3101
7830.0,3101
7832.0,3101
7832.0,3101
7834.0,3101
7836.0,3102
7837.0,3102
7837.0,3102
7839.0,3103
7839.0,3103
7841.0,3104
7841.0,3104
7843.0,3105
7844.0,3106
7846.0,3107
7848.0,3107
7848.0,3107
7849.0,3108
7851.0,3109
7852.0,3110
7853.0,3110
7854.0,3111
7856.0,3112
7856.0,3112
7859.0,3113
7861.0,3114
7863.0,3115
7866.0,3115
7868.0,3116
7868.0,3116
7872.0,3117
7872.0,3117
7874.0,3118
7876.0,3119
7876.0,3119
7877.0,3120
7878.0,3121
7881.0,3122
7881.0,3122
7883.0,3123
7884.0,3124
7885.0,3124
7887.0,3125
7889.0,3125
7892.0,3125
7893.0,3126
7894.0,3127
7896.0,3128
7897.0,3128
7898.0,3129
7898.0,3129
7899.0,3130
7900.0,3131
7901.0,3131
7901.0,3131
7905.0,3132
7905.0,3132
7907.0,3132
7908.0,3133
7908.0,3133
7909.0,3134
7912.0,3135
7912.0,3135
7913.0,3136
7914.0,3136
7915.0,3137
7916.0,3137
7918.0,3138
7920.0,3138
7922.0,3139
7922.0,3139
7923.0,3140
7923.0,3140
7923.0,3140
7925.0,3141
7926.0,3142
7926.0,3142
7927.0,3143
7928.0,3143
7929.0,3144
7933.0,3145
7934.0,3145
7936.0,3146
7938.0,3146
7939.0,3146
7941.0,3146
7944.0,3146
7947.0,3146
7947.0,3146
7948.0,3146
7950.0,3147
7951.0,3148
7952.0,3149
7952.0,3149
7953.0,3149
7953.0,3149
7954.0,3150
7962.0,3150
7962.0,3150
7962.0,3150
7965.0,3150
7967.0,3151
7969.0,3152
7970.0,3153
7970.0,3153
7970.0,3153
7971.0,3153
7972.0,3154
7974.0,3154
7976.0,3155
7977.0,3156
7977.0,3156
7981.0,3157
7982.0,3157
7983.0,3158
7983.0,3158
7984.0,3159
7987.0,3160
7990.0,3161
7992.0,3161
7993.0,3162
7993.0,3162
7997.0,3163
7997.0,3163
7999.0,3164
8000.0,3165
8000.0,3165
8002.0,3165
8003.0,3166
8004.0,3166
8005.0,3167
8005.0,3167
8006.0,3167
8008.0,3167
8008.0,3167
8009.0,3168
8010.0,3169
8012.0,3170
8016.0,3171
8018.0,3172
8018.0,3172
8018.0,3172
8020.0,3172
8023.0,3173
8026.0,3173
8026.0,3173
8026.0,3173
8027.0,3174
8028.0,3175
8028.0,3175
8029.0,3176
8032.0,3177
8033.0,3177
8039.0,3178
8039.0,3178
8044.0,3179
8045.0,3180
8047.0,3181
8048.0,3181
8048.0,3181
8048.0,3181
8049.0,3182
8053.0,3183
8054.0,3184
8056.0,3185
8056.0,3185
8058.0,3186
8060.0,3187
8060.0,3187
8063.0,3188
8066.0,3189
8066.0,3189
8067.0,3190
8068.0,3191
8068.0,3191
8069.0,3192
8070.0,3193
8070.0,3193
8071.0,3193
8073.0,3193
8074.0,3194
8074.0,3194
8075.0,3194
8086.0,3195
8087.0,3195
8088.0,3195
8088.0,3195
8089.0,3195
8091.0,3196
8092.0,3196
8093.0,3197
8094.0,3197
8098.0,3197
8099.0,3198
8104.0,3198
8104.0,3198
8107.0,3199
8108.0,3199
8109.0,3200
8111.0,3200
8112.0,3200
8115.0,3201
8116.0,3202
8116.0,3202
8118.0,3203
8119.0,3204
8120.0,3205
8120.0,3205
8122.0,3206
8123.0,3206
8123.0,3206
8125.0,3207
8125.0,3207
8127.0,3208
8128.0,3209
8129.0,3210
8131.0,3211
8132.0,3212
8134.0,3212
8134.0,3212
8134.0,3212
8134.0,3212
8136.0,3213
8137.0,3213
8140.0,3214
8141.0,3215
8141.0,3215
8141.0,3215
8147.0,3216
8149.0,3216
8151.0,3217
8154.0,3217
8154.0,3217
8158.0,3217
8161.0,3218
8161.0,3218
8163.0,3218
8164.0,3219
8164.0,3219
8166.0,3220
8167.0,3221
8168.0,3221
8170.0,3222
8171.0,3223
8172.0,3224
8173.0,3225
8173.0,3225
8174.0,3226
8175.0,3226
8175.0,3226
8176.0,3226
8179.0,3227
8180.0,3228
8180.0,3228
8182.0,3228
8184.0,3228
8184.0,3228
8185.0,3229
8187.0,3229
8188.0,3230
8189.0,3230
8190.0,3230
8191.0,3231
8191.0,3231
8191.0,3231
8194.0,3231
8195.0,3231
8196.0,3231
8198.0,3232
8199.0,3233
8200.0,3234
8200.0,3234
8201.0,3235
8202.0,3236
8203.0,3237
8204.0,3238
8204.0,3238
8205.0,3239
8206.0,3240
8209.0,3241
8209.0,3241
8210.0,3242
8210.0,3242
8211.0,3243
8212.0,3244
8212.0,3244
8214.0,3245
8218.0,3246
8220.0,3247
8221.0,3248
8222.0,3249
8222.0,3249
8224.0,3250
8226.0,3251
8226.0,3251
8227.0,3252
8228.0,3253
8229.0,3254
8229.0,3254
8230.0,3255
8231.0,3256
8232.0,3256
8233.0,3256
8234.0,3256
8236.0,3257
8237.0,3258
8238.0,3258
8239.0,3259
8240.0,3260
8240.0,3260
8242.0,3260
8243.0,3260
8244.0,3260
8246.0,3260
8247.0,3260
8249.0,3261
8250.0,3262
8251.0,3263
8251.0,3263
8251.0,3263
8252.0,3264
8252.0,3264
8253.0,3265
8253.0,3265
8254.0,3265
8255.0,3266
8256.0,3267
8256.0,3267
8256.0,3267
8258.0,3268
8260.0,3268
8260.0,3268
8261.0,3268
8263.0,3269
8264.0,3270
8264.0,3270
8264.0,3270
8265.0,3271
8265.0,3271
8265.0,3271
8265.0,3271
8267.0,3271
8269.0,3272
8274.0,3273
8274.0,3273
8275.0,3273
8275.0,3273
8278.0,3274
8279.0,3274
8280.0,3274
8280.0,3274
8280.0,3274
8281.0,3275
8281.0,3275
8281.0,3275
8282.0,3276
8283.0,3277
8283.0,3277
8285.0,3278
8285.0,3278
8288.0,3279
8289.0,3279
8290.0,3279
8295.0,3280
8299.0,3280
8300.0,3281
8300.0,3281
8300.0,3281
8301.0,3282
8302.0,3283
8303.0,3284
8303.0,3284
8304.0,3285
8304.0,3285
8304.0,3285
8309.0,3285
8311.0,3286
8312.0,3287
8312.0,3287
8315.0,3287
8315.0,3287
8316.0,3288
8318.0,3288
8320.0,3289
8323.0,3290
8325.0,3291
8326.0,3292
8326.0,3292
8326.0,3292
8327.0,3293
8327.0,3293
8327.0,3293
8329.0,3294
8331.0,3295
8332.0,3295
8333.0,3295
8334.0,3295
8335.0,3295
8335.0,3295
8339.0,3296
8343.0,3296
8344.0,3296
8345.0,3297
8346.0,3297
8347.0,3298
8347.0,3298
8347.0,3298
8349.0,3299
8351.0,3300
8354.0,3301
8358.0,3302
8358.0,3302
8359.0,3303
8359.0,3303
8360.0,3304
8361.0,3304
8361.0,3304
8367.0,3305
8369.0,3305
8370.0,3306
8372.0,3306
8373.0,3306
8376.0,3307
8377.0,3308
8377.0,3308
8380.0,3309
8383.0,3309
8384.0,3309
8384.0,3309
8385.0,3310
8386.0,3311
8386.0,3311
8387.0,3312
8387.0,3312
8389.0,3313
8389.0,3313
8391.0,3314
8393.0,3315
8393.0,3315
8395.0,3315
8395.0,3315
8397.0,3316
8398.0,3317
8401.0,3318
8402.0,3318
8403.0,3319
8405.0,3320
8405.0,3320
8407.0,3321
8408.0,3322
8409.0,3322
8410.0,3323
8411.0,3324
8412.0,3324
8415.0,3325
8417.0,3326
8421.0,3326
8422.0,3327
8423.0,3328
8424.0,3328
8424.0,3328
8425.0,3329
8426.0,3330
8427.0,3331
8428.0,3331
8428.0,3331
8428.0,3331
8432.0,3332
8432.0,3332
8433.0,3333
8433.0,3333
8434.0,3333
8435.0,3333
8435.0,3333
8437.0,3334
8437.0,3334
8439.0,3335
8439.0,3335
8440.0,3335
8441.0,3336
8441.0,3336
8443.0,3337
8443.0,3337
8446.0,3337
8447.0,3338
8449.0,3338
8453.0,3339
8453.0,3339
8455.0,3340
8455.0,3340
8456.0,3341
8457.0,3341
8457.0,3341
8457.0,3341
8467.0,3341
8468.0,3342
8468.0,3342
8471.0,3342
8473.0,3343
8477.0,3344
8478.0,3344
8479.0,3345
8483.0,3346
8484.0,3347
8487.0,3348
8489.0,3349
8492.0,3350
8493.0,3350
8494.0,3351
8494.0,3351
8496.0,3352
8496.0,3352
8500.0,3353
8503.0,3354
8504.0,3355
8505.0,3356
8506.0,3357
8507.0,3357
8508.0,3358
8508.0,3358
8509.0,3358
8509.0,3358
8509.0,3358
8512.0,3359
8513.0,3360
8513.0,3360
8518.0,3361
8520.0,3361
8521.0,3362
8522.0,3363
8523.0,3364
8527.0,3365
8528.0,3366
8530.0,3366
8531.0,3366
8532.0,3367
8533.0,3368
8535.0,3369
8537.0,3369
8537.0,3369
8538.0,3370
8538.0,3370
8539.0,3371
8541.0,3372
8542.0,3372
8543.0,3373
8545.0,3374
8546.0,3374
8547.0,3375
8547.0,3375
8549.0,3376
8550.0,3376
8550.0,3376
8552.0,3377
8552.0,3377
8552.0,3377
8552.0,3377
8555.0,3377
8558.0,3378
8559.0,3378
8560.0,3378
8561.0,3378
8562.0,3379
8563.0,3380
8565.0,3381
8566.0,3381
8566.0,3381
8569.0,3382
8571.0,3383
8572.0,3384
8573.0,3385
8574.0,3386
8576.0,3387
8577.0,3388
8578.0,3389
8578.0,3389
8582.0,3390
8582.0,3390
8583.0,3391
8584.0,3391
8586.0,3392
8587.0,3393
8587.0,3393
8590.0,3394
8591.0,3395
8592.0,3396
8592.0,3396
8596.0,3397
8598.0,3397
8598.0,3397
8598.0,3397
8599.0,3398
8601.0,3399
8603.0,3400
8603.0,3400
8604.0,3401
8606.0,3402
8608.0,3403
8608.0,3403
8610.0,3404
8610.0,3404
8611.0,3405
8611.0,3405
8611.0,3405
8612.0,3405
8612.0,3405
8614.0,3406
8615.0,3407
8617.0,3407
8619.0,3408
8619.0,3408
8621.0,3409
8622.0,3409
8622.0,3409
8624.0,3410
8625.0,3411
8626.0,3412
8627.0,3413
8628.0,3414
8628.0,3414
8628.0,3414
8629.0,3415
8629.0,3415
8630.0,3416
8631.0,3416
8633.0,3417
8633.0,3417
8633.0,3417
8634.0,3418
8634.0,3418
8634.0,3418
8635.0,3418
8636.0,3418
8636.0,3418
8641.0,3418
8643.0,3418
8646.0,3419
8647.0,3419
8647.0,3419
8651.0,3420
8652.0,3421
8653.0,3422
8653.0,3422
8654.0,3423
8656.0,3424
8656.0,3424
8657.0,3425
8659.0,3425
8664.0,3426
8666.0,3427
8667.0,3428
8668.0,3429
8668.0,3429
8670.0,3430
8670.0,3430
8671.0,3431
8672.0,3432
8672.0,3432
8673.0,3433
8674.0,3433
8676.0,3434
8678.0,3434
8678.0,3434
8679.0,3434
8679.0,3434
8681.0,3435
8682.0,3435
8685.0,3435
8688.0,3435
8691.0,3436
8693.0,3437
8693.0,3437
8695.0,3437
8697.0,3438
8698.0,3439
8698.0,3439
8699.0,3440
8699.0,3440
8701.0,3440
8702.0,3440
8705.0,3441
8705.0,3441
8706.0,3441
8708.0,3441
8708.0,3441
8709.0,3442
8709.0,3442
8710.0,3443
8711.0,3444
8712.0,3444
8714.0,3444
8714.0,3444
8715.0,3445
8717.0,3446
8718.0,3446
8719.0,3446
8720.0,3447
8722.0,3447
8725.0,3447
8725.0,3447
8727.0,3448
8729.0,3449
8734.0,3450
8736.0,3451
8736.0,3451
8737.0,3451
8738.0,3452
8741.0,3453
8742.0,3454
8744.0,3455
8745.0,3455
8746.0,3455
8748.0,3456
8749.0,3456
8749.0,3456
8750.0,3457
8754.0,3457
8755.0,3458
8755.0,3458
8755.0,3458
8756.0,3458
8757.0,3459
8758.0,3460
8759.0,3460
8761.0,3460
8763.0,3461
8764.0,3462
8765.0,3463
8765.0,3463
8766.0,3464
8769.0,3464
8770.0,3464
8771.0,3464
8772.0,3465
8772.0,3465
8773.0,3466
8773.0,3466
8774.0,3466
8777.0,3466
8782.0,3467
8783.0,3468
8787.0,3469
8787.0,3469
8788.0,3470
8790.0,3471
8791.0,3472
8792.0,3473
8793.0,3474
8794.0,3474
8794.0,3474
8797.0,3475
8799.0,3476
8800.0,3477
8800.0,3477
8800.0,3477
8800.0,3477
8801.0,3478
8802.0,3479
8804.0,3479
8806.0,3480
8807.0,3480
8807.0,3480
8808.0,3481
8809.0,3482
8811.0,3483
8813.0,3483
8813.0,3483
8813.0,3483
8815.0,3484
8815.0,3484
8816.0,3485
8816.0,3485
8818.0,3486
8819.0,3487
8819.0,3487
8821.0,3488
8822.0,3488
8823.0,3488
8824.0,3489
8825.0,3490
8825.0,3490
8827.0,3491
8828.0,3492
8829.0,3493
8833.0,3493
8835.0,3494
8836.0,3495
8838.0,3495
8839.0,3496
8840.0,3497
8840.0,3497
8843.0,3497
8845.0,3498
8846.0,3498
8848.0,3499
8848.0,3499
8855.0,3500
8856.0,3501
8856.0,3501
8862.0,3501
8862.0,3501
8863.0,3502
8864.0,3502
8865.0,3502
8868.0,3503
8869.0,3504
8869.0,3504
8870.0,3505
8871.0,3506
8872.0,3506
8872.0,3506
8872.0,3506
8875.0,3507
8876.0,3507
8877.0,3507
8879.0,3507
8880.0,3508
8881.0,3509
8882.0,3509
8883.0,3509
8888.0,3509
8888.0,3509
8889.0,3510
8891.0,3511
8892.0,3512
8893.0,3513
8896.0,3513
8896.0,3513
8898.0,3514
8900.0,3515
8902.0,3515
8904.0,3516
8908.0,3516
8908.0,3516
8908.0,3516
8909.0,3517
8910.0,3517
8911.0,3518
8913.0,3518
8914.0,3518
8915.0,3518
8915.0,3518
8918.0,3519
8919.0,3519
8919.0,3519
8921.0,3520
8922.0,3521
8923.0,3522
8926.0,3523
8926.0,3523
8927.0,3524
8927.0,3524
8927.0,3524
8928.0,3525
8931.0,3526
8932.0,3527
8933.0,3528
8936.0,3529
8937.0,3529
8938.0,3530
8939.0,3530
8940.0,3531
8940.0,3531
8941.0,3532
8942.0,3532
8942.0,3532
8943.0,3532
8944.0,3532
8944.0,3532
8945.0,3533
8945.0,3533
8949.0,3534
8950.0,3535
8950.0,3535
8951.0,3536
8952.0,3537
8953.0,3538
8958.0,3539
8958.0,3539
8961.0,3540
8961.0,3540
8966.0,3540
8967.0,3540
8969.0,3540
8970.0,3541
8972.0,3542
8973.0,3542
8974.0,3543
8974.0,3543
8975.0,3544
8976.0,3544
8977.0,3545
8980.0,3546
8980.0,3546
8981.0,3547
8982.0,3547
8984.0,3548
8984.0,3548
8985.0,3549
8986.0,3550
8986.0,3550
8986.0,3550
8990.0,3551
8990.0,3551
8991.0,3552
8991.0,3552
8994.0,3552
8997.0,3553
9000.0,3554
9003.0,3555
9005.0,3555
9006.0,3556
9007.0,3556
9009.0,3556
9010.0,3556
9010.0,3556
9011.0,3557
9012.0,3558
9013.0,3559
9014.0,3560
9015.0,3561
9017.0,3562
9017.0,3562
9018.0,3563
9019.0,3564
9019.0,3564
9024.0,3565
9025.0,3565
9025.0,3565
9027.0,3565
9028.0,3565
9029.0,3566
9030.0,3567
9030.0,3567
9030.0,3567
9032.0,3568
9032.0,3568
9034.0,3569
9036.0,3570
9038.0,3571
9038.0,3571
9039.0,3572
9040.0,3573
9042.0,3573
9043.0,3574
9045.0,3574
9045.0,3574
9045.0,3574
9047.0,3575
9048.0,3576
9049.0,3577
9050.0,3577
9050.0,3577
9051.0,3578
9052.0,3579
9052.0,3579
9055.0,3580
9056.0,3581
9058.0,3582
9059.0,3583
9059.0,3583
9060.0,3584
9061.0,3584
9062.0,3584
9067.0,3585
9069.0,3586
9070.0,3587
9072.0,3588
9073.0,3588
9073.0,3588
9073.0,3588
9074.0,3589
9075.0,3590
9076.0,3590
9076.0,3590
9077.0,3590
9079.0,3591
9079.0,3591
9080.0,3592
9081.0,3593
9082.0,3593
9082.0,3593
9087.0,3593
9088.0,3594
9093.0,3594
9097.0,3595
9097.0,3595
9098.0,3595
9099.0,3595
9100.0,3595
9101.0,3595
9101.0,3595
9102.0,3596
9105.0,3597
9107.0,3597
9107.0,3597
9108.0,3597
9109.0,3597
9110.0,3597
9111.0,3597
9112.0,3598
9112.0,3598
9114.0,3599
9116.0,3600
9116.0,3600
9116.0,3600
9117.0,3600
9118.0,3600
9118.0,3600
9120.0,3601
9122.0,3602
9123.0,3603
9125.0,3603
9126.0,3603
9126.0,3603
9127.0,3604
9127.0,3604
9129.0,3605
9131.0,3606
9134.0,3607
9135.0,3608
9135.0,3608
9137.0,3609
9137.0,3609
9140.0,3610
9142.0,3611
9142.0,3611
9142.0,3611
9143.0,3612
9143.0,3612
9144.0,3613
9145.0,3614
9146.0,3615
9148.0,3616
9149.0,3616
9152.0,3617
9155.0,3617
9161.0,3618
9162.0,3619
9162.0,3619
9164.0,3620
9166.0,3621
9167.0,3622
9167.0,3622
9168.0,3623
9169.0,3624
9170.0,3625
9173.0,3625
9175.0,3626
9175.0,3626
9176.0,3627
9176.0,3627
9179.0,3628
9179.0,3628
9179.0,3628
9182.0,3628
9183.0,3629
9184.0,3629
9185.0,3630
9185.0,3630
9186.0,3631
9188.0,3631
9189.0,3632
9189.0,3632
9190.0,3632
9192.0,3632
9192.0,3632
9193.0,3633
9193.0,3633
9193.0,3633
9194.0,3634
9195.0,3635
9197.0,3636
9197.0,3636
9199.0,3637
9200.0,3638
9205.0,3638
9206.0,3638
9208.0,3639
9210.0,3640
9213.0,3640
9214.0,3641
9215.0,3642
9217.0,3643
9218.0,3643
9219.0,3644
9221.0,3644
9222.0,3644
9224.0,3645
9225.0,3646
9226.0,3647
9227.0,3648
9228.0,3649
9230.0,3650
9231.0,3650
9231.0,3650
9231.0,3650
9231.0,3650
9232.0,3650
9233.0,3650
9233.0,3650
9235.0,3651
9235.0,3651
9236.0,3652
9237.0,3653
9238.0,3653
9238.0,3653
9239.0,3654
9240.0,3655
9240.0,3655
9241.0,3655
9242.0,3656
9243.0,3656
9247.0,3657
9250.0,3658
9252.0,3658
9254.0,3659
9256.0,3659
9257.0,3660
9257.0,3660
9259.0,3661
9259.0,3661
9260.0,3662
9261.0,3663
9261.0,3663
9262.0,3664
9263.0,3665
9266.0,3665
9266.0,3665
9266.0,3665
9267.0,3666
9268.0,3667
9270.0,3668
9272.0,3669
9272.0,3669
9273.0,3670
9274.0,3671
9275.0,3672
9276.0,3672
9278.0,3672
9281.0,3673
9281.0,3673
9284.0,3674
9284.0,3674
9287.0,3674
9289.0,3674
9290.0,3675
9291.0,3676
9291.0,3676
9291.0,3676
9292.0,3677
9293.0,3677
9293.0,3677
9294.0,3678
9297.0,3679
9298.0,3679
9299.0,3680
9300.0,3681
9302.0,3681
9303.0,3681
9305.0,3682
9306.0,3683
9307.0,3684
9308.0,3685
9309.0,3686
9310.0,3687
9312.0,3687
9315.0,3687
9315.0,3687
9315.0,3687
