Time,UPFs
2039236.0,1105
2039248.0,1105
2039262.0,1105
2039266.0,1105
2039270.0,1105
2039297.0,1105
2039323.0,1105
2039380.0,1105
2039386.0,1105
2039494.0,1105
2039530.0,1105
2039623.0,1105
2039650.0,1105
2039708.0,1105
2039739.0,1105
2039763.0,1105
2039811.0,1105
2039916.0,1105
2040164.0,1105
2040184.0,1105
2040200.0,1105
2040238.0,1105
2040253.0,1105
2040369.0,1105
2040536.0,1105
2040621.0,1105
2040628.0,1105
2040735.0,1105
2040821.0,1105
2041058.0,1106
2041149.0,1106
2041215.0,1106
2041249.0,1106
2041309.0,1106
2041361.0,1106
2041365.0,1106
2041547.0,1106
2041583.0,1106
2041584.0,1106
2041590.0,1106
2041681.0,1106
2041743.0,1106
2041883.0,1106
2041906.0,1106
2042068.0,1106
2042149.0,1106
2042193.0,1106
2042234.0,1106
2042247.0,1106
2042251.0,1106
2042309.0,1106
2042365.0,1106
2042425.0,1106
2042465.0,1106
2042669.0,1106
2042675.0,1106
2042710.0,1107
2042720.0,1107
2042738.0,1107
2042743.0,1107
2042804.0,1107
2042864.0,1107
2042955.0,1107
2043006.0,1107
2043062.0,1107
2043074.0,1107
2043176.0,1107
2043206.0,1107
2043241.0,1107
2043273.0,1107
2043295.0,1107
2043298.0,1107
2043331.0,1107
2043341.0,1107
2043395.0,1107
2043590.0,1107
2043790.0,1107
2043831.0,1107
2043855.0,1107
2043877.0,1107
2043911.0,1108
2043923.0,1108
2043939.0,1108
2043943.0,1108
2043948.0,1108
2043965.0,1108
2043981.0,1108
2044026.0,1108
2044206.0,1108
2044216.0,1108
2044243.0,1108
2044244.0,1108
2044356.0,1108
2044374.0,1108
2044396.0,1108
2044399.0,1108
2044487.0,1108
2044509.0,1108
2044579.0,1108
2044609.0,1108
2044678.0,1108
2044724.0,1108
2044731.0,1108
2044758.0,1108
2044816.0,1108
2044843.0,1108
2044858.0,1108
2044916.0,1108
2044927.0,1108
2045010.0,1108
2045108.0,1108
2045196.0,1108
2045205.0,1109
2045260.0,1109
2045351.0,1109
2045375.0,1109
2045379.0,1109
2045442.0,1109
2045497.0,1109
2045503.0,1109
2045532.0,1109
2045548.0,1109
2045604.0,1109
2045678.0,1109
2045688.0,1109
2045732.0,1109
2045749.0,1109
2045772.0,1109
2045775.0,1109
2045792.0,1109
2045802.0,1109
2045844.0,1109
2045847.0,1109
2045854.0,1109
2045882.0,1109
2045964.0,1109
2046018.0,1109
2046041.0,1109
2046132.0,1109
2046139.0,1109
2046187.0,1110
2046207.0,1110
2046266.0,1110
2046289.0,1110
2046305.0,1110
2046313.0,1110
2046349.0,1110
2046380.0,1110
2046439.0,1110
2046441.0,1110
2046442.0,1110
2046446.0,1110
2046472.0,1110
2046512.0,1110
2046577.0,1111
2046641.0,1111
2046648.0,1111
2046672.0,1111
2046677.0,1111
2046790.0,1111
2046809.0,1111
2046896.0,1111
2047193.0,1111
2047372.0,1111
2047381.0,1111
2047396.0,1111
2047436.0,1111
2047466.0,1112
2047486.0,1112
2047532.0,1112
2047541.0,1112
2047579.0,1112
2047624.0,1112
2047635.0,1112
2047770.0,1112
2047812.0,1112
2047916.0,1112
2047926.0,1112
2048104.0,1112
2048181.0,1112
2048304.0,1112
2048330.0,1112
2048340.0,1112
2048376.0,1112
2048386.0,1112
2048389.0,1112
2048448.0,1112
2048464.0,1112
2048535.0,1112
2048554.0,1112
2048581.0,1112
2048642.0,1112
2048690.0,1112
2048831.0,1112
2048886.0,1112
2048903.0,1112
2048903.0,1112
2048937.0,1112
2049093.0,1112
2049185.0,1112
2049260.0,1112
2049373.0,1112
2049389.0,1112
2049394.0,1112
2049409.0,1112
2049452.0,1112
2049532.0,1112
2049562.0,1112
2049624.0,1112
2049674.0,1112
2049798.0,1112
2049833.0,1112
2049867.0,1112
2049929.0,1112
2050043.0,1112
2050105.0,1112
2050115.0,1112
2050134.0,1112
2050152.0,1112
2050187.0,1112
2050372.0,1112
2050571.0,1112
2050585.0,1112
2050600.0,1112
2050606.0,1112
2050752.0,1112
2050863.0,1112
2050903.0,1112
2050906.0,1112
2050971.0,1112
2050985.0,1112
2051009.0,1112
2051032.0,1112
2051087.0,1112
2051113.0,1112
2051140.0,1112
2051155.0,1112
2051181.0,1112
2051390.0,1112
2051392.0,1112
2051451.0,1112
2051501.0,1112
2051532.0,1112
2051536.0,1112
2051613.0,1112
2051649.0,1112
2051793.0,1112
2051814.0,1112
2051881.0,1112
2051998.0,1112
2052004.0,1112
2052077.0,1112
2052348.0,1112
2052358.0,1112
2052501.0,1112
2052539.0,1112
2052577.0,1112
2052622.0,1112
2052639.0,1112
2052639.0,1112
2052668.0,1112
2052677.0,1112
2052717.0,1112
2052786.0,1112
2052794.0,1112
2052880.0,1112
2052891.0,1112
2052896.0,1112
2052906.0,1112
2052929.0,1112
2052962.0,1112
2053023.0,1112
2053036.0,1112
2053076.0,1112
2053081.0,1113
2053210.0,1113
2053235.0,1113
2053244.0,1113
2053263.0,1113
2053293.0,1113
2053294.0,1113
2053449.0,1113
2053508.0,1113
2053585.0,1113
2053760.0,1113
2053829.0,1113
2053850.0,1113
2053883.0,1113
2053907.0,1113
2053918.0,1113
2053989.0,1113
2054029.0,1113
2054141.0,1113
2054206.0,1113
2054231.0,1113
2054232.0,1113
2054310.0,1113
2054466.0,1114
2054537.0,1114
2054622.0,1114
2054667.0,1114
2054668.0,1114
2054735.0,1114
2054813.0,1114
2054824.0,1114
2054904.0,1114
2054912.0,1114
2054952.0,1114
2054958.0,1114
2054962.0,1114
2054964.0,1114
2054974.0,1114
2054974.0,1114
2055067.0,1114
2055155.0,1114
2055180.0,1114
2055329.0,1114
2055342.0,1114
2055349.0,1114
2055409.0,1114
2055467.0,1114
2055537.0,1114
2055546.0,1114
2055563.0,1114
2055566.0,1114
2055576.0,1114
2055599.0,1114
2055638.0,1114
2055654.0,1114
2055701.0,1115
2055751.0,1115
2055839.0,1115
2055893.0,1115
2055942.0,1115
2055959.0,1115
2055962.0,1115
2056190.0,1115
2056193.0,1115
2056254.0,1115
2056316.0,1116
2056381.0,1116
2056394.0,1116
2056418.0,1116
2056424.0,1116
2056491.0,1116
2056545.0,1116
2056642.0,1116
2056645.0,1116
2056646.0,1116
2056688.0,1116
2056705.0,1116
2056798.0,1116
2056876.0,1116
2056934.0,1116
2056941.0,1116
2057027.0,1116
2057048.0,1116
2057084.0,1116
2057124.0,1116
2057145.0,1117
2057297.0,1117
2057356.0,1117
2057368.0,1117
2057375.0,1117
2057447.0,1117
2057451.0,1117
2057473.0,1117
2057493.0,1117
2057581.0,1117
2057684.0,1117
2057687.0,1117
2057723.0,1117
2057751.0,1117
2057760.0,1117
2057769.0,1117
2057894.0,1117
2057945.0,1117
2057964.0,1117
2058007.0,1117
2058023.0,1117
2058099.0,1117
2058106.0,1117
2058154.0,1117
2058179.0,1117
2058217.0,1118
2058296.0,1118
2058465.0,1118
2058468.0,1118
2058537.0,1118
2058654.0,1118
2058674.0,1118
2058699.0,1118
2058743.0,1118
2058750.0,1118
2058804.0,1118
2058920.0,1118
2058925.0,1118
2059045.0,1118
2059062.0,1118
2059087.0,1118
2059159.0,1119
2059240.0,1119
2059285.0,1119
2059297.0,1119
2059298.0,1119
2059316.0,1119
2059376.0,1119
2059500.0,1119
2059614.0,1119
2059643.0,1119
2059647.0,1119
2059795.0,1119
2060143.0,1119
2060197.0,1119
2060201.0,1119
2060289.0,1119
2060290.0,1119
2060311.0,1119
2060331.0,1119
2060362.0,1119
2060363.0,1119
2060381.0,1119
2060397.0,1119
2060438.0,1119
2060498.0,1119
2060559.0,1119
2060638.0,1119
2060706.0,1119
2060811.0,1119
2060835.0,1119
2060867.0,1119
2060917.0,1119
2060979.0,1119
2061000.0,1119
2061075.0,1120
2061160.0,1120
2061166.0,1120
2061178.0,1120
2061181.0,1120
2061335.0,1120
2061369.0,1120
2061394.0,1120
2061397.0,1120
2061429.0,1120
2061441.0,1120
2061467.0,1120
2061486.0,1120
2061512.0,1120
2061570.0,1120
2061578.0,1120
2061749.0,1120
2061887.0,1120
2061906.0,1120
2061973.0,1120
2062044.0,1120
2062084.0,1120
2062112.0,1120
2062141.0,1120
2062203.0,1120
2062223.0,1120
2062234.0,1120
2062242.0,1120
2062322.0,1121
2062336.0,1121
2062585.0,1121
2062771.0,1121
2062809.0,1121
2062877.0,1121
2062894.0,1121
2062959.0,1121
2062991.0,1121
2062998.0,1121
2063029.0,1121
2063081.0,1121
2063092.0,1121
2063187.0,1121
2063205.0,1121
2063215.0,1121
2063251.0,1121
2063281.0,1121
2063307.0,1121
2063331.0,1121
2063335.0,1121
2063357.0,1121
2063476.0,1121
2063489.0,1121
2063550.0,1121
2063601.0,1121
2063634.0,1121
2063661.0,1121
2063670.0,1121
2063675.0,1121
2063695.0,1121
2063823.0,1121
2063828.0,1121
2063830.0,1121
2063837.0,1121
2063866.0,1121
2063878.0,1121
2063912.0,1121
2063951.0,1121
2064047.0,1121
2064115.0,1121
2064145.0,1121
2064161.0,1121
2064187.0,1121
2064242.0,1121
2064411.0,1121
2064424.0,1121
2064437.0,1121
2064480.0,1121
2064515.0,1121
2064619.0,1121
2064661.0,1121
2064667.0,1121
2064809.0,1121
2064824.0,1121
2064866.0,1121
2064970.0,1121
2064975.0,1121
2065078.0,1121
2065133.0,1121
2065190.0,1121
2065211.0,1121
2065221.0,1121
2065236.0,1121
2065333.0,1121
2065360.0,1121
2065418.0,1121
2065450.0,1121
2065492.0,1121
2065530.0,1121
2065575.0,1122
2065607.0,1122
2065607.0,1122
2065630.0,1122
2065743.0,1122
2065806.0,1122
2065829.0,1122
2065994.0,1122
2066086.0,1122
2066096.0,1122
2066119.0,1122
2066121.0,1122
2066132.0,1122
2066322.0,1122
2066342.0,1122
2066407.0,1122
2066421.0,1122
2066426.0,1122
2066446.0,1122
2066453.0,1122
2066483.0,1122
2066533.0,1122
2066552.0,1122
2066560.0,1122
2066598.0,1122
2066605.0,1122
2066615.0,1122
2066663.0,1122
2066746.0,1122
2066846.0,1122
2066866.0,1122
2066879.0,1122
2067020.0,1122
2067077.0,1122
2067153.0,1122
2067164.0,1122
2067218.0,1122
2067221.0,1122
2067247.0,1122
2067368.0,1122
2067379.0,1122
2067412.0,1122
2067530.0,1122
2067570.0,1122
2067579.0,1122
2067638.0,1122
2067645.0,1122
2067662.0,1122
2067747.0,1122
2067767.0,1122
2067792.0,1122
2067881.0,1122
2067897.0,1122
2068176.0,1122
2068188.0,1122
2068283.0,1122
2068307.0,1122
2068340.0,1122
2068396.0,1122
2068408.0,1122
2068504.0,1122
2068509.0,1122
2068585.0,1122
2068607.0,1122
2068657.0,1122
2068661.0,1122
2068737.0,1122
2068791.0,1122
2068854.0,1122
2068892.0,1122
2068896.0,1122
2068903.0,1122
2068943.0,1122
2069024.0,1122
2069085.0,1122
2069086.0,1122
2069318.0,1122
2069339.0,1122
2069376.0,1122
2069400.0,1122
2069439.0,1122
2069471.0,1122
2069521.0,1122
2069534.0,1122
2069568.0,1122
2069574.0,1122
2069746.0,1122
2069806.0,1122
2069814.0,1122
2069822.0,1122
2069864.0,1122
2069881.0,1122
2069920.0,1122
2069925.0,1122
2069943.0,1123
2069983.0,1123
2069988.0,1123
2070117.0,1123
2070174.0,1123
2070187.0,1123
2070241.0,1123
2070328.0,1123
2070339.0,1123
2070380.0,1123
2070430.0,1123
2070495.0,1123
2070571.0,1123
2070684.0,1123
2070708.0,1123
2070738.0,1123
2070755.0,1123
2070773.0,1123
2070808.0,1123
2070839.0,1123
2071011.0,1123
2071069.0,1123
2071100.0,1123
2071117.0,1123
2071176.0,1123
2071191.0,1123
2071260.0,1123
2071270.0,1123
2071346.0,1123
2071536.0,1123
2071588.0,1123
2071595.0,1123
2071609.0,1123
2071723.0,1124
2071766.0,1124
2071795.0,1124
2071882.0,1124
2072055.0,1124
2072069.0,1124
2072095.0,1124
2072102.0,1124
2072161.0,1124
2072162.0,1124
2072268.0,1124
2072293.0,1124
2072455.0,1124
2072538.0,1124
2072569.0,1124
2072670.0,1125
2072710.0,1125
2072712.0,1125
2072798.0,1125
2072868.0,1125
2072954.0,1125
2073074.0,1125
2073127.0,1125
2073199.0,1125
2073199.0,1125
2073232.0,1125
2073335.0,1125
2073416.0,1125
2073454.0,1125
2073455.0,1125
2073463.0,1125
2073498.0,1125
2073748.0,1125
2073751.0,1125
2073762.0,1125
2073784.0,1125
2073792.0,1125
2073864.0,1125
2073877.0,1125
2073888.0,1125
2073956.0,1126
2074299.0,1126
2074339.0,1126
2074461.0,1126
2074469.0,1126
2074480.0,1126
2074489.0,1126
2074605.0,1126
2074680.0,1126
2074693.0,1126
2074736.0,1126
2074763.0,1126
2074790.0,1126
2074823.0,1126
2074831.0,1126
2074876.0,1126
2075036.0,1126
2075107.0,1126
2075169.0,1126
2075196.0,1126
2075233.0,1126
2075239.0,1126
2075283.0,1126
2075306.0,1126
2075313.0,1126
2075325.0,1126
2075375.0,1126
2075382.0,1126
2075467.0,1126
2075592.0,1126
2075594.0,1126
2075875.0,1126
2075889.0,1126
2075892.0,1126
2075935.0,1126
2075949.0,1126
2075964.0,1126
2076005.0,1126
2076005.0,1126
2076014.0,1126
2076041.0,1126
2076044.0,1126
2076079.0,1126
2076108.0,1126
2076109.0,1126
2076115.0,1126
2076143.0,1126
2076210.0,1126
2076303.0,1126
2076345.0,1126
2076378.0,1126
2076395.0,1126
2076410.0,1126
2076441.0,1127
2076441.0,1127
2076523.0,1127
2076795.0,1127
2076799.0,1127
2076871.0,1127
2076872.0,1127
2076890.0,1127
2076983.0,1127
2077008.0,1127
2077060.0,1127
2077162.0,1127
2077228.0,1127
2077269.0,1127
2077371.0,1127
2077418.0,1127
2077507.0,1127
2077516.0,1127
2077651.0,1127
2077709.0,1127
2077725.0,1127
2077753.0,1127
2077805.0,1127
2077914.0,1127
2077942.0,1127
2077951.0,1127
2078216.0,1127
2078231.0,1127
2078308.0,1127
2078342.0,1127
2078402.0,1127
2078432.0,1127
2078456.0,1127
2078616.0,1127
2078644.0,1127
2078694.0,1127
2078696.0,1127
2078745.0,1127
2078771.0,1127
2078777.0,1127
2078863.0,1127
2078960.0,1127
2079032.0,1127
2079049.0,1127
2079230.0,1127
2079272.0,1127
2079282.0,1127
2079287.0,1127
2079352.0,1127
2079361.0,1127
2079464.0,1127
2079480.0,1127
2079484.0,1127
2079500.0,1127
2079581.0,1127
2079600.0,1127
2079732.0,1127
2079735.0,1127
2079747.0,1127
2079761.0,1127
2079781.0,1127
2079834.0,1127
2079880.0,1128
2080016.0,1128
2080068.0,1128
2080137.0,1128
2080155.0,1128
2080306.0,1128
2080313.0,1128
2080333.0,1128
2080333.0,1128
2080427.0,1128
2080499.0,1128
2080614.0,1128
2080636.0,1128
2080764.0,1128
2080768.0,1128
2080836.0,1128
2080893.0,1128
2080907.0,1128
2080970.0,1128
2080994.0,1128
2081004.0,1128
2081125.0,1128
2081132.0,1128
2081146.0,1129
2081171.0,1129
2081223.0,1129
2081342.0,1129
2081360.0,1129
2081389.0,1129
2081420.0,1129
2081422.0,1129
2081506.0,1129
2081512.0,1129
2081557.0,1129
2081631.0,1129
2081658.0,1129
2081771.0,1129
2081798.0,1129
2081854.0,1129
2081913.0,1129
2081924.0,1129
2081937.0,1129
2082011.0,1129
2082012.0,1130
2082113.0,1130
2082275.0,1130
2082345.0,1130
2082354.0,1130
2082365.0,1130
2082414.0,1130
2082457.0,1130
2082462.0,1130
2082492.0,1130
2082681.0,1130
2082711.0,1130
2082719.0,1130
2082741.0,1130
2082751.0,1130
2082757.0,1130
2082762.0,1130
2082790.0,1130
2082907.0,1130
2082909.0,1130
2082942.0,1130
2082968.0,1130
2083026.0,1130
2083057.0,1130
2083148.0,1130
2083198.0,1130
2083291.0,1130
2083351.0,1130
2083399.0,1130
2083427.0,1130
2083428.0,1130
2083493.0,1130
2083515.0,1130
2083650.0,1130
2083779.0,1130
2083793.0,1130
2083941.0,1130
2083985.0,1130
2084064.0,1130
2084198.0,1130
2084233.0,1130
2084341.0,1130
2084635.0,1130
2084648.0,1130
2084684.0,1130
2084713.0,1130
2084760.0,1130
2084765.0,1131
2084895.0,1131
2084916.0,1131
2084951.0,1131
2084990.0,1131
2085032.0,1131
2085035.0,1131
2085124.0,1131
2085132.0,1131
2085137.0,1131
2085157.0,1131
2085162.0,1131
2085255.0,1131
2085292.0,1131
2085427.0,1131
2085473.0,1131
2085490.0,1131
2085590.0,1131
2085654.0,1132
2085663.0,1132
2085669.0,1132
2085669.0,1132
2085720.0,1132
2085744.0,1132
2085752.0,1132
2085827.0,1132
2085855.0,1132
2085874.0,1132
2085875.0,1132
2085892.0,1132
2085994.0,1132
2085998.0,1132
2086004.0,1132
2086009.0,1132
2086091.0,1132
2086124.0,1132
2086258.0,1132
2086315.0,1132
2086360.0,1132
2086509.0,1132
2086604.0,1132
2086641.0,1132
2086660.0,1132
2086678.0,1132
2086733.0,1132
2086738.0,1132
2086934.0,1132
2087043.0,1132
2087163.0,1132
2087169.0,1132
2087183.0,1132
2087190.0,1132
2087207.0,1132
2087355.0,1132
2087370.0,1132
2087446.0,1132
2087448.0,1132
2087454.0,1132
2087460.0,1132
2087487.0,1132
2087678.0,1132
2087736.0,1132
2087737.0,1132
2087771.0,1132
2087884.0,1132
2087890.0,1132
2087902.0,1132
2087988.0,1132
2087999.0,1132
2088062.0,1132
2088362.0,1132
2088424.0,1132
2088453.0,1132
2088505.0,1132
2088552.0,1133
2088574.0,1133
2088611.0,1133
2088622.0,1133
2088669.0,1133
2088670.0,1133
2088688.0,1133
2088771.0,1133
2088813.0,1133
2088895.0,1133
2088994.0,1133
2088995.0,1133
2089065.0,1133
2089172.0,1133
2089207.0,1133
2089209.0,1133
2089212.0,1133
2089296.0,1133
2089333.0,1133
2089420.0,1133
2089526.0,1133
2089527.0,1133
2089530.0,1133
2089555.0,1133
2089622.0,1133
2089709.0,1133
2089719.0,1133
2089738.0,1133
2089762.0,1133
2089808.0,1133
2089827.0,1133
2089939.0,1133
2089972.0,1133
2090011.0,1133
2090026.0,1133
2090057.0,1133
2090059.0,1133
2090124.0,1133
2090133.0,1133
2090260.0,1133
2090306.0,1133
2090367.0,1133
2090387.0,1133
2090397.0,1133
2090446.0,1133
2090457.0,1133
2090475.0,1133
2090519.0,1133
2090587.0,1133
2090621.0,1133
2090625.0,1133
2090677.0,1133
2090687.0,1133
2090718.0,1133
2090759.0,1133
2090823.0,1133
2090830.0,1133
2090831.0,1133
2090861.0,1133
2090863.0,1133
2090912.0,1133
2091042.0,1133
2091058.0,1133
2091130.0,1133
2091177.0,1133
2091253.0,1133
2091321.0,1133
2091409.0,1133
2091452.0,1133
2091493.0,1133
2091525.0,1133
2091539.0,1133
2091614.0,1133
2091738.0,1133
2091764.0,1133
2091771.0,1133
2091773.0,1133
2091802.0,1133
2091843.0,1133
2091859.0,1133
2091861.0,1133
2091943.0,1133
2091951.0,1133
2091967.0,1134
2091973.0,1134
2092020.0,1134
2092047.0,1134
2092059.0,1134
2092163.0,1134
2092165.0,1134
2092262.0,1134
2092400.0,1134
2092423.0,1134
2092514.0,1134
2092526.0,1134
2092527.0,1134
2092650.0,1134
2092663.0,1134
2092851.0,1135
2092858.0,1135
2092987.0,1135
2092997.0,1135
2093098.0,1135
2093113.0,1135
2093129.0,1135
2093164.0,1135
2093203.0,1135
2093229.0,1135
2093273.0,1135
2093455.0,1135
2093489.0,1135
2093649.0,1135
2093679.0,1136
2093719.0,1136
2093859.0,1136
2093887.0,1136
2093892.0,1136
2093935.0,1136
2094039.0,1136
2094083.0,1136
2094155.0,1136
2094164.0,1136
2094221.0,1136
2094238.0,1136
2094248.0,1136
2094361.0,1136
2094378.0,1136
2094434.0,1136
2094465.0,1136
2094493.0,1136
2094593.0,1136
2094690.0,1136
2094791.0,1136
2094958.0,1136
2095080.0,1136
2095083.0,1136
2095173.0,1136
2095248.0,1136
2095259.0,1136
2095294.0,1136
2095356.0,1136
2095356.0,1136
2095360.0,1136
2095420.0,1136
2095454.0,1136
2095477.0,1136
2095494.0,1137
2095545.0,1137
2095600.0,1137
2095723.0,1137
2095743.0,1137
2095851.0,1137
2095875.0,1137
2095888.0,1137
2095906.0,1137
2096062.0,1137
2096116.0,1138
2096138.0,1138
2096140.0,1138
2096305.0,1138
2096323.0,1138
2096352.0,1138
2096356.0,1138
2096363.0,1138
2096371.0,1138
2096618.0,1138
2096648.0,1138
2096749.0,1138
2096791.0,1138
2096973.0,1138
2097037.0,1138
2097159.0,1138
2097226.0,1138
2097263.0,1138
2097324.0,1138
2097355.0,1138
2097381.0,1138
2097399.0,1138
2097432.0,1138
2097510.0,1138
2097514.0,1138
2097523.0,1138
2097536.0,1138
2097543.0,1138
2097557.0,1138
2097631.0,1138
2097763.0,1138
2097776.0,1138
2097816.0,1138
2097819.0,1138
2097837.0,1138
2097852.0,1138
2097879.0,1138
2097882.0,1138
2097904.0,1138
2097909.0,1138
2097956.0,1138
2097959.0,1138
2098032.0,1138
2098148.0,1138
2098150.0,1138
2098199.0,1138
2098216.0,1138
2098218.0,1139
2098248.0,1139
2098256.0,1139
2098341.0,1139
2098376.0,1139
2098406.0,1139
2098447.0,1139
2098509.0,1139
2098514.0,1139
2098721.0,1139
2098734.0,1139
2098748.0,1139
2098754.0,1139
2098774.0,1139
2098788.0,1139
2098792.0,1139
2098913.0,1139
2099024.0,1139
2099069.0,1139
2099082.0,1139
2099200.0,1139
2099350.0,1139
2099364.0,1139
2099521.0,1140
2099569.0,1140
2099676.0,1140
2099690.0,1140
2099848.0,1140
2099879.0,1140
2099948.0,1140
2099989.0,1140
2100012.0,1140
2100022.0,1140
2100033.0,1140
2100115.0,1140
2100121.0,1140
2100129.0,1140
2100196.0,1140
2100218.0,1140
2100346.0,1140
2100384.0,1140
2100558.0,1140
2100662.0,1140
2100673.0,1140
2100681.0,1140
2100693.0,1140
2100703.0,1140
2100779.0,1140
2100812.0,1140
2100862.0,1140
2100905.0,1140
2100939.0,1140
2100951.0,1140
2100958.0,1140
2101047.0,1140
2101053.0,1140
2101163.0,1140
2101228.0,1140
2101375.0,1140
2101392.0,1140
2101403.0,1140
2101706.0,1141
2101721.0,1141
2101737.0,1141
2101752.0,1141
2101792.0,1141
2101816.0,1141
2101835.0,1141
2101854.0,1141
2101867.0,1141
2101907.0,1141
2102019.0,1141
2102058.0,1141
2102078.0,1141
2102085.0,1141
2102095.0,1141
2102355.0,1141
2102404.0,1141
2102428.0,1141
2102468.0,1141
2102487.0,1141
2102489.0,1141
2102641.0,1141
2102641.0,1141
2102668.0,1141
2102722.0,1141
2102736.0,1141
2102803.0,1141
2102806.0,1141
2102924.0,1141
2102930.0,1141
2103011.0,1141
2103030.0,1141
2103039.0,1141
2103044.0,1141
2103058.0,1141
2103061.0,1141
2103086.0,1141
2103099.0,1141
2103124.0,1141
2103127.0,1141
2103129.0,1141
2103169.0,1141
2103322.0,1141
2103380.0,1141
2103477.0,1141
2103490.0,1141
2103530.0,1142
2103543.0,1142
2103602.0,1142
2103650.0,1142
2103678.0,1142
2103718.0,1142
2103731.0,1142
2103850.0,1142
2103859.0,1142
2103898.0,1142
2103975.0,1142
2103982.0,1142
2103996.0,1142
2104038.0,1142
2104040.0,1143
2104077.0,1143
2104160.0,1143
2104256.0,1143
2104294.0,1143
2104327.0,1143
2104333.0,1143
2104334.0,1143
2104336.0,1143
2104375.0,1143
2104441.0,1143
2104455.0,1143
2104604.0,1143
2104614.0,1143
2104628.0,1143
2104709.0,1143
2104730.0,1143
2104743.0,1143
2104940.0,1143
2104956.0,1143
2104957.0,1143
2104985.0,1143
2104988.0,1143
2105086.0,1144
2105087.0,1144
2105089.0,1144
2105089.0,1144
2105098.0,1144
2105135.0,1144
2105174.0,1144
2105222.0,1144
2105383.0,1144
2105390.0,1144
2105529.0,1144
2105579.0,1144
2105718.0,1144
2105731.0,1144
2105866.0,1144
2105910.0,1144
2105958.0,1144
2105981.0,1144
2106086.0,1144
2106126.0,1144
2106167.0,1144
2106232.0,1144
2106282.0,1144
2106287.0,1144
2106374.0,1145
2106403.0,1145
2106409.0,1145
2106489.0,1145
2106554.0,1145
2106576.0,1145
2106594.0,1145
2106624.0,1145
2106664.0,1145
2106691.0,1145
2106694.0,1145
2106915.0,1145
2107076.0,1145
2107092.0,1145
2107168.0,1145
2107232.0,1145
2107279.0,1145
2107284.0,1145
2107316.0,1145
2107345.0,1145
2107562.0,1145
2107572.0,1145
2107804.0,1145
2107833.0,1145
2107898.0,1145
2107949.0,1145
2108007.0,1145
2108099.0,1145
2108164.0,1145
2108176.0,1145
2108187.0,1145
2108194.0,1145
2108205.0,1145
2108248.0,1145
2108273.0,1145
2108377.0,1145
2108420.0,1145
2108423.0,1145
2108462.0,1145
2108494.0,1145
2108529.0,1145
2108552.0,1145
2108610.0,1145
2108654.0,1145
2108728.0,1145
2108762.0,1145
2108813.0,1145
2108985.0,1145
2108991.0,1145
2109045.0,1145
2109166.0,1145
2109203.0,1145
2109242.0,1145
2109333.0,1145
2109353.0,1145
2109386.0,1145
2109410.0,1145
2109427.0,1145
2109449.0,1146
2109472.0,1146
2109480.0,1146
2109536.0,1146
2109542.0,1146
2109619.0,1146
2109635.0,1146
2109648.0,1146
2109781.0,1146
2109947.0,1146
2109985.0,1146
2110054.0,1146
2110121.0,1146
2110204.0,1146
2110206.0,1146
2110257.0,1146
2110279.0,1146
2110381.0,1146
2110469.0,1146
2110536.0,1146
2110570.0,1146
2110622.0,1146
2110635.0,1146
2110689.0,1146
2110716.0,1146
2110772.0,1146
2110886.0,1146
2110959.0,1146
2110968.0,1146
2111013.0,1146
2111066.0,1146
2111071.0,1146
2111110.0,1146
2111168.0,1146
2111204.0,1146
2111296.0,1146
2111328.0,1146
2111350.0,1146
2111388.0,1146
2111430.0,1146
2111442.0,1146
2111456.0,1146
2111500.0,1146
2111560.0,1146
2111566.0,1146
2111576.0,1146
2111637.0,1146
2111672.0,1146
2111743.0,1146
2111754.0,1146
2111779.0,1146
2111780.0,1146
2111798.0,1146
2111824.0,1146
2111862.0,1146
2111913.0,1146
2111933.0,1146
2112042.0,1146
2112069.0,1146
2112072.0,1146
2112084.0,1146
2112088.0,1146
2112119.0,1146
2112120.0,1146
2112267.0,1146
2112276.0,1146
2112308.0,1146
2112360.0,1146
2112393.0,1146
2112475.0,1146
2112489.0,1146
2112582.0,1146
2112585.0,1146
2112589.0,1146
2112652.0,1146
2112708.0,1146
2112734.0,1146
2112746.0,1146
2112825.0,1146
2112843.0,1146
2112848.0,1146
2112899.0,1146
2112930.0,1146
2112934.0,1146
2113017.0,1146
2113200.0,1146
2113224.0,1146
2113326.0,1146
2113358.0,1146
2113440.0,1146
2113530.0,1146
2113628.0,1146
2113648.0,1146
2113653.0,1146
2113716.0,1146
2113787.0,1146
2113800.0,1146
2113860.0,1146
2113873.0,1146
2113874.0,1146
2113963.0,1146
2113990.0,1146
2114019.0,1146
2114070.0,1146
2114110.0,1146
2114172.0,1146
2114241.0,1146
2114342.0,1146
2114418.0,1146
2114488.0,1146
2114507.0,1146
2114515.0,1146
2114526.0,1146
2114671.0,1146
2114712.0,1146
2114784.0,1146
2114796.0,1146
2114835.0,1146
2114849.0,1146
2114875.0,1146
2114989.0,1146
2115121.0,1146
2115134.0,1146
2115143.0,1146
2115250.0,1146
2115252.0,1146
2115322.0,1146
2115539.0,1146
2115549.0,1146
2115558.0,1146
2115621.0,1146
2115675.0,1146
2115805.0,1146
2115825.0,1146
2115845.0,1146
2115964.0,1146
2116001.0,1146
2116023.0,1146
2116048.0,1146
2116168.0,1146
2116171.0,1146
2116185.0,1146
2116198.0,1146
2116289.0,1146
2116418.0,1146
2116428.0,1146
2116441.0,1146
