Time,UPFs
1980078.0,1600
1980081.0,1600
1980117.0,1600
1980121.0,1600
1980142.0,1600
1980165.0,1600
1980242.0,1601
1980259.0,1601
1980307.0,1601
1980357.0,1601
1980357.0,1601
1980389.0,1601
1980391.0,1601
1980422.0,1601
1980454.0,1601
1980521.0,1601
1980540.0,1601
1980575.0,1601
1980626.0,1601
1980651.0,1601
1980685.0,1601
1980732.0,1601
1980754.0,1601
1980759.0,1601
1980779.0,1601
1980783.0,1601
1980809.0,1601
1980832.0,1601
1980852.0,1601
1980863.0,1601
1980983.0,1601
1981007.0,1601
1981042.0,1601
1981056.0,1602
1981077.0,1602
1981092.0,1602
1981099.0,1602
1981117.0,1602
1981289.0,1602
1981291.0,1602
1981309.0,1602
1981325.0,1602
1981382.0,1602
1981383.0,1602
1981387.0,1602
1981406.0,1602
1981411.0,1602
1981418.0,1602
1981433.0,1602
1981464.0,1602
1981477.0,1602
1981482.0,1602
1981504.0,1602
1981537.0,1602
1981544.0,1602
1981544.0,1602
1981572.0,1602
1981593.0,1602
1981691.0,1602
1981698.0,1602
1981722.0,1602
1981732.0,1602
1981737.0,1602
1981758.0,1602
1981779.0,1602
1981970.0,1602
1981977.0,1602
1982027.0,1602
1982027.0,1602
1982126.0,1602
1982139.0,1602
1982191.0,1602
1982196.0,1602
1982202.0,1602
1982255.0,1602
1982264.0,1602
1982268.0,1602
1982366.0,1602
1982367.0,1602
1982375.0,1602
1982429.0,1602
1982431.0,1602
1982468.0,1602
1982501.0,1602
1982532.0,1602
1982548.0,1602
1982555.0,1602
1982567.0,1602
1982639.0,1602
1982645.0,1603
1982702.0,1603
1982728.0,1603
1982768.0,1603
1982844.0,1603
1982900.0,1603
1982923.0,1603
1982936.0,1603
1982973.0,1603
1982973.0,1603
1982987.0,1603
1982987.0,1603
1983006.0,1603
1983076.0,1603
1983162.0,1603
1983173.0,1603
1983218.0,1603
1983356.0,1603
1983360.0,1603
1983363.0,1603
1983405.0,1603
1983416.0,1603
1983422.0,1603
1983423.0,1603
1983526.0,1603
1983564.0,1603
1983615.0,1603
1983636.0,1603
1983663.0,1603
1983666.0,1603
1983673.0,1603
1983674.0,1603
1983695.0,1603
1983812.0,1603
1983833.0,1603
1983868.0,1603
1983933.0,1603
1983933.0,1603
1984016.0,1603
1984030.0,1603
1984107.0,1603
1984123.0,1603
1984129.0,1603
1984164.0,1603
1984215.0,1603
1984251.0,1603
1984292.0,1603
1984294.0,1603
1984334.0,1603
1984507.0,1603
1984521.0,1603
1984523.0,1603
1984554.0,1603
1984587.0,1603
1984600.0,1603
1984621.0,1603
1984699.0,1604
1984777.0,1604
1984845.0,1604
1984850.0,1604
1984863.0,1604
1984889.0,1604
1984914.0,1604
1984935.0,1604
1984942.0,1604
1985075.0,1604
1985143.0,1604
1985170.0,1605
1985246.0,1605
1985274.0,1605
1985317.0,1605
1985450.0,1605
1985468.0,1605
1985513.0,1605
1985543.0,1605
1985544.0,1605
1985560.0,1605
1985567.0,1605
1985568.0,1605
1985591.0,1605
1985669.0,1605
1985704.0,1605
1985847.0,1605
1985884.0,1605
1985913.0,1605
1985994.0,1605
1986125.0,1605
1986132.0,1605
1986134.0,1605
1986152.0,1606
1986301.0,1606
1986338.0,1606
1986348.0,1606
1986348.0,1606
1986349.0,1606
1986358.0,1606
1986441.0,1606
1986485.0,1606
1986537.0,1606
1986556.0,1606
1986578.0,1606
1986644.0,1606
1986709.0,1606
1986793.0,1606
1986804.0,1606
1986877.0,1606
1986881.0,1606
1986933.0,1606
1986959.0,1606
1987054.0,1606
1987079.0,1606
1987092.0,1607
1987130.0,1607
1987146.0,1607
1987149.0,1607
1987162.0,1607
1987167.0,1607
1987175.0,1607
1987177.0,1607
1987223.0,1607
1987257.0,1607
1987260.0,1607
1987281.0,1607
1987291.0,1607
1987292.0,1607
1987293.0,1607
1987412.0,1607
1987430.0,1607
1987453.0,1607
1987505.0,1607
1987584.0,1607
1987591.0,1607
1987597.0,1607
1987613.0,1607
1987708.0,1607
1987711.0,1607
1987772.0,1607
1987777.0,1607
1987781.0,1607
1987885.0,1607
1987956.0,1607
1987957.0,1607
1987979.0,1607
1988020.0,1607
1988043.0,1607
1988088.0,1607
1988094.0,1607
1988099.0,1607
1988119.0,1607
1988131.0,1607
1988134.0,1607
1988135.0,1607
1988155.0,1607
1988171.0,1607
1988216.0,1607
1988255.0,1607
1988307.0,1607
1988525.0,1608
1988601.0,1608
1988672.0,1608
1988679.0,1608
1988715.0,1608
1988724.0,1608
1988739.0,1608
1988755.0,1608
1988823.0,1608
1988878.0,1608
1988886.0,1608
1988922.0,1608
1988930.0,1608
1988930.0,1608
1988982.0,1608
1989017.0,1608
1989043.0,1608
1989060.0,1608
1989103.0,1608
1989130.0,1608
1989132.0,1608
1989171.0,1608
1989179.0,1608
1989191.0,1608
1989206.0,1608
1989226.0,1608
1989237.0,1608
1989337.0,1608
1989346.0,1608
1989469.0,1609
1989473.0,1609
1989520.0,1609
1989528.0,1609
1989548.0,1609
1989584.0,1609
1989640.0,1609
1989657.0,1609
1989725.0,1609
1989752.0,1609
1989764.0,1609
1989851.0,1609
1989918.0,1609
1990005.0,1609
1990031.0,1609
1990102.0,1609
1990103.0,1609
1990114.0,1609
1990122.0,1609
1990173.0,1609
1990224.0,1609
1990253.0,1609
1990419.0,1609
1990476.0,1609
1990504.0,1609
1990582.0,1609
1990591.0,1609
1990609.0,1609
1990639.0,1609
1990641.0,1609
1990655.0,1609
1990672.0,1609
1990706.0,1609
1990707.0,1609
1990719.0,1609
1990754.0,1609
1990755.0,1609
1990796.0,1609
1990893.0,1609
1990922.0,1609
1990924.0,1609
1990946.0,1609
1990997.0,1609
1991039.0,1609
1991046.0,1609
1991069.0,1609
1991182.0,1609
1991209.0,1609
1991235.0,1609
1991269.0,1609
1991359.0,1609
1991372.0,1609
1991375.0,1609
1991402.0,1609
1991447.0,1609
1991555.0,1609
1991616.0,1609
1991624.0,1609
1991631.0,1609
1991692.0,1609
1991734.0,1609
1991770.0,1609
1991774.0,1609
1991804.0,1609
1991836.0,1609
1991870.0,1609
1991896.0,1609
1991898.0,1609
1991964.0,1609
1992034.0,1609
1992053.0,1609
1992080.0,1609
1992130.0,1609
1992152.0,1609
1992157.0,1609
1992268.0,1609
1992311.0,1609
1992330.0,1609
1992358.0,1609
1992390.0,1609
1992440.0,1609
1992476.0,1609
1992492.0,1609
1992500.0,1609
1992508.0,1609
1992536.0,1609
1992559.0,1609
1992571.0,1609
1992615.0,1609
1992640.0,1609
1992665.0,1609
1992705.0,1609
1992731.0,1609
1992732.0,1609
1992769.0,1609
1992817.0,1609
1992819.0,1610
1992863.0,1610
1992867.0,1610
1993000.0,1610
1993055.0,1610
1993086.0,1610
1993098.0,1610
1993207.0,1610
1993291.0,1610
1993320.0,1610
1993348.0,1610
1993375.0,1610
1993422.0,1610
1993426.0,1610
1993438.0,1610
1993446.0,1610
1993591.0,1610
1993593.0,1610
1993593.0,1610
1993673.0,1610
1993698.0,1610
1993732.0,1610
1993789.0,1610
1993814.0,1610
1993817.0,1610
1993857.0,1610
1993878.0,1610
1993928.0,1610
1993944.0,1610
1994153.0,1610
1994257.0,1610
1994263.0,1610
1994280.0,1610
1994295.0,1610
1994296.0,1610
1994326.0,1610
1994366.0,1611
1994373.0,1611
1994411.0,1611
1994441.0,1611
1994441.0,1611
1994466.0,1611
1994492.0,1611
1994561.0,1611
1994596.0,1611
1994640.0,1611
1994643.0,1611
1994653.0,1611
1994655.0,1611
1994669.0,1611
1994695.0,1611
1994725.0,1611
1994749.0,1611
1994759.0,1611
1994784.0,1611
1994786.0,1611
1994791.0,1612
1994932.0,1612
1995003.0,1612
1995021.0,1612
1995031.0,1612
1995048.0,1612
1995053.0,1612
1995063.0,1612
1995145.0,1612
1995243.0,1612
1995248.0,1612
1995254.0,1612
1995271.0,1612
1995357.0,1612
1995366.0,1612
1995490.0,1612
1995505.0,1612
1995539.0,1612
1995560.0,1612
1995598.0,1612
1995609.0,1612
1995650.0,1612
1995652.0,1612
1995686.0,1612
1995687.0,1612
1995760.0,1612
1995779.0,1612
1995836.0,1612
1995869.0,1612
1995952.0,1612
1995980.0,1612
1996100.0,1613
1996118.0,1613
1996175.0,1613
1996176.0,1613
1996215.0,1613
1996270.0,1613
1996280.0,1613
1996366.0,1613
1996400.0,1613
1996427.0,1613
1996467.0,1613
1996563.0,1613
1996569.0,1613
1996612.0,1613
1996628.0,1613
1996645.0,1613
1996658.0,1613
1996703.0,1613
1996743.0,1613
1996782.0,1613
1996827.0,1613
1996922.0,1613
1996945.0,1613
1996977.0,1613
1996985.0,1613
1997026.0,1613
1997046.0,1613
1997060.0,1613
1997100.0,1613
1997139.0,1613
1997197.0,1613
1997245.0,1613
1997255.0,1613
1997269.0,1613
1997334.0,1613
1997351.0,1613
1997364.0,1613
1997390.0,1613
1997391.0,1613
1997454.0,1613
1997462.0,1613
1997502.0,1613
1997522.0,1613
1997538.0,1613
1997563.0,1613
1997585.0,1613
1997628.0,1613
1997637.0,1613
1997686.0,1613
1997712.0,1613
1997741.0,1613
1997786.0,1613
1997856.0,1613
1997868.0,1613
1997903.0,1613
1997923.0,1613
1997942.0,1613
1997949.0,1613
1997980.0,1613
1998007.0,1613
1998010.0,1613
1998106.0,1613
1998155.0,1613
1998186.0,1613
1998190.0,1613
1998284.0,1613
1998293.0,1613
1998312.0,1613
1998337.0,1613
1998347.0,1614
1998395.0,1614
1998402.0,1614
1998405.0,1614
1998412.0,1614
1998422.0,1614
1998447.0,1614
1998492.0,1614
1998493.0,1614
1998544.0,1614
1998551.0,1614
1998576.0,1614
1998609.0,1614
1998648.0,1614
1998747.0,1614
1998962.0,1614
1998981.0,1614
1998981.0,1614
1998983.0,1614
1999073.0,1614
1999111.0,1614
1999218.0,1614
1999223.0,1614
1999282.0,1614
1999394.0,1614
1999410.0,1614
1999417.0,1614
1999456.0,1614
1999469.0,1614
1999527.0,1614
1999645.0,1614
1999695.0,1614
1999707.0,1614
1999710.0,1614
1999758.0,1614
1999762.0,1614
1999770.0,1614
1999795.0,1614
1999898.0,1614
1999923.0,1614
2000010.0,1614
2000068.0,1614
2000122.0,1614
2000124.0,1614
2000182.0,1614
2000211.0,1614
2000223.0,1614
2000240.0,1614
2000252.0,1614
2000278.0,1614
2000301.0,1614
2000415.0,1614
2000453.0,1614
2000510.0,1614
2000522.0,1614
2000528.0,1614
2000561.0,1614
2000586.0,1614
2000597.0,1614
2000627.0,1614
2000652.0,1614
2000658.0,1614
2000676.0,1614
2000713.0,1614
2000747.0,1614
2000748.0,1614
2000788.0,1614
2000788.0,1614
2000847.0,1614
2000996.0,1614
2001016.0,1614
2001024.0,1614
2001032.0,1614
2001078.0,1614
2001099.0,1614
2001135.0,1614
2001136.0,1614
2001138.0,1614
2001144.0,1614
2001171.0,1614
2001208.0,1614
2001210.0,1614
2001302.0,1614
2001344.0,1614
2001409.0,1615
2001413.0,1615
2001456.0,1615
2001467.0,1615
2001474.0,1615
2001573.0,1615
2001600.0,1615
2001601.0,1615
2001603.0,1615
2001613.0,1615
2001650.0,1615
2001681.0,1615
2001755.0,1615
2001769.0,1615
2001785.0,1615
2001790.0,1615
2001821.0,1615
2001846.0,1615
2001904.0,1615
2001908.0,1615
2002115.0,1615
2002149.0,1615
2002216.0,1615
2002264.0,1615
2002267.0,1615
2002283.0,1615
2002317.0,1615
2002323.0,1615
2002355.0,1615
2002395.0,1615
2002397.0,1615
2002401.0,1615
2002415.0,1615
2002423.0,1615
2002527.0,1615
2002536.0,1615
2002606.0,1615
2002615.0,1615
2002616.0,1615
2002628.0,1615
2002630.0,1615
2002701.0,1615
2002729.0,1615
2002761.0,1615
2002786.0,1615
2002787.0,1615
2002811.0,1615
2002834.0,1615
2002907.0,1615
2002973.0,1615
2003002.0,1615
2003146.0,1615
2003154.0,1615
2003160.0,1615
2003196.0,1615
2003254.0,1615
2003257.0,1615
2003269.0,1615
2003274.0,1615
2003311.0,1615
2003314.0,1615
2003317.0,1616
2003327.0,1616
2003396.0,1616
2003399.0,1616
2003406.0,1616
2003424.0,1616
2003426.0,1616
2003497.0,1616
2003516.0,1616
2003597.0,1616
2003633.0,1616
2003743.0,1616
2003755.0,1616
2003758.0,1616
2003808.0,1616
2003828.0,1616
2003849.0,1616
2003953.0,1616
2003953.0,1616
2003990.0,1616
2004097.0,1616
2004133.0,1616
2004150.0,1616
2004326.0,1616
2004326.0,1616
2004345.0,1616
2004521.0,1616
2004565.0,1616
2004584.0,1616
2004596.0,1616
2004604.0,1616
2004684.0,1616
2004694.0,1616
2004728.0,1616
2004741.0,1616
2004743.0,1616
2004778.0,1616
2004819.0,1616
2004822.0,1616
2004874.0,1616
2004919.0,1616
2004991.0,1616
2005013.0,1616
2005022.0,1616
2005053.0,1616
2005087.0,1616
2005170.0,1616
2005223.0,1616
2005246.0,1616
2005343.0,1616
2005418.0,1616
2005443.0,1616
2005446.0,1616
2005452.0,1616
2005506.0,1616
2005507.0,1616
2005556.0,1616
2005562.0,1616
2005602.0,1616
2005609.0,1616
2005640.0,1616
2005640.0,1616
2005641.0,1616
2005661.0,1616
2005706.0,1616
2005719.0,1616
2005765.0,1616
2005775.0,1616
2005822.0,1616
2005862.0,1616
2005918.0,1616
2005929.0,1616
2006081.0,1616
2006107.0,1616
2006139.0,1616
2006179.0,1616
2006182.0,1616
2006190.0,1616
2006193.0,1616
2006267.0,1616
2006269.0,1616
2006312.0,1616
2006317.0,1616
2006322.0,1617
2006391.0,1617
2006405.0,1617
2006410.0,1617
2006438.0,1617
2006438.0,1617
2006504.0,1617
2006552.0,1617
2006553.0,1617
2006631.0,1617
2006696.0,1617
2006751.0,1617
2006752.0,1617
2006920.0,1617
2006963.0,1617
2007011.0,1617
2007093.0,1617
2007107.0,1617
2007203.0,1617
2007245.0,1617
2007297.0,1617
2007322.0,1617
2007334.0,1617
2007336.0,1617
2007394.0,1617
2007425.0,1617
2007461.0,1617
2007521.0,1617
2007554.0,1617
2007588.0,1617
2007595.0,1617
2007630.0,1617
2007682.0,1617
2007694.0,1617
2007713.0,1617
2007728.0,1617
2007737.0,1617
2007762.0,1617
2007774.0,1617
2007804.0,1617
2007849.0,1617
2007945.0,1617
2007984.0,1617
2008054.0,1617
2008056.0,1617
2008061.0,1617
2008062.0,1617
2008081.0,1617
2008217.0,1617
2008256.0,1617
2008262.0,1617
2008288.0,1617
2008338.0,1617
2008368.0,1618
2008379.0,1618
2008404.0,1618
2008407.0,1618
2008409.0,1618
2008488.0,1618
2008493.0,1618
2008518.0,1618
2008566.0,1618
2008585.0,1618
2008612.0,1618
2008626.0,1618
2008691.0,1618
2008724.0,1618
2008732.0,1618
2008741.0,1618
2008758.0,1618
2008776.0,1618
2008838.0,1618
2008856.0,1618
2008879.0,1618
2008889.0,1618
2008890.0,1618
2008954.0,1618
2008970.0,1618
2008975.0,1618
2008977.0,1618
2008984.0,1618
2009040.0,1618
2009107.0,1618
2009141.0,1618
2009156.0,1618
2009164.0,1618
2009204.0,1618
2009216.0,1618
2009217.0,1618
2009234.0,1618
2009235.0,1618
2009243.0,1618
2009316.0,1618
2009342.0,1618
2009395.0,1618
2009448.0,1618
2009498.0,1618
2009515.0,1619
2009516.0,1619
2009537.0,1619
2009560.0,1619
2009574.0,1619
2009608.0,1619
2009661.0,1619
2009666.0,1619
2009690.0,1619
2009708.0,1619
2009756.0,1619
2009759.0,1619
2009786.0,1619
2009838.0,1619
2009838.0,1619
2009839.0,1619
2009860.0,1619
2009862.0,1620
2009863.0,1620
2009889.0,1620
2009934.0,1620
2009935.0,1620
2009948.0,1620
2009982.0,1620
2009990.0,1620
2009996.0,1620
2010005.0,1620
2010066.0,1620
2010094.0,1620
2010141.0,1620
2010232.0,1620
2010262.0,1620
2010270.0,1620
2010313.0,1620
2010337.0,1620
2010339.0,1620
2010346.0,1620
2010384.0,1620
2010420.0,1620
2010438.0,1620
2010534.0,1621
2010573.0,1621
2010633.0,1621
2010689.0,1621
2010769.0,1621
2010811.0,1621
2010826.0,1621
2010876.0,1621
2010897.0,1621
2010910.0,1621
2010923.0,1621
2010967.0,1621
2010979.0,1621
2010981.0,1621
2011011.0,1621
2011011.0,1621
2011065.0,1621
2011081.0,1621
2011179.0,1621
2011180.0,1621
2011184.0,1621
2011199.0,1622
2011233.0,1622
2011234.0,1622
2011293.0,1622
2011297.0,1622
2011300.0,1622
2011310.0,1622
2011331.0,1622
2011402.0,1622
2011420.0,1622
2011431.0,1622
2011433.0,1622
2011464.0,1622
2011491.0,1622
2011518.0,1623
2011588.0,1623
2011608.0,1623
2011641.0,1623
2011643.0,1623
2011644.0,1623
2011733.0,1623
2011734.0,1623
2011765.0,1623
2011879.0,1623
2011930.0,1623
2011939.0,1623
2012012.0,1623
2012029.0,1623
2012045.0,1623
2012065.0,1623
2012081.0,1623
2012109.0,1623
2012114.0,1623
2012115.0,1623
2012125.0,1623
2012183.0,1623
2012199.0,1623
2012206.0,1623
2012208.0,1623
2012214.0,1623
2012365.0,1623
2012387.0,1623
2012437.0,1623
2012445.0,1623
2012484.0,1623
2012523.0,1623
2012534.0,1623
2012546.0,1623
2012556.0,1623
2012661.0,1623
2012707.0,1623
2012711.0,1624
2012716.0,1624
2012786.0,1624
2012837.0,1624
2012840.0,1624
2012851.0,1624
2012859.0,1624
2012884.0,1624
2012934.0,1624
2012991.0,1624
2013060.0,1624
2013078.0,1624
2013088.0,1624
2013090.0,1624
2013171.0,1624
2013182.0,1624
2013202.0,1624
2013208.0,1624
2013315.0,1624
2013328.0,1624
2013425.0,1624
2013456.0,1624
2013459.0,1624
2013474.0,1624
2013492.0,1624
2013549.0,1624
2013563.0,1624
2013564.0,1624
2013590.0,1624
2013592.0,1624
2013689.0,1624
2013714.0,1624
2013715.0,1624
2013729.0,1624
2013735.0,1624
2013739.0,1624
2013853.0,1624
2013853.0,1624
2013853.0,1624
2013898.0,1624
2013919.0,1624
2013954.0,1624
2013958.0,1624
2013964.0,1624
2013996.0,1624
2014000.0,1624
2014034.0,1624
2014069.0,1624
2014083.0,1624
2014112.0,1624
2014185.0,1624
2014199.0,1624
2014220.0,1624
2014222.0,1624
2014246.0,1624
2014252.0,1624
2014361.0,1624
2014364.0,1625
2014383.0,1625
2014387.0,1625
2014435.0,1625
2014471.0,1625
2014524.0,1625
2014549.0,1625
2014560.0,1625
2014576.0,1625
2014584.0,1625
2014587.0,1625
2014629.0,1625
2014648.0,1625
2014668.0,1625
2014688.0,1625
2014702.0,1625
2014702.0,1625
2014805.0,1625
2014840.0,1625
2014841.0,1625
2014860.0,1625
2014868.0,1625
2014881.0,1625
2014895.0,1625
2014900.0,1625
2014915.0,1625
2014976.0,1625
2015056.0,1625
2015078.0,1625
2015084.0,1625
2015097.0,1625
2015157.0,1625
2015239.0,1625
2015388.0,1626
2015405.0,1626
2015416.0,1626
2015477.0,1626
2015501.0,1626
2015527.0,1626
2015532.0,1626
2015585.0,1626
2015609.0,1626
2015613.0,1626
2015650.0,1626
2015680.0,1626
2015699.0,1626
2015728.0,1626
2015739.0,1626
2015755.0,1626
2015779.0,1626
2015783.0,1626
2015790.0,1626
2015832.0,1626
2015865.0,1626
2015968.0,1626
2015971.0,1626
2015992.0,1626
2015997.0,1626
2016014.0,1626
2016024.0,1626
2016033.0,1626
2016066.0,1626
2016141.0,1626
2016180.0,1626
2016278.0,1626
2016301.0,1626
2016330.0,1626
2016527.0,1626
2016541.0,1626
2016552.0,1626
2016602.0,1626
2016622.0,1627
2016649.0,1627
2016698.0,1627
2016744.0,1627
2016767.0,1627
2016798.0,1627
2016847.0,1627
2016892.0,1627
2016927.0,1627
2016947.0,1627
2017015.0,1627
2017031.0,1627
2017042.0,1627
2017095.0,1627
2017129.0,1627
2017133.0,1627
2017154.0,1627
2017180.0,1627
2017187.0,1627
2017196.0,1627
2017209.0,1627
2017216.0,1627
2017459.0,1627
2017481.0,1627
2017484.0,1627
2017516.0,1627
2017524.0,1628
2017528.0,1628
2017578.0,1628
2017638.0,1628
2017647.0,1628
2017689.0,1628
2017811.0,1628
2017837.0,1628
2017881.0,1628
2017910.0,1628
2017931.0,1628
2017943.0,1628
2017956.0,1628
2017983.0,1628
2017997.0,1629
2018016.0,1629
2018035.0,1629
2018155.0,1629
2018199.0,1629
2018210.0,1629
2018249.0,1629
2018254.0,1629
2018309.0,1629
2018346.0,1629
2018348.0,1629
2018356.0,1629
2018357.0,1629
2018365.0,1629
2018372.0,1629
2018384.0,1629
2018391.0,1629
2018394.0,1629
2018399.0,1629
2018419.0,1629
2018423.0,1629
2018431.0,1629
2018441.0,1629
2018449.0,1629
2018451.0,1629
2018543.0,1629
2018565.0,1629
2018584.0,1629
2018667.0,1629
2018672.0,1629
2018677.0,1629
2018702.0,1629
2018716.0,1629
2018726.0,1629
2018738.0,1629
2018758.0,1629
2018820.0,1629
2018843.0,1630
2018906.0,1630
2018941.0,1630
2018943.0,1630
2018982.0,1630
2019033.0,1630
2019059.0,1630
2019069.0,1630
2019096.0,1630
2019100.0,1630
2019127.0,1630
2019148.0,1630
2019204.0,1630
2019277.0,1630
2019285.0,1630
2019287.0,1630
2019290.0,1630
2019334.0,1630
2019388.0,1630
2019402.0,1630
2019427.0,1630
2019493.0,1630
2019509.0,1630
2019556.0,1630
2019562.0,1630
2019572.0,1630
2019582.0,1630
2019664.0,1630
2019680.0,1630
2019704.0,1630
2019709.0,1630
2019816.0,1630
2019869.0,1630
2019875.0,1630
2019880.0,1630
2019902.0,1630
2019929.0,1630
2019942.0,1630
2019956.0,1630
2019958.0,1630
2019984.0,1630
2020046.0,1630
2020055.0,1631
2020063.0,1631
2020364.0,1631
2020436.0,1631
2020466.0,1631
2020469.0,1631
2020469.0,1631
2020484.0,1631
2020485.0,1631
2020500.0,1631
2020536.0,1631
2020556.0,1631
2020579.0,1631
2020737.0,1631
2020739.0,1631
2020762.0,1631
2020767.0,1631
2020772.0,1631
2020819.0,1631
2020833.0,1631
2020872.0,1631
2020876.0,1631
2020880.0,1631
2020960.0,1631
2020976.0,1631
2020988.0,1631
2021028.0,1631
2021038.0,1631
2021057.0,1631
2021079.0,1631
2021085.0,1631
2021219.0,1631
2021234.0,1631
2021235.0,1631
2021237.0,1631
2021277.0,1631
2021278.0,1631
2021281.0,1631
2021416.0,1631
2021422.0,1631
2021567.0,1631
2021575.0,1631
2021584.0,1631
2021610.0,1631
2021669.0,1631
2021686.0,1631
2021694.0,1631
2021734.0,1631
2021775.0,1631
2021845.0,1631
2021855.0,1631
2021907.0,1631
2021909.0,1631
2021912.0,1631
2021989.0,1631
2022035.0,1631
2022047.0,1631
2022095.0,1631
2022134.0,1631
2022145.0,1631
2022271.0,1631
2022274.0,1631
2022300.0,1631
2022316.0,1631
2022331.0,1631
2022338.0,1631
2022401.0,1631
2022428.0,1631
2022483.0,1631
2022524.0,1631
2022616.0,1631
2022644.0,1631
2022650.0,1631
2022690.0,1631
2022696.0,1631
2022835.0,1631
2022852.0,1631
2022862.0,1631
2023006.0,1631
2023022.0,1631
2023059.0,1631
2023080.0,1631
2023187.0,1631
2023234.0,1631
2023247.0,1631
2023270.0,1631
2023308.0,1631
2023366.0,1631
2023367.0,1631
2023371.0,1631
2023403.0,1631
2023438.0,1631
2023440.0,1631
2023467.0,1631
2023472.0,1631
2023485.0,1632
2023632.0,1632
2023647.0,1632
2023647.0,1632
2023778.0,1632
2023803.0,1632
2023936.0,1632
2024025.0,1632
2024053.0,1632
2024061.0,1632
2024069.0,1632
2024074.0,1632
2024112.0,1632
2024149.0,1632
2024177.0,1632
2024196.0,1632
2024199.0,1632
2024221.0,1632
2024226.0,1632
2024291.0,1632
2024292.0,1632
2024327.0,1632
2024331.0,1632
2024337.0,1632
2024388.0,1632
2024476.0,1632
2024511.0,1632
2024518.0,1632
2024547.0,1633
2024655.0,1633
2024693.0,1633
2024722.0,1633
2024819.0,1633
2024845.0,1633
2024870.0,1633
2024896.0,1633
2024909.0,1633
2024909.0,1633
2024926.0,1633
2024931.0,1633
2024955.0,1633
2024978.0,1633
2025039.0,1633
2025101.0,1633
2025129.0,1633
2025155.0,1633
2025161.0,1633
2025196.0,1634
2025287.0,1634
2025308.0,1634
2025325.0,1634
2025381.0,1634
2025412.0,1634
2025434.0,1634
2025514.0,1634
2025538.0,1634
2025560.0,1635
2025600.0,1635
2025616.0,1635
2025619.0,1635
2025638.0,1635
2025686.0,1635
2025715.0,1635
2025759.0,1635
2025764.0,1635
2025857.0,1635
2025895.0,1635
2025927.0,1635
2025992.0,1635
2026019.0,1635
2026079.0,1635
2026085.0,1635
2026116.0,1635
2026122.0,1635
2026157.0,1635
2026184.0,1635
2026225.0,1635
2026368.0,1635
2026385.0,1635
2026404.0,1635
2026424.0,1635
2026449.0,1635
2026498.0,1635
2026501.0,1635
2026569.0,1635
2026595.0,1635
2026615.0,1635
2026623.0,1635
2026649.0,1635
2026692.0,1635
2026724.0,1635
2026854.0,1635
2026900.0,1635
2026935.0,1635
2026943.0,1635
2026944.0,1635
2026952.0,1635
2027015.0,1635
2027089.0,1635
2027159.0,1635
2027188.0,1635
2027195.0,1635
2027233.0,1635
2027236.0,1636
2027247.0,1636
2027288.0,1636
2027293.0,1636
2027408.0,1636
2027436.0,1636
2027439.0,1636
2027596.0,1636
2027654.0,1636
2027687.0,1636
2027704.0,1636
2027710.0,1636
2027736.0,1636
2027834.0,1636
2027861.0,1636
2027960.0,1636
2027987.0,1636
2028000.0,1636
2028036.0,1636
2028103.0,1636
2028107.0,1636
2028191.0,1636
2028223.0,1636
2028265.0,1636
2028270.0,1636
2028278.0,1636
2028399.0,1636
2028415.0,1636
2028429.0,1636
2028539.0,1636
2028549.0,1636
2028552.0,1636
2028558.0,1637
2028570.0,1637
2028598.0,1637
2028608.0,1637
2028622.0,1637
2028689.0,1637
2028691.0,1637
2028715.0,1637
2028773.0,1637
2028790.0,1637
2028817.0,1637
2028862.0,1637
2028865.0,1637
2028865.0,1637
2028885.0,1637
2028897.0,1637
2028937.0,1637
2029020.0,1637
2029106.0,1637
2029175.0,1637
2029201.0,1637
2029208.0,1637
2029279.0,1637
2029299.0,1637
2029354.0,1637
2029355.0,1637
2029377.0,1637
2029413.0,1637
2029521.0,1637
2029541.0,1637
2029588.0,1637
2029616.0,1637
2029647.0,1637
2029649.0,1637
2029678.0,1637
2029691.0,1637
2029782.0,1637
2029788.0,1637
2029815.0,1637
2029828.0,1637
2029836.0,1637
2029875.0,1637
2029927.0,1638
2029938.0,1638
2029964.0,1638
2030025.0,1638
2030033.0,1638
2030036.0,1638
2030053.0,1638
2030062.0,1638
2030072.0,1638
2030090.0,1638
2030092.0,1638
2030136.0,1638
2030157.0,1638
2030197.0,1638
2030215.0,1638
2030238.0,1638
2030307.0,1638
2030379.0,1638
2030385.0,1638
2030406.0,1638
2030457.0,1638
2030476.0,1638
2030500.0,1638
2030501.0,1638
2030505.0,1638
2030529.0,1638
2030552.0,1638
2030557.0,1638
2030625.0,1638
2030663.0,1638
2030675.0,1638
2030678.0,1638
2030691.0,1638
2030747.0,1639
2030748.0,1639
2030789.0,1639
2030801.0,1639
2030802.0,1639
2030815.0,1639
2030816.0,1639
2030891.0,1639
2030894.0,1639
2030902.0,1639
2030951.0,1639
2030970.0,1639
2030981.0,1639
2031007.0,1639
2031084.0,1639
2031105.0,1639
2031114.0,1640
2031130.0,1640
2031144.0,1640
2031145.0,1640
2031150.0,1640
2031151.0,1640
2031189.0,1640
2031275.0,1640
2031280.0,1640
2031334.0,1640
2031338.0,1640
2031446.0,1640
2031450.0,1640
2031452.0,1640
2031502.0,1640
2031517.0,1640
2031553.0,1640
2031561.0,1640
2031613.0,1640
2031635.0,1640
2031673.0,1640
2031689.0,1640
