Time,PDUs
34741.0,3241
34764.0,3242
34766.0,3243
34767.0,3244
34771.0,3245
34786.0,3246
34818.0,3247
34821.0,3248
34828.0,3249
34832.0,3250
34846.0,3251
34854.0,3252
34893.0,3253
34896.0,3253
34900.0,3253
34907.0,3254
34930.0,3255
34940.0,3255
34945.0,3256
34946.0,3257
34958.0,3258
34962.0,3258
34964.0,3259
34969.0,3260
34995.0,3261
35002.0,3262
35019.0,3263
35029.0,3264
35030.0,3265
35040.0,3266
35047.0,3266
35054.0,3267
35058.0,3268
35061.0,3269
35069.0,3270
35085.0,3271
35091.0,3272
35092.0,3273
35096.0,3274
35105.0,3275
35111.0,3275
35115.0,3276
35116.0,3277
35117.0,3278
35138.0,3279
35141.0,3280
35144.0,3281
35146.0,3282
35150.0,3283
35155.0,3283
35161.0,3284
35165.0,3285
35167.0,3286
35171.0,3287
35173.0,3288
35179.0,3289
35183.0,3290
35185.0,3291
35189.0,3292
35197.0,3292
35228.0,3293
35241.0,3293
35262.0,3294
35270.0,3294
35275.0,3295
35288.0,3296
35290.0,3297
35296.0,3298
35302.0,3299
35313.0,3300
35324.0,3301
35351.0,3302
35354.0,3302
35366.0,3303
35368.0,3304
35370.0,3305
35381.0,3306
35384.0,3307
35390.0,3308
35391.0,3308
35394.0,3309
35395.0,3310
35402.0,3311
35403.0,3312
35433.0,3313
35434.0,3314
35442.0,3315
35443.0,3316
35447.0,3317
35452.0,3317
35455.0,3317
35480.0,3318
35497.0,3319
35505.0,3320
35513.0,3321
35514.0,3322
35528.0,3323
35621.0,3324
35624.0,3325
35626.0,3326
35627.0,3327
35631.0,3328
35634.0,3329
35638.0,3330
35643.0,3331
35649.0,3332
35654.0,3333
35654.0,3333
35682.0,3334
35719.0,3335
35731.0,3336
35732.0,3337
35738.0,3338
35757.0,3339
35774.0,3340
35778.0,3340
35779.0,3341
35796.0,3342
35802.0,3343
35808.0,3344
35818.0,3345
35819.0,3345
35834.0,3346
35853.0,3346
35861.0,3347
35877.0,3348
35886.0,3349
35902.0,3350
35930.0,3350
35941.0,3351
35947.0,3352
35949.0,3353
35951.0,3354
35957.0,3354
35961.0,3355
35967.0,3356
35984.0,3357
36001.0,3358
36014.0,3359
36035.0,3360
36036.0,3361
36044.0,3362
36049.0,3363
36055.0,3364
36067.0,3365
36079.0,3366
36098.0,3367
36122.0,3368
36139.0,3369
36155.0,3370
36156.0,3371
36162.0,3372
36172.0,3373
36180.0,3374
36181.0,3375
36200.0,3376
36202.0,3377
36215.0,3378
36223.0,3379
36225.0,3380
36241.0,3381
36252.0,3382
36263.0,3383
36277.0,3384
36296.0,3385
36305.0,3386
36316.0,3387
36326.0,3388
36331.0,3389
36333.0,3390
36334.0,3391
36338.0,3392
36339.0,3393
36343.0,3394
36344.0,3395
36350.0,3395
36368.0,3396
36402.0,3397
36408.0,3398
36414.0,3399
36416.0,3400
36417.0,3401
36421.0,3401
36425.0,3402
36430.0,3403
36460.0,3404
36462.0,3405
36470.0,3405
36478.0,3406
36492.0,3407
36505.0,3407
36508.0,3408
36509.0,3408
36520.0,3409
36521.0,3410
36522.0,3410
36523.0,3411
36541.0,3411
36547.0,3412
36548.0,3413
36549.0,3414
36552.0,3415
36560.0,3416
36564.0,3417
36567.0,3418
36569.0,3419
36576.0,3420
36587.0,3421
36598.0,3422
36614.0,3422
36626.0,3423
36643.0,3424
36644.0,3425
36647.0,3426
36660.0,3427
36663.0,3428
36668.0,3429
36678.0,3430
36693.0,3431
36702.0,3432
36706.0,3433
36710.0,3434
36713.0,3435
36715.0,3436
36733.0,3437
36737.0,3438
36752.0,3439
36782.0,3439
36784.0,3440
36785.0,3441
36791.0,3442
36796.0,3443
36810.0,3444
36814.0,3445
36818.0,3446
36831.0,3446
36842.0,3447
36853.0,3448
36855.0,3449
36863.0,3450
36875.0,3450
36929.0,3451
36931.0,3452
36940.0,3453
36957.0,3454
36975.0,3455
36990.0,3456
36994.0,3457
37002.0,3457
37005.0,3458
37018.0,3459
37022.0,3460
37024.0,3461
37048.0,3462
37057.0,3463
37058.0,3464
37067.0,3464
37069.0,3465
37080.0,3466
37082.0,3467
37106.0,3468
37121.0,3469
37123.0,3470
37137.0,3471
37145.0,3472
37149.0,3473
37155.0,3473
37159.0,3474
37170.0,3475
37182.0,3476
37191.0,3477
37193.0,3478
37207.0,3479
37214.0,3480
37224.0,3481
37248.0,3482
37255.0,3483
37269.0,3484
37276.0,3484
37286.0,3485
37288.0,3486
37293.0,3487
37296.0,3488
37300.0,3489
37312.0,3490
37324.0,3491
37325.0,3492
37351.0,3493
37357.0,3493
37357.0,3493
37373.0,3494
37413.0,3495
37418.0,3496
37423.0,3497
37424.0,3498
37432.0,3499
37452.0,3499
37453.0,3499
37461.0,3500
37478.0,3500
37483.0,3501
37485.0,3501
37490.0,3502
37494.0,3503
37498.0,3504
37501.0,3505
37508.0,3506
37509.0,3507
37511.0,3508
37521.0,3509
37525.0,3509
37527.0,3510
37530.0,3511
37564.0,3512
37568.0,3513
37573.0,3514
37624.0,3515
37633.0,3516
37650.0,3516
37651.0,3517
37667.0,3518
37676.0,3518
37680.0,3519
37707.0,3520
37738.0,3521
37740.0,3521
37746.0,3522
37757.0,3523
37763.0,3524
37766.0,3524
37775.0,3525
37783.0,3526
37798.0,3527
37801.0,3528
37802.0,3529
37807.0,3530
37814.0,3531
37817.0,3532
37820.0,3533
37825.0,3534
37832.0,3534
37867.0,3535
37876.0,3536
37877.0,3537
37882.0,3538
37897.0,3539
37904.0,3540
37922.0,3541
37923.0,3542
37937.0,3543
37941.0,3544
37953.0,3545
37973.0,3546
37987.0,3547
37993.0,3548
37997.0,3549
38002.0,3550
38036.0,3551
38042.0,3552
38065.0,3553
38092.0,3554
38104.0,3555
38126.0,3556
38130.0,3557
38131.0,3558
38133.0,3559
38136.0,3560
38139.0,3560
38140.0,3561
38144.0,3561
38147.0,3562
38149.0,3563
38178.0,3564
38200.0,3565
38201.0,3566
38226.0,3567
38236.0,3568
38239.0,3569
38243.0,3570
38260.0,3570
38262.0,3571
38272.0,3572
38274.0,3573
38278.0,3574
38284.0,3575
38288.0,3575
38313.0,3576
38325.0,3577
38342.0,3578
38346.0,3579
38362.0,3580
38364.0,3581
38365.0,3582
38391.0,3583
38392.0,3584
38398.0,3585
38400.0,3586
38412.0,3587
38418.0,3588
38427.0,3589
38428.0,3590
38443.0,3591
38456.0,3592
38458.0,3593
38459.0,3593
38467.0,3594
38475.0,3595
38484.0,3596
38485.0,3597
38498.0,3598
38505.0,3599
38506.0,3600
38509.0,3601
38522.0,3602
38533.0,3602
38539.0,3603
38556.0,3604
38576.0,3605
38577.0,3606
38581.0,3607
38586.0,3608
38591.0,3608
38605.0,3608
38610.0,3609
38614.0,3610
38625.0,3611
38645.0,3612
38662.0,3613
38673.0,3614
38682.0,3615
38683.0,3616
38693.0,3617
38708.0,3618
38742.0,3619
38751.0,3620
38759.0,3621
38790.0,3622
38791.0,3623
38797.0,3624
38807.0,3625
38829.0,3626
38843.0,3627
38866.0,3628
38881.0,3629
38881.0,3629
38888.0,3630
38900.0,3631
38907.0,3632
38920.0,3633
38921.0,3634
38924.0,3635
38925.0,3636
38931.0,3637
38942.0,3638
38974.0,3639
38981.0,3640
39000.0,3641
39011.0,3642
39015.0,3643
39016.0,3644
39017.0,3645
39031.0,3646
39043.0,3647
39049.0,3648
39050.0,3648
39051.0,3649
39063.0,3650
39068.0,3651
39070.0,3652
39073.0,3653
39079.0,3654
39090.0,3655
39104.0,3656
39116.0,3657
39119.0,3658
39125.0,3659
39132.0,3660
39133.0,3661
39145.0,3662
39149.0,3663
39154.0,3664
39155.0,3665
39165.0,3666
39168.0,3667
39170.0,3668
39178.0,3669
39206.0,3670
39230.0,3671
39240.0,3672
39242.0,3672
39244.0,3673
39248.0,3674
39255.0,3675
39276.0,3676
39278.0,3677
39281.0,3678
39300.0,3678
39301.0,3679
39303.0,3680
39309.0,3681
39319.0,3682
39327.0,3683
39342.0,3684
39354.0,3685
39371.0,3686
39394.0,3687
39421.0,3687
39430.0,3688
39436.0,3689
39438.0,3689
39442.0,3690
39444.0,3691
39444.0,3691
39453.0,3692
39470.0,3693
39497.0,3694
39504.0,3695
39509.0,3696
39512.0,3697
39515.0,3698
39527.0,3699
39536.0,3700
39553.0,3701
39554.0,3702
39569.0,3703
39576.0,3704
39605.0,3705
39623.0,3706
39630.0,3707
39631.0,3708
39633.0,3709
39647.0,3710
39658.0,3711
39667.0,3712
39668.0,3713
39682.0,3713
39715.0,3714
39729.0,3715
39737.0,3716
39760.0,3717
39762.0,3718
39777.0,3719
39778.0,3720
39782.0,3720
39817.0,3721
39824.0,3722
39837.0,3723
39840.0,3724
39851.0,3725
39862.0,3726
39867.0,3727
39872.0,3728
39893.0,3729
39895.0,3730
39896.0,3731
39897.0,3732
39903.0,3733
39915.0,3734
39928.0,3735
39953.0,3736
39961.0,3737
39962.0,3738
39970.0,3739
39974.0,3740
40005.0,3741
40018.0,3742
40021.0,3743
40049.0,3744
40051.0,3745
40067.0,3746
40074.0,3747
40075.0,3748
40077.0,3749
40086.0,3750
40096.0,3751
40113.0,3752
40124.0,3752
40129.0,3753
40137.0,3754
40149.0,3755
40152.0,3756
40155.0,3757
40174.0,3758
40183.0,3759
40194.0,3760
40195.0,3760
40197.0,3761
40207.0,3762
40210.0,3763
40214.0,3764
40220.0,3765
40232.0,3765
40235.0,3765
40236.0,3766
40243.0,3767
40270.0,3768
40284.0,3769
40286.0,3770
40300.0,3771
40314.0,3772
40325.0,3773
40334.0,3774
40353.0,3775
40367.0,3776
40393.0,3777
40399.0,3778
40400.0,3779
40401.0,3780
40411.0,3780
40416.0,3781
40425.0,3782
40445.0,3783
40448.0,3784
40475.0,3785
40486.0,3785
40492.0,3786
40510.0,3787
40526.0,3788
40532.0,3789
40533.0,3790
40550.0,3790
40551.0,3791
40554.0,3792
40557.0,3793
40565.0,3794
40586.0,3795
40608.0,3796
40621.0,3797
40638.0,3798
40641.0,3799
40658.0,3800
40662.0,3801
40668.0,3802
40681.0,3803
40698.0,3804
40713.0,3805
40715.0,3806
40724.0,3807
40730.0,3808
40759.0,3809
40762.0,3810
40771.0,3811
40783.0,3811
40796.0,3811
40809.0,3811
40819.0,3812
40822.0,3813
40825.0,3814
40827.0,3815
40834.0,3816
40840.0,3817
40848.0,3818
40851.0,3819
40854.0,3819
40866.0,3820
40874.0,3821
40883.0,3822
40886.0,3823
40900.0,3824
40902.0,3825
40905.0,3826
40911.0,3827
40912.0,3828
40921.0,3829
40923.0,3829
40932.0,3830
40935.0,3831
40942.0,3832
40950.0,3833
40960.0,3834
40969.0,3835
40970.0,3836
40973.0,3837
40976.0,3837
40977.0,3838
40988.0,3839
40997.0,3839
40998.0,3840
41007.0,3841
41017.0,3842
41023.0,3843
41027.0,3844
41027.0,3844
41040.0,3845
41043.0,3846
41059.0,3847
41062.0,3848
41065.0,3848
41067.0,3849
41084.0,3850
41086.0,3851
41088.0,3852
41093.0,3853
41129.0,3854
41135.0,3855
41144.0,3855
41149.0,3856
41167.0,3857
41168.0,3858
41169.0,3858
41173.0,3858
41174.0,3859
41178.0,3860
41204.0,3861
41218.0,3862
41220.0,3863
41221.0,3863
41226.0,3863
41227.0,3864
41233.0,3864
41241.0,3865
41252.0,3866
41268.0,3867
41270.0,3868
41271.0,3868
41279.0,3869
41291.0,3870
41305.0,3871
41306.0,3871
41309.0,3872
41319.0,3872
41321.0,3873
41331.0,3874
41333.0,3875
41339.0,3876
41357.0,3877
41388.0,3878
41407.0,3879
41437.0,3879
41445.0,3880
41455.0,3881
41471.0,3882
41474.0,3883
41475.0,3884
41480.0,3885
41483.0,3886
41489.0,3887
41496.0,3888
41500.0,3889
41503.0,3890
41518.0,3890
41520.0,3891
41536.0,3892
41540.0,3893
41554.0,3894
41600.0,3895
41607.0,3896
41635.0,3897
41636.0,3898
41637.0,3899
41648.0,3900
41662.0,3901
41666.0,3902
41687.0,3903
41688.0,3904
41717.0,3905
41720.0,3906
41728.0,3907
41734.0,3908
41760.0,3909
41770.0,3910
41771.0,3911
41773.0,3912
41793.0,3913
41802.0,3914
41818.0,3915
41819.0,3916
41839.0,3917
41847.0,3918
41857.0,3918
41860.0,3919
41861.0,3920
41865.0,3921
41891.0,3922
41893.0,3923
41905.0,3924
41913.0,3925
41914.0,3926
41915.0,3926
41919.0,3927
41920.0,3928
41934.0,3929
41945.0,3930
41951.0,3931
41970.0,3932
41982.0,3933
41986.0,3934
41992.0,3935
42023.0,3936
42039.0,3936
42051.0,3937
42057.0,3938
42069.0,3939
42076.0,3940
42087.0,3940
42092.0,3940
42093.0,3941
42100.0,3942
42101.0,3943
42112.0,3944
42127.0,3945
42131.0,3946
42135.0,3947
42148.0,3948
42152.0,3948
42179.0,3949
42181.0,3950
42194.0,3951
42199.0,3952
42205.0,3953
42210.0,3954
42221.0,3955
42223.0,3956
42242.0,3957
42243.0,3958
42251.0,3959
42252.0,3960
42254.0,3960
42258.0,3961
42270.0,3962
42271.0,3963
42272.0,3964
42316.0,3965
42326.0,3966
42332.0,3967
42339.0,3968
42346.0,3969
42356.0,3970
42358.0,3971
42368.0,3971
42382.0,3972
42387.0,3973
42396.0,3974
42412.0,3975
42429.0,3976
42439.0,3977
42449.0,3978
42450.0,3979
42485.0,3980
42486.0,3980
42498.0,3981
42518.0,3982
42534.0,3983
42546.0,3984
42561.0,3985
42589.0,3986
42593.0,3987
42629.0,3988
42633.0,3989
42644.0,3990
42646.0,3991
42655.0,3992
42659.0,3993
42665.0,3994
42669.0,3995
42676.0,3996
42689.0,3996
42704.0,3997
42708.0,3998
42715.0,3999
42723.0,4000
42733.0,4001
42745.0,4002
42755.0,4002
42756.0,4003
42767.0,4004
42769.0,4005
42772.0,4005
42774.0,4006
42782.0,4007
42795.0,4008
42799.0,4009
42800.0,4010
42803.0,4011
42816.0,4012
42826.0,4013
42836.0,4014
42874.0,4015
42880.0,4016
42883.0,4017
42885.0,4018
42908.0,4019
42921.0,4020
42940.0,4021
42948.0,4021
42956.0,4022
42968.0,4023
42978.0,4024
43005.0,4025
43006.0,4026
43021.0,4027
43040.0,4028
43047.0,4029
43050.0,4030
43073.0,4031
43073.0,4031
43085.0,4032
43101.0,4033
43125.0,4034
43134.0,4035
43138.0,4036
43144.0,4037
43145.0,4038
43166.0,4039
43172.0,4039
43181.0,4040
43195.0,4041
43220.0,4042
43224.0,4043
43246.0,4044
43250.0,4044
43256.0,4045
43308.0,4046
43314.0,4047
43317.0,4048
43355.0,4049
43357.0,4049
43379.0,4050
43384.0,4051
43387.0,4052
43390.0,4053
43397.0,4054
43398.0,4055
43409.0,4055
43409.0,4055
43417.0,4056
43418.0,4057
43425.0,4058
43431.0,4059
43443.0,4060
43444.0,4061
43450.0,4062
43462.0,4063
43463.0,4064
43469.0,4065
43473.0,4066
43475.0,4067
43490.0,4068
43511.0,4068
43516.0,4069
43519.0,4070
43521.0,4071
43554.0,4072
43556.0,4073
43558.0,4074
43569.0,4075
43574.0,4076
43602.0,4077
43604.0,4078
43610.0,4079
43613.0,4080
43631.0,4080
43632.0,4081
43635.0,4082
43637.0,4083
43640.0,4084
43658.0,4085
43659.0,4086
43665.0,4087
43666.0,4088
43675.0,4089
43676.0,4090
43712.0,4091
43715.0,4092
43730.0,4093
43731.0,4094
43742.0,4095
43751.0,4096
43765.0,4097
43796.0,4098
43826.0,4099
43828.0,4100
43840.0,4101
43851.0,4102
43858.0,4103
43866.0,4104
43869.0,4105
43925.0,4106
43937.0,4107
43966.0,4107
43967.0,4108
43971.0,4109
43982.0,4110
43998.0,4111
44011.0,4112
44016.0,4113
44025.0,4114
44031.0,4115
44035.0,4116
44037.0,4117
44059.0,4118
44064.0,4119
44066.0,4120
44069.0,4121
44078.0,4122
44084.0,4123
44085.0,4124
44088.0,4125
44101.0,4126
44102.0,4127
44103.0,4127
44113.0,4128
44146.0,4129
44163.0,4130
44174.0,4131
44185.0,4132
44195.0,4133
44196.0,4133
44208.0,4134
44209.0,4135
44219.0,4135
44230.0,4136
44238.0,4137
44273.0,4137
44285.0,4138
44288.0,4139
44293.0,4140
44296.0,4140
44314.0,4141
44325.0,4142
44330.0,4143
44338.0,4144
44350.0,4145
44353.0,4146
44355.0,4147
44372.0,4148
44396.0,4149
44397.0,4150
44410.0,4151
44430.0,4151
44445.0,4152
44455.0,4153
44476.0,4154
44489.0,4155
44494.0,4156
44502.0,4157
44506.0,4158
44514.0,4158
44526.0,4159
44539.0,4160
44555.0,4161
44556.0,4162
44563.0,4163
44575.0,4164
44590.0,4165
44599.0,4166
44611.0,4167
44619.0,4168
44623.0,4169
44635.0,4170
44638.0,4171
44656.0,4172
44658.0,4172
44687.0,4173
44688.0,4174
44714.0,4175
44724.0,4176
44727.0,4177
44728.0,4178
44734.0,4179
44749.0,4180
44754.0,4181
44755.0,4182
44761.0,4183
44765.0,4184
44767.0,4185
44780.0,4185
44800.0,4186
44807.0,4186
44818.0,4187
44829.0,4188
44832.0,4189
44854.0,4189
44860.0,4190
44872.0,4191
44886.0,4192
44892.0,4193
44909.0,4194
44911.0,4195
44915.0,4195
44930.0,4196
44937.0,4197
44939.0,4198
44943.0,4198
44958.0,4199
44962.0,4200
44965.0,4201
44978.0,4202
44982.0,4203
44984.0,4204
44987.0,4205
44996.0,4205
45006.0,4206
45007.0,4207
45056.0,4208
45065.0,4209
45067.0,4210
45080.0,4211
45095.0,4212
45116.0,4213
45122.0,4214
45125.0,4215
45161.0,4216
45192.0,4217
45192.0,4217
45207.0,4218
45213.0,4219
45224.0,4219
45238.0,4220
45251.0,4221
45262.0,4221
45270.0,4222
45286.0,4223
45287.0,4224
45292.0,4225
45299.0,4225
45300.0,4226
45301.0,4227
45320.0,4227
45324.0,4228
45328.0,4229
45336.0,4229
45337.0,4230
45347.0,4231
45373.0,4232
45380.0,4233
45387.0,4234
45389.0,4235
45393.0,4236
45398.0,4237
45425.0,4237
45426.0,4238
45431.0,4239
45461.0,4240
45467.0,4240
45473.0,4241
45572.0,4242
45576.0,4243
45585.0,4244
45593.0,4245
45607.0,4246
45616.0,4247
45621.0,4247
45628.0,4248
45639.0,4249
45644.0,4250
45645.0,4251
45650.0,4252
45654.0,4253
45659.0,4254
45663.0,4255
45664.0,4256
45666.0,4257
45693.0,4258
45697.0,4259
45712.0,4260
45728.0,4261
45731.0,4262
45734.0,4263
45737.0,4264
45749.0,4265
45754.0,4266
45763.0,4267
45767.0,4267
45770.0,4268
45784.0,4269
45789.0,4270
45800.0,4271
45807.0,4272
45832.0,4273
45835.0,4274
45898.0,4274
45900.0,4275
45904.0,4276
45907.0,4277
45918.0,4278
45923.0,4279
45930.0,4280
45979.0,4281
46002.0,4282
46016.0,4283
46039.0,4283
46043.0,4284
46045.0,4285
46051.0,4286
46062.0,4287
46093.0,4288
46096.0,4289
46102.0,4290
46105.0,4291
46106.0,4292
46114.0,4293
46117.0,4294
46122.0,4295
46128.0,4296
46130.0,4297
46160.0,4298
46164.0,4299
46166.0,4300
46184.0,4301
46185.0,4302
46201.0,4303
46207.0,4304
46209.0,4305
46213.0,4306
46217.0,4307
46225.0,4308
46227.0,4309
46228.0,4309
46239.0,4310
46243.0,4311
46247.0,4312
46260.0,4313
46267.0,4314
46275.0,4315
46282.0,4316
46286.0,4317
46307.0,4318
46323.0,4319
46324.0,4320
46344.0,4321
46349.0,4322
46355.0,4323
46380.0,4324
46386.0,4325
46407.0,4326
46414.0,4327
46415.0,4328
46426.0,4329
46438.0,4330
46451.0,4331
46458.0,4332
46461.0,4333
46483.0,4333
46494.0,4334
46500.0,4335
46512.0,4336
46516.0,4336
46525.0,4337
46533.0,4338
46537.0,4339
46549.0,4340
46558.0,4341
46560.0,4342
46563.0,4342
46576.0,4343
46577.0,4344
46581.0,4345
46597.0,4346
46598.0,4347
46600.0,4348
46602.0,4349
46605.0,4350
46615.0,4351
46616.0,4352
46624.0,4353
46630.0,4354
46634.0,4355
46642.0,4356
46649.0,4357
46653.0,4358
46658.0,4359
46660.0,4360
46673.0,4361
46684.0,4361
46698.0,4362
46712.0,4363
46723.0,4364
46728.0,4365
46735.0,4366
46737.0,4367
46746.0,4368
46747.0,4369
46756.0,4370
46780.0,4370
46782.0,4371
46791.0,4372
46798.0,4373
46813.0,4374
46827.0,4375
46832.0,4376
46872.0,4377
46882.0,4378
46885.0,4379
46892.0,4380
46896.0,4381
46898.0,4382
46899.0,4383
46903.0,4384
46907.0,4385
46923.0,4386
46926.0,4387
46942.0,4388
46951.0,4389
46963.0,4390
46965.0,4391
46983.0,4392
46991.0,4393
46992.0,4394
47002.0,4394
47003.0,4395
47007.0,4395
47008.0,4396
47023.0,4397
47029.0,4398
47031.0,4399
47033.0,4400
47055.0,4401
47055.0,4401
47093.0,4401
47099.0,4402
47101.0,4403
47118.0,4404
47138.0,4405
47148.0,4406
47151.0,4407
47162.0,4408
47165.0,4409
47167.0,4410
47187.0,4411
47188.0,4412
47198.0,4413
47200.0,4414
47222.0,4415
47230.0,4416
47260.0,4417
47266.0,4418
47286.0,4419
47287.0,4420
47297.0,4421
47315.0,4422
47321.0,4423
47369.0,4424
47371.0,4425
47377.0,4426
47382.0,4426
47388.0,4427
47403.0,4428
47411.0,4429
47419.0,4430
47427.0,4431
47434.0,4432
47445.0,4433
47449.0,4434
47468.0,4435
47469.0,4436
47475.0,4437
47476.0,4438
47494.0,4439
47514.0,4440
47524.0,4441
47527.0,4442
47533.0,4443
47540.0,4444
47543.0,4445
47544.0,4446
47554.0,4447
47561.0,4448
47563.0,4449
47565.0,4450
47566.0,4451
47574.0,4452
47579.0,4453
47587.0,4454
47613.0,4455
47624.0,4456
47631.0,4457
47632.0,4458
47643.0,4459
47646.0,4460
47647.0,4461
47657.0,4462
47660.0,4463
47675.0,4463
47681.0,4464
47690.0,4464
47704.0,4464
47709.0,4464
47714.0,4464
47721.0,4465
47725.0,4466
47732.0,4467
47735.0,4468
47761.0,4469
47770.0,4470
47783.0,4471
47785.0,4472
47790.0,4473
47798.0,4474
47811.0,4475
47821.0,4476
47836.0,4477
47846.0,4478
47875.0,4478
47881.0,4479
47898.0,4480
47913.0,4481
47917.0,4482
47928.0,4483
47937.0,4484
48004.0,4485
48028.0,4486
48039.0,4486
48042.0,4487
48046.0,4488
48052.0,4489
48061.0,4490
48072.0,4491
48075.0,4492
48077.0,4493
48084.0,4493
48101.0,4494
48103.0,4494
48106.0,4494
48108.0,4495
48114.0,4496
48131.0,4497
48167.0,4498
48180.0,4499
48202.0,4500
48214.0,4501
48216.0,4502
48217.0,4502
48223.0,4503
48235.0,4504
48240.0,4505
48251.0,4506
48252.0,4507
48268.0,4508
48270.0,4509
48279.0,4510
48280.0,4510
48285.0,4511
48310.0,4511
48314.0,4512
48315.0,4513
48316.0,4514
48330.0,4515
48331.0,4516
48351.0,4517
48353.0,4518
48354.0,4519
48360.0,4520
48366.0,4521
48375.0,4522
48377.0,4523
48392.0,4524
48405.0,4525
48412.0,4526
48418.0,4527
48425.0,4528
48435.0,4529
48438.0,4530
48442.0,4531
48446.0,4532
48450.0,4532
48463.0,4533
48468.0,4534
48496.0,4535
48503.0,4536
48547.0,4537
48548.0,4538
48561.0,4538
48585.0,4539
48618.0,4540
48625.0,4541
48635.0,4542
48641.0,4543
48642.0,4544
48644.0,4545
48647.0,4546
48649.0,4547
48662.0,4548
48667.0,4549
48668.0,4550
48670.0,4551
48679.0,4551
48683.0,4552
48690.0,4553
48696.0,4554
48700.0,4555
48709.0,4556
48714.0,4557
48714.0,4557
48715.0,4558
48728.0,4559
48733.0,4560
48741.0,4561
48744.0,4562
48750.0,4563
48769.0,4564
48776.0,4565
48785.0,4566
48796.0,4567
48802.0,4568
48805.0,4569
48815.0,4570
48825.0,4571
48840.0,4572
48854.0,4573
48859.0,4574
48881.0,4575
48881.0,4575
48888.0,4576
48893.0,4577
48916.0,4578
48919.0,4579
48922.0,4579
48926.0,4580
48943.0,4581
48959.0,4582
48966.0,4583
48989.0,4584
48992.0,4585
48994.0,4586
48997.0,4587
49019.0,4588
49037.0,4589
49040.0,4590
49077.0,4590
49125.0,4591
49130.0,4592
49135.0,4593
49147.0,4594
49172.0,4595
49173.0,4596
49184.0,4597
49191.0,4598
49195.0,4599
49209.0,4600
49219.0,4601
49225.0,4602
49232.0,4603
49253.0,4604
49255.0,4605
49266.0,4606
49274.0,4607
49275.0,4607
49282.0,4608
49285.0,4609
49286.0,4610
49291.0,4611
49293.0,4612
49312.0,4613
49316.0,4614
49320.0,4615
49326.0,4615
49329.0,4615
49347.0,4616
49373.0,4617
49377.0,4618
49382.0,4619
49383.0,4620
49396.0,4621
49404.0,4622
49407.0,4623
49415.0,4624
49417.0,4625
49434.0,4626
49439.0,4627
49481.0,4627
49506.0,4627
49517.0,4628
49533.0,4629
49543.0,4630
49553.0,4631
49559.0,4632
49565.0,4633
49570.0,4634
49578.0,4635
49598.0,4636
49622.0,4637
49625.0,4637
49632.0,4638
49637.0,4639
49647.0,4640
49655.0,4641
49663.0,4642
49676.0,4643
49678.0,4644
49692.0,4645
49707.0,4646
49710.0,4646
49721.0,4647
49725.0,4648
49739.0,4648
49745.0,4649
49756.0,4650
49782.0,4651
49791.0,4652
49797.0,4653
49803.0,4654
49812.0,4655
49813.0,4656
49816.0,4657
49824.0,4657
49828.0,4658
49834.0,4659
49835.0,4660
49837.0,4661
49845.0,4662
49863.0,4662
49873.0,4662
49886.0,4663
49887.0,4663
49891.0,4664
49912.0,4665
49926.0,4666
49927.0,4667
49928.0,4668
49946.0,4669
49957.0,4670
49969.0,4670
49988.0,4671
50005.0,4672
50006.0,4673
50024.0,4673
50081.0,4674
50088.0,4675
50099.0,4676
50102.0,4677
50120.0,4678
50152.0,4679
50153.0,4680
50160.0,4681
50164.0,4682
50169.0,4683
50186.0,4684
50187.0,4685
50189.0,4685
50209.0,4685
50213.0,4686
50223.0,4687
50238.0,4688
50256.0,4688
50258.0,4689
50308.0,4690
50319.0,4691
50335.0,4692
50339.0,4693
50340.0,4694
50346.0,4694
50355.0,4695
50365.0,4696
50372.0,4697
50396.0,4698
50396.0,4698
50404.0,4699
50405.0,4700
50428.0,4701
50441.0,4702
50444.0,4703
50478.0,4704
50486.0,4705
50500.0,4706
50509.0,4706
50515.0,4707
50528.0,4708
50538.0,4709
50575.0,4710
50579.0,4711
50582.0,4712
50585.0,4713
50596.0,4714
50599.0,4715
50606.0,4716
50615.0,4717
50640.0,4718
50647.0,4719
50655.0,4720
50662.0,4721
50672.0,4722
50675.0,4722
50677.0,4722
50681.0,4722
50703.0,4723
50704.0,4724
50706.0,4724
50710.0,4724
50727.0,4725
50748.0,4726
50752.0,4727
50755.0,4727
50785.0,4728
50808.0,4729
50825.0,4730
50837.0,4731
50857.0,4732
50876.0,4733
50901.0,4734
50912.0,4735
50916.0,4735
50922.0,4736
50934.0,4737
50941.0,4738
50950.0,4739
50959.0,4740
50966.0,4741
50971.0,4742
50987.0,4743
50998.0,4744
51003.0,4745
51031.0,4746
51046.0,4747
51051.0,4748
51061.0,4749
51065.0,4750
51068.0,4751
51070.0,4751
51073.0,4752
51079.0,4752
51087.0,4753
51096.0,4754
51117.0,4755
51118.0,4756
51130.0,4757
51144.0,4758
51147.0,4759
51152.0,4760
51194.0,4761
51198.0,4762
51204.0,4763
51206.0,4764
51241.0,4765
51246.0,4766
51280.0,4767
51300.0,4768
51305.0,4769
51307.0,4770
51314.0,4771
51317.0,4772
51320.0,4773
51332.0,4774
51353.0,4775
51355.0,4776
51371.0,4777
51375.0,4778
51381.0,4779
51383.0,4779
51384.0,4779
51410.0,4780
51412.0,4781
51414.0,4781
51421.0,4782
51425.0,4783
51432.0,4784
51433.0,4785
51460.0,4786
51483.0,4786
