Time,Active PDUs
37550.0,800
37584.0,799
37586.0,800
37593.0,800
37601.0,800
37607.0,800
37608.0,800
37618.0,800
37619.0,799
37630.0,800
37634.0,800
37640.0,800
37653.0,799
37664.0,800
37665.0,800
37671.0,800
37689.0,800
37712.0,800
37742.0,800
37752.0,799
37771.0,800
37783.0,800
37794.0,800
37798.0,800
37806.0,800
37830.0,800
37834.0,800
37841.0,799
37842.0,800
37849.0,800
37859.0,800
37864.0,800
37884.0,800
37902.0,800
37904.0,800
37914.0,800
37918.0,800
37939.0,800
37942.0,800
37947.0,800
37954.0,799
37954.0,798
37957.0,797
37962.0,798
37972.0,799
37986.0,800
38013.0,800
38020.0,800
38021.0,800
38025.0,800
38039.0,800
38066.0,800
38075.0,800
38077.0,800
38082.0,800
38116.0,800
38122.0,800
38142.0,800
38150.0,800
38153.0,800
38170.0,800
38170.0,799
38174.0,800
38181.0,800
38185.0,800
38188.0,800
38189.0,799
38194.0,800
38228.0,800
38230.0,800
38233.0,800
38238.0,800
38242.0,800
38251.0,800
38254.0,800
38259.0,800
38271.0,800
38302.0,800
38315.0,800
38320.0,800
38324.0,800
38326.0,800
38332.0,800
38333.0,800
38348.0,800
38365.0,800
38369.0,800
38370.0,800
38372.0,800
38381.0,800
38394.0,800
38409.0,799
38418.0,800
38435.0,800
38437.0,800
38458.0,799
38459.0,800
38460.0,800
38461.0,800
38476.0,800
38490.0,800
38493.0,800
38533.0,800
38542.0,800
38546.0,799
38551.0,798
38555.0,799
38572.0,800
38594.0,800
38602.0,800
38604.0,799
38606.0,800
38609.0,800
38612.0,800
38619.0,799
38622.0,800
38627.0,800
38633.0,800
38646.0,800
38649.0,800
38670.0,800
38675.0,800
38676.0,800
38715.0,800
38717.0,800
38728.0,800
38733.0,799
38745.0,800
38752.0,800
38782.0,799
38793.0,800
38799.0,800
38805.0,800
38810.0,800
38825.0,800
38830.0,800
38834.0,799
38838.0,800
38844.0,800
38870.0,800
38871.0,800
38876.0,800
38890.0,800
38892.0,800
38905.0,800
38907.0,800
38909.0,800
38942.0,800
38964.0,800
38967.0,800
38977.0,800
38989.0,800
38990.0,800
38993.0,800
39010.0,800
39013.0,799
39018.0,798
39019.0,799
39043.0,800
39052.0,800
39064.0,800
39078.0,800
39080.0,800
39109.0,800
39113.0,800
39143.0,800
39145.0,800
39146.0,800
39153.0,800
39154.0,800
39157.0,799
39165.0,798
39165.0,797
39169.0,798
39173.0,797
39180.0,798
39183.0,799
39191.0,800
39194.0,800
39197.0,799
39205.0,800
39207.0,800
39210.0,800
39219.0,800
39222.0,800
39233.0,800
39238.0,800
39252.0,800
39255.0,799
39259.0,800
39260.0,800
39275.0,800
39284.0,800
39288.0,800
39289.0,800
39315.0,800
39321.0,800
39325.0,800
39330.0,800
39344.0,800
39346.0,799
39374.0,800
39391.0,800
39408.0,800
39412.0,800
39414.0,800
39421.0,800
39422.0,800
39427.0,800
39431.0,800
39436.0,800
39463.0,799
39477.0,800
39487.0,800
39489.0,800
39511.0,799
39522.0,800
39531.0,800
39538.0,800
39545.0,800
39547.0,799
39576.0,800
39610.0,800
39611.0,800
39617.0,800
39632.0,800
39639.0,800
39645.0,800
39646.0,800
39658.0,800
39669.0,800
39674.0,800
39709.0,800
39712.0,800
39716.0,800
39723.0,799
39727.0,800
39733.0,800
39749.0,800
39757.0,800
39779.0,800
39784.0,799
39788.0,800
39794.0,800
39797.0,800
39800.0,799
39803.0,800
39805.0,800
39808.0,799
39821.0,798
39852.0,799
39861.0,800
39863.0,800
39871.0,800
39876.0,800
39887.0,800
39888.0,800
39914.0,800
39933.0,800
39991.0,800
39992.0,800
39999.0,800
40022.0,800
40023.0,800
40065.0,800
40078.0,800
40084.0,799
40112.0,800
40127.0,800
40135.0,799
40170.0,798
40174.0,799
40179.0,800
40195.0,800
40203.0,800
40209.0,800
40221.0,800
40248.0,800
40250.0,800
40255.0,800
40265.0,800
40268.0,800
40280.0,800
40289.0,799
40295.0,800
40302.0,800
40309.0,800
40318.0,800
40329.0,800
40331.0,800
40350.0,800
40356.0,800
40368.0,800
40381.0,800
40385.0,800
40388.0,799
40390.0,800
40398.0,800
40408.0,800
40416.0,800
40427.0,800
40435.0,800
40458.0,800
40463.0,800
40472.0,800
40503.0,800
40515.0,800
40533.0,800
40543.0,800
40545.0,800
40562.0,799
40568.0,798
40576.0,799
40580.0,798
40584.0,799
40597.0,800
40609.0,800
40616.0,800
40622.0,800
40636.0,800
40639.0,800
40649.0,800
40658.0,800
40660.0,799
40672.0,800
40674.0,800
40675.0,800
40677.0,800
40682.0,800
40723.0,800
40730.0,799
40735.0,800
40771.0,800
40790.0,800
40801.0,800
40812.0,800
40816.0,800
40818.0,800
40825.0,800
40829.0,800
40846.0,800
40851.0,799
40858.0,800
40866.0,800
40884.0,800
40925.0,800
40936.0,800
40936.0,799
40950.0,800
40952.0,800
40954.0,800
40955.0,800
40972.0,800
40985.0,800
40987.0,800
40993.0,800
40994.0,800
40996.0,800
41003.0,800
41009.0,800
41011.0,800
41012.0,800
41020.0,800
41023.0,800
41025.0,800
41029.0,799
41046.0,800
41059.0,800
41061.0,800
41067.0,800
41090.0,799
41101.0,800
41103.0,800
41123.0,800
41133.0,800
41140.0,800
41146.0,800
41152.0,800
41156.0,800
41158.0,800
41160.0,800
41166.0,800
41171.0,800
41177.0,800
41180.0,800
41192.0,800
41198.0,800
41206.0,800
41211.0,800
41215.0,800
41215.0,799
41219.0,800
41242.0,800
41251.0,800
41256.0,800
41265.0,800
41282.0,800
41288.0,800
41313.0,800
41323.0,800
41328.0,800
41330.0,800
41351.0,800
41367.0,799
41371.0,800
41382.0,800
41387.0,800
41397.0,800
41400.0,800
41403.0,800
41415.0,800
41416.0,800
41421.0,799
41438.0,800
41456.0,800
41464.0,800
41507.0,800
41519.0,800
41520.0,800
41559.0,800
41564.0,800
41572.0,800
41575.0,800
41577.0,800
41581.0,800
41582.0,800
41592.0,800
41609.0,800
41628.0,800
41667.0,800
41681.0,799
41685.0,800
41687.0,800
41697.0,800
41704.0,800
41719.0,800
41723.0,800
41730.0,800
41731.0,800
41743.0,800
41760.0,800
41792.0,800
41817.0,800
41821.0,800
41832.0,800
41850.0,800
41860.0,800
41868.0,800
41903.0,800
41905.0,800
41923.0,800
41927.0,800
41928.0,800
41955.0,800
41959.0,800
41980.0,800
41981.0,800
41983.0,800
41985.0,800
41996.0,799
41999.0,800
42007.0,799
42022.0,800
42032.0,800
42036.0,800
42045.0,800
42057.0,800
42062.0,799
42067.0,800
42069.0,800
42076.0,800
42091.0,800
42094.0,800
42103.0,800
42108.0,800
42117.0,799
42123.0,800
42131.0,800
42138.0,800
42173.0,800
42191.0,800
42193.0,800
42195.0,800
42219.0,800
42234.0,800
42240.0,800
42243.0,799
42245.0,800
42252.0,799
42271.0,798
42279.0,799
42293.0,800
42304.0,800
42312.0,800
42315.0,799
42317.0,800
42343.0,800
42352.0,799
42362.0,800
42363.0,800
42371.0,800
42382.0,800
42386.0,800
42387.0,800
42389.0,800
42390.0,800
42420.0,800
42428.0,800
42456.0,800
42457.0,800
42470.0,800
42476.0,800
42477.0,800
42481.0,799
42482.0,800
42484.0,800
42496.0,799
42521.0,798
42533.0,799
42539.0,800
42540.0,800
42550.0,800
42559.0,800
42566.0,799
42571.0,800
42592.0,800
42593.0,800
42597.0,800
42609.0,800
42611.0,800
42614.0,800
42616.0,800
42623.0,800
42627.0,800
42637.0,800
42656.0,800
42677.0,800
42700.0,800
42701.0,800
42709.0,800
42712.0,800
42720.0,800
42743.0,799
42751.0,800
42780.0,800
42787.0,800
42791.0,800
42793.0,800
42811.0,800
42822.0,800
42838.0,800
42842.0,800
42845.0,800
42877.0,800
42878.0,799
42880.0,800
42893.0,800
42896.0,800
42909.0,800
42926.0,800
42932.0,800
42940.0,800
42944.0,800
42949.0,800
42968.0,800
42983.0,800
42986.0,800
42997.0,800
43024.0,800
43048.0,800
43063.0,800
43072.0,800
43076.0,800
43087.0,800
43093.0,800
43094.0,799
43104.0,800
43113.0,800
43117.0,800
43127.0,800
43142.0,800
43143.0,800
43154.0,800
43156.0,800
43161.0,800
43164.0,800
43171.0,800
43178.0,800
43215.0,800
43216.0,800
43219.0,800
43230.0,799
43239.0,800
43248.0,800
43255.0,800
43266.0,800
43269.0,800
43273.0,800
43274.0,800
43275.0,800
43276.0,800
43291.0,800
43299.0,800
43310.0,800
43327.0,800
43330.0,800
43336.0,799
43340.0,800
43345.0,800
43349.0,800
43351.0,800
43361.0,800
43368.0,800
43383.0,800
43387.0,800
43393.0,800
43396.0,800
43408.0,800
43415.0,800
43424.0,800
43426.0,800
43427.0,800
43430.0,800
43441.0,800
43443.0,800
43446.0,800
43449.0,800
43463.0,800
43464.0,800
43467.0,800
43480.0,800
43483.0,800
43508.0,800
43520.0,800
43524.0,800
43526.0,800
43527.0,800
43534.0,800
43549.0,799
43553.0,800
43561.0,800
43573.0,800
43580.0,800
43581.0,800
43604.0,799
43614.0,798
43619.0,799
43637.0,800
43645.0,800
43652.0,800
43658.0,800
43685.0,800
43720.0,800
43724.0,799
43726.0,800
43731.0,800
43740.0,800
43742.0,800
43759.0,800
43770.0,800
43771.0,800
43783.0,800
43786.0,800
43792.0,800
43796.0,799
43840.0,800
43847.0,800
43849.0,799
43851.0,800
43852.0,800
43857.0,800
43866.0,800
43869.0,799
43872.0,800
43888.0,800
43896.0,800
43906.0,800
43910.0,800
43927.0,800
43960.0,800
43976.0,800
43985.0,800
43990.0,800
44013.0,800
44036.0,800
44045.0,800
44049.0,800
44051.0,800
44064.0,800
44080.0,800
44087.0,800
44095.0,800
44100.0,800
44107.0,800
44109.0,799
44118.0,800
44124.0,800
44134.0,800
44149.0,800
44158.0,800
44171.0,800
44173.0,800
44200.0,800
44201.0,800
44223.0,800
44237.0,800
44255.0,800
44260.0,800
44267.0,800
44279.0,799
44291.0,800
44292.0,800
44296.0,800
44322.0,800
44328.0,800
44343.0,799
44350.0,800
44354.0,800
44358.0,799
44359.0,800
44371.0,800
44397.0,799
44399.0,798
44423.0,797
44430.0,796
44444.0,797
44458.0,798
44497.0,799
44504.0,800
44512.0,800
44514.0,800
44517.0,799
44519.0,800
44520.0,800
44538.0,800
44539.0,800
44543.0,800
44560.0,800
44568.0,799
44592.0,800
44594.0,800
44615.0,800
44616.0,800
44617.0,799
44637.0,800
44658.0,800
44659.0,800
44664.0,800
44711.0,800
44723.0,800
44724.0,800
44727.0,800
44729.0,800
44732.0,800
44733.0,800
44739.0,800
44740.0,800
44766.0,800
44776.0,800
44794.0,800
44796.0,800
44816.0,800
44817.0,800
44819.0,800
44828.0,800
44832.0,800
44842.0,800
44853.0,800
44854.0,800
44868.0,800
44891.0,800
44909.0,800
44913.0,800
44918.0,800
44920.0,800
44923.0,800
44933.0,800
44937.0,800
44947.0,800
44956.0,800
44959.0,800
44961.0,800
44971.0,800
44982.0,800
44985.0,800
44993.0,800
44997.0,800
45000.0,800
45002.0,799
45006.0,800
45009.0,800
45012.0,800
45022.0,800
45026.0,800
45046.0,799
45051.0,800
45055.0,800
45059.0,800
45064.0,800
45072.0,800
45076.0,800
45106.0,800
45110.0,799
45120.0,800
45121.0,800
45125.0,800
45137.0,800
45159.0,800
45162.0,800
45165.0,800
45169.0,800
45192.0,800
45196.0,800
45204.0,800
45215.0,800
45220.0,800
45221.0,800
45249.0,800
45266.0,800
45273.0,800
45279.0,800
45281.0,800
45282.0,800
45293.0,800
45297.0,800
45319.0,800
45324.0,800
45343.0,800
45369.0,800
45371.0,799
45372.0,800
45377.0,800
45401.0,800
45405.0,800
45419.0,800
45426.0,800
45442.0,800
45442.0,799
45453.0,800
45459.0,800
45483.0,800
45484.0,800
45502.0,800
45506.0,800
45520.0,800
45533.0,800
45538.0,800
45548.0,800
45557.0,800
45562.0,799
45566.0,798
45569.0,799
45570.0,798
45572.0,799
45575.0,800
45585.0,800
45587.0,800
45597.0,800
45601.0,800
45613.0,800
45624.0,800
45628.0,800
45656.0,800
45663.0,800
45674.0,799
45682.0,800
45692.0,800
45694.0,800
45723.0,800
45734.0,800
45738.0,800
45741.0,800
45773.0,800
45791.0,800
45814.0,800
45826.0,800
45833.0,800
45836.0,800
45838.0,799
45839.0,800
45867.0,800
45868.0,800
45912.0,800
45917.0,800
45920.0,800
45923.0,800
45935.0,800
45941.0,800
45947.0,800
45954.0,800
45956.0,800
45961.0,800
45965.0,800
46004.0,800
46027.0,800
46042.0,800
46050.0,800
46060.0,800
46067.0,800
46068.0,800
46070.0,800
46096.0,800
46096.0,799
46104.0,798
46128.0,797
46145.0,798
46151.0,799
46176.0,800
46184.0,800
46215.0,800
46249.0,800
46260.0,800
46264.0,800
46269.0,799
46275.0,800
46278.0,800
46281.0,800
46283.0,800
46315.0,799
46328.0,800
46334.0,800
46339.0,800
46359.0,800
46361.0,800
46366.0,800
46375.0,800
46389.0,800
46390.0,800
46392.0,800
46407.0,800
46414.0,800
46416.0,800
46423.0,800
46425.0,799
46428.0,800
46443.0,800
46472.0,800
46480.0,800
46484.0,800
46484.0,799
46490.0,800
46498.0,800
46507.0,800
46512.0,800
46516.0,800
46534.0,799
46554.0,800
46557.0,800
46559.0,800
46581.0,799
46584.0,800
46594.0,800
46603.0,800
46612.0,800
46623.0,800
46628.0,800
46630.0,800
46632.0,800
46634.0,800
46637.0,800
46639.0,800
46647.0,800
46669.0,800
46684.0,800
46686.0,800
46690.0,800
46727.0,800
46732.0,800
46734.0,800
46735.0,800
46740.0,800
46754.0,800
46755.0,800
46776.0,800
46778.0,800
46792.0,800
46796.0,800
46814.0,800
46822.0,800
46838.0,800
46849.0,800
46850.0,800
46852.0,800
46860.0,800
46862.0,800
46871.0,800
46873.0,800
46877.0,800
46882.0,800
46885.0,800
46894.0,800
46896.0,800
46907.0,800
46908.0,800
46911.0,800
46918.0,800
46922.0,800
46949.0,800
46958.0,800
46964.0,800
46967.0,800
46968.0,800
46977.0,800
46978.0,800
46990.0,800
46993.0,800
47002.0,800
47013.0,800
47021.0,800
47024.0,799
47027.0,800
47033.0,800
47064.0,800
47070.0,799
47081.0,800
47088.0,799
47096.0,800
47097.0,800
47100.0,800
47109.0,799
47111.0,800
47112.0,799
47116.0,800
47117.0,800
47133.0,799
47134.0,800
47135.0,800
47142.0,800
47148.0,800
47149.0,800
47150.0,800
47191.0,800
47192.0,800
47198.0,800
47204.0,800
47219.0,800
47226.0,800
47230.0,800
47258.0,800
47264.0,800
47274.0,799
47290.0,798
47293.0,799
47305.0,800
47308.0,800
47313.0,800
47321.0,800
47334.0,800
47338.0,800
47344.0,800
47346.0,800
47354.0,800
47382.0,800
47389.0,800
47398.0,800
47418.0,800
47423.0,800
47426.0,800
47427.0,800
47432.0,800
47445.0,800
47451.0,800
47454.0,800
47474.0,800
47479.0,800
47481.0,800
47497.0,800
47503.0,799
47507.0,800
47509.0,800
47511.0,800
47513.0,800
47516.0,800
47517.0,799
47533.0,800
47538.0,800
47554.0,800
47571.0,800
47600.0,800
47609.0,800
47623.0,800
47644.0,800
47664.0,800
47667.0,800
47671.0,800
47687.0,800
47692.0,800
47700.0,800
47706.0,800
47718.0,800
47726.0,800
47727.0,800
47735.0,800
47747.0,800
47760.0,799
47770.0,800
47774.0,800
47785.0,800
47808.0,799
47815.0,800
47821.0,799
47831.0,800
47833.0,800
47840.0,800
47844.0,800
47862.0,800
47863.0,800
47868.0,799
47879.0,800
47882.0,799
47896.0,800
47899.0,800
47906.0,800
47906.0,799
47908.0,800
47922.0,800
47930.0,800
47940.0,800
47945.0,800
47955.0,800
47957.0,800
47967.0,800
47984.0,799
47987.0,800
47989.0,800
47995.0,800
47996.0,800
48008.0,800
48028.0,800
48037.0,800
48052.0,800
48058.0,800
48069.0,800
48071.0,800
48072.0,800
48078.0,800
48098.0,800
48099.0,800
48104.0,800
48108.0,800
48127.0,799
48137.0,800
48143.0,800
48146.0,800
48146.0,799
48154.0,800
48161.0,800
48165.0,800
48212.0,799
48213.0,800
48222.0,800
48228.0,799
48260.0,800
48264.0,800
48280.0,800
48283.0,800
48299.0,799
48301.0,800
48314.0,800
48316.0,800
48328.0,800
48334.0,800
48336.0,800
48346.0,799
48358.0,800
48371.0,800
48375.0,800
48376.0,800
48381.0,800
48397.0,800
48399.0,800
48401.0,800
48409.0,800
48427.0,800
48439.0,800
48441.0,800
48446.0,800
48450.0,800
48459.0,800
48472.0,800
48501.0,800
48514.0,800
48531.0,800
48548.0,800
48553.0,800
48557.0,799
48558.0,800
48561.0,800
48563.0,800
48573.0,800
48577.0,800
48579.0,800
48581.0,800
48583.0,800
48584.0,800
48600.0,800
48604.0,800
48618.0,799
48625.0,800
48642.0,799
48645.0,798
48648.0,799
48660.0,800
48660.0,799
48662.0,798
48664.0,799
48671.0,800
48672.0,800
48684.0,799
48698.0,800
48717.0,799
48736.0,800
48740.0,800
48745.0,800
48753.0,800
48754.0,800
48759.0,800
48761.0,800
48771.0,800
48773.0,800
48777.0,800
48793.0,800
48795.0,800
48813.0,800
48814.0,800
48819.0,800
48832.0,800
48840.0,800
48850.0,800
48855.0,800
48872.0,800
48873.0,800
48874.0,800
48876.0,800
48881.0,800
48897.0,799
48898.0,800
48907.0,800
48915.0,800
48918.0,800
48943.0,800
48944.0,800
48968.0,800
48972.0,800
48996.0,799
49000.0,800
49005.0,800
49011.0,799
49014.0,800
49017.0,800
49027.0,800
49029.0,800
49034.0,800
49038.0,800
49039.0,799
49041.0,800
49050.0,800
49070.0,800
49072.0,800
49075.0,800
49092.0,800
49094.0,800
49109.0,800
49126.0,800
49135.0,800
49143.0,800
49147.0,800
49165.0,800
49177.0,799
49199.0,800
49201.0,800
49202.0,800
49215.0,800
49219.0,800
49231.0,800
49234.0,800
49254.0,800
49260.0,800
49277.0,799
49291.0,800
49319.0,799
49346.0,800
49349.0,799
49356.0,800
49357.0,800
49361.0,800
49379.0,800
49380.0,800
49381.0,800
49384.0,800
49388.0,800
49413.0,800
49423.0,800
49434.0,800
49453.0,800
49495.0,800
49543.0,800
49544.0,800
49545.0,800
49565.0,800
49583.0,800
49587.0,800
49597.0,799
49599.0,800
49601.0,800
49602.0,799
49610.0,800
49632.0,800
49636.0,800
49637.0,799
49640.0,800
49664.0,800
49666.0,800
49669.0,800
49670.0,800
49672.0,800
49674.0,800
49681.0,800
49699.0,800
49731.0,800
49747.0,800
49748.0,800
49756.0,800
49759.0,800
49763.0,800
49768.0,800
49769.0,800
49771.0,800
49772.0,800
49775.0,800
49776.0,799
49777.0,800
49781.0,800
49785.0,800
49789.0,800
49811.0,800
49813.0,800
49814.0,800
49815.0,799
49826.0,800
49827.0,800
49832.0,800
49838.0,800
49838.0,799
49839.0,800
49852.0,800
49853.0,800
49857.0,800
49862.0,800
49870.0,800
49870.0,799
49917.0,800
49919.0,800
49923.0,800
49937.0,800
49939.0,800
49948.0,800
49955.0,800
49961.0,800
49975.0,799
49986.0,798
49991.0,799
50014.0,800
50023.0,800
50025.0,800
50028.0,800
50039.0,800
50046.0,800
50070.0,800
50072.0,799
50073.0,798
50098.0,799
50106.0,800
50110.0,800
50142.0,800
50150.0,800
50154.0,800
50156.0,800
50158.0,799
50183.0,800
50190.0,800
50218.0,800
50222.0,800
50223.0,800
50230.0,800
50241.0,800
50263.0,800
50266.0,800
50267.0,800
50270.0,800
50283.0,800
50284.0,800
50289.0,800
50296.0,800
50304.0,800
50305.0,800
50306.0,800
50307.0,800
50311.0,800
50336.0,800
50370.0,799
50373.0,798
50374.0,799
50395.0,800
50400.0,800
50424.0,800
50429.0,800
50429.0,799
50465.0,800
50478.0,800
50487.0,800
50493.0,800
50494.0,800
50510.0,800
50520.0,800
50529.0,800
50537.0,800
50545.0,800
50550.0,800
50560.0,800
50567.0,800
50568.0,800
50587.0,800
50591.0,800
50597.0,800
50603.0,800
50609.0,800
50617.0,800
50624.0,800
50635.0,800
50647.0,800
50657.0,800
50672.0,800
50680.0,800
50686.0,800
50693.0,800
50702.0,800
50712.0,800
50716.0,800
50718.0,800
50745.0,800
50758.0,800
50759.0,799
50774.0,800
50775.0,800
50782.0,800
50786.0,800
50802.0,800
50826.0,800
50829.0,800
50839.0,800
50873.0,800
50878.0,800
50895.0,800
50907.0,800
50912.0,800
50915.0,800
50931.0,800
50935.0,800
50939.0,800
50941.0,800
50955.0,800
50956.0,800
50966.0,800
50982.0,800
50984.0,800
50985.0,800
50987.0,799
51001.0,798
51007.0,799
51013.0,800
51015.0,800
51016.0,800
51019.0,800
51026.0,800
51046.0,800
51054.0,799
51068.0,800
51088.0,800
51089.0,800
51105.0,800
51108.0,800
51110.0,800
51113.0,800
51119.0,800
51122.0,800
51125.0,800
51140.0,800
51150.0,800
51151.0,800
51160.0,800
51186.0,800
51216.0,800
51222.0,800
51226.0,800
51246.0,800
51261.0,800
51262.0,800
51268.0,799
51276.0,798
51280.0,799
51282.0,800
51289.0,800
51308.0,800
51311.0,800
51316.0,800
51329.0,800
51331.0,800
51358.0,800
51392.0,800
51408.0,800
51441.0,800
51450.0,799
51462.0,800
51471.0,800
51473.0,800
51474.0,799
51500.0,798
51504.0,799
51511.0,800
51513.0,800
51519.0,800
51521.0,800
51540.0,800
51543.0,800
51557.0,800
51561.0,800
51561.0,799
51566.0,800
51567.0,800
51570.0,800
51577.0,800
51579.0,800
51593.0,800
51600.0,799
51614.0,800
51624.0,800
51627.0,800
51662.0,800
51667.0,800
51675.0,800
51707.0,800
51721.0,800
51747.0,800
51754.0,800
51758.0,800
51768.0,799
51773.0,800
51780.0,800
51781.0,800
51782.0,800
51790.0,800
51820.0,800
51846.0,800
51846.0,799
51849.0,800
51876.0,800
51880.0,800
51896.0,800
51900.0,800
51916.0,800
51927.0,800
51939.0,800
51947.0,800
51994.0,800
51998.0,800
52003.0,800
52013.0,800
52015.0,800
52016.0,800
52028.0,800
52034.0,800
52037.0,800
52059.0,799
52077.0,800
52080.0,800
52099.0,800
52129.0,800
52136.0,800
52147.0,800
52151.0,800
52167.0,800
52176.0,800
52191.0,799
52209.0,800
52211.0,799
52242.0,800
52243.0,800
52244.0,800
52257.0,800
52270.0,800
52275.0,800
52280.0,800
52288.0,800
52303.0,800
52306.0,800
52319.0,799
52327.0,800
52332.0,800
52342.0,800
52348.0,800
52350.0,800
52360.0,800
52376.0,800
52377.0,800
52386.0,800
52392.0,799
52406.0,800
52417.0,800
52422.0,800
52427.0,800
52429.0,800
52438.0,799
52443.0,800
52448.0,800
52450.0,800
52453.0,800
52457.0,800
52467.0,800
52471.0,800
52472.0,800
52476.0,800
52478.0,800
52485.0,800
52493.0,800
52498.0,800
52504.0,800
52515.0,800
52520.0,800
52521.0,800
52527.0,800
52531.0,799
52561.0,800
52562.0,800
52563.0,800
52575.0,799
52589.0,800
52627.0,800
52634.0,800
52652.0,800
52654.0,800
52655.0,800
52664.0,800
52675.0,800
52686.0,800
52692.0,800
52693.0,800
52694.0,800
52696.0,800
52715.0,800
52719.0,800
52722.0,800
52740.0,800
52747.0,800
52776.0,800
52786.0,800
52787.0,800
52817.0,799
52837.0,800
52841.0,799
52858.0,800
52859.0,800
52871.0,799
52889.0,798
52895.0,799
52922.0,800
52934.0,800
52935.0,800
52937.0,800
52939.0,800
52940.0,800
52974.0,799
52984.0,800
53004.0,800
53033.0,800
53062.0,799
53068.0,800
53069.0,800
53073.0,800
53081.0,800
53085.0,800
53094.0,800
53107.0,800
53117.0,800
53125.0,800
53127.0,800
53133.0,799
53142.0,800
53146.0,800
53147.0,800
53165.0,800
53170.0,799
53178.0,800
53185.0,800
53193.0,799
53198.0,800
53213.0,800
53217.0,800
53218.0,800
53221.0,800
53235.0,799
53255.0,800
53261.0,800
53276.0,800
53288.0,800
53310.0,800
53327.0,800
53333.0,800
53339.0,800
53344.0,800
53347.0,800
53366.0,800
53374.0,800
53376.0,799
53379.0,800
53402.0,800
53411.0,800
53424.0,800
53429.0,800
53432.0,800
53450.0,800
53452.0,800
53459.0,800
53464.0,800
53475.0,800
53486.0,800
53494.0,800
53496.0,800
53503.0,800
53516.0,800
53528.0,800
53541.0,800
53553.0,800
53553.0,799
53560.0,800
53562.0,800
53576.0,800
53608.0,800
53615.0,799
53621.0,800
53636.0,799
53644.0,800
53654.0,800
53671.0,800
53693.0,800
53696.0,800
53701.0,800
53712.0,799
53722.0,800
53733.0,800
53750.0,800
53774.0,800
53802.0,800
53808.0,800
53809.0,800
53825.0,800
53829.0,799
53830.0,800
53835.0,800
53842.0,800
53843.0,799
53844.0,800
53855.0,799
53858.0,800
53861.0,800
53864.0,800
53883.0,800
53895.0,800
53910.0,800
53913.0,800
53924.0,799
53939.0,800
53960.0,800
53975.0,800
53986.0,800
53993.0,800
54004.0,800
54009.0,800
54010.0,800
54020.0,800
54028.0,799
54034.0,800
54054.0,800
54059.0,799
54064.0,800
54074.0,800
54123.0,800
54145.0,800
54148.0,800
54164.0,800
54175.0,800
54176.0,800
54181.0,800
54187.0,800
54188.0,800
54196.0,800
54216.0,800
54221.0,800
54222.0,800
54224.0,799
54255.0,800
54258.0,800
54274.0,800
54276.0,800
54286.0,800
54287.0,800
54293.0,800
54295.0,800
54304.0,799
54306.0,800
54321.0,800
54335.0,800
54343.0,800
54346.0,800
54357.0,800
54364.0,800
54371.0,800
54374.0,800
54380.0,799
54384.0,800
54397.0,800
54399.0,800
54427.0,800
54437.0,800
54457.0,800
54459.0,800
54462.0,799
54467.0,800
54471.0,800
54474.0,800
54485.0,800
54499.0,800
54503.0,800
54520.0,799
54521.0,800
54523.0,800
54527.0,800
54543.0,800
54555.0,800
54562.0,800
54563.0,800
54564.0,800
54565.0,800
54568.0,800
54604.0,800
54613.0,799
54620.0,800
54624.0,800
54630.0,800
54639.0,800
54649.0,800
54666.0,800
54667.0,800
54671.0,800
54704.0,800
54712.0,800
54716.0,800
54717.0,800
54719.0,800
54725.0,800
54806.0,800
54822.0,800
54830.0,800
54835.0,800
54838.0,800
54838.0,799
54840.0,800
54868.0,799
54881.0,800
54888.0,800
54890.0,800
54891.0,800
54894.0,800
54902.0,800
54903.0,800
54913.0,800
54926.0,799
54946.0,800
54948.0,799
54950.0,800
54956.0,800
54961.0,800
54969.0,800
54971.0,800
54976.0,800
54981.0,800
54982.0,800
54986.0,800
55005.0,800
55006.0,800
55015.0,799
55017.0,800
55022.0,800
55042.0,800
55052.0,800
55059.0,800
55065.0,800
55067.0,799
55077.0,800
55084.0,800
55089.0,800
55090.0,800
55095.0,800
55118.0,799
55130.0,800
55131.0,800
55133.0,800
55149.0,800
55173.0,800
55177.0,800
55186.0,799
55211.0,800
55237.0,800
55260.0,800
55265.0,800
55267.0,800
55272.0,800
55278.0,800
55281.0,800
55287.0,799
55298.0,800
55311.0,800
55312.0,800
55351.0,800
55356.0,800
55396.0,800
55416.0,800
55419.0,800
55428.0,800
55444.0,800
55468.0,800
55475.0,799
55476.0,800
55494.0,800
55504.0,800
55505.0,800
55515.0,800
55522.0,800
55525.0,800
55527.0,800
55529.0,800
55535.0,800
55542.0,800
55543.0,800
55546.0,800
55554.0,800
55560.0,800
55563.0,800
55576.0,800
55580.0,800
55585.0,800
55591.0,800
55610.0,800
55612.0,799
55633.0,798
55637.0,799
55656.0,800
55664.0,799
55670.0,800
55672.0,800
55695.0,800
55710.0,800
55713.0,800
55729.0,800
55733.0,800
55755.0,800
55762.0,800
55770.0,800
55772.0,800
55776.0,800
55794.0,800
55811.0,800
55828.0,800
55832.0,800
55833.0,800
55838.0,799
55860.0,800
55885.0,800
55892.0,799
55895.0,800
55905.0,800
55910.0,800
55914.0,799
55920.0,800
55923.0,800
55938.0,800
55939.0,800
55956.0,800
55974.0,800
55986.0,800
55987.0,800
55993.0,800
55998.0,800
56042.0,800
56049.0,800
56064.0,800
56072.0,800
56082.0,800
