Time,PDUs
34334.0,3258
34339.0,3259
34349.0,3260
34361.0,3260
34366.0,3261
34376.0,3262
34382.0,3262
34399.0,3263
34405.0,3264
34414.0,3264
34423.0,3265
34429.0,3266
34430.0,3267
34432.0,3268
34434.0,3269
34438.0,3270
34442.0,3271
34445.0,3272
34479.0,3273
34480.0,3274
34492.0,3275
34500.0,3276
34520.0,3277
34529.0,3278
34543.0,3279
34544.0,3280
34547.0,3281
34552.0,3281
34556.0,3282
34566.0,3283
34582.0,3284
34591.0,3285
34597.0,3286
34605.0,3287
34608.0,3288
34610.0,3289
34630.0,3290
34643.0,3291
34659.0,3291
34665.0,3292
34677.0,3293
34678.0,3294
34688.0,3295
34692.0,3296
34722.0,3297
34726.0,3298
34728.0,3299
34746.0,3300
34747.0,3301
34763.0,3302
34765.0,3303
34766.0,3304
34785.0,3305
34793.0,3306
34795.0,3306
34820.0,3307
34822.0,3308
34822.0,3308
34823.0,3309
34833.0,3310
34876.0,3311
34877.0,3312
34915.0,3313
34927.0,3314
34947.0,3315
34950.0,3316
34960.0,3317
34972.0,3318
34980.0,3319
34986.0,3320
34987.0,3320
34992.0,3321
35005.0,3322
35010.0,3323
35023.0,3324
35039.0,3325
35055.0,3326
35058.0,3327
35059.0,3328
35063.0,3329
35067.0,3330
35081.0,3331
35084.0,3332
35105.0,3333
35107.0,3334
35108.0,3335
35109.0,3336
35113.0,3337
35114.0,3338
35117.0,3339
35123.0,3340
35125.0,3340
35130.0,3340
35133.0,3340
35145.0,3341
35149.0,3342
35162.0,3343
35178.0,3344
35216.0,3345
35221.0,3346
35226.0,3347
35229.0,3347
35253.0,3347
35260.0,3348
35261.0,3349
35270.0,3350
35272.0,3351
35286.0,3352
35291.0,3353
35311.0,3353
35312.0,3354
35314.0,3354
35318.0,3355
35321.0,3356
35346.0,3357
35367.0,3358
35394.0,3359
35397.0,3360
35420.0,3361
35425.0,3362
35430.0,3363
35431.0,3364
35437.0,3365
35440.0,3366
35448.0,3366
35455.0,3367
35467.0,3368
35473.0,3369
35483.0,3370
35488.0,3371
35510.0,3372
35519.0,3373
35532.0,3374
35536.0,3375
35541.0,3376
35561.0,3377
35563.0,3378
35569.0,3379
35570.0,3379
35571.0,3380
35573.0,3380
35598.0,3380
35602.0,3381
35619.0,3382
35630.0,3383
35637.0,3384
35640.0,3385
35643.0,3386
35644.0,3387
35655.0,3388
35702.0,3389
35715.0,3390
35721.0,3390
35724.0,3390
35739.0,3391
35747.0,3392
35751.0,3393
35776.0,3394
35795.0,3395
35797.0,3396
35800.0,3397
35811.0,3398
35829.0,3399
35831.0,3399
35835.0,3400
35837.0,3401
35851.0,3402
35858.0,3403
35860.0,3404
35862.0,3405
35866.0,3406
35867.0,3407
35885.0,3408
35886.0,3409
35893.0,3410
35903.0,3411
35914.0,3412
35915.0,3413
35920.0,3414
35922.0,3415
35926.0,3415
35968.0,3416
35970.0,3417
35979.0,3418
36007.0,3419
36011.0,3420
36018.0,3421
36024.0,3422
36030.0,3423
36032.0,3424
36032.0,3424
36040.0,3425
36041.0,3425
36070.0,3426
36093.0,3427
36094.0,3428
36101.0,3429
36115.0,3430
36127.0,3431
36128.0,3432
36136.0,3432
36150.0,3432
36151.0,3433
36176.0,3434
36183.0,3435
36193.0,3436
36196.0,3437
36202.0,3438
36207.0,3439
36210.0,3440
36223.0,3441
36228.0,3441
36236.0,3442
36247.0,3443
36248.0,3443
36260.0,3444
36267.0,3445
36268.0,3445
36276.0,3446
36294.0,3446
36298.0,3447
36306.0,3448
36307.0,3449
36309.0,3450
36311.0,3451
36318.0,3452
36347.0,3453
36354.0,3454
36358.0,3455
36369.0,3456
36373.0,3457
36401.0,3458
36401.0,3458
36427.0,3459
36440.0,3460
36453.0,3461
36456.0,3462
36460.0,3463
36465.0,3463
36468.0,3464
36484.0,3465
36486.0,3466
36490.0,3466
36494.0,3467
36499.0,3468
36524.0,3468
36529.0,3468
36531.0,3468
36534.0,3469
36543.0,3470
36544.0,3471
36554.0,3472
36559.0,3473
36586.0,3473
36589.0,3474
36595.0,3475
36600.0,3476
36603.0,3477
36627.0,3478
36653.0,3479
36656.0,3480
36660.0,3481
36666.0,3482
36674.0,3483
36679.0,3484
36681.0,3484
36686.0,3485
36702.0,3486
36710.0,3487
36711.0,3488
36748.0,3489
36761.0,3490
36772.0,3491
36783.0,3492
36802.0,3493
36814.0,3494
36816.0,3495
36832.0,3496
36833.0,3497
36835.0,3498
36836.0,3498
36842.0,3498
36844.0,3498
36866.0,3499
36869.0,3500
36880.0,3501
36889.0,3502
36891.0,3503
36917.0,3504
36926.0,3505
36928.0,3506
36942.0,3507
36943.0,3508
36957.0,3509
36958.0,3510
36959.0,3510
36961.0,3511
36965.0,3512
36971.0,3513
36989.0,3513
37007.0,3514
37016.0,3514
37017.0,3515
37024.0,3516
37035.0,3516
37059.0,3517
37063.0,3518
37084.0,3519
37087.0,3520
37089.0,3521
37104.0,3521
37112.0,3522
37121.0,3523
37125.0,3524
37136.0,3525
37139.0,3526
37182.0,3527
37194.0,3528
37197.0,3529
37207.0,3530
37208.0,3531
37210.0,3532
37212.0,3533
37216.0,3534
37231.0,3535
37250.0,3536
37270.0,3537
37278.0,3538
37280.0,3539
37280.0,3539
37287.0,3540
37290.0,3541
37298.0,3541
37303.0,3542
37308.0,3543
37312.0,3544
37349.0,3544
37355.0,3544
37360.0,3545
37364.0,3546
37368.0,3547
37370.0,3548
37372.0,3549
37388.0,3550
37390.0,3551
37398.0,3552
37414.0,3553
37423.0,3554
37427.0,3555
37430.0,3556
37432.0,3557
37438.0,3558
37439.0,3559
37453.0,3560
37456.0,3561
37464.0,3562
37466.0,3562
37509.0,3563
37516.0,3564
37519.0,3565
37523.0,3566
37525.0,3567
37534.0,3568
37541.0,3569
37550.0,3570
37584.0,3570
37586.0,3571
37593.0,3572
37601.0,3573
37607.0,3574
37608.0,3575
37618.0,3576
37619.0,3576
37630.0,3577
37634.0,3578
37640.0,3579
37653.0,3579
37664.0,3580
37665.0,3581
37671.0,3582
37689.0,3583
37712.0,3584
37742.0,3585
37752.0,3585
37771.0,3586
37783.0,3587
37794.0,3588
37798.0,3589
37806.0,3590
37830.0,3591
37834.0,3592
37841.0,3592
37842.0,3593
37849.0,3594
37859.0,3595
37864.0,3596
37884.0,3597
37902.0,3598
37904.0,3599
37914.0,3600
37918.0,3601
37939.0,3602
37942.0,3603
37947.0,3604
37954.0,3604
37954.0,3604
37957.0,3604
37962.0,3605
37972.0,3606
37986.0,3607
38013.0,3608
38020.0,3609
38021.0,3610
38025.0,3611
38039.0,3612
38066.0,3613
38075.0,3614
38077.0,3615
38082.0,3616
38116.0,3617
38122.0,3618
38142.0,3619
38150.0,3620
38153.0,3621
38170.0,3622
38170.0,3622
38174.0,3623
38181.0,3624
38185.0,3625
38188.0,3626
38189.0,3626
38194.0,3627
38228.0,3628
38230.0,3629
38233.0,3630
38238.0,3631
38242.0,3632
38251.0,3633
38254.0,3634
38259.0,3635
38271.0,3636
38302.0,3637
38315.0,3638
38320.0,3639
38324.0,3640
38326.0,3641
38332.0,3642
38333.0,3643
38348.0,3644
38365.0,3645
38369.0,3646
38370.0,3647
38372.0,3648
38381.0,3649
38394.0,3650
38409.0,3650
38418.0,3651
38435.0,3652
38437.0,3653
38458.0,3653
38459.0,3654
38460.0,3655
38461.0,3656
38476.0,3657
38490.0,3658
38493.0,3659
38533.0,3660
38542.0,3661
38546.0,3661
38551.0,3661
38555.0,3662
38572.0,3663
38594.0,3664
38602.0,3665
38604.0,3665
38606.0,3666
38609.0,3667
38612.0,3668
38619.0,3668
38622.0,3669
38627.0,3670
38633.0,3671
38646.0,3672
38649.0,3673
38670.0,3674
38675.0,3675
38676.0,3676
38715.0,3677
38717.0,3678
38728.0,3679
38733.0,3679
38745.0,3680
38752.0,3681
38782.0,3681
38793.0,3682
38799.0,3683
38805.0,3684
38810.0,3685
38825.0,3686
38830.0,3687
38834.0,3687
38838.0,3688
38844.0,3689
38870.0,3690
38871.0,3691
38876.0,3692
38890.0,3693
38892.0,3694
38905.0,3695
38907.0,3696
38909.0,3697
38942.0,3698
38964.0,3699
38967.0,3700
38977.0,3701
38989.0,3702
38990.0,3703
38993.0,3704
39010.0,3705
39013.0,3705
39018.0,3705
39019.0,3706
39043.0,3707
39052.0,3708
39064.0,3709
39078.0,3710
39080.0,3711
39109.0,3712
39113.0,3713
39143.0,3714
39145.0,3715
39146.0,3716
39153.0,3717
39154.0,3718
39157.0,3718
39165.0,3718
39165.0,3718
39169.0,3719
39173.0,3719
39180.0,3720
39183.0,3721
39191.0,3722
39194.0,3723
39197.0,3723
39205.0,3724
39207.0,3725
39210.0,3726
39219.0,3727
39222.0,3728
39233.0,3729
39238.0,3730
39252.0,3731
39255.0,3731
39259.0,3732
39260.0,3733
39275.0,3734
39284.0,3735
39288.0,3736
39289.0,3737
39315.0,3738
39321.0,3739
39325.0,3740
39330.0,3741
39344.0,3742
39346.0,3742
39374.0,3743
39391.0,3744
39408.0,3745
39412.0,3746
39414.0,3747
39421.0,3748
39422.0,3749
39427.0,3750
39431.0,3751
39436.0,3752
39463.0,3752
39477.0,3753
39487.0,3754
39489.0,3755
39511.0,3755
39522.0,3756
39531.0,3757
39538.0,3758
39545.0,3759
39547.0,3759
39576.0,3760
39610.0,3761
39611.0,3762
39617.0,3763
39632.0,3764
39639.0,3765
39645.0,3766
39646.0,3767
39658.0,3768
39669.0,3769
39674.0,3770
39709.0,3771
39712.0,3772
39716.0,3773
39723.0,3773
39727.0,3774
39733.0,3775
39749.0,3776
39757.0,3777
39779.0,3778
39784.0,3778
39788.0,3779
39794.0,3780
39797.0,3781
39800.0,3781
39803.0,3782
39805.0,3783
39808.0,3783
39821.0,3783
39852.0,3784
39861.0,3785
39863.0,3786
39871.0,3787
39876.0,3788
39887.0,3789
39888.0,3790
39914.0,3791
39933.0,3792
39991.0,3793
39992.0,3794
39999.0,3795
40022.0,3796
40023.0,3797
40065.0,3798
40078.0,3799
40084.0,3799
40112.0,3800
40127.0,3801
40135.0,3801
40170.0,3801
40174.0,3802
40179.0,3803
40195.0,3804
40203.0,3805
40209.0,3806
40221.0,3807
40248.0,3808
40250.0,3809
40255.0,3810
40265.0,3811
40268.0,3812
40280.0,3813
40289.0,3813
40295.0,3814
40302.0,3815
40309.0,3816
40318.0,3817
40329.0,3818
40331.0,3819
40350.0,3820
40356.0,3821
40368.0,3822
40381.0,3823
40385.0,3824
40388.0,3824
40390.0,3825
40398.0,3826
40408.0,3827
40416.0,3828
40427.0,3829
40435.0,3830
40458.0,3831
40463.0,3832
40472.0,3833
40503.0,3834
40515.0,3835
40533.0,3836
40543.0,3837
40545.0,3838
40562.0,3838
40568.0,3838
40576.0,3839
40580.0,3839
40584.0,3840
40597.0,3841
40609.0,3842
40616.0,3843
40622.0,3844
40636.0,3845
40639.0,3846
40649.0,3847
40658.0,3848
40660.0,3848
40672.0,3849
40674.0,3850
40675.0,3851
40677.0,3852
40682.0,3853
40723.0,3854
40730.0,3854
40735.0,3855
40771.0,3856
40790.0,3857
40801.0,3858
40812.0,3859
40816.0,3860
40818.0,3861
40825.0,3862
40829.0,3863
40846.0,3864
40851.0,3864
40858.0,3865
40866.0,3866
40884.0,3867
40925.0,3868
40936.0,3869
40936.0,3869
40950.0,3870
40952.0,3871
40954.0,3872
40955.0,3873
40972.0,3874
40985.0,3875
40987.0,3876
40993.0,3877
40994.0,3878
40996.0,3879
41003.0,3880
41009.0,3881
41011.0,3882
41012.0,3883
41020.0,3884
41023.0,3885
41025.0,3886
41029.0,3886
41046.0,3887
41059.0,3888
41061.0,3889
41067.0,3890
41090.0,3890
41101.0,3891
41103.0,3892
41123.0,3893
41133.0,3894
41140.0,3895
41146.0,3896
41152.0,3897
41156.0,3898
41158.0,3899
41160.0,3900
41166.0,3901
41171.0,3902
41177.0,3903
41180.0,3904
41192.0,3905
41198.0,3906
41206.0,3907
41211.0,3908
41215.0,3909
41215.0,3909
41219.0,3910
41242.0,3911
41251.0,3912
41256.0,3913
41265.0,3914
41282.0,3915
41288.0,3916
41313.0,3917
41323.0,3918
41328.0,3919
41330.0,3920
41351.0,3921
41367.0,3921
41371.0,3922
41382.0,3923
41387.0,3924
41397.0,3925
41400.0,3926
41403.0,3927
41415.0,3928
41416.0,3929
41421.0,3929
41438.0,3930
41456.0,3931
41464.0,3932
41507.0,3933
41519.0,3934
41520.0,3935
41559.0,3936
41564.0,3937
41572.0,3938
41575.0,3939
41577.0,3940
41581.0,3941
41582.0,3942
41592.0,3943
41609.0,3944
41628.0,3945
41667.0,3946
41681.0,3946
41685.0,3947
41687.0,3948
41697.0,3949
41704.0,3950
41719.0,3951
41723.0,3952
41730.0,3953
41731.0,3954
41743.0,3955
41760.0,3956
41792.0,3957
41817.0,3958
41821.0,3959
41832.0,3960
41850.0,3961
41860.0,3962
41868.0,3963
41903.0,3964
41905.0,3965
41923.0,3966
41927.0,3967
41928.0,3968
41955.0,3969
41959.0,3970
41980.0,3971
41981.0,3972
41983.0,3973
41985.0,3974
41996.0,3974
41999.0,3975
42007.0,3975
42022.0,3976
42032.0,3977
42036.0,3978
42045.0,3979
42057.0,3980
42062.0,3980
42067.0,3981
42069.0,3982
42076.0,3983
42091.0,3984
42094.0,3985
42103.0,3986
42108.0,3987
42117.0,3987
42123.0,3988
42131.0,3989
42138.0,3990
42173.0,3991
42191.0,3992
42193.0,3993
42195.0,3994
42219.0,3995
42234.0,3996
42240.0,3997
42243.0,3997
42245.0,3998
42252.0,3998
42271.0,3998
42279.0,3999
42293.0,4000
42304.0,4001
42312.0,4002
42315.0,4002
42317.0,4003
42343.0,4004
42352.0,4004
42362.0,4005
42363.0,4006
42371.0,4007
42382.0,4008
42386.0,4009
42387.0,4010
42389.0,4011
42390.0,4012
42420.0,4013
42428.0,4014
42456.0,4015
42457.0,4016
42470.0,4017
42476.0,4018
42477.0,4019
42481.0,4019
42482.0,4020
42484.0,4021
42496.0,4021
42521.0,4021
42533.0,4022
42539.0,4023
42540.0,4024
42550.0,4025
42559.0,4026
42566.0,4026
42571.0,4027
42592.0,4028
42593.0,4029
42597.0,4030
42609.0,4031
42611.0,4032
42614.0,4033
42616.0,4034
42623.0,4035
42627.0,4036
42637.0,4037
42656.0,4038
42677.0,4039
42700.0,4040
42701.0,4041
42709.0,4042
42712.0,4043
42720.0,4044
42743.0,4044
42751.0,4045
42780.0,4046
42787.0,4047
42791.0,4048
42793.0,4049
42811.0,4050
42822.0,4051
42838.0,4052
42842.0,4053
42845.0,4054
42877.0,4055
42878.0,4055
42880.0,4056
42893.0,4057
42896.0,4058
42909.0,4059
42926.0,4060
42932.0,4061
42940.0,4062
42944.0,4063
42949.0,4064
42968.0,4065
42983.0,4066
42986.0,4067
42997.0,4068
43024.0,4069
43048.0,4070
43063.0,4071
43072.0,4072
43076.0,4073
43087.0,4074
43093.0,4075
43094.0,4075
43104.0,4076
43113.0,4077
43117.0,4078
43127.0,4079
43142.0,4080
43143.0,4081
43154.0,4082
43156.0,4083
43161.0,4084
43164.0,4085
43171.0,4086
43178.0,4087
43215.0,4088
43216.0,4089
43219.0,4090
43230.0,4090
43239.0,4091
43248.0,4092
43255.0,4093
43266.0,4094
43269.0,4095
43273.0,4096
43274.0,4097
43275.0,4098
43276.0,4099
43291.0,4100
43299.0,4101
43310.0,4102
43327.0,4103
43330.0,4104
43336.0,4104
43340.0,4105
43345.0,4106
43349.0,4107
43351.0,4108
43361.0,4109
43368.0,4110
43383.0,4111
43387.0,4112
43393.0,4113
43396.0,4114
43408.0,4115
43415.0,4116
43424.0,4117
43426.0,4118
43427.0,4119
43430.0,4120
43441.0,4121
43443.0,4122
43446.0,4123
43449.0,4124
43463.0,4125
43464.0,4126
43467.0,4127
43480.0,4128
43483.0,4129
43508.0,4130
43520.0,4131
43524.0,4132
43526.0,4133
43527.0,4134
43534.0,4135
43549.0,4135
43553.0,4136
43561.0,4137
43573.0,4138
43580.0,4139
43581.0,4140
43604.0,4140
43614.0,4140
43619.0,4141
43637.0,4142
43645.0,4143
43652.0,4144
43658.0,4145
43685.0,4146
43720.0,4147
43724.0,4147
43726.0,4148
43731.0,4149
43740.0,4150
43742.0,4151
43759.0,4152
43770.0,4153
43771.0,4154
43783.0,4155
43786.0,4156
43792.0,4157
43796.0,4157
43840.0,4158
43847.0,4159
43849.0,4159
43851.0,4160
43852.0,4161
43857.0,4162
43866.0,4163
43869.0,4163
43872.0,4164
43888.0,4165
43896.0,4166
43906.0,4167
43910.0,4168
43927.0,4169
43960.0,4170
43976.0,4171
43985.0,4172
43990.0,4173
44013.0,4174
44036.0,4175
44045.0,4176
44049.0,4177
44051.0,4178
44064.0,4179
44080.0,4180
44087.0,4181
44095.0,4182
44100.0,4183
44107.0,4184
44109.0,4184
44118.0,4185
44124.0,4186
44134.0,4187
44149.0,4188
44158.0,4189
44171.0,4190
44173.0,4191
44200.0,4192
44201.0,4193
44223.0,4194
44237.0,4195
44255.0,4196
44260.0,4197
44267.0,4198
44279.0,4198
44291.0,4199
44292.0,4200
44296.0,4201
44322.0,4202
44328.0,4203
44343.0,4203
44350.0,4204
44354.0,4205
44358.0,4205
44359.0,4206
44371.0,4207
44397.0,4207
44399.0,4207
44423.0,4207
44430.0,4207
44444.0,4208
44458.0,4209
44497.0,4210
44504.0,4211
44512.0,4212
44514.0,4213
44517.0,4213
44519.0,4214
44520.0,4215
44538.0,4216
44539.0,4217
44543.0,4218
44560.0,4219
44568.0,4219
44592.0,4220
44594.0,4221
44615.0,4222
44616.0,4223
44617.0,4223
44637.0,4224
44658.0,4225
44659.0,4226
44664.0,4227
44711.0,4228
44723.0,4229
44724.0,4230
44727.0,4231
44729.0,4232
44732.0,4233
44733.0,4234
44739.0,4235
44740.0,4236
44766.0,4237
44776.0,4238
44794.0,4239
44796.0,4240
44816.0,4241
44817.0,4242
44819.0,4243
44828.0,4244
44832.0,4245
44842.0,4246
44853.0,4247
44854.0,4248
44868.0,4249
44891.0,4250
44909.0,4251
44913.0,4252
44918.0,4253
44920.0,4254
44923.0,4255
44933.0,4256
44937.0,4257
44947.0,4258
44956.0,4259
44959.0,4260
44961.0,4261
44971.0,4262
44982.0,4263
44985.0,4264
44993.0,4265
44997.0,4266
45000.0,4267
45002.0,4267
45006.0,4268
45009.0,4269
45012.0,4270
45022.0,4271
45026.0,4272
45046.0,4272
45051.0,4273
45055.0,4274
45059.0,4275
45064.0,4276
45072.0,4277
45076.0,4278
45106.0,4279
45110.0,4279
45120.0,4280
45121.0,4281
45125.0,4282
45137.0,4283
45159.0,4284
45162.0,4285
45165.0,4286
45169.0,4287
45192.0,4288
45196.0,4289
45204.0,4290
45215.0,4291
45220.0,4292
45221.0,4293
45249.0,4294
45266.0,4295
45273.0,4296
45279.0,4297
45281.0,4298
45282.0,4299
45293.0,4300
45297.0,4301
45319.0,4302
45324.0,4303
45343.0,4304
45369.0,4305
45371.0,4305
45372.0,4306
45377.0,4307
45401.0,4308
45405.0,4309
45419.0,4310
45426.0,4311
45442.0,4312
45442.0,4312
45453.0,4313
45459.0,4314
45483.0,4315
45484.0,4316
45502.0,4317
45506.0,4318
45520.0,4319
45533.0,4320
45538.0,4321
45548.0,4322
45557.0,4323
45562.0,4323
45566.0,4323
45569.0,4324
45570.0,4324
45572.0,4325
45575.0,4326
45585.0,4327
45587.0,4328
45597.0,4329
45601.0,4330
45613.0,4331
45624.0,4332
45628.0,4333
45656.0,4334
45663.0,4335
45674.0,4335
45682.0,4336
45692.0,4337
45694.0,4338
45723.0,4339
45734.0,4340
45738.0,4341
45741.0,4342
45773.0,4343
45791.0,4344
45814.0,4345
45826.0,4346
45833.0,4347
45836.0,4348
45838.0,4348
45839.0,4349
45867.0,4350
45868.0,4351
45912.0,4352
45917.0,4353
45920.0,4354
45923.0,4355
45935.0,4356
45941.0,4357
45947.0,4358
45954.0,4359
45956.0,4360
45961.0,4361
45965.0,4362
46004.0,4363
46027.0,4364
46042.0,4365
46050.0,4366
46060.0,4367
46067.0,4368
46068.0,4369
46070.0,4370
46096.0,4371
46096.0,4371
46104.0,4371
46128.0,4371
46145.0,4372
46151.0,4373
46176.0,4374
46184.0,4375
46215.0,4376
46249.0,4377
46260.0,4378
46264.0,4379
46269.0,4379
46275.0,4380
46278.0,4381
46281.0,4382
46283.0,4383
46315.0,4383
46328.0,4384
46334.0,4385
46339.0,4386
46359.0,4387
46361.0,4388
46366.0,4389
46375.0,4390
46389.0,4391
46390.0,4392
46392.0,4393
46407.0,4394
46414.0,4395
46416.0,4396
46423.0,4397
46425.0,4397
46428.0,4398
46443.0,4399
46472.0,4400
46480.0,4401
46484.0,4402
46484.0,4402
46490.0,4403
46498.0,4404
46507.0,4405
46512.0,4406
46516.0,4407
46534.0,4407
46554.0,4408
46557.0,4409
46559.0,4410
46581.0,4410
46584.0,4411
46594.0,4412
46603.0,4413
46612.0,4414
46623.0,4415
46628.0,4416
46630.0,4417
46632.0,4418
46634.0,4419
46637.0,4420
46639.0,4421
46647.0,4422
46669.0,4423
46684.0,4424
46686.0,4425
46690.0,4426
46727.0,4427
46732.0,4428
46734.0,4429
46735.0,4430
46740.0,4431
46754.0,4432
46755.0,4433
46776.0,4434
46778.0,4435
46792.0,4436
46796.0,4437
46814.0,4438
46822.0,4439
46838.0,4440
46849.0,4441
46850.0,4442
46852.0,4443
46860.0,4444
46862.0,4445
46871.0,4446
46873.0,4447
46877.0,4448
46882.0,4449
46885.0,4450
46894.0,4451
46896.0,4452
46907.0,4453
46908.0,4454
46911.0,4455
46918.0,4456
46922.0,4457
46949.0,4458
46958.0,4459
46964.0,4460
46967.0,4461
46968.0,4462
46977.0,4463
46978.0,4464
46990.0,4465
46993.0,4466
47002.0,4467
47013.0,4468
47021.0,4469
47024.0,4469
47027.0,4470
47033.0,4471
47064.0,4472
47070.0,4472
47081.0,4473
47088.0,4473
47096.0,4474
47097.0,4475
47100.0,4476
47109.0,4476
47111.0,4477
47112.0,4477
47116.0,4478
47117.0,4479
47133.0,4479
47134.0,4480
47135.0,4481
47142.0,4482
47148.0,4483
47149.0,4484
47150.0,4485
47191.0,4486
47192.0,4487
47198.0,4488
47204.0,4489
47219.0,4490
47226.0,4491
47230.0,4492
47258.0,4493
47264.0,4494
47274.0,4494
47290.0,4494
47293.0,4495
47305.0,4496
47308.0,4497
47313.0,4498
47321.0,4499
47334.0,4500
47338.0,4501
47344.0,4502
47346.0,4503
47354.0,4504
47382.0,4505
47389.0,4506
47398.0,4507
47418.0,4508
47423.0,4509
47426.0,4510
47427.0,4511
47432.0,4512
47445.0,4513
47451.0,4514
47454.0,4515
47474.0,4516
47479.0,4517
47481.0,4518
47497.0,4519
47503.0,4519
47507.0,4520
47509.0,4521
47511.0,4522
47513.0,4523
47516.0,4524
47517.0,4524
47533.0,4525
47538.0,4526
47554.0,4527
47571.0,4528
47600.0,4529
47609.0,4530
47623.0,4531
47644.0,4532
47664.0,4533
47667.0,4534
47671.0,4535
47687.0,4536
47692.0,4537
47700.0,4538
47706.0,4539
47718.0,4540
47726.0,4541
47727.0,4542
47735.0,4543
47747.0,4544
47760.0,4544
47770.0,4545
47774.0,4546
47785.0,4547
47808.0,4547
47815.0,4548
47821.0,4548
47831.0,4549
47833.0,4550
47840.0,4551
47844.0,4552
47862.0,4553
47863.0,4554
47868.0,4554
47879.0,4555
47882.0,4555
47896.0,4556
47899.0,4557
47906.0,4558
47906.0,4558
47908.0,4559
47922.0,4560
47930.0,4561
47940.0,4562
47945.0,4563
47955.0,4564
47957.0,4565
47967.0,4566
47984.0,4566
47987.0,4567
47989.0,4568
47995.0,4569
47996.0,4570
48008.0,4571
48028.0,4572
48037.0,4573
48052.0,4574
48058.0,4575
48069.0,4576
48071.0,4577
48072.0,4578
48078.0,4579
48098.0,4580
48099.0,4581
48104.0,4582
48108.0,4583
48127.0,4583
48137.0,4584
48143.0,4585
48146.0,4586
48146.0,4586
48154.0,4587
48161.0,4588
48165.0,4589
48212.0,4589
48213.0,4590
48222.0,4591
48228.0,4591
48260.0,4592
48264.0,4593
48280.0,4594
48283.0,4595
48299.0,4595
48301.0,4596
48314.0,4597
48316.0,4598
48328.0,4599
48334.0,4600
48336.0,4601
48346.0,4601
48358.0,4602
48371.0,4603
48375.0,4604
48376.0,4605
48381.0,4606
48397.0,4607
48399.0,4608
48401.0,4609
48409.0,4610
48427.0,4611
48439.0,4612
48441.0,4613
48446.0,4614
48450.0,4615
48459.0,4616
48472.0,4617
48501.0,4618
48514.0,4619
48531.0,4620
48548.0,4621
48553.0,4622
48557.0,4622
48558.0,4623
48561.0,4624
48563.0,4625
48573.0,4626
48577.0,4627
48579.0,4628
48581.0,4629
48583.0,4630
48584.0,4631
48600.0,4632
48604.0,4633
48618.0,4633
48625.0,4634
48642.0,4634
48645.0,4634
48648.0,4635
48660.0,4636
48660.0,4636
48662.0,4636
48664.0,4637
48671.0,4638
48672.0,4639
48684.0,4639
48698.0,4640
48717.0,4640
48736.0,4641
48740.0,4642
48745.0,4643
48753.0,4644
48754.0,4645
48759.0,4646
48761.0,4647
48771.0,4648
48773.0,4649
48777.0,4650
48793.0,4651
48795.0,4652
48813.0,4653
48814.0,4654
48819.0,4655
48832.0,4656
48840.0,4657
48850.0,4658
48855.0,4659
48872.0,4660
48873.0,4661
48874.0,4662
48876.0,4663
48881.0,4664
48897.0,4664
48898.0,4665
48907.0,4666
48915.0,4667
48918.0,4668
48943.0,4669
48944.0,4670
48968.0,4671
48972.0,4672
48996.0,4672
49000.0,4673
49005.0,4674
49011.0,4674
49014.0,4675
49017.0,4676
49027.0,4677
49029.0,4678
49034.0,4679
49038.0,4680
49039.0,4680
49041.0,4681
49050.0,4682
49070.0,4683
49072.0,4684
49075.0,4685
49092.0,4686
49094.0,4687
49109.0,4688
49126.0,4689
49135.0,4690
49143.0,4691
49147.0,4692
49165.0,4693
49177.0,4693
49199.0,4694
49201.0,4695
49202.0,4696
49215.0,4697
49219.0,4698
49231.0,4699
49234.0,4700
49254.0,4701
49260.0,4702
49277.0,4702
49291.0,4703
49319.0,4703
49346.0,4704
49349.0,4704
49356.0,4705
49357.0,4706
49361.0,4707
49379.0,4708
49380.0,4709
49381.0,4710
49384.0,4711
49388.0,4712
49413.0,4713
49423.0,4714
49434.0,4715
49453.0,4716
49495.0,4717
49543.0,4718
49544.0,4719
49545.0,4720
49565.0,4721
49583.0,4722
49587.0,4723
49597.0,4723
49599.0,4724
49601.0,4725
49602.0,4725
49610.0,4726
49632.0,4727
49636.0,4728
49637.0,4728
49640.0,4729
49664.0,4730
49666.0,4731
49669.0,4732
49670.0,4733
49672.0,4734
49674.0,4735
49681.0,4736
49699.0,4737
49731.0,4738
49747.0,4739
49748.0,4740
49756.0,4741
49759.0,4742
49763.0,4743
49768.0,4744
49769.0,4745
49771.0,4746
49772.0,4747
49775.0,4748
49776.0,4748
49777.0,4749
49781.0,4750
49785.0,4751
49789.0,4752
49811.0,4753
49813.0,4754
49814.0,4755
49815.0,4755
49826.0,4756
49827.0,4757
49832.0,4758
49838.0,4759
49838.0,4759
49839.0,4760
49852.0,4761
49853.0,4762
49857.0,4763
49862.0,4764
49870.0,4765
49870.0,4765
49917.0,4766
49919.0,4767
49923.0,4768
49937.0,4769
49939.0,4770
49948.0,4771
49955.0,4772
49961.0,4773
49975.0,4773
49986.0,4773
49991.0,4774
50014.0,4775
50023.0,4776
50025.0,4777
50028.0,4778
50039.0,4779
50046.0,4780
50070.0,4781
50072.0,4781
50073.0,4781
50098.0,4782
50106.0,4783
50110.0,4784
50142.0,4785
50150.0,4786
50154.0,4787
50156.0,4788
50158.0,4788
50183.0,4789
50190.0,4790
50218.0,4791
50222.0,4792
50223.0,4793
50230.0,4794
