Time,UPFs
37584.0,100
37586.0,100
37593.0,100
37601.0,100
37607.0,100
37608.0,100
37618.0,100
37619.0,100
37630.0,100
37634.0,100
37640.0,100
37653.0,100
37664.0,100
37665.0,100
37671.0,100
37689.0,100
37712.0,100
37742.0,100
37752.0,100
37771.0,100
37783.0,100
37794.0,100
37798.0,100
37806.0,100
37830.0,100
37834.0,100
37841.0,100
37842.0,100
37849.0,100
37859.0,100
37864.0,100
37884.0,100
37902.0,100
37904.0,100
37914.0,100
37918.0,100
37939.0,100
37942.0,100
37947.0,100
37954.0,100
37954.0,100
37957.0,100
37962.0,100
37972.0,100
37986.0,100
38013.0,100
38020.0,100
38021.0,100
38025.0,100
38039.0,100
38066.0,100
38075.0,100
38077.0,100
38082.0,100
38116.0,100
38122.0,100
38142.0,100
38150.0,100
38153.0,100
38170.0,100
38170.0,100
38174.0,100
38181.0,100
38185.0,100
38188.0,100
38189.0,100
38194.0,100
38228.0,100
38230.0,100
38233.0,100
38238.0,100
38242.0,100
38251.0,100
38254.0,100
38259.0,100
38271.0,100
38302.0,100
38315.0,100
38320.0,100
38324.0,100
38326.0,100
38332.0,100
38333.0,100
38348.0,100
38365.0,100
38369.0,100
38370.0,100
38372.0,100
38381.0,100
38394.0,100
38409.0,100
38418.0,100
38435.0,100
38437.0,100
38458.0,100
38459.0,100
38460.0,100
38461.0,100
38476.0,100
38490.0,100
38493.0,100
38533.0,100
38542.0,100
38546.0,100
38551.0,100
38555.0,100
38572.0,100
38594.0,100
38602.0,100
38604.0,100
38606.0,100
38609.0,100
38612.0,100
38619.0,100
38622.0,100
38627.0,100
38633.0,100
38646.0,100
38649.0,100
38670.0,100
38675.0,100
38676.0,100
38715.0,100
38717.0,100
38728.0,100
38733.0,100
38745.0,100
38752.0,100
38782.0,100
38793.0,100
38799.0,100
38805.0,100
38810.0,100
38825.0,100
38830.0,100
38834.0,100
38838.0,100
38844.0,100
38870.0,100
38871.0,100
38876.0,100
38890.0,100
38892.0,100
38905.0,100
38907.0,100
38909.0,100
38942.0,100
38964.0,100
38967.0,100
38977.0,100
38989.0,100
38990.0,100
38993.0,100
39010.0,100
39013.0,100
39018.0,100
39019.0,100
39043.0,100
39052.0,100
39064.0,100
39078.0,100
39080.0,100
39109.0,100
39113.0,100
39143.0,100
39145.0,100
39146.0,100
39153.0,100
39154.0,100
39157.0,100
39165.0,100
39165.0,100
39169.0,100
39173.0,100
39180.0,100
39183.0,100
39191.0,100
39194.0,100
39197.0,100
39205.0,100
39207.0,100
39210.0,100
39219.0,100
39222.0,100
39233.0,100
39238.0,100
39252.0,100
39255.0,100
39259.0,100
39260.0,100
39275.0,100
39284.0,100
39288.0,100
39289.0,100
39315.0,100
39321.0,100
39325.0,100
39330.0,100
39344.0,100
39346.0,100
39374.0,100
39391.0,100
39408.0,100
39412.0,100
39414.0,100
39421.0,100
39422.0,100
39427.0,100
39431.0,100
39436.0,100
39463.0,100
39477.0,100
39487.0,100
39489.0,100
39511.0,100
39522.0,100
39531.0,100
39538.0,100
39545.0,100
39547.0,100
39576.0,100
39610.0,100
39611.0,100
39617.0,100
39632.0,100
39639.0,100
39645.0,100
39646.0,100
39658.0,100
39669.0,100
39674.0,100
39709.0,100
39712.0,100
39716.0,100
39723.0,100
39727.0,100
39733.0,100
39749.0,100
39757.0,100
39779.0,100
39784.0,100
39788.0,100
39794.0,100
39797.0,100
39800.0,100
39803.0,100
39805.0,100
39808.0,100
39821.0,100
39852.0,100
39861.0,100
39863.0,100
39871.0,100
39876.0,100
39887.0,100
39888.0,100
39914.0,100
39933.0,100
39991.0,100
39992.0,100
39999.0,100
40022.0,100
40023.0,100
40065.0,100
40078.0,100
40084.0,100
40112.0,100
40127.0,100
40135.0,100
40170.0,100
40174.0,100
40179.0,100
40195.0,100
40203.0,100
40209.0,100
40221.0,100
40248.0,100
40250.0,100
40255.0,100
40265.0,100
40268.0,100
40280.0,100
40289.0,100
40295.0,100
40302.0,100
40309.0,100
40318.0,100
40329.0,100
40331.0,100
40350.0,100
40356.0,100
40368.0,100
40381.0,100
40385.0,100
40388.0,100
40390.0,100
40398.0,100
40408.0,100
40416.0,100
40427.0,100
40435.0,100
40458.0,100
40463.0,100
40472.0,100
40503.0,100
40515.0,100
40533.0,100
40543.0,100
40545.0,100
40562.0,100
40568.0,100
40576.0,100
40580.0,100
40584.0,100
40597.0,100
40609.0,100
40616.0,100
40622.0,100
40636.0,100
40639.0,100
40649.0,100
40658.0,100
40660.0,100
40672.0,100
40674.0,100
40675.0,100
40677.0,100
40682.0,100
40723.0,100
40730.0,100
40735.0,100
40771.0,100
40790.0,100
40801.0,100
40812.0,100
40816.0,100
40818.0,100
40825.0,100
40829.0,100
40846.0,100
40851.0,100
40858.0,100
40866.0,100
40884.0,100
40925.0,100
40936.0,100
40936.0,100
40950.0,100
40952.0,100
40954.0,100
40955.0,100
40972.0,100
40985.0,100
40987.0,100
40993.0,100
40994.0,100
40996.0,100
41003.0,100
41009.0,100
41011.0,100
41012.0,100
41020.0,100
41023.0,100
41025.0,100
41029.0,100
41046.0,100
41059.0,100
41061.0,100
41067.0,100
41090.0,100
41101.0,100
41103.0,100
41123.0,100
41133.0,100
41140.0,100
41146.0,100
41152.0,100
41156.0,100
41158.0,100
41160.0,100
41166.0,100
41171.0,100
41177.0,100
41180.0,100
41192.0,100
41198.0,100
41206.0,100
41211.0,100
41215.0,100
41215.0,100
41219.0,100
41242.0,100
41251.0,100
41256.0,100
41265.0,100
41282.0,100
41288.0,100
41313.0,100
41323.0,100
41328.0,100
41330.0,100
41351.0,100
41367.0,100
41371.0,100
41382.0,100
41387.0,100
41397.0,100
41400.0,100
41403.0,100
41415.0,100
41416.0,100
41421.0,100
41438.0,100
41456.0,100
41464.0,100
41507.0,100
41519.0,100
41520.0,100
41559.0,100
41564.0,100
41572.0,100
41575.0,100
41577.0,100
41581.0,100
41582.0,100
41592.0,100
41609.0,100
41628.0,100
41667.0,100
41681.0,100
41685.0,100
41687.0,100
41697.0,100
41704.0,100
41719.0,100
41723.0,100
41730.0,100
41731.0,100
41743.0,100
41760.0,100
41792.0,100
41817.0,100
41821.0,100
41832.0,100
41850.0,100
41860.0,100
41868.0,100
41903.0,100
41905.0,100
41923.0,100
41927.0,100
41928.0,100
41955.0,100
41959.0,100
41980.0,100
41981.0,100
41983.0,100
41985.0,100
41996.0,100
41999.0,100
42007.0,100
42022.0,100
42032.0,100
42036.0,100
42045.0,100
42057.0,100
42062.0,100
42067.0,100
42069.0,100
42076.0,100
42091.0,100
42094.0,100
42103.0,100
42108.0,100
42117.0,100
42123.0,100
42131.0,100
42138.0,100
42173.0,100
42191.0,100
42193.0,100
42195.0,100
42219.0,100
42234.0,100
42240.0,100
42243.0,100
42245.0,100
42252.0,100
42271.0,100
42279.0,100
42293.0,100
42304.0,100
42312.0,100
42315.0,100
42317.0,100
42343.0,100
42352.0,100
42362.0,100
42363.0,100
42371.0,100
42382.0,100
42386.0,100
42387.0,100
42389.0,100
42390.0,100
42420.0,100
42428.0,100
42456.0,100
42457.0,100
42470.0,100
42476.0,100
42477.0,100
42481.0,100
42482.0,100
42484.0,100
42496.0,100
42521.0,100
42533.0,100
42539.0,100
42540.0,100
42550.0,100
42559.0,100
42566.0,100
42571.0,100
42592.0,100
42593.0,100
42597.0,100
42609.0,100
42611.0,100
42614.0,100
42616.0,100
42623.0,100
42627.0,100
42637.0,100
42656.0,100
42677.0,100
42700.0,100
42701.0,100
42709.0,100
42712.0,100
42720.0,100
42743.0,100
42751.0,100
42780.0,100
42787.0,100
42791.0,100
42793.0,100
42811.0,100
42822.0,100
42838.0,100
42842.0,100
42845.0,100
42877.0,100
42878.0,100
42880.0,100
42893.0,100
42896.0,100
42909.0,100
42926.0,100
42932.0,100
42940.0,100
42944.0,100
42949.0,100
42968.0,100
42983.0,100
42986.0,100
42997.0,100
43024.0,100
43048.0,100
43063.0,100
43072.0,100
43076.0,100
43087.0,100
43093.0,100
43094.0,100
43104.0,100
43113.0,100
43117.0,100
43127.0,100
43142.0,100
43143.0,100
43154.0,100
43156.0,100
43161.0,100
43164.0,100
43171.0,100
43178.0,100
43215.0,100
43216.0,100
43219.0,100
43230.0,100
43239.0,100
43248.0,100
43255.0,100
43266.0,100
43269.0,100
43273.0,100
43274.0,100
43275.0,100
43276.0,100
43291.0,100
43299.0,100
43310.0,100
43327.0,100
43330.0,100
43336.0,100
43340.0,100
43345.0,100
43349.0,100
43351.0,100
43361.0,100
43368.0,100
43383.0,100
43387.0,100
43393.0,100
43396.0,100
43408.0,100
43415.0,100
43424.0,100
43426.0,100
43427.0,100
43430.0,100
43441.0,100
43443.0,100
43446.0,100
43449.0,100
43463.0,100
43464.0,100
43467.0,100
43480.0,100
43483.0,100
43508.0,100
43520.0,100
43524.0,100
43526.0,100
43527.0,100
43534.0,100
43549.0,100
43553.0,100
43561.0,100
43573.0,100
43580.0,100
43581.0,100
43604.0,100
43614.0,100
43619.0,100
43637.0,100
43645.0,100
43652.0,100
43658.0,100
43685.0,100
43720.0,100
43724.0,100
43726.0,100
43731.0,100
43740.0,100
43742.0,100
43759.0,100
43770.0,100
43771.0,100
43783.0,100
43786.0,100
43792.0,100
43796.0,100
43840.0,100
43847.0,100
43849.0,100
43851.0,100
43852.0,100
43857.0,100
43866.0,100
43869.0,100
43872.0,100
43888.0,100
43896.0,100
43906.0,100
43910.0,100
43927.0,100
43960.0,100
43976.0,100
43985.0,100
43990.0,100
44013.0,100
44036.0,100
44045.0,100
44049.0,100
44051.0,100
44064.0,100
44080.0,100
44087.0,100
44095.0,100
44100.0,100
44107.0,100
44109.0,100
44118.0,100
44124.0,100
44134.0,100
44149.0,100
44158.0,100
44171.0,100
44173.0,100
44200.0,100
44201.0,100
44223.0,100
44237.0,100
44255.0,100
44260.0,100
44267.0,100
44279.0,100
44291.0,100
44292.0,100
44296.0,100
44322.0,100
44328.0,100
44343.0,100
44350.0,100
44354.0,100
44358.0,100
44359.0,100
44371.0,100
44397.0,100
44399.0,100
44423.0,100
44430.0,100
44444.0,100
44458.0,100
44497.0,100
44504.0,100
44512.0,100
44514.0,100
44517.0,100
44519.0,100
44520.0,100
44538.0,100
44539.0,100
44543.0,100
44560.0,100
44568.0,100
44592.0,100
44594.0,100
44615.0,100
44616.0,100
44617.0,100
44637.0,100
44658.0,100
44659.0,100
44664.0,100
44711.0,100
44723.0,100
44724.0,100
44727.0,100
44729.0,100
44732.0,100
44733.0,100
44739.0,100
44740.0,100
44766.0,100
44776.0,100
44794.0,100
44796.0,100
44816.0,100
44817.0,100
44819.0,100
44828.0,100
44832.0,100
44842.0,100
44853.0,100
44854.0,100
44868.0,100
44891.0,100
44909.0,100
44913.0,100
44918.0,100
44920.0,100
44923.0,100
44933.0,100
44937.0,100
44947.0,100
44956.0,100
44959.0,100
44961.0,100
44971.0,100
44982.0,100
44985.0,100
44993.0,100
44997.0,100
45000.0,100
45002.0,100
45006.0,100
45009.0,100
45012.0,100
45022.0,100
45026.0,100
45046.0,100
45051.0,100
45055.0,100
45059.0,100
45064.0,100
45072.0,100
45076.0,100
45106.0,100
45110.0,100
45120.0,100
45121.0,100
45125.0,100
45137.0,100
45159.0,100
45162.0,100
45165.0,100
45169.0,100
45192.0,100
45196.0,100
45204.0,100
45215.0,100
45220.0,100
45221.0,100
45249.0,100
45266.0,100
45273.0,100
45279.0,100
45281.0,100
45282.0,100
45293.0,100
45297.0,100
45319.0,100
45324.0,100
45343.0,100
45369.0,100
45371.0,100
45372.0,100
45377.0,100
45401.0,100
45405.0,100
45419.0,100
45426.0,100
45442.0,100
45442.0,100
45453.0,100
45459.0,100
45483.0,100
45484.0,100
45502.0,100
45506.0,100
45520.0,100
45533.0,100
45538.0,100
45548.0,100
45557.0,100
45562.0,100
45566.0,100
45569.0,100
45570.0,100
45572.0,100
45575.0,100
45585.0,100
45587.0,100
45597.0,100
45601.0,100
45613.0,100
45624.0,100
45628.0,100
45656.0,100
45663.0,100
45674.0,100
45682.0,100
45692.0,100
45694.0,100
45723.0,100
45734.0,100
45738.0,100
45741.0,100
45773.0,100
45791.0,100
45814.0,100
45826.0,100
45833.0,100
45836.0,100
45838.0,100
45839.0,100
45867.0,100
45868.0,100
45912.0,100
45917.0,100
45920.0,100
45923.0,100
45935.0,100
45941.0,100
45947.0,100
45954.0,100
45956.0,100
45961.0,100
45965.0,100
46004.0,100
46027.0,100
46042.0,100
46050.0,100
46060.0,100
46067.0,100
46068.0,100
46070.0,100
46096.0,100
46096.0,100
46104.0,100
46128.0,100
46145.0,100
46151.0,100
46176.0,100
46184.0,100
46215.0,100
46249.0,100
46260.0,100
46264.0,100
46269.0,100
46275.0,100
46278.0,100
46281.0,100
46283.0,100
46315.0,100
46328.0,100
46334.0,100
46339.0,100
46359.0,100
46361.0,100
46366.0,100
46375.0,100
46389.0,100
46390.0,100
46392.0,100
46407.0,100
46414.0,100
46416.0,100
46423.0,100
46425.0,100
46428.0,100
46443.0,100
46472.0,100
46480.0,100
46484.0,100
46484.0,100
46490.0,100
46498.0,100
46507.0,100
46512.0,100
46516.0,100
46534.0,100
46554.0,100
46557.0,100
46559.0,100
46581.0,100
46584.0,100
46594.0,100
46603.0,100
46612.0,100
46623.0,100
46628.0,100
46630.0,100
46632.0,100
46634.0,100
46637.0,100
46639.0,100
46647.0,100
46669.0,100
46684.0,100
46686.0,100
46690.0,100
46727.0,100
46732.0,100
46734.0,100
46735.0,100
46740.0,100
46754.0,100
46755.0,100
46776.0,100
46778.0,100
46792.0,100
46796.0,100
46814.0,100
46822.0,100
46838.0,100
46849.0,100
46850.0,100
46852.0,100
46860.0,100
46862.0,100
46871.0,100
46873.0,100
46877.0,100
46882.0,100
46885.0,100
46894.0,100
46896.0,100
46907.0,100
46908.0,100
46911.0,100
46918.0,100
46922.0,100
46949.0,100
46958.0,100
46964.0,100
46967.0,100
46968.0,100
46977.0,100
46978.0,100
46990.0,100
46993.0,100
47002.0,100
47013.0,100
47021.0,100
47024.0,100
47027.0,100
47033.0,100
47064.0,100
47070.0,100
47081.0,100
47088.0,100
47096.0,100
47097.0,100
47100.0,100
47109.0,100
47111.0,100
47112.0,100
47116.0,100
47117.0,100
47133.0,100
47134.0,100
47135.0,100
47142.0,100
47148.0,100
47149.0,100
47150.0,100
47191.0,100
47192.0,100
47198.0,100
47204.0,100
47219.0,100
47226.0,100
47230.0,100
47258.0,100
47264.0,100
47274.0,100
47290.0,100
47293.0,100
47305.0,100
47308.0,100
47313.0,100
47321.0,100
47334.0,100
47338.0,100
47344.0,100
47346.0,100
47354.0,100
47382.0,100
47389.0,100
47398.0,100
47418.0,100
47423.0,100
47426.0,100
47427.0,100
47432.0,100
47445.0,100
47451.0,100
47454.0,100
47474.0,100
47479.0,100
47481.0,100
47497.0,100
47503.0,100
47507.0,100
47509.0,100
47511.0,100
47513.0,100
47516.0,100
47517.0,100
47533.0,100
47538.0,100
47554.0,100
47571.0,100
47600.0,100
47609.0,100
47623.0,100
47644.0,100
47664.0,100
47667.0,100
47671.0,100
47687.0,100
47692.0,100
47700.0,100
47706.0,100
47718.0,100
47726.0,100
47727.0,100
47735.0,100
47747.0,100
47760.0,100
47770.0,100
47774.0,100
47785.0,100
47808.0,100
47815.0,100
47821.0,100
47831.0,100
47833.0,100
47840.0,100
47844.0,100
47862.0,100
47863.0,100
47868.0,100
47879.0,100
47882.0,100
47896.0,100
47899.0,100
47906.0,100
47906.0,100
47908.0,100
47922.0,100
47930.0,100
47940.0,100
47945.0,100
47955.0,100
47957.0,100
47967.0,100
47984.0,100
47987.0,100
47989.0,100
47995.0,100
47996.0,100
48008.0,100
48028.0,100
48037.0,100
48052.0,100
48058.0,100
48069.0,100
48071.0,100
48072.0,100
48078.0,100
48098.0,100
48099.0,100
48104.0,100
48108.0,100
48127.0,100
48137.0,100
48143.0,100
48146.0,100
48146.0,100
48154.0,100
48161.0,100
48165.0,100
48212.0,100
48213.0,100
48222.0,100
48228.0,100
48260.0,100
48264.0,100
48280.0,100
48283.0,100
48299.0,100
48301.0,100
48314.0,100
48316.0,100
48328.0,100
48334.0,100
48336.0,100
48346.0,100
48358.0,100
48371.0,100
48375.0,100
48376.0,100
48381.0,100
48397.0,100
48399.0,100
48401.0,100
48409.0,100
48427.0,100
48439.0,100
48441.0,100
48446.0,100
48450.0,100
48459.0,100
48472.0,100
48501.0,100
48514.0,100
48531.0,100
48548.0,100
48553.0,100
48557.0,100
48558.0,100
48561.0,100
48563.0,100
48573.0,100
48577.0,100
48579.0,100
48581.0,100
48583.0,100
48584.0,100
48600.0,100
48604.0,100
48618.0,100
48625.0,100
48642.0,100
48645.0,100
48648.0,100
48660.0,100
48660.0,100
48662.0,100
48664.0,100
48671.0,100
48672.0,100
48684.0,100
48698.0,100
48717.0,100
48736.0,100
48740.0,100
48745.0,100
48753.0,100
48754.0,100
48759.0,100
48761.0,100
48771.0,100
48773.0,100
48777.0,100
48793.0,100
48795.0,100
48813.0,100
48814.0,100
48819.0,100
48832.0,100
48840.0,100
48850.0,100
48855.0,100
48872.0,100
48873.0,100
48874.0,100
48876.0,100
48881.0,100
48897.0,100
48898.0,100
48907.0,100
48915.0,100
48918.0,100
48943.0,100
48944.0,100
48968.0,100
48972.0,100
48996.0,100
49000.0,100
49005.0,100
49011.0,100
49014.0,100
49017.0,100
49027.0,100
49029.0,100
49034.0,100
49038.0,100
49039.0,100
49041.0,100
49050.0,100
49070.0,100
49072.0,100
49075.0,100
49092.0,100
49094.0,100
49109.0,100
49126.0,100
49135.0,100
49143.0,100
49147.0,100
49165.0,100
49177.0,100
49199.0,100
49201.0,100
49202.0,100
49215.0,100
49219.0,100
49231.0,100
49234.0,100
49254.0,100
49260.0,100
49277.0,100
49291.0,100
49319.0,100
49346.0,100
49349.0,100
49356.0,100
49357.0,100
49361.0,100
49379.0,100
49380.0,100
49381.0,100
49384.0,100
49388.0,100
49413.0,100
49423.0,100
49434.0,100
49453.0,100
49495.0,100
49543.0,100
49544.0,100
49545.0,100
49565.0,100
49583.0,100
49587.0,100
49597.0,100
49599.0,100
49601.0,100
49602.0,100
49610.0,100
49632.0,100
49636.0,100
49637.0,100
49640.0,100
49664.0,100
49666.0,100
49669.0,100
49670.0,100
49672.0,100
49674.0,100
49681.0,100
49699.0,100
49731.0,100
49747.0,100
49748.0,100
49756.0,100
49759.0,100
49763.0,100
49768.0,100
49769.0,100
49771.0,100
49772.0,100
49775.0,100
49776.0,100
49777.0,100
49781.0,100
49785.0,100
49789.0,100
49811.0,100
49813.0,100
49814.0,100
49815.0,100
49826.0,100
49827.0,100
49832.0,100
49838.0,100
49838.0,100
49839.0,100
49852.0,100
49853.0,100
49857.0,100
49862.0,100
49870.0,100
49870.0,100
49917.0,100
49919.0,100
49923.0,100
49937.0,100
49939.0,100
49948.0,100
49955.0,100
49961.0,100
49975.0,100
49986.0,100
49991.0,100
50014.0,100
50023.0,100
50025.0,100
50028.0,100
50039.0,100
50046.0,100
50070.0,100
50072.0,100
50073.0,100
50098.0,100
50106.0,100
50110.0,100
50142.0,100
50150.0,100
50154.0,100
50156.0,100
50158.0,100
50183.0,100
50190.0,100
50218.0,100
50222.0,100
50223.0,100
50230.0,100
50241.0,100
50263.0,100
50266.0,100
50267.0,100
50270.0,100
50283.0,100
50284.0,100
50289.0,100
50296.0,100
50304.0,100
50305.0,100
50306.0,100
50307.0,100
50311.0,100
50336.0,100
50370.0,100
50373.0,100
50374.0,100
50395.0,100
50400.0,100
50424.0,100
50429.0,100
50429.0,100
50465.0,100
50478.0,100
50487.0,100
50493.0,100
50494.0,100
50510.0,100
50520.0,100
50529.0,100
50537.0,100
50545.0,100
50550.0,100
50560.0,100
50567.0,100
50568.0,100
50587.0,100
50591.0,100
50597.0,100
50603.0,100
50609.0,100
50617.0,100
50624.0,100
50635.0,100
50647.0,100
50657.0,100
50672.0,100
50680.0,100
50686.0,100
50693.0,100
50702.0,100
50712.0,100
50716.0,100
50718.0,100
50745.0,100
50758.0,100
50759.0,100
50774.0,100
50775.0,100
50782.0,100
50786.0,100
50802.0,100
50826.0,100
50829.0,100
50839.0,100
50873.0,100
50878.0,100
50895.0,100
50907.0,100
50912.0,100
50915.0,100
50931.0,100
50935.0,100
50939.0,100
50941.0,100
50955.0,100
50956.0,100
50966.0,100
50982.0,100
50984.0,100
50985.0,100
50987.0,100
51001.0,100
51007.0,100
51013.0,100
51015.0,100
51016.0,100
51019.0,100
51026.0,100
51046.0,100
51054.0,100
51068.0,100
51088.0,100
51089.0,100
51105.0,100
51108.0,100
51110.0,100
51113.0,100
51119.0,100
51122.0,100
51125.0,100
51140.0,100
51150.0,100
51151.0,100
51160.0,100
51186.0,100
51216.0,100
51222.0,100
51226.0,100
51246.0,100
51261.0,100
51262.0,100
51268.0,100
51276.0,100
51280.0,100
51282.0,100
51289.0,100
51308.0,100
51311.0,100
51316.0,100
51329.0,100
51331.0,100
51358.0,100
51392.0,100
51408.0,100
51441.0,100
51450.0,100
51462.0,100
51471.0,100
51473.0,100
51474.0,100
51500.0,100
51504.0,100
51511.0,100
51513.0,100
51519.0,100
51521.0,100
51540.0,100
51543.0,100
51557.0,100
51561.0,100
51561.0,100
51566.0,100
51567.0,100
51570.0,100
51577.0,100
51579.0,100
51593.0,100
51600.0,100
51614.0,100
51624.0,100
51627.0,100
51662.0,100
51667.0,100
51675.0,100
51707.0,100
51721.0,100
51747.0,100
51754.0,100
51758.0,100
51768.0,100
51773.0,100
51780.0,100
51781.0,100
51782.0,100
51790.0,100
51820.0,100
51846.0,100
51846.0,100
51849.0,100
51876.0,100
51880.0,100
51896.0,100
51900.0,100
51916.0,100
51927.0,100
51939.0,100
51947.0,100
51994.0,100
51998.0,100
52003.0,100
52013.0,100
52015.0,100
52016.0,100
52028.0,100
52034.0,100
52037.0,100
52059.0,100
52077.0,100
52080.0,100
52099.0,100
52129.0,100
52136.0,100
52147.0,100
52151.0,100
52167.0,100
52176.0,100
52191.0,100
52209.0,100
52211.0,100
52242.0,100
52243.0,100
52244.0,100
52257.0,100
52270.0,100
52275.0,100
52280.0,100
52288.0,100
52303.0,100
52306.0,100
52319.0,100
52327.0,100
52332.0,100
52342.0,100
52348.0,100
52350.0,100
52360.0,100
52376.0,100
52377.0,100
52386.0,100
52392.0,100
52406.0,100
52417.0,100
52422.0,100
52427.0,100
52429.0,100
52438.0,100
52443.0,100
52448.0,100
52450.0,100
52453.0,100
52457.0,100
52467.0,100
52471.0,100
52472.0,100
52476.0,100
52478.0,100
52485.0,100
52493.0,100
52498.0,100
52504.0,100
52515.0,100
52520.0,100
52521.0,100
52527.0,100
52531.0,100
52561.0,100
52562.0,100
52563.0,100
52575.0,100
52589.0,100
52627.0,100
52634.0,100
52652.0,100
52654.0,100
52655.0,100
52664.0,100
52675.0,100
52686.0,100
52692.0,100
52693.0,100
52694.0,100
52696.0,100
52715.0,100
52719.0,100
52722.0,100
52740.0,100
52747.0,100
52776.0,100
52786.0,100
52787.0,100
52817.0,100
52837.0,100
52841.0,100
52858.0,100
52859.0,100
52871.0,100
52889.0,100
52895.0,100
52922.0,100
52934.0,100
52935.0,100
52937.0,100
52939.0,100
52940.0,100
52974.0,100
52984.0,100
53004.0,100
53033.0,100
53062.0,100
53068.0,100
53069.0,100
53073.0,100
53081.0,100
53085.0,100
53094.0,100
53107.0,100
53117.0,100
53125.0,100
53127.0,100
53133.0,100
53142.0,100
53146.0,100
53147.0,100
53165.0,100
53170.0,100
53178.0,100
53185.0,100
53193.0,100
53198.0,100
53213.0,100
53217.0,100
53218.0,100
53221.0,100
53235.0,100
53255.0,100
53261.0,100
53276.0,100
53288.0,100
53310.0,100
53327.0,100
53333.0,100
53339.0,100
53344.0,100
53347.0,100
53366.0,100
53374.0,100
53376.0,100
53379.0,100
53402.0,100
53411.0,100
53424.0,100
53429.0,100
53432.0,100
53450.0,100
53452.0,100
53459.0,100
53464.0,100
53475.0,100
53486.0,100
53494.0,100
53496.0,100
53503.0,100
53516.0,100
53528.0,100
53541.0,100
53553.0,100
53553.0,100
53560.0,100
53562.0,100
53576.0,100
53608.0,100
53615.0,100
53621.0,100
53636.0,100
53644.0,100
53654.0,100
53671.0,100
53693.0,100
53696.0,100
53701.0,100
53712.0,100
53722.0,100
53733.0,100
53750.0,100
53774.0,100
53802.0,100
53808.0,100
53809.0,100
53825.0,100
53829.0,100
53830.0,100
53835.0,100
53842.0,100
53843.0,100
53844.0,100
53855.0,100
53858.0,100
53861.0,100
53864.0,100
53883.0,100
53895.0,100
53910.0,100
53913.0,100
53924.0,100
53939.0,100
53960.0,100
53975.0,100
53986.0,100
53993.0,100
54004.0,100
54009.0,100
54010.0,100
54020.0,100
54028.0,100
54034.0,100
54054.0,100
54059.0,100
54064.0,100
54074.0,100
54123.0,100
54145.0,100
54148.0,100
54164.0,100
54175.0,100
54176.0,100
54181.0,100
54187.0,100
54188.0,100
54196.0,100
54216.0,100
54221.0,100
54222.0,100
54224.0,100
54255.0,100
54258.0,100
54274.0,100
54276.0,100
54286.0,100
54287.0,100
54293.0,100
54295.0,100
54304.0,100
54306.0,100
54321.0,100
54335.0,100
54343.0,100
54346.0,100
54357.0,100
54364.0,100
54371.0,100
54374.0,100
54380.0,100
54384.0,100
54397.0,100
54399.0,100
54427.0,100
54437.0,100
54457.0,100
54459.0,100
54462.0,100
54467.0,100
54471.0,100
54474.0,100
54485.0,100
54499.0,100
54503.0,100
54520.0,100
54521.0,100
54523.0,100
54527.0,100
54543.0,100
54555.0,100
54562.0,100
54563.0,100
54564.0,100
54565.0,100
54568.0,100
54604.0,100
54613.0,100
54620.0,100
54624.0,100
54630.0,100
54639.0,100
54649.0,100
54666.0,100
54667.0,100
54671.0,100
54704.0,100
54712.0,100
54716.0,100
54717.0,100
54719.0,100
54725.0,100
54806.0,100
54822.0,100
54830.0,100
54835.0,100
54838.0,100
54838.0,100
54840.0,100
54868.0,100
54881.0,100
54888.0,100
54890.0,100
54891.0,100
54894.0,100
54902.0,100
54903.0,100
54913.0,100
54926.0,100
54946.0,100
54948.0,100
54950.0,100
54956.0,100
54961.0,100
54969.0,100
54971.0,100
54976.0,100
54981.0,100
54982.0,100
54986.0,100
55005.0,100
55006.0,100
55015.0,100
55017.0,100
55022.0,100
55042.0,100
55052.0,100
55059.0,100
55065.0,100
55067.0,100
55077.0,100
55084.0,100
55089.0,100
55090.0,100
55095.0,100
55118.0,100
55130.0,100
55131.0,100
55133.0,100
55149.0,100
55173.0,100
55177.0,100
55186.0,100
55211.0,100
55237.0,100
55260.0,100
55265.0,100
55267.0,100
55272.0,100
55278.0,100
55281.0,100
55287.0,100
55298.0,100
55311.0,100
55312.0,100
55351.0,100
55356.0,100
55396.0,100
55416.0,100
55419.0,100
55428.0,100
55444.0,100
55468.0,100
55475.0,100
55476.0,100
55494.0,100
55504.0,100
55505.0,100
55515.0,100
55522.0,100
55525.0,100
55527.0,100
55529.0,100
55535.0,100
55542.0,100
55543.0,100
55546.0,100
55554.0,100
55560.0,100
55563.0,100
55576.0,100
55580.0,100
55585.0,100
55591.0,100
55610.0,100
55612.0,100
55633.0,100
55637.0,100
55656.0,100
55664.0,100
55670.0,100
55672.0,100
55695.0,100
55710.0,100
55713.0,100
55729.0,100
55733.0,100
55755.0,100
55762.0,100
55770.0,100
55772.0,100
55776.0,100
55794.0,100
55811.0,100
55828.0,100
55832.0,100
55833.0,100
55838.0,100
55860.0,100
55885.0,100
55892.0,100
55895.0,100
55905.0,100
55910.0,100
55914.0,100
55920.0,100
55923.0,100
55938.0,100
55939.0,100
55956.0,100
55974.0,100
55986.0,100
55987.0,100
55993.0,100
55998.0,100
56042.0,100
56049.0,100
56064.0,100
56072.0,100
56082.0,100
56119.0,100
