Time,Active PDUs
38133.0,800
38136.0,800
38139.0,799
38140.0,800
38144.0,799
38147.0,800
38149.0,800
38178.0,800
38200.0,800
38201.0,800
38226.0,800
38236.0,800
38239.0,800
38243.0,800
38260.0,799
38262.0,800
38272.0,800
38274.0,800
38278.0,800
38284.0,800
38288.0,799
38313.0,800
38325.0,800
38342.0,800
38346.0,800
38362.0,800
38364.0,800
38365.0,800
38391.0,800
38392.0,800
38398.0,800
38400.0,800
38412.0,800
38418.0,800
38427.0,800
38428.0,800
38443.0,800
38456.0,800
38458.0,800
38459.0,799
38467.0,800
38475.0,800
38484.0,800
38485.0,800
38498.0,800
38505.0,800
38506.0,800
38509.0,800
38522.0,800
38533.0,799
38539.0,800
38556.0,800
38576.0,800
38577.0,800
38581.0,800
38586.0,800
38591.0,799
38605.0,798
38610.0,799
38614.0,800
38625.0,800
38645.0,800
38662.0,800
38673.0,800
38682.0,800
38683.0,800
38693.0,800
38708.0,800
38742.0,800
38751.0,800
38759.0,800
38790.0,800
38791.0,800
38797.0,800
38807.0,800
38829.0,800
38843.0,800
38866.0,800
38881.0,800
38881.0,799
38888.0,800
38900.0,800
38907.0,800
38920.0,800
38921.0,800
38924.0,800
38925.0,800
38931.0,800
38942.0,800
38974.0,800
38981.0,800
39000.0,800
39011.0,800
39015.0,800
39016.0,800
39017.0,800
39031.0,800
39043.0,800
39049.0,800
39050.0,799
39051.0,800
39063.0,800
39068.0,800
39070.0,800
39073.0,800
39079.0,800
39090.0,800
39104.0,800
39116.0,800
39119.0,800
39125.0,800
39132.0,800
39133.0,800
39145.0,800
39149.0,800
39154.0,800
39155.0,800
39165.0,800
39168.0,800
39170.0,800
39178.0,800
39206.0,800
39230.0,800
39240.0,800
39242.0,799
39244.0,800
39248.0,800
39255.0,800
39276.0,800
39278.0,800
39281.0,800
39300.0,799
39301.0,800
39303.0,800
39309.0,800
39319.0,800
39327.0,800
39342.0,800
39354.0,800
39371.0,800
39394.0,800
39421.0,799
39430.0,800
39436.0,800
39438.0,799
39442.0,800
39444.0,800
39444.0,799
39453.0,800
39470.0,800
39497.0,800
39504.0,800
39509.0,800
39512.0,800
39515.0,800
39527.0,800
39536.0,800
39553.0,800
39554.0,800
39569.0,800
39576.0,800
39605.0,800
39623.0,800
39630.0,800
39631.0,800
39633.0,800
39647.0,800
39658.0,800
39667.0,800
39668.0,800
39682.0,799
39715.0,800
39729.0,800
39737.0,800
39760.0,800
39762.0,800
39777.0,800
39778.0,800
39782.0,799
39817.0,800
39824.0,800
39837.0,800
39840.0,800
39851.0,800
39862.0,800
39867.0,800
39872.0,800
39893.0,800
39895.0,800
39896.0,800
39897.0,800
39903.0,800
39915.0,800
39928.0,800
39953.0,800
39961.0,800
39962.0,800
39970.0,800
39974.0,800
40005.0,800
40018.0,800
40021.0,800
40049.0,800
40051.0,800
40067.0,800
40074.0,800
40075.0,800
40077.0,800
40086.0,800
40096.0,800
40113.0,800
40124.0,799
40129.0,800
40137.0,800
40149.0,800
40152.0,800
40155.0,800
40174.0,800
40183.0,800
40194.0,800
40195.0,799
40197.0,800
40207.0,800
40210.0,800
40214.0,800
40220.0,800
40232.0,799
40235.0,798
40236.0,799
40243.0,800
40270.0,800
40284.0,800
40286.0,800
40300.0,800
40314.0,800
40325.0,800
40334.0,800
40353.0,800
40367.0,800
40393.0,800
40399.0,800
40400.0,800
40401.0,800
40411.0,799
40416.0,800
40425.0,800
40445.0,800
40448.0,800
40475.0,800
40486.0,799
40492.0,800
40510.0,800
40526.0,800
40532.0,800
40533.0,800
40550.0,799
40551.0,800
40554.0,800
40557.0,800
40565.0,800
40586.0,800
40608.0,800
40621.0,800
40638.0,800
40641.0,800
40658.0,800
40662.0,800
40668.0,800
40681.0,800
40698.0,800
40713.0,800
40715.0,800
40724.0,800
40730.0,800
40759.0,800
40762.0,800
40771.0,800
40783.0,799
40796.0,798
40809.0,797
40819.0,798
40822.0,799
40825.0,800
40827.0,800
40834.0,800
40840.0,800
40848.0,800
40851.0,800
40854.0,799
40866.0,800
40874.0,800
40883.0,800
40886.0,800
40900.0,800
40902.0,800
40905.0,800
40911.0,800
40912.0,800
40921.0,800
40923.0,799
40932.0,800
40935.0,800
40942.0,800
40950.0,800
40960.0,800
40969.0,800
40970.0,800
40973.0,800
40976.0,799
40977.0,800
40988.0,800
40997.0,799
40998.0,800
41007.0,800
41017.0,800
41023.0,800
41027.0,800
41027.0,799
41040.0,800
41043.0,800
41059.0,800
41062.0,800
41065.0,799
41067.0,800
41084.0,800
41086.0,800
41088.0,800
41093.0,800
41129.0,800
41135.0,800
41144.0,799
41149.0,800
41167.0,800
41168.0,800
41169.0,799
41173.0,798
41174.0,799
41178.0,800
41204.0,800
41218.0,800
41220.0,800
41221.0,799
41226.0,798
41227.0,799
41233.0,798
41241.0,799
41252.0,800
41268.0,800
41270.0,800
41271.0,799
41279.0,800
41291.0,800
41305.0,800
41306.0,799
41309.0,800
41319.0,799
41321.0,800
41331.0,800
41333.0,800
41339.0,800
41357.0,800
41388.0,800
41407.0,800
41437.0,799
41445.0,800
41455.0,800
41471.0,800
41474.0,800
41475.0,800
41480.0,800
41483.0,800
41489.0,800
41496.0,800
41500.0,800
41503.0,800
41518.0,799
41520.0,800
41536.0,800
41540.0,800
41554.0,800
41600.0,800
41607.0,800
41635.0,800
41636.0,800
41637.0,800
41648.0,800
41662.0,800
41666.0,800
41687.0,800
41688.0,800
41717.0,800
41720.0,800
41728.0,800
41734.0,800
41760.0,800
41770.0,800
41771.0,800
41773.0,800
41793.0,800
41802.0,800
41818.0,800
41819.0,800
41839.0,800
41847.0,800
41857.0,799
41860.0,800
41861.0,800
41865.0,800
41891.0,800
41893.0,800
41905.0,800
41913.0,800
41914.0,800
41915.0,799
41919.0,800
41920.0,800
41934.0,800
41945.0,800
41951.0,800
41970.0,800
41982.0,800
41986.0,800
41992.0,800
42023.0,800
42039.0,799
42051.0,800
42057.0,800
42069.0,800
42076.0,800
42087.0,799
42092.0,798
42093.0,799
42100.0,800
42101.0,800
42112.0,800
42127.0,800
42131.0,800
42135.0,800
42148.0,800
42152.0,799
42179.0,800
42181.0,800
42194.0,800
42199.0,800
42205.0,800
42210.0,800
42221.0,800
42223.0,800
42242.0,800
42243.0,800
42251.0,800
42252.0,800
42254.0,799
42258.0,800
42270.0,800
42271.0,800
42272.0,800
42316.0,800
42326.0,800
42332.0,800
42339.0,800
42346.0,800
42356.0,800
42358.0,800
42368.0,799
42382.0,800
42387.0,800
42396.0,800
42412.0,800
42429.0,800
42439.0,800
42449.0,800
42450.0,800
42485.0,800
42486.0,799
42498.0,800
42518.0,800
42534.0,800
42546.0,800
42561.0,800
42589.0,800
42593.0,800
42629.0,800
42633.0,800
42644.0,800
42646.0,800
42655.0,800
42659.0,800
42665.0,800
42669.0,800
42676.0,800
42689.0,799
42704.0,800
42708.0,800
42715.0,800
42723.0,800
42733.0,800
42745.0,800
42755.0,799
42756.0,800
42767.0,800
42769.0,800
42772.0,799
42774.0,800
42782.0,800
42795.0,800
42799.0,800
42800.0,800
42803.0,800
42816.0,800
42826.0,800
42836.0,800
42874.0,800
42880.0,800
42883.0,800
42885.0,800
42908.0,800
42921.0,800
42940.0,800
42948.0,799
42956.0,800
42968.0,800
42978.0,800
43005.0,800
43006.0,800
43021.0,800
43040.0,800
43047.0,800
43050.0,800
43073.0,800
43073.0,799
43085.0,800
43101.0,800
43125.0,800
43134.0,800
43138.0,800
43144.0,800
43145.0,800
43166.0,800
43172.0,799
43181.0,800
43195.0,800
43220.0,800
43224.0,800
43246.0,800
43250.0,799
43256.0,800
43308.0,800
43314.0,800
43317.0,800
43355.0,800
43357.0,799
43379.0,800
43384.0,800
43387.0,800
43390.0,800
43397.0,800
43398.0,800
43409.0,799
43409.0,798
43417.0,799
43418.0,800
43425.0,800
43431.0,800
43443.0,800
43444.0,800
43450.0,800
43462.0,800
43463.0,800
43469.0,800
43473.0,800
43475.0,800
43490.0,800
43511.0,799
43516.0,800
43519.0,800
43521.0,800
43554.0,800
43556.0,800
43558.0,800
43569.0,800
43574.0,800
43602.0,800
43604.0,800
43610.0,800
43613.0,800
43631.0,799
43632.0,800
43635.0,800
43637.0,800
43640.0,800
43658.0,800
43659.0,800
43665.0,800
43666.0,800
43675.0,800
43676.0,800
43712.0,800
43715.0,800
43730.0,800
43731.0,800
43742.0,800
43751.0,800
43765.0,800
43796.0,800
43826.0,800
43828.0,800
43840.0,800
43851.0,800
43858.0,800
43866.0,800
43869.0,800
43925.0,800
43937.0,800
43966.0,799
43967.0,800
43971.0,800
43982.0,800
43998.0,800
44011.0,800
44016.0,800
44025.0,800
44031.0,800
44035.0,800
44037.0,800
44059.0,800
44064.0,800
44066.0,800
44069.0,800
44078.0,800
44084.0,800
44085.0,800
44088.0,800
44101.0,800
44102.0,800
44103.0,799
44113.0,800
44146.0,800
44163.0,800
44174.0,800
44185.0,800
44195.0,800
44196.0,799
44208.0,800
44209.0,800
44219.0,799
44230.0,800
44238.0,800
44273.0,799
44285.0,800
44288.0,800
44293.0,800
44296.0,799
44314.0,800
44325.0,800
44330.0,800
44338.0,800
44350.0,800
44353.0,800
44355.0,800
44372.0,800
44396.0,800
44397.0,800
44410.0,800
44430.0,799
44445.0,800
44455.0,800
44476.0,800
44489.0,800
44494.0,800
44502.0,800
44506.0,800
44514.0,799
44526.0,800
44539.0,800
44555.0,800
44556.0,800
44563.0,800
44575.0,800
44590.0,800
44599.0,800
44611.0,800
44619.0,800
44623.0,800
44635.0,800
44638.0,800
44656.0,800
44658.0,799
44687.0,800
44688.0,800
44714.0,800
44724.0,800
44727.0,800
44728.0,800
44734.0,800
44749.0,800
44754.0,800
44755.0,800
44761.0,800
44765.0,800
44767.0,800
44780.0,799
44800.0,800
44807.0,799
44818.0,800
44829.0,800
44832.0,800
44854.0,799
44860.0,800
44872.0,800
44886.0,800
44892.0,800
44909.0,800
44911.0,800
44915.0,799
44930.0,800
44937.0,800
44939.0,800
44943.0,799
44958.0,800
44962.0,800
44965.0,800
44978.0,800
44982.0,800
44984.0,800
44987.0,800
44996.0,799
45006.0,800
45007.0,800
45056.0,800
45065.0,800
45067.0,800
45080.0,800
45095.0,800
45116.0,800
45122.0,800
45125.0,800
45161.0,800
45192.0,800
45192.0,799
45207.0,800
45213.0,800
45224.0,799
45238.0,800
45251.0,800
45262.0,799
45270.0,800
45286.0,800
45287.0,800
45292.0,800
45299.0,799
45300.0,800
45301.0,800
45320.0,799
45324.0,800
45328.0,800
45336.0,799
45337.0,800
45347.0,800
45373.0,800
45380.0,800
45387.0,800
45389.0,800
45393.0,800
45398.0,800
45425.0,799
45426.0,800
45431.0,800
45461.0,800
45467.0,799
45473.0,800
45572.0,800
45576.0,800
45585.0,800
45593.0,800
45607.0,800
45616.0,800
45621.0,799
45628.0,800
45639.0,800
45644.0,800
45645.0,800
45650.0,800
45654.0,800
45659.0,800
45663.0,800
45664.0,800
45666.0,800
45693.0,800
45697.0,800
45712.0,800
45728.0,800
45731.0,800
45734.0,800
45737.0,800
45749.0,800
45754.0,800
45763.0,800
45767.0,799
45770.0,800
45784.0,800
45789.0,800
45800.0,800
45807.0,800
45832.0,800
45835.0,800
45898.0,799
45900.0,800
45904.0,800
45907.0,800
45918.0,800
45923.0,800
45930.0,800
45979.0,800
46002.0,800
46016.0,800
46039.0,799
46043.0,800
46045.0,800
46051.0,800
46062.0,800
46093.0,800
46096.0,800
46102.0,800
46105.0,800
46106.0,800
46114.0,800
46117.0,800
46122.0,800
46128.0,800
46130.0,800
46160.0,800
46164.0,800
46166.0,800
46184.0,800
46185.0,800
46201.0,800
46207.0,800
46209.0,800
46213.0,800
46217.0,800
46225.0,800
46227.0,800
46228.0,799
46239.0,800
46243.0,800
46247.0,800
46260.0,800
46267.0,800
46275.0,800
46282.0,800
46286.0,800
46307.0,800
46323.0,800
46324.0,800
46344.0,800
46349.0,800
46355.0,800
46380.0,800
46386.0,800
46407.0,800
46414.0,800
46415.0,800
46426.0,800
46438.0,800
46451.0,800
46458.0,800
46461.0,800
46483.0,799
46494.0,800
46500.0,800
46512.0,800
46516.0,799
46525.0,800
46533.0,800
46537.0,800
46549.0,800
46558.0,800
46560.0,800
46563.0,799
46576.0,800
46577.0,800
46581.0,800
46597.0,800
46598.0,800
46600.0,800
46602.0,800
46605.0,800
46615.0,800
46616.0,800
46624.0,800
46630.0,800
46634.0,800
46642.0,800
46649.0,800
46653.0,800
46658.0,800
46660.0,800
46673.0,800
46684.0,799
46698.0,800
46712.0,800
46723.0,800
46728.0,800
46735.0,800
46737.0,800
46746.0,800
46747.0,800
46756.0,800
46780.0,799
46782.0,800
46791.0,800
46798.0,800
46813.0,800
46827.0,800
46832.0,800
46872.0,800
46882.0,800
46885.0,800
46892.0,800
46896.0,800
46898.0,800
46899.0,800
46903.0,800
46907.0,800
46923.0,800
46926.0,800
46942.0,800
46951.0,800
46963.0,800
46965.0,800
46983.0,800
46991.0,800
46992.0,800
47002.0,799
47003.0,800
47007.0,799
47008.0,800
47023.0,800
47029.0,800
47031.0,800
47033.0,800
47055.0,800
47055.0,799
47093.0,798
47099.0,799
47101.0,800
47118.0,800
47138.0,800
47148.0,800
47151.0,800
47162.0,800
47165.0,800
47167.0,800
47187.0,800
47188.0,800
47198.0,800
47200.0,800
47222.0,800
47230.0,800
47260.0,800
47266.0,800
47286.0,800
47287.0,800
47297.0,800
47315.0,800
47321.0,800
47369.0,800
47371.0,800
47377.0,800
47382.0,799
47388.0,800
47403.0,800
47411.0,800
47419.0,800
47427.0,800
47434.0,800
47445.0,800
47449.0,800
47468.0,800
47469.0,800
47475.0,800
47476.0,800
47494.0,800
47514.0,800
47524.0,800
47527.0,800
47533.0,800
47540.0,800
47543.0,800
47544.0,800
47554.0,800
47561.0,800
47563.0,800
47565.0,800
47566.0,800
47574.0,800
47579.0,800
47587.0,800
47613.0,800
47624.0,800
47631.0,800
47632.0,800
47643.0,800
47646.0,800
47647.0,800
47657.0,800
47660.0,800
47675.0,799
47681.0,800
47690.0,799
47704.0,798
47709.0,797
47714.0,796
47721.0,797
47725.0,798
47732.0,799
47735.0,800
47761.0,800
47770.0,800
47783.0,800
47785.0,800
47790.0,800
47798.0,800
47811.0,800
47821.0,800
47836.0,800
47846.0,800
47875.0,799
47881.0,800
47898.0,800
47913.0,800
47917.0,800
47928.0,800
47937.0,800
48004.0,800
48028.0,800
48039.0,799
48042.0,800
48046.0,800
48052.0,800
48061.0,800
48072.0,800
48075.0,800
48077.0,800
48084.0,799
48101.0,800
48103.0,799
48106.0,798
48108.0,799
48114.0,800
48131.0,800
48167.0,800
48180.0,800
48202.0,800
48214.0,800
48216.0,800
48217.0,799
48223.0,800
48235.0,800
48240.0,800
48251.0,800
48252.0,800
48268.0,800
48270.0,800
48279.0,800
48280.0,799
48285.0,800
48310.0,799
48314.0,800
48315.0,800
48316.0,800
48330.0,800
48331.0,800
48351.0,800
48353.0,800
48354.0,800
48360.0,800
48366.0,800
48375.0,800
48377.0,800
48392.0,800
48405.0,800
48412.0,800
48418.0,800
48425.0,800
48435.0,800
48438.0,800
48442.0,800
48446.0,800
48450.0,799
48463.0,800
48468.0,800
48496.0,800
48503.0,800
48547.0,800
48548.0,800
48561.0,799
48585.0,800
48618.0,800
48625.0,800
48635.0,800
48641.0,800
48642.0,800
48644.0,800
48647.0,800
48649.0,800
48662.0,800
48667.0,800
48668.0,800
48670.0,800
48679.0,799
48683.0,800
48690.0,800
48696.0,800
48700.0,800
48709.0,800
48714.0,800
48714.0,799
48715.0,800
48728.0,800
48733.0,800
48741.0,800
48744.0,800
48750.0,800
48769.0,800
48776.0,800
48785.0,800
48796.0,800
48802.0,800
48805.0,800
48815.0,800
48825.0,800
48840.0,800
48854.0,800
48859.0,800
48881.0,800
48881.0,799
48888.0,800
48893.0,800
48916.0,800
48919.0,800
48922.0,799
48926.0,800
48943.0,800
48959.0,800
48966.0,800
48989.0,800
48992.0,800
48994.0,800
48997.0,800
49019.0,800
49037.0,800
49040.0,800
49077.0,799
49125.0,800
49130.0,800
49135.0,800
49147.0,800
49172.0,800
49173.0,800
49184.0,800
49191.0,800
49195.0,800
49209.0,800
49219.0,800
49225.0,800
49232.0,800
49253.0,800
49255.0,800
49266.0,800
49274.0,800
49275.0,799
49282.0,800
49285.0,800
49286.0,800
49291.0,800
49293.0,800
49312.0,800
49316.0,800
49320.0,800
49326.0,799
49329.0,798
49347.0,799
49373.0,800
49377.0,800
49382.0,800
49383.0,800
49396.0,800
49404.0,800
49407.0,800
49415.0,800
49417.0,800
49434.0,800
49439.0,800
49481.0,799
49506.0,798
49517.0,799
49533.0,800
49543.0,800
49553.0,800
49559.0,800
49565.0,800
49570.0,800
49578.0,800
49598.0,800
49622.0,800
49625.0,799
49632.0,800
49637.0,800
49647.0,800
49655.0,800
49663.0,800
49676.0,800
49678.0,800
49692.0,800
49707.0,800
49710.0,799
49721.0,800
49725.0,800
49739.0,799
49745.0,800
49756.0,800
49782.0,800
49791.0,800
49797.0,800
49803.0,800
49812.0,800
49813.0,800
49816.0,800
49824.0,799
49828.0,800
49834.0,800
49835.0,800
49837.0,800
49845.0,800
49863.0,799
49873.0,798
49886.0,799
49887.0,798
49891.0,799
49912.0,800
49926.0,800
49927.0,800
49928.0,800
49946.0,800
49957.0,800
49969.0,799
49988.0,800
50005.0,800
50006.0,800
50024.0,799
50081.0,800
50088.0,800
50099.0,800
50102.0,800
50120.0,800
50152.0,800
50153.0,800
50160.0,800
50164.0,800
50169.0,800
50186.0,800
50187.0,800
50189.0,799
50209.0,798
50213.0,799
50223.0,800
50238.0,800
50256.0,799
50258.0,800
50308.0,800
50319.0,800
50335.0,800
50339.0,800
50340.0,800
50346.0,799
50355.0,800
50365.0,800
50372.0,800
50396.0,800
50396.0,799
50404.0,800
50405.0,800
50428.0,800
50441.0,800
50444.0,800
50478.0,800
50486.0,800
50500.0,800
50509.0,799
50515.0,800
50528.0,800
50538.0,800
50575.0,800
50579.0,800
50582.0,800
50585.0,800
50596.0,800
50599.0,800
50606.0,800
50615.0,800
50640.0,800
50647.0,800
50655.0,800
50662.0,800
50672.0,800
50675.0,799
50677.0,798
50681.0,797
50703.0,798
50704.0,799
50706.0,798
50710.0,797
50727.0,798
50748.0,799
50752.0,800
50755.0,799
50785.0,800
50808.0,800
50825.0,800
50837.0,800
50857.0,800
50876.0,800
50901.0,800
50912.0,800
50916.0,799
50922.0,800
50934.0,800
50941.0,800
50950.0,800
50959.0,800
50966.0,800
50971.0,800
50987.0,800
50998.0,800
51003.0,800
51031.0,800
51046.0,800
51051.0,800
51061.0,800
51065.0,800
51068.0,800
51070.0,799
51073.0,800
51079.0,799
51087.0,800
51096.0,800
51117.0,800
51118.0,800
51130.0,800
51144.0,800
51147.0,800
51152.0,800
51194.0,800
51198.0,800
51204.0,800
51206.0,800
51241.0,800
51246.0,800
51280.0,800
51300.0,800
51305.0,800
51307.0,800
51314.0,800
51317.0,800
51320.0,800
51332.0,800
51353.0,800
51355.0,800
51371.0,800
51375.0,800
51381.0,800
51383.0,799
51384.0,798
51410.0,799
51412.0,800
51414.0,799
51421.0,800
51425.0,800
51432.0,800
51433.0,800
51460.0,800
51483.0,799
51501.0,800
51525.0,800
51528.0,800
51531.0,800
51540.0,800
51551.0,800
51560.0,800
51566.0,800
51581.0,800
51583.0,800
51602.0,800
51636.0,800
51654.0,799
51657.0,800
51660.0,800
51663.0,800
51667.0,800
51671.0,799
51689.0,800
51701.0,800
51713.0,800
51716.0,800
51717.0,800
51719.0,799
51729.0,800
51734.0,800
51759.0,800
51765.0,799
51771.0,800
51797.0,800
51831.0,800
51834.0,800
51839.0,799
51849.0,800
51854.0,800
51855.0,800
51871.0,800
51876.0,800
51877.0,800
51895.0,800
51916.0,800
51940.0,800
51948.0,800
51952.0,800
51958.0,800
51960.0,800
51971.0,800
52000.0,800
52016.0,799
52055.0,800
52065.0,799
52072.0,798
52075.0,799
52080.0,800
52083.0,800
52097.0,800
52115.0,800
52123.0,800
52135.0,800
52150.0,799
52161.0,800
52161.0,799
52168.0,800
52171.0,800
52179.0,800
52186.0,800
52190.0,800
52206.0,800
52211.0,800
52215.0,800
52242.0,800
52246.0,800
52283.0,800
52288.0,800
52302.0,800
52304.0,800
52321.0,800
52323.0,800
52325.0,800
52352.0,800
52353.0,800
52357.0,800
52364.0,800
52368.0,800
52388.0,800
52398.0,799
52405.0,800
52407.0,800
52416.0,800
52429.0,800
52441.0,800
52443.0,800
52447.0,800
52450.0,800
52454.0,800
52464.0,800
52485.0,800
52493.0,800
52515.0,800
52538.0,800
52539.0,800
52548.0,800
52551.0,800
52552.0,800
52556.0,800
52568.0,800
52571.0,800
52575.0,800
52595.0,800
52645.0,800
52658.0,800
52670.0,800
52693.0,800
52717.0,800
52737.0,800
52741.0,800
52747.0,800
52792.0,799
52806.0,800
52812.0,799
52817.0,800
52818.0,800
52821.0,800
52829.0,799
52838.0,800
52842.0,800
52873.0,800
52884.0,799
52887.0,800
52932.0,800
52937.0,800
52938.0,800
52940.0,800
52941.0,800
52945.0,800
52958.0,800
52976.0,800
52979.0,800
52983.0,800
52988.0,800
52997.0,800
52998.0,800
53018.0,800
53059.0,800
53061.0,800
53074.0,800
53085.0,800
53092.0,800
53095.0,800
53108.0,800
53114.0,800
53117.0,800
53143.0,800
53151.0,800
53152.0,800
53165.0,800
53186.0,800
53195.0,800
53198.0,800
53203.0,800
53205.0,800
53223.0,800
53228.0,800
53234.0,800
53238.0,800
53243.0,800
53262.0,800
53275.0,800
53276.0,800
53289.0,800
53301.0,799
53321.0,800
53322.0,799
53338.0,800
53349.0,800
53357.0,800
53358.0,800
53363.0,800
53373.0,800
53405.0,800
53415.0,800
53420.0,800
53427.0,800
53457.0,800
53459.0,800
53470.0,800
53472.0,800
53489.0,800
53495.0,800
53501.0,800
53504.0,799
53510.0,800
53519.0,800
53529.0,800
53534.0,800
53549.0,800
53550.0,800
53560.0,800
53570.0,800
53601.0,800
53604.0,800
53613.0,800
53614.0,799
53621.0,800
53634.0,800
53640.0,800
53665.0,799
53679.0,800
53682.0,800
53694.0,800
53708.0,800
53712.0,800
53720.0,800
53735.0,800
53736.0,800
53754.0,800
53764.0,800
53773.0,800
53791.0,800
53808.0,800
53834.0,800
53841.0,800
53854.0,800
53862.0,800
53872.0,800
53875.0,800
53879.0,799
53895.0,800
53902.0,800
53908.0,800
53912.0,800
53914.0,799
53922.0,800
53925.0,800
53950.0,799
53959.0,800
53975.0,800
53979.0,800
53980.0,800
53983.0,800
54002.0,800
54035.0,800
54039.0,800
54051.0,800
54073.0,800
54082.0,800
54098.0,800
54104.0,800
54107.0,800
54111.0,800
54115.0,800
54119.0,800
54121.0,800
54124.0,800
54133.0,800
54140.0,800
54141.0,800
54164.0,800
54181.0,800
54196.0,799
54216.0,800
54217.0,800
54222.0,800
54226.0,800
54232.0,800
54246.0,800
54254.0,800
54267.0,800
54270.0,800
54272.0,800
54276.0,799
54282.0,800
54294.0,800
54312.0,800
54350.0,800
54351.0,800
54355.0,800
54372.0,800
54393.0,800
54394.0,800
54404.0,799
54427.0,800
54428.0,800
54454.0,800
54457.0,800
54458.0,800
54469.0,800
54472.0,800
54479.0,800
54481.0,800
54488.0,800
54492.0,800
54517.0,800
54521.0,800
54541.0,800
54543.0,800
54550.0,800
54554.0,800
54557.0,799
54561.0,800
54568.0,800
54572.0,800
54591.0,800
54608.0,800
54620.0,800
54624.0,800
54629.0,800
54632.0,799
54666.0,800
54668.0,800
54672.0,800
54679.0,800
54693.0,800
54704.0,800
54715.0,800
54718.0,799
54748.0,800
54759.0,800
54760.0,800
54796.0,800
54823.0,800
54825.0,800
54829.0,799
54830.0,800
54846.0,800
54865.0,800
54871.0,800
54879.0,800
54894.0,799
54908.0,800
54910.0,800
54915.0,800
54919.0,800
54928.0,800
54946.0,800
54950.0,800
54977.0,800
54978.0,800
54980.0,800
54984.0,800
54997.0,800
55003.0,800
55023.0,800
55027.0,800
55035.0,799
55039.0,800
55073.0,800
55075.0,800
55082.0,800
55085.0,800
55085.0,799
55087.0,800
55094.0,800
55098.0,800
55100.0,799
55107.0,800
55112.0,800
55113.0,800
55121.0,800
55123.0,800
55124.0,800
55132.0,800
55153.0,800
55159.0,800
55165.0,800
55176.0,800
55180.0,800
55190.0,800
55195.0,800
55214.0,800
55217.0,800
55254.0,800
55275.0,800
55297.0,800
55298.0,800
55300.0,800
55338.0,800
55343.0,800
55344.0,800
55349.0,800
55361.0,800
55363.0,800
55373.0,800
55387.0,800
55394.0,800
55397.0,800
55398.0,800
55411.0,800
55419.0,800
55424.0,800
55425.0,800
55427.0,800
55434.0,800
55435.0,800
55441.0,800
55443.0,800
55444.0,799
55446.0,800
55455.0,800
55455.0,799
55456.0,800
55457.0,799
55480.0,800
55485.0,800
55492.0,799
55496.0,800
55516.0,800
55525.0,800
55526.0,800
55529.0,800
55611.0,800
55618.0,800
55627.0,800
55636.0,799
55642.0,800
55651.0,799
55653.0,800
55655.0,800
55657.0,800
55663.0,800
55672.0,800
55673.0,800
55674.0,800
55694.0,799
55712.0,798
55728.0,799
55730.0,800
55743.0,800
55745.0,800
55751.0,800
55783.0,800
55792.0,800
55795.0,800
55797.0,800
55798.0,800
55826.0,800
55832.0,800
55842.0,800
55843.0,799
55844.0,800
55857.0,800
55865.0,800
55868.0,800
55872.0,800
55873.0,799
55876.0,800
55901.0,800
55908.0,799
55911.0,800
55952.0,800
55966.0,800
55969.0,800
55995.0,800
56001.0,799
56012.0,800
56047.0,800
56056.0,800
56062.0,800
56069.0,800
56075.0,800
56083.0,800
56090.0,800
56134.0,800
56138.0,800
56142.0,800
56144.0,800
56145.0,800
56179.0,799
56185.0,800
56187.0,800
56188.0,800
56193.0,800
56206.0,800
56211.0,799
56218.0,800
56231.0,800
56263.0,800
56265.0,800
56266.0,800
56278.0,800
56293.0,800
56309.0,800
56319.0,800
56325.0,800
56328.0,800
56340.0,800
56341.0,800
56365.0,800
56366.0,800
56382.0,800
56394.0,800
56399.0,800
56412.0,800
56420.0,800
56424.0,800
56452.0,800
56475.0,800
56482.0,800
56512.0,800
56514.0,800
56517.0,800
56518.0,800
56529.0,800
56532.0,800
56550.0,800
56553.0,800
56561.0,800
56564.0,800
56571.0,800
56585.0,800
56586.0,800
56599.0,800
56622.0,800
56655.0,800
56657.0,800
56661.0,800
56695.0,800
56696.0,800
56713.0,800
56716.0,800
56736.0,800
56737.0,800
56738.0,800
56751.0,800
56764.0,800
56780.0,800
56786.0,800
56803.0,800
56829.0,799
56835.0,800
56841.0,800
56849.0,800
56850.0,800
56859.0,800
56865.0,800
56890.0,800
56892.0,800
56904.0,800
56905.0,800
56908.0,800
56916.0,800
56930.0,800
56953.0,800
56955.0,800
56969.0,800
56978.0,800
56990.0,800
57012.0,800
57018.0,800
57019.0,800
57036.0,800
57040.0,800
57044.0,800
57060.0,799
57065.0,800
57078.0,800
57081.0,800
57087.0,800
57088.0,800
57102.0,800
57103.0,800
57121.0,800
57132.0,800
57164.0,800
57165.0,800
57171.0,799
57174.0,800
57194.0,800
57196.0,800
57210.0,800
57211.0,800
57215.0,800
57223.0,799
57224.0,800
57227.0,800
57235.0,800
57245.0,800
57247.0,800
57261.0,800
57292.0,800
57299.0,800
57304.0,800
57319.0,800
57323.0,799
57328.0,800
57337.0,800
57343.0,800
57353.0,800
57357.0,800
57363.0,800
57366.0,800
57368.0,800
57389.0,800
57390.0,799
57406.0,800
57423.0,800
57430.0,800
57454.0,800
57468.0,799
57481.0,798
57486.0,799
57513.0,800
57517.0,800
57546.0,800
57547.0,800
57578.0,800
57589.0,800
57597.0,800
57602.0,800
57610.0,800
57612.0,800
57633.0,800
57645.0,800
57650.0,800
