Time,UPFs
66325.0,105
66331.0,105
66339.0,105
66344.0,105
66351.0,105
66355.0,105
66363.0,105
66385.0,105
66394.0,105
66403.0,105
66419.0,105
66460.0,105
66475.0,105
66492.0,105
66495.0,105
66511.0,105
66512.0,105
66513.0,105
66529.0,105
66543.0,105
66560.0,105
66676.0,105
66684.0,105
66689.0,105
66700.0,105
66709.0,105
66733.0,105
66740.0,105
66742.0,105
66744.0,105
66774.0,105
66779.0,105
66809.0,105
66835.0,105
66879.0,105
66931.0,105
66934.0,105
66937.0,105
66951.0,105
66952.0,105
66966.0,105
66976.0,105
67002.0,105
67010.0,105
67015.0,105
67018.0,105
67019.0,105
67050.0,105
67052.0,105
67053.0,105
67059.0,105
67086.0,105
67136.0,105
67159.0,105
67190.0,105
67223.0,105
67224.0,105
67229.0,105
67255.0,105
67259.0,105
67264.0,105
67269.0,105
67400.0,105
67437.0,105
67474.0,105
67520.0,105
67521.0,105
67522.0,105
67528.0,105
67572.0,105
67591.0,105
67616.0,105
67624.0,105
67631.0,105
67633.0,105
67647.0,105
67659.0,105
67674.0,105
67675.0,105
67680.0,105
67700.0,105
67702.0,105
67712.0,105
67762.0,105
67765.0,105
67773.0,105
67786.0,105
67791.0,105
67800.0,105
67802.0,105
67808.0,105
67817.0,105
67828.0,105
67829.0,105
67872.0,105
67897.0,105
67904.0,105
67911.0,105
67921.0,105
67978.0,105
67980.0,105
67991.0,105
67993.0,105
68025.0,105
68033.0,105
68072.0,105
68079.0,105
68085.0,105
68103.0,105
68122.0,105
68155.0,105
68158.0,105
68174.0,105
68182.0,105
68211.0,105
68212.0,105
68239.0,105
68239.0,105
68249.0,105
68275.0,105
68278.0,105
68286.0,105
68301.0,105
68302.0,105
68303.0,105
68306.0,105
68330.0,105
68354.0,105
68355.0,105
68356.0,105
68358.0,105
68373.0,105
68382.0,105
68400.0,105
68412.0,105
68438.0,105
68444.0,105
68457.0,105
68490.0,105
68501.0,105
68547.0,105
68552.0,105
68587.0,105
68628.0,105
68632.0,105
68643.0,105
68651.0,105
68659.0,105
68671.0,105
68699.0,105
68728.0,105
68756.0,105
68759.0,105
68792.0,105
68794.0,105
68834.0,105
68840.0,105
68855.0,105
68861.0,105
68869.0,105
68870.0,105
68879.0,105
68881.0,105
68886.0,105
68919.0,105
68947.0,105
68956.0,105
68963.0,105
68991.0,105
68999.0,105
69034.0,105
69046.0,105
69050.0,105
69097.0,105
69103.0,105
69138.0,105
69149.0,105
69161.0,105
69166.0,105
69168.0,105
69170.0,105
69182.0,105
69184.0,105
69186.0,105
69219.0,105
69225.0,105
69234.0,105
69251.0,105
69252.0,105
69265.0,105
69308.0,105
69311.0,105
69344.0,105
69347.0,105
69351.0,105
69431.0,105
69431.0,105
69442.0,105
69456.0,105
69458.0,105
69469.0,105
69486.0,105
69488.0,105
69500.0,105
69512.0,105
69517.0,105
69524.0,105
69528.0,105
69535.0,105
69564.0,105
69583.0,105
69589.0,105
69597.0,105
69638.0,105
69642.0,105
69649.0,105
69657.0,105
69659.0,105
69662.0,105
69664.0,105
69678.0,105
69686.0,105
69728.0,105
69753.0,105
69761.0,105
69777.0,105
69785.0,105
69793.0,105
69800.0,105
69808.0,105
69823.0,105
69826.0,105
69839.0,105
69850.0,105
69872.0,105
69884.0,105
69892.0,105
69894.0,105
69926.0,105
69929.0,105
69937.0,105
69954.0,105
69983.0,105
70008.0,105
70010.0,105
70023.0,105
70091.0,105
70125.0,105
70130.0,105
70141.0,105
70143.0,105
70194.0,105
70198.0,105
70218.0,105
70229.0,105
70252.0,105
70271.0,105
70287.0,105
70291.0,105
70293.0,105
70298.0,105
70310.0,105
70312.0,105
70317.0,105
70366.0,105
70397.0,105
70405.0,105
70412.0,105
70433.0,105
70444.0,105
70481.0,105
70483.0,105
70491.0,105
70495.0,105
70510.0,105
70559.0,105
70561.0,105
70570.0,105
70582.0,105
70587.0,105
70594.0,105
70599.0,105
70612.0,105
70622.0,105
70654.0,105
70666.0,105
70675.0,105
70688.0,105
70690.0,105
70737.0,105
70747.0,105
70793.0,105
70794.0,105
70805.0,105
70810.0,105
70831.0,105
70833.0,105
70837.0,105
70866.0,105
70880.0,105
70907.0,105
70938.0,105
70957.0,105
70962.0,105
70966.0,105
71015.0,105
71026.0,105
71027.0,105
71028.0,105
71044.0,105
71045.0,105
71066.0,105
71087.0,105
71089.0,105
71092.0,105
71092.0,105
71105.0,105
71135.0,105
71143.0,105
71184.0,105
71185.0,105
71199.0,105
71214.0,105
71220.0,105
71221.0,105
71232.0,105
71234.0,105
71235.0,105
71244.0,105
71267.0,105
71324.0,105
71325.0,105
71330.0,105
71339.0,105
71341.0,105
71362.0,105
71365.0,105
71367.0,105
71374.0,105
71387.0,105
71406.0,105
71417.0,105
71429.0,105
71465.0,105
71466.0,105
71482.0,105
71490.0,105
71519.0,105
71527.0,105
71540.0,105
71541.0,105
71547.0,105
71549.0,105
71567.0,105
71616.0,105
71636.0,105
71641.0,105
71671.0,105
71681.0,105
71682.0,105
71687.0,105
71720.0,105
71725.0,105
71766.0,105
71768.0,105
71796.0,105
71796.0,105
71830.0,105
71862.0,105
71876.0,105
71894.0,105
71960.0,105
71964.0,105
71971.0,105
71974.0,105
71979.0,105
71989.0,105
72023.0,105
72026.0,105
72038.0,105
72060.0,105
72071.0,105
72075.0,105
72085.0,105
72086.0,105
72100.0,105
72115.0,105
72129.0,105
72132.0,105
72138.0,105
72187.0,105
72194.0,105
72202.0,105
72233.0,105
72252.0,105
72266.0,105
72271.0,105
72280.0,105
72281.0,105
72283.0,105
72285.0,105
72290.0,105
72304.0,105
72311.0,105
72332.0,105
72338.0,105
72367.0,105
72377.0,105
72381.0,105
72382.0,105
72402.0,105
72404.0,105
72456.0,105
72459.0,105
72477.0,105
72478.0,105
72486.0,105
72509.0,105
72523.0,105
72528.0,105
72548.0,105
72550.0,105
72556.0,105
72567.0,105
72618.0,105
72623.0,105
72668.0,105
72671.0,105
72673.0,105
72690.0,105
72693.0,105
72736.0,105
72750.0,105
72757.0,105
72805.0,105
72816.0,105
72829.0,105
72833.0,105
72844.0,105
72860.0,105
72880.0,105
72883.0,105
72886.0,105
72888.0,105
72893.0,105
72919.0,105
72924.0,105
72944.0,105
72947.0,105
72992.0,105
73027.0,105
73040.0,105
73041.0,105
73052.0,105
73058.0,105
73065.0,105
73069.0,105
73075.0,105
73078.0,105
73092.0,105
73094.0,105
73096.0,105
73109.0,105
73115.0,105
73136.0,105
73159.0,105
73166.0,105
73187.0,105
73191.0,105
73200.0,105
73230.0,105
73244.0,105
73255.0,105
73285.0,105
73317.0,105
73337.0,105
73346.0,105
73347.0,105
73347.0,105
73366.0,105
73380.0,105
73384.0,105
73400.0,105
73430.0,105
73474.0,105
73489.0,105
73492.0,105
73495.0,105
73500.0,105
73511.0,105
73543.0,105
73547.0,105
73562.0,105
73576.0,105
73581.0,105
73587.0,105
73590.0,105
73607.0,105
73629.0,105
73656.0,105
73662.0,105
73670.0,105
73670.0,105
73712.0,105
73714.0,105
73742.0,105
73745.0,105
73757.0,105
73769.0,105
73785.0,105
73798.0,105
73830.0,105
73839.0,105
73839.0,105
73851.0,105
73899.0,105
73915.0,105
73916.0,105
73956.0,105
73990.0,105
74036.0,105
74040.0,105
74087.0,105
74104.0,105
74105.0,105
74117.0,105
74122.0,105
74123.0,105
74125.0,105
74135.0,105
74144.0,105
74154.0,105
74154.0,105
74198.0,105
74211.0,105
74212.0,105
74232.0,105
74242.0,105
74254.0,105
74255.0,105
74256.0,105
74275.0,105
74277.0,105
74297.0,105
74312.0,105
74319.0,105
74342.0,105
74356.0,105
74358.0,105
74372.0,105
74446.0,105
74449.0,105
74463.0,105
74484.0,105
74496.0,105
74540.0,105
74590.0,105
74598.0,105
74599.0,105
74614.0,105
74624.0,105
74715.0,105
74737.0,105
74797.0,105
74813.0,105
74838.0,105
74843.0,105
74848.0,105
74858.0,105
74870.0,105
74888.0,105
74907.0,105
74928.0,105
74943.0,105
74949.0,105
74956.0,105
74972.0,105
74983.0,105
74997.0,105
75004.0,105
75017.0,105
75074.0,105
75075.0,105
75091.0,105
75109.0,105
75120.0,105
75179.0,105
75204.0,105
75221.0,105
75234.0,105
75262.0,105
75272.0,105
75282.0,105
75291.0,105
75300.0,105
75324.0,105
75347.0,105
75368.0,105
75387.0,105
75389.0,105
75400.0,105
75402.0,105
75406.0,105
75423.0,105
75431.0,105
75454.0,105
75506.0,105
75518.0,105
75519.0,105
75526.0,105
75535.0,105
75537.0,105
75580.0,105
75583.0,105
75589.0,105
75613.0,105
75624.0,105
75629.0,105
75655.0,105
75700.0,105
75711.0,105
75719.0,105
75721.0,105
75731.0,105
75742.0,105
75766.0,105
75782.0,105
75787.0,105
75793.0,105
75813.0,105
75837.0,105
75848.0,105
75858.0,105
75866.0,105
75888.0,105
75901.0,105
75906.0,105
75952.0,105
75958.0,105
75961.0,105
75963.0,105
75984.0,105
75999.0,105
76009.0,105
76015.0,105
76018.0,105
76030.0,105
76049.0,105
76144.0,105
76186.0,105
76197.0,105
76203.0,105
76213.0,105
76214.0,105
76223.0,105
76233.0,105
76255.0,105
76264.0,105
76265.0,105
76280.0,105
76294.0,105
76295.0,105
76307.0,105
76310.0,105
76321.0,105
76324.0,105
76335.0,105
76347.0,105
76351.0,105
76413.0,105
76446.0,105
76457.0,105
76474.0,105
76476.0,105
76514.0,105
76537.0,105
76573.0,105
76576.0,105
76576.0,105
76603.0,105
76627.0,105
76635.0,105
76643.0,105
76648.0,105
76697.0,105
76697.0,105
76770.0,105
76806.0,105
76806.0,105
76809.0,105
76844.0,105
76848.0,105
76850.0,105
76852.0,105
76867.0,105
76894.0,105
76913.0,105
76929.0,105
76936.0,105
76939.0,105
76953.0,105
76978.0,105
76987.0,105
76998.0,105
77000.0,105
77003.0,105
77091.0,105
77092.0,105
77098.0,105
77098.0,105
77123.0,105
77134.0,105
77147.0,105
77159.0,105
77174.0,105
77197.0,105
77208.0,105
77230.0,105
77256.0,105
77259.0,105
77301.0,105
77303.0,105
77304.0,105
77320.0,105
77348.0,105
77352.0,105
77378.0,105
77403.0,105
77414.0,105
77417.0,105
77440.0,105
77467.0,105
77469.0,105
77506.0,105
77552.0,105
77609.0,105
77645.0,105
77646.0,105
77653.0,105
77657.0,105
77675.0,105
77704.0,105
77721.0,105
77727.0,105
77747.0,105
77752.0,105
77756.0,105
77767.0,105
77779.0,105
77807.0,105
77819.0,105
77836.0,105
77856.0,105
77860.0,105
77865.0,105
77882.0,105
77894.0,105
77922.0,105
77927.0,105
77941.0,105
78024.0,105
78025.0,105
78025.0,105
78045.0,105
78046.0,105
78055.0,105
78062.0,105
78086.0,105
78091.0,105
78109.0,105
78113.0,105
78143.0,105
78147.0,105
78173.0,105
78175.0,105
78198.0,105
78219.0,105
78239.0,105
78253.0,105
78260.0,105
78284.0,105
78293.0,105
78310.0,105
78322.0,105
78326.0,105
78344.0,105
78411.0,105
78413.0,105
78427.0,105
78429.0,105
78443.0,105
78473.0,105
78481.0,105
78518.0,105
78561.0,105
78579.0,105
78602.0,105
78626.0,105
78633.0,105
78648.0,105
78661.0,105
78670.0,105
78671.0,105
78684.0,105
78685.0,105
78700.0,105
78737.0,105
78747.0,105
78759.0,105
78821.0,105
78857.0,105
78873.0,105
78909.0,105
78943.0,105
78958.0,105
79012.0,105
79014.0,105
79040.0,105
79044.0,105
79056.0,105
79072.0,105
79076.0,105
79110.0,105
79131.0,105
79136.0,105
79138.0,105
79142.0,105
79150.0,105
79169.0,105
79177.0,105
79197.0,105
79219.0,105
79225.0,105
79241.0,105
79243.0,105
79255.0,105
79275.0,105
79283.0,105
79285.0,105
79313.0,105
79326.0,105
79331.0,105
79333.0,105
79334.0,105
79358.0,105
79358.0,105
79376.0,105
79378.0,105
79388.0,105
79414.0,105
79439.0,105
79447.0,105
79448.0,105
79481.0,105
79490.0,105
79496.0,105
79497.0,105
79498.0,105
79512.0,105
79564.0,105
79582.0,105
79587.0,105
79609.0,105
79610.0,105
79614.0,105
79621.0,105
79624.0,105
79632.0,105
79635.0,105
79647.0,105
79674.0,105
79675.0,105
79677.0,105
79689.0,105
79704.0,105
79709.0,105
79761.0,105
79778.0,105
79788.0,105
79815.0,105
79848.0,105
79854.0,105
79863.0,105
79865.0,105
79876.0,105
79910.0,105
79918.0,105
79931.0,105
79936.0,105
79955.0,105
79996.0,105
80003.0,105
80008.0,105
80021.0,105
80033.0,105
80041.0,105
80045.0,105
80055.0,105
80056.0,105
80080.0,105
80088.0,105
80099.0,105
80105.0,105
80110.0,105
80115.0,105
80135.0,105
80208.0,105
80217.0,105
80218.0,105
80219.0,105
80263.0,105
80264.0,105
80268.0,105
80280.0,105
80288.0,105
80290.0,105
80291.0,105
80304.0,105
80348.0,105
80365.0,105
80371.0,105
80383.0,105
80394.0,105
80405.0,105
80420.0,105
80432.0,105
80470.0,105
80484.0,105
80492.0,105
80528.0,105
80533.0,105
80544.0,105
80566.0,105
80663.0,105
80674.0,105
80683.0,105
80695.0,105
80709.0,105
80712.0,105
80720.0,105
80722.0,105
80728.0,105
80731.0,105
80742.0,105
80767.0,105
80767.0,105
80769.0,105
80773.0,105
80776.0,105
80816.0,105
80820.0,105
80850.0,105
80850.0,105
80859.0,105
80862.0,105
80880.0,105
80885.0,105
80893.0,105
80893.0,105
80914.0,105
80915.0,105
80918.0,105
80922.0,105
80947.0,105
80949.0,105
80956.0,105
80958.0,105
80960.0,105
80976.0,105
81012.0,105
81013.0,105
81021.0,105
81034.0,105
81035.0,105
81036.0,105
81047.0,105
81082.0,105
81103.0,105
81151.0,105
81155.0,105
81177.0,105
81184.0,105
81209.0,105
81209.0,105
81214.0,105
81219.0,105
81220.0,105
81250.0,105
81263.0,105
81300.0,105
81306.0,105
81314.0,105
81321.0,105
81334.0,105
81337.0,105
81361.0,105
81413.0,105
81423.0,105
81429.0,105
81430.0,105
81442.0,105
81445.0,105
81448.0,105
81451.0,105
81478.0,105
81498.0,105
81543.0,105
81566.0,105
81577.0,105
81580.0,105
81591.0,105
81598.0,105
81602.0,105
81608.0,105
81641.0,105
81642.0,105
81662.0,105
81665.0,105
81668.0,105
81703.0,105
81707.0,105
81731.0,105
81780.0,105
81787.0,105
81812.0,105
81815.0,105
81816.0,105
81819.0,105
81823.0,105
81847.0,105
81858.0,105
81864.0,105
81881.0,105
81887.0,105
81891.0,105
81892.0,105
81899.0,105
81901.0,105
81918.0,105
81929.0,105
81934.0,105
81942.0,105
81953.0,105
81959.0,105
81977.0,105
81991.0,105
81995.0,105
81998.0,105
82014.0,105
82020.0,105
82047.0,105
82091.0,105
82103.0,105
82104.0,105
82109.0,105
82178.0,105
82201.0,105
82224.0,105
82226.0,105
82231.0,105
82249.0,105
82268.0,105
82298.0,105
82338.0,105
82339.0,105
82358.0,105
82358.0,105
82372.0,105
82402.0,105
82410.0,105
82429.0,105
82432.0,105
82439.0,105
82445.0,105
82461.0,105
82461.0,105
82481.0,105
82503.0,105
82504.0,105
82538.0,105
82559.0,105
82565.0,105
82584.0,105
82594.0,105
82596.0,105
82606.0,105
82663.0,105
82670.0,105
82695.0,105
82705.0,105
82706.0,105
82757.0,105
82763.0,105
82798.0,105
82856.0,105
82860.0,105
82870.0,105
82901.0,105
82904.0,105
82918.0,105
82928.0,105
82952.0,105
82957.0,105
82990.0,105
82998.0,105
83005.0,105
83032.0,105
83034.0,105
83038.0,105
83051.0,105
83073.0,105
83107.0,105
83148.0,105
83152.0,105
83190.0,105
83195.0,105
83208.0,105
83218.0,105
83229.0,105
83234.0,105
83242.0,105
83249.0,105
83251.0,105
83262.0,105
83270.0,105
83272.0,105
83278.0,105
83280.0,105
83282.0,105
83284.0,105
83313.0,105
83313.0,105
83330.0,105
83345.0,105
83353.0,105
83364.0,105
83380.0,105
83385.0,105
83431.0,105
83448.0,105
83451.0,105
83466.0,105
83479.0,105
83497.0,105
83513.0,105
83545.0,105
83549.0,105
83566.0,105
83571.0,105
83572.0,105
83583.0,105
83606.0,105
83624.0,105
83656.0,105
83733.0,105
83738.0,105
83747.0,105
83753.0,105
83793.0,105
83802.0,105
83873.0,105
83875.0,105
83905.0,105
83910.0,105
83911.0,105
83912.0,105
83922.0,105
83946.0,105
83949.0,105
83967.0,105
83995.0,105
83995.0,105
84006.0,105
84007.0,105
84082.0,105
84090.0,105
84128.0,105
84129.0,105
84144.0,105
84168.0,105
84173.0,105
84177.0,105
84210.0,105
84211.0,105
84231.0,105
84253.0,105
84267.0,105
84269.0,105
84273.0,105
84278.0,105
84283.0,105
84292.0,105
84307.0,105
84314.0,105
84333.0,105
84341.0,105
84362.0,105
84369.0,105
84383.0,105
84407.0,105
84419.0,105
84454.0,105
84497.0,105
84501.0,105
84514.0,105
84534.0,105
84538.0,105
84545.0,105
84546.0,105
84559.0,105
84573.0,105
84589.0,105
84604.0,105
84621.0,105
84634.0,105
84662.0,105
84663.0,105
84684.0,105
84686.0,105
84702.0,105
84710.0,105
84726.0,105
84730.0,105
84733.0,105
84746.0,105
84775.0,105
84784.0,105
84807.0,105
84810.0,105
84822.0,105
84850.0,105
84860.0,105
84865.0,105
84866.0,105
84878.0,105
84882.0,105
84921.0,105
84935.0,105
84944.0,105
84946.0,105
84948.0,105
84974.0,105
84999.0,105
85011.0,105
85053.0,105
85074.0,105
85090.0,105
85128.0,105
85144.0,105
85149.0,105
85155.0,105
85165.0,105
85244.0,105
85257.0,105
85258.0,105
85275.0,105
85279.0,105
85285.0,105
85286.0,105
85294.0,105
85380.0,105
85383.0,105
85401.0,105
85426.0,105
85441.0,105
85447.0,105
85448.0,105
85449.0,105
85459.0,105
85464.0,105
85475.0,105
85499.0,105
85539.0,105
85570.0,105
85573.0,105
85585.0,105
85586.0,105
85589.0,105
85597.0,105
85599.0,105
85605.0,105
85608.0,105
85655.0,105
85688.0,105
85694.0,105
85709.0,105
85710.0,105
85717.0,105
85721.0,105
85746.0,105
85768.0,105
85776.0,105
85831.0,105
85837.0,105
85891.0,105
85894.0,105
85899.0,105
85921.0,105
85936.0,105
85940.0,105
85943.0,105
85953.0,105
85961.0,105
85984.0,105
85999.0,105
86013.0,105
86076.0,105
86093.0,105
86101.0,105
86109.0,105
86181.0,105
86208.0,105
86227.0,105
86234.0,105
86256.0,105
86277.0,105
86280.0,105
86286.0,105
86331.0,105
86338.0,105
86376.0,105
86388.0,105
86400.0,105
86401.0,105
86432.0,105
86453.0,105
86454.0,105
86485.0,105
86493.0,105
86533.0,105
86537.0,105
86580.0,105
86603.0,105
86625.0,105
86637.0,105
86640.0,105
86650.0,105
86653.0,105
86655.0,105
86666.0,105
86689.0,105
86697.0,105
86708.0,105
86744.0,105
86790.0,105
86833.0,105
86849.0,105
86853.0,105
86896.0,105
86903.0,105
86913.0,105
86920.0,105
86922.0,105
86926.0,105
86928.0,105
86958.0,105
86964.0,105
86977.0,105
87006.0,105
87029.0,105
87030.0,105
87054.0,105
87078.0,105
87094.0,105
87103.0,105
87121.0,105
87125.0,105
87145.0,105
87151.0,105
87155.0,105
87166.0,105
87172.0,105
87214.0,105
87263.0,105
87266.0,105
87272.0,105
87275.0,105
87327.0,105
87330.0,105
87334.0,105
87338.0,105
87376.0,105
87395.0,105
87418.0,105
87425.0,105
87435.0,105
87458.0,105
87459.0,105
87465.0,105
87476.0,105
87510.0,105
87523.0,105
87542.0,105
87546.0,105
87554.0,105
87561.0,105
87573.0,105
87575.0,105
87580.0,105
87591.0,105
87606.0,105
87609.0,105
87613.0,105
87621.0,105
87626.0,105
87669.0,105
87680.0,105
87688.0,105
87694.0,105
87697.0,105
87711.0,105
87715.0,105
87749.0,105
87752.0,105
87757.0,105
87765.0,105
87790.0,105
87794.0,105
87828.0,105
87842.0,105
87847.0,105
87850.0,105
87865.0,105
87867.0,105
87872.0,105
87894.0,105
87895.0,105
87914.0,105
87932.0,105
87950.0,105
87986.0,105
87992.0,105
88007.0,105
88021.0,105
88021.0,105
88047.0,105
88054.0,105
88066.0,105
88083.0,105
88104.0,105
88128.0,105
88142.0,105
88171.0,105
88181.0,105
88207.0,105
88212.0,105
88219.0,105
88235.0,105
88247.0,105
88260.0,105
88338.0,105
88341.0,105
88343.0,105
88359.0,105
88361.0,105
88372.0,105
88374.0,105
88379.0,105
88389.0,105
88392.0,105
88395.0,105
88400.0,105
88404.0,105
88443.0,105
88451.0,105
88454.0,105
88465.0,105
88488.0,105
88531.0,105
88534.0,105
88567.0,105
88570.0,105
88574.0,105
88581.0,105
88592.0,105
88595.0,105
88596.0,105
88601.0,105
88610.0,105
88650.0,105
88672.0,105
88685.0,105
88712.0,105
88735.0,105
88737.0,105
88746.0,105
88753.0,105
88763.0,105
88774.0,105
88782.0,105
88789.0,105
88802.0,105
88808.0,105
88894.0,105
88905.0,105
88942.0,105
88950.0,105
88972.0,105
88975.0,105
88986.0,105
88995.0,105
89020.0,105
89029.0,105
89038.0,105
89058.0,105
89137.0,105
89139.0,105
89147.0,105
89155.0,105
89162.0,105
89173.0,105
89188.0,105
89189.0,105
89207.0,105
89209.0,105
89227.0,105
89248.0,105
89258.0,105
89290.0,105
89317.0,105
89339.0,105
89340.0,105
89353.0,105
89363.0,105
89377.0,105
89380.0,105
89382.0,105
89398.0,105
89402.0,105
89402.0,105
89416.0,105
89436.0,105
89456.0,105
89480.0,105
89497.0,105
89506.0,105
89509.0,105
89510.0,105
89513.0,105
89522.0,105
89527.0,105
89539.0,105
89547.0,105
89562.0,105
89571.0,105
89573.0,105
89586.0,105
89595.0,105
89598.0,105
89634.0,105
89648.0,105
89651.0,105
89652.0,105
89670.0,105
89728.0,105
89759.0,105
89777.0,105
89798.0,105
89803.0,105
89806.0,105
89826.0,105
89846.0,105
89932.0,105
89963.0,105
89968.0,105
89982.0,105
90018.0,105
90035.0,105
90036.0,105
90070.0,105
90072.0,105
90091.0,105
90095.0,105
90174.0,105
90180.0,105
90191.0,105
90203.0,105
90224.0,105
90225.0,105
90237.0,105
90261.0,105
90263.0,105
90269.0,105
90277.0,105
90287.0,105
90340.0,105
90346.0,105
90380.0,105
90381.0,105
90434.0,105
90442.0,105
90452.0,105
90460.0,105
90487.0,105
90504.0,105
90512.0,105
90551.0,105
90590.0,105
90600.0,105
90605.0,105
90606.0,105
90628.0,105
90650.0,105
90655.0,105
90657.0,105
90676.0,105
90678.0,105
90695.0,105
90721.0,105
90730.0,105
90751.0,105
90768.0,105
90792.0,105
90807.0,105
90850.0,105
90868.0,105
90873.0,105
90886.0,105
90901.0,105
90908.0,105
90978.0,105
91032.0,105
91047.0,105
91059.0,105
91068.0,105
91086.0,105
91104.0,105
91114.0,105
91116.0,105
91117.0,105
91118.0,105
91152.0,105
91174.0,105
91214.0,105
91216.0,105
91224.0,105
91234.0,105
91237.0,105
91249.0,105
91274.0,105
91277.0,105
91310.0,105
91336.0,105
91336.0,105
91374.0,105
91379.0,105
91387.0,105
91393.0,105
91394.0,105
91408.0,105
91411.0,105
91426.0,105
91442.0,105
91449.0,105
91450.0,105
91465.0,105
91496.0,105
91502.0,105
91511.0,105
91517.0,105
91522.0,105
91561.0,105
91571.0,105
91584.0,105
91599.0,105
91602.0,105
91629.0,105
91630.0,105
91645.0,105
91667.0,105
91673.0,105
91702.0,105
91707.0,105
91716.0,105
91720.0,105
91749.0,105
91752.0,105
91831.0,105
91850.0,105
91852.0,105
91877.0,105
91919.0,105
91921.0,105
91931.0,105
91963.0,105
91989.0,105
91996.0,105
92011.0,105
92030.0,105
92056.0,105
92072.0,105
92085.0,105
92096.0,105
92098.0,105
92107.0,105
92184.0,105
92189.0,105
92224.0,105
92225.0,105
92237.0,105
92283.0,105
92309.0,105
92349.0,105
92368.0,105
92429.0,105
92457.0,105
92464.0,105
92481.0,105
92489.0,105
92500.0,105
92509.0,105
92514.0,105
92529.0,105
92538.0,105
92540.0,105
92551.0,105
92562.0,105
92567.0,105
92578.0,105
92581.0,105
92595.0,105
92598.0,105
92617.0,105
92628.0,105
92649.0,105
92659.0,105
92694.0,105
92698.0,105
92705.0,105
92710.0,105
92719.0,105
92744.0,105
92746.0,105
92751.0,105
92783.0,105
92784.0,105
92795.0,105
92818.0,105
92844.0,105
92845.0,105
92874.0,105
92879.0,105
92880.0,105
92914.0,105
92916.0,105
92981.0,105
92990.0,105
92998.0,105
93010.0,105
93023.0,105
93025.0,105
93049.0,105
93067.0,105
93124.0,105
93135.0,105
93143.0,105
93192.0,105
93195.0,105
93213.0,105
93220.0,105
93273.0,105
93290.0,105
93318.0,105
93345.0,105
93348.0,105
93361.0,105
93371.0,105
93374.0,105
93398.0,105
93422.0,105
93447.0,105
93497.0,105
93509.0,105
93511.0,105
93517.0,105
93538.0,105
93546.0,105
93553.0,105
93554.0,105
93558.0,105
93561.0,105
93576.0,105
93597.0,105
93598.0,105
93605.0,105
93612.0,105
93627.0,105
93637.0,105
93646.0,105
93662.0,105
93664.0,105
93722.0,105
93724.0,105
93751.0,105
93776.0,105
93786.0,105
93792.0,105
93808.0,105
93825.0,105
93872.0,105
93892.0,105
93905.0,105
93908.0,105
93922.0,105
93937.0,105
93940.0,105
93967.0,105
93976.0,105
93985.0,105
93995.0,105
93998.0,105
94008.0,105
94010.0,105
94034.0,105
94078.0,105
94090.0,105
94138.0,105
94148.0,105
94153.0,105
94187.0,105
94217.0,105
94243.0,105
94248.0,105
94272.0,105
94282.0,105
94323.0,105
94336.0,105
94352.0,105
94381.0,105
94404.0,105
94502.0,105
94511.0,105
94551.0,105
94590.0,105
94597.0,105
94599.0,105
94604.0,105
94628.0,105
94636.0,105
94640.0,105
94664.0,105
94685.0,105
94700.0,105
94705.0,105
94720.0,105
94732.0,105
94753.0,105
94771.0,105
94776.0,105
94781.0,105
94818.0,105
94824.0,105
94835.0,105
94843.0,105
94851.0,105
94861.0,105
94903.0,105
94907.0,105
94908.0,105
94910.0,105
94924.0,105
94926.0,105
95015.0,105
95058.0,105
95058.0,105
95084.0,105
95085.0,105
95098.0,105
95099.0,105
95106.0,105
95114.0,105
95121.0,105
95125.0,105
95141.0,105
95156.0,105
95179.0,105
95182.0,105
95184.0,105
95191.0,105
95206.0,105
95222.0,105
95233.0,105
95264.0,105
95302.0,105
95338.0,105
95343.0,105
95350.0,105
95358.0,105
95364.0,105
95390.0,105
95393.0,105
95403.0,105
95404.0,105
95430.0,105
95438.0,105
95443.0,105
95458.0,105
95463.0,105
95469.0,105
95511.0,105
95520.0,105
95521.0,105
95535.0,105
95582.0,105
95597.0,105
95611.0,105
95642.0,105
95645.0,105
95654.0,105
95678.0,105
95683.0,105
95700.0,105
95717.0,105
95737.0,105
95740.0,105
95760.0,105
95763.0,105
95770.0,105
95803.0,105
95823.0,105
95828.0,105
95838.0,105
95839.0,105
95843.0,105
95856.0,105
95868.0,105
95873.0,105
95900.0,105
95924.0,105
95953.0,105
95966.0,105
95985.0,105
95989.0,105
96001.0,105
96005.0,105
96029.0,105
96034.0,105
96060.0,105
96071.0,105
96090.0,105
96108.0,105
96113.0,105
96126.0,105
96128.0,105
96188.0,105
96203.0,105
96243.0,105
96259.0,105
96281.0,105
96293.0,105
96321.0,105
96323.0,105
96341.0,105
96350.0,105
96363.0,105
96366.0,105
96367.0,105
96429.0,105
96488.0,105
96509.0,105
96545.0,105
96560.0,105
96578.0,105
96580.0,105
96596.0,105
96605.0,105
96650.0,105
96685.0,105
96688.0,105
96690.0,105
96699.0,105
96727.0,105
96732.0,105
96742.0,105
96748.0,105
96751.0,105
96784.0,105
96795.0,105
96823.0,105
96827.0,105
96830.0,105
96841.0,105
96851.0,105
96852.0,105
96860.0,105
96871.0,105
96891.0,105
96901.0,105
96902.0,105
96932.0,105
96946.0,105
96953.0,105
96973.0,105
96979.0,105
96982.0,105
97002.0,105
97022.0,105
97070.0,105
