Time,Active PDUs
68671.0,800
68680.0,800
68693.0,800
68720.0,799
68733.0,799
68737.0,800
68738.0,800
68747.0,800
68752.0,800
68805.0,800
68861.0,800
68865.0,800
68910.0,800
68912.0,799
68927.0,798
68943.0,799
68955.0,800
68981.0,800
69006.0,800
69009.0,799
69035.0,798
69091.0,799
69100.0,800
69109.0,800
69117.0,800
69124.0,799
69131.0,800
69145.0,799
69147.0,800
69150.0,800
69171.0,799
69178.0,800
69182.0,800
69199.0,799
69220.0,800
69232.0,800
69236.0,800
69246.0,799
69251.0,800
69258.0,800
69266.0,799
69271.0,800
69291.0,800
69309.0,800
69323.0,800
69331.0,799
69334.0,798
69341.0,799
69347.0,800
69382.0,799
69410.0,800
69413.0,800
69441.0,800
69444.0,800
69447.0,800
69461.0,800
69478.0,800
69479.0,800
69512.0,800
69523.0,800
69558.0,800
69564.0,800
69611.0,800
69617.0,800
69630.0,800
69668.0,800
69704.0,800
69736.0,799
69755.0,800
69760.0,800
69780.0,800
69827.0,800
69850.0,800
69855.0,799
69863.0,800
69870.0,800
69876.0,800
69885.0,800
69924.0,800
69925.0,800
69927.0,800
69953.0,800
69960.0,800
69964.0,800
69976.0,799
69986.0,800
70008.0,799
70013.0,800
70042.0,800
70052.0,799
70067.0,800
70131.0,799
70193.0,800
70196.0,799
70213.0,800
70225.0,800
70269.0,800
70342.0,800
70353.0,800
70401.0,800
70417.0,800
70446.0,800
70461.0,800
70465.0,799
70482.0,800
70500.0,800
70504.0,800
70509.0,800
70530.0,800
70536.0,800
70546.0,800
70553.0,800
70608.0,800
70656.0,800
70657.0,799
70667.0,800
70669.0,799
70684.0,800
70697.0,799
70698.0,800
70722.0,800
70737.0,800
70766.0,800
70767.0,800
70796.0,800
70808.0,800
70823.0,800
70838.0,800
70877.0,800
70887.0,799
70931.0,800
70940.0,800
70981.0,800
71003.0,800
71036.0,800
71048.0,800
71051.0,800
71053.0,800
71094.0,799
71109.0,800
71110.0,799
71114.0,798
71118.0,799
71134.0,800
71151.0,800
71156.0,800
71162.0,799
71178.0,798
71209.0,799
71240.0,800
71250.0,800
71251.0,800
71273.0,800
71288.0,800
71295.0,800
71298.0,800
71309.0,800
71323.0,800
71323.0,799
71343.0,800
71363.0,800
71385.0,800
71395.0,800
71440.0,800
71456.0,800
71459.0,800
71481.0,800
71494.0,800
71500.0,800
71514.0,800
71523.0,800
71529.0,800
71538.0,800
71589.0,799
71596.0,800
71606.0,800
71615.0,800
71622.0,800
71654.0,800
71666.0,800
71669.0,800
71683.0,800
71685.0,800
71700.0,800
71723.0,800
71777.0,799
71791.0,800
71834.0,800
71858.0,799
71873.0,800
71876.0,800
71893.0,800
71945.0,800
71957.0,800
71976.0,799
71984.0,800
72002.0,800
72015.0,800
72034.0,800
72037.0,800
72051.0,799
72056.0,800
72093.0,800
72108.0,800
72128.0,800
72156.0,800
72169.0,800
72192.0,800
72228.0,800
72230.0,799
72259.0,800
72260.0,800
72286.0,800
72321.0,800
72322.0,800
72340.0,800
72344.0,799
72377.0,800
72488.0,800
72520.0,800
72529.0,800
72538.0,800
72545.0,800
72564.0,800
72582.0,800
72585.0,800
72587.0,800
72597.0,799
72630.0,800
72630.0,799
72640.0,800
72694.0,800
72702.0,800
72714.0,800
72715.0,800
72720.0,800
72750.0,800
72763.0,800
72769.0,799
72770.0,800
72782.0,800
72782.0,799
72797.0,800
72804.0,799
72813.0,800
72823.0,800
72831.0,800
72832.0,799
72838.0,800
72862.0,800
72884.0,800
72895.0,800
72924.0,800
72942.0,800
72949.0,800
72957.0,800
72961.0,800
72979.0,800
73001.0,799
73009.0,800
73018.0,799
73027.0,800
73047.0,800
73052.0,800
73056.0,800
73076.0,800
73083.0,800
73100.0,799
73101.0,798
73115.0,799
73123.0,798
73135.0,797
73180.0,798
73185.0,799
73208.0,798
73220.0,797
73220.0,796
73241.0,797
73277.0,798
73278.0,799
73291.0,798
73294.0,797
73312.0,798
73317.0,799
73335.0,800
73364.0,800
73376.0,800
73379.0,800
73392.0,799
73402.0,798
73410.0,799
73435.0,800
73436.0,799
73440.0,800
73455.0,800
73520.0,800
73527.0,800
73557.0,799
73579.0,800
73582.0,800
73583.0,800
73605.0,800
73615.0,799
73626.0,798
73630.0,799
73634.0,800
73648.0,799
73650.0,798
73652.0,797
73666.0,796
73703.0,797
73721.0,798
73726.0,799
73730.0,798
73734.0,799
73751.0,800
73771.0,799
73800.0,800
73828.0,800
73868.0,800
73871.0,800
73891.0,799
73926.0,800
73928.0,800
73930.0,800
73969.0,800
73990.0,800
74050.0,800
74072.0,800
74074.0,800
74081.0,800
74082.0,800
74096.0,799
74139.0,800
74150.0,800
74151.0,800
74196.0,799
74197.0,798
74225.0,799
74285.0,800
74293.0,800
74300.0,800
74313.0,800
74326.0,800
74334.0,799
74358.0,800
74387.0,799
74392.0,800
74405.0,800
74407.0,800
74414.0,800
74448.0,800
74461.0,800
74466.0,799
74477.0,800
74512.0,800
74560.0,800
74581.0,799
74588.0,800
74612.0,800
74615.0,800
74619.0,800
74654.0,800
74658.0,800
74670.0,800
74676.0,800
74681.0,799
74683.0,800
74684.0,800
74691.0,800
74698.0,800
74711.0,800
74717.0,800
74747.0,800
74753.0,800
74755.0,800
74776.0,800
74781.0,800
74804.0,800
74816.0,799
74819.0,800
74825.0,800
74871.0,800
74945.0,800
74995.0,800
75026.0,800
75043.0,800
75061.0,800
75068.0,800
75074.0,800
75075.0,799
75100.0,800
75102.0,800
75138.0,800
75184.0,799
75224.0,800
75248.0,800
75252.0,799
75272.0,800
75341.0,800
75357.0,800
75359.0,800
75405.0,800
75431.0,799
75442.0,800
75444.0,800
75450.0,799
75470.0,800
75472.0,800
75496.0,800
75550.0,800
75569.0,800
75597.0,800
75614.0,800
75654.0,800
75670.0,800
75692.0,800
75754.0,800
75757.0,799
75762.0,800
75785.0,800
75829.0,800
75851.0,799
75860.0,800
75868.0,800
75869.0,799
75873.0,800
75893.0,800
75910.0,800
75928.0,800
75959.0,800
75996.0,800
76028.0,800
76040.0,799
76047.0,800
76051.0,800
76104.0,800
76123.0,800
76215.0,800
76231.0,800
76273.0,800
76277.0,800
76303.0,800
76316.0,800
76369.0,799
76395.0,800
76398.0,800
76401.0,800
76406.0,800
76423.0,800
76439.0,799
76443.0,800
76505.0,800
76510.0,800
76526.0,799
76552.0,800
76564.0,799
76574.0,800
76605.0,800
76620.0,800
76642.0,799
76652.0,800
76656.0,799
76668.0,798
76681.0,799
76708.0,800
76709.0,800
76736.0,800
76738.0,800
76738.0,799
76747.0,800
76776.0,800
76800.0,800
76817.0,800
76831.0,800
76835.0,800
76872.0,800
76877.0,800
76918.0,799
76920.0,800
76932.0,800
76942.0,800
76945.0,800
76954.0,800
76978.0,800
76979.0,799
76982.0,800
76983.0,800
76984.0,800
77004.0,800
77008.0,800
77016.0,799
77023.0,800
77058.0,799
77060.0,800
77069.0,799
77076.0,800
77105.0,800
77106.0,799
77107.0,798
77119.0,797
77126.0,798
77127.0,797
77147.0,796
77157.0,797
77158.0,798
77158.0,797
77185.0,798
77206.0,797
77208.0,798
77215.0,797
77226.0,798
77227.0,797
77252.0,798
77284.0,799
77289.0,800
77297.0,799
77298.0,800
77381.0,800
77403.0,800
77412.0,800
77428.0,800
77430.0,800
77475.0,799
77486.0,800
77508.0,799
77517.0,798
77526.0,799
77569.0,800
77574.0,799
77575.0,800
77615.0,800
77620.0,800
77637.0,799
77650.0,800
77661.0,800
77668.0,800
77673.0,800
77674.0,800
77678.0,800
77688.0,800
77689.0,800
77698.0,799
77700.0,800
77706.0,800
77739.0,800
77754.0,800
77782.0,800
77800.0,800
77803.0,800
77811.0,800
77889.0,800
77896.0,799
77912.0,800
77912.0,799
77928.0,800
77964.0,800
77966.0,800
77978.0,799
77981.0,800
77982.0,800
78013.0,800
78020.0,800
78036.0,800
78045.0,800
78049.0,800
78061.0,800
78079.0,800
78100.0,800
78108.0,800
78113.0,800
78124.0,799
78127.0,798
78146.0,797
78152.0,798
78154.0,797
78172.0,798
78175.0,799
78188.0,800
78197.0,800
78236.0,799
78257.0,800
78259.0,800
78263.0,800
78263.0,799
78283.0,800
78289.0,800
78314.0,800
78335.0,800
78395.0,799
78400.0,800
78405.0,800
78439.0,799
78450.0,800
78479.0,800
78498.0,800
78540.0,799
78541.0,800
78567.0,800
78605.0,800
78607.0,800
78613.0,800
78621.0,800
78637.0,800
78641.0,800
78664.0,800
78671.0,800
78726.0,800
78727.0,799
78738.0,800
78769.0,800
78784.0,800
78805.0,800
78825.0,799
78838.0,800
78843.0,800
78853.0,800
78863.0,800
78882.0,800
78903.0,800
78927.0,800
78930.0,800
78932.0,800
78934.0,799
78945.0,800
78959.0,799
78964.0,800
78967.0,800
78977.0,800
79023.0,800
79029.0,800
79060.0,800
79061.0,800
79071.0,799
79076.0,800
79111.0,800
79115.0,800
79126.0,800
79156.0,799
79194.0,800
79202.0,800
79227.0,799
79246.0,798
79255.0,799
79272.0,798
79328.0,799
79335.0,800
79342.0,800
79372.0,800
79397.0,800
79408.0,800
79421.0,800
79458.0,800
79474.0,800
79477.0,800
79500.0,800
79509.0,800
79550.0,800
79566.0,800
79568.0,800
79578.0,800
79589.0,800
79617.0,800
79621.0,800
79632.0,799
79641.0,800
79644.0,799
79650.0,800
79656.0,800
79688.0,800
79689.0,800
79697.0,800
79700.0,800
79729.0,799
79758.0,800
79776.0,800
79789.0,800
79816.0,799
79823.0,800
79828.0,800
79847.0,800
79856.0,800
79936.0,800
79949.0,800
79951.0,800
79967.0,799
79988.0,800
79999.0,800
80016.0,799
80019.0,800
80025.0,800
80053.0,800
80055.0,800
80055.0,799
80058.0,800
80071.0,800
80072.0,800
80086.0,800
80098.0,800
80100.0,800
80104.0,800
80106.0,800
80119.0,800
80122.0,799
80125.0,800
80159.0,800
80196.0,800
80222.0,800
80226.0,800
80233.0,800
80251.0,800
80261.0,800
80296.0,799
80306.0,800
80326.0,800
80396.0,800
80401.0,800
80413.0,800
80445.0,800
80465.0,799
80479.0,800
80484.0,800
80490.0,800
80501.0,800
80550.0,800
80554.0,799
80562.0,798
80575.0,797
80576.0,798
80585.0,799
80602.0,798
80644.0,799
80652.0,800
80697.0,800
80704.0,800
80717.0,800
80735.0,800
80768.0,800
80777.0,800
80795.0,800
80796.0,799
80806.0,800
80815.0,800
80850.0,800
80854.0,800
80885.0,799
80891.0,800
80893.0,800
80913.0,800
80932.0,800
80963.0,800
80965.0,799
80967.0,800
80981.0,800
80982.0,799
80986.0,800
80990.0,799
80995.0,800
81002.0,799
81006.0,800
81017.0,800
81018.0,800
81034.0,800
81047.0,799
81067.0,798
81074.0,797
81091.0,796
81094.0,795
81103.0,794
81106.0,795
81115.0,794
81124.0,793
81143.0,792
81149.0,793
81153.0,792
81178.0,793
81217.0,794
81231.0,795
81243.0,794
81256.0,795
81271.0,796
81272.0,795
81286.0,794
81332.0,793
81335.0,792
81348.0,793
81367.0,794
81388.0,795
81389.0,796
81391.0,797
81413.0,798
81441.0,799
81443.0,800
81448.0,800
81449.0,800
81459.0,800
81473.0,800
81478.0,800
81488.0,799
81489.0,800
81504.0,800
81515.0,800
81530.0,800
81531.0,800
81541.0,800
81550.0,800
81552.0,800
81560.0,800
81616.0,800
81684.0,799
81687.0,800
81718.0,800
81762.0,800
81766.0,800
81795.0,800
81799.0,800
81826.0,800
81836.0,799
81840.0,800
81850.0,799
81861.0,798
81876.0,799
81910.0,800
81929.0,800
81938.0,800
81948.0,800
81954.0,799
81957.0,800
81961.0,800
81980.0,800
81985.0,800
81986.0,799
81991.0,798
81995.0,799
82011.0,798
82019.0,799
82082.0,800
82088.0,800
82105.0,800
82142.0,799
82149.0,800
82156.0,800
82163.0,799
82170.0,798
82192.0,799
82194.0,800
82203.0,800
82206.0,799
82211.0,800
82220.0,800
82232.0,800
82241.0,800
82254.0,800
82266.0,800
82289.0,800
82312.0,800
82321.0,800
82362.0,800
82378.0,799
82385.0,800
82385.0,799
82392.0,798
82412.0,799
82416.0,800
82420.0,799
82445.0,798
82447.0,799
82450.0,798
82454.0,797
82461.0,798
82472.0,799
82473.0,798
82489.0,799
82516.0,800
82535.0,800
82553.0,800
82559.0,800
82578.0,800
82579.0,800
82593.0,799
82624.0,800
82636.0,800
82674.0,800
82680.0,799
82718.0,800
82743.0,800
82750.0,800
82753.0,800
82774.0,800
82809.0,800
82834.0,800
82842.0,800
82842.0,799
82844.0,800
82871.0,800
82878.0,800
82878.0,799
82881.0,800
82894.0,800
82924.0,800
82928.0,799
82933.0,800
82940.0,800
82949.0,800
82988.0,800
83021.0,800
83037.0,800
83040.0,800
83047.0,799
83071.0,800
83084.0,800
83092.0,800
83107.0,800
83143.0,800
83160.0,799
83165.0,800
83179.0,800
83194.0,799
83198.0,800
83208.0,800
83215.0,800
83217.0,800
83226.0,800
83238.0,800
83239.0,799
83260.0,798
83299.0,799
83373.0,800
83378.0,800
83379.0,800
83394.0,800
83423.0,800
83434.0,800
83450.0,800
83454.0,800
83455.0,800
83460.0,800
83483.0,800
83488.0,800
83496.0,800
83513.0,799
83522.0,798
83559.0,799
83561.0,798
83596.0,799
83606.0,800
83615.0,800
83630.0,800
83634.0,800
83644.0,800
83650.0,800
83677.0,800
83701.0,800
83732.0,800
83734.0,800
83784.0,799
83794.0,800
83821.0,800
83829.0,800
83836.0,800
83857.0,800
83880.0,800
83899.0,799
83905.0,800
83911.0,800
83925.0,800
83930.0,800
83940.0,800
83952.0,800
83963.0,800
83964.0,800
83976.0,800
84028.0,800
84058.0,800
84074.0,800
84083.0,799
84105.0,800
84114.0,800
84119.0,799
84146.0,800
84150.0,799
84155.0,800
84165.0,800
84179.0,800
84200.0,800
84208.0,800
84218.0,800
84223.0,800
84240.0,800
84247.0,800
84253.0,800
84261.0,800
84265.0,800
84271.0,800
84302.0,799
84304.0,798
84359.0,799
84360.0,800
84371.0,799
84443.0,800
84475.0,800
84497.0,800
84507.0,800
84532.0,800
84544.0,799
84547.0,800
84608.0,799
84613.0,800
84627.0,800
84673.0,800
84688.0,800
84725.0,800
84745.0,800
84746.0,799
84750.0,800
84784.0,800
84799.0,800
84800.0,800
84825.0,800
84826.0,800
84839.0,800
84882.0,800
84885.0,800
84889.0,800
84893.0,799
84900.0,800
84976.0,799
84978.0,800
84986.0,800
85014.0,800
85019.0,800
85024.0,800
85068.0,800
85071.0,800
85076.0,800
85103.0,800
85135.0,800
85142.0,800
85150.0,799
85150.0,798
85194.0,799
85210.0,798
85220.0,797
85221.0,798
85222.0,799
85223.0,800
85238.0,800
85245.0,799
85308.0,800
85327.0,800
85339.0,799
85347.0,800
85364.0,800
85373.0,799
85402.0,800
85424.0,800
85428.0,800
85440.0,800
85450.0,800
85469.0,800
85475.0,800
85512.0,799
85518.0,800
85525.0,800
85543.0,800
85569.0,800
85590.0,799
85630.0,800
85644.0,800
85672.0,800
85704.0,800
85723.0,800
85739.0,799
85746.0,800
85768.0,800
85772.0,800
85815.0,799
85820.0,800
85827.0,800
85855.0,800
85878.0,799
85931.0,798
85942.0,797
85953.0,796
85965.0,797
85974.0,798
85979.0,799
86021.0,800
86050.0,800
86051.0,800
86065.0,800
86071.0,799
86088.0,798
86093.0,797
86111.0,798
86119.0,799
86123.0,800
86130.0,800
86131.0,800
86142.0,800
86151.0,800
86156.0,800
86175.0,800
86176.0,800
86198.0,800
86250.0,800
86283.0,800
86300.0,800
86315.0,800
86343.0,800
86380.0,800
86384.0,799
86410.0,800
86421.0,800
86439.0,800
86466.0,800
86469.0,799
86481.0,800
86492.0,799
86495.0,800
86503.0,799
86509.0,800
86570.0,800
86575.0,800
86575.0,799
86603.0,798
86620.0,799
86624.0,800
86664.0,800
86665.0,800
86672.0,800
86679.0,800
86709.0,799
86718.0,798
86725.0,799
86782.0,800
86792.0,800
86810.0,800
86836.0,800
86837.0,800
86858.0,800
86874.0,799
86893.0,800
86939.0,800
86945.0,799
86964.0,800
86971.0,799
86993.0,798
86994.0,799
87002.0,800
87011.0,800
87013.0,800
87014.0,800
87033.0,800
87052.0,800
87072.0,800
87076.0,800
87078.0,800
87092.0,799
87093.0,800
87101.0,799
87106.0,800
87121.0,800
87151.0,799
87155.0,800
87165.0,799
87172.0,800
87190.0,800
87203.0,800
87213.0,799
87228.0,798
87273.0,799
87275.0,800
87275.0,799
87281.0,800
87283.0,800
87286.0,800
87289.0,800
87291.0,800
87322.0,800
87337.0,799
87355.0,800
87377.0,800
87383.0,800
87388.0,800
87410.0,800
87420.0,800
87433.0,800
87433.0,799
87436.0,800
87455.0,800
87455.0,799
87486.0,800
87499.0,800
87546.0,800
87551.0,800
87582.0,800
87588.0,800
87589.0,800
87592.0,800
87593.0,799
87607.0,800
87618.0,800
87638.0,800
87648.0,799
87661.0,800
87668.0,800
87679.0,799
87738.0,800
87745.0,800
87746.0,800
87748.0,800
87748.0,799
87771.0,800
87790.0,800
87803.0,800
87813.0,800
87845.0,800
87881.0,800
87904.0,800
87913.0,800
87920.0,800
87930.0,800
87946.0,799
87947.0,800
87949.0,800
87976.0,800
87991.0,800
87997.0,800
88000.0,800
88008.0,800
88042.0,800
88048.0,800
88053.0,800
88080.0,800
88120.0,800
88130.0,800
88157.0,800
88167.0,799
88194.0,800
88230.0,800
88234.0,800
88235.0,800
88245.0,800
88256.0,800
88262.0,800
88274.0,800
88276.0,800
88295.0,799
88327.0,800
88354.0,800
88357.0,799
88381.0,800
88405.0,800
88433.0,799
88454.0,800
88479.0,800
88485.0,800
88513.0,800
88538.0,799
88550.0,800
88555.0,800
88579.0,800
88589.0,800
88596.0,799
88648.0,800
88652.0,800
88659.0,800
88679.0,800
88688.0,799
88708.0,800
88753.0,800
88756.0,799
88762.0,800
88776.0,800
88776.0,799
88798.0,800
88822.0,800
88833.0,800
88857.0,800
88874.0,800
88888.0,800
88898.0,799
88931.0,800
88945.0,800
88949.0,800
88950.0,799
88955.0,800
88957.0,800
88959.0,800
89032.0,800
89043.0,800
89044.0,800
89050.0,799
89108.0,800
89162.0,800
89166.0,800
89167.0,800
89193.0,800
89215.0,800
89216.0,800
89225.0,800
89237.0,800
89270.0,799
89284.0,800
89290.0,799
89294.0,800
89315.0,800
89315.0,799
89325.0,800
89329.0,800
89352.0,800
89365.0,800
89367.0,800
89387.0,800
89414.0,800
89443.0,800
89463.0,800
89473.0,800
89491.0,800
89497.0,800
89558.0,800
89561.0,800
89569.0,800
89571.0,800
89576.0,800
89632.0,800
89661.0,800
89661.0,799
89670.0,800
89686.0,800
89716.0,800
89719.0,799
89764.0,800
89786.0,800
89797.0,800
89801.0,800
89805.0,800
89832.0,800
89834.0,800
89840.0,800
89842.0,800
89874.0,800
89887.0,800
89894.0,800
89921.0,800
89943.0,800
89980.0,800
89992.0,800
90002.0,800
90008.0,799
90049.0,800
90074.0,800
90078.0,800
90083.0,799
90092.0,800
90110.0,800
90114.0,799
90136.0,800
90161.0,800
90169.0,800
90194.0,800
90209.0,800
90253.0,800
90300.0,799
90309.0,800
90313.0,800
90335.0,800
90369.0,800
90390.0,799
90402.0,798
90403.0,799
90404.0,798
90417.0,797
90422.0,798
90428.0,799
90460.0,800
90465.0,799
90492.0,798
90515.0,797
90529.0,796
90566.0,797
90569.0,798
90596.0,799
90603.0,800
90613.0,799
90617.0,800
90626.0,800
90641.0,799
90648.0,800
90695.0,800
90702.0,800
90723.0,800
90751.0,800
90781.0,800
90813.0,800
90816.0,800
90832.0,799
90833.0,800
90834.0,799
90841.0,800
90843.0,799
90847.0,800
90884.0,800
90888.0,800
90893.0,800
90908.0,800
90933.0,800
90944.0,800
90963.0,800
90982.0,800
91028.0,800
91033.0,800
91042.0,799
91048.0,800
91051.0,800
91086.0,800
91091.0,799
91119.0,800
91141.0,800
91155.0,799
91164.0,800
91174.0,800
91198.0,800
91213.0,800
91269.0,799
91286.0,798
91320.0,799
91322.0,800
91338.0,800
91349.0,799
91362.0,798
91363.0,799
91386.0,800
91413.0,800
91423.0,799
91448.0,800
91450.0,800
91496.0,800
91520.0,800
91543.0,800
91556.0,799
91576.0,798
91577.0,797
91601.0,798
91604.0,799
91716.0,798
91719.0,799
91771.0,800
91792.0,800
91842.0,799
91845.0,798
91870.0,799
91880.0,800
91914.0,799
91929.0,798
91953.0,799
91958.0,798
91990.0,799
91995.0,800
92012.0,800
92024.0,800
92037.0,799
92063.0,798
92084.0,797
92103.0,796
92111.0,797
92131.0,798
92147.0,799
92160.0,800
92180.0,800
92188.0,800
92193.0,800
92195.0,800
92197.0,800
92225.0,800
92226.0,800
92234.0,800
92238.0,800
92259.0,800
92265.0,800
92282.0,800
92289.0,800
92301.0,800
92303.0,800
92319.0,799
92327.0,800
92377.0,800
92388.0,799
92391.0,800
92436.0,800
92440.0,800
92444.0,800
92447.0,800
92455.0,800
92474.0,800
92502.0,800
92515.0,799
92524.0,800
92531.0,800
92538.0,800
92552.0,800
92559.0,800
92577.0,799
92591.0,800
92592.0,800
92606.0,800
92610.0,800
92616.0,799
92629.0,800
92633.0,800
92636.0,800
92651.0,799
92653.0,798
92678.0,799
92683.0,800
92732.0,799
92756.0,800
92765.0,800
92794.0,799
92830.0,798
92842.0,797
92846.0,798
92860.0,799
92863.0,800
92877.0,799
92884.0,800
92916.0,800
92930.0,799
92941.0,800
92967.0,800
92973.0,800
92978.0,799
92984.0,800
92989.0,800
92991.0,800
93003.0,800
93005.0,800
93009.0,800
93011.0,800
93018.0,800
93041.0,800
93052.0,800
93054.0,800
93060.0,799
93068.0,800
93072.0,800
93073.0,799
93078.0,800
93113.0,800
93140.0,800
93154.0,799
93170.0,798
93173.0,799
93194.0,800
93222.0,800
93235.0,800
93242.0,799
93250.0,800
93321.0,799
93327.0,800
93330.0,800
93353.0,800
93355.0,800
93385.0,800
93390.0,800
93392.0,800
93399.0,800
93411.0,799
93417.0,800
93425.0,800
93433.0,800
93439.0,800
93451.0,800
93457.0,799
93463.0,800
93468.0,800
93469.0,799
93471.0,798
93493.0,797
93514.0,798
93530.0,799
93545.0,800
93553.0,799
93555.0,798
93567.0,799
93568.0,800
93570.0,800
93576.0,800
93588.0,800
93590.0,800
93612.0,799
93622.0,800
93625.0,800
93642.0,800
93665.0,800
93669.0,799
93675.0,800
93683.0,800
93690.0,800
93703.0,800
93735.0,800
93740.0,799
93758.0,800
93771.0,800
93781.0,800
93788.0,800
93795.0,800
93809.0,799
93817.0,800
93829.0,799
93831.0,800
93836.0,800
93875.0,800
93878.0,800
93879.0,800
93886.0,800
93921.0,800
93954.0,800
93956.0,800
93966.0,800
93967.0,800
94010.0,800
94016.0,799
94019.0,800
94075.0,800
94078.0,799
94118.0,798
94127.0,799
94129.0,798
94132.0,799
94135.0,800
94150.0,800
94192.0,800
94195.0,799
94200.0,800
94215.0,800
94216.0,800
94218.0,799
94243.0,800
94256.0,799
94302.0,798
94310.0,799
94325.0,800
94336.0,800
94355.0,800
94413.0,800
94418.0,800
94420.0,800
94421.0,799
94446.0,800
94449.0,800
94453.0,800
94454.0,799
94455.0,798
94457.0,797
94492.0,798
94500.0,799
94509.0,800
94521.0,800
94532.0,800
94549.0,800
94563.0,800
94567.0,799
94580.0,800
94581.0,800
94584.0,800
94657.0,800
94658.0,799
94694.0,800
94708.0,800
94718.0,800
94726.0,800
94729.0,800
94775.0,800
94782.0,800
94818.0,800
94831.0,800
94851.0,799
94855.0,800
94880.0,800
94882.0,800
94903.0,800
94926.0,799
94926.0,798
94927.0,799
94932.0,798
94950.0,797
94952.0,798
94954.0,799
94962.0,800
94977.0,800
95012.0,800
95023.0,800
95037.0,800
95041.0,800
95079.0,800
95102.0,800
95103.0,800
95119.0,799
95125.0,800
95129.0,800
95150.0,800
95165.0,800
95170.0,800
95176.0,800
95188.0,800
95204.0,800
95217.0,799
95248.0,800
95250.0,800
95299.0,800
95304.0,799
95330.0,800
95386.0,800
95394.0,800
95398.0,800
95414.0,800
95423.0,800
95429.0,800
95432.0,800
95441.0,799
95482.0,800
95487.0,800
95508.0,800
95518.0,800
95523.0,800
95546.0,799
95616.0,798
95619.0,799
95657.0,800
95716.0,799
95717.0,798
95718.0,799
95731.0,798
95760.0,799
95794.0,800
95814.0,800
95857.0,800
95862.0,800
95882.0,800
95891.0,800
95892.0,800
95896.0,799
95901.0,800
95939.0,800
95970.0,800
95990.0,799
95995.0,800
96001.0,799
96018.0,800
96086.0,800
96097.0,800
96125.0,800
96131.0,800
96138.0,799
96193.0,798
96196.0,797
96243.0,798
96247.0,799
96251.0,798
96254.0,799
96270.0,800
96315.0,800
96333.0,800
96337.0,800
96340.0,800
96345.0,799
96376.0,800
96386.0,799
96413.0,800
96426.0,799
96428.0,800
96449.0,800
96462.0,800
96462.0,799
96475.0,800
96490.0,800
96562.0,800
96585.0,800
96589.0,800
96590.0,799
96610.0,800
96618.0,800
96623.0,800
96627.0,800
96631.0,799
96634.0,798
96658.0,799
96663.0,800
96676.0,800
96677.0,800
96681.0,800
96697.0,800
96709.0,800
96783.0,800
96792.0,800
96807.0,800
96813.0,800
96823.0,800
96835.0,800
96840.0,799
96867.0,800
96874.0,800
96875.0,799
96884.0,798
96888.0,799
96917.0,800
96923.0,800
96937.0,800
96950.0,800
96955.0,800
96987.0,800
97017.0,800
97031.0,800
97054.0,800
97071.0,800
97081.0,800
97093.0,799
97102.0,800
97154.0,800
97164.0,800
97177.0,799
97223.0,800
97246.0,800
97275.0,800
97310.0,800
97322.0,800
97333.0,800
97343.0,800
97352.0,799
97360.0,798
97378.0,799
97379.0,800
97395.0,799
97410.0,798
97417.0,799
97436.0,798
97448.0,799
97453.0,800
97461.0,800
97476.0,800
97480.0,800
97485.0,800
97492.0,800
97496.0,800
97557.0,800
97558.0,799
97561.0,800
97591.0,800
97596.0,800
97601.0,800
97618.0,800
97619.0,799
97633.0,800
97648.0,799
97657.0,800
97661.0,800
97664.0,800
97691.0,800
97704.0,800
97726.0,799
97738.0,800
97748.0,799
97749.0,800
97759.0,800
97774.0,800
97786.0,800
97790.0,800
97816.0,800
97826.0,800
97828.0,800
97844.0,800
97889.0,800
97899.0,799
97915.0,800
97917.0,799
97926.0,800
97946.0,799
97946.0,798
97948.0,799
97957.0,800
97966.0,800
97976.0,800
98032.0,800
98067.0,800
98094.0,800
98099.0,799
98110.0,800
98133.0,800
98156.0,800
98182.0,800
98203.0,800
98241.0,800
98274.0,799
98283.0,800
98287.0,800
98301.0,800
98343.0,800
98354.0,800
98392.0,800
98408.0,800
98419.0,800
98421.0,800
98438.0,800
98447.0,800
98486.0,799
98503.0,800
98509.0,799
98611.0,800
98614.0,799
98630.0,798
98639.0,799
98656.0,800
98661.0,800
98675.0,800
98712.0,800
98718.0,800
98751.0,800
98761.0,800
98805.0,799
98871.0,800
98886.0,800
98905.0,800
98909.0,799
98913.0,800
98930.0,799
98955.0,800
98958.0,800
98963.0,800
98995.0,800
99000.0,800
99002.0,800
99004.0,800
99036.0,800
99063.0,800
99072.0,799
99104.0,798
99117.0,799
99158.0,800
99210.0,800
99211.0,800
99232.0,800
99241.0,800
99242.0,800
99270.0,799
99273.0,800
99280.0,800
99287.0,800
99304.0,800
99335.0,799
99361.0,798
99383.0,799
99454.0,800
99489.0,800
99491.0,800
99511.0,800
99512.0,800
99522.0,800
99526.0,800
99529.0,800
99538.0,800
99542.0,800
99568.0,800
99572.0,800
99598.0,800
99623.0,800
99630.0,800
99666.0,800
99676.0,799
99749.0,800
99757.0,800
99760.0,799
99767.0,800
99790.0,800
99804.0,800
99814.0,800
99848.0,800
99880.0,799
99890.0,800
99906.0,800
99918.0,800
99932.0,800
99939.0,800
99951.0,800
99958.0,799
99967.0,800
99972.0,800
99980.0,800
100134.0,800
