Time,UPFs
68680.0,103
68693.0,103
68720.0,103
68733.0,103
68737.0,103
68738.0,103
68747.0,103
68752.0,103
68805.0,103
68861.0,103
68865.0,103
68910.0,103
68912.0,103
68927.0,103
68943.0,103
68955.0,103
68981.0,103
69006.0,103
69009.0,103
69035.0,103
69091.0,103
69100.0,103
69109.0,103
69117.0,103
69124.0,103
69131.0,103
69145.0,103
69147.0,103
69150.0,103
69171.0,103
69178.0,103
69182.0,103
69199.0,103
69220.0,103
69232.0,103
69236.0,103
69246.0,103
69251.0,103
69258.0,103
69266.0,103
69271.0,103
69291.0,103
69309.0,103
69323.0,103
69331.0,103
69334.0,103
69341.0,103
69347.0,103
69382.0,103
69410.0,103
69413.0,103
69441.0,103
69444.0,103
69447.0,103
69461.0,103
69478.0,103
69479.0,103
69512.0,103
69523.0,103
69558.0,103
69564.0,103
69611.0,103
69617.0,103
69630.0,103
69668.0,103
69704.0,103
69736.0,103
69755.0,103
69760.0,103
69780.0,103
69827.0,103
69850.0,103
69855.0,103
69863.0,103
69870.0,103
69876.0,103
69885.0,103
69924.0,103
69925.0,103
69927.0,103
69953.0,103
69960.0,103
69964.0,103
69976.0,103
69986.0,103
70008.0,103
70013.0,103
70042.0,103
70052.0,103
70067.0,103
70131.0,103
70193.0,103
70196.0,103
70213.0,103
70225.0,103
70269.0,103
70342.0,103
70353.0,103
70401.0,103
70417.0,103
70446.0,103
70461.0,103
70465.0,103
70482.0,103
70500.0,103
70504.0,103
70509.0,103
70530.0,103
70536.0,103
70546.0,103
70553.0,103
70608.0,103
70656.0,103
70657.0,103
70667.0,103
70669.0,103
70684.0,103
70697.0,103
70698.0,103
70722.0,103
70737.0,103
70766.0,103
70767.0,103
70796.0,103
70808.0,103
70823.0,103
70838.0,103
70877.0,103
70887.0,103
70931.0,103
70940.0,103
70981.0,103
71003.0,103
71036.0,103
71048.0,103
71051.0,103
71053.0,103
71094.0,103
71109.0,103
71110.0,103
71114.0,103
71118.0,103
71134.0,103
71151.0,103
71156.0,103
71162.0,103
71178.0,103
71209.0,103
71240.0,103
71250.0,103
71251.0,103
71273.0,103
71288.0,103
71295.0,103
71298.0,103
71309.0,103
71323.0,103
71323.0,103
71343.0,103
71363.0,103
71385.0,103
71395.0,103
71440.0,103
71456.0,103
71459.0,103
71481.0,103
71494.0,103
71500.0,103
71514.0,103
71523.0,103
71529.0,103
71538.0,103
71589.0,103
71596.0,103
71606.0,103
71615.0,103
71622.0,103
71654.0,103
71666.0,103
71669.0,103
71683.0,103
71685.0,103
71700.0,103
71723.0,103
71777.0,103
71791.0,103
71834.0,103
71858.0,103
71873.0,103
71876.0,103
71893.0,103
71945.0,103
71957.0,103
71976.0,103
71984.0,103
72002.0,103
72015.0,103
72034.0,103
72037.0,103
72051.0,103
72056.0,103
72093.0,103
72108.0,103
72128.0,103
72156.0,103
72169.0,103
72192.0,103
72228.0,103
72230.0,103
72259.0,103
72260.0,103
72286.0,103
72321.0,103
72322.0,103
72340.0,103
72344.0,103
72377.0,103
72488.0,103
72520.0,103
72529.0,103
72538.0,103
72545.0,103
72564.0,103
72582.0,103
72585.0,103
72587.0,103
72597.0,103
72630.0,103
72630.0,103
72640.0,103
72694.0,103
72702.0,103
72714.0,103
72715.0,103
72720.0,103
72750.0,103
72763.0,103
72769.0,103
72770.0,103
72782.0,103
72782.0,103
72797.0,103
72804.0,103
72813.0,103
72823.0,103
72831.0,103
72832.0,103
72838.0,103
72862.0,103
72884.0,103
72895.0,103
72924.0,103
72942.0,103
72949.0,103
72957.0,103
72961.0,103
72979.0,103
73001.0,103
73009.0,103
73018.0,103
73027.0,103
73047.0,103
73052.0,103
73056.0,103
73076.0,103
73083.0,103
73100.0,103
73101.0,103
73115.0,103
73123.0,103
73135.0,103
73180.0,103
73185.0,103
73208.0,103
73220.0,103
73220.0,103
73241.0,103
73277.0,103
73278.0,103
73291.0,103
73294.0,103
73312.0,103
73317.0,103
73335.0,103
73364.0,103
73376.0,103
73379.0,103
73392.0,103
73402.0,103
73410.0,103
73435.0,103
73436.0,103
73440.0,103
73455.0,103
73520.0,103
73527.0,103
73557.0,103
73579.0,103
73582.0,103
73583.0,103
73605.0,103
73615.0,103
73626.0,103
73630.0,103
73634.0,103
73648.0,103
73650.0,103
73652.0,103
73666.0,103
73703.0,103
73721.0,103
73726.0,103
73730.0,103
73734.0,103
73751.0,103
73771.0,103
73800.0,103
73828.0,103
73868.0,103
73871.0,103
73891.0,103
73926.0,103
73928.0,103
73930.0,103
73969.0,103
73990.0,103
74050.0,103
74072.0,103
74074.0,103
74081.0,103
74082.0,103
74096.0,103
74139.0,103
74150.0,103
74151.0,103
74196.0,103
74197.0,103
74225.0,103
74285.0,103
74293.0,103
74300.0,103
74313.0,103
74326.0,103
74334.0,103
74358.0,103
74387.0,103
74392.0,103
74405.0,103
74407.0,103
74414.0,103
74448.0,103
74461.0,103
74466.0,103
74477.0,103
74512.0,103
74560.0,103
74581.0,103
74588.0,103
74612.0,103
74615.0,103
74619.0,103
74654.0,103
74658.0,103
74670.0,103
74676.0,103
74681.0,103
74683.0,103
74684.0,103
74691.0,103
74698.0,103
74711.0,103
74717.0,103
74747.0,103
74753.0,103
74755.0,103
74776.0,103
74781.0,103
74804.0,103
74816.0,103
74819.0,103
74825.0,103
74871.0,103
74945.0,103
74995.0,103
75026.0,103
75043.0,103
75061.0,103
75068.0,103
75074.0,103
75075.0,103
75100.0,103
75102.0,103
75138.0,103
75184.0,103
75224.0,103
75248.0,103
75252.0,103
75272.0,103
75341.0,103
75357.0,103
75359.0,103
75405.0,103
75431.0,103
75442.0,103
75444.0,103
75450.0,103
75470.0,103
75472.0,103
75496.0,103
75550.0,103
75569.0,103
75597.0,103
75614.0,103
75654.0,103
75670.0,103
75692.0,103
75754.0,103
75757.0,103
75762.0,103
75785.0,103
75829.0,103
75851.0,103
75860.0,103
75868.0,103
75869.0,103
75873.0,103
75893.0,103
75910.0,103
75928.0,103
75959.0,103
75996.0,103
76028.0,103
76040.0,103
76047.0,103
76051.0,103
76104.0,103
76123.0,103
76215.0,103
76231.0,103
76273.0,103
76277.0,103
76303.0,103
76316.0,103
76369.0,103
76395.0,103
76398.0,103
76401.0,103
76406.0,103
76423.0,103
76439.0,103
76443.0,103
76505.0,103
76510.0,103
76526.0,103
76552.0,103
76564.0,103
76574.0,103
76605.0,103
76620.0,103
76642.0,103
76652.0,103
76656.0,103
76668.0,103
76681.0,103
76708.0,103
76709.0,103
76736.0,103
76738.0,103
76738.0,103
76747.0,103
76776.0,103
76800.0,103
76817.0,103
76831.0,103
76835.0,103
76872.0,103
76877.0,103
76918.0,103
76920.0,103
76932.0,103
76942.0,103
76945.0,103
76954.0,103
76978.0,103
76979.0,103
76982.0,103
76983.0,103
76984.0,103
77004.0,103
77008.0,103
77016.0,103
77023.0,103
77058.0,103
77060.0,103
77069.0,103
77076.0,103
77105.0,103
77106.0,103
77107.0,103
77119.0,103
77126.0,103
77127.0,103
77147.0,103
77157.0,103
77158.0,103
77158.0,103
77185.0,103
77206.0,103
77208.0,103
77215.0,103
77226.0,103
77227.0,103
77252.0,103
77284.0,103
77289.0,103
77297.0,103
77298.0,103
77381.0,103
77403.0,103
77412.0,103
77428.0,103
77430.0,103
77475.0,103
77486.0,103
77508.0,103
77517.0,103
77526.0,103
77569.0,103
77574.0,103
77575.0,103
77615.0,103
77620.0,103
77637.0,103
77650.0,103
77661.0,103
77668.0,103
77673.0,103
77674.0,103
77678.0,103
77688.0,103
77689.0,103
77698.0,103
77700.0,103
77706.0,103
77739.0,103
77754.0,103
77782.0,103
77800.0,103
77803.0,103
77811.0,103
77889.0,103
77896.0,103
77912.0,103
77912.0,103
77928.0,103
77964.0,103
77966.0,103
77978.0,103
77981.0,103
77982.0,103
78013.0,103
78020.0,103
78036.0,103
78045.0,103
78049.0,103
78061.0,103
78079.0,103
78100.0,103
78108.0,103
78113.0,103
78124.0,103
78127.0,103
78146.0,103
78152.0,103
78154.0,103
78172.0,103
78175.0,103
78188.0,103
78197.0,103
78236.0,103
78257.0,103
78259.0,103
78263.0,103
78263.0,103
78283.0,103
78289.0,103
78314.0,103
78335.0,103
78395.0,103
78400.0,103
78405.0,103
78439.0,103
78450.0,103
78479.0,103
78498.0,103
78540.0,103
78541.0,103
78567.0,103
78605.0,103
78607.0,103
78613.0,103
78621.0,103
78637.0,103
78641.0,103
78664.0,103
78671.0,103
78726.0,103
78727.0,103
78738.0,103
78769.0,103
78784.0,103
78805.0,103
78825.0,103
78838.0,103
78843.0,103
78853.0,103
78863.0,103
78882.0,103
78903.0,103
78927.0,103
78930.0,103
78932.0,103
78934.0,103
78945.0,103
78959.0,103
78964.0,103
78967.0,103
78977.0,103
79023.0,103
79029.0,103
79060.0,103
79061.0,103
79071.0,103
79076.0,103
79111.0,103
79115.0,103
79126.0,103
79156.0,103
79194.0,103
79202.0,103
79227.0,103
79246.0,103
79255.0,103
79272.0,103
79328.0,103
79335.0,103
79342.0,103
79372.0,103
79397.0,103
79408.0,103
79421.0,103
79458.0,103
79474.0,103
79477.0,103
79500.0,103
79509.0,103
79550.0,103
79566.0,103
79568.0,103
79578.0,103
79589.0,103
79617.0,103
79621.0,103
79632.0,103
79641.0,103
79644.0,103
79650.0,103
79656.0,103
79688.0,103
79689.0,103
79697.0,103
79700.0,103
79729.0,103
79758.0,103
79776.0,103
79789.0,103
79816.0,103
79823.0,103
79828.0,103
79847.0,103
79856.0,103
79936.0,103
79949.0,103
79951.0,103
79967.0,103
79988.0,103
79999.0,103
80016.0,103
80019.0,103
80025.0,103
80053.0,103
80055.0,103
80055.0,103
80058.0,103
80071.0,103
80072.0,103
80086.0,103
80098.0,103
80100.0,103
80104.0,103
80106.0,103
80119.0,103
80122.0,103
80125.0,103
80159.0,103
80196.0,103
80222.0,103
80226.0,103
80233.0,103
80251.0,103
80261.0,103
80296.0,103
80306.0,103
80326.0,103
80396.0,103
80401.0,103
80413.0,103
80445.0,103
80465.0,103
80479.0,103
80484.0,103
80490.0,103
80501.0,103
80550.0,103
80554.0,103
80562.0,103
80575.0,103
80576.0,103
80585.0,103
80602.0,103
80644.0,103
80652.0,103
80697.0,103
80704.0,103
80717.0,103
80735.0,103
80768.0,103
80777.0,103
80795.0,103
80796.0,103
80806.0,103
80815.0,103
80850.0,103
80854.0,103
80885.0,103
80891.0,103
80893.0,103
80913.0,103
80932.0,103
80963.0,103
80965.0,103
80967.0,103
80981.0,103
80982.0,103
80986.0,103
80990.0,103
80995.0,103
81002.0,103
81006.0,103
81017.0,103
81018.0,103
81034.0,103
81047.0,103
81067.0,103
81074.0,103
81091.0,103
81094.0,103
81103.0,103
81106.0,103
81115.0,103
81124.0,103
81143.0,103
81149.0,103
81153.0,103
81178.0,103
81217.0,103
81231.0,103
81243.0,103
81256.0,103
81271.0,103
81272.0,103
81286.0,103
81332.0,103
81335.0,103
81348.0,103
81367.0,103
81388.0,103
81389.0,103
81391.0,103
81413.0,103
81441.0,103
81443.0,103
81448.0,103
81449.0,103
81459.0,103
81473.0,103
81478.0,103
81488.0,103
81489.0,103
81504.0,103
81515.0,103
81530.0,103
81531.0,103
81541.0,103
81550.0,103
81552.0,103
81560.0,103
81616.0,103
81684.0,103
81687.0,103
81718.0,103
81762.0,103
81766.0,103
81795.0,103
81799.0,103
81826.0,103
81836.0,103
81840.0,103
81850.0,103
81861.0,103
81876.0,103
81910.0,103
81929.0,103
81938.0,103
81948.0,103
81954.0,103
81957.0,103
81961.0,103
81980.0,103
81985.0,103
81986.0,103
81991.0,103
81995.0,103
82011.0,103
82019.0,103
82082.0,103
82088.0,103
82105.0,103
82142.0,103
82149.0,103
82156.0,103
82163.0,103
82170.0,103
82192.0,103
82194.0,103
82203.0,103
82206.0,103
82211.0,103
82220.0,103
82232.0,103
82241.0,103
82254.0,103
82266.0,103
82289.0,103
82312.0,103
82321.0,103
82362.0,103
82378.0,103
82385.0,103
82385.0,103
82392.0,103
82412.0,103
82416.0,103
82420.0,103
82445.0,103
82447.0,103
82450.0,103
82454.0,103
82461.0,103
82472.0,103
82473.0,103
82489.0,103
82516.0,103
82535.0,103
82553.0,103
82559.0,103
82578.0,103
82579.0,103
82593.0,103
82624.0,103
82636.0,103
82674.0,103
82680.0,103
82718.0,103
82743.0,103
82750.0,103
82753.0,103
82774.0,103
82809.0,103
82834.0,103
82842.0,103
82842.0,103
82844.0,103
82871.0,103
82878.0,103
82878.0,103
82881.0,103
82894.0,103
82924.0,103
82928.0,103
82933.0,103
82940.0,103
82949.0,103
82988.0,103
83021.0,103
83037.0,103
83040.0,103
83047.0,103
83071.0,103
83084.0,103
83092.0,103
83107.0,103
83143.0,103
83160.0,103
83165.0,103
83179.0,103
83194.0,103
83198.0,103
83208.0,103
83215.0,103
83217.0,103
83226.0,103
83238.0,103
83239.0,103
83260.0,103
83299.0,103
83373.0,103
83378.0,103
83379.0,103
83394.0,103
83423.0,103
83434.0,103
83450.0,103
83454.0,103
83455.0,103
83460.0,103
83483.0,103
83488.0,103
83496.0,103
83513.0,103
83522.0,103
83559.0,103
83561.0,103
83596.0,103
83606.0,103
83615.0,103
83630.0,103
83634.0,103
83644.0,103
83650.0,103
83677.0,103
83701.0,103
83732.0,103
83734.0,103
83784.0,103
83794.0,103
83821.0,103
83829.0,103
83836.0,103
83857.0,103
83880.0,103
83899.0,103
83905.0,103
83911.0,103
83925.0,103
83930.0,103
83940.0,103
83952.0,103
83963.0,103
83964.0,103
83976.0,103
84028.0,103
84058.0,103
84074.0,103
84083.0,103
84105.0,103
84114.0,103
84119.0,103
84146.0,103
84150.0,103
84155.0,103
84165.0,103
84179.0,103
84200.0,103
84208.0,103
84218.0,103
84223.0,103
84240.0,103
84247.0,103
84253.0,103
84261.0,103
84265.0,103
84271.0,103
84302.0,103
84304.0,103
84359.0,103
84360.0,103
84371.0,103
84443.0,103
84475.0,103
84497.0,103
84507.0,103
84532.0,103
84544.0,103
84547.0,103
84608.0,103
84613.0,103
84627.0,103
84673.0,103
84688.0,103
84725.0,103
84745.0,103
84746.0,103
84750.0,103
84784.0,103
84799.0,103
84800.0,103
84825.0,103
84826.0,103
84839.0,103
84882.0,103
84885.0,103
84889.0,103
84893.0,103
84900.0,103
84976.0,103
84978.0,103
84986.0,103
85014.0,103
85019.0,103
85024.0,103
85068.0,103
85071.0,103
85076.0,103
85103.0,103
85135.0,103
85142.0,103
85150.0,103
85150.0,103
85194.0,103
85210.0,103
85220.0,103
85221.0,103
85222.0,103
85223.0,103
85238.0,103
85245.0,103
85308.0,103
85327.0,103
85339.0,103
85347.0,103
85364.0,103
85373.0,103
85402.0,103
85424.0,103
85428.0,103
85440.0,103
85450.0,103
85469.0,103
85475.0,103
85512.0,103
85518.0,103
85525.0,103
85543.0,103
85569.0,103
85590.0,103
85630.0,103
85644.0,103
85672.0,103
85704.0,103
85723.0,103
85739.0,103
85746.0,103
85768.0,103
85772.0,103
85815.0,103
85820.0,103
85827.0,103
85855.0,103
85878.0,103
85931.0,103
85942.0,103
85953.0,103
85965.0,103
85974.0,103
85979.0,103
86021.0,103
86050.0,103
86051.0,103
86065.0,103
86071.0,103
86088.0,103
86093.0,103
86111.0,103
86119.0,103
86123.0,103
86130.0,103
86131.0,103
86142.0,103
86151.0,103
86156.0,103
86175.0,103
86176.0,103
86198.0,103
86250.0,103
86283.0,103
86300.0,103
86315.0,103
86343.0,103
86380.0,103
86384.0,103
86410.0,103
86421.0,103
86439.0,103
86466.0,103
86469.0,103
86481.0,103
86492.0,103
86495.0,103
86503.0,103
86509.0,103
86570.0,103
86575.0,103
86575.0,103
86603.0,103
86620.0,103
86624.0,103
86664.0,103
86665.0,103
86672.0,103
86679.0,103
86709.0,103
86718.0,103
86725.0,103
86782.0,103
86792.0,103
86810.0,103
86836.0,103
86837.0,103
86858.0,103
86874.0,103
86893.0,103
86939.0,103
86945.0,103
86964.0,103
86971.0,103
86993.0,103
86994.0,103
87002.0,103
87011.0,103
87013.0,103
87014.0,103
87033.0,103
87052.0,103
87072.0,103
87076.0,103
87078.0,103
87092.0,103
87093.0,103
87101.0,103
87106.0,103
87121.0,103
87151.0,103
87155.0,103
87165.0,103
87172.0,103
87190.0,103
87203.0,103
87213.0,103
87228.0,103
87273.0,103
87275.0,103
87275.0,103
87281.0,103
87283.0,103
87286.0,103
87289.0,103
87291.0,103
87322.0,103
87337.0,103
87355.0,103
87377.0,103
87383.0,103
87388.0,103
87410.0,103
87420.0,103
87433.0,103
87433.0,103
87436.0,103
87455.0,103
87455.0,103
87486.0,103
87499.0,103
87546.0,103
87551.0,103
87582.0,103
87588.0,103
87589.0,103
87592.0,103
87593.0,103
87607.0,103
87618.0,103
87638.0,103
87648.0,103
87661.0,103
87668.0,103
87679.0,103
87738.0,103
87745.0,103
87746.0,103
87748.0,103
87748.0,103
87771.0,103
87790.0,103
87803.0,103
87813.0,103
87845.0,103
87881.0,103
87904.0,103
87913.0,103
87920.0,103
87930.0,103
87946.0,103
87947.0,103
87949.0,103
87976.0,103
87991.0,103
87997.0,103
88000.0,103
88008.0,103
88042.0,103
88048.0,103
88053.0,103
88080.0,103
88120.0,103
88130.0,103
88157.0,103
88167.0,103
88194.0,103
88230.0,103
88234.0,103
88235.0,103
88245.0,103
88256.0,103
88262.0,103
88274.0,103
88276.0,103
88295.0,103
88327.0,103
88354.0,103
88357.0,103
88381.0,103
88405.0,103
88433.0,103
88454.0,103
88479.0,103
88485.0,103
88513.0,103
88538.0,103
88550.0,103
88555.0,103
88579.0,103
88589.0,103
88596.0,103
88648.0,103
88652.0,103
88659.0,103
88679.0,103
88688.0,103
88708.0,103
88753.0,103
88756.0,103
88762.0,103
88776.0,103
88776.0,103
88798.0,103
88822.0,103
88833.0,103
88857.0,103
88874.0,103
88888.0,103
88898.0,103
88931.0,103
88945.0,103
88949.0,103
88950.0,103
88955.0,103
88957.0,103
88959.0,103
89032.0,103
89043.0,103
89044.0,103
89050.0,103
89108.0,103
89162.0,103
89166.0,103
89167.0,103
89193.0,103
89215.0,103
89216.0,103
89225.0,103
89237.0,103
89270.0,103
89284.0,103
89290.0,103
89294.0,103
89315.0,103
89315.0,103
89325.0,103
89329.0,103
89352.0,103
89365.0,103
89367.0,103
89387.0,103
89414.0,103
89443.0,103
89463.0,103
89473.0,103
89491.0,103
89497.0,103
89558.0,103
89561.0,103
89569.0,103
89571.0,103
89576.0,103
89632.0,103
89661.0,103
89661.0,103
89670.0,103
89686.0,103
89716.0,103
89719.0,103
89764.0,103
89786.0,103
89797.0,103
89801.0,103
89805.0,103
89832.0,103
89834.0,103
89840.0,103
89842.0,103
89874.0,103
89887.0,103
89894.0,103
89921.0,103
89943.0,103
89980.0,103
89992.0,103
90002.0,103
90008.0,103
90049.0,103
90074.0,103
90078.0,103
90083.0,103
90092.0,103
90110.0,103
90114.0,103
90136.0,103
90161.0,103
90169.0,103
90194.0,103
90209.0,103
90253.0,103
90300.0,103
90309.0,103
90313.0,103
90335.0,103
90369.0,103
90390.0,103
90402.0,103
90403.0,103
90404.0,103
90417.0,103
90422.0,103
90428.0,103
90460.0,103
90465.0,103
90492.0,103
90515.0,103
90529.0,103
90566.0,103
90569.0,103
90596.0,103
90603.0,103
90613.0,103
90617.0,103
90626.0,103
90641.0,103
90648.0,103
90695.0,103
90702.0,103
90723.0,103
90751.0,103
90781.0,103
90813.0,103
90816.0,103
90832.0,103
90833.0,103
90834.0,103
90841.0,103
90843.0,103
90847.0,103
90884.0,103
90888.0,103
90893.0,103
90908.0,103
90933.0,103
90944.0,103
90963.0,103
90982.0,103
91028.0,103
91033.0,103
91042.0,103
91048.0,103
91051.0,103
91086.0,103
91091.0,103
91119.0,103
91141.0,103
91155.0,103
91164.0,103
91174.0,103
91198.0,103
91213.0,103
91269.0,103
91286.0,103
91320.0,103
91322.0,103
91338.0,103
91349.0,103
91362.0,103
91363.0,103
91386.0,103
91413.0,103
91423.0,103
91448.0,103
91450.0,103
91496.0,103
91520.0,103
91543.0,103
91556.0,103
91576.0,103
91577.0,103
91601.0,103
91604.0,103
91716.0,103
91719.0,103
91771.0,103
91792.0,103
91842.0,103
91845.0,103
91870.0,103
91880.0,103
91914.0,103
91929.0,103
91953.0,103
91958.0,103
91990.0,103
91995.0,103
92012.0,103
92024.0,103
92037.0,103
92063.0,103
92084.0,103
92103.0,103
92111.0,103
92131.0,103
92147.0,103
92160.0,103
92180.0,103
92188.0,103
92193.0,103
92195.0,103
92197.0,103
92225.0,103
92226.0,103
92234.0,103
92238.0,103
92259.0,103
92265.0,103
92282.0,103
92289.0,103
92301.0,103
92303.0,103
92319.0,103
92327.0,103
92377.0,103
92388.0,103
92391.0,103
92436.0,103
92440.0,103
92444.0,103
92447.0,103
92455.0,103
92474.0,103
92502.0,103
92515.0,103
92524.0,103
92531.0,103
92538.0,103
92552.0,103
92559.0,103
92577.0,103
92591.0,103
92592.0,103
92606.0,103
92610.0,103
92616.0,103
92629.0,103
92633.0,103
92636.0,103
92651.0,103
92653.0,103
92678.0,103
92683.0,103
92732.0,103
92756.0,103
92765.0,103
92794.0,103
92830.0,103
92842.0,103
92846.0,103
92860.0,103
92863.0,103
92877.0,103
92884.0,103
92916.0,103
92930.0,103
92941.0,103
92967.0,103
92973.0,103
92978.0,103
92984.0,103
92989.0,103
92991.0,103
93003.0,103
93005.0,103
93009.0,103
93011.0,103
93018.0,103
93041.0,103
93052.0,103
93054.0,103
93060.0,103
93068.0,103
93072.0,103
93073.0,103
93078.0,103
93113.0,103
93140.0,103
93154.0,103
93170.0,103
93173.0,103
93194.0,103
93222.0,103
93235.0,103
93242.0,103
93250.0,103
93321.0,103
93327.0,103
93330.0,103
93353.0,103
93355.0,103
93385.0,103
93390.0,103
93392.0,103
93399.0,103
93411.0,103
93417.0,103
93425.0,103
93433.0,103
93439.0,103
93451.0,103
93457.0,103
93463.0,103
93468.0,103
93469.0,103
93471.0,103
93493.0,103
93514.0,103
93530.0,103
93545.0,103
93553.0,103
93555.0,103
93567.0,103
93568.0,103
93570.0,103
93576.0,103
93588.0,103
93590.0,103
93612.0,103
93622.0,103
93625.0,103
93642.0,103
93665.0,103
93669.0,103
93675.0,103
93683.0,103
93690.0,103
93703.0,103
93735.0,103
93740.0,103
93758.0,103
93771.0,103
93781.0,103
93788.0,103
93795.0,103
93809.0,103
93817.0,103
93829.0,103
93831.0,103
93836.0,103
93875.0,103
93878.0,103
93879.0,103
93886.0,103
93921.0,103
93954.0,103
93956.0,103
93966.0,103
93967.0,103
94010.0,103
94016.0,103
94019.0,103
94075.0,103
94078.0,103
94118.0,103
94127.0,103
94129.0,103
94132.0,103
94135.0,103
94150.0,103
94192.0,103
94195.0,103
94200.0,103
94215.0,103
94216.0,103
94218.0,103
94243.0,103
94256.0,103
94302.0,103
94310.0,103
94325.0,103
94336.0,103
94355.0,103
94413.0,103
94418.0,103
94420.0,103
94421.0,103
94446.0,103
94449.0,103
94453.0,103
94454.0,103
94455.0,103
94457.0,103
94492.0,103
94500.0,103
94509.0,103
94521.0,103
94532.0,103
94549.0,103
94563.0,103
94567.0,103
94580.0,103
94581.0,103
94584.0,103
94657.0,103
94658.0,103
94694.0,103
94708.0,103
94718.0,103
94726.0,103
94729.0,103
94775.0,103
94782.0,103
94818.0,103
94831.0,103
94851.0,103
94855.0,103
94880.0,103
94882.0,103
94903.0,103
94926.0,103
94926.0,103
94927.0,103
94932.0,103
94950.0,103
94952.0,103
94954.0,103
94962.0,103
94977.0,103
95012.0,103
95023.0,103
95037.0,103
95041.0,103
95079.0,103
95102.0,103
95103.0,103
95119.0,103
95125.0,103
95129.0,103
95150.0,103
95165.0,103
95170.0,103
95176.0,103
95188.0,103
95204.0,103
95217.0,103
95248.0,103
95250.0,103
95299.0,103
95304.0,103
95330.0,103
95386.0,103
95394.0,103
95398.0,103
95414.0,103
95423.0,103
95429.0,103
95432.0,103
95441.0,103
95482.0,103
95487.0,103
95508.0,103
95518.0,103
95523.0,103
95546.0,103
95616.0,103
95619.0,103
95657.0,103
95716.0,103
95717.0,103
95718.0,103
95731.0,103
95760.0,103
95794.0,103
95814.0,103
95857.0,103
95862.0,103
95882.0,103
95891.0,103
95892.0,103
95896.0,103
95901.0,103
95939.0,103
95970.0,103
95990.0,103
95995.0,103
96001.0,103
96018.0,103
96086.0,103
96097.0,103
96125.0,103
96131.0,103
96138.0,103
96193.0,103
96196.0,103
96243.0,103
96247.0,103
96251.0,103
96254.0,103
96270.0,103
96315.0,103
96333.0,103
96337.0,103
96340.0,103
96345.0,103
96376.0,103
96386.0,103
96413.0,103
96426.0,103
96428.0,103
96449.0,103
96462.0,103
96462.0,103
96475.0,103
96490.0,103
96562.0,103
96585.0,103
96589.0,103
96590.0,103
96610.0,103
96618.0,103
96623.0,103
96627.0,103
96631.0,103
96634.0,103
96658.0,103
96663.0,103
96676.0,103
96677.0,103
96681.0,103
96697.0,103
96709.0,103
96783.0,103
96792.0,103
96807.0,103
96813.0,103
96823.0,103
96835.0,103
96840.0,103
96867.0,103
96874.0,103
96875.0,103
96884.0,103
96888.0,103
96917.0,103
96923.0,103
96937.0,103
96950.0,103
96955.0,103
96987.0,103
97017.0,103
97031.0,103
97054.0,103
97071.0,103
97081.0,103
97093.0,103
97102.0,103
97154.0,103
97164.0,103
97177.0,103
97223.0,103
97246.0,103
97275.0,103
97310.0,103
97322.0,103
97333.0,103
97343.0,103
97352.0,103
97360.0,103
97378.0,103
97379.0,103
97395.0,103
97410.0,103
97417.0,103
97436.0,103
97448.0,103
97453.0,103
97461.0,103
97476.0,103
97480.0,103
97485.0,103
97492.0,103
97496.0,103
97557.0,103
97558.0,103
97561.0,103
97591.0,103
97596.0,103
97601.0,103
97618.0,103
97619.0,103
97633.0,103
97648.0,103
97657.0,103
97661.0,103
97664.0,103
97691.0,103
97704.0,103
97726.0,103
97738.0,103
97748.0,103
97749.0,103
97759.0,103
97774.0,103
97786.0,103
97790.0,103
97816.0,103
97826.0,103
97828.0,103
97844.0,103
97889.0,103
97899.0,103
97915.0,103
97917.0,103
97926.0,103
97946.0,103
97946.0,103
97948.0,103
97957.0,103
97966.0,103
97976.0,103
98032.0,103
98067.0,103
98094.0,103
98099.0,103
98110.0,103
98133.0,103
98156.0,103
98182.0,103
98203.0,103
98241.0,103
98274.0,103
98283.0,103
98287.0,103
98301.0,103
98343.0,103
98354.0,103
98392.0,103
98408.0,103
98419.0,103
98421.0,103
98438.0,103
98447.0,103
98486.0,103
98503.0,103
98509.0,103
98611.0,103
98614.0,103
98630.0,103
98639.0,103
98656.0,103
98661.0,103
98675.0,103
98712.0,103
98718.0,103
98751.0,103
98761.0,103
98805.0,103
98871.0,103
98886.0,103
98905.0,103
98909.0,103
98913.0,103
98930.0,103
98955.0,103
98958.0,103
98963.0,103
98995.0,103
99000.0,103
99002.0,103
99004.0,103
99036.0,103
99063.0,103
99072.0,103
99104.0,103
99117.0,103
99158.0,103
99210.0,103
99211.0,103
99232.0,103
99241.0,103
99242.0,103
99270.0,103
99273.0,103
99280.0,103
99287.0,103
99304.0,103
99335.0,103
99361.0,103
99383.0,103
99454.0,103
99489.0,103
99491.0,103
99511.0,103
99512.0,103
99522.0,103
99526.0,103
99529.0,103
99538.0,103
99542.0,103
99568.0,103
99572.0,103
99598.0,103
99623.0,103
99630.0,103
99666.0,103
99676.0,103
99749.0,103
99757.0,103
99760.0,103
99767.0,103
99790.0,103
99804.0,103
99814.0,103
99848.0,103
99880.0,103
99890.0,103
99906.0,103
99918.0,103
99932.0,103
99939.0,103
99951.0,103
99958.0,103
99967.0,103
99972.0,103
99980.0,103
100134.0,103
