Time,PDUs
59450.0,2945
59452.0,2945
59461.0,2946
59462.0,2947
59464.0,2948
59489.0,2949
59500.0,2950
59509.0,2951
59526.0,2951
59535.0,2952
59545.0,2953
59567.0,2954
59578.0,2955
59583.0,2956
59587.0,2956
59602.0,2957
59603.0,2958
59610.0,2958
59618.0,2959
59641.0,2960
59658.0,2961
59665.0,2962
59672.0,2963
59684.0,2963
59695.0,2964
59702.0,2965
59707.0,2966
59714.0,2967
59739.0,2968
59786.0,2969
59787.0,2970
59796.0,2971
59798.0,2972
59825.0,2973
59829.0,2973
59838.0,2974
59865.0,2975
59876.0,2976
59903.0,2977
59909.0,2978
59913.0,2979
59921.0,2979
59939.0,2980
59950.0,2980
59959.0,2981
59973.0,2982
60005.0,2983
60019.0,2984
60034.0,2985
60042.0,2986
60054.0,2986
60058.0,2987
60066.0,2987
60070.0,2988
60103.0,2989
60114.0,2990
60128.0,2991
60135.0,2992
60152.0,2993
60157.0,2993
60164.0,2994
60171.0,2994
60173.0,2995
60186.0,2996
60192.0,2997
60215.0,2998
60234.0,2999
60236.0,3000
60238.0,3001
60252.0,3002
60264.0,3002
60269.0,3003
60294.0,3004
60301.0,3005
60371.0,3006
60379.0,3007
60398.0,3008
60441.0,3009
60444.0,3010
60445.0,3010
60465.0,3011
60496.0,3012
60519.0,3013
60531.0,3013
60541.0,3014
60554.0,3015
60559.0,3016
60586.0,3017
60625.0,3018
60627.0,3019
60633.0,3020
60634.0,3020
60640.0,3021
60660.0,3021
60695.0,3022
60729.0,3023
60757.0,3024
60769.0,3025
60784.0,3026
60788.0,3027
60830.0,3028
60833.0,3028
60889.0,3029
60935.0,3030
60944.0,3030
60959.0,3031
60967.0,3032
60978.0,3033
60982.0,3034
61009.0,3034
61068.0,3034
61073.0,3035
61089.0,3036
61119.0,3037
61126.0,3038
61137.0,3039
61140.0,3040
61141.0,3041
61157.0,3042
61179.0,3043
61187.0,3044
61199.0,3045
61228.0,3046
61230.0,3047
61230.0,3047
61240.0,3048
61260.0,3049
61264.0,3049
61266.0,3049
61280.0,3050
61284.0,3051
61289.0,3052
61310.0,3053
61317.0,3054
61346.0,3055
61357.0,3056
61371.0,3056
61372.0,3057
61426.0,3058
61434.0,3059
61440.0,3060
61448.0,3061
61459.0,3062
61501.0,3063
61519.0,3064
61526.0,3065
61532.0,3066
61537.0,3067
61551.0,3068
61565.0,3069
61571.0,3070
61602.0,3071
61615.0,3072
61654.0,3073
61655.0,3074
61669.0,3075
61704.0,3076
61714.0,3077
61746.0,3078
61753.0,3079
61791.0,3080
61798.0,3081
61829.0,3082
61836.0,3082
61842.0,3083
61843.0,3084
61850.0,3085
61860.0,3086
61879.0,3087
61951.0,3087
61960.0,3088
61966.0,3089
61976.0,3090
61988.0,3091
61993.0,3092
61998.0,3093
62009.0,3094
62022.0,3094
62048.0,3095
62141.0,3096
62211.0,3097
62235.0,3098
62239.0,3098
62256.0,3099
62285.0,3100
62290.0,3100
62314.0,3101
62315.0,3102
62319.0,3103
62319.0,3103
62332.0,3104
62369.0,3105
62376.0,3106
62413.0,3107
62413.0,3107
62440.0,3108
62445.0,3109
62461.0,3109
62494.0,3110
62529.0,3110
62544.0,3111
62550.0,3112
62573.0,3113
62575.0,3114
62590.0,3115
62590.0,3115
62593.0,3116
62607.0,3117
62619.0,3118
62624.0,3119
62647.0,3120
62683.0,3121
62690.0,3122
62699.0,3122
62715.0,3123
62720.0,3124
62726.0,3125
62734.0,3125
62742.0,3126
62748.0,3127
62763.0,3127
62773.0,3127
62797.0,3128
62802.0,3129
62804.0,3130
62810.0,3131
62824.0,3132
62862.0,3133
62868.0,3134
62874.0,3135
62875.0,3136
62887.0,3137
62899.0,3138
62904.0,3139
62986.0,3139
62994.0,3140
62999.0,3141
63034.0,3142
63040.0,3143
63042.0,3144
63060.0,3145
63070.0,3146
63072.0,3146
63075.0,3146
63087.0,3147
63090.0,3147
63098.0,3148
63130.0,3149
63145.0,3150
63146.0,3151
63163.0,3152
63166.0,3153
63168.0,3154
63173.0,3155
63219.0,3156
63242.0,3157
63259.0,3158
63285.0,3159
63314.0,3160
63355.0,3161
63371.0,3162
63380.0,3162
63383.0,3163
63384.0,3164
63396.0,3165
63401.0,3166
63402.0,3167
63410.0,3168
63428.0,3169
63455.0,3170
63460.0,3171
63467.0,3172
63481.0,3173
63482.0,3174
63493.0,3175
63505.0,3176
63509.0,3177
63527.0,3177
63570.0,3177
63582.0,3178
63584.0,3179
63607.0,3180
63614.0,3181
63628.0,3182
63632.0,3183
63691.0,3184
63691.0,3184
63720.0,3185
63767.0,3185
63778.0,3186
63797.0,3186
63798.0,3187
63816.0,3188
63817.0,3189
63830.0,3190
63848.0,3191
63866.0,3191
63871.0,3192
63874.0,3192
63922.0,3193
63930.0,3194
63954.0,3195
63958.0,3195
63963.0,3196
63968.0,3197
63975.0,3198
63992.0,3199
63995.0,3200
64031.0,3201
64052.0,3202
64061.0,3203
64095.0,3204
64146.0,3205
64153.0,3206
64167.0,3207
64169.0,3208
64193.0,3208
64218.0,3208
64219.0,3209
64220.0,3210
64221.0,3211
64231.0,3212
64245.0,3213
64264.0,3214
64313.0,3215
64402.0,3215
64408.0,3215
64414.0,3216
64439.0,3217
64440.0,3218
64480.0,3218
64490.0,3219
64493.0,3220
64501.0,3220
64503.0,3221
64521.0,3222
64555.0,3222
64580.0,3222
64583.0,3223
64605.0,3224
64620.0,3225
64635.0,3225
64641.0,3226
64647.0,3227
64661.0,3228
64670.0,3229
64675.0,3230
64687.0,3231
64708.0,3232
64730.0,3233
64732.0,3234
64760.0,3235
64779.0,3235
64781.0,3236
64809.0,3236
64812.0,3237
64832.0,3238
64833.0,3239
64851.0,3240
64865.0,3241
64880.0,3242
64882.0,3243
64900.0,3243
64906.0,3244
64910.0,3245
64967.0,3245
64970.0,3245
64971.0,3246
65005.0,3247
65027.0,3247
65032.0,3248
65033.0,3249
65068.0,3249
65081.0,3250
65093.0,3251
65104.0,3252
65114.0,3253
65129.0,3254
65132.0,3255
65191.0,3256
65210.0,3256
65245.0,3256
65269.0,3257
65309.0,3258
65320.0,3259
65326.0,3259
65354.0,3260
65386.0,3260
65412.0,3260
65445.0,3261
65478.0,3262
65480.0,3263
65489.0,3264
65515.0,3264
65526.0,3265
65556.0,3265
65566.0,3266
65569.0,3266
65570.0,3267
65630.0,3268
65657.0,3269
65700.0,3270
65724.0,3271
65728.0,3272
65745.0,3272
65830.0,3273
65861.0,3273
65868.0,3274
65888.0,3275
65898.0,3275
65906.0,3276
65926.0,3277
65934.0,3277
65966.0,3278
66003.0,3279
66012.0,3279
66029.0,3280
66036.0,3281
66087.0,3282
66147.0,3282
66157.0,3283
66180.0,3283
66184.0,3284
66215.0,3284
66224.0,3285
66225.0,3286
66229.0,3287
66252.0,3288
66276.0,3289
66284.0,3290
66300.0,3291
66322.0,3292
66379.0,3293
66451.0,3293
66452.0,3294
66479.0,3295
66485.0,3295
66514.0,3296
66516.0,3297
66555.0,3297
66561.0,3298
66575.0,3299
66582.0,3300
66582.0,3300
66605.0,3301
66611.0,3302
66674.0,3302
66684.0,3303
66701.0,3304
66707.0,3305
66712.0,3305
66714.0,3306
66759.0,3307
66768.0,3308
66770.0,3308
66847.0,3309
66878.0,3310
66882.0,3310
66899.0,3311
66931.0,3311
66970.0,3311
66986.0,3312
67004.0,3313
67014.0,3314
67030.0,3314
67031.0,3315
67031.0,3315
67046.0,3316
67056.0,3317
67057.0,3318
67082.0,3319
67083.0,3320
67090.0,3320
67096.0,3321
67164.0,3322
67179.0,3323
67186.0,3324
67208.0,3325
67213.0,3326
67219.0,3327
67220.0,3328
67236.0,3329
67250.0,3330
67262.0,3331
67265.0,3332
67295.0,3332
67304.0,3333
67343.0,3333
67346.0,3334
67367.0,3335
67371.0,3336
67380.0,3337
67388.0,3338
67393.0,3339
67421.0,3339
67457.0,3340
67480.0,3341
67505.0,3342
67510.0,3343
67518.0,3343
67524.0,3344
67526.0,3345
67545.0,3346
67548.0,3346
67570.0,3347
67581.0,3348
67591.0,3348
67599.0,3349
67611.0,3350
67619.0,3351
67628.0,3352
67641.0,3353
67656.0,3354
67658.0,3355
67661.0,3356
67666.0,3357
67676.0,3358
67706.0,3359
67709.0,3360
67710.0,3361
67729.0,3362
67731.0,3363
67739.0,3364
67749.0,3364
67831.0,3365
67842.0,3366
67873.0,3367
67891.0,3368
67894.0,3368
67903.0,3369
67921.0,3370
67924.0,3371
67936.0,3372
67979.0,3373
67995.0,3374
68003.0,3375
68012.0,3376
68047.0,3376
68057.0,3376
68066.0,3376
68073.0,3376
68094.0,3377
68127.0,3378
68133.0,3379
68159.0,3380
68223.0,3381
68232.0,3382
68242.0,3383
68247.0,3384
68257.0,3385
68261.0,3386
68262.0,3387
68266.0,3388
68267.0,3389
68286.0,3390
68306.0,3391
68326.0,3392
68339.0,3393
68351.0,3393
68363.0,3394
68365.0,3394
68423.0,3395
68429.0,3395
68443.0,3396
68472.0,3397
68484.0,3398
68490.0,3398
68509.0,3399
68522.0,3400
68527.0,3400
68541.0,3401
68544.0,3402
68552.0,3403
68564.0,3404
68609.0,3405
68615.0,3406
68641.0,3406
68643.0,3407
68649.0,3407
68665.0,3408
68667.0,3408
68681.0,3408
68684.0,3408
68687.0,3409
68711.0,3410
68715.0,3411
68722.0,3412
68729.0,3413
68737.0,3413
68769.0,3413
68783.0,3413
68795.0,3414
68798.0,3415
68806.0,3416
68821.0,3416
68839.0,3417
68850.0,3418
68857.0,3419
68931.0,3420
68937.0,3421
68946.0,3422
68954.0,3423
68963.0,3424
69009.0,3425
69062.0,3426
69076.0,3427
69086.0,3428
69105.0,3429
69114.0,3430
69163.0,3431
69181.0,3432
69184.0,3433
69193.0,3434
69196.0,3435
69203.0,3436
69217.0,3437
69237.0,3438
69250.0,3439
69274.0,3440
69298.0,3440
69300.0,3440
69320.0,3441
69347.0,3442
69348.0,3443
69349.0,3444
69352.0,3445
69386.0,3446
69389.0,3447
69390.0,3448
69391.0,3449
69393.0,3450
69412.0,3451
69440.0,3452
69451.0,3453
69485.0,3454
69487.0,3455
69543.0,3456
69561.0,3457
69576.0,3457
69610.0,3457
69617.0,3458
69622.0,3458
69670.0,3459
69727.0,3459
69729.0,3460
69731.0,3461
69735.0,3462
69736.0,3463
69747.0,3464
69763.0,3464
69781.0,3464
69784.0,3465
69801.0,3465
69807.0,3465
69813.0,3466
69824.0,3466
69838.0,3467
69845.0,3468
69849.0,3469
69864.0,3469
69865.0,3470
69876.0,3471
69877.0,3471
69909.0,3472
69917.0,3473
69937.0,3474
69956.0,3475
70004.0,3476
70020.0,3477
70029.0,3478
70030.0,3479
70050.0,3479
70055.0,3480
70060.0,3481
70061.0,3481
70107.0,3482
70111.0,3483
70132.0,3483
70145.0,3484
70177.0,3485
70196.0,3486
70206.0,3486
70218.0,3487
70230.0,3488
70247.0,3489
70285.0,3490
70287.0,3491
70294.0,3492
70296.0,3492
70316.0,3492
70340.0,3493
70350.0,3494
70384.0,3494
70389.0,3495
70410.0,3496
70425.0,3497
70434.0,3498
70442.0,3499
70471.0,3499
70511.0,3500
70514.0,3501
70519.0,3502
70535.0,3502
70537.0,3502
70618.0,3503
70622.0,3504
70635.0,3505
70700.0,3506
70704.0,3507
70726.0,3508
70731.0,3509
70740.0,3510
70766.0,3511
70767.0,3512
70794.0,3512
70828.0,3513
70836.0,3514
70848.0,3515
70853.0,3516
70862.0,3517
70897.0,3518
70902.0,3518
70952.0,3519
70955.0,3520
70957.0,3521
70969.0,3522
70985.0,3523
70989.0,3524
71008.0,3525
71017.0,3526
71048.0,3527
71060.0,3527
71080.0,3528
71082.0,3529
71083.0,3530
71089.0,3531
71107.0,3532
71112.0,3533
71121.0,3534
71123.0,3535
71148.0,3535
71151.0,3536
71213.0,3537
71220.0,3538
71223.0,3539
71239.0,3540
71242.0,3540
71255.0,3541
71258.0,3542
71289.0,3542
71296.0,3543
71303.0,3544
71329.0,3545
71330.0,3546
71354.0,3547
71358.0,3548
71361.0,3549
71362.0,3550
71367.0,3551
71391.0,3552
71392.0,3553
71393.0,3554
71411.0,3555
71416.0,3556
71418.0,3556
71453.0,3556
71464.0,3557
71486.0,3558
71571.0,3559
71594.0,3560
71617.0,3561
71653.0,3562
71680.0,3563
71682.0,3563
71684.0,3564
71696.0,3565
71710.0,3566
71721.0,3567
71723.0,3568
71735.0,3569
71748.0,3570
71839.0,3571
71856.0,3572
71862.0,3572
71872.0,3572
71878.0,3573
71890.0,3574
71894.0,3575
71907.0,3576
71909.0,3577
71914.0,3578
71934.0,3579
71980.0,3580
71981.0,3581
71982.0,3582
71984.0,3583
71990.0,3584
72005.0,3585
72041.0,3586
72043.0,3587
72056.0,3588
72057.0,3588
72058.0,3589
72061.0,3590
72079.0,3591
72085.0,3592
72091.0,3592
72100.0,3593
72103.0,3594
72120.0,3595
72156.0,3596
72160.0,3597
72176.0,3597
72178.0,3598
72187.0,3598
72195.0,3599
72208.0,3600
72215.0,3600
72217.0,3601
72223.0,3602
72250.0,3603
72264.0,3603
72271.0,3604
72275.0,3604
72294.0,3604
72297.0,3605
72307.0,3605
72320.0,3606
72329.0,3607
72336.0,3607
72337.0,3608
72388.0,3609
72411.0,3610
72431.0,3611
72436.0,3611
72469.0,3612
72494.0,3612
72496.0,3613
72510.0,3614
72514.0,3615
72527.0,3615
72554.0,3616
72585.0,3616
72588.0,3616
72592.0,3617
72620.0,3617
72629.0,3617
72640.0,3618
72659.0,3619
72685.0,3620
72755.0,3621
72760.0,3622
72762.0,3623
72815.0,3623
72818.0,3623
72823.0,3623
72845.0,3624
72853.0,3625
72856.0,3626
72894.0,3627
72895.0,3627
72899.0,3628
72917.0,3629
72930.0,3629
72945.0,3630
72998.0,3631
73032.0,3632
73052.0,3633
73060.0,3633
73066.0,3634
73074.0,3635
73086.0,3636
73105.0,3637
73122.0,3638
73161.0,3639
73162.0,3640
73184.0,3641
73197.0,3642
73205.0,3642
73209.0,3643
73242.0,3643
73280.0,3644
73285.0,3645
73288.0,3646
73304.0,3647
73365.0,3648
73394.0,3649
73397.0,3649
73403.0,3650
73415.0,3651
73425.0,3652
73441.0,3652
73456.0,3653
73467.0,3654
73497.0,3655
73498.0,3656
73533.0,3657
73536.0,3658
73539.0,3659
73548.0,3660
73558.0,3660
73602.0,3661
73603.0,3662
73606.0,3663
73654.0,3664
73662.0,3665
73716.0,3666
73725.0,3667
73729.0,3668
73746.0,3669
73750.0,3669
73782.0,3669
73791.0,3669
73796.0,3670
73825.0,3671
73830.0,3672
73876.0,3673
73905.0,3673
73912.0,3674
73915.0,3675
73916.0,3676
73928.0,3677
73988.0,3678
74034.0,3679
74075.0,3680
74109.0,3681
74152.0,3682
74158.0,3683
74189.0,3684
74232.0,3685
74251.0,3686
74304.0,3686
74318.0,3687
74344.0,3688
74387.0,3689
74398.0,3690
74425.0,3691
74477.0,3692
74479.0,3692
74483.0,3693
74487.0,3694
74511.0,3694
74514.0,3694
74539.0,3694
74548.0,3695
74554.0,3696
74570.0,3697
74575.0,3698
74585.0,3699
74602.0,3700
74640.0,3701
74651.0,3701
74656.0,3702
74668.0,3703
74693.0,3704
74719.0,3705
74724.0,3706
74747.0,3707
74749.0,3708
74762.0,3709
74781.0,3710
74783.0,3711
74799.0,3711
74800.0,3711
74835.0,3712
74855.0,3713
74860.0,3714
74922.0,3715
74984.0,3716
74990.0,3717
75019.0,3718
75027.0,3719
75029.0,3720
75040.0,3721
75076.0,3722
75087.0,3723
75088.0,3724
75093.0,3725
75117.0,3726
75122.0,3727
75125.0,3728
75128.0,3729
75155.0,3729
75156.0,3730
75178.0,3731
75207.0,3732
75208.0,3733
75213.0,3734
75222.0,3734
75233.0,3735
75243.0,3736
75245.0,3737
75263.0,3738
75266.0,3738
75291.0,3739
75300.0,3739
75304.0,3740
75307.0,3740
75308.0,3741
75362.0,3742
75363.0,3743
75377.0,3744
75431.0,3745
75453.0,3746
75455.0,3747
75471.0,3748
75473.0,3749
75511.0,3750
75511.0,3750
75517.0,3751
75525.0,3752
75530.0,3753
75561.0,3754
75571.0,3755
75575.0,3756
75587.0,3756
75623.0,3757
75704.0,3758
75709.0,3759
75730.0,3760
75736.0,3761
75768.0,3762
75817.0,3762
75831.0,3763
75833.0,3764
75872.0,3765
75888.0,3766
75921.0,3766
75939.0,3767
75952.0,3768
75982.0,3769
75987.0,3770
75999.0,3771
76004.0,3772
76029.0,3772
76065.0,3773
76068.0,3774
76081.0,3775
76095.0,3776
76097.0,3777
76107.0,3778
76118.0,3778
76129.0,3778
76152.0,3779
76152.0,3779
76176.0,3780
76186.0,3781
76198.0,3781
76199.0,3781
76200.0,3781
76212.0,3782
76251.0,3783
76267.0,3784
76308.0,3785
76317.0,3786
76332.0,3787
76373.0,3788
76380.0,3789
76397.0,3790
76425.0,3791
76427.0,3792
76428.0,3792
76435.0,3793
76446.0,3794
76462.0,3795
76474.0,3795
76476.0,3796
76487.0,3797
76490.0,3798
76504.0,3799
76505.0,3800
76541.0,3801
76590.0,3802
76594.0,3803
76637.0,3804
76646.0,3805
76670.0,3806
76674.0,3807
76713.0,3808
76725.0,3808
76732.0,3809
76735.0,3810
76769.0,3811
76799.0,3812
76871.0,3813
76889.0,3814
76895.0,3815
76898.0,3815
76918.0,3816
76923.0,3816
76924.0,3816
76925.0,3817
76952.0,3817
76962.0,3817
76967.0,3818
76980.0,3819
76989.0,3820
77009.0,3821
77015.0,3822
77057.0,3823
77086.0,3824
77106.0,3825
77137.0,3826
77138.0,3827
77155.0,3828
77207.0,3829
77210.0,3830
77247.0,3831
77264.0,3832
77279.0,3833
77283.0,3834
77298.0,3835
77299.0,3836
77304.0,3837
77318.0,3838
77322.0,3838
77327.0,3839
77339.0,3840
77351.0,3841
77356.0,3842
77363.0,3843
77368.0,3843
77400.0,3844
77408.0,3844
77419.0,3845
77420.0,3846
77435.0,3847
77441.0,3848
77452.0,3849
77468.0,3850
77505.0,3850
77508.0,3851
77520.0,3851
77528.0,3852
77534.0,3852
77552.0,3853
77553.0,3853
77554.0,3853
77558.0,3854
77576.0,3855
77594.0,3856
77608.0,3857
77630.0,3858
77637.0,3859
77643.0,3860
77685.0,3861
77689.0,3861
77706.0,3862
77709.0,3863
77710.0,3864
77728.0,3864
77730.0,3864
77731.0,3865
77783.0,3866
77788.0,3867
77790.0,3868
77795.0,3868
77795.0,3868
77871.0,3869
77898.0,3870
77907.0,3871
77908.0,3872
77964.0,3873
77976.0,3874
77996.0,3875
78002.0,3876
78022.0,3876
78041.0,3877
78052.0,3878
78064.0,3878
78097.0,3879
78098.0,3880
78110.0,3881
78123.0,3882
78150.0,3882
78170.0,3883
78175.0,3884
78202.0,3884
78206.0,3884
78208.0,3885
78263.0,3886
78277.0,3886
78278.0,3887
78292.0,3887
78346.0,3887
78363.0,3888
78371.0,3889
78375.0,3889
78399.0,3890
78401.0,3891
78408.0,3892
78408.0,3892
78423.0,3893
78466.0,3894
78470.0,3895
78473.0,3896
78493.0,3897
78574.0,3898
78595.0,3899
78631.0,3900
78636.0,3901
78638.0,3902
78645.0,3903
78687.0,3904
78691.0,3905
78693.0,3906
78718.0,3907
78724.0,3908
78726.0,3909
78729.0,3910
78731.0,3911
78741.0,3912
78762.0,3913
78767.0,3914
78772.0,3915
78786.0,3916
78802.0,3917
78832.0,3918
78865.0,3919
78868.0,3920
78891.0,3921
78907.0,3922
78909.0,3923
78949.0,3924
78958.0,3925
78963.0,3925
78964.0,3926
79015.0,3927
79025.0,3928
79043.0,3929
79072.0,3930
79074.0,3931
79093.0,3932
79131.0,3933
79150.0,3934
79179.0,3934
79242.0,3935
79261.0,3936
79276.0,3937
79280.0,3938
79294.0,3939
79297.0,3940
79323.0,3941
79334.0,3942
79339.0,3943
79368.0,3943
79370.0,3944
79377.0,3945
79389.0,3946
79402.0,3947
79456.0,3948
79466.0,3948
79488.0,3949
79502.0,3949
79519.0,3950
79533.0,3951
79554.0,3951
79587.0,3952
79599.0,3953
79617.0,3954
79636.0,3954
79653.0,3955
79657.0,3956
79678.0,3957
79695.0,3958
79707.0,3958
79750.0,3959
79759.0,3959
79762.0,3960
79767.0,3960
79780.0,3961
79819.0,3962
79832.0,3962
79864.0,3963
79871.0,3964
79904.0,3965
79911.0,3966
79927.0,3967
79955.0,3968
79960.0,3969
79964.0,3970
79981.0,3971
79996.0,3972
79998.0,3973
80020.0,3974
80039.0,3975
80041.0,3976
80053.0,3976
80077.0,3977
80081.0,3978
80102.0,3979
80113.0,3979
80118.0,3979
80145.0,3980
80169.0,3981
80176.0,3982
80189.0,3983
80190.0,3984
80193.0,3985
80194.0,3986
80201.0,3986
80203.0,3987
80209.0,3988
80217.0,3989
80291.0,3990
80317.0,3991
80330.0,3992
80342.0,3992
80348.0,3993
80368.0,3993
80397.0,3994
80403.0,3995
80404.0,3995
80426.0,3996
80447.0,3997
80456.0,3998
80466.0,3998
80474.0,3999
80530.0,3999
80542.0,4000
80556.0,4000
80565.0,4000
80570.0,4001
80607.0,4001
80647.0,4002
80649.0,4003
80718.0,4003
80770.0,4004
80783.0,4005
80807.0,4006
80811.0,4007
80835.0,4008
80839.0,4009
80845.0,4010
80848.0,4010
80872.0,4011
80920.0,4011
80922.0,4012
80924.0,4012
80934.0,4012
80936.0,4013
80938.0,4013
80948.0,4014
80987.0,4014
80998.0,4014
81000.0,4014
81000.0,4014
81011.0,4015
81014.0,4016
81084.0,4017
81102.0,4018
81110.0,4019
81150.0,4020
81159.0,4020
81170.0,4021
81193.0,4022
81210.0,4023
81220.0,4024
81223.0,4024
81242.0,4025
81254.0,4026
81256.0,4026
81257.0,4027
81266.0,4028
81280.0,4029
81313.0,4029
81319.0,4030
81338.0,4030
81355.0,4031
81359.0,4031
81370.0,4032
81386.0,4033
81393.0,4034
81447.0,4035
81488.0,4036
81527.0,4036
81534.0,4036
81557.0,4037
81557.0,4037
81567.0,4038
81614.0,4039
81632.0,4040
81680.0,4041
81688.0,4042
81691.0,4042
81736.0,4043
81764.0,4043
81785.0,4044
81789.0,4045
81833.0,4046
81895.0,4047
81896.0,4048
81923.0,4049
81934.0,4050
81952.0,4050
81954.0,4051
81998.0,4052
82019.0,4053
82020.0,4054
82028.0,4055
82029.0,4056
82032.0,4057
82045.0,4058
82064.0,4059
82070.0,4060
82103.0,4061
82104.0,4062
82149.0,4062
82165.0,4062
82170.0,4063
82197.0,4064
82202.0,4065
82204.0,4065
82217.0,4066
82225.0,4067
82237.0,4068
82262.0,4069
82267.0,4070
82279.0,4070
82280.0,4071
82284.0,4071
82289.0,4072
82293.0,4073
82295.0,4074
82317.0,4075
82322.0,4076
82324.0,4077
82336.0,4078
82356.0,4079
82364.0,4079
82375.0,4080
82378.0,4081
82443.0,4082
82446.0,4082
82449.0,4083
82463.0,4083
82470.0,4083
82492.0,4084
82516.0,4085
82568.0,4086
82588.0,4086
82598.0,4087
82631.0,4088
82659.0,4089
82661.0,4090
82663.0,4091
82668.0,4091
82675.0,4091
82683.0,4092
82686.0,4093
82705.0,4094
82709.0,4095
82721.0,4096
82728.0,4096
82729.0,4097
82731.0,4097
82732.0,4098
82760.0,4098
82764.0,4099
82778.0,4100
82799.0,4101
82808.0,4102
82809.0,4103
82840.0,4104
82866.0,4105
82872.0,4106
82874.0,4107
82879.0,4108
82907.0,4109
82922.0,4110
82926.0,4111
82935.0,4111
82975.0,4111
82995.0,4112
82998.0,4112
83022.0,4113
83029.0,4113
83068.0,4114
83086.0,4115
83132.0,4115
83135.0,4116
83155.0,4117
83179.0,4118
83184.0,4119
83197.0,4120
83210.0,4120
83211.0,4121
83240.0,4122
83267.0,4122
83289.0,4123
83290.0,4124
83308.0,4125
83309.0,4126
83320.0,4126
83321.0,4127
83354.0,4128
83371.0,4129
83385.0,4129
83393.0,4130
83394.0,4131
83428.0,4131
83438.0,4132
83457.0,4132
83469.0,4133
83476.0,4134
83481.0,4135
83507.0,4136
83513.0,4137
83522.0,4138
83548.0,4139
83561.0,4140
83586.0,4140
83601.0,4141
83622.0,4142
83635.0,4143
83650.0,4143
83664.0,4144
83701.0,4144
83703.0,4145
83721.0,4146
83727.0,4147
83739.0,4148
83753.0,4148
83755.0,4149
83759.0,4149
83760.0,4149
83762.0,4149
83764.0,4150
83771.0,4151
83786.0,4152
83790.0,4153
83796.0,4153
83871.0,4153
83876.0,4154
83883.0,4155
83885.0,4156
83895.0,4157
83909.0,4158
83915.0,4158
83920.0,4159
83934.0,4160
83936.0,4161
83960.0,4162
83970.0,4163
83985.0,4164
84001.0,4165
84010.0,4166
84010.0,4166
84015.0,4167
84017.0,4168
84064.0,4169
84070.0,4170
84090.0,4170
84146.0,4171
84156.0,4172
84161.0,4173
84173.0,4174
84208.0,4175
84247.0,4176
84253.0,4177
84258.0,4177
84271.0,4178
84296.0,4178
84305.0,4179
84325.0,4180
84329.0,4181
84337.0,4182
84347.0,4183
84352.0,4184
84373.0,4185
84378.0,4185
84382.0,4186
84391.0,4187
84413.0,4188
84426.0,4188
84465.0,4189
84511.0,4190
84590.0,4191
84618.0,4192
84631.0,4193
84634.0,4194
84657.0,4195
84662.0,4195
84692.0,4196
84700.0,4197
84726.0,4197
84736.0,4198
84739.0,4198
84769.0,4199
84775.0,4200
84792.0,4200
84801.0,4201
84808.0,4202
84887.0,4203
84914.0,4204
84928.0,4205
84936.0,4206
84952.0,4206
84967.0,4207
84967.0,4207
84970.0,4208
84978.0,4209
85021.0,4210
85029.0,4211
85049.0,4212
85051.0,4213
85057.0,4214
85075.0,4215
85078.0,4216
85083.0,4217
85121.0,4217
85139.0,4218
85148.0,4219
85152.0,4220
85155.0,4221
85198.0,4222
85218.0,4223
85225.0,4224
85243.0,4225
85250.0,4226
85260.0,4227
85272.0,4228
85294.0,4228
85300.0,4229
85369.0,4230
85370.0,4231
85392.0,4232
85407.0,4233
85427.0,4234
85429.0,4235
85443.0,4236
85466.0,4237
85469.0,4238
85481.0,4239
85496.0,4240
85519.0,4241
85530.0,4242
85532.0,4243
85545.0,4243
85562.0,4243
85619.0,4244
85624.0,4245
85654.0,4245
85685.0,4246
85721.0,4246
85725.0,4247
85733.0,4248
85753.0,4249
85754.0,4250
85785.0,4251
85848.0,4251
85861.0,4251
85870.0,4251
85913.0,4251
85920.0,4252
85932.0,4253
85935.0,4254
85938.0,4255
85940.0,4255
85943.0,4256
85988.0,4256
85989.0,4257
86001.0,4258
86009.0,4259
86019.0,4260
86037.0,4261
86042.0,4262
86062.0,4263
86081.0,4264
86095.0,4265
86161.0,4266
86167.0,4267
86175.0,4268
86177.0,4269
86182.0,4270
86198.0,4271
86206.0,4271
86213.0,4272
86219.0,4273
86227.0,4274
86236.0,4274
86236.0,4274
86244.0,4275
86251.0,4276
86285.0,4277
86291.0,4278
86328.0,4279
86330.0,4280
86350.0,4281
86373.0,4282
86381.0,4282
86383.0,4282
86445.0,4283
86454.0,4283
86463.0,4284
86468.0,4285
86480.0,4285
86482.0,4286
86485.0,4286
86495.0,4287
86498.0,4287
86516.0,4288
86525.0,4289
86552.0,4290
86563.0,4290
86585.0,4291
86588.0,4292
86596.0,4293
86635.0,4294
86658.0,4294
86666.0,4295
86668.0,4296
86669.0,4297
86699.0,4298
86722.0,4299
86728.0,4300
86734.0,4300
86755.0,4301
86760.0,4302
86789.0,4302
86823.0,4302
86829.0,4302
86839.0,4303
86840.0,4304
86855.0,4305
86857.0,4306
86948.0,4307
86971.0,4307
86993.0,4307
87027.0,4308
87029.0,4309
87053.0,4310
87092.0,4311
87111.0,4312
87134.0,4313
87154.0,4314
87155.0,4315
87162.0,4315
87181.0,4316
87182.0,4316
87184.0,4316
87186.0,4317
87250.0,4318
87269.0,4319
87274.0,4319
87294.0,4320
87322.0,4321
87333.0,4322
87361.0,4323
