Time,UPFs
64812.0,104
64832.0,104
64833.0,104
64851.0,104
64865.0,104
64880.0,104
64882.0,104
64900.0,104
64906.0,104
64910.0,104
64967.0,104
64970.0,104
64971.0,104
65005.0,104
65027.0,104
65032.0,104
65033.0,104
65068.0,104
65081.0,104
65093.0,104
65104.0,104
65114.0,104
65129.0,104
65132.0,104
65191.0,104
65210.0,104
65245.0,104
65269.0,104
65309.0,104
65320.0,104
65326.0,104
65354.0,104
65386.0,104
65412.0,104
65445.0,104
65478.0,104
65480.0,104
65489.0,104
65515.0,104
65526.0,104
65556.0,104
65566.0,104
65569.0,104
65570.0,104
65630.0,104
65657.0,104
65700.0,104
65724.0,104
65728.0,104
65745.0,104
65830.0,104
65861.0,104
65868.0,104
65888.0,104
65898.0,104
65906.0,104
65926.0,104
65934.0,104
65966.0,104
66003.0,104
66012.0,104
66029.0,104
66036.0,104
66087.0,104
66147.0,104
66157.0,104
66180.0,104
66184.0,104
66215.0,104
66224.0,104
66225.0,104
66229.0,104
66252.0,104
66276.0,104
66284.0,104
66300.0,104
66322.0,104
66379.0,104
66451.0,104
66452.0,104
66479.0,104
66485.0,104
66514.0,104
66516.0,104
66555.0,104
66561.0,104
66575.0,104
66582.0,104
66582.0,104
66605.0,104
66611.0,104
66674.0,104
66684.0,104
66701.0,104
66707.0,104
66712.0,104
66714.0,104
66759.0,104
66768.0,104
66770.0,104
66847.0,104
66878.0,104
66882.0,104
66899.0,104
66931.0,104
66970.0,104
66986.0,104
67004.0,104
67014.0,104
67030.0,104
67031.0,104
67031.0,104
67046.0,104
67056.0,104
67057.0,104
67082.0,104
67083.0,104
67090.0,104
67096.0,104
67164.0,104
67179.0,104
67186.0,104
67208.0,104
67213.0,104
67219.0,104
67220.0,104
67236.0,104
67250.0,104
67262.0,104
67265.0,104
67295.0,104
67304.0,104
67343.0,104
67346.0,104
67367.0,104
67371.0,104
67380.0,104
67388.0,104
67393.0,104
67421.0,104
67457.0,104
67480.0,104
67505.0,104
67510.0,104
67518.0,104
67524.0,104
67526.0,104
67545.0,104
67548.0,104
67570.0,104
67581.0,104
67591.0,104
67599.0,104
67611.0,104
67619.0,104
67628.0,104
67641.0,104
67656.0,104
67658.0,104
67661.0,104
67666.0,104
67676.0,104
67706.0,104
67709.0,104
67710.0,104
67729.0,104
67731.0,104
67739.0,104
67749.0,104
67831.0,104
67842.0,104
67873.0,104
67891.0,104
67894.0,104
67903.0,104
67921.0,104
67924.0,104
67936.0,104
67979.0,104
67995.0,104
68003.0,104
68012.0,104
68047.0,104
68057.0,104
68066.0,104
68073.0,104
68094.0,104
68127.0,104
68133.0,104
68159.0,104
68223.0,104
68232.0,104
68242.0,104
68247.0,104
68257.0,104
68261.0,104
68262.0,104
68266.0,104
68267.0,104
68286.0,104
68306.0,104
68326.0,104
68339.0,104
68351.0,104
68363.0,104
68365.0,104
68423.0,104
68429.0,104
68443.0,104
68472.0,104
68484.0,104
68490.0,104
68509.0,104
68522.0,104
68527.0,104
68541.0,104
68544.0,104
68552.0,104
68564.0,104
68609.0,104
68615.0,104
68641.0,104
68643.0,104
68649.0,104
68665.0,104
68667.0,104
68681.0,104
68684.0,104
68687.0,104
68711.0,104
68715.0,104
68722.0,104
68729.0,104
68737.0,104
68769.0,104
68783.0,104
68795.0,104
68798.0,104
68806.0,104
68821.0,104
68839.0,104
68850.0,104
68857.0,104
68931.0,104
68937.0,104
68946.0,104
68954.0,104
68963.0,104
69009.0,104
69062.0,104
69076.0,104
69086.0,104
69105.0,104
69114.0,104
69163.0,104
69181.0,104
69184.0,104
69193.0,104
69196.0,104
69203.0,104
69217.0,104
69237.0,104
69250.0,104
69274.0,104
69298.0,104
69300.0,104
69320.0,104
69347.0,104
69348.0,104
69349.0,104
69352.0,104
69386.0,104
69389.0,104
69390.0,104
69391.0,104
69393.0,104
69412.0,104
69440.0,104
69451.0,104
69485.0,104
69487.0,104
69543.0,104
69561.0,104
69576.0,104
69610.0,104
69617.0,104
69622.0,104
69670.0,104
69727.0,104
69729.0,104
69731.0,104
69735.0,104
69736.0,104
69747.0,104
69763.0,104
69781.0,104
69784.0,104
69801.0,104
69807.0,104
69813.0,104
69824.0,104
69838.0,104
69845.0,104
69849.0,104
69864.0,104
69865.0,104
69876.0,104
69877.0,104
69909.0,104
69917.0,104
69937.0,104
69956.0,104
70004.0,104
70020.0,104
70029.0,104
70030.0,104
70050.0,104
70055.0,104
70060.0,104
70061.0,104
70107.0,104
70111.0,104
70132.0,104
70145.0,104
70177.0,104
70196.0,104
70206.0,104
70218.0,104
70230.0,104
70247.0,104
70285.0,104
70287.0,104
70294.0,104
70296.0,104
70316.0,104
70340.0,104
70350.0,104
70384.0,104
70389.0,104
70410.0,104
70425.0,104
70434.0,104
70442.0,104
70471.0,104
70511.0,104
70514.0,104
70519.0,104
70535.0,104
70537.0,104
70618.0,104
70622.0,104
70635.0,104
70700.0,104
70704.0,104
70726.0,104
70731.0,104
70740.0,104
70766.0,104
70767.0,104
70794.0,104
70828.0,104
70836.0,104
70848.0,104
70853.0,104
70862.0,104
70897.0,104
70902.0,104
70952.0,104
70955.0,104
70957.0,104
70969.0,104
70985.0,104
70989.0,104
71008.0,104
71017.0,104
71048.0,104
71060.0,104
71080.0,104
71082.0,104
71083.0,104
71089.0,104
71107.0,104
71112.0,104
71121.0,104
71123.0,104
71148.0,104
71151.0,104
71213.0,104
71220.0,104
71223.0,104
71239.0,104
71242.0,104
71255.0,104
71258.0,104
71289.0,104
71296.0,104
71303.0,104
71329.0,104
71330.0,104
71354.0,104
71358.0,104
71361.0,104
71362.0,104
71367.0,104
71391.0,104
71392.0,104
71393.0,104
71411.0,104
71416.0,104
71418.0,104
71453.0,104
71464.0,104
71486.0,104
71571.0,104
71594.0,104
71617.0,104
71653.0,104
71680.0,104
71682.0,104
71684.0,104
71696.0,104
71710.0,104
71721.0,104
71723.0,104
71735.0,104
71748.0,104
71839.0,104
71856.0,104
71862.0,104
71872.0,104
71878.0,104
71890.0,104
71894.0,104
71907.0,104
71909.0,104
71914.0,104
71934.0,104
71980.0,104
71981.0,104
71982.0,104
71984.0,104
71990.0,104
72005.0,104
72041.0,104
72043.0,104
72056.0,104
72057.0,104
72058.0,104
72061.0,104
72079.0,104
72085.0,104
72091.0,104
72100.0,104
72103.0,104
72120.0,104
72156.0,104
72160.0,104
72176.0,104
72178.0,104
72187.0,104
72195.0,104
72208.0,104
72215.0,104
72217.0,104
72223.0,104
72250.0,104
72264.0,104
72271.0,104
72275.0,104
72294.0,104
72297.0,104
72307.0,104
72320.0,104
72329.0,104
72336.0,104
72337.0,104
72388.0,104
72411.0,104
72431.0,104
72436.0,104
72469.0,104
72494.0,104
72496.0,104
72510.0,104
72514.0,104
72527.0,104
72554.0,104
72585.0,104
72588.0,104
72592.0,104
72620.0,104
72629.0,104
72640.0,104
72659.0,104
72685.0,104
72755.0,104
72760.0,104
72762.0,104
72815.0,104
72818.0,104
72823.0,104
72845.0,104
72853.0,104
72856.0,104
72894.0,104
72895.0,104
72899.0,104
72917.0,104
72930.0,104
72945.0,104
72998.0,104
73032.0,104
73052.0,104
73060.0,104
73066.0,104
73074.0,104
73086.0,104
73105.0,104
73122.0,104
73161.0,104
73162.0,104
73184.0,104
73197.0,104
73205.0,104
73209.0,104
73242.0,104
73280.0,104
73285.0,104
73288.0,104
73304.0,104
73365.0,104
73394.0,104
73397.0,104
73403.0,104
73415.0,104
73425.0,104
73441.0,104
73456.0,104
73467.0,104
73497.0,104
73498.0,104
73533.0,104
73536.0,104
73539.0,104
73548.0,104
73558.0,104
73602.0,104
73603.0,104
73606.0,104
73654.0,104
73662.0,104
73716.0,104
73725.0,104
73729.0,104
73746.0,104
73750.0,104
73782.0,104
73791.0,104
73796.0,104
73825.0,104
73830.0,104
73876.0,104
73905.0,104
73912.0,104
73915.0,104
73916.0,104
73928.0,104
73988.0,104
74034.0,104
74075.0,104
74109.0,104
74152.0,104
74158.0,104
74189.0,104
74232.0,104
74251.0,104
74304.0,104
74318.0,104
74344.0,104
74387.0,104
74398.0,104
74425.0,104
74477.0,104
74479.0,104
74483.0,104
74487.0,104
74511.0,104
74514.0,104
74539.0,104
74548.0,104
74554.0,104
74570.0,104
74575.0,104
74585.0,104
74602.0,104
74640.0,104
74651.0,104
74656.0,104
74668.0,104
74693.0,104
74719.0,104
74724.0,104
74747.0,104
74749.0,104
74762.0,104
74781.0,104
74783.0,104
74799.0,104
74800.0,104
74835.0,104
74855.0,104
74860.0,104
74922.0,104
74984.0,104
74990.0,104
75019.0,104
75027.0,104
75029.0,104
75040.0,104
75076.0,104
75087.0,104
75088.0,104
75093.0,104
75117.0,104
75122.0,104
75125.0,104
75128.0,104
75155.0,104
75156.0,104
75178.0,104
75207.0,104
75208.0,104
75213.0,104
75222.0,104
75233.0,104
75243.0,104
75245.0,104
75263.0,104
75266.0,104
75291.0,104
75300.0,104
75304.0,104
75307.0,104
75308.0,104
75362.0,104
75363.0,104
75377.0,104
75431.0,104
75453.0,104
75455.0,104
75471.0,104
75473.0,104
75511.0,104
75511.0,104
75517.0,104
75525.0,104
75530.0,104
75561.0,104
75571.0,104
75575.0,104
75587.0,104
75623.0,104
75704.0,104
75709.0,104
75730.0,104
75736.0,104
75768.0,104
75817.0,104
75831.0,104
75833.0,104
75872.0,104
75888.0,104
75921.0,104
75939.0,104
75952.0,104
75982.0,104
75987.0,104
75999.0,104
76004.0,104
76029.0,104
76065.0,104
76068.0,104
76081.0,104
76095.0,104
76097.0,104
76107.0,104
76118.0,104
76129.0,104
76152.0,104
76152.0,104
76176.0,104
76186.0,104
76198.0,104
76199.0,104
76200.0,104
76212.0,104
76251.0,104
76267.0,104
76308.0,104
76317.0,104
76332.0,104
76373.0,104
76380.0,104
76397.0,104
76425.0,104
76427.0,104
76428.0,104
76435.0,104
76446.0,104
76462.0,104
76474.0,104
76476.0,104
76487.0,104
76490.0,104
76504.0,104
76505.0,104
76541.0,104
76590.0,104
76594.0,104
76637.0,104
76646.0,104
76670.0,104
76674.0,104
76713.0,104
76725.0,104
76732.0,104
76735.0,104
76769.0,104
76799.0,104
76871.0,104
76889.0,104
76895.0,104
76898.0,104
76918.0,104
76923.0,104
76924.0,104
76925.0,104
76952.0,104
76962.0,104
76967.0,104
76980.0,104
76989.0,104
77009.0,104
77015.0,104
77057.0,104
77086.0,104
77106.0,104
77137.0,104
77138.0,104
77155.0,104
77207.0,104
77210.0,104
77247.0,104
77264.0,104
77279.0,104
77283.0,104
77298.0,104
77299.0,104
77304.0,104
77318.0,104
77322.0,104
77327.0,104
77339.0,104
77351.0,104
77356.0,104
77363.0,104
77368.0,104
77400.0,104
77408.0,104
77419.0,104
77420.0,104
77435.0,104
77441.0,104
77452.0,104
77468.0,104
77505.0,104
77508.0,104
77520.0,104
77528.0,104
77534.0,104
77552.0,104
77553.0,104
77554.0,104
77558.0,104
77576.0,104
77594.0,104
77608.0,104
77630.0,104
77637.0,104
77643.0,104
77685.0,104
77689.0,104
77706.0,104
77709.0,104
77710.0,104
77728.0,104
77730.0,104
77731.0,104
77783.0,104
77788.0,104
77790.0,104
77795.0,104
77795.0,104
77871.0,104
77898.0,104
77907.0,104
77908.0,104
77964.0,104
77976.0,104
77996.0,104
78002.0,104
78022.0,104
78041.0,104
78052.0,104
78064.0,104
78097.0,104
78098.0,104
78110.0,104
78123.0,104
78150.0,104
78170.0,104
78175.0,104
78202.0,104
78206.0,104
78208.0,104
78263.0,104
78277.0,104
78278.0,104
78292.0,104
78346.0,104
78363.0,104
78371.0,104
78375.0,104
78399.0,104
78401.0,104
78408.0,104
78408.0,104
78423.0,104
78466.0,104
78470.0,104
78473.0,104
78493.0,104
78574.0,104
78595.0,104
78631.0,104
78636.0,104
78638.0,104
78645.0,104
78687.0,104
78691.0,104
78693.0,104
78718.0,104
78724.0,104
78726.0,104
78729.0,104
78731.0,104
78741.0,104
78762.0,104
78767.0,104
78772.0,104
78786.0,104
78802.0,104
78832.0,104
78865.0,104
78868.0,104
78891.0,104
78907.0,104
78909.0,104
78949.0,104
78958.0,104
78963.0,104
78964.0,104
79015.0,104
79025.0,104
79043.0,104
79072.0,104
79074.0,104
79093.0,104
79131.0,104
79150.0,104
79179.0,104
79242.0,104
79261.0,104
79276.0,104
79280.0,104
79294.0,104
79297.0,104
79323.0,104
79334.0,104
79339.0,104
79368.0,104
79370.0,104
79377.0,104
79389.0,104
79402.0,104
79456.0,104
79466.0,104
79488.0,104
79502.0,104
79519.0,104
79533.0,104
79554.0,104
79587.0,104
79599.0,104
79617.0,104
79636.0,104
79653.0,104
79657.0,104
79678.0,104
79695.0,104
79707.0,104
79750.0,104
79759.0,104
79762.0,104
79767.0,104
79780.0,104
79819.0,104
79832.0,104
79864.0,104
79871.0,104
79904.0,104
79911.0,104
79927.0,104
79955.0,104
79960.0,104
79964.0,104
79981.0,104
79996.0,104
79998.0,104
80020.0,104
80039.0,104
80041.0,104
80053.0,104
80077.0,104
80081.0,104
80102.0,104
80113.0,104
80118.0,104
80145.0,104
80169.0,104
80176.0,104
80189.0,104
80190.0,104
80193.0,104
80194.0,104
80201.0,104
80203.0,104
80209.0,104
80217.0,104
80291.0,104
80317.0,104
80330.0,104
80342.0,104
80348.0,104
80368.0,104
80397.0,104
80403.0,104
80404.0,104
80426.0,104
80447.0,104
80456.0,104
80466.0,104
80474.0,104
80530.0,104
80542.0,104
80556.0,104
80565.0,104
80570.0,104
80607.0,104
80647.0,104
80649.0,104
80718.0,104
80770.0,104
80783.0,104
80807.0,104
80811.0,104
80835.0,104
80839.0,104
80845.0,104
80848.0,104
80872.0,104
80920.0,104
80922.0,104
80924.0,104
80934.0,104
80936.0,104
80938.0,104
80948.0,104
80987.0,104
80998.0,104
81000.0,104
81000.0,104
81011.0,104
81014.0,104
81084.0,104
81102.0,104
81110.0,104
81150.0,104
81159.0,104
81170.0,104
81193.0,104
81210.0,104
81220.0,104
81223.0,104
81242.0,104
81254.0,104
81256.0,104
81257.0,104
81266.0,104
81280.0,104
81313.0,104
81319.0,104
81338.0,104
81355.0,104
81359.0,104
81370.0,104
81386.0,104
81393.0,104
81447.0,104
81488.0,104
81527.0,104
81534.0,104
81557.0,104
81557.0,104
81567.0,104
81614.0,104
81632.0,104
81680.0,104
81688.0,104
81691.0,104
81736.0,104
81764.0,104
81785.0,104
81789.0,104
81833.0,104
81895.0,104
81896.0,104
81923.0,104
81934.0,104
81952.0,104
81954.0,104
81998.0,104
82019.0,104
82020.0,104
82028.0,104
82029.0,104
82032.0,104
82045.0,104
82064.0,104
82070.0,104
82103.0,104
82104.0,104
82149.0,104
82165.0,104
82170.0,104
82197.0,104
82202.0,104
82204.0,104
82217.0,104
82225.0,104
82237.0,104
82262.0,104
82267.0,104
82279.0,104
82280.0,104
82284.0,104
82289.0,104
82293.0,104
82295.0,104
82317.0,104
82322.0,104
82324.0,104
82336.0,104
82356.0,104
82364.0,104
82375.0,104
82378.0,104
82443.0,104
82446.0,104
82449.0,104
82463.0,104
82470.0,104
82492.0,104
82516.0,104
82568.0,104
82588.0,104
82598.0,104
82631.0,104
82659.0,104
82661.0,104
82663.0,104
82668.0,104
82675.0,104
82683.0,104
82686.0,104
82705.0,104
82709.0,104
82721.0,104
82728.0,104
82729.0,104
82731.0,104
82732.0,104
82760.0,104
82764.0,104
82778.0,104
82799.0,104
82808.0,104
82809.0,104
82840.0,104
82866.0,104
82872.0,104
82874.0,104
82879.0,104
82907.0,104
82922.0,104
82926.0,104
82935.0,104
82975.0,104
82995.0,104
82998.0,104
83022.0,104
83029.0,104
83068.0,104
83086.0,104
83132.0,104
83135.0,104
83155.0,104
83179.0,104
83184.0,104
83197.0,104
83210.0,104
83211.0,104
83240.0,104
83267.0,104
83289.0,104
83290.0,104
83308.0,104
83309.0,104
83320.0,104
83321.0,104
83354.0,104
83371.0,104
83385.0,104
83393.0,104
83394.0,104
83428.0,104
83438.0,104
83457.0,104
83469.0,104
83476.0,104
83481.0,104
83507.0,104
83513.0,104
83522.0,104
83548.0,104
83561.0,104
83586.0,104
83601.0,104
83622.0,104
83635.0,104
83650.0,104
83664.0,104
83701.0,104
83703.0,104
83721.0,104
83727.0,104
83739.0,104
83753.0,104
83755.0,104
83759.0,104
83760.0,104
83762.0,104
83764.0,104
83771.0,104
83786.0,104
83790.0,104
83796.0,104
83871.0,104
83876.0,104
83883.0,104
83885.0,104
83895.0,104
83909.0,104
83915.0,104
83920.0,104
83934.0,104
83936.0,104
83960.0,104
83970.0,104
83985.0,104
84001.0,104
84010.0,104
84010.0,104
84015.0,104
84017.0,104
84064.0,104
84070.0,104
84090.0,104
84146.0,104
84156.0,104
84161.0,104
84173.0,104
84208.0,104
84247.0,104
84253.0,104
84258.0,104
84271.0,104
84296.0,104
84305.0,104
84325.0,104
84329.0,104
84337.0,104
84347.0,104
84352.0,104
84373.0,104
84378.0,104
84382.0,104
84391.0,104
84413.0,104
84426.0,104
84465.0,104
84511.0,104
84590.0,104
84618.0,104
84631.0,104
84634.0,104
84657.0,104
84662.0,104
84692.0,104
84700.0,104
84726.0,104
84736.0,104
84739.0,104
84769.0,104
84775.0,104
84792.0,104
84801.0,104
84808.0,104
84887.0,104
84914.0,104
84928.0,104
84936.0,104
84952.0,104
84967.0,104
84967.0,104
84970.0,104
84978.0,104
85021.0,104
85029.0,104
85049.0,104
85051.0,104
85057.0,104
85075.0,104
85078.0,104
85083.0,104
85121.0,104
85139.0,104
85148.0,104
85152.0,104
85155.0,104
85198.0,104
85218.0,104
85225.0,104
85243.0,104
85250.0,104
85260.0,104
85272.0,104
85294.0,104
85300.0,104
85369.0,104
85370.0,104
85392.0,104
85407.0,104
85427.0,104
85429.0,104
85443.0,104
85466.0,104
85469.0,104
85481.0,104
85496.0,104
85519.0,104
85530.0,104
85532.0,104
85545.0,104
85562.0,104
85619.0,104
85624.0,104
85654.0,104
85685.0,104
85721.0,104
85725.0,104
85733.0,104
85753.0,104
85754.0,104
85785.0,104
85848.0,104
85861.0,104
85870.0,104
85913.0,104
85920.0,104
85932.0,104
85935.0,104
85938.0,104
85940.0,104
85943.0,104
85988.0,104
85989.0,104
86001.0,104
86009.0,104
86019.0,104
86037.0,104
86042.0,104
86062.0,104
86081.0,104
86095.0,104
86161.0,104
86167.0,104
86175.0,104
86177.0,104
86182.0,104
86198.0,104
86206.0,104
86213.0,104
86219.0,104
86227.0,104
86236.0,104
86236.0,104
86244.0,104
86251.0,104
86285.0,104
86291.0,104
86328.0,104
86330.0,104
86350.0,104
86373.0,104
86381.0,104
86383.0,104
86445.0,104
86454.0,104
86463.0,104
86468.0,104
86480.0,104
86482.0,104
86485.0,104
86495.0,104
86498.0,104
86516.0,104
86525.0,104
86552.0,104
86563.0,104
86585.0,104
86588.0,104
86596.0,104
86635.0,104
86658.0,104
86666.0,104
86668.0,104
86669.0,104
86699.0,104
86722.0,104
86728.0,104
86734.0,104
86755.0,104
86760.0,104
86789.0,104
86823.0,104
86829.0,104
86839.0,104
86840.0,104
86855.0,104
86857.0,104
86948.0,104
86971.0,104
86993.0,104
87027.0,104
87029.0,104
87053.0,104
87092.0,104
87111.0,104
87134.0,104
87154.0,104
87155.0,104
87162.0,104
87181.0,104
87182.0,104
87184.0,104
87186.0,104
87250.0,104
87269.0,104
87274.0,104
87294.0,104
87322.0,104
87333.0,104
87361.0,104
87367.0,104
87381.0,104
87399.0,104
87401.0,104
87424.0,104
87446.0,104
87452.0,104
87494.0,104
87503.0,104
87509.0,104
87535.0,104
87538.0,104
87555.0,104
87558.0,104
87567.0,104
87579.0,104
87582.0,104
87593.0,104
87595.0,104
87599.0,104
87614.0,104
87681.0,104
87713.0,104
87728.0,104
87737.0,104
87743.0,104
87761.0,104
87764.0,104
87769.0,104
87780.0,104
87781.0,104
87804.0,104
87856.0,104
87874.0,104
87886.0,104
87888.0,104
87918.0,104
87919.0,104
87947.0,104
87981.0,104
88003.0,104
88005.0,104
88017.0,104
88024.0,104
88029.0,104
88029.0,104
88092.0,104
88094.0,104
88096.0,104
88099.0,104
88117.0,104
88128.0,104
88131.0,104
88146.0,104
88168.0,104
88188.0,104
88196.0,104
88200.0,104
88226.0,104
88230.0,104
88247.0,104
88297.0,104
88316.0,104
88329.0,104
88376.0,104
88407.0,104
88414.0,104
88427.0,104
88472.0,104
88525.0,104
88535.0,104
88537.0,104
88544.0,104
88558.0,104
88564.0,104
88584.0,104
88613.0,104
88633.0,104
88634.0,104
88658.0,104
88740.0,104
88762.0,104
88766.0,104
88769.0,104
88771.0,104
88773.0,104
88777.0,104
88791.0,104
88794.0,104
88802.0,104
88805.0,104
88812.0,104
88832.0,104
88834.0,104
88843.0,104
88850.0,104
88899.0,104
88905.0,104
88916.0,104
88956.0,104
88997.0,104
89036.0,104
89042.0,104
89079.0,104
89084.0,104
89101.0,104
89106.0,104
89122.0,104
89122.0,104
89123.0,104
89127.0,104
89148.0,104
89149.0,104
89169.0,104
89181.0,104
89199.0,104
89210.0,104
89228.0,104
89246.0,104
89265.0,104
89267.0,104
89276.0,104
89310.0,104
89371.0,104
89372.0,104
89406.0,104
89421.0,104
89432.0,104
89458.0,104
89513.0,104
89532.0,104
89541.0,104
89544.0,104
89567.0,104
89589.0,104
89594.0,104
89598.0,104
89679.0,104
89701.0,104
89722.0,104
89744.0,104
89753.0,104
89816.0,104
89846.0,104
89849.0,104
89862.0,104
89863.0,104
89894.0,104
89920.0,104
89924.0,104
89936.0,104
89948.0,104
89962.0,104
90012.0,104
90012.0,104
90024.0,104
90080.0,104
90100.0,104
90124.0,104
90160.0,104
90190.0,104
90214.0,104
90236.0,104
90248.0,104
90253.0,104
90254.0,104
90288.0,104
90293.0,104
90347.0,104
90373.0,104
90390.0,104
90413.0,104
90443.0,104
90455.0,104
90474.0,104
90481.0,104
90485.0,104
90512.0,104
90513.0,104
90520.0,104
90524.0,104
90555.0,104
90564.0,104
90595.0,104
90597.0,104
90603.0,104
90611.0,104
90611.0,104
90697.0,104
90725.0,104
90737.0,104
90756.0,104
90762.0,104
90782.0,104
90785.0,104
90797.0,104
90817.0,104
90840.0,104
90916.0,104
90954.0,104
90961.0,104
90978.0,104
90986.0,104
90994.0,104
90998.0,104
91007.0,104
91008.0,104
91012.0,104
91031.0,104
91034.0,104
91046.0,104
91074.0,104
91083.0,104
91098.0,104
91099.0,104
91132.0,104
91133.0,104
91148.0,104
91155.0,104
91171.0,104
91176.0,104
91178.0,104
91192.0,104
91250.0,104
91279.0,104
91283.0,104
91306.0,104
91320.0,104
91323.0,104
91325.0,104
91327.0,104
91339.0,104
91340.0,104
91343.0,104
91359.0,104
91391.0,104
91392.0,104
91395.0,104
91413.0,104
91414.0,104
91421.0,104
91428.0,104
91449.0,104
91452.0,104
91465.0,104
91501.0,104
91503.0,104
91536.0,104
91537.0,104
91541.0,104
91556.0,104
91560.0,104
91604.0,104
91616.0,104
91636.0,104
91647.0,104
91766.0,104
91798.0,104
91807.0,104
91812.0,104
91836.0,104
91845.0,104
91858.0,104
91860.0,104
91891.0,104
91960.0,104
91963.0,104
91971.0,104
91972.0,104
91976.0,104
92001.0,104
92011.0,104
92014.0,104
92021.0,104
92115.0,104
92128.0,104
92137.0,104
92156.0,104
92165.0,104
92172.0,104
92175.0,104
92182.0,104
92199.0,104
92226.0,104
92237.0,104
92250.0,104
92276.0,104
92277.0,104
92285.0,104
92300.0,104
92302.0,104
92316.0,104
92321.0,104
92326.0,104
92366.0,104
92371.0,104
92377.0,104
92393.0,104
92397.0,104
92401.0,104
92427.0,104
92429.0,104
92435.0,104
92439.0,104
92445.0,104
92488.0,104
92522.0,104
92530.0,104
92587.0,104
92604.0,104
92609.0,104
92618.0,104
92638.0,104
92647.0,104
92659.0,104
92662.0,104
92719.0,104
92727.0,104
92734.0,104
92798.0,104
92814.0,104
92817.0,104
92871.0,104
92876.0,104
92914.0,104
92938.0,104
92943.0,104
92948.0,104
92957.0,104
92960.0,104
92964.0,104
92970.0,104
92984.0,104
92990.0,104
93008.0,104
93022.0,104
93049.0,104
93074.0,104
93101.0,104
93222.0,104
93267.0,104
93276.0,104
93306.0,104
93320.0,104
93324.0,104
93383.0,104
93406.0,104
93427.0,104
93459.0,104
93477.0,104
93483.0,104
93491.0,104
93502.0,104
93588.0,104
93600.0,104
93629.0,104
93642.0,104
93647.0,104
93671.0,104
93674.0,104
93704.0,104
93710.0,104
93738.0,104
93748.0,104
93749.0,104
93766.0,104
93788.0,104
93840.0,104
93842.0,104
93857.0,104
93861.0,104
93863.0,104
93867.0,104
93879.0,104
93937.0,104
93953.0,104
93988.0,104
93994.0,104
94015.0,104
94016.0,104
94021.0,104
94028.0,104
94040.0,104
94070.0,104
94074.0,104
94085.0,104
94105.0,104
94134.0,104
94138.0,104
94143.0,104
94185.0,104
94187.0,104
94191.0,104
94227.0,104
94227.0,104
94229.0,104
94232.0,104
94237.0,104
94242.0,104
94268.0,104
94273.0,104
94281.0,104
94303.0,104
94306.0,104
94308.0,104
94315.0,104
94341.0,104
94354.0,104
94384.0,104
94395.0,104
94400.0,104
94414.0,104
94432.0,104
94442.0,104
94471.0,104
94477.0,104
94481.0,104
94482.0,104
94497.0,104
94499.0,104
94560.0,104
94561.0,104
94569.0,104
94584.0,104
94599.0,104
94620.0,104
94657.0,104
94676.0,104
94683.0,104
94699.0,104
94725.0,104
94741.0,104
94747.0,104
94843.0,104
94853.0,104
94854.0,104
94896.0,104
94909.0,104
94918.0,104
94926.0,104
94980.0,104
94989.0,104
95005.0,104
95018.0,104
95034.0,104
95036.0,104
95053.0,104
95061.0,104
95069.0,104
95079.0,104
95084.0,104
95107.0,104
95124.0,104
95124.0,104
95134.0,104
95140.0,104
95150.0,104
95157.0,104
95160.0,104
95172.0,104
95173.0,104
95201.0,104
95215.0,104
95232.0,104
95260.0,104
95261.0,104
95272.0,104
95286.0,104
95313.0,104
95345.0,104
95370.0,104
95375.0,104
95386.0,104
95401.0,104
95402.0,104
95429.0,104
95437.0,104
95467.0,104
95502.0,104
95506.0,104
95524.0,104
95555.0,104
95580.0,104
95612.0,104
95645.0,104
95664.0,104
95666.0,104
95698.0,104
95709.0,104
95734.0,104
95743.0,104
95748.0,104
95785.0,104
95802.0,104
95807.0,104
95833.0,104
95838.0,104
95848.0,104
95856.0,104
95883.0,104
95909.0,104
95921.0,104
95939.0,104
95953.0,104
95965.0,104
95971.0,104
95986.0,104
95988.0,104
95992.0,104
96001.0,104
96046.0,104
96072.0,104
96088.0,104
96089.0,104
96103.0,104
96105.0,104
96126.0,104
96135.0,104
96138.0,104
96145.0,104
96150.0,104
96177.0,104
96196.0,104
96221.0,104
96233.0,104
96332.0,104
96334.0,104
96339.0,104
96344.0,104
96345.0,104
96348.0,104
96357.0,104
96378.0,104
96383.0,104
96386.0,104
96399.0,104
96405.0,104
96425.0,104
96482.0,104
96490.0,104
96505.0,104
96532.0,104
96595.0,104
96604.0,104
96610.0,104
96615.0,104
96617.0,104
96622.0,104
96628.0,104
96649.0,104
96672.0,104
96687.0,104
96689.0,104
96690.0,104
96714.0,104
96736.0,104
96771.0,104
96784.0,104
96790.0,104
96804.0,104
96819.0,104
96822.0,104
96866.0,104
96900.0,104
96918.0,104
96919.0,104
96927.0,104
96930.0,104
96960.0,104
96973.0,104
96998.0,104
97003.0,104
97019.0,104
97036.0,104
97051.0,104
97063.0,104
97075.0,104
97107.0,104
97122.0,104
97148.0,104
97193.0,104
97218.0,104
97232.0,104
97235.0,104
97242.0,104
97264.0,104
97276.0,104
97280.0,104
97289.0,104
97323.0,104
97380.0,104
97390.0,104
97392.0,104
97398.0,104
97413.0,104
97451.0,104
97465.0,104
97486.0,104
97501.0,104
97510.0,104
97519.0,104
97524.0,104
97546.0,104
97549.0,104
