Time,PDUs
60593.0,2950
60609.0,2951
60619.0,2952
60639.0,2953
60670.0,2954
60674.0,2955
60693.0,2956
60699.0,2956
60727.0,2956
60738.0,2957
60740.0,2958
60762.0,2959
60780.0,2960
60848.0,2961
60869.0,2962
60881.0,2963
60895.0,2963
60918.0,2964
60963.0,2965
60972.0,2966
61049.0,2967
61061.0,2967
61088.0,2968
61093.0,2969
61100.0,2970
61106.0,2971
61149.0,2972
61158.0,2973
61159.0,2974
61192.0,2975
61194.0,2975
61198.0,2976
61211.0,2977
61218.0,2977
61231.0,2978
61238.0,2978
61248.0,2979
61282.0,2980
61284.0,2981
61307.0,2981
61341.0,2981
61371.0,2982
61416.0,2983
61417.0,2983
61419.0,2984
61454.0,2985
61459.0,2986
61481.0,2987
61497.0,2987
61498.0,2988
61558.0,2988
61562.0,2989
61580.0,2990
61581.0,2991
61582.0,2992
61583.0,2993
61637.0,2994
61672.0,2995
61688.0,2996
61690.0,2997
61702.0,2997
61726.0,2998
61755.0,2999
61759.0,3000
61763.0,3001
61782.0,3002
61783.0,3003
61800.0,3003
61848.0,3003
61850.0,3004
61856.0,3005
61891.0,3006
61905.0,3007
61918.0,3008
61934.0,3008
61950.0,3009
61952.0,3010
61991.0,3011
61994.0,3012
62001.0,3013
62004.0,3014
62007.0,3015
62016.0,3016
62022.0,3017
62028.0,3018
62070.0,3019
62105.0,3020
62111.0,3020
62114.0,3021
62118.0,3022
62147.0,3023
62162.0,3024
62204.0,3025
62218.0,3025
62279.0,3026
62290.0,3027
62300.0,3028
62304.0,3028
62318.0,3029
62354.0,3030
62363.0,3031
62363.0,3031
62372.0,3032
62381.0,3032
62401.0,3033
62413.0,3033
62422.0,3034
62428.0,3035
62436.0,3036
62449.0,3037
62450.0,3038
62451.0,3039
62466.0,3039
62475.0,3040
62543.0,3041
62549.0,3042
62562.0,3043
62567.0,3044
62568.0,3045
62598.0,3046
62601.0,3047
62615.0,3047
62643.0,3048
62682.0,3049
62719.0,3050
62720.0,3050
62724.0,3050
62732.0,3051
62750.0,3051
62751.0,3052
62759.0,3052
62798.0,3052
62802.0,3053
62804.0,3054
62862.0,3055
62872.0,3056
62888.0,3057
62913.0,3058
62949.0,3059
62980.0,3059
63004.0,3059
63004.0,3059
63027.0,3060
63030.0,3061
63039.0,3062
63086.0,3062
63113.0,3062
63144.0,3062
63147.0,3062
63153.0,3062
63181.0,3062
63183.0,3063
63212.0,3063
63216.0,3064
63220.0,3064
63227.0,3065
63256.0,3066
63258.0,3067
63261.0,3068
63266.0,3069
63273.0,3069
63293.0,3069
63296.0,3069
63316.0,3069
63349.0,3070
63358.0,3071
63388.0,3072
63400.0,3072
63404.0,3073
63418.0,3074
63438.0,3075
63477.0,3075
63493.0,3076
63495.0,3077
63496.0,3078
63513.0,3079
63522.0,3079
63522.0,3079
63523.0,3080
63559.0,3080
63567.0,3081
63568.0,3082
63577.0,3082
63579.0,3083
63591.0,3083
63678.0,3084
63682.0,3085
63699.0,3086
63702.0,3086
63706.0,3087
63739.0,3087
63754.0,3088
63758.0,3089
63766.0,3090
63771.0,3091
63833.0,3092
63842.0,3092
63875.0,3093
63883.0,3094
63887.0,3095
63907.0,3096
63908.0,3096
63964.0,3097
63967.0,3098
63968.0,3098
64005.0,3099
64007.0,3100
64018.0,3101
64040.0,3102
64092.0,3103
64100.0,3103
64109.0,3104
64111.0,3105
64114.0,3106
64123.0,3107
64156.0,3108
64166.0,3109
64170.0,3110
64195.0,3111
64205.0,3112
64219.0,3113
64225.0,3113
64252.0,3114
64311.0,3114
64311.0,3114
64321.0,3115
64322.0,3116
64348.0,3116
64370.0,3116
64374.0,3117
64412.0,3118
64434.0,3119
64448.0,3120
64479.0,3120
64481.0,3121
64483.0,3122
64504.0,3122
64508.0,3122
64527.0,3123
64534.0,3124
64559.0,3124
64561.0,3125
64565.0,3126
64566.0,3127
64582.0,3128
64604.0,3129
64609.0,3130
64621.0,3131
64648.0,3131
64704.0,3132
64722.0,3132
64736.0,3133
64739.0,3134
64760.0,3135
64813.0,3136
64829.0,3137
64851.0,3138
64861.0,3139
64862.0,3140
64866.0,3140
64883.0,3141
64909.0,3142
64926.0,3143
64938.0,3144
64951.0,3145
64961.0,3146
64969.0,3147
65012.0,3148
65014.0,3149
65022.0,3150
65034.0,3151
65065.0,3152
65077.0,3153
65087.0,3154
65107.0,3155
65121.0,3155
65136.0,3156
65143.0,3157
65166.0,3158
65173.0,3158
65198.0,3158
65216.0,3159
65217.0,3160
65222.0,3161
65232.0,3161
65241.0,3162
65246.0,3163
65257.0,3164
65259.0,3165
65285.0,3166
65300.0,3167
65328.0,3168
65330.0,3169
65333.0,3169
65340.0,3170
65355.0,3171
65361.0,3171
65396.0,3172
65398.0,3173
65477.0,3174
65502.0,3175
65511.0,3176
65517.0,3176
65534.0,3177
65604.0,3178
65614.0,3179
65617.0,3179
65627.0,3180
65640.0,3180
65653.0,3181
65665.0,3182
65666.0,3182
65666.0,3182
65678.0,3183
65684.0,3183
65688.0,3184
65696.0,3185
65724.0,3185
65733.0,3186
65756.0,3187
65782.0,3187
65783.0,3188
65792.0,3189
65819.0,3189
65864.0,3190
65880.0,3191
65886.0,3192
65906.0,3193
65934.0,3194
65934.0,3194
65951.0,3195
65962.0,3196
65986.0,3197
65989.0,3198
65993.0,3198
66001.0,3199
66040.0,3200
66049.0,3201
66083.0,3201
66125.0,3202
66169.0,3203
66177.0,3204
66191.0,3205
66227.0,3205
66234.0,3205
66243.0,3206
66254.0,3207
66266.0,3208
66280.0,3209
66310.0,3209
66315.0,3209
66316.0,3209
66324.0,3210
66325.0,3210
66331.0,3210
66339.0,3211
66344.0,3211
66351.0,3212
66355.0,3213
66363.0,3214
66385.0,3214
66394.0,3215
66403.0,3215
66419.0,3216
66460.0,3216
66475.0,3217
66492.0,3218
66495.0,3219
66511.0,3220
66512.0,3221
66513.0,3222
66529.0,3223
66543.0,3224
66560.0,3225
66676.0,3226
66684.0,3227
66689.0,3228
66700.0,3229
66709.0,3230
66733.0,3231
66740.0,3232
66742.0,3233
66744.0,3234
66774.0,3235
66779.0,3236
66809.0,3236
66835.0,3237
66879.0,3237
66931.0,3238
66934.0,3239
66937.0,3240
66951.0,3241
66952.0,3242
66966.0,3243
66976.0,3244
67002.0,3245
67010.0,3246
67015.0,3247
67018.0,3248
67019.0,3249
67050.0,3250
67052.0,3251
67053.0,3252
67059.0,3253
67086.0,3253
67136.0,3254
67159.0,3255
67190.0,3256
67223.0,3257
67224.0,3258
67229.0,3258
67255.0,3259
67259.0,3260
67264.0,3261
67269.0,3262
67400.0,3263
67437.0,3264
67474.0,3265
67520.0,3266
67521.0,3266
67522.0,3267
67528.0,3268
67572.0,3269
67591.0,3270
67616.0,3271
67624.0,3271
67631.0,3272
67633.0,3273
67647.0,3274
67659.0,3275
67674.0,3276
67675.0,3277
67680.0,3278
67700.0,3278
67702.0,3279
67712.0,3280
67762.0,3280
67765.0,3280
67773.0,3281
67786.0,3282
67791.0,3282
67800.0,3283
67802.0,3284
67808.0,3284
67817.0,3284
67828.0,3285
67829.0,3286
67872.0,3287
67897.0,3288
67904.0,3289
67911.0,3290
67921.0,3290
67978.0,3291
67980.0,3292
67991.0,3293
67993.0,3294
68025.0,3295
68033.0,3296
68072.0,3297
68079.0,3298
68085.0,3299
68103.0,3300
68122.0,3301
68155.0,3302
68158.0,3303
68174.0,3304
68182.0,3305
68211.0,3306
68212.0,3307
68239.0,3308
68239.0,3308
68249.0,3309
68275.0,3310
68278.0,3311
68286.0,3311
68301.0,3312
68302.0,3312
68303.0,3313
68306.0,3313
68330.0,3314
68354.0,3315
68355.0,3315
68356.0,3316
68358.0,3316
68373.0,3317
68382.0,3318
68400.0,3319
68412.0,3320
68438.0,3321
68444.0,3321
68457.0,3322
68490.0,3322
68501.0,3323
68547.0,3324
68552.0,3325
68587.0,3325
68628.0,3326
68632.0,3327
68643.0,3328
68651.0,3329
68659.0,3330
68671.0,3331
68699.0,3332
68728.0,3333
68756.0,3334
68759.0,3335
68792.0,3336
68794.0,3337
68834.0,3338
68840.0,3339
68855.0,3340
68861.0,3341
68869.0,3342
68870.0,3343
68879.0,3344
68881.0,3345
68886.0,3346
68919.0,3347
68947.0,3348
68956.0,3349
68963.0,3350
68991.0,3351
68999.0,3352
69034.0,3353
69046.0,3354
69050.0,3354
69097.0,3355
69103.0,3356
69138.0,3357
69149.0,3358
69161.0,3359
69166.0,3360
69168.0,3360
69170.0,3361
69182.0,3362
69184.0,3363
69186.0,3364
69219.0,3365
69225.0,3366
69234.0,3367
69251.0,3368
69252.0,3369
69265.0,3370
69308.0,3370
69311.0,3371
69344.0,3372
69347.0,3372
69351.0,3372
69431.0,3373
69431.0,3373
69442.0,3373
69456.0,3373
69458.0,3374
69469.0,3375
69486.0,3376
69488.0,3377
69500.0,3378
69512.0,3379
69517.0,3379
69524.0,3380
69528.0,3381
69535.0,3382
69564.0,3383
69583.0,3383
69589.0,3384
69597.0,3385
69638.0,3386
69642.0,3387
69649.0,3388
69657.0,3389
69659.0,3389
69662.0,3389
69664.0,3390
69678.0,3391
69686.0,3392
69728.0,3393
69753.0,3394
69761.0,3394
69777.0,3395
69785.0,3396
69793.0,3397
69800.0,3398
69808.0,3399
69823.0,3400
69826.0,3401
69839.0,3402
69850.0,3403
69872.0,3403
69884.0,3404
69892.0,3405
69894.0,3406
69926.0,3407
69929.0,3408
69937.0,3409
69954.0,3409
69983.0,3409
70008.0,3410
70010.0,3411
70023.0,3411
70091.0,3412
70125.0,3413
70130.0,3414
70141.0,3415
70143.0,3416
70194.0,3417
70198.0,3418
70218.0,3419
70229.0,3420
70252.0,3420
70271.0,3420
70287.0,3420
70291.0,3421
70293.0,3422
70298.0,3423
70310.0,3424
70312.0,3425
70317.0,3426
70366.0,3426
70397.0,3427
70405.0,3428
70412.0,3429
70433.0,3430
70444.0,3431
70481.0,3431
70483.0,3432
70491.0,3433
70495.0,3434
70510.0,3435
70559.0,3435
70561.0,3436
70570.0,3437
70582.0,3438
70587.0,3439
70594.0,3440
70599.0,3441
70612.0,3442
70622.0,3443
70654.0,3443
70666.0,3443
70675.0,3444
70688.0,3445
70690.0,3445
70737.0,3446
70747.0,3447
70793.0,3448
70794.0,3449
70805.0,3450
70810.0,3451
70831.0,3452
70833.0,3453
70837.0,3454
70866.0,3454
70880.0,3455
70907.0,3456
70938.0,3456
70957.0,3456
70962.0,3457
70966.0,3458
71015.0,3459
71026.0,3460
71027.0,3461
71028.0,3462
71044.0,3462
71045.0,3463
71066.0,3464
71087.0,3465
71089.0,3466
71092.0,3467
71092.0,3467
71105.0,3468
71135.0,3469
71143.0,3470
71184.0,3471
71185.0,3472
71199.0,3473
71214.0,3473
71220.0,3474
71221.0,3475
71232.0,3476
71234.0,3476
71235.0,3477
71244.0,3478
71267.0,3479
71324.0,3480
71325.0,3480
71330.0,3480
71339.0,3481
71341.0,3481
71362.0,3482
71365.0,3483
71367.0,3484
71374.0,3484
71387.0,3485
71406.0,3486
71417.0,3487
71429.0,3488
71465.0,3489
71466.0,3490
71482.0,3491
71490.0,3492
71519.0,3492
71527.0,3493
71540.0,3494
71541.0,3495
71547.0,3496
71549.0,3497
71567.0,3498
71616.0,3499
71636.0,3500
71641.0,3501
71671.0,3502
71681.0,3503
71682.0,3504
71687.0,3505
71720.0,3506
71725.0,3507
71766.0,3508
71768.0,3509
71796.0,3510
71796.0,3510
71830.0,3511
71862.0,3512
71876.0,3513
71894.0,3514
71960.0,3514
71964.0,3515
71971.0,3516
71974.0,3517
71979.0,3517
71989.0,3517
72023.0,3518
72026.0,3518
72038.0,3519
72060.0,3520
72071.0,3521
72075.0,3522
72085.0,3523
72086.0,3524
72100.0,3525
72115.0,3526
72129.0,3527
72132.0,3528
72138.0,3529
72187.0,3530
72194.0,3531
72202.0,3531
72233.0,3532
72252.0,3533
72266.0,3534
72271.0,3535
72280.0,3536
72281.0,3536
72283.0,3536
72285.0,3537
72290.0,3538
72304.0,3539
72311.0,3539
72332.0,3540
72338.0,3540
72367.0,3541
72377.0,3542
72381.0,3542
72382.0,3543
72402.0,3544
72404.0,3545
72456.0,3546
72459.0,3547
72477.0,3548
72478.0,3549
72486.0,3550
72509.0,3550
72523.0,3550
72528.0,3551
72548.0,3552
72550.0,3553
72556.0,3554
72567.0,3555
72618.0,3556
72623.0,3557
72668.0,3558
72671.0,3558
72673.0,3559
72690.0,3560
72693.0,3561
72736.0,3562
72750.0,3563
72757.0,3564
72805.0,3565
72816.0,3565
72829.0,3566
72833.0,3567
72844.0,3568
72860.0,3568
72880.0,3569
72883.0,3570
72886.0,3571
72888.0,3572
72893.0,3572
72919.0,3573
72924.0,3574
72944.0,3575
72947.0,3576
72992.0,3577
73027.0,3578
73040.0,3579
73041.0,3580
73052.0,3580
73058.0,3580
73065.0,3581
73069.0,3581
73075.0,3582
73078.0,3582
73092.0,3582
73094.0,3582
73096.0,3583
73109.0,3584
73115.0,3585
73136.0,3586
73159.0,3586
73166.0,3587
73187.0,3587
73191.0,3588
73200.0,3588
73230.0,3589
73244.0,3590
73255.0,3591
73285.0,3592
73317.0,3593
73337.0,3593
73346.0,3594
73347.0,3594
73347.0,3594
73366.0,3595
73380.0,3596
73384.0,3597
73400.0,3598
73430.0,3599
73474.0,3600
73489.0,3600
73492.0,3601
73495.0,3602
73500.0,3603
73511.0,3604
73543.0,3605
73547.0,3606
73562.0,3607
73576.0,3608
73581.0,3608
73587.0,3609
73590.0,3609
73607.0,3609
73629.0,3610
73656.0,3610
73662.0,3611
73670.0,3612
73670.0,3612
73712.0,3613
73714.0,3613
73742.0,3613
73745.0,3614
73757.0,3615
73769.0,3616
73785.0,3617
73798.0,3618
73830.0,3619
73839.0,3619
73839.0,3619
73851.0,3620
73899.0,3621
73915.0,3622
73916.0,3623
73956.0,3624
73990.0,3625
74036.0,3626
74040.0,3626
74087.0,3627
74104.0,3628
74105.0,3629
74117.0,3630
74122.0,3631
74123.0,3632
74125.0,3633
74135.0,3634
74144.0,3635
74154.0,3636
74154.0,3636
74198.0,3636
74211.0,3636
74212.0,3637
74232.0,3638
74242.0,3638
74254.0,3638
74255.0,3639
74256.0,3639
74275.0,3640
74277.0,3641
74297.0,3642
74312.0,3643
74319.0,3644
74342.0,3645
74356.0,3645
74358.0,3646
74372.0,3647
74446.0,3648
74449.0,3648
74463.0,3649
74484.0,3650
74496.0,3651
74540.0,3652
74590.0,3653
74598.0,3654
74599.0,3655
74614.0,3656
74624.0,3657
74715.0,3658
74737.0,3659
74797.0,3660
74813.0,3661
74838.0,3662
74843.0,3663
74848.0,3664
74858.0,3664
74870.0,3664
74888.0,3665
74907.0,3666
74928.0,3666
74943.0,3667
74949.0,3668
74956.0,3669
74972.0,3670
74983.0,3671
74997.0,3672
75004.0,3673
75017.0,3674
75074.0,3675
75075.0,3676
75091.0,3677
75109.0,3678
75120.0,3678
75179.0,3679
75204.0,3680
75221.0,3680
75234.0,3681
75262.0,3682
75272.0,3682
75282.0,3683
75291.0,3684
75300.0,3684
75324.0,3685
75347.0,3685
75368.0,3686
75387.0,3687
75389.0,3688
75400.0,3689
75402.0,3690
75406.0,3691
75423.0,3692
75431.0,3693
75454.0,3694
75506.0,3694
75518.0,3695
75519.0,3696
75526.0,3697
75535.0,3697
75537.0,3698
75580.0,3699
75583.0,3699
75589.0,3700
75613.0,3701
75624.0,3702
75629.0,3703
75655.0,3704
75700.0,3704
75711.0,3705
75719.0,3705
75721.0,3706
75731.0,3706
75742.0,3707
75766.0,3707
75782.0,3708
75787.0,3709
75793.0,3710
75813.0,3710
75837.0,3711
75848.0,3712
75858.0,3713
75866.0,3714
75888.0,3715
75901.0,3716
75906.0,3717
75952.0,3718
75958.0,3719
75961.0,3720
75963.0,3721
75984.0,3722
75999.0,3723
76009.0,3723
76015.0,3724
76018.0,3725
76030.0,3726
76049.0,3727
76144.0,3728
76186.0,3728
76197.0,3729
76203.0,3730
76213.0,3731
76214.0,3732
76223.0,3732
76233.0,3733
76255.0,3734
76264.0,3735
76265.0,3736
76280.0,3737
76294.0,3738
76295.0,3739
76307.0,3740
76310.0,3741
76321.0,3742
76324.0,3742
76335.0,3743
76347.0,3743
76351.0,3744
76413.0,3744
76446.0,3745
76457.0,3746
76474.0,3747
76476.0,3748
76514.0,3749
76537.0,3750
76573.0,3751
76576.0,3752
76576.0,3752
76603.0,3753
76627.0,3753
76635.0,3753
76643.0,3754
76648.0,3755
76697.0,3755
76697.0,3755
76770.0,3756
76806.0,3756
76806.0,3756
76809.0,3757
76844.0,3758
76848.0,3759
76850.0,3759
76852.0,3760
76867.0,3761
76894.0,3762
76913.0,3763
76929.0,3764
76936.0,3765
76939.0,3766
76953.0,3767
76978.0,3768
76987.0,3769
76998.0,3770
77000.0,3771
77003.0,3772
77091.0,3772
77092.0,3773
77098.0,3774
77098.0,3774
77123.0,3775
77134.0,3776
77147.0,3777
77159.0,3778
77174.0,3779
77197.0,3780
77208.0,3780
77230.0,3781
77256.0,3782
77259.0,3783
77301.0,3783
77303.0,3784
77304.0,3785
77320.0,3786
77348.0,3787
77352.0,3788
77378.0,3789
77403.0,3790
77414.0,3791
77417.0,3792
77440.0,3793
77467.0,3794
77469.0,3795
77506.0,3796
77552.0,3797
77609.0,3798
77645.0,3798
77646.0,3799
77653.0,3800
77657.0,3801
77675.0,3802
77704.0,3802
77721.0,3803
77727.0,3803
77747.0,3804
77752.0,3805
77756.0,3806
77767.0,3807
77779.0,3808
77807.0,3809
77819.0,3810
77836.0,3811
77856.0,3812
77860.0,3812
77865.0,3813
77882.0,3813
77894.0,3814
77922.0,3815
77927.0,3816
77941.0,3816
78024.0,3817
78025.0,3818
78025.0,3818
78045.0,3819
78046.0,3820
78055.0,3821
78062.0,3822
78086.0,3823
78091.0,3824
78109.0,3825
78113.0,3826
78143.0,3827
78147.0,3827
78173.0,3828
78175.0,3828
78198.0,3829
78219.0,3830
78239.0,3831
78253.0,3832
78260.0,3833
78284.0,3834
78293.0,3835
78310.0,3836
78322.0,3837
78326.0,3837
78344.0,3838
78411.0,3839
78413.0,3840
78427.0,3841
78429.0,3841
78443.0,3842
78473.0,3843
78481.0,3844
78518.0,3845
78561.0,3846
78579.0,3847
78602.0,3848
78626.0,3849
78633.0,3850
78648.0,3851
78661.0,3851
78670.0,3852
78671.0,3853
78684.0,3854
78685.0,3854
78700.0,3854
78737.0,3855
78747.0,3856
78759.0,3857
78821.0,3858
78857.0,3859
78873.0,3859
78909.0,3860
78943.0,3860
78958.0,3860
79012.0,3861
79014.0,3862
79040.0,3862
79044.0,3863
79056.0,3864
79072.0,3865
79076.0,3866
79110.0,3867
79131.0,3868
79136.0,3869
79138.0,3870
79142.0,3871
79150.0,3872
79169.0,3873
79177.0,3874
79197.0,3874
79219.0,3875
79225.0,3876
79241.0,3876
79243.0,3876
79255.0,3877
79275.0,3878
79283.0,3878
79285.0,3879
79313.0,3879
79326.0,3879
79331.0,3880
79333.0,3881
79334.0,3882
79358.0,3882
79358.0,3882
79376.0,3883
79378.0,3883
79388.0,3884
79414.0,3885
79439.0,3886
79447.0,3887
79448.0,3888
79481.0,3889
79490.0,3890
79496.0,3890
79497.0,3891
79498.0,3892
79512.0,3893
79564.0,3894
79582.0,3895
79587.0,3896
79609.0,3897
79610.0,3898
79614.0,3899
79621.0,3900
79624.0,3901
79632.0,3902
79635.0,3903
79647.0,3904
79674.0,3904
79675.0,3905
79677.0,3906
79689.0,3907
79704.0,3908
79709.0,3909
79761.0,3909
79778.0,3910
79788.0,3911
79815.0,3912
79848.0,3913
79854.0,3913
79863.0,3914
79865.0,3915
79876.0,3916
79910.0,3917
79918.0,3917
79931.0,3918
79936.0,3919
79955.0,3919
79996.0,3920
80003.0,3921
80008.0,3921
80021.0,3922
80033.0,3923
80041.0,3923
80045.0,3924
80055.0,3924
80056.0,3925
80080.0,3926
80088.0,3927
80099.0,3928
80105.0,3929
80110.0,3930
80115.0,3931
80135.0,3932
80208.0,3933
80217.0,3934
80218.0,3935
80219.0,3936
80263.0,3937
80264.0,3937
80268.0,3938
80280.0,3938
80288.0,3939
80290.0,3939
80291.0,3940
80304.0,3941
80348.0,3942
80365.0,3943
80371.0,3943
80383.0,3943
80394.0,3944
80405.0,3945
80420.0,3946
80432.0,3947
80470.0,3948
80484.0,3949
80492.0,3950
80528.0,3950
80533.0,3951
80544.0,3952
80566.0,3952
80663.0,3953
80674.0,3954
80683.0,3954
80695.0,3954
80709.0,3955
80712.0,3956
80720.0,3956
80722.0,3957
80728.0,3958
80731.0,3959
80742.0,3960
80767.0,3961
80767.0,3961
80769.0,3962
80773.0,3963
80776.0,3963
80816.0,3964
80820.0,3965
80850.0,3966
80850.0,3966
80859.0,3967
80862.0,3968
80880.0,3969
80885.0,3970
80893.0,3970
80893.0,3970
80914.0,3971
80915.0,3972
80918.0,3972
80922.0,3973
80947.0,3974
80949.0,3974
80956.0,3975
80958.0,3976
80960.0,3977
80976.0,3978
81012.0,3979
81013.0,3980
81021.0,3981
81034.0,3982
81035.0,3983
81036.0,3984
81047.0,3985
81082.0,3985
81103.0,3986
81151.0,3987
81155.0,3988
81177.0,3989
81184.0,3989
81209.0,3990
81209.0,3990
81214.0,3991
81219.0,3992
81220.0,3993
81250.0,3993
81263.0,3994
81300.0,3995
81306.0,3996
81314.0,3997
81321.0,3998
81334.0,3999
81337.0,4000
81361.0,4001
81413.0,4002
81423.0,4003
81429.0,4004
81430.0,4005
81442.0,4006
81445.0,4007
81448.0,4007
81451.0,4008
81478.0,4008
81498.0,4009
81543.0,4010
81566.0,4011
81577.0,4011
81580.0,4011
81591.0,4012
81598.0,4013
81602.0,4013
81608.0,4014
81641.0,4015
81642.0,4016
81662.0,4016
81665.0,4017
81668.0,4018
81703.0,4019
81707.0,4019
81731.0,4020
81780.0,4020
81787.0,4021
81812.0,4022
81815.0,4023
81816.0,4024
81819.0,4025
81823.0,4026
81847.0,4027
81858.0,4028
81864.0,4029
81881.0,4030
81887.0,4031
81891.0,4032
81892.0,4033
81899.0,4034
81901.0,4034
81918.0,4035
81929.0,4036
81934.0,4037
81942.0,4037
81953.0,4037
81959.0,4038
81977.0,4039
81991.0,4040
81995.0,4041
81998.0,4042
82014.0,4043
82020.0,4043
82047.0,4044
82091.0,4045
82103.0,4046
82104.0,4047
82109.0,4047
82178.0,4047
82201.0,4048
82224.0,4048
82226.0,4048
82231.0,4049
82249.0,4050
82268.0,4051
82298.0,4051
82338.0,4051
82339.0,4052
82358.0,4053
82358.0,4053
82372.0,4054
82402.0,4055
82410.0,4056
82429.0,4057
82432.0,4057
82439.0,4058
82445.0,4059
82461.0,4060
82461.0,4060
82481.0,4061
82503.0,4062
82504.0,4063
82538.0,4064
82559.0,4064
82565.0,4065
82584.0,4066
82594.0,4067
82596.0,4068
82606.0,4069
82663.0,4069
82670.0,4070
82695.0,4071
82705.0,4072
82706.0,4073
82757.0,4074
82763.0,4075
82798.0,4076
82856.0,4077
82860.0,4078
82870.0,4079
82901.0,4080
82904.0,4081
82918.0,4082
82928.0,4083
82952.0,4084
82957.0,4085
82990.0,4086
82998.0,4087
83005.0,4088
83032.0,4089
83034.0,4090
83038.0,4091
83051.0,4092
83073.0,4092
83107.0,4092
83148.0,4092
83152.0,4093
83190.0,4094
83195.0,4094
83208.0,4094
83218.0,4095
83229.0,4096
83234.0,4097
83242.0,4098
83249.0,4099
83251.0,4100
83262.0,4101
83270.0,4102
83272.0,4102
83278.0,4103
83280.0,4104
83282.0,4105
83284.0,4105
83313.0,4106
83313.0,4106
83330.0,4107
83345.0,4108
83353.0,4109
83364.0,4110
83380.0,4110
83385.0,4111
83431.0,4112
83448.0,4113
83451.0,4114
83466.0,4115
83479.0,4116
83497.0,4117
83513.0,4118
83545.0,4119
83549.0,4120
83566.0,4121
83571.0,4121
83572.0,4121
83583.0,4122
83606.0,4123
83624.0,4124
83656.0,4125
83733.0,4126
83738.0,4127
83747.0,4127
83753.0,4127
83793.0,4128
83802.0,4129
83873.0,4129
83875.0,4130
83905.0,4130
83910.0,4131
83911.0,4132
83912.0,4133
83922.0,4134
83946.0,4135
83949.0,4136
83967.0,4137
83995.0,4138
83995.0,4138
84006.0,4139
84007.0,4140
84082.0,4141
84090.0,4142
84128.0,4143
84129.0,4144
84144.0,4145
84168.0,4146
84173.0,4147
84177.0,4148
84210.0,4148
84211.0,4149
84231.0,4149
84253.0,4150
84267.0,4150
84269.0,4151
84273.0,4151
84278.0,4152
84283.0,4153
84292.0,4154
84307.0,4155
84314.0,4156
84333.0,4157
84341.0,4158
84362.0,4159
84369.0,4159
84383.0,4160
84407.0,4161
84419.0,4162
84454.0,4163
84497.0,4164
84501.0,4164
84514.0,4165
84534.0,4166
84538.0,4167
84545.0,4167
84546.0,4167
84559.0,4168
84573.0,4169
84589.0,4170
84604.0,4170
84621.0,4171
84634.0,4172
84662.0,4173
84663.0,4174
84684.0,4175
84686.0,4176
84702.0,4177
84710.0,4178
84726.0,4179
84730.0,4180
84733.0,4181
84746.0,4182
84775.0,4183
84784.0,4184
84807.0,4184
84810.0,4185
84822.0,4186
84850.0,4187
84860.0,4188
84865.0,4189
84866.0,4189
84878.0,4190
84882.0,4191
84921.0,4192
84935.0,4193
84944.0,4194
84946.0,4195
84948.0,4196
84974.0,4197
84999.0,4198
85011.0,4199
85053.0,4200
85074.0,4200
85090.0,4201
85128.0,4201
85144.0,4202
85149.0,4203
85155.0,4204
85165.0,4205
85244.0,4206
85257.0,4207
85258.0,4208
85275.0,4209
85279.0,4210
85285.0,4211
85286.0,4212
85294.0,4213
85380.0,4214
85383.0,4215
85401.0,4216
85426.0,4217
85441.0,4217
85447.0,4218
85448.0,4219
85449.0,4220
85459.0,4220
85464.0,4221
85475.0,4222
85499.0,4223
85539.0,4224
85570.0,4225
85573.0,4226
85585.0,4227
85586.0,4228
85589.0,4228
85597.0,4229
85599.0,4229
85605.0,4230
85608.0,4230
85655.0,4231
85688.0,4232
85694.0,4233
85709.0,4234
85710.0,4235
85717.0,4236
85721.0,4237
85746.0,4238
85768.0,4239
85776.0,4240
85831.0,4240
85837.0,4241
85891.0,4242
85894.0,4243
85899.0,4243
85921.0,4243
85936.0,4244
85940.0,4245
85943.0,4246
85953.0,4247
85961.0,4247
85984.0,4247
85999.0,4247
86013.0,4248
86076.0,4248
86093.0,4249
86101.0,4250
86109.0,4251
86181.0,4252
86208.0,4253
86227.0,4254
86234.0,4255
86256.0,4256
86277.0,4257
86280.0,4257
86286.0,4258
86331.0,4259
86338.0,4259
86376.0,4260
86388.0,4261
86400.0,4262
86401.0,4263
86432.0,4264
86453.0,4265
86454.0,4266
86485.0,4267
86493.0,4268
86533.0,4269
86537.0,4269
86580.0,4270
86603.0,4271
86625.0,4272
86637.0,4273
86640.0,4273
86650.0,4274
86653.0,4275
86655.0,4276
86666.0,4277
86689.0,4278
86697.0,4279
86708.0,4279
86744.0,4280
86790.0,4281
86833.0,4282
86849.0,4283
86853.0,4284
86896.0,4284
86903.0,4285
86913.0,4286
86920.0,4287
86922.0,4288
86926.0,4289
86928.0,4290
86958.0,4291
86964.0,4292
86977.0,4293
87006.0,4294
87029.0,4295
87030.0,4296
87054.0,4297
87078.0,4297
87094.0,4298
87103.0,4299
87121.0,4300
87125.0,4300
87145.0,4301
87151.0,4301
87155.0,4302
87166.0,4303
87172.0,4304
87214.0,4305
87263.0,4306
87266.0,4307
87272.0,4308
87275.0,4308
87327.0,4308
87330.0,4309
87334.0,4310
87338.0,4311
87376.0,4312
87395.0,4313
87418.0,4314
87425.0,4314
87435.0,4314
87458.0,4315
87459.0,4315
87465.0,4316
87476.0,4317
87510.0,4318
87523.0,4319
87542.0,4320
87546.0,4321
87554.0,4321
87561.0,4322
