Time,PDUs
51338.0,7248
51362.0,7249
51365.0,7250
51367.0,7251
51371.0,7252
51380.0,7253
51382.0,7254
51397.0,7255
51398.0,7256
51401.0,7257
51405.0,7258
51406.0,7259
51409.0,7260
51410.0,7261
51411.0,7262
51419.0,7263
51428.0,7263
51433.0,7264
51435.0,7265
51464.0,7266
51468.0,7267
51472.0,7268
51480.0,7269
51482.0,7270
51484.0,7271
51492.0,7272
51494.0,7273
51508.0,7274
51511.0,7275
51515.0,7276
51518.0,7277
51533.0,7278
51544.0,7279
51547.0,7280
51565.0,7281
51568.0,7282
51572.0,7283
51573.0,7284
51580.0,7284
51596.0,7285
51598.0,7286
51603.0,7287
51603.0,7287
51616.0,7288
51619.0,7289
51633.0,7290
51655.0,7291
51658.0,7292
51662.0,7293
51665.0,7294
51669.0,7294
51675.0,7295
51676.0,7295
51683.0,7296
51689.0,7297
51693.0,7298
51713.0,7299
51714.0,7300
51716.0,7301
51717.0,7302
51720.0,7303
51722.0,7303
51744.0,7303
51747.0,7304
51749.0,7305
51750.0,7306
51752.0,7306
51757.0,7307
51772.0,7308
51773.0,7309
51791.0,7310
51798.0,7311
51808.0,7312
51815.0,7313
51836.0,7314
51848.0,7315
51856.0,7316
51857.0,7317
51860.0,7318
51869.0,7318
51871.0,7319
51878.0,7320
51888.0,7321
51897.0,7322
51909.0,7322
51930.0,7323
51937.0,7324
51945.0,7325
51956.0,7326
51967.0,7327
51969.0,7328
51970.0,7329
51975.0,7330
51978.0,7331
51991.0,7332
51992.0,7333
51995.0,7333
51998.0,7334
52001.0,7335
52002.0,7336
52003.0,7337
52015.0,7338
52016.0,7339
52017.0,7340
52017.0,7340
52019.0,7341
52023.0,7342
52028.0,7343
52029.0,7344
52035.0,7345
52045.0,7346
52046.0,7347
52052.0,7348
52053.0,7349
52055.0,7350
52062.0,7351
52064.0,7352
52066.0,7353
52068.0,7354
52071.0,7355
52090.0,7356
52091.0,7357
52105.0,7358
52117.0,7359
52120.0,7360
52124.0,7361
52133.0,7362
52135.0,7363
52145.0,7364
52147.0,7365
52148.0,7366
52161.0,7367
52168.0,7368
52183.0,7369
52186.0,7370
52187.0,7371
52196.0,7372
52207.0,7373
52209.0,7374
52212.0,7375
52218.0,7376
52219.0,7377
52225.0,7378
52231.0,7379
52235.0,7380
52236.0,7381
52238.0,7381
52241.0,7381
52243.0,7382
52256.0,7383
52263.0,7384
52265.0,7385
52277.0,7386
52294.0,7387
52303.0,7388
52305.0,7389
52312.0,7390
52315.0,7391
52330.0,7392
52333.0,7393
52335.0,7394
52339.0,7395
52345.0,7396
52348.0,7397
52358.0,7398
52362.0,7399
52380.0,7400
52386.0,7401
52398.0,7402
52411.0,7403
52415.0,7404
52424.0,7405
52430.0,7406
52433.0,7407
52442.0,7408
52450.0,7409
52457.0,7410
52479.0,7411
52493.0,7412
52500.0,7413
52510.0,7414
52513.0,7415
52515.0,7416
52535.0,7417
52544.0,7418
52554.0,7419
52561.0,7420
52578.0,7421
52583.0,7422
52587.0,7423
52592.0,7424
52594.0,7425
52597.0,7426
52598.0,7427
52616.0,7428
52632.0,7429
52639.0,7430
52652.0,7431
52653.0,7432
52685.0,7433
52690.0,7434
52693.0,7435
52696.0,7436
52701.0,7437
52704.0,7438
52704.0,7438
52715.0,7439
52725.0,7440
52726.0,7441
52726.0,7441
52730.0,7442
52731.0,7443
52735.0,7444
52750.0,7445
52768.0,7446
52777.0,7447
52781.0,7448
52788.0,7449
52803.0,7450
52805.0,7451
52807.0,7452
52825.0,7453
52842.0,7454
52854.0,7455
52859.0,7456
52863.0,7457
52873.0,7458
52879.0,7459
52888.0,7460
52892.0,7461
52899.0,7462
52903.0,7463
52911.0,7463
52927.0,7464
52936.0,7465
52976.0,7466
52990.0,7467
52994.0,7468
53001.0,7469
53018.0,7470
53026.0,7471
53038.0,7472
53050.0,7473
53085.0,7474
53092.0,7475
53103.0,7476
53119.0,7477
53129.0,7478
53130.0,7479
53168.0,7480
53175.0,7481
53176.0,7482
53178.0,7483
53180.0,7484
53182.0,7484
53185.0,7485
53187.0,7485
53198.0,7486
53211.0,7486
53232.0,7487
53234.0,7488
53236.0,7489
53260.0,7490
53265.0,7491
53274.0,7492
53284.0,7493
53287.0,7494
53290.0,7495
53293.0,7496
53295.0,7497
53297.0,7498
53302.0,7499
53303.0,7500
53319.0,7500
53328.0,7501
53346.0,7502
53347.0,7503
53355.0,7504
53356.0,7505
53362.0,7506
53378.0,7507
53379.0,7508
53380.0,7509
53385.0,7510
53388.0,7511
53394.0,7511
53395.0,7511
53398.0,7512
53404.0,7513
53412.0,7514
53417.0,7515
53423.0,7516
53429.0,7517
53442.0,7518
53450.0,7519
53469.0,7520
53473.0,7521
53499.0,7522
53507.0,7523
53525.0,7524
53535.0,7525
53541.0,7525
53548.0,7526
53550.0,7527
53551.0,7528
53556.0,7529
53558.0,7530
53559.0,7531
53567.0,7532
53584.0,7533
53589.0,7534
53590.0,7535
53600.0,7536
53604.0,7537
53612.0,7538
53620.0,7539
53622.0,7540
53626.0,7541
53633.0,7542
53641.0,7543
53649.0,7544
53650.0,7545
53652.0,7546
53656.0,7547
53660.0,7548
53670.0,7549
53680.0,7550
53691.0,7551
53697.0,7552
53714.0,7553
53717.0,7554
53718.0,7555
53728.0,7556
53732.0,7556
53739.0,7557
53744.0,7558
53757.0,7559
53761.0,7560
53776.0,7561
53777.0,7562
53782.0,7563
53788.0,7564
53804.0,7565
53807.0,7566
53807.0,7566
53808.0,7567
53812.0,7568
53825.0,7569
53827.0,7570
53831.0,7570
53832.0,7571
53840.0,7572
53854.0,7573
53861.0,7574
53864.0,7575
53866.0,7576
53878.0,7577
53885.0,7578
53898.0,7579
53921.0,7580
53930.0,7581
53939.0,7582
53947.0,7583
53949.0,7584
53950.0,7585
53953.0,7585
53959.0,7586
53967.0,7587
53973.0,7588
53976.0,7589
53977.0,7590
53983.0,7591
53986.0,7591
53992.0,7592
53995.0,7593
54004.0,7593
54014.0,7594
54015.0,7595
54018.0,7596
54019.0,7597
54024.0,7598
54045.0,7599
54056.0,7600
54058.0,7601
54060.0,7602
54068.0,7603
54069.0,7604
54082.0,7605
54096.0,7606
54101.0,7607
54106.0,7608
54111.0,7609
54115.0,7610
54129.0,7611
54140.0,7612
54147.0,7613
54153.0,7614
54155.0,7615
54165.0,7616
54176.0,7617
54192.0,7618
54196.0,7619
54197.0,7620
54202.0,7621
54217.0,7622
54219.0,7623
54225.0,7624
54227.0,7625
54228.0,7626
54229.0,7627
54233.0,7627
54234.0,7628
54245.0,7629
54247.0,7630
54248.0,7631
54250.0,7632
54260.0,7633
54262.0,7633
54268.0,7634
54272.0,7635
54276.0,7636
54277.0,7637
54291.0,7638
54302.0,7639
54305.0,7640
54317.0,7641
54320.0,7642
54322.0,7643
54323.0,7644
54335.0,7645
54336.0,7646
54339.0,7647
54342.0,7648
54347.0,7649
54349.0,7650
54350.0,7651
54352.0,7651
54360.0,7652
54369.0,7653
54380.0,7654
54382.0,7655
54394.0,7656
54413.0,7657
54425.0,7658
54431.0,7659
54432.0,7660
54433.0,7661
54440.0,7662
54446.0,7663
54450.0,7664
54451.0,7665
54462.0,7666
54464.0,7667
54465.0,7668
54473.0,7669
54475.0,7670
54486.0,7671
54508.0,7671
54511.0,7672
54517.0,7673
54518.0,7674
54519.0,7675
54524.0,7676
54525.0,7677
54532.0,7678
54554.0,7679
54555.0,7680
54562.0,7681
54564.0,7682
54565.0,7682
54565.0,7682
54566.0,7683
54575.0,7684
54577.0,7685
54579.0,7686
54581.0,7687
54587.0,7688
54588.0,7689
54590.0,7690
54593.0,7691
54597.0,7692
54600.0,7693
54601.0,7694
54635.0,7695
54637.0,7696
54643.0,7697
54666.0,7698
54684.0,7698
54686.0,7699
54687.0,7700
54690.0,7701
54695.0,7702
54697.0,7703
54701.0,7704
54705.0,7705
54706.0,7706
54711.0,7707
54714.0,7708
54715.0,7709
54716.0,7710
54720.0,7711
54723.0,7712
54724.0,7713
54758.0,7714
54759.0,7714
54764.0,7715
54769.0,7716
54771.0,7717
54774.0,7718
54794.0,7719
54799.0,7720
54801.0,7721
54811.0,7722
54813.0,7722
54814.0,7723
54838.0,7724
54879.0,7725
54883.0,7726
54888.0,7727
54890.0,7728
54892.0,7729
54897.0,7730
54903.0,7731
54908.0,7732
54912.0,7733
54913.0,7734
54920.0,7735
54924.0,7736
54928.0,7737
54936.0,7738
54937.0,7739
54938.0,7740
54942.0,7741
54945.0,7742
54948.0,7743
54950.0,7744
54961.0,7745
54965.0,7746
54969.0,7746
54978.0,7747
55000.0,7748
55005.0,7749
55007.0,7750
55009.0,7750
55011.0,7751
55014.0,7752
55019.0,7752
55020.0,7753
55028.0,7754
55029.0,7755
55031.0,7756
55037.0,7757
55043.0,7758
55046.0,7759
55087.0,7760
55092.0,7761
55092.0,7761
55103.0,7762
55106.0,7763
55109.0,7764
55111.0,7765
55119.0,7766
55136.0,7767
55141.0,7768
55150.0,7769
55151.0,7770
55152.0,7771
55176.0,7772
55177.0,7773
55184.0,7774
55193.0,7775
55226.0,7776
55227.0,7777
55233.0,7778
55235.0,7779
55246.0,7780
55248.0,7780
55270.0,7781
55294.0,7782
55299.0,7783
55304.0,7784
55305.0,7785
55320.0,7786
55328.0,7787
55338.0,7788
55341.0,7789
55343.0,7790
55357.0,7791
55358.0,7792
55360.0,7793
55368.0,7794
55371.0,7795
55389.0,7796
55393.0,7797
55399.0,7798
55403.0,7799
55411.0,7799
55419.0,7800
55433.0,7801
55437.0,7802
55441.0,7803
55451.0,7803
55458.0,7803
55460.0,7804
55464.0,7805
55481.0,7805
55483.0,7806
55485.0,7807
55490.0,7808
55509.0,7809
55513.0,7810
55523.0,7811
55528.0,7812
55529.0,7813
55538.0,7814
55546.0,7815
55550.0,7816
55554.0,7817
55565.0,7818
55566.0,7819
55578.0,7820
55580.0,7820
55586.0,7821
55588.0,7822
55594.0,7823
55626.0,7824
55630.0,7825
55634.0,7826
55641.0,7827
55643.0,7827
55645.0,7828
55649.0,7829
55662.0,7830
55665.0,7831
55680.0,7832
55682.0,7833
55683.0,7834
55684.0,7835
55692.0,7836
55700.0,7837
55711.0,7838
55713.0,7839
55719.0,7840
55722.0,7841
55724.0,7842
55750.0,7843
55764.0,7844
55768.0,7844
55779.0,7845
55790.0,7845
55796.0,7846
55802.0,7847
55806.0,7848
55812.0,7848
55814.0,7849
55819.0,7850
55822.0,7851
55824.0,7851
55826.0,7852
55847.0,7853
55861.0,7853
55880.0,7854
55891.0,7855
55903.0,7856
55904.0,7857
55907.0,7858
55909.0,7858
55919.0,7859
55927.0,7860
55971.0,7861
55987.0,7862
55989.0,7863
55998.0,7864
56002.0,7865
56024.0,7865
56028.0,7866
56031.0,7867
56039.0,7868
56042.0,7869
56076.0,7869
56077.0,7870
56087.0,7871
56092.0,7872
56093.0,7873
56100.0,7874
56108.0,7875
56114.0,7876
56118.0,7877
56137.0,7878
56141.0,7879
56142.0,7880
56144.0,7881
56151.0,7882
56159.0,7883
56166.0,7884
56168.0,7885
56169.0,7886
56170.0,7886
56190.0,7887
56195.0,7888
56201.0,7889
56202.0,7890
56203.0,7891
56205.0,7892
56206.0,7893
56225.0,7894
56231.0,7894
56232.0,7895
56233.0,7896
56235.0,7897
56237.0,7898
56247.0,7899
56259.0,7900
56264.0,7901
56267.0,7902
56297.0,7902
56303.0,7903
56334.0,7904
56337.0,7904
56342.0,7904
56355.0,7905
56355.0,7905
56360.0,7906
56363.0,7907
56372.0,7908
56374.0,7909
56383.0,7910
56399.0,7911
56407.0,7912
56410.0,7913
56412.0,7914
56414.0,7915
56415.0,7916
56417.0,7917
56421.0,7918
56430.0,7919
56435.0,7920
56438.0,7921
56463.0,7921
56467.0,7922
56476.0,7923
56491.0,7924
56492.0,7925
56514.0,7926
56515.0,7927
56516.0,7928
56525.0,7929
56526.0,7930
56529.0,7931
56533.0,7932
56536.0,7933
56538.0,7934
56543.0,7935
56545.0,7936
56559.0,7937
56560.0,7938
56573.0,7939
56574.0,7940
56575.0,7941
56577.0,7942
56588.0,7943
56592.0,7944
56592.0,7944
56595.0,7945
56597.0,7946
56602.0,7947
56605.0,7948
56616.0,7949
56622.0,7950
56624.0,7951
56625.0,7952
56632.0,7953
56639.0,7954
56641.0,7955
56664.0,7956
56665.0,7957
56666.0,7958
56685.0,7959
56690.0,7959
56711.0,7960
56722.0,7961
56737.0,7962
56739.0,7963
56747.0,7964
56758.0,7965
56766.0,7966
56778.0,7967
56784.0,7968
56818.0,7969
56825.0,7970
56834.0,7971
56837.0,7972
56849.0,7973
56863.0,7974
56879.0,7975
56880.0,7975
56883.0,7976
56891.0,7976
56892.0,7977
56895.0,7978
56906.0,7979
56914.0,7980
56917.0,7981
56925.0,7982
56935.0,7983
56936.0,7984
56945.0,7985
56947.0,7986
56949.0,7987
56955.0,7987
56960.0,7988
56962.0,7989
56970.0,7990
56971.0,7991
56976.0,7991
56979.0,7992
56981.0,7993
56994.0,7994
56996.0,7995
57000.0,7996
57007.0,7997
57020.0,7998
57027.0,7999
57042.0,8000
57045.0,8001
57049.0,8002
57050.0,8003
57053.0,8004
57069.0,8005
57073.0,8006
57080.0,8007
57080.0,8007
57085.0,8008
57103.0,8009
57114.0,8010
57117.0,8011
57125.0,8012
57138.0,8013
57141.0,8014
57144.0,8015
57147.0,8016
57157.0,8017
57159.0,8018
57170.0,8019
57172.0,8020
57182.0,8021
57185.0,8022
57190.0,8023
57198.0,8024
57200.0,8025
57206.0,8026
57207.0,8027
57217.0,8028
57219.0,8029
57220.0,8030
57223.0,8031
57225.0,8032
57226.0,8033
57234.0,8034
57235.0,8035
57238.0,8036
57251.0,8037
57255.0,8038
57261.0,8039
57266.0,8040
57268.0,8041
57274.0,8042
57281.0,8043
57282.0,8044
57288.0,8045
57302.0,8046
57304.0,8047
57306.0,8047
57308.0,8048
57320.0,8049
57321.0,8050
57324.0,8051
57325.0,8052
57326.0,8053
57336.0,8054
57344.0,8055
57346.0,8056
57356.0,8057
57357.0,8058
57358.0,8059
57365.0,8060
57366.0,8061
57370.0,8061
57375.0,8062
57377.0,8063
57379.0,8064
57380.0,8065
57390.0,8066
57391.0,8067
57400.0,8068
57402.0,8069
57410.0,8070
57418.0,8071
57421.0,8072
57427.0,8072
57440.0,8073
57444.0,8074
57451.0,8075
57453.0,8076
57455.0,8077
57456.0,8078
57461.0,8079
57466.0,8080
57474.0,8080
57476.0,8081
57477.0,8082
57479.0,8083
57481.0,8084
57487.0,8085
57488.0,8086
57498.0,8087
57500.0,8088
57503.0,8089
57512.0,8090
57516.0,8091
57519.0,8092
57528.0,8093
57537.0,8094
57539.0,8095
57543.0,8096
57557.0,8097
57559.0,8098
57564.0,8099
57564.0,8099
57578.0,8100
57579.0,8101
57581.0,8102
57592.0,8103
57603.0,8104
57607.0,8105
57608.0,8106
57612.0,8107
57613.0,8108
57616.0,8109
57619.0,8110
57620.0,8111
57622.0,8112
57635.0,8113
57644.0,8114
57645.0,8115
57655.0,8116
57668.0,8117
57670.0,8118
57683.0,8119
57718.0,8120
57723.0,8121
57728.0,8122
57734.0,8123
57740.0,8124
57745.0,8125
57746.0,8126
57747.0,8127
57751.0,8128
57752.0,8129
57754.0,8130
57759.0,8130
57760.0,8131
57771.0,8132
57776.0,8133
57784.0,8134
57785.0,8135
57790.0,8136
57800.0,8137
57814.0,8138
57816.0,8139
57822.0,8140
57823.0,8141
57827.0,8142
57828.0,8143
57839.0,8144
57855.0,8145
57858.0,8146
57859.0,8147
57861.0,8147
57862.0,8148
57863.0,8149
57865.0,8150
57874.0,8151
57884.0,8152
57887.0,8153
57892.0,8154
57904.0,8155
57908.0,8156
57912.0,8157
57913.0,8158
57928.0,8159
57939.0,8160
57943.0,8161
57953.0,8162
57954.0,8163
57956.0,8164
57980.0,8165
57983.0,8166
57988.0,8167
57988.0,8167
57989.0,8168
57990.0,8169
57997.0,8170
57999.0,8171
58007.0,8172
58017.0,8173
58019.0,8174
58020.0,8175
58021.0,8176
58026.0,8177
58027.0,8178
58033.0,8178
58034.0,8179
58036.0,8180
58038.0,8181
58044.0,8182
58048.0,8183
58059.0,8184
58065.0,8184
58066.0,8185
58077.0,8186
58087.0,8187
58097.0,8188
58098.0,8188
58108.0,8188
58120.0,8188
58122.0,8189
58128.0,8190
58132.0,8191
58133.0,8191
58138.0,8192
58140.0,8193
58141.0,8194
58146.0,8195
58160.0,8196
58179.0,8197
58183.0,8198
58192.0,8199
58201.0,8200
58202.0,8201
58204.0,8202
58211.0,8203
58213.0,8204
58220.0,8205
58223.0,8206
58227.0,8207
58243.0,8208
58245.0,8209
58254.0,8210
58258.0,8211
58268.0,8212
58269.0,8213
58275.0,8214
58278.0,8215
58281.0,8216
58282.0,8217
58288.0,8218
58306.0,8218
58308.0,8219
58312.0,8220
58315.0,8221
58319.0,8222
58320.0,8223
58349.0,8224
58351.0,8225
58353.0,8226
58358.0,8227
58360.0,8228
58368.0,8229
58373.0,8230
58375.0,8231
58376.0,8232
58381.0,8233
58398.0,8233
58399.0,8234
58407.0,8235
58408.0,8236
58412.0,8237
58420.0,8238
58428.0,8239
58429.0,8240
58435.0,8241
58443.0,8242
58452.0,8243
58460.0,8244
58464.0,8245
58465.0,8246
58478.0,8247
58482.0,8248
58492.0,8249
58505.0,8250
58510.0,8251
58511.0,8252
58526.0,8253
58530.0,8254
58534.0,8255
58549.0,8256
58554.0,8257
58555.0,8258
58565.0,8258
58566.0,8259
58569.0,8260
58572.0,8261
58582.0,8262
58583.0,8263
58585.0,8264
58593.0,8265
58596.0,8265
58604.0,8266
58616.0,8267
58656.0,8268
58658.0,8269
58663.0,8269
58695.0,8270
58707.0,8271
58728.0,8272
58730.0,8273
58749.0,8274
58756.0,8275
58760.0,8276
58763.0,8276
58786.0,8277
58786.0,8277
58798.0,8278
58800.0,8279
58802.0,8280
58809.0,8280
58814.0,8281
58820.0,8282
58822.0,8283
58827.0,8284
58835.0,8285
58847.0,8286
58857.0,8287
58865.0,8288
58876.0,8289
58877.0,8290
58888.0,8291
58901.0,8292
58906.0,8293
58908.0,8294
58915.0,8295
58919.0,8295
58920.0,8296
58924.0,8297
58928.0,8298
58930.0,8299
58951.0,8300
58955.0,8301
58963.0,8302
58976.0,8303
58985.0,8304
58985.0,8304
59003.0,8305
59012.0,8306
59019.0,8307
59021.0,8308
59026.0,8309
59027.0,8310
59029.0,8311
59030.0,8312
59055.0,8313
59076.0,8314
59077.0,8315
59082.0,8316
59083.0,8317
59088.0,8318
59099.0,8319
59103.0,8320
59109.0,8321
59111.0,8322
59129.0,8323
59130.0,8324
59144.0,8325
59148.0,8326
59157.0,8327
59162.0,8328
59167.0,8329
59169.0,8330
59171.0,8331
59176.0,8332
59182.0,8333
59189.0,8334
59195.0,8335
59196.0,8336
59208.0,8337
59222.0,8338
59230.0,8339
59234.0,8339
59243.0,8339
59246.0,8339
59259.0,8340
59264.0,8341
59272.0,8342
59273.0,8343
59274.0,8344
59275.0,8345
59285.0,8346
59287.0,8347
59292.0,8348
59294.0,8349
59300.0,8350
59302.0,8351
59320.0,8352
59323.0,8353
59325.0,8353
59340.0,8354
59341.0,8355
59348.0,8356
59362.0,8357
59368.0,8358
59373.0,8359
59382.0,8360
59389.0,8361
59398.0,8362
59399.0,8363
59399.0,8363
59409.0,8364
59414.0,8365
59423.0,8366
59432.0,8367
59438.0,8368
59439.0,8369
59441.0,8370
59447.0,8371
59447.0,8371
59455.0,8372
59458.0,8372
59459.0,8373
59462.0,8373
59462.0,8373
59464.0,8374
59465.0,8375
59486.0,8375
59490.0,8376
59506.0,8377
59507.0,8378
59509.0,8378
59520.0,8379
59522.0,8380
59523.0,8380
59524.0,8381
59526.0,8382
59533.0,8383
59545.0,8384
59576.0,8385
59582.0,8386
59586.0,8387
59589.0,8388
59592.0,8389
59595.0,8390
59596.0,8391
59607.0,8392
59614.0,8393
59642.0,8394
59643.0,8395
59649.0,8396
59661.0,8397
59667.0,8398
59682.0,8399
59685.0,8400
59694.0,8401
59704.0,8402
59714.0,8403
59733.0,8404
59737.0,8405
59741.0,8406
59745.0,8407
59746.0,8408
59753.0,8409
59756.0,8410
59768.0,8411
59775.0,8412
59779.0,8413
59780.0,8414
59782.0,8415
59784.0,8416
59787.0,8417
59800.0,8418
59804.0,8419
59805.0,8420
59810.0,8421
59811.0,8422
59829.0,8423
59830.0,8424
59831.0,8425
59832.0,8426
59838.0,8427
59843.0,8428
59844.0,8429
59845.0,8430
59859.0,8431
59863.0,8432
59867.0,8433
59868.0,8434
59873.0,8435
59875.0,8436
59889.0,8437
59892.0,8438
59893.0,8439
59894.0,8440
59895.0,8441
59896.0,8442
59901.0,8443
59918.0,8444
59924.0,8444
59929.0,8445
59934.0,8446
59944.0,8447
59945.0,8448
59949.0,8449
59957.0,8450
59959.0,8451
59961.0,8452
59969.0,8453
59972.0,8453
59973.0,8454
59988.0,8454
59989.0,8455
59995.0,8456
60000.0,8457
60002.0,8458
60003.0,8459
60004.0,8460
60023.0,8461
60029.0,8462
60032.0,8463
60050.0,8464
60070.0,8464
60080.0,8464
60084.0,8465
60099.0,8466
60102.0,8467
60107.0,8468
60108.0,8468
60111.0,8469
60121.0,8470
60124.0,8471
60133.0,8472
60140.0,8473
60159.0,8474
60160.0,8475
60162.0,8476
60164.0,8477
60169.0,8478
60185.0,8479
60186.0,8480
60189.0,8481
60196.0,8481
60197.0,8482
60201.0,8483
60206.0,8484
60210.0,8485
60213.0,8486
60222.0,8487
60230.0,8488
60231.0,8489
60233.0,8490
60257.0,8491
60258.0,8492
60266.0,8493
60269.0,8494
60271.0,8495
60273.0,8496
60274.0,8497
60281.0,8498
60290.0,8499
60298.0,8500
60299.0,8501
60302.0,8502
60308.0,8503
60317.0,8504
60318.0,8505
60320.0,8506
60326.0,8507
60332.0,8508
60349.0,8509
60363.0,8510
60367.0,8511
60373.0,8512
60378.0,8513
60381.0,8514
60410.0,8515
60413.0,8516
60421.0,8517
60438.0,8518
60450.0,8519
60452.0,8519
60456.0,8520
60457.0,8521
60487.0,8522
60494.0,8523
60496.0,8524
60499.0,8525
60503.0,8526
60512.0,8527
60513.0,8528
60521.0,8529
60525.0,8530
60538.0,8531
60542.0,8532
60544.0,8533
60548.0,8533
60551.0,8534
60555.0,8535
60557.0,8536
60565.0,8537
60566.0,8538
60581.0,8539
60595.0,8540
60600.0,8541
60604.0,8542
60606.0,8543
60610.0,8544
60613.0,8545
60615.0,8546
60619.0,8547
60622.0,8548
60629.0,8549
60636.0,8550
60637.0,8551
60657.0,8551
60683.0,8552
60684.0,8553
60686.0,8554
60690.0,8555
60706.0,8555
60711.0,8556
60732.0,8557
60744.0,8558
60748.0,8559
60749.0,8560
60751.0,8561
60757.0,8562
60758.0,8563
60759.0,8564
60765.0,8565
60766.0,8566
60768.0,8567
60774.0,8568
60775.0,8569
60778.0,8570
60780.0,8571
60784.0,8571
60789.0,8572
60794.0,8573
60798.0,8574
60800.0,8575
60810.0,8576
60832.0,8577
60839.0,8578
60842.0,8579
60856.0,8580
60861.0,8581
60863.0,8582
60867.0,8583
60869.0,8584
60880.0,8585
60898.0,8586
60921.0,8587
60932.0,8587
60941.0,8588
60947.0,8589
60948.0,8590
60952.0,8591
60956.0,8592
60960.0,8592
60964.0,8593
60972.0,8594
60976.0,8595
60978.0,8596
60982.0,8597
61015.0,8598
61020.0,8599
61027.0,8599
61031.0,8600
61060.0,8601
61067.0,8602
61070.0,8603
61074.0,8604
61091.0,8605
61093.0,8606
61094.0,8607
61099.0,8608
61119.0,8609
61121.0,8610
61124.0,8611
61159.0,8612
61165.0,8613
61170.0,8614
61173.0,8615
61178.0,8615
61184.0,8616
61193.0,8617
61197.0,8617
61199.0,8618
61203.0,8619
61210.0,8620
61232.0,8621
61233.0,8622
61244.0,8623
61250.0,8624
61251.0,8625
61252.0,8626
61257.0,8627
61269.0,8628
61272.0,8629
61277.0,8630
61289.0,8631
61291.0,8632
61298.0,8633
61304.0,8634
61331.0,8635
61342.0,8636
61359.0,8637
61360.0,8638
61361.0,8639
61374.0,8640
61381.0,8640
61382.0,8641
61389.0,8641
61414.0,8642
61425.0,8643
61429.0,8644
61432.0,8645
61446.0,8646
61447.0,8647
61448.0,8648
61453.0,8649
61459.0,8650
61471.0,8651
61479.0,8652
61488.0,8653
61489.0,8654
61493.0,8655
61498.0,8656
61505.0,8657
61509.0,8658
61511.0,8659
61516.0,8660
61523.0,8661
61529.0,8662
61531.0,8663
61535.0,8664
61537.0,8665
61549.0,8666
61559.0,8667
61565.0,8668
61571.0,8669
61577.0,8670
61582.0,8671
61606.0,8672
61608.0,8673
61621.0,8674
61630.0,8675
61635.0,8676
61636.0,8677
61643.0,8678
61651.0,8679
61659.0,8679
61661.0,8679
61669.0,8680
61691.0,8681
61701.0,8682
61702.0,8683
61710.0,8684
61711.0,8685
61712.0,8686
61728.0,8687
61730.0,8688
61732.0,8689
61735.0,8690
61746.0,8691
61748.0,8692
61749.0,8693
61755.0,8694
61759.0,8694
61766.0,8694
61767.0,8695
61773.0,8696
61799.0,8697
61805.0,8698
61807.0,8699
61815.0,8700
61822.0,8701
61827.0,8702
61829.0,8703
61833.0,8704
61836.0,8705
61866.0,8706
61870.0,8707
61875.0,8708
61880.0,8709
61882.0,8710
61886.0,8711
61892.0,8712
61900.0,8713
61901.0,8714
61911.0,8715
61915.0,8716
61924.0,8716
61938.0,8717
61949.0,8717
61951.0,8718
61959.0,8718
61959.0,8718
61973.0,8719
61990.0,8720
61999.0,8721
62001.0,8722
62015.0,8723
62018.0,8724
62019.0,8724
62022.0,8724
62025.0,8725
62027.0,8726
62030.0,8727
62054.0,8728
62057.0,8729
62059.0,8730
62060.0,8731
62068.0,8732
62072.0,8733
62077.0,8734
62085.0,8735
62086.0,8736
62090.0,8737
62100.0,8738
62107.0,8739
62108.0,8740
62124.0,8741
62134.0,8742
62151.0,8743
62152.0,8744
62155.0,8744
62171.0,8745
62174.0,8746
62175.0,8747
62179.0,8747
62182.0,8748
62198.0,8749
62199.0,8750
62210.0,8751
62226.0,8752
62231.0,8753
62236.0,8754
62237.0,8755
62247.0,8756
62251.0,8757
62254.0,8758
62257.0,8759
62259.0,8760
62276.0,8761
62277.0,8762
62283.0,8763
62295.0,8764
62301.0,8765
62303.0,8766
62303.0,8766
62314.0,8767
62317.0,8768
62324.0,8769
62341.0,8770
62345.0,8771
62357.0,8772
62380.0,8773
62389.0,8774
62392.0,8775
62404.0,8776
62411.0,8777
62420.0,8778
62435.0,8779
62442.0,8780
62447.0,8781
62451.0,8782
62451.0,8782
62455.0,8783
62474.0,8784
62477.0,8785
62484.0,8786
62485.0,8787
62489.0,8788
62495.0,8789
62496.0,8790
62498.0,8791
62511.0,8791
62522.0,8792
62538.0,8793
62540.0,8794
62544.0,8795
62558.0,8796
62564.0,8797
62567.0,8798
62573.0,8799
62586.0,8800
62589.0,8801
62591.0,8802
62615.0,8803
62618.0,8803
62619.0,8804
62620.0,8805
62626.0,8806
62629.0,8807
62630.0,8808
62636.0,8809
62640.0,8810
62642.0,8811
62652.0,8812
62652.0,8812
62655.0,8813
62659.0,8814
62666.0,8815
62671.0,8815
62683.0,8816
62687.0,8817
62690.0,8818
62712.0,8819
62714.0,8820
62723.0,8821
62742.0,8822
62743.0,8823
62753.0,8824
62758.0,8825
62759.0,8826
62763.0,8827
62766.0,8828
62767.0,8829
62769.0,8830
62772.0,8831
62773.0,8832
62787.0,8833
62791.0,8833
62800.0,8834
62808.0,8835
62812.0,8836
62828.0,8837
62831.0,8838
62836.0,8839
62841.0,8840
62844.0,8841
62845.0,8842
62856.0,8843
62869.0,8844
62870.0,8845
62893.0,8846
62896.0,8847
62900.0,8848
62907.0,8849
62908.0,8850
