Time,UPFs
49553.0,100
49555.0,100
49564.0,100
49565.0,100
49570.0,100
49582.0,100
49586.0,100
49587.0,100
49594.0,100
49601.0,100
49611.0,100
49612.0,100
49620.0,100
49626.0,100
49635.0,100
49639.0,100
49640.0,100
49649.0,100
49670.0,100
49674.0,100
49677.0,100
49679.0,100
49689.0,100
49690.0,100
49694.0,100
49695.0,100
49697.0,100
49732.0,100
49750.0,100
49771.0,100
49786.0,100
49794.0,100
49797.0,100
49814.0,100
49817.0,100
49821.0,100
49830.0,100
49834.0,100
49838.0,100
49849.0,100
49853.0,100
49855.0,100
49857.0,100
49861.0,100
49864.0,100
49866.0,100
49870.0,100
49873.0,100
49880.0,100
49885.0,100
49893.0,100
49894.0,100
49895.0,100
49896.0,100
49914.0,100
49933.0,100
49933.0,100
49934.0,100
49937.0,100
49943.0,100
49959.0,100
49964.0,100
49973.0,100
49975.0,100
49977.0,100
49979.0,100
49984.0,100
49985.0,100
49991.0,100
49993.0,100
50002.0,100
50003.0,100
50005.0,100
50007.0,100
50009.0,100
50010.0,100
50011.0,100
50018.0,100
50019.0,100
50022.0,100
50046.0,100
50047.0,100
50051.0,100
50069.0,100
50071.0,100
50074.0,100
50104.0,100
50105.0,100
50121.0,100
50123.0,100
50125.0,100
50131.0,100
50136.0,100
50140.0,100
50147.0,100
50150.0,100
50154.0,100
50157.0,100
50164.0,100
50165.0,100
50166.0,100
50177.0,100
50183.0,100
50196.0,100
50204.0,100
50205.0,100
50207.0,100
50216.0,100
50217.0,100
50220.0,100
50226.0,100
50229.0,100
50233.0,100
50238.0,100
50248.0,100
50258.0,100
50260.0,100
50261.0,100
50268.0,100
50278.0,100
50288.0,100
50296.0,100
50304.0,100
50313.0,100
50320.0,100
50327.0,100
50345.0,100
50351.0,100
50353.0,100
50362.0,100
50371.0,100
50377.0,100
50380.0,100
50398.0,100
50406.0,100
50431.0,100
50438.0,100
50445.0,100
50446.0,100
50458.0,100
50470.0,100
50476.0,100
50486.0,100
50491.0,100
50493.0,100
50495.0,100
50499.0,100
50512.0,100
50519.0,100
50521.0,100
50525.0,100
50526.0,100
50529.0,100
50534.0,100
50541.0,100
50545.0,100
50552.0,100
50555.0,100
50562.0,100
50568.0,100
50579.0,100
50582.0,100
50592.0,100
50594.0,100
50595.0,100
50614.0,100
50622.0,100
50628.0,100
50639.0,100
50651.0,100
50653.0,100
50658.0,100
50661.0,100
50662.0,100
50665.0,100
50673.0,100
50686.0,100
50693.0,100
50702.0,100
50707.0,100
50721.0,100
50737.0,100
50740.0,100
50745.0,100
50748.0,100
50749.0,100
50750.0,100
50761.0,100
50763.0,100
50802.0,100
50816.0,100
50818.0,100
50821.0,100
50829.0,100
50836.0,100
50844.0,100
50845.0,100
50848.0,100
50853.0,100
50856.0,100
50871.0,100
50879.0,100
50887.0,100
50915.0,100
50923.0,100
50933.0,100
50934.0,100
50936.0,100
50937.0,100
50948.0,100
50951.0,100
50956.0,100
50961.0,100
50963.0,100
50974.0,100
50982.0,100
50998.0,100
50999.0,100
51002.0,100
51015.0,100
51033.0,100
51050.0,100
51065.0,100
51075.0,100
51091.0,100
51098.0,100
51101.0,100
51122.0,100
51128.0,100
51132.0,100
51151.0,100
51156.0,100
51165.0,100
51168.0,100
51172.0,100
51183.0,100
51184.0,100
51184.0,100
51191.0,100
51208.0,100
51211.0,100
51214.0,100
51215.0,100
51216.0,100
51224.0,100
51241.0,100
51243.0,100
51246.0,100
51258.0,100
51259.0,100
51262.0,100
51268.0,100
51270.0,100
51289.0,100
51291.0,100
51300.0,100
51301.0,100
51303.0,100
51304.0,100
51312.0,100
51315.0,100
51338.0,100
51348.0,100
51357.0,100
51361.0,100
51372.0,100
51385.0,100
51395.0,100
51406.0,100
51408.0,100
51410.0,100
51411.0,100
51416.0,100
51423.0,100
51439.0,100
51444.0,100
51454.0,100
51458.0,100
51459.0,100
51466.0,100
51487.0,100
51489.0,100
51498.0,100
51504.0,100
51506.0,100
51527.0,100
51532.0,100
51539.0,100
51540.0,100
51543.0,100
51551.0,100
51559.0,100
51600.0,100
51601.0,100
51614.0,100
51628.0,100
51634.0,100
51642.0,100
51660.0,100
51674.0,100
51692.0,100
51699.0,100
51712.0,100
51718.0,100
51720.0,100
51731.0,100
51734.0,100
51740.0,100
51756.0,100
51764.0,100
51768.0,100
51769.0,100
51775.0,100
51775.0,100
51783.0,100
51784.0,100
51790.0,100
51793.0,100
51797.0,100
51801.0,100
51806.0,100
51807.0,100
51818.0,100
51843.0,100
51845.0,100
51849.0,100
51854.0,100
51865.0,100
51882.0,100
51883.0,100
51886.0,100
51898.0,100
51900.0,100
51907.0,100
51917.0,100
51923.0,100
51927.0,100
51940.0,100
51963.0,100
51968.0,100
51974.0,100
51979.0,100
51980.0,100
51988.0,100
51993.0,100
51996.0,100
52003.0,100
52007.0,100
52041.0,100
52050.0,100
52051.0,100
52053.0,100
52066.0,100
52071.0,100
52075.0,100
52077.0,100
52081.0,100
52088.0,100
52093.0,100
52095.0,100
52100.0,100
52104.0,100
52109.0,100
52119.0,100
52126.0,100
52132.0,100
52135.0,100
52144.0,100
52150.0,100
52165.0,100
52178.0,100
52182.0,100
52189.0,100
52198.0,100
52199.0,100
52215.0,100
52218.0,100
52221.0,100
52255.0,100
52259.0,100
52265.0,100
52267.0,100
52272.0,100
52273.0,100
52282.0,100
52301.0,100
52306.0,100
52309.0,100
52311.0,100
52316.0,100
52331.0,100
52336.0,100
52344.0,100
52352.0,100
52353.0,100
52369.0,100
52373.0,100
52386.0,100
52398.0,100
52401.0,100
52406.0,100
52413.0,100
52425.0,100
52459.0,100
52465.0,100
52466.0,100
52485.0,100
52499.0,100
52504.0,100
52508.0,100
52509.0,100
52510.0,100
52515.0,100
52521.0,100
52522.0,100
52553.0,100
52561.0,100
52563.0,100
52564.0,100
52569.0,100
52571.0,100
52573.0,100
52578.0,100
52580.0,100
52581.0,100
52583.0,100
52587.0,100
52610.0,100
52630.0,100
52646.0,100
52647.0,100
52661.0,100
52671.0,100
52678.0,100
52682.0,100
52687.0,100
52698.0,100
52706.0,100
52707.0,100
52709.0,100
52711.0,100
52730.0,100
52731.0,100
52734.0,100
52737.0,100
52749.0,100
52778.0,100
52781.0,100
52789.0,100
52795.0,100
52807.0,100
52808.0,100
52809.0,100
52811.0,100
52813.0,100
52819.0,100
52826.0,100
52828.0,100
52829.0,100
52836.0,100
52837.0,100
52838.0,100
52852.0,100
52855.0,100
52856.0,100
52864.0,100
52865.0,100
52868.0,100
52874.0,100
52878.0,100
52889.0,100
52906.0,100
52918.0,100
52928.0,100
52932.0,100
52937.0,100
52938.0,100
52945.0,100
52949.0,100
52954.0,100
52960.0,100
52974.0,100
52981.0,100
52988.0,100
52995.0,100
52998.0,100
53009.0,100
53011.0,100
53023.0,100
53035.0,100
53057.0,100
53057.0,100
53074.0,100
53076.0,100
53080.0,100
53085.0,100
53086.0,100
53088.0,100
53093.0,100
53102.0,100
53113.0,100
53124.0,100
53129.0,100
53132.0,100
53136.0,100
53141.0,100
53147.0,100
53152.0,100
53169.0,100
53170.0,100
53174.0,100
53176.0,100
53178.0,100
53180.0,100
53182.0,100
53184.0,100
53191.0,100
53201.0,100
53203.0,100
53204.0,100
53207.0,100
53214.0,100
53226.0,100
53230.0,100
53237.0,100
53243.0,100
53256.0,100
53258.0,100
53259.0,100
53268.0,100
53275.0,100
53276.0,100
53277.0,100
53278.0,100
53284.0,100
53286.0,100
53287.0,100
53305.0,100
53307.0,100
53311.0,100
53313.0,100
53314.0,100
53328.0,100
53335.0,100
53339.0,100
53340.0,100
53355.0,100
53373.0,100
53378.0,100
53387.0,100
53389.0,100
53390.0,100
53397.0,100
53401.0,100
53419.0,100
53425.0,100
53426.0,100
53430.0,100
53433.0,100
53442.0,100
53444.0,100
53454.0,100
53462.0,100
53463.0,100
53468.0,100
53477.0,100
53488.0,100
53491.0,100
53492.0,100
53514.0,100
53516.0,100
53518.0,100
53519.0,100
53521.0,100
53525.0,100
53530.0,100
53535.0,100
53555.0,100
53577.0,100
53608.0,100
53618.0,100
53620.0,100
53622.0,100
53630.0,100
53631.0,100
53635.0,100
53651.0,100
53654.0,100
53655.0,100
53672.0,100
53678.0,100
53689.0,100
53694.0,100
53705.0,100
53714.0,100
53718.0,100
53724.0,100
53728.0,100
53732.0,100
53738.0,100
53751.0,100
53777.0,100
53778.0,100
53799.0,100
53799.0,100
53805.0,100
53808.0,100
53813.0,100
53815.0,100
53820.0,100
53823.0,100
53826.0,100
53833.0,100
53834.0,100
53840.0,100
53841.0,100
53843.0,100
53847.0,100
53872.0,100
53877.0,100
53881.0,100
53883.0,100
53894.0,100
53897.0,100
53901.0,100
53903.0,100
53918.0,100
53929.0,100
53932.0,100
53954.0,100
53955.0,100
53963.0,100
53967.0,100
53973.0,100
53974.0,100
53977.0,100
53983.0,100
53993.0,100
53996.0,100
53997.0,100
54010.0,100
54015.0,100
54020.0,100
54024.0,100
54035.0,100
54040.0,100
54042.0,100
54045.0,100
54049.0,100
54052.0,100
54059.0,100
54062.0,100
54064.0,100
54083.0,100
54084.0,100
54087.0,100
54088.0,100
54093.0,100
54094.0,100
54099.0,100
54128.0,100
54130.0,100
54132.0,100
54155.0,100
54171.0,100
54171.0,100
54174.0,100
54183.0,100
54189.0,100
54196.0,100
54199.0,100
54204.0,100
54206.0,100
54212.0,100
54224.0,100
54226.0,100
54228.0,100
54231.0,100
54232.0,100
54235.0,100
54241.0,100
54251.0,100
54260.0,100
54263.0,100
54265.0,100
54268.0,100
54291.0,100
54298.0,100
54302.0,100
54312.0,100
54314.0,100
54323.0,100
54334.0,100
54342.0,100
54348.0,100
54351.0,100
54352.0,100
54376.0,100
54379.0,100
54386.0,100
54389.0,100
54407.0,100
54409.0,100
54421.0,100
54422.0,100
54431.0,100
54448.0,100
54451.0,100
54453.0,100
54455.0,100
54461.0,100
54468.0,100
54471.0,100
54485.0,100
54489.0,100
54497.0,100
54499.0,100
54500.0,100
54502.0,100
54505.0,100
54512.0,100
54517.0,100
54524.0,100
54529.0,100
54531.0,100
54538.0,100
54551.0,100
54558.0,100
54558.0,100
54559.0,100
54564.0,100
54564.0,100
54565.0,100
54580.0,100
54588.0,100
54594.0,100
54615.0,100
54626.0,100
54630.0,100
54634.0,100
54636.0,100
54641.0,100
54653.0,100
54654.0,100
54657.0,100
54664.0,100
54665.0,100
54667.0,100
54669.0,100
54674.0,100
54691.0,100
54692.0,100
54693.0,100
54703.0,100
54704.0,100
54710.0,100
54717.0,100
54719.0,100
54741.0,100
54748.0,100
54750.0,100
54751.0,100
54757.0,100
54758.0,100
54761.0,100
54764.0,100
54774.0,100
54776.0,100
54793.0,100
54813.0,100
54820.0,100
54825.0,100
54828.0,100
54830.0,100
54850.0,100
54858.0,100
54868.0,100
54872.0,100
54875.0,100
54877.0,100
54877.0,100
54878.0,100
54890.0,100
54898.0,100
54906.0,100
54916.0,100
54922.0,100
54926.0,100
54927.0,100
54933.0,100
54934.0,100
54936.0,100
54943.0,100
54962.0,100
54963.0,100
54966.0,100
54972.0,100
54984.0,100
54986.0,100
54992.0,100
54998.0,100
55009.0,100
55021.0,100
55040.0,100
55071.0,100
55076.0,100
55080.0,100
55081.0,100
55083.0,100
55091.0,100
55092.0,100
55094.0,100
55100.0,100
55115.0,100
55121.0,100
55135.0,100
55137.0,100
55144.0,100
55147.0,100
55148.0,100
55149.0,100
55154.0,100
55164.0,100
55175.0,100
55187.0,100
55189.0,100
55196.0,100
55200.0,100
55209.0,100
55214.0,100
55219.0,100
55220.0,100
55225.0,100
55229.0,100
55231.0,100
55243.0,100
55251.0,100
55254.0,100
55255.0,100
55261.0,100
55261.0,100
55267.0,100
55268.0,100
55274.0,100
55280.0,100
55282.0,100
55292.0,100
55297.0,100
55310.0,100
55315.0,100
55327.0,100
55336.0,100
55342.0,100
55348.0,100
55354.0,100
55362.0,100
55365.0,100
55370.0,100
55385.0,100
55390.0,100
55397.0,100
55409.0,100
55432.0,100
55454.0,100
55463.0,100
55468.0,100
55471.0,100
55481.0,100
55487.0,100
55489.0,100
55494.0,100
55502.0,100
55528.0,100
55538.0,100
55546.0,100
55549.0,100
55560.0,100
55568.0,100
55573.0,100
55576.0,100
55585.0,100
55588.0,100
55589.0,100
55608.0,100
55609.0,100
55615.0,100
55619.0,100
55638.0,100
55643.0,100
55660.0,100
55669.0,100
55675.0,100
55682.0,100
55684.0,100
55694.0,100
55696.0,100
55697.0,100
55706.0,100
55711.0,100
55714.0,100
55721.0,100
55724.0,100
55730.0,100
55733.0,100
55735.0,100
55739.0,100
55755.0,100
55756.0,100
55758.0,100
55758.0,100
55775.0,100
55778.0,100
55785.0,100
55786.0,100
55791.0,100
55810.0,100
55811.0,100
55814.0,100
55827.0,100
55837.0,100
55839.0,100
55847.0,100
55856.0,100
55856.0,100
55857.0,100
55866.0,100
55873.0,100
55876.0,100
55879.0,100
55885.0,100
55900.0,100
55901.0,100
55905.0,100
55922.0,100
55939.0,100
55948.0,100
55949.0,100
55968.0,100
55976.0,100
55980.0,100
55987.0,100
55991.0,100
55991.0,100
56002.0,100
56003.0,100
56007.0,100
56013.0,100
56016.0,100
56020.0,100
56022.0,100
56029.0,100
56031.0,100
56038.0,100
56039.0,100
56041.0,100
56045.0,100
56046.0,100
56056.0,100
56061.0,100
56066.0,100
56071.0,100
56090.0,100
56096.0,100
56100.0,100
56101.0,100
56104.0,100
56105.0,100
56113.0,100
56114.0,100
56121.0,100
56126.0,100
56129.0,100
56131.0,100
56138.0,100
56143.0,100
56148.0,100
56155.0,100
56174.0,100
56177.0,100
56184.0,100
56186.0,100
56188.0,100
56189.0,100
56196.0,100
56202.0,100
56205.0,100
56207.0,100
56209.0,100
56210.0,100
56219.0,100
56224.0,100
56234.0,100
56245.0,100
56256.0,100
56257.0,100
56259.0,100
56260.0,100
56272.0,100
56273.0,100
56275.0,100
56288.0,100
56294.0,100
56309.0,100
56313.0,100
56315.0,100
56324.0,100
56328.0,100
56329.0,100
56332.0,100
56337.0,100
56339.0,100
56341.0,100
56349.0,100
56355.0,100
56360.0,100
56362.0,100
56364.0,100
56367.0,100
56372.0,100
56374.0,100
56376.0,100
56388.0,100
56414.0,100
56416.0,100
56420.0,100
56440.0,100
56443.0,100
56453.0,100
56475.0,100
56520.0,100
56522.0,100
56523.0,100
56524.0,100
56525.0,100
56527.0,100
56528.0,100
56535.0,100
56537.0,100
56544.0,100
56559.0,100
56562.0,100
56572.0,100
56576.0,100
56581.0,100
56582.0,100
56592.0,100
56595.0,100
56602.0,100
56614.0,100
56622.0,100
56626.0,100
56643.0,100
56646.0,100
56652.0,100
56665.0,100
56673.0,100
56693.0,100
56695.0,100
56696.0,100
56702.0,100
56707.0,100
56711.0,100
56712.0,100
56722.0,100
56731.0,100
56748.0,100
56753.0,100
56758.0,100
56762.0,100
56779.0,100
56783.0,100
56794.0,100
56797.0,100
56807.0,100
56808.0,100
56816.0,100
56818.0,100
56823.0,100
56824.0,100
56833.0,100
56836.0,100
56842.0,100
56845.0,100
56846.0,100
56848.0,100
56851.0,100
56853.0,100
56855.0,100
56858.0,100
56861.0,100
56862.0,100
56868.0,100
56869.0,100
56889.0,100
56898.0,100
56936.0,100
56938.0,100
56943.0,100
56951.0,100
56954.0,100
56964.0,100
56968.0,100
56970.0,100
56980.0,100
56981.0,100
56991.0,100
56995.0,100
57001.0,100
57008.0,100
57011.0,100
57020.0,100
57025.0,100
57030.0,100
57036.0,100
57044.0,100
57053.0,100
57063.0,100
57066.0,100
57068.0,100
57072.0,100
57075.0,100
57079.0,100
57080.0,100
57088.0,100
57089.0,100
57096.0,100
57103.0,100
57114.0,100
57124.0,100
57131.0,100
57134.0,100
57136.0,100
57139.0,100
57140.0,100
57142.0,100
57153.0,100
57155.0,100
57158.0,100
57160.0,100
57174.0,100
57174.0,100
57185.0,100
57190.0,100
57191.0,100
57196.0,100
57207.0,100
57214.0,100
57223.0,100
57230.0,100
57236.0,100
57253.0,100
57260.0,100
57262.0,100
57270.0,100
57271.0,100
57295.0,100
57296.0,100
57297.0,100
57331.0,100
57335.0,100
57346.0,100
57358.0,100
57365.0,100
57369.0,100
57371.0,100
57379.0,100
57380.0,100
57382.0,100
57384.0,100
57389.0,100
57391.0,100
57400.0,100
57407.0,100
57417.0,100
57421.0,100
57427.0,100
57434.0,100
57447.0,100
57464.0,100
57484.0,100
57487.0,100
57492.0,100
57493.0,100
57495.0,100
57502.0,100
57507.0,100
57509.0,100
57511.0,100
57513.0,100
57531.0,100
57540.0,100
57542.0,100
57543.0,100
57554.0,100
57562.0,100
57566.0,100
57567.0,100
57573.0,100
57586.0,100
57591.0,100
57592.0,100
57597.0,100
57601.0,100
57606.0,100
57607.0,100
57611.0,100
57613.0,100
57615.0,100
57618.0,100
57623.0,100
57641.0,100
57660.0,100
57661.0,100
57671.0,100
57677.0,100
57684.0,100
57688.0,100
57693.0,100
57708.0,100
57712.0,100
57716.0,100
57730.0,100
57735.0,100
57747.0,100
57752.0,100
57753.0,100
57761.0,100
57788.0,100
57816.0,100
57821.0,100
57822.0,100
57830.0,100
57835.0,100
57851.0,100
57853.0,100
57854.0,100
57858.0,100
57859.0,100
57876.0,100
57890.0,100
57893.0,100
57899.0,100
57900.0,100
57901.0,100
57903.0,100
57925.0,100
57926.0,100
57930.0,100
57931.0,100
57932.0,100
57936.0,100
57942.0,100
57943.0,100
57945.0,100
57965.0,100
57982.0,100
57986.0,100
57987.0,100
57987.0,100
57992.0,100
57993.0,100
58009.0,100
58021.0,100
58022.0,100
58039.0,100
58042.0,100
58069.0,100
58071.0,100
58078.0,100
58083.0,100
58096.0,100
58107.0,100
58110.0,100
58117.0,100
58121.0,100
58124.0,100
58125.0,100
58128.0,100
58134.0,100
58138.0,100
58141.0,100
58146.0,100
58160.0,100
58166.0,100
58171.0,100
58193.0,100
58194.0,100
58208.0,100
58218.0,100
58222.0,100
58237.0,100
58239.0,100
58242.0,100
58243.0,100
58246.0,100
58247.0,100
58262.0,100
58272.0,100
58273.0,100
58294.0,100
58305.0,100
58310.0,100
58315.0,100
58320.0,100
58326.0,100
58327.0,100
58331.0,100
58336.0,100
58337.0,100
58352.0,100
58371.0,100
58373.0,100
58378.0,100
58380.0,100
58384.0,100
58395.0,100
58403.0,100
58407.0,100
58413.0,100
58415.0,100
58416.0,100
58430.0,100
58433.0,100
58444.0,100
58446.0,100
58459.0,100
58464.0,100
58468.0,100
58472.0,100
58473.0,100
58482.0,100
58484.0,100
58487.0,100
58500.0,100
58507.0,100
58513.0,100
58515.0,100
58518.0,100
58526.0,100
58532.0,100
58533.0,100
58534.0,100
58535.0,100
58536.0,100
58540.0,100
58542.0,100
58562.0,100
58563.0,100
58568.0,100
58581.0,100
58588.0,100
58596.0,100
58607.0,100
58633.0,100
58634.0,100
58667.0,100
58677.0,100
58679.0,100
58682.0,100
58698.0,100
58701.0,100
58702.0,100
58707.0,100
58715.0,100
58716.0,100
58728.0,100
58736.0,100
58737.0,100
58748.0,100
58750.0,100
58751.0,100
58760.0,100
58763.0,100
58771.0,100
58773.0,100
58777.0,100
58780.0,100
58785.0,100
58799.0,100
58810.0,100
58812.0,100
58824.0,100
58830.0,100
58835.0,100
58840.0,100
58846.0,100
58847.0,100
58858.0,100
58863.0,100
58873.0,100
58882.0,100
58886.0,100
58895.0,100
58902.0,100
58904.0,100
58911.0,100
58927.0,100
58946.0,100
58967.0,100
58988.0,100
58992.0,100
58995.0,100
59013.0,100
59024.0,100
59027.0,100
59034.0,100
59038.0,100
59041.0,100
59048.0,100
59049.0,100
59054.0,100
59065.0,100
59067.0,100
59070.0,100
59081.0,100
59095.0,100
59096.0,100
59098.0,100
59099.0,100
59128.0,100
59135.0,100
59138.0,100
59150.0,100
59155.0,100
59157.0,100
59162.0,100
59164.0,100
59173.0,100
59177.0,100
59190.0,100
59210.0,100
59213.0,100
59215.0,100
59216.0,100
59222.0,100
59231.0,100
59244.0,100
59254.0,100
59256.0,100
59257.0,100
59263.0,100
59266.0,100
59267.0,100
59268.0,100
59271.0,100
59275.0,100
59276.0,100
59283.0,100
59286.0,100
59288.0,100
59288.0,100
59293.0,100
59297.0,100
59297.0,100
59305.0,100
59308.0,100
59320.0,100
59328.0,100
59341.0,100
59344.0,100
59350.0,100
59363.0,100
59365.0,100
59371.0,100
59388.0,100
59406.0,100
59414.0,100
59416.0,100
59430.0,100
59435.0,100
59453.0,100
59456.0,100
59458.0,100
59459.0,100
59463.0,100
59469.0,100
59477.0,100
59478.0,100
59480.0,100
59481.0,100
59485.0,100
59491.0,100
59497.0,100
59498.0,100
59501.0,100
59504.0,100
59518.0,100
59530.0,100
59534.0,100
59536.0,100
59538.0,100
59544.0,100
59548.0,100
59552.0,100
59562.0,100
59567.0,100
59585.0,100
59588.0,100
59593.0,100
59597.0,100
59603.0,100
59622.0,100
59623.0,100
59634.0,100
59639.0,100
59639.0,100
59648.0,100
59649.0,100
59652.0,100
59657.0,100
59667.0,100
59672.0,100
59689.0,100
59690.0,100
59716.0,100
59726.0,100
59732.0,100
59733.0,100
59739.0,100
59743.0,100
59754.0,100
59763.0,100
59774.0,100
59782.0,100
59793.0,100
59803.0,100
59807.0,100
59868.0,100
59874.0,100
59883.0,100
59887.0,100
59893.0,100
59894.0,100
59903.0,100
59906.0,100
59907.0,100
59908.0,100
59909.0,100
59927.0,100
59928.0,100
59937.0,100
59948.0,100
59952.0,100
59977.0,100
59989.0,100
59998.0,100
60007.0,100
60026.0,100
60030.0,100
60036.0,100
60054.0,100
60064.0,100
60070.0,100
60077.0,100
60088.0,100
60095.0,100
60098.0,100
60100.0,100
60102.0,100
60104.0,100
60118.0,100
60125.0,100
60129.0,100
60136.0,100
60143.0,100
60159.0,100
60161.0,100
60169.0,100
60186.0,100
60188.0,100
60194.0,100
60201.0,100
60205.0,100
60213.0,100
60221.0,100
60226.0,100
60232.0,100
60236.0,100
60247.0,100
60258.0,100
60260.0,100
60269.0,100
60272.0,100
60277.0,100
60282.0,100
60285.0,100
60289.0,100
60299.0,100
60304.0,100
60319.0,100
60321.0,100
60323.0,100
60325.0,100
60332.0,100
60337.0,100
60371.0,100
60372.0,100
60386.0,100
60397.0,100
60416.0,100
60423.0,100
60432.0,100
60443.0,100
60445.0,100
60446.0,100
60460.0,100
60463.0,100
60464.0,100
60468.0,100
60478.0,100
60488.0,100
60500.0,100
60510.0,100
60512.0,100
60522.0,100
60525.0,100
60526.0,100
60531.0,100
60540.0,100
60544.0,100
60549.0,100
60566.0,100
60575.0,100
60590.0,100
60596.0,100
60600.0,100
60602.0,100
60616.0,100
60625.0,100
60626.0,100
60632.0,100
60637.0,100
60638.0,100
60640.0,100
60644.0,100
60650.0,100
60662.0,100
60672.0,100
60680.0,100
60688.0,100
60690.0,100
60692.0,100
60695.0,100
60698.0,100
60699.0,100
60710.0,100
60713.0,100
60715.0,100
60716.0,100
60728.0,100
60756.0,100
60759.0,100
60765.0,100
60772.0,100
60778.0,100
60782.0,100
60796.0,100
60803.0,100
60813.0,100
60814.0,100
60818.0,100
60827.0,100
60834.0,100
60835.0,100
60837.0,100
60841.0,100
60842.0,100
60856.0,100
60859.0,100
60861.0,100
60862.0,100
60865.0,100
60873.0,100
60874.0,100
60881.0,100
60886.0,100
60907.0,100
60918.0,100
60925.0,100
60930.0,100
60931.0,100
60937.0,100
60940.0,100
60941.0,100
60949.0,100
60967.0,100
60969.0,100
60991.0,100
60992.0,100
60995.0,100
61005.0,100
61006.0,100
61008.0,100
61019.0,100
61026.0,100
61029.0,100
61031.0,100
61040.0,100
61044.0,100
61063.0,100
61074.0,100
61076.0,100
61081.0,100
61089.0,100
61104.0,100
61106.0,100
61107.0,100
61111.0,100
61121.0,100
61132.0,100
61138.0,100
61151.0,100
61159.0,100
61162.0,100
61168.0,100
61170.0,100
61197.0,100
61199.0,100
61201.0,100
61207.0,100
61216.0,100
61232.0,100
61236.0,100
61241.0,100
61264.0,100
61267.0,100
61269.0,100
61279.0,100
61285.0,100
61298.0,100
61301.0,100
61307.0,100
61317.0,100
61318.0,100
61326.0,100
61328.0,100
61328.0,100
61329.0,100
61333.0,100
61334.0,100
61340.0,100
61347.0,100
61355.0,100
61356.0,100
61361.0,100
61366.0,100
61374.0,100
61378.0,100
61385.0,100
61388.0,100
61391.0,100
61396.0,100
61403.0,100
61438.0,100
61442.0,100
61451.0,100
61453.0,100
61454.0,100
61461.0,100
61463.0,100
61484.0,100
61489.0,100
61507.0,100
61512.0,100
61516.0,100
61518.0,100
61521.0,100
61532.0,100
61534.0,100
61542.0,100
61558.0,100
61568.0,100
61590.0,100
61591.0,100
61595.0,100
61601.0,100
61603.0,100
61610.0,100
61620.0,100
61628.0,100
61636.0,100
61645.0,100
61650.0,100
61657.0,100
61672.0,100
61673.0,100
61698.0,100
61718.0,100
61722.0,100
61726.0,100
61745.0,100
61746.0,100
61746.0,100
61748.0,100
61773.0,100
61783.0,100
61790.0,100
61803.0,100
61807.0,100
61816.0,100
61824.0,100
61825.0,100
61830.0,100
61834.0,100
61836.0,100
61842.0,100
61850.0,100
61852.0,100
61858.0,100
61866.0,100
61874.0,100
61875.0,100
61879.0,100
61890.0,100
61891.0,100
61901.0,100
61906.0,100
61917.0,100
61918.0,100
61926.0,100
61929.0,100
61940.0,100
61943.0,100
61945.0,100
61948.0,100
61949.0,100
61950.0,100
61959.0,100
61960.0,100
61962.0,100
61963.0,100
61964.0,100
61976.0,100
61978.0,100
61979.0,100
61981.0,100
61985.0,100
61988.0,100
61994.0,100
61995.0,100
62003.0,100
62012.0,100
62021.0,100
62032.0,100
62047.0,100
62050.0,100
62051.0,100
62063.0,100
62064.0,100
62071.0,100
62075.0,100
62083.0,100
62092.0,100
62093.0,100
62097.0,100
62115.0,100
62122.0,100
62124.0,100
62131.0,100
62134.0,100
62141.0,100
62146.0,100
62148.0,100
62153.0,100
62167.0,100
62172.0,100
62174.0,100
62179.0,100
62198.0,100
62199.0,100
62207.0,100
62220.0,100
62221.0,100
62222.0,100
62225.0,100
62226.0,100
62237.0,100
62240.0,100
62243.0,100
62260.0,100
62263.0,100
62277.0,100
62280.0,100
62281.0,100
62284.0,100
62285.0,100
62290.0,100
62297.0,100
62298.0,100
62299.0,100
62311.0,100
62314.0,100
62320.0,100
62330.0,100
62331.0,100
62342.0,100
62346.0,100
62356.0,100
62361.0,100
62365.0,100
62376.0,100
62378.0,100
62381.0,100
62382.0,100
62384.0,100
62393.0,100
62394.0,100
62397.0,100
62410.0,100
62416.0,100
62424.0,100
62430.0,100
62434.0,100
62435.0,100
62443.0,100
62445.0,100
62446.0,100
62448.0,100
62452.0,100
62458.0,100
62460.0,100
62465.0,100
62486.0,100
62497.0,100
62503.0,100
62511.0,100
62512.0,100
62520.0,100
62525.0,100
62529.0,100
62531.0,100
62534.0,100
62540.0,100
62547.0,100
62550.0,100
62562.0,100
62574.0,100
62576.0,100
62582.0,100
62586.0,100
62592.0,100
62603.0,100
62608.0,100
62613.0,100
62614.0,100
62617.0,100
62620.0,100
62624.0,100
62625.0,100
62664.0,100
62669.0,100
62672.0,100
62675.0,100
62695.0,100
62701.0,100
62703.0,100
62709.0,100
62711.0,100
62718.0,100
62721.0,100
62735.0,100
62739.0,100
62744.0,100
62754.0,100
62765.0,100
62771.0,100
62778.0,100
62792.0,100
62799.0,100
62802.0,100
62809.0,100
62816.0,100
62824.0,100
62848.0,100
62854.0,100
62855.0,100
62859.0,100
62860.0,100
62864.0,100
62867.0,100
62872.0,100
62873.0,100
62879.0,100
62885.0,100
62891.0,100
62899.0,100
62904.0,100
62906.0,100
62920.0,100
62923.0,100
62929.0,100
62930.0,100
62939.0,100
62940.0,100
62951.0,100
62965.0,100
62967.0,100
62969.0,100
