Time,PDUs
49933.0,6989
49933.0,6989
49934.0,6990
49937.0,6991
49943.0,6992
49959.0,6993
49964.0,6993
49973.0,6994
49975.0,6995
49977.0,6996
49979.0,6996
49984.0,6996
49985.0,6997
49991.0,6997
49993.0,6998
50002.0,6999
50003.0,6999
50005.0,7000
50007.0,7000
50009.0,7000
50010.0,7001
50011.0,7002
50018.0,7002
50019.0,7003
50022.0,7004
50046.0,7005
50047.0,7006
50051.0,7007
50069.0,7008
50071.0,7009
50074.0,7010
50104.0,7011
50105.0,7012
50121.0,7013
50123.0,7014
50125.0,7015
50131.0,7016
50136.0,7017
50140.0,7018
50147.0,7019
50150.0,7020
50154.0,7021
50157.0,7022
50164.0,7023
50165.0,7024
50166.0,7025
50177.0,7026
50183.0,7027
50196.0,7028
50204.0,7029
50205.0,7030
50207.0,7030
50216.0,7031
50217.0,7031
50220.0,7032
50226.0,7033
50229.0,7034
50233.0,7035
50238.0,7036
50248.0,7037
50258.0,7037
50260.0,7038
50261.0,7039
50268.0,7040
50278.0,7041
50288.0,7042
50296.0,7043
50304.0,7044
50313.0,7045
50320.0,7046
50327.0,7047
50345.0,7047
50351.0,7048
50353.0,7049
50362.0,7050
50371.0,7051
50377.0,7052
50380.0,7053
50398.0,7054
50406.0,7055
50431.0,7056
50438.0,7056
50445.0,7057
50446.0,7058
50458.0,7059
50470.0,7060
50476.0,7061
50486.0,7062
50491.0,7063
50493.0,7064
50495.0,7065
50499.0,7066
50512.0,7067
50519.0,7068
50521.0,7069
50525.0,7070
50526.0,7071
50529.0,7072
50534.0,7073
50541.0,7074
50545.0,7075
50552.0,7076
50555.0,7077
50562.0,7078
50568.0,7079
50579.0,7080
50582.0,7081
50592.0,7082
50594.0,7083
50595.0,7084
50614.0,7085
50622.0,7086
50628.0,7087
50639.0,7088
50651.0,7089
50653.0,7090
50658.0,7091
50661.0,7092
50662.0,7093
50665.0,7093
50673.0,7094
50686.0,7095
50693.0,7096
50702.0,7097
50707.0,7098
50721.0,7099
50737.0,7100
50740.0,7101
50745.0,7102
50748.0,7103
50749.0,7104
50750.0,7105
50761.0,7105
50763.0,7106
50802.0,7107
50816.0,7108
50818.0,7109
50821.0,7110
50829.0,7111
50836.0,7112
50844.0,7113
50845.0,7114
50848.0,7115
50853.0,7115
50856.0,7116
50871.0,7117
50879.0,7118
50887.0,7119
50915.0,7120
50923.0,7121
50933.0,7122
50934.0,7123
50936.0,7124
50937.0,7125
50948.0,7126
50951.0,7127
50956.0,7128
50961.0,7129
50963.0,7130
50974.0,7131
50982.0,7132
50998.0,7133
50999.0,7134
51002.0,7135
51015.0,7136
51033.0,7137
51050.0,7138
51065.0,7139
51075.0,7139
51091.0,7140
51098.0,7141
51101.0,7142
51122.0,7143
51128.0,7144
51132.0,7145
51151.0,7146
51156.0,7147
51165.0,7147
51168.0,7148
51172.0,7149
51183.0,7150
51184.0,7151
51184.0,7151
51191.0,7152
51208.0,7153
51211.0,7154
51214.0,7155
51215.0,7156
51216.0,7157
51224.0,7158
51241.0,7159
51243.0,7160
51246.0,7161
51258.0,7162
51259.0,7163
51262.0,7164
51268.0,7165
51270.0,7166
51289.0,7167
51291.0,7168
51300.0,7169
51301.0,7170
51303.0,7171
51304.0,7172
51312.0,7173
51315.0,7174
51338.0,7175
51348.0,7176
51357.0,7177
51361.0,7178
51372.0,7179
51385.0,7180
51395.0,7181
51406.0,7181
51408.0,7182
51410.0,7183
51411.0,7184
51416.0,7185
51423.0,7185
51439.0,7186
51444.0,7187
51454.0,7188
51458.0,7189
51459.0,7190
51466.0,7191
51487.0,7192
51489.0,7193
51498.0,7194
51504.0,7195
51506.0,7196
51527.0,7197
51532.0,7198
51539.0,7199
51540.0,7200
51543.0,7201
51551.0,7202
51559.0,7203
51600.0,7204
51601.0,7205
51614.0,7206
51628.0,7207
51634.0,7208
51642.0,7209
51660.0,7210
51674.0,7211
51692.0,7211
51699.0,7211
51712.0,7212
51718.0,7213
51720.0,7214
51731.0,7215
51734.0,7216
51740.0,7217
51756.0,7218
51764.0,7219
51768.0,7220
51769.0,7221
51775.0,7222
51775.0,7222
51783.0,7223
51784.0,7224
51790.0,7225
51793.0,7225
51797.0,7226
51801.0,7227
51806.0,7228
51807.0,7228
51818.0,7229
51843.0,7230
51845.0,7231
51849.0,7232
51854.0,7233
51865.0,7234
51882.0,7235
51883.0,7236
51886.0,7237
51898.0,7238
51900.0,7239
51907.0,7240
51917.0,7241
51923.0,7242
51927.0,7243
51940.0,7244
51963.0,7245
51968.0,7246
51974.0,7247
51979.0,7248
51980.0,7249
51988.0,7250
51993.0,7251
51996.0,7252
52003.0,7253
52007.0,7253
52041.0,7254
52050.0,7255
52051.0,7256
52053.0,7257
52066.0,7258
52071.0,7258
52075.0,7259
52077.0,7260
52081.0,7261
52088.0,7262
52093.0,7263
52095.0,7264
52100.0,7265
52104.0,7266
52109.0,7267
52119.0,7268
52126.0,7269
52132.0,7270
52135.0,7271
52144.0,7272
52150.0,7273
52165.0,7274
52178.0,7275
52182.0,7276
52189.0,7277
52198.0,7278
52199.0,7279
52215.0,7280
52218.0,7281
52221.0,7282
52255.0,7282
52259.0,7283
52265.0,7284
52267.0,7285
52272.0,7286
52273.0,7287
52282.0,7288
52301.0,7289
52306.0,7289
52309.0,7290
52311.0,7291
52316.0,7292
52331.0,7293
52336.0,7294
52344.0,7295
52352.0,7296
52353.0,7297
52369.0,7298
52373.0,7299
52386.0,7300
52398.0,7301
52401.0,7302
52406.0,7303
52413.0,7304
52425.0,7305
52459.0,7306
52465.0,7307
52466.0,7308
52485.0,7309
52499.0,7310
52504.0,7311
52508.0,7312
52509.0,7313
52510.0,7314
52515.0,7315
52521.0,7316
52522.0,7317
52553.0,7318
52561.0,7319
52563.0,7320
52564.0,7320
52569.0,7321
52571.0,7322
52573.0,7322
52578.0,7323
52580.0,7323
52581.0,7324
52583.0,7325
52587.0,7326
52610.0,7327
52630.0,7327
52646.0,7328
52647.0,7329
52661.0,7330
52671.0,7331
52678.0,7331
52682.0,7332
52687.0,7333
52698.0,7334
52706.0,7335
52707.0,7336
52709.0,7337
52711.0,7338
52730.0,7339
52731.0,7340
52734.0,7341
52737.0,7342
52749.0,7343
52778.0,7344
52781.0,7345
52789.0,7346
52795.0,7347
52807.0,7348
52808.0,7349
52809.0,7350
52811.0,7351
52813.0,7352
52819.0,7353
52826.0,7354
52828.0,7355
52829.0,7356
52836.0,7357
52837.0,7358
52838.0,7359
52852.0,7359
52855.0,7360
52856.0,7361
52864.0,7362
52865.0,7363
52868.0,7364
52874.0,7364
52878.0,7365
52889.0,7366
52906.0,7367
52918.0,7368
52928.0,7369
52932.0,7370
52937.0,7370
52938.0,7371
52945.0,7372
52949.0,7373
52954.0,7374
52960.0,7375
52974.0,7375
52981.0,7376
52988.0,7377
52995.0,7378
52998.0,7379
53009.0,7379
53011.0,7380
53023.0,7381
53035.0,7382
53057.0,7382
53057.0,7382
53074.0,7383
53076.0,7383
53080.0,7384
53085.0,7385
53086.0,7386
53088.0,7387
53093.0,7388
53102.0,7389
53113.0,7390
53124.0,7391
53129.0,7392
53132.0,7393
53136.0,7394
53141.0,7394
53147.0,7395
53152.0,7396
53169.0,7397
53170.0,7397
53174.0,7398
53176.0,7399
53178.0,7400
53180.0,7401
53182.0,7401
53184.0,7402
53191.0,7403
53201.0,7404
53203.0,7404
53204.0,7405
53207.0,7406
53214.0,7407
53226.0,7408
53230.0,7409
53237.0,7410
53243.0,7411
53256.0,7412
53258.0,7413
53259.0,7414
53268.0,7415
53275.0,7416
53276.0,7417
53277.0,7418
53278.0,7419
53284.0,7420
53286.0,7421
53287.0,7422
53305.0,7423
53307.0,7424
53311.0,7425
53313.0,7426
53314.0,7427
53328.0,7428
53335.0,7429
53339.0,7430
53340.0,7431
53355.0,7432
53373.0,7433
53378.0,7434
53387.0,7435
53389.0,7436
53390.0,7437
53397.0,7438
53401.0,7439
53419.0,7440
53425.0,7440
53426.0,7441
53430.0,7442
53433.0,7443
53442.0,7444
53444.0,7445
53454.0,7446
53462.0,7447
53463.0,7448
53468.0,7449
53477.0,7450
53488.0,7451
53491.0,7452
53492.0,7453
53514.0,7454
53516.0,7455
53518.0,7456
53519.0,7457
53521.0,7458
53525.0,7459
53530.0,7460
53535.0,7461
53555.0,7462
53577.0,7463
53608.0,7464
53618.0,7465
53620.0,7466
53622.0,7467
53630.0,7468
53631.0,7469
53635.0,7470
53651.0,7471
53654.0,7472
53655.0,7473
53672.0,7474
53678.0,7475
53689.0,7476
53694.0,7476
53705.0,7477
53714.0,7478
53718.0,7479
53724.0,7480
53728.0,7481
53732.0,7482
53738.0,7483
53751.0,7483
53777.0,7484
53778.0,7485
53799.0,7486
53799.0,7486
53805.0,7487
53808.0,7488
53813.0,7489
53815.0,7490
53820.0,7491
53823.0,7492
53826.0,7493
53833.0,7494
53834.0,7495
53840.0,7496
53841.0,7497
53843.0,7498
53847.0,7499
53872.0,7500
53877.0,7501
53881.0,7502
53883.0,7503
53894.0,7504
53897.0,7505
53901.0,7506
53903.0,7507
53918.0,7508
53929.0,7509
53932.0,7510
53954.0,7511
53955.0,7512
53963.0,7513
53967.0,7514
53973.0,7515
53974.0,7516
53977.0,7517
53983.0,7518
53993.0,7519
53996.0,7520
53997.0,7521
54010.0,7522
54015.0,7523
54020.0,7524
54024.0,7525
54035.0,7526
54040.0,7527
54042.0,7528
54045.0,7528
54049.0,7529
54052.0,7530
54059.0,7531
54062.0,7532
54064.0,7533
54083.0,7534
54084.0,7534
54087.0,7535
54088.0,7536
54093.0,7537
54094.0,7538
54099.0,7538
54128.0,7539
54130.0,7540
54132.0,7540
54155.0,7541
54171.0,7542
54171.0,7542
54174.0,7543
54183.0,7544
54189.0,7545
54196.0,7546
54199.0,7547
54204.0,7547
54206.0,7548
54212.0,7549
54224.0,7550
54226.0,7551
54228.0,7552
54231.0,7553
54232.0,7554
54235.0,7555
54241.0,7556
54251.0,7557
54260.0,7558
54263.0,7559
54265.0,7560
54268.0,7561
54291.0,7562
54298.0,7563
54302.0,7564
54312.0,7565
54314.0,7566
54323.0,7567
54334.0,7568
54342.0,7569
54348.0,7570
54351.0,7571
54352.0,7572
54376.0,7573
54379.0,7574
54386.0,7575
54389.0,7576
54407.0,7577
54409.0,7577
54421.0,7578
54422.0,7579
54431.0,7580
54448.0,7581
54451.0,7582
54453.0,7582
54455.0,7583
54461.0,7584
54468.0,7585
54471.0,7586
54485.0,7586
54489.0,7587
54497.0,7587
54499.0,7588
54500.0,7589
54502.0,7590
54505.0,7591
54512.0,7592
54517.0,7593
54524.0,7594
54529.0,7594
54531.0,7595
54538.0,7596
54551.0,7596
54558.0,7596
54558.0,7596
54559.0,7597
54564.0,7598
54564.0,7598
54565.0,7599
54580.0,7600
54588.0,7601
54594.0,7602
54615.0,7603
54626.0,7604
54630.0,7605
54634.0,7606
54636.0,7607
54641.0,7608
54653.0,7609
54654.0,7610
54657.0,7611
54664.0,7612
54665.0,7612
54667.0,7613
54669.0,7614
54674.0,7615
54691.0,7616
54692.0,7617
54693.0,7618
54703.0,7619
54704.0,7620
54710.0,7621
54717.0,7622
54719.0,7623
54741.0,7624
54748.0,7624
54750.0,7625
54751.0,7626
54757.0,7627
54758.0,7628
54761.0,7629
54764.0,7630
54774.0,7631
54776.0,7632
54793.0,7633
54813.0,7634
54820.0,7635
54825.0,7636
54828.0,7637
54830.0,7638
54850.0,7639
54858.0,7640
54868.0,7641
54872.0,7642
54875.0,7642
54877.0,7643
54877.0,7643
54878.0,7644
54890.0,7645
54898.0,7646
54906.0,7647
54916.0,7648
54922.0,7649
54926.0,7650
54927.0,7650
54933.0,7651
54934.0,7652
54936.0,7653
54943.0,7654
54962.0,7655
54963.0,7656
54966.0,7657
54972.0,7658
54984.0,7659
54986.0,7660
54992.0,7661
54998.0,7662
55009.0,7662
55021.0,7663
55040.0,7664
55071.0,7665
55076.0,7666
55080.0,7666
55081.0,7667
55083.0,7667
55091.0,7668
55092.0,7669
55094.0,7670
55100.0,7671
55115.0,7671
55121.0,7672
55135.0,7673
55137.0,7674
55144.0,7675
55147.0,7676
55148.0,7677
55149.0,7678
55154.0,7678
55164.0,7679
55175.0,7680
55187.0,7681
55189.0,7682
55196.0,7683
55200.0,7683
55209.0,7684
55214.0,7685
55219.0,7686
55220.0,7687
55225.0,7688
55229.0,7689
55231.0,7690
55243.0,7691
55251.0,7692
55254.0,7693
55255.0,7694
55261.0,7695
55261.0,7695
55267.0,7695
55268.0,7696
55274.0,7697
55280.0,7698
55282.0,7699
55292.0,7700
55297.0,7700
55310.0,7701
55315.0,7702
55327.0,7703
55336.0,7704
55342.0,7704
55348.0,7705
55354.0,7705
55362.0,7705
55365.0,7706
55370.0,7707
55385.0,7708
55390.0,7709
55397.0,7710
55409.0,7711
55432.0,7712
55454.0,7713
55463.0,7714
55468.0,7715
55471.0,7715
55481.0,7715
55487.0,7716
55489.0,7717
55494.0,7718
55502.0,7719
55528.0,7720
55538.0,7721
55546.0,7722
55549.0,7723
55560.0,7724
55568.0,7725
55573.0,7726
55576.0,7727
55585.0,7728
55588.0,7729
55589.0,7729
55608.0,7730
55609.0,7731
55615.0,7732
55619.0,7733
55638.0,7734
55643.0,7735
55660.0,7736
55669.0,7737
55675.0,7738
55682.0,7739
55684.0,7740
55694.0,7741
55696.0,7742
55697.0,7743
55706.0,7744
55711.0,7745
55714.0,7746
55721.0,7747
55724.0,7748
55730.0,7749
55733.0,7749
55735.0,7750
55739.0,7751
55755.0,7752
55756.0,7753
55758.0,7754
55758.0,7754
55775.0,7755
55778.0,7756
55785.0,7757
55786.0,7758
55791.0,7759
55810.0,7760
55811.0,7761
55814.0,7762
55827.0,7763
55837.0,7764
55839.0,7765
55847.0,7766
55856.0,7767
55856.0,7767
55857.0,7768
55866.0,7769
55873.0,7770
55876.0,7771
55879.0,7771
55885.0,7772
55900.0,7773
55901.0,7774
55905.0,7775
55922.0,7776
55939.0,7777
55948.0,7778
55949.0,7779
55968.0,7780
55976.0,7781
55980.0,7782
55987.0,7783
55991.0,7784
55991.0,7784
56002.0,7785
56003.0,7786
56007.0,7787
56013.0,7788
56016.0,7789
56020.0,7790
56022.0,7791
56029.0,7792
56031.0,7793
56038.0,7794
56039.0,7795
56041.0,7796
56045.0,7797
56046.0,7797
56056.0,7798
56061.0,7799
56066.0,7800
56071.0,7801
56090.0,7802
56096.0,7803
56100.0,7804
56101.0,7805
56104.0,7806
56105.0,7807
56113.0,7808
56114.0,7809
56121.0,7810
56126.0,7810
56129.0,7811
56131.0,7812
56138.0,7813
56143.0,7814
56148.0,7815
56155.0,7816
56174.0,7816
56177.0,7817
56184.0,7818
56186.0,7819
56188.0,7820
56189.0,7821
56196.0,7822
56202.0,7823
56205.0,7824
56207.0,7825
56209.0,7826
56210.0,7827
56219.0,7828
56224.0,7829
56234.0,7830
56245.0,7831
56256.0,7831
56257.0,7832
56259.0,7833
56260.0,7834
56272.0,7835
56273.0,7836
56275.0,7837
56288.0,7838
56294.0,7839
56309.0,7840
56313.0,7841
56315.0,7842
56324.0,7843
56328.0,7844
56329.0,7845
56332.0,7846
56337.0,7847
56339.0,7848
56341.0,7849
56349.0,7850
56355.0,7851
56360.0,7852
56362.0,7853
56364.0,7854
56367.0,7855
56372.0,7856
56374.0,7857
56376.0,7858
56388.0,7859
56414.0,7860
56416.0,7861
56420.0,7862
56440.0,7863
56443.0,7864
56453.0,7865
56475.0,7866
56520.0,7867
56522.0,7868
56523.0,7869
56524.0,7870
56525.0,7871
56527.0,7872
56528.0,7873
56535.0,7874
56537.0,7875
56544.0,7876
56559.0,7877
56562.0,7878
56572.0,7879
56576.0,7880
56581.0,7880
56582.0,7881
56592.0,7882
56595.0,7883
56602.0,7884
56614.0,7885
56622.0,7886
56626.0,7887
56643.0,7888
56646.0,7889
56652.0,7890
56665.0,7891
56673.0,7892
56693.0,7893
56695.0,7894
56696.0,7895
56702.0,7896
56707.0,7897
56711.0,7898
56712.0,7899
56722.0,7900
56731.0,7901
56748.0,7902
56753.0,7903
56758.0,7904
56762.0,7905
56779.0,7906
56783.0,7907
56794.0,7908
56797.0,7909
56807.0,7910
56808.0,7911
56816.0,7912
56818.0,7913
56823.0,7914
56824.0,7914
56833.0,7915
56836.0,7916
56842.0,7917
56845.0,7918
56846.0,7919
56848.0,7920
56851.0,7921
56853.0,7921
56855.0,7922
56858.0,7922
56861.0,7923
56862.0,7924
56868.0,7925
56869.0,7926
56889.0,7927
56898.0,7928
56936.0,7928
56938.0,7929
56943.0,7930
56951.0,7931
56954.0,7932
56964.0,7933
56968.0,7934
56970.0,7935
56980.0,7936
56981.0,7937
56991.0,7938
56995.0,7939
57001.0,7940
57008.0,7941
57011.0,7942
57020.0,7943
57025.0,7944
57030.0,7945
57036.0,7946
57044.0,7947
57053.0,7947
57063.0,7948
57066.0,7949
57068.0,7949
57072.0,7950
57075.0,7951
57079.0,7952
57080.0,7953
57088.0,7954
57089.0,7955
57096.0,7956
57103.0,7957
57114.0,7958
57124.0,7959
57131.0,7960
57134.0,7961
57136.0,7962
57139.0,7963
57140.0,7964
57142.0,7965
57153.0,7966
57155.0,7966
57158.0,7967
57160.0,7968
57174.0,7969
57174.0,7969
57185.0,7970
57190.0,7971
57191.0,7972
57196.0,7973
57207.0,7974
57214.0,7975
57223.0,7976
57230.0,7977
57236.0,7978
57253.0,7979
57260.0,7980
57262.0,7981
57270.0,7982
57271.0,7983
57295.0,7984
57296.0,7985
57297.0,7986
57331.0,7987
57335.0,7988
57346.0,7989
57358.0,7989
57365.0,7990
57369.0,7991
57371.0,7992
57379.0,7993
57380.0,7994
57382.0,7995
57384.0,7995
57389.0,7996
57391.0,7997
57400.0,7998
57407.0,7999
57417.0,8000
57421.0,8001
57427.0,8002
57434.0,8003
57447.0,8004
57464.0,8005
57484.0,8006
57487.0,8007
57492.0,8008
57493.0,8009
57495.0,8009
57502.0,8010
57507.0,8011
57509.0,8012
57511.0,8013
57513.0,8014
57531.0,8015
57540.0,8016
57542.0,8017
57543.0,8018
57554.0,8019
57562.0,8020
57566.0,8021
57567.0,8022
57573.0,8023
57586.0,8024
57591.0,8025
57592.0,8026
57597.0,8027
57601.0,8028
57606.0,8029
57607.0,8030
57611.0,8031
57613.0,8032
57615.0,8032
57618.0,8033
57623.0,8034
57641.0,8035
57660.0,8035
57661.0,8036
57671.0,8037
57677.0,8038
57684.0,8039
57688.0,8040
57693.0,8041
57708.0,8042
57712.0,8043
57716.0,8044
57730.0,8044
57735.0,8045
57747.0,8046
57752.0,8047
57753.0,8048
57761.0,8049
57788.0,8050
57816.0,8051
57821.0,8052
57822.0,8053
57830.0,8054
57835.0,8054
57851.0,8055
57853.0,8056
57854.0,8057
57858.0,8058
57859.0,8059
57876.0,8060
57890.0,8061
57893.0,8062
57899.0,8063
57900.0,8064
57901.0,8064
57903.0,8065
57925.0,8066
57926.0,8067
57930.0,8068
57931.0,8069
57932.0,8070
57936.0,8071
57942.0,8072
57943.0,8073
57945.0,8074
57965.0,8075
57982.0,8076
57986.0,8077
57987.0,8078
57987.0,8078
57992.0,8079
57993.0,8080
58009.0,8081
58021.0,8081
58022.0,8082
58039.0,8083
58042.0,8084
58069.0,8085
58071.0,8086
58078.0,8087
58083.0,8088
58096.0,8089
58107.0,8090
58110.0,8091
58117.0,8092
58121.0,8093
58124.0,8093
58125.0,8094
58128.0,8095
58134.0,8096
58138.0,8097
58141.0,8098
58146.0,8099
58160.0,8100
58166.0,8101
58171.0,8102
58193.0,8103
58194.0,8104
58208.0,8105
58218.0,8106
58222.0,8107
58237.0,8108
58239.0,8109
58242.0,8110
58243.0,8110
58246.0,8111
58247.0,8112
58262.0,8113
58272.0,8114
58273.0,8115
58294.0,8116
58305.0,8116
58310.0,8117
58315.0,8118
58320.0,8119
58326.0,8120
58327.0,8121
58331.0,8122
58336.0,8123
58337.0,8124
58352.0,8125
58371.0,8126
58373.0,8127
58378.0,8128
58380.0,8129
58384.0,8129
58395.0,8129
58403.0,8130
58407.0,8131
58413.0,8132
58415.0,8133
58416.0,8134
58430.0,8135
58433.0,8136
58444.0,8137
58446.0,8138
58459.0,8139
58464.0,8140
58468.0,8141
58472.0,8142
58473.0,8143
58482.0,8144
58484.0,8145
58487.0,8145
58500.0,8146
58507.0,8147
58513.0,8147
58515.0,8148
58518.0,8149
58526.0,8150
58532.0,8151
58533.0,8152
58534.0,8153
58535.0,8154
58536.0,8155
58540.0,8156
58542.0,8157
58562.0,8158
58563.0,8159
58568.0,8160
58581.0,8161
58588.0,8162
58596.0,8163
58607.0,8164
58633.0,8165
58634.0,8166
58667.0,8167
58677.0,8168
58679.0,8169
58682.0,8170
58698.0,8171
58701.0,8172
58702.0,8173
58707.0,8174
58715.0,8175
58716.0,8176
58728.0,8177
58736.0,8178
58737.0,8179
58748.0,8180
58750.0,8181
58751.0,8182
58760.0,8183
58763.0,8184
58771.0,8185
58773.0,8186
58777.0,8187
58780.0,8188
58785.0,8189
58799.0,8190
58810.0,8191
58812.0,8192
58824.0,8193
58830.0,8194
58835.0,8195
58840.0,8196
58846.0,8197
58847.0,8198
58858.0,8199
58863.0,8200
58873.0,8201
58882.0,8201
58886.0,8202
58895.0,8203
58902.0,8204
58904.0,8205
58911.0,8206
58927.0,8206
58946.0,8207
58967.0,8207
58988.0,8208
58992.0,8209
58995.0,8210
59013.0,8211
59024.0,8212
59027.0,8213
59034.0,8214
59038.0,8215
59041.0,8216
59048.0,8217
59049.0,8218
59054.0,8219
59065.0,8220
59067.0,8221
59070.0,8222
59081.0,8223
59095.0,8224
59096.0,8225
59098.0,8226
59099.0,8227
59128.0,8228
59135.0,8229
59138.0,8230
59150.0,8230
59155.0,8231
59157.0,8232
59162.0,8233
59164.0,8234
59173.0,8235
59177.0,8235
59190.0,8236
59210.0,8237
59213.0,8238
59215.0,8239
59216.0,8239
59222.0,8240
59231.0,8241
59244.0,8242
59254.0,8243
59256.0,8244
59257.0,8245
59263.0,8246
59266.0,8247
59267.0,8248
59268.0,8249
59271.0,8250
59275.0,8251
59276.0,8252
59283.0,8253
59286.0,8254
59288.0,8254
59288.0,8254
59293.0,8255
59297.0,8256
59297.0,8256
59305.0,8257
59308.0,8258
59320.0,8259
59328.0,8260
59341.0,8261
59344.0,8262
59350.0,8263
59363.0,8264
59365.0,8265
59371.0,8266
59388.0,8267
59406.0,8268
59414.0,8269
59416.0,8270
59430.0,8271
59435.0,8272
59453.0,8273
59456.0,8274
59458.0,8275
59459.0,8276
59463.0,8277
59469.0,8278
59477.0,8279
59478.0,8280
59480.0,8281
59481.0,8282
59485.0,8283
59491.0,8284
59497.0,8285
59498.0,8286
59501.0,8287
59504.0,8288
59518.0,8288
59530.0,8289
59534.0,8290
59536.0,8290
59538.0,8291
59544.0,8291
59548.0,8292
59552.0,8293
59562.0,8294
59567.0,8295
59585.0,8296
59588.0,8297
59593.0,8298
59597.0,8299
59603.0,8300
59622.0,8301
59623.0,8302
59634.0,8303
59639.0,8304
59639.0,8304
59648.0,8305
59649.0,8306
59652.0,8307
59657.0,8308
59667.0,8309
59672.0,8310
59689.0,8310
59690.0,8311
59716.0,8312
59726.0,8313
59732.0,8314
59733.0,8314
59739.0,8315
59743.0,8316
59754.0,8317
59763.0,8318
59774.0,8319
59782.0,8320
59793.0,8321
59803.0,8322
59807.0,8323
59868.0,8324
59874.0,8325
59883.0,8326
59887.0,8327
59893.0,8328
59894.0,8329
59903.0,8330
59906.0,8331
59907.0,8332
59908.0,8333
59909.0,8333
59927.0,8334
59928.0,8335
59937.0,8336
59948.0,8337
59952.0,8338
59977.0,8339
59989.0,8340
59998.0,8341
60007.0,8342
60026.0,8343
60030.0,8344
60036.0,8345
60054.0,8345
60064.0,8346
60070.0,8347
60077.0,8348
60088.0,8349
60095.0,8350
60098.0,8351
60100.0,8352
60102.0,8353
60104.0,8354
60118.0,8355
60125.0,8356
60129.0,8357
60136.0,8358
60143.0,8359
60159.0,8360
60161.0,8361
60169.0,8362
60186.0,8363
60188.0,8364
60194.0,8365
60201.0,8366
60205.0,8367
60213.0,8367
60221.0,8368
60226.0,8369
60232.0,8370
60236.0,8371
60247.0,8372
60258.0,8373
60260.0,8373
60269.0,8374
60272.0,8375
60277.0,8376
60282.0,8377
60285.0,8378
60289.0,8379
60299.0,8380
60304.0,8381
60319.0,8382
60321.0,8383
60323.0,8384
60325.0,8385
60332.0,8385
60337.0,8386
60371.0,8387
60372.0,8388
60386.0,8389
60397.0,8390
60416.0,8391
60423.0,8392
60432.0,8393
60443.0,8394
60445.0,8395
60446.0,8396
60460.0,8396
60463.0,8397
60464.0,8398
60468.0,8399
60478.0,8400
60488.0,8401
60500.0,8402
60510.0,8403
60512.0,8404
60522.0,8405
60525.0,8406
60526.0,8407
60531.0,8408
60540.0,8409
60544.0,8410
60549.0,8411
60566.0,8412
60575.0,8413
60590.0,8414
60596.0,8415
60600.0,8416
60602.0,8417
60616.0,8418
60625.0,8419
60626.0,8420
60632.0,8421
60637.0,8422
60638.0,8423
60640.0,8424
60644.0,8425
60650.0,8426
60662.0,8427
60672.0,8428
60680.0,8429
60688.0,8430
60690.0,8431
60692.0,8431
60695.0,8432
60698.0,8433
60699.0,8434
60710.0,8435
60713.0,8436
60715.0,8437
60716.0,8438
60728.0,8439
60756.0,8440
60759.0,8441
60765.0,8442
60772.0,8443
60778.0,8444
60782.0,8444
60796.0,8445
60803.0,8446
60813.0,8447
60814.0,8448
60818.0,8449
60827.0,8450
60834.0,8450
60835.0,8451
60837.0,8452
60841.0,8453
60842.0,8454
60856.0,8455
60859.0,8456
60861.0,8457
60862.0,8458
60865.0,8459
60873.0,8460
60874.0,8461
60881.0,8462
60886.0,8463
60907.0,8464
60918.0,8465
60925.0,8466
60930.0,8467
60931.0,8468
60937.0,8469
60940.0,8470
60941.0,8471
60949.0,8472
60967.0,8473
60969.0,8474
60991.0,8475
60992.0,8476
60995.0,8477
61005.0,8478
61006.0,8478
61008.0,8478
61019.0,8479
61026.0,8480
61029.0,8481
61031.0,8482
61040.0,8483
61044.0,8484
61063.0,8485
61074.0,8486
61076.0,8487
61081.0,8487
61089.0,8488
61104.0,8489
61106.0,8490
61107.0,8491
61111.0,8491
61121.0,8492
61132.0,8493
61138.0,8494
61151.0,8495
61159.0,8496
61162.0,8497
61168.0,8498
61170.0,8499
61197.0,8500
61199.0,8501
61201.0,8502
61207.0,8503
61216.0,8504
61232.0,8505
61236.0,8506
61241.0,8507
61264.0,8508
61267.0,8508
61269.0,8508
61279.0,8509
61285.0,8510
61298.0,8510
61301.0,8511
61307.0,8512
61317.0,8513
61318.0,8514
61326.0,8514
61328.0,8515
61328.0,8515
61329.0,8516
61333.0,8517
61334.0,8518
61340.0,8519
61347.0,8520
61355.0,8521
61356.0,8522
61361.0,8523
61366.0,8524
61374.0,8525
61378.0,8526
61385.0,8527
61388.0,8528
61391.0,8529
61396.0,8530
61403.0,8531
61438.0,8532
61442.0,8532
61451.0,8533
61453.0,8534
61454.0,8535
61461.0,8536
61463.0,8537
61484.0,8538
61489.0,8539
61507.0,8540
61512.0,8540
61516.0,8541
61518.0,8542
61521.0,8542
61532.0,8543
61534.0,8544
61542.0,8545
61558.0,8546
61568.0,8547
61590.0,8548
61591.0,8549
61595.0,8550
61601.0,8551
61603.0,8552
61610.0,8553
61620.0,8554
61628.0,8554
61636.0,8555
61645.0,8556
61650.0,8557
61657.0,8558
61672.0,8559
61673.0,8560
61698.0,8561
61718.0,8562
61722.0,8563
61726.0,8564
61745.0,8565
61746.0,8566
61746.0,8566
61748.0,8567
61773.0,8568
61783.0,8569
61790.0,8570
61803.0,8571
61807.0,8572
61816.0,8573
61824.0,8574
61825.0,8575
61830.0,8576
61834.0,8577
