Time,Active PDUs
49386.0,800
49387.0,800
49402.0,800
49412.0,800
49421.0,800
49425.0,800
49426.0,800
49428.0,800
49430.0,800
49431.0,800
49437.0,800
49452.0,800
49479.0,800
49481.0,800
49491.0,800
49505.0,800
49508.0,800
49510.0,800
49519.0,800
49527.0,799
49531.0,800
49547.0,800
49557.0,800
49568.0,800
49569.0,800
49577.0,799
49581.0,800
49584.0,800
49590.0,800
49591.0,800
49600.0,800
49618.0,800
49623.0,800
49629.0,800
49639.0,800
49645.0,799
49647.0,800
49650.0,800
49652.0,800
49665.0,800
49668.0,800
49672.0,800
49675.0,800
49676.0,800
49682.0,800
49685.0,800
49689.0,800
49694.0,800
49704.0,800
49705.0,800
49710.0,800
49727.0,800
49734.0,800
49761.0,800
49778.0,800
49788.0,800
49790.0,800
49791.0,800
49793.0,800
49796.0,800
49798.0,800
49801.0,800
49802.0,800
49803.0,800
49815.0,800
49817.0,800
49827.0,800
49831.0,800
49832.0,800
49834.0,800
49835.0,800
49838.0,800
49840.0,800
49841.0,800
49845.0,800
49851.0,800
49858.0,800
49864.0,799
49876.0,800
49904.0,800
49927.0,800
49930.0,800
49932.0,799
49947.0,800
49950.0,800
49952.0,800
49954.0,800
49972.0,800
49979.0,800
49980.0,800
49986.0,800
49997.0,800
49999.0,800
50004.0,800
50007.0,800
50013.0,800
50017.0,800
50025.0,800
50041.0,799
50050.0,800
50057.0,800
50075.0,799
50091.0,800
50100.0,800
50103.0,800
50106.0,800
50108.0,800
50109.0,800
50116.0,800
50122.0,800
50125.0,800
50126.0,800
50127.0,800
50131.0,800
50134.0,800
50143.0,800
50144.0,800
50147.0,800
50151.0,800
50154.0,800
50156.0,799
50159.0,800
50160.0,800
50166.0,800
50175.0,800
50180.0,800
50187.0,800
50190.0,800
50192.0,800
50198.0,800
50206.0,799
50208.0,800
50220.0,800
50227.0,800
50228.0,800
50229.0,800
50230.0,800
50235.0,800
50249.0,800
50252.0,800
50253.0,800
50265.0,800
50279.0,800
50285.0,800
50287.0,800
50290.0,800
50293.0,800
50297.0,800
50308.0,800
50321.0,799
50328.0,800
50329.0,800
50341.0,800
50342.0,800
50352.0,800
50358.0,800
50373.0,800
50385.0,800
50392.0,800
50406.0,800
50407.0,800
50429.0,800
50443.0,800
50444.0,800
50446.0,800
50451.0,800
50480.0,800
50485.0,800
50491.0,800
50492.0,800
50493.0,800
50502.0,800
50518.0,800
50543.0,800
50546.0,800
50548.0,800
50551.0,800
50563.0,799
50567.0,800
50568.0,800
50578.0,800
50615.0,800
50628.0,800
50640.0,800
50657.0,800
50677.0,800
50678.0,800
50690.0,800
50702.0,800
50704.0,800
50705.0,800
50708.0,800
50712.0,800
50715.0,800
50717.0,800
50722.0,800
50728.0,800
50735.0,800
50743.0,800
50751.0,800
50765.0,800
50767.0,800
50768.0,800
50769.0,800
50779.0,800
50780.0,800
50789.0,800
50796.0,800
50798.0,800
50806.0,800
50808.0,800
50810.0,800
50814.0,800
50818.0,800
50827.0,800
50828.0,800
50829.0,800
50830.0,800
50836.0,800
50851.0,800
50855.0,800
50857.0,800
50858.0,800
50860.0,800
50882.0,800
50901.0,800
50912.0,799
50917.0,800
50919.0,800
50939.0,800
50940.0,800
50944.0,800
50948.0,800
50953.0,800
50956.0,800
50960.0,800
50963.0,800
50976.0,800
50987.0,800
51000.0,800
51005.0,800
51009.0,800
51015.0,799
51026.0,800
51035.0,800
51040.0,800
51052.0,800
51060.0,800
51061.0,800
51067.0,800
51069.0,800
51082.0,800
51089.0,800
51092.0,800
51104.0,800
51111.0,800
51116.0,800
51117.0,800
51118.0,800
51122.0,800
51133.0,800
51134.0,800
51141.0,800
51145.0,800
51156.0,800
51158.0,800
51165.0,800
51172.0,800
51174.0,800
51180.0,800
51181.0,800
51191.0,800
51192.0,800
51193.0,800
51209.0,800
51223.0,800
51226.0,800
51230.0,800
51233.0,800
51237.0,800
51249.0,800
51253.0,800
51258.0,800
51279.0,800
51281.0,800
51305.0,800
51309.0,800
51310.0,800
51320.0,800
51330.0,800
51331.0,800
51334.0,800
51350.0,800
51352.0,800
51357.0,800
51386.0,799
51400.0,800
51405.0,800
51427.0,800
51430.0,799
51432.0,800
51438.0,800
51442.0,800
51446.0,800
51458.0,800
51459.0,799
51462.0,800
51472.0,800
51473.0,800
51477.0,800
51481.0,800
51486.0,800
51499.0,800
51502.0,799
51507.0,800
51512.0,800
51515.0,800
51522.0,800
51532.0,800
51534.0,800
51536.0,800
51541.0,800
51545.0,800
51564.0,800
51566.0,800
51569.0,800
51572.0,800
51577.0,800
51604.0,800
51609.0,800
51611.0,800
51613.0,800
51616.0,800
51623.0,800
51626.0,800
51629.0,800
51636.0,800
51644.0,800
51645.0,800
51658.0,800
51658.0,799
51662.0,800
51668.0,800
51669.0,800
51670.0,800
51682.0,800
51684.0,800
51699.0,800
51703.0,800
51722.0,800
51735.0,800
51738.0,800
51743.0,800
51745.0,800
51746.0,800
51750.0,800
51753.0,800
51755.0,800
51756.0,800
51763.0,800
51792.0,799
51798.0,800
51811.0,800
51829.0,800
51842.0,799
51874.0,800
51876.0,800
51879.0,800
51892.0,800
51899.0,800
51908.0,800
51921.0,800
51929.0,800
51944.0,800
51948.0,800
51953.0,800
51956.0,800
51971.0,800
51976.0,800
51979.0,800
51980.0,800
51991.0,800
51999.0,800
52001.0,800
52005.0,800
52012.0,800
52022.0,800
52029.0,800
52032.0,800
52039.0,800
52045.0,800
52051.0,800
52059.0,800
52072.0,800
52080.0,800
52108.0,800
52119.0,800
52125.0,800
52131.0,800
52137.0,800
52141.0,800
52155.0,800
52156.0,800
52166.0,799
52167.0,800
52177.0,800
52191.0,800
52192.0,800
52193.0,800
52195.0,800
52205.0,800
52209.0,800
52211.0,800
52219.0,800
52222.0,800
52226.0,800
52233.0,800
52234.0,800
52240.0,800
52245.0,800
52250.0,800
52251.0,800
52252.0,800
52255.0,800
52256.0,800
52271.0,800
52271.0,799
52274.0,800
52275.0,800
52277.0,800
52290.0,800
52295.0,800
52313.0,800
52314.0,800
52322.0,800
52323.0,800
52338.0,800
52341.0,800
52348.0,800
52352.0,800
52356.0,800
52361.0,800
52362.0,799
52394.0,800
52396.0,800
52402.0,800
52412.0,800
52419.0,800
52420.0,800
52435.0,800
52439.0,800
52442.0,800
52454.0,800
52468.0,799
52469.0,798
52470.0,799
52484.0,800
52489.0,800
52498.0,800
52499.0,800
52513.0,800
52527.0,800
52534.0,799
52540.0,800
52550.0,800
52554.0,800
52556.0,799
52574.0,800
52578.0,800
52586.0,800
52599.0,800
52601.0,800
52610.0,800
52610.0,799
52622.0,800
52624.0,800
52630.0,800
52642.0,800
52665.0,800
52666.0,799
52671.0,800
52673.0,800
52677.0,800
52681.0,800
52686.0,800
52687.0,800
52690.0,800
52691.0,800
52691.0,799
52698.0,800
52699.0,799
52710.0,800
52715.0,800
52719.0,800
52723.0,800
52733.0,800
52736.0,800
52739.0,800
52745.0,800
52754.0,800
52755.0,799
52756.0,798
52786.0,799
52790.0,800
52799.0,800
52801.0,800
52815.0,800
52823.0,800
52836.0,800
52842.0,800
52850.0,800
52851.0,800
52855.0,800
52859.0,800
52863.0,800
52872.0,800
52879.0,800
52897.0,800
52898.0,800
52900.0,800
52905.0,800
52920.0,800
52921.0,800
52938.0,800
52943.0,800
52954.0,800
52955.0,800
52957.0,800
52961.0,800
52963.0,800
52965.0,800
52977.0,800
52982.0,800
52983.0,800
52989.0,800
52996.0,800
52997.0,800
53001.0,800
53006.0,800
53022.0,800
53028.0,800
53031.0,800
53036.0,800
53040.0,800
53045.0,800
53048.0,800
53068.0,800
53081.0,800
53091.0,800
53091.0,799
53093.0,800
53096.0,800
53103.0,800
53138.0,799
53139.0,798
53143.0,799
53146.0,800
53148.0,800
53151.0,800
53160.0,800
53173.0,800
53177.0,800
53187.0,800
53188.0,800
53198.0,800
53201.0,800
53208.0,800
53213.0,800
53215.0,800
53221.0,800
53223.0,800
53233.0,800
53236.0,800
53240.0,800
53245.0,800
53251.0,800
53255.0,799
53268.0,800
53274.0,800
53278.0,800
53286.0,800
53287.0,800
53289.0,800
53291.0,800
53299.0,799
53300.0,800
53302.0,800
53308.0,800
53310.0,800
53312.0,800
53317.0,800
53330.0,800
53339.0,800
53347.0,800
53359.0,800
53369.0,800
53384.0,800
53392.0,800
53396.0,800
53416.0,800
53433.0,800
53444.0,800
53449.0,800
53450.0,800
53453.0,799
53454.0,800
53461.0,800
53467.0,800
53471.0,800
53476.0,800
53486.0,800
53501.0,800
53511.0,800
53519.0,800
53523.0,800
53525.0,800
53527.0,800
53535.0,800
53542.0,800
53553.0,800
53562.0,799
53564.0,800
53565.0,800
53570.0,800
53573.0,800
53577.0,800
53582.0,800
53583.0,800
53584.0,800
53585.0,800
53588.0,800
53595.0,800
53599.0,800
53604.0,800
53608.0,800
53610.0,799
53611.0,800
53612.0,800
53616.0,800
53618.0,799
53633.0,800
53637.0,800
53639.0,800
53643.0,800
53649.0,799
53650.0,800
53662.0,800
53677.0,800
53684.0,800
53685.0,800
53692.0,800
53695.0,800
53700.0,800
53703.0,800
53731.0,800
53732.0,800
53733.0,800
53736.0,800
53741.0,800
53748.0,799
53775.0,800
53779.0,800
53830.0,800
53840.0,800
53841.0,800
53847.0,800
53854.0,799
53854.0,798
53856.0,799
53864.0,800
53869.0,800
53871.0,799
53874.0,800
53880.0,800
53885.0,800
53887.0,800
53889.0,800
53900.0,800
53901.0,800
53904.0,800
53913.0,800
53914.0,800
53916.0,799
53917.0,800
53919.0,800
53924.0,800
53932.0,800
53937.0,800
53943.0,800
53944.0,800
53946.0,800
53950.0,800
53967.0,800
53973.0,800
53978.0,800
53980.0,800
53984.0,800
53994.0,800
53995.0,800
54001.0,800
54002.0,800
54008.0,800
54009.0,800
54013.0,800
54032.0,800
54054.0,800
54055.0,800
54058.0,800
54073.0,800
54080.0,800
54082.0,800
54085.0,799
54090.0,800
54096.0,800
54097.0,800
54103.0,800
54124.0,800
54126.0,800
54129.0,800
54132.0,800
54137.0,800
54147.0,800
54165.0,800
54167.0,800
54174.0,800
54186.0,800
54191.0,800
54194.0,800
54201.0,800
54202.0,800
54209.0,800
54219.0,800
54224.0,800
54232.0,800
54236.0,800
54255.0,799
54268.0,800
54272.0,800
54278.0,800
54282.0,799
54297.0,800
54327.0,800
54339.0,799
54351.0,800
54359.0,800
54370.0,800
54372.0,800
54373.0,800
54376.0,799
54381.0,800
54385.0,800
54386.0,800
54398.0,800
54399.0,799
54404.0,798
54405.0,799
54413.0,800
54414.0,800
54427.0,800
54429.0,800
54435.0,800
54445.0,800
54445.0,799
54460.0,800
54466.0,800
54468.0,800
54473.0,800
54492.0,800
54501.0,800
54514.0,800
54517.0,800
54518.0,800
54519.0,800
54522.0,799
54523.0,800
54535.0,800
54541.0,800
54548.0,800
54553.0,800
54555.0,800
54559.0,799
54570.0,798
54580.0,799
54598.0,800
54601.0,800
54602.0,800
54603.0,800
54604.0,800
54604.0,799
54609.0,800
54613.0,800
54620.0,800
54625.0,800
54633.0,800
54642.0,800
54644.0,800
54647.0,800
54660.0,800
54668.0,800
54670.0,800
54686.0,800
54698.0,800
54705.0,800
54710.0,799
54714.0,800
54725.0,800
54733.0,800
54735.0,800
54737.0,800
54739.0,800
54742.0,800
54745.0,800
54748.0,800
54751.0,799
54754.0,800
54764.0,800
54768.0,800
54769.0,800
54771.0,799
54779.0,800
54788.0,800
54794.0,800
54795.0,800
54798.0,800
54824.0,800
54833.0,800
54834.0,800
54835.0,800
54836.0,800
54838.0,800
54845.0,800
54848.0,800
54851.0,800
54854.0,800
54856.0,800
54861.0,800
54866.0,800
54867.0,800
54873.0,800
54885.0,800
54888.0,800
54895.0,800
54902.0,800
54915.0,800
54925.0,800
54926.0,800
54927.0,800
54933.0,800
54935.0,800
54937.0,800
54946.0,800
54958.0,800
54959.0,800
54963.0,800
54967.0,799
54969.0,800
54973.0,800
54979.0,800
54985.0,799
54986.0,800
54999.0,800
55005.0,800
55007.0,799
55026.0,800
55035.0,800
55039.0,799
55043.0,800
55045.0,800
55056.0,800
55065.0,800
55066.0,800
55070.0,800
55077.0,800
55079.0,800
55108.0,799
55121.0,800
55122.0,800
55131.0,800
55135.0,800
55136.0,799
55144.0,800
55145.0,800
55161.0,800
55169.0,800
55176.0,800
55178.0,800
55179.0,799
55189.0,800
55197.0,800
55199.0,800
55211.0,800
55214.0,800
55215.0,800
55226.0,800
55242.0,800
55258.0,800
55260.0,800
55262.0,800
55264.0,800
55267.0,800
55272.0,800
55278.0,800
55280.0,800
55286.0,800
55294.0,800
55304.0,800
55306.0,800
55308.0,799
55314.0,800
55317.0,800
55317.0,799
55321.0,800
55322.0,800
55329.0,800
55337.0,800
55340.0,800
55353.0,800
55355.0,800
55372.0,800
55378.0,799
55380.0,800
55386.0,799
55389.0,798
55391.0,799
55399.0,800
55405.0,800
55414.0,800
55417.0,800
55420.0,800
55429.0,800
55433.0,800
55446.0,800
55455.0,800
55458.0,800
55472.0,800
55473.0,800
55478.0,800
55486.0,800
55487.0,800
55488.0,800
55498.0,800
55502.0,800
55505.0,800
55524.0,800
55536.0,800
55538.0,800
55540.0,800
55542.0,800
55544.0,800
55556.0,800
55572.0,799
55576.0,800
55577.0,800
55581.0,800
55593.0,800
55594.0,800
55595.0,800
55603.0,800
55615.0,800
55627.0,800
55633.0,800
55633.0,799
55636.0,800
55637.0,800
55647.0,800
55658.0,800
55659.0,800
55671.0,800
55675.0,799
55676.0,800
55683.0,799
55684.0,800
55689.0,800
55698.0,800
55703.0,800
55704.0,800
55705.0,800
55709.0,800
55710.0,800
55716.0,800
55736.0,800
55749.0,800
55764.0,800
55774.0,800
55783.0,800
55784.0,800
55785.0,800
55786.0,800
55795.0,800
55797.0,800
55805.0,800
55808.0,799
55811.0,800
55812.0,799
55816.0,800
55826.0,800
55830.0,800
55839.0,800
55847.0,800
55858.0,800
55859.0,800
55860.0,800
55872.0,800
55876.0,800
55889.0,800
55892.0,800
55893.0,800
55896.0,800
55897.0,800
55899.0,800
55906.0,800
55908.0,800
55908.0,799
55909.0,800
55925.0,800
55932.0,800
55939.0,800
55978.0,800
55986.0,800
55990.0,800
55994.0,800
55997.0,800
56019.0,800
56024.0,800
56036.0,800
56038.0,800
56053.0,800
56054.0,800
56057.0,800
56062.0,800
56063.0,800
56075.0,800
56077.0,800
56078.0,800
56087.0,800
56095.0,800
56114.0,800
56116.0,800
56120.0,800
56130.0,799
56136.0,800
56139.0,800
56145.0,800
56146.0,800
56149.0,800
56150.0,800
56156.0,800
56160.0,800
56161.0,799
56176.0,800
56195.0,800
56199.0,800
56205.0,800
56215.0,800
56219.0,800
56227.0,800
56243.0,800
56246.0,800
56251.0,800
56256.0,800
56285.0,800
56285.0,799
56287.0,800
56288.0,800
56306.0,800
56309.0,800
56310.0,800
56316.0,800
56332.0,800
56333.0,800
56335.0,800
56340.0,800
56342.0,800
56344.0,800
56347.0,800
56366.0,800
56371.0,800
56377.0,800
56381.0,800
56396.0,800
56397.0,800
56399.0,800
56401.0,800
56402.0,800
56404.0,800
56406.0,800
56416.0,800
56417.0,800
56421.0,800
56427.0,800
56438.0,800
56456.0,800
56460.0,800
56475.0,800
56489.0,800
56493.0,800
56496.0,800
56497.0,800
56498.0,800
56500.0,800
56515.0,800
56518.0,800
56520.0,800
56526.0,800
56528.0,800
56534.0,799
56544.0,800
56545.0,800
56548.0,800
56560.0,800
56565.0,800
56566.0,800
56577.0,800
56580.0,800
56583.0,800
56588.0,800
56591.0,800
56597.0,799
56598.0,800
56603.0,800
56616.0,800
56629.0,800
56631.0,800
56644.0,800
56645.0,799
56652.0,800
56655.0,800
56658.0,800
56664.0,800
56668.0,800
56671.0,800
56674.0,799
56675.0,800
56684.0,800
56700.0,800
56701.0,800
56702.0,800
56704.0,800
56705.0,800
56709.0,800
56712.0,800
56743.0,800
56749.0,800
56758.0,800
56760.0,799
56777.0,800
56784.0,799
56792.0,800
56796.0,800
56801.0,800
56811.0,800
56813.0,800
56816.0,799
56825.0,798
56826.0,799
56827.0,798
56830.0,799
56831.0,798
56837.0,799
56837.0,798
56849.0,799
56853.0,800
56869.0,800
56883.0,800
56890.0,800
56892.0,800
56902.0,800
56907.0,800
56915.0,800
56917.0,799
56927.0,800
56966.0,800
56967.0,800
56968.0,800
56971.0,800
56979.0,800
56981.0,800
56982.0,800
56988.0,800
57002.0,800
57004.0,800
57005.0,800
57006.0,800
57008.0,800
57040.0,800
57053.0,800
57067.0,800
57087.0,800
57094.0,800
57098.0,800
57125.0,800
57129.0,800
57138.0,800
57142.0,799
57143.0,800
57144.0,800
57147.0,800
57149.0,800
57158.0,799
57160.0,800
57162.0,800
57205.0,800
57220.0,800
57223.0,800
57225.0,800
57233.0,800
57237.0,800
57243.0,800
57247.0,800
57247.0,799
57251.0,800
57269.0,800
57270.0,800
57275.0,800
57282.0,800
57283.0,800
57285.0,800
57307.0,800
57308.0,799
57309.0,800
57317.0,800
57332.0,800
57338.0,800
57341.0,800
57345.0,800
57346.0,800
57348.0,800
57355.0,800
57359.0,800
57371.0,800
57401.0,800
57408.0,800
57416.0,800
57436.0,800
57439.0,800
57443.0,800
57445.0,800
57462.0,800
57465.0,800
57473.0,800
57490.0,800
57497.0,800
57498.0,800
57500.0,800
57505.0,799
57511.0,800
57512.0,800
57522.0,800
57532.0,800
57555.0,800
57557.0,799
57558.0,800
57561.0,800
57564.0,800
57565.0,800
57569.0,800
57576.0,800
57585.0,800
57596.0,800
57599.0,800
57604.0,800
57624.0,800
57640.0,800
57648.0,800
57652.0,799
57653.0,800
57656.0,800
57662.0,800
57671.0,800
57680.0,799
57689.0,800
57696.0,800
57698.0,800
57702.0,800
57710.0,800
57711.0,800
57715.0,800
57717.0,800
57755.0,800
57756.0,800
57765.0,800
57769.0,800
57776.0,799
57783.0,800
57794.0,800
57800.0,800
57803.0,800
57812.0,800
57819.0,800
57821.0,800
57827.0,800
57834.0,800
57845.0,800
57850.0,800
57857.0,800
57864.0,800
57865.0,800
57867.0,800
57880.0,800
57883.0,800
57889.0,800
57899.0,799
57907.0,800
57914.0,800
57917.0,800
57923.0,800
57923.0,799
57925.0,800
57929.0,800
57942.0,800
57946.0,799
57948.0,800
57953.0,800
57962.0,800
57969.0,800
57986.0,800
57996.0,800
57996.0,799
57998.0,800
57999.0,800
58018.0,800
58025.0,800
58028.0,800
58033.0,799
58040.0,798
58043.0,797
58067.0,798
58070.0,799
58074.0,800
58083.0,800
58087.0,800
58093.0,799
58098.0,800
58099.0,800
58100.0,800
58110.0,800
58132.0,800
58159.0,800
58160.0,799
58166.0,800
58176.0,800
58179.0,799
58182.0,800
58186.0,800
58190.0,800
58192.0,800
58193.0,800
58198.0,800
58203.0,799
58207.0,800
58209.0,800
58214.0,800
58234.0,800
58241.0,800
58246.0,800
58248.0,800
58256.0,800
58257.0,800
58260.0,800
58260.0,799
58262.0,800
58267.0,800
58292.0,800
58313.0,800
58315.0,800
58321.0,799
58324.0,798
58329.0,799
58345.0,800
58347.0,800
58363.0,800
58371.0,800
58382.0,800
58386.0,800
58393.0,800
58396.0,800
58398.0,800
58407.0,800
58415.0,800
58422.0,800
58429.0,800
58438.0,800
58441.0,800
58449.0,800
58458.0,800
58462.0,800
58464.0,800
58472.0,800
58491.0,800
58494.0,800
58504.0,799
58508.0,800
58510.0,800
58521.0,800
58551.0,800
58561.0,800
58569.0,800
58582.0,800
58590.0,800
58591.0,800
58593.0,800
58595.0,800
58601.0,800
58605.0,800
58607.0,800
58610.0,800
58616.0,800
58621.0,800
58627.0,799
58631.0,800
58638.0,800
58643.0,800
58646.0,800
58648.0,800
58651.0,800
58655.0,800
58656.0,800
58671.0,800
58680.0,800
58684.0,800
58688.0,800
58691.0,800
58692.0,800
58696.0,800
58701.0,800
58707.0,800
58725.0,800
58726.0,800
58737.0,800
58743.0,800
58750.0,800
58758.0,800
58780.0,800
58787.0,800
58789.0,800
58790.0,800
58797.0,799
58801.0,800
58813.0,800
58817.0,800
58823.0,800
58828.0,800
58829.0,800
58830.0,800
58834.0,800
58857.0,800
58860.0,800
58866.0,800
58873.0,800
58883.0,800
58888.0,800
58903.0,800
58904.0,799
58911.0,800
58914.0,800
58916.0,800
58926.0,800
58953.0,800
58966.0,800
58971.0,800
58977.0,800
58978.0,800
58989.0,799
59002.0,800
59005.0,800
59009.0,800
59020.0,800
59024.0,800
59025.0,800
59032.0,800
59042.0,800
59044.0,800
59051.0,799
59074.0,800
59080.0,800
59125.0,800
59130.0,800
59135.0,800
59136.0,800
59139.0,800
59142.0,800
59149.0,800
59163.0,799
59175.0,800
59191.0,800
59197.0,800
59206.0,800
59209.0,800
59216.0,800
59217.0,800
59222.0,800
59223.0,800
59235.0,800
59238.0,800
59243.0,800
59269.0,800
59272.0,800
59275.0,800
59276.0,800
59295.0,800
59300.0,800
59301.0,800
59302.0,800
59304.0,800
59311.0,800
59313.0,800
59329.0,800
59332.0,800
59335.0,800
59345.0,800
59349.0,800
59352.0,800
59356.0,800
59363.0,800
59378.0,800
59380.0,800
59386.0,800
59391.0,800
59394.0,800
59396.0,800
59404.0,800
59409.0,800
59410.0,800
59411.0,800
59417.0,800
59417.0,799
59418.0,800
59443.0,800
59448.0,800
59451.0,800
59468.0,800
59477.0,800
59486.0,799
59488.0,800
59492.0,800
59496.0,800
59506.0,800
59518.0,800
59519.0,800
59525.0,800
59526.0,800
59533.0,800
59550.0,800
59556.0,800
59562.0,800
59565.0,800
59578.0,799
59594.0,800
59599.0,800
59600.0,800
59602.0,800
59609.0,800
59614.0,800
59621.0,800
59637.0,800
59642.0,800
59660.0,800
59666.0,800
59668.0,800
59670.0,800
59676.0,800
59691.0,800
59695.0,800
59700.0,799
59704.0,800
59720.0,800
59723.0,800
59727.0,800
59732.0,800
59738.0,800
59745.0,800
59766.0,800
59767.0,800
59776.0,800
59778.0,800
59780.0,800
59796.0,800
59805.0,800
59806.0,800
59816.0,799
59839.0,800
59860.0,800
59861.0,800
59869.0,800
59873.0,800
59874.0,800
59875.0,800
59887.0,800
59892.0,800
59893.0,800
59894.0,800
59895.0,800
59901.0,800
59902.0,800
59915.0,800
59916.0,800
59924.0,800
59937.0,800
59950.0,800
59960.0,800
59964.0,800
59968.0,799
59976.0,800
59980.0,800
59981.0,800
59987.0,800
60002.0,799
60007.0,800
60029.0,799
60037.0,798
60038.0,799
60041.0,800
60044.0,800
60044.0,799
60048.0,800
60055.0,800
60058.0,800
60066.0,800
60082.0,800
60083.0,800
60095.0,799
60102.0,800
60106.0,800
60108.0,800
60113.0,800
60120.0,799
60126.0,800
60130.0,800
60136.0,800
60138.0,800
60143.0,800
60153.0,800
60155.0,799
60163.0,800
60166.0,800
60180.0,800
60182.0,800
60185.0,800
60208.0,800
60209.0,800
60210.0,800
60218.0,800
60220.0,800
60225.0,800
60228.0,800
60240.0,800
60242.0,800
60251.0,800
60269.0,800
60272.0,800
60283.0,800
60286.0,800
60287.0,800
60292.0,800
60294.0,800
60299.0,800
60300.0,800
60305.0,800
60306.0,800
60325.0,800
60328.0,800
60329.0,800
60334.0,800
60353.0,799
60358.0,800
60360.0,800
60377.0,800
60387.0,800
60395.0,800
60403.0,800
60405.0,800
60410.0,800
60421.0,800
60440.0,800
60447.0,800
60463.0,800
60471.0,800
60474.0,800
60487.0,800
60488.0,800
60490.0,800
60491.0,799
60514.0,800
60519.0,800
60520.0,800
60523.0,800
60531.0,800
60531.0,799
60532.0,800
60540.0,800
60544.0,800
60558.0,800
60562.0,800
60571.0,800
60582.0,800
60583.0,800
60607.0,800
60608.0,800
60617.0,800
60618.0,800
60620.0,799
60621.0,800
60624.0,800
60631.0,800
60634.0,799
60635.0,798
60638.0,799
60642.0,800
60655.0,800
60663.0,800
60667.0,799
60669.0,800
60675.0,800
60680.0,800
60689.0,800
60695.0,800
60712.0,800
60713.0,800
60714.0,800
60715.0,800
60716.0,800
60726.0,800
60735.0,799
60736.0,800
60737.0,800
60744.0,799
60745.0,800
60751.0,800
60773.0,800
60777.0,800
60786.0,799
60792.0,800
60795.0,800
60797.0,800
60801.0,800
60818.0,800
60825.0,800
60839.0,800
60841.0,799
60852.0,800
60854.0,800
60876.0,800
60877.0,800
60884.0,799
60887.0,800
60906.0,800
60908.0,800
60909.0,800
60922.0,800
60925.0,800
60935.0,800
60944.0,800
60952.0,799
60964.0,800
60971.0,800
60987.0,800
60991.0,800
60994.0,800
60997.0,800
61002.0,800
61013.0,800
61014.0,800
61019.0,799
61022.0,800
61029.0,800
61034.0,799
61036.0,800
61038.0,800
61059.0,800
61068.0,800
61077.0,800
61099.0,800
61106.0,800
61114.0,800
61116.0,800
61118.0,800
61123.0,800
61130.0,800
61133.0,800
61140.0,800
61143.0,800
61150.0,800
61158.0,800
61167.0,799
61186.0,800
61191.0,799
61215.0,800
61218.0,800
61220.0,800
61222.0,800
61231.0,800
61234.0,800
61246.0,800
61253.0,800
61256.0,800
61258.0,800
61259.0,800
61291.0,799
61293.0,800
61302.0,800
61307.0,800
61311.0,800
61313.0,800
61317.0,799
61328.0,800
61337.0,800
61341.0,800
61343.0,800
61346.0,799
61351.0,800
61363.0,800
61365.0,800
61366.0,800
61370.0,800
61384.0,800
61387.0,800
61393.0,800
61400.0,800
61401.0,800
61412.0,800
61413.0,800
61420.0,800
61430.0,800
61438.0,800
61442.0,800
61459.0,800
61463.0,799
61469.0,800
61471.0,800
61478.0,800
61489.0,800
61512.0,800
61519.0,800
61522.0,800
61524.0,800
61533.0,799
61535.0,800
61557.0,799
61567.0,800
61571.0,800
61575.0,800
61577.0,800
61583.0,800
61585.0,800
61587.0,799
61598.0,800
61600.0,799
61604.0,800
61606.0,800
61608.0,799
61618.0,800
61620.0,800
61623.0,800
61634.0,800
61639.0,800
61641.0,800
61647.0,800
61659.0,800
61674.0,800
61681.0,800
61689.0,800
61693.0,799
61703.0,800
61709.0,800
61710.0,800
61711.0,800
61722.0,800
61725.0,800
61732.0,800
61737.0,800
61738.0,800
61746.0,799
61752.0,800
61753.0,799
61757.0,800
61758.0,800
61759.0,800
61763.0,800
61770.0,799
61773.0,800
61776.0,800
61783.0,800
61788.0,800
61799.0,799
61822.0,800
61830.0,799
61833.0,800
61834.0,800
61842.0,800
61844.0,800
61852.0,800
61860.0,800
61861.0,800
61870.0,800
61872.0,800
61876.0,800
61878.0,800
61885.0,800
61887.0,800
61889.0,800
61912.0,800
61945.0,800
61947.0,800
61950.0,800
61958.0,800
61970.0,800
61975.0,800
61977.0,800
61979.0,800
61987.0,799
61992.0,800
61995.0,800
62002.0,799
62004.0,800
62007.0,799
62009.0,800
62019.0,800
62023.0,799
62034.0,800
62035.0,800
62061.0,799
62068.0,800
62095.0,800
62105.0,800
62115.0,800
62123.0,800
62128.0,800
62133.0,800
62136.0,800
62138.0,800
62155.0,800
62159.0,800
62166.0,800
62168.0,800
62178.0,800
62189.0,799
62193.0,798
62194.0,799
62195.0,800
62198.0,800
62209.0,800
62225.0,799
62235.0,798
62236.0,799
62241.0,800
62248.0,800
62267.0,800
62270.0,800
62275.0,799
62277.0,800
62278.0,800
62283.0,800
62287.0,800
62289.0,800
62290.0,800
62295.0,800
62295.0,799
62299.0,800
62303.0,800
62305.0,800
62306.0,800
62313.0,800
62314.0,800
62318.0,800
62321.0,800
62325.0,800
62326.0,800
62341.0,800
62343.0,800
62358.0,800
62360.0,800
62363.0,800
62368.0,800
62386.0,800
62387.0,800
62388.0,800
62393.0,800
62397.0,800
62400.0,799
62419.0,800
62422.0,800
62423.0,800
62431.0,800
62439.0,800
62452.0,800
62456.0,800
62462.0,800
62481.0,800
62487.0,800
62492.0,800
62499.0,800
62512.0,800
62518.0,800
62534.0,800
62539.0,800
62543.0,800
62559.0,800
62575.0,800
